id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
751	Cointreau. Be cointreauversial.	"{""source"":""claude"",""original_id"":""89939"",""pun"":""Je ne suis pas controversé, je suis Cointreauversé !""}"	"{""source"":""gemini"",""original_id"":""41124"",""pun"":""L'orange amère a lancé un débat très Cointreau-versé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour vos cocktails à l'orange, osez être Cointreauversé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon cocktail préféré ? Un avis Cointreauversé, avec un zeste de scandale.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour vos cocktails à l'orange, osez être Cointreauversé."",""id"":46930},{""source"":""gemini"",""original_id"":""41124"",""pun"":""L'orange amère a lancé un débat très Cointreau-versé."",""id"":74412},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon cocktail préféré ? Un avis Cointreauversé, avec un zeste de scandale."",""id"":42857},{""source"":""claude"",""original_id"":""89939"",""pun"":""Je ne suis pas controversé, je suis Cointreauversé !"",""id"":25436}]"	"{""comedian"":[25436,42857,46930,74412],""pun_expert"":[42857,46930,25436,74412],""editor"":[46930,25436,42857,74412],""translator"":[46930,25436,42857,74412]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
752	Cold brew since 1960.	"{""source"":""claude"",""original_id"":""87288"",""pun"":""Je garde la tête froide depuis 1960. Et le café aussi.""}"	"{""source"":""gemini"",""original_id"":""47971"",""pun"":""Pourquoi le café est-il allé chez le docteur ? Parce qu'il avait une vilaine toux-réfaction.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Infusé à froid : le seul coup de froid qu'on adore attraper depuis 1960.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis 1960, on brasse du rhume : servi bien frais, il s’attrape à la première gorgée.""}"	"[{""source"":""gemini"",""original_id"":""47971"",""pun"":""Pourquoi le café est-il allé chez le docteur ? Parce qu'il avait une vilaine toux-réfaction."",""id"":95001},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Infusé à froid : le seul coup de froid qu'on adore attraper depuis 1960."",""id"":35792},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis 1960, on brasse du rhume : servi bien frais, il s’attrape à la première gorgée."",""id"":62324},{""source"":""claude"",""original_id"":""87288"",""pun"":""Je garde la tête froide depuis 1960. Et le café aussi."",""id"":85505}]"	"{""comedian"":[95001,35792,85505,62324],""pun_expert"":[95001,35792,62324,85505],""editor"":[35792,85505,95001,62324],""translator"":[35792,85505,62324,95001]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
753	Come here a second. I wanna axe you a question.	"{""source"":""claude"",""original_id"":""43496"",""pun"":""Approche, j'ai une hache à te poser.""}"	"{""source"":""gemini"",""original_id"":""52956"",""pun"":""Si tu poses trop de questions au bois, il finit par se 'confier'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Viens ici une seconde. J'ai une question qui hache.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Viens deux secondes : j’ai une question à te hacher.""}"	"[{""source"":""gemini"",""original_id"":""52956"",""pun"":""Si tu poses trop de questions au bois, il finit par se 'confier'."",""id"":20372},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Viens ici une seconde. J'ai une question qui hache."",""id"":70527},{""source"":""claude"",""original_id"":""43496"",""pun"":""Approche, j'ai une hache à te poser."",""id"":17653},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Viens deux secondes : j’ai une question à te hacher."",""id"":99951}]"	"{""comedian"":[70527,20372,17653,99951],""pun_expert"":[70527,20372,99951,17653],""editor"":[20372,70527,17653,99951],""translator"":[70527,17653,99951,20372]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
754	Come huddle with us before the big game	"{""source"":""claude"",""original_id"":""96588"",""pun"":""Venez vous blottir en équipe avant le coup d'envoi — c'est de la stratégie, pas de la tendresse… enfin, un peu des deux.""}"	"{""source"":""gemini"",""original_id"":""74336"",""pun"":""Ils se regroupent tous avant le coup d'envoi. Ils sont très tactiques, ou juste très en manque de contacts humains.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne reste pas sur la touche, viens t'en mêler avec nous avant le grand match !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant le grand match, viens dans notre mêlée : c’est le seul plan de jeu qui commence par un câlin.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne reste pas sur la touche, viens t'en mêler avec nous avant le grand match !"",""id"":90015},{""source"":""claude"",""original_id"":""96588"",""pun"":""Venez vous blottir en équipe avant le coup d'envoi — c'est de la stratégie, pas de la tendresse… enfin, un peu des deux."",""id"":15088},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant le grand match, viens dans notre mêlée : c’est le seul plan de jeu qui commence par un câlin."",""id"":19065},{""source"":""gemini"",""original_id"":""74336"",""pun"":""Ils se regroupent tous avant le coup d'envoi. Ils sont très tactiques, ou juste très en manque de contacts humains."",""id"":76026}]"	"{""comedian"":[19065,15088,76026,90015],""pun_expert"":[90015,19065,15088,76026],""editor"":[90015,19065,76026,15088],""translator"":[19065,15088,90015,76026]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
755	Come in for a free makeover this Sunday	"{""source"":""claude"",""original_id"":""29951"",""pun"":""Offre du dimanche : relooking gratuit. C'est comme un sundae — on commence par la base, on ajoute de la couleur, et à la fin tout le monde vous regarde.""}"	"{""source"":""gemini"",""original_id"":""84187"",""pun"":""Un dimanche beauté ? C'est l'occasion de se mettre sur son trente-et-un... même si on est le douze !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Venez pour un relooking gratuit ce dimanche : on vous offre la coupe, avec ou sans chantilly !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dimanche, relooking gratuit : après ça, vous ne verrez plus jamais votre glace du même œil.""}"	"[{""source"":""claude"",""original_id"":""29951"",""pun"":""Offre du dimanche : relooking gratuit. C'est comme un sundae — on commence par la base, on ajoute de la couleur, et à la fin tout le monde vous regarde."",""id"":47547},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dimanche, relooking gratuit : après ça, vous ne verrez plus jamais votre glace du même œil."",""id"":20509},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Venez pour un relooking gratuit ce dimanche : on vous offre la coupe, avec ou sans chantilly !"",""id"":91854},{""source"":""gemini"",""original_id"":""84187"",""pun"":""Un dimanche beauté ? C'est l'occasion de se mettre sur son trente-et-un... même si on est le douze !"",""id"":45100}]"	"{""comedian"":[91854,20509,45100,47547],""pun_expert"":[91854,20509,45100,47547],""editor"":[45100,91854,20509,47547],""translator"":[91854,20509,47547,45100]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
756	Comedians, the biggest joke going.	"{""source"":""claude"",""original_id"":""64507"",""pun"":""Les humoristes sont une blague courante. Et comme l'eau courante, ça coule de source.""}"	"{""source"":""gemini"",""original_id"":""11554"",""pun"":""Les comiques sont fatigants : ils nous font courir après la chute.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a beau faire du stand-up, il ne raconte que des blagues qui marchent.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les humoristes, c’est la plus grosse blague qui marche.""}"	"[{""source"":""claude"",""original_id"":""64507"",""pun"":""Les humoristes sont une blague courante. Et comme l'eau courante, ça coule de source."",""id"":27820},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a beau faire du stand-up, il ne raconte que des blagues qui marchent."",""id"":44396},{""source"":""gemini"",""original_id"":""11554"",""pun"":""Les comiques sont fatigants : ils nous font courir après la chute."",""id"":79781},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les humoristes, c’est la plus grosse blague qui marche."",""id"":73775}]"	"{""comedian"":[44396,79781,73775,27820],""pun_expert"":[44396,79781,27820,73775],""editor"":[44396,79781,27820,73775],""translator"":[73775,27820,44396,79781]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
757	Communism is a complicated thing. You must think about from all sorts of Engels.	"{""source"":""claude"",""original_id"":""30791"",""pun"":""Le communisme, c'est compliqué. Il faut l'envisager sous tous les Engels.""}"	"{""source"":""gemini"",""original_id"":""67483"",""pun"":""Le communisme est une doctrine qui s'étudie sous tous les Engels.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le communisme est complexe, il faut l'aborder sous tous les Engels.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le communisme, c’est compliqué : il faut le considérer sous tous les Engels.""}"	"[{""source"":""gemini"",""original_id"":""67483"",""pun"":""Le communisme est une doctrine qui s'étudie sous tous les Engels."",""id"":45417},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le communisme, c’est compliqué : il faut le considérer sous tous les Engels."",""id"":73794},{""source"":""claude"",""original_id"":""30791"",""pun"":""Le communisme, c'est compliqué. Il faut l'envisager sous tous les Engels."",""id"":93262},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le communisme est complexe, il faut l'aborder sous tous les Engels."",""id"":31832}]"	"{""comedian"":[93262,73794,31832,45417],""pun_expert"":[93262,73794,45417,31832],""editor"":[45417,73794,93262,31832],""translator"":[93262,73794,31832,45417]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
758	Company's coming, he guessed.	"{""source"":""claude"",""original_id"":""15138"",""pun"":""La compagnie arrive, il l'avait deviné. Enfin, il avait senti la société venir !""}"	"{""source"":""gemini"",""original_id"":""42797"",""pun"":""Je connais une entreprise de colle qui a beaucoup d'adhérents.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chef d'entreprise a invité tous ses employés chez lui : il voulait de la compagnie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On lui a annoncé que la compagnie arrivait : il a préparé les petits fours et les comptes annuels.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chef d'entreprise a invité tous ses employés chez lui : il voulait de la compagnie."",""id"":65475},{""source"":""claude"",""original_id"":""15138"",""pun"":""La compagnie arrive, il l'avait deviné. Enfin, il avait senti la société venir !"",""id"":57238},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On lui a annoncé que la compagnie arrivait : il a préparé les petits fours et les comptes annuels."",""id"":47535},{""source"":""gemini"",""original_id"":""42797"",""pun"":""Je connais une entreprise de colle qui a beaucoup d'adhérents."",""id"":65096}]"	"{""comedian"":[47535,65096,65475,57238],""pun_expert"":[65096,47535,65475,57238],""editor"":[65475,47535,65096,57238],""translator"":[47535,57238,65475,65096]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
759	Computer programs for gambling need beta testing.	"{""source"":""claude"",""original_id"":""29156"",""pun"":""Un logiciel de paris en version bêta : les joueurs testent le jeu, et le jeu les teste en retour.""}"	"{""source"":""gemini"",""original_id"":""96841"",""pun"":""Pour coder un jeu de cartes, il faut avoir de la suite dans les idées.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le problème avec les logiciels de poker, c'est qu'ils exigent beaucoup trop de mises à jour.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Lancer une appli de paris sans version bêta, c’est un pari un peu bêta.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le problème avec les logiciels de poker, c'est qu'ils exigent beaucoup trop de mises à jour."",""id"":29692},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Lancer une appli de paris sans version bêta, c’est un pari un peu bêta."",""id"":31117},{""source"":""claude"",""original_id"":""29156"",""pun"":""Un logiciel de paris en version bêta : les joueurs testent le jeu, et le jeu les teste en retour."",""id"":36830},{""source"":""gemini"",""original_id"":""96841"",""pun"":""Pour coder un jeu de cartes, il faut avoir de la suite dans les idées."",""id"":79650}]"	"{""comedian"":[31117,29692,79650,36830],""pun_expert"":[29692,31117,79650,36830],""editor"":[79650,29692,31117,36830],""translator"":[31117,29692,36830,79650]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
760	Computers at breakfast food companies use serial I/O.	"{""source"":""claude"",""original_id"":""11034"",""pun"":""L'ordinateur a refusé le petit-déjeuner. Il était déjà en mode céréale… enfin, série.""}"	"{""source"":""gemini"",""original_id"":""52623"",""pun"":""Pour imprimer son blé, l'agriculteur utilise un port série-al.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les informaticiens travaillant pour les marques de petit-déjeuner branchent toujours leurs machines sur un port céréalier.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les fabricants de céréales, les ordis ne jurent que par le port céréal.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les informaticiens travaillant pour les marques de petit-déjeuner branchent toujours leurs machines sur un port céréalier."",""id"":80063},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les fabricants de céréales, les ordis ne jurent que par le port céréal."",""id"":87560},{""source"":""claude"",""original_id"":""11034"",""pun"":""L'ordinateur a refusé le petit-déjeuner. Il était déjà en mode céréale… enfin, série."",""id"":79226},{""source"":""gemini"",""original_id"":""52623"",""pun"":""Pour imprimer son blé, l'agriculteur utilise un port série-al."",""id"":33015}]"	"{""comedian"":[80063,87560,33015,79226],""pun_expert"":[80063,33015,87560,79226],""editor"":[80063,87560,79226,33015],""translator"":[80063,87560,79226,33015]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
761	"""Congratulations; you graduated,"" he said diplomatically."	"{""source"":""claude"",""original_id"":""86303"",""pun"":""Le diplomate reçut enfin son diplôme. Il avait mis du tact pour l'obtenir.""}"	"{""source"":""gemini"",""original_id"":""29528"",""pun"":""« L'électricien est parti », dit-elle au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Félicitations pour la fin de tes études », dit-il diplômatiquement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Félicitations pour ton diplôme », dit-il très diplômatiquement.""}"	"[{""source"":""gemini"",""original_id"":""29528"",""pun"":""« L'électricien est parti », dit-elle au courant."",""id"":45343},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Félicitations pour la fin de tes études », dit-il diplômatiquement."",""id"":53295},{""source"":""claude"",""original_id"":""86303"",""pun"":""Le diplomate reçut enfin son diplôme. Il avait mis du tact pour l'obtenir."",""id"":37870},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Félicitations pour ton diplôme », dit-il très diplômatiquement."",""id"":24523}]"	"{""comedian"":[45343,53295,24523,37870],""pun_expert"":[45343,53295,24523,37870],""editor"":[37870,45343,53295,24523],""translator"":[53295,24523,37870,45343]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
762	Conjoined twins aren't the only twins with special connections.	"{""source"":""claude"",""original_id"":""66875"",""pun"":""Les jumeaux siamois sont soudés pour la vie, mais même les autres jumeaux ont du mal à couper les ponts.""}"	"{""source"":""gemini"",""original_id"":""32906"",""pun"":""Séparer des siamois est difficile car ils sont toujours très attachés l'un à l'autre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les siamois ne sont pas les seuls jumeaux à être très attachés l'un à l'autre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les jumeaux siamois n’ont pas le monopole des connexions : les vrais jumeaux aussi sont très liés.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les siamois ne sont pas les seuls jumeaux à être très attachés l'un à l'autre."",""id"":94918},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les jumeaux siamois n’ont pas le monopole des connexions : les vrais jumeaux aussi sont très liés."",""id"":58241},{""source"":""claude"",""original_id"":""66875"",""pun"":""Les jumeaux siamois sont soudés pour la vie, mais même les autres jumeaux ont du mal à couper les ponts."",""id"":37278},{""source"":""gemini"",""original_id"":""32906"",""pun"":""Séparer des siamois est difficile car ils sont toujours très attachés l'un à l'autre."",""id"":51525}]"	"{""comedian"":[94918,51525,37278,58241],""pun_expert"":[94918,51525,37278,58241],""editor"":[94918,51525,37278,58241],""translator"":[94918,58241,37278,51525]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
763	Contemplating my imminent root canal procedure was deeply unnerving.	"{""source"":""claude"",""original_id"":""23231"",""pun"":""Quand le dentiste a parlé de dévitalisation, j'ai perdu tous mes nerfs — lui n'en avait besoin que d'un seul.""}"	"{""source"":""gemini"",""original_id"":""39997"",""pun"":""Mon dentiste est très calme, il ne perd jamais ses nerfs, sauf quand il les arrache.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La perspective de cette dévitalisation m'a mis à bout de nerfs.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Rien qu’à penser à ma dévitalisation, je suis déjà à cran : c’est é-nervant.""}"	"[{""source"":""claude"",""original_id"":""23231"",""pun"":""Quand le dentiste a parlé de dévitalisation, j'ai perdu tous mes nerfs — lui n'en avait besoin que d'un seul."",""id"":24699},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Rien qu’à penser à ma dévitalisation, je suis déjà à cran : c’est é-nervant."",""id"":53125},{""source"":""gemini"",""original_id"":""39997"",""pun"":""Mon dentiste est très calme, il ne perd jamais ses nerfs, sauf quand il les arrache."",""id"":78528},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La perspective de cette dévitalisation m'a mis à bout de nerfs."",""id"":38850}]"	"{""comedian"":[78528,24699,53125,38850],""pun_expert"":[53125,24699,78528,38850],""editor"":[38850,78528,24699,53125],""translator"":[53125,38850,24699,78528]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
764	Continually discovering new viruses can become a strain.	"{""source"":""claude"",""original_id"":""29683"",""pun"":""À force de découvrir des variants, les virologues sont à bout de souche.""}"	"{""source"":""gemini"",""original_id"":""19505"",""pun"":""Chercher l'origine d'une bactérie fatigue énormément : c'est un travail qui demande beaucoup de culture.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force de découvrir de nouveaux virus, on finit par dormir comme une souche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de découvrir de nouveaux virus, les virologues finissent à bout de souches.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de découvrir de nouveaux virus, les virologues finissent à bout de souches."",""id"":29622},{""source"":""claude"",""original_id"":""29683"",""pun"":""À force de découvrir des variants, les virologues sont à bout de souche."",""id"":87557},{""source"":""gemini"",""original_id"":""19505"",""pun"":""Chercher l'origine d'une bactérie fatigue énormément : c'est un travail qui demande beaucoup de culture."",""id"":49494},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force de découvrir de nouveaux virus, on finit par dormir comme une souche."",""id"":60043}]"	"{""comedian"":[29622,49494,87557,60043],""pun_expert"":[49494,29622,87557,60043],""editor"":[49494,60043,29622,87557],""translator"":[29622,87557,60043,49494]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
765	Convicts are committed people.	"{""source"":""claude"",""original_id"":""87774"",""pun"":""Les criminels ont de fortes convictions.""}"	"{""source"":""gemini"",""original_id"":""59196"",""pun"":""Les voleurs de calendrier ne sont jamais inquiets : ils savent qu'ils vont prendre du temps.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les accusés sont des gens très impliqués.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les détenus sont des gens très engagés… enfin, surtout encagés.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les accusés sont des gens très impliqués."",""id"":96634},{""source"":""claude"",""original_id"":""87774"",""pun"":""Les criminels ont de fortes convictions."",""id"":40809},{""source"":""gemini"",""original_id"":""59196"",""pun"":""Les voleurs de calendrier ne sont jamais inquiets : ils savent qu'ils vont prendre du temps."",""id"":43294},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les détenus sont des gens très engagés… enfin, surtout encagés."",""id"":80232}]"	"{""comedian"":[96634,43294,80232,40809],""pun_expert"":[96634,43294,80232,40809],""editor"":[96634,43294,80232,40809],""translator"":[96634,80232,40809,43294]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
766	Cooks have a lot of spice in their lives.	"{""source"":""claude"",""original_id"":""80476"",""pun"":""Mon cuisinier dit que la vie sans condiment, c'est insipide — il parle de cuisine ou de sa belle-mère ?""}"	"{""source"":""gemini"",""original_id"":""14582"",""pun"":""Les chefs ne sont jamais seuls, ils sont toujours en bonne compagnie d'épices.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La vie d'un chef ne manque pas de piment.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les cuisiniers, la vie ne manque jamais d’épices.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La vie d'un chef ne manque pas de piment."",""id"":99297},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les cuisiniers, la vie ne manque jamais d’épices."",""id"":50387},{""source"":""gemini"",""original_id"":""14582"",""pun"":""Les chefs ne sont jamais seuls, ils sont toujours en bonne compagnie d'épices."",""id"":82901},{""source"":""claude"",""original_id"":""80476"",""pun"":""Mon cuisinier dit que la vie sans condiment, c'est insipide — il parle de cuisine ou de sa belle-mère ?"",""id"":76939}]"	"{""comedian"":[99297,76939,50387,82901],""pun_expert"":[99297,76939,50387,82901],""editor"":[99297,50387,76939,82901],""translator"":[99297,50387,82901,76939]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
767	Corduroy pillows are making headlines.	"{""source"":""claude"",""original_id"":""14535"",""pun"":""Un oreiller en velours côtelé, c'est un journal tactile : il imprime ses titres directement sur ton visage.""}"	"{""source"":""gemini"",""original_id"":""80171"",""pun"":""Le velours côtelé : l'information qui laisse des traces.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En ce moment, les oreillers en velours côtelé font forte impression.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les oreillers en velours côtelé font les gros titres : au réveil, ils te les gravent sur le front.""}"	"[{""source"":""claude"",""original_id"":""14535"",""pun"":""Un oreiller en velours côtelé, c'est un journal tactile : il imprime ses titres directement sur ton visage."",""id"":37861},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En ce moment, les oreillers en velours côtelé font forte impression."",""id"":86337},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les oreillers en velours côtelé font les gros titres : au réveil, ils te les gravent sur le front."",""id"":88945},{""source"":""gemini"",""original_id"":""80171"",""pun"":""Le velours côtelé : l'information qui laisse des traces."",""id"":74174}]"	"{""comedian"":[86337,74174,37861,88945],""pun_expert"":[86337,74174,37861,88945],""editor"":[86337,74174,37861,88945],""translator"":[86337,74174,37861,88945]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
768	Corn is so versatile that it is an a-maize-ing grain.	"{""source"":""claude"",""original_id"":""67483"",""pun"":""Le maïs est tellement impressionnant qu'on peut dire qu'il est é-maïs-ant !""}"	"{""source"":""gemini"",""original_id"":""47652"",""pun"":""Pourquoi le maïs ne se fâche jamais ? Parce qu'il est très épi-cure-ien.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le maïs est tellement polyvalent, c'est une céréale épi-que !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le maïs sait tout faire : c’est un grain vraiment é-maïs-ant.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le maïs sait tout faire : c’est un grain vraiment é-maïs-ant."",""id"":20269},{""source"":""gemini"",""original_id"":""47652"",""pun"":""Pourquoi le maïs ne se fâche jamais ? Parce qu'il est très épi-cure-ien."",""id"":21176},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le maïs est tellement polyvalent, c'est une céréale épi-que !"",""id"":94310},{""source"":""claude"",""original_id"":""67483"",""pun"":""Le maïs est tellement impressionnant qu'on peut dire qu'il est é-maïs-ant !"",""id"":37405}]"	"{""comedian"":[94310,21176,37405,20269],""pun_expert"":[94310,21176,20269,37405],""editor"":[94310,21176,37405,20269],""translator"":[94310,20269,37405,21176]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
769	"""Cosign here,"" read the first instruction on the trigonometry placement exam."	"{""source"":""claude"",""original_id"":""37152"",""pun"":""Le banquier voulait un cosignataire pour le prêt. Le prof de maths a envoyé le cosinus. 'Il est toujours compris entre -1 et 1,' dit-il. 'Parfait pour un petit crédit.'""}"	"{""source"":""gemini"",""original_id"":""20592"",""pun"":""Un expert en trigonométrie ne signe jamais seul : il préfère toujours cosigner.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai raté mon examen de trigonométrie à cause d'un gros rhume : j'avais tous les sinus bouchés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’examen de trigonométrie, la première consigne était : « Cosigne-nous ici. »""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’examen de trigonométrie, la première consigne était : « Cosigne-nous ici. »"",""id"":96679},{""source"":""claude"",""original_id"":""37152"",""pun"":""Le banquier voulait un cosignataire pour le prêt. Le prof de maths a envoyé le cosinus. 'Il est toujours compris entre -1 et 1,' dit-il. 'Parfait pour un petit crédit.'"",""id"":56000},{""source"":""gemini"",""original_id"":""20592"",""pun"":""Un expert en trigonométrie ne signe jamais seul : il préfère toujours cosigner."",""id"":95825},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai raté mon examen de trigonométrie à cause d'un gros rhume : j'avais tous les sinus bouchés."",""id"":34318}]"	"{""comedian"":[34318,96679,95825,56000],""pun_expert"":[96679,34318,95825,56000],""editor"":[34318,95825,56000,96679],""translator"":[96679,95825,56000,34318]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
770	"""Cosign here,"" read the first instruction on the trigonometry placement exam."	"{""source"":""claude"",""original_id"":""72005"",""pun"":""Pourquoi les avocats adorent-ils le cosinus ? Parce que c'est la seule fonction qui co-signe sans poser de questions.""}"	"{""source"":""gemini"",""original_id"":""18422"",""pun"":""Le prof de maths est devenu notaire : maintenant, il passe son temps à faire signer des cosinus.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au moment de valider son emprunt immobilier, le professeur de trigonométrie a déclaré qu'il ne se portait jamais garant, préférant prendre la tangente plutôt que d'être cosinus.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La première consigne de l’examen de trigonométrie disait : « Cosignez ici. »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au moment de valider son emprunt immobilier, le professeur de trigonométrie a déclaré qu'il ne se portait jamais garant, préférant prendre la tangente plutôt que d'être cosinus."",""id"":67704},{""source"":""claude"",""original_id"":""72005"",""pun"":""Pourquoi les avocats adorent-ils le cosinus ? Parce que c'est la seule fonction qui co-signe sans poser de questions."",""id"":88487},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La première consigne de l’examen de trigonométrie disait : « Cosignez ici. »"",""id"":19455},{""source"":""gemini"",""original_id"":""18422"",""pun"":""Le prof de maths est devenu notaire : maintenant, il passe son temps à faire signer des cosinus."",""id"":39619}]"	"{""comedian"":[67704,88487,39619,19455],""pun_expert"":[67704,19455,88487,39619],""editor"":[67704,88487,39619,19455],""translator"":[19455,67704,39619,88487]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
