id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
949	Everyday is a gift from god, that is why it is called the present	"{""source"":""claude"",""original_id"":""77126"",""pun"":""Chaque jour est un cadeau — c'est pour ça qu'on l'appelle le présent.""}"	"{""source"":""gemini"",""original_id"":""29022"",""pun"":""Les cadeaux sont fragiles, c'est pour ça qu'on dit qu'ils vivent un instant présent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Chaque jour est un cadeau, c'est pour ça qu'on l'appelle le présent.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chaque jour est un présent du ciel : si tu attends demain pour l’ouvrir, ce ne sera plus le présent.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chaque jour est un présent du ciel : si tu attends demain pour l’ouvrir, ce ne sera plus le présent."",""id"":39115},{""source"":""claude"",""original_id"":""77126"",""pun"":""Chaque jour est un cadeau — c'est pour ça qu'on l'appelle le présent."",""id"":16456},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Chaque jour est un cadeau, c'est pour ça qu'on l'appelle le présent."",""id"":84716},{""source"":""gemini"",""original_id"":""29022"",""pun"":""Les cadeaux sont fragiles, c'est pour ça qu'on dit qu'ils vivent un instant présent."",""id"":55403}]"	"{""comedian"":[39115,84716,16456,55403],""pun_expert"":[39115,84716,16456,55403],""editor"":[39115,84716,16456,55403],""translator"":[84716,16456,39115,55403]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
950	Everyone agreed that the actor, who had played a hostage, had given a captivating performance.	"{""source"":""claude"",""original_id"":""36072"",""pun"":""L'acteur qui jouait l'otage a donné une performance captivante. Les critiques ont dit qu'il les avait vraiment... retenus.""}"	"{""source"":""gemini"",""original_id"":""23836"",""pun"":""Tout le monde a trouvé que l'acteur qui jouait l'otage était particulièrement saisissant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'acteur qui jouait l'otage a offert une performance vraiment captivante.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En jouant l’otage, l’acteur a été si captivant que personne n’a réussi à se libérer de son jeu.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En jouant l’otage, l’acteur a été si captivant que personne n’a réussi à se libérer de son jeu."",""id"":64573},{""source"":""claude"",""original_id"":""36072"",""pun"":""L'acteur qui jouait l'otage a donné une performance captivante. Les critiques ont dit qu'il les avait vraiment... retenus."",""id"":74457},{""source"":""gemini"",""original_id"":""23836"",""pun"":""Tout le monde a trouvé que l'acteur qui jouait l'otage était particulièrement saisissant."",""id"":10299},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'acteur qui jouait l'otage a offert une performance vraiment captivante."",""id"":50810}]"	"{""comedian"":[50810,10299,64573,74457],""pun_expert"":[50810,10299,64573,74457],""editor"":[10299,50810,64573,74457],""translator"":[50810,10299,64573,74457]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
951	Everyone needs a Motiv.	"{""source"":""claude"",""original_id"":""31504"",""pun"":""J'avais un grand objectif dans la vie. Puis j'ai acheté un appareil photo et j'en ai plein.""}"	"{""source"":""gemini"",""original_id"":""50818"",""pun"":""Un petit train qui refuse de rouler ? C'est un loco-motif.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour avancer, tout le monde a besoin d'un bon moteur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tout le monde a besoin d’un bon motif pour démarrer.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour avancer, tout le monde a besoin d'un bon moteur."",""id"":39871},{""source"":""gemini"",""original_id"":""50818"",""pun"":""Un petit train qui refuse de rouler ? C'est un loco-motif."",""id"":88954},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tout le monde a besoin d’un bon motif pour démarrer."",""id"":43415},{""source"":""claude"",""original_id"":""31504"",""pun"":""J'avais un grand objectif dans la vie. Puis j'ai acheté un appareil photo et j'en ai plein."",""id"":40467}]"	"{""comedian"":[88954,40467,43415,39871],""pun_expert"":[88954,40467,43415,39871],""editor"":[40467,43415,39871,88954],""translator"":[43415,88954,39871,40467]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
952	Everyone's cup of tea.	"{""source"":""claude"",""original_id"":""36395"",""pun"":""Mon patron dit que tout le monde doit aimer son projet. C'est le thé de tout le monde, qu'il dit. Moi je préfère le café — au moins ça réveille.""}"	"{""source"":""gemini"",""original_id"":""41839"",""pun"":""Quel est le thé le plus honnête ? La sincéri-thé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le café, ce n'est vraiment pas ma tasse de thé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chacun son thé : les goûts et les infusions ne se discutent pas.""}"	"[{""source"":""gemini"",""original_id"":""41839"",""pun"":""Quel est le thé le plus honnête ? La sincéri-thé."",""id"":23961},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chacun son thé : les goûts et les infusions ne se discutent pas."",""id"":37436},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le café, ce n'est vraiment pas ma tasse de thé."",""id"":37339},{""source"":""claude"",""original_id"":""36395"",""pun"":""Mon patron dit que tout le monde doit aimer son projet. C'est le thé de tout le monde, qu'il dit. Moi je préfère le café — au moins ça réveille."",""id"":90860}]"	"{""comedian"":[37436,23961,37339,90860],""pun_expert"":[23961,37436,37339,90860],""editor"":[37339,37436,23961,90860],""translator"":[37339,37436,90860,23961]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
953	Everyone's fuming over the high cost of gas.	"{""source"":""claude"",""original_id"":""14652"",""pun"":""Le pompiste m'a dit : 'Ça fait beaucoup ?' J'ai répondu : 'Non, ça fait fumer !'""}"	"{""source"":""gemini"",""original_id"":""57284"",""pun"":""On m'a dit que l'essence rendait riche, mais personnellement, ça me pompe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vu le prix exorbitant de l'essence, les automobilistes montent très vite dans les tours.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec le prix de l’essence, les automobilistes sont déjà fumants avant même que le moteur démarre.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vu le prix exorbitant de l'essence, les automobilistes montent très vite dans les tours."",""id"":79705},{""source"":""claude"",""original_id"":""14652"",""pun"":""Le pompiste m'a dit : 'Ça fait beaucoup ?' J'ai répondu : 'Non, ça fait fumer !'"",""id"":68556},{""source"":""gemini"",""original_id"":""57284"",""pun"":""On m'a dit que l'essence rendait riche, mais personnellement, ça me pompe."",""id"":92228},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec le prix de l’essence, les automobilistes sont déjà fumants avant même que le moteur démarre."",""id"":49630}]"	"{""comedian"":[79705,92228,49630,68556],""pun_expert"":[79705,92228,49630,68556],""editor"":[79705,92228,49630,68556],""translator"":[79705,49630,92228,68556]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
954	Everytime I drink red wine I end up getting a cab.	"{""source"":""claude"",""original_id"":""28757"",""pun"":""Chaque fois que je bois du cabernet, je rentre en taxi. C'est le cab-ernet qui paye la course.""}"	"{""source"":""gemini"",""original_id"":""21649"",""pun"":""Quand je bois trop de vin rouge, je finis toujours par prendre un Cabernet. C'est mon taxi préféré.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le problème avec la route des vins, ce sont toujours les bouchons.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À chaque verre de cabernet, le cab est né : je rentre en taxi.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le problème avec la route des vins, ce sont toujours les bouchons."",""id"":53252},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À chaque verre de cabernet, le cab est né : je rentre en taxi."",""id"":49204},{""source"":""claude"",""original_id"":""28757"",""pun"":""Chaque fois que je bois du cabernet, je rentre en taxi. C'est le cab-ernet qui paye la course."",""id"":15049},{""source"":""gemini"",""original_id"":""21649"",""pun"":""Quand je bois trop de vin rouge, je finis toujours par prendre un Cabernet. C'est mon taxi préféré."",""id"":17534}]"	"{""comedian"":[53252,17534,49204,15049],""pun_expert"":[53252,49204,17534,15049],""editor"":[53252,17534,15049,49204],""translator"":[17534,15049,49204,53252]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
955	Execution with a noose causes a real hangover.	"{""source"":""claude"",""original_id"":""89403"",""pun"":""La pendaison, c'est pratique : pas de gueule de bois le lendemain. Pas de lendemain non plus.""}"	"{""source"":""gemini"",""original_id"":""15464"",""pun"":""Le bourreau a été licencié : il n'avait aucune attache.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une exécution au nœud coulant, ça laisse toujours la gorge nouée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après une pendaison, pas besoin d’avoir bu : la gueule de bois vient du gibet.""}"	"[{""source"":""claude"",""original_id"":""89403"",""pun"":""La pendaison, c'est pratique : pas de gueule de bois le lendemain. Pas de lendemain non plus."",""id"":16482},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une exécution au nœud coulant, ça laisse toujours la gorge nouée."",""id"":59598},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après une pendaison, pas besoin d’avoir bu : la gueule de bois vient du gibet."",""id"":14769},{""source"":""gemini"",""original_id"":""15464"",""pun"":""Le bourreau a été licencié : il n'avait aucune attache."",""id"":99043}]"	"{""comedian"":[16482,59598,99043,14769],""pun_expert"":[59598,14769,99043,16482],""editor"":[59598,16482,99043,14769],""translator"":[14769,16482,59598,99043]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
956	Exposure to the Son prevents burning	"{""source"":""claude"",""original_id"":""78085"",""pun"":""La foi, c'est comme l'écran solaire : ça protège du feu éternel.""}"	"{""source"":""gemini"",""original_id"":""39129"",""pun"":""Avoir la foi, c'est bien, mais il faut aussi ménager son foie pour éviter la crise de foi(e).""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Contre les brûlures de l'enfer, rien de tel qu'un bon écran papal.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec le Saint-Fils-tre solaire, Jésus te sauve même des coups de soleil.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Contre les brûlures de l'enfer, rien de tel qu'un bon écran papal."",""id"":91857},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec le Saint-Fils-tre solaire, Jésus te sauve même des coups de soleil."",""id"":60672},{""source"":""claude"",""original_id"":""78085"",""pun"":""La foi, c'est comme l'écran solaire : ça protège du feu éternel."",""id"":14133},{""source"":""gemini"",""original_id"":""39129"",""pun"":""Avoir la foi, c'est bien, mais il faut aussi ménager son foie pour éviter la crise de foi(e)."",""id"":83932}]"	"{""comedian"":[91857,83932,60672,14133],""pun_expert"":[91857,83932,60672,14133],""editor"":[83932,91857,14133,60672],""translator"":[60672,91857,14133,83932]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
957	Eye Q. The intelligent choice in eyewear.	"{""source"":""claude"",""original_id"":""83157"",""pun"":""Nos montures : le seul QI que vous pouvez poser sur votre nez.""}"	"{""source"":""gemini"",""original_id"":""48266"",""pun"":""Avoir l'œil vif, c'est bien. Avoir l'œil QI, c'est mieux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quotient intelloculaire : le choix intelligent pour vos lunettes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Œil-QI : les lunettes pour avoir l’œil… et le QI.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quotient intelloculaire : le choix intelligent pour vos lunettes."",""id"":64398},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Œil-QI : les lunettes pour avoir l’œil… et le QI."",""id"":10007},{""source"":""claude"",""original_id"":""83157"",""pun"":""Nos montures : le seul QI que vous pouvez poser sur votre nez."",""id"":57940},{""source"":""gemini"",""original_id"":""48266"",""pun"":""Avoir l'œil vif, c'est bien. Avoir l'œil QI, c'est mieux."",""id"":87414}]"	"{""comedian"":[64398,57940,87414,10007],""pun_expert"":[64398,87414,10007,57940],""editor"":[64398,57940,87414,10007],""translator"":[64398,10007,57940,87414]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
958	Failure is the path of least persistence.	"{""source"":""claude"",""original_id"":""42035"",""pun"":""En électricité, le chemin de moindre résistance mène au courant. En vie, il mène à Netflix.""}"	"{""source"":""gemini"",""original_id"":""68885"",""pun"":""Si tu ne réussis pas en couture, c'est que tu as perdu le fil.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'échec, c'est la voie de la moindre persistance.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’échec, c’est la voie de la moindre persistance.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’échec, c’est la voie de la moindre persistance."",""id"":27732},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'échec, c'est la voie de la moindre persistance."",""id"":30358},{""source"":""claude"",""original_id"":""42035"",""pun"":""En électricité, le chemin de moindre résistance mène au courant. En vie, il mène à Netflix."",""id"":17872},{""source"":""gemini"",""original_id"":""68885"",""pun"":""Si tu ne réussis pas en couture, c'est que tu as perdu le fil."",""id"":70916}]"	"{""comedian"":[27732,30358,70916,17872],""pun_expert"":[27732,30358,70916,17872],""editor"":[27732,30358,70916,17872],""translator"":[27732,30358,17872,70916]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
959	Fair trade clothing won't fall apart at the seams	"{""source"":""claude"",""original_id"":""35507"",""pun"":""Avec le commerce équitable, vos habits ne craquent pas aux coutures. Et pour cause : on n'a pas cousu la misère dedans.""}"	"{""source"":""gemini"",""original_id"":""57891"",""pun"":""La mode éthique ne se défile jamais.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La mode équitable est irréprochable sous toutes les coutures.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vêtements équitables ne craquent pas aux coutures : ils ont la fibre morale.""}"	"[{""source"":""gemini"",""original_id"":""57891"",""pun"":""La mode éthique ne se défile jamais."",""id"":77403},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La mode équitable est irréprochable sous toutes les coutures."",""id"":67731},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vêtements équitables ne craquent pas aux coutures : ils ont la fibre morale."",""id"":52394},{""source"":""claude"",""original_id"":""35507"",""pun"":""Avec le commerce équitable, vos habits ne craquent pas aux coutures. Et pour cause : on n'a pas cousu la misère dedans."",""id"":64202}]"	"{""comedian"":[67731,77403,52394,64202],""pun_expert"":[77403,67731,52394,64202],""editor"":[67731,77403,64202,52394],""translator"":[67731,52394,77403,64202]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
960	Faith doesn't fall apart at the seems	"{""source"":""claude"",""original_id"":""17170"",""pun"":""La foi, ça ne se défait pas aux coutures — même quand tout paraît cousu de fil blanc.""}"	"{""source"":""gemini"",""original_id"":""82157"",""pun"":""Quand un tailleur est en colère, il se pique d'une crise de nerfs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La vraie foi n'est pas cousue de fil blanc : elle ne risque pas de se découdre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La foi ne se défait pas aux coutures : quand tout semble lâcher, elle tient ensemble.""}"	"[{""source"":""gemini"",""original_id"":""82157"",""pun"":""Quand un tailleur est en colère, il se pique d'une crise de nerfs."",""id"":35195},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La vraie foi n'est pas cousue de fil blanc : elle ne risque pas de se découdre."",""id"":42519},{""source"":""claude"",""original_id"":""17170"",""pun"":""La foi, ça ne se défait pas aux coutures — même quand tout paraît cousu de fil blanc."",""id"":18011},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La foi ne se défait pas aux coutures : quand tout semble lâcher, elle tient ensemble."",""id"":28052}]"	"{""comedian"":[42519,18011,28052,35195],""pun_expert"":[35195,42519,18011,28052],""editor"":[42519,35195,28052,18011],""translator"":[18011,28052,42519,35195]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
961	Fantabulistic, is it not?	"{""source"":""claude"",""original_id"":""23836"",""pun"":""C'est fabulistique, non? — Mi-fable, mi-mystique, totalement magique!""}"	"{""source"":""gemini"",""original_id"":""33346"",""pun"":""Un succès de taille ? Non, c'est GÉANT-ial !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce soda à l'orange est vraiment Fanta-bulleux, n'est-ce pas ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un Fanta qui pétille en smoking, c’est fantabulisté, non ?""}"	"[{""source"":""claude"",""original_id"":""23836"",""pun"":""C'est fabulistique, non? — Mi-fable, mi-mystique, totalement magique!"",""id"":23233},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce soda à l'orange est vraiment Fanta-bulleux, n'est-ce pas ?"",""id"":36841},{""source"":""gemini"",""original_id"":""33346"",""pun"":""Un succès de taille ? Non, c'est GÉANT-ial !"",""id"":97293},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un Fanta qui pétille en smoking, c’est fantabulisté, non ?"",""id"":48613}]"	"{""comedian"":[36841,97293,23233,48613],""pun_expert"":[36841,97293,23233,48613],""editor"":[97293,36841,23233,48613],""translator"":[23233,36841,48613,97293]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
962	Faraday was charged up with the idea.	"{""source"":""claude"",""original_id"":""50818"",""pun"":""Faraday était chargé à bloc — son enthousiasme ne connaissait pas de résistance.""}"	"{""source"":""gemini"",""original_id"":""52522"",""pun"":""En découvrant l'induction, Faraday était au courant de tout.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faraday était chargé à bloc par cette idée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Faraday était chargé à bloc par son idée : le courant passait déjà.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Faraday était chargé à bloc par son idée : le courant passait déjà."",""id"":21175},{""source"":""claude"",""original_id"":""50818"",""pun"":""Faraday était chargé à bloc — son enthousiasme ne connaissait pas de résistance."",""id"":10374},{""source"":""gemini"",""original_id"":""52522"",""pun"":""En découvrant l'induction, Faraday était au courant de tout."",""id"":30296},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faraday était chargé à bloc par cette idée."",""id"":84331}]"	"{""comedian"":[30296,10374,84331,21175],""pun_expert"":[30296,10374,21175,84331],""editor"":[84331,30296,10374,21175],""translator"":[84331,10374,21175,30296]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
963	Farmers can hardly wheat for a good harvest.	"{""source"":""claude"",""original_id"":""61948"",""pun"":""L'agriculteur attendait la récolte avec impatience — il était vraiment dans ses blés !""}"	"{""source"":""gemini"",""original_id"":""93889"",""pun"":""On a demandé au fermier s'il était riche, il a répondu : 'J'ai beaucoup d'oseille, mais surtout du blé'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Impatients, les céréaliers veulent moissonner sur-le-champ.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les agriculteurs ont hâte de moissonner : ils vont enfin se faire du blé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Impatients, les céréaliers veulent moissonner sur-le-champ."",""id"":28039},{""source"":""claude"",""original_id"":""61948"",""pun"":""L'agriculteur attendait la récolte avec impatience — il était vraiment dans ses blés !"",""id"":97423},{""source"":""gemini"",""original_id"":""93889"",""pun"":""On a demandé au fermier s'il était riche, il a répondu : 'J'ai beaucoup d'oseille, mais surtout du blé'."",""id"":96070},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les agriculteurs ont hâte de moissonner : ils vont enfin se faire du blé."",""id"":77719}]"	"{""comedian"":[77719,28039,96070,97423],""pun_expert"":[28039,77719,96070,97423],""editor"":[28039,77719,96070,97423],""translator"":[77719,28039,97423,96070]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
964	Fashion is something that goes in one era and out the other.	"{""source"":""claude"",""original_id"":""22198"",""pun"":""La mode, c'est une époque qui entre par une oreille et sort par l'autre.""}"	"{""source"":""gemini"",""original_id"":""81965"",""pun"":""Les historiens de la mode ont souvent de bons gènes : c'est une question de génération.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La mode traverse les époques comme un simple courant d'ère.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La mode, ça entre dans une ère et ça ressort par l’autre oreille.""}"	"[{""source"":""gemini"",""original_id"":""81965"",""pun"":""Les historiens de la mode ont souvent de bons gènes : c'est une question de génération."",""id"":68026},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La mode, ça entre dans une ère et ça ressort par l’autre oreille."",""id"":95132},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La mode traverse les époques comme un simple courant d'ère."",""id"":28578},{""source"":""claude"",""original_id"":""22198"",""pun"":""La mode, c'est une époque qui entre par une oreille et sort par l'autre."",""id"":77054}]"	"{""comedian"":[28578,68026,95132,77054],""pun_expert"":[28578,68026,95132,77054],""editor"":[28578,68026,77054,95132],""translator"":[28578,95132,77054,68026]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
965	Fashionable women in Indiana all wear designer Hoosiery.	"{""source"":""claude"",""original_id"":""83876"",""pun"":""Les femmes branchées de l'Indiana adorent les collants de luxe. Normal, elles sont toujours bien dans leurs bas.""}"	"{""source"":""gemini"",""original_id"":""39901"",""pun"":""Une femme élégante d'Indianapolis ne met pas de collants, elle met de la haute Hoosier-ie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans le Haut-Rhin, les femmes à la mode portent toutes des Bas-Rhin.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En Indiana, les élégantes ne portent pas de haute couture : elles préfèrent la haute Hoosierie.""}"	"[{""source"":""claude"",""original_id"":""83876"",""pun"":""Les femmes branchées de l'Indiana adorent les collants de luxe. Normal, elles sont toujours bien dans leurs bas."",""id"":30927},{""source"":""gemini"",""original_id"":""39901"",""pun"":""Une femme élégante d'Indianapolis ne met pas de collants, elle met de la haute Hoosier-ie."",""id"":60722},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans le Haut-Rhin, les femmes à la mode portent toutes des Bas-Rhin."",""id"":41197},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En Indiana, les élégantes ne portent pas de haute couture : elles préfèrent la haute Hoosierie."",""id"":34308}]"	"{""comedian"":[41197,30927,34308,60722],""pun_expert"":[41197,34308,60722,30927],""editor"":[41197,30927,34308,60722],""translator"":[34308,60722,41197,30927]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
966	Ferry good!	"{""source"":""claude"",""original_id"":""31662"",""pun"":""Ce traversier est ferry bon !""}"	"{""source"":""gemini"",""original_id"":""18072"",""pun"":""Quai-ce que tu racontes ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette traversée en bateau était tout simplement ferryque !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce ferry est mer-veilleux !""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce ferry est mer-veilleux !"",""id"":92811},{""source"":""claude"",""original_id"":""31662"",""pun"":""Ce traversier est ferry bon !"",""id"":87865},{""source"":""gemini"",""original_id"":""18072"",""pun"":""Quai-ce que tu racontes ?"",""id"":77078},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette traversée en bateau était tout simplement ferryque !"",""id"":86548}]"	"{""comedian"":[86548,92811,77078,87865],""pun_expert"":[86548,77078,92811,87865],""editor"":[86548,92811,77078,87865],""translator"":[86548,92811,87865,77078]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
967	Fight Truth Decay... Study The Bible Daily	"{""source"":""claude"",""original_id"":""97861"",""pun"":""La Bible : le seul dentifrice qui blanchit vraiment l'âme.""}"	"{""source"":""gemini"",""original_id"":""21111"",""pun"":""Ne laissez pas la plaque d'athée s'installer sur votre cœur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Combattez la carie d'enfer : lisez la Bible au quotidien !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Contre la carie de l’âme, lisez la Bible chaque jour : c’est le dentifrice du péché.""}"	"[{""source"":""gemini"",""original_id"":""21111"",""pun"":""Ne laissez pas la plaque d'athée s'installer sur votre cœur."",""id"":96329},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Combattez la carie d'enfer : lisez la Bible au quotidien !"",""id"":20190},{""source"":""claude"",""original_id"":""97861"",""pun"":""La Bible : le seul dentifrice qui blanchit vraiment l'âme."",""id"":73234},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Contre la carie de l’âme, lisez la Bible chaque jour : c’est le dentifrice du péché."",""id"":27311}]"	"{""comedian"":[20190,96329,73234,27311],""pun_expert"":[20190,96329,73234,27311],""editor"":[73234,20190,96329,27311],""translator"":[20190,96329,73234,27311]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
968	"Fights you in ""cold"" blood."	"{""source"":""claude"",""original_id"":""14139"",""pun"":""Il combat de sang-froid. Son médecin appelle ça une mauvaise circulation.""}"	"{""source"":""gemini"",""original_id"":""66500"",""pun"":""Il m'a frappé avec un bloc de glace, c'était un crime de sang-froid.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le serpent est un redoutable adversaire en plein combat : il garde toujours son sang-froid.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il te cogne de sang-froid : à chaque droite, il te met au frais.""}"	"[{""source"":""gemini"",""original_id"":""66500"",""pun"":""Il m'a frappé avec un bloc de glace, c'était un crime de sang-froid."",""id"":67818},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le serpent est un redoutable adversaire en plein combat : il garde toujours son sang-froid."",""id"":55362},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il te cogne de sang-froid : à chaque droite, il te met au frais."",""id"":75666},{""source"":""claude"",""original_id"":""14139"",""pun"":""Il combat de sang-froid. Son médecin appelle ça une mauvaise circulation."",""id"":78619}]"	"{""comedian"":[78619,67818,55362,75666],""pun_expert"":[55362,78619,67818,75666],""editor"":[55362,78619,67818,75666],""translator"":[78619,55362,67818,75666]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
