id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1050	Girlfriend: I'll have the Chef's salad. Me: Babe that's so rude, just order your own.	"{""source"":""claude"",""original_id"":""85312"",""pun"":""Ma copine : Je vais prendre la salade du chef. Moi : Chérie, c'est vraiment impoli, commande la tienne !""}"	"{""source"":""gemini"",""original_id"":""83995"",""pun"":""- Je commande un avocat. - Fais attention, les honoraires vont coûter plus cher que le plat.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma copine : « Je vais prendre la salade du chef. » Moi : « C'est un peu gonflé de lui piquer son repas, commande la tienne ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""— Je prends la salade du chef. — C’est culotté : laisse-lui sa salade, commande la tienne !""}"	"[{""source"":""gemini"",""original_id"":""83995"",""pun"":""- Je commande un avocat. - Fais attention, les honoraires vont coûter plus cher que le plat."",""id"":77058},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma copine : « Je vais prendre la salade du chef. » Moi : « C'est un peu gonflé de lui piquer son repas, commande la tienne ! »"",""id"":69666},{""source"":""gpt_single"",""original_id"":"""",""pun"":""— Je prends la salade du chef. — C’est culotté : laisse-lui sa salade, commande la tienne !"",""id"":78377},{""source"":""claude"",""original_id"":""85312"",""pun"":""Ma copine : Je vais prendre la salade du chef. Moi : Chérie, c'est vraiment impoli, commande la tienne !"",""id"":82867}]"	"{""comedian"":[77058,78377,69666,82867],""pun_expert"":[77058,78377,69666,82867],""editor"":[78377,77058,69666,82867],""translator"":[82867,69666,78377,77058]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1051	"""Give me a haircut,"" he said barbarously."	"{""source"":""claude"",""original_id"":""45485"",""pun"":""'Coupez-moi les cheveux,' dit-il de façon barbare.""}"	"{""source"":""gemini"",""original_id"":""64298"",""pun"":""Il rase tout le monde violemment, c'est un barbier barbare.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Rasez-moi donc », ordonna-t-il d'un ton barbant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Faites-moi une coupe à la hache », exigea-t-il chez le barbier, barbarement.""}"	"[{""source"":""gemini"",""original_id"":""64298"",""pun"":""Il rase tout le monde violemment, c'est un barbier barbare."",""id"":77592},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Rasez-moi donc », ordonna-t-il d'un ton barbant."",""id"":96482},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Faites-moi une coupe à la hache », exigea-t-il chez le barbier, barbarement."",""id"":48565},{""source"":""claude"",""original_id"":""45485"",""pun"":""'Coupez-moi les cheveux,' dit-il de façon barbare."",""id"":11724}]"	"{""comedian"":[96482,77592,48565,11724],""pun_expert"":[96482,77592,48565,11724],""editor"":[96482,77592,11724,48565],""translator"":[96482,48565,11724,77592]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1052	Give me some pre-packed cheese slices, he said craftily.	"{""source"":""claude"",""original_id"":""44079"",""pun"":""Je veux du fromage emballé, dit-il, emballé.""}"	"{""source"":""gemini"",""original_id"":""61376"",""pun"":""« Je n'aime pas le fromage sans croûte » dit-il, de manière tranchée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Passe-moi ces tranches de fromage fondu », dit-il d'un ton tranchant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Des tranches de fromage fondu, s’il vous plaît », demanda-t-il Kraftucieusement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Des tranches de fromage fondu, s’il vous plaît », demanda-t-il Kraftucieusement."",""id"":21938},{""source"":""claude"",""original_id"":""44079"",""pun"":""Je veux du fromage emballé, dit-il, emballé."",""id"":19609},{""source"":""gemini"",""original_id"":""61376"",""pun"":""« Je n'aime pas le fromage sans croûte » dit-il, de manière tranchée."",""id"":66641},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Passe-moi ces tranches de fromage fondu », dit-il d'un ton tranchant."",""id"":22729}]"	"{""comedian"":[21938,22729,66641,19609],""pun_expert"":[21938,22729,66641,19609],""editor"":[22729,66641,21938,19609],""translator"":[21938,22729,66641,19609]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1053	Giving praise is when you let off esteem.	"{""source"":""claude"",""original_id"":""18911"",""pun"":""Faire des compliments, c'est laisser échapper de l'estime… comme une cocotte-minute qui lâche la vapeur !""}"	"{""source"":""gemini"",""original_id"":""96140"",""pun"":""Faire des compliments à une locomotive, c'est lui mettre un coup d'estime.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lâcher la pression, c'est parfois flatulent, mais lâcher un compliment, c'est toujours flatteur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Faire un compliment à une chaudière, c’est déclencher un jet d’estime.""}"	"[{""source"":""gemini"",""original_id"":""96140"",""pun"":""Faire des compliments à une locomotive, c'est lui mettre un coup d'estime."",""id"":81176},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lâcher la pression, c'est parfois flatulent, mais lâcher un compliment, c'est toujours flatteur."",""id"":75359},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Faire un compliment à une chaudière, c’est déclencher un jet d’estime."",""id"":43019},{""source"":""claude"",""original_id"":""18911"",""pun"":""Faire des compliments, c'est laisser échapper de l'estime… comme une cocotte-minute qui lâche la vapeur !"",""id"":39603}]"	"{""comedian"":[75359,81176,43019,39603],""pun_expert"":[75359,81176,43019,39603],""editor"":[75359,39603,81176,43019],""translator"":[81176,43019,75359,39603]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1054	Gladys the seamstress was recently inducted into the Pin Pushers Hall of Fame. I guess now she is a status thimble.	"{""source"":""claude"",""original_id"":""39732"",""pun"":""Gladys coud depuis quarante ans. Elle est enfin reconnue — c'est un dé d'honneur bien mérité !""}"	"{""source"":""gemini"",""original_id"":""50034"",""pun"":""Pourquoi la couturière est-elle riche ? Parce qu'elle a beaucoup de mailles.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis son entrée au Panthéon de la mode, Gladys la couturière est considérée comme une véritable dé-esse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis son entrée au Panthéon de la couture, Gladys porte son dé comme un signe de dé-stinction.""}"	"[{""source"":""gemini"",""original_id"":""50034"",""pun"":""Pourquoi la couturière est-elle riche ? Parce qu'elle a beaucoup de mailles."",""id"":45275},{""source"":""claude"",""original_id"":""39732"",""pun"":""Gladys coud depuis quarante ans. Elle est enfin reconnue — c'est un dé d'honneur bien mérité !"",""id"":42816},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis son entrée au Panthéon de la mode, Gladys la couturière est considérée comme une véritable dé-esse."",""id"":46414},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis son entrée au Panthéon de la couture, Gladys porte son dé comme un signe de dé-stinction."",""id"":80590}]"	"{""comedian"":[45275,46414,80590,42816],""pun_expert"":[46414,80590,45275,42816],""editor"":[45275,46414,80590,42816],""translator"":[80590,46414,42816,45275]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1055	Global warming campaigners lament the invention of the infernal combustion engine.	"{""source"":""claude"",""original_id"":""50276"",""pun"":""Le moteur à combustion interne ? Les écolos l'appellent le moteur à combustion infernale — nuance : un seul degré les sépare, et c'est déjà trop.""}"	"{""source"":""gemini"",""original_id"":""58618"",""pun"":""La pollution automobile, c'est le mal incarné... ou plutôt le mal en-car-né.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les écologistes déplorent l'invention du moteur à combustion infernale.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les écolos ne disent plus « moteur à combustion interne » : ils disent « moteur à combustion infernale ».""}"	"[{""source"":""claude"",""original_id"":""50276"",""pun"":""Le moteur à combustion interne ? Les écolos l'appellent le moteur à combustion infernale — nuance : un seul degré les sépare, et c'est déjà trop."",""id"":95826},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les écolos ne disent plus « moteur à combustion interne » : ils disent « moteur à combustion infernale »."",""id"":11042},{""source"":""gemini"",""original_id"":""58618"",""pun"":""La pollution automobile, c'est le mal incarné... ou plutôt le mal en-car-né."",""id"":70405},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les écologistes déplorent l'invention du moteur à combustion infernale."",""id"":35450}]"	"{""comedian"":[95826,35450,11042,70405],""pun_expert"":[95826,35450,70405,11042],""editor"":[35450,11042,95826,70405],""translator"":[35450,95826,11042,70405]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1056	Glue inventors have to stick to it.	"{""source"":""claude"",""original_id"":""49790"",""pun"":""L'inventeur de la colle a dit : 'Mon travail, je m'y tiens !'""}"	"{""source"":""gemini"",""original_id"":""94038"",""pun"":""L'inventeur de la colle forte a un grand sens de l'engagement : il ne lâche jamais rien.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Inventer de la colle demande beaucoup d'application.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les inventeurs de colle, il faut qu’ils s’y collent.""}"	"[{""source"":""claude"",""original_id"":""49790"",""pun"":""L'inventeur de la colle a dit : 'Mon travail, je m'y tiens !'"",""id"":97322},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Inventer de la colle demande beaucoup d'application."",""id"":85818},{""source"":""gemini"",""original_id"":""94038"",""pun"":""L'inventeur de la colle forte a un grand sens de l'engagement : il ne lâche jamais rien."",""id"":63202},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les inventeurs de colle, il faut qu’ils s’y collent."",""id"":95135}]"	"{""comedian"":[95135,85818,97322,63202],""pun_expert"":[85818,95135,97322,63202],""editor"":[85818,95135,63202,97322],""translator"":[95135,97322,85818,63202]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1057	Go ahead, be negative. You'll be just my type.	"{""source"":""claude"",""original_id"":""93828"",""pun"":""Continue d'être négatif, tu es tout à fait mon type.""}"	"{""source"":""gemini"",""original_id"":""29693"",""pun"":""Elle a quitté son petit ami car il était trop sanguin, il n'était pas son type.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le vampire sourit au pessimiste : Vas-y, sois négatif. Tu es exactement mon type.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""A négatif ? Parfait, t’es pile mon type.""}"	"[{""source"":""gemini"",""original_id"":""29693"",""pun"":""Elle a quitté son petit ami car il était trop sanguin, il n'était pas son type."",""id"":56110},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le vampire sourit au pessimiste : Vas-y, sois négatif. Tu es exactement mon type."",""id"":65096},{""source"":""claude"",""original_id"":""93828"",""pun"":""Continue d'être négatif, tu es tout à fait mon type."",""id"":41307},{""source"":""gpt_single"",""original_id"":"""",""pun"":""A négatif ? Parfait, t’es pile mon type."",""id"":34394}]"	"{""comedian"":[65096,56110,34394,41307],""pun_expert"":[56110,34394,65096,41307],""editor"":[56110,65096,34394,41307],""translator"":[65096,41307,34394,56110]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1058	Go away, you snake! he rattled off.	"{""source"":""claude"",""original_id"":""32521"",""pun"":""Tire-toi, couleuvre ! lui déroula-t-il d'une traite.""}"	"{""source"":""gemini"",""original_id"":""54343"",""pun"":""« Casse-toi ! » a dit le python, visiblement très constricté par la situation.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Casse-toi, espèce de serpent ! » siffla-t-il.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Dégage, sale serpent ! » siffla-t-il.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Dégage, sale serpent ! » siffla-t-il."",""id"":68844},{""source"":""gemini"",""original_id"":""54343"",""pun"":""« Casse-toi ! » a dit le python, visiblement très constricté par la situation."",""id"":15334},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Casse-toi, espèce de serpent ! » siffla-t-il."",""id"":75847},{""source"":""claude"",""original_id"":""32521"",""pun"":""Tire-toi, couleuvre ! lui déroula-t-il d'une traite."",""id"":82104}]"	"{""comedian"":[82104,68844,75847,15334],""pun_expert"":[82104,68844,75847,15334],""editor"":[68844,75847,82104,15334],""translator"":[82104,68844,75847,15334]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1059	Go stronger for longer.	"{""source"":""claude"",""original_id"":""50608"",""pun"":""Ma femme dit que je suis fort en endurance. Surtout pour supporter ses émissions télé.""}"	"{""source"":""gemini"",""original_id"":""81846"",""pun"":""Il cherchait un sport de force, il a fini par faire du bras de fer... à repasser.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le culturiste aime son café comme ses muscles : toujours plus fort.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force d’infuser plus longtemps, mon café est devenu plus fort : il demande déjà un abonnement à la salle.""}"	"[{""source"":""claude"",""original_id"":""50608"",""pun"":""Ma femme dit que je suis fort en endurance. Surtout pour supporter ses émissions télé."",""id"":54631},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le culturiste aime son café comme ses muscles : toujours plus fort."",""id"":96682},{""source"":""gemini"",""original_id"":""81846"",""pun"":""Il cherchait un sport de force, il a fini par faire du bras de fer... à repasser."",""id"":28780},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force d’infuser plus longtemps, mon café est devenu plus fort : il demande déjà un abonnement à la salle."",""id"":36994}]"	"{""comedian"":[28780,36994,54631,96682],""pun_expert"":[28780,96682,36994,54631],""editor"":[96682,54631,28780,36994],""translator"":[36994,54631,96682,28780]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1060	Goddard couldn't be reached. He was out to launch.	"{""source"":""claude"",""original_id"":""94429"",""pun"":""On a essayé de contacter le cosmonaute, mais il était parti déjeuner... sur orbite.""}"	"{""source"":""gemini"",""original_id"":""38500"",""pun"":""Quel est le plat préféré des astronautes ? Le lancement d'agneau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Goddard était injoignable. Il avait préféré la mise à feu au pot-au-feu.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Impossible de joindre Godard : il était parti lancer la fusée… et l’encas.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Impossible de joindre Godard : il était parti lancer la fusée… et l’encas."",""id"":75491},{""source"":""gemini"",""original_id"":""38500"",""pun"":""Quel est le plat préféré des astronautes ? Le lancement d'agneau."",""id"":98217},{""source"":""claude"",""original_id"":""94429"",""pun"":""On a essayé de contacter le cosmonaute, mais il était parti déjeuner... sur orbite."",""id"":13691},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Goddard était injoignable. Il avait préféré la mise à feu au pot-au-feu."",""id"":32970}]"	"{""comedian"":[32970,13691,75491,98217],""pun_expert"":[32970,13691,75491,98217],""editor"":[13691,32970,75491,98217],""translator"":[32970,13691,75491,98217]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1061	Golfers hate cake because they might get a slice.	"{""source"":""claude"",""original_id"":""61447"",""pun"":""Au restaurant, le golfeur a refusé le gâteau. Le serveur a insisté : 'C'est juste une tranche !' Il a répondu : 'Justement, j'en fais déjà trop sur le parcours.'""}"	"{""source"":""gemini"",""original_id"":""29915"",""pun"":""Les pâtissiers sont nuls au golf : ils font trop de brioches.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les golfeurs détestent partager le gâteau, car ils veulent à tout prix sauver leur part.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les golfeurs évitent le gâteau : dès qu’ils prennent une part, la balle part à droite.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les golfeurs détestent partager le gâteau, car ils veulent à tout prix sauver leur part."",""id"":98558},{""source"":""claude"",""original_id"":""61447"",""pun"":""Au restaurant, le golfeur a refusé le gâteau. Le serveur a insisté : 'C'est juste une tranche !' Il a répondu : 'Justement, j'en fais déjà trop sur le parcours.'"",""id"":78118},{""source"":""gemini"",""original_id"":""29915"",""pun"":""Les pâtissiers sont nuls au golf : ils font trop de brioches."",""id"":42824},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les golfeurs évitent le gâteau : dès qu’ils prennent une part, la balle part à droite."",""id"":56972}]"	"{""comedian"":[98558,56972,42824,78118],""pun_expert"":[98558,56972,42824,78118],""editor"":[98558,42824,56972,78118],""translator"":[98558,56972,78118,42824]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1062	Good news for your sex life, bad news for beds.	"{""source"":""claude"",""original_id"":""47476"",""pun"":""Excellente nouvelle pour ta libido, désastreuse pour les sommiers.""}"	"{""source"":""gemini"",""original_id"":""79644"",""pun"":""C'est le pied au lit, mais le lit n'a plus de pied.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bonne nouvelle pour votre vie sexuelle, mauvaise nouvelle pour vos plates-bandes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Bonne nouvelle pour ta vie sexuelle, mauvaise pour les lits : à ce rythme-là, même ceux de fleurs vont être retournés.""}"	"[{""source"":""gemini"",""original_id"":""79644"",""pun"":""C'est le pied au lit, mais le lit n'a plus de pied."",""id"":63444},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Bonne nouvelle pour ta vie sexuelle, mauvaise pour les lits : à ce rythme-là, même ceux de fleurs vont être retournés."",""id"":22349},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bonne nouvelle pour votre vie sexuelle, mauvaise nouvelle pour vos plates-bandes."",""id"":68167},{""source"":""claude"",""original_id"":""47476"",""pun"":""Excellente nouvelle pour ta libido, désastreuse pour les sommiers."",""id"":73591}]"	"{""comedian"":[73591,63444,22349,68167],""pun_expert"":[63444,22349,68167,73591],""editor"":[73591,68167,63444,22349],""translator"":[73591,22349,68167,63444]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1063	Good police officers never miss a beat.	"{""source"":""claude"",""original_id"":""28258"",""pun"":""Les bons flics ne ratent jamais leur ronde… ni leur tempo.""}"	"{""source"":""gemini"",""original_id"":""63336"",""pun"":""Le gendarme musicien a toujours un bon tempo parce qu'il connaît bien ses rondes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour retrouver le chef d'orchestre disparu, la police a organisé une battue.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon flic ne rate jamais sa battue : il quadrille le quartier en gardant le tempo.""}"	"[{""source"":""claude"",""original_id"":""28258"",""pun"":""Les bons flics ne ratent jamais leur ronde… ni leur tempo."",""id"":63368},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon flic ne rate jamais sa battue : il quadrille le quartier en gardant le tempo."",""id"":83825},{""source"":""gemini"",""original_id"":""63336"",""pun"":""Le gendarme musicien a toujours un bon tempo parce qu'il connaît bien ses rondes."",""id"":62463},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour retrouver le chef d'orchestre disparu, la police a organisé une battue."",""id"":41141}]"	"{""comedian"":[41141,63368,83825,62463],""pun_expert"":[83825,41141,63368,62463],""editor"":[41141,62463,63368,83825],""translator"":[83825,63368,62463,41141]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1064	Graveyard workers really dig their jobs.	"{""source"":""claude"",""original_id"":""94371"",""pun"":""Les fossoyeurs sont des gens terre-à-terre — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""83082"",""pun"":""Au cimetière, on ne licencie personne : on préfère les mises en bière.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fossoyeur, c'est vraiment le métier idéal pour faire son trou.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les fossoyeurs adorent leur métier : ils le creusent tous les jours.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fossoyeur, c'est vraiment le métier idéal pour faire son trou."",""id"":25165},{""source"":""claude"",""original_id"":""94371"",""pun"":""Les fossoyeurs sont des gens terre-à-terre — dans tous les sens du terme."",""id"":25068},{""source"":""gemini"",""original_id"":""83082"",""pun"":""Au cimetière, on ne licencie personne : on préfère les mises en bière."",""id"":48876},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les fossoyeurs adorent leur métier : ils le creusent tous les jours."",""id"":10740}]"	"{""comedian"":[25165,48876,25068,10740],""pun_expert"":[48876,25165,25068,10740],""editor"":[25165,48876,25068,10740],""translator"":[25165,10740,25068,48876]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1065	Gravity batteries have interesting potential.	"{""source"":""claude"",""original_id"":""18584"",""pun"":""Les batteries gravitationnelles ont un potentiel électrisant — et pour une fois, ce n'est pas une figure de style.""}"	"{""source"":""gemini"",""original_id"":""85845"",""pun"":""L'énergie cinétique, ça me transporte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les batteries à gravité ont un potentiel intéressant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les batteries gravitaires ont un potentiel énorme : plus ça tombe, plus ça monte en charge.""}"	"[{""source"":""gemini"",""original_id"":""85845"",""pun"":""L'énergie cinétique, ça me transporte."",""id"":84093},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les batteries à gravité ont un potentiel intéressant."",""id"":42340},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les batteries gravitaires ont un potentiel énorme : plus ça tombe, plus ça monte en charge."",""id"":43339},{""source"":""claude"",""original_id"":""18584"",""pun"":""Les batteries gravitationnelles ont un potentiel électrisant — et pour une fois, ce n'est pas une figure de style."",""id"":99743}]"	"{""comedian"":[84093,42340,43339,99743],""pun_expert"":[42340,84093,43339,99743],""editor"":[84093,42340,43339,99743],""translator"":[42340,43339,99743,84093]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1066	Gravity, it's always putting everyone down.	"{""source"":""claude"",""original_id"":""98493"",""pun"":""La gravité ? Une vraie force de caractère : elle attire tout le monde, puis les rabaisse sans complexe.""}"	"{""source"":""gemini"",""original_id"":""28289"",""pun"":""La Terre est vraiment manipulatrice : elle nous attire juste pour nous plaquer.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La gravité passe vraiment son temps à nous rabaisser.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La gravité est une vraie peste : elle rabaisse tout le monde.""}"	"[{""source"":""gemini"",""original_id"":""28289"",""pun"":""La Terre est vraiment manipulatrice : elle nous attire juste pour nous plaquer."",""id"":84951},{""source"":""claude"",""original_id"":""98493"",""pun"":""La gravité ? Une vraie force de caractère : elle attire tout le monde, puis les rabaisse sans complexe."",""id"":89125},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La gravité est une vraie peste : elle rabaisse tout le monde."",""id"":92280},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La gravité passe vraiment son temps à nous rabaisser."",""id"":20878}]"	"{""comedian"":[84951,92280,20878,89125],""pun_expert"":[84951,92280,89125,20878],""editor"":[20878,84951,92280,89125],""translator"":[20878,92280,89125,84951]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1067	Great Bear killed by Plough as star wars escalate.	"{""source"":""claude"",""original_id"":""60683"",""pun"":""La Grande Ourse et la Petite Ourse se disputent encore. Une vraie guerre de famille : c'est tendu dans l'ours-nivers.""}"	"{""source"":""gemini"",""original_id"":""80348"",""pun"":""Un astéroïde arrive en retard au travail: « Désolé, j'étais dans la lune. »""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La Grande Ourse assommée par la Grande Casserole : la guerre des étoiles fait rage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La Grande Ourse écrasée par le Grand Chariot : la Guerre des étoiles vire au carambolage céleste.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La Grande Ourse écrasée par le Grand Chariot : la Guerre des étoiles vire au carambolage céleste."",""id"":24827},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La Grande Ourse assommée par la Grande Casserole : la guerre des étoiles fait rage."",""id"":81062},{""source"":""claude"",""original_id"":""60683"",""pun"":""La Grande Ourse et la Petite Ourse se disputent encore. Une vraie guerre de famille : c'est tendu dans l'ours-nivers."",""id"":17675},{""source"":""gemini"",""original_id"":""80348"",""pun"":""Un astéroïde arrive en retard au travail: « Désolé, j'étais dans la lune. »"",""id"":84113}]"	"{""comedian"":[24827,81062,84113,17675],""pun_expert"":[24827,81062,84113,17675],""editor"":[24827,81062,84113,17675],""translator"":[24827,81062,17675,84113]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1068	Great work that works.	"{""source"":""claude"",""original_id"":""82148"",""pun"":""Un chef-d'œuvre qui marche vraiment — contrairement à mon réveil.""}"	"{""source"":""gemini"",""original_id"":""97770"",""pun"":""Quand un électricien réussit, on peut dire qu'il est au courant de son talent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La cordonnerie : du beau travail qui marche !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un chef-d’œuvre qui œuvre vraiment.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La cordonnerie : du beau travail qui marche !"",""id"":94963},{""source"":""gemini"",""original_id"":""97770"",""pun"":""Quand un électricien réussit, on peut dire qu'il est au courant de son talent."",""id"":57243},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un chef-d’œuvre qui œuvre vraiment."",""id"":98139},{""source"":""claude"",""original_id"":""82148"",""pun"":""Un chef-d'œuvre qui marche vraiment — contrairement à mon réveil."",""id"":42934}]"	"{""comedian"":[94963,57243,42934,98139],""pun_expert"":[94963,57243,98139,42934],""editor"":[94963,57243,42934,98139],""translator"":[94963,98139,42934,57243]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
1069	Green Tea ice cream is literally our cup of tea.	"{""source"":""claude"",""original_id"":""16502"",""pun"":""La glace au matcha ? C'est vraiment notre tasse de thé !""}"	"{""source"":""gemini"",""original_id"":""63116"",""pun"":""Le thé vert est très honnête, il n'a rien à ca-thé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La glace au thé vert, c'est littéralement notre tasse de thé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La glace au thé vert, c’est tout à fait ma tasse de thé — surtout en cornet.""}"	"[{""source"":""gemini"",""original_id"":""63116"",""pun"":""Le thé vert est très honnête, il n'a rien à ca-thé."",""id"":50749},{""source"":""claude"",""original_id"":""16502"",""pun"":""La glace au matcha ? C'est vraiment notre tasse de thé !"",""id"":71490},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La glace au thé vert, c’est tout à fait ma tasse de thé — surtout en cornet."",""id"":18668},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La glace au thé vert, c'est littéralement notre tasse de thé."",""id"":58174}]"	"{""comedian"":[50749,58174,71490,18668],""pun_expert"":[50749,58174,71490,18668],""editor"":[71490,50749,58174,18668],""translator"":[58174,71490,18668,50749]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
