id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3947	Why didn't the orange win the race? It ran out of juice.	"{""source"":""claude"",""original_id"":""94270"",""pun"":""Pourquoi l'orange n'a-t-elle pas fini le marathon ? Elle avait perdu tout son jus !""}"	"{""source"":""gemini"",""original_id"":""76371"",""pun"":""Pourquoi l'orange a-t-elle perdu le marathon ? Parce qu'elle était pressée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi l'orange a-t-elle perdu la course ? Parce qu'elle n'avait plus de jus.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’orange a perdu la course : elle n’avait plus de jus.""}"	"[{""source"":""claude"",""original_id"":""94270"",""pun"":""Pourquoi l'orange n'a-t-elle pas fini le marathon ? Elle avait perdu tout son jus !"",""id"":54227},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi l'orange a-t-elle perdu la course ? Parce qu'elle n'avait plus de jus."",""id"":57827},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’orange a perdu la course : elle n’avait plus de jus."",""id"":10170},{""source"":""gemini"",""original_id"":""76371"",""pun"":""Pourquoi l'orange a-t-elle perdu le marathon ? Parce qu'elle était pressée."",""id"":98166}]"	"{""comedian"":[57827,98166,10170,54227],""pun_expert"":[57827,98166,10170,54227],""editor"":[57827,10170,98166,54227],""translator"":[57827,10170,54227,98166]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3948	"Why do chemists call helium, curium, and barium ""the medical elements""? Because, if you can't ""helium"" or ""curium,"" you ""barium""! Hm hm!"	"{""source"":""claude"",""original_id"":""47884"",""pun"":""Un chimiste demande à un médecin : 'C'est grave docteur ?' Le médecin répond : 'Je ne peux pas vous hélier ni vous curier, alors je vais devoir vous barrer… avec du baryum !'""}"	"{""source"":""gemini"",""original_id"":""77659"",""pun"":""Quand un chimiste est trop malade, soit on tente de le Curium, soit on finit par le Baryum.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit un chimiste avec de l'humour noir à un enterrement ? « Baryum ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le baryum, c’est l’élément préféré des pompes funèbres : il commence au bar et finit en bière.""}"	"[{""source"":""claude"",""original_id"":""47884"",""pun"":""Un chimiste demande à un médecin : 'C'est grave docteur ?' Le médecin répond : 'Je ne peux pas vous hélier ni vous curier, alors je vais devoir vous barrer… avec du baryum !'"",""id"":47109},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit un chimiste avec de l'humour noir à un enterrement ? « Baryum ! »"",""id"":64294},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le baryum, c’est l’élément préféré des pompes funèbres : il commence au bar et finit en bière."",""id"":63334},{""source"":""gemini"",""original_id"":""77659"",""pun"":""Quand un chimiste est trop malade, soit on tente de le Curium, soit on finit par le Baryum."",""id"":18767}]"	"{""comedian"":[63334,64294,18767,47109],""pun_expert"":[63334,18767,64294,47109],""editor"":[63334,64294,18767,47109],""translator"":[47109,18767,63334,64294]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3949	Why do crabs never give to charity? Because they're shellfish.	"{""source"":""claude"",""original_id"":""19808"",""pun"":""Le crabe a refusé de cotiser pour le cadeau collectif. Il faut dire qu'il avait les pinces serrées !""}"	"{""source"":""gemini"",""original_id"":""32373"",""pun"":""Pourquoi les crabes sont-ils si fiers ? Parce qu'ils ont un ego-squelette.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les crabes ne donnent-ils jamais d'argent aux associations ? Parce que ce sont de vraies pinces !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les crabes ne donnent jamais aux œuvres : ils ont des oursins dans les poches.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les crabes ne donnent-ils jamais d'argent aux associations ? Parce que ce sont de vraies pinces !"",""id"":46664},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les crabes ne donnent jamais aux œuvres : ils ont des oursins dans les poches."",""id"":96436},{""source"":""claude"",""original_id"":""19808"",""pun"":""Le crabe a refusé de cotiser pour le cadeau collectif. Il faut dire qu'il avait les pinces serrées !"",""id"":88509},{""source"":""gemini"",""original_id"":""32373"",""pun"":""Pourquoi les crabes sont-ils si fiers ? Parce qu'ils ont un ego-squelette."",""id"":68373}]"	"{""comedian"":[46664,96436,68373,88509],""pun_expert"":[68373,46664,96436,88509],""editor"":[96436,46664,68373,88509],""translator"":[46664,96436,88509,68373]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3950	Why do entrepreneurs keep themselves to themselves? They're great at minding their own business.	"{""source"":""claude"",""original_id"":""50448"",""pun"":""Mon associé ne dit jamais rien sur sa famille. C'est une société à responsabilité… limitée aux confidences.""}"	"{""source"":""gemini"",""original_id"":""40475"",""pun"":""Pourquoi le directeur marketing a-t-il été licencié de l'usine de colle ? Il n'était pas assez attaché à la boîte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les entrepreneurs sont-ils si discrets ? Parce qu'ils savent très bien s'occuper de leurs affaires.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les entrepreneurs sont discrets : ils préfèrent ne se mêler que de leurs affaires.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les entrepreneurs sont discrets : ils préfèrent ne se mêler que de leurs affaires."",""id"":99727},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les entrepreneurs sont-ils si discrets ? Parce qu'ils savent très bien s'occuper de leurs affaires."",""id"":37740},{""source"":""claude"",""original_id"":""50448"",""pun"":""Mon associé ne dit jamais rien sur sa famille. C'est une société à responsabilité… limitée aux confidences."",""id"":81718},{""source"":""gemini"",""original_id"":""40475"",""pun"":""Pourquoi le directeur marketing a-t-il été licencié de l'usine de colle ? Il n'était pas assez attaché à la boîte."",""id"":39858}]"	"{""comedian"":[39858,81718,37740,99727],""pun_expert"":[39858,81718,37740,99727],""editor"":[99727,39858,37740,81718],""translator"":[37740,99727,81718,39858]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3951	Why do people eat pretzels since they are knot food?	"{""source"":""claude"",""original_id"":""34103"",""pun"":""Mon psy dit que mon addiction aux bretzels, c'est un problème de lien. J'ai du mal à me détacher.""}"	"{""source"":""gemini"",""original_id"":""50841"",""pun"":""Pourquoi ne mange-t-on pas de cordage ? Parce que c'est amarré.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le bretzel est-il bon pour la santé ? Parce qu'il est plein de nœud-triments !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On mange des bretzels parce que c’est de la nœud-riture.""}"	"[{""source"":""claude"",""original_id"":""34103"",""pun"":""Mon psy dit que mon addiction aux bretzels, c'est un problème de lien. J'ai du mal à me détacher."",""id"":62635},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le bretzel est-il bon pour la santé ? Parce qu'il est plein de nœud-triments !"",""id"":84585},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On mange des bretzels parce que c’est de la nœud-riture."",""id"":95868},{""source"":""gemini"",""original_id"":""50841"",""pun"":""Pourquoi ne mange-t-on pas de cordage ? Parce que c'est amarré."",""id"":46870}]"	"{""comedian"":[62635,84585,95868,46870],""pun_expert"":[84585,95868,62635,46870],""editor"":[62635,84585,95868,46870],""translator"":[95868,84585,62635,46870]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3952	"Why do people preserve fruits and vegetables? Because they ""can""."	"{""source"":""claude"",""original_id"":""39534"",""pun"":""Pourquoi fait-on des confitures ? Parce qu'on le peut… et qu'on a les pots !""}"	"{""source"":""gemini"",""original_id"":""85639"",""pun"":""Pourquoi les légumes font-ils de la politique ? Pour devenir des conservateurs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les petits pois sont-ils de si grands fêtards ? Parce qu'ils finissent toujours en boîte !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les fruits finissent-ils en bocal ? Parce qu’ils ont du pot-entiel.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les petits pois sont-ils de si grands fêtards ? Parce qu'ils finissent toujours en boîte !"",""id"":86357},{""source"":""claude"",""original_id"":""39534"",""pun"":""Pourquoi fait-on des confitures ? Parce qu'on le peut… et qu'on a les pots !"",""id"":77896},{""source"":""gemini"",""original_id"":""85639"",""pun"":""Pourquoi les légumes font-ils de la politique ? Pour devenir des conservateurs."",""id"":80280},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les fruits finissent-ils en bocal ? Parce qu’ils ont du pot-entiel."",""id"":62347}]"	"{""comedian"":[86357,80280,62347,77896],""pun_expert"":[80280,86357,62347,77896],""editor"":[86357,80280,62347,77896],""translator"":[62347,77896,80280,86357]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3953	"Why do people say 'you can't trust atoms'? Because they ""make up everything""!"	"{""source"":""claude"",""original_id"":""62560"",""pun"":""Les atomes sont des menteurs nés : ils fabriquent absolument tout !""}"	"{""source"":""gemini"",""original_id"":""73993"",""pun"":""Pourquoi ne pas faire confiance aux atomes ? Car ils inventent tout ce qui nous entoure.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi ne faut-il jamais faire confiance aux atomes ? Parce qu'ils montent tout de toutes pièces !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi ne jamais croire un atome ? Parce qu’avec lui, tout est monté de toutes pièces.""}"	"[{""source"":""claude"",""original_id"":""62560"",""pun"":""Les atomes sont des menteurs nés : ils fabriquent absolument tout !"",""id"":62655},{""source"":""gemini"",""original_id"":""73993"",""pun"":""Pourquoi ne pas faire confiance aux atomes ? Car ils inventent tout ce qui nous entoure."",""id"":65397},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi ne faut-il jamais faire confiance aux atomes ? Parce qu'ils montent tout de toutes pièces !"",""id"":40236},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi ne jamais croire un atome ? Parce qu’avec lui, tout est monté de toutes pièces."",""id"":17599}]"	"{""comedian"":[40236,17599,62655,65397],""pun_expert"":[40236,17599,62655,65397],""editor"":[40236,17599,62655,65397],""translator"":[40236,17599,62655,65397]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3954	Why do some people hate puns? Because they are laughtose intolerant!	"{""source"":""claude"",""original_id"":""25798"",""pun"":""Mon ami déteste les jeux de mots. Le médecin a diagnostiqué une grave intolérance au calem-bourre.""}"	"{""source"":""gemini"",""original_id"":""34629"",""pun"":""Si tu ris en buvant du lait, tu fais une montée de lait-larité.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi ne digère-t-il pas mes jeux de mots ? Parce qu'il est intolérant au blagtose !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Certains ne digèrent pas les jeux de mots : ils sont intolérants au rirothose.""}"	"[{""source"":""claude"",""original_id"":""25798"",""pun"":""Mon ami déteste les jeux de mots. Le médecin a diagnostiqué une grave intolérance au calem-bourre."",""id"":44092},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Certains ne digèrent pas les jeux de mots : ils sont intolérants au rirothose."",""id"":68452},{""source"":""gemini"",""original_id"":""34629"",""pun"":""Si tu ris en buvant du lait, tu fais une montée de lait-larité."",""id"":55067},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi ne digère-t-il pas mes jeux de mots ? Parce qu'il est intolérant au blagtose !"",""id"":23679}]"	"{""comedian"":[23679,55067,68452,44092],""pun_expert"":[55067,23679,68452,44092],""editor"":[23679,55067,68452,44092],""translator"":[23679,68452,44092,55067]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3955	Why do trees have so many friends? They branch out.	"{""source"":""claude"",""original_id"":""65948"",""pun"":""Comment l'arbre se fait-il de nouveaux amis ? Il tend la branche.""}"	"{""source"":""gemini"",""original_id"":""78430"",""pun"":""Pourquoi les arbres sont-ils si populaires ? Parce qu'ils ont beaucoup de branches pour réseauter.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les arbres ont-ils tant d'amis ? Parce qu'ils sont très branchés !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les arbres ont-ils tant d’amis ? Parce qu’ils tendent toujours la branche.""}"	"[{""source"":""gemini"",""original_id"":""78430"",""pun"":""Pourquoi les arbres sont-ils si populaires ? Parce qu'ils ont beaucoup de branches pour réseauter."",""id"":39470},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les arbres ont-ils tant d'amis ? Parce qu'ils sont très branchés !"",""id"":30924},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les arbres ont-ils tant d’amis ? Parce qu’ils tendent toujours la branche."",""id"":29752},{""source"":""claude"",""original_id"":""65948"",""pun"":""Comment l'arbre se fait-il de nouveaux amis ? Il tend la branche."",""id"":31166}]"	"{""comedian"":[30924,29752,31166,39470],""pun_expert"":[30924,29752,31166,39470],""editor"":[30924,29752,31166,39470],""translator"":[30924,29752,31166,39470]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3956	Why do trees seem suspicious on sunny days? Dunno, they're just a bit shady.	"{""source"":""claude"",""original_id"":""76434"",""pun"":""Pourquoi l'arbre ne veut-il pas témoigner au tribunal ? Il a passé toute sa vie à mettre des gens à l'ombre.""}"	"{""source"":""gemini"",""original_id"":""94743"",""pun"":""Pourquoi les saules pleureurs sont-ils de mauvais espions ? Parce qu'ils craquent trop facilement.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les arbres semblent-ils suspects les jours de grand soleil ? Parce qu'ils ont tous leur part d'ombre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au soleil, les arbres ont toujours l’air louches : ils ont forcément une zone d’ombre.""}"	"[{""source"":""claude"",""original_id"":""76434"",""pun"":""Pourquoi l'arbre ne veut-il pas témoigner au tribunal ? Il a passé toute sa vie à mettre des gens à l'ombre."",""id"":62956},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les arbres semblent-ils suspects les jours de grand soleil ? Parce qu'ils ont tous leur part d'ombre."",""id"":37327},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au soleil, les arbres ont toujours l’air louches : ils ont forcément une zone d’ombre."",""id"":64601},{""source"":""gemini"",""original_id"":""94743"",""pun"":""Pourquoi les saules pleureurs sont-ils de mauvais espions ? Parce qu'ils craquent trop facilement."",""id"":13672}]"	"{""comedian"":[62956,13672,37327,64601],""pun_expert"":[62956,37327,13672,64601],""editor"":[37327,64601,62956,13672],""translator"":[37327,64601,62956,13672]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3957	Why does Norway have barcodes on their battleships? So when they get back to port, they can Scandinavian.	"{""source"":""claude"",""original_id"":""15100"",""pun"":""Comment appelle-t-on un Viking qui travaille à la caisse d'un supermarché ? Un scan-dinave.""}"	"{""source"":""gemini"",""original_id"":""48762"",""pun"":""Pourquoi les Norvégiens mettent-ils des codes-barres sur leurs poissons ? Pour pouvoir scandinaves.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la Norvège met-elle des codes-barres sur ses bateaux ? Pour pouvoir scanner dix nav' quand ils rentrent au port !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les bateaux norvégiens ont-ils des codes-barres ? Pour qu’au port, on scanne dix nav’ !""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les bateaux norvégiens ont-ils des codes-barres ? Pour qu’au port, on scanne dix nav’ !"",""id"":75496},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi la Norvège met-elle des codes-barres sur ses bateaux ? Pour pouvoir scanner dix nav' quand ils rentrent au port !"",""id"":18014},{""source"":""gemini"",""original_id"":""48762"",""pun"":""Pourquoi les Norvégiens mettent-ils des codes-barres sur leurs poissons ? Pour pouvoir scandinaves."",""id"":55300},{""source"":""claude"",""original_id"":""15100"",""pun"":""Comment appelle-t-on un Viking qui travaille à la caisse d'un supermarché ? Un scan-dinave."",""id"":93677}]"	"{""comedian"":[75496,93677,18014,55300],""pun_expert"":[75496,18014,93677,55300],""editor"":[75496,93677,18014,55300],""translator"":[18014,75496,55300,93677]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3958	Why does a baker go to work? He KNEADS the dough!	"{""source"":""claude"",""original_id"":""76371"",""pun"":""Pourquoi le boulanger travaille-t-il si dur ? Parce qu'il pétrit sa vie !""}"	"{""source"":""gemini"",""original_id"":""70048"",""pun"":""Que dit un boulanger qui a réussi sa vie ? Je suis pétri de talent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le boulanger va-t-il au travail ? Parce qu'il a besoin de blé !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi le boulanger va-t-il au boulot ? Parce qu’il a besoin de blé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi le boulanger va-t-il au boulot ? Parce qu’il a besoin de blé."",""id"":70792},{""source"":""claude"",""original_id"":""76371"",""pun"":""Pourquoi le boulanger travaille-t-il si dur ? Parce qu'il pétrit sa vie !"",""id"":33194},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le boulanger va-t-il au travail ? Parce qu'il a besoin de blé !"",""id"":60485},{""source"":""gemini"",""original_id"":""70048"",""pun"":""Que dit un boulanger qui a réussi sa vie ? Je suis pétri de talent."",""id"":10246}]"	"{""comedian"":[70792,10246,60485,33194],""pun_expert"":[10246,70792,60485,33194],""editor"":[10246,70792,60485,33194],""translator"":[70792,60485,33194,10246]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3959	Why does everyone cry when they eat Mexican pizza? Because they are in the Café Teary Eye!	"{""source"":""claude"",""original_id"":""97471"",""pun"":""Pourquoi les cuisiniers mexicains font-ils de bons acteurs ? Parce qu'ils savent toujours tirer des larmes... de la sauce piquante !""}"	"{""source"":""gemini"",""original_id"":""95576"",""pun"":""Quel restaurant fait pleurer les clients ? Celui qui sert des pâtes à la larme à l'oeil.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les étudiants rigolent-ils autant pendant le repas ? Parce qu'ils mangent à la café-t'as-ri !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la cantine mexicaine, même la pizza fait pleurer : c’est une vraie chialantine.""}"	"[{""source"":""claude"",""original_id"":""97471"",""pun"":""Pourquoi les cuisiniers mexicains font-ils de bons acteurs ? Parce qu'ils savent toujours tirer des larmes... de la sauce piquante !"",""id"":38500},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la cantine mexicaine, même la pizza fait pleurer : c’est une vraie chialantine."",""id"":28885},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les étudiants rigolent-ils autant pendant le repas ? Parce qu'ils mangent à la café-t'as-ri !"",""id"":20056},{""source"":""gemini"",""original_id"":""95576"",""pun"":""Quel restaurant fait pleurer les clients ? Celui qui sert des pâtes à la larme à l'oeil."",""id"":76971}]"	"{""comedian"":[20056,28885,76971,38500],""pun_expert"":[20056,28885,76971,38500],""editor"":[28885,20056,38500,76971],""translator"":[28885,20056,76971,38500]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3960	Why don't people like to talk to garbage men? They mostly talk trash.	"{""source"":""claude"",""original_id"":""32373"",""pun"":""Pourquoi n'aime-t-on pas parler aux éboueurs ? Parce qu'ils ne disent que des ordures.""}"	"{""source"":""gemini"",""original_id"":""16924"",""pun"":""Pourquoi le camion poubelle est-il si poli ? Parce qu'il lève toujours son benne-et.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi évite-t-on souvent de discuter avec les éboueurs ? Parce qu'ils racontent toujours des ordures.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les éboueurs sont-ils de mauvais interlocuteurs ? Parce qu’avec eux, la conversation tourne toujours aux ordures.""}"	"[{""source"":""gemini"",""original_id"":""16924"",""pun"":""Pourquoi le camion poubelle est-il si poli ? Parce qu'il lève toujours son benne-et."",""id"":32775},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi évite-t-on souvent de discuter avec les éboueurs ? Parce qu'ils racontent toujours des ordures."",""id"":91165},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les éboueurs sont-ils de mauvais interlocuteurs ? Parce qu’avec eux, la conversation tourne toujours aux ordures."",""id"":84768},{""source"":""claude"",""original_id"":""32373"",""pun"":""Pourquoi n'aime-t-on pas parler aux éboueurs ? Parce qu'ils ne disent que des ordures."",""id"":99329}]"	"{""comedian"":[99329,91165,32775,84768],""pun_expert"":[99329,91165,32775,84768],""editor"":[99329,91165,84768,32775],""translator"":[99329,91165,84768,32775]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3961	Why don't programmers like nature? It has too many bugs.	"{""source"":""claude"",""original_id"":""87026"",""pun"":""Les entomologistes sont d'excellents développeurs : ils passent leur vie à chercher des bugs.""}"	"{""source"":""gemini"",""original_id"":""44346"",""pun"":""Pourquoi les informaticiens détestent-ils l'été ? Parce qu'il y a trop de bugs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les programmeurs détestent-ils ramasser des châtaignes ? À cause des bogues.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les développeurs évitent-ils les bois ? Parce qu’ils y trouvent trop de bugs à déboguer.""}"	"[{""source"":""claude"",""original_id"":""87026"",""pun"":""Les entomologistes sont d'excellents développeurs : ils passent leur vie à chercher des bugs."",""id"":98563},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les programmeurs détestent-ils ramasser des châtaignes ? À cause des bogues."",""id"":55645},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les développeurs évitent-ils les bois ? Parce qu’ils y trouvent trop de bugs à déboguer."",""id"":66469},{""source"":""gemini"",""original_id"":""44346"",""pun"":""Pourquoi les informaticiens détestent-ils l'été ? Parce qu'il y a trop de bugs."",""id"":60329}]"	"{""comedian"":[55645,98563,60329,66469],""pun_expert"":[55645,98563,60329,66469],""editor"":[55645,98563,60329,66469],""translator"":[55645,66469,60329,98563]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3962	Why don't sharks eat clowns? Because they taste funny.	"{""source"":""claude"",""original_id"":""95202"",""pun"":""Pourquoi les requins évitent-ils les clowns ? Parce que la dernière fois, l'un d'eux a ri jaune — et le jaune, dans l'eau, ça attire encore plus les requins.""}"	"{""source"":""gemini"",""original_id"":""46685"",""pun"":""Quel est le sport le plus fruité ? La boxe, parce que tu prends des pêches et tu tombes dans les pommes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les requins ne mangent-ils pas de clowns ? Parce qu'ils ont un drôle de goût.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les requins ne mangent pas de clowns : ils ont un drôle de goût.""}"	"[{""source"":""claude"",""original_id"":""95202"",""pun"":""Pourquoi les requins évitent-ils les clowns ? Parce que la dernière fois, l'un d'eux a ri jaune — et le jaune, dans l'eau, ça attire encore plus les requins."",""id"":64094},{""source"":""gemini"",""original_id"":""46685"",""pun"":""Quel est le sport le plus fruité ? La boxe, parce que tu prends des pêches et tu tombes dans les pommes."",""id"":57785},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les requins ne mangent pas de clowns : ils ont un drôle de goût."",""id"":43571},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les requins ne mangent-ils pas de clowns ? Parce qu'ils ont un drôle de goût."",""id"":37605}]"	"{""comedian"":[57785,37605,43571,64094],""pun_expert"":[57785,37605,43571,64094],""editor"":[37605,57785,43571,64094],""translator"":[37605,43571,64094,57785]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3963	Why is music so painful? Because it Hertz!	"{""source"":""claude"",""original_id"":""28632"",""pun"":""La musique, c'est douloureux ? Bien sûr — surtout quand ça fait des ondes de choc !""}"	"{""source"":""gemini"",""original_id"":""19964"",""pun"":""Un musicien qui se blesse, c'est un do majeur ? Non, c'est un dommage.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi cette onde sonore fait-elle si mal ? Parce que sa fréquence Hertz !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La musique, c’est douloureux : plus ça monte en Hertz, plus ça heurte.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La musique, c’est douloureux : plus ça monte en Hertz, plus ça heurte."",""id"":68489},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi cette onde sonore fait-elle si mal ? Parce que sa fréquence Hertz !"",""id"":78679},{""source"":""claude"",""original_id"":""28632"",""pun"":""La musique, c'est douloureux ? Bien sûr — surtout quand ça fait des ondes de choc !"",""id"":60912},{""source"":""gemini"",""original_id"":""19964"",""pun"":""Un musicien qui se blesse, c'est un do majeur ? Non, c'est un dommage."",""id"":65752}]"	"{""comedian"":[65752,68489,60912,78679],""pun_expert"":[65752,68489,78679,60912],""editor"":[65752,60912,68489,78679],""translator"":[68489,78679,65752,60912]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3964	Why is that ship named 3.14? Because it is full of π-rates.	"{""source"":""claude"",""original_id"":""95031"",""pun"":""Pourquoi ce bateau s'appelle Pi ? Parce qu'il est plein de pi-rates !""}"	"{""source"":""gemini"",""original_id"":""44569"",""pun"":""Comment appelle-t-on un pirate qui n'arrive pas à calculer 3,14 ? Un pi-rate.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi ce navire s'appelle-t-il 3,14 ? Parce qu'il est rempli de π-rates.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a baptisé ce navire 3,14 : il est rempli de π-rates.""}"	"[{""source"":""gemini"",""original_id"":""44569"",""pun"":""Comment appelle-t-on un pirate qui n'arrive pas à calculer 3,14 ? Un pi-rate."",""id"":42797},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi ce navire s'appelle-t-il 3,14 ? Parce qu'il est rempli de π-rates."",""id"":55518},{""source"":""claude"",""original_id"":""95031"",""pun"":""Pourquoi ce bateau s'appelle Pi ? Parce qu'il est plein de pi-rates !"",""id"":13497},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a baptisé ce navire 3,14 : il est rempli de π-rates."",""id"":84034}]"	"{""comedian"":[55518,42797,13497,84034],""pun_expert"":[42797,55518,13497,84034],""editor"":[55518,13497,42797,84034],""translator"":[55518,84034,13497,42797]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
