id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2749	She's not coughing up lunch... she's coughing up lies!	"{""source"":""claude"",""original_id"":""51267"",""pun"":""Elle n'a pas vomi son repas, elle a vomi la vérité — et c'était encore plus indigeste !""}"	"{""source"":""gemini"",""original_id"":""46846"",""pun"":""Elle n'est pas en train de vomir, elle vide son sac.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle ne recrache pas son déjeuner... elle crache le morceau !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle ne recrache pas son déjeuner : elle crache le morceau, farci de bobards.""}"	"[{""source"":""gemini"",""original_id"":""46846"",""pun"":""Elle n'est pas en train de vomir, elle vide son sac."",""id"":71728},{""source"":""claude"",""original_id"":""51267"",""pun"":""Elle n'a pas vomi son repas, elle a vomi la vérité — et c'était encore plus indigeste !"",""id"":93174},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle ne recrache pas son déjeuner : elle crache le morceau, farci de bobards."",""id"":28262},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle ne recrache pas son déjeuner... elle crache le morceau !"",""id"":57719}]"	"{""comedian"":[57719,71728,28262,93174],""pun_expert"":[28262,57719,71728,93174],""editor"":[71728,57719,93174,28262],""translator"":[28262,57719,71728,93174]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2750	Shepherds sometimes have staff meetings.	"{""source"":""claude"",""original_id"":""54358"",""pun"":""Les bergers organisent parfois des réunions de personnel — c'est normal, ils ont beaucoup de brebis à gérer.""}"	"{""source"":""gemini"",""original_id"":""26850"",""pun"":""Lors du séminaire, les bergers ont discuté du bien-être au travail : c'était un vrai 'bêêê-nace'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les bergers tiennent parfois des réunions, mais évitent toujours de discuter à bâtons rompus.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les bergers, les réunions d’équipe se tiennent toujours à bâtons rompus.""}"	"[{""source"":""claude"",""original_id"":""54358"",""pun"":""Les bergers organisent parfois des réunions de personnel — c'est normal, ils ont beaucoup de brebis à gérer."",""id"":21285},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les bergers, les réunions d’équipe se tiennent toujours à bâtons rompus."",""id"":77319},{""source"":""gemini"",""original_id"":""26850"",""pun"":""Lors du séminaire, les bergers ont discuté du bien-être au travail : c'était un vrai 'bêêê-nace'."",""id"":15143},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les bergers tiennent parfois des réunions, mais évitent toujours de discuter à bâtons rompus."",""id"":16498}]"	"{""comedian"":[77319,16498,15143,21285],""pun_expert"":[77319,16498,15143,21285],""editor"":[77319,16498,21285,15143],""translator"":[77319,16498,21285,15143]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2751	Shoes designed to move you.	"{""source"":""claude"",""original_id"":""20871"",""pun"":""Des chaussures qui vous émeuvent… et vous font bouger.""}"	"{""source"":""gemini"",""original_id"":""90277"",""pun"":""Ces mocassins sont bouleversants : ils vous font perdre pied.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Des chaussures conçues pour vous transporter.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Des chaussures qui vous remuent : les pieds d’abord, le cœur ensuite.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Des chaussures conçues pour vous transporter."",""id"":66845},{""source"":""gemini"",""original_id"":""90277"",""pun"":""Ces mocassins sont bouleversants : ils vous font perdre pied."",""id"":26134},{""source"":""claude"",""original_id"":""20871"",""pun"":""Des chaussures qui vous émeuvent… et vous font bouger."",""id"":71403},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Des chaussures qui vous remuent : les pieds d’abord, le cœur ensuite."",""id"":37453}]"	"{""comedian"":[66845,26134,37453,71403],""pun_expert"":[66845,26134,37453,71403],""editor"":[66845,37453,26134,71403],""translator"":[66845,37453,71403,26134]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2752	Shopaholics never die, they just sale away.	"{""source"":""claude"",""original_id"":""44956"",""pun"":""Un shoppingolique ne meurt jamais : il rend l'âme… mais seulement si elle est en solde.""}"	"{""source"":""gemini"",""original_id"":""36468"",""pun"":""Les accros aux rabais ne s'éteignent pas, ils perdent juste leur étiquette.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les accros du shopping ne rendent jamais l'âme, ils la mettent en solde.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les accros du shopping ne meurent jamais : ils mettent les voiles pour les soldes.""}"	"[{""source"":""gemini"",""original_id"":""36468"",""pun"":""Les accros aux rabais ne s'éteignent pas, ils perdent juste leur étiquette."",""id"":91989},{""source"":""claude"",""original_id"":""44956"",""pun"":""Un shoppingolique ne meurt jamais : il rend l'âme… mais seulement si elle est en solde."",""id"":59602},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les accros du shopping ne rendent jamais l'âme, ils la mettent en solde."",""id"":69348},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les accros du shopping ne meurent jamais : ils mettent les voiles pour les soldes."",""id"":79362}]"	"{""comedian"":[69348,59602,91989,79362],""pun_expert"":[69348,59602,91989,79362],""editor"":[69348,79362,91989,59602],""translator"":[69348,59602,91989,79362]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2753	Shopping centres, you've seen one, you've seen the mall.	"{""source"":""claude"",""original_id"":""19795"",""pun"":""Les hypermarchés, c'est tous pareils — on y entre pour un article, on en ressort avec tout le magasin.""}"	"{""source"":""gemini"",""original_id"":""78045"",""pun"":""On m'a proposé un poste de vigile dans un hypermarché, mais j'ai décliné : ce n'est pas mon rayon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les hypermarchés, c'est simple : quand tu as fini d'en visiter un, tu as déjà hyper marché !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les centres commerciaux, quand t’en as vu un, tu les as tous vus.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les hypermarchés, c'est simple : quand tu as fini d'en visiter un, tu as déjà hyper marché !"",""id"":79594},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les centres commerciaux, quand t’en as vu un, tu les as tous vus."",""id"":26474},{""source"":""gemini"",""original_id"":""78045"",""pun"":""On m'a proposé un poste de vigile dans un hypermarché, mais j'ai décliné : ce n'est pas mon rayon."",""id"":12647},{""source"":""claude"",""original_id"":""19795"",""pun"":""Les hypermarchés, c'est tous pareils — on y entre pour un article, on en ressort avec tout le magasin."",""id"":29013}]"	"{""comedian"":[79594,12647,29013,26474],""pun_expert"":[79594,12647,29013,26474],""editor"":[12647,26474,29013,79594],""translator"":[79594,12647,26474,29013]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2754	Should old people feel youthless?	"{""source"":""claude"",""original_id"":""73313"",""pun"":""Mon grand-père dit qu'il est dans la fleur de l'âge. Quelle fleur ? Le chrysanthème !""}"	"{""source"":""gemini"",""original_id"":""14545"",""pun"":""Les seniors ne sont pas vieux, ils sont simplement des 're-traités' de la jeunesse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les personnes âgées devraient-elles se sentir aîné-fficaces ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce n’est pas parce qu’on n’est plus jeune qu’on est inuti-jeune.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les personnes âgées devraient-elles se sentir aîné-fficaces ?"",""id"":75211},{""source"":""claude"",""original_id"":""73313"",""pun"":""Mon grand-père dit qu'il est dans la fleur de l'âge. Quelle fleur ? Le chrysanthème !"",""id"":49614},{""source"":""gemini"",""original_id"":""14545"",""pun"":""Les seniors ne sont pas vieux, ils sont simplement des 're-traités' de la jeunesse."",""id"":52141},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce n’est pas parce qu’on n’est plus jeune qu’on est inuti-jeune."",""id"":63673}]"	"{""comedian"":[49614,75211,52141,63673],""pun_expert"":[75211,52141,49614,63673],""editor"":[49614,52141,75211,63673],""translator"":[75211,63673,52141,49614]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2755	Show me a baker who is on a roll and I'll show you someone sitting on a bun.	"{""source"":""claude"",""original_id"":""55847"",""pun"":""Montrez-moi un sportif sur sa lancée et je vous montrerai un boulanger assis sur sa brioche.""}"	"{""source"":""gemini"",""original_id"":""41566"",""pun"":""Quand un pâtissier est fatigué, on dit qu'il est roulé dans la farine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Montrez-moi un boulanger qui a bien gagné sa croûte, et je vous montrerai quelqu'un de prêt à poser ses miches.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez un boulanger, quand ça roule, c’est souvent qu’il est assis sur un roulé à la cannelle.""}"	"[{""source"":""gemini"",""original_id"":""41566"",""pun"":""Quand un pâtissier est fatigué, on dit qu'il est roulé dans la farine."",""id"":29326},{""source"":""claude"",""original_id"":""55847"",""pun"":""Montrez-moi un sportif sur sa lancée et je vous montrerai un boulanger assis sur sa brioche."",""id"":24801},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Montrez-moi un boulanger qui a bien gagné sa croûte, et je vous montrerai quelqu'un de prêt à poser ses miches."",""id"":86725},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez un boulanger, quand ça roule, c’est souvent qu’il est assis sur un roulé à la cannelle."",""id"":90933}]"	"{""comedian"":[86725,24801,90933,29326],""pun_expert"":[86725,24801,90933,29326],""editor"":[86725,29326,24801,90933],""translator"":[86725,90933,24801,29326]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2756	"Sign at a place where you lose weight: ""Stop Look and Lessen""."	"{""source"":""claude"",""original_id"":""30701"",""pun"":""Club de minceur : 'Réduire, c'est séduire !'""}"	"{""source"":""gemini"",""original_id"":""85913"",""pun"":""Dans une salle de sport : On n'est pas venu pour faire l'appoint, on est venu pour faire le poids.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Panneau à l'entrée d'un centre d'amincissement : Venez courir à votre perte !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prêtez l’oreille : ici, vos kilos en trop finissent par n’être plus qu’un ouï-dire.""}"	"[{""source"":""claude"",""original_id"":""30701"",""pun"":""Club de minceur : 'Réduire, c'est séduire !'"",""id"":74986},{""source"":""gemini"",""original_id"":""85913"",""pun"":""Dans une salle de sport : On n'est pas venu pour faire l'appoint, on est venu pour faire le poids."",""id"":12404},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prêtez l’oreille : ici, vos kilos en trop finissent par n’être plus qu’un ouï-dire."",""id"":45076},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Panneau à l'entrée d'un centre d'amincissement : Venez courir à votre perte !"",""id"":71452}]"	"{""comedian"":[71452,74986,12404,45076],""pun_expert"":[71452,12404,45076,74986],""editor"":[71452,74986,12404,45076],""translator"":[71452,45076,74986,12404]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2757	"Sign in an electrician's shop: ""We will refuse you."""	"{""source"":""claude"",""original_id"":""56652"",""pun"":""Panneau dans la boutique d'un électricien : 'Nous vous re-fuserons !'""}"	"{""source"":""gemini"",""original_id"":""82464"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Panneau chez un électricien : « Ici, on vous met toujours au courant ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez cet électricien, on ne refuse personne : le courant passe avec tout le monde.""}"	"[{""source"":""gemini"",""original_id"":""82464"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""id"":19471},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez cet électricien, on ne refuse personne : le courant passe avec tout le monde."",""id"":26320},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Panneau chez un électricien : « Ici, on vous met toujours au courant ! »"",""id"":44671},{""source"":""claude"",""original_id"":""56652"",""pun"":""Panneau dans la boutique d'un électricien : 'Nous vous re-fuserons !'"",""id"":13920}]"	"{""comedian"":[44671,19471,26320,13920],""pun_expert"":[44671,19471,26320,13920],""editor"":[19471,44671,26320,13920],""translator"":[44671,13920,26320,19471]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2758	"Sign on a broken perfume bottle, ""Out of odor."""	"{""source"":""claude"",""original_id"":""40869"",""pun"":""Panneau sur la parfumerie fermée : 'Désolé, nous sommes hors d'odeur.'""}"	"{""source"":""gemini"",""original_id"":""79768"",""pun"":""Le flacon est tombé, c'est l'essence même du problème.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Écriteau sur un flacon de parfum cassé : « En panne d'essence. »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Flacon de parfum cassé : il n’est plus en odeur de marche.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Flacon de parfum cassé : il n’est plus en odeur de marche."",""id"":12506},{""source"":""gemini"",""original_id"":""79768"",""pun"":""Le flacon est tombé, c'est l'essence même du problème."",""id"":54621},{""source"":""claude"",""original_id"":""40869"",""pun"":""Panneau sur la parfumerie fermée : 'Désolé, nous sommes hors d'odeur.'"",""id"":14006},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Écriteau sur un flacon de parfum cassé : « En panne d'essence. »"",""id"":84608}]"	"{""comedian"":[84608,54621,12506,14006],""pun_expert"":[84608,54621,12506,14006],""editor"":[84608,54621,12506,14006],""translator"":[84608,12506,14006,54621]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2759	"Sign on a music store window: ""Come in and pick out a drum. then beat it!"""	"{""source"":""claude"",""original_id"":""30231"",""pun"":""Boutique de batterie : 'Entrez choisir une caisse claire… et ensuite, caisse-vous !'""}"	"{""source"":""gemini"",""original_id"":""25350"",""pun"":""On vend des percussions : frappez avant d'entrer !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Affiche sur un magasin de percussions : « Venez choisir un tambour, puis battez en retraite ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Entrez choisir votre batterie, puis battez en retraite !""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Affiche sur un magasin de percussions : « Venez choisir un tambour, puis battez en retraite ! »"",""id"":17494},{""source"":""claude"",""original_id"":""30231"",""pun"":""Boutique de batterie : 'Entrez choisir une caisse claire… et ensuite, caisse-vous !'"",""id"":59779},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Entrez choisir votre batterie, puis battez en retraite !"",""id"":76926},{""source"":""gemini"",""original_id"":""25350"",""pun"":""On vend des percussions : frappez avant d'entrer !"",""id"":77824}]"	"{""comedian"":[59779,17494,77824,76926],""pun_expert"":[59779,17494,77824,76926],""editor"":[17494,77824,76926,59779],""translator"":[17494,59779,76926,77824]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2760	Sign on an electrician's truck: Let us remove your shorts.	"{""source"":""claude"",""original_id"":""63173"",""pun"":""Notre électricien retire vos shorts sans vous déshabiller.""}"	"{""source"":""gemini"",""original_id"":""84875"",""pun"":""Électriciens : nous sommes toujours au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Slogan sur le camion d'un électricien : Laissez-nous retirer votre gaine sans faire d'étincelles.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Électricien : nous retirons vos courts-circuits, pas vos pantalons courts.""}"	"[{""source"":""gemini"",""original_id"":""84875"",""pun"":""Électriciens : nous sommes toujours au courant."",""id"":77101},{""source"":""claude"",""original_id"":""63173"",""pun"":""Notre électricien retire vos shorts sans vous déshabiller."",""id"":99694},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Électricien : nous retirons vos courts-circuits, pas vos pantalons courts."",""id"":45805},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Slogan sur le camion d'un électricien : Laissez-nous retirer votre gaine sans faire d'étincelles."",""id"":13211}]"	"{""comedian"":[13211,77101,45805,99694],""pun_expert"":[13211,77101,45805,99694],""editor"":[77101,13211,45805,99694],""translator"":[13211,45805,99694,77101]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2761	"Sign on the door of an internet hacker. ""Gone Phishing""."	"{""source"":""claude"",""original_id"":""88638"",""pun"":""Le hacker a posé sa canne à pêche et ouvert son ordinateur. Son hobby ? L'hameçonnage.""}"	"{""source"":""gemini"",""original_id"":""62089"",""pun"":""Pourquoi les hackers aiment-ils les rivières ? Parce qu'ils adorent l'hameçonnage.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mot sur la porte d'un pirate informatique : « Parti à la pêche en ligne. »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Parti pêcher des mots de passe : je reviens dès que ça mord.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mot sur la porte d'un pirate informatique : « Parti à la pêche en ligne. »"",""id"":82981},{""source"":""claude"",""original_id"":""88638"",""pun"":""Le hacker a posé sa canne à pêche et ouvert son ordinateur. Son hobby ? L'hameçonnage."",""id"":89040},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Parti pêcher des mots de passe : je reviens dès que ça mord."",""id"":79882},{""source"":""gemini"",""original_id"":""62089"",""pun"":""Pourquoi les hackers aiment-ils les rivières ? Parce qu'ils adorent l'hameçonnage."",""id"":47691}]"	"{""comedian"":[82981,47691,79882,89040],""pun_expert"":[82981,47691,79882,89040],""editor"":[82981,79882,47691,89040],""translator"":[82981,79882,47691,89040]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2762	Sign over the librarian's desk: No talking aloud.	"{""source"":""claude"",""original_id"":""22211"",""pun"":""À la bibli : 'Chut ! On lit ici.' – Et si vous lisez à voix haute, on vous lit vos droits.""}"	"{""source"":""gemini"",""original_id"":""81887"",""pun"":""Dans cette bibliothèque, on ne parle pas fort, on parle par-chemin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Affiche au bureau du bibliothécaire : Le seul volume autorisé est celui que vous lisez.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la bibliothèque, parler haut est hautement interdit.""}"	"[{""source"":""claude"",""original_id"":""22211"",""pun"":""À la bibli : 'Chut ! On lit ici.' – Et si vous lisez à voix haute, on vous lit vos droits."",""id"":94848},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la bibliothèque, parler haut est hautement interdit."",""id"":51338},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Affiche au bureau du bibliothécaire : Le seul volume autorisé est celui que vous lisez."",""id"":12079},{""source"":""gemini"",""original_id"":""81887"",""pun"":""Dans cette bibliothèque, on ne parle pas fort, on parle par-chemin."",""id"":68031}]"	"{""comedian"":[12079,94848,68031,51338],""pun_expert"":[12079,68031,51338,94848],""editor"":[12079,51338,94848,68031],""translator"":[12079,51338,94848,68031]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2763	Sin and bear it	"{""source"":""claude"",""original_id"":""10579"",""pun"":""Mon péché mignon ? Sourire même quand c'est mal.""}"	"{""source"":""gemini"",""original_id"":""34560"",""pun"":""On dit qu'un méchant qui rigole est un homme qui a le rire sardonique, mais s'il est au buffet, c'est un rire sardinique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Derrière ce doux sourire innocent se cache un redoutable vice d'ange.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai péché, mais je garde la pêche.""}"	"[{""source"":""claude"",""original_id"":""10579"",""pun"":""Mon péché mignon ? Sourire même quand c'est mal."",""id"":67303},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai péché, mais je garde la pêche."",""id"":78150},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Derrière ce doux sourire innocent se cache un redoutable vice d'ange."",""id"":41612},{""source"":""gemini"",""original_id"":""34560"",""pun"":""On dit qu'un méchant qui rigole est un homme qui a le rire sardonique, mais s'il est au buffet, c'est un rire sardinique."",""id"":25619}]"	"{""comedian"":[41612,78150,25619,67303],""pun_expert"":[41612,78150,25619,67303],""editor"":[78150,41612,67303,25619],""translator"":[67303,41612,78150,25619]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2764	Since Bruce got too close to the big blade at the saw mill he is no longer feeling chipper.	"{""source"":""claude"",""original_id"":""84401"",""pun"":""À la scierie, Bruno a voulu voir la lame de près. Il a fini coupé dans son élan.""}"	"{""source"":""gemini"",""original_id"":""76147"",""pun"":""Le bûcheron qui a perdu son bras est resté très digne : il ne s'est pas laisser abattre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis que Bruce s'est trop approché du broyeur à bois, il a plutôt tendance à broyer du noir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que Bruce a frôlé la grosse lame à la scierie, il n’a plus le moindre entrain : ça lui a scié les jambes.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis que Bruce s'est trop approché du broyeur à bois, il a plutôt tendance à broyer du noir."",""id"":69885},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que Bruce a frôlé la grosse lame à la scierie, il n’a plus le moindre entrain : ça lui a scié les jambes."",""id"":56679},{""source"":""claude"",""original_id"":""84401"",""pun"":""À la scierie, Bruno a voulu voir la lame de près. Il a fini coupé dans son élan."",""id"":67949},{""source"":""gemini"",""original_id"":""76147"",""pun"":""Le bûcheron qui a perdu son bras est resté très digne : il ne s'est pas laisser abattre."",""id"":74455}]"	"{""comedian"":[69885,67949,56679,74455],""pun_expert"":[69885,56679,74455,67949],""editor"":[69885,67949,56679,74455],""translator"":[69885,56679,67949,74455]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2765	Since I went to work in the plumbing department of the home center, I have developed a multi-fauceted personality disorder.	"{""source"":""claude"",""original_id"":""39009"",""pun"":""Mon psychiatre m'a dit que j'avais une personnalité à plusieurs facettes. Mon chef de rayon a dit que j'avais une personnalité à plusieurs robinets. Depuis, je ne sais plus si je dois consulter ou juste fermer une vanne.""}"	"{""source"":""gemini"",""original_id"":""55988"",""pun"":""Ma carrière en plomberie coule de source, mais je finis toujours vanné.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis que je travaille au rayon plomberie, je suis devenu complètement siphonné.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que je bosse au rayon plomberie, on m’a diagnostiqué une personnalité poly-robinetée.""}"	"[{""source"":""claude"",""original_id"":""39009"",""pun"":""Mon psychiatre m'a dit que j'avais une personnalité à plusieurs facettes. Mon chef de rayon a dit que j'avais une personnalité à plusieurs robinets. Depuis, je ne sais plus si je dois consulter ou juste fermer une vanne."",""id"":28974},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis que je travaille au rayon plomberie, je suis devenu complètement siphonné."",""id"":62481},{""source"":""gemini"",""original_id"":""55988"",""pun"":""Ma carrière en plomberie coule de source, mais je finis toujours vanné."",""id"":92961},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que je bosse au rayon plomberie, on m’a diagnostiqué une personnalité poly-robinetée."",""id"":71966}]"	"{""comedian"":[62481,92961,28974,71966],""pun_expert"":[92961,62481,28974,71966],""editor"":[62481,92961,28974,71966],""translator"":[62481,71966,28974,92961]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2766	Since I've taken the job in The Everglades I've been swamped!	"{""source"":""claude"",""original_id"":""41566"",""pun"":""Depuis mon poste dans les zones humides, je suis détrempé de boulot!""}"	"{""source"":""gemini"",""original_id"":""58122"",""pun"":""Mon job au marais me pompe toute mon énergie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis que j'ai pris ce boulot dans les Everglades, je suis complètement submergé !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que j’ai pris un poste aux Everglades, je suis submergé de boulot.""}"	"[{""source"":""gemini"",""original_id"":""58122"",""pun"":""Mon job au marais me pompe toute mon énergie."",""id"":25838},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que j’ai pris un poste aux Everglades, je suis submergé de boulot."",""id"":78519},{""source"":""claude"",""original_id"":""41566"",""pun"":""Depuis mon poste dans les zones humides, je suis détrempé de boulot!"",""id"":56965},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis que j'ai pris ce boulot dans les Everglades, je suis complètement submergé !"",""id"":77769}]"	"{""comedian"":[77769,78519,25838,56965],""pun_expert"":[77769,25838,78519,56965],""editor"":[78519,77769,25838,56965],""translator"":[77769,78519,25838,56965]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2767	Skipping school to bungee jump will get you suspended.	"{""source"":""claude"",""original_id"":""65348"",""pun"":""Il a fait l'école buissonnière pour sauter à l'élastique. Ironie du sort : il s'est retrouvé suspendu dans les deux sens du terme.""}"	"{""source"":""gemini"",""original_id"":""65160"",""pun"":""Faire l'école buissonnière pour faire du saut à l'élastique, c'est risquer d'être suspendu.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Si tu sèches les cours pour faire du saut à l'élastique, tu seras suspendu.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si tu sèches les cours pour faire du saut à l’élastique, ne t’étonne pas de finir suspendu.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Si tu sèches les cours pour faire du saut à l'élastique, tu seras suspendu."",""id"":93291},{""source"":""gemini"",""original_id"":""65160"",""pun"":""Faire l'école buissonnière pour faire du saut à l'élastique, c'est risquer d'être suspendu."",""id"":54359},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si tu sèches les cours pour faire du saut à l’élastique, ne t’étonne pas de finir suspendu."",""id"":26795},{""source"":""claude"",""original_id"":""65348"",""pun"":""Il a fait l'école buissonnière pour sauter à l'élastique. Ironie du sort : il s'est retrouvé suspendu dans les deux sens du terme."",""id"":76107}]"	"{""comedian"":[93291,26795,54359,76107],""pun_expert"":[93291,26795,54359,76107],""editor"":[93291,26795,76107,54359],""translator"":[93291,26795,54359,76107]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
