id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
150	"""It's become much bigger,"" he said with a groan."	"{""source"":""claude"",""original_id"":""74940"",""pun"":""« Mon fils a bien grandi », gémit-il. Normal, les enfants coûtent un bras.""}"	"{""source"":""gemini"",""original_id"":""11140"",""pun"":""« Mon entreprise de pompes funèbres progresse », dit-il d'un ton mortel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Mon ventre est devenu énorme », gémit-il, « ça me gonfle ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ça a grossi », dit-il en gros-gnant.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ça a grossi », dit-il en gros-gnant."",""id"":94557},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Mon ventre est devenu énorme », gémit-il, « ça me gonfle ! »"",""id"":38054},{""source"":""gemini"",""original_id"":""11140"",""pun"":""« Mon entreprise de pompes funèbres progresse », dit-il d'un ton mortel."",""id"":55421},{""source"":""claude"",""original_id"":""74940"",""pun"":""« Mon fils a bien grandi », gémit-il. Normal, les enfants coûtent un bras."",""id"":63928}]"	"{""comedian"":[38054,94557,55421,63928],""pun_expert"":[94557,38054,55421,63928],""editor"":[38054,55421,63928,94557],""translator"":[94557,38054,63928,55421]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
151	"""It's made the grass wet,"" he said after due consideration."	"{""source"":""claude"",""original_id"":""37022"",""pun"":""— Pourquoi l'herbe est-elle humide ? — C'est la condensation, répondit-il. Ça coulait de source.""}"	"{""source"":""gemini"",""original_id"":""57659"",""pun"":""Pourquoi la pelouse est-elle toujours fauchée ? Parce qu'on vient de la tondre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« L'herbe est humide », constata-t-il sans trop se mouiller.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si l’herbe est mouillée, c’est que la rosée lui a rendu son dû.""}"	"[{""source"":""gemini"",""original_id"":""57659"",""pun"":""Pourquoi la pelouse est-elle toujours fauchée ? Parce qu'on vient de la tondre."",""id"":18049},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si l’herbe est mouillée, c’est que la rosée lui a rendu son dû."",""id"":70597},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« L'herbe est humide », constata-t-il sans trop se mouiller."",""id"":37310},{""source"":""claude"",""original_id"":""37022"",""pun"":""— Pourquoi l'herbe est-elle humide ? — C'est la condensation, répondit-il. Ça coulait de source."",""id"":54776}]"	"{""comedian"":[18049,37310,54776,70597],""pun_expert"":[37310,18049,54776,70597],""editor"":[37310,18049,54776,70597],""translator"":[37310,70597,54776,18049]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
152	"""It's only average,"" he said meanly."	"{""source"":""claude"",""original_id"":""50611"",""pun"":""Le statisticien était vraiment moyen… dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""62119"",""pun"":""« Je suis fan de géométrie », dit-il sous tous les angles.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""C'est tout juste la moyenne\"", dit-il d'un ton très calculé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est méchamment moyen », lâcha le statisticien.""}"	"[{""source"":""gemini"",""original_id"":""62119"",""pun"":""« Je suis fan de géométrie », dit-il sous tous les angles."",""id"":47817},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""C'est tout juste la moyenne\"", dit-il d'un ton très calculé."",""id"":98400},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est méchamment moyen », lâcha le statisticien."",""id"":39879},{""source"":""claude"",""original_id"":""50611"",""pun"":""Le statisticien était vraiment moyen… dans tous les sens du terme."",""id"":83884}]"	"{""comedian"":[39879,83884,47817,98400],""pun_expert"":[39879,47817,98400,83884],""editor"":[98400,47817,39879,83884],""translator"":[39879,98400,83884,47817]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
153	"""It's twelve noon,"" he chimed in."	"{""source"":""claude"",""original_id"":""58232"",""pun"":""Il a annoncé 'midi !' en plein discours — une vraie cloche, ce type.""}"	"{""source"":""gemini"",""original_id"":""47459"",""pun"":""« C’est l’heure ! », lança-t-il, un peu trop remonté.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il est midi », intervint-il, complètement sonné.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il est midi », a-t-il sonné au beau milieu de la conversation.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Il est midi », intervint-il, complètement sonné."",""id"":37510},{""source"":""gemini"",""original_id"":""47459"",""pun"":""« C’est l’heure ! », lança-t-il, un peu trop remonté."",""id"":59563},{""source"":""claude"",""original_id"":""58232"",""pun"":""Il a annoncé 'midi !' en plein discours — une vraie cloche, ce type."",""id"":93715},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il est midi », a-t-il sonné au beau milieu de la conversation."",""id"":60846}]"	"{""comedian"":[37510,59563,93715,60846],""pun_expert"":[37510,59563,93715,60846],""editor"":[37510,59563,93715,60846],""translator"":[37510,60846,59563,93715]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
154	"""Nobody has scored yet in the tennis game,"" he said lovingly."	"{""source"":""claude"",""original_id"":""63181"",""pun"":""\""Toujours zéro-zéro\"", dit-il avec tendresse. C'est beau, le tennis : même quand on n'a rien, on appelle ça l'amour.""}"	"{""source"":""gemini"",""original_id"":""39930"",""pun"":""« Je t'adore », dit-il alors que le score était de 30-A (trente-ah !).""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai tenté de séduire ma partenaire de tennis, mais je me suis pris un sacré revers.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Personne n’a encore marqué sur le court », dit-il en me faisant la cour.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Personne n’a encore marqué sur le court », dit-il en me faisant la cour."",""id"":95608},{""source"":""claude"",""original_id"":""63181"",""pun"":""\""Toujours zéro-zéro\"", dit-il avec tendresse. C'est beau, le tennis : même quand on n'a rien, on appelle ça l'amour."",""id"":98575},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai tenté de séduire ma partenaire de tennis, mais je me suis pris un sacré revers."",""id"":13054},{""source"":""gemini"",""original_id"":""39930"",""pun"":""« Je t'adore », dit-il alors que le score était de 30-A (trente-ah !)."",""id"":41407}]"	"{""comedian"":[13054,95608,98575,41407],""pun_expert"":[13054,95608,98575,41407],""editor"":[13054,95608,98575,41407],""translator"":[95608,98575,13054,41407]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
155	"""Rowing hurts my hands,"" he said callously."	"{""source"":""claude"",""original_id"":""43986"",""pun"":""\""Ramer m'épaissit la peau\"", dit-il d'un ton épais.""}"	"{""source"":""gemini"",""original_id"":""18607"",""pun"":""C'est l'histoire d'un photographe qui a fini par développer un complexe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ramer me fait mal aux mains », dit-il d'un ton ampoulé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« L’aviron me fait des cals aux mains », dit-il calleusement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« L’aviron me fait des cals aux mains », dit-il calleusement."",""id"":29547},{""source"":""gemini"",""original_id"":""18607"",""pun"":""C'est l'histoire d'un photographe qui a fini par développer un complexe."",""id"":62248},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ramer me fait mal aux mains », dit-il d'un ton ampoulé."",""id"":42058},{""source"":""claude"",""original_id"":""43986"",""pun"":""\""Ramer m'épaissit la peau\"", dit-il d'un ton épais."",""id"":71498}]"	"{""comedian"":[42058,62248,71498,29547],""pun_expert"":[42058,62248,29547,71498],""editor"":[62248,42058,71498,29547],""translator"":[42058,29547,71498,62248]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
156	"""Someone bumped into me while I was brushing my teeth,"" he said with a gleam in his eye."	"{""source"":""claude"",""original_id"":""68137"",""pun"":""Il s'est fait percuter en plein brossage de dents. Depuis, il a le sourire en dents de scie.""}"	"{""source"":""gemini"",""original_id"":""28239"",""pun"":""Il s'est cogné contre le tube de dentifrice, il a eu un Email de choc.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Quelqu'un m'a bousculé pendant que je me brossais les dents », a-t-il dit en m'envoyant un signal.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« On m’a bousculé pendant que je me brossais les dents », dit-il avec une lueur de fluor dans l’œil.""}"	"[{""source"":""gemini"",""original_id"":""28239"",""pun"":""Il s'est cogné contre le tube de dentifrice, il a eu un Email de choc."",""id"":14667},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« On m’a bousculé pendant que je me brossais les dents », dit-il avec une lueur de fluor dans l’œil."",""id"":44349},{""source"":""claude"",""original_id"":""68137"",""pun"":""Il s'est fait percuter en plein brossage de dents. Depuis, il a le sourire en dents de scie."",""id"":44513},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Quelqu'un m'a bousculé pendant que je me brossais les dents », a-t-il dit en m'envoyant un signal."",""id"":44110}]"	"{""comedian"":[44110,14667,44513,44349],""pun_expert"":[14667,44110,44513,44349],""editor"":[44513,44110,14667,44349],""translator"":[44110,44349,14667,44513]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
157	"""Stop, horse! Stop!"" he cried woefully."	"{""source"":""claude"",""original_id"":""71273"",""pun"":""Il criait « Holà, étalon ! » avec une telle misère que l'étalon s'arrêta net — même lui avait pitié.""}"	"{""source"":""gemini"",""original_id"":""96608"",""pun"":""« Oh là ! » dit le cavalier tout bas, car il avait le mors à l'âme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Arrête, cheval ! Arrête ! » cria-t-il, le mors dans l'âme.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Holà, l’étalon ! » cria-t-il d’un ton très mâle-heureux.""}"	"[{""source"":""claude"",""original_id"":""71273"",""pun"":""Il criait « Holà, étalon ! » avec une telle misère que l'étalon s'arrêta net — même lui avait pitié."",""id"":50042},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Holà, l’étalon ! » cria-t-il d’un ton très mâle-heureux."",""id"":51534},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Arrête, cheval ! Arrête ! » cria-t-il, le mors dans l'âme."",""id"":83075},{""source"":""gemini"",""original_id"":""96608"",""pun"":""« Oh là ! » dit le cavalier tout bas, car il avait le mors à l'âme."",""id"":66891}]"	"{""comedian"":[83075,51534,66891,50042],""pun_expert"":[83075,51534,66891,50042],""editor"":[83075,66891,50042,51534],""translator"":[83075,51534,66891,50042]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
158	"""Sweeney Todd"" is a good source of sheer terror."	"{""source"":""claude"",""original_id"":""30066"",""pun"":""Sweeney Todd : une histoire de coupe... à glacer le sang !""}"	"{""source"":""gemini"",""original_id"":""29444"",""pun"":""Il ne faut pas chercher des poux à Sweeney Todd, sinon il vous cherche des pouls.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sweeney Todd est une véritable source de terreur qui décoiffe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sweeney Todd, c’est de la terreur pure : ça vous coupe le souffle… puis la gorge.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sweeney Todd est une véritable source de terreur qui décoiffe."",""id"":70226},{""source"":""gemini"",""original_id"":""29444"",""pun"":""Il ne faut pas chercher des poux à Sweeney Todd, sinon il vous cherche des pouls."",""id"":95762},{""source"":""claude"",""original_id"":""30066"",""pun"":""Sweeney Todd : une histoire de coupe... à glacer le sang !"",""id"":81479},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sweeney Todd, c’est de la terreur pure : ça vous coupe le souffle… puis la gorge."",""id"":26981}]"	"{""comedian"":[26981,95762,70226,81479],""pun_expert"":[95762,70226,26981,81479],""editor"":[26981,70226,81479,95762],""translator"":[70226,26981,81479,95762]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
159	"""That's nothing!"" he said naughtily."	"{""source"":""claude"",""original_id"":""96585"",""pun"":""« Ce n'est rien ! » dit-il avec malice.""}"	"{""source"":""gemini"",""original_id"":""22330"",""pun"":""Le mathématicien était vraiment méchant : il traitait tout le monde de moins que rien.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ça ne vaut rien ! » s'exclama le vaurien.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ce n’est rien », dit le vaurien ; normal, un vaurien ne vaut rien.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ça ne vaut rien ! » s'exclama le vaurien."",""id"":11985},{""source"":""gemini"",""original_id"":""22330"",""pun"":""Le mathématicien était vraiment méchant : il traitait tout le monde de moins que rien."",""id"":44991},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ce n’est rien », dit le vaurien ; normal, un vaurien ne vaut rien."",""id"":20865},{""source"":""claude"",""original_id"":""96585"",""pun"":""« Ce n'est rien ! » dit-il avec malice."",""id"":62645}]"	"{""comedian"":[11985,44991,20865,62645],""pun_expert"":[11985,44991,20865,62645],""editor"":[11985,62645,44991,20865],""translator"":[11985,20865,62645,44991]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
160	"""The policeman charged me twenty bucks for speeding,"" he said finally."	"{""source"":""claude"",""original_id"":""36443"",""pun"":""Le flic m'a collé une prune pour excès de vitesse. Je lui ai dit que je préférais les cerises, mais il n'a pas ri.""}"	"{""source"":""gemini"",""original_id"":""33831"",""pun"":""Le boulanger ne peut plus payer ses dettes, il est dans le pétrin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis resté sans voix quand le policier m'a verbalisé pour mon excès de vitesse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour excès de vitesse, le policier m’a mis à l’amende ; j’ai dû faire amende honorable.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour excès de vitesse, le policier m’a mis à l’amende ; j’ai dû faire amende honorable."",""id"":78351},{""source"":""claude"",""original_id"":""36443"",""pun"":""Le flic m'a collé une prune pour excès de vitesse. Je lui ai dit que je préférais les cerises, mais il n'a pas ri."",""id"":10935},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis resté sans voix quand le policier m'a verbalisé pour mon excès de vitesse."",""id"":91076},{""source"":""gemini"",""original_id"":""33831"",""pun"":""Le boulanger ne peut plus payer ses dettes, il est dans le pétrin."",""id"":28750}]"	"{""comedian"":[10935,91076,78351,28750],""pun_expert"":[91076,78351,28750,10935],""editor"":[91076,28750,78351,10935],""translator"":[91076,78351,10935,28750]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
161	"""There's no need for silence,"" he allowed."	"{""source"":""claude"",""original_id"":""11140"",""pun"":""Il a accordé le droit de chanter fort. Bref, il a donné son accord pour les accords.""}"	"{""source"":""gemini"",""original_id"":""85050"",""pun"":""On m'a volé ma roue de secours, mais je ne vais pas en faire un pneu.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Plus besoin de silence », laissa-t-il entendre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pas besoin de silence : ici, la voix haute est la voie autorisée.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Plus besoin de silence », laissa-t-il entendre."",""id"":38866},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pas besoin de silence : ici, la voix haute est la voie autorisée."",""id"":53892},{""source"":""gemini"",""original_id"":""85050"",""pun"":""On m'a volé ma roue de secours, mais je ne vais pas en faire un pneu."",""id"":30654},{""source"":""claude"",""original_id"":""11140"",""pun"":""Il a accordé le droit de chanter fort. Bref, il a donné son accord pour les accords."",""id"":54893}]"	"{""comedian"":[30654,38866,53892,54893],""pun_expert"":[38866,30654,53892,54893],""editor"":[38866,30654,53892,54893],""translator"":[38866,53892,54893,30654]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
162	"""This Bud's for you,"" he said lightly."	"{""source"":""claude"",""original_id"":""87463"",""pun"":""Il a offert une blonde à son ami en murmurant : 'C'est léger, comme toi.'""}"	"{""source"":""gemini"",""original_id"":""12188"",""pun"":""Un ami brasseur est mort : on l'a mis en bière.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Pas de pression entre nous », dit-il en commandant deux demis.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Allez, ce pot est pour toi, mon pote.""}"	"[{""source"":""gemini"",""original_id"":""12188"",""pun"":""Un ami brasseur est mort : on l'a mis en bière."",""id"":14221},{""source"":""claude"",""original_id"":""87463"",""pun"":""Il a offert une blonde à son ami en murmurant : 'C'est léger, comme toi.'"",""id"":30231},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Pas de pression entre nous », dit-il en commandant deux demis."",""id"":21195},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Allez, ce pot est pour toi, mon pote."",""id"":98869}]"	"{""comedian"":[21195,14221,30231,98869],""pun_expert"":[21195,14221,30231,98869],""editor"":[14221,21195,98869,30231],""translator"":[30231,98869,21195,14221]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
163	"""This boat is leaking,"" he said balefully."	"{""source"":""claude"",""original_id"":""82445"",""pun"":""« Le bateau prend l'eau », dit-il seau-brement.""}"	"{""source"":""gemini"",""original_id"":""35047"",""pun"":""« C'est un bateau très silencieux », dit-il sans crier gare.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Notre entreprise prend l'eau », se plaignit le patron, laissant ses employés écoper.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ce bateau prend l’eau », dit-il d’un air sombre.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ce bateau prend l’eau », dit-il d’un air sombre."",""id"":42425},{""source"":""gemini"",""original_id"":""35047"",""pun"":""« C'est un bateau très silencieux », dit-il sans crier gare."",""id"":49147},{""source"":""claude"",""original_id"":""82445"",""pun"":""« Le bateau prend l'eau », dit-il seau-brement."",""id"":46928},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Notre entreprise prend l'eau », se plaignit le patron, laissant ses employés écoper."",""id"":48730}]"	"{""comedian"":[42425,48730,46928,49147],""pun_expert"":[42425,46928,48730,49147],""editor"":[42425,48730,49147,46928],""translator"":[46928,42425,48730,49147]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
164	"""This is mutiny!"" he said bountifully."	"{""source"":""claude"",""original_id"":""14071"",""pun"":""\""C'est une mutinerie !\"" dit-il avec beaucoup de dons.""}"	"{""source"":""gemini"",""original_id"":""19200"",""pun"":""À l'école de voile, on apprend tout, de A jusqu'à bord.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est une mutinerie ! » s'écria le capitaine en croquant dans un Bounty.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est une mutinerie ! » lança le capitaine : encore une histoire de prime à bord.""}"	"[{""source"":""claude"",""original_id"":""14071"",""pun"":""\""C'est une mutinerie !\"" dit-il avec beaucoup de dons."",""id"":56501},{""source"":""gemini"",""original_id"":""19200"",""pun"":""À l'école de voile, on apprend tout, de A jusqu'à bord."",""id"":53469},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« C'est une mutinerie ! » s'écria le capitaine en croquant dans un Bounty."",""id"":47409},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est une mutinerie ! » lança le capitaine : encore une histoire de prime à bord."",""id"":25848}]"	"{""comedian"":[47409,25848,53469,56501],""pun_expert"":[25848,53469,47409,56501],""editor"":[47409,53469,25848,56501],""translator"":[47409,25848,56501,53469]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
165	"""This is the most common language used on micros,"" he said basically."	"{""source"":""claude"",""original_id"":""11649"",""pun"":""Il a expliqué BASIC en termes simples. C'était fondamental.""}"	"{""source"":""gemini"",""original_id"":""13773"",""pun"":""Un clavier Azerty en vaut deux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Le langage des premiers micro-ordinateurs n'a vraiment rien de compliqué, c'est très basique. »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur micro, le langage le plus basique, c’était BASIC.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur micro, le langage le plus basique, c’était BASIC."",""id"":89070},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Le langage des premiers micro-ordinateurs n'a vraiment rien de compliqué, c'est très basique. »"",""id"":39995},{""source"":""gemini"",""original_id"":""13773"",""pun"":""Un clavier Azerty en vaut deux."",""id"":52962},{""source"":""claude"",""original_id"":""11649"",""pun"":""Il a expliqué BASIC en termes simples. C'était fondamental."",""id"":20199}]"	"{""comedian"":[52962,39995,89070,20199],""pun_expert"":[52962,39995,20199,89070],""editor"":[52962,39995,89070,20199],""translator"":[39995,89070,20199,52962]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
166	"""This wind is awful,"" he blustered."	"{""source"":""claude"",""original_id"":""18874"",""pun"":""« Ce vent est insupportable ! » souffla-t-il avec colère.""}"	"{""source"":""gemini"",""original_id"":""84365"",""pun"":""\""Il y a trop de vent !\"" s'emporta-t-il.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ce vent est affreux ! », a-t-il tempêté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ce vent est insupportable ! » tempêta-t-il.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ce vent est insupportable ! » tempêta-t-il."",""id"":99593},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ce vent est affreux ! », a-t-il tempêté."",""id"":62809},{""source"":""gemini"",""original_id"":""84365"",""pun"":""\""Il y a trop de vent !\"" s'emporta-t-il."",""id"":44215},{""source"":""claude"",""original_id"":""18874"",""pun"":""« Ce vent est insupportable ! » souffla-t-il avec colère."",""id"":24192}]"	"{""comedian"":[99593,44215,62809,24192],""pun_expert"":[99593,44215,62809,24192],""editor"":[99593,24192,44215,62809],""translator"":[99593,62809,44215,24192]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
167	"""Those cobs are amazing!"" he said cornily."	"{""source"":""claude"",""original_id"":""31608"",""pun"":""Il parlait du maïs avec tellement de maïs-trise.""}"	"{""source"":""gemini"",""original_id"":""96967"",""pun"":""« Ce champ de maïs est magnifique ! » dit-il d'un ton épi-que.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ces épis sont incroyables ! » s'exclama-t-il avec un grain de ringardise.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ces épis sont épiques ! » dit-il niaisement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Ces épis sont épiques ! » dit-il niaisement."",""id"":17148},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ces épis sont incroyables ! » s'exclama-t-il avec un grain de ringardise."",""id"":77172},{""source"":""claude"",""original_id"":""31608"",""pun"":""Il parlait du maïs avec tellement de maïs-trise."",""id"":31908},{""source"":""gemini"",""original_id"":""96967"",""pun"":""« Ce champ de maïs est magnifique ! » dit-il d'un ton épi-que."",""id"":69057}]"	"{""comedian"":[31908,17148,69057,77172],""pun_expert"":[31908,17148,77172,69057],""editor"":[77172,17148,31908,69057],""translator"":[77172,17148,69057,31908]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
168	"""We've run out of lemons,"" she said bitterly."	"{""source"":""claude"",""original_id"":""48389"",""pun"":""« On n'a plus de citrons », dit-elle d'un ton acide.""}"	"{""source"":""gemini"",""original_id"":""32444"",""pun"":""« La récolte d'agrumes est catastrophique », dit-il d'un ton acide.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Nous n'avons plus de citrons », dit-elle avec un zeste d'amertume.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« On n’a plus de citrons », grinça-t-elle d’un ton acide.""}"	"[{""source"":""gemini"",""original_id"":""32444"",""pun"":""« La récolte d'agrumes est catastrophique », dit-il d'un ton acide."",""id"":33160},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Nous n'avons plus de citrons », dit-elle avec un zeste d'amertume."",""id"":18508},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« On n’a plus de citrons », grinça-t-elle d’un ton acide."",""id"":77091},{""source"":""claude"",""original_id"":""48389"",""pun"":""« On n'a plus de citrons », dit-elle d'un ton acide."",""id"":27098}]"	"{""comedian"":[18508,27098,77091,33160],""pun_expert"":[18508,27098,77091,33160],""editor"":[18508,27098,77091,33160],""translator"":[18508,27098,77091,33160]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
169	"""Who discovered radium?"" he asked curiously."	"{""source"":""claude"",""original_id"":""17187"",""pun"":""Comment appelle-t-on une scientifique très curieuse ? Une Curie-euse.""}"	"{""source"":""gemini"",""original_id"":""49647"",""pun"":""Marie Curie a-t-elle eu du succès ? Absolument, elle rayonnait.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Qui a découvert le radium ? » demanda-t-il curieusement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Qui a découvert le radium ? » demanda-t-il, Curieusement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Qui a découvert le radium ? » demanda-t-il, Curieusement."",""id"":53602},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Qui a découvert le radium ? » demanda-t-il curieusement."",""id"":42119},{""source"":""gemini"",""original_id"":""49647"",""pun"":""Marie Curie a-t-elle eu du succès ? Absolument, elle rayonnait."",""id"":81625},{""source"":""claude"",""original_id"":""17187"",""pun"":""Comment appelle-t-on une scientifique très curieuse ? Une Curie-euse."",""id"":52644}]"	"{""comedian"":[81625,53602,42119,52644],""pun_expert"":[42119,81625,53602,52644],""editor"":[42119,81625,53602,52644],""translator"":[42119,53602,81625,52644]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
