id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2849	Spelunking can be a most grottofying experience.	"{""source"":""claude"",""original_id"":""29350"",""pun"":""La spéléologie, c'est une expérience vraiment grottesque !""}"	"{""source"":""gemini"",""original_id"":""70635"",""pun"":""En sortant de la grotte, le guide m'a dit : « Alors, ça t'a plu ou ça t'a roche ? »""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La spéléologie est une activité vraiment grottifiante.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La spéléo, au fond, c’est vraiment grottisfaisant.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La spéléologie est une activité vraiment grottifiante."",""id"":84704},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La spéléo, au fond, c’est vraiment grottisfaisant."",""id"":55349},{""source"":""claude"",""original_id"":""29350"",""pun"":""La spéléologie, c'est une expérience vraiment grottesque !"",""id"":75267},{""source"":""gemini"",""original_id"":""70635"",""pun"":""En sortant de la grotte, le guide m'a dit : « Alors, ça t'a plu ou ça t'a roche ? »"",""id"":31372}]"	"{""comedian"":[55349,84704,75267,31372],""pun_expert"":[55349,84704,75267,31372],""editor"":[55349,84704,75267,31372],""translator"":[84704,55349,75267,31372]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2850	Splashing out on a swimming-pool? Take the plunge!	"{""source"":""claude"",""original_id"":""91474"",""pun"":""Mon voisin a fait construire une piscine. Il dit que c'est un investissement solide. À vue d'eau, je dirais plutôt liquide.""}"	"{""source"":""gemini"",""original_id"":""20757"",""pun"":""Le constructeur de piscines a fait faillite : il a coulé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous hésitez à vous offrir une piscine ? Jetez-vous à l'eau !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Vous hésitez à investir dans une piscine ? Jetez-vous à l’eau !""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous hésitez à vous offrir une piscine ? Jetez-vous à l'eau !"",""id"":82723},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Vous hésitez à investir dans une piscine ? Jetez-vous à l’eau !"",""id"":92275},{""source"":""claude"",""original_id"":""91474"",""pun"":""Mon voisin a fait construire une piscine. Il dit que c'est un investissement solide. À vue d'eau, je dirais plutôt liquide."",""id"":10004},{""source"":""gemini"",""original_id"":""20757"",""pun"":""Le constructeur de piscines a fait faillite : il a coulé."",""id"":37226}]"	"{""comedian"":[37226,82723,92275,10004],""pun_expert"":[10004,37226,82723,92275],""editor"":[82723,92275,37226,10004],""translator"":[82723,92275,37226,10004]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2851	Splendiferous. Perhaps I have intimidated you with my giantesque vocabulary...?	"{""source"":""claude"",""original_id"":""86322"",""pun"":""Ma façon de parler est si grandiloquente que même le Larousse me demande un autographe.""}"	"{""source"":""gemini"",""original_id"":""31235"",""pun"":""On dit que je suis un puit de science, mais j'ai surtout beaucoup de fond.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Splendifique. Peut-être vous ai-je intimidé avec mon vocabulaire gigantexte ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Désolé pour mon vocabulaire gigantesque : je ne voulais pas vous intimider avec de si gros mots.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Désolé pour mon vocabulaire gigantesque : je ne voulais pas vous intimider avec de si gros mots."",""id"":51348},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Splendifique. Peut-être vous ai-je intimidé avec mon vocabulaire gigantexte ?"",""id"":24074},{""source"":""gemini"",""original_id"":""31235"",""pun"":""On dit que je suis un puit de science, mais j'ai surtout beaucoup de fond."",""id"":12821},{""source"":""claude"",""original_id"":""86322"",""pun"":""Ma façon de parler est si grandiloquente que même le Larousse me demande un autographe."",""id"":86700}]"	"{""comedian"":[51348,24074,86700,12821],""pun_expert"":[51348,24074,12821,86700],""editor"":[86700,51348,24074,12821],""translator"":[24074,51348,86700,12821]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2852	Spoiled meat is a dead loss.	"{""source"":""claude"",""original_id"":""20046"",""pun"":""De la viande gâtée, c'est une perte sèche. Enfin, sèche… façon de parler.""}"	"{""source"":""gemini"",""original_id"":""72857"",""pun"":""Un boucher qui fait faillite, c'est une perte de sang issue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un boucher, jeter de la viande séchée, c'est une vraie perte sèche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La viande avariée, c’est du capital mort : ça ne rapporte plus que des mouches.""}"	"[{""source"":""gemini"",""original_id"":""72857"",""pun"":""Un boucher qui fait faillite, c'est une perte de sang issue."",""id"":48486},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La viande avariée, c’est du capital mort : ça ne rapporte plus que des mouches."",""id"":97539},{""source"":""claude"",""original_id"":""20046"",""pun"":""De la viande gâtée, c'est une perte sèche. Enfin, sèche… façon de parler."",""id"":44505},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un boucher, jeter de la viande séchée, c'est une vraie perte sèche."",""id"":98168}]"	"{""comedian"":[44505,98168,97539,48486],""pun_expert"":[98168,44505,48486,97539],""editor"":[97539,98168,44505,48486],""translator"":[44505,97539,98168,48486]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2853	Sports are refereed by people of many stripes.	"{""source"":""claude"",""original_id"":""52662"",""pun"":""Les arbitres sont des gens de toutes rayures — surtout celles du maillot.""}"	"{""source"":""gemini"",""original_id"":""56428"",""pun"":""Pourquoi l'arbitre a-t-il été viré du magasin de vêtements ? Parce qu'il mettait des cartons à tous les rayons.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On peut s'interroger sur la sobriété des arbitres : ils passent tout le match à siffler.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le sport, on croise des arbitres de tout poil — surtout du poil zébré.""}"	"[{""source"":""claude"",""original_id"":""52662"",""pun"":""Les arbitres sont des gens de toutes rayures — surtout celles du maillot."",""id"":15058},{""source"":""gemini"",""original_id"":""56428"",""pun"":""Pourquoi l'arbitre a-t-il été viré du magasin de vêtements ? Parce qu'il mettait des cartons à tous les rayons."",""id"":45146},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le sport, on croise des arbitres de tout poil — surtout du poil zébré."",""id"":45387},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On peut s'interroger sur la sobriété des arbitres : ils passent tout le match à siffler."",""id"":75389}]"	"{""comedian"":[75389,45146,45387,15058],""pun_expert"":[75389,45146,45387,15058],""editor"":[75389,45387,45146,15058],""translator"":[45387,15058,75389,45146]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2854	Stairs are useful and all, but elevators are really some next level technology.	"{""source"":""claude"",""original_id"":""49526"",""pun"":""Les ascenseurs, c'est vraiment une technologie d'un autre niveau — enfin, de plusieurs autres niveaux.""}"	"{""source"":""gemini"",""original_id"":""55745"",""pun"":""Les ascenseurs, c'est pratique, mais ça a quand même pas mal de hauts et de bas.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les escaliers sont utiles, mais avec l'ascenseur, la technologie passe vraiment au niveau supérieur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les escaliers dépannent, mais l’ascenseur, lui, fait passer la technologie au niveau supérieur.""}"	"[{""source"":""claude"",""original_id"":""49526"",""pun"":""Les ascenseurs, c'est vraiment une technologie d'un autre niveau — enfin, de plusieurs autres niveaux."",""id"":85707},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les escaliers sont utiles, mais avec l'ascenseur, la technologie passe vraiment au niveau supérieur."",""id"":92772},{""source"":""gemini"",""original_id"":""55745"",""pun"":""Les ascenseurs, c'est pratique, mais ça a quand même pas mal de hauts et de bas."",""id"":51367},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les escaliers dépannent, mais l’ascenseur, lui, fait passer la technologie au niveau supérieur."",""id"":52269}]"	"{""comedian"":[51367,52269,92772,85707],""pun_expert"":[51367,52269,92772,85707],""editor"":[52269,51367,92772,85707],""translator"":[92772,52269,85707,51367]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2855	Stamp out excessive postage prices.	"{""source"":""claude"",""original_id"":""31775"",""pun"":""Mon courrier coûte de plus en plus cher. À ce rythme, je vais devoir m'affranchir de la Poste.""}"	"{""source"":""gemini"",""original_id"":""92126"",""pun"":""À force de hausser les prix, La Poste va finir par nous mettre un pli.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Payer des tarifs postaux aussi excessifs, c'est complètement timbré !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Oblitérons les tarifs postaux trop timbrés !""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Payer des tarifs postaux aussi excessifs, c'est complètement timbré !"",""id"":65993},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Oblitérons les tarifs postaux trop timbrés !"",""id"":60439},{""source"":""gemini"",""original_id"":""92126"",""pun"":""À force de hausser les prix, La Poste va finir par nous mettre un pli."",""id"":20341},{""source"":""claude"",""original_id"":""31775"",""pun"":""Mon courrier coûte de plus en plus cher. À ce rythme, je vais devoir m'affranchir de la Poste."",""id"":94938}]"	"{""comedian"":[65993,94938,60439,20341],""pun_expert"":[60439,94938,65993,20341],""editor"":[94938,65993,60439,20341],""translator"":[60439,65993,94938,20341]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2856	Start a reaction.	"{""source"":""claude"",""original_id"":""18368"",""pun"":""Comment démarrer une réaction ? Commence par une bonne blague. Si personne ne rit, c'est que tu es en présence d'un gaz noble.""}"	"{""source"":""gemini"",""original_id"":""26778"",""pun"":""Il ne faut jamais faire confiance aux atomes, ils composent tout.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour être sûr d'obtenir une réaction, le prof de chimie a glissé une blague en pleine expérience.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour déclencher une réaction, pas besoin de catalyseur : un avis sur Internet suffit.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour déclencher une réaction, pas besoin de catalyseur : un avis sur Internet suffit."",""id"":41147},{""source"":""gemini"",""original_id"":""26778"",""pun"":""Il ne faut jamais faire confiance aux atomes, ils composent tout."",""id"":70676},{""source"":""claude"",""original_id"":""18368"",""pun"":""Comment démarrer une réaction ? Commence par une bonne blague. Si personne ne rit, c'est que tu es en présence d'un gaz noble."",""id"":41805},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour être sûr d'obtenir une réaction, le prof de chimie a glissé une blague en pleine expérience."",""id"":12579}]"	"{""comedian"":[41147,41805,70676,12579],""pun_expert"":[41805,70676,41147,12579],""editor"":[41147,70676,12579,41805],""translator"":[41147,41805,12579,70676]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2857	Start the school year WRITE.	"{""source"":""claude"",""original_id"":""54647"",""pun"":""La rentrée, c'est l'heure de remettre les points sur les i — et les accents sur les é !""}"	"{""source"":""gemini"",""original_id"":""11394"",""pun"":""Une année qui s'annonce bien encrée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Commencez l'année scolaire bien encrés !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la rentrée, prends ton stylo et commence l’année sans faute.""}"	"[{""source"":""gemini"",""original_id"":""11394"",""pun"":""Une année qui s'annonce bien encrée."",""id"":68247},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la rentrée, prends ton stylo et commence l’année sans faute."",""id"":70802},{""source"":""claude"",""original_id"":""54647"",""pun"":""La rentrée, c'est l'heure de remettre les points sur les i — et les accents sur les é !"",""id"":68819},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Commencez l'année scolaire bien encrés !"",""id"":79100}]"	"{""comedian"":[70802,68247,79100,68819],""pun_expert"":[68247,79100,70802,68819],""editor"":[68247,68819,70802,79100],""translator"":[79100,70802,68247,68819]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2858	Stationery store employees formed a musical group called the Elastic Band.	"{""source"":""claude"",""original_id"":""58168"",""pun"":""Les papetiers ont formé un groupe : ils s'appelaient 'L'Élastique Band'. Leur premier single s'intitulait 'Tout s'étire' — il a cartonné.""}"	"{""source"":""gemini"",""original_id"":""31437"",""pun"":""Les employés du magasin de fournitures de bureau ont fondé un orchestre : ça s'appelle les Élastiques, parce qu'ils ne manquent pas d'entrain.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les employés de la papeterie ont formé un orchestre, mais curieusement, tout le monde y joue du trombone.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la papeterie, ils ont monté une bande élastique : leurs morceaux claquent.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la papeterie, ils ont monté une bande élastique : leurs morceaux claquent."",""id"":90520},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les employés de la papeterie ont formé un orchestre, mais curieusement, tout le monde y joue du trombone."",""id"":96010},{""source"":""claude"",""original_id"":""58168"",""pun"":""Les papetiers ont formé un groupe : ils s'appelaient 'L'Élastique Band'. Leur premier single s'intitulait 'Tout s'étire' — il a cartonné."",""id"":14232},{""source"":""gemini"",""original_id"":""31437"",""pun"":""Les employés du magasin de fournitures de bureau ont fondé un orchestre : ça s'appelle les Élastiques, parce qu'ils ne manquent pas d'entrain."",""id"":13331}]"	"{""comedian"":[96010,90520,14232,13331],""pun_expert"":[96010,90520,14232,13331],""editor"":[96010,13331,90520,14232],""translator"":[90520,14232,13331,96010]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2859	Stay frosty, my wolves.	"{""source"":""claude"",""original_id"":""95178"",""pun"":""Restez givré, mes loups.""}"	"{""source"":""gemini"",""original_id"":""25025"",""pun"":""Un loup qui a froid devient un loup-phoque.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Gardez la tête froide, mes loups.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Gardez le sang-froid, mes loups.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Gardez le sang-froid, mes loups."",""id"":18421},{""source"":""claude"",""original_id"":""95178"",""pun"":""Restez givré, mes loups."",""id"":44878},{""source"":""gemini"",""original_id"":""25025"",""pun"":""Un loup qui a froid devient un loup-phoque."",""id"":15686},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Gardez la tête froide, mes loups."",""id"":84795}]"	"{""comedian"":[15686,44878,84795,18421],""pun_expert"":[15686,44878,84795,18421],""editor"":[84795,15686,18421,44878],""translator"":[84795,44878,18421,15686]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2860	Stay ice sharp.	"{""source"":""claude"",""original_id"":""76481"",""pun"":""Il a l'esprit si coupant qu'on lui a interdit les réunions en verre.""}"	"{""source"":""gemini"",""original_id"":""80258"",""pun"":""Les génies de la coutellerie ont un mental d'acier.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur la glace, il vaut mieux rester affûté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Garde la tête froide et l’esprit tranchant.""}"	"[{""source"":""claude"",""original_id"":""76481"",""pun"":""Il a l'esprit si coupant qu'on lui a interdit les réunions en verre."",""id"":94568},{""source"":""gemini"",""original_id"":""80258"",""pun"":""Les génies de la coutellerie ont un mental d'acier."",""id"":56552},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Garde la tête froide et l’esprit tranchant."",""id"":53256},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur la glace, il vaut mieux rester affûté."",""id"":25329}]"	"{""comedian"":[94568,56552,25329,53256],""pun_expert"":[25329,56552,53256,94568],""editor"":[53256,25329,56552,94568],""translator"":[53256,25329,56552,94568]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2861	Stay pumped.	"{""source"":""claude"",""original_id"":""20757"",""pun"":""Ne te dégonfle pas !""}"	"{""source"":""gemini"",""original_id"":""43705"",""pun"":""C'est un pneu trop pour moi, je suis crevé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faites comme un bon pneu : restez gonflé à bloc !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Reste gonflé à bloc !""}"	"[{""source"":""gemini"",""original_id"":""43705"",""pun"":""C'est un pneu trop pour moi, je suis crevé."",""id"":46581},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faites comme un bon pneu : restez gonflé à bloc !"",""id"":28104},{""source"":""claude"",""original_id"":""20757"",""pun"":""Ne te dégonfle pas !"",""id"":26159},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Reste gonflé à bloc !"",""id"":69387}]"	"{""comedian"":[46581,69387,26159,28104],""pun_expert"":[46581,69387,26159,28104],""editor"":[69387,26159,46581,28104],""translator"":[69387,28104,26159,46581]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2862	Staying at the trendy, new hotel was the inn thing to do.	"{""source"":""claude"",""original_id"":""18976"",""pun"":""Dormir dans cet hôtel branché, c'était lit-téralement la meilleure décision de ma vie.""}"	"{""source"":""gemini"",""original_id"":""70946"",""pun"":""Il est tellement à la mode que quand il loue une chambre, il prend une suite logique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Réserver dans ce nouvel hôtel tendance, c'était la suite logique.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le nouvel hôtel était si branché que dormir là-bas, c’était l’auberge in.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le nouvel hôtel était si branché que dormir là-bas, c’était l’auberge in."",""id"":75678},{""source"":""claude"",""original_id"":""18976"",""pun"":""Dormir dans cet hôtel branché, c'était lit-téralement la meilleure décision de ma vie."",""id"":59569},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Réserver dans ce nouvel hôtel tendance, c'était la suite logique."",""id"":86474},{""source"":""gemini"",""original_id"":""70946"",""pun"":""Il est tellement à la mode que quand il loue une chambre, il prend une suite logique."",""id"":32439}]"	"{""comedian"":[75678,86474,59569,32439],""pun_expert"":[86474,75678,59569,32439],""editor"":[86474,32439,75678,59569],""translator"":[75678,86474,59569,32439]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2863	"Stealing someone's coffee is called ""mugging""."	"{""source"":""claude"",""original_id"":""24848"",""pun"":""Mon café a été volé. L'enquêteur a conclu : 'mort suspecte par tasse-phyxie'.""}"	"{""source"":""gemini"",""original_id"":""13053"",""pun"":""Pourquoi le café est-il allé en prison ? Parce qu'il s'est fait 'serrer' trop fort.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Voler le café de quelqu'un, c'est ce qu'on appelle un bol-d'up.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Piquer le café de quelqu’un, c’est un vol à l’anse arrachée.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Piquer le café de quelqu’un, c’est un vol à l’anse arrachée."",""id"":41444},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Voler le café de quelqu'un, c'est ce qu'on appelle un bol-d'up."",""id"":90987},{""source"":""claude"",""original_id"":""24848"",""pun"":""Mon café a été volé. L'enquêteur a conclu : 'mort suspecte par tasse-phyxie'."",""id"":70464},{""source"":""gemini"",""original_id"":""13053"",""pun"":""Pourquoi le café est-il allé en prison ? Parce qu'il s'est fait 'serrer' trop fort."",""id"":33582}]"	"{""comedian"":[90987,41444,33582,70464],""pun_expert"":[41444,90987,70464,33582],""editor"":[41444,90987,33582,70464],""translator"":[90987,41444,70464,33582]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2864	Steering you in the right direction.	"{""source"":""claude"",""original_id"":""35535"",""pun"":""Mon conseiller d'orientation est un ancien pilote de Formule 1. Il sait vraiment prendre les bons virages.""}"	"{""source"":""gemini"",""original_id"":""31173"",""pun"":""Je t'aide à ne pas perdre le nord : avec moi, tu es sur la bonne roue !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour bien conduire sa carrière, rien ne vaut une direction assistée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec mes conseils, c’est de la direction assistée.""}"	"[{""source"":""gemini"",""original_id"":""31173"",""pun"":""Je t'aide à ne pas perdre le nord : avec moi, tu es sur la bonne roue !"",""id"":32454},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour bien conduire sa carrière, rien ne vaut une direction assistée."",""id"":26912},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec mes conseils, c’est de la direction assistée."",""id"":89247},{""source"":""claude"",""original_id"":""35535"",""pun"":""Mon conseiller d'orientation est un ancien pilote de Formule 1. Il sait vraiment prendre les bons virages."",""id"":19538}]"	"{""comedian"":[26912,19538,89247,32454],""pun_expert"":[26912,89247,32454,19538],""editor"":[26912,19538,89247,32454],""translator"":[26912,89247,32454,19538]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2865	"Stereo speakers are made by ""high volume"" manufacturers."	"{""source"":""claude"",""original_id"":""44813"",""pun"":""Les fabricants de hauts-parleurs ont un chiffre d'affaires retentissant.""}"	"{""source"":""gemini"",""original_id"":""95244"",""pun"":""Les fabricants d'enceintes sont de gros producteurs : ils travaillent toujours à plein volume.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les fabricants de haut-parleurs cherchent avant tout à faire du volume.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les fabricants d’enceintes travaillent toujours à fort volume.""}"	"[{""source"":""gemini"",""original_id"":""95244"",""pun"":""Les fabricants d'enceintes sont de gros producteurs : ils travaillent toujours à plein volume."",""id"":83626},{""source"":""claude"",""original_id"":""44813"",""pun"":""Les fabricants de hauts-parleurs ont un chiffre d'affaires retentissant."",""id"":58239},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les fabricants d’enceintes travaillent toujours à fort volume."",""id"":81947},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les fabricants de haut-parleurs cherchent avant tout à faire du volume."",""id"":94814}]"	"{""comedian"":[94814,58239,81947,83626],""pun_expert"":[94814,58239,81947,83626],""editor"":[94814,81947,58239,83626],""translator"":[94814,81947,83626,58239]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2866	Stereo speakers are made by'high volume'manufacturers.	"{""source"":""claude"",""original_id"":""95528"",""pun"":""Mon fabricant de haut-parleurs produit en gros volumes. Surtout celui du bas.""}"	"{""source"":""gemini"",""original_id"":""37082"",""pun"":""Un fabricant d'enceintes en surpoids, c'est quelqu'un qui a pris beaucoup de volume.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les fabricants de haut-parleurs travaillent toujours à fort volume.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les enceintes sortent d’usines à fort volume : en grande série comme en décibels.""}"	"[{""source"":""gemini"",""original_id"":""37082"",""pun"":""Un fabricant d'enceintes en surpoids, c'est quelqu'un qui a pris beaucoup de volume."",""id"":29996},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les fabricants de haut-parleurs travaillent toujours à fort volume."",""id"":42192},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les enceintes sortent d’usines à fort volume : en grande série comme en décibels."",""id"":22294},{""source"":""claude"",""original_id"":""95528"",""pun"":""Mon fabricant de haut-parleurs produit en gros volumes. Surtout celui du bas."",""id"":29432}]"	"{""comedian"":[42192,29996,29432,22294],""pun_expert"":[42192,29996,29432,22294],""editor"":[42192,29996,22294,29432],""translator"":[42192,22294,29432,29996]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2867	Steven Stealberg?	"{""source"":""claude"",""original_id"":""22252"",""pun"":""Le détective cherchait le voleur de bobines. Son suspect principal : un certain S. Filmerberg, expert en larcin-éma.""}"	"{""source"":""gemini"",""original_id"":""29703"",""pun"":""Steven Recelberg ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le réalisateur de ce braquage ? Steven Volberg.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Steven Volberg, le réalisateur qui fait surtout des plans de casse.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le réalisateur de ce braquage ? Steven Volberg."",""id"":55192},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Steven Volberg, le réalisateur qui fait surtout des plans de casse."",""id"":45234},{""source"":""gemini"",""original_id"":""29703"",""pun"":""Steven Recelberg ?"",""id"":91387},{""source"":""claude"",""original_id"":""22252"",""pun"":""Le détective cherchait le voleur de bobines. Son suspect principal : un certain S. Filmerberg, expert en larcin-éma."",""id"":97821}]"	"{""comedian"":[45234,91387,55192,97821],""pun_expert"":[45234,97821,91387,55192],""editor"":[55192,45234,91387,97821],""translator"":[91387,55192,45234,97821]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
2868	Stolen eggs are poached.	"{""source"":""claude"",""original_id"":""25929"",""pun"":""Les œufs volés sont toujours pochés — c'est ce qu'on appelle un vol à la coque.""}"	"{""source"":""gemini"",""original_id"":""44690"",""pun"":""Si tu voles un calendrier, tu vas prendre pas mal de jours.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Qui vole un œuf finit avec l'œil poché.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les œufs volés, ça ne se sert pas pochés : ça se garde empochés.""}"	"[{""source"":""gemini"",""original_id"":""44690"",""pun"":""Si tu voles un calendrier, tu vas prendre pas mal de jours."",""id"":53997},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Qui vole un œuf finit avec l'œil poché."",""id"":45564},{""source"":""claude"",""original_id"":""25929"",""pun"":""Les œufs volés sont toujours pochés — c'est ce qu'on appelle un vol à la coque."",""id"":94745},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les œufs volés, ça ne se sert pas pochés : ça se garde empochés."",""id"":70364}]"	"{""comedian"":[45564,53997,70364,94745],""pun_expert"":[45564,70364,53997,94745],""editor"":[45564,53997,70364,94745],""translator"":[70364,45564,94745,53997]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
