id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
1942	Librarians are always going by the book.	"[{""source"":""claude"",""original_id"":""28519"",""pun"":""Les bibliothécaires ne font jamais rien au pied levé — ils font tout au pied de page."",""id"":97970},{""source"":""gemini"",""original_id"":""46635"",""pun"":""Au travail, les bibliothécaires sont stricts : ils font tout à la lettre."",""id"":10568},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les bibliothécaires suivent toujours le règlement à la lettre."",""id"":83017},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les bibliothécaires suivent toujours le règlement à la lettre : forcément, ils sont entourés de caractères."",""id"":77895}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""83017"":27500.0,""10568"":17500.0,""77895"":17500.0,""97970"":12500.0}"	"[{""id"":83017,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Les bibliothécaires suivent toujours le règlement à la lettre.""},{""id"":10568,""source"":""gemini"",""original_id"":""46635"",""score"":17500.0,""pun"":""Au travail, les bibliothécaires sont stricts : ils font tout à la lettre.""},{""id"":77895,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Les bibliothécaires suivent toujours le règlement à la lettre : forcément, ils sont entourés de caractères.""},{""id"":97970,""source"":""claude"",""original_id"":""28519"",""score"":12500.0,""pun"":""Les bibliothécaires ne font jamais rien au pied levé — ils font tout au pied de page.""}]"	83017	gemini_pro_single		Les bibliothécaires suivent toujours le règlement à la lettre.	27500.0		discriminator_run2_v4
1943	Life after death for evil doers has always been a hot topic.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'au-delà pour les pécheurs a toujours été un sujet brûlant."",""id"":60671},{""source"":""gemini"",""original_id"":""18443"",""pun"":""L'enfer est un sujet brûlant : on y est cuit dès qu'on y entre."",""id"":84556},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La vie après la mort des crapules reste un sujet chaud : forcément, on parle surtout d’enfer."",""id"":91718},{""source"":""claude"",""original_id"":""17281"",""pun"":""La vie après la mort pour les méchants a toujours été un sujet brûlant — et pas seulement au sens figuré."",""id"":68076}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""60671"":22500.0,""68076"":22500.0,""84556"":22500.0,""91718"":7500.0}"	"[{""id"":60671,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""L'au-delà pour les pécheurs a toujours été un sujet brûlant.""},{""id"":68076,""source"":""claude"",""original_id"":""17281"",""score"":22500.0,""pun"":""La vie après la mort pour les méchants a toujours été un sujet brûlant — et pas seulement au sens figuré.""},{""id"":84556,""source"":""gemini"",""original_id"":""18443"",""score"":22500.0,""pun"":""L'enfer est un sujet brûlant : on y est cuit dès qu'on y entre.""},{""id"":91718,""source"":""gpt_single"",""original_id"":"""",""score"":7500.0,""pun"":""La vie après la mort des crapules reste un sujet chaud : forcément, on parle surtout d’enfer.""}]"	60671	gemini_pro_single		L'au-delà pour les pécheurs a toujours été un sujet brûlant.	22500.0		discriminator_run2_v4
1944	Life is fragile, handle with prayer	"[{""source"":""gemini"",""original_id"":""85914"",""pun"":""L'abbé était un homme de foi, mais son médecin surveillait surtout son foie."",""id"":55154},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La vie est fragile : prière de la manipuler avec précaution."",""id"":63492},{""source"":""claude"",""original_id"":""79116"",""pun"":""Mon médecin m'a dit que mon foie était fragile. J'ai répondu que j'avais la foi. Il m'a dit que ça ne changeait rien au bilan hépatique."",""id"":48851},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La vie est fragile, d'où la consigne divine : « Prière de manipuler avec soin »."",""id"":64914}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""63492"":27500.0,""55154"":20000.0,""64914"":20000.0,""48851"":7500.0}"	"[{""id"":63492,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""La vie est fragile : prière de la manipuler avec précaution.""},{""id"":55154,""source"":""gemini"",""original_id"":""85914"",""score"":20000.0,""pun"":""L'abbé était un homme de foi, mais son médecin surveillait surtout son foie.""},{""id"":64914,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""La vie est fragile, d'où la consigne divine : « Prière de manipuler avec soin ».""},{""id"":48851,""source"":""claude"",""original_id"":""79116"",""score"":7500.0,""pun"":""Mon médecin m'a dit que mon foie était fragile. J'ai répondu que j'avais la foi. Il m'a dit que ça ne changeait rien au bilan hépatique.""}]"	63492	gpt_single		La vie est fragile : prière de la manipuler avec précaution.	27500.0		discriminator_run2_v4
1945	Lifelong counterfeiters never make any real money.	"[{""source"":""gemini"",""original_id"":""84297"",""pun"":""Les faux-monnayeurs finissent souvent à l'ombre parce qu'ils voulaient trop de liquide."",""id"":85965},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les faux-monnayeurs ne gagnent jamais de vrai argent."",""id"":18821},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les faux-monnayeurs fabriquent des billets toute leur vie, mais ne gagnent jamais de vrai argent."",""id"":36778},{""source"":""claude"",""original_id"":""74260"",""pun"":""Un faussaire, ça passe sa vie à fabriquer de l'argent… sans jamais en avoir de véritable."",""id"":10341}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""18821"":22500.0,""10341"":17500.0,""36778"":17500.0,""85965"":17500.0}"	"[{""id"":18821,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Les faux-monnayeurs ne gagnent jamais de vrai argent.""},{""id"":10341,""source"":""claude"",""original_id"":""74260"",""score"":17500.0,""pun"":""Un faussaire, ça passe sa vie à fabriquer de l'argent… sans jamais en avoir de véritable.""},{""id"":36778,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Les faux-monnayeurs fabriquent des billets toute leur vie, mais ne gagnent jamais de vrai argent.""},{""id"":85965,""source"":""gemini"",""original_id"":""84297"",""score"":17500.0,""pun"":""Les faux-monnayeurs finissent souvent à l'ombre parce qu'ils voulaient trop de liquide.""}]"	18821	gemini_pro_single		Les faux-monnayeurs ne gagnent jamais de vrai argent.	22500.0		discriminator_run2_v4
1946	Life's a ledger, are we giving a good accounting of ourselves	"[{""source"":""gemini"",""original_id"":""68701"",""pun"":""En amour comme en banque, quand on n'a plus de crédit, on finit au débit de boissons."",""id"":38085},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le grand livre de la vie, mieux vaut soigner sa conduite : tôt ou tard, on doit rendre des comptes."",""id"":72075},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans le grand livre de la vie, n'oublions pas que nous aurons tous des comptes à rendre."",""id"":68723},{""source"":""claude"",""original_id"":""20209"",""pun"":""En amour, je suis toujours à découvert — ni la banque ni ma femme ne me font plus crédit."",""id"":82175}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""72075"":30000.0,""68723"":20000.0,""38085"":12500.0,""82175"":12500.0}"	"[{""id"":72075,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Dans le grand livre de la vie, mieux vaut soigner sa conduite : tôt ou tard, on doit rendre des comptes.""},{""id"":68723,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Dans le grand livre de la vie, n'oublions pas que nous aurons tous des comptes à rendre.""},{""id"":38085,""source"":""gemini"",""original_id"":""68701"",""score"":12500.0,""pun"":""En amour comme en banque, quand on n'a plus de crédit, on finit au débit de boissons.""},{""id"":82175,""source"":""claude"",""original_id"":""20209"",""score"":12500.0,""pun"":""En amour, je suis toujours à découvert — ni la banque ni ma femme ne me font plus crédit.""}]"	72075	gpt_single		Dans le grand livre de la vie, mieux vaut soigner sa conduite : tôt ou tard, on doit rendre des comptes.	30000.0		discriminator_run2_v4
1947	Light on Calories. Loaded with Taste.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Léger en calories, mais plein phare sur le goût."",""id"":46797},{""source"":""claude"",""original_id"":""90649"",""pun"":""Léger en calories. Lourd de saveurs."",""id"":67488},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Léger sur la balance, éclatant de saveur !"",""id"":27327},{""source"":""gemini"",""original_id"":""30424"",""pun"":""Pourquoi les ampoules ne grossissent-elles jamais ? Parce qu'elles mangent des watts allégés."",""id"":63961}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""27327"":25000.0,""67488"":22500.0,""46797"":15000.0,""63961"":12500.0}"	"[{""id"":27327,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Léger sur la balance, éclatant de saveur !""},{""id"":67488,""source"":""claude"",""original_id"":""90649"",""score"":22500.0,""pun"":""Léger en calories. Lourd de saveurs.""},{""id"":46797,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""Léger en calories, mais plein phare sur le goût.""},{""id"":63961,""source"":""gemini"",""original_id"":""30424"",""score"":12500.0,""pun"":""Pourquoi les ampoules ne grossissent-elles jamais ? Parce qu'elles mangent des watts allégés.""}]"	27327	gemini_pro_single		Léger sur la balance, éclatant de saveur !	25000.0		discriminator_run2_v4
1948	Light travels faster than sound. That's why some people appear bright until you hear them speak.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La lumière voyage plus vite que le son. C'est pourquoi certains paraissent brillants avant d'ouvrir la bouche."",""id"":15533},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La lumière va plus vite que le son : c’est pour ça que certains ont l’air brillants jusqu’à ce qu’ils ouvrent la bouche."",""id"":87793},{""source"":""gemini"",""original_id"":""27640"",""pun"":""La lumière va plus vite que le son. C'est pour ça que certains paraissent brillants avant d'ouvrir la bouche."",""id"":76634},{""source"":""claude"",""original_id"":""57670"",""pun"":""La lumière va plus vite que le son. C'est pour ça que certaines personnes ont l'air lumineuses… jusqu'à ce qu'elles ouvrent la bouche."",""id"":52396}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""76634"":27500.0,""87793"":25000.0,""15533"":15000.0,""52396"":7500.0}"	"[{""id"":76634,""source"":""gemini"",""original_id"":""27640"",""score"":27500.0,""pun"":""La lumière va plus vite que le son. C'est pour ça que certains paraissent brillants avant d'ouvrir la bouche.""},{""id"":87793,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""La lumière va plus vite que le son : c’est pour ça que certains ont l’air brillants jusqu’à ce qu’ils ouvrent la bouche.""},{""id"":15533,""source"":""gemini_pro_single"",""original_id"":"""",""score"":15000.0,""pun"":""La lumière voyage plus vite que le son. C'est pourquoi certains paraissent brillants avant d'ouvrir la bouche.""},{""id"":52396,""source"":""claude"",""original_id"":""57670"",""score"":7500.0,""pun"":""La lumière va plus vite que le son. C'est pour ça que certaines personnes ont l'air lumineuses… jusqu'à ce qu'elles ouvrent la bouche.""}]"	76634	gemini	27640	La lumière va plus vite que le son. C'est pour ça que certains paraissent brillants avant d'ouvrir la bouche.	27500.0		discriminator_run2_v4
1949	Lightning storms can be very striking.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La beauté d'un orage est souvent foudroyante."",""id"":65636},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un orage, c’est foudroyant : ça te tombe dessus et ça te laisse ébloui."",""id"":52306},{""source"":""claude"",""original_id"":""80770"",""pun"":""La foudre, c'est vraiment frappant. Et croyez-moi, elle ne frappe pas à la porte."",""id"":65788},{""source"":""gemini"",""original_id"":""17674"",""pun"":""L'éclair a un coup de foudre pour la terre, c'est une relation électrique."",""id"":20888}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""65636"":30000.0,""20888"":17500.0,""65788"":15000.0,""52306"":12500.0}"	"[{""id"":65636,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""La beauté d'un orage est souvent foudroyante.""},{""id"":20888,""source"":""gemini"",""original_id"":""17674"",""score"":17500.0,""pun"":""L'éclair a un coup de foudre pour la terre, c'est une relation électrique.""},{""id"":65788,""source"":""claude"",""original_id"":""80770"",""score"":15000.0,""pun"":""La foudre, c'est vraiment frappant. Et croyez-moi, elle ne frappe pas à la porte.""},{""id"":52306,""source"":""gpt_single"",""original_id"":"""",""score"":12500.0,""pun"":""Un orage, c’est foudroyant : ça te tombe dessus et ça te laisse ébloui.""}]"	65636	gemini_pro_single		La beauté d'un orage est souvent foudroyante.	30000.0		discriminator_run2_v4
1950	Lions always take great pride in their families.	"[{""source"":""gemini"",""original_id"":""98402"",""pun"":""Un lion qui ne partage pas sa proie est un félin pour l'autre."",""id"":73540},{""source"":""claude"",""original_id"":""26607"",""pun"":""Le lion ne manque jamais de fierté — il en a plein les crocs."",""id"":29972},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les lions, les liens de famille font toute leur fierté."",""id"":65892},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Chez les lions, l'esprit de famille est naturel : ils sont vraiment félins pour l'autre."",""id"":10900}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""65892"":27500.0,""10900"":22500.0,""29972"":12500.0,""73540"":12500.0}"	"[{""id"":65892,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Chez les lions, les liens de famille font toute leur fierté.""},{""id"":10900,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Chez les lions, l'esprit de famille est naturel : ils sont vraiment félins pour l'autre.""},{""id"":29972,""source"":""claude"",""original_id"":""26607"",""score"":12500.0,""pun"":""Le lion ne manque jamais de fierté — il en a plein les crocs.""},{""id"":73540,""source"":""gemini"",""original_id"":""98402"",""score"":12500.0,""pun"":""Un lion qui ne partage pas sa proie est un félin pour l'autre.""}]"	65892	gpt_single		Chez les lions, les liens de famille font toute leur fierté.	27500.0		discriminator_run2_v4
1951	Lions don't have to worry about every little detail in life... just the mane thing.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les lions ne se soucient pas des petits détails de la vie... pour eux, seul compte le princi-poil !"",""id"":56063},{""source"":""gemini"",""original_id"":""19217"",""pun"":""Les lions détestent la pluie car ça leur donne un air de chat-grin."",""id"":57896},{""source"":""claude"",""original_id"":""17571"",""pun"":""Le lion a une règle de vie : ne jamais se faire des cheveux blancs — il préfère les garder fauves."",""id"":25456},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la vie, le lion ne s’attarde pas aux détails : l’important, c’est la crinière."",""id"":97241}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""25456"":27500.0,""97241"":22500.0,""57896"":17500.0,""56063"":7500.0}"	"[{""id"":25456,""source"":""claude"",""original_id"":""17571"",""score"":27500.0,""pun"":""Le lion a une règle de vie : ne jamais se faire des cheveux blancs — il préfère les garder fauves.""},{""id"":97241,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Dans la vie, le lion ne s’attarde pas aux détails : l’important, c’est la crinière.""},{""id"":57896,""source"":""gemini"",""original_id"":""19217"",""score"":17500.0,""pun"":""Les lions détestent la pluie car ça leur donne un air de chat-grin.""},{""id"":56063,""source"":""gemini_pro_single"",""original_id"":"""",""score"":7500.0,""pun"":""Les lions ne se soucient pas des petits détails de la vie... pour eux, seul compte le princi-poil !""}]"	25456	claude	17571	Le lion a une règle de vie : ne jamais se faire des cheveux blancs — il préfère les garder fauves.	27500.0		discriminator_run2_v4
1952	Liquid asset.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour éponger ses dettes, le plombier exige toujours d'être payé en liquide."",""id"":87495},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai investi dans une fontaine : enfin un actif vraiment liquide."",""id"":84970},{""source"":""gemini"",""original_id"":""26517"",""pun"":""Les poissons gèrent bien leur argent car ils ont beaucoup de liquidités."",""id"":80103},{""source"":""claude"",""original_id"":""94430"",""pun"":""Je suis très à l'aise financièrement : j'ai beaucoup de liquidités. Surtout depuis que la canalisation a éclaté."",""id"":73365}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""84970"":25000.0,""87495"":20000.0,""73365"":15000.0,""80103"":15000.0}"	"[{""id"":84970,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""J’ai investi dans une fontaine : enfin un actif vraiment liquide.""},{""id"":87495,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Pour éponger ses dettes, le plombier exige toujours d'être payé en liquide.""},{""id"":73365,""source"":""claude"",""original_id"":""94430"",""score"":15000.0,""pun"":""Je suis très à l'aise financièrement : j'ai beaucoup de liquidités. Surtout depuis que la canalisation a éclaté.""},{""id"":80103,""source"":""gemini"",""original_id"":""26517"",""score"":15000.0,""pun"":""Les poissons gèrent bien leur argent car ils ont beaucoup de liquidités.""}]"	84970	gpt_single		J’ai investi dans une fontaine : enfin un actif vraiment liquide.	25000.0		discriminator_run2_v4
1953	Listen, if I regularly send you memes, you really meme alot to me!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si je t’envoie autant de mèmes, c’est que tu comptes quand même beaucoup pour moi."",""id"":61932},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Si je t'envoie régulièrement des mèmes, c'est que tu comptes quand mème beaucoup pour moi !"",""id"":70602},{""source"":""gemini"",""original_id"":""79565"",""pun"":""Partager un meme avec toi, c'est toujours le m'aime plaisir."",""id"":96921},{""source"":""claude"",""original_id"":""12432"",""pun"":""Je te bombarde de mèmes parce que tu es mon mème et unique!"",""id"":93684}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""61932"":27500.0,""70602"":17500.0,""96921"":17500.0,""93684"":12500.0}"	"[{""id"":61932,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Si je t’envoie autant de mèmes, c’est que tu comptes quand même beaucoup pour moi.""},{""id"":70602,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Si je t'envoie régulièrement des mèmes, c'est que tu comptes quand mème beaucoup pour moi !""},{""id"":96921,""source"":""gemini"",""original_id"":""79565"",""score"":17500.0,""pun"":""Partager un meme avec toi, c'est toujours le m'aime plaisir.""},{""id"":93684,""source"":""claude"",""original_id"":""12432"",""score"":12500.0,""pun"":""Je te bombarde de mèmes parce que tu es mon mème et unique!""}]"	61932	gpt_single		Si je t’envoie autant de mèmes, c’est que tu comptes quand même beaucoup pour moi.	27500.0		discriminator_run2_v4
1954	Listening to choral music is an a-choir-ed taste.	"[{""source"":""gemini"",""original_id"":""88839"",""pun"":""Le ténor est resté coincé dans l'ascenseur, il a dû monter dans les aigus."",""id"":43728},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La musique chorale, c’est un goût qu’on apprend par chœur."",""id"":61985},{""source"":""claude"",""original_id"":""54019"",""pun"":""La chorale, ça s'acquiert comme une seconde voix — ou une première, si on est soprano."",""id"":26944},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La musique vocale, c'est un goût qui s'apprend par chœur."",""id"":65872}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""43728"":27500.0,""65872"":17500.0,""26944"":15000.0,""61985"":15000.0}"	"[{""id"":43728,""source"":""gemini"",""original_id"":""88839"",""score"":27500.0,""pun"":""Le ténor est resté coincé dans l'ascenseur, il a dû monter dans les aigus.""},{""id"":65872,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""La musique vocale, c'est un goût qui s'apprend par chœur.""},{""id"":26944,""source"":""claude"",""original_id"":""54019"",""score"":15000.0,""pun"":""La chorale, ça s'acquiert comme une seconde voix — ou une première, si on est soprano.""},{""id"":61985,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""La musique chorale, c’est un goût qu’on apprend par chœur.""}]"	43728	gemini	88839	Le ténor est resté coincé dans l'ascenseur, il a dû monter dans les aigus.	27500.0		discriminator_run2_v4
1955	Little Bo Peep grew tired of the daily search for her lost sheep and decided to keep them in the garden area close to her house. Since she no longer had to spend her days tracking down her wayward herd, Bo decided to take up the hobby of flower gardening. Now every morning Bo Peep goes out to tend her phlox.	"[{""source"":""gemini"",""original_id"":""45357"",""pun"":""Elle a arrêté de chercher ses brebis pour s'occuper de son jardin : maintenant, elle ne compte plus les moutons, elle compte les boutons."",""id"":52815},{""source"":""claude"",""original_id"":""77298"",""pun"":""Bo Peep avait un troupeau ingérable. Un jour, elle a tout laissé en plan — et dans le plan de son jardin, elle a mis des vivaces. Morale : mieux vaut une bonne plate-bande qu'une mauvaise bande de brebis."",""id"":57740},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fatiguée de courir après ses moutons, la bergère s'est mise au jardinage : elle élève désormais des bêê-gonias."",""id"":64628},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Bo Peep a troqué ses moutons pour du jardinage : fini les flocs de laine, place aux phlox en fleurs."",""id"":60093}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""52815"":25000.0,""64628"":22500.0,""60093"":17500.0,""57740"":10000.0}"	"[{""id"":52815,""source"":""gemini"",""original_id"":""45357"",""score"":25000.0,""pun"":""Elle a arrêté de chercher ses brebis pour s'occuper de son jardin : maintenant, elle ne compte plus les moutons, elle compte les boutons.""},{""id"":64628,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Fatiguée de courir après ses moutons, la bergère s'est mise au jardinage : elle élève désormais des bêê-gonias.""},{""id"":60093,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Bo Peep a troqué ses moutons pour du jardinage : fini les flocs de laine, place aux phlox en fleurs.""},{""id"":57740,""source"":""claude"",""original_id"":""77298"",""score"":10000.0,""pun"":""Bo Peep avait un troupeau ingérable. Un jour, elle a tout laissé en plan — et dans le plan de son jardin, elle a mis des vivaces. Morale : mieux vaut une bonne plate-bande qu'une mauvaise bande de brebis.""}]"	52815	gemini	45357	Elle a arrêté de chercher ses brebis pour s'occuper de son jardin : maintenant, elle ne compte plus les moutons, elle compte les boutons.	25000.0		discriminator_run2_v4
1956	Live life to the full, the half and the decaf.	"[{""source"":""gemini"",""original_id"":""81159"",""pun"":""Il faut vivre sa vie à 100%, mais si ça tremble trop, passe au déca-cent."",""id"":95703},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Savourez la vie en express, allongé ou en déca."",""id"":66874},{""source"":""claude"",""original_id"":""33537"",""pun"":""Je prends le café serré, le café allongé, et le café découragé."",""id"":90142},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Vis ta vie à plein pot, même quand tu la prends en demi ou en déca."",""id"":55917}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""66874"":30000.0,""55917"":20000.0,""90142"":15000.0,""95703"":10000.0}"	"[{""id"":66874,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Savourez la vie en express, allongé ou en déca.""},{""id"":55917,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Vis ta vie à plein pot, même quand tu la prends en demi ou en déca.""},{""id"":90142,""source"":""claude"",""original_id"":""33537"",""score"":15000.0,""pun"":""Je prends le café serré, le café allongé, et le café découragé.""},{""id"":95703,""source"":""gemini"",""original_id"":""81159"",""score"":10000.0,""pun"":""Il faut vivre sa vie à 100%, mais si ça tremble trop, passe au déca-cent.""}]"	66874	gemini_pro_single		Savourez la vie en express, allongé ou en déca.	30000.0		discriminator_run2_v4
1957	Live your myth in Greece	"[{""source"":""claude"",""original_id"":""71933"",""pun"":""En Grèce, j'ai voulu vivre ma légende… mais la légende était fermée le dimanche."",""id"":73671},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La légende de Poséidon est bien le seul mythe qui ne risque pas de tomber à l'eau."",""id"":14046},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En Grèce, vis ton mythe : Égée soit-il !"",""id"":76594},{""source"":""gemini"",""original_id"":""21856"",""pun"":""Achille était un grand guerrier, mais son talon était son point mythe."",""id"":67705}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""73671"":25000.0,""14046"":22500.0,""76594"":20000.0,""67705"":7500.0}"	"[{""id"":73671,""source"":""claude"",""original_id"":""71933"",""score"":25000.0,""pun"":""En Grèce, j'ai voulu vivre ma légende… mais la légende était fermée le dimanche.""},{""id"":14046,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""La légende de Poséidon est bien le seul mythe qui ne risque pas de tomber à l'eau.""},{""id"":76594,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""En Grèce, vis ton mythe : Égée soit-il !""},{""id"":67705,""source"":""gemini"",""original_id"":""21856"",""score"":7500.0,""pun"":""Achille était un grand guerrier, mais son talon était son point mythe.""}]"	73671	claude	71933	En Grèce, j'ai voulu vivre ma légende… mais la légende était fermée le dimanche.	25000.0		discriminator_run2_v4
