id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2042	My comb is invaluable-I can't part with it.	"[{""source"":""gemini"",""original_id"":""86178"",""pun"":""Quand un peigne part à la retraite, on dit qu'il a tiré sa raie-vérence."",""id"":88151},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis tellement attaché à mon peigne que je ne pourrais jamais m'en séparer."",""id"":46590},{""source"":""claude"",""original_id"":""20541"",""pun"":""Mon peigne, je n'arrive pas à m'en départir — c'est lui qui fait la raie dans ma vie."",""id"":31454},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon peigne vaut de l’or : impossible de tirer un trait dessus, c’est lui qui trace ma raie."",""id"":31721}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""31721"":400.0,""31454"":300.0,""88151"":200.0,""46590"":100.0}"	"[{""id"":31721,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Mon peigne vaut de l’or : impossible de tirer un trait dessus, c’est lui qui trace ma raie.""},{""id"":31454,""source"":""claude"",""original_id"":""20541"",""score"":300.0,""pun"":""Mon peigne, je n'arrive pas à m'en départir — c'est lui qui fait la raie dans ma vie.""},{""id"":88151,""source"":""gemini"",""original_id"":""86178"",""score"":200.0,""pun"":""Quand un peigne part à la retraite, on dit qu'il a tiré sa raie-vérence.""},{""id"":46590,""source"":""gemini_pro_single"",""original_id"":"""",""score"":100.0,""pun"":""Je suis tellement attaché à mon peigne que je ne pourrais jamais m'en séparer.""}]"	31721	gpt_single		Mon peigne vaut de l’or : impossible de tirer un trait dessus, c’est lui qui trace ma raie.	400.0		discriminator_run2_v4
2043	My computer's mouse wouldn't work. Then it clicked.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne comprenais pas pourquoi ma souris d'ordinateur refusait de marcher, et puis j'ai eu le déclic."",""id"":87562},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma souris ne répondait plus ; j’ai eu le déclic, et elle aussi."",""id"":51550},{""source"":""claude"",""original_id"":""81301"",""pun"":""Ma souris d'ordinateur ne fonctionnait plus. Puis ça a cliqué."",""id"":35999},{""source"":""gemini"",""original_id"":""26547"",""pun"":""Ma clé USB est très timide, elle ne s'ouvre qu'aux ports qui lui plaisent."",""id"":78758}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""87562"":400.0,""51550"":300.0,""35999"":200.0,""78758"":100.0}"	"[{""id"":87562,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Je ne comprenais pas pourquoi ma souris d'ordinateur refusait de marcher, et puis j'ai eu le déclic.""},{""id"":51550,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Ma souris ne répondait plus ; j’ai eu le déclic, et elle aussi.""},{""id"":35999,""source"":""claude"",""original_id"":""81301"",""score"":200.0,""pun"":""Ma souris d'ordinateur ne fonctionnait plus. Puis ça a cliqué.""},{""id"":78758,""source"":""gemini"",""original_id"":""26547"",""score"":100.0,""pun"":""Ma clé USB est très timide, elle ne s'ouvre qu'aux ports qui lui plaisent.""}]"	87562	gemini_pro_single		Je ne comprenais pas pourquoi ma souris d'ordinateur refusait de marcher, et puis j'ai eu le déclic.	400.0		discriminator_run2_v4
2044	"My daughter asked me if I was having fun doing the laundry. I replied, ""Loads."""	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma fille m'a demandé si tu trouvais ça drôle de faire le linge. J'ai répondu : « Pas vraiment, j'en ressors toujours lessivé. »"",""id"":12215},{""source"":""claude"",""original_id"":""29949"",""pun"":""Ma fille m'a demandé si je m'amusais à faire la lessive. J'ai dit : 'Des masses !'"",""id"":31877},{""source"":""gemini"",""original_id"":""82947"",""pun"":""On m'a demandé si j'aimais faire les lessives. J'ai répondu que j'en avais marre de mener une vie de tambour."",""id"":92049},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma fille m’a demandé si je m’éclatais à faire la lessive ; j’ai répondu : « Oui, à pleine charge. »"",""id"":47954}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""47954"":400.0,""12215"":300.0,""31877"":200.0,""92049"":100.0}"	"[{""id"":47954,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Ma fille m’a demandé si je m’éclatais à faire la lessive ; j’ai répondu : « Oui, à pleine charge. »""},{""id"":12215,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Ma fille m'a demandé si tu trouvais ça drôle de faire le linge. J'ai répondu : « Pas vraiment, j'en ressors toujours lessivé. »""},{""id"":31877,""source"":""claude"",""original_id"":""29949"",""score"":200.0,""pun"":""Ma fille m'a demandé si je m'amusais à faire la lessive. J'ai dit : 'Des masses !'""},{""id"":92049,""source"":""gemini"",""original_id"":""82947"",""score"":100.0,""pun"":""On m'a demandé si j'aimais faire les lessives. J'ai répondu que j'en avais marre de mener une vie de tambour.""}]"	47954	gpt_single		Ma fille m’a demandé si je m’éclatais à faire la lessive ; j’ai répondu : « Oui, à pleine charge. »	400.0		discriminator_run2_v4
2045	My daughter's studying natural medicine and I'm rooting for her.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma fille étudie la phytothérapie : moi, j’ai pris racine dans son camp."",""id"":51596},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma fille étudie la médecine naturelle, je la soutiens à fond pour qu'elle ne se plante pas !"",""id"":75430},{""source"":""claude"",""original_id"":""22464"",""pun"":""Ma fille fait de la médecine douce. Elle me demande si je l'appuie. Je lui réponds : 'Jusqu'aux racines !'"",""id"":14969},{""source"":""gemini"",""original_id"":""69751"",""pun"":""Elle étudie le pouvoir des arbres : elle a beaucoup de bouleau."",""id"":78926}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""75430"":400.0,""51596"":300.0,""14969"":200.0,""78926"":100.0}"	"[{""id"":75430,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Ma fille étudie la médecine naturelle, je la soutiens à fond pour qu'elle ne se plante pas !""},{""id"":51596,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Ma fille étudie la phytothérapie : moi, j’ai pris racine dans son camp.""},{""id"":14969,""source"":""claude"",""original_id"":""22464"",""score"":200.0,""pun"":""Ma fille fait de la médecine douce. Elle me demande si je l'appuie. Je lui réponds : 'Jusqu'aux racines !'""},{""id"":78926,""source"":""gemini"",""original_id"":""69751"",""score"":100.0,""pun"":""Elle étudie le pouvoir des arbres : elle a beaucoup de bouleau.""}]"	75430	gemini_pro_single		Ma fille étudie la médecine naturelle, je la soutiens à fond pour qu'elle ne se plante pas !	400.0		discriminator_run2_v4
2046	My dentist seems distracted, I think he was brushing me off.	"[{""source"":""claude"",""original_id"":""16026"",""pun"":""Mon dentiste avait l'air distrait. Je crois qu'il voulait juste me plomber… la conversation."",""id"":64234},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai demandé un détartrage à mon dentiste distrait : il m’a répondu que je pouvais toujours me brosser."",""id"":79936},{""source"":""gemini"",""original_id"":""41692"",""pun"":""Mon dentiste est très stressé, il est toujours sur les dents."",""id"":29369},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon dentiste m'ignore complètement, je crois bien que je peux me brosser."",""id"":53957}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""79936"":400.0,""53957"":300.0,""29369"":200.0,""64234"":100.0}"	[]	79936	gpt_single		J’ai demandé un détartrage à mon dentiste distrait : il m’a répondu que je pouvais toujours me brosser.	400.0	gemini_pro:invalid_or_error_random_fallback:Run 2 error: Expected JSON object in model response, got NoneType. Raw preview: null	discriminator_run2_v4
2047	My dentist would simply not stop working on my teeth. He was abscessive compulsive.	"[{""source"":""gemini"",""original_id"":""85308"",""pun"":""Mon dentiste a un comportement vraiment abcéssif : il ne peut pas s'empêcher de percer mes secrets."",""id"":34048},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon dentiste s’acharnait sur ma gencive enflée : un vrai abcèssif compulsif."",""id"":54062},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon dentiste n'arrêtait pas d'opérer ma gencive. Il souffrait d'un trouble abcèssionnel compulsif."",""id"":95563},{""source"":""claude"",""original_id"":""24466"",""pun"":""Mon dentiste ne pouvait pas s'arrêter de travailler sur mes dents. Il était abscessi-compulsif."",""id"":19631}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""95563"":400.0,""54062"":300.0,""19631"":200.0,""34048"":100.0}"	"[{""id"":95563,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Mon dentiste n'arrêtait pas d'opérer ma gencive. Il souffrait d'un trouble abcèssionnel compulsif.""},{""id"":54062,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Mon dentiste s’acharnait sur ma gencive enflée : un vrai abcèssif compulsif.""},{""id"":19631,""source"":""claude"",""original_id"":""24466"",""score"":200.0,""pun"":""Mon dentiste ne pouvait pas s'arrêter de travailler sur mes dents. Il était abscessi-compulsif.""},{""id"":34048,""source"":""gemini"",""original_id"":""85308"",""score"":100.0,""pun"":""Mon dentiste a un comportement vraiment abcéssif : il ne peut pas s'empêcher de percer mes secrets.""}]"	95563	gemini_pro_single		Mon dentiste n'arrêtait pas d'opérer ma gencive. Il souffrait d'un trouble abcèssionnel compulsif.	400.0		discriminator_run2_v4
2048	My dog has a lot of potential, you just have to unleash it.	"[{""source"":""claude"",""original_id"":""15942"",""pun"":""Mon chien est plein de potentiel, il faut juste le déchaîner."",""id"":59994},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon chien a un potentiel de fou : il suffit juste de le déchaîner."",""id"":10335},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon chien a un potentiel énorme, il suffit de le déchaîner."",""id"":11169},{""source"":""gemini"",""original_id"":""25605"",""pun"":""Ce chien est un immense musicien, mais il ne joue bien qu'en mode déchaîné."",""id"":19232}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""11169"":400.0,""59994"":300.0,""10335"":200.0,""19232"":100.0}"	"[{""id"":11169,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Mon chien a un potentiel énorme, il suffit de le déchaîner.""},{""id"":59994,""source"":""claude"",""original_id"":""15942"",""score"":300.0,""pun"":""Mon chien est plein de potentiel, il faut juste le déchaîner.""},{""id"":10335,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Mon chien a un potentiel de fou : il suffit juste de le déchaîner.""},{""id"":19232,""source"":""gemini"",""original_id"":""25605"",""score"":100.0,""pun"":""Ce chien est un immense musicien, mais il ne joue bien qu'en mode déchaîné.""}]"	11169	gemini_pro_single		Mon chien a un potentiel énorme, il suffit de le déchaîner.	400.0		discriminator_run2_v4
2049	My dog swallowed my engagement ring. I ended up with a diamond in the ruff.	"[{""source"":""gemini"",""original_id"":""48300"",""pun"":""Mon chien m'a mordu quand j'ai touché ses bijoux : j'ai trouvé un diamant dans le brute."",""id"":93910},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon molosse a avalé ma bague de fiançailles : me voilà avec un diamant à l'état de brute."",""id"":68913},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon chien a avalé ma bague de fiançailles : maintenant, mon diamant brut a vraiment du chien."",""id"":51716},{""source"":""claude"",""original_id"":""73288"",""pun"":""Mon chien a avalé ma bague de fiançailles. On peut dire qu'il a mis la bague... au mauvais doigt."",""id"":30972}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""68913"":400.0,""51716"":300.0,""30972"":200.0,""93910"":100.0}"	"[{""id"":68913,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Mon molosse a avalé ma bague de fiançailles : me voilà avec un diamant à l'état de brute.""},{""id"":51716,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Mon chien a avalé ma bague de fiançailles : maintenant, mon diamant brut a vraiment du chien.""},{""id"":30972,""source"":""claude"",""original_id"":""73288"",""score"":200.0,""pun"":""Mon chien a avalé ma bague de fiançailles. On peut dire qu'il a mis la bague... au mauvais doigt.""},{""id"":93910,""source"":""gemini"",""original_id"":""48300"",""score"":100.0,""pun"":""Mon chien m'a mordu quand j'ai touché ses bijoux : j'ai trouvé un diamant dans le brute.""}]"	68913	gemini_pro_single		Mon molosse a avalé ma bague de fiançailles : me voilà avec un diamant à l'état de brute.	400.0		discriminator_run2_v4
2050	My dog's gone because I spilled Spot remover on him.	"[{""source"":""claude"",""original_id"":""35275"",""pun"":""Mon chien s'appelait Tache. Je l'ai lavé avec du détachant. Maintenant, la tache est partie. Littéralement."",""id"":28399},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon chien Tache a disparu : je lui ai mis du détachant."",""id"":59065},{""source"":""gemini"",""original_id"":""84556"",""pun"":""J'ai acheté un chien à un horloger, c'est un chien de garde-temps."",""id"":17829},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai renversé du détachant sur mon chien... et depuis, Tache a disparu !"",""id"":96622}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""96622"":400.0,""59065"":300.0,""28399"":200.0,""17829"":100.0}"	"[{""id"":96622,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""J'ai renversé du détachant sur mon chien... et depuis, Tache a disparu !""},{""id"":59065,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Mon chien Tache a disparu : je lui ai mis du détachant.""},{""id"":28399,""source"":""claude"",""original_id"":""35275"",""score"":200.0,""pun"":""Mon chien s'appelait Tache. Je l'ai lavé avec du détachant. Maintenant, la tache est partie. Littéralement.""},{""id"":17829,""source"":""gemini"",""original_id"":""84556"",""score"":100.0,""pun"":""J'ai acheté un chien à un horloger, c'est un chien de garde-temps.""}]"	96622	gemini_pro_single		J'ai renversé du détachant sur mon chien... et depuis, Tache a disparu !	400.0		discriminator_run2_v4
2051	"My family scoffed when I had a divine inspiration I'd get rich selling my ""Beets Brule,"" but after I made my first million, they had to admit I made quite a prophet."	"[{""source"":""claude"",""original_id"":""16135"",""pun"":""Le comptable de l'église m'a dit : 'Ici, on ne fait pas de profit, on fait des prophètes.' J'ai répondu : 'C'est pareil, non ? Dans les deux cas, on annonce des chiffres que personne ne croit.'"",""id"":43764},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand j’ai lancé ma crème de betteraves brûlées, on m’a pris pour un prophète incompris; au premier million, ils ont surtout compris le profit."",""id"":60579},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce prédicateur reconverti dans la bourse promettait des miracles : ses fidèles auraient dû se méfier des faux profits."",""id"":13232},{""source"":""gemini"",""original_id"":""93015"",""pun"":""J'ai ouvert une agence de voyance qui rapporte gros, c'est ce qu'on appelle faire un bénéfice de prophète."",""id"":36944}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""60579"":400.0,""13232"":300.0,""43764"":200.0,""36944"":100.0}"	"[{""id"":60579,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Quand j’ai lancé ma crème de betteraves brûlées, on m’a pris pour un prophète incompris; au premier million, ils ont surtout compris le profit.""},{""id"":13232,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Ce prédicateur reconverti dans la bourse promettait des miracles : ses fidèles auraient dû se méfier des faux profits.""},{""id"":43764,""source"":""claude"",""original_id"":""16135"",""score"":200.0,""pun"":""Le comptable de l'église m'a dit : 'Ici, on ne fait pas de profit, on fait des prophètes.' J'ai répondu : 'C'est pareil, non ? Dans les deux cas, on annonce des chiffres que personne ne croit.'""},{""id"":36944,""source"":""gemini"",""original_id"":""93015"",""score"":100.0,""pun"":""J'ai ouvert une agence de voyance qui rapporte gros, c'est ce qu'on appelle faire un bénéfice de prophète.""}]"	60579	gpt_single		Quand j’ai lancé ma crème de betteraves brûlées, on m’a pris pour un prophète incompris; au premier million, ils ont surtout compris le profit.	400.0		discriminator_run2_v4
2052	"My family scoffed when I had a divine inspiration I'd get rich selling my ""Beets Brule,"" but after I made my first million, they had to admit I made quite a prophet."	"[{""source"":""claude"",""original_id"":""57412"",""pun"":""J'ai demandé à un oracle ce qui m'attendait. Il m'a dit : 'De grands bénéfices.' Il ne savait pas si c'était spirituel ou financier. Les deux, finalement — nul n'est prophète sans profit."",""id"":76123},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma famille se moquait de mes « betteraves brûlées » soi-disant inspirées d’en haut ; au premier million, ils ont dû reconnaître que j’avais du prophète… et surtout du profit."",""id"":83381},{""source"":""gemini"",""original_id"":""72089"",""pun"":""Quand un électricien est au courant, il n'a plus besoin d'ampoule pour avoir une idée lumineuse."",""id"":43088},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai dit qu'une vision divine allait me rendre riche, ma famille a ri. Mais vu mes millions, ils admettent que j'ai fait un sacré prophète."",""id"":92599}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""92599"":400.0,""83381"":300.0,""76123"":200.0,""43088"":100.0}"	"[{""id"":92599,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Quand j'ai dit qu'une vision divine allait me rendre riche, ma famille a ri. Mais vu mes millions, ils admettent que j'ai fait un sacré prophète.""},{""id"":83381,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Ma famille se moquait de mes « betteraves brûlées » soi-disant inspirées d’en haut ; au premier million, ils ont dû reconnaître que j’avais du prophète… et surtout du profit.""},{""id"":76123,""source"":""claude"",""original_id"":""57412"",""score"":200.0,""pun"":""J'ai demandé à un oracle ce qui m'attendait. Il m'a dit : 'De grands bénéfices.' Il ne savait pas si c'était spirituel ou financier. Les deux, finalement — nul n'est prophète sans profit.""},{""id"":43088,""source"":""gemini"",""original_id"":""72089"",""score"":100.0,""pun"":""Quand un électricien est au courant, il n'a plus besoin d'ampoule pour avoir une idée lumineuse.""}]"	92599	gemini_pro_single		Quand j'ai dit qu'une vision divine allait me rendre riche, ma famille a ri. Mais vu mes millions, ils admettent que j'ai fait un sacré prophète.	400.0		discriminator_run2_v4
2053	My father slept under the bed, I think he was a little potty.	"[{""source"":""claude"",""original_id"":""29724"",""pun"":""Mon père dormait sous le lit. Je crois qu'il ne tournait pas rond — mais lui, il tournait autour du pot."",""id"":26972},{""source"":""gemini"",""original_id"":""97788"",""pun"":""Le pot de chambre de mon grand-père est devenu fou : il a un grain de pot."",""id"":94507},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon père dormait sous l'évier, je crois qu'il était complètement siphonné."",""id"":97793},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon père dort sous le lit : il se prend pour le pot de chambre, et je le crois un peu fêlé."",""id"":54222}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""97793"":400.0,""54222"":300.0,""26972"":200.0,""94507"":100.0}"	"[{""id"":97793,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Mon père dormait sous l'évier, je crois qu'il était complètement siphonné.""},{""id"":54222,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Mon père dort sous le lit : il se prend pour le pot de chambre, et je le crois un peu fêlé.""},{""id"":26972,""source"":""claude"",""original_id"":""29724"",""score"":200.0,""pun"":""Mon père dormait sous le lit. Je crois qu'il ne tournait pas rond — mais lui, il tournait autour du pot.""},{""id"":94507,""source"":""gemini"",""original_id"":""97788"",""score"":100.0,""pun"":""Le pot de chambre de mon grand-père est devenu fou : il a un grain de pot.""}]"	97793	gemini_pro_single		Mon père dormait sous l'évier, je crois qu'il était complètement siphonné.	400.0		discriminator_run2_v4
2054	"My fave ice cereals: ""frosted"""	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quelles sont les céréales préférées des bonhommes de neige ? Les flocons givrés."",""id"":14578},{""source"":""claude"",""original_id"":""18768"",""pun"":""Mes céréales préférées ? Les givrées. Parce que le matin, je suis moi-même un peu givré."",""id"":25293},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mes céréales préférées ? Les pétales givrés : enrobés de sucre, mais complètement frappés."",""id"":67867},{""source"":""gemini"",""original_id"":""96760"",""pun"":""Quel est le sport préféré des Corn Flakes ? Le basket-bol."",""id"":10567}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""25293"":400.0,""67867"":300.0,""14578"":200.0,""10567"":100.0}"	"[{""id"":25293,""source"":""claude"",""original_id"":""18768"",""score"":400.0,""pun"":""Mes céréales préférées ? Les givrées. Parce que le matin, je suis moi-même un peu givré.""},{""id"":67867,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Mes céréales préférées ? Les pétales givrés : enrobés de sucre, mais complètement frappés.""},{""id"":14578,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Quelles sont les céréales préférées des bonhommes de neige ? Les flocons givrés.""},{""id"":10567,""source"":""gemini"",""original_id"":""96760"",""score"":100.0,""pun"":""Quel est le sport préféré des Corn Flakes ? Le basket-bol.""}]"	25293	claude	18768	Mes céréales préférées ? Les givrées. Parce que le matin, je suis moi-même un peu givré.	400.0		discriminator_run2_v4
2055	My fear of planes has taken off.	"[{""source"":""claude"",""original_id"":""82947"",""pun"":""Ma peur de l'avion a vraiment pris son envol."",""id"":15446},{""source"":""gemini"",""original_id"":""80909"",""pun"":""Ma peur de l'avion a fini par s'envoyer en l'air."",""id"":85212},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma peur de l’avion a décollé avant moi."",""id"":43097},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma peur de l'avion a vraiment décollé."",""id"":38652}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""38652"":400.0,""15446"":300.0,""43097"":200.0,""85212"":100.0}"	"[{""id"":38652,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Ma peur de l'avion a vraiment décollé.""},{""id"":15446,""source"":""claude"",""original_id"":""82947"",""score"":300.0,""pun"":""Ma peur de l'avion a vraiment pris son envol.""},{""id"":43097,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Ma peur de l’avion a décollé avant moi.""},{""id"":85212,""source"":""gemini"",""original_id"":""80909"",""score"":100.0,""pun"":""Ma peur de l'avion a fini par s'envoyer en l'air.""}]"	38652	gemini_pro_single		Ma peur de l'avion a vraiment décollé.	400.0		discriminator_run2_v4
2056	My first time in an elevator was an uplifting experience. The second time, it really let me down.	"[{""source"":""gemini"",""original_id"":""33733"",""pun"":""Mon métier consiste à réparer des ascenseurs, c'est un travail avec des hauts et des bas."",""id"":26914},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La première fois que j'ai pris l'ascenseur, ça a été un vrai remontant. Mais la deuxième fois, il m'a laissé tomber."",""id"":78246},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La première fois que j’ai pris l’ascenseur, ça m’a remonté le moral ; la deuxième, ça m’a fait redescendre."",""id"":37035},{""source"":""claude"",""original_id"":""84574"",""pun"":""La première montée en ascenseur était transcendante. La deuxième m'a remis les pieds sur terre — enfin, au sous-sol."",""id"":14913}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""78246"":400.0,""37035"":300.0,""14913"":200.0,""26914"":100.0}"	"[{""id"":78246,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""La première fois que j'ai pris l'ascenseur, ça a été un vrai remontant. Mais la deuxième fois, il m'a laissé tomber.""},{""id"":37035,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""La première fois que j’ai pris l’ascenseur, ça m’a remonté le moral ; la deuxième, ça m’a fait redescendre.""},{""id"":14913,""source"":""claude"",""original_id"":""84574"",""score"":200.0,""pun"":""La première montée en ascenseur était transcendante. La deuxième m'a remis les pieds sur terre — enfin, au sous-sol.""},{""id"":26914,""source"":""gemini"",""original_id"":""33733"",""score"":100.0,""pun"":""Mon métier consiste à réparer des ascenseurs, c'est un travail avec des hauts et des bas.""}]"	78246	gemini_pro_single		La première fois que j'ai pris l'ascenseur, ça a été un vrai remontant. Mais la deuxième fois, il m'a laissé tomber.	400.0		discriminator_run2_v4
