id_en	shuffled_candidates_json
3178	"[{""id"":77499,""pun"":""Le prof de maths ne rate jamais une séquence de cours — c'est toujours une séance de torture."",""run"":""claude""},{""id"":72456,""pun"":""Le professeur de maths s'habille toujours de façon singulière — et encore, c'est un nombre premier."",""run"":""claude""},{""id"":28622,""pun"":""Le statisticien s'habille toujours avec un écart-type — sa garde-robe est vraiment déviant."",""run"":""claude""},{""id"":94348,""pun"":""Le prof de maths arrive toujours en tenue impaire."",""run"":""claude""},{""id"":27162,""pun"":""Mon prof de maths est bizarre : il ne vient jamais en tenue paire."",""run"":""claude""},{""id"":84170,""pun"":""Le prof de maths porte toujours un costume premier : il n'est divisible par rien."",""run"":""claude""},{""id"":38395,""pun"":""Le prof d'arithmétique est un vrai chiffre : on ne sait jamais sur quel pied il danse."",""run"":""claude""},{""id"":89492,""pun"":""Le prof de maths arrive toujours avec un habit impair — il n'a jamais trouvé la paire."",""run"":""claude""},{""id"":44765,""pun"":""Le prof de géométrie a un look très obtus — il tourne toujours en rond."",""run"":""claude""},{""id"":27822,""pun"":""Le prof de maths est tellement impair qu'il ne sait même pas s'habiller en pair."",""run"":""claude""},{""id"":94168,""pun"":""Mon prof de calcul est entier dans ses choix vestimentaires — il ne se divise pour personne."",""run"":""claude""},{""id"":71593,""pun"":""En mathématiques, la séquence des cours, c'est une vraie séance de spiritisme : les esprits sont absents."",""run"":""claude""}]"
3179	"[{""id"":45457,""pun"":""Pourquoi la viande fumée n'est jamais livrée à temps ? Parce que le chauffeur prend toujours des décisions fumeuses."",""run"":""claude""},{""id"":90306,""pun"":""Le livreur de viande fumée était toujours en retard — il prenait des routes vraiment fumeuses."",""run"":""claude""},{""id"":82500,""pun"":""La livraison de bœuf séché a pris du retard : le chauffeur avait les nerfs à vif — exactement comme sa marchandise."",""run"":""claude""},{""id"":58575,""pun"":""Pourquoi le camion de viande séchée n'arrive jamais à l'heure ? Parce que le conducteur est toujours dans tous ses états — et la viande aussi."",""run"":""claude""},{""id"":20901,""pun"":""Le chauffeur de viande séchée était furieux d'arriver en retard — sa conduite erratique lui avait vraiment échauffé les nerfs, et la viande aussi."",""run"":""claude""},{""id"":55913,""pun"":""Le camion de viande séchée a mis longtemps à livrer à cause d'une conduite brusque — c'était vraiment du bœuf haché !"",""run"":""claude""},{""id"":87649,""pun"":""Le livreur de viande fumée a pris la fuite — il était un peu fugace comme son fumet."",""run"":""claude""},{""id"":96085,""pun"":""Le chauffeur du camion de viande séchée conduisait tellement mal qu'on a dû renommer son entreprise : 'Bœuf Tremblant Livraisons'."",""run"":""claude""},{""id"":82063,""pun"":""Le camion de viande salée roulait de façon tellement erratique qu'à l'arrivée, les clients ont reçu leur commande bien secouée. Du jambon battu, en quelque sorte."",""run"":""claude""},{""id"":54280,""pun"":""Le camion de bœuf séché avait une conduite tellement saccadée que les clients recevaient leur commande… en miettes. C'est ce qu'on appelle la livraison express-sèche."",""run"":""claude""},{""id"":28382,""pun"":""Le camion de bœuf séché a déraillé à cause d'une route cahoteuse — maintenant la viande est encore plus sèche que prévu."",""run"":""claude""},{""id"":79574,""pun"":""Le livreur de viande séchée conduisait comme un fou — à mi-chemin, son camion sautait tellement que la viande s'est retrouvée hachée menu. Commande transformée, livraison assurée."",""run"":""claude""}]"
3180	"[{""id"":28361,""pun"":""L'air qu'il sifflait était si agaçant qu'il a fini par me faire sortir de mes gonds — preuve qu'un air peut vraiment vous mettre en tension."",""run"":""claude""},{""id"":51281,""pun"":""Ce morceau de musique m'a tellement épuisé qu'on peut maintenant l'appeler un morceau de fatigue."",""run"":""claude""},{""id"":15839,""pun"":""La chanson tournait en boucle — à force, elle m'a mis sous pression comme un bon vieux tube de dentifrice."",""run"":""claude""},{""id"":91741,""pun"":""La mélodie était si stressante qu'elle a fini par me couper le souffle — heureusement, c'était déjà une pièce pour piano sans vent."",""run"":""claude""},{""id"":25007,""pun"":""La symphonie était interminable — à la fin, même le chef d'orchestre avait l'air à bout de souffle et pas seulement les cuivres."",""run"":""claude""},{""id"":25637,""pun"":""Il chantait le même air depuis des heures — au bout d'un moment, ça ne donnait plus de l'air, ça donnait de l'angoisse."",""run"":""claude""},{""id"":66959,""pun"":""Ce refrain était si répétitif qu'il est devenu un vrai air de souffrance."",""run"":""claude""},{""id"":16899,""pun"":""Il répétait son refrain si souvent que même lui a fini par craquer — c'est ce qu'on appelle une note de rupture."",""run"":""claude""},{""id"":87741,""pun"":""Ce violoniste jouait avec tant d'acharnement que sa corde a lâché — preuve que trop de tension finit toujours par rompre."",""run"":""claude""},{""id"":40078,""pun"":""La mélodie ne s'arrêtait plus — elle commençait à me tendre les nerfs."",""run"":""claude""},{""id"":40380,""pun"":""Ce pianiste jouait sans relâche — jusqu'à ce que son morceau devienne un vrai casse-tête."",""run"":""claude""},{""id"":74550,""pun"":""La mélodie continuait jusqu'à ce qu'elle me pèse vraiment — un vrai fardeau sonore."",""run"":""claude""}]"
3181	"[{""id"":41747,""pun"":""Les femmes de joie ne sont pas déplacées — elles sont juste très bien placées, surtout en coin de rue."",""run"":""claude""},{""id"":20127,""pun"":""On ne dit pas qu'une prostituée est perdue — on dit qu'elle a trouvé sa voie de fait."",""run"":""claude""},{""id"":76588,""pun"":""Une call-girl n'est pas une femme sans vocation — elle répond simplement à tous les appels."",""run"":""claude""},{""id"":79121,""pun"":""Les femmes légères ne sont pas volages — elles ont simplement un voltage élevé."",""run"":""claude""},{""id"":30649,""pun"":""Une prostituée n'est pas une femme perdue — c'est une femme qui sait exactement où elle va et combien ça coûte."",""run"":""claude""},{""id"":73067,""pun"":""On dit que les prostituées sont des femmes de mauvaise vie, mais non — elles ont juste une vie bien remplie."",""run"":""claude""},{""id"":52226,""pun"":""Les femmes de mauvaise vie ne sont pas égarées — elles sont juste mal gérées."",""run"":""claude""},{""id"":89721,""pun"":""Les femmes de la plus vieille profession ne sont pas perdues — elles sont juste mal placées."",""run"":""claude""},{""id"":47746,""pun"":""Une prostituée n'est pas une femme sans feu ni lieu — elle a juste beaucoup de passage."",""run"":""claude""},{""id"":91024,""pun"":""Une prostituée n'est pas une femme fourvoyée — c'est une femme qui sait parfaitement fourbir ses armes."",""run"":""claude""},{""id"":75940,""pun"":""Les femmes de petite vertu ne sont pas égarées — elles sont juste très souvent couchées."",""run"":""claude""},{""id"":93258,""pun"":""Les femmes légères ne sont pas sans attaches — elles font juste beaucoup de collages."",""run"":""claude""}]"
3182	"[{""id"":76291,""pun"":""Le mannequin a rejoint l'artillerie — enfin une bombe qui explose sur le terrain !"",""run"":""claude""},{""id"":85618,""pun"":""Le général l'a engagée direct : il cherchait une arme fatale, il a trouvé un missile à talons."",""run"":""claude""},{""id"":89215,""pun"":""Elle était tellement pétillante que l'armée l'a classée munition de charme."",""run"":""claude""},{""id"":16324,""pun"":""À l'armée, on lui a dit : 'Vous êtes une vraie bombe.' Elle a répondu : 'Je sais, c'est pour ça que j'ai quitté le défilé.'"",""run"":""claude""},{""id"":45265,""pun"":""La top model s'est reconvertie dans l'armée : elle avait déjà l'habitude de faire des ravages."",""run"":""claude""},{""id"":46277,""pun"":""Ses munitions ne muniront jamais l'ennemi — elles sont trop occupées à séduire les alliés."",""run"":""claude""},{""id"":56074,""pun"":""La mannequin qui s'est engagée dans l'armée était vraiment explosive — elle faisait sauter tous les cœurs."",""run"":""claude""},{""id"":64512,""pun"":""Ce mannequin a intégré l'armée — maintenant ses munitions, c'est son décolleté."",""run"":""claude""},{""id"":51591,""pun"":""Elle était si canon qu'à l'armée, ses collègues lui ont dit : 'T'es chargée !'"",""run"":""claude""},{""id"":97553,""pun"":""Elle a rejoint l'armée de l'air : une vraie ogive de beauté, elle détone partout où elle passe."",""run"":""claude""},{""id"":74132,""pun"":""La bombe de la mode s'est engagée : désormais elle est explosive sur tous les fronts."",""run"":""claude""},{""id"":13583,""pun"":""Elle était tellement canon que l'armée l'a recrutée comme arme de séduction massive."",""run"":""claude""}]"
3183	"[{""id"":55098,""pun"":""Le croque-mort adore son travail — il dit qu'il y met tout son cœur. Ses clients, lui, ils y mettent tout le reste."",""run"":""claude""},{""id"":97126,""pun"":""Mon oncle croque-mort est arrivé en retard au mariage — normal, il était dans la bière jusqu'au cou."",""run"":""claude""},{""id"":44722,""pun"":""Le fossoyeur n'a pas fini à l'heure — il était vraiment dans un creux professionnellement."",""run"":""claude""},{""id"":20499,""pun"":""Le thanatopracteur était en retard — il était submergé. Pourtant, ce n'est pas son genre de laisser quelqu'un sous terre sans lui."",""run"":""claude""},{""id"":66287,""pun"":""Le thanatopracteur était en retard — il avait du mal à s'en sortir. Ses clients aussi, d'ailleurs."",""run"":""claude""},{""id"":79503,""pun"":""Le croque-mort était débordé ce soir-là. Ce qui est ironique : d'habitude, c'est lui qui met les gens dans la boîte."",""run"":""claude""},{""id"":38952,""pun"":""Le croque-mort était en retard au repas — il avait trop de monde sur les bras. Enfin, façon de parler."",""run"":""claude""},{""id"":14086,""pun"":""Le croque-mort était en retard au dîner — il était complètement enterré dans son boulot."",""run"":""claude""},{""id"":54547,""pun"":""Le croque-mort n'a pas pu venir au repas : il était débordé. Enfin, c'est lui qui déborde les autres, d'habitude."",""run"":""claude""},{""id"":90289,""pun"":""Le fossoyeur est arrivé au dîner très tard. Il m'a dit qu'il avait été retenu par une affaire grave. Très grave, même."",""run"":""claude""},{""id"":33445,""pun"":""Le croque-mort ne répond plus au téléphone : il est complètement inhumé dans le travail."",""run"":""claude""},{""id"":91591,""pun"":""Mon ami croque-mort est toujours accaparé par son boulot. Il faut dire qu'il enterre vraiment la concurrence."",""run"":""claude""}]"
3184	"[{""id"":78911,""pun"":""La montagne, c'est le seul endroit où l'on contemple la neige… et où la neige nous contemple en retour — surtout quand on tombe dedans."",""run"":""claude""},{""id"":85589,""pun"":""Il voulait skier mais était trop couard pour voir la piste en face. On l'a rebaptisé : l'homme aux yeux fermés sur skis."",""run"":""claude""},{""id"":65897,""pun"":""L'opticien skiant dit : 'Je ne vends pas des lunettes, je vends une vision — avec ou sans bâtons.'"",""run"":""claude""},{""id"":32111,""pun"":""Le moniteur de ski disait toujours : 'L'important, c'est pas la piste, c'est la vi-ski-on !'"",""run"":""claude""},{""id"":72895,""pun"":""J'ai acheté un manteau en vison pour skier. Maintenant j'ai une belle vision… et une fourrure sur les pistes."",""run"":""claude""},{""id"":78954,""pun"":""Pourquoi les skieurs ont-ils toujours l'air élégant ? Parce qu'ils ont une belle vi-ski-on des choses."",""run"":""claude""},{""id"":55472,""pun"":""L'endroit le plus beau où vous aurez jamais skiié — c'est ce que vous direz quand vous retrouverez la vision après un masque de ski trop serré."",""run"":""claude""},{""id"":75162,""pun"":""Après une chute sur la piste noire, j'avais la vision en noir aussi. Coïncidence ? Je ne crois pas."",""run"":""claude""},{""id"":26886,""pun"":""Le skieur couard disait : 'Je préfère voir les autres tomber que de voir moi-même la pente.' Couard mais pas aveugle."",""run"":""claude""},{""id"":64141,""pun"":""Ski ou ne pas ski — telle est la question. Et franchement, il faut le voir pour le croire."",""run"":""claude""},{""id"":92291,""pun"":""Mon vison adore skier. Il a une fourrure impeccable et une vision parfaite des pistes. Franchement, il m'écrase."",""run"":""claude""},{""id"":41591,""pun"":""Mon ami était couard sur les pistes, mais il voulait tout voir. Un vrai couard-voyeur de la montagne."",""run"":""claude""}]"
3185	"[{""id"":20219,""pun"":""Pourquoi le chirurgien orthopédiste est-il si populaire ? Parce qu'il est vraiment dans la tendance… de la hanche."",""run"":""claude""},{""id"":48154,""pun"":""La hanche, c'est l'os le plus chic du corps : même le fémur s'y emboîte avec élégance."",""run"":""claude""},{""id"":96516,""pun"":""Le chirurgien orthopédiste était tellement chic qu'on l'appelait Docteur Hanche Couture."",""run"":""claude""},{""id"":89449,""pun"":""Les chirurgiens orthopédistes adorent les opérations de la hanche : c'est leur truc branché."",""run"":""claude""},{""id"":37504,""pun"":""Mon orthopédiste ne jure que par la hanche. C'est son articulation fétiche — il est vraiment accroché à elle."",""run"":""claude""},{""id"":45546,""pun"":""La hanche, c'est l'articulation la plus tendance : elle est toujours à la mode et parfois même tangente."",""run"":""claude""},{""id"":41785,""pun"":""J'ai demandé à mon chirurgien orthopédiste ce qui était à la mode cette saison. Il a répondu : 'La hanche, sans hésitation — c'est branché de partout.'"",""run"":""claude""},{""id"":17603,""pun"":""Les opérations de la hanche, c'est vraiment en vogue. On peut dire que les chirurgiens sont dans le bon axe… fémoral."",""run"":""claude""},{""id"":61979,""pun"":""Le chirurgien orthopédiste est devenu influenceur. Il poste tout sur la hanche : c'est son contenu le plus branché."",""run"":""claude""},{""id"":14682,""pun"":""Mon chirurgien de la hanche est super branché. Il opère même en écoutant du hip-hop."",""run"":""claude""},{""id"":21368,""pun"":""Pourquoi la hanche est-elle si populaire en chirurgie ? Parce qu'elle est toujours dans la tendance — et parfois même tangente à la mode."",""run"":""claude""},{""id"":47281,""pun"":""Qu'est-ce que la hanche a dit au genou ? 'Désolé, c'est moi la star : je suis branché.'"",""run"":""claude""}]"
3186	"[{""id"":38161,""pun"":""Chez les orthopédistes, l'opération de la hanche cartonne. C'est leur articulation la plus tendance."",""run"":""claude""},{""id"":63154,""pun"":""Les chirurgiens orthopédistes adorent opérer la hanche : c'est leur truc le plus branché."",""run"":""claude""},{""id"":76104,""pun"":""L'opération de la hanche est très en vogue. Normal, c'est le summum du branchement chirurgical."",""run"":""claude""},{""id"":62728,""pun"":""Mon chirurgien orthopédiste porte des crocs et un bonnet de bloc. Il est vraiment à la pointe de la mode... et du scalpel."",""run"":""claude""},{""id"":81785,""pun"":""Les chirurgiens orthopédistes sont toujours dans la tendance : leurs patients ont la tête dans le fémur."",""run"":""claude""},{""id"":10321,""pun"":""L'opération de la hanche, c'est la plus populaire en orthopédie. Les chirurgiens adorent ça : ils ont vraiment le truc dans le sang… et dans l'os."",""run"":""claude""},{""id"":63490,""pun"":""Mon chirurgien opère surtout la hanche. Il dit que ça le fait vraiment kiffer… c'est son articulation préférée."",""run"":""claude""},{""id"":86186,""pun"":""Le chirurgien orthopédiste était la vedette de la fête : il savait vraiment remuer la hanche."",""run"":""claude""},{""id"":32955,""pun"":""Les opérations du fémur, c'est vraiment tendance. Les chirurgiens sont complètement dans leur tangente."",""run"":""claude""},{""id"":58634,""pun"":""Pourquoi le chirurgien orthopédiste est-il si populaire en soirée ? Parce qu'il a la hanche facile."",""run"":""claude""},{""id"":80019,""pun"":""Pourquoi l'orthopédiste est-il le chirurgien le plus stylé ? Parce qu'il est toujours en tangente avec la tendance."",""run"":""claude""},{""id"":91785,""pun"":""Le chirurgien orthopédiste adore opérer le bassin. Il dit que c'est son œuvre la plus cool… niveau fond."",""run"":""claude""}]"
3187	"[{""id"":85333,""pun"":""La maman kangourou disait à son petit : 'Ne gaspille rien, range tout !' Aujourd'hui il est PDG d'une banque. Ou peut-être juste très bien rangé."",""run"":""claude""},{""id"":88274,""pun"":""Le petit kangourou avait une fortune cachée. Sa mère aussi — mais la sienne, personne ne pouvait y toucher sans se faire botter."",""run"":""claude""},{""id"":31955,""pun"":""La maman kangourou voulait apprendre à son petit à économiser. Elle lui a dit : 'Tout ce qu'on te donne, mets-le en poche !'"",""run"":""claude""},{""id"":12503,""pun"":""La maman kangourou a ouvert un livret pour son petit. Désormais, il fait ses premiers sauts... dans l'épargne."",""run"":""claude""},{""id"":44115,""pun"":""La maman kangourou est la meilleure comptable du monde : elle n'a jamais un centime qui lui échappe — tout est dans les comptes en poche."",""run"":""claude""},{""id"":98427,""pun"":""Le kangourou était très doué en finances. Normal, il avait toujours de l'argent de poche."",""run"":""claude""},{""id"":78743,""pun"":""Le kangourou banquier ne perdait jamais rien. Logique : tous ses actifs étaient bien logés dans ses fonds propres."",""run"":""claude""},{""id"":69651,""pun"":""Pourquoi le kangourou est-il toujours à l'aise financièrement ? Parce qu'il garde tout sur lui — littéralement."",""run"":""claude""},{""id"":27944,""pun"":""La maman kangourou gérait bien son budget. Son secret ? Elle ne dépensait jamais ce qu'elle avait mis de côté — et son côté, il était vraiment grand."",""run"":""claude""},{""id"":66064,""pun"":""Le petit kangourou voulait une tirelire. Sa mère a dit : 'Pour quoi faire ? Tu as déjà le meilleur compte d'épargne du monde !'"",""run"":""claude""},{""id"":70325,""pun"":""Le bébé kangourou a demandé à sa mère comment faire des économies. Elle a répondu : 'C'est simple, j'ai toujours tout dans ma pochette !'"",""run"":""claude""},{""id"":94233,""pun"":""Le bébé kangourou a voulu retirer de l'argent. Sa mère a dit : 'Hors de question, tu ne sors pas de ma poche avant 18 ans !'"",""run"":""claude""}]"
3188	"[{""id"":55426,""pun"":""Le film sur la maison mobile a été annoncé par une caravane publicitaire. Finalement, la pub ressemblait exactement au film."",""run"":""claude""},{""id"":82509,""pun"":""Pour promouvoir le film sur les gens du voyage, le studio a envoyé une caravane dans toute la France. La tournée promotionnelle était littéralement le sujet du film."",""run"":""claude""},{""id"":51634,""pun"":""Le film sur la caravane a été annoncé avec une remorque. C'est logique — c'est toute sa maison qu'il traîne derrière lui."",""run"":""claude""},{""id"":73051,""pun"":""Le producteur voulait une bonne accroche pour son film sur les camping-cars. Son attaché de presse a suggéré un attelage solide."",""run"":""claude""},{""id"":86089,""pun"":""Le film sur la maison roulante s'est bien vendu grâce à son extrait. Logique : tout le monde voulait voir comment ça tenait sur la route."",""run"":""claude""},{""id"":56645,""pun"":""On a fait la promotion du film sur le tracteur avec une remorque. Le réalisateur a dit : 'C'est dans mes cordes.'"",""run"":""claude""},{""id"":56927,""pun"":""Le cinéaste vivant dans une caravane a présenté son film. On lui a demandé l'accroche — il a juste montré son attelage."",""run"":""claude""},{""id"":95984,""pun"":""Le film sur la caravane ? La remorque était meilleure que le film. Heureusement, elle était incluse dans le prix — c'était le seul logement disponible à la sortie du cinéma."",""run"":""claude""},{""id"":70329,""pun"":""Le documentaire sur les caravanes ? On en a vu la remorque avant le film. C'est pratique, ça roule tout seul."",""run"":""claude""},{""id"":49182,""pun"":""Tu as vu la remorque du nouveau film sur les nomades ? — Oui, mais j'ai surtout vu celle garée devant le cinéma."",""run"":""claude""},{""id"":31980,""pun"":""Le film sur le camping-car a été promu par une remorque. Ce n'est pas un hasard : toute l'histoire tient dans un petit espace."",""run"":""claude""},{""id"":97444,""pun"":""J'ai vu la bande-annonce du film sur le camping-car. Franchement, toute la vie du personnage était déjà dedans — c'est normal, il voyage léger."",""run"":""claude""}]"
3189	"[{""id"":84848,""pun"":""Le champignon est le légume le plus éthique du potager — il pousse dans l'ombre sans jamais chercher la lumière."",""run"":""claude""},{""id"":46512,""pun"":""Le champignon est le légume le plus vertueux : il a le pied sur terre et la tête bien faite."",""run"":""claude""},{""id"":50862,""pun"":""Le champignon est le seul légume avec une conscience : il sait toujours où il en est — au ras du sol."",""run"":""claude""},{""id"":91038,""pun"":""Le champignon a une réputation irréprochable : il ne ment jamais, il dit toujours la vérité des sous-bois."",""run"":""claude""},{""id"":55725,""pun"":""Le champignon est un être d'une grande intégrité — il reste entier même quand on le coupe en deux."",""run"":""claude""},{""id"":63419,""pun"":""Pourquoi le champignon est-il si respecté ? Parce qu'il a du caractère… et des spores de sagesse."",""run"":""claude""},{""id"":22272,""pun"":""Le champignon jouit d'une haute considération morale : il a toujours le chapeau bien vissé."",""run"":""claude""},{""id"":61703,""pun"":""Le champignon est très moral : il ne pousse que sur un bon fond."",""run"":""claude""},{""id"":85238,""pun"":""On dit que le champignon a une grande morale — il garde toujours la tête hors de terre."",""run"":""claude""},{""id"":68157,""pun"":""Le champignon est d'une droiture exemplaire : il est comestible, juste et bien élevé — bref, irréprochable sur toute la ligne du mycélium."",""run"":""claude""},{""id"":40732,""pun"":""Le champignon est un champion de la morale : il a du mycélium dans les veines — de la fibre, quoi."",""run"":""claude""},{""id"":26435,""pun"":""Le champignon est un légume d'une haute moralité — il a toujours le chapeau sur la tête."",""run"":""claude""}]"
3190	"[{""id"":70574,""pun"":""Le bassiste en prison était sous les verrous. Son producteur, lui, était sous les décibels."",""run"":""claude""},{""id"":39815,""pun"":""En prison, le DJ ne mixait plus que de l'eau et du pain sec. Mais il attendait toujours sa prochaine mise en circulation."",""run"":""claude""},{""id"":15867,""pun"":""Le guitariste derrière les barreaux espérait de tout cœur être bientôt en liberté conditionnelle… ou au moins en écoute conditionnelle."",""run"":""claude""},{""id"":43953,""pun"":""Le chanteur incarcéré ne pensait qu'à une chose : sa libération. Celle du single pouvait attendre."",""run"":""claude""},{""id"":35594,""pun"":""Le chanteur en détention refusait de signer quoi que ce soit — sauf un contrat de diffusion."",""run"":""claude""},{""id"":37884,""pun"":""En prison, le musicien priait chaque soir pour une sortie anticipée. Son label aussi — l'album était en retard."",""run"":""claude""},{""id"":73217,""pun"":""Le musicien en prison attendait impatiemment sa prochaine sortie — d'album, bien sûr."",""run"":""claude""},{""id"":99309,""pun"":""Le chanteur a passé trois ans en prison à perfectionner ses textes. Sa sortie a été saluée par toute la critique — et par le directeur de la maison d'arrêt."",""run"":""claude""},{""id"":40903,""pun"":""Incarcéré, le chanteur gardait le moral : son avocat lui avait promis une issue favorable. Son manager aussi — les critiques étaient excellentes."",""run"":""claude""},{""id"":69696,""pun"":""Le rocker en taule était serein : il savait que tôt ou tard, il allait faire sa grande sortie."",""run"":""claude""},{""id"":29208,""pun"":""Le rappeur en cellule composait fébrilement — il voulait que son prochain disque sorte avant lui."",""run"":""claude""},{""id"":96621,""pun"":""Le musicien derrière les barreaux composait en do mineur — c'était la seule clé qu'il lui restait."",""run"":""claude""}]"
3191	"[{""id"":61017,""pun"":""Avec cinq nourrissons, le père disait : 'Je n'en crois pas mes sens… ni le recensement.'"",""run"":""claude""},{""id"":30078,""pun"":""Le père des quintuplés n'arrivait pas à y croire — il avait beau compter et recompter, ça ne lui semblait pas réel."",""run"":""claude""},{""id"":73360,""pun"":""Le père des quintuplés a fait un montage photo : cinq bébés identiques. L'agent du recensement a cru à un comptage erroné."",""run"":""claude""},{""id"":15611,""pun"":""Le fromager du comté a eu des quintuplés. Maintenant il a du mal à compter ses parts."",""run"":""claude""},{""id"":92861,""pun"":""Le nouveau père de quintuplés regardait ses cinq bébés : 'C'est un conte de fées… ou alors j'ai mal compté !'"",""run"":""claude""},{""id"":11012,""pun"":""Avec cinq bébés d'un coup, le père a perdu le sens du compte — et le compte de ses sens."",""run"":""claude""},{""id"":56716,""pun"":""Après la naissance de ses quintuplés, le père a demandé un recomptage officiel. Difficile de croire ses propres sens… et son propre recensement."",""run"":""claude""},{""id"":93799,""pun"":""Le père de cinq jumeaux a failli s'évanouir : même le recenseur ne voulait pas le croire."",""run"":""claude""},{""id"":19902,""pun"":""Après ses quintuplés, il a appelé la mairie pour un recensement d'urgence. La secrétaire a répondu : 'Monsieur, ici on recense, on ne pense pas à votre place !'"",""run"":""claude""},{""id"":17448,""pun"":""Le père de quintuplés est allé à l'état civil. Le fonctionnaire lui a dit : 'Vous êtes sûr du chiffre ?' Il a répondu : 'Je compte sur vous pour me croire.'"",""run"":""claude""},{""id"":50907,""pun"":""Le père quintuple a consulté un statisticien : 'Ça ne compte pas comme une naissance normale.' — 'Non, ça en compte cinq !'"",""run"":""claude""},{""id"":22625,""pun"":""Face à ses quintuplés, le père a déclaré : 'Je savais compter jusqu'à neuf mois, mais pas jusqu'à cinq bébés !'"",""run"":""claude""}]"
3192	"[{""id"":79998,""pun"":""Le nouveau tunnel de la prison a été un véritable triomphe. La direction a dû recompter ses effectifs... à la louche."",""run"":""claude""},{""id"":54659,""pun"":""Le tunnel de la prison a tout défoncé : les murs, les records d'évasion, et la crédibilité des gardiens."",""run"":""claude""},{""id"":20672,""pun"":""Le tunnel de la prison a connu un succès phénoménal : même les matons ont failli prendre le large."",""run"":""claude""},{""id"":80553,""pun"":""Le tunnel de la prison a été un franc succès. Les prisonniers ? Francs de port depuis."",""run"":""claude""},{""id"":74530,""pun"":""Le tunnel creusé en prison a été une réussite éclatante. Tellement éclatante qu'on n'a plus revu les ouvriers."",""run"":""claude""},{""id"":55688,""pun"":""Le tunnel de la maison d'arrêt ? Un succès foudroyant. Les détenus ont filé comme l'éclair."",""run"":""claude""},{""id"":11245,""pun"":""Le tunnel de la prison ? Un succès retentissant. Surtout pour ceux qui ont détenu le record de vitesse."",""run"":""claude""},{""id"":12216,""pun"":""Le directeur de la prison a inauguré son tunnel avec fierté. C'est le seul projet dont les bénéficiaires ont disparu avant le discours."",""run"":""claude""},{""id"":41875,""pun"":""Le nouveau tunnel de la prison a été un succès... fulgurant. Les détenus ont pris la fuite à toute vitesse !"",""run"":""claude""},{""id"":14587,""pun"":""Le nouveau tunnel pénitentiaire ? Un succès sans précédent. Les détenus ont tous pris leurs distances."",""run"":""claude""},{""id"":62959,""pun"":""Le nouveau tunnel de la prison a connu un succès fou — les gardiens n'ont pas vu les détenus partir... ni revenir."",""run"":""claude""},{""id"":49208,""pun"":""Le tunnel de la prison a cartonné : les condamnés ont enfin trouvé une sortie de secours à leur carrière."",""run"":""claude""}]"
3193	"[{""id"":18603,""pun"":""Le nouveau crachoir connecté était censé être à la hauteur de mes espérances — il était surtout à la hauteur de mes bronches."",""run"":""claude""},{""id"":92833,""pun"":""Ce crachoir high-tech a raté toutes mes exigences — et pourtant il en a craché des vertes et des pas mûres."",""run"":""claude""},{""id"":80867,""pun"":""Ce robot crachoir m'a profondément déçu : il avait tout pour réussir, mais il a tout mis dans les expectorations plutôt que dans les aspirations."",""run"":""claude""},{""id"":66641,""pun"":""J'espérais un chef-d'œuvre de précision, mais mon crachoir n'a produit qu'un chef-d'œuvre de flegme."",""run"":""claude""},{""id"":61718,""pun"":""La séance de test du crachoir robotique n'a pas suivi la séquence prévue : il a tout recraché à la figure."",""run"":""claude""},{""id"":66790,""pun"":""Mon crachoir autonome avait de grandes ambitions, mais il a fini par cracher le morceau — le mauvais."",""run"":""claude""},{""id"":83226,""pun"":""Le robot était censé dépasser mes espérances, mais il n'a dépassé que mes crachats."",""run"":""claude""},{""id"":98103,""pun"":""Mon robot crachoir était ultrarapide, mais il n'a pas répondu à mes expectorations — ni à mes espérations."",""run"":""claude""},{""id"":19258,""pun"":""Mon crachoir connecté m'a déçu : j'attendais des performances, il n'a livré que des expectorations."",""run"":""claude""},{""id"":41025,""pun"":""Le robot crachoir était très en avance sur mes prévisions, mais en retard sur mes expulsions."",""run"":""claude""},{""id"":57695,""pun"":""Le nouveau robot crachoir était parfait — sauf qu'il n'a pas tenu ses promesses : il a juste tenu ses glaviots."",""run"":""claude""},{""id"":23472,""pun"":""J'avais de grandes attentes pour mon crachoir automatique, mais il a tout simplement craché sur mes espoirs."",""run"":""claude""}]"
