id_en	shuffled_candidates_json
145	"[{""id"":95747,""pun"":""Il fallait arrêter ce moteur, dit-il en s'étouffant."",""run"":""claude""},{""id"":71793,""pun"":""— Ce starter m'étouffe ! lança-t-il, la gorge nouée."",""run"":""claude""},{""id"":10169,""pun"":""Il a coupé le moteur en s'asphyxiant de satisfaction."",""run"":""claude""},{""id"":25142,""pun"":""— Je dois couper ce moteur, dit-il d'une voix étranglée."",""run"":""claude""},{""id"":25114,""pun"":""— Ce carburateur m'étouffe, dit-il en suffoquant de rire."",""run"":""claude""},{""id"":70592,""pun"":""Il a voulu arrêter le moteur, mais c'est lui qui a failli avaler sa langue."",""run"":""claude""},{""id"":73446,""pun"":""— Il faut étouffer ce moteur, dit le metteur en scène d'une voix enrouée."",""run"":""claude""},{""id"":27943,""pun"":""Il a coupé le moteur — et la parole lui est restée dans la gorge."",""run"":""claude""},{""id"":15011,""pun"":""Le monteur a arrêté le moteur — il en avait plein la gorge."",""run"":""claude""},{""id"":98919,""pun"":""— Faut étouffer ce moteur, souffla-t-il à bout de souffle."",""run"":""claude""},{""id"":58798,""pun"":""Il a voulu stopper le moteur… il s'est retrouvé à la gorge serrée."",""run"":""claude""},{""id"":28733,""pun"":""— Ce moteur, je vais l'étrangler ! dit-il d'une voix qui s'étranglait."",""run"":""claude""}]"
146	"[{""id"":74103,""pun"":""\""Je roule depuis vingt ans sans la moindre bosse\"", dit-il en se rengorgeant."",""run"":""claude""},{""id"":40061,""pun"":""\""Je n'ai jamais eu d'accident de voiture\"", dit-il de façon impaire."",""run"":""claude""},{""id"":44588,""pun"":""\""Je ne freine jamais brusquement\"", dit-il à toute vitesse."",""run"":""claude""},{""id"":53389,""pun"":""\""Ma conduite est irréprochable\"", dit-il en brûlant un feu rouge."",""run"":""claude""},{""id"":75945,""pun"":""\""Aucun accrochage en trente ans\"", affirma-t-il sans se démonter."",""run"":""claude""},{""id"":19052,""pun"":""\""Je n'ai jamais eu d'accroc au volant\"", dit-il sans accroc."",""run"":""claude""},{""id"":52063,""pun"":""\""Je conduis depuis vingt ans sans accident\"", lança-t-il téméraire-ment."",""run"":""claude""},{""id"":68013,""pun"":""\""Je n'ai jamais eu d'accident de voiture\"", dit-il imprudemment."",""run"":""claude""},{""id"":26426,""pun"":""\""Ma voiture est toujours intacte\"", dit-il en toute sécurité... de soi."",""run"":""claude""},{""id"":38934,""pun"":""\""Je n'ai jamais eu d'accident\"", dit-il sans-gêne au volant."",""run"":""claude""},{""id"":39521,""pun"":""\""Je n'ai jamais percuté quoi que ce soit\"", dit-il avec aplomb... et un pare-chocs neuf."",""run"":""claude""},{""id"":77118,""pun"":""\""Je n'ai jamais eu d'accident\"", dit-il carrément à l'envers dans le fossé."",""run"":""claude""}]"
147	"[{""id"":52719,""pun"":""Son visage s'est vidé d'expression quand il a manqué de laine."",""run"":""claude""},{""id"":27679,""pun"":""« Plus de laine ? » Il en a fait tout un fromage… de chèvre angora."",""run"":""claude""},{""id"":58931,""pun"":""Le tricoteur était au bout du rouleau… et de la pelote."",""run"":""claude""},{""id"":40556,""pun"":""Il avait beau chercher, il ne trouvait plus le bout du fil — ni du discours."",""run"":""claude""},{""id"":29569,""pun"":""Sans laine, il tirait une tête à faire peur — et pas un pull."",""run"":""claude""},{""id"":79145,""pun"":""« J'ai perdu le fil », soupira-t-il en lâchant ses aiguilles."",""run"":""claude""},{""id"":96791,""pun"":""Il a tricoté des sourcils en apprenant la nouvelle."",""run"":""claude""},{""id"":35724,""pun"":""« Je suis à bout de fil », dit-il en fronçant les sourcils."",""run"":""claude""},{""id"":76289,""pun"":""« Je n'ai plus de laine », dit-il en fronçant les sourcils."",""run"":""claude""},{""id"":35644,""pun"":""« Je n'ai plus une maille à se mettre sous l'aiguille », dit-il tristement."",""run"":""claude""},{""id"":72661,""pun"":""Le tricoteur a craqué : il était vraiment sur les nerfs… de laine."",""run"":""claude""},{""id"":25700,""pun"":""« Je suis dépuisé », dit-il. « Dépuisé ? » « Oui, j'ai épuisé toute ma laine. »"",""run"":""claude""}]"
148	"[{""id"":80892,""pun"":""Il a trouvé du pétrole et l'a annoncé avec beaucoup de… gaz."",""run"":""claude""},{""id"":44348,""pun"":""Il a trouvé du pétrole. Depuis, ses blagues sont vraiment… non-raffinées."",""run"":""claude""},{""id"":37575,""pun"":""Il a trouvé du pétrole. Maintenant il parle toujours en termes crus."",""run"":""claude""},{""id"":60921,""pun"":""Il a foré jusqu'au pétrole. Sa façon de l'annoncer ? Très peu raffinée."",""run"":""claude""},{""id"":11359,""pun"":""« Du pétrole ! » s'exclama-t-il vulgairement. Finalement, c'était bien du brut."",""run"":""claude""},{""id"":87125,""pun"":""« J'ai fait du pétrole ! » dit-il crûment."",""run"":""claude""},{""id"":33422,""pun"":""« J'ai découvert du pétrole ! » annonça-t-il grossièrement."",""run"":""claude""},{""id"":56393,""pun"":""« J'ai trouvé du pétrole ! » dit-il de façon très brute."",""run"":""claude""},{""id"":21921,""pun"":""Depuis qu'il a trouvé du pétrole, il est devenu riche… et vraiment très brut de décoffrage."",""run"":""claude""},{""id"":49589,""pun"":""Il a découvert du pétrole et, sans raffiner sa pensée, il a tout dit sans filtre."",""run"":""claude""},{""id"":74210,""pun"":""« J'ai du pétrole ! » dit-il crument. C'est vrai qu'il n'avait pas encore passé au raffinage."",""run"":""claude""},{""id"":71909,""pun"":""« J'ai trouvé du pétrole ! » cria-t-il sans se raffiner."",""run"":""claude""}]"
149	"[{""id"":84822,""pun"":""— Tu m'as encore menti ! — Non, j'ai improvisé. C'est très jazz."",""run"":""claude""},{""id"":12333,""pun"":""Son alibi était un peu tiré par les arpèges."",""run"":""claude""},{""id"":71399,""pun"":""Il prétend ne jamais mentir. Pourtant, son discours, c'est du grand opéra."",""run"":""claude""},{""id"":64770,""pun"":""— Il t'a dit la vérité ? — Oui, mais en mode mineur."",""run"":""claude""},{""id"":26968,""pun"":""Mon ex disait que sa vie était une symphonie. En réalité, c'était plutôt une fausse note."",""run"":""claude""},{""id"":41026,""pun"":""Il ment tellement bien qu'on devrait l'appeler Pavarotti : même quand c'est faux, ça sonne juste."",""run"":""claude""},{""id"":45739,""pun"":""C'est une chanson allemande, dit-il. Mais c'était un lied."",""run"":""claude""},{""id"":42953,""pun"":""— Pourquoi tu mens tout le temps ? — Je ne mens pas, je compose. Je suis dans ma période Schubert."",""run"":""claude""},{""id"":11856,""pun"":""Elle lui a chanté pouilles toute la soirée. Lui, il a juste changé de tonalité à chaque mensonge."",""run"":""claude""},{""id"":61100,""pun"":""Ses promesses ? Un vrai pot-pourri : un mélange de tout, surtout de rien de vrai."",""run"":""claude""},{""id"":27597,""pun"":""C'est une belle chanson allemande, dit-il avec conviction. C'était un lied — dans tous les sens du terme."",""run"":""claude""},{""id"":91572,""pun"":""Il m'a chanté une romance allemande. En fait, tout était faux — c'était vraiment un lied."",""run"":""claude""}]"
150	"[{""id"":10706,""pun"":""Il a annoncé que le projet avait grossi en poussant un grognement. C'est souvent le cas quand c'est le budget qui grossit."",""run"":""claude""},{""id"":21622,""pun"":""« Ça a bien augmenté », dit-il avec une plainte. Il parlait de ses impôts — comme d'habitude."",""run"":""claude""},{""id"":99820,""pun"":""Son ventre a pris de l'expansion, dit-il en se lamentant. Bref, il a bien fêté Noël."",""run"":""claude""},{""id"":45734,""pun"":""« Ça s'est bien étendu », dit-il en geignant. Sa tache de vin sur la nappe, visiblement."",""run"":""claude""},{""id"":24711,""pun"":""« Ça a bien mûri », dit-il avec un gémissement. On parlait de son fromage — ou de son ego."",""run"":""claude""},{""id"":19656,""pun"":""« Ça a pris de l'ampleur », dit-il en se plaignant. C'était son ventre après les fêtes."",""run"":""claude""},{""id"":71669,""pun"":""Il a dit que ça avait bien poussé — avec un grand soupir. C'était sa barbe, ou son loyer ?"",""run"":""claude""},{""id"":30368,""pun"":""Il se plaignit que ça avait doublé de taille. C'était soit sa facture, soit sa douleur — les deux, en fait."",""run"":""claude""},{""id"":62148,""pun"":""« Ça a beaucoup grandi », dit-il en gémissant. Apparemment, il parlait de sa dette."",""run"":""claude""},{""id"":74940,""pun"":""« Mon fils a bien grandi », gémit-il. Normal, les enfants coûtent un bras."",""run"":""claude""},{""id"":68654,""pun"":""« Ça a grandi, c'est indéniable », dit-il en gémissant. Le douteur en lui ne voulait toujours pas y croire."",""run"":""claude""},{""id"":19930,""pun"":""« Ça a vraiment enflé », dit-il avec un râle. C'était son cheville — ou son histoire."",""run"":""claude""}]"
151	"[{""id"":37022,""pun"":""— Pourquoi l'herbe est-elle humide ? — C'est la condensation, répondit-il. Ça coulait de source."",""run"":""claude""},{""id"":43267,""pun"":""Il regarda l'herbe mouillée et dit : « Gouttelettes… redevables au froid de la nuit. »"",""run"":""claude""},{""id"":11707,""pun"":""Il a regardé l'herbe mouillée et dit : « C'est la rosée… j'y ai bien réfléchi. »"",""run"":""claude""},{""id"":60769,""pun"":""— L'herbe est trempée, annonça-t-il après réflexion. — C'est la brume, ou c'est acquis ? — Les deux."",""run"":""claude""},{""id"":92909,""pun"":""— L'herbe est mouillée, a-t-il annoncé avec conviction. — C'était attendu."",""run"":""claude""},{""id"":35198,""pun"":""Il a vu l'herbe trempée et a conclu : « C'est la dette de la nuit envers le matin. »"",""run"":""claude""},{""id"":73047,""pun"":""— Pourquoi l'herbe est-elle humide le matin ? — C'est la rosée, conclut-il. Il était temps qu'il le sache."",""run"":""claude""},{""id"":96482,""pun"":""Après une longue réflexion, il dit : « L'herbe est moite… c'est un pointeur vers l'aube. »"",""run"":""claude""},{""id"":20966,""pun"":""Il toucha l'herbe mouillée et dit avec sagesse : « La moiteur… ça pointe toujours vers la vérité. »"",""run"":""claude""},{""id"":52088,""pun"":""Il contempla l'herbe humide et déclara : « Impayé… comme toujours. » — Il voulait dire : incroyable."",""run"":""claude""},{""id"":56063,""pun"":""Il observa l'herbe mouillée et dit solennellement : « La nuit lui doit bien ça. »"",""run"":""claude""},{""id"":32716,""pun"":""— Pourquoi l'herbe est-elle humide ? — C'est prévu, dit-il après mûre réflexion."",""run"":""claude""}]"
152	"[{""id"":41583,""pun"":""« C'est la médiane », dit-il avec malveillance. Il était vraiment au milieu de sa méchanceté."",""run"":""claude""},{""id"":84806,""pun"":""Il a calculé la moyenne avec une cruauté remarquable. On pourrait dire qu'il était... dans la moyenne des méchants."",""run"":""claude""},{""id"":74467,""pun"":""« Ça fait une belle moyenne », dit-il sournoisement. On appelle ça un résultat mi-mathématique, mi-malveillant."",""run"":""claude""},{""id"":90531,""pun"":""« C'est pile la moyenne », dit-il avec un sourire mauvais. En statistiques comme en cruauté, il visait toujours le centre."",""run"":""claude""},{""id"":43658,""pun"":""Il a annoncé la moyenne de façon vraiment mesquine. On aurait dit qu'il avait fait la moyenne de toutes les mesquineries possibles."",""run"":""claude""},{""id"":72816,""pun"":""Son résultat était dans la norme, mais sa façon de l'annoncer était sous la ceinture. Bref : moyen par en bas."",""run"":""claude""},{""id"":50611,""pun"":""Le statisticien était vraiment moyen… dans tous les sens du terme."",""run"":""claude""},{""id"":60777,""pun"":""« C'est exactement la moyenne », dit-il vilainement. Il avait le sens des chiffres ET du mal."",""run"":""claude""},{""id"":60926,""pun"":""Il calculait toujours la moyenne… et il le faisait vraiment avec bassesse. C'était son moyen préféré d'être bas."",""run"":""claude""},{""id"":76996,""pun"":""Il a trouvé la moyenne avec une méchanceté absolue. On appelle ça la loi des grands méchants nombres."",""run"":""claude""},{""id"":65248,""pun"":""Le prof a rendu les copies en ricanant : « C'est la moyenne. » C'était mathématiquement juste, moralement douteux."",""run"":""claude""},{""id"":79153,""pun"":""« C'est dans la moyenne », dit-il méchamment."",""run"":""claude""}]"
153	"[{""id"":93155,""pun"":""Il est intervenu pour dire qu'il était midi — comme d'habitude, il s'est fait sonner les cloches après."",""run"":""claude""},{""id"":41183,""pun"":""À midi pile, il a mis son grain de sel — forcément, c'était l'heure de sonner."",""run"":""claude""},{""id"":61854,""pun"":""Il a annoncé qu'il était midi — sa remarque est tombée comme un carillon : on ne pouvait pas la rater."",""run"":""claude""},{""id"":58232,""pun"":""Il a annoncé 'midi !' en plein discours — une vraie cloche, ce type."",""run"":""claude""},{""id"":78225,""pun"":""Il a interrompu la réunion pour annoncer midi — il sonne toujours au mauvais moment."",""run"":""claude""},{""id"":29442,""pun"":""Il a tonné 'il est midi !' — depuis, on l'appelle le carillon humain."",""run"":""claude""},{""id"":52775,""pun"":""Il a crié 'midi !' sans prévenir — ça a résonné comme un carillon dans une cathédrale vide."",""run"":""claude""},{""id"":97809,""pun"":""Il a pris la parole pour dire qu'il était midi — il sonne toujours le rassemblement, lui."",""run"":""claude""},{""id"":22943,""pun"":""Il a glissé 'c'est midi' dans la conversation — il cherchait midi à quatorze heures, comme toujours."",""run"":""claude""},{""id"":30483,""pun"":""Il a lancé 'il est midi !' pendant la réunion. On l'a regardé : il déconnait à pleines cloches."",""run"":""claude""},{""id"":96128,""pun"":""Quand il a dit 'il est midi', tout le monde a compris : il avait du carillon dans la voix."",""run"":""claude""},{""id"":78502,""pun"":""Il était midi sonnant quand il a sonné l'alarme — et tout le monde a carillonné de rire."",""run"":""claude""}]"
154	"[{""id"":83908,""pun"":""\""Aucun point marqué\"", dit-il avec passion — c'était vraiment un match nul d'amour."",""run"":""claude""},{""id"":67731,""pun"":""Il a commenté ce match de tennis à zéro-zéro avec une chaleur… de râleur."",""run"":""claude""},{""id"":30680,""pun"":""\""Le score est encore vierge\"", dit-il tendrement. Normal, au tennis l'amour commence toujours à rien."",""run"":""claude""},{""id"":32376,""pun"":""Ce match de tennis sans point marqué le remplissait d'affection — ou plutôt de flex-ion, il ne cessait de se pencher vers l'écran."",""run"":""claude""},{""id"":12340,""pun"":""Au tennis, zéro partout s'appelle \""love all\"" — preuve que l'amour rend aveugle… y compris aux points."",""run"":""claude""},{""id"":38149,""pun"":""Au tennis, quand le score est zéro partout, c'est le seul sport où l'amour est vraiment partagé."",""run"":""claude""},{""id"":90707,""pun"":""\""Personne n'a encore marqué dans ce match de tennis\"", dit-il avec tendresse. Autrement dit : à cœur ouvert."",""run"":""claude""},{""id"":73376,""pun"":""\""Score nul\"", annonça-t-il avec chaleur. Mais attention — chaleur et râleur, c'est souvent la même chose sur un court de tennis."",""run"":""claude""},{""id"":63181,""pun"":""\""Toujours zéro-zéro\"", dit-il avec tendresse. C'est beau, le tennis : même quand on n'a rien, on appelle ça l'amour."",""run"":""claude""},{""id"":69483,""pun"":""\""Personne n'a scoré\"", soupira-t-il amoureusement. C'était pourtant un match plein de cœur — et de zéros."",""run"":""claude""},{""id"":42424,""pun"":""Il regardait ce match à zéro-zéro avec dévouement. Forcément : c'était du tennis, et au tennis, zéro s'appelle l'amour."",""run"":""claude""},{""id"":24864,""pun"":""Zéro-zéro au tennis, ça s'appelle \""love all\"" — c'est le seul moment où tout le monde est d'accord pour ne rien faire avec passion."",""run"":""claude""}]"
155	"[{""id"":53964,""pun"":""\""L'aviron me fait des ampoules\"", dit-il froidement."",""run"":""claude""},{""id"":84516,""pun"":""\""L'aviron me blesse les mains\"", dit-il sans ménagement."",""run"":""claude""},{""id"":45342,""pun"":""\""La rame me brûle les mains\"", dit-il sans chaleur."",""run"":""claude""},{""id"":24840,""pun"":""\""La rame me durcit les paumes\"", dit-il durement."",""run"":""claude""},{""id"":10930,""pun"":""\""La friction de la rame, ça me fait une belle peau\"", dit-il avec une indifférence totale."",""run"":""claude""},{""id"":36124,""pun"":""\""L'aviron m'a calé les mains\"", dit-il d'un air dur."",""run"":""claude""},{""id"":44285,""pun"":""\""Ramer me ronge les mains\"", dit-il sans se ronger les sangs."",""run"":""claude""},{""id"":44135,""pun"":""\""L'aviron me coûte la peau des mains\"", dit-il d'un ton froid."",""run"":""claude""},{""id"":17281,""pun"":""\""La rame me pèle les doigts\"", dit-il avec un détachement certain."",""run"":""claude""},{""id"":93851,""pun"":""\""Ramer me calle les mains\"", dit-il insensiblement."",""run"":""claude""},{""id"":12915,""pun"":""\""Ramer m'épuise les mains\"", dit-elle, éprise de douleur."",""run"":""claude""},{""id"":43986,""pun"":""\""Ramer m'épaissit la peau\"", dit-il d'un ton épais."",""run"":""claude""}]"
156	"[{""id"":66635,""pun"":""'Quelqu'un m'a bousculé pendant que je me brossais les dents,' dit-il avec un éclair dans les yeux."",""run"":""claude""},{""id"":83116,""pun"":""Il se brossait les dents quand quelqu'un l'a percuté. 'Au moins,' dit-il, 'ça m'a mis en bouche.'"",""run"":""claude""},{""id"":71732,""pun"":""'Quelqu'un m'est rentré dedans pendant ma toilette dentaire,' dit-il, l'œil brillant. 'Ça m'a vraiment poli.'"",""run"":""claude""},{""id"":80466,""pun"":""'On m'a rentré dedans pendant que je me brossais les dents,' dit-il en montrant son plus beau sourire. 'C'est ce qu'on appelle une collision frontale.'"",""run"":""claude""},{""id"":79111,""pun"":""'On m'a rentré dedans pendant que je me lavais les dents,' dit-il d'un air étincelant. 'C'était vraiment un choc dentaire.'"",""run"":""claude""},{""id"":64356,""pun"":""Quelqu'un l'a percuté pendant qu'il se brossait les dents. Il était blanc de rage — ou était-ce le dentifrice ?"",""run"":""claude""},{""id"":86135,""pun"":""'On m'a rentré dedans pendant que je me brossais les dents,' dit-il les yeux qui pétillaient. 'J'en suis encore tout mousseux.'"",""run"":""claude""},{""id"":13086,""pun"":""'On m'a bousculé en plein brossage de dents,' dit-il avec malice. 'J'ai failli avaler ma brosse — c'est ce qu'on appelle prendre une brosse dans la gueule.'"",""run"":""claude""},{""id"":68137,""pun"":""Il s'est fait percuter en plein brossage de dents. Depuis, il a le sourire en dents de scie."",""run"":""claude""},{""id"":93762,""pun"":""'On m'a bousculé pendant que je me brossais les dents,' dit-il avec un grand sourire. 'Résultat : j'ai les idées bien nettes.'"",""run"":""claude""},{""id"":17886,""pun"":""Il se brossait les dents quand il s'est fait rentrer dedans. 'Désormais,' dit-il, 'je me brosse les dents avec les poings serrés.'"",""run"":""claude""},{""id"":33368,""pun"":""Quelqu'un l'a percuté alors qu'il se brossait les dents. Il en avait plein la bouche — et pas que du dentifrice."",""run"":""claude""}]"
157	"[{""id"":93317,""pun"":""« Holà, étalon, holà ! » criait-il, en larmes. L'étalon, lui, continuait à galoper — il refusait d'être la unité de quelqu'un d'autre."",""run"":""claude""},{""id"":54283,""pun"":""« Arrête, cheval ! » lança-t-il, plein de chagrin. Le cheval refusa. Il n'avait jamais eu de mors aux dents — ni de logique."",""run"":""claude""},{""id"":45388,""pun"":""Il suppliait le cheval d'arrêter, avec une douceur qui cachait une vraie douleur. Le cheval, lui, faisait la différence — phonétique."",""run"":""claude""},{""id"":66156,""pun"":""Il lui criait « Holà ! » avec désespoir, mais le cheval était sourd. C'était un cheval sans ouïe — ni obéissance."",""run"":""claude""},{""id"":71273,""pun"":""Il criait « Holà, étalon ! » avec une telle misère que l'étalon s'arrêta net — même lui avait pitié."",""run"":""claude""},{""id"":18921,""pun"":""« Halte ! » hurla-t-il en pleurs. Le cheval s'arrêta, surpris : d'habitude on lui criait « en selle », pas « en sel de ses larmes »."",""run"":""claude""},{""id"":79743,""pun"":""« Holà, cheval, holà ! » cria-t-il avec douleur. Mais le cheval, lui, n'avait que de la douceur."",""run"":""claude""},{""id"":64550,""pun"":""Il criait « Holà ! » avec tant de douleur qu'on l'entendait jusqu'au douteur du village."",""run"":""claude""},{""id"":29767,""pun"":""« Holà, holà ! » criait-il, malheureux. Le cheval s'appelait Holà. Ce fut une conversation très tendue."",""run"":""claude""},{""id"":83940,""pun"":""Il criait « Halte ! » avec détresse, mais le cheval galopait. Il avait pourtant mis toute sa bride dans le message."",""run"":""claude""},{""id"":40587,""pun"":""« Bride ton cheval ! » dit-il, l'air chagriné. Le cheval répondit : « J'suis pas bridé, je suis libéré ! »"",""run"":""claude""},{""id"":93690,""pun"":""Il stoppait son cheval avec douleur. Le cheval, lui, préférait la douceur. Ils ne se comprenaient qu'à une lettre près."",""run"":""claude""}]"
158	"[{""id"":86406,""pun"":""Sweeney Todd : il prend les clients à la gorge — professionnellement parlant."",""run"":""claude""},{""id"":53981,""pun"":""Sweeney Todd donne une bonne leçon de taille — et pas qu'en coiffure."",""run"":""claude""},{""id"":96013,""pun"":""Sweeney Todd est un barbier de tout premier plan — surtout pour les gens du rez-de-chaussée."",""run"":""claude""},{""id"":51979,""pun"":""Avec Sweeney Todd, la terreur est totale — et la mise en plis, définitive."",""run"":""claude""},{""id"":50902,""pun"":""Sweeney Todd, c'est la trouille à l'état brut — et les clients aussi."",""run"":""claude""},{""id"":96333,""pun"":""Sweeney Todd, c'est la peur pure et simple — et la gorge aussi."",""run"":""claude""},{""id"":46938,""pun"":""Sweeney Todd, c'est la terreur absolue — et la lame absolument parfaite."",""run"":""claude""},{""id"":54665,""pun"":""Sweeney Todd : du pur barbier… au pur carnage."",""run"":""claude""},{""id"":48203,""pun"":""Sweeney Todd : une frousse complète, de la tête… aux pieds de porc en croûte."",""run"":""claude""},{""id"":92888,""pun"":""Sweeney Todd : une terreur tranchante — dans tous les sens du terme."",""run"":""claude""},{""id"":30066,""pun"":""Sweeney Todd : une histoire de coupe... à glacer le sang !"",""run"":""claude""},{""id"":62917,""pun"":""Sweeney Todd : il coupe court à toute discussion — et à tout le reste."",""run"":""claude""}]"
159	"[{""id"":94118,""pun"":""« C'est nul ! » dit-il malicieusement."",""run"":""claude""},{""id"":82013,""pun"":""« C'est le néant ! » déclara-t-il d'un ton malicieux."",""run"":""claude""},{""id"":74661,""pun"":""« C'est nul ! » dit-il avec un clin d'œil coquin."",""run"":""claude""},{""id"":84154,""pun"":""« Zéro ! » dit-il d'un air espiègle."",""run"":""claude""},{""id"":16735,""pun"":""Il annonça « du vide » avec une espièglerie déconcertante."",""run"":""claude""},{""id"":88368,""pun"":""Il dit « néant » avec un sourire malicieux."",""run"":""claude""},{""id"":15184,""pun"":""« Rien ! » dit-il en faisant des siennes."",""run"":""claude""},{""id"":13522,""pun"":""Il dit « zéro pointé » avec un petit air vilain."",""run"":""claude""},{""id"":56312,""pun"":""« Rien du tout ! » lança-t-il d'un ton coquin."",""run"":""claude""},{""id"":47894,""pun"":""Il murmura « rien » avec un sourire indécent."",""run"":""claude""},{""id"":13471,""pun"":""« Du vide ! » dit-il en faisant le vilain."",""run"":""claude""},{""id"":96585,""pun"":""« Ce n'est rien ! » dit-il avec malice."",""run"":""claude""}]"
160	"[{""id"":62534,""pun"":""Le gendarme m'a poursuivi pour excès de vitesse. C'est ironique — c'est lui qui m'a rattrapé."",""run"":""claude""},{""id"":36443,""pun"":""Le flic m'a collé une prune pour excès de vitesse. Je lui ai dit que je préférais les cerises, mais il n'a pas ri."",""run"":""claude""},{""id"":11676,""pun"":""Le policier m'a verbalisé pour excès de vitesse. Verbalisé — il était vraiment très bavard ce matin-là."",""run"":""claude""},{""id"":60886,""pun"":""Le gendarme m'a taxé pour excès de vitesse. Taxé, au sens littéral du terme."",""run"":""claude""},{""id"":70645,""pun"":""L'agent de la circulation m'a sanctionné pour excès de vitesse. Il a dit que j'allais trop vite — mais lui aussi, niveau portefeuille."",""run"":""claude""},{""id"":67792,""pun"":""L'agent m'a mis à l'amende pour excès de vitesse, dit-il finalement. Il était à bout de souffle — et de budget."",""run"":""claude""},{""id"":30989,""pun"":""L'agent m'a dressé un procès-verbal pour excès de vitesse. Procès-verbal : j'ignorais que la route était un tribunal."",""run"":""claude""},{""id"":77330,""pun"":""Le policier m'a mis en demeure de payer l'amende. Mise en demeure — ça m'a pris toute la matinée pour comprendre qu'il ne me proposait pas de déménager."",""run"":""claude""},{""id"":50396,""pun"":""Le flic m'a chargé pour excès de vitesse. Chargé d'une amende… et d'une profonde rancœur."",""run"":""claude""},{""id"":64149,""pun"":""Le gendarme m'a condamné à une amende pour excès de vitesse. Condamné — moi qui croyais avoir simplement trop appuyé sur l'accélérateur, pas commis un crime capital."",""run"":""claude""},{""id"":21710,""pun"":""Le policier m'a inculpé d'excès de vitesse — et m'a aussi présenté la facture. Décidément, la justice a un prix."",""run"":""claude""},{""id"":18090,""pun"":""Le policier m'a sommé de payer pour excès de vitesse. Sommé — le seul sommet que j'aie atteint ce jour-là."",""run"":""claude""}]"
161	"[{""id"":28534,""pun"":""La loi autorise désormais les voisins bruyants. C'est le droit au tapage — mais pas au dommage."",""run"":""claude""},{""id"":23862,""pun"":""Le prof a autorisé les cris en classe. Maintenant c'est permis de crier, mais ce n'est toujours pas son fort."",""run"":""claude""},{""id"":13513,""pun"":""Mon patron m'a dit que je pouvais parler fort au bureau. Je suis enfin autorisé à élever la voix — et mon salaire, c'est pour plus tard."",""run"":""claude""},{""id"":61892,""pun"":""Le juge a permis les percussions. Désormais, tout le monde peut faire du bruit légalement — c'est le droit au son."",""run"":""claude""},{""id"":40706,""pun"":""— Tu peux parler, c'est permis ! — Je sais, mais ce n'est pas mon point fort… ni mon point mort."",""run"":""claude""},{""id"":83034,""pun"":""— Vous avez la parole ! dit le président. — Ah, enfin autorisé à être sonore… d'habitude c'est mon point mort."",""run"":""claude""},{""id"":10272,""pun"":""« Il n'y a pas besoin de faire silence », dit-il à voix haute — et c'était permis."",""run"":""claude""},{""id"":52352,""pun"":""Il a autorisé le concert de métal. C'était vraiment un accord fort."",""run"":""claude""},{""id"":40162,""pun"":""Il a dit qu'on pouvait hausser la voix. Enfin une permission sonore — ou presque : il a juste haussé les épaules."",""run"":""claude""},{""id"":24451,""pun"":""Le directeur a approuvé le karaoké. C'est officiel : désormais, c'est vocal et légal."",""run"":""claude""},{""id"":35487,""pun"":""Il a autorisé tout le monde à parler fort. C'était un grand permis de bruire — ou un bruit de permis, selon l'humeur."",""run"":""claude""},{""id"":11140,""pun"":""Il a accordé le droit de chanter fort. Bref, il a donné son accord pour les accords."",""run"":""claude""}]"
162	"[{""id"":24689,""pun"":""Il a levé sa bière et dit : 'À toi, mon vieux pote !' La bière était éventée. Comme lui."",""run"":""claude""},{""id"":96534,""pun"":""Il a levé sa pinte et dit : 'À ta santé, mon pote !' Puis il a bu la mienne aussi."",""run"":""claude""},{""id"":27393,""pun"":""Mon ami m'a tendu une bière en disant : 'C'est pour toi, vieux.' Je n'ai pas su si c'était de l'affection ou une date de péremption."",""run"":""claude""},{""id"":40171,""pun"":""Il a dit à son pote : 'Cette pression, c'est pour toi !' Il parlait de la bière, bien sûr."",""run"":""claude""},{""id"":19893,""pun"":""Il a déclaré : 'Cette bière est pour toi, camarade.' C'était une Kro. L'amitié a ses limites."",""run"":""claude""},{""id"":87463,""pun"":""Il a offert une blonde à son ami en murmurant : 'C'est léger, comme toi.'"",""run"":""claude""},{""id"":57659,""pun"":""Il a tendu la mousse en disant solennellement : 'Pour toi, compagnon.' La mousse, c'était du savon. Compagnon, c'était le chien."",""run"":""claude""},{""id"":24281,""pun"":""Il a levé son verre en disant : 'Cette mousse, c'est pour toi !' — légèrement."",""run"":""claude""},{""id"":69777,""pun"":""Il m'a dit : 'Je te paie une pression.' J'ai attendu toute la soirée qu'il craque."",""run"":""claude""},{""id"":17190,""pun"":""Mon pote m'a offert une bière sans alcool en disant : 'C'est léger, c'est toi tout craché.'"",""run"":""claude""},{""id"":38308,""pun"":""Il m'a dit : 'Je te dédie cette bière.' C'était une IPA. J'ai compris qu'on était juste amis."",""run"":""claude""},{""id"":66228,""pun"":""Il a dit : 'Cette bière, c'est pour mon associé.' L'associé, c'était son foie."",""run"":""claude""}]"
