id_en	shuffled_candidates_json
2447	"[{""id"":73437,""pun"":""Les vieux râleurs ne meurent jamais, ils finissent juste infects."",""run"":""claude""},{""id"":24082,""pun"":""Les vieux maniaque des poux ne meurent jamais, ils rendent juste les autres mal à l'aise."",""run"":""claude""},{""id"":88127,""pun"":""Les vieux épouilleurs ne meurent jamais, ils finissent juste minables."",""run"":""claude""},{""id"":74114,""pun"":""Les vieux perfectionnistes ne meurent jamais, ils restent de vrais poux au derrière."",""run"":""claude""},{""id"":21976,""pun"":""Les vieux chicaneurs ne meurent jamais, ils ont juste des poux dans la tête."",""run"":""claude""},{""id"":13818,""pun"":""Les vieux grammairiens ne meurent jamais, mais à la fin ils n'ont plus ni verbe ni verve."",""run"":""claude""},{""id"":31491,""pun"":""Les vieux esprits chagrins ne meurent jamais, ils passent juste de moche à miteux."",""run"":""claude""},{""id"":37931,""pun"":""Les vieux chercheurs de poux ne meurent jamais, ils finissent juste par se gratter la tête."",""run"":""claude""},{""id"":93453,""pun"":""Les vieux chercheurs de poux ne meurent pas, ils se font juste la belle… dans vos cheveux."",""run"":""claude""},{""id"":23649,""pun"":""Les vieux pédants ne meurent jamais, ils se contentent de pourrir l'ambiance."",""run"":""claude""},{""id"":94961,""pun"":""Les vieux raseurs ne meurent jamais, ils continuent juste de vous ronger le poil."",""run"":""claude""},{""id"":93551,""pun"":""Les vieux grammairiens ne meurent jamais, ils perdent juste leur verve... et leur verbe."",""run"":""claude""}]"
2448	"[{""id"":77087,""pun"":""Les vieux comptables ne meurent jamais, ils finissent juste par ne plus avoir de revenu… ni de revue."",""run"":""claude""},{""id"":92969,""pun"":""Les vieux comptables ne meurent jamais, ils font juste leur dernière revue de comptes."",""run"":""claude""},{""id"":99179,""pun"":""Les vieux comptables ne meurent jamais, ils perdent simplement le fil de leurs colonnes."",""run"":""claude""},{""id"":42252,""pun"":""Les vieux comptables ne meurent jamais, ils sont juste mis hors bilan."",""run"":""claude""},{""id"":34930,""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste leur bilan."",""run"":""claude""},{""id"":22602,""pun"":""Les vieux comptables ne meurent jamais, on les met simplement en liquidation."",""run"":""claude""},{""id"":44631,""pun"":""Les vieux comptables ne meurent jamais, ils deviennent juste amortis."",""run"":""claude""},{""id"":66781,""pun"":""Les vieux comptables ne meurent jamais, ils partent juste sans laisser de solde."",""run"":""claude""},{""id"":53723,""pun"":""Les vieux comptables ne meurent jamais, ils finissent juste dans le rouge."",""run"":""claude""},{""id"":25728,""pun"":""Les vieux comptables ne meurent jamais, on dit juste qu'ils ne sont plus à l'actif."",""run"":""claude""},{""id"":56227,""pun"":""Les vieux comptables ne meurent jamais, ils tombent juste dans le déficit."",""run"":""claude""},{""id"":35354,""pun"":""Les vieux comptables ne meurent jamais, ils passent juste aux pertes et profits."",""run"":""claude""}]"
2449	"[{""id"":26675,""pun"":""Les vieux artistes ne meurent jamais, ils mettent juste les choses en perspective — et leurs pinceaux au point."",""run"":""claude""},{""id"":89476,""pun"":""Les vieux philosophes ne meurent jamais, ils perdent juste leur point de vue."",""run"":""claude""},{""id"":76637,""pun"":""Les vieux artistes ne meurent jamais — ils virent juste à l'ocre."",""run"":""claude""},{""id"":42882,""pun"":""Les vieux peintres ne meurent jamais, ils finissent juste en rendu final."",""run"":""claude""},{""id"":64434,""pun"":""Les vieux artistes ne meurent jamais, ils prennent juste du recul."",""run"":""claude""},{""id"":60301,""pun"":""Mon grand-père avait une vision du monde très particulière. Ou alors c'était un vison. On n'a jamais su."",""run"":""claude""},{""id"":27004,""pun"":""Les vieux peintres ne meurent pas, ils partent au loin… vers le point de fuite."",""run"":""claude""},{""id"":27517,""pun"":""Les vieux dessinateurs ne meurent jamais, ils disparaissent juste dans la profondeur de champ."",""run"":""claude""},{""id"":88030,""pun"":""Les vieux artistes ne meurent jamais, ils prennent simplement de la hauteur — et laissent les autres dans la fuite."",""run"":""claude""},{""id"":42028,""pun"":""Les vieux géomètres ne meurent jamais, ils convergent juste vers un point à l'infini."",""run"":""claude""},{""id"":36856,""pun"":""Les vieux architectes ne meurent jamais, ils s'effacent juste à l'horizon."",""run"":""claude""},{""id"":91285,""pun"":""Les vieux photographes ne meurent jamais, ils perdent juste la mise au point."",""run"":""claude""}]"
2450	"[{""id"":13119,""pun"":""Les vieux artistes ne prennent jamais leur pension — ils restent toujours en suspension !"",""run"":""claude""},{""id"":33300,""pun"":""Les vieux portraitistes ne prennent jamais leur retraite — ils tirent toujours leur épingle du tableau !"",""run"":""claude""},{""id"":22434,""pun"":""Les vieux artistes au fusain ne prennent jamais leur retraite — ils s'effacent juste progressivement !"",""run"":""claude""},{""id"":99428,""pun"":""Les vieux peintres ne démissionnent jamais — ils donnent juste leur démission en teintes pastel !"",""run"":""claude""},{""id"":56198,""pun"":""Les vieux artistes ne prennent jamais leur retraite — ils font juste un pas de recul pour mieux voir leur œuvre !"",""run"":""claude""},{""id"":57298,""pun"":""Les vieux dessinateurs ne prennent jamais leur retraite — ils font juste des retraits sur leur compte de croquis !"",""run"":""claude""},{""id"":26252,""pun"":""Les vieux peintres ne partent jamais à la retraite — ils tirent leur révérence au crayon !"",""run"":""claude""},{""id"":92363,""pun"":""Les vieux sculpteurs ne prennent jamais leur retraite — ils se mettent juste en relief !"",""run"":""claude""},{""id"":85513,""pun"":""Les vieux graveurs ne partent jamais à la retraite — ils restent marqués dans leur art !"",""run"":""claude""},{""id"":55525,""pun"":""Les vieux aquarellistes ne prennent jamais leur retraite — ils coulent des jours heureux !"",""run"":""claude""},{""id"":76301,""pun"":""Les vieux artistes ne prennent jamais leur retraite — ils se retirent dans leurs œuvres !"",""run"":""claude""},{""id"":64974,""pun"":""Les vieux calligraphes ne prennent jamais leur retraite — ils tracent juste leur sortie !"",""run"":""claude""}]"
2451	"[{""id"":76161,""pun"":""Mon boulanger est millionnaire. Il a toujours eu la bosse du pain."",""run"":""claude""},{""id"":19292,""pun"":""Les vieux boulangers ne meurent jamais. Ils partent en tourant."",""run"":""claude""},{""id"":90444,""pun"":""Les vieux boulangers ne meurent jamais, ils savent toujours comment se faire du blé."",""run"":""claude""},{""id"":84210,""pun"":""Mon boulanger est devenu riche. Normal : il a mis les petits pains dans les grands."",""run"":""claude""},{""id"":15827,""pun"":""Le boulanger a pris sa retraite : il a enfin arrêté de se faire du pain."",""run"":""claude""},{""id"":43586,""pun"":""Le vieux boulanger n'a jamais été en revue… mais son revenu, lui, a toujours bien levé."",""run"":""claude""},{""id"":83694,""pun"":""Mon boulanger m'avait promis un croissant gratuit. Finalement, c'était pour son profit. Il m'avait dit 'promis', pas 'profit'."",""run"":""claude""},{""id"":41568,""pun"":""Les vieux boulangers ne meurent pas, ils pétrissent leur retraite."",""run"":""claude""},{""id"":39694,""pun"":""Les boulangers ne prennent jamais leur retraite : ils ont trop de pain à gagner."",""run"":""claude""},{""id"":73588,""pun"":""Le boulanger philosophe disait : 'Dans la vie, tout se pétrit.' — Surtout le fric."",""run"":""claude""},{""id"":53571,""pun"":""Les boulangers ne font pas faillite, ils ont toujours un peu de pain sur la planche."",""run"":""claude""},{""id"":39350,""pun"":""Le boulanger richissime disait : 'Je ne travaille pas pour la gloire, je travaille pour la farine.' — Et la farine, c'est son blé."",""run"":""claude""}]"
2452	"[{""id"":62543,""pun"":""Les vieux voleurs ne meurent jamais, ils s'envolent simplement."",""run"":""claude""},{""id"":41001,""pun"":""Les vieux cambrioleurs ne meurent jamais, ils se font la malle — avec le contenu dedans."",""run"":""claude""},{""id"":51554,""pun"":""Les vieux voleurs ne meurent pas, ils passent juste en mode furtif... et fiscal."",""run"":""claude""},{""id"":56793,""pun"":""Les vieux cambrioleurs ne meurent jamais, ils s'en vont à la volée."",""run"":""claude""},{""id"":62984,""pun"":""Les vieux cambrioleurs ne meurent pas, ils font juste un dernier coup de fuite."",""run"":""claude""},{""id"":24451,""pun"":""Les vieux voleurs ne meurent jamais, ils prennent simplement leur vol de nuit définitif."",""run"":""claude""},{""id"":42307,""pun"":""Les vieux pickpockets ne meurent jamais, ils glissent simplement entre les doigts du temps."",""run"":""claude""},{""id"":20144,""pun"":""Les vieux pickpockets ne meurent jamais, ils s'effacent en douce — c'est leur piquage de sortie."",""run"":""claude""},{""id"":44476,""pun"":""Les vieux cambrioleurs ne meurent pas, ils prennent juste leur retraite... avec le butin."",""run"":""claude""},{""id"":47566,""pun"":""Les vieux voleurs ne meurent jamais, ils disparaissent sans laisser de traces... ni de casier vierge."",""run"":""claude""},{""id"":61639,""pun"":""Les vieux cambrioleurs ne meurent jamais — ils partent en vrac, comme leurs affaires."",""run"":""claude""},{""id"":58298,""pun"":""Les vieux braqueurs ne meurent jamais, ils prennent juste du brassage."",""run"":""claude""}]"
2453	"[{""id"":27465,""pun"":""Les vieux charpentiers ne meurent jamais, ils savent juste mieux faire les joints."",""run"":""claude""},{""id"":55364,""pun"":""Les vieux charpentiers ne meurent jamais, ils tirent juste leur révérence en bois."",""run"":""claude""},{""id"":34141,""pun"":""Les vieux charpentiers ne meurent jamais, ils traînent juste leurs planches."",""run"":""claude""},{""id"":20866,""pun"":""Les vieux charpentiers ne prennent pas leur retraite, ils se mettent simplement en bois dormant."",""run"":""claude""},{""id"":85807,""pun"":""Les vieux bûcherons ne meurent jamais, ils tombent juste dans les bras de Morphée… et aussi dans ceux des arbres."",""run"":""claude""},{""id"":41466,""pun"":""Les vieux charpentiers ne meurent jamais, ils finissent juste sur la planche."",""run"":""claude""},{""id"":60805,""pun"":""Les vieux charpentiers ne meurent jamais, ils restent juste un peu rouillés sur les chevilles."",""run"":""claude""},{""id"":23902,""pun"":""Les vieux charpentiers ne meurent jamais, ils s'en vont juste à la dérive… de bois."",""run"":""claude""},{""id"":84153,""pun"":""Les vieux charpentiers ne meurent jamais, ils prennent juste un peu de bois dans les articulations."",""run"":""claude""},{""id"":94340,""pun"":""Les vieux scieurs ne meurent jamais, ils se contentent de couper la parole."",""run"":""claude""},{""id"":97821,""pun"":""Les vieux menuisiers ne meurent jamais, ils perdent juste la boule."",""run"":""claude""},{""id"":54011,""pun"":""Les vieux charpentiers ne meurent jamais, ils ont juste du mal à avancer : ils sont toujours en chantier."",""run"":""claude""}]"
2454	"[{""id"":88972,""pun"":""Mon coq est tellement vieux qu'il ne chante plus — il somnolise à la douzaine."",""run"":""claude""},{""id"":54434,""pun"":""Les éleveurs de poules à la retraite ne meurent pas, ils se contentent de somnoler en comptant jusqu'à douze."",""run"":""claude""},{""id"":72782,""pun"":""Les vieux aviculteurs ne décèdent pas, ils font juste une douzaine de siestes de trop."",""run"":""claude""},{""id"":58458,""pun"":""Le vieux coq ne chante plus à l'aube — il préfère faire la grasse douzaine."",""run"":""claude""},{""id"":42301,""pun"":""Les vieux éleveurs de poules ne meurent jamais, ils finissent juste par piquer un douzaine."",""run"":""claude""},{""id"":60948,""pun"":""Mon oncle, éleveur de poules toute sa vie, avoue qu'il ne meurt pas — il fait juste une douzaine de petits sommes."",""run"":""claude""},{""id"":80113,""pun"":""Pourquoi les éleveurs de poules vieillissent-ils si bien ? Parce qu'ils ont appris à dormir par douzaines."",""run"":""claude""},{""id"":54667,""pun"":""Mon grand-père éleveur de poules ne dort jamais vraiment — il compte les poules par douzaines au lieu des moutons."",""run"":""claude""},{""id"":75062,""pun"":""Les vieux fermiers ne meurent pas, ils s'assoupissent par douzaines."",""run"":""claude""},{""id"":37237,""pun"":""Les vieux fermiers ne disparaissent pas, ils picolent juste une douzaine de sommes."",""run"":""claude""},{""id"":91261,""pun"":""Les vieux éleveurs de poules ne meurent jamais — ils pondent juste leurs derniers œufs en somnolant à la douzaine."",""run"":""claude""},{""id"":54175,""pun"":""Les vieux éleveurs de poules ne meurent jamais, ils s'endorment juste à la douzaine."",""run"":""claude""}]"
2455	"[{""id"":64658,""pun"":""Les vieilles passoires ne meurent jamais, elles prennent juste leur retraite à l'eau."",""run"":""claude""},{""id"":29408,""pun"":""Mon tamis est stressé : il craque sous la pression des pâtes."",""run"":""claude""},{""id"":79925,""pun"":""Les vieux cuisiniers ne meurent jamais, ils finissent juste à l'eau."",""run"":""claude""},{""id"":42469,""pun"":""Mon filtre à café est épuisé. Il ne supporte plus la pression."",""run"":""claude""},{""id"":62372,""pun"":""Les vieilles passoires ne meurent pas, elles rendent l'âme... et le bouillon."",""run"":""claude""},{""id"":59727,""pun"":""Les vieilles passoires ne meurent jamais, elles sont juste trouées de fatigue."",""run"":""claude""},{""id"":68862,""pun"":""Les vieilles passoires ne meurent pas, elles perdent juste les eaux."",""run"":""claude""},{""id"":74247,""pun"":""Mon égouttoir est à bout. Il ne peut plus drainer sa vie."",""run"":""claude""},{""id"":54149,""pun"":""Les vieilles passoires ne prennent pas leur retraite, elles se mettent à l'égoût."",""run"":""claude""},{""id"":67486,""pun"":""Mon vieux tamis est épuisé. Il en a plein le crible."",""run"":""claude""},{""id"":61993,""pun"":""Les vieux égouttoirs ne meurent pas, ils tirent leur épingle du jeu... d'eau."",""run"":""claude""},{""id"":99053,""pun"":""Les vieilles passoires ne meurent pas, elles sont juste à bout de souffle... et de pâtes."",""run"":""claude""}]"
2456	"[{""id"":27623,""pun"":""Les vieux ramasseurs de coton ne meurent jamais. Ils finissent compressés mais bien emballés."",""run"":""claude""},{""id"":92621,""pun"":""Les vieux pilotes de chasse ne meurent jamais. Ils s'éjectent simplement en retraite."",""run"":""claude""},{""id"":68849,""pun"":""Les vieux danseurs de ballet ne meurent jamais. Ils passent juste le balai."",""run"":""claude""},{""id"":63901,""pun"":""Les vieux danseurs de ballet ne meurent jamais. Ils tirent juste leur révérence en donnant un coup de balai."",""run"":""claude""},{""id"":41905,""pun"":""Les vieux parachutistes ne meurent jamais. Ils s'éjectent juste de la vie."",""run"":""claude""},{""id"":69866,""pun"":""Les vieux ramasseurs de coton ne meurent jamais. Ils s'emballent et disparaissent."",""run"":""claude""},{""id"":34854,""pun"":""Les vieux danseurs étoiles ne meurent jamais. Ils font juste leur grand ballet… avec un grand balai."",""run"":""claude""},{""id"":50044,""pun"":""Les vieux ramasseurs de coton ne meurent jamais. Ils font juste une balle de sortie."",""run"":""claude""},{""id"":78756,""pun"":""Les vieux ramasseurs de coton ne meurent jamais. Ils font leur ballotage final."",""run"":""claude""},{""id"":44685,""pun"":""Les vieux cueilleurs de coton ne meurent jamais. Ils se mettent en balle."",""run"":""claude""},{""id"":14382,""pun"":""Les vieux cueilleurs de coton ne meurent jamais. Ils lâchent juste prise… en botte de foin."",""run"":""claude""},{""id"":35154,""pun"":""Les vieux batteurs ne meurent jamais. Ils rendent juste leur batte béate."",""run"":""claude""}]"
2457	"[{""id"":87439,""pun"":""Les vieux électriciens ne meurent pas, ils perdent simplement le courant."",""run"":""claude""},{""id"":92227,""pun"":""Les vieux électriciens ne meurent jamais, ils sont juste... épuisés."",""run"":""claude""},{""id"":86102,""pun"":""L'électricien congédié a dit : 'On m'a coupé le courant — et le salaire.'"",""run"":""claude""},{""id"":81832,""pun"":""Les électriciens au chômage ? Ils cherchent un nouveau fil conducteur."",""run"":""claude""},{""id"":14324,""pun"":""Mon électricien a été mis à la porte — il faut dire qu'il avait un comportement vraiment choquant."",""run"":""claude""},{""id"":42846,""pun"":""L'électricien renvoyé a déclaré : 'Je suis hors circuit.'"",""run"":""claude""},{""id"":72372,""pun"":""L'électricien licencié a dit : 'Je suis chargé de partir.'"",""run"":""claude""},{""id"":89056,""pun"":""L'électricien épris de son travail en est ressorti épuisé — ou était-ce épris d'elle?"",""run"":""claude""},{""id"":29840,""pun"":""Après son licenciement, l'électricien n'avait plus de tension. Normal, il était déchargé."",""run"":""claude""},{""id"":64287,""pun"":""Mon électricien était tellement épuisé qu'il ne puisait plus dans ses ressources."",""run"":""claude""},{""id"":23922,""pun"":""Les vieux électriciens ne prennent pas leur retraite, ils se mettent simplement en veille."",""run"":""claude""},{""id"":92471,""pun"":""Mon électricien a perdu son emploi. Il était complètement à plat."",""run"":""claude""}]"
2458	"[{""id"":44789,""pun"":""Les vieux électriciens ne meurent jamais, ils sont juste mis hors circuit."",""run"":""claude""},{""id"":77998,""pun"":""Les vieux électriciens ne meurent pas, ils se débranchent doucement."",""run"":""claude""},{""id"":80987,""pun"":""Les vieux électriciens ne meurent pas, ils passent juste en courant continu."",""run"":""claude""},{""id"":13334,""pun"":""Les vieux électriciens ne meurent jamais, ils restent toujours sous tension."",""run"":""claude""},{""id"":15381,""pun"":""Les vieux électriciens ne meurent jamais, ils finissent juste par disjoncter."",""run"":""claude""},{""id"":15058,""pun"":""Les vieux électriciens ne meurent jamais, ils continuent de brancher les gens."",""run"":""claude""},{""id"":55201,""pun"":""Les vieux électriciens ne meurent pas, ils perdent juste le fil."",""run"":""claude""},{""id"":69644,""pun"":""Les vieux électriciens ne meurent pas, ils rendent juste l'âme... à la prise."",""run"":""claude""},{""id"":91877,""pun"":""Les vieux électriciens ne meurent jamais, ils restent bien pris dans leur travail."",""run"":""claude""},{""id"":28136,""pun"":""Les vieux électriciens ne meurent pas, ils s'éteignent juste un peu."",""run"":""claude""},{""id"":92714,""pun"":""Les vieux électriciens ne meurent pas, la brise les emporte — ils confondent la prise avec la brise."",""run"":""claude""},{""id"":68902,""pun"":""Les vieux électriciens ne meurent jamais, ils font juste de la résistance."",""run"":""claude""}]"
2459	"[{""id"":10713,""pun"":""Les jardiniers ne prennent jamais vraiment leur retraite. Ils finissent toujours par dépoter."",""run"":""claude""},{""id"":16203,""pun"":""Les jardiniers à la retraite ne font rien avec lenteur — ils font tout avec la lenteur d'un lutteur qui ménage ses forces."",""run"":""claude""},{""id"":92121,""pun"":""Mon jardinier préféré ne travaille plus, il dit qu'il est entré dans sa période de dormance."",""run"":""claude""},{""id"":58062,""pun"":""Un jardinier paresseux, c'est quelqu'un qui a la main verte mais les pieds enracinés dans le canapé."",""run"":""claude""},{""id"":38425,""pun"":""Les vieux jardiniers ne meurent pas — ils perdent la boule... de buis."",""run"":""claude""},{""id"":71922,""pun"":""Un jardinier à la retraite, c'est un homme qui a enfin le temps de tailler... ses habitudes."",""run"":""claude""},{""id"":27463,""pun"":""Mon grand-père était jardinier. Maintenant à la retraite, il continue de pousser... mais surtout dans son fauteuil."",""run"":""claude""},{""id"":69685,""pun"":""Mon jardinier est en pleine croissance spirituelle — il a la foi en la croyance que les mauvaises herbes ont un sens."",""run"":""claude""},{""id"":74992,""pun"":""Les vieux jardiniers ne meurent jamais — ils finissent juste par prendre racine dans leur fauteuil."",""run"":""claude""},{""id"":96314,""pun"":""Mon oncle jardinier ne fait plus rien depuis sa retraite. Il dit qu'il laisse les choses mûrir."",""run"":""claude""},{""id"":45546,""pun"":""Les jardiniers ne meurent pas, ils partent juste en jachère."",""run"":""claude""},{""id"":43971,""pun"":""Les vieux jardiniers ne meurent jamais, ils végètent simplement."",""run"":""claude""}]"
2460	"[{""id"":40919,""pun"":""Les généalogistes ne perdent jamais la tête, ils perdent juste leurs recensements."",""run"":""claude""},{""id"":54304,""pun"":""Les vieux généalogistes ne disparaissent pas, ils se perdent dans le recensement."",""run"":""claude""},{""id"":75226,""pun"":""Un généalogiste sans mémoire, c'est grave : il perd le fil ET le recensement."",""run"":""claude""},{""id"":89377,""pun"":""Les vieux généalogistes ne meurent jamais, ils perdent juste le sens des réalités."",""run"":""claude""},{""id"":95050,""pun"":""Les vieux généalogistes ne meurent pas, ils se font recenser une dernière fois."",""run"":""claude""},{""id"":21035,""pun"":""Les vieux généalogistes ne meurent jamais — ils passent juste dans le registre des décédés, comme tout le monde."",""run"":""claude""},{""id"":86482,""pun"":""Ma grand-mère généalogiste a tout perdu : la mémoire, les dossiers et le sens commun."",""run"":""claude""},{""id"":34372,""pun"":""Le généalogiste a tout perdu dans l'incendie : ses archives, ses arbres, et son bon sens."",""run"":""claude""},{""id"":95691,""pun"":""Les généalogistes ne meurent jamais, ils perdent juste leurs sens — et tous leurs ancêtres avec."",""run"":""claude""},{""id"":40052,""pun"":""Un généalogiste sur le déclin ? Il n'a plus tout son sens de la famille."",""run"":""claude""},{""id"":33620,""pun"":""Les généalogistes ne prennent jamais leur retraite — ils restent jusqu'au dernier recensé."",""run"":""claude""},{""id"":13020,""pun"":""Les vieux démographes ne meurent pas, ils perdent juste leur dénombre-ment."",""run"":""claude""}]"
2461	"[{""id"":57159,""pun"":""Mon patron fossoyeur ne se plaint jamais — il dit que son travail l'absorbe complètement."",""run"":""claude""},{""id"":33582,""pun"":""Les vieux fossoyeurs ne meurent jamais, ils sont juste enterrés dans leur travail."",""run"":""claude""},{""id"":94336,""pun"":""Le fossoyeur épuisé a dit : 'Je suis à bout — cette job me creuse vraiment.'"",""run"":""claude""},{""id"":92678,""pun"":""Les vieux comptables ne meurent jamais, ils finissent juste ensevelis sous leurs dossiers."",""run"":""claude""},{""id"":70233,""pun"":""Le fossoyeur à la retraite ? Il est complètement à l'enterrement de sa vie professionnelle."",""run"":""claude""},{""id"":37964,""pun"":""Les vieux fossoyeurs ne prennent jamais de vacances — ils ont toujours trop de terre à couvrir."",""run"":""claude""},{""id"":92292,""pun"":""Le croque-mort débordé m'a dit : 'Je suis englouti dans ce boulot — et les clients aussi.'"",""run"":""claude""},{""id"":99710,""pun"":""Les vieux fossoyeurs ne meurent jamais, ils tombent juste dans l'oubli — et parfois dans leur propre tombe."",""run"":""claude""},{""id"":59718,""pun"":""Les vieux fossoyeurs ne prennent pas de retraite, ils restent dans le métier jusqu'au fond."",""run"":""claude""},{""id"":87441,""pun"":""Mon collègue fossoyeur est tellement accaparé qu'il ne voit plus le jour."",""run"":""claude""},{""id"":75922,""pun"":""Le fossoyeur workaholic avoue : 'Ce métier, ça m'enterre — au sens propre comme au figuré.'"",""run"":""claude""},{""id"":43454,""pun"":""Mon patron fossoyeur est débordé — il est littéralement submergé de boulot."",""run"":""claude""}]"
2462	"[{""id"":30373,""pun"":""Les vieux avocats ne meurent pas, ils partent juste en appel... de la retraite forcée."",""run"":""claude""},{""id"":82037,""pun"":""Les vieux avocats ne meurent pas, ils perdent juste leurs causes... et leurs cheveux."",""run"":""claude""},{""id"":99303,""pun"":""Les vieux avocats ne meurent jamais, ils sont juste mis en non-lieu."",""run"":""claude""},{""id"":66959,""pun"":""Les vieux avocats ne meurent jamais, ils perdent juste leur attrait... et leurs clients."",""run"":""claude""},{""id"":90077,""pun"":""Les vieux juges ne meurent pas, ils prennent juste leur retraite en délibéré."",""run"":""claude""},{""id"":85334,""pun"":""Les vieux avocats ne meurent jamais, ils finissent juste par perdre la plaidoirie... et le fil."",""run"":""claude""},{""id"":81309,""pun"":""Les vieux magistrats ne meurent pas, ils rendent juste leur dernier arrêt."",""run"":""claude""},{""id"":21522,""pun"":""Les vieux avocats ne meurent pas, on dit juste qu'ils ont rendu leur verdict final... sans appel."",""run"":""claude""},{""id"":28906,""pun"":""Les vieux avocats ne meurent jamais, ils perdent juste leur appel... et leur charme."",""run"":""claude""},{""id"":46792,""pun"":""Les vieux avocats perdent leur charme mais gardent leurs honoraires — c'est ça, l'appel du barreau."",""run"":""claude""},{""id"":92676,""pun"":""Les vieux avocats ne meurent jamais, ils plaident juste en cassation de vieillesse."",""run"":""claude""},{""id"":20026,""pun"":""Les vieux avocats ne meurent pas, ils font juste appel à leur retraite."",""run"":""claude""}]"
2463	"[{""id"":22015,""pun"":""Les vieux bûcherons ne meurent jamais, ils se contentent de soupirer en forêt — ils ont le mal du bois."",""run"":""claude""},{""id"":93328,""pun"":""Les vieux menuisiers ne meurent pas, ils rendent juste l'âme au bois."",""run"":""claude""},{""id"":33552,""pun"":""Les vieux bûcherons ne meurent pas, ils languissent simplement dans la forêt."",""run"":""claude""},{""id"":92997,""pun"":""Les vieux bûcherons ne disparaissent pas, ils s'effacent — comme les anneaux d'un arbre coupé."",""run"":""claude""},{""id"":14686,""pun"":""Les vieux bûcherons ne meurent pas, ils finissent juste par se faire la malle… en sapin."",""run"":""claude""},{""id"":55766,""pun"":""Les vieux bûcherons ne meurent pas, ils passent juste de l'état de chêne à l'état de planche — une belle reconversion."",""run"":""claude""},{""id"":45822,""pun"":""Je forçai à entrer dans la forêt, mais la forêt, elle, ne m'a jamais forcé à partir."",""run"":""claude""},{""id"":46600,""pun"":""Les vieux bûcherons ne meurent jamais, ils finissent juste par déperir en silence… comme un sapin qui perd ses aiguilles."",""run"":""claude""},{""id"":72120,""pun"":""Les vieux forestiers ne meurent pas, ils restent debout jusqu'au bout — comme les conifères."",""run"":""claude""},{""id"":34902,""pun"":""Les vieux lanceurs de hache ne meurent pas, ils perdent juste de la langueur."",""run"":""claude""},{""id"":84646,""pun"":""Les vieux bûcherons ne meurent pas — ils reviennent toujours, la hache retient leurs souvenirs."",""run"":""claude""},{""id"":60303,""pun"":""Un bûcheron retraité, ça ne meurt pas : ça tombe en désuétude… et en copeaux."",""run"":""claude""}]"
2464	"[{""id"":64645,""pun"":""Les vieux profs de maths ne meurent jamais. Ils finissent juste par diverger."",""run"":""claude""},{""id"":75043,""pun"":""Les vieux profs de maths ne meurent pas. Ils deviennent irrationnels."",""run"":""claude""},{""id"":33528,""pun"":""Les vieux profs de maths ne meurent pas. Ils tendent vers zéro."",""run"":""claude""},{""id"":55977,""pun"":""Les vieux profs de maths ne meurent jamais. Ils arrêtent juste de compter."",""run"":""claude""},{""id"":67383,""pun"":""Les vieux profs d'algèbre ne meurent pas. Ils gardent juste de drôles d'expressions."",""run"":""claude""},{""id"":97561,""pun"":""Les vieux profs de maths ne meurent jamais. Ils finissent juste par perdre leurs facultés."",""run"":""claude""},{""id"":82036,""pun"":""Les vieux profs de calcul ne meurent pas. Ils font juste leur dernier bilan."",""run"":""claude""},{""id"":32773,""pun"":""Les vieux profs de maths ne meurent jamais. Ils restent dans les annales."",""run"":""claude""},{""id"":89081,""pun"":""Les vieux profs de maths ne meurent pas. Ils perdent juste leur sens commun."",""run"":""claude""},{""id"":65049,""pun"":""Les vieux profs de maths ne meurent jamais. Ils sont juste mis entre parenthèses."",""run"":""claude""},{""id"":98004,""pun"":""Les vieux profs de maths ne meurent pas. Ils passent dans une autre dimension."",""run"":""claude""},{""id"":26120,""pun"":""Les vieux profs de géométrie ne meurent jamais. Ils disparaissent juste sans laisser de traces."",""run"":""claude""}]"
2465	"[{""id"":63726,""pun"":""À la retraite, mon prof de calcul ne fait plus la différentielle entre ses petits-enfants."",""run"":""claude""},{""id"":16278,""pun"":""Les vieux profs de maths ne meurent jamais, ils finissent juste par s'annuler."",""run"":""claude""},{""id"":35022,""pun"":""Mon prof de maths à la retraite ne discerne plus rien — il dit que tout tend vers zéro."",""run"":""claude""},{""id"":51143,""pun"":""Les vieux mathématiciens ne distinguent plus rien — ils ont perdu toute leur dérivée."",""run"":""claude""},{""id"":64706,""pun"":""Mon grand-père mathématicien ne sait plus rien calculer — il est complètement dans l'intégrale des nuages."",""run"":""claude""},{""id"":70827,""pun"":""Les vieux profs de maths ne distinguent plus rien : pour eux, tout est une fonction croissante de l'oubli."",""run"":""claude""},{""id"":25916,""pun"":""Mon vieux prof de maths ne sait plus différencier ses élèves — il les appelle tous x."",""run"":""claude""},{""id"":86750,""pun"":""Mon prof de maths est tellement vieux qu'il ne sait plus faire la différence — ni entre ses élèves, ni entre f et f prime."",""run"":""claude""},{""id"":11926,""pun"":""Les vieux profs de maths ne meurent pas, ils deviennent indérivables."",""run"":""claude""},{""id"":13858,""pun"":""Les vieux statisticiens ne meurent pas, ils perdent juste leur écart-type."",""run"":""claude""},{""id"":29058,""pun"":""Les vieux profs de maths ne meurent jamais, ils perdent juste le sens de la dérivée."",""run"":""claude""},{""id"":51075,""pun"":""Les vieux géomètres ne meurent pas, ils perdent juste leurs tangentes."",""run"":""claude""}]"
