id_en	shuffled_candidates_json
1478	"[{""id"":73944,""pun"":""Ma voisine devient biche à chaque pleine lune. Son mari dit qu'il préfère encore ça : avant, elle se transformait en belle-mère."",""run"":""claude""},{""id"":38789,""pun"":""Je connais une femme qui se transforme en biche à la pleine lune. C'est une vraie lycan-biche !"",""run"":""claude""},{""id"":81847,""pun"":""J'ai une copine qui devient biche sous la pleine lune. Elle est sympa, mais gare à elle si tu la sers — elle te répond toujours en cerf."",""run"":""claude""},{""id"":56590,""pun"":""Mon lycanthrope adore faire du toilettage sous la pleine lune. C'est normal — à mi-chemin entre le lynchage et le léchage, il a choisi le léchage."",""run"":""claude""},{""id"":91791,""pun"":""Elle se transforme en biche chaque pleine lune. Je lui ai demandé si ça faisait mal. Elle m'a répondu : 'Bof, c'est juste un peu bi-chant.'"",""run"":""claude""},{""id"":74855,""pun"":""J'ai rencontré un loup-garou qui se transformait en cerf. Il m'a tendu la main. Je lui ai dit : 'À quoi ça me sert ?' Il a répondu : 'Ça te cerf à rien, je sais.'"",""run"":""claude""},{""id"":65035,""pun"":""Mon lycanthrope préféré se transforme en biche. Chaque pleine lune, il part en forêt et… il broute. C'est le loup-garou le plus her-bi-vore que je connaisse."",""run"":""claude""},{""id"":86972,""pun"":""Le loup-garou est allé chez le psy. Le médecin lui a dit : 'Votre problème, c'est que vous vous lâchez trop facilement.' Lui : 'Non docteur, je me lynche !'"",""run"":""claude""},{""id"":72541,""pun"":""Elle devient biche à la pleine lune. Son mari dit que c'est la transformation la plus naturelle du monde — après tout, elle a toujours été une vraie biche de compagnie."",""run"":""claude""},{""id"":37838,""pun"":""Mon pote loup-garou m'a dit qu'il voulait changer. Maintenant à la pleine lune il devient cerf. C'est un vrai pro-cerf-sionnel de la métamorphose."",""run"":""claude""},{""id"":62507,""pun"":""Elle se change en biche à la pleine lune. Je lui ai offert une montre. Elle m'a dit : 'Pourquoi faire ? Je n'ai pas de poignets, j'ai des sabots !' C'est une vraie biche-arrée."",""run"":""claude""},{""id"":20980,""pun"":""Mon ami loup-garou est végétarien. La pleine lune venue, il ne mange que ce qu'il chasse… et il ne chasse que le cerf. On dit qu'il me sert bien, ce cerf."",""run"":""claude""}]"
1479	"[{""id"":49242,""pun"":""J'ai travaillé dans une usine de pagaies. Mon salaire ? Dix euros de l'heure. Autrement dit : j'étais payé à ne pas ramer."",""run"":""claude""},{""id"":38514,""pun"":""J'ai bossé dans une fabrique de pagaies. C'était un boulot dans le secteur tertiaire — enfin, surtout tertiaire parce qu'on était toujours dans l'eau jusqu'au cou."",""run"":""claude""},{""id"":69141,""pun"":""J'ai bossé dans une usine de rames. Premier jour, le chef m'annonce : 'Ici, tout le monde rame.' J'ai cru qu'il parlait de l'ambiance — il parlait de la fiche de poste."",""run"":""claude""},{""id"":24302,""pun"":""J'ai travaillé dans une fabrique de rames de kayak. Le salaire ? Franchement, ça ramait pour joindre les deux bouts."",""run"":""claude""},{""id"":31551,""pun"":""J'ai travaillé dans une fabrique d'avirons. Le boulot ne payait pas, mais au moins on nageait dans le bonheur — enfin, surtout dans les dettes."",""run"":""claude""},{""id"":92368,""pun"":""J'ai travaillé dans une usine de pagaies. Le salaire de départ ? C'était dix euros de l'heure... ou plutôt, dix euros de l'aviron."",""run"":""claude""},{""id"":90660,""pun"":""J'ai bossé dans une fabrique de rames. Le patron payait à l'heure... une heure de rame, une heure de paye. On appelait ça le salaire à la rame."",""run"":""claude""},{""id"":15405,""pun"":""J'ai travaillé dans une fabrique d'avirons. Le directeur nous disait : 'Ici, on bosse à la sueur de son aviron.' — C'était une façon polie de dire qu'on était mal payés."",""run"":""claude""},{""id"":23741,""pun"":""J'ai travaillé dans une usine de pagaies. Le patron disait toujours : 'Ici, on ne perd pas une pale !' — et il avait raison, on bossait comme des malades."",""run"":""claude""},{""id"":51851,""pun"":""J'ai bossé dans une usine de pagaies. Honnêtement ? C'était un travail sans queue ni pale."",""run"":""claude""},{""id"":58593,""pun"":""J'ai travaillé dans une fabrique de rames. Mon chef m'a dit : 'Tu as de l'avenir ici.' J'aurais dû me méfier — l'avenir en question, c'était de ramer encore plus longtemps."",""run"":""claude""},{""id"":61631,""pun"":""J'ai bossé dans une usine de pagaies. L'ambiance était nulle — tout le monde nageait en eaux troubles... surtout moi qui ne savais pas nager."",""run"":""claude""}]"
1480	"[{""id"":51278,""pun"":""Il jouait au bridge sans jamais miser sur les cœurs — une décision de sang-froid."",""run"":""claude""},{""id"":19073,""pun"":""« Je n'ai que des piques », dit-il. Et effectivement, il piquait tout le monde."",""run"":""claude""},{""id"":18276,""pun"":""« Je n'ai que des carreaux, des trèfles et des piques », dit-il sans cœur."",""run"":""claude""},{""id"":58672,""pun"":""Il gagna la partie avec des piques — il avait toujours eu le sens de la pointe."",""run"":""claude""},{""id"":56465,""pun"":""« Je n'ai que des carreaux, des trèfles et des piques », dit-il de tout cœur… absent."",""run"":""claude""},{""id"":73529,""pun"":""Au poker, il bluffait avec un cœur de pierre — mais au moins il en avait un dans son jeu."",""run"":""claude""},{""id"":55790,""pun"":""« Je mise tout sur les piques » — il avait vraiment une pointe de cruauté."",""run"":""claude""},{""id"":35028,""pun"":""Au bridge, il distribuait toujours des trèfles — il avait la chance, mais pas le cœur."",""run"":""claude""},{""id"":56763,""pun"":""« Je joue sans les cœurs », annonça-t-il froidement. Son ex acquiesça."",""run"":""claude""},{""id"":84450,""pun"":""« Je n'ai pas de cœur », dit-il en abattant ses cartes. Les cardiologues acquiescèrent."",""run"":""claude""},{""id"":24522,""pun"":""Il préférait les carreaux aux cœurs — c'est ce qu'on appelle jouer froid."",""run"":""claude""},{""id"":19225,""pun"":""« J'ai que des carreaux et des trèfles », dit-il. La fleuriste et le vitrier ne comprirent pas pourquoi c'était triste."",""run"":""claude""}]"
1481	"[{""id"":31371,""pun"":""Il avait le cœur sur la main — mais seulement au sens littéral : c'était une carte qu'il refusait de jouer."",""run"":""claude""},{""id"":31816,""pun"":""Il a étalé son jeu : trèfle, pique, carreau. La cardiologue dans la salle a dit : « Ça, c'est un bilan inquiétant. »"",""run"":""claude""},{""id"":97863,""pun"":""« Tu joues à cœur ouvert ? » — « Jamais. Je suis chirurgien et joueur de bridge : dans les deux cas, je préfère couper. »"",""run"":""claude""},{""id"":37794,""pun"":""Le croupier était insensible — il distribuait les couleurs sans jamais donner de cœur. Les cardiologues le craignaient."",""run"":""claude""},{""id"":30389,""pun"":""Mon adversaire au bridge est un vrai coureur de couleurs — il évite le cœur comme la peste, sur le tapis et dans la vie."",""run"":""claude""},{""id"":13581,""pun"":""Il était coupeur de cœur — pas au sens romantique, mais au bridge, il coupait systématiquement cette couleur pour rester impassible."",""run"":""claude""},{""id"":98860,""pun"":""« Je joue sans cœur », dit le joueur de bridge. Ce n'était pas une stratégie, c'était son mode de vie."",""run"":""claude""},{""id"":34710,""pun"":""« J'ai trèfle, carreau, pique — mais pas de cœur. » On lui a répondu : « Au bridge ou en amour ? »"",""run"":""claude""},{""id"":62708,""pun"":""« De quelle couleur es-tu en amour ? » — « Carreau. » — « Et au jeu ? » — « Pareil : je n'ai jamais de cœur. »"",""run"":""claude""},{""id"":52546,""pun"":""Au poker, il misait toujours sur les autres couleurs — il disait que le cœur, ça ne lui allait pas au teint."",""run"":""claude""},{""id"":15453,""pun"":""Il a regardé ses cartes et annoncé : « Pas de cœur dans mon jeu » — ça explique tout sur lui."",""run"":""claude""},{""id"":22809,""pun"":""« Je n'ai que des trèfles, des carreaux et des piques », dit-il sans cœur."",""run"":""claude""}]"
1482	"[{""id"":91979,""pun"":""J'ai appelé le zoo, mais la ligne était occupée par le lion."",""run"":""claude""},{""id"":17601,""pun"":""Au zoo, le lion ne décroche jamais : il a trop de crinière pour s'occuper du fil."",""run"":""claude""},{""id"":38288,""pun"":""Le lion refuse de répondre au téléphone. Il dit que ça l'interrompt toujours en plein rugissement — il a horreur du signal d'appel."",""run"":""claude""},{""id"":43947,""pun"":""Le lion du zoo est toujours sur écoute — c'est le roi des lignes."",""run"":""claude""},{""id"":76363,""pun"":""J'ai appelé le zoo, on m'a dit que le lion était en ligne. J'ai attendu… il a fini par raccrocher sur moi."",""run"":""claude""},{""id"":18432,""pun"":""J'ai demandé à parler au lion : on m'a répondu qu'il était en communication. Visiblement, il dévorait son interlocuteur."",""run"":""claude""},{""id"":30800,""pun"":""J'ai voulu appeler le zoo, mais la lionne avait pris la ligne — elle est vraiment trop possessive."",""run"":""claude""},{""id"":59843,""pun"":""J'ai téléphoné au zoo — le lion était sur la ligne. Apparemment, il rugissait dans le vide."",""run"":""claude""},{""id"":61818,""pun"":""Crisse, j'ai encore essayé de joindre le lion — la ligne était occupée et lui aussi."",""run"":""claude""},{""id"":75782,""pun"":""Le lion du zoo ne répond pas au téléphone. Forcément, il mange les standardistes."",""run"":""claude""},{""id"":16045,""pun"":""J'ai appelé le lion au zoo, il m'a mis en attente avec de la musique de savane. Au bout d'une heure, il a mangé mon crédit."",""run"":""claude""},{""id"":92974,""pun"":""J'ai appelé le zoo pour parler au lion. On m'a dit : 'Ne quittez pas, il rugit.' J'ai attendu vingt minutes — c'était un rugissement automatique."",""run"":""claude""}]"
1483	"[{""id"":35958,""pun"":""Il branche sa guitare partout — chez les voisins, au bureau, dans la cuisine. On dit qu'il a un jeu très éclectique. Moi je dis qu'il a juste besoin d'une multiprise."",""run"":""claude""},{""id"":83331,""pun"":""Mon prof de guitare branche ses élèves sur tous les styles musicaux. Il dit que c'est pédagogique. Moi je dis que c'est juste un courant d'air."",""run"":""claude""},{""id"":85919,""pun"":""Il branche sa guitare sur tous les courants musicaux. C'est normal — les guitaristes éclectiques ont toujours besoin de courant alternatif."",""run"":""claude""},{""id"":58044,""pun"":""Mon ampli accepte le solaire, l'éolien et le nucléaire. Je ne sais pas si c'est de l'ingénierie ou de la guitare, mais le son est franchement éclectique."",""run"":""claude""},{""id"":11011,""pun"":""J'ai une guitare hétérogène : le manche vient d'Italie, le corps du Japon et le câble de chez Lidl. C'est une guitare assortie — dans tous les sens du terme, elle manque de courant."",""run"":""claude""},{""id"":27115,""pun"":""J'ai branché ma guitare sur un ampli solaire, un ampli nucléaire et un ampli à piles. C'est vraiment une guitare éclectique — elle n'a pas de courant préféré."",""run"":""claude""},{""id"":35734,""pun"":""Mon guitariste branche sa guitare sur tous les amplis. C'est un musicien très volage — il ne reste jamais sur le même courant."",""run"":""claude""},{""id"":29460,""pun"":""Mon guitariste est très volage : il change d'ampli comme d'autres changent de tension. On ne sait jamais à quel voltage il joue."",""run"":""claude""},{""id"":74088,""pun"":""Mon guitariste est très volage en matière d'amplis : il ne reste jamais sur le même voltage. Sa femme dit pareil."",""run"":""claude""},{""id"":32296,""pun"":""Ce guitariste joue du jazz, du métal et de la bossa-nova. Sa musique est tellement éclectique qu'on ne sait plus si c'est un génie ou un court-circuit."",""run"":""claude""},{""id"":99190,""pun"":""Ma guitare est branchée sur des amplis à tubes, à transistors, numériques et solaires. C'est une guitare éclectique — ou alors c'est juste le bordel sur scène."",""run"":""claude""},{""id"":61914,""pun"":""Mon ampli de guitare refuse de choisir une seule source d'énergie. C'est un appareil très éclectique — ou alors juste mal branché."",""run"":""claude""}]"
1484	"[{""id"":31095,""pun"":""Me piquer avec une aiguille à broder, ça m'a vraiment mis les points sur les i… surtout le pouce !"",""run"":""claude""},{""id"":98999,""pun"":""Je cherchais une aiguille dans son panier à broderie et je me suis planté. Franchement, c'était une expérience au point… limite !"",""run"":""claude""},{""id"":67607,""pun"":""Ma femme m'a demandé de l'aider à broder. Je me suis piqué trois fois. C'est cruel… de laine !"",""run"":""claude""},{""id"":56236,""pun"":""Ma femme fait de la broderie. Moi j'y touche une fois, et aussitôt c'est l'ouvrage qui devient outrage !"",""run"":""claude""},{""id"":34335,""pun"":""J'ai fouillé la boîte à couture et je me suis blessé. Ma femme a dit : 'Fallait pas y mettre le fil.' Je lui ai répondu : 'J'y ai surtout mis le doigt !'"",""run"":""claude""},{""id"":76777,""pun"":""Je cherchais une aiguille dans la boîte à couture de ma femme. Je l'ai trouvée au point… du sang !"",""run"":""claude""},{""id"":85827,""pun"":""J'ai voulu aider ma femme avec sa tapisserie. Résultat : je me suis piqué. Elle, elle appelle ça un point de croix. Moi, j'appelle ça une croix à porter !"",""run"":""claude""},{""id"":72513,""pun"":""Je me suis piqué en cherchant son aiguille. Elle m'a dit : 'C'est un point de détail.' Oui, surtout quand le détail saigne !"",""run"":""claude""},{""id"":29781,""pun"":""Je me suis piqué en cherchant son aiguille. C'est dur, la couture. Ou comme elle dit : c'est du fil à retordre… surtout quand c'est mon doigt qu'on retord !"",""run"":""claude""},{""id"":73655,""pun"":""Ma femme m'a demandé de chercher son dé à coudre. Je me suis piqué avec l'aiguille. Franchement, c'était un dé-sastre cousu de fil blanc !"",""run"":""claude""},{""id"":43234,""pun"":""Je me suis enfoncé une aiguille dans le pouce dans sa boîte à couture. Ma femme a dit : 'Pas de panique, c'est juste un petit point.' Petit point ou pas, ça fait un mal de tissu !"",""run"":""claude""},{""id"":73313,""pun"":""Je me suis piqué le doigt dans la boîte à couture de ma femme. C'était un vrai ouvrage… ou plutôt un outrage !"",""run"":""claude""}]"
1485	"[{""id"":46588,""pun"":""J'ai mis mon téléphone en mode vibreur. Une heure plus tard, j'ai enfin reçu un texto-massage."",""run"":""claude""},{""id"":71896,""pun"":""J'ai demandé à mon kiné s'il faisait aussi des appels vidéo. Il a dit : 'Non, mais je fais du streaming musculaire.'"",""run"":""claude""},{""id"":93256,""pun"":""Mon téléphone vibre sans arrêt depuis ce matin. C'est le seul massage que je puisse m'offrir ce mois-ci."",""run"":""claude""},{""id"":70415,""pun"":""Mon masseur m'a enfin répondu par texto. C'était un message bien reçu — et bien pétri."",""run"":""claude""},{""id"":99683,""pun"":""J'ai reçu un texto de mon masseur : 'Désolé, je suis débordé.' Enfin un professionnel qui sait ce que ça veut dire d'être sous pression."",""run"":""claude""},{""id"":67656,""pun"":""J'ai voulu envoyer un message à mon masseur mais j'ai appuyé trop fort sur l'écran. Il a répondu : 'Même par SMS, tu ne sais pas y aller doucement.'"",""run"":""claude""},{""id"":72210,""pun"":""Mon kiné a créé sa propre appli de messagerie. Il appelle ça Télé-gramme musculaire."",""run"":""claude""},{""id"":86267,""pun"":""J'ai mis mon portable en vibreur pour me détendre. Au bout d'une heure, j'avais les mains relaxées mais aucun appel — c'est ce qu'on appelle un massage raté."",""run"":""claude""},{""id"":46232,""pun"":""Mon ostéopathe ne répond jamais au téléphone. Pourtant il est toujours disponible pour manipuler les gens."",""run"":""claude""},{""id"":68581,""pun"":""Mon kiné m'envoie toujours des messages. Je crois qu'il tient vraiment à garder le contact."",""run"":""claude""},{""id"":95864,""pun"":""J'ai demandé un massage à mon téléphone. Il m'a dit qu'il était déjà en mode vibreur — c'est tout ce qu'il sait faire."",""run"":""claude""},{""id"":91927,""pun"":""Mon téléphone est tellement stressé qu'il a besoin d'un massage. Je lui ai proposé de le mettre en mode avion — pour qu'il décompresse enfin."",""run"":""claude""}]"
1486	"[{""id"":35605,""pun"":""J'ai amélioré mon intelligence par simple lavage de boîte crânienne. C'est écologique et ça ne rétrécit pas."",""run"":""claude""},{""id"":55372,""pun"":""J'élève mes neurones au quotidien — c'est de l'élevage cérébral en plein air."",""run"":""claude""},{""id"":27086,""pun"":""J'ai hissé mon niveau intellectuel avec ma grue crânienne. Maintenant je suis grué-nial."",""run"":""claude""},{""id"":16868,""pun"":""Ma tête, c'est mon outil de levage préféré : je soulève des questions lourdes tous les matins."",""run"":""claude""},{""id"":83941,""pun"":""J'ai élevé mon intelligence en utilisant mon crâne comme treuil. Maintenant tout le monde dit que j'ai la tête bien attachée."",""run"":""claude""},{""id"":36547,""pun"":""Mon cerveau c'est une grue : il élève tout, sauf les conversations avec mes collègues."",""run"":""claude""},{""id"":27591,""pun"":""Pour élever mon intelligence, j'ai utilisé ma boîte crânienne comme palan. Maintenant je m'auto-soulève."",""run"":""claude""},{""id"":56632,""pun"":""Mon QI ? Je l'ai monté à la grue. Ça s'appelle du gruyère intellectuel : plein de trous mais ça s'élève."",""run"":""claude""},{""id"":18267,""pun"":""Pour améliorer mon QI, j'ai fait un grand lavage de cerveau — mais c'était le mien."",""run"":""claude""},{""id"":35637,""pun"":""Mon cerveau fait du levage de poids lourds — pas étonnant, j'ai toujours eu la grosse tête."",""run"":""claude""},{""id"":77821,""pun"":""Pour booster mon intelligence, j'ai fait du levage crânien. Le médecin appelle ça de l'ostéopathie, moi j'appelle ça de la culture."",""run"":""claude""},{""id"":53463,""pun"":""J'ai élevé mon intelligence grâce à ma boîte crânienne. C'est du levage de tête de haut niveau !"",""run"":""claude""}]"
1487	"[{""id"":70569,""pun"":""Un poème sur le vent ? C'était du grand art — ça m'a vraiment soufflé le texte !"",""run"":""claude""},{""id"":68717,""pun"":""J'ai lu un poème sur la tempête — ça m'a soufflé !"",""run"":""claude""},{""id"":98107,""pun"":""Ce poème sur le vent était électrisant — j'en ai pris une sacrée brise... euh, prise !"",""run"":""claude""},{""id"":96139,""pun"":""Ce poème sur la tempête m'a tellement plu — j'en avais le frisson dans le dos et le vent dans les voiles !"",""run"":""claude""},{""id"":38440,""pun"":""Mon poème sur le coup de vent a tout décoiffé — les lecteurs en sont encore ébouriffés !"",""run"":""claude""},{""id"":35011,""pun"":""J'ai lu un poème sur le vent — franchement, ça déchirait !"",""run"":""claude""},{""id"":23796,""pun"":""J'ai écrit un poème sur le vent — c'était bref, mais ça a fait du bruit !"",""run"":""claude""},{""id"":38152,""pun"":""Ce poème sur le vent était tellement fort — il m'a pris par surprise, comme une prise de brise en pleine face !"",""run"":""claude""},{""id"":47943,""pun"":""J'ai récité un poème sur le vent devant la classe — j'ai eu un succès fou, le public était à bout de souffle !"",""run"":""claude""},{""id"":51020,""pun"":""J'ai lu un poème sur la brise — et franchement, ça m'a bien frisé les neurones !"",""run"":""claude""},{""id"":90622,""pun"":""J'ai lu un poème sur la brise — depuis, j'ai la rime en frisson !"",""run"":""claude""},{""id"":46541,""pun"":""J'ai lu un poème sur le vent — c'était une vraie rafale de rires !"",""run"":""claude""}]"
1488	"[{""id"":76365,""pun"":""J'ai toujours su que j'avais un don caché — le problème, c'est qu'il est resté en négatif."",""run"":""claude""},{""id"":91382,""pun"":""Mon intelligence, c'est comme une photo en chambre noire : elle est là, mais personne ne l'a encore développée."",""run"":""claude""},{""id"":91868,""pun"":""Ma croissance intellectuelle repose sur une seule croyance : que je finirai par me développer un jour."",""run"":""claude""},{""id"":26615,""pun"":""J'ai une mémoire en haute définition — malheureusement elle tourne encore en mode argentique."",""run"":""claude""},{""id"":49155,""pun"":""Mon potentiel intellectuel, c'est comme un film non développé : tout est là, mais ça reste dans le noir."",""run"":""claude""},{""id"":63246,""pun"":""J'ai une mémoire photographique, mais mon cerveau est en mode pose longue — ça prend du temps à exposer."",""run"":""claude""},{""id"":27272,""pun"":""Ma compétence, c'est comme une pellicule exposée à la lumière trop tôt : grillée avant même d'être développée."",""run"":""claude""},{""id"":79531,""pun"":""Mon intelligence n'est pas en retard, elle est juste en développement — comme une photo qu'on a oublié de retirer du bain."",""run"":""claude""},{""id"":66663,""pun"":""J'ai vraiment une mémoire photographique — je n'ai juste pas encore eu le temps de la développer."",""run"":""claude""},{""id"":72466,""pun"":""Ma mémoire est comme un vieux film argentique : pleine de négatifs et jamais développée."",""run"":""claude""},{""id"":78433,""pun"":""Je suis très intelligent — j'ai juste besoin d'un bon révélateur."",""run"":""claude""},{""id"":95372,""pun"":""Mon cerveau fonctionne comme un appareil photo jetable : plein de potentiel, mais on ne le développe qu'une seule fois."",""run"":""claude""}]"
1489	"[{""id"":84987,""pun"":""Je travaille sur moi-même depuis des années. Malheureusement, comme un négatif, tout ce que je produis est à l'envers."",""run"":""claude""},{""id"":14630,""pun"":""Je suis en pleine croissance spirituelle. Du moins, c'est ma croyance."",""run"":""claude""},{""id"":11435,""pun"":""J'ai toutes les qualités d'un grand photographe : je vois la vie en négatif et j'évite la lumière."",""run"":""claude""},{""id"":70765,""pun"":""Mon médecin dit que j'ai un grand potentiel. Dommage que, comme une pellicule, je reste dans le négatif."",""run"":""claude""},{""id"":93863,""pun"":""Je suis un artiste en pleine croissance. Enfin, c'est ma croyance."",""run"":""claude""},{""id"":50622,""pun"":""Mon psychiatre dit que je suis sous-exposé à la réalité. C'est possible, je n'ai jamais aimé les flashs."",""run"":""claude""},{""id"":96815,""pun"":""Je suis convaincu d'avoir un grand avenir. Comme une photo non développée, tout est encore possible — surtout l'échec."",""run"":""claude""},{""id"":39072,""pun"":""J'ai vraiment une mémoire photographique. Je n'ai juste pas encore développé le film."",""run"":""claude""},{""id"":86469,""pun"":""Mon thérapeute dit que je dois m'exposer davantage. J'ai répondu que la dernière fois que j'ai fait ça, j'ai eu une amende."",""run"":""claude""},{""id"":91910,""pun"":""Mon patron dit que je manque de développement personnel. J'attends juste que quelqu'un me plonge dans le bain révélateur."",""run"":""claude""},{""id"":94025,""pun"":""Ma carrière avance comme une pellicule périmée : personne ne croit qu'elle peut encore servir à quelque chose."",""run"":""claude""},{""id"":70824,""pun"":""J'avais une chambre noire, mais je l'ai peinte en blanc. Maintenant j'ai juste une chambre."",""run"":""claude""}]"
1490	"[{""id"":29591,""pun"":""Il a sorti une remarque crue et cinglante. Bilan : zéro amis, cent pour cent de remords. C'est ce qu'on appelle un commentaire bien rue-iné."",""run"":""claude""},{""id"":92359,""pun"":""Mon commentaire offensant m'a laissé un goût amer. Je suis passé du grossier au remords sans même changer de rue."",""run"":""claude""},{""id"":98514,""pun"":""Mon ami a fait une remarque grossière et il l'a regrettée. La douleur de la honte, c'est souvent plus douce qu'on ne le croit."",""run"":""claude""},{""id"":15038,""pun"":""Il a dit quelque chose d'impoli et en a souffert toute la nuit. La douleur du remords, c'est pour les douteurs de morale."",""run"":""claude""},{""id"":92542,""pun"":""J'ai regretté ma remarque crue au dîner. Je suis devenu le diseur de vérités que personne n'attendait."",""run"":""claude""},{""id"":28672,""pun"":""J'ai vraiment regretté mon commentaire blessant. C'était une vraie rue de honte."",""run"":""claude""},{""id"":98438,""pun"":""Après ma blague grossière, j'ai eu des remords. Apparemment, le mot 'cru' peut vraiment vous laisser une mauvaise rue dans la mémoire."",""run"":""claude""},{""id"":61184,""pun"":""Après ma vanne crue sur son apparence, j'ai souffert de remords. Je suis passé de dealers de punchlines à diseur de regrets."",""run"":""claude""},{""id"":45878,""pun"":""Il a fait une réflexion discourtoise et l'a aussitôt regrettée. Moralité : avant de parler, il faut bien rue-fléchir."",""run"":""claude""},{""id"":75775,""pun"":""Mon commentaire impoli a fait l'effet d'une bombe. Maintenant je rumine dans ma rue, entre repentance et honte."",""run"":""claude""},{""id"":38397,""pun"":""J'ai dit quelque chose d'impoli et j'en ai eu une douleur sourde toute la journée. Heureusement, la douceur du pardon existe."",""run"":""claude""},{""id"":92616,""pun"":""J'ai lancé une pique discourtoise et aussitôt j'ai eu des regrets. C'est ça, la pénitence du grossier : se retrouver seul dans sa rue."",""run"":""claude""}]"
1491	"[{""id"":58626,""pun"":""Mon castor a juré de terminer son barrage avant l'hiver. Un vrai ser-ment... ou plutôt un fermant définitif !"",""run"":""claude""},{""id"":46702,""pun"":""Le castor a construit un barrage solide. Les autres animaux ont dit : 'C'est vraiment un sacré bon-dieu de travail !'"",""run"":""claude""},{""id"":10948,""pun"":""J'ai vu un film sur les castors hier soir. C'était le meilleur film de digue que j'aie jamais vu — vraiment remar-quai-ble !"",""run"":""claude""},{""id"":96684,""pun"":""J'ai vu un film sur les castors. C'était le meilleur film que j'aie vu, bon sang de bonsoir — et le castor aussi était bon sang !"",""run"":""claude""},{""id"":86670,""pun"":""J'ai regardé un documentaire sur les barrages. Franchement, c'était dam-n impressionnant — pardon, je veux dire : digu-ement impressionnant !"",""run"":""claude""},{""id"":56123,""pun"":""J'ai vu un film avec un castor ingénieur. C'était tellement émouvant que j'en ai pleuré toutes les eaux de mon corps."",""run"":""claude""},{""id"":34768,""pun"":""J'ai regardé un film sur les barrages et j'ai tout de suite compris : c'était un film de retenue — comme l'eau derrière la digue."",""run"":""claude""},{""id"":95919,""pun"":""Le castor a terminé son barrage et a déclaré : 'C'est l'œuvre de ma vie !' Son ami a répondu : 'Oui, c'est vraiment digue d'un grand artiste !'"",""run"":""claude""},{""id"":27028,""pun"":""J'ai demandé au castor s'il aimait son travail sur la digue. Il a répondu : 'C'est bon sang de bon travail !' — apparemment, les castors jurent aussi."",""run"":""claude""},{""id"":37861,""pun"":""Le castor a prêté serment de ne jamais quitter sa digue. C'est ce qu'on appelle un engagement fer-mant !"",""run"":""claude""},{""id"":91941,""pun"":""Le castor construisait sa digue en chantant. On lui a demandé pourquoi. Il a dit : 'Parce que c'est mon ter-ré-toire !' — et il a inondé la salle."",""run"":""claude""},{""id"":95097,""pun"":""Le barrage du castor était tellement impressionnant que tout le monde a dit : 'Nom d'une digue !' — un nouveau juron est né."",""run"":""claude""}]"
1492	"[{""id"":76188,""pun"":""Le glacier était en colère. Il avait une glace de fer et un cœur de vanille — le pire des caractères."",""run"":""claude""},{""id"":60658,""pun"":""On crie tous pour de la glace. Sauf mon oncle — lui, il vocifère pour le sorbet. C'est un opposant au régime."",""run"":""claude""},{""id"":20030,""pun"":""Ma femme dit que je crie trop fort. Je lui ai répondu : 'C'est normal, j'ai une grande clameur glaciale.'"",""run"":""claude""},{""id"":78294,""pun"":""Mon fils hurle dès qu'il voit une glace. Le médecin dit que c'est un cri-crème réflexe."",""run"":""claude""},{""id"":71995,""pun"":""Tout le monde beugle pour avoir une glace, mais personne ne beugle pour rendre le cornet."",""run"":""claude""},{""id"":12460,""pun"":""J'ai commandé une glace à la vanille. Le serveur m'a apporté un miroir. C'est vrai que je suis assez beau."",""run"":""claude""},{""id"":67508,""pun"":""Je crie, tu cries, nous crions tous pour de la glace — mais en hiver, on crie déjà assez comme ça !"",""run"":""claude""},{""id"":52794,""pun"":""Le laitage criait dans le congélateur. Normal, il devenait du lainage — ça rétrécit toujours au froid."",""run"":""claude""},{""id"":71752,""pun"":""Pourquoi les boules de glace hurlent-elles ? Parce qu'on les met dans un cornet — et personne n'aime se faire corner !"",""run"":""claude""},{""id"":51123,""pun"":""Je mange de la glace en silence. Mes voisins crient déjà assez pour deux."",""run"":""claude""},{""id"":16893,""pun"":""Pourquoi la glace ne répond jamais ? Parce qu'elle est trop froide pour parler."",""run"":""claude""},{""id"":56760,""pun"":""On a tous crié quand le vendeur de glaces a annoncé la fin du stock. C'était le dernier cri."",""run"":""claude""}]"
