id_en	shuffled_candidates_json
476	"[{""id"":72720,""pun"":""Un marin optimiste disait : 'La mer ? C'est toujours du grand large !'"",""run"":""claude""},{""id"":89160,""pun"":""Un jeune marin adorait la mer : il trouvait chaque lame absolument tranchante."",""run"":""claude""},{""id"":16782,""pun"":""Le jeune marin trouvait toutes les vagues sublimes. Il faut dire qu'il nageait dans le bonheur."",""run"":""claude""},{""id"":43887,""pun"":""Pour le jeune marin, chaque vague était une crête de bonheur."",""run"":""claude""},{""id"":30222,""pun"":""Le jeune marin trouvait chaque vague formidable — il était vraiment dans son élément."",""run"":""claude""},{""id"":37676,""pun"":""Un jeune marin adorait les grosses vagues : pour lui, c'était toujours de la belle ouvrage."",""run"":""claude""},{""id"":32516,""pun"":""Un marin enthousiaste pensait que chaque vague était ondulante de perfection — bref, il était complètement submergé par l'optimisme."",""run"":""claude""},{""id"":55676,""pun"":""Le marin débutant trouvait toutes les tempêtes magnifiques. C'est ce qu'on appelle avoir le vent en poupe."",""run"":""claude""},{""id"":61173,""pun"":""Un marin novice trouvait toutes les vagues excellentes. Il faut dire qu'il voyait la vie en bleu."",""run"":""claude""},{""id"":31583,""pun"":""Le jeune marin ne se plaignait jamais : pour lui, toutes les vagues étaient au top du déferlement."",""run"":""claude""},{""id"":68446,""pun"":""Un jeune marin pensait que toutes les vagues étaient vraiment de bonnes ondes."",""run"":""claude""},{""id"":75765,""pun"":""Le marin était tellement optimiste qu'il trouvait chaque vague… épatante !"",""run"":""claude""}]"
477	"[{""id"":97919,""pun"":""— Êtes-vous satisfait de votre travail ? — Absolument : je satisfais tout le monde en ne faisant rien. C'est un art."",""run"":""claude""},{""id"":51834,""pun"":""— Je cherche le bonheur depuis des années. — Vous cherchez de bonne heure ou de bonne foi ? — Les deux, et je ne trouve ni l'un ni l'autre."",""run"":""claude""},{""id"":37085,""pun"":""— Votre employé donne-t-il satisfaction ? — Entière. Chaque fois qu'il part en congé, tout le monde est ravi."",""run"":""claude""},{""id"":14724,""pun"":""— Tu as l'air comblé aujourd'hui. — Je suis un donneur de bonheur. — À qui ? — À moi-même, principalement."",""run"":""claude""},{""id"":15794,""pun"":""— Mon patron dit que je dépasse ses attentes. — C'est un compliment ? — Non, il parle de mes pauses café."",""run"":""claude""},{""id"":77642,""pun"":""— Notre serveur est un vrai professionnel. — Oui, il donne entière satisfaction. — Surtout quand il apporte l'addition."",""run"":""claude""},{""id"":88675,""pun"":""— Êtes-vous heureux en ménage ? — Je fais mon possible pour que ma femme soit satisfaite. — Et elle l'est ? — C'est elle qui est possible."",""run"":""claude""},{""id"":51777,""pun"":""— Mon médecin dit que je suis en bonne santé. — Ah, une satisfaction professionnelle pour lui. — Oui, et une déception pour moi : je comptais sur un arrêt maladie."",""run"":""claude""},{""id"":39975,""pun"":""— Comment trouvez-vous votre nouveau poste ? — Très satisfaisant. Je n'ai rien à faire et on me félicite quand même. — On appelle ça comment ? — De la haute performance."",""run"":""claude""},{""id"":22427,""pun"":""— Quel est ton secret pour être heureux ? — Je me lève de bonne heure. — Et ça marche ? — Non, mais au moins je suis malheureux tôt."",""run"":""claude""},{""id"":55622,""pun"":""— Tu es arrivé de bonne heure ce matin, Marcel. — C'est le seul bonheur que je me permette au travail."",""run"":""claude""},{""id"":74257,""pun"":""— Vous êtes un pessimiste accompli, Dupont. — Je fais de mon mieux pour donner satisfaction, monsieur. — C'est bien le problème : vous y arrivez."",""run"":""claude""}]"
478	"[{""id"":40215,""pun"":""Mon pilote de ligne est aussi devin : il sait toujours où on va. C'est divin."",""run"":""claude""},{""id"":72149,""pun"":""Le ciel est la limite, dit-on. Heureusement que les astronautes n'ont pas écouté."",""run"":""claude""},{""id"":45628,""pun"":""Il voulait toucher le ciel, mais il n'avait pas le bon forfait mobile."",""run"":""claude""},{""id"":86998,""pun"":""Au-dessus de nous, l'horizon. En dessous, la note de restaurant."",""run"":""claude""},{""id"":30880,""pun"":""Au-dessus de nous, seulement le divin — ou le devin, selon l'horoscope du jour."",""run"":""claude""},{""id"":33815,""pun"":""Il disait que l'azur était infini. Elle a vérifié sur Google Maps : faux, c'est une ville dans les Alpes-Maritimes."",""run"":""claude""},{""id"":30283,""pun"":""Il disait que son amour était céleste. Elle a répondu : 'Arrête, t'es même pas nuage.'"",""run"":""claude""},{""id"":43633,""pun"":""Au-dessus de nous, l'éternité. En-dessous, la TVA."",""run"":""claude""},{""id"":13639,""pun"":""Il cherchait la transcendance. Il a trouvé le tramway. C'est déjà ça."",""run"":""claude""},{""id"":22964,""pun"":""Au paradis, tout le monde est aux anges — sauf les anges, qui font des heures sup'."",""run"":""claude""},{""id"":90002,""pun"":""Elle vivait dans les nuages. Lui aussi. C'est comme ça qu'ils se sont rencontrés sur Airbnb."",""run"":""claude""},{""id"":20906,""pun"":""Au-dessus de nous, seulement l'azur — et encore, c'est bleu tous les jours."",""run"":""claude""}]"
479	"[{""id"":67402,""pun"":""Sans champignon, la fable n'avait aucune morale... ni morille."",""run"":""claude""},{""id"":10300,""pun"":""Ce champignon racontait des fables : il avait vraiment le chapeau bien troussé."",""run"":""claude""},{""id"":68889,""pun"":""L'écrivain refusait les champignons dans ses récits — il trouvait ça trop morillisant."",""run"":""claude""},{""id"":21241,""pun"":""Sans la morille, le plat manquait de goût. Sans la morale, le conte manquait de tout."",""run"":""claude""},{""id"":75468,""pun"":""Ce récit fongique était sans morale — il avait perdu sa morille directrice."",""run"":""claude""},{""id"":75334,""pun"":""Mon prof de mycologie est très éthique : il ne raconte jamais d'histoires sans morille."",""run"":""claude""},{""id"":82206,""pun"":""L'histoire sans champignon manquait de corps... et de chapeau."",""run"":""claude""},{""id"":63562,""pun"":""Il cherchait la leçon dans chaque histoire, mais cette fois il n'avait trouvé qu'une morille — c'était comestible, pas édifiant."",""run"":""claude""},{""id"":28964,""pun"":""Sans le champignon, le conte n'avait plus de spore... ni d'espoir."",""run"":""claude""},{""id"":69482,""pun"":""Quelle est la morale de cette histoire de champignons ? Qu'on ne peut pas tout avaler."",""run"":""claude""},{""id"":18696,""pun"":""La fable du champignon vénéneux ? Elle avait une mauvaise morale — et un mauvais mycélium."",""run"":""claude""},{""id"":41811,""pun"":""Sans champignon, la soupe était fade. Sans morale, la fable aussi — dans les deux cas, il manquait l'essentiel : un bon fond."",""run"":""claude""}]"
480	"[{""id"":51044,""pun"":""La sobriété, c'est bien. Mais le djinn du bar me manque déjà."",""run"":""claude""},{""id"":24200,""pun"":""L'absence rend le cœur plus tendre — la présence, elle, rend sourd."",""run"":""claude""},{""id"":27902,""pun"":""L'abstinence rend le cœur plus tendre — et les boulangeries, absolument dangereuses."",""run"":""claude""},{""id"":97554,""pun"":""La chasteté rend le cœur plus tendre, mais les draps plus froids."",""run"":""claude""},{""id"":77525,""pun"":""La retenue, c'est bien… mais ça retient surtout les compliments."",""run"":""claude""},{""id"":66597,""pun"":""La retenue, c'est savoir se taire… ou juste ne pas avoir de revenu suffisant pour parler."",""run"":""claude""},{""id"":49355,""pun"":""La sobriété rend le cœur plus tendre — et les gins plus regrettés."",""run"":""claude""},{""id"":91622,""pun"":""Le jeûne rend le cœur plus tendre — surtout envers le camembert."",""run"":""claude""},{""id"":76003,""pun"":""L'abstinence rend le cœur plus tendre, mais le frigo plus vide."",""run"":""claude""},{""id"":21633,""pun"":""Le célibat rend le cœur plus tendre — et le Netflix plus regardé."",""run"":""claude""},{""id"":51035,""pun"":""L'éloignement rend le cœur plus tendre, surtout si tu reviens avec des croissants."",""run"":""claude""},{""id"":28150,""pun"":""La privation rend le cœur plus tendre, mais le portefeuille, lui, s'en fiche."",""run"":""claude""}]"
481	"[{""id"":25831,""pun"":""Mon maître zen dit : 'Tente ou ne tente pas — il n'y a pas de tentative.' C'est pour ça qu'il rate tout."",""run"":""claude""},{""id"":96186,""pun"":""Mon thé préféré ? Le thé-ssai. On tente, on infuse, on rate — mais au moins c'est chaud."",""run"":""claude""},{""id"":64405,""pun"":""J'ai voulu faire du brossage de dents avec du thé. C'était du brassage d'idées mal infusées."",""run"":""claude""},{""id"":63992,""pun"":""Selon Yoda : 'Infuser ou ne pas infuser, il n'y a pas de thé-tergiversation.'"",""run"":""claude""},{""id"":36399,""pun"":""Le philosophe commande : 'Garçon, une action s'il vous plaît !' Le serveur : 'Désolé, on n'a que des axons — c'est le menu neurones.'"",""run"":""claude""},{""id"":12175,""pun"":""Faire du thé ou ne pas en faire — de toute façon tu vas te brûler. C'est ça, l'existence."",""run"":""claude""},{""id"":87245,""pun"":""Il essaie de faire du thé mais hésite toujours. Son problème ? Il est trop infusible."",""run"":""claude""},{""id"":32720,""pun"":""Yoda commande au café : 'Un thé ou un thé pas — de l'eau chaude il n'y a que.'"",""run"":""claude""},{""id"":64989,""pun"":""Le brassage, c'est comme le mariage : on remue beaucoup, et à la fin ça déborde."",""run"":""claude""},{""id"":33412,""pun"":""Infuser ou ne pas infuser, il n'y a pas de milieu."",""run"":""claude""},{""id"":33508,""pun"":""Mon infusion était trop forte. Maintenant elle a du caractère — et moi, j'ai des remords d'avoir trempé trop longtemps."",""run"":""claude""},{""id"":81001,""pun"":""Selon Yoda : 'Brasser ou ne pas brasser — il n'y a pas de brossage.' Son padawan était très mal coiffé."",""run"":""claude""}]"
482	"[{""id"":84458,""pun"":""Mon acrobate de voisin est adorable : chaque matin il fait le tour du quartier et rend service — c'est un homme de grande souplesse morale !"",""run"":""claude""},{""id"":67574,""pun"":""Les acrobates sont toujours prêts à vous faire un bon tour — surtout si vous êtes en l'air !"",""run"":""claude""},{""id"":34841,""pun"":""Les acrobates sont toujours de bonne humeur — ils voient la vie en roulé-boulé !"",""run"":""claude""},{""id"":67277,""pun"":""Les acrobates font toujours de bonnes culbutes — en bourse comme au cirque !"",""run"":""claude""},{""id"":66754,""pun"":""Les gymnastes sont toujours serviables — ils se plient en quatre pour vous rendre service !"",""run"":""claude""},{""id"":41920,""pun"":""Les acrobates sont de grands altruistes — ils passent leur vie à faire des tours pour les autres, même si personne ne leur en sait gré. C'est ce qu'on appelle le don du retournement !"",""run"":""claude""},{""id"":47458,""pun"":""L'acrobate saboteur ? Non, c'est un sabreur : il tranche l'air avec élégance au lieu de tout faire tomber !"",""run"":""claude""},{""id"":19541,""pun"":""Les acrobates ont le sens du service : ils font des pirouettes en votre honneur — c'est ce qu'on appelle tourner les compliments !"",""run"":""claude""},{""id"":80661,""pun"":""Les acrobates rendent toujours de bons tours — et parfois ils les font à la verticale !"",""run"":""claude""},{""id"":84434,""pun"":""Les acrobates sont de vrais sabreurs de l'espace — ils sabrent les distances en un seul saut !"",""run"":""claude""},{""id"":67444,""pun"":""L'acrobate est le meilleur ami du monde : il fait des courbettes, mais lui, il les pense vraiment !"",""run"":""claude""},{""id"":79817,""pun"":""Pourquoi les acrobates sont-ils si populaires ? Parce qu'ils savent toujours prendre les gens dans le bon sens du tour !"",""run"":""claude""}]"
483	"[{""id"":43506,""pun"":""Il se fait encenser à l'église. C'est de l'hommage au carré : il prie et on le prie de partir."",""run"":""claude""},{""id"":93327,""pun"":""Il est tellement adulé qu'il ne sait plus si les gens l'acclament ou l'appellent."",""run"":""claude""},{""id"":13882,""pun"":""Avec l'âge vient la sagesse. Avec l'éloge vient la facture."",""run"":""claude""},{""id"":91120,""pun"":""Mon patron me couvre d'éloges. C'est moins cher que de me couvrir de salaire."",""run"":""claude""},{""id"":56779,""pun"":""Il m'a rendu un vibrant hommage. Heureusement que son téléphone était en mode vibreur."",""run"":""claude""},{""id"":27607,""pun"":""Agis selon ton éloge, pas selon ta pointure."",""run"":""claude""},{""id"":34686,""pun"":""Rends hommage à ton âge, pas à ton âge de pierre."",""run"":""claude""},{""id"":32681,""pun"":""Il a reçu tellement d'applaudissements qu'il a cru que c'était pour lui. C'était pour la sortie de secours."",""run"":""claude""},{""id"":12148,""pun"":""La croissance, c'est quand on grandit. La croyance, c'est quand on croit qu'on a grandi."",""run"":""claude""},{""id"":46611,""pun"":""La maturité, c'est savoir recevoir un compliment. L'immaturité, c'est en redemander trois."",""run"":""claude""},{""id"":66601,""pun"":""Il chante ses propres louanges tellement fort qu'on l'entend depuis la Louisiane."",""run"":""claude""},{""id"":10913,""pun"":""Mon chef m'a fait l'éloge de mon travail. J'espère que l'éloge se convertit en euros."",""run"":""claude""}]"
484	"[{""id"":43895,""pun"":""On recrute les acteurs selon leurs bons et mauvais tableaux — c'est pour ça qu'on appelle ça une audition, pas une exposition."",""run"":""claude""},{""id"":71004,""pun"":""Les acteurs traversent de bonnes et de mauvaises phases — c'est ce qu'on appelle faire ses gammes sur les planches."",""run"":""claude""},{""id"":29661,""pun"":""Les acteurs sont sélectionnés pour leur talent à tous les stades — surtout au stade olympique, pour les grands spectacles."",""run"":""claude""},{""id"":24867,""pun"":""Un acteur raté m'a dit qu'il était entre deux rôles. Je lui ai répondu : 'Oui, celui de chômeur et celui de serveur.'"",""run"":""claude""},{""id"":86818,""pun"":""Un acteur, ça joue toute sa vie — et pas seulement sur scène."",""run"":""claude""},{""id"":29045,""pun"":""Les acteurs ont de bons et de mauvais passages — surtout les passages à vide entre deux contrats."",""run"":""claude""},{""id"":49611,""pun"":""Être comédien, c'est traverser des périodes fastes et des périodes sombres — heureusement, le rideau tombe toujours au bon moment."",""run"":""claude""},{""id"":61222,""pun"":""Les acteurs passent par de bonnes et de mauvaises étapes — surtout les étapes de maquillage."",""run"":""claude""},{""id"":64864,""pun"":""Les comédiens vivent des hauts et des bas : c'est ça, le jeu de scène."",""run"":""claude""},{""id"":25835,""pun"":""Pour un acteur, la retraite c'est quand il tire sa dernière révérence — et il a répété ça toute sa vie."",""run"":""claude""},{""id"":93157,""pun"":""Le metteur en scène a dit à l'acteur : 'Tu passes par de mauvaises phases.' L'acteur a répondu : 'C'est normal, je suis en pleine lune de miel avec le théâtre.'"",""run"":""claude""},{""id"":82783,""pun"":""Les comédiens sont recrutés pour leurs bons et mauvais rôles — c'est ce qu'on appelle un casting de caractère."",""run"":""claude""}]"
485	"[{""id"":34697,""pun"":""L'acupuncture, c'est un labeur qui perce vraiment bien."",""run"":""claude""},{""id"":97838,""pun"":""L'acupuncture, c'est un emploi où on ne tourne pas autour du pot… on va droit au but, aiguille en avant."",""run"":""claude""},{""id"":33788,""pun"":""L'acupuncteur adore son boulot : il y met toute sa pointe."",""run"":""claude""},{""id"":27985,""pun"":""L'acupuncture ? Un métier qui a du piquant."",""run"":""claude""},{""id"":43829,""pun"":""L'acupuncteur ne chôme pas : il a toujours des clients à cran."",""run"":""claude""},{""id"":13250,""pun"":""L'acupuncteur est très versé dans l'art de percer les gens."",""run"":""claude""},{""id"":88474,""pun"":""L'acupuncteur ? Il a trouvé sa voie : piquer les gens pour de l'argent, et c'est légal."",""run"":""claude""},{""id"":66719,""pun"":""L'acupuncture, c'est un travail de pointe dans un secteur qui ne manque pas de nerf."",""run"":""claude""},{""id"":40646,""pun"":""L'acupuncture : il ne faut pas avoir peur qu'on vous perce… ou qu'on vous perde."",""run"":""claude""},{""id"":24032,""pun"":""Mon acupuncteur adore son poste : il est toujours sur la pointe des aiguilles."",""run"":""claude""},{""id"":29875,""pun"":""L'acupuncture, c'est le seul métier où faire une piqûre de rappel, c'est vraiment un rappel au travail."",""run"":""claude""},{""id"":33951,""pun"":""L'acupuncture, c'est un travail bien pointu."",""run"":""claude""}]"
486	"[{""id"":45066,""pun"":""L'acupuncture, c'est un métier plein de pics et de creux."",""run"":""claude""},{""id"":54260,""pun"":""Mon acupuncteur m'a dit que son boulot était pointu. Je lui ai répondu : 'Oui, j'ai bien senti.'"",""run"":""claude""},{""id"":41400,""pun"":""L'acupuncture, c'est le seul métier où les problèmes les plus épineux se règlent avec une aiguille."",""run"":""claude""},{""id"":91586,""pun"":""L'acupuncteur a eu une remarque acérée de son patron. Finalement, c'est lui qui pique."",""run"":""claude""},{""id"":36497,""pun"":""L'acupuncture, c'est un travail délicat — chaque jour, on est dans une situation épineuse."",""run"":""claude""},{""id"":42989,""pun"":""Mon acupuncteur adore son travail — il dit que ça le pique de passion."",""run"":""claude""},{""id"":81366,""pun"":""Mon acupuncteur se plaint que ses clients sont des gens très piquants."",""run"":""claude""},{""id"":50391,""pun"":""Mon acupuncteur dit que son métier le pique au vif."",""run"":""claude""},{""id"":95235,""pun"":""L'acupuncture, c'est un métier qui a ses hauts et ses bas... surtout ses piqûres."",""run"":""claude""},{""id"":21495,""pun"":""L'acupuncture, c'est un art subtil : il faut savoir où ça fait mal... et y aller quand même."",""run"":""claude""},{""id"":11075,""pun"":""L'acupuncture, ça pique la curiosité... et le reste."",""run"":""claude""},{""id"":79518,""pun"":""L'acupuncture, c'est un domaine très pointu — dans tous les sens du terme."",""run"":""claude""}]"
487	"[{""id"":35872,""pun"":""L'acupuncture, c'est un travail qui ne manque pas de piquant."",""run"":""claude""},{""id"":83240,""pun"":""Mon acupuncteur ne manque jamais sa cible — il est vraiment à la pointe de son art."",""run"":""claude""},{""id"":54256,""pun"":""L'acupuncture : une carrière qui tient vraiment à un fil… d'aiguille."",""run"":""claude""},{""id"":25012,""pun"":""L'acupuncture, c'est un boulot bien piqué."",""run"":""claude""},{""id"":43174,""pun"":""L'acupuncture : un travail de pointe."",""run"":""claude""},{""id"":38562,""pun"":""L'acupuncture : un emploi bien aiguillé."",""run"":""claude""},{""id"":72449,""pun"":""Mon acupuncteur est un as — il cloue le bec à mes douleurs."",""run"":""claude""},{""id"":73573,""pun"":""Mon acupuncteur adore son métier — il est vraiment dans sa vocation pointue."",""run"":""claude""},{""id"":15479,""pun"":""Il est devenu acupuncteur : enfin un métier où il peut percer."",""run"":""claude""},{""id"":21098,""pun"":""L'acupuncture : une réussite sous toutes les coutures… et les piqûres."",""run"":""claude""},{""id"":33050,""pun"":""L'acupuncture : un art où chaque insertion est une belle réussite — point par point."",""run"":""claude""},{""id"":34191,""pun"":""L'acupuncturiste ? Il a trouvé sa voie — et elle pique."",""run"":""claude""}]"
488	"[{""id"":15066,""pun"":""Comme disait l'orthopédiste à son patient : 'Tenez-vous droit et avouez vos torts !'"",""run"":""claude""},{""id"":62608,""pun"":""Admettre une erreur, c'est comme porter une orthèse : ça fait mal au début, mais ça remet les choses en place."",""run"":""claude""},{""id"":25394,""pun"":""J'ai reconnu ma faute. Comme dit l'orthopédiste : 'Mieux vaut se redresser que rester tordu !'"",""run"":""claude""},{""id"":94812,""pun"":""Mon erreur était si grave que même mon orthopédiste a dit : 'C'est une horreur !'"",""run"":""claude""},{""id"":93956,""pun"":""Comme le patient de l'orthopédiste, je me redresse et je reconnais mes torts."",""run"":""claude""},{""id"":91730,""pun"":""Mon erreur était une horreur, mais au moins je ne l'ai pas portée sur mes vertèbres."",""run"":""claude""},{""id"":73205,""pun"":""L'orthopédiste m'a regardé et dit : 'Votre erreur est une horreur vertébrale.' Je lui ai répondu : 'Au moins, je ne suis pas le seul à avoir tort dans le dos !'"",""run"":""claude""},{""id"":27612,""pun"":""Mon patron m'a dit que je m'étais planté. J'ai répondu : 'Comme un os, je me redresse !'"",""run"":""claude""},{""id"":75759,""pun"":""J'ai admis mon erreur à mon orthopédiste. Il a dit : 'Enfin, vous vous êtes bien remis dans l'axe !'"",""run"":""claude""},{""id"":31395,""pun"":""J'ai avoué mon erreur. L'orthopédiste appelle ça une 'confession vertébrale' : on se plie en deux."",""run"":""claude""},{""id"":44216,""pun"":""Comme le patient chez l'orthopédiste, j'ai fini par me mettre à plat dos et reconnaître mes torts."",""run"":""claude""},{""id"":63290,""pun"":""Après mon erreur monumentale, j'ai dû faire une chose que je déteste : me remettre dans le droit chemin et, surtout, me tenir droit face à mes collègues."",""run"":""claude""}]"
489	"[{""id"":89183,""pun"":""Pentel : le choix des gens qui ont du stylo !"",""run"":""claude""},{""id"":44447,""pun"":""Pentel : les génies écrivent tous avec la même encre… mais pas n'im-porte-mine !"",""run"":""claude""},{""id"":60319,""pun"":""Pentel : le choix intelli-stylo !"",""run"":""claude""},{""id"":34633,""pun"":""Pentel : pour ceux qui sont friands de brillant… et de brillance !"",""run"":""claude""},{""id"":95377,""pun"":""Avec Pentel, écrivez comme un génie — c'est le choix en-cre-yable !"",""run"":""claude""},{""id"":65303,""pun"":""Pentel : parce que l'intelligence, ça se voit à la pointe !"",""run"":""claude""},{""id"":85514,""pun"":""Pentel : le choix ra-stylo-nnel !"",""run"":""claude""},{""id"":32172,""pun"":""Pentel : on n'achète pas un stylo, on adopte un style de vie in-stylo-ligent !"",""run"":""claude""},{""id"":88614,""pun"":""Pentel : le stylo des gens bien dans leur encre !"",""run"":""claude""},{""id"":48135,""pun"":""Pentel : pour les esprits brillants — et pour ceux qui veulent juste paraître frisés !"",""run"":""claude""},{""id"":59164,""pun"":""Pentel : le stylo qui vous donne l'air d'avoir du génie… même quand vous faites une liste de courses !"",""run"":""claude""},{""id"":63968,""pun"":""Pentel : quand on est malin, on signe de la bonne encre !"",""run"":""claude""}]"
490	"[{""id"":49705,""pun"":""Après 40 ans, Thalassa jette l'ancre définitivement"",""run"":""claude""},{""id"":82897,""pun"":""Thalassa tire sa révérence — ou plutôt sa révérence maritime : le pavillon"",""run"":""claude""},{""id"":64101,""pun"":""Après 40 ans de tangage, Thalassa se rengage... vers la sortie"",""run"":""claude""},{""id"":80346,""pun"":""Thalassa s'arrête : la mer se porte bien, mais les audiences non"",""run"":""claude""},{""id"":77281,""pun"":""Après 40 ans, Thalassa prend de la bouteille… mais c'est celle qu'on jette à la mer avec un message d'adieu"",""run"":""claude""},{""id"":26930,""pun"":""40 ans de mer, et Thalassa prend sa retraite à quai — question de survie"",""run"":""claude""},{""id"":56866,""pun"":""Après 40 ans, Thalassa ne fait plus de vagues"",""run"":""claude""},{""id"":39122,""pun"":""Après 40 ans à naviguer, Thalassa fait naufrage dans la grille des programmes"",""run"":""claude""},{""id"":11523,""pun"":""Après 40 ans, Thalassa coule à pic dans les audiences"",""run"":""claude""},{""id"":42386,""pun"":""Thalassa s'en va — tantôt tango sur l'océan, désormais silence radio"",""run"":""claude""},{""id"":89344,""pun"":""Thalassa, 40 ans à bord — et finalement c'est la chaîne qui a largué les amarres"",""run"":""claude""},{""id"":98832,""pun"":""Après 40 ans, Thalassa n'est plus dans le coup de roulis"",""run"":""claude""}]"
491	"[{""id"":62509,""pun"":""Changer de chiropracteur après 5 ans, c'est comme changer de colonne : on perd ses repères vertébraux."",""run"":""claude""},{""id"":50208,""pun"":""Mon chiropracteur a pris sa retraite. Maintenant je dois tout porter sur mes épaules… encore plus qu'avant."",""run"":""claude""},{""id"":71661,""pun"":""J'ai changé de chiropracteur et ça m'a pris des mois pour m'y faire. Mon dos, lui, s'est adapté tout de suite. Comme quoi, il en a vu d'autres… vertèbres."",""run"":""claude""},{""id"":95737,""pun"":""Après avoir changé de chiropracteur, j'étais perdu. Mon ancien me connaissait par cœur — et par vertèbres."",""run"":""claude""},{""id"":62266,""pun"":""Après 5 ans chez le même chiropracteur, j'ai dû en changer. C'était un sacré remue-méninges… et un remue-vertèbres aussi."",""run"":""claude""},{""id"":96412,""pun"":""J'ai quitté mon chiropracteur après 5 ans. Il m'a dit : 'Vous allez me manquer dans le dos.' C'était douloureux à deux niveaux."",""run"":""claude""},{""id"":95986,""pun"":""Mon chiropracteur m'a dit que je devais changer de style de vie. C'était une manipulation à laquelle je ne m'attendais pas."",""run"":""claude""},{""id"":27934,""pun"":""Mon nouveau chiropracteur m'a demandé de me mettre à plat ventre. Je lui ai dit : 'C'est une nouvelle façon de m'aborder !' Il a répondu : 'Non, c'est juste un alignement de valeurs.'"",""run"":""claude""},{""id"":32636,""pun"":""J'ai changé de chiropracteur et franchement, le premier m'avait tellement bien redressé que le nouveau a dit : 'Il y a du beau travail dans le passé.' J'ai répondu : 'Oui, j'ai une belle colonne vertébrale.'"",""run"":""claude""},{""id"":13348,""pun"":""Après des années chez le même chiropracteur, j'ai changé de ville. Il a fallu que je me fasse une raison… et une nouvelle colonne."",""run"":""claude""},{""id"":75115,""pun"":""Mon chiropracteur dit que je m'adapte bien à mes nouvelles douleurs. Je lui ai répondu : 'C'est ce qu'on appelle l'accli-mâle-tation.'"",""run"":""claude""},{""id"":23828,""pun"":""Après 5 ans chez le même chiropracteur, j'ai déménagé et dû en changer. Ça a été tout un réajustement."",""run"":""claude""}]"
492	"[{""id"":33518,""pun"":""Pour la Saint-Valentin, il lui a apporté des chocolats dévié de leur emballage d'origine. Elle a dit qu'il devait lui dédier mieux que ça."",""run"":""claude""},{""id"":41884,""pun"":""J'ai offert des bonbons au caramel à ma copine pour son anniversaire. Elle m'a collé un vent. C'est normal, le caramel ça colle aussi."",""run"":""claude""},{""id"":61449,""pun"":""Pour l'anniversaire de sa copine, Marc lui a offert une boîte de chocolats à deux euros. Elle a ri jaune — et lui aussi, mais en nougat."",""run"":""claude""},{""id"":52746,""pun"":""Ma copine a reçu mes chocolats bas de gamme et a ricané. Maintenant je suis célibataire. C'est amer — comme le chocolat à 70%."",""run"":""claude""},{""id"":41404,""pun"":""J'ai offert des cacahuètes enrobées de chocolat à ma petite amie. Elle a dit que c'était des cacahuètes. Pour le cadeau aussi."",""run"":""claude""},{""id"":57517,""pun"":""Il lui a offert des chocolats fourrés à la moquerie. C'est la nouvelle recette Ricaner-et-demi."",""run"":""claude""},{""id"":41080,""pun"":""Pour son anniv, il lui a donné une boîte de chocolats vide avec un mot : 'Je t'ai déjà tout donné.' Elle a ri. Jaune. Comme l'emballage."",""run"":""claude""},{""id"":34390,""pun"":""Mon copain a offert des chocolats fourrés au nougat à sa chérie. Elle lui a dit qu'il était nul. Il a répondu : 'Je suis raffiné.' Elle a dit : 'Non, tu ravines tout.'"",""run"":""claude""},{""id"":35785,""pun"":""J'ai offert des chocolats bon marché à ma copine pour son anniversaire. Elle a glissé une vanne, moi j'ai glissé sur le caramel. On est quittes."",""run"":""claude""},{""id"":46082,""pun"":""Pour son anniversaire, je lui ai donné des chocolats à un euro. Elle m'a rendu la monnaie de ma pièce — et les chocolats aussi."",""run"":""claude""},{""id"":91555,""pun"":""Il a offert à sa copine une tablette de chocolat à moitié croquée. Elle a gloussé. Puis elle est partie. Le chocolat aussi."",""run"":""claude""},{""id"":60853,""pun"":""Mon ami a offert des chocolats au rabais à sa copine. Elle l'a mis en solde aussi — direction la sortie."",""run"":""claude""}]"
