id_en	shuffled_candidates_json
1579	"[{""id"":83493,""pun"":""J'ai voulu acheter un livre sur le vertige… mais le prix m'a donné la tête qui tourne."",""run"":""claude""},{""id"":59632,""pun"":""J'ai voulu lire un livre sur l'agoraphobie, mais j'ai eu peur de sortir l'acheter."",""run"":""claude""},{""id"":35458,""pun"":""J'ai lu un livre sur la phobie des chiffres. Je n'ai pas aimé : les pages n'étaient pas numérotées. Enfin, ça se comprend."",""run"":""claude""},{""id"":70488,""pun"":""J'ai commandé un livre sur l'anxiété en ligne. Je suis encore à attendre la livraison en me rongeant les ongles."",""run"":""claude""},{""id"":14717,""pun"":""J'allais acheter un livre sur les phobies, mais j'avais peur que ça ne m'aide pas."",""run"":""claude""},{""id"":89411,""pun"":""Je lisais un livre sur la phobie des miroirs… mais je n'arrivais pas à me voir dedans."",""run"":""claude""},{""id"":28437,""pun"":""Je voulais lire un bouquin sur la phobie des hauteurs, mais le chapitre final m'a un peu dépassé."",""run"":""claude""},{""id"":58016,""pun"":""J'ai acheté un livre sur le trac… mais je n'ai pas osé le commencer."",""run"":""claude""},{""id"":27527,""pun"":""J'ai offert un livre sur les phobies à mon ami froussard. Il a eu peur de l'ouvrir… c'est donc un succès."",""run"":""claude""},{""id"":29690,""pun"":""J'avais pris un livre sur la phobie sociale… mais j'avais trop honte de l'acheter en caisse."",""run"":""claude""},{""id"":70492,""pun"":""J'ai acheté un livre sur la claustrophobie... il était dans un tout petit emballage. Je n'ai pas pu l'ouvrir."",""run"":""claude""},{""id"":82379,""pun"":""J'ai tenté de lire un livre sur la panique… mais dès la préface, j'ai perdu les pédales."",""run"":""claude""}]"
1580	"[{""id"":77880,""pun"":""J'ai voulu acheter du thé, mais le vendeur m'a dit que la valeur était en hausse. Apparemment, c'est un valseur du marché."",""run"":""claude""},{""id"":72311,""pun"":""Je voulais du thé, mais le prix m'a laissé livide — presque aussi livide que le liquide dans ma tasse."",""run"":""claude""},{""id"":14805,""pun"":""J'ai voulu m'imbiber de culture en achetant du thé fin. Finalement, c'est mon portefeuille qui s'est imprégné de la douleur."",""run"":""claude""},{""id"":11182,""pun"":""J'ai essayé d'acheter du thé en solde, mais la boutique était à saturation de clients. Et les prix… à saturation aussi."",""run"":""claude""},{""id"":86077,""pun"":""Le vendeur de thé m'a dit : 'Notre prix, c'est notre valeur.' Moi j'ai répondu : 'Vous êtes surtout un sacré valseur !'"",""run"":""claude""},{""id"":65744,""pun"":""Le marchand de thé m'a dit que ses prix étaient raisonnables. Raisonnables ? Avec lui, même l'eau chaude est hors de prix — il vend vraiment du vent en feuilles !"",""run"":""claude""},{""id"":80107,""pun"":""Je voulais acheter du thé en vrac, mais le prix était trop élevé. J'ai fini par repartir les feuilles vides."",""run"":""claude""},{""id"":24548,""pun"":""J'ai voulu tremper mes lèvres dans le commerce du thé, mais les prix m'ont vite dessalé."",""run"":""claude""},{""id"":27104,""pun"":""J'avais soif de bonnes affaires au rayon thé, mais le prix m'a laissé à sec — même l'infusion était trop onéreuse pour m'imbiber d'optimisme."",""run"":""claude""},{""id"":55448,""pun"":""J'ai demandé du thé à infuser, le marchand m'a répondu : 'C'est hors de prix.' Je lui ai dit : 'Vous êtes un vrai vanneur !' Il a cru que je parlais de sa valeur."",""run"":""claude""},{""id"":77471,""pun"":""J'ai voulu m'offrir du thé de luxe, mais le prix était trop infusant pour mon budget."",""run"":""claude""},{""id"":64259,""pun"":""Je suis allé acheter du thé mais le commerçant m'a bien eu : les feuilles étaient légères, la note était lourde."",""run"":""claude""}]"
1581	"[{""id"":78264,""pun"":""Je voulais une transplantation du cerveau, mais j'ai eu une pensée soudaine : et si le donneur avait encore pire goût que moi ?"",""run"":""claude""},{""id"":87739,""pun"":""J'allais me faire une transplantation cérébrale, mais j'ai changé de pensée — enfin, de pansée, vu l'état de ma tête."",""run"":""claude""},{""id"":26331,""pun"":""Je voulais changer de cerveau, mais le médecin a dit : 'Monsieur, vous n'avez pas les neurones pour décider ça tout seul.' — C'était rassurant."",""run"":""claude""},{""id"":24437,""pun"":""J'avais décidé de changer de cerveau, mais finalement j'ai réfléchi — c'est le comble, non ?"",""run"":""claude""},{""id"":56925,""pun"":""Mon psy m'a conseillé d'ouvrir mon esprit. J'ai refusé — j'avais peur du courant d'air."",""run"":""claude""},{""id"":44594,""pun"":""J'allais adopter un nouveau cerveau, mais j'ai perdu le fil de mes pensées — quelqu'un a dû couper la connexion."",""run"":""claude""},{""id"":48944,""pun"":""J'ai failli me faire greffer un cerveau, mais j'ai eu une pensée de dernière minute — ce qui prouve que l'ancien fonctionne encore un peu."",""run"":""claude""},{""id"":59070,""pun"":""Le neuroscientifique a demandé : 'Avez-vous changé d'idée ?' — 'Non, j'attends qu'on me l'installe d'abord.'"",""run"":""claude""},{""id"":12479,""pun"":""J'allais me faire greffer un cerveau, mais j'ai changé d'avis — le chirurgien m'a dit que c'était déjà trop plein là-dedans."",""run"":""claude""},{""id"":25638,""pun"":""J'ai voulu faire une greffe de cerveau, mais j'ai eu une pensée : et si le nouveau n'était pas pansé correctement ?"",""run"":""claude""},{""id"":91884,""pun"":""Je voulais une greffe de cerveau mais j'ai changé de tête — ce qui revient au même, non ?"",""run"":""claude""},{""id"":87929,""pun"":""J'allais me faire opérer du cerveau, mais le chirurgien m'a dit : 'Vous avez changé d'avis ?' — 'Non, c'est justement pour ça que je suis là.'"",""run"":""claude""}]"
1582	"[{""id"":86718,""pun"":""J'ai voulu souscrire à une offre satellite, mais il fallait suivre le protocole. Maintenant je regarde la télé depuis la station spatiale."",""run"":""claude""},{""id"":98259,""pun"":""Pour recevoir le signal, on m'a dit de contacter le service compétent. J'attends toujours — apparemment, le signal ne passe pas bien là non plus."",""run"":""claude""},{""id"":93132,""pun"":""J'ai voulu m'abonner à une chaîne câblée. On m'a répondu : 'Passez par les procédures.' Maintenant je suis enchaîné à la procédure."",""run"":""claude""},{""id"":32930,""pun"":""Mon installateur satellite m'a dit : 'Pour la parabole, il faut passer par les autorités compétentes.' J'aurais dû me méfier — il parlait en paraboles depuis le début."",""run"":""claude""},{""id"":76799,""pun"":""Mon fournisseur TV m'a dit de passer par les filières. Depuis, je fais du tricot en attendant mon abonnement."",""run"":""claude""},{""id"":87984,""pun"":""Pour avoir la TNT, on m'a dit de contacter le bon département. J'ai cru que c'était explosif — et ça l'était : deux heures d'attente."",""run"":""claude""},{""id"":44275,""pun"":""On m'a dit de passer par le réseau officiel pour avoir ma parabole. J'ai attendu trois mois — le réseau était en travaux."",""run"":""claude""},{""id"":49810,""pun"":""J'ai demandé une parabole au service client. Ils m'ont dit de passer par les voies normales. Je croyais que c'était déjà le cas — j'appelais depuis les égouts."",""run"":""claude""},{""id"":19612,""pun"":""Je voulais commander une parabole, mais il fallait passer par les chaînes officielles."",""run"":""claude""},{""id"":64264,""pun"":""J'ai voulu capter plus de fréquences, mais il faut en faire la demande en bonne et due forme. Maintenant je capte surtout les ondes négatives de l'administration."",""run"":""claude""},{""id"":88074,""pun"":""J'ai voulu changer de chaîne mais le syndicat s'y est opposé. Apparemment, il faut respecter les conditions de travail des présentateurs."",""run"":""claude""},{""id"":61275,""pun"":""J'ai voulu installer une antenne satellite, mais on m'a dit de suivre les canaux habituels. Maintenant j'ai juste une piscine."",""run"":""claude""}]"
1583	"[{""id"":68456,""pun"":""Mon analyste jungien encense mes archétypes, mais moi j'y vois surtout de l'enfance."",""run"":""claude""},{""id"":14406,""pun"":""Je voulais étudier Jung, mais j'étais trop jeune pour comprendre ses archétypes."",""run"":""claude""},{""id"":77070,""pun"":""J'ai voulu lire Freud, mais on m'a conseillé de commencer par Jung. Apparemment, c'est plus accessible quand on est jeune."",""run"":""claude""},{""id"":59150,""pun"":""Mon thérapeute jungien m'a dit que mon inconscient était encore en enfance. J'ai trouvé ça un peu offensant."",""run"":""claude""},{""id"":29973,""pun"":""J'ai demandé à un disciple de Jung s'il croyait aux archétypes. Il m'a répondu : 'Je suis trop jeune pour douter.'"",""run"":""claude""},{""id"":87056,""pun"":""Jung disait que l'ombre, c'est notre côté caché. Moi, mon côté caché, c'est que je suis encore trop jeune pour payer mes impôts."",""run"":""claude""},{""id"":96917,""pun"":""Freud, c'est l'enfance de la psychanalyse. Jung, c'est quand elle est encore jeune. Lacan, c'est quand elle prend une offense personnelle."",""run"":""claude""},{""id"":40804,""pun"":""Jung pensait que nous portons tous l'inconscient de l'humanité. Moi je pensais juste porter ma veste, mais soit."",""run"":""claude""},{""id"":15986,""pun"":""L'inconscient collectif de Jung, c'est comme l'enfance de l'art — tout le monde en parle, personne ne l'encense vraiment."",""run"":""claude""},{""id"":68590,""pun"":""Les psychologues suisses comme Jung sont très sérieux. Normal : en Suisse, même les enfants naissent en costard."",""run"":""claude""},{""id"":74999,""pun"":""Mon psy m'a dit que j'avais une âme de guerrier. Je lui ai répondu : 'Jung, mais vaillant !'"",""run"":""claude""},{""id"":39525,""pun"":""J'ai essayé la thérapie jungienne. Le médecin m'a dit : 'Parlez-moi de votre enfance.' J'ai répondu : 'Pas d'offense, mais je pensais qu'on parlerait de moi en adulte.'"",""run"":""claude""}]"
1584	"[{""id"":75094,""pun"":""Ce matin j'étais dans tous mes états, alors j'ai battu en retraite… après avoir battu mes œufs."",""run"":""claude""},{""id"":28380,""pun"":""J'étais à la bourre, alors j'ai préparé des œufs brouillés — ma matinée était déjà bien brouillée elle aussi."",""run"":""claude""},{""id"":78986,""pun"":""J'étais si pressé que j'ai servi mes œufs brouillés avant même que les idées se débrouillent."",""run"":""claude""},{""id"":74763,""pun"":""Ce matin j'ai couru dans tous les sens : j'étais pressé comme un citron et mes œufs aussi."",""run"":""claude""},{""id"":71314,""pun"":""J'étais tellement à la bourre que j'ai raté mon bus et réussi mon omelette — c'est déjà ça."",""run"":""claude""},{""id"":69128,""pun"":""Tellement pressé ce matin que j'ai fait des œufs à la coque… et j'ai quand même couru dans tous les sens."",""run"":""claude""},{""id"":37297,""pun"":""Ce matin j'étais si pressé que j'ai fait une omelette — j'ai tout cassé mais rien regretté."",""run"":""claude""},{""id"":26188,""pun"":""Le matin je suis toujours pressé alors je fais des œufs brouillés — mes journées commencent toujours dans le brouillard."",""run"":""claude""},{""id"":63822,""pun"":""J'avais la pression ce matin alors j'ai tout fouetté : mon planning, mes œufs, et ma dignité."",""run"":""claude""},{""id"":18175,""pun"":""Ce matin j'étais tellement à la bourre que j'ai fait une omelette sans casser les œufs. Bon, en vrai je les ai cassés, mais j'ai pas eu le temps de le regretter."",""run"":""claude""},{""id"":57580,""pun"":""J'avais la tête dans le pétrin ce matin — heureusement mes œufs, eux, étaient juste dans la poêle."",""run"":""claude""},{""id"":52260,""pun"":""J'étais tellement pressé ce matin que j'ai battu des records... et mes œufs aussi."",""run"":""claude""}]"
1585	"[{""id"":83456,""pun"":""Notre chanteur changeait de costume à chaque chanson. On l'appelait le changeur de rôles — mais la caisse ne changeait pas."",""run"":""claude""},{""id"":52288,""pun"":""Je suis chanteur gothique. Ma mère pensait que c'était une maladie, mais en fait je suis le remède."",""run"":""claude""},{""id"":37553,""pun"":""J'étais dans un groupe des années 80 qui s'appelait 'La Prévention'. On était meilleurs que le remède."",""run"":""claude""},{""id"":14691,""pun"":""Notre groupe de rock s'appelait 'L'Ordonnance'. On prescrivait du bon son depuis 1983."",""run"":""claude""},{""id"":64991,""pun"":""Notre chanteur sentait si mauvais sur scène qu'on a dû changer son nom de 'La Guérison' en 'La Contamination'."",""run"":""claude""},{""id"":63411,""pun"":""Notre groupe s'appelait 'Le Traitement'. On était moins connus que 'La Guérison' mais on avait plus de succès que 'Les Effets Secondaires'."",""run"":""claude""},{""id"":86095,""pun"":""J'ai fondé un groupe appelé 'La Posologie'. On indiquait toujours la dose exacte de rock gothique à prendre par jour."",""run"":""claude""},{""id"":27023,""pun"":""Le chanteur gothique est allé chez le médecin. Le docteur lui a dit : 'Vous êtes votre propre remède — mais aussi votre propre maladie.'"",""run"":""claude""},{""id"":98916,""pun"":""Mon médecin m'a prescrit d'écouter The Cure. Il paraît que c'est le meilleur remède."",""run"":""claude""},{""id"":51106,""pun"":""Mon groupe gothique s'appelle 'La Thérapie de Groupe'. C'est moins cher que le psy et bien plus bruyant."",""run"":""claude""},{""id"":94029,""pun"":""Notre batteur sentait tellement fort qu'on l'a rebaptisé 'La Senteur Noire'. Finalement c'est notre plus grand tube."",""run"":""claude""},{""id"":64027,""pun"":""J'ai rejoint un groupe qui s'appelait 'La Prévention'. On jouait avant 'Le Remède', mais personne n'attendait si longtemps."",""run"":""claude""}]"
1586	"[{""id"":12659,""pun"":""Je suis nul en fractions — le prof appelle ça des infractions mathématiques."",""run"":""claude""},{""id"":36470,""pun"":""Renvoyé du lycée pour infraction au code des fractions : j'avais divisé par zéro en état de récidive."",""run"":""claude""},{""id"":41603,""pun"":""Mon prof de maths m'a collé une amende pour infraction répétée aux fractions."",""run"":""claude""},{""id"":95106,""pun"":""Le professeur de maths m'a renvoyé : trop d'infractions au règlement des fractions."",""run"":""claude""},{""id"":34517,""pun"":""En cours de maths, j'ai été mis à la porte pour infraction. Pourtant je n'avais fait qu'une fraction de bêtises."",""run"":""claude""},{""id"":62177,""pun"":""Le juge m'a condamné pour violation de fraction : j'avais réduit une fraction irréductible. C'est grave."",""run"":""claude""},{""id"":54656,""pun"":""Le prof de maths m'a dit : 'Encore une infraction et je te fractionne la moyenne.' J'ai pris ça comme une menace."",""run"":""claude""},{""id"":29013,""pun"":""En maths, j'ai commis une infraction grave : j'ai mis un zéro au dénominateur. C'est un délit de fraction."",""run"":""claude""},{""id"":93278,""pun"":""On m'a renvoyé du cours de maths pour trop de fautes. Le problème c'est que je confondais les règles et les règles… et les fractions avec les infractions."",""run"":""claude""},{""id"":53883,""pun"":""On m'a expulsé du cours de maths à cause de trop d'infractions… j'avais du mal avec les fractions aussi."",""run"":""claude""},{""id"":14741,""pun"":""J'ai été exclu du cours de maths. Le prof a dit que mes fractions étaient des infractions à la logique."",""run"":""claude""},{""id"":99823,""pun"":""Mon bulletin scolaire : 'Élève perturbateur, cumule les infractions en fractions.' Je l'encadre."",""run"":""claude""}]"
1587	"[{""id"":70859,""pun"":""Je galérais à comprendre la foudre. Et puis ça m'a percuté."",""run"":""claude""},{""id"":53837,""pun"":""Je ne voyais pas du tout comment marche la foudre — puis j'ai été foudroyé par l'évidence."",""run"":""claude""},{""id"":96063,""pun"":""La foudre, ça me dépassait. Puis j'ai joué au foot avec la fougue d'un éclair — et là, tout s'est éclairé."",""run"":""claude""},{""id"":33909,""pun"":""Je bloquais sur la foudre depuis des semaines. C'est mon voisin électricien qui m'a mis le courant."",""run"":""claude""},{""id"":78406,""pun"":""Je cherchais comment expliquer la foudre à mes élèves. Finalement, l'idée m'est tombée dessus."",""run"":""claude""},{""id"":90867,""pun"":""Mon prof d'électricité était nul. Heureusement, j'ai fini par avoir le courant."",""run"":""claude""},{""id"":36201,""pun"":""Je ne comprenais pas comment la foudre choisissait ses victimes. Puis ça m'a touché."",""run"":""claude""},{""id"":41720,""pun"":""J'essayais de comprendre l'électricité statique, mais ça ne me sautait pas aux yeux — jusqu'à ce que j'aie un choc."",""run"":""claude""},{""id"":22068,""pun"":""La physique des orages me dépassait complètement — puis j'ai reçu une illumination."",""run"":""claude""},{""id"":11901,""pun"":""J'avais du mal à comprendre la foudre. Mais mon livre sur le sujet m'a vraiment électrisé."",""run"":""claude""},{""id"":83135,""pun"":""Je n'arrivais pas à comprendre comment fonctionne la foudre, puis ça m'a frappé."",""run"":""claude""},{""id"":87228,""pun"":""J'avais du mal à saisir le principe de la foudre. Et là, boum — j'ai eu le déclic."",""run"":""claude""}]"
1588	"[{""id"":69357,""pun"":""Mon examen d'apiculture était noté sur mille. J'ai eu zéro. Apparemment, j'avais confondu l'abeille reine avec la moyenne requise."",""run"":""claude""},{""id"":11294,""pun"":""J'ai eu vingt sur vingt en apiculture. Le prof a dit que j'étais la crème de la ruche — enfin, le miel de la classe."",""run"":""claude""},{""id"":41325,""pun"":""Mon prof d'apiculture m'a rendu ma copie avec une abeille dessus. J'aurais préféré un miel… pardon, un bien."",""run"":""claude""},{""id"":90257,""pun"":""Après mon cours d'apiculture, le prof m'a dit : 'Votre travail, c'est du miel !' Malheureusement, il voulait dire que c'était trop sucré et pas assez consistant."",""run"":""claude""},{""id"":32406,""pun"":""Mon prof d'apiculture rend toujours les notes en retard. On dit qu'il laisse les choses mijoter… ou plutôt mieller."",""run"":""claude""},{""id"":71889,""pun"":""Mon cours d'apiculture m'a mis dans une drôle de situation : j'ai raté l'examen mais j'ai quand même eu une mention… une mention 'Abeille Bien'."",""run"":""claude""},{""id"":98620,""pun"":""Mon prof d'apiculture m'a rendu mon devoir piqué de remarques. Normal, il aime aiguillonner ses élèves."",""run"":""claude""},{""id"":68418,""pun"":""J'étudiais l'apiculture et à mon examen, j'ai eu un B. Enfin, une abeille… c'est la même note, non ?"",""run"":""claude""},{""id"":27967,""pun"":""En apiculture, mon examen a été noté par le prof lui-même. Il m'a mis zéro. Apparemment, mes réponses ne lui ont pas fait ni chaud ni ruche."",""run"":""claude""},{""id"":95527,""pun"":""J'ai passé mon bac apiculture. Le jury a délibéré et m'a accordé une mention : Très Bien Alvéolé."",""run"":""claude""},{""id"":18249,""pun"":""J'ai eu une très bonne note en apiculture. On peut dire que j'ai bourdonnamment réussi."",""run"":""claude""},{""id"":99758,""pun"":""À l'examen d'apiculture, j'ai séché. Pourtant j'avais bien potassé… mais pas assez miellé."",""run"":""claude""}]"
1589	"[{""id"":45324,""pun"":""Je me demandais pourquoi le frisbee grossissait... et puis ça m'a frappé."",""run"":""claude""},{""id"":61327,""pun"":""Je regardais le frisbee grossir en me posant des questions... et là, j'ai eu le déclic — dans le front."",""run"":""claude""},{""id"":67317,""pun"":""Je n'arrivais pas à comprendre pourquoi le frisbee grandissait... et là, ça m'a fait tilt."",""run"":""claude""},{""id"":33436,""pun"":""Je me demandais pourquoi le frisbee devenait de plus en plus grand. Et là — ça m'a frappé. Puis ça m'a frappé une deuxième fois, parce que je n'avais toujours pas esquivé."",""run"":""claude""},{""id"":42677,""pun"":""Je regardais le frisbee revenir vers moi sans comprendre... puis ça m'a touché."",""run"":""claude""},{""id"":51175,""pun"":""Je me demandais pourquoi le boomerang grossissait. Ça m'a frappé deux fois : à l'aller, et à la réflexion."",""run"":""claude""},{""id"":27115,""pun"":""Je me demandais pourquoi ce disque volant prenait de l'ampleur... puis ça m'a sauté aux yeux — et à la tête."",""run"":""claude""},{""id"":37170,""pun"":""Je fixais le disque qui grossissait. Et d'un coup, j'ai compris — d'un coup, je l'ai aussi reçu."",""run"":""claude""},{""id"":17023,""pun"":""Je ne comprenais pas pourquoi le frisbee s'approchait... et là, ça m'a percuté."",""run"":""claude""},{""id"":28224,""pun"":""J'observais le frisbee qui grandissait et soudain... j'ai pris un coup de génie."",""run"":""claude""},{""id"":79337,""pun"":""Je ne comprenais pas pourquoi le frisbee revenait vers moi. Puis j'ai réalisé — et lui aussi."",""run"":""claude""},{""id"":98174,""pun"":""Je regardais le frisbee s'agrandir et soudain, la lumière m'a frappé. Enfin, c'est le frisbee, mais l'effet était similaire."",""run"":""claude""}]"
1590	"[{""id"":31441,""pun"":""C'est dommage, le dopage au silicium n'est pas encore détectable. Les cyborgs ont encore de beaux jours devant eux."",""run"":""claude""},{""id"":84188,""pun"":""On m'a reproché de m'être dopé à la machine. Je n'avais pourtant bu qu'un café automatique."",""run"":""claude""},{""id"":44798,""pun"":""On m'a refusé l'entrée à l'exposition de robots car je testais positif aux droïdes. Et dire que je n'avais avalé qu'un tournevis."",""run"":""claude""},{""id"":19431,""pun"":""Je n'ai pas pu jouer dans Star Wars parce que j'ai été testé positif aux androïdes — et aux stéroïdes aussi, mais c'est une autre histoire."",""run"":""claude""},{""id"":24034,""pun"":""L'athlète cyborg a été disqualifié pour dopage. Ironie du sort : il était lui-même la substance dopante."",""run"":""claude""},{""id"":34516,""pun"":""Mon médecin m'a dit que j'avais trop de fer dans le sang. J'ai répondu : 'C'est dommage, je voulais juste devenir cyborg.'"",""run"":""claude""},{""id"":66451,""pun"":""Je me suis fait contrôler au dopage après le marathon. Résultat : positif aux androïdes. Apparemment courir avec deux jambes bioniques, c'est tricher."",""run"":""claude""},{""id"":56795,""pun"":""J'ai été éliminé de l'équipe spatiale : positif aux droïdes. Pourtant R2-D2 m'avait juré que c'était juste une tisane."",""run"":""claude""},{""id"":51053,""pun"":""Le jogge du matin m'a transformé : j'ai les jambes en métal, le cœur en titane. Mon médecin appelle ça du dopage, moi j'appelle ça de l'automatisation."",""run"":""claude""},{""id"":91057,""pun"":""Mon entraîneur m'a dit : 'C'est dommage, avec tes bras en acier tu aurais pu battre tous les records.' L'antidopage a appelé ça autrement."",""run"":""claude""},{""id"":26635,""pun"":""Mon coach me dit : 'Tu cours comme un robot.' Le médecin antidopage dit : 'Il court comme un robot.' Je commence à avoir des doutes sur ma nature."",""run"":""claude""},{""id"":15339,""pun"":""L'arbitre m'a disqualifié du tournoi de robots : j'avais du métal dans le sang. C'est du dopage lourd."",""run"":""claude""}]"
1591	"[{""id"":52843,""pun"":""J'ai regardé un film sur des volatiles. Franchement, c'était plein de rebondissements : les acteurs jouaient à saute-mouton mais avec des poules."",""run"":""claude""},{""id"":61954,""pun"":""J'ai regardé un film avec ma copine. C'était un film de nanas — elle a adoré, moi j'ai couvé l'ennui."",""run"":""claude""},{""id"":37519,""pun"":""J'ai regardé un film sur une poule célèbre. C'était une vraie star des poulaillers."",""run"":""claude""},{""id"":15956,""pun"":""J'ai regardé un film sur un poussin qui tombe amoureux. C'était un vrai film de plumes — ça m'a complètement mis à plat."",""run"":""claude""},{""id"":52355,""pun"":""J'ai regardé un film romantique avec ma poule. C'était un vrai ciné-poule."",""run"":""claude""},{""id"":67210,""pun"":""J'ai emmené mon poussin au cinéma. On a vu un film d'amour — il a pleuré comme une poule mouillée."",""run"":""claude""},{""id"":66521,""pun"":""J'ai vu un film sur des oiseaux amoureux. Un vrai bec-à-bec romantique."",""run"":""claude""},{""id"":99451,""pun"":""J'ai regardé un film sur un poussin. C'était vraiment un film de poule."",""run"":""claude""},{""id"":43101,""pun"":""Ma petite amie voulait voir une comédie romantique. J'ai proposé un western. Elle a répondu : tu me prends vraiment pour une dinde !"",""run"":""claude""},{""id"":84339,""pun"":""Le coq voulait regarder une comédie romantique. Sa femme lui a dit : mais t'es pas une poule de cinéma !"",""run"":""claude""},{""id"":34533,""pun"":""Ma poule voulait regarder une comédie romantique. Je lui ai dit : arrête de pondre des idées, on mate du foot."",""run"":""claude""},{""id"":16190,""pun"":""J'ai vu un documentaire sur les poussins. Franchement, ça m'a donné la chair de poule."",""run"":""claude""}]"
1592	"[{""id"":57389,""pun"":""Smaug souriait tellement de son butin qu'on se demandait s'il était dragon ou drag-on-va-tout-garder."",""run"":""claude""},{""id"":73919,""pun"":""Smaug était tellement vaniteux qu'il se prenait pour le plus beau — un vrai feu d'artifice de l'ego."",""run"":""claude""},{""id"":65877,""pun"":""Après Le Hobbit, j'avais la dalle — non pas d'or, mais de pop-corn. Smaug lui avait tout brûlé."",""run"":""claude""},{""id"":96396,""pun"":""Smaug ne partageait jamais son or — il était vraiment au-dessus de tout ça, le con-dragon-scendant."",""run"":""claude""},{""id"":38729,""pun"":""J'ai regardé Le Hobbit — ça m'a laissé un air suffisant, comme si j'avais trouvé un trésor."",""run"":""claude""},{""id"":33702,""pun"":""Après Le Hobbit, j'avais l'air vraiment fier de moi — un vrai regard de dragon sur son or."",""run"":""claude""},{""id"":99985,""pun"":""Le dragon regardait son trésor avec un air feuillé — on aurait dit qu'il comptait ses feuilles d'or."",""run"":""claude""},{""id"":65537,""pun"":""Le dragon gardait tout son or avec un sourire satisfait — il était vraiment au-dessus de ses affaires."",""run"":""claude""},{""id"":45554,""pun"":""Smaug était tellement fier qu'il crachait du feu même quand on lui faisait un compliment — un vrai embrasé de lui-même."",""run"":""claude""},{""id"":32131,""pun"":""Smaug avait beau cracher du feu, il restait le plus chaud du village — et il le savait très bien."",""run"":""claude""},{""id"":82689,""pun"":""J'ai vu Le Hobbit et en sortant j'avais les écailles qui me tombaient des yeux — mais j'étais quand même fier."",""run"":""claude""},{""id"":51239,""pun"":""J'ai vu Le Hobbit hier soir — depuis, je me pavane dans le salon comme si j'avais des écailles et un trésor sous le canapé."",""run"":""claude""}]"
1593	"[{""id"":59123,""pun"":""Je suis sorti courir ce matin et j'ai trébuché. Peut-être que mes chaussures n'étaient pas à ma pointure — mais je n'ai pas encore vu les images."",""run"":""claude""},{""id"":82591,""pun"":""Je suis tombé à la course ce matin. Chaussures trop grandes, peut-être. Je n'ai pas encore vu le métrage."",""run"":""claude""},{""id"":19625,""pun"":""Je suis sorti faire du footing et je me suis étalé. Mauvaise pointure, probablement. En tout cas, je n'ai pas encore vu le métrage."",""run"":""claude""},{""id"":43107,""pun"":""J'ai trébuché ce matin en faisant mon jogging. C'était peut-être ma pointure. Mais je n'ai pas encore vu la vidéo — ni mes pieds."",""run"":""claude""},{""id"":73059,""pun"":""Je suis tombé à la course ce matin. Mauvaise taille de chaussures, sûrement. Mais je n'ai pas encore visionné le métrage de mes pieds."",""run"":""claude""},{""id"":86206,""pun"":""Ce matin j'ai fait un footing et je me suis pris les pieds. C'est peut-être ma pointure. Je n'ai pas encore regardé le film."",""run"":""claude""},{""id"":60106,""pun"":""Ce matin, j'ai couru et je me suis cassé la figure. C'est peut-être mes chaussures. Je n'ai pas encore vu les images — ni la pointure sur l'étiquette."",""run"":""claude""},{""id"":53380,""pun"":""J'ai fait un jogging et je me suis étalé. La vidéo va sortir bientôt — attendez, je voulais dire : la vérité sur ma taille de chaussures va sortir bientôt."",""run"":""claude""},{""id"":80256,""pun"":""J'ai trébuché pendant mon footing ce matin. Sûrement un problème de pointure. Le plus drôle, c'est que 'footing' ça parle de pieds — et les miens m'ont trahi."",""run"":""claude""},{""id"":97093,""pun"":""Ce matin, je suis tombé en courant. C'est peut-être mes chaussures. En tout cas, le film de ma chute était en deux pieds."",""run"":""claude""},{""id"":85248,""pun"":""Je suis tombé en joggant ce matin. Mauvaise pointure peut-être. Je n'ai pas encore visionné la scène — ni la semelle."",""run"":""claude""},{""id"":80270,""pun"":""J'ai trébuché en courant ce matin. Mes baskets étaient peut-être trop grandes. Heureusement, personne n'a enregistré la scène — ou plutôt, personne n'a encore mesuré mes pieds."",""run"":""claude""}]"
