id_en	shuffled_candidates_json
3277	"[{""id"":79656,""pun"":""Le marchand de vélos d'occasion avance bien dans la vie : il roule sur l'or… ou du moins sur du fer rouillé."",""run"":""claude""},{""id"":92699,""pun"":""Ce vendeur de vélos est tellement insistant qu'il vous met la pression… même dans les pneus."",""run"":""claude""},{""id"":70590,""pun"":""Le vendeur de vélos d'occasion pédalait dans la choucroute pour convaincre ses clients."",""run"":""claude""},{""id"":40610,""pun"":""Il vend des vélos d'occasion avec une telle fougue qu'on dit qu'il a le commerce dans le sang… ou le vélo dans les mollets."",""run"":""claude""},{""id"":36634,""pun"":""Le vendeur de vélos avait beaucoup de candeur : il jurait que les roues carrées, ça roule mieux."",""run"":""claude""},{""id"":58507,""pun"":""Il vend des vélos usagés avec une belle cadence. Normal : pour lui, le commerce, c'est une question de rythme… et de braquet."",""run"":""claude""},{""id"":92538,""pun"":""Ce vendeur de vélos d'occasion est un vrai vengeur du portefeuille : il vous sauve… puis il vous revend le même vélo l'année d'après."",""run"":""claude""},{""id"":15632,""pun"":""Ce vendeur pédale dans les affaires : chaque vente lui coûte plus d'énergie qu'elle ne lui rapporte."",""run"":""claude""},{""id"":88578,""pun"":""Ce représentant en bicyclettes est un vrai vengeur : il revend ce qu'il vous a vendu l'an dernier."",""run"":""claude""},{""id"":63778,""pun"":""Mon beau-frère revend des vélos usagés. C'est un revendeur de cycles… et il a du mal à briser le cycle."",""run"":""claude""},{""id"":95087,""pun"":""Le représentant en vélos est toujours à la chaîne : il enchaîne les clients comme il enchaîne les vitesses."",""run"":""claude""},{""id"":22861,""pun"":""Il fait du porte-à-porte pour vendre ses vélos. C'est ce qu'on appelle un commercial de terrain… surtout en descente."",""run"":""claude""}]"
3278	"[{""id"":49274,""pun"":""Le cumin a envoyé une carte au curcuma pour les fêtes. Dedans, il avait écrit : 'Épices salutations !'"",""run"":""claude""},{""id"":57320,""pun"":""Le paveur a épicé son discours. Il avait vraiment de la saveur dans les mots — et du gravier sous les pieds."",""run"":""claude""},{""id"":39934,""pun"":""La moutarde m'a dit qu'elle allait me manquer. Je lui ai répondu : 'Ne monte pas au nez, reste dans les épices !'"",""run"":""claude""},{""id"":16158,""pun"":""Mon herboriste m'a sauvé la mise. C'était vraiment un sauveur de saveurs."",""run"":""claude""},{""id"":95595,""pun"":""Pourquoi la cannelle est-elle si populaire en hiver ? Parce qu'elle sait toujours être de circonstance — c'est une vraie saisonnière !"",""run"":""claude""},{""id"":75491,""pun"":""Pourquoi le basilic est-il si spirituel ? Parce qu'il a toujours du bon sens... et de la bonne saveur !"",""run"":""claude""},{""id"":73972,""pun"":""L'herbe aromatique voulait changer de vie. Elle a dit : 'Je veux être libre, pas confinée dans le garde-manger !'"",""run"":""claude""},{""id"":93150,""pun"":""Pourquoi le cuisinier était-il si joyeux en décembre ? Parce que c'était la saison des épices... et des épices de la saison !"",""run"":""claude""},{""id"":52378,""pun"":""Mon bouquet garni m'a quitté juste avant Noël. C'était une rupture hors saison — et sans saveur."",""run"":""claude""},{""id"":34125,""pun"":""Pourquoi les épices se réunissent-elles en décembre ? Pour fêter le sol-stice... et le sel-stice !"",""run"":""claude""},{""id"":51836,""pun"":""Le sel a dit bonjour au poivre. C'était des salutations assaisonnées."",""run"":""claude""},{""id"":71042,""pun"":""Le thym a souhaité bonne année à la coriandre. Il lui a dit : 'Joyeuses fêtes, c'est de saison !'"",""run"":""claude""}]"
3279	"[{""id"":52666,""pun"":""Le laurier a porté un toast à la nouvelle année : 'Je vous souhaite à tous une vie bien assaisonnée… et si vous n'aimez pas ça, vous pouvez aller vous faire cuire !'"",""run"":""claude""},{""id"":18899,""pun"":""Le basilic a décoré le sapin. On lui a demandé pourquoi. Il a répondu : 'C'est dans ma nature — je suis une herbe de fête !'"",""run"":""claude""},{""id"":35155,""pun"":""Le sel a dit bonjour au poivre. C'était des salutations assaisonnées !"",""run"":""claude""},{""id"":82287,""pun"":""Le poivre a envoyé une carte de vœux au sel : 'Je te souhaite une année bien relevée !'"",""run"":""claude""},{""id"":31651,""pun"":""Le sel a souhaité bonne année au poivre. Le poivre a répondu : 'Arrête de te la péter — tu n'es pas si fin que ça !'"",""run"":""claude""},{""id"":45468,""pun"":""Le cumin a organisé une fête. Il voulait que tout le monde se sente le bienvenu — après tout, c'est lui le cu-maître des cérémonies."",""run"":""claude""},{""id"":26095,""pun"":""Le gingembre envoie ses meilleurs vœux : 'Je vous souhaite une fin d'année… piquante !'"",""run"":""claude""},{""id"":31047,""pun"":""Pourquoi la cannelle réussit-elle toutes ses fêtes ? Parce qu'elle a le don de mettre de l'ambiance — c'est une vraie épice de la vie !"",""run"":""claude""},{""id"":75672,""pun"":""Pourquoi les herbes aromatiques font-elles toujours de bons discours de fin d'année ? Parce qu'ils savent trouver les mots — ils ont l'art de la sauge !"",""run"":""claude""},{""id"":23296,""pun"":""Deux épices se rencontrent à Noël. L'une dit à l'autre : 'Joyeux anis !' — 'Joyeux anis à toi aussi !'"",""run"":""claude""},{""id"":78467,""pun"":""Pourquoi le thym est-il si populaire en hiver ? Parce qu'il souhaite de bonnes fêtes à tout le monde — c'est le thym des fêtes !"",""run"":""claude""},{""id"":31031,""pun"":""Pourquoi la muscade est-elle invitée à toutes les fêtes ? Parce qu'elle sait toujours comment noix-ël se fête !"",""run"":""claude""}]"
3280	"[{""id"":73799,""pun"":""La Terre a fait sa révolution annuelle sans broncher. C'est le seul être qui tient vraiment ses bonnes résolutions."",""run"":""claude""},{""id"":41032,""pun"":""Le satellite a fait sa révolution le soir du réveillon. Pour une fois, la Terre a tenu ses bonnes résolutions."",""run"":""claude""},{""id"":24827,""pun"":""Les astronomes fêtent chaque Nouvel An avec une révolution complète. Ils sont les seuls à ne jamais mentir sur leurs progrès."",""run"":""claude""},{""id"":90124,""pun"":""Le satellite a fêté le Nouvel An en orbite. C'est la seule révolution qui tourne vraiment rond."",""run"":""claude""},{""id"":49065,""pun"":""Le Soleil n'a pas besoin de calendrier pour fêter le Nouvel An : il lance sa révolution tous les ans, automatiquement, et sans jamais l'annuler en février."",""run"":""claude""},{""id"":73913,""pun"":""Pourquoi le satellite fait-il le tour de la Terre le 31 décembre ? Pour être le premier à souhaiter une bonne révolution !"",""run"":""claude""},{""id"":82324,""pun"":""Le satellite a célébré le Nouvel An en orbite basse. Même dans l'espace, on fait des révolutions sans vraiment changer de cap."",""run"":""claude""},{""id"":41020,""pun"":""Mon horoscope du 1er janvier : 'Votre vie va tourner en rond.' Formidable, enfin une révolution que je peux m'offrir."",""run"":""claude""},{""id"":55639,""pun"":""Le satellite spatial est entré en orbite à minuit pile. Décidément, certains prennent leurs révolutions très au sérieux."",""run"":""claude""},{""id"":30366,""pun"":""Le satellite est entré en orbite le 1er janvier, provoquant une véritable révolution… comme chaque année, personne n'a tenu ses résolutions."",""run"":""claude""},{""id"":20107,""pun"":""La navette est partie en orbite le 1er janvier. C'était soit une révolution spatiale, soit la résolution la plus ambitieuse de l'année."",""run"":""claude""},{""id"":90181,""pun"":""La Lune a décidé de changer d'orbite le 1er janvier. Même elle fait des révolutions qu'elle ne tiendra pas."",""run"":""claude""}]"
3281	"[{""id"":44952,""pun"":""Le directeur a demandé à toute la facul-THÉ de remplacer le café par des infusions. Les profs sont dans tous leurs états — et dans toutes leurs tasses."",""run"":""claude""},{""id"":64492,""pun"":""L'université a tenu une réunion ex-THRAORDINAIRE : interdiction formelle du café dans les couloirs. Les profs ont répondu : 'C'est du thé-RRORISME pédagogique !'"",""run"":""claude""},{""id"":29863,""pun"":""— Pourquoi tous les profs ont l'air endormi depuis la réforme ? — L'administration leur a imposé la tisane. Maintenant c'est une uni-VER-SIESTE."",""run"":""claude""},{""id"":45135,""pun"":""Le règlement intérieur précise : tout le per-THON-nel doit boire du thé. Les enseignants ont traduit : 'On nous prend pour des boîtes de conserve !'"",""run"":""claude""},{""id"":28064,""pun"":""Les profs ont reçu une note de ser-VICE : remplacez le café par du thé. Résultat : toute la corpo-RA-THION est en grève."",""run"":""claude""},{""id"":73627,""pun"":""L'administration a ordonné aux enseignants de passer au thé. Les professeurs ont répondu : 'Vous nous prenez pour des théo-RIEN-s !'"",""run"":""claude""},{""id"":64520,""pun"":""Le syndicat des profs a voté : 'Nous refusons cette poli-THIQUE du thé obligatoire !'"",""run"":""claude""},{""id"":63256,""pun"":""L'admin a imposé le thé à tous les départements. Les enseignants ont répondu : 'C'est une at-THEIN-te à nos droits fondamentaux !'"",""run"":""claude""},{""id"":75824,""pun"":""Depuis l'interdiction du café, les cours sont d'une len-THEUR insupportable."",""run"":""claude""},{""id"":41418,""pun"":""À l'université, on a interdit le café aux enseignants. Désormais, ils doivent tous s'ins-THÉER dans la salle des profs."",""run"":""claude""},{""id"":11513,""pun"":""Depuis la réforme tisane, les amphis sont plongés dans une am-THIANCE de bibliothèque."",""run"":""claude""},{""id"":26311,""pun"":""Le doyen a convoqué toute la facul-THÉ : 'Messieurs, le café, c'est ter-MINÉ. Bienvenue dans l'ère du thé.'"",""run"":""claude""}]"
3282	"[{""id"":52979,""pun"":""Mon ex était chimiste. On s'est quittés car il cherchait toujours à me décomposer."",""run"":""claude""},{""id"":50213,""pun"":""Ils ont rompu au microscope : leur relation était trop petite pour être vue à l'œil nu."",""run"":""claude""},{""id"":39342,""pun"":""Leur histoire d'amour était explosive au début, mais les éléments n'étaient pas compatibles."",""run"":""claude""},{""id"":58075,""pun"":""Ils se sont séparés au labo : leur relation manquait de liaisons."",""run"":""claude""},{""id"":88264,""pun"":""Les profs de chimie ont rompu parce qu'il n'y avait aucune réaction entre eux."",""run"":""claude""},{""id"":34952,""pun"":""Il a rompu avec la physicienne. Entre eux, il n'y avait plus aucune attraction."",""run"":""claude""},{""id"":90119,""pun"":""Leur amour a fondu comme un solide à haute température. C'était une relation sans point fixe."",""run"":""claude""},{""id"":18599,""pun"":""Mon copain chimiste m'a quittée en disant qu'on n'avait pas les mêmes affinités. Je lui ai répondu : 'C'est une réaction normale.'"",""run"":""claude""},{""id"":11611,""pun"":""Leur couple était instable : une vraie réaction en chaîne de disputes."",""run"":""claude""},{""id"":25235,""pun"":""Elle a largué le chimiste : il était trop volatile."",""run"":""claude""},{""id"":68793,""pun"":""Le chimiste a quitté sa femme. Il avait trouvé une nouvelle solution."",""run"":""claude""},{""id"":67608,""pun"":""Le biologiste a divorcé. Sa femme disait qu'il la prenait pour un cobaye."",""run"":""claude""}]"
3283	"[{""id"":84257,""pun"":""Mon prof de chimie m'a dit de concentrer la solution. J'ai répondu : 'Je fais de mon mieux, mais moi aussi j'ai du mal à me concentrer.'"",""run"":""claude""},{""id"":66164,""pun"":""Le laboureur pensait à son champ. Le chimiste pensait à son champ magnétique. Moi, j'ai la pensée pansée — bandée bien serré pour pas qu'elle s'échappe."",""run"":""claude""},{""id"":26912,""pun"":""Mon cerveau est comme un liquide pas assez réduit : il manque de concentration et déborde partout."",""run"":""claude""},{""id"":25088,""pun"":""Pour réussir en chimie, il faut une bonne solution. Pour réussir en classe, aussi."",""run"":""claude""},{""id"":40110,""pun"":""Le chimiste avait du mal à réduire sa solution. Il ne pouvait tout simplement pas se concentrer."",""run"":""claude""},{""id"":23200,""pun"":""En chimie, une solution concentrée, c'est parfait. Dans ma tête, c'est une solution que je cherche encore."",""run"":""claude""},{""id"":68909,""pun"":""Le scientifique a essayé de faire évaporer le liquide, mais ses pensées aussi s'évaporaient. Impossible de se concentrer !"",""run"":""claude""},{""id"":65359,""pun"":""Le chimiste avait une pensée bien pansée : 'Si je ne peux pas concentrer la solution, au moins je concentrerai mes efforts pour rentrer chez moi.'"",""run"":""claude""},{""id"":45257,""pun"":""Le chimiste distrait a raté l'évaporation. Quand on lui a demandé pourquoi, il a répondu : 'Je m'étais moi-même évaporé dans mes pensées.'"",""run"":""claude""},{""id"":16581,""pun"":""Le chercheur n'arrivait pas à diluer ses problèmes... ni à concentrer ses idées."",""run"":""claude""},{""id"":68817,""pun"":""Il voulait concentrer le sirop, mais son cerveau était déjà trop visqueux pour se concentrer."",""run"":""claude""},{""id"":23040,""pun"":""Ma pensée est si pansée qu'elle ne saigne même plus d'idées nouvelles."",""run"":""claude""}]"
3284	"[{""id"":45559,""pun"":""Mon professeur d'humour est vraiment aride : ses blagues sont au niveau du sol, et le sol c'est du sable."",""run"":""claude""},{""id"":64602,""pun"":""Le scorpion dit au désert : « Tu sais, tu n'es jamais très disert avec moi. »"",""run"":""claude""},{""id"":46211,""pun"":""Le chameau dit à l'oasis : « Enfin quelque chose qui me parle — d'habitude tout le monde est si désert... »"",""run"":""claude""},{""id"":93268,""pun"":""Le désert dit au nuage : « Tu passes rarement, mais quand tu viens, tu fais des histoires. » Le nuage répond : « C'est toi qui me mets la pression. »"",""run"":""claude""},{""id"":68735,""pun"":""J'ai voulu raconter une blague sur la sécheresse... mais elle est tombée à sec."",""run"":""claude""},{""id"":87362,""pun"":""Le scorpion dit à la dune : « Notre relation manque de profondeur. » La dune répond : « Je suis à fond pourtant. »"",""run"":""claude""},{""id"":47949,""pun"":""J'ai essayé de faire de l'humour sec au désert... mais personne n'a ri. C'est pourtant le public le plus assoiffé de rires que je connaisse."",""run"":""claude""},{""id"":91793,""pun"":""Le scorpion confie à la vipère : « Je suis taciturne, elle est aride — au fond, on est faits l'un pour l'autre. »"",""run"":""claude""},{""id"":55290,""pun"":""Aux thermes du désert, le client se plaint : « L'ambiance est vraiment terne. » — « Normal, les thermes ici, c'est juste le soleil qui vous cuit. »"",""run"":""claude""},{""id"":78667,""pun"":""Le scorpion demande au cactus : « Tu veux bien m'expliquer pourquoi nos conversations tombent toujours à plat ? » Le cactus répond : « C'est normal, je suis un peu piquant mais toi tu es carrément à pic. »"",""run"":""claude""},{""id"":10810,""pun"":""Le scorpion se plaint : « Ici, tout est déshydraté. » Le cactus répond : « Moi j'ai réhydraté mes piques — j'appelle ça le développement personnel. »"",""run"":""claude""},{""id"":23149,""pun"":""Mon ex était comme le Sahara : très étendue, pas une goutte d'humour, et on finissait toujours par tourner en rond."",""run"":""claude""}]"
3285	"[{""id"":60753,""pun"":""Le professeur du désert s'est fait virer : ses cours étaient trop arides."",""run"":""claude""},{""id"":91803,""pun"":""Le scorpion à la dune : « Tu sais, nos discussions ne tiennent pas la route. » La dune : « Normal, ici tout s'ensable. »"",""run"":""claude""},{""id"":82020,""pun"":""Le scorpion au désert : « Tu sais, tu n'es pas très disert pour quelqu'un qui s'appelle désert. » — « C'est l'écho qui parle pour moi. »"",""run"":""claude""},{""id"":37750,""pun"":""Le scorpion dit au désert : « Nos conversations sont toujours si arides. » Le désert répond : « Je sais, je manque de profondeur. »"",""run"":""claude""},{""id"":42025,""pun"":""J'ai demandé au cactus comment il trouvait la vie dans le désert. Il a dit : « Piquante, mais un peu sèche côté social. »"",""run"":""claude""},{""id"":89654,""pun"":""Le désert est l'endroit idéal pour un humoriste : l'humour y est totalement aride et personne ne peut le contredire."",""run"":""claude""},{""id"":40331,""pun"":""Le chameau dit au désert : « Nos échanges sont toujours à sec. » Et le désert : « C'est ma nature, je ne suis pas une source d'inspiration. »"",""run"":""claude""},{""id"":58567,""pun"":""Le scorpion dit au désert : « Tu n'es jamais disert, toi. » Le désert répond : « Normal, je suis un désert. »"",""run"":""claude""},{""id"":91017,""pun"":""Le scorpion confie : « Le désert est mauvais causant — il ne dit jamais un mot, c'est vraiment un terrain vague. »"",""run"":""claude""},{""id"":52711,""pun"":""J'ai essayé de discuter avec le Sahara. Résultat : une conversation complètement desséchée. Il faut dire qu'il n'a pas de puits de culture."",""run"":""claude""},{""id"":36918,""pun"":""Le météorologue du désert a démissionné : il en avait assez de donner toujours les mêmes nouvelles — « chaud et sec » — ses bulletins étaient aussi arides que le paysage."",""run"":""claude""},{""id"":81900,""pun"":""Pourquoi le désert est-il nul en conversation ? Parce qu'il n'a pas une goutte d'humour."",""run"":""claude""}]"
3286	"[{""id"":99848,""pun"":""Après avoir taché sa toile et sa robe, la peintre voyait tout en bleu... de travail."",""run"":""claude""},{""id"":79441,""pun"":""La peintre en bâtiment qui s'était couverte de peinture bleue était dans tous ses états — surtout le bleu."",""run"":""claude""},{""id"":28041,""pun"":""Après avoir renversé tout son indigo sur elle, la peintre de marines avait le cafard — et la combinaison assortie."",""run"":""claude""},{""id"":98838,""pun"":""La peintre qui a renversé de la peinture sur elle était dans une période bleue — et pas seulement artistiquement."",""run"":""claude""},{""id"":79010,""pun"":""La couleuvre... euh, la couleur de la peintre était bleue — comme son moral après l'accident."",""run"":""claude""},{""id"":48061,""pun"":""Le peintre marin qui s'était éclaboussé d'azur disait qu'il avait enfin trouvé sa vraie teinte-dresse."",""run"":""claude""},{""id"":20644,""pun"":""La peintre de seascapes s'est couverte de bleu de Prusse — maintenant elle est sous le coup d'un état d'âme très... prussien."",""run"":""claude""},{""id"":74555,""pun"":""La peintre s'est renversé tout son pot d'azur dessus — elle était bleue de colère et bleue tout court."",""run"":""claude""},{""id"":40493,""pun"":""Le coupeur de toiles avait des couleurs de tristesse : chaque œuvre lui coûtait les yeux de la tête — et la tête pleine de bleu."",""run"":""claude""},{""id"":16612,""pun"":""La peintre de marines avait renversé son pot de bleu — depuis, elle broie du noir."",""run"":""claude""},{""id"":53875,""pun"":""Le peintre de marines s'est aspergé de cobalt : maintenant il est au bleu, sans le sou et sans son tableau."",""run"":""claude""},{""id"":25182,""pun"":""La portraitiste déprimée avait du mal à choisir ses couleurs — elle était vraiment une couleuvre difficile à avaler."",""run"":""claude""}]"
3287	"[{""id"":14451,""pun"":""L'architecte mal dans sa peau ne construisait que des ponts — c'est le seul métier où l'on vous dit toujours que votre œuvre *relie les gens* ET qu'elle est *complète*."",""run"":""claude""},{""id"":83957,""pun"":""Le mathématicien mal dans sa peau n'aimait que les *nombres complexes* — et les *compliments* simples."",""run"":""claude""},{""id"":27200,""pun"":""Le fromager susceptible cherchait des clients qui *complimentent* ses créations… et qui les *complètent* avec un bon vin."",""run"":""claude""},{""id"":96787,""pun"":""Le constructeur naval complexé a engagé des marins ultra-flatteurs pour complimenter son nouveau destroyer — il voulait des gens qui sachent vraiment le *compléter*."",""run"":""claude""},{""id"":98783,""pun"":""Mon patron est tellement friand de *louanges* qu'il a fait installer une boîte à *compliments* à côté de la boîte à suggestions — la première est toujours pleine."",""run"":""claude""},{""id"":87244,""pun"":""Le boulanger timide n'engageait que des vendeurs capables de *bien faire la baguette* — autrement dit, de distribuer des *compliments* à la pelle."",""run"":""claude""},{""id"":40379,""pun"":""Mon cuisinier est tellement susceptible qu'il n'accepte que les critiques *salées* — les autres ne font pas le *compliment*."",""run"":""claude""},{""id"":96792,""pun"":""La décoratrice d'intérieur complexée n'engageait que des clients qui trouvaient que ses couleurs *se complétaient* parfaitement — elle appelait ça de la *flatterie chromatique*."",""run"":""claude""},{""id"":87337,""pun"":""Le chef étoilé susceptible n'acceptait que les critiques *bien assaisonnées* — trop de sel dans l'assiette, mais jamais trop de *compliments* dans les oreilles."",""run"":""claude""},{""id"":63160,""pun"":""Le commandant de sous-marin susceptible n'envoyait que des messages *codés en compliments* — à la surface, on appelait ça de la *flatterie sous-marine*."",""run"":""claude""},{""id"":60815,""pun"":""Le général complexé refusait de promouvoir ses soldats à moins qu'ils ne lui fassent un *salut* accompagné d'un *compliment* — il appelait ça la double courtoisie."",""run"":""claude""},{""id"":63389,""pun"":""La couturière complexée n'embauchait que des clients qui trouvaient que sa nouvelle robe *leur allait à merveille* — elle confondait vente et *compliment*."",""run"":""claude""}]"
3288	"[{""id"":21711,""pun"":""Le fantassin avait un blocage face à l'ennemi — heureusement, un verre de calvados transformait tout ça en bocage tranquille."",""run"":""claude""},{""id"":56934,""pun"":""Le soldat buvait un verre de forteresse... pardon, de fortifiant, avant chaque bataille."",""run"":""claude""},{""id"":48962,""pun"":""Le sergent buvait du whisky pour se fortifier dans ses retranchements."",""run"":""claude""},{""id"":15429,""pun"":""Le caporal buvait du rhum pour renforcer ses défenses. Sa femme, elle, n'y voyait aucune décence."",""run"":""claude""},{""id"":97902,""pun"":""Le général prenait un whisky chaque soir pour tenir ses positions. Un vrai fort en thème."",""run"":""claude""},{""id"":43814,""pun"":""Le sous-officier s'enfilait un whisky pour tenir le choc. Question de se mettre en position de force."",""run"":""claude""},{""id"":79985,""pun"":""Le colonel buvait sec pour ne jamais flancher. Sa seule barricade : un bon calvados."",""run"":""claude""},{""id"":58903,""pun"":""Pourquoi le capitaine boit-il du cognac avant l'assaut ? Pour avoir de la bouteille sous les bombes."",""run"":""claude""},{""id"":81279,""pun"":""Le militaire ne manquait jamais de whisky en campagne. C'était son unique for intérieur."",""run"":""claude""},{""id"":78975,""pun"":""À la caserne, on dit que le meilleur rempart contre la peur, c'est un bon alcool fort. La forteresse est dans la bouteille."",""run"":""claude""},{""id"":29618,""pun"":""Le sergent s'enivrait pour mieux défendre sa position. On appelle ça la stratégie du mur de verres."",""run"":""claude""},{""id"":51352,""pun"":""Le sergent prenait le whisky très au sérieux : c'était sa seule ligne de défiance."",""run"":""claude""}]"
3289	"[{""id"":23361,""pun"":""Le criminel avait volé cent moutons. Il a écopé d'une peine de brebis ferme."",""run"":""claude""},{""id"":68107,""pun"":""Il a volé tout le troupeau et s'est enfui. La police l'a retrouvé : il comptait moutons pour s'endormir en prison."",""run"":""claude""},{""id"":38377,""pun"":""Le voleur de moutons courait vite, mais on l'a eu : il était mouton de fuite."",""run"":""claude""},{""id"":97379,""pun"":""Le berger voleur pensait s'en tirer, mais il a été pris la main dans le mouton."",""run"":""claude""},{""id"":27415,""pun"":""Le suspect a nié avoir volé les moutons, mais son alibi ne tenait pas la laine."",""run"":""claude""},{""id"":17830,""pun"":""Arrêté pour vol de moutons, il a plaidé coupable — il valait mieux tondre la vérité que raser les mensonges."",""run"":""claude""},{""id"":55578,""pun"":""Le voleur de moutons était très discret — il agissait toujours à pas de laine."",""run"":""claude""},{""id"":20300,""pun"":""On a arrêté le voleur de moutons : il revenait toujours à la bergerie."",""run"":""claude""},{""id"":38812,""pun"":""Le voleur de moutons a été pris en flagrant délit... il était dans la laine jusqu'au cou."",""run"":""claude""},{""id"":25090,""pun"":""Le voleur de troupeau a tenté de fuir, mais il s'est retrouvé entre la brebis et le mur."",""run"":""claude""},{""id"":22160,""pun"":""Le voleur de bétail pensait s'en sortir. Erreur : la laine ne ment jamais."",""run"":""claude""},{""id"":90798,""pun"":""Le voleur de brebis s'est enfui, mais la police l'a rattrapé — il courait sur ses laines !"",""run"":""claude""}]"
3290	"[{""id"":84505,""pun"":""Pourquoi le cordonnier est-il si cultivé ? Parce qu'il est versé dans tous les cuirs."",""run"":""claude""},{""id"":15241,""pun"":""Le cordonnier aimait partager : il n'était jamais à l'aise de garder ses outils. Il donnait tout… jusqu'à son alène."",""run"":""claude""},{""id"":23851,""pun"":""Le cordonnier ne refusait rien à son apprenti. Il lui donnait son alène entière."",""run"":""claude""},{""id"":39927,""pun"":""Le bottier ne cachait rien à ses élèves. Il leur donnait tout son soûl — et aussi son alène."",""run"":""claude""},{""id"":78491,""pun"":""Le maître bottier ne refusait rien à son apprenti. Il lui donnait à fond, il lui donnait tout son alène — et ça ne sentait pas la rose."",""run"":""claude""},{""id"":27042,""pun"":""Mon cordonnier est tellement généreux qu'il ne garde rien pour lui : il donne tout, jusqu'à la dernière alène — ce qui explique son mauvais souffle."",""run"":""claude""},{""id"":78057,""pun"":""Le bottier était très généreux avec ses outils : il donnait tout, jusqu'au bout de son alène."",""run"":""claude""},{""id"":84543,""pun"":""Le maître cordonnier était un puits de science : il était versé dans le perçage."",""run"":""claude""},{""id"":47585,""pun"":""Le cordonnier n'a rien caché à son apprenti. Il lui a tout percé."",""run"":""claude""},{""id"":54535,""pun"":""Le cordonnier était un professeur complet : rien ne lui échappait, rien ne lui perce… euh, perdait."",""run"":""claude""},{""id"":69173,""pun"":""Mon prof de couture ne perd jamais une leçon — il perce toujours le mystère."",""run"":""claude""},{""id"":16142,""pun"":""Le cordonnier était si généreux qu'il donnait à fond : il ne perdait pas une occasion de tout percer."",""run"":""claude""}]"
3291	"[{""id"":80776,""pun"":""La strip-teaseuse timide voulait tout révéler, mais elle manquait d'é-cran… elle gardait toujours quelque chose à l'écran."",""run"":""claude""},{""id"":20286,""pun"":""La strip-teaseuse timide ne pouvait pas supporter de se déshabiller sur scène. Elle manquait d'expo-sûreté."",""run"":""claude""},{""id"":26661,""pun"":""La strip-teaseuse timide ne supportait pas les regards : elle avait beau se mettre à nu, elle restait couverte de honte."",""run"":""claude""},{""id"":98838,""pun"":""Le strip-teaseur timide n'arrivait pas à aller au bout de son numéro. Il s'est retrouvé dans une position délicate : à mi-chemin entre le tout et le rien… autrement dit, en slip."",""run"":""claude""},{""id"":79676,""pun"":""La strip-teaseuse introvertie avait beau essayer, elle ne pouvait pas se mettre à nu — elle restait toujours dans ses petits souliers… et le reste."",""run"":""claude""},{""id"":79046,""pun"":""La strip-teaseuse timide avait du mal à s'exposer — elle souffrait d'une grave nudiphobie… ou plutôt d'une nudité-phobie de la scène."",""run"":""claude""},{""id"":66135,""pun"":""Le strip-teaseur timide a tout révélé sur scène… sauf son talent."",""run"":""claude""},{""id"":94411,""pun"":""La strip-teaseuse timide ne pouvait pas monter sur scène : elle ne supportait pas d'être mise à nue… ni à nu."",""run"":""claude""},{""id"":14535,""pun"":""La strip-teaseuse timide a finalement sauté le pas… malheureusement c'était le pas vers la sortie, entièrement rhabillée."",""run"":""claude""},{""id"":46971,""pun"":""La strip-teaseuse timide ne pouvait pas se mettre à nu devant le public — elle manquait de dé-nudité!"",""run"":""claude""},{""id"":28066,""pun"":""La strip-teaseuse réservée ne pouvait pas s'exposer en public — elle préférait rester dans l'ombre… et dans son manteau."",""run"":""claude""},{""id"":24835,""pun"":""La strip-teaseuse timide ne pouvait pas se dénuder en public — elle avait toujours peur de tomber à poil dans les sondages."",""run"":""claude""}]"
3292	"[{""id"":79957,""pun"":""Au camp naturiste, ils ont lancé un nouveau règlement : 'Tout est permis sauf le manteau.'"",""run"":""claude""},{""id"":86233,""pun"":""Panneau camp naturiste : 'Fermé pour floraison' — on attendait que les membres s'épanouissent."",""run"":""claude""},{""id"":43405,""pun"":""Au camp naturiste, l'entrée est libre… mais la sortie est 'à poil' obligatoire."",""run"":""claude""},{""id"":69848,""pun"":""Au camp naturiste, mai c'est le mois de la liberté — enfin, tous les mois sont le mois de la liberté, mais en mai on a moins froid aux fesses."",""run"":""claude""},{""id"":90673,""pun"":""L'écriteau du camp naturiste : 'Autorisé dès le printemps' — parce qu'en hiver, même la nature se couvre."",""run"":""claude""},{""id"":27273,""pun"":""Le camp naturiste a affiché : 'Ouvert au printemps' — enfin, ouvert à tout, surtout au vent."",""run"":""claude""},{""id"":41578,""pun"":""Le camp naturiste est fermé en hiver : ici, on ne sort pas avant que les bourgeons fleurissent — ni les gens."",""run"":""claude""},{""id"":89142,""pun"":""L'affiche du camp naturiste disait : 'Fermé jusqu'en mai' — ou était-ce 'Fermé jusqu'à ce qu'on puisse' ?"",""run"":""claude""},{""id"":13039,""pun"":""Le panneau du camp naturiste : 'Entrée libre jusqu'en mai' — après, il faut montrer patte blanche… ou autre chose."",""run"":""claude""},{""id"":83191,""pun"":""Au camp naturiste, ils ont mis un panier à l'entrée pour les vêtements — c'est ce qu'on appelle une 'panée' de style."",""run"":""claude""},{""id"":23934,""pun"":""Au camp naturiste, on dit que tout le monde est 'sans façons' — surtout sans façon de s'habiller."",""run"":""claude""},{""id"":91699,""pun"":""Le directeur du camp naturiste annonce : 'La saison commence en mai — ou dès que vous vous sentez à l'aise dans votre peau.' C'est la même chose."",""run"":""claude""}]"
