id_en	shuffled_candidates_json
876	"[{""id"":46006,""pun"":""Docteur, je vole partout ! — Parfait, on va vous donner quelque chose à avaler pour que ça passe."",""run"":""claude""},{""id"":15672,""pun"":""Docteur, je fais du pillage compulsif. — Je vais vous prescrire quelque chose. — Vous êtes sûr que ça marche ? — Oui, plusieurs patients me l'ont rendu... enfin, presque tous."",""run"":""claude""},{""id"":48294,""pun"":""Docteur, je suis kleptomane. — Il existe un médicament contre ça. — Super, je peux en prendre deux boîtes ?"",""run"":""claude""},{""id"":97903,""pun"":""Docteur, je crois que je suis kleptomane. — Ne vous inquiétez pas, il y a des choses à prendre pour ça."",""run"":""claude""},{""id"":71220,""pun"":""Docteur, je suis kleptomane. — Rassurez-vous, j'ai exactement ce qu'il vous faut... mais je vous conseille de ne pas le prendre sans ordonnance."",""run"":""claude""},{""id"":35803,""pun"":""Docteur, je chipote tout ce qu'on m'explique et je vole tout ce que je vois. — Ah, vous confondez kleptomane et chicaneur... prenez ça, et surtout ne le volez pas à la pharmacie."",""run"":""claude""},{""id"":61449,""pun"":""Docteur, je suis kleptomane. — Pas de panique, je vais vous faire une ordonnance. — Et si je la vole à la pharmacie, ça compte quand même ?"",""run"":""claude""},{""id"":41252,""pun"":""Docteur, je pique tout ce que je vois ! — Ah, justement, j'ai une piqûre pour ça."",""run"":""claude""},{""id"":35219,""pun"":""Docteur, je suis kleptomane. — Il y a un traitement, mais je dois vous prévenir : il est très difficile à avaler."",""run"":""claude""},{""id"":10853,""pun"":""Docteur, je pique tout ! — C'est curieux, moi aussi je pique mes patients tous les matins, et personne ne se plaint."",""run"":""claude""},{""id"":93030,""pun"":""Docteur, je dérobe tout ce qui passe. — Intéressant. Voilà une pilule. — Je peux la garder ? — C'est le principe."",""run"":""claude""},{""id"":88623,""pun"":""— Je crois que je suis kleptomane. — Ne vous en faites pas, je vais vous donner quelque chose. — Vous me le donnez ou je le prends ?"",""run"":""claude""}]"
877	"[{""id"":31083,""pun"":""À la séance de billard, tout le monde faisait la queue pour tenir la queue."",""run"":""claude""},{""id"":67162,""pun"":""Docteur, je me sens comme une bille. — Prenez un numéro et faites la queue. — C'est justement mon problème."",""run"":""claude""},{""id"":52219,""pun"":""Je vais voir le médecin pour un problème de queue. — C'est une longue file d'attente ou vous jouez au billard ?"",""run"":""claude""},{""id"":58488,""pun"":""Docteur, je me prends pour une queue de billard. — Attendez dans la file. — Vous voyez, ça recommence !"",""run"":""claude""},{""id"":13752,""pun"":""Au cabinet médical, il y avait tellement de monde que même le joueur de billard a dû mettre sa queue entre les jambes pour attendre."",""run"":""claude""},{""id"":14007,""pun"":""Docteur, j'ai mal à ma queue. — C'est grave ? — Non, mais la file d'attente est longue."",""run"":""claude""},{""id"":78905,""pun"":""Docteur, je crois que je suis une boule de billard. — Reprenez votre queue et attendez votre tour."",""run"":""claude""},{""id"":16480,""pun"":""En salle d'attente, le joueur de billard était zen : il avait toujours sa queue à portée de main pour tuer le temps."",""run"":""claude""},{""id"":22133,""pun"":""La séquence préférée du joueur de billard : prendre la queue, faire la queue, perdre la queue."",""run"":""claude""},{""id"":12146,""pun"":""Pourquoi le joueur de billard fait-il la queue chez le docteur ? Parce qu'il a un problème avec sa queue."",""run"":""claude""},{""id"":15433,""pun"":""Pourquoi le billardeur est-il zen chez le médecin ? Parce qu'il est habitué à faire la queue."",""run"":""claude""},{""id"":90387,""pun"":""Docteur, docteur, je me prends pour une boule de billard. — Mettez-vous dans la queue, il y en a d'autres avant vous."",""run"":""claude""}]"
878	"[{""id"":20658,""pun"":""Docteur, docteur, je crois être un jeu de cartes. — Je vous abats dans un instant. Au suivant !"",""run"":""claude""},{""id"":49775,""pun"":""Docteur, docteur, je crois être un jeu de cartes. — Je suis le bon donneur pour vous soigner, mais de bonne heure seulement. Au suivant !"",""run"":""claude""},{""id"":25512,""pun"":""Docteur, docteur, je me prends pour un paquet de cartes. — Je vous distribue mes disponibilités. Au suivant !"",""run"":""claude""},{""id"":90027,""pun"":""Docteur, docteur, je me prends pour un jeu de cartes. — Je vais vous donner une main. Au suivant !"",""run"":""claude""},{""id"":41267,""pun"":""Docteur, docteur, je crois que je suis un jeu de cartes. — Je vais m'occuper de vous tout à l'heure. Au suivant !"",""run"":""claude""},{""id"":52173,""pun"":""Docteur, docteur, je crois être un jeu de cartes. — Je vous mélange à mes autres patients. Au suivant !"",""run"":""claude""},{""id"":97530,""pun"":""Docteur, docteur, je crois que je suis un jeu de cartes. — Restez dans votre boîte, j'arrive. Au suivant !"",""run"":""claude""},{""id"":32473,""pun"":""Docteur, docteur, je crois être un jeu de cartes. — Je vous traite dès que j'ai la main. Au suivant !"",""run"":""claude""},{""id"":36658,""pun"":""Docteur, docteur, je me prends pour un jeu de cartes. — C'est votre bonheur ou votre donneur qui est en cause ? Au suivant !"",""run"":""claude""},{""id"":51397,""pun"":""Docteur, docteur, je me prends pour un jeu de cartes. — Vous avez l'air mal dans votre partie. Au suivant !"",""run"":""claude""},{""id"":73488,""pun"":""Docteur, docteur, je me prends pour un as de pique. — Vous n'êtes pas dans mon jeu de priorités. Au suivant !"",""run"":""claude""},{""id"":96395,""pun"":""Docteur, docteur, je crois que je suis un jeu de cartes. — Gardez la main, je reviens. Au suivant !"",""run"":""claude""}]"
879	"[{""id"":16214,""pun"":""Docteur, docteur, je me prends pour un jeu de cartes. — Je m'en occupe tout de suite. D'abord, donnez-moi votre main !"",""run"":""claude""},{""id"":72134,""pun"":""Docteur, docteur, je me crois une carte à jouer. — Vous avez de la chance, je suis le meilleur donneur de la région. Suivant !"",""run"":""claude""},{""id"":66834,""pun"":""Docteur, docteur, je me crois un jeu de cartes. — Ne vous inquiétez pas, je vais vous distribuer une ordonnance. Suivant !"",""run"":""claude""},{""id"":91860,""pun"":""Docteur, docteur, je pense être un paquet de cartes. — Je vais vous donner une consultation… mais d'abord, battez-vous !"",""run"":""claude""},{""id"":89951,""pun"":""Docteur, docteur, je me crois un as de carreau. — Calmez-vous, on va traiter ça point par point."",""run"":""claude""},{""id"":76045,""pun"":""Je suis un donneur de cartes hors pair — mes patients disent que je les soigne de bonne heure !"",""run"":""claude""},{""id"":18113,""pun"":""Docteur, docteur, je me prends pour un jeu de cartes. — Je vais m'occuper de vous. Suivant ! (Au fait, vous n'avez pas l'air dans votre main.)"",""run"":""claude""},{""id"":40171,""pun"":""Être donneur de cartes, c'est une vraie source de bonheur — surtout quand on distribue les bonnes !"",""run"":""claude""},{""id"":20875,""pun"":""Docteur, docteur, je me prends pour un jeu de cartes. — Bien. Je vais traiter votre cas. Mais d'abord — retournez-vous !"",""run"":""claude""},{""id"":74553,""pun"":""Docteur, docteur, je crois être un jeu de cartes. — Asseyez-vous, je vais couper… l'entretien. Suivant !"",""run"":""claude""},{""id"":97921,""pun"":""Docteur, docteur, je me prends pour un jeu de 52 cartes. — Revenez demain, j'ai besoin de trier mes patients."",""run"":""claude""},{""id"":14188,""pun"":""Docteur, docteur, je me prends pour un jeu de cartes. — Très bien, mais la prochaine fois, prenez rendez-vous — je ne reçois pas sans atout préalable."",""run"":""claude""}]"
880	"[{""id"":29249,""pun"":""Docteur, docteur, je me crois une cuillère à soupe. — Ça, c'est une grosse bêtise à avaler."",""run"":""claude""},{""id"":72902,""pun"":""Docteur, je me prends pour une cuillère. — C'est remué comme idée !"",""run"":""claude""},{""id"":55045,""pun"":""Docteur, je me prends pour une cuillère. — Ne vous en faites pas, vous n'êtes pas le premier à tourner de l'œil."",""run"":""claude""},{""id"":18502,""pun"":""Docteur, j'ai l'impression d'être une petite cuillère. — Vous faites une montagne d'une cuillère à café !"",""run"":""claude""},{""id"":79759,""pun"":""Docteur, docteur, je me prends pour une cuillère. — Asseyez-vous là et ne remuez pas. Suivant !"",""run"":""claude""},{""id"":81773,""pun"":""Docteur, je me prends pour une cuillère. — C'est une erreur... ou plutôt une horreur !"",""run"":""claude""},{""id"":77536,""pun"":""Docteur, je me prends pour une cuillère. — Asseyez-vous et ne brassez pas de l'air. Suivant !"",""run"":""claude""},{""id"":55062,""pun"":""Docteur, je me prends pour une cuillère. — Vous avez vraiment l'air remué."",""run"":""claude""},{""id"":41810,""pun"":""Docteur, je me crois une cuillère. — Ce n'est pas la peine de vous mettre dans tous vos états liquides."",""run"":""claude""},{""id"":85470,""pun"":""Docteur, je pense être une cuillère à café. — Calmez-vous, ne remuez pas les problèmes. Suivant !"",""run"":""claude""},{""id"":80879,""pun"":""Docteur, docteur, je me prends pour une cuillère. — Ne vous agitez pas. — Mais docteur, c'est ma nature : je tourne en rond !"",""run"":""claude""},{""id"":29537,""pun"":""Docteur, je pense être une cuillère. — Restez assis et ne mélangez pas tout. Suivant !"",""run"":""claude""}]"
881	"[{""id"":59297,""pun"":""Docteur, docteur, je me sens comme une route nationale. — Qu'est-ce qui vous a envahi ? — Les vacanciers de juillet."",""run"":""claude""},{""id"":56303,""pun"":""Docteur, docteur, je me sens comme un feu rouge. — Qu'est-ce qui s'est arrêté sur vous ? — Tout le quartier."",""run"":""claude""},{""id"":85721,""pun"":""Docteur, docteur, je me prends pour un viaduc. — Qu'est-ce qui vous a passé dessus ? — Trois camions et un bus scolaire."",""run"":""claude""},{""id"":54631,""pun"":""Docteur, docteur, je crois que je suis un tunnel. — Qu'est-ce qui vous a traversé ? — Un TGV et deux navettes."",""run"":""claude""},{""id"":56776,""pun"":""Docteur, docteur, je me sens comme un voilage. — Qu'est-ce qui vous a traversé ? — Un voyage raté et un courant d'air."",""run"":""claude""},{""id"":83929,""pun"":""Docteur, docteur, je crois que je suis un pont. — Qu'est-ce qui vous a traversé l'esprit ? — Deux voitures, un camion et un car."",""run"":""claude""},{""id"":83320,""pun"":""Docteur, docteur, je crois être un passage clouté. — Qu'est-ce qui vous a emprunté ? — Des piétons, des poussettes et un livreur à trottinette."",""run"":""claude""},{""id"":20974,""pun"":""Docteur, docteur, je me sens comme un carrefour. — Qu'est-ce qui vous a pris ? — Tout le trafic du périphérique."",""run"":""claude""},{""id"":89425,""pun"":""Docteur, docteur, je crois que je suis une passerelle. — Qu'est-ce qui vous a enjambé ? — Des piétons pressés et un vélo sans frein."",""run"":""claude""},{""id"":66483,""pun"":""Docteur, docteur, je crois être un péage. — Qu'est-ce qui vous a franchi ? — La moitié de la France en août."",""run"":""claude""},{""id"":73721,""pun"":""Docteur, docteur, je pense être une autoroute. — Qu'est-ce qui vous a parcouru ? — Des millions de pneus."",""run"":""claude""},{""id"":43191,""pun"":""Docteur, docteur, je pense être un rond-point. — Qu'est-ce qui vous tourne autour ? — Cinq voitures et un tracteur perdu."",""run"":""claude""}]"
882	"[{""id"":40588,""pun"":""Docteur, tout le monde me conduit par le bout du nez. — Alors prenez le volant de votre vie. Suivant !"",""run"":""claude""},{""id"":78845,""pun"":""Docteur, docteur, on me traite comme un ballon. — Ne vous laissez pas rouler. Suivant !"",""run"":""claude""},{""id"":26663,""pun"":""Docteur, on me force à tout faire. — Forcer ou pas, il faut bien que ça avance. Suivant !"",""run"":""claude""},{""id"":78616,""pun"":""Docteur, je me sens comme un verrou. — Ne vous laissez pas forcer. Suivant !"",""run"":""claude""},{""id"":52791,""pun"":""Docteur, docteur, tout le monde me traite comme une brouette. — Ne vous laissez pas pousser à bout. Suivant !"",""run"":""claude""},{""id"":67628,""pun"":""Docteur, docteur, je me sens comme une brouette. — Ne vous en faites pas, vous n'êtes pas au bout du rouleau. Suivant !"",""run"":""claude""},{""id"":41477,""pun"":""Docteur, docteur, je me sens comme une porte. — Arrêtez de vous laisser manipuler par tout le monde. Suivant !"",""run"":""claude""},{""id"":94908,""pun"":""Docteur, docteur, tout le monde me prend pour un tapis. — Ne vous laissez pas marcher dessus. Suivant !"",""run"":""claude""},{""id"":31831,""pun"":""Docteur, je crois que tout le monde me domine. — Dominer ou pas, vous avez quand même l'air amusé. — Vous voulez dire abusé ! — Suivant !"",""run"":""claude""},{""id"":31057,""pun"":""Docteur, on me traite comme un chariot de supermarché. — Ne vous laissez pas déplacer sans raison. Suivant !"",""run"":""claude""},{""id"":43174,""pun"":""Docteur, docteur, les gens me traitent comme un bouton. — Arrêtez de vous laisser appuyer dessus. Suivant !"",""run"":""claude""},{""id"":54462,""pun"":""Docteur, je crois que les gens abusent de moi. — Ah, vous avez l'air amusé pour quelqu'un d'exploité. Suivant !"",""run"":""claude""}]"
883	"[{""id"":28359,""pun"":""L'aurore Trump-ale : quand le jour se lève sur Washington"",""run"":""claude""},{""id"":76813,""pun"":""Trump au pouvoir dès l'aube : les journalistes déçus n'ont pas attendu le début du discours pour partir"",""run"":""claude""},{""id"":40098,""pun"":""Avec Donald, chaque matin est une aube-mination !"",""run"":""claude""},{""id"":41938,""pun"":""Donald à la Maison-Blanche : le début d'une ère… ou l'aurore des ennuis ?"",""run"":""claude""},{""id"":73258,""pun"":""À l'aube du règne de Donald : même le soleil a demandé un recomptage"",""run"":""claude""},{""id"":48168,""pun"":""L'aube d'un nouveau Don : Trump prend le pouvoir"",""run"":""claude""},{""id"":28891,""pun"":""Un Don, ça ne se refuse pas — sauf à l'électorat américain apparemment"",""run"":""claude""},{""id"":89787,""pun"":""Début d'un nouveau monde ou déçût de l'ancien ? Trump répond : les deux !"",""run"":""claude""},{""id"":51819,""pun"":""Avec Trump, c'est l'aube ou jamais — et franchement, on préférait le jamais"",""run"":""claude""},{""id"":43280,""pun"":""L'aube de Trump : enfin un Don qui se lève !"",""run"":""claude""},{""id"":31633,""pun"":""Le Don s'est levé : America first, café chaud pour les autres"",""run"":""claude""},{""id"":37013,""pun"":""Trump président : un don du ciel… ou une punition du matin ?"",""run"":""claude""}]"
884	"[{""id"":77288,""pun"":""« Concentre-toi ! » lui dit son prof. Il versa moins d'eau dans son verre et retourna travailler."",""run"":""claude""},{""id"":64815,""pun"":""« Restez focalisés ! » cria le chimiste. Les étudiants ne savaient pas s'il parlait de leur esprit ou de leur microscope."",""run"":""claude""},{""id"":24062,""pun"":""Son exposé était tellement dilué qu'on cherchait encore l'idée principale à la fin — comme une solution homéopathique de savoir."",""run"":""claude""},{""id"":88248,""pun"":""Sa pensée était tellement profonde qu'elle était saturée — comme une solution à 100%."",""run"":""claude""},{""id"":61771,""pun"":""Mon prof de chimie est très attentif : il ne dilue jamais son attention."",""run"":""claude""},{""id"":35174,""pun"":""Le chimiste méditait sur sa solution. On ne savait plus si c'était une question de titre ou de titres de gloire."",""run"":""claude""},{""id"":20631,""pun"":""Il réfléchissait si intensément à sa solution qu'on ne savait plus s'il cherchait la réponse ou la bonne concentration."",""run"":""claude""},{""id"":43412,""pun"":""Le philosophe dit : « Ma pensée a besoin d'être pansée. » — Apparemment, les idées aussi peuvent se blesser."",""run"":""claude""},{""id"":22508,""pun"":""Le chimiste amoureux déclara : « Mon cœur pour toi est une solution saturée — il ne peut plus rien absorber d'autre. »"",""run"":""claude""},{""id"":29539,""pun"":""« N'ajoutez pas trop d'eau », dit-il avec beaucoup de concentration."",""run"":""claude""},{""id"":26429,""pun"":""En méditation, il atteignit enfin une pensée pure — non titrée, non diluée, comme un réactif de qualité analytique."",""run"":""claude""},{""id"":90677,""pun"":""Il a dit à ses élèves : « Soyez plus denses ! » — C'était une leçon de chimie, pas d'insultes."",""run"":""claude""}]"
885	"[{""id"":90677,""pun"":""Le guru du jus d'orange a une seule règle : ne jamais diluer ses pensées. Il les préfère concentrées."",""run"":""claude""},{""id"":73511,""pun"":""Le chimiste méditait profondément sur sa solution — il cherchait la bonne concentration."",""run"":""claude""},{""id"":11171,""pun"":""Mon professeur de chimie est très zen. Il dit que la méditation, c'est juste une question de bonne concentration."",""run"":""claude""},{""id"":93306,""pun"":""Mon médecin m'a dit de diluer mes pensées. Apparemment, j'étais trop concentré."",""run"":""claude""},{""id"":25297,""pun"":""Mon thérapeute m'a prescrit moins d'eau dans mes propos. Il trouvait que mes arguments manquaient de concentration."",""run"":""claude""},{""id"":83270,""pun"":""J'ai demandé à mon prof pourquoi il méditait dans le labo. Il a répondu : 'Je travaille sur ma concentration.'"",""run"":""claude""},{""id"":57246,""pun"":""Le moine bouddhiste a raté son cours de chimie. Pourtant, personne n'est plus fort en concentration."",""run"":""claude""},{""id"":64703,""pun"":""Ma pensée était si bien pansée que personne ne l'a vue venir — une idée concentrée sous bandage."",""run"":""claude""},{""id"":91293,""pun"":""Le chimiste distrait a raté toutes ses expériences. Manque de concentration, dans tous les sens du terme."",""run"":""claude""},{""id"":53054,""pun"":""Le chimiste méditait si fort qu'il a atteint le niveau moléculaire. On appelle ça une concentration transcendantale."",""run"":""claude""},{""id"":95923,""pun"":""La pensée du philosophe était si dense qu'elle saturait la pièce — une vraie solution concentrée."",""run"":""claude""},{""id"":71757,""pun"":""'Ne mets pas trop d'eau,' dit-il avec beaucoup de concentration."",""run"":""claude""}]"
886	"[{""id"":69943,""pun"":""Ne discute jamais avec un inventeur de bombes — il pourrait péter les plombs et te faire péter en même temps."",""run"":""claude""},{""id"":66576,""pun"":""N'énervez jamais un démineur — il peut vous exploser à la figure, au sens propre comme au sens figuré."",""run"":""claude""},{""id"":25352,""pun"":""Avec un artificier susceptible, la discussion peut très vite tourner à l'éclat — d'obus ou de voix, c'est selon."",""run"":""claude""},{""id"":15486,""pun"":""Ne mettez pas un artificier dans une colère noire — il pourrait vous la faire grise."",""run"":""claude""},{""id"":38574,""pun"":""Ne dispute pas avec un inventeur de bombes — il a toujours le dernier mot, et ce mot fait BOUM."",""run"":""claude""},{""id"":69811,""pun"":""Mon voisin fabricant de bombes a encore piqué une crise — heureusement, cette fois c'était juste une brise."",""run"":""claude""},{""id"":46167,""pun"":""L'inventeur de bombes était de mauvaise humeur — bref, il avait la mèche courte."",""run"":""claude""},{""id"":85172,""pun"":""L'inventeur d'explosifs en fureur ? Méfie-toi — sa fureur, c'est toujours führer que prévu."",""run"":""claude""},{""id"":64688,""pun"":""Ne touche pas à la dynamite d'un inventeur contrarié — il est toujours prêt à s'enflammer avant toi."",""run"":""claude""},{""id"":84487,""pun"":""Pas la peine de chercher la crise avec un fabricant de bombes — il risque de te la faire souffler."",""run"":""claude""},{""id"":80461,""pun"":""Évite de contrarier un artificier — il a tendance à sauter au plafond, et toi avec."",""run"":""claude""},{""id"":28863,""pun"":""Ne cherche pas à le mettre hors de lui — cet artificier, quand il pète un câble, ça fait boum."",""run"":""claude""}]"
887	"[{""id"":82460,""pun"":""Je surfe sur la vague de la mode, mais je me noie dans le vague artistique."",""run"":""claude""},{""id"":61399,""pun"":""Mon horoscope est si vague qu'il dit : 'Quelque chose se passera, peut-être, ou pas.'"",""run"":""claude""},{""id"":73074,""pun"":""Ne restez pas dans le flou, lisez Vogue."",""run"":""claude""},{""id"":58426,""pun"":""Ne sois pas vague. Prends la vogue."",""run"":""claude""},{""id"":28550,""pun"":""Mon patron donne des instructions tellement vagues qu'on les appelle des 'directives de plage'."",""run"":""claude""},{""id"":73901,""pun"":""Arrête d'être dans le flou et mets-toi dans le flux."",""run"":""claude""},{""id"":83747,""pun"":""Mon médecin est tellement vague qu'il m'a prescrit quelque chose 'dans les environs d'un médicament'."",""run"":""claude""},{""id"":68388,""pun"":""La nouvelle tendance chez les géomètres, c'est la tangence — tout le monde frôle le sujet sans jamais le toucher."",""run"":""claude""},{""id"":77129,""pun"":""Mon chef est tellement vague qu'il dirige à la baguette — mais sans partition."",""run"":""claude""},{""id"":88877,""pun"":""Ma boussole est dans le vague — elle indique approximativement le nord."",""run"":""claude""},{""id"":85538,""pun"":""Il voulait être dans la tendance, mais il n'avait que la tangente — il a tout raté de peu."",""run"":""claude""},{""id"":27651,""pun"":""Ne soyez plus flou : consultez Vogue — pour savoir ce que vous devez penser avec précision."",""run"":""claude""}]"
888	"[{""id"":90475,""pun"":""On m'a raconté des histoires de puces au marché. Tout ça, c'était des poux-blications mensongères."",""run"":""claude""},{""id"":14962,""pun"":""N'écoutez pas ce qu'on dit sur les tiques et les puces — tout ça, c'est plein de faux-poux."",""run"":""claude""},{""id"":23583,""pun"":""On prétend que les puces transmettent des maladies. Moi je dis que c'est une infestation de rumeurs — autrement dit, de la vermine-formation."",""run"":""claude""},{""id"":21259,""pun"":""Ne croyez pas tout ce qu'on raconte sur les puces et les tiques. Ce sont tous des mensonges de poux."",""run"":""claude""},{""id"":31142,""pun"":""Ne répétez pas les ragots sur les parasites — c'est plein de fausses tiques."",""run"":""claude""},{""id"":24603,""pun"":""Il y a un grand fossé entre ce qu'on dit des parasites et la vérité. Un fossé plein de faussetés, si vous voulez."",""run"":""claude""},{""id"":73652,""pun"":""Mon dermatologue m'a dit que j'avais des poux. Je l'ai soupçonné de me faire des poux dans la tête — et là il m'en faisait vraiment !"",""run"":""claude""},{""id"":54584,""pun"":""Tout ce qu'on dit sur les insectes nuisibles, c'est du grand n'importe quoi. En un mot : c'est vermineux."",""run"":""claude""},{""id"":53017,""pun"":""Le pou accusé de mensonge a répondu : 'Je ne suis pas un affabulateur, je suis juste... très colle.nt.'"",""run"":""claude""},{""id"":10813,""pun"":""J'ai entendu des rumeurs sur les poux. C'était plein de lentes vérités."",""run"":""claude""},{""id"":95441,""pun"":""Les puces adorent raconter des histoires. Normal — elles vivent sur des mensonges au poil."",""run"":""claude""},{""id"":96717,""pun"":""Mon pou m'a dit que les tiques mentent. Je l'ai cru — il avait l'air très ver-idique."",""run"":""claude""}]"
889	"[{""id"":49239,""pun"":""Mon chef dit de ne jamais céder sous la pression. Moi je dis : dépend du champagne."",""run"":""claude""},{""id"":61064,""pun"":""Ne te fractures pas sous la pression. Laisse ça aux os — ils sont mieux remboursés."",""run"":""claude""},{""id"":81755,""pun"":""J'ai demandé à mon fromage de ne pas céder sous la pression. Il a quand même fondu."",""run"":""claude""},{""id"":80390,""pun"":""Mon patron m'a dit de rester solide sous la pression. J'ai répondu : je suis liquide dès le 15 du mois."",""run"":""claude""},{""id"":49275,""pun"":""Ne craquez pas sous la pression — sauf si vous êtes des noix. C'est votre boulot."",""run"":""claude""},{""id"":37251,""pun"":""Le vitrail a été briefé pour ne pas se briser sous la pression. Il a quand même craqué."",""run"":""claude""},{""id"":44044,""pun"":""Ne te fissure pas sous la pression — reste entier !"",""run"":""claude""},{""id"":51580,""pun"":""Le diamant ne cède jamais sous la pression. Moi si — mais au moins je brille en société."",""run"":""claude""},{""id"":58178,""pun"":""Mon plombier ne cède jamais sous la pression. Normal, c'est lui qui la règle."",""run"":""claude""},{""id"":68443,""pun"":""Sous la pression, mon ego s'est fissuré. Heureusement, j'avais du mastic."",""run"":""claude""},{""id"":56337,""pun"":""Je ne me fends jamais sous la pression. Sauf quand on me raconte une bonne blague."",""run"":""claude""},{""id"":33843,""pun"":""Ne te casses pas la tête sous la pression — elle risque de se fissurer."",""run"":""claude""}]"
890	"[{""id"":33448,""pun"":""Dans un avion, ne vous attendez pas à un repas raffiné — la cuisine est toujours au ras des pâquerettes… et des pistes."",""run"":""claude""},{""id"":33908,""pun"":""Le repas en avion était tellement banal que j'ai cru qu'ils avaient confondu le menu avec le manuel de sécurité."",""run"":""claude""},{""id"":59424,""pun"":""Le repas en avion était si ordinaire que même le plateau semblait vouloir atterrir ailleurs."",""run"":""claude""},{""id"":17112,""pun"":""À bord, tout est nature : nature mortes, assiettes mornes, et ambiance terne. C'est le menu vol economy."",""run"":""claude""},{""id"":83617,""pun"":""Le cuisinier de la compagnie aérienne a été renvoyé. On lui reprochait de ne faire que des repas sans envol."",""run"":""claude""},{""id"":96936,""pun"":""La cuisine en avion est tellement fade qu'elle correspond parfaitement au régime sans sel… et sans âme."",""run"":""claude""},{""id"":54143,""pun"":""À bord, le chef m'a servi une purée sans relief. Normal — on est en altitude, tout est à plat."",""run"":""claude""},{""id"":98838,""pun"":""En avion, j'ai demandé quelque chose de relevé. L'hôtesse m'a donné le gilet de sauvetage."",""run"":""claude""},{""id"":48479,""pun"":""Dans l'avion, j'ai voulu un repas gastronomique. On m'a répondu : 'Monsieur, ici les plats ne décollent pas.'"",""run"":""claude""},{""id"":51035,""pun"":""La nourriture en avion ? C'est toujours du vol organisé."",""run"":""claude""},{""id"":65799,""pun"":""La bouffe en avion, c'est sobre — mais au moins, c'est aéré."",""run"":""claude""},{""id"":45789,""pun"":""J'ai commandé un plat dans l'avion. C'était plat. Vraiment très plat."",""run"":""claude""}]"
891	"[{""id"":66962,""pun"":""Perdu dans le brouillard? C'est normal, tu n'as pas le sens de l'orientation... ni le sens tout court!"",""run"":""claude""},{""id"":30039,""pun"":""Il s'est égaré dans la brume et il cherche son chemin... Typique: même par beau temps, il cherche ses idées!"",""run"":""claude""},{""id"":80626,""pun"":""Perdu dans le brouillard? Bienvenue dans ma vie: je vis dans le flou artistique depuis trente ans!"",""run"":""claude""},{""id"":37348,""pun"":""Je ne vois pas à travers ce brouillard — c'est exactement comme mes cours de maths: tout est nébuleux!"",""run"":""claude""},{""id"":79508,""pun"":""Il s'est égaré dans le brouillard: maintenant il est complètement embrumé. Heureusement, c'est son état naturel!"",""run"":""claude""},{""id"":38212,""pun"":""Dans le brouillard, je suis perdu et vaporeux... comme mon projet professionnel!"",""run"":""claude""},{""id"":92584,""pun"":""Je me suis perdu dans le brouillard... maintenant j'ai les idées dans le flou total!"",""run"":""claude""},{""id"":23864,""pun"":""Il s'est perdu dans la brume et depuis, il a la tête dans les nuages... mais cette fois c'est littéral!"",""run"":""claude""},{""id"":62573,""pun"":""Ne te perds pas dans le brouillard, sinon tu vas tourner en rond... encore plus qu'à ton habitude!"",""run"":""claude""},{""id"":13770,""pun"":""Quand il fait du brouillard, je perds le nord... et aussi le sud, l'est et l'ouest."",""run"":""claude""},{""id"":26496,""pun"":""Dans le brouillard, je suis complètement dans le brume... enfin, dans les brumes de l'ignorance!"",""run"":""claude""},{""id"":17982,""pun"":""Il s'est perdu dans la brume et depuis, ses idées sont aussi opaques que la météo bretonne."",""run"":""claude""}]"
892	"[{""id"":52567,""pun"":""Pour ce sauveur de pacotille, la saveur de la victoire avait un goût de fuite."",""run"":""claude""},{""id"":36911,""pun"":""Il se prenait pour le sauveur du bureau, mais il n'était que le sauteur de réunions."",""run"":""claude""},{""id"":80068,""pun"":""Les fèces, c'est ce qui reste quand le divin nous a quittés par le bas."",""run"":""claude""},{""id"":45588,""pun"":""Ne laisse pas la porte te frapper là où le Seigneur t'a séparé les fesses !"",""run"":""claude""},{""id"":22576,""pun"":""Ne laisse pas la porte claquer là où Dieu t'a fait deux fonds !"",""run"":""claude""},{""id"":24438,""pun"":""Le sauveur de la soirée ? Celui qui a apporté la bonne saveur de chips."",""run"":""claude""},{""id"":82931,""pun"":""Notre sauveur avait une saveur particulière : celle de l'échec bien assaisonné."",""run"":""claude""},{""id"":70918,""pun"":""Il voulait être le sauteur de grâce, pas le sauveur — il a surtout sauté les étapes."",""run"":""claude""},{""id"":35456,""pun"":""Ne laisse pas la porte te gifler les fesses là où le Très-Haut t'a le plus béni !"",""run"":""claude""},{""id"":14988,""pun"":""Un dieu qui se respecte ne te quitte pas par les fesses… encore que, ça dépend du repas."",""run"":""claude""},{""id"":67357,""pun"":""Mon régime m'a sauvé… enfin, m'a donné une nouvelle saveur de vie."",""run"":""claude""},{""id"":75838,""pun"":""Il cherchait un sauveur, il a trouvé un sauteur : quelqu'un qui a sauté à la première occasion."",""run"":""claude""}]"
