id_en	shuffled_candidates_json
2745	"[{""id"":41628,""pun"":""Accusée d'avoir volé une broche, elle s'en est sortie — l'enquêteur n'avait rien pour la brocher."",""run"":""claude""},{""id"":53709,""pun"":""On la soupçonnait d'avoir piqué une broche, mais on ne pouvait rien lui piquer dessus."",""run"":""claude""},{""id"":65093,""pun"":""Elle était suspectée d'avoir volé un bijou, mais l'enquêteur n'arrivait pas à accrocher quelque chose sur elle."",""run"":""claude""},{""id"":47782,""pun"":""On la soupçonnait d'avoir volé une agrafe, mais rien ne tenait sur elle."",""run"":""claude""},{""id"":37062,""pun"":""Elle avait peut-être volé l'aiguille, mais l'affaire restait en suspens — personne ne pouvait la coudre au crime."",""run"":""claude""},{""id"":83907,""pun"":""Elle aurait volé une attache, mais les gendarmes ont fait une gaffe : ils n'ont rien pu lui attacher."",""run"":""claude""},{""id"":64686,""pun"":""On la soupçonnait d'avoir volé une broche, mais impossible de lui épingler quoi que ce soit."",""run"":""claude""},{""id"":55831,""pun"":""On pensait qu'elle avait piqué le bijou, mais l'affaire ne tenait pas — tout ça ne rimait à rien, ni à aiguille."",""run"":""claude""},{""id"":11143,""pun"":""Suspecte du vol d'une broche, elle est restée libre : on ne pouvait pas lui coller ça dessus."",""run"":""claude""},{""id"":82071,""pun"":""Suspecte du vol d'une broche, elle s'en est tirée — rien ne pouvait lui être attaché."",""run"":""claude""},{""id"":16285,""pun"":""On la soupçonnait d'avoir fait une gaffe avec la broche, mais on ne pouvait rien épingler sur elle."",""run"":""claude""},{""id"":90435,""pun"":""Elle était suspecte dans l'affaire de la broche volée, mais les preuves n'accrochaient pas."",""run"":""claude""}]"
2746	"[{""id"":43615,""pun"":""Elle n'était pas seulement la fille du pompier, elle avait aussi un caractère... combustible."",""run"":""claude""},{""id"":98804,""pun"":""Elle n'était pas seulement la fille du pompier, elle était aussi une vraie râleuse — et sa chaleur, c'était celle du caractère !"",""run"":""claude""},{""id"":90376,""pun"":""La fille du pompier ? Toujours sous pression — et pas à cause de la lance d'incendie !"",""run"":""claude""},{""id"":29230,""pun"":""Elle n'était pas seulement la fille du pompier, elle avait aussi beaucoup de fougue — surtout quand on lui marchait sur les pieds, et là le foot n'y était pour rien !"",""run"":""claude""},{""id"":92671,""pun"":""La fille du pompier ? Elle ne prenait pas feu facilement… elle brûlait en permanence."",""run"":""claude""},{""id"":78090,""pun"":""La fille du pompier avait un tempérament de feu — et pour une fois, c'était son père qui essayait de l'éteindre."",""run"":""claude""},{""id"":21877,""pun"":""Elle n'était pas seulement la fille du pompier, elle était aussi une vraie mèche courte — fallait pas l'allumer."",""run"":""claude""},{""id"":26556,""pun"":""Elle n'était pas seulement la fille du pompier, elle était aussi une vraie chaleur… et pas celle qui réchauffe !"",""run"":""claude""},{""id"":83566,""pun"":""Elle n'était pas seulement la fille du pompier, elle était aussi très flamboyante — surtout quand on la contrariait."",""run"":""claude""},{""id"":32009,""pun"":""Elle n'était pas seulement la fille du pompier, elle était aussi très soupe-au-lait — dès qu'on l'approchait, ça chauffait !"",""run"":""claude""},{""id"":73341,""pun"":""Elle n'était pas seulement la fille du pompier, elle était aussi très inflammable — au sens propre comme au figuré."",""run"":""claude""},{""id"":34970,""pun"":""Elle n'était pas seulement la fille du pompier, elle avait aussi le sang chaud — et le casque rouge lui aurait bien été utile, pour se protéger elle-même."",""run"":""claude""}]"
2747	"[{""id"":23599,""pun"":""Elle est compositrice : ses œuvres ? Une multitude. Ses fans ? À la mesure de son talent."",""run"":""claude""},{""id"":46649,""pun"":""En tant que compositrice, elle a une foison de partitions — c'est vraiment une femme bien orchestrée."",""run"":""claude""},{""id"":35614,""pun"":""On lui doit des dizaines de symphonies. Dire qu'elle manque d'inspiration ? Ce serait vraiment une fausse note."",""run"":""claude""},{""id"":27910,""pun"":""Elle compose depuis des années et ses partitions ? Elle en a à la pelle — c'est une vraie mise en boîte !"",""run"":""claude""},{""id"":81424,""pun"":""Elle a tant composé qu'on pourrait dire qu'elle a la note facile — et le compte en banque qui va avec."",""run"":""claude""},{""id"":87575,""pun"":""Elle est compositrice et a des portées de génie — tant musicales qu'intellectuelles !"",""run"":""claude""},{""id"":32273,""pun"":""Elle a des clés pour réussir : surtout celle de sol, et il y en a des tonnes."",""run"":""claude""},{""id"":67058,""pun"":""Cette compositrice a tellement de partitions qu'elle ne sait plus sur quelle note finir."",""run"":""claude""},{""id"":80403,""pun"":""Elle compose à tour de bras — ses partitions, c'est de la musique en masse, et ses fans en redemandent à la cadence."",""run"":""claude""},{""id"":35905,""pun"":""Elle a composé tant d'œuvres qu'on peut dire qu'elle a du registre — dans tous les sens du terme."",""run"":""claude""},{""id"":15968,""pun"":""Elle a tellement de partitions à son actif qu'on se demande si elle bave sur ses notes — ou si c'est nous qui bayons d'admiration."",""run"":""claude""},{""id"":96651,""pun"":""Cette compositrice a des manuscrits à n'en plus finir — elle est vraiment portée sur la chose."",""run"":""claude""}]"
2748	"[{""id"":28894,""pun"":""Elle est si furieuse d'être dans l'eau chaude qu'elle la porte elle-même à ébullition."",""run"":""claude""},{""id"":23266,""pun"":""Elle a tellement de problèmes en ébullition qu'on pourrait la mettre sur une carte comme spécialité du jour : velouté d'emmerdes."",""run"":""claude""},{""id"":29642,""pun"":""Elle est fumeuse — et ce n'est pas à cause des cigarettes, c'est parce qu'elle est dans l'eau jusqu'au cou et que ça bout."",""run"":""claude""},{""id"":58138,""pun"":""Elle est dans l'eau bouillante depuis si longtemps qu'elle commence à avoir le teint de homard."",""run"":""claude""},{""id"":73214,""pun"":""Elle n'est pas dans le pétrin — elle est dans la marmite. C'est pire, y'a déjà du feu en dessous."",""run"":""claude""},{""id"":26477,""pun"":""Elle est dans l'eau chaude jusqu'au cou — assez pour faire une soupe complète avec les os!"",""run"":""claude""},{""id"":75050,""pun"":""Elle est dans la soupe jusqu'au cou — et c'est pas elle qui a fait la recette."",""run"":""claude""},{""id"":52201,""pun"":""Elle a tellement d'ennuis qu'on pourrait faire un bouillon de culture avec."",""run"":""claude""},{""id"":73131,""pun"":""Sa vie est tellement dans la panade qu'Escoffier en aurait fait un plat étoilé."",""run"":""claude""},{""id"":99038,""pun"":""La situation est fumante — et pas parce que c'est chaud, mais parce que ça fume encore après l'explosion."",""run"":""claude""},{""id"":84877,""pun"":""Elle est tellement dans la panade qu'elle pourrait ouvrir un restaurant."",""run"":""claude""},{""id"":94593,""pun"":""Elle est dans l'eau si chaude que même son thermomètre a demandé une augmentation."",""run"":""claude""}]"
2749	"[{""id"":65427,""pun"":""Elle ne régurgite pas son déjeuner... elle régurgite ses mensonges !"",""run"":""claude""},{""id"":49881,""pun"":""Elle a eu un haut-le-cœur... de sincérité !"",""run"":""claude""},{""id"":26715,""pun"":""Elle n'a pas rendu son repas, elle a rendu des comptes — et c'était encore plus amer !"",""run"":""claude""},{""id"":76963,""pun"":""Elle avait quelque chose sur l'estomac — et c'était sa conscience !"",""run"":""claude""},{""id"":21238,""pun"":""Il ne s'est pas étouffé avec son sandwich, il s'est étouffé avec ses propres mensonges !"",""run"":""claude""},{""id"":47422,""pun"":""Il a craché le morceau... heureusement, c'était pas son cassoulet !"",""run"":""claude""},{""id"":23442,""pun"":""Elle n'expulse pas ses toxines, elle expulse ses secrets — c'est une détox émotionnelle !"",""run"":""claude""},{""id"":69984,""pun"":""Il a tout craché : pas son dîner, ses aveux !"",""run"":""claude""},{""id"":32901,""pun"":""Édouard n'a pas pu échoir à l'examen... parce qu'il a vomi la vérité avant la fin !"",""run"":""claude""},{""id"":98873,""pun"":""Il a tout dégorger — et son estomac n'était pour rien !"",""run"":""claude""},{""id"":51267,""pun"":""Elle n'a pas vomi son repas, elle a vomi la vérité — et c'était encore plus indigeste !"",""run"":""claude""},{""id"":16416,""pun"":""Il n'arrive pas à avaler ses mots — il les recrache à la figure !"",""run"":""claude""}]"
2750	"[{""id"":41892,""pun"":""Mon patron se prend pour un berger : il nous rassemble chaque matin avec son bâton de commandement."",""run"":""claude""},{""id"":59701,""pun"":""Les bergers sont d'excellents managers : ils ont toujours le personnel bien en main… enfin, en crochet."",""run"":""claude""},{""id"":63869,""pun"":""Les bergers ont des réunions d'effectif très particulières : tout le monde bêle mais personne n'écoute. Exactement comme en entreprise."",""run"":""claude""},{""id"":24386,""pun"":""Mon chef se prend pour un berger : il nous mène à la baguette. Heureusement, il a troqué son crochet pour un PowerPoint."",""run"":""claude""},{""id"":32594,""pun"":""Les bergers sont de bons DRH : ils gèrent leur effectif au centimètre près — un mouton de perdu, dix de retrouvés."",""run"":""claude""},{""id"":54358,""pun"":""Les bergers organisent parfois des réunions de personnel — c'est normal, ils ont beaucoup de brebis à gérer."",""run"":""claude""},{""id"":60839,""pun"":""Le berger a recruté un assistant. Maintenant il a un adjoint de troupeau — ou plutôt, un sous-chef de brebis."",""run"":""claude""},{""id"":67863,""pun"":""Le berger a voulu motiver ses équipes. Il a installé un tableau blanc dans la bergerie. Les moutons ont pris ça pour du foin."",""run"":""claude""},{""id"":35218,""pun"":""Le berger a fait un team building. Résultat : les moutons savent maintenant tomber en équipe."",""run"":""claude""},{""id"":16779,""pun"":""Le berger a demandé une augmentation. Le patron a répondu : « Ton troupeau, c'est déjà tout un département. »"",""run"":""claude""},{""id"":47121,""pun"":""Le berger a convoqué une réunion d'équipe. Les moutons ont dit : « On est déjà un troupeau, c'est quoi la différence ? »"",""run"":""claude""},{""id"":10350,""pun"":""Au bureau, mon chef lève son stylo comme un crochet de berger. Je crois qu'il me prend pour une brebis égarée."",""run"":""claude""}]"
2751	"[{""id"":10694,""pun"":""Ces chaussures vous remuent les tripes… surtout après 10 km."",""run"":""claude""},{""id"":47983,""pun"":""Des chaussures qui font des pas dans votre cœur."",""run"":""claude""},{""id"":42444,""pun"":""Des chaussures qui vous transportent… de joie ou de douleur, selon la pointure."",""run"":""claude""},{""id"":46736,""pun"":""Chaussures conçues pour vous faire avancer — en thérapie ou ailleurs."",""run"":""claude""},{""id"":52043,""pun"":""La chaussure qui vous déplace… émotionnellement parlant."",""run"":""claude""},{""id"":76649,""pun"":""Ces chaussures vous font marcher… et pas qu'au sens propre."",""run"":""claude""},{""id"":21154,""pun"":""Des chaussures conçues pour vous aller droit au cœur… et au pied."",""run"":""claude""},{""id"":20871,""pun"":""Des chaussures qui vous émeuvent… et vous font bouger."",""run"":""claude""},{""id"":81672,""pun"":""Des semelles qui remuent l'âme… et le reste."",""run"":""claude""},{""id"":30569,""pun"":""Ces chaussures vous bouleversent… surtout les chevilles."",""run"":""claude""},{""id"":32366,""pun"":""Ces chaussures vous touchent droit au cœur… et au talon."",""run"":""claude""},{""id"":38080,""pun"":""Ces chaussures prennent de la place dans votre vie… et dans votre placard."",""run"":""claude""}]"
2752	"[{""id"":22121,""pun"":""Les accros des soldes ne meurent jamais, ils partent simplement en voyage… de noces avec leur carte bancaire."",""run"":""claude""},{""id"":78471,""pun"":""Les shoppingoliques ne rendent pas l'âme, ils la mettent en vente."",""run"":""claude""},{""id"":49839,""pun"":""Les accros du shopping ne passent pas l'arme à gauche, ils la passent aux soldes."",""run"":""claude""},{""id"":73102,""pun"":""Les accros du shopping ne font pas de vieux os, ils font de vieux bons de réduction."",""run"":""claude""},{""id"":16463,""pun"":""Les chasseurs de bonnes affaires ne meurent pas, ils font voile vers de nouveaux rayons."",""run"":""claude""},{""id"":83936,""pun"":""Les accros du shopping ne meurent jamais, ils passent juste en promotion définitive."",""run"":""claude""},{""id"":50005,""pun"":""Les accros du shopping ne disparaissent jamais, ils rabattent juste leur caquet… et leur prix."",""run"":""claude""},{""id"":88274,""pun"":""Les shoppingoliques ne disparaissent pas, ils se liquident."",""run"":""claude""},{""id"":11536,""pun"":""Les accros du shopping ne meurent jamais, ils font juste des soldes de l'existence."",""run"":""claude""},{""id"":99362,""pun"":""Les accros du shopping ne meurent jamais, ils prennent simplement leur retraite… avec 50% de réduction."",""run"":""claude""},{""id"":44956,""pun"":""Un shoppingolique ne meurt jamais : il rend l'âme… mais seulement si elle est en solde."",""run"":""claude""},{""id"":70827,""pun"":""Les accros du shopping ne meurent jamais, ils partent en voilage… de leurs dettes."",""run"":""claude""}]"
2753	"[{""id"":51966,""pun"":""Les centres commerciaux, on dit qu'on en a fait le tour — moi j'ai surtout fait le tour de ma carte bleue."",""run"":""claude""},{""id"":65810,""pun"":""Au supermarché, j'ai tout pris — sauf la décision de partir."",""run"":""claude""},{""id"":87431,""pun"":""Centre commercial : l'endroit où l'on entre entier et sort en morceaux — de carte bancaire."",""run"":""claude""},{""id"":24708,""pun"":""L'hypermarché, c'est l'endroit où tout est à portée de main — surtout les tentations."",""run"":""claude""},{""id"":64790,""pun"":""Les galeries marchandes : quand on en a vu une, on les a toutes — et leur fond de commerce, c'est notre vide de portefeuille."",""run"":""claude""},{""id"":19795,""pun"":""Les hypermarchés, c'est tous pareils — on y entre pour un article, on en ressort avec tout le magasin."",""run"":""claude""},{""id"":58867,""pun"":""Les centres commerciaux, quand on en a vu un, on les a tous vus."",""run"":""claude""},{""id"":81216,""pun"":""Mon centre commercial préféré ? Le Tout-en-Un : on y entre avec de l'argent et on en sort avec rien."",""run"":""claude""},{""id"":50308,""pun"":""Les galeries marchandes, une fois qu'on en a vu une, on les a toutes vues — et pourtant on y retourne tous les samedis."",""run"":""claude""},{""id"":13066,""pun"":""Les soldes, c'est comme les mensonges : quand t'en as vu un, t'en as vu des milliers — et tu reviens quand même."",""run"":""claude""},{""id"":57481,""pun"":""Les grands magasins, c'est tous les mêmes : on cherche la sortie, on trouve une autre caisse."",""run"":""claude""},{""id"":62745,""pun"":""Au centre commercial, j'ai tout acheté — y compris ma dignité, soldée à -50%."",""run"":""claude""}]"
2754	"[{""id"":10610,""pun"":""À la séance de gym du troisième âge, tout le monde était dans la bonne séquence : assis, endormis, réveillés, partis."",""run"":""claude""},{""id"":90242,""pun"":""Mon papy dit qu'il a de l'expérience. Oui, surtout celle de ne plus se souvenir de rien."",""run"":""claude""},{""id"":68952,""pun"":""Mon pépé dit qu'il a vécu mille vies. Oui, toutes avant l'invention de la télé."",""run"":""claude""},{""id"":73313,""pun"":""Mon grand-père dit qu'il est dans la fleur de l'âge. Quelle fleur ? Le chrysanthème !"",""run"":""claude""},{""id"":57524,""pun"":""Les vieux sont-ils inutiles ? Non, ils sont re-traités — comme les déchets !"",""run"":""claude""},{""id"":72720,""pun"":""Les vieilles gens sont-ils futiles ? Absolument pas — ils sont in-futiles... attendez, ça ne marche pas. Exactement comme leurs genoux."",""run"":""claude""},{""id"":19157,""pun"":""Les anciens sont-ils improductifs ? Non, ils produisent beaucoup : des conseils qu'on n'a pas demandés, des ordonnances, et des soupirs."",""run"":""claude""},{""id"":68892,""pun"":""Les personnes âgées devraient-elles se sentir nulles ? Non — elles sont au-delà de zéro, elles sont négatif !"",""run"":""claude""},{""id"":74609,""pun"":""Les personnes âgées devraient-elles se sentir séniles ou juste... sénescentes ? Ah, même mot !"",""run"":""claude""},{""id"":38421,""pun"":""Le médecin a dit à mon papy : 'Vous êtes en bonne santé pour votre âge.' Traduction : 'Pour quelqu'un qui devrait être mort.'"",""run"":""claude""},{""id"":64761,""pun"":""Mon grand-père prend sa retraite au sérieux : il s'est retiré de tout, y compris de se lever."",""run"":""claude""},{""id"":10739,""pun"":""Les seniors ont-ils leur place dans la société ? Bien sûr — en première classe du bus !"",""run"":""claude""}]"
2755	"[{""id"":88419,""pun"":""Ce boulanger carbure à la levure : il est en pleine forme et ça le fait lever tôt le matin."",""run"":""claude""},{""id"":36428,""pun"":""Le boulanger est au four et au moulin — surtout au four, vu sa brioche."",""run"":""claude""},{""id"":81118,""pun"":""Montrez-moi un boulanger en plein élan et je vous montrerai quelqu'un qui roule dans la farine."",""run"":""claude""},{""id"":67794,""pun"":""Montrez-moi un boulanger qui lève tôt et je vous montrerai quelqu'un dont la pâte a le même problème."",""run"":""claude""},{""id"":87064,""pun"":""Ce chef pâtissier roule sur l'or — et sur la pâte feuilletée, selon les jours."",""run"":""claude""},{""id"":98419,""pun"":""Mon boulanger est vraiment lancé — il est sur un petit pain. Enfin, sur plusieurs."",""run"":""claude""},{""id"":67684,""pun"":""Le boulanger était sur un élan fou. Hélas, c'était juste un élan fourré à la crème."",""run"":""claude""},{""id"":11027,""pun"":""Le boulanger est vraiment dans son pain — il y passe ses nuits et ses jours."",""run"":""claude""},{""id"":54828,""pun"":""Montrez-moi un boulanger qui a du pain sur la planche, et je vous montrerai quelqu'un qui est dans la farine."",""run"":""claude""},{""id"":14778,""pun"":""Montrez-moi un boulanger qui pète le feu et je vous montrerai quelqu'un dont le four marche bien."",""run"":""claude""},{""id"":55847,""pun"":""Montrez-moi un sportif sur sa lancée et je vous montrerai un boulanger assis sur sa brioche."",""run"":""claude""},{""id"":56618,""pun"":""Mon boulanger a du pain sur la planche — heureusement, parce que sinon il serait au chômage."",""run"":""claude""}]"
2756	"[{""id"":25499,""pun"":""Pancarte à la salle de régime : 'Écoutez votre corps — il vous dit de réduire !'"",""run"":""claude""},{""id"":27777,""pun"":""Panneau dans une salle de sport : 'Moins tu manges, moins tu mens !' — Bienvenue chez les honnêtes !"",""run"":""claude""},{""id"":10863,""pun"":""Affiche minceur : 'Moins c'est toi, mieux c'est toi !'"",""run"":""claude""},{""id"":80650,""pun"":""Centre minceur : 'Ici on perd du poids... et on y prend goût !'"",""run"":""claude""},{""id"":50945,""pun"":""Slogan de régime : 'Perdez du poids — soyez sans dessus dessous !' (sans-dessous = sans dessert aussi !)"",""run"":""claude""},{""id"":50907,""pun"":""Régime express : 'Moins on en fait, plus on en perd !' — L'exception qui confirme la règle."",""run"":""claude""},{""id"":78088,""pun"":""Pancarte au centre minceur : 'Arrêtez, regardez, et diminuez !' — Parce qu'ici, moins c'est vraiment plus."",""run"":""claude""},{""id"":81797,""pun"":""Centre amincissant : 'Ici, les grandes oreilles rapetissent !'"",""run"":""claude""},{""id"":49062,""pun"":""Pancarte diète : 'Ici on vous écoute fondre !'"",""run"":""claude""},{""id"":98047,""pun"":""Panneau minceur : 'Petit à petit, l'oiseau fait son nid — et perd ses rondeurs !'"",""run"":""claude""},{""id"":69146,""pun"":""Salle de sport : 'Venez alléger la conversation — et votre silhouette !'"",""run"":""claude""},{""id"":30701,""pun"":""Club de minceur : 'Réduire, c'est séduire !'"",""run"":""claude""}]"
2757	"[{""id"":27266,""pun"":""Le disjoncteur a dit non. C'est la première fois qu'un circuit me pose un veto."",""run"":""claude""},{""id"":82196,""pun"":""Chez l'électricien, on ne refuse jamais un client — on le re-fuse simplement."",""run"":""claude""},{""id"":91936,""pun"":""Le fusible a dit : 'Je ne peux pas continuer comme ça.' Il avait atteint ses limites — et les nôtres aussi."",""run"":""claude""},{""id"":38633,""pun"":""L'électricien a refusé de travailler. Il était à court de fusibles."",""run"":""claude""},{""id"":79794,""pun"":""J'ai demandé à l'électricien de revoir sa facture. Il a refusé — puis il a re-fusé mes plombs."",""run"":""claude""},{""id"":70251,""pun"":""Panneau chez l'électricien : 'Nous ne rejetons aucun client — nous le rechargeons.'"",""run"":""claude""},{""id"":56652,""pun"":""Panneau dans la boutique d'un électricien : 'Nous vous re-fuserons !'"",""run"":""claude""},{""id"":60286,""pun"":""L'électricien m'a regardé dans les yeux et m'a dit : 'Je vais devoir vous re-fuser.' J'ai attendu — puis la lumière est revenue."",""run"":""claude""},{""id"":89413,""pun"":""Pourquoi l'électricien est-il si positif ? Parce qu'il ne refuse personne — il re-fuse tout le monde !"",""run"":""claude""},{""id"":20380,""pun"":""Panneau dans l'atelier : 'Ici on ne dit jamais non — on dit juste que le circuit est plein.'"",""run"":""claude""},{""id"":52103,""pun"":""Mon électricien ne m'a pas déçu : il a tout refusé. Les fusibles, les prises, les interrupteurs..."",""run"":""claude""},{""id"":79931,""pun"":""Mon électricien est très accueillant : il ne décline jamais une offre, surtout si elle est en courant alternatif."",""run"":""claude""}]"
2758	"[{""id"":46956,""pun"":""Au rayon parfums vide : 'Rupture de fragrance — nous travaillons à rétablir l'ordre des arômes.'"",""run"":""claude""},{""id"":18822,""pun"":""Sur le flacon de parfum cassé : 'Hors service, hors senteur.'"",""run"":""claude""},{""id"":56552,""pun"":""La séance de yoga puait tellement qu'on l'a rebaptisée 'la séquence olfactive'."",""run"":""claude""},{""id"":96877,""pun"":""Mon nez est en grève : il est hors d'odorat."",""run"":""claude""},{""id"":47802,""pun"":""La bouteille de parfum cassée portait une étiquette : 'En panne d'odeur — comme mon patron en panne d'humour.'"",""run"":""claude""},{""id"":40869,""pun"":""Panneau sur la parfumerie fermée : 'Désolé, nous sommes hors d'odeur.'"",""run"":""claude""},{""id"":84187,""pun"":""Mon désodorisant est devenu censeur : il bloque toutes les mauvaises senteurs d'office."",""run"":""claude""},{""id"":31634,""pun"":""Le censeur du lycée interdit le parfum : il est vraiment un cen-seur des senteurs."",""run"":""claude""},{""id"":71745,""pun"":""Sur la porte du labo de chimie : 'En réparation — pas d'odeur dans l'ordre.'"",""run"":""claude""},{""id"":35995,""pun"":""Le plombier qui pue dit : 'Je suis en déodeur de service.'"",""run"":""claude""},{""id"":58204,""pun"":""Parfumeur en faillite : 'Je suis dans un mauvais ordre d'odeurs.'"",""run"":""claude""},{""id"":44355,""pun"":""Le parfumeur en panne annonce : 'Actuellement hors-effluve, revenez demain.'"",""run"":""claude""}]"
2759	"[{""id"":74451,""pun"":""Panneau chez le percussionniste : 'Venez taper dedans… et ensuite, tapez-vous d'ici !'"",""run"":""claude""},{""id"":97627,""pun"":""Atelier de percussions : 'Apprenez à cogner… puis cognez-vous !'"",""run"":""claude""},{""id"":68635,""pun"":""Magasin de musique : 'Venez choisir votre rythme… et ensuite, rythmez le camp !'"",""run"":""claude""},{""id"":30231,""pun"":""Boutique de batterie : 'Entrez choisir une caisse claire… et ensuite, caisse-vous !'"",""run"":""claude""},{""id"":12565,""pun"":""Panneau dans un magasin de musique : 'Venez choisir une baguette de batterie… puis battez-vous !'"",""run"":""claude""},{""id"":60178,""pun"":""Chez le batteur : 'Prenez un tempo, puis prenez la poudre d'escampette !'"",""run"":""claude""},{""id"":19083,""pun"":""Magasin de percussions : 'Choisissez vos baguettes et ensuite… filez le rythme !'"",""run"":""claude""},{""id"":78810,""pun"":""Liquidation de baguettes : 'Prenez-en une, et après, baguette-toi !'"",""run"":""claude""},{""id"":72098,""pun"":""Affiche chez le batteur : 'Venez frapper un coup… et après, frappez le sol !'"",""run"":""claude""},{""id"":19610,""pun"":""Magasin de tambours : 'Venez choisir votre instrument… et puis déguerpissez au pas de charge !'"",""run"":""claude""},{""id"":52723,""pun"":""Soldes sur les tambours : 'Venez taper un œil… et après, tapez-vous !'"",""run"":""claude""},{""id"":33150,""pun"":""Promo sur les cymbales : 'Entrez faire du bruit… puis faites-vous la malle !'"",""run"":""claude""}]"
2760	"[{""id"":59919,""pun"":""Panneau chez l'électricien : 'Spécialiste en dépannage de shorts. Vestimentaires s'abstenir.'"",""run"":""claude""},{""id"":28369,""pun"":""Notre slogan : 'Jamais en panne d'idées, souvent en panne chez vous.'"",""run"":""claude""},{""id"":21166,""pun"":""L'électricien : 'Je règle vos courts-circuits. Pour les courts de tennis, voyez ailleurs.'"",""run"":""claude""},{""id"":46846,""pun"":""L'électricien au client : 'Je vais vous ôter vos shorts. Électriquement parlant, bien sûr.'"",""run"":""claude""},{""id"":22938,""pun"":""Chez l'électricien : 'Nous remettons le courant dans votre vie — même si vous êtes à découvert.'"",""run"":""claude""},{""id"":45319,""pun"":""Électricien disponible : 'On coupe le courant, pas le contact.'"",""run"":""claude""},{""id"":63173,""pun"":""Notre électricien retire vos shorts sans vous déshabiller."",""run"":""claude""},{""id"":42964,""pun"":""Électricien : 'Nous éliminons vos courts-circuits — et aussi vos shorts si vous insistez.'"",""run"":""claude""},{""id"":97675,""pun"":""L'électricien à la mode : 'Je vous enlève vos shorts et je vous pose des fils — la tendance de l'été.'"",""run"":""claude""},{""id"":37158,""pun"":""Sur le camion de l'électricien : 'On vous enlève vos courts avant l'été.'"",""run"":""claude""},{""id"":15872,""pun"":""Électricien : 'On détecte vos shorts là où d'autres voient un simple problème vestimentaire.'"",""run"":""claude""},{""id"":47064,""pun"":""Service électricité : 'Vos shorts disparaissent en un éclair.'"",""run"":""claude""}]"
2761	"[{""id"":27201,""pun"":""Le hacker n'a pas besoin de vacances — il est déjà parti à la pêche… aux mots de passe."",""run"":""claude""},{""id"":46392,""pun"":""La pêcheuse professionnelle a changé de métier : maintenant elle piège les internautes. Toujours aussi bonne pêcheuse — mais côté cybercrimes, c'est plutôt payant."",""run"":""claude""},{""id"":56920,""pun"":""Pourquoi le hacker adore-t-il le lac ? Parce que c'est le seul endroit où ses victimes mordent à l'hameçon."",""run"":""claude""},{""id"":26850,""pun"":""Le hacker était très pêchu aujourd'hui : il a volé trois comptes avant le café."",""run"":""claude""},{""id"":26071,""pun"":""Le hacker a mis une pancarte : 'Bureau fermé — je suis en train de jeter mes filets.' Les voisins ont cru qu'il faisait de la pêche."",""run"":""claude""},{""id"":88638,""pun"":""Le hacker a posé sa canne à pêche et ouvert son ordinateur. Son hobby ? L'hameçonnage."",""run"":""claude""},{""id"":52363,""pun"":""Sur la porte du bureau du hacker : 'En réunion — ne pas déranger, je lance mes appâts.'"",""run"":""claude""},{""id"":68572,""pun"":""Panneau sur la porte d'un hacker : 'Parti à la pêche aux données'"",""run"":""claude""},{""id"":56155,""pun"":""Son courriel était un appât, mais quelle belle pêche : deux cents mots de passe en une journée."",""run"":""claude""},{""id"":55382,""pun"":""Le cybercriminel est très sportif : il pêche des mots de passe tous les matins."",""run"":""claude""},{""id"":51169,""pun"":""Mon antivirus m'a dit : 'Méfiez-vous des requins du net.' Je croyais qu'on parlait de pêche."",""run"":""claude""},{""id"":50814,""pun"":""Nouveau cours en ligne : 'Devenez hacker en 30 jours.' Prérequis : savoir tenir une canne à pêche."",""run"":""claude""}]"
2762	"[{""id"":69362,""pun"":""À la bibliothèque : 'Prière de ne pas élever la voix.' – Les enfants, eux, on peut les élever en chuchotant."",""run"":""claude""},{""id"":34023,""pun"":""Panneau au bureau de la bibliothécaire : 'Silence, s'il vous plaît. Les livres ont déjà assez de voix comme ça.'"",""run"":""claude""},{""id"":85014,""pun"":""Pancarte chez la bibliothécaire : 'Interdit de parler fort.' – Les murmures, c'est fort possible."",""run"":""claude""},{""id"":57221,""pun"":""Panneau au bureau : 'Pas de voix haute autorisée.' – Les voix basses sont en liberté conditionnelle."",""run"":""claude""},{""id"":18437,""pun"":""Bibliothèque : 'Merci de garder le silence.' – Les livres, eux, parlent sans permission depuis des siècles."",""run"":""claude""},{""id"":95931,""pun"":""À la bibliothèque : 'Pas de bruit autorisé.' – Heureusement, les livres sont déjà tous en sourdine."",""run"":""claude""},{""id"":93627,""pun"":""À la bibliothèque : 'Le bruit est interdit ici.' – Même le bruit de lire est trop sonore."",""run"":""claude""},{""id"":22211,""pun"":""À la bibli : 'Chut ! On lit ici.' – Et si vous lisez à voix haute, on vous lit vos droits."",""run"":""claude""},{""id"":20304,""pun"":""Panneau : 'Ici, on ne parle qu'à mi-mot.' – Les autres mots sont en demi-pension."",""run"":""claude""},{""id"":72415,""pun"":""Panneau à la bibliothèque : 'Défense de parler à voix haute – et même à voix basse, on vous entend quand même.'"",""run"":""claude""},{""id"":90277,""pun"":""Panneau : 'Défense de parler haut.' – Mais parler bas, c'est de la basse politique."",""run"":""claude""},{""id"":86669,""pun"":""Pancarte : 'Silence absolu.' – Même les auteurs ont dû se taire pour écrire ici."",""run"":""claude""}]"
