id_en	shuffled_candidates_json
944	"[{""id"":60539,""pun"":""Elle aimait les mystères mais pas les puits — elle avait peur d'en toucher le fond."",""run"":""claude""},{""id"":14604,""pun"":""Elle trouvait le puits bien mystérieux. Mettre les pieds dedans ? Non merci — elle avait déjà assez de problèmes à débrouiller."",""run"":""claude""},{""id"":31282,""pun"":""Le détective avait peur des puits : il craignait toujours de tomber sur le fond du problème."",""run"":""claude""},{""id"":16819,""pun"":""Elle savait que le puits cachait un secret, mais elle refusait d'aller au fond des choses — de peur de mouiller sa réputation."",""run"":""claude""},{""id"":88844,""pun"":""Le lac était louche, mais elle préférait ne pas y voir clair : certaines vérités sont mieux gardées sous les eaux."",""run"":""claude""},{""id"":41888,""pun"":""Le mystère du puits l'intriguait, mais elle n'avait aucune envie de creuser — ni au sens propre, ni au sens figuré."",""run"":""claude""},{""id"":24685,""pun"":""Il voulait élucider le mystère du lac, mais il avait décidé de ne pas faire de vagues — ni d'aller voir ce qui se trame en profondeur."",""run"":""claude""},{""id"":14657,""pun"":""Il lui a dit que le puits cachait la vérité. Elle a répondu : la vérité, je préfère qu'elle reste dans son bassin versant."",""run"":""claude""},{""id"":76302,""pun"":""Elle voulait percer le mystère du puits, mais son psy lui a dit : arrête de tout ramener à tes fonds baptismaux."",""run"":""claude""},{""id"":10009,""pun"":""Face au mystère du puits, elle a choisi la seule option raisonnable : faire le fond de teint plutôt que le fond du puits."",""run"":""claude""},{""id"":82715,""pun"":""Le puits lui semblait mystérieux, alors elle a préféré rester en surface — c'est plus sain que de plonger dans les bas-fonds."",""run"":""claude""},{""id"":43056,""pun"":""Ce puits lui faisait de l'effet, mais elle préférait rester en surface : les fondations de la vérité, très peu pour elle."",""run"":""claude""}]"
945	"[{""id"":98332,""pun"":""Je pensais avoir trouvé le filon, mais ma carrière n'a jamais décollé — ni la pro ni la minérale."",""run"":""claude""},{""id"":23977,""pun"":""Je voulais creuser la question, mais j'ai manqué d'excavation mentale — autrement dit, de cervelle."",""run"":""claude""},{""id"":91639,""pun"":""Il dit qu'il est un puits de science, mais chaque fois qu'on puise dedans, ça pue."",""run"":""claude""},{""id"":94308,""pun"":""Depuis qu'on a fermé ma mine, je n'ai plus rien à moi — même pas une pensée qui soit la mienne."",""run"":""claude""},{""id"":30124,""pun"":""J'ai voulu creuser le sujet, mais ma réflexion est restée en surface — comme toujours dans mon extraction de pensées."",""run"":""claude""},{""id"":87552,""pun"":""Ma pensée était blessée, heureusement elle a été bien pansée."",""run"":""claude""},{""id"":38998,""pun"":""Mon cerveau est une vraie mine : sombre, difficile d'accès, et ça explose parfois sans prévenir."",""run"":""claude""},{""id"":59418,""pun"":""Mon psy m'a dit que mes pensées étaient mal pansées — il m'a prescrit un bandage intellectuel."",""run"":""claude""},{""id"":57992,""pun"":""Mon patron m'a dit que j'avais de la ressource. Hélas, il parlait du minerai, pas de mes capacités."",""run"":""claude""},{""id"":49540,""pun"":""J'avais une idée de génie, mais elle n'était pas pansée — maintenant elle saigne encore."",""run"":""claude""},{""id"":20414,""pun"":""Mon psychiatre dit que j'ai l'esprit comme une carrière : plein de trous et difficile à exploiter."",""run"":""claude""},{""id"":44116,""pun"":""Depuis qu'on a transformé ma mine en parking, j'ai beaucoup sur la mine… et ça se voit sur mon visage."",""run"":""claude""}]"
946	"[{""id"":60071,""pun"":""Pourquoi le cerf est-il si populaire ? Parce qu'il a toujours un bois d'avance sur les autres."",""run"":""claude""},{""id"":53035,""pun"":""Le faon a tout pour lui : la jeunesse, la forêt, et tout le monde à ses pieds. C'est le roi de la fla-faon-erie !"",""run"":""claude""},{""id"":85580,""pun"":""La biche ne manque jamais d'admirateurs. Elle est cerfi-ée d'être la plus belle de la forêt."",""run"":""claude""},{""id"":98327,""pun"":""Le faon est jalousé par tous ses voisins de forêt. Le renard dit : 'Moi j'ai la ruse.' Le loup dit : 'Moi j'ai les dents.' Le faon répond : 'Moi j'ai les fans.'"",""run"":""claude""},{""id"":69743,""pun"":""Pourquoi la biche est-elle toujours de bonne humeur ? Parce qu'elle vit dans les bois et que les bois, ça la fait rire — c'est son cerf-ice de joie !"",""run"":""claude""},{""id"":82389,""pun"":""Tous les animaux jalousent le cerf. Il faut dire qu'il sait toujours garder la biche !"",""run"":""claude""},{""id"":51798,""pun"":""Le faon est l'animal le plus adulé de la forêt. Normal, tout le monde le flatte depuis sa naissance."",""run"":""claude""},{""id"":68482,""pun"":""Le cerf organise une fête en forêt. Tout le monde vient. C'est normal, il sait recevoir : il a toujours le bois de la situation."",""run"":""claude""},{""id"":80975,""pun"":""Pourquoi tout le monde adore le faon ? Parce qu'avec lui, la flatterie, c'est dans les gènes — il est né comme ça !"",""run"":""claude""},{""id"":39253,""pun"":""Pourquoi les autres animaux envient-ils le cerf ? Parce qu'il est toujours bien dans ses bois !"",""run"":""claude""},{""id"":15931,""pun"":""Tous les animaux sont jaloux du cerf. Il a des bois, une biche, et en plus on dit qu'il est bien membré. Vraiment, il a tout pour lui."",""run"":""claude""},{""id"":94239,""pun"":""Les animaux sont tous jaloux du faon. Il naît adulé, choyé, câliné. Franchement, c'est un peu faon-tastique."",""run"":""claude""}]"
947	"[{""id"":33163,""pun"":""Les cheminots en recyclage apprennent vite : ils ont l'habitude de repartir de zéro… à toute vapeur."",""run"":""claude""},{""id"":10979,""pun"":""Après sa formation, le cheminot a dit : 'Je suis enfin remis sur les rails !'"",""run"":""claude""},{""id"":93442,""pun"":""Le chef de gare a suivi une formation en leadership. Maintenant c'est lui qui donne le signal de départ."",""run"":""claude""},{""id"":64423,""pun"":""Le conducteur de TGV s'est inscrit en formation. Il voulait aller plus loin sur la voie professionnelle."",""run"":""claude""},{""id"":92135,""pun"":""Les contrôleurs de train font du recyclage tous les ans. C'est la formation… express."",""run"":""claude""},{""id"":21486,""pun"":""Pourquoi le cheminot retourne-t-il à l'école ? Parce qu'il a perdu le fil conducteur."",""run"":""claude""},{""id"":88418,""pun"":""Le conducteur de train en reconversion a trouvé un nouveau boulot : monteur vidéo. Finalement, moteur ou monteur, il conduit toujours quelque chose."",""run"":""claude""},{""id"":32489,""pun"":""Les conducteurs de train doivent parfois se recycler. Ça les met vraiment sur de nouvelles voies."",""run"":""claude""},{""id"":80198,""pun"":""Le metteur en scène de la gare ? C'est le moteur de toute la formation."",""run"":""claude""},{""id"":59652,""pun"":""Le conducteur de locomotive est allé en formation continue. Il avait besoin de recharger ses wagons."",""run"":""claude""},{""id"":82707,""pun"":""Quand un cheminot se reconvertit, il change de voie — mais il reste dans le rail."",""run"":""claude""},{""id"":25963,""pun"":""Le machiniste a suivi un stage de recyclage. Désormais il est moteur dans son équipe — ou presque monteur."",""run"":""claude""}]"
948	"[{""id"":72546,""pun"":""Quand la coloriste est décédée, ses clientes ont toutes viré au gris."",""run"":""claude""},{""id"":24459,""pun"":""La coiffeuse a coloré ses dernières mèches avant de passer à teinte."",""run"":""claude""},{""id"":85899,""pun"":""Quand le coupeur de cheveux est mort, tout le monde a été tondu par l'émotion."",""run"":""claude""},{""id"":75441,""pun"":""Tout le monde était sous le choc quand la coiffeuse a teinté. Elle est morte en couleurs."",""run"":""claude""},{""id"":81857,""pun"":""Quand la coloriste est décédée, tout le monde a été dans le noir — sauf ses clientes qui étaient dans le blond."",""run"":""claude""},{""id"":59804,""pun"":""La spécialiste de la teinture capillaire est décédée. Une couleur est partie."",""run"":""claude""},{""id"":57022,""pun"":""La coloriste est morte, c'est une tragédie. Elle avait pourtant une vie bien remplie — de reflets."",""run"":""claude""},{""id"":67125,""pun"":""La coiffeuse est morte. C'était une grande perte… surtout pour ses racines."",""run"":""claude""},{""id"":18036,""pun"":""Tout le monde a été choqué quand la teinturière a rendu l'âme — elle avait pourtant mis de la couleur dans nos vies."",""run"":""claude""},{""id"":70870,""pun"":""La coloriste est décédée. On dit qu'elle est passée de vie à trépas… ou plutôt de châtain à trépas."",""run"":""claude""},{""id"":55747,""pun"":""La coiffeuse est décédée et a laissé ses clientes dans un état… indéfrisable."",""run"":""claude""},{""id"":94639,""pun"":""La coiffeuse est morte subitement. Ses clients n'ont pas vu la vie en rose… mais en noir et blanc."",""run"":""claude""}]"
949	"[{""id"":62866,""pun"":""La vie est un cadeau. Malheureusement, Dieu a perdu le reçu."",""run"":""claude""},{""id"":76048,""pun"":""Le temps, c'est comme un cadeau empoisonné : on est obligé de le déballer chaque matin."",""run"":""claude""},{""id"":62346,""pun"":""Je vis dans le présent. Pas parce que je suis zen, mais parce que je n'ai pas encore ouvert les autres cadeaux."",""run"":""claude""},{""id"":53806,""pun"":""Le présent est un don précieux. Sauf en réunion, où c'est surtout un emballage vide."",""run"":""claude""},{""id"":74962,""pun"":""Ils disent que le moment présent est un don. Perso, je préfère les dons avec un ticket de caisse."",""run"":""claude""},{""id"":77126,""pun"":""Chaque jour est un cadeau — c'est pour ça qu'on l'appelle le présent."",""run"":""claude""},{""id"":45304,""pun"":""Aujourd'hui est un cadeau du ciel. C'est d'ailleurs pour ça que beaucoup de gens voudraient l'échanger."",""run"":""claude""},{""id"":86546,""pun"":""Dieu nous offre le présent chaque jour. Les syndicats négocient encore pour les heures supplémentaires."",""run"":""claude""},{""id"":41623,""pun"":""Mon patron dit qu'il faut toujours rester dans le présent. Moi je préfère rester dans le paquet cadeau."",""run"":""claude""},{""id"":27221,""pun"":""On dit que le présent est un cadeau. Alors pourquoi est-ce que le lundi ressemble toujours à un retour en caisse ?"",""run"":""claude""},{""id"":41814,""pun"":""Chaque instant est un cadeau — c'est pour ça que le lundi matin ressemble à une chaussette reçue à Noël."",""run"":""claude""},{""id"":27297,""pun"":""Je profite du présent. Surtout quand il est bien emballé."",""run"":""claude""}]"
950	"[{""id"":50879,""pun"":""Tout le monde a adoré son rôle d'otage. Décidément, cet acteur sait comment tenir son public en haleine — et en cellule."",""run"":""claude""},{""id"":71398,""pun"":""Après avoir joué un otage pendant deux heures, l'acteur a reçu une standing ovation. Enfin libre !"",""run"":""claude""},{""id"":25978,""pun"":""Il joue un otage et tout le monde dit qu'il est enchanteur. Difficile à croire pour quelqu'un qui passe son temps enchaîné."",""run"":""claude""},{""id"":73961,""pun"":""L'acteur jouait un prisonnier avec tant de conviction que la critique a dit qu'il était... saisissant. La police aussi était d'accord."",""run"":""claude""},{""id"":31353,""pun"":""Son rôle d'otage était tellement prenant qu'il a gagné un César. La rançon de la gloire, quoi."",""run"":""claude""},{""id"":45955,""pun"":""Cet acteur joue tellement bien les otages qu'après le spectacle, personne n'ose bouger. Le metteur en scène appelle ça de l'art ; les pompiers appellent ça une infraction."",""run"":""claude""},{""id"":32451,""pun"":""Il a joué un prisonnier et le public n'a pas pu partir. Coïncidence ? Non — il avait juste verrouillé les portes de la salle."",""run"":""claude""},{""id"":36072,""pun"":""L'acteur qui jouait l'otage a donné une performance captivante. Les critiques ont dit qu'il les avait vraiment... retenus."",""run"":""claude""},{""id"":92045,""pun"":""Son interprétation d'un otage était tellement fascinante que les spectateurs se sont sentis... enchaînés à leur siège."",""run"":""claude""},{""id"":79768,""pun"":""Son rôle d'otage ? Tout le monde dit qu'il vous prend aux tripes — et généralement, c'est plutôt le ravisseur qui fait ça."",""run"":""claude""},{""id"":21388,""pun"":""Il incarne des otages depuis dix ans. On dit que c'est un rôle dont il ne peut pas se libérer."",""run"":""claude""},{""id"":19055,""pun"":""Depuis qu'il joue des otages, cet acteur ne cesse de revenir au théâtre. Le public, lui, ne peut pas s'empêcher de le retenir."",""run"":""claude""}]"
951	"[{""id"":28156,""pun"":""Mon ambition, c'est comme mon véhicule : elle démarre difficilement le lundi matin."",""run"":""claude""},{""id"":96379,""pun"":""Le metteur en scène avait perdu son moteur de créativité. Il mettait tout en scène… sauf lui-même."",""run"":""claude""},{""id"":63399,""pun"":""J'avais une incitation à travailler. Puis j'ai lu les conditions d'embauche et l'incitation est devenue une extinction."",""run"":""claude""},{""id"":94408,""pun"":""Ma pulsion du matin, c'est le café. Sans lui, je suis juste une impulsion sans suite."",""run"":""claude""},{""id"":22967,""pun"":""Mon trajet vers le succès ressemblait aux transports en commun : toujours en retard et bondé de doutes."",""run"":""claude""},{""id"":27814,""pun"":""Il cherchait un but dans la vie. Il est devenu gardien de but — au moins, il en attrape un de temps en temps."",""run"":""claude""},{""id"":31504,""pun"":""J'avais un grand objectif dans la vie. Puis j'ai acheté un appareil photo et j'en ai plein."",""run"":""claude""},{""id"":50140,""pun"":""Le monteur de films manquait de moteur. Son montage avançait... en marche arrière."",""run"":""claude""},{""id"":85610,""pun"":""Tout le monde a besoin d'un motif. Sauf les criminels — eux, ils en ont trop."",""run"":""claude""},{""id"":69305,""pun"":""Tout le monde a besoin d'un motif — sauf les tisserands, eux en ont déjà plein les murs."",""run"":""claude""},{""id"":37760,""pun"":""Sans moteur, une voiture n'est qu'une boîte à excuses sur roues."",""run"":""claude""},{""id"":25824,""pun"":""Mon moteur de recherche préféré ? La motivation. Malheureusement, il est souvent en panne."",""run"":""claude""}]"
952	"[{""id"":12106,""pun"":""Il m'a dit que cette réunion était son goût du jour. J'ai compris qu'il voulait juste qu'on l'écoute tremper ses idées dans notre bouilloire mentale."",""run"":""claude""},{""id"":54955,""pun"":""Ma grand-mère dit que le thé, c'est sacré. C'est son infusion de bonheur. Moi je dis que c'est juste de l'eau chaude qui fait semblant d'être une boisson."",""run"":""claude""},{""id"":87992,""pun"":""Le philosophe commanda un thé et déclara : 'L'être, c'est l'infusion de l'existence.' Le serveur lui apporta de l'eau tiède. Idem."",""run"":""claude""},{""id"":82580,""pun"":""J'ai demandé à ma femme ce qu'elle voulait faire ce soir. Elle a dit : 'Le thé.' Moi aussi, j'aurais préféré sortir."",""run"":""claude""},{""id"":32002,""pun"":""Elle m'a dit que le yoga, c'était son truc. Moi j'ai dit que c'était son thé. Elle a répondu : 'Non, le thé c'est après.' On était d'accord sur quelque chose."",""run"":""claude""},{""id"":89547,""pun"":""Ma voisine dit que le tricot, c'est la passion de tout le monde dans le quartier. Je lui ai répondu : 'C'est votre thé, pas le mien — moi je préfère rester en vrac.'"",""run"":""claude""},{""id"":12608,""pun"":""Le thé de tout le monde — personne ne le boit chaud."",""run"":""claude""},{""id"":56275,""pun"":""Le cuisinier voulait faire un traçage précis de sa recette de thé. Il a fini par faire un brassage approximatif. C'est la même chose, non ?"",""run"":""claude""},{""id"":40458,""pun"":""Mon chat adore le brassage de ses croquettes. Moi j'appelle ça du brossage de poils dans le sens du pelage."",""run"":""claude""},{""id"":49364,""pun"":""Mon médecin m'a prescrit du repos. 'C'est dans vos cordes,' dit-il. J'ai répondu : 'Plutôt dans ma bouilloire — j'ai besoin de décanter.'"",""run"":""claude""},{""id"":85503,""pun"":""Au bureau, on fait du brassage d'idées toute la journée. Résultat : une bière plate et personne ne prend de notes — c'est du brossage dans le vide."",""run"":""claude""},{""id"":36395,""pun"":""Mon patron dit que tout le monde doit aimer son projet. C'est le thé de tout le monde, qu'il dit. Moi je préfère le café — au moins ça réveille."",""run"":""claude""}]"
953	"[{""id"":71992,""pun"":""Ma voiture s'élance à la pompe et moi je m'effondre à la caisse — quelle essence-tielle douleur !"",""run"":""claude""},{""id"":66259,""pun"":""Les prix de l'essence sont si élevés qu'on ne sait plus si on roule ou si on bout !"",""run"":""claude""},{""id"":31362,""pun"":""Avec le prix du carburant, les conducteurs sont dans tous leurs gaz !"",""run"":""claude""},{""id"":16539,""pun"":""La voiture de ma voisine est fumeuse — comme elle quand elle voit la facture d'essence !"",""run"":""claude""},{""id"":36628,""pun"":""Mon budget essence s'est évaporé — comme la vapeur, il a pris le large !"",""run"":""claude""},{""id"":37984,""pun"":""La station-service a augmenté ses prix — maintenant c'est une vraie séance de torture !"",""run"":""claude""},{""id"":17180,""pun"":""Depuis la hausse du carburant, les Français ont les vapeurs — et pas seulement sous le capot !"",""run"":""claude""},{""id"":20948,""pun"":""Face aux prix du carburant, les automobilistes sont fu-meuse-ment furieux !"",""run"":""claude""},{""id"":15915,""pun"":""Avec le prix de l'essence, tout le monde est en fumée... de colère !"",""run"":""claude""},{""id"":62182,""pun"":""Le prix de l'essence s'élance tellement haut qu'on a du mal à suivre !"",""run"":""claude""},{""id"":37811,""pun"":""Quand la fumeuse de ma voiture est devenue fugueuse, j'ai compris que même elle refusait de payer l'essence !"",""run"":""claude""},{""id"":14652,""pun"":""Le pompiste m'a dit : 'Ça fait beaucoup ?' J'ai répondu : 'Non, ça fait fumer !'"",""run"":""claude""}]"
954	"[{""id"":81830,""pun"":""Chaque fois que je bois du vin rouge, je finis par appeler un cab... inet de désintoxication."",""run"":""claude""},{""id"":80995,""pun"":""Mon médecin m'a dit d'arrêter le cabernet. Depuis, mon chauffeur de taxi est au chômage — on est tous les deux en manque."",""run"":""claude""},{""id"":78599,""pun"":""Après une bouteille de rouge, je cherche un chauffeur. Malheureusement, le seul disponible c'est le chômeur du coin."",""run"":""claude""},{""id"":69766,""pun"":""Depuis que je bois du cabernet, mon chauffeur habituel est au chômage — je ne rentre plus jamais à pied."",""run"":""claude""},{""id"":52581,""pun"":""Je bois du vin rouge et je prends un taxi. Mon médecin appelle ça du cabernet-thérapie."",""run"":""claude""},{""id"":21798,""pun"":""Je bois un verre de rouge et hop, je suis embouteillé dans un taxi. Le vin et moi, on a les mêmes horaires de pointe."",""run"":""claude""},{""id"":89527,""pun"":""À chaque verre de rouge, je deviens un grand amateur de transports en commun. Mon sommelier appelle ça le 'vin-tégralement raté'."",""run"":""claude""},{""id"":28757,""pun"":""Chaque fois que je bois du cabernet, je rentre en taxi. C'est le cab-ernet qui paye la course."",""run"":""claude""},{""id"":87848,""pun"":""Le vin rouge me rend tellement sociable que je finis toujours en cab... arêt de discussion avec le chauffeur de taxi."",""run"":""claude""},{""id"":32800,""pun"":""Je commande un taxi après chaque bouteille de cabernet. Le chauffeur me dit : 'Encore vous ?' — 'Oui, c'est le cab-ernet sauvignon qui commande.'"",""run"":""claude""},{""id"":72883,""pun"":""Mon chauffeur de taxi boit tellement de vin qu'il est devenu chômeur. C'est ce qu'on appelle un millésime raté."",""run"":""claude""},{""id"":85557,""pun"":""Le vin rouge et moi, c'est une histoire d'embouteillage : je finis toujours coincé dans un taxi."",""run"":""claude""}]"
955	"[{""id"":55090,""pun"":""Le condamné a demandé un verre d'eau avant l'exécution. Le bourreau a dit : 'Inutile, tu n'auras pas de gueule de bois demain.'"",""run"":""claude""},{""id"":89403,""pun"":""La pendaison, c'est pratique : pas de gueule de bois le lendemain. Pas de lendemain non plus."",""run"":""claude""},{""id"":61422,""pun"":""Le pendu avait l'air vraiment dans les cordes."",""run"":""claude""},{""id"":91996,""pun"":""Le bourreau était ivre au moment de l'exécution. Ça s'appelle une gueule de bois… avec nœud coulant."",""run"":""claude""},{""id"":72918,""pun"":""Le condamné avait beau ne pas avoir bu, il avait quand même le tournis. Normal, il était suspendu à ses lèvres… enfin, à la corde."",""run"":""claude""},{""id"":94601,""pun"":""Après l'exécution, le bourreau a dit : 'Il avait un peu trop le cou dans le sac.'"",""run"":""claude""},{""id"":53609,""pun"":""Qu'est-ce qu'un pendu et un alcoolique ont en commun ? Ils finissent tous les deux à bout de souffle."",""run"":""claude""},{""id"":84415,""pun"":""La pendaison, c'est la seule façon d'avoir mal à la gorge sans avoir bu."",""run"":""claude""},{""id"":70712,""pun"":""Exécuté à l'aube, le pendu n'a pas eu sa gueule de bois — il avait juste la nuque raide."",""run"":""claude""},{""id"":57119,""pun"":""Après une bonne pendaison, le condamné a toujours la tête qui tourne."",""run"":""claude""},{""id"":12502,""pun"":""La pendaison : la seule exécution qui vous laisse la gorge sèche sans avoir bu une goutte."",""run"":""claude""},{""id"":94971,""pun"":""La pendaison donne vraiment la gueule de bois… surtout pour celui qui est au bout de la corde."",""run"":""claude""}]"
956	"[{""id"":71842,""pun"":""Ma belle-mère est croyante ET elle ne prend jamais de coups de soleil. La foi, ça protège. Le foie, lui, c'est l'alcool du baptême."",""run"":""claude""},{""id"":13787,""pun"":""Aller à la messe protège-t-il du soleil ? Oui, surtout quand l'église a des vitraux : c'est le filtre UV divin."",""run"":""claude""},{""id"":58269,""pun"":""Le fils de Dieu protège du feu : c'est le premier pare-soleil de l'histoire."",""run"":""claude""},{""id"":78085,""pun"":""La foi, c'est comme l'écran solaire : ça protège du feu éternel."",""run"":""claude""},{""id"":16618,""pun"":""Mon ami athée a pris un coup de soleil. Moi, croyant, jamais. On dit que la foi, c'est bon pour le foie, mais visiblement aussi pour la peau."",""run"":""claude""},{""id"":77680,""pun"":""J'ai la foi depuis que j'ai arrêté de bronzer : une fois pour toutes."",""run"":""claude""},{""id"":81291,""pun"":""La chaleur du soleil me rend râleur, mais la chaleur de Dieu me rend… aussi râleur, en fait."",""run"":""claude""},{""id"":25674,""pun"":""Le curé ne se brûle jamais au soleil. Il a la foi SPF infini."",""run"":""claude""},{""id"":15532,""pun"":""Pourquoi Jésus ne prenait jamais de coups de soleil ? Parce qu'il avait le Saint-Esprit… et un bon écran total."",""run"":""claude""},{""id"":27466,""pun"":""Avec la foi, on n'a jamais besoin de crème : Jésus, lui, il rayonne sans brûler."",""run"":""claude""},{""id"":69031,""pun"":""La foi, c'est comme la crème solaire : tu en mets une fois, tu crois être protégé pour toujours."",""run"":""claude""},{""id"":77872,""pun"":""La foi protège du soleil : c'est la grâce solaire."",""run"":""claude""}]"
957	"[{""id"":70594,""pun"":""Nos lunettes : parce qu'un grand QI mérite une grande clarté — et vice versa."",""run"":""claude""},{""id"":26556,""pun"":""Avec nos lunettes, vous aurez enfin un QI au carré — les deux yeux compris."",""run"":""claude""},{""id"":13605,""pun"":""Le vison a une belle fourrure, la vision une belle paire de lunettes. Choisissez intelligemment."",""run"":""claude""},{""id"":34056,""pun"":""Optique Génie : pour les gens qui voient loin… et qui pensent encore plus loin."",""run"":""claude""},{""id"":50522,""pun"":""Nos lunettes : parce que voir c'est savoir."",""run"":""claude""},{""id"":17926,""pun"":""Nos lunettes corrigent votre vue… et peut-être votre logique aussi."",""run"":""claude""},{""id"":31895,""pun"":""Le choix intelligent en matière de vue ? C'est un QI oculaire !"",""run"":""claude""},{""id"":51697,""pun"":""Visionnaire ou vison-naire ? Avec nos lunettes, vous serez les deux — et en fourrure."",""run"":""claude""},{""id"":34636,""pun"":""Optique Cerveau : parce que les génies aussi plissent les yeux."",""run"":""claude""},{""id"":57343,""pun"":""Qui a la meilleure vue a le dernier mot. Et nous, on a les meilleures lunettes."",""run"":""claude""},{""id"":11015,""pun"":""Lucide, lunatique ou juste myope ? Nos lunettes règlent au moins un des trois."",""run"":""claude""},{""id"":83157,""pun"":""Nos montures : le seul QI que vous pouvez poser sur votre nez."",""run"":""claude""}]"
958	"[{""id"":74077,""pun"":""Mon régime a échoué : j'avais la détermination d'un lion, mais la ténacité d'un éclair au chocolat."",""run"":""claude""},{""id"":85744,""pun"":""Je suis un conducteur né : je conduis tout le monde à l'échec avec une résistance minimale."",""run"":""claude""},{""id"":84811,""pun"":""L'échec, c'est simplement la persévérance qui a pris une pause... définitive."",""run"":""claude""},{""id"":39909,""pun"":""Mon patron dit que je manque d'opiniâtreté. Moi je dis que j'ai simplement une opinion très arrêtée sur le fait de ne rien faire."",""run"":""claude""},{""id"":42035,""pun"":""En électricité, le chemin de moindre résistance mène au courant. En vie, il mène à Netflix."",""run"":""claude""},{""id"":53370,""pun"":""L'échec, c'est la voie de la moindre per-sis-tance... mais surtout de la moindre résistance à la flemme."",""run"":""claude""},{""id"":24026,""pun"":""Pourquoi j'ai raté mon régime ? Trop de fermeté dans mes convictions culinaires et pas assez dans ma bouche."",""run"":""claude""},{""id"":17465,""pun"":""L'échec est le chemin de ceux qui ont confondu persévérance et per-sévérance... c'est-à-dire ceux qui sèvent beaucoup sans jamais aboutir."",""run"":""claude""},{""id"":86721,""pun"":""Mon thérapeute dit que j'ai de l'endurance. C'est vrai : j'endure mes échecs depuis vingt ans sans jamais m'arrêter."",""run"":""claude""},{""id"":63583,""pun"":""L'échec, c'est la ténacité... mais à l'envers. On tient, on tient, puis on lâche — c'est de la ténaci-té-casse."",""run"":""claude""},{""id"":13575,""pun"":""J'ai arrêté la gym après un jour. Le médecin dit que je souffre d'un manque de per-sistance... et surtout de résistance à mon canapé."",""run"":""claude""},{""id"":68240,""pun"":""Pourquoi les paresseux réussissent-ils rarement ? Parce qu'ils manquent de per-sis-tance — et surtout de sis-tance debout le matin."",""run"":""claude""}]"
959	"[{""id"":78027,""pun"":""Les vêtements équitables, ça ne se défait pas à la couture — ni à la culture !"",""run"":""claude""},{""id"":73568,""pun"":""Les habits équitables ? Ils ne rendent pas l'âme à la couture — contrairement à vos excuses de fast fashion !"",""run"":""claude""},{""id"":76620,""pun"":""Les fringues équitables ? Jamais de couac aux coutures — parce que le tailleur n'est pas un tagueur qui bâcle le boulot."",""run"":""claude""},{""id"":55331,""pun"":""Avec le commerce équitable, on ne tire plus les fils dans l'ombre — on les noue en plein jour !"",""run"":""claude""},{""id"":82544,""pun"":""La mode équitable, c'est du solide : même pas besoin de repriser les arguments !"",""run"":""claude""},{""id"":95495,""pun"":""Commerce équitable : la solidarité, c'est pas juste une piqûre de rappel — c'est point de croix !"",""run"":""claude""},{""id"":59228,""pun"":""Vêtements équitables : ça ne craque pas aux coutures, et ça ne craque pas non plus sous la pression des lobbies !"",""run"":""claude""},{""id"":98598,""pun"":""Mode équitable : toujours bien assemblé, parce qu'on n'a pas lésiné sur le point — ni sur les principes !"",""run"":""claude""},{""id"":72497,""pun"":""Le commerce équitable, c'est cousu de fil blanc — mais au moins ça tient !"",""run"":""claude""},{""id"":35507,""pun"":""Avec le commerce équitable, vos habits ne craquent pas aux coutures. Et pour cause : on n'a pas cousu la misère dedans."",""run"":""claude""},{""id"":93012,""pun"":""Mode équitable : le tailleur, c'est pas un tanneur — il ne cache pas les coutures sous le cuir."",""run"":""claude""},{""id"":78617,""pun"":""Les vêtements équitables ne tombent jamais en couture — ils ont du fil à revendre !"",""run"":""claude""}]"
960	"[{""id"":78146,""pun"":""Mon tailleur a la foi : ses ourlets ne lâchent jamais, même quand tout semble se défaire."",""run"":""claude""},{""id"":29022,""pun"":""La foi ne craque pas aux coutures."",""run"":""claude""},{""id"":51138,""pun"":""La foi tient bien la couture, même quand tout paraît se défaire."",""run"":""claude""},{""id"":17354,""pun"":""Le tailleur croyant ne perd jamais le fil… ni la couture."",""run"":""claude""},{""id"":86812,""pun"":""Mon tanneur a la foi chevillée au corps : son cuir ne craque pas aux jointures, même quand tout semble craquer."",""run"":""claude""},{""id"":42115,""pun"":""La foi, c'est du solide : même sous tension, ça ne lâche pas aux coutures… contrairement à mon jean du dimanche."",""run"":""claude""},{""id"":20187,""pun"":""Le tagueur avait la foi : ses œuvres ne s'effaçaient jamais, même quand tout semblait peint à la va-vite."",""run"":""claude""},{""id"":20083,""pun"":""La foi, c'est comme un bon ourlet : ça tient, même quand tout paraît s'effilocher."",""run"":""claude""},{""id"":91069,""pun"":""La foi ne se défait pas aux piqûres — les doutes, eux, piquent quand même."",""run"":""claude""},{""id"":25504,""pun"":""Le tissu de nos croyances précisent ce qui nous tient ensemble — enfin, prédise-t-on."",""run"":""claude""},{""id"":72425,""pun"":""La foi ne s'effondre pas aux coutures."",""run"":""claude""},{""id"":17170,""pun"":""La foi, ça ne se défait pas aux coutures — même quand tout paraît cousu de fil blanc."",""run"":""claude""}]"
