id_en	shuffled_candidates_json
2247	"[{""id"":39871,""pun"":""Les vieux joueurs ne crèvent pas, ils joignent les mains... sur le tapis."",""run"":""claude""},{""id"":66286,""pun"":""Les vieux joueurs de poker ne meurent pas, ils passent."",""run"":""claude""},{""id"":84125,""pun"":""Les vieux joueurs de cartes ne meurent pas, ils font juste un au revoir au jeu — c'est ce qu'on appelle un bon joint final."",""run"":""claude""},{""id"":52347,""pun"":""Les vieux parieurs ne meurent jamais, ils fléchissent sous la mise."",""run"":""claude""},{""id"":86515,""pun"":""Les vieux joueurs de cartes ne périssent pas, ils cèdent la donne."",""run"":""claude""},{""id"":47070,""pun"":""Les vieux joueurs de cartes ne trépassent pas, ils abattent leur jeu."",""run"":""claude""},{""id"":73995,""pun"":""Les vieux bridgeurs ne meurent jamais, ils lâchent juste la main."",""run"":""claude""},{""id"":16246,""pun"":""Les vieux joueurs de cartes ne disparaissent pas, ils se couchent."",""run"":""claude""},{""id"":17820,""pun"":""Les vieux pokerists ne meurent jamais, ils s'effondrent au flop."",""run"":""claude""},{""id"":64496,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils rendent juste leur tablier de jeu."",""run"":""claude""},{""id"":28513,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils se défaussent simplement."",""run"":""claude""},{""id"":31113,""pun"":""Les vieux cartes ne meurent jamais — elles plient mais ne rompent pas."",""run"":""claude""}]"
2248	"[{""id"":97514,""pun"":""Les vieux donneur de cartes ne meurent jamais, ils s'en vont de bonne heure."",""run"":""claude""},{""id"":12886,""pun"":""Les vieux joueurs de cartes ne meurent jamais — ils traînent les pieds jusqu'au bout."",""run"":""claude""},{""id"":80182,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils tirent leur dernière carte."",""run"":""claude""},{""id"":77967,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils font juste couper."",""run"":""claude""},{""id"":62068,""pun"":""Le vieux donneur de cartes était si heureux — c'était son seul bon-heur."",""run"":""claude""},{""id"":65951,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils brassent de l'air jusqu'à la fin."",""run"":""claude""},{""id"":48992,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils se font juste distribuer six pieds sous terre."",""run"":""claude""},{""id"":90475,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils finissent juste par abattre leur jeu."",""run"":""claude""},{""id"":11314,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils passent juste la main."",""run"":""claude""},{""id"":62700,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils se mélangent à la foule."",""run"":""claude""},{""id"":75883,""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils font juste un dernier tour de piste."",""run"":""claude""},{""id"":81081,""pun"":""Les vieux joueurs de cartes ne meurent jamais — ils ont toujours un joker dans leur manche."",""run"":""claude""}]"
2249	"[{""id"":43323,""pun"":""Les vieux cardiologues ne meurent jamais, leur cœur bat encore la chamade... des adieux."",""run"":""claude""},{""id"":34035,""pun"":""Les vieux cardiologues ne meurent jamais, ils se font juste réanimer par habitude professionnelle."",""run"":""claude""},{""id"":17730,""pun"":""Les vieux cardiologues ne meurent jamais, ils perdent juste le fil... du pouls."",""run"":""claude""},{""id"":44213,""pun"":""Les vieux cardiologues ne meurent jamais, ils arrêtent juste de battre."",""run"":""claude""},{""id"":93261,""pun"":""Les vieux cardiologues ne meurent jamais, ils font juste une pause... cardiaque."",""run"":""claude""},{""id"":38566,""pun"":""Les vieux cardiologues ne meurent jamais, leur cœur refuse juste de leur donner raison."",""run"":""claude""},{""id"":79677,""pun"":""Les vieux cardiologues ne meurent jamais, ils rendent juste leur dernier souffle... à leurs patients."",""run"":""claude""},{""id"":82787,""pun"":""Les vieux cardiologues ne meurent jamais, ils sont juste écœurés."",""run"":""claude""},{""id"":68553,""pun"":""Les vieux cardiologues ne meurent jamais, ils prennent juste leur pouls... d'avance sur la mort."",""run"":""claude""},{""id"":87577,""pun"":""Les vieux cardiologues ne meurent jamais, ils sont juste défibrillés de la réalité."",""run"":""claude""},{""id"":75140,""pun"":""Les vieux cardiologues ne meurent jamais, ils sont juste repoussés... comme un infarctus."",""run"":""claude""},{""id"":85043,""pun"":""Les vieux cardiologues ne meurent jamais, ils passent juste en mode sans battement."",""run"":""claude""}]"
2250	"[{""id"":84750,""pun"":""Les vieux cardiologues ne meurent pas — leur cœur lâche juste en premier."",""run"":""claude""},{""id"":16411,""pun"":""Un cardiologue fatigué, ça bat de l'aile… et du ventricule."",""run"":""claude""},{""id"":82496,""pun"":""Les cardiologues à la retraite ne perdent pas la tête — juste le rythme."",""run"":""claude""},{""id"":34805,""pun"":""Les vieux cardiologues ne meurent pas, ils perdent courage… et c'est presque du courtage tant ils vendent de stents."",""run"":""claude""},{""id"":13101,""pun"":""Les vieux cardiologues ne meurent jamais, ils perdent juste le cœur à l'ouvrage."",""run"":""claude""},{""id"":82359,""pun"":""Les vieux cardiologues ne meurent jamais, ils font juste une longue pause sinusale."",""run"":""claude""},{""id"":75508,""pun"":""Les cardiologues ne prennent jamais leur retraite, ils manquent juste de cœur pour continuer."",""run"":""claude""},{""id"":75234,""pun"":""Les vieux cardiologues ne meurent jamais, ils ont juste un peu moins de cœur à l'ouvrage et plus de sténose à l'agenda."",""run"":""claude""},{""id"":91378,""pun"":""Mon cardiologue a pris sa retraite — il avait le cœur usé. Enfin, les deux."",""run"":""claude""},{""id"":60979,""pun"":""Les vieux cardiologues ne meurent jamais, ils rendent juste l'âme… et le ventricule."",""run"":""claude""},{""id"":37289,""pun"":""Mon cardiologue dit qu'il n'a plus de cœur pour son métier. Je lui ai dit : 'Vous en avez pourtant ausculté des milliers.'"",""run"":""claude""},{""id"":88031,""pun"":""Un cardiologue sans enthousiasme, c'est un peu le coulage du cœur : ça fuit de partout."",""run"":""claude""}]"
2251	"[{""id"":85508,""pun"":""Les vieux bédéistes ne meurent pas, ils tracent juste leur point final."",""run"":""claude""},{""id"":41628,""pun"":""Les vieux animateurs ne meurent pas, ils font juste leur dernière image."",""run"":""claude""},{""id"":36634,""pun"":""Les vieux caricaturistes ne meurent jamais, ils tirent leur révérence au crayon."",""run"":""claude""},{""id"":13061,""pun"":""Les vieux dessinateurs ne meurent jamais, ils laissent juste un blanc."",""run"":""claude""},{""id"":43137,""pun"":""Les vieux dessinateurs ne meurent jamais, ils s'en vont en pointillés."",""run"":""claude""},{""id"":38020,""pun"":""Les vieux illustrateurs ne meurent pas, ils expirent simplement leur dernière planche."",""run"":""claude""},{""id"":34573,""pun"":""Les vieux dessinateurs ne meurent jamais, ils rendent leur dernier souffle… en traits."",""run"":""claude""},{""id"":40270,""pun"":""Les vieux crayonneurs ne meurent jamais, ils gomment simplement leur existence."",""run"":""claude""},{""id"":81854,""pun"":""Les vieux illustrateurs ne meurent pas, ils finissent juste hors cadre."",""run"":""claude""},{""id"":16046,""pun"":""Mon syndic d'immeuble dessine en secret. Il indique toujours où mettre les traits."",""run"":""claude""},{""id"":65637,""pun"":""Les vieux dessinateurs ne meurent pas, ils inspirent jusqu'au bout."",""run"":""claude""},{""id"":63592,""pun"":""Les vieux dessinateurs ne meurent pas, ils tirent leur trait final."",""run"":""claude""}]"
2252	"[{""id"":36822,""pun"":""Les vieilles caissières ne meurent pas, elles passent juste à la caisse."",""run"":""claude""},{""id"":90680,""pun"":""Les vieux caissiers ne meurent pas, ils cessent juste d'être en caisse."",""run"":""claude""},{""id"":61130,""pun"":""Les vieilles caissières ne meurent jamais, elles expirent juste — comme les tickets de caisse."",""run"":""claude""},{""id"":61525,""pun"":""Les vieilles caissières ne trépassent pas, elles rendent juste leur code-barres."",""run"":""claude""},{""id"":56552,""pun"":""Les vieux caissiers ne décèdent jamais, ils font juste leur dernière scannance."",""run"":""claude""},{""id"":43423,""pun"":""Les vieux caissiers ne meurent jamais, ils ferment juste leur guichet définitivement."",""run"":""claude""},{""id"":50885,""pun"":""Les vieux caissiers ne meurent jamais, ils passent juste en caisse rapide."",""run"":""claude""},{""id"":52312,""pun"":""Les vieilles caissières ne partent pas à la retraite, elles sont juste hors service — comme les caisses automatiques."",""run"":""claude""},{""id"":36907,""pun"":""Les vieilles caissières ne décèdent pas, elles sont juste en rupture de stock."",""run"":""claude""},{""id"":29440,""pun"":""Les vieilles caissières ne périssent pas, elles attendent juste qu'on les scanne au départ."",""run"":""claude""},{""id"":95770,""pun"":""Les vieux caissiers ne meurent jamais, leur ticket est juste composté."",""run"":""claude""},{""id"":99517,""pun"":""Les vieilles caissières ne meurent jamais, elles rendent juste leur tablier… et la monnaie."",""run"":""claude""}]"
2253	"[{""id"":30896,""pun"":""Les vieux caissiers ne meurent jamais, ils font juste de la monnaie."",""run"":""claude""},{""id"":45077,""pun"":""Les vieux caissiers ne meurent jamais, ils sont juste hors de cours."",""run"":""claude""},{""id"":24023,""pun"":""Les vieux caissiers ne meurent jamais, ils finissent juste par manquer de liquidités."",""run"":""claude""},{""id"":62323,""pun"":""Les vieux caissiers ne meurent jamais, ils ont juste le dernier centime."",""run"":""claude""},{""id"":72498,""pun"":""Les vieux caissiers ne meurent jamais, ils sont juste démonétisés."",""run"":""claude""},{""id"":28226,""pun"":""Les vieux caissiers ne meurent jamais, on dit juste qu'ils ont rendu l'appoint."",""run"":""claude""},{""id"":46306,""pun"":""Les vieux caissiers ne meurent jamais, ils passent juste à la caisse."",""run"":""claude""},{""id"":82357,""pun"":""Les vieux caissiers ne meurent jamais, ils rendent juste la monnaie."",""run"":""claude""},{""id"":38501,""pun"":""Les vieux caissiers ne meurent jamais, ils terminent juste en petite monnaie."",""run"":""claude""},{""id"":42876,""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste de leur valeur faciale."",""run"":""claude""},{""id"":64960,""pun"":""Les vieux changeurs ne meurent jamais, ils se convertissent."",""run"":""claude""},{""id"":41248,""pun"":""Les vieux caissiers ne meurent pas, ils sont simplement remis en circulation."",""run"":""claude""}]"
2254	"[{""id"":57065,""pun"":""Les vieux chauffeurs ne meurent jamais, ils perdent juste le fil de la route."",""run"":""claude""},{""id"":56323,""pun"":""Les vieux chauffeurs ne meurent jamais, ils perdent juste leur élan."",""run"":""claude""},{""id"":23884,""pun"":""Les vieux chauffeurs ne meurent jamais, ils s'arrêtent juste de tourner."",""run"":""claude""},{""id"":99530,""pun"":""Les vieux chauffeurs ne meurent jamais, ils perdent juste leur sens de la direction."",""run"":""claude""},{""id"":81357,""pun"":""Les vieux chauffeurs ne meurent jamais, ils finissent juste à plat."",""run"":""claude""},{""id"":86860,""pun"":""Les vieux monteurs ne meurent jamais, ils perdent juste leur moteur."",""run"":""claude""},{""id"":65752,""pun"":""Les vieux chauffeurs ne meurent jamais, ils perdent juste leur moteur."",""run"":""claude""},{""id"":32599,""pun"":""Les vieux metteurs en scène ne meurent jamais, ils perdent juste leur moteur."",""run"":""claude""},{""id"":46005,""pun"":""Les vieux chauffeurs ne meurent jamais, ils finissent juste hors route."",""run"":""claude""},{""id"":37772,""pun"":""Les vieux chauffeurs ne meurent jamais, ils tombent juste en panne sèche."",""run"":""claude""},{""id"":45277,""pun"":""Les vieux chauffeurs ne meurent jamais, ils perdent juste leur vitesse de croisière."",""run"":""claude""},{""id"":63339,""pun"":""Les vieux mécaniciens ne meurent jamais, ils rendent juste leur dernier moteur."",""run"":""claude""}]"
2255	"[{""id"":83685,""pun"":""Les fromagers ne meurent pas, ils se retirent sur la pointe du fromage."",""run"":""claude""},{""id"":15592,""pun"":""Les vieux fromagers ne disparaissent jamais, ils perdent juste leur sens du coulant."",""run"":""claude""},{""id"":13342,""pun"":""Les vieux fromagers ne meurent jamais, ils passent juste à un meilleur reblochon."",""run"":""claude""},{""id"":85175,""pun"":""Les vieux fromagers ne meurent jamais, ils perdent juste le fil du gouda."",""run"":""claude""},{""id"":44165,""pun"":""Les vieux fromagers ne meurent jamais, ils deviennent juste un peu livides et liquides."",""run"":""claude""},{""id"":88786,""pun"":""Les vieux fromagers ne meurent jamais, ils finissent juste dans le caillé-de-sac."",""run"":""claude""},{""id"":60640,""pun"":""Les vieux fromagers ne meurent jamais, ils partent juste en voyage au lait."",""run"":""claude""},{""id"":81391,""pun"":""Les vieux crémiers ne meurent pas, ils tournent juste de l'œil et du lait."",""run"":""claude""},{""id"":27479,""pun"":""Les vieux fromagers ne meurent jamais, ils finissent juste par fondre dans la masse."",""run"":""claude""},{""id"":35142,""pun"":""Les vieux fromagers ne meurent jamais, ils se contentent de prendre de l'âge."",""run"":""claude""},{""id"":57494,""pun"":""Les vieux fromagers ne meurent jamais, ils s'affinent avec le temps."",""run"":""claude""},{""id"":47177,""pun"":""Les vieux fromagers ne meurent jamais, ils perdent juste la voie lactée."",""run"":""claude""}]"
2256	"[{""id"":19621,""pun"":""Les vieux chimistes ne meurent pas, ils perdent leur catalyseur — l'envie de réagir."",""run"":""claude""},{""id"":68261,""pun"":""Les vieux chimistes ne meurent pas, ils passent simplement à l'état gazeux."",""run"":""claude""},{""id"":72107,""pun"":""Les vieux chimistes ne meurent pas, ils s'oxydent lentement."",""run"":""claude""},{""id"":18534,""pun"":""Les vieux chimistes ne meurent pas, ils deviennent des gaz nobles : présents mais sans réaction."",""run"":""claude""},{""id"":94168,""pun"":""Les vieux chimistes ne meurent jamais, ils perdent juste leur réactivité."",""run"":""claude""},{""id"":80857,""pun"":""Les vieux chimistes ne meurent pas, ils se saturent."",""run"":""claude""},{""id"":68671,""pun"":""Les vieux chimistes ne meurent pas, ils deviennent inerte."",""run"":""claude""},{""id"":95202,""pun"":""Les vieux chimistes ne meurent pas, ils atteignent leur équilibre — et n'en bougent plus."",""run"":""claude""},{""id"":89702,""pun"":""Les vieux chimistes ne meurent pas, ils perdent juste leurs liaisons."",""run"":""claude""},{""id"":34195,""pun"":""Les vieux chimistes ne meurent pas, ils finissent neutralisés."",""run"":""claude""},{""id"":91510,""pun"":""Les vieux chimistes ne meurent pas, ils finissent juste par ne plus avoir de réaction."",""run"":""claude""},{""id"":25562,""pun"":""Les vieux chimistes ne meurent pas, ils se dissolvent discrètement."",""run"":""claude""}]"
2257	"[{""id"":44853,""pun"":""Les vieux chimistes ne meurent jamais, ils perdent juste leurs réactions."",""run"":""claude""},{""id"":82046,""pun"":""Les vieux chimistes ne meurent jamais, ils perdent juste leurs solutions."",""run"":""claude""},{""id"":71752,""pun"":""Les vieux chimistes ne meurent pas, ils finissent juste par manquer de solvant… et d'argent."",""run"":""claude""},{""id"":45459,""pun"":""Les vieux chimistes ne meurent pas, ils se dissolvent dans la nature."",""run"":""claude""},{""id"":10953,""pun"":""Les vieux chimistes ne disparaissent pas, ils se volatilisent."",""run"":""claude""},{""id"":14287,""pun"":""Les vieux chimistes ne tombent pas amoureux, ils tombent en ébullition."",""run"":""claude""},{""id"":46454,""pun"":""Les vieux chimistes ne meurent jamais, ils perdent juste leurs réflexes."",""run"":""claude""},{""id"":55006,""pun"":""Les vieux chimistes ne meurent pas, ils se font distiller… lentement."",""run"":""claude""},{""id"":32240,""pun"":""Les vieux chimistes ne meurent pas, ils se condensent."",""run"":""claude""},{""id"":30551,""pun"":""Le vieux chimiste est épris de son labo… jusqu'à ce qu'il s'épuise dedans."",""run"":""claude""},{""id"":69506,""pun"":""Les vieux chimistes ne meurent pas, ils se neutralisent."",""run"":""claude""},{""id"":77186,""pun"":""Les vieux chimistes ne meurent jamais, ils perdent juste leurs instincts de conservation."",""run"":""claude""}]"
2258	"[{""id"":29318,""pun"":""Les vieux chimistes ne meurent pas, ils perdent juste leurs liaisons."",""run"":""claude""},{""id"":47884,""pun"":""Les vieux chimistes ne meurent pas, ils perdent leur réactivité."",""run"":""claude""},{""id"":93921,""pun"":""Les vieux chimistes ne meurent jamais, ils arrêtent juste de réagir."",""run"":""claude""},{""id"":75119,""pun"":""Les vieux chimistes ne meurent pas, ils passent à l'état stable."",""run"":""claude""},{""id"":13123,""pun"":""Les vieux chimistes ne meurent pas, ils deviennent insolubles."",""run"":""claude""},{""id"":28076,""pun"":""Les vieux chimistes ne meurent pas, ils atteignent leur point d'ébullition une dernière fois."",""run"":""claude""},{""id"":34408,""pun"":""Les vieux chimistes ne meurent pas, ils se volatilisent."",""run"":""claude""},{""id"":23061,""pun"":""Les vieux chimistes ne meurent pas, ils se désactivent."",""run"":""claude""},{""id"":29238,""pun"":""Les vieux chimistes ne meurent pas, ils se précipitent — mais une dernière fois seulement."",""run"":""claude""},{""id"":79948,""pun"":""Les vieux chimistes ne meurent pas, ils perdent leur valence."",""run"":""claude""},{""id"":46288,""pun"":""Les vieux chimistes ne meurent pas, ils se neutralisent."",""run"":""claude""},{""id"":34341,""pun"":""Les vieux chimistes ne meurent pas, ils finissent juste par manquer de catalyseur."",""run"":""claude""}]"
2259	"[{""id"":63574,""pun"":""Les vieux aviculteurs ne meurent pas, ils se retirent juste du poulailler… pour mieux égrener leur chapelet de douleurs, une douzaine à la fois."",""run"":""claude""},{""id"":77734,""pun"":""Les vieux aviculteurs ne disparaissent pas, ils finissent juste par avoir des œufs dans le dos — une douzaine de douleurs."",""run"":""claude""},{""id"":44559,""pun"":""Qu'est-ce qu'un vieux fermier de volailles ? Un homme qui a commencé avec des douzaines d'œufs… et qui finit avec une douzaine de douleurs."",""run"":""claude""},{""id"":61541,""pun"":""Les pondeuses âgées ne prennent pas leur retraite — elles passent juste de la ponte à la plainte."",""run"":""claude""},{""id"":76794,""pun"":""Un éleveur de poules à la retraite ? Il n'a plus de douzaines à pondre, mais des douleurs à compter."",""run"":""claude""},{""id"":11908,""pun"":""Mon grand-père élevait des poules toute sa vie. Sur son lit de mort il a dit : 'Je rends mes comptes.' On a cherché les poules — il n'y en avait pas douze, juste une douzaine de regrets."",""run"":""claude""},{""id"":24473,""pun"":""Un éleveur de poules en fin de carrière, c'est un peu comme une pondeuse en fin de vie : il ne pond plus de projets, il les fond."",""run"":""claude""},{""id"":24450,""pun"":""Pourquoi le vieux fermier comptait-il ses poules chaque matin ? Pour ne pas perdre le fil de son conte de douleurs."",""run"":""claude""},{""id"":91211,""pun"":""Le vieux éleveur demande à son médecin : 'Docteur, j'ai mal partout.' Le médecin répond : 'Faites le compte.' L'éleveur soupire : 'Douze douleurs — c'est une douzaine, comme mes poules !'"",""run"":""claude""},{""id"":37652,""pun"":""Le vieux comte élevait des poules ; à sa mort on fit le compte : il laissait douze héritiers et une douzaine de dettes."",""run"":""claude""},{""id"":16859,""pun"":""Mon éleveur de volailles me dit qu'il a de la valeur — moi je vois surtout un vieux voleur de subventions."",""run"":""claude""},{""id"":81351,""pun"":""Les vieux éleveurs de poules ne meurent jamais — ils rendent leur dernier compte en douzaines."",""run"":""claude""}]"
2260	"[{""id"":48372,""pun"":""Les vieux woks ne meurent jamais, ils prennent juste leur retraite sautée."",""run"":""claude""},{""id"":62121,""pun"":""Les vieux cuisiniers chinois ne meurent jamais, ils passent juste à la trappe... du four."",""run"":""claude""},{""id"":64334,""pun"":""Les vieux woks ne meurent jamais, ils prennent juste un peu de recul... et passent à la casserole."",""run"":""claude""},{""id"":50280,""pun"":""Les vieux cuisiniers ne meurent pas, ils déposent juste leur tablier... sur la poêle."",""run"":""claude""},{""id"":20994,""pun"":""Les vieux cuisiniers chinois ne meurent pas, ils sautent juste le pas."",""run"":""claude""},{""id"":57831,""pun"":""Les vieux cuisiniers chinois ne meurent pas, ils partent juste sous voile de vapeur."",""run"":""claude""},{""id"":36681,""pun"":""Les vieux cuisiniers chinois ne meurent jamais, ils s'en vont juste à pas de poêle."",""run"":""claude""},{""id"":45731,""pun"":""Les vieux woks ne meurent jamais, ils font juste leur dernier saut."",""run"":""claude""},{""id"":33798,""pun"":""Les vieux cuisiniers ne meurent pas, ils font juste un dernier tour de chauffe."",""run"":""claude""},{""id"":91481,""pun"":""Les vieux cuisiniers chinois ne meurent jamais, ils s'évaporent juste dans leur wok."",""run"":""claude""},{""id"":79820,""pun"":""Les vieux cuisiniers ne meurent pas, ils partent juste en fumée de friture."",""run"":""claude""},{""id"":75221,""pun"":""Les vieux cuisiniers ne meurent pas, ils rendent juste leur dernier souffle... de vapeur."",""run"":""claude""}]"
2261	"[{""id"":93547,""pun"":""Les vieux contorsionnistes ne quittent jamais la scène, leur fin est juste derrière eux — parfois littéralement."",""run"":""claude""},{""id"":67564,""pun"":""Les vieux contorsionnistes ne décèdent pas, ils se mettent juste en position fœtale… pour de bon."",""run"":""claude""},{""id"":43183,""pun"":""Les vieux contorsionnistes ne meurent pas, leur vie n'est juste plus finalisée."",""run"":""claude""},{""id"":36971,""pun"":""Les vieux contorsionnistes ne meurent pas, ils se font juste mettre en boîte — en tout petit."",""run"":""claude""},{""id"":95888,""pun"":""Les vieux boulangers ne meurent jamais, ils rendent juste leur tablier — bien plié."",""run"":""claude""},{""id"":85925,""pun"":""Les vieux contorsionnistes ne meurent jamais, ils finissent juste par se tordre la queue."",""run"":""claude""},{""id"":29978,""pun"":""Les vieux plombiers ne meurent jamais, ils finissent juste au fond du tuyau."",""run"":""claude""},{""id"":56516,""pun"":""Les vieux contorsionnistes ne meurent pas, ils arrivent simplement à leur fin… les pieds derrière la nuque."",""run"":""claude""},{""id"":24843,""pun"":""Les vieux contorsionnistes ne meurent pas, ils rendent juste leur dernier souffle… par en bas."",""run"":""claude""},{""id"":74574,""pun"":""Les vieux acrobates ne meurent jamais, ils tirent juste leur révérence — littéralement."",""run"":""claude""},{""id"":56812,""pun"":""Les vieux contorsionnistes ne meurent jamais, ils passent juste l'arme à gauche… et à droite… et par-dessus la tête."",""run"":""claude""},{""id"":28166,""pun"":""Les vieux contorsionnistes ne meurent jamais, ils expirent juste dans des positions que personne ne peut reproduire."",""run"":""claude""}]"
2262	"[{""id"":69168,""pun"":""Mon grand-père collectionne les coupons depuis 40 ans. Le médecin dit qu'il est périmé."",""run"":""claude""},{""id"":85423,""pun"":""Mon coupon préféré vient de mourir. Enfin, il a expiré. C'est pareil."",""run"":""claude""},{""id"":45491,""pun"":""Un vieux collectionneur de coupons, c'est comme un bon périmé : tout le monde sait que c'est fini, mais personne ne veut le jeter."",""run"":""claude""},{""id"":81464,""pun"":""Mon grand-père et ses coupons ont quelque chose en commun : on ne sait jamais combien de temps ils sont encore bons."",""run"":""claude""},{""id"":57733,""pun"":""Les bons de réduction ont une espérance de vie très courte. Moins que leurs propriétaires, parfois."",""run"":""claude""},{""id"":16898,""pun"":""Les vieux collectionneurs de coupons ne meurent pas, ils deviennent nuls et non avenus."",""run"":""claude""},{""id"":25496,""pun"":""J'ai demandé à mon coupon s'il allait bien. Il m'a répondu : 'Je suis à bout de validité.'"",""run"":""claude""},{""id"":93799,""pun"":""Les vieux collectionneurs de coupons ne meurent pas, ils atteignent leur date limite."",""run"":""claude""},{""id"":56145,""pun"":""Les vieux collectionneurs de bons de réduction ne décèdent pas, ils deviennent invalides."",""run"":""claude""},{""id"":20852,""pun"":""Les vieux collectionneurs de coupons ne meurent jamais, ils périment."",""run"":""claude""},{""id"":50120,""pun"":""Les collectionneurs de bons de réduction ne passent jamais l'arme à gauche, ils passent à la caisse."",""run"":""claude""},{""id"":17726,""pun"":""Les collectionneurs de coupons ne rendent pas l'âme, ils rendent la monnaie."",""run"":""claude""}]"
2263	"[{""id"":86474,""pun"":""Mon coursier est tellement vieux qu'il expédie encore ses émotions en recommandé !"",""run"":""claude""},{""id"":24730,""pun"":""Le coursier philosophe dit : 'Je livre donc je suis' !"",""run"":""claude""},{""id"":24281,""pun"":""Les vieux coursiers ne meurent jamais, ils s'expriment jusqu'au bout !"",""run"":""claude""},{""id"":79143,""pun"":""Les vieux facteurs ne meurent pas, ils perdent juste la boîte aux lettres !"",""run"":""claude""},{""id"":80204,""pun"":""Les vieux facteurs ne meurent jamais, ils ont trop de courrier en retard !"",""run"":""claude""},{""id"":12705,""pun"":""Le livreur sourd travaille en express — il n'entend pas la voix de la raison mais il a une bonne voua… livraison !"",""run"":""claude""},{""id"":34484,""pun"":""Le coursier retraité ? Il a arrêté la livraison mais il continue de se livrer !"",""run"":""claude""},{""id"":46692,""pun"":""Les vieux coursiers ne meurent pas, ils passent juste en mode livraison express de l'âme !"",""run"":""claude""},{""id"":22242,""pun"":""Le vieux livreur n'a jamais cessé de travailler — il faut dire qu'il avait beaucoup de courrier sur le cœur !"",""run"":""claude""},{""id"":23145,""pun"":""Les vieux facteurs ne prennent pas leur retraite, ils mettent juste leurs émotions sous pli !"",""run"":""claude""},{""id"":38349,""pun"":""Mon livreur parle peu mais quand il s'exprime, c'est toujours en 24h chrono !"",""run"":""claude""},{""id"":36880,""pun"":""Les vieux livreurs ne meurent pas, ils rendent juste leur dernier souffle… express !"",""run"":""claude""}]"
2264	"[{""id"":34293,""pun"":""Mon patron m'a viré. Je lui ai dit : 'Vous m'avez botté dehors !' Il a répondu : 'Non, j'ai juste ciré vos bottes d'adieu.'"",""run"":""claude""},{""id"":69194,""pun"":""Il s'est fait virer de l'entreprise. On lui a rendu ses affaires dans une botte — il était cow-boy, au moins c'était cohérent."",""run"":""claude""},{""id"":40592,""pun"":""Mon chef m'a licencié par SMS. Il manquait vraiment de… talon."",""run"":""claude""},{""id"":45815,""pun"":""Les vieux cow-boys ne meurent jamais, on leur donne juste un coup de botte."",""run"":""claude""},{""id"":40093,""pun"":""Mon boss m'a mis dehors à coups d'éperon. J'aurais dû me méfier quand il est arrivé au bureau en stetson."",""run"":""claude""},{""id"":11745,""pun"":""J'ai été viré et mon collègue m'a dit : 'Ne t'en fais pas, tu vas laisser des traces.' — Oui, surtout celles de mes talons aiguilles sur le parquet."",""run"":""claude""},{""id"":47890,""pun"":""Les vieux cow-boys ne meurent jamais, ils perdent juste la semelle."",""run"":""claude""},{""id"":36867,""pun"":""Il s'est fait renvoyer après trente ans. Son boss lui a dit : 'Vous avez du cuir !' — Oui, surtout dans ses bottes de cow-boy."",""run"":""claude""},{""id"":35419,""pun"":""Les vieux cow-boys ne meurent jamais, ils prennent juste leur pied… et le reste de la botte."",""run"":""claude""},{""id"":95804,""pun"":""Les vieux cow-boys ne meurent pas, ils sont mis à la porte… avec leurs bottes."",""run"":""claude""},{""id"":68738,""pun"":""Le vieux comptable a pris sa retraite. Ses collègues lui ont offert des éperons — pour qu'il parte plus vite."",""run"":""claude""},{""id"":26401,""pun"":""Mon voisin surveille tout depuis son évier — ou peut-être qu'il épie vraiment. Difficile à dire, mais il finira par se faire botter dehors."",""run"":""claude""}]"
