id_en	shuffled_candidates_json
3647	"[{""id"":39390,""pun"":""Comment Jay-Z appelait-il Beyoncé avant leur mariage ? Sa fée-yoncée !"",""run"":""claude""},{""id"":43601,""pun"":""Pourquoi Jay-Z était-il si romantique avant les fiançailles ? Parce que Beyoncé était encore sa fée encensée."",""run"":""claude""},{""id"":82987,""pun"":""Comment appelle-t-on une diva qu'on vient de demander en mariage ? Une fée-yoncée — parce qu'elle t'a ensorcelé avant même de dire oui."",""run"":""claude""},{""id"":88909,""pun"":""Avant le mariage, Jay-Z disait : 'Beyoncé est ma fi-yoncée.' Après le mariage : 'Beyoncé est ma loi-yoncée.'"",""run"":""claude""},{""id"":57710,""pun"":""Comment appelle-t-on Beyoncé pendant les fiançailles ? Une fée-yoncée — mi-magique, mi-diva."",""run"":""claude""},{""id"":81228,""pun"":""Jay-Z à son psy : 'Depuis qu'on est fiancés, Beyoncé me fait des scènes.' Le psy : 'Normal, c'est une artiste de scène.'"",""run"":""claude""},{""id"":90783,""pun"":""Qu'a dit Jay-Z le soir des fiançailles ? 'Beyoncé, je te marque à la culotte.' Elle : 'Tu veux dire que tu m'épouses ?' Lui : 'C'est pareil, non ?'"",""run"":""claude""},{""id"":96059,""pun"":""Comment Jay-Z appelait-il Beyoncé avant les fiançailles ? Sa B-promise — parce qu'une diva, ça ne se commande pas, ça se promet."",""run"":""claude""},{""id"":34128,""pun"":""Qu'est-ce que Jay-Z a dit quand il a demandé Beyoncé en mariage ? 'Tu es ma fi-ance, et ça vaut de l'or !'"",""run"":""claude""},{""id"":43013,""pun"":""Pourquoi les fiançailles de Jay-Z étaient-elles si chères ? Parce que sa future femme avait un Beyoncé de dot !"",""run"":""claude""},{""id"":25503,""pun"":""Avant d'épouser Beyoncé, Jay-Z l'appelait comment ? Sa 'B-yoncée promise' — parce qu'elle était déjà une promesse de hit !"",""run"":""claude""},{""id"":89274,""pun"":""Avant de se marier, Jay-Z disait : 'Beyoncé, tu es ma promise.' Elle répondait : 'Et toi, tu es mon Jay promis.'"",""run"":""claude""}]"
3648	"[{""id"":82795,""pun"":""Qu'est-ce que le feu rouge a crié au coupeur de route ? Ne me coupe pas la parole, je suis en pleine transition vestimentaire !"",""run"":""claude""},{""id"":60058,""pun"":""Qu'a dit le feu rouge au feu vert en rougissant ? Ne me fixe pas, je suis en train de me déshabiller !"",""run"":""claude""},{""id"":83733,""pun"":""Qu'est-ce que le feu rouge crie au feu vert ? Détourne les yeux, je suis à l'orange !"",""run"":""claude""},{""id"":63247,""pun"":""Qu'est-ce qu'un feu rouge pudique ? Un feu qui passe à l'orange en se couvrant les yeux !"",""run"":""claude""},{""id"":56735,""pun"":""Quel est le point commun entre une actrice et un feu rouge ? Elles passent toutes les deux au vert après s'être changées !"",""run"":""claude""},{""id"":15349,""pun"":""Qu'est-ce que le feu rouge dit au feu vert ? Ne me regarde pas, je me change !"",""run"":""claude""},{""id"":11638,""pun"":""Le feu rouge au feu vert : 'Tu pourrais frapper avant d'entrer, je suis en train de me mettre au vert !'"",""run"":""claude""},{""id"":16679,""pun"":""Pourquoi le feu de circulation ne veut-il pas être regardé à l'orange ? C'est son intimité !"",""run"":""claude""},{""id"":34643,""pun"":""Pourquoi le feu rouge est-il gêné ? Parce qu'il est en train de se changer devant tout le monde !"",""run"":""claude""},{""id"":84268,""pun"":""Pourquoi le feu rouge ne supporte-t-il pas les regards ? Il change de tenue toutes les trente secondes et il n'y a même pas de cabine d'essayage !"",""run"":""claude""},{""id"":77795,""pun"":""Pourquoi le couleur du feu est-elle timide ? Parce que le coureur la surprend toujours en train de changer !"",""run"":""claude""},{""id"":77296,""pun"":""Pourquoi le feu tricolore est-il pudique ? Parce qu'il se met à nu entre deux couleurs !"",""run"":""claude""}]"
3649	"[{""id"":33090,""pun"":""Pourquoi le maître zen n'a-t-il pas aimé son hot-dog ? Parce que l'éveil, c'est bien, mais la moutarde forte, ça réveille encore plus vite."",""run"":""claude""},{""id"":85037,""pun"":""Pourquoi le bouddhiste mange-t-il toujours des hot-dogs avec tout ? Parce qu'il est en quête d'unité — et la moutarde, ça soude."",""run"":""claude""},{""id"":64247,""pun"":""Qu'est-ce que le bouddhiste zen a dit au vendeur de hot-dogs ? Fais de moi un avec tout. — Et le vendeur a répondu : Ça fait 3,50€. C'est l'éveil ou quoi ?"",""run"":""claude""},{""id"":20927,""pun"":""Le bouddhiste demande un smoothie 'tout-en-un'. Le vendeur : 'Fruits, légumes, graines ?' Le moine : 'Et l'univers, vous en avez ?' Le vendeur : 'On est en rupture de stock.'"",""run"":""claude""},{""id"":14318,""pun"":""Le bouddhiste dit au charcutier : 'Je cherche l'unité.' Le charcutier : 'Je n'en vends qu'à la tranche.'"",""run"":""claude""},{""id"":11132,""pun"":""Quel est le plat préféré du moine zen ? La fondue — parce que tout se fond en un."",""run"":""claude""},{""id"":39681,""pun"":""Le moine zen s'arrête devant le marchand de saucisses : 'Je veux ne faire qu'un avec l'univers.' Le vendeur : 'Alors je vous mets tout : oignons, moutarde, piment.' Le moine : 'Ah. L'univers fait mal au ventre.'"",""run"":""claude""},{""id"":77451,""pun"":""Le maître zen entre dans la boulangerie et dit : 'Je voudrais un pain complet.' Le boulanger : 'Avec tout ?' Le maître : 'C'est exactement ça.'"",""run"":""claude""},{""id"":62842,""pun"":""Le bouddhiste commande une pizza. Le serveur : 'Avec quoi ?' Le bouddhiste : 'Avec tout.' Le serveur : 'C'est 18€.' Le bouddhiste : 'L'éveil a un prix.'"",""run"":""claude""},{""id"":15940,""pun"":""Pourquoi le bouddhiste zen est-il mauvais cuisinier ? Parce qu'il met tout dans le même panier... de conscience."",""run"":""claude""},{""id"":30970,""pun"":""Le bouddhiste commande un hot-dog et dit : 'Je voudrais être un avec tout.' Le vendeur répond : 'Désolé, la moutarde est en option.'"",""run"":""claude""},{""id"":83334,""pun"":""Qu'est-ce qu'un bouddhiste commande au McDo ? Un menu sans ego — mais avec tout."",""run"":""claude""}]"
3650	"[{""id"":42572,""pun"":""La calculatrice religieuse : « Aie foi en tes résultats. » L'élève : « J'aurais préféré avoir le foie solide avant l'examen. »"",""run"":""claude""},{""id"":85557,""pun"":""Pourquoi les mathématiciens sont-ils de bons amis ? Parce qu'on peut toujours compter sur eux — et ils adorent ça."",""run"":""claude""},{""id"":43206,""pun"":""Mon prof de maths m'a dit : « Tu peux compter sur moi. » J'ai répondu : « Parfait, vous êtes ma calculette de secours. »"",""run"":""claude""},{""id"":34521,""pun"":""La calculatrice au lycée : « J'ai toujours eu la foi en toi. » L'élève : « Moi j'ai surtout eu le foie malade à chaque exam. »"",""run"":""claude""},{""id"":74711,""pun"":""Mon professeur de maths m'a dit : « Comptez vos chances. » J'en ai trouvé zéro — c'est au moins une réponse exacte."",""run"":""claude""},{""id"":65059,""pun"":""Pourquoi la calculatrice est-elle la meilleure amie de l'étudiant ? Parce que même quand il doute, elle compte pour lui."",""run"":""claude""},{""id"":75981,""pun"":""Mon boulanger dit qu'on peut compter sur lui. Moi je compte surtout ses croissants."",""run"":""claude""},{""id"":26128,""pun"":""Qu'est-ce que la calculatrice dit à l'élève ? Tu peux avoir foi en moi — j'ai toujours le bon foie… de calcul !"",""run"":""claude""},{""id"":55566,""pun"":""Qu'est-ce qu'un vampire dit à son comptable ? Je peux compter sur toi… et sur tes globules aussi."",""run"":""claude""},{""id"":24215,""pun"":""Qu'est-ce qu'un chiffre dit à un autre ? « Cette fois-ci, tu peux avoir foi en moi — je suis pair ! »"",""run"":""claude""},{""id"":15678,""pun"":""La calculatrice dit à l'élève : « Compte sur moi ! » — L'élève répond : « Je compte surtout sur toi pour le contrôle. »"",""run"":""claude""},{""id"":26788,""pun"":""Pourquoi fait-on confiance à la calculatrice ? Parce qu'elle ne ment pas une seule fois — ni deux fois, ni trois fois !"",""run"":""claude""}]"
3651	"[{""id"":14749,""pun"":""Le charpentier a déclaré : 'Ma maison, c'est du solide — j'ai enfoncé le clou à chaque étape.'"",""run"":""claude""},{""id"":20657,""pun"":""Pourquoi le charpentier est-il fier de sa maison ? Parce qu'il a mis le doigt dessus — enfin, le clou."",""run"":""claude""},{""id"":33058,""pun"":""Le charpentier a terminé sa maison. Son patron lui a demandé comment ça s'était passé. Il a répondu : 'Sans accroc — mais avec beaucoup de clous.'"",""run"":""claude""},{""id"":22062,""pun"":""Après avoir monté sa charpente, l'artisan a dit : 'Je suis au point fixe.' Les clous l'avaient mis là depuis le matin."",""run"":""claude""},{""id"":31522,""pun"":""Après avoir terminé la maison, le charpentier a lancé : 'C'est cloué, c'est joué !' — un jeu de mots qui tenait bien la route, et les murs aussi."",""run"":""claude""},{""id"":30473,""pun"":""Le menuisier a fini sa maison et a déclaré : 'C'est au point !' Malheureusement, c'était une pointe."",""run"":""claude""},{""id"":96363,""pun"":""Le charpentier a terminé sa maison. Il a dit : 'C'est cloué !' — dans tous les sens du terme."",""run"":""claude""},{""id"":77873,""pun"":""Qu'est-ce que le charpentier a dit en finissant sa maison ? C'est dans la poche — et le clou dans le mur !"",""run"":""claude""},{""id"":71685,""pun"":""Le charpentier a fini sa maison en avance. Son chef lui dit : 'Vous avez mis les points sur les i.' Lui répond : 'Non, les clous sur les poutres.'"",""run"":""claude""},{""id"":15286,""pun"":""Pourquoi le charpentier sourit-il ? Parce qu'il a cloué le bec à tous ses critiques — et leur maison aussi."",""run"":""claude""},{""id"":94498,""pun"":""Qu'a dit le charpentier après avoir fini ? 'J'ai tapé dans le mille… et aussi dans le clou.'"",""run"":""claude""},{""id"":77159,""pun"":""Qu'est-ce que le menuisier a répondu quand on lui a demandé s'il avait réussi ? 'Vous me prenez pour un clou ? J'ai tout vissé !'"",""run"":""claude""}]"
3652	"[{""id"":76112,""pun"":""Pourquoi le tableau blanc ne bavarde jamais avec le tableau noir? Parce qu'entre eux, c'est toujours une question de nuances... et l'un efface ce que l'autre a à dire!"",""run"":""claude""},{""id"":73271,""pun"":""Qu'est-ce que le professeur a dit au tableau noir? Rien, il était sans voix... et sans craie!"",""run"":""claude""},{""id"":17802,""pun"":""J'ai essayé de discuter avec une craie. Elle m'a tout de suite tracé les grandes lignes!"",""run"":""claude""},{""id"":48784,""pun"":""Mon prof de chimie adore parler du calcium. On peut dire qu'il a toujours la craie à la bouche!"",""run"":""claude""},{""id"":77473,""pun"":""La craie voulait devenir commentatrice sportive. On lui a dit: 'Tu n'as pas la carrure — t'es trop friable sous pression!'"",""run"":""claude""},{""id"":90832,""pun"":""Pourquoi le marqueur effaçable ne parle jamais? Parce qu'il n'a pas la craie en lui!"",""run"":""claude""},{""id"":67710,""pun"":""Qu'a dit l'ardoise au marqueur effaçable? Tu peux parler, toi — t'as rien à craindre!"",""run"":""claude""},{""id"":86407,""pun"":""Le marqueur effaçable a demandé au tableau comment il allait. Le tableau a répondu: 'Je suis noir de monde et personne ne me donne la craie!'"",""run"":""claude""},{""id"":58080,""pun"":""Pourquoi la craie ne finit jamais ses phrases? Parce qu'elle s'use avant le point final!"",""run"":""claude""},{""id"":55645,""pun"":""Pourquoi le tableau noir est-il déprimé? Parce que tout le monde lui tourne le dos et parle à sa place!"",""run"":""claude""},{""id"":27037,""pun"":""Le morceau de craie voulait prendre la parole, mais il s'est raclé la gorge... et il a disparu!"",""run"":""claude""},{""id"":93783,""pun"":""Qu'est-ce que le marqueur effaçable a dit à la craie? 'Toi au moins, tu laisses une trace dans les esprits — moi, on m'efface d'un coup de chiffon!'"",""run"":""claude""}]"
3653	"[{""id"":40264,""pun"":""Le raisin écrasé n'a pas gémi — il a juste rendu l'âme… et un grand cru."",""run"":""claude""},{""id"":67253,""pun"":""Le vin blanc est très sensible : à la moindre remarque, il se met au vert de rage."",""run"":""claude""},{""id"":22444,""pun"":""Quand on lui a marché dessus, le raisin n'a pas crié — il s'est mis à vin-ciller."",""run"":""claude""},{""id"":48671,""pun"":""Qu'est-ce qu'un verre de vin qui se plaint ? Un rouge qui saigne !"",""run"":""claude""},{""id"":44202,""pun"":""Pourquoi le raisin pleure-t-il toujours ? Parce qu'il a la peau trop fine et le vin facile !"",""run"":""claude""},{""id"":51632,""pun"":""Quand on a écrasé le raisin, qu'a-t-il fait ? Il a poussé un petit vin… de complainte !"",""run"":""claude""},{""id"":61269,""pun"":""J'ai demandé à la bouteille si elle allait bien. Elle m'a répondu qu'elle était bouchée."",""run"":""claude""},{""id"":47990,""pun"":""Mon verre est à moitié plein, mais moi je suis à moitié soul. C'est ce qu'on appelle voir la vie en rosé."",""run"":""claude""},{""id"":77780,""pun"":""Le sommelier était déprimé. Il cherchait toujours un vin-té-rieur."",""run"":""claude""},{""id"":31492,""pun"":""Pourquoi le Bordeaux est-il si mélancolique ? Parce qu'il est toujours mis en bouteille dans ses émotions."",""run"":""claude""},{""id"":78132,""pun"":""Vers qui se tourner quand on a soif ? Vers un verre, bien sûr !"",""run"":""claude""},{""id"":73840,""pun"":""Quand le vin est triste, il ne pleure pas — il décante."",""run"":""claude""}]"
3654	"[{""id"":93687,""pun"":""Qu'est-ce que le raisin a dit quand on l'a écrasé ? Rien, il a juste poussé un petit cri… de vin."",""run"":""claude""},{""id"":35139,""pun"":""Le vin blanc est-il triste ? Non, il est juste un peu rosé de honte."",""run"":""claude""},{""id"":81202,""pun"":""Après l'écrasage, le raisin ne s'est pas plaint. Il s'est juste mis à couler — c'est ce qu'on appelle avoir du répondant."",""run"":""claude""},{""id"":99483,""pun"":""Mon vin est tellement sensible qu'il pleure à chaque décantation. C'est un vrai larme-age."",""run"":""claude""},{""id"":35077,""pun"":""Qu'est-ce qu'un raisin philosophe ? Un grain qui a compris qu'il faut savoir se laisser presser sans perdre son jus."",""run"":""claude""},{""id"":76957,""pun"":""Mon ami sommelier ne supporte pas la critique. C'est un vrai pleurnichon — ou comme on dit, un grand cru de larmes."",""run"":""claude""},{""id"":30321,""pun"":""Pourquoi les bouteilles de vin ne se disputent-elles jamais ? Parce qu'elles préfèrent tirer le bouchon avant que ça débouche sur une scène."",""run"":""claude""},{""id"":44444,""pun"":""Le raisin écrasé n'a rien dit. Mais il a beaucoup exprimé."",""run"":""claude""},{""id"":99896,""pun"":""Qu'est-ce que le raisin dit au pressoir ? 'Tu me fais craquer… et c'est pas du vin dans mes yeux !'"",""run"":""claude""},{""id"":60033,""pun"":""Qu'est-ce que le raisin dit quand on l'écrase ? Rien — il est trop pressé pour parler."",""run"":""claude""},{""id"":48163,""pun"":""Quand le raisin souffre, il ne dit rien. Il se contente de fermenter sa douleur."",""run"":""claude""},{""id"":19095,""pun"":""Pourquoi le vin ne se plaint-il jamais ? Parce qu'il préfère rester en bouteille."",""run"":""claude""}]"
3655	"[{""id"":83068,""pun"":""Le curé a croisé un paroissien en débardeur : « Mon ami, même Dieu a un dress code — c'est pour ça qu'on appelle ça un habit d'église. »"",""run"":""claude""},{""id"":67580,""pun"":""Pourquoi le prêtre a-t-il renvoyé le fidèle mal habillé ? Parce que sans costume, il ne pouvait pas assurer le saint-service."",""run"":""claude""},{""id"":77773,""pun"":""Le restaurateur philosophe refusait les clients mal vêtus : « Chez moi, le service est divin — alors on s'habille en conséquence. »"",""run"":""claude""},{""id"":84045,""pun"":""Au monastère, l'abbé refuse l'entrée au touriste en short : « Pas de froc, pas de roc. » (Le roc de Pierre, fondement de l'Église.)"",""run"":""claude""},{""id"":61494,""pun"":""Les serveurs de la cathédrale manquaient tellement d'entrain que l'évêque déclara : « Ici, on a la ferveur des serveurs d'un fast-food un lundi matin. »"",""run"":""claude""},{""id"":63295,""pun"":""Le prêtre a regardé le fidèle en tongs et a dit : « Ici c'est un office, pas un office du tourisme. »"",""run"":""claude""},{""id"":14245,""pun"":""Le chantre arrêta le fidèle en claquettes : « Sans soutane ni chemise, vous ne pouvez pas chanter la messe. » L'homme répondit : « Mais je suis le curé ! » « Ah… dans ce cas, bienvenue au service. »"",""run"":""claude""},{""id"":50983,""pun"":""Le prêtre au paroissien en débardeur : « Mon fils, l'Église vous accueille à bras ouverts… mais pas les vôtres. »"",""run"":""claude""},{""id"":97879,""pun"":""Le maître d'hôtel a regardé le client en pyjama et dit : « Monsieur, ici on est au service des clients, pas au service des oreillers. »"",""run"":""claude""},{""id"":85881,""pun"":""Le curé a refusé l'entrée à l'homme mal habillé : « Pas de chaussures, pas de chemise, pas de messe ! »"",""run"":""claude""},{""id"":66997,""pun"":""Le serveur du restaurant a vu le client en maillot de bain : « Monsieur, ici le service est compris… mais la tenue, non. »"",""run"":""claude""},{""id"":62040,""pun"":""Le diacre regardait les fidèles arriver en tongs : « La foi, ça se voit à la mise… et là, clairement, vous avez mis le paquet au mauvais endroit. »"",""run"":""claude""}]"
3656	"[{""id"":15502,""pun"":""Pourquoi les philatélistes sont-ils de mauvais séducteurs ? Parce qu'ils ont l'habitude de coller... mais jamais de décoller !"",""run"":""claude""},{""id"":82840,""pun"":""Il croyait que ses timbres me feraient craquer. Je lui ai dit : 'Tes collections me laissent de marbre — mais pas de marge !'"",""run"":""claude""},{""id"":11285,""pun"":""Il voulait me séduire avec sa philatélie. Je lui ai dit : 'Tu peux toujours courir... mais tes timbres, eux, ils restent collés !'"",""run"":""claude""},{""id"":85616,""pun"":""Il m'a dit : 'La flatterie ne mène nulle part.' Moi : 'Pareil pour tes timbres — ils partent, mais ils n'arrivent jamais à destination !'"",""run"":""claude""},{""id"":67941,""pun"":""Mon rendez-vous m'a invitée voir ses timbres. J'ai répondu : 'La philatélie ne mène nulle part... mais les compliments, ça colle bien !'"",""run"":""claude""},{""id"":82641,""pun"":""Mon date m'a dit : 'La flatterie ne sert à rien.' Alors j'ai sorti mes timbres — au moins, eux, ils savent où aller !"",""run"":""claude""},{""id"":96157,""pun"":""Mon date collectionnait les timbres ET les compliments. Double collection... double colle !"",""run"":""claude""},{""id"":38511,""pun"":""Pourquoi le philatéliste est-il si séduisant ? Parce que la collection de timbres, ça colle toujours !"",""run"":""claude""},{""id"":80673,""pun"":""Il m'a promis un voyage avec ses timbres du monde entier. J'ai répondu : 'Ça, c'est de la philatélie — ça voyage partout sauf avec moi !'"",""run"":""claude""},{""id"":24206,""pun"":""Mon collectionneur de timbres était très flatteur. Mais comme ses enveloppes : tout est dans l'enveloppe, rien dans le fond."",""run"":""claude""},{""id"":12785,""pun"":""Le collectionneur de timbres pensait m'impressionner. Je lui ai dit : 'Tes affranchissements ne m'affranchissent pas vraiment...'"",""run"":""claude""},{""id"":57535,""pun"":""Il m'a dit qu'il collectionnait les timbres pour me séduire. Je lui ai répondu : 'Tu peux te lécher les doigts !'"",""run"":""claude""}]"
3657	"[{""id"":39066,""pun"":""Qu'est-ce que l'océan a dit au bateau ? Rien — mais il lui a quand même envoyé un courier maritime."",""run"":""claude""},{""id"":47313,""pun"":""Pourquoi l'océan est mauvais en communication ? Parce que toutes ses phrases sont des vagues promesses."",""run"":""claude""},{""id"":49830,""pun"":""Pourquoi la mer ne répond jamais aux lettres ? Parce qu'elle préfère les ondes."",""run"":""claude""},{""id"":66631,""pun"":""L'océan essayait de parler à la côte, mais franchement, ses arguments ne tenaient pas la rive."",""run"":""claude""},{""id"":73388,""pun"":""Qu'est-ce que l'océan a dit à la falaise ? Il a gardé le silence — mais ses mots portaient quand même loin, portés par le courant."",""run"":""claude""},{""id"":66882,""pun"":""L'océan voulait saluer la côte, mais il n'a pas trouvé les mots — alors il a juste levé la houle."",""run"":""claude""},{""id"":32515,""pun"":""Qu'est-ce que l'océan a dit à la plage ? Rien, il a juste fait une vague réponse."",""run"":""claude""},{""id"":83543,""pun"":""Qu'est-ce que la mer dit au surfeur ? Rien, elle l'a juste roulé dans la farine."",""run"":""claude""},{""id"":22754,""pun"":""Qu'a dit la marée à la plage ? Salut — et elle est repartie aussi vite qu'elle était arrivée."",""run"":""claude""},{""id"":82240,""pun"":""Comment l'océan dit-il au revoir ? Il ne dit rien, il agite juste ses bras — toutes ses vagues."",""run"":""claude""},{""id"":84916,""pun"":""Qu'est-ce que la vague a dit au rocher ? Rien, mais elle lui a quand même fait la bise — de plein fouet."",""run"":""claude""},{""id"":46198,""pun"":""Pourquoi l'océan est-il timide ? Parce qu'il ne sait que faire des vagues sans jamais prendre la parole."",""run"":""claude""}]"
3658	"[{""id"":16533,""pun"":""Deux atomes d'hélium se disputent. Le premier dit : 'Tu me prends de haut !' Le second : 'Normal, je suis plus léger que toi !'"",""run"":""claude""},{""id"":21930,""pun"":""Pourquoi les atomes d'hélium sont-ils les meilleurs comiques ? Parce que deux He, ça fait toujours HéHé !"",""run"":""claude""},{""id"":95371,""pun"":""Pourquoi l'hélium ne se fâche jamais ? Parce qu'il est He, He — toujours de bonne humeur et léger comme l'air !"",""run"":""claude""},{""id"":77892,""pun"":""Pourquoi l'hélium ne peut pas garder un secret ? Parce qu'il est toujours He He — toujours à rigoler !"",""run"":""claude""},{""id"":98813,""pun"":""Qu'est-ce que le chimiste a dit en trouvant deux atomes d'hélium ? HéHé !"",""run"":""claude""},{""id"":57492,""pun"":""Mon prof de chimie m'a dit que l'hélium était inerte. Je lui ai répondu : 'He he, c'est ce qu'on verra !'"",""run"":""claude""},{""id"":73732,""pun"":""Deux atomes d'hélium font une soirée. L'un dit : 'On plane ce soir ?' L'autre : 'He he, comme d'habitude !'"",""run"":""claude""},{""id"":85727,""pun"":""Deux atomes d'hélium se rencontrent. L'un dit à l'autre : 'Tu me gonfles.' L'autre répond : 'C'est mon boulot !'"",""run"":""claude""},{""id"":51452,""pun"":""J'ai essayé de faire une blague sur l'hélium. Elle est montée toute seule."",""run"":""claude""},{""id"":69886,""pun"":""Qu'est-ce qu'un atome d'hélium dit à une blague nulle ? 'He... bof.'"",""run"":""claude""},{""id"":97574,""pun"":""Deux atomes d'hélium entrent dans un bar. Le barman dit : 'Vous avez l'air léger.' Ils répondent : 'C'est notre nature, on est nobles !'"",""run"":""claude""},{""id"":30915,""pun"":""Qu'est-ce qu'un chimiste dit quand il trouve deux atomes d'hélium dans sa blague préférée ? 'Ah, voilà le gaz hilarant !'"",""run"":""claude""}]"
3659	"[{""id"":25496,""pun"":""Le squelette était tellement affamé qu'il s'est mis à table — et à manger ses côtes."",""run"":""claude""},{""id"":57251,""pun"":""Le squelette cuisine très bien. Forcément, il a tout le thorax pour faire des grillades."",""run"":""claude""},{""id"":78975,""pun"":""Le squelette s'est fait une entorse au régime : il a mangé ses propres côtes."",""run"":""claude""},{""id"":12082,""pun"":""Le squelette avait faim et le dîner l'avait mi-né : il ne restait plus que ses côtes."",""run"":""claude""},{""id"":60243,""pun"":""Au dîner, le squelette était l'os-te parfait : il offrait les côtes à tout le monde."",""run"":""claude""},{""id"":56613,""pun"":""Qu'a mangé le squelette ? Des os à moelle — il était bien dans son assiette."",""run"":""claude""},{""id"":85434,""pun"":""Le squelette a commandé des côtes levées. C'était littéralement son menu du jour."",""run"":""claude""},{""id"":72400,""pun"":""Pourquoi le squelette adore-t-il le barbecue ? Parce qu'il a toujours des côtes à portée de main !"",""run"":""claude""},{""id"":85769,""pun"":""Le squelette n'a pas eu besoin de carte : il avait déjà les côtes en tête."",""run"":""claude""},{""id"":64487,""pun"":""Qu'est-ce que le squelette a mangé au dîner ? Des côtes de porc — il avait de la côte !"",""run"":""claude""},{""id"":11241,""pun"":""Qu'est-ce qu'un squelette commande au bistrot ? Une côte de bœuf saignante — il aime se retrouver entre os."",""run"":""claude""},{""id"":79449,""pun"":""Qu'est-ce que le squelette préfère au restaurant ? La côte de bœuf — il la connaît par cœur."",""run"":""claude""}]"
3660	"[{""id"":81428,""pun"":""Le squelette a ouvert un restaurant. Sa spécialité ? Les côtelettes. Il dit que c'est un travail de fond."",""run"":""claude""},{""id"":58449,""pun"":""Qu'est-ce que le squelette mange en entrée ? Des os à moelle. C'est dans sa nature profonde."",""run"":""claude""},{""id"":62730,""pun"":""Le squelette refuse de partager ses côtes au barbecue. Il dit qu'il n'a rien à donner — il est à l'os."",""run"":""claude""},{""id"":22226,""pun"":""Le squelette a commandé une côte de porc. Le boucher lui a dit : 'Vous en avez déjà une dans votre cage !' — 'Oui, mais celle-là elle est avec de la sauce.'"",""run"":""claude""},{""id"":99456,""pun"":""Le squelette a commandé des côtes levées. Normal, il connaissait la maison par cœur — et par os."",""run"":""claude""},{""id"":71239,""pun"":""Qu'est-ce que le squelette préfère comme plat ? Les côtes. Il dit que ça lui va droit au cœur."",""run"":""claude""},{""id"":17678,""pun"":""Le squelette a mangé des côtes et a dit : 'C'est bon, mais j'ai l'impression de me manger moi-même.' Le médecin a répondu : 'C'est de l'auto-ossophagie.'"",""run"":""claude""},{""id"":77597,""pun"":""Qu'est-ce que le squelette préfère au barbecue ? Les côtes. C'est viscéral."",""run"":""claude""},{""id"":70329,""pun"":""Qu'est-ce que le squelette a mangé au dîner ? Des côtes ! Il a dit que c'était dans ses cordes."",""run"":""claude""},{""id"":19623,""pun"":""Le squelette arrive au buffet et dit : 'Je vais prendre les côtes.' La serveuse répond : 'Lesquelles ?' Il soulève sa chemise : 'Faites votre choix.'"",""run"":""claude""},{""id"":67316,""pun"":""Pourquoi le squelette est-il si bon cuisinier ? Parce qu'il connaît les côtes par cœur."",""run"":""claude""},{""id"":68555,""pun"":""Le squelette est allé au restaurant et a demandé : 'Vous avez des côtes ?' Le serveur a répondu : 'Monsieur, vous en avez douze !'"",""run"":""claude""}]"
3661	"[{""id"":29780,""pun"":""La chaussette demande : 'Peux-tu m'aider ?' La marionnette sourit : 'Bien sûr, c'est littéralement dans mes mains.'"",""run"":""claude""},{""id"":32135,""pun"":""Qu'est-ce que la marionnette a dit à la chaussette ? 'Tu as l'air d'avoir besoin d'un coup de main !'"",""run"":""claude""},{""id"":44667,""pun"":""La chaussette dit : 'Je me sens seule.' La marionnette répond : 'Ne t'inquiète pas, je suis là pour te donner un coup de pouce — et de l'index, et du majeur…'"",""run"":""claude""},{""id"":33577,""pun"":""Qu'est-ce que la marionnette a dit à la chaussette déprimée ? 'Courage, tu es entre de bonnes mains !'"",""run"":""claude""},{""id"":91072,""pun"":""Qu'est-ce que la marionnette a dit à la chaussette usée ? 'On va se serrer les coudes — enfin, moi les doigts.'"",""run"":""claude""},{""id"":74359,""pun"":""La marionnette dit à la chaussette trouée : 'Haut les mains — et les pieds, tant qu'on y est.'"",""run"":""claude""},{""id"":28684,""pun"":""La chaussette demande de l'aide à la marionnette. Celle-ci répond : 'Pas de problème, je suis faite pour ça — j'ai toujours la main dans l'affaire.'"",""run"":""claude""},{""id"":84434,""pun"":""Pourquoi la marionnette est-elle toujours généreuse ? Parce qu'elle a toujours la main tendue."",""run"":""claude""},{""id"":85963,""pun"":""Pourquoi la marionnette est-elle la meilleure amie de la chaussette ? Parce qu'elle est toujours à portée de main."",""run"":""claude""},{""id"":82836,""pun"":""La marionnette déclare à la chaussette : 'Je ne te lâcherai pas — j'ai cinq bonnes raisons de te tenir.'"",""run"":""claude""},{""id"":21651,""pun"":""La chaussette dit à la marionnette : 'Tu me tiens vraiment à cœur.' La marionnette répond : 'Normal, je te tiens de la main.'"",""run"":""claude""},{""id"":79003,""pun"":""Qu'est-ce que la marionnette dit à la chaussette qui perd ses mailles ? 'Prends-moi la main — je suis spécialiste du fil conducteur.'"",""run"":""claude""}]"
