id_en	shuffled_candidates_json
3446	"[{""id"":22188,""pun"":""Il est tellement hésitant qu'il n'arrête pas de tourner autour du savon."",""run"":""claude""},{""id"":32385,""pun"":""Mon chef est si vague que ses directives partent en eau de boudin."",""run"":""claude""},{""id"":35777,""pun"":""Mon collègue irrésolu prend des bains de pieds pour réfléchir — il aime garder les idées bien à plat."",""run"":""claude""},{""id"":18980,""pun"":""Celui qui rêvasse dans son bain manque vraiment de savon-faire."",""run"":""claude""},{""id"":92393,""pun"":""Celui qui hésite toujours finit par se noyer dans un verre d'eau."",""run"":""claude""},{""id"":55891,""pun"":""Les gens sans opinion ferme font toujours chou blanc… ou plutôt, mousse blanche."",""run"":""claude""},{""id"":14340,""pun"":""L'homme indécis dans son bain ne sait jamais s'il faut se frotter ou se laver les mains de tout ça."",""run"":""claude""},{""id"":66729,""pun"":""Les gens indécis adorent les bains : ils sont toujours entre deux eaux."",""run"":""claude""},{""id"":53938,""pun"":""Mon patron est tellement irrésolu qu'il se lave les mains de toutes ses décisions."",""run"":""claude""},{""id"":27910,""pun"":""Les indécis sont comme le savon de Marseille : ils glissent entre les doigts dès qu'on essaie de les attraper."",""run"":""claude""},{""id"":27494,""pun"":""Celui qui rêve dans la baignoire a toujours la tête dans les nuages… et les pieds dans l'eau chaude."",""run"":""claude""},{""id"":15416,""pun"":""Le philosophe indécis méditait sous la douche : il cherchait une vérité bien rincée."",""run"":""claude""}]"
3447	"[{""id"":10517,""pun"":""Il boit pour noyer sa peine, mais sa peine sait nager — elle revient à l'aube en pleine forme."",""run"":""claude""},{""id"":39444,""pun"":""Trop boire la nuit, c'est s'assurer que le lendemain sera en deuil de toute énergie."",""run"":""claude""},{""id"":40456,""pun"":""Il dit qu'il boit pour oublier ses chagrins, mais c'est le matin qui lui rappelle tout."",""run"":""claude""},{""id"":84673,""pun"":""Qui boit trop au point du soir pleure au loin du matin."",""run"":""claude""},{""id"":80933,""pun"":""Trop de verres la nuit, et le matin vous fait la tête des mauvais jours — un deuil express."",""run"":""claude""},{""id"":18358,""pun"":""Ceux qui noient leurs peines le soir constatent le lendemain que leurs peines savent très bien nager jusqu'au matin."",""run"":""claude""},{""id"":28124,""pun"":""Il boit tant chaque soir qu'il organise les funérailles de ses neurones dès le matin."",""run"":""claude""},{""id"":12076,""pun"":""Avec lui, demain rime toujours avec de moins en moins de souvenirs de la veille."",""run"":""claude""},{""id"":20591,""pun"":""Il boit jusqu'à l'aube et pleure jusqu'au soir — il fait le deuil de sa sobriété chaque matin."",""run"":""claude""},{""id"":77046,""pun"":""Après une nuit de beuverie, chaque lever du soleil ressemble à un lever de deuil."",""run"":""claude""},{""id"":80971,""pun"":""Il a tellement bu hier soir qu'au réveil, il ne savait plus si c'était le matin ou un enterrement."",""run"":""claude""},{""id"":65502,""pun"":""Ceux qui boivent trop la nuit doivent s'inquiéter du matin qui suit — et surtout du chagrin qui les suit aussi."",""run"":""claude""}]"
3448	"[{""id"":80309,""pun"":""Les récupérateurs de vieilleries ont toujours le ressort : ils bondissent sur la moindre antiquité !"",""run"":""claude""},{""id"":89774,""pun"":""Pourquoi les brocanteurs sourient-ils toujours ? Parce qu'ils ramassent leur joie à la pelle — et la pelle, ils l'ont trouvée pour deux euros au vide-grenier !"",""run"":""claude""},{""id"":68206,""pun"":""Les brocanteurs ne marchent pas pour un oui ou pour un non — ils marchent aux puces !"",""run"":""claude""},{""id"":13565,""pun"":""Chiner rend fou de joie : c'est le seul sport où on exulte en fouillant dans les ordures."",""run"":""claude""},{""id"":53185,""pun"":""Les amateurs de vieilleries sont aux anges : pour eux, chiner c'est sauter de joie sans quitter le sol."",""run"":""claude""},{""id"":92951,""pun"":""Pour les amateurs de brocante, fouiller les poubelles c'est sauter de joie les deux pieds dans le tas."",""run"":""claude""},{""id"":83794,""pun"":""Les chineurs d'antiquités sont fous de joie — ils sautent aux puces !"",""run"":""claude""},{""id"":29084,""pun"":""Le chineur exulte à chaque trouvaille — preuve qu'on peut jubiler sans jamais quitter ses vieilles chaussures de sport."",""run"":""claude""},{""id"":36848,""pun"":""Les brocanteurs ne sont jamais déprimés : ils savent rebondir — surtout quand les vieux ressorts sont à vendre."",""run"":""claude""},{""id"":70882,""pun"":""Les chineurs sont toujours de bonne humeur : ils trouvent leur bonheur dans les vieilles ferrailles — c'est ce qu'on appelle la joie de vivre aux crochets des autres."",""run"":""claude""},{""id"":42792,""pun"":""Au marché aux puces, les collectionneurs jubilent — chaque puce trouvée les fait bondir !"",""run"":""claude""},{""id"":49549,""pun"":""Pourquoi les brocanteurs sont-ils toujours joyeux ? Parce qu'ils bondissent sur les bonnes affaires — c'est du saut d'obstacles remis à neuf !"",""run"":""claude""}]"
3449	"[{""id"":71675,""pun"":""Les gens du matin ont des illuminations — c'est normal, le soleil se lève avec eux."",""run"":""claude""},{""id"":71921,""pun"":""À l'aube, les idées percent le brouillard… et souvent l'oreiller aussi."",""run"":""claude""},{""id"":82128,""pun"":""Ceux qui voient le point du jour finissent toujours par faire le point."",""run"":""claude""},{""id"":81294,""pun"":""Ceux qui se lèvent à l'aurore ont souvent des idées lumineuses."",""run"":""claude""},{""id"":26129,""pun"":""Ceux qui se lèvent à l'aube aperçoivent mieux les choses… mais n'aperçoivent pas leur lit."",""run"":""claude""},{""id"":37521,""pun"":""Ceux qui se lèvent tôt réalisent beaucoup de choses — surtout que leur café est froid."",""run"":""claude""},{""id"":97823,""pun"":""Les lève-tôt voient les choses au point du jour… et au point tout court."",""run"":""claude""},{""id"":72643,""pun"":""Les matinaliers saisissent tout à l'aurore — surtout un rhume."",""run"":""claude""},{""id"":35184,""pun"":""Se lever à l'aube, c'est voir la vie en rose — ou en orange, selon la météo."",""run"":""claude""},{""id"":45013,""pun"":""À l'aurore, tout s'éclaire — sauf l'addition de la veille."",""run"":""claude""},{""id"":75362,""pun"":""Se lever à l'aurore, c'est appréhender la journée — dans tous les sens du terme."",""run"":""claude""},{""id"":51890,""pun"":""Les lève-tôt perçoivent mieux les choses — et aussi la lumière dans les yeux."",""run"":""claude""}]"
3450	"[{""id"":65527,""pun"":""Ceux qui détestent la musique classique ont toute ma symphonie."",""run"":""claude""},{""id"":92703,""pun"":""Je plains ceux qui n'aiment pas Bach — ils passent vraiment à côté d'un beau mouvement."",""run"":""claude""},{""id"":21435,""pun"":""Pour les gens qui détestent l'opéra, j'ai tout mon répertoire de condoléances."",""run"":""claude""},{""id"":65141,""pun"":""Le violoniste était tellement compatissant qu'il aidait toujours les autres à porter leurs cordes croix."",""run"":""claude""},{""id"":22715,""pun"":""Les anti-classiques ont mon entière sym-phonie, du premier au dernier mouvement."",""run"":""claude""},{""id"":19393,""pun"":""Je n'ai aucune sympathie pour les gens qui confondent symphony et sympathie — c'est pourtant la même chose en français."",""run"":""claude""},{""id"":37859,""pun"":""Le chef d'orchestre était tellement ému qu'il a battu la mesure… de sa compassion."",""run"":""claude""},{""id"":74751,""pun"":""Il déteste Mozart ? Moi, ça me touche une corde sensible."",""run"":""claude""},{""id"":74131,""pun"":""Mon psychiatre dit que je manque d'empathie. C'est faux — j'ai de la sym-phonie plein les oreilles."",""run"":""claude""},{""id"":83731,""pun"":""Il souffre d'une allergie à la musique classique. C'est une maladie sym-phonique."",""run"":""claude""},{""id"":65494,""pun"":""Ceux qui haïssent Beethoven, je les plains en do mineur."",""run"":""claude""},{""id"":69621,""pun"":""Mon ex détestait la musique classique. J'aurais dû voir le signe : elle n'avait aucune sym-phonie pour moi non plus."",""run"":""claude""}]"
3451	"[{""id"":62535,""pun"":""Avoir des glaçons, c'est avoir du caractère… et une flaque sous les pieds."",""run"":""claude""},{""id"":76697,""pun"":""Les propriétaires de glaçons sont d'un stoïcisme exemplaire — ils tiennent bon jusqu'à la dernière goutte."",""run"":""claude""},{""id"":52032,""pun"":""Les gens qui ont des glaçons restent impassibles… mais finissent toujours par craquer — et par couler."",""run"":""claude""},{""id"":10704,""pun"":""Ceux qui ont des stalactites restent de marbre — jusqu'à ce que ça dégoutte."",""run"":""claude""},{""id"":94394,""pun"":""Avec des stalactites, on garde la tête haute — même si le plafond, lui, ne garde pas ses eaux."",""run"":""claude""},{""id"":62311,""pun"":""Ceux qui collectionnent les stalactites ont une lèvre de fer — et une gouttière en dessous."",""run"":""claude""},{""id"":56555,""pun"":""Ceux qui ont des stalactites sont stoïques — ils ont l'air livide mais le fond liquide."",""run"":""claude""},{""id"":14175,""pun"":""Ceux qui ont des stalactites ont beau garder la tête froide, ils finissent toujours par perdre une goutte."",""run"":""claude""},{""id"":48799,""pun"":""Les gens avec des glaçons gardent leur sang-froid, mais perdent leur eau."",""run"":""claude""},{""id"":35376,""pun"":""Ceux qui possèdent des stalactites gardent toujours une lèvre rigide — et bien mouillée."",""run"":""claude""},{""id"":71671,""pun"":""Les propriétaires de glaçons ont le visage de glace… mais le nez qui coule."",""run"":""claude""},{""id"":77299,""pun"":""Les amateurs de glaçons font face avec le visage de pierre — mais le visage finit par faire vidage."",""run"":""claude""}]"
3452	"[{""id"":47477,""pun"":""Investir dans le chocolat, c'est mettre son argent en cellule — et il fond toujours."",""run"":""claude""},{""id"":45504,""pun"":""Mon banquier m'a conseillé le chocolat comme valeur refuge. Maintenant je suis derrière les barreaux de ma tablette."",""run"":""claude""},{""id"":33145,""pun"":""J'ai investi dans le chocolat. Mon patrimoine est bien au chaud — et sécurisé dans son emballage."",""run"":""claude""},{""id"":79961,""pun"":""Ceux qui investissent dans le chocolat mettent leur argent sous les barreaux."",""run"":""claude""},{""id"":67050,""pun"":""J'ai placé toutes mes économies dans le chocolat. Maintenant mon argent est bien carré."",""run"":""claude""},{""id"":81912,""pun"":""Le meilleur investissement ? Le chocolat. Votre argent est toujours bien fondu dans la masse."",""run"":""claude""},{""id"":94070,""pun"":""J'ai tout misé sur le chocolat noir. Mon courtier dit que mon portefeuille est amer."",""run"":""claude""},{""id"":39182,""pun"":""Pourquoi les financiers aiment le chocolat ? Parce qu'on peut toujours casser du sucre sur les cours."",""run"":""claude""},{""id"":85805,""pun"":""Mon argent est en sécurité : je l'ai mis dans du chocolat. C'est du solide."",""run"":""claude""},{""id"":24418,""pun"":""Mon conseiller financier m'a dit d'investir dans le chocolat. Maintenant mon patrimoine est emballé."",""run"":""claude""},{""id"":70534,""pun"":""J'ai placé mon argent dans du chocolat. Le bilan : c'est sucré-salé."",""run"":""claude""},{""id"":17978,""pun"":""Investir dans la confiserie, c'est risqué : on peut tout perdre en un carré."",""run"":""claude""}]"
3453	"[{""id"":89531,""pun"":""Mon tailleur dit qu'il est débordé. Normal, il a des tonnes de trucs à régler — c'est un métier très pressé."",""run"":""claude""},{""id"":47943,""pun"":""Le paveur et le repasseur ont tout en commun : ils passent leur journée à lisser des surfaces et à se plaindre de la vapeur."",""run"":""claude""},{""id"":32441,""pun"":""Les repasseurs ne prennent jamais de vacances. On dit qu'ils ont toujours un fer dans le feu."",""run"":""claude""},{""id"":25208,""pun"":""Mon blanchisseur est toujours de mauvaise humeur. Avec toute cette chaleur, c'est devenu un vrai râleur."",""run"":""claude""},{""id"":70144,""pun"":""Ceux qui font le repassage ont toujours des demandes très... pressantes."",""run"":""claude""},{""id"":60423,""pun"":""Le repasseur était stressé : trop de plis urgents à aplatir. Autrement dit, trop de problèmes à... lisser."",""run"":""claude""},{""id"":36706,""pun"":""Au pressing, le patron crie : 'C'est urgent !' Les employés répondent : 'On sait, c'est PRESSING ici tous les jours !'"",""run"":""claude""},{""id"":82315,""pun"":""Le fer à repasser a démissionné. Il trouvait son patron trop... vapeur-eux."",""run"":""claude""},{""id"":75183,""pun"":""Mon oncle est repasseur et pompier. Dans les deux cas, il travaille sous pression et produit beaucoup de vapeur."",""run"":""claude""},{""id"":14694,""pun"":""Ma chemise avait un pli récalcitrant. Elle était vraiment dans une mauvaise passe... — une mauvaise passe-à-fer !"",""run"":""claude""},{""id"":70708,""pun"":""Ma chemise m'a dit qu'elle avait besoin d'attention immédiate. Je lui ai répondu : 'Calme-toi, t'es pas si froissée que ça !'"",""run"":""claude""},{""id"":37895,""pun"":""Mon pantalon avait un pli urgent à corriger. Je lui ai dit : 'T'en fais pas, je vais régler ça dare-dare — c'est une affaire de plis ou de moins !'"",""run"":""claude""}]"
3454	"[{""id"":92857,""pun"":""Les amateurs de pêche sportive ? Des gens bien accrochés — à leur canne comme à leur passion."",""run"":""claude""},{""id"":43624,""pun"":""Les pêcheurs passionnés sont complètement hameçonnés — impossible de les décrocher du sport !"",""run"":""claude""},{""id"":34157,""pun"":""Ceux qui aiment la pêche sportive finissent toujours par mordre à l'hameçon... de la passion."",""run"":""claude""},{""id"":64208,""pun"":""Un pêcheur passionné, c'est quelqu'un qui a vraiment la prise en main."",""run"":""claude""},{""id"":61155,""pun"":""La pêche sportive, c'est captivant — au sens propre comme au figuré."",""run"":""claude""},{""id"":70643,""pun"":""La pêcheuse passionnée ? Une vraie payeuse : elle dépense tout pour son attirail !"",""run"":""claude""},{""id"":16812,""pun"":""Avec la pêche sportive, on est vite ferré — et pas seulement le poisson."",""run"":""claude""},{""id"":38013,""pun"":""Les fans de pêche sportive sont complètement absorbés — comme une éponge dans l'eau."",""run"":""claude""},{""id"":66066,""pun"":""La pêche sportive, ça prend aux tripes — surtout quand on vide le poisson."",""run"":""claude""},{""id"":35803,""pun"":""Les amateurs de pêche sportive sont vraiment des gens de prise — ils ne peuvent plus s'en passer."",""run"":""claude""},{""id"":80810,""pun"":""La prise de conscience des pêcheurs, c'est quand ils réalisent qu'ils ne peuvent plus s'en passer — ni la brise ni la prise ne les décrochent."",""run"":""claude""},{""id"":43052,""pun"":""Ceux qui adorent la pêche à l'appât sont vraiment des leurés — dans tous les sens du terme."",""run"":""claude""}]"
3455	"[{""id"":75052,""pun"":""Il dépense sans compter. Il est temps qu'il agisse selon son âge... de remboursement."",""run"":""claude""},{""id"":16599,""pun"":""La revue de ses comptes a été cruelle : il a réalisé que son revenu ne le méritait pas."",""run"":""claude""},{""id"":88780,""pun"":""Mon comptable m'a dit : 'Vous n'avez pas les moyens de vieillir.' — C'est vrai, la retraite coûte cher."",""run"":""claude""},{""id"":95452,""pun"":""Il vit sans compter ses années ni ses euros. Il appelle ça de la *maturité fiscale*."",""run"":""claude""},{""id"":37916,""pun"":""Il a décidé de vivre selon ses revenus. Résultat : il a l'air d'avoir soixante ans à quarante. C'est ça, *avoir l'air de son âge de paye*."",""run"":""claude""},{""id"":31497,""pun"":""Il a reçu sa feuille de paye et sa feuille de vieillesse le même jour. Désormais, il sait ce que c'est que d'être bien *re-venu*."",""run"":""claude""},{""id"":93693,""pun"":""Il dépense comme un jeune mais gagne comme un vieux. Il a l'âge de ses dettes."",""run"":""claude""},{""id"":77439,""pun"":""Ceux qui vivent au-dessus de leurs moyens devraient agir selon leur âge — et leur salaire."",""run"":""claude""},{""id"":66418,""pun"":""Il vit au-dessus de ses moyens depuis vingt ans. À son âge, il devrait savoir compter — ou au moins compter ses sous."",""run"":""claude""},{""id"":96499,""pun"":""Ceux qui dépensent plus qu'ils ne gagnent devraient faire leur âge, pas leur fortune."",""run"":""claude""},{""id"":78324,""pun"":""Les gens qui vivent au-dessus de leurs moyens feraient mieux de rentrer dans leurs revenus avant de rentrer dans leurs vieux jours."",""run"":""claude""},{""id"":94747,""pun"":""Ceux qui vivent au-dessus de leurs moyens devraient peut-être *salaire* leur vie avec un peu plus de raison."",""run"":""claude""}]"
3456	"[{""id"":79185,""pun"":""Ceux qui enroulent de la laine toute la journée sont souvent à bout de fil le soir."",""run"":""claude""},{""id"":39780,""pun"":""Le spécialiste en pelotes de laine ne stresse jamais : à la fin du fil, il déroule tout."",""run"":""claude""},{""id"":77027,""pun"":""Le cardeur de laine n'a qu'une façon de se calmer après le travail : se laisser aller au fil de la soirée."",""run"":""claude""},{""id"":99520,""pun"":""Mon ami fabricant de pelotes rentre toujours épuisé, mais il dit que ça lui fait du bien de se désenrouler la tête."",""run"":""claude""},{""id"":94431,""pun"":""Les tricoteurs professionnels ne rentrent pas chez eux pour se reposer — ils rentrent pour se démêler."",""run"":""claude""},{""id"":81052,""pun"":""Mon oncle qui fait des bobines de laine dit qu'il adore son métier — ça lui permet de garder le fil de sa vie."",""run"":""claude""},{""id"":74148,""pun"":""Pourquoi le fileur de laine est-il si zen ? Parce qu'il sait comment lâcher du fil."",""run"":""claude""},{""id"":12980,""pun"":""Les peloteurs de laine ont un avantage : quand la journée est dure, ils savent comment tout dérouler."",""run"":""claude""},{""id"":39826,""pun"":""Le fabricant de bobines ne sait pas comment se détendre — il ne sait que se débobiner."",""run"":""claude""},{""id"":51182,""pun"":""Ceux qui font des pelotes de laine toute la journée adorent rentrer chez eux pour se dérouler."",""run"":""claude""},{""id"":51315,""pun"":""Les tisserands sont des gens compliqués : même pour décompresser, ils ont besoin de débrouiller les fils."",""run"":""claude""},{""id"":24536,""pun"":""Le vendeur de pelotes ne perd jamais le nord — il perd juste le fil."",""run"":""claude""}]"
3457	"[{""id"":92571,""pun"":""Mon aimantier est irrésistible. C'est professionnel, bien sûr."",""run"":""claude""},{""id"":38087,""pun"":""Elle fabrique des aimants depuis dix ans. On peut dire qu'elle a le don d'attirer les ennuis — et le fer."",""run"":""claude""},{""id"":45696,""pun"":""Le fabricant d'aimants ne manque jamais d'attraction. Ni d'admirateurs."",""run"":""claude""},{""id"":15962,""pun"":""Le fabricant d'aimants est fier de son travail — il y est vraiment attaché."",""run"":""claude""},{""id"":82914,""pun"":""Le fabricant d'aimants était très polarisé dans sa vision des gens : il voyait tout en positif et négatif."",""run"":""claude""},{""id"":81350,""pun"":""Le fabricant d'aimants n'a aucun mal à séduire : il a une force d'attraction naturelle."",""run"":""claude""},{""id"":40531,""pun"":""Mon aimantier de voisin est très bien dans sa peau : il sait qu'il exerce une influence positive sur son entourage — et négative aussi."",""run"":""claude""},{""id"":59375,""pun"":""Travailler avec des aimants, ça polarise les opinions — surtout les siennes."",""run"":""claude""},{""id"":28644,""pun"":""Mon cousin fait des aimants. Il attire vraiment les regards — et les métaux."",""run"":""claude""},{""id"":92295,""pun"":""Le fabricant d'aimants est un homme de caractère : il a du fer et du charme."",""run"":""claude""},{""id"":79940,""pun"":""Ceux qui fabriquent des aimants sont vraiment... aimants."",""run"":""claude""},{""id"":51713,""pun"":""Les fabricants d'aimants ont un avantage en amour : ils savent exactement comment créer du lien."",""run"":""claude""}]"
3458	"[{""id"":51337,""pun"":""Ceux qui fabriquent des éviers sont souvent vidés. C'est dans leur nature : ils passent leur vie à se faire rincer."",""run"":""claude""},{""id"":88716,""pun"":""Le fabricant d'éviers n'avait plus goût à rien. Il fallait dire qu'il avait passé sa vie à se faire égoutter."",""run"":""claude""},{""id"":66091,""pun"":""Le plombier était épuisé — il faut dire qu'il s'était mis à l'évier depuis l'aube."",""run"":""claude""},{""id"":91154,""pun"":""Mon évier est tombé amoureux de moi. Il est complètement épris — ou épuisé, je confonds toujours."",""run"":""claude""},{""id"":18508,""pun"":""Le plombier déprimé avait tout mis à l'eau. Ses projets, son moral… et son sandwich."",""run"":""claude""},{""id"":23090,""pun"":""Travailler dans la plomberie, ça use. Surtout quand on est à l'évier dès potron-minet et qu'on finit lessivé."",""run"":""claude""},{""id"":98082,""pun"":""Le fabricant d'éviers était complètement à sec. Normal, il avait tout donné."",""run"":""claude""},{""id"":83831,""pun"":""Les plombiers qui fabriquent des éviers finissent toujours épuisés — ils puisent dans leurs dernières forces."",""run"":""claude""},{""id"":17571,""pun"":""Le robinet m'a dit qu'il était à bout. Je lui ai répondu : 'Coule de source.'"",""run"":""claude""},{""id"":29686,""pun"":""Mon plombier est tellement fatigué qu'il n'est plus éveillé — il est évier."",""run"":""claude""},{""id"":18985,""pun"":""Le maître savonnier prenait sa retraite. Il était savonné depuis longtemps — dans les deux sens du terme."",""run"":""claude""},{""id"":66453,""pun"":""Pourquoi le fabricant d'éviers est-il toujours fatigué ? Parce qu'il ne dort jamais sur ses deux oreilles — seulement sur son évier."",""run"":""claude""}]"
3459	"[{""id"":35319,""pun"":""Le chef éponge a expliqué à son équipe : 'Ici, on ne lâche rien — on absorbe tout, les bonnes idées comme les mauvaises nouvelles.'"",""run"":""claude""},{""id"":43334,""pun"":""Le comptable était tellement livide en découvrant ses dettes liquides qu'on aurait cru une éponge essorée."",""run"":""claude""},{""id"":80339,""pun"":""J'ai demandé à l'éponge si elle aimait son métier. Elle m'a répondu qu'elle en était tout imbibée."",""run"":""claude""},{""id"":19903,""pun"":""Le fabricant d'éponges ne prend jamais de vacances : il a du mal à se détacher de son travail."",""run"":""claude""},{""id"":10203,""pun"":""Mon plombier est tellement concentré qu'il est devenu poreux à toute critique."",""run"":""claude""},{""id"":18427,""pun"":""Le fabricant d'éponges ne sait plus s'arrêter — il est vraiment saturé de travail, dans tous les sens du terme."",""run"":""claude""},{""id"":99321,""pun"":""Le fabricant d'éponges a coulé : il était trop imbibé de sa passion."",""run"":""claude""},{""id"":89280,""pun"":""Ceux qui fabriquent des éponges sont totalement absorbés par leur travail."",""run"":""claude""},{""id"":75149,""pun"":""Travailler dans la fabrication d'éponges, c'est une vocation : ça finit toujours par vous tremper."",""run"":""claude""},{""id"":87746,""pun"":""Le fabricant d'éponges était tellement captivé par son travail qu'il ne pouvait plus le lâcher — et pourtant, c'est son travail qui lâche tout."",""run"":""claude""},{""id"":91223,""pun"":""On dit que les éponges n'ont pas de cerveau. Pourtant, leur créateur, lui, est totalement trempé dans son boulot."",""run"":""claude""},{""id"":28987,""pun"":""Mon collègue qui fabrique des éponges est devenu complètement imperméable aux plaisanteries — sauf aux siennes."",""run"":""claude""}]"
3460	"[{""id"":67380,""pun"":""Le fabricant d'éponges ne prend jamais de vacances — il a trop de choses à absorber."",""run"":""claude""},{""id"":16601,""pun"":""Le fabricant d'éponges ? Il est vraiment trempé dans son métier."",""run"":""claude""},{""id"":13348,""pun"":""Le chimiste qui étudie les liquides est toujours livide — il en voit de toutes les couleurs."",""run"":""claude""},{""id"":34091,""pun"":""Le spécialiste en capillarité est tellement appliqué qu'on dirait qu'il monte tout seul."",""run"":""claude""},{""id"":35017,""pun"":""Ceux qui font des éponges sont totalement saturés de leur boulot."",""run"":""claude""},{""id"":29757,""pun"":""Les fabricants d'éponges sont complètement imbibés dans leur travail."",""run"":""claude""},{""id"":77031,""pun"":""Les plongeurs sont vraiment immergés dans leur passion — au sens propre comme au sens figuré."",""run"":""claude""},{""id"":83718,""pun"":""Mon patron qui vend des éponges ? Il est tellement utilisé à la tâche qu'on se demande s'il a encore une utilité ailleurs."",""run"":""claude""},{""id"":80861,""pun"":""Les vendeurs d'éponges sont toujours très poreux à la critique — tout leur rentre dedans."",""run"":""claude""},{""id"":40898,""pun"":""Ceux qui fabriquent des éponges finissent toujours par être à bout — ils ont tout donné jusqu'à la dernière goutte."",""run"":""claude""},{""id"":68808,""pun"":""Mon éponge a trouvé sa vocation : elle est captivée par l'humidité."",""run"":""claude""},{""id"":70189,""pun"":""Mon collègue qui fabrique des éponges ? Il est tellement concentré qu'il absorbe tout ce qu'on lui dit."",""run"":""claude""}]"
3461	"[{""id"":96309,""pun"":""Le musicien de la radio accordait son luth quand le présentateur lui a dit : 'Vous êtes en ondes dans dix secondes.' Il a répondu : 'Je suis déjà dans les harmoniques.'"",""run"":""claude""},{""id"":16516,""pun"":""Les musiciens qui jouent en direct à la télé ont intérêt à être bien réglés — comme leurs instruments."",""run"":""claude""},{""id"":16728,""pun"":""Les musiciens de radio doivent rester à l'écoute… et surtout bien accordés."",""run"":""claude""},{""id"":79617,""pun"":""L'orchestre de la chaîne nationale joue toujours juste — ils sont tous bien câblés."",""run"":""claude""},{""id"":79882,""pun"":""Les musiciens de la télé doivent toujours être en accord — avec leur chef et avec leur diffuseur."",""run"":""claude""},{""id"":95469,""pun"":""Le hautboïste de la radio a été renvoyé : il n'était jamais dans le ton ni dans le temps d'antenne."",""run"":""claude""},{""id"":84175,""pun"":""À la radio, le pianiste accordait son instrument et ses propos — il ne voulait pas détonner."",""run"":""claude""},{""id"":56986,""pun"":""Le violoniste de l'émission a raté son entrée — il était sur une autre longueur d'onde."",""run"":""claude""},{""id"":12078,""pun"":""Pour jouer à la radio, un musicien doit être syntonisé… avec lui-même."",""run"":""claude""},{""id"":81427,""pun"":""Le trompettiste de la radio a été viré : son jeu était parfait mais il ne captait rien."",""run"":""claude""},{""id"":39427,""pun"":""Les instrumentistes à la télé doivent toujours être sur la bonne fréquence — et leurs violons aussi."",""run"":""claude""},{""id"":31694,""pun"":""Jouer à la télévision, c'est bien, mais les musiciens doivent s'assurer qu'ils passent bien à l'antenne — et pas seulement à l'oreille."",""run"":""claude""}]"
3462	"[{""id"":12237,""pun"":""Notre carrosserie est-elle neutre ou brillante ? — Les deux, mon général, c'est notre zone tampon."",""run"":""claude""},{""id"":51919,""pun"":""Le garagiste qui fait briller les carrosseries dit que son travail est très 'lus-tre' — un peu entre les deux."",""run"":""claude""},{""id"":16206,""pun"":""Il cire, il frotte, il lustre — c'est clair qu'il est dans une zone tampon entre artiste et mécanicien."",""run"":""claude""},{""id"":39080,""pun"":""Il travaille dans une zone tampon : il cire les voitures le matin et apaise les conflits l'après-midi."",""run"":""claude""},{""id"":49496,""pun"":""La priée de briller : quand on supplie sa voiture de reluire, on est clairement entré en zone de frottement diplomatique."",""run"":""claude""},{""id"":22374,""pun"":""Pourquoi les polisseurs de voitures sont-ils si calmes ? Parce qu'ils travaillent toujours dans une zone tampon."",""run"":""claude""},{""id"":75173,""pun"":""Le carrossier qui fait briller les voitures a dit : 'Je ne travaille pas dans une zone de guerre — je travaille dans une zone tampon.' Et il a sorti son chiffon."",""run"":""claude""},{""id"":81813,""pun"":""Notre zone de friction est complètement neutre — c'est notre zone tampon préférée."",""run"":""claude""},{""id"":78100,""pun"":""Les polisseurs de voitures ne sont jamais en conflit — ils vivent dans une zone tampon."",""run"":""claude""},{""id"":50956,""pun"":""Les diplomates et les cireurs de voitures ont un point commun : ils adorent les zones tampons."",""run"":""claude""},{""id"":58603,""pun"":""Ceux qui cirent les voitures pour les faire briller travaillent dans une zone tam-pon."",""run"":""claude""},{""id"":41795,""pun"":""Mon chiffon brille tellement qu'on m'a demandé si j'avais été prié de rejoindre l'ordre du lustre."",""run"":""claude""}]"
3463	"[{""id"":96506,""pun"":""Ceux qui chassent les tornades sont définitivement tordus — c'est dans leur ADN spiralé."",""run"":""claude""},{""id"":37291,""pun"":""Étudier les tornades, ça finit par vous tourner la tête — au sens propre comme au sens figuré."",""run"":""claude""},{""id"":13838,""pun"":""Les experts en vortex ont tous un petit coup de tornade dans la cervelle."",""run"":""claude""},{""id"":68795,""pun"":""Les météorologues spécialistes des tornades ont l'esprit tordu."",""run"":""claude""},{""id"":29662,""pun"":""Les spécialistes des cyclones sont des gens bien... mais un peu décentrés."",""run"":""claude""},{""id"":22361,""pun"":""Pour étudier les cyclones, il faut être un peu vortex — euh, je veux dire : givré."",""run"":""claude""},{""id"":50098,""pun"":""Les chasseurs de tornades ont tous un grain... de sable dans le vortex."",""run"":""claude""},{""id"":79280,""pun"":""Ceux qui étudient les cyclones sont complètement vissés."",""run"":""claude""},{""id"":73298,""pun"":""Ceux qui étudient les tornades sont vraiment dans un tourbillon mental — ils n'ont pas toute leur tête, elle tourne."",""run"":""claude""},{""id"":98987,""pun"":""Les spécialistes des tourbillons tournent un peu en rond dans leur tête."",""run"":""claude""},{""id"":96758,""pun"":""Les chercheurs en tornades ont forcément les idées en spirale."",""run"":""claude""},{""id"":97311,""pun"":""Les météos spécialistes des tempêtes ont toujours le vent en poupe... et les neurones en éventail."",""run"":""claude""}]"
