id_en	shuffled_candidates_json
2676	"[{""id"":32607,""pun"":""Il m'a vendu un cheval de course, mais c'était un poney. Je me suis fait avoir par un escroc de bas étalon !"",""run"":""claude""},{""id"":20552,""pun"":""Il prétendait vendre des chevaux de course, mais tous ses étalons étaient bidons. Un vrai maquignon de mauvais poil !"",""run"":""claude""},{""id"":53191,""pun"":""Il m'a vendu ce cheval en disant que c'était un étalon. En réalité, c'était un poney. Je crois qu'il était syndiqué dans l'arnaque !"",""run"":""claude""},{""id"":82237,""pun"":""Ce cheval n'a jamais existé. C'était un pur produit de l'imagination — un fantasme. Ou plutôt, un faux-fantôme… un fantassin !"",""run"":""claude""},{""id"":72470,""pun"":""Mon cheval de cirque était complètement factice. Normal — c'était un numéro monté de toutes pièces !"",""run"":""claude""},{""id"":83033,""pun"":""Elle croyait avoir un cheval de race, mais c'était un poney en plastique. Elle s'est fait rouler dans la farine — et dans le crottin aussi !"",""run"":""claude""},{""id"":55723,""pun"":""Elle voulait un cheval, on lui a donné un poney. C'est ça, le problème avec les petites annonces : tout est écrit en tout petit !"",""run"":""claude""},{""id"":17791,""pun"":""Ce n'était pas un vrai cheval, juste un poney bidon. Autrement dit : un équi-dé-truqué !"",""run"":""claude""},{""id"":41586,""pun"":""Elle pensait avoir un pur-sang, mais c'était un imposteur. Un vrai cheval de Troie — il trahit tout le monde !"",""run"":""claude""},{""id"":97012,""pun"":""Ce cheval n'est pas authentique — c'est du toc. Un vrai poney du toc !"",""run"":""claude""},{""id"":39018,""pun"":""Mon cheval était contrefait. Maintenant je comprends pourquoi il galopait en crabe — c'était un équidé faussaire !"",""run"":""claude""},{""id"":63514,""pun"":""Elle croyait monter un vrai cheval, mais c'était un poney factice. Bref, un faux-poney !"",""run"":""claude""}]"
2677	"[{""id"":30454,""pun"":""Elle nous a tenu en haleine avec son histoire de corde, mais la fin tenait... à un fil."",""run"":""claude""},{""id"":11057,""pun"":""Il nous a tout expliqué sur la corde raide, et ensuite il nous a laissés... en équilibre."",""run"":""claude""},{""id"":23213,""pun"":""Elle a parlé de sa corde à sauter pendant une heure. On a tous sauté... aux conclusions."",""run"":""claude""},{""id"":79326,""pun"":""Il nous a expliqué pendant des heures comment faire un nœud coulant, et à la fin... on était tous coulés."",""run"":""claude""},{""id"":36523,""pun"":""Il nous a raconté son histoire de corde en long et en large, et à la fin on était tous... à bout."",""run"":""claude""},{""id"":66709,""pun"":""Il nous a raconté toute l'histoire de la corde, mais la chute... on attend encore."",""run"":""claude""},{""id"":18174,""pun"":""Elle a parlé de pendaison de crémaillère pendant deux heures. On a tous fini par décrocher."",""run"":""claude""},{""id"":43539,""pun"":""Elle nous a raconté une longue histoire de corde, et à la fin... on était tous pendus à ses lèvres."",""run"":""claude""},{""id"":48149,""pun"":""Il nous a parlé de sa corde toute la soirée. Une vraie histoire sans fin — comme sa corde, d'ailleurs."",""run"":""claude""},{""id"":74777,""pun"":""Elle nous a fait tout un roman sur sa bobine de fil, et à la fin on était tous... sur le fil."",""run"":""claude""},{""id"":80353,""pun"":""Elle nous a fait un nœud dans la tête avec son histoire de cordage, et puis... plus rien. Le nœud est resté."",""run"":""claude""},{""id"":18243,""pun"":""Il a passé une heure à parler de son nœud marin, puis il nous a tous laissés... noués."",""run"":""claude""}]"
2678	"[{""id"":35735,""pun"":""Mon patron dit qu'il ne boit jamais au bureau. Les faits sont têtus : son café sentait la vodka."",""run"":""claude""},{""id"":89221,""pun"":""Elle m'a juré que c'était sans alcool. J'ai voulu vérifier. Après trois verres, j'avais toutes les preuves nécessaires."",""run"":""claude""},{""id"":93384,""pun"":""Elle prétendait que c'était de l'eau. Mais l'alcool ne ment pas — il a toujours ses degrés."",""run"":""claude""},{""id"":20228,""pun"":""Elle m'a dit que le whisky était sans alcool. Je lui ai demandé des preuves. Il y en avait 12 — années d'âge."",""run"":""claude""},{""id"":89626,""pun"":""Il m'a dit que c'était de la limonade. Je lui ai fait confiance. Il faut dire qu'il était très… convaincant. À 70°."",""run"":""claude""},{""id"":12123,""pun"":""Je cherchais des preuves que c'était sans alcool. La bouteille en avait 45."",""run"":""claude""},{""id"":99989,""pun"":""Mon médecin dit que je bois trop. Pourtant, je n'ai jamais bu sans témoins."",""run"":""claude""},{""id"":14197,""pun"":""Elle m'a dit que la boisson était sans alcool. Mais où était la preuve ? Et surtout, où était le degré ?"",""run"":""claude""},{""id"":81498,""pun"":""On dit que l'alcool révèle la vérité. Ce soir-là, il m'en a révélé beaucoup — à 50° près."",""run"":""claude""},{""id"":71271,""pun"":""Elle m'a affirmé que c'était sans alcool. Pour une confirmation, j'ai vérifié le taux. Il confirmait tout le contraire."",""run"":""claude""},{""id"":36642,""pun"":""Elle m'a dit : 'C'est de l'eau.' J'ai répondu : 'L'eau ne brûle pas la gorge.' Elle : 'C'est une eau… très… distillée.'"",""run"":""claude""},{""id"":64749,""pun"":""On m'a juré que c'était sans alcool. J'en ai cherché la preuve... elle était à 40°."",""run"":""claude""}]"
2679	"[{""id"":53791,""pun"":""Elle m'a dit : 'attache-moi et assouvis tes désirs'... j'ai mis le lave-vaisselle en marche. Enfin."",""run"":""claude""},{""id"":48849,""pun"":""Elle m'a dit de la ficeler et de faire ce que je voulais... alors je l'ai ramenée à la bibliothèque !"",""run"":""claude""},{""id"":50936,""pun"":""Elle m'a dit de l'attacher et de prendre tout ce que je voulais... j'ai pris une photo. C'est la meilleure que j'aie jamais faite."",""run"":""claude""},{""id"":35085,""pun"":""Elle m'a dit de la ligoter et d'agir à ma guise... j'ai choisi la guise de Noël et je l'ai décorée."",""run"":""claude""},{""id"":70428,""pun"":""Elle m'a dit de la ficeler et de faire mes quatre volontés... ma première volonté : récupérer ma perceuse qu'elle m'avait empruntée."",""run"":""claude""},{""id"":43246,""pun"":""Elle m'a dit : 'fais de moi ce que tu désires'... alors je l'ai mise au four à 180°C pendant 40 minutes."",""run"":""claude""},{""id"":94815,""pun"":""Elle m'a dit : 'ligote-moi, je suis à toi'... j'ai vérifié : elle n'était pas dans mon abonnement."",""run"":""claude""},{""id"":25436,""pun"":""Elle m'a dit : 'enchaîne-moi et fais ce qu'il te plaît'... j'ai enchaîné avec un épisode de plus. Elle était attachée au canapé de toute façon."",""run"":""claude""},{""id"":50837,""pun"":""Elle m'a dit : 'attache-moi et fais-en ce que tu veux'... j'ai fait une tresse !"",""run"":""claude""},{""id"":57203,""pun"":""Elle m'a dit de l'attacher et de satisfaire toutes mes envies... j'ai commandé une pizza."",""run"":""claude""},{""id"":69996,""pun"":""Elle m'a dit : 'ligote-moi et prends ce dont tu as envie'... j'ai pris la télécommande."",""run"":""claude""},{""id"":88052,""pun"":""Elle m'a dit de la ligoter et d'en faire ce que je voulais... alors j'ai revendu ses meubles sur Le Bon Coin."",""run"":""claude""}]"
2680	"[{""id"":63353,""pun"":""Elle voulait ce grand château mais son mari compte chaque centime. Du coup, elle a juste dit 'on pourrait peut-être… déménager ?' — subtil, non ?"",""run"":""claude""},{""id"":65644,""pun"":""Elle convoitait ce manoir depuis des années mais n'en a jamais dit mot à son mari économe. À force de se taire, elle a fini par devenir… une grande muette de l'immobilier."",""run"":""claude""},{""id"":39044,""pun"":""Elle voulait le grand domaine mais n'a pas osé le mentionner à son mari avare. Elle a ravalé sa demeure."",""run"":""claude""},{""id"":40448,""pun"":""Elle voulait ce manoir mais n'osait pas en parler — alors elle l'a simplement ma-nommé dans la conversation."",""run"":""claude""},{""id"":17515,""pun"":""Elle voulait absolument ce manoir, mais avec son mari pingre, elle n'osait pas le mentionner. Elle a tout mis sous silence… et sous promesse de vente."",""run"":""claude""},{""id"":80923,""pun"":""Elle rêvait de cette demeure somptueuse mais n'osait pas en toucher un mot à son mari économe. Finalement, elle a gardé la maison… dans le silence."",""run"":""claude""},{""id"":52662,""pun"":""Elle désirait ce grand domaine mais son mari est radin — alors elle n'a pas osé en faire mention, de peur qu'il lui dise : 'On reste dans la maison !'"",""run"":""claude""},{""id"":99377,""pun"":""Elle voulait ce grand manoir, mais n'osait pas en parler à son mari radin — bref, elle ne pouvait pas le manoir-tionner."",""run"":""claude""},{""id"":72598,""pun"":""Elle rêvait d'une grande villa mais n'osait pas en souffler mot à son mari avare. Elle a préféré rester… bouche cousue et locataire."",""run"":""claude""},{""id"":24002,""pun"":""Elle voulait ce manoir mais n'osait pas en mentionner le prix à son mari radin. Alors elle a juste glissé : 'Chéri, et si on s'agrandissait ?' — manière de parler, bien sûr."",""run"":""claude""},{""id"":31759,""pun"":""Il voulait ce vaste domaine mais son épouse est radine. Il n'osait pas lui en parler — il a gardé le silence, histoire de ne pas se faire re-manoir-der dessus."",""run"":""claude""},{""id"":49574,""pun"":""Mon ami voulait acheter un manoir mais n'osait pas en parler à sa femme. Il a gardé ça dans sa man-oir-tête."",""run"":""claude""}]"
2681	"[{""id"":55553,""pun"":""Elle désirait être tisserande, mais tout s'effilochait dès le départ."",""run"":""claude""},{""id"":73638,""pun"":""Elle souhaitait tisser, mais sa vie professionnelle était cousue de problèmes."",""run"":""claude""},{""id"":46692,""pun"":""Elle rêvait de tisser, mais ses ambitions sont toujours restées en suspens — comme un fil qui pendouille."",""run"":""claude""},{""id"":57180,""pun"":""Elle voulait devenir tisserande, mais ses projets tombaient toujours en déchirure… euh, en déroute."",""run"":""claude""},{""id"":43723,""pun"":""Elle rêvait d'être tisserande, mais les obstacles s'entrelacaient sans cesse."",""run"":""claude""},{""id"":99078,""pun"":""Elle voulait tisser, mais son destin était vraiment mal ficelé."",""run"":""claude""},{""id"":63097,""pun"":""Elle voulait tisser sa vie, mais elle n'a fait que nouer des problèmes."",""run"":""claude""},{""id"":59577,""pun"":""Elle voulait devenir tisserande, mais son projet n'a jamais eu le fil conducteur."",""run"":""claude""},{""id"":60502,""pun"":""Elle voulait faire de la couture, mais elle n'a récolté que des accrocs."",""run"":""claude""},{""id"":67214,""pun"":""Elle voulait travailler le tissu, mais sa carrière n'a tenu qu'à un fil."",""run"":""claude""},{""id"":16816,""pun"":""Elle voulait être tisserande, mais elle n'arrêtait pas de perdre le fil."",""run"":""claude""},{""id"":66697,""pun"":""Elle rêvait du métier à tisser — malheureusement, le métier, elle ne l'avait pas."",""run"":""claude""}]"
2682	"[{""id"":63646,""pun"":""Elle tendait l'oreille entre les arbres, cherchant un Georges — finalement, c'est la forêt qui l'a Sand-witché."",""run"":""claude""},{""id"":46203,""pun"":""Il cherchait la tranquillité en forêt, mais les feuilles lui ont dit : 'Ici, c'est chez Bruis-son !'"",""run"":""claude""},{""id"":10973,""pun"":""Elle cherchait Russell dans la forêt, mais n'a entendu que des feuilles… Apparemment, il bruissait."",""run"":""claude""},{""id"":97743,""pun"":""Elle se promenait dans les bois à l'écoute d'un Léo — mais les feuilles ne lui ont offert qu'un feulement."",""run"":""claude""},{""id"":73110,""pun"":""Elle écoutait les arbres en espérant un Pascal — elle a juste eu la pression atmosphérique des feuilles."",""run"":""claude""},{""id"":10708,""pun"":""Elle se baladait sous les chênes en tendant l'oreille… Elle espérait un Verlaine, elle n'a eu qu'un bruissement."",""run"":""claude""},{""id"":84633,""pun"":""Elle écoutait le vent dans les arbres — elle espérait un murmure, elle a eu un Roussel."",""run"":""claude""},{""id"":98466,""pun"":""Elle se promenait dans les bois en espérant entendre un Rousseau — mais tout ce qu'elle trouva, c'était du bruit."",""run"":""claude""},{""id"":69452,""pun"":""Je cherchais le silence dans la forêt, mais les arbres n'arrêtaient pas de me parler de leur Freud."",""run"":""claude""},{""id"":79193,""pun"":""Dans la forêt, elle guettait un signe de Marco — mais seules les feuilles lui répondaient : 'Polo !'"",""run"":""claude""},{""id"":30850,""pun"":""Elle traversait la forêt à l'écoute d'un Ronsard — mais les feuilles ne lui ont récité que du bruit."",""run"":""claude""},{""id"":12982,""pun"":""Elle se promenait en forêt en cherchant un certain Hume — tout ce qu'elle entendit, c'était un murmure."",""run"":""claude""}]"
2683	"[{""id"":64917,""pun"":""La fille du forgeron n'avait aucun diplôme, mais elle s'était forgé un caractère en acier — son patron, lui, s'est pris une enclume dans l'ego."",""run"":""claude""},{""id"":87492,""pun"":""Le forgeron philosophe disait : 'On ne forge pas son caractère à froid.'"",""run"":""claude""},{""id"":24514,""pun"":""Le forgeron candidat a promis de forger un avenir meilleur — les électeurs ont trouvé ça un peu too much en métal."",""run"":""claude""},{""id"":71380,""pun"":""Mon ami Georges forge tellement de plans qu'on ne sait plus si c'est du fer ou de l'air."",""run"":""claude""},{""id"":63627,""pun"":""Elle était la fille d'un forgeron, mais c'est elle qui tenait le marteau dans la famille — au sens propre comme au figuré."",""run"":""claude""},{""id"":13212,""pun"":""Elle était la fille d'un forgeron, mais elle savait toujours forger son avenir."",""run"":""claude""},{""id"":70190,""pun"":""Le forgeron était très fier — il se forgeait une réputation en or."",""run"":""claude""},{""id"":65343,""pun"":""Le jeune forgeron voulait avancer dans la vie — il a décidé de battre le fer tant qu'il était encore étudiant."",""run"":""claude""},{""id"":27599,""pun"":""Mon patron est fils de forgeron : il forge nos salaires lui-même — toujours en dessous du marché."",""run"":""claude""},{""id"":27682,""pun"":""Elle n'était que la fille du forgeron, mais elle frappait le fer pendant qu'il était chaud — surtout dans les négociations."",""run"":""claude""},{""id"":86724,""pun"":""Georges forge de faux billets ? Eh bien, il a toujours su forger son chemin !"",""run"":""claude""},{""id"":36219,""pun"":""Elle était fille de forgeron et pourtant très cultivée — elle avait vraiment une culture de fer."",""run"":""claude""}]"
2684	"[{""id"":79726,""pun"":""Elle était fille d'un marchand de linge, mais elle savait étaler ses atouts sur la table."",""run"":""claude""},{""id"":80921,""pun"":""Elle était fille d'un fabricant de sommiers, mais elle connaissait chaque ressort de l'affaire."",""run"":""claude""},{""id"":43724,""pun"":""Elle était fille d'un relieur, mais elle connaissait bien l'art de se glisser entre les feuilles."",""run"":""claude""},{""id"":87531,""pun"":""Elle était fille d'un libraire, mais elle savait lire entre les lignes — et surtout s'y glisser."",""run"":""claude""},{""id"":61355,""pun"":""Elle était fille d'un fabricant de matelas, mais elle savait comment bien rembourrer son CV."",""run"":""claude""},{""id"":70904,""pun"":""Elle était fille d'un relieur, mais elle savait parfaitement s'insérer entre les cahiers."",""run"":""claude""},{""id"":94424,""pun"":""Elle était fille d'un éditeur, mais elle préférait les manuscrits qu'on lit au lit."",""run"":""claude""},{""id"":48813,""pun"":""Elle était fille d'un cartonnier, mais elle avait plus d'un tour dans son dos… et dans ses couvertures."",""run"":""claude""},{""id"":24463,""pun"":""Elle était fille d'un archiviste, mais elle aimait les folios bien garnis — et pas seulement en papier."",""run"":""claude""},{""id"":53836,""pun"":""Elle était fille d'un imprimeur, mais elle connaissait tous les dessous du papier."",""run"":""claude""},{""id"":37018,""pun"":""Elle était fille d'un tisserand, mais elle connaissait tous les fils de l'histoire."",""run"":""claude""},{""id"":80640,""pun"":""Elle était fille d'un relieur, mais elle avait le don de tenir les gens en haleine — et en signature."",""run"":""claude""}]"
2685	"[{""id"":78074,""pun"":""Elle venait d'une famille de bootleggers, et pourtant c'est elle qui m'a fait tourner la tête — sans alcool."",""run"":""claude""},{""id"":89576,""pun"":""Je suis tombé amoureux de la fille du bouilleur illégal. Mon cœur, lui, n'a jamais été saisi par les douanes."",""run"":""claude""},{""id"":28845,""pun"":""Elle était fille de bouilleur clandestin. Moi, je restais là, comme un alambic : à feu doux, mais indéfectible."",""run"":""claude""},{""id"":50302,""pun"":""Son père brassait illégalement. Quant à moi, je la trouvais enivrante — et c'est une déclaration non filtrée."",""run"":""claude""},{""id"":67708,""pun"":""Elle était la fille d'un distillateur, et moi je la trouvais… toujours de bon goût."",""run"":""claude""},{""id"":24488,""pun"":""Son père fabriquait de l'alcool en fraude, et moi je soupirais pour elle en permanence : un amour à haute teneur en preuve."",""run"":""claude""},{""id"":55486,""pun"":""Mon amour pour elle ne s'est jamais évaporé — contrairement à sa gnole."",""run"":""claude""},{""id"":45360,""pun"":""Elle était la fille d'un contrebandier d'alcool, mais mon amour pour elle, lui, était cent pour cent pur — pas de glose possible."",""run"":""claude""},{""id"":31364,""pun"":""Elle était fille de contrebandier, mais mon amour pour elle était distillé jusqu'à la dernière goutte."",""run"":""claude""},{""id"":65945,""pun"":""Son père fabriquait de l'alcool en secret, et moi j'avais pour elle un amour… fermenté depuis des années."",""run"":""claude""},{""id"":84791,""pun"":""Elle était seulement la fille d'un bouilleur de cru, mais je l'aimais encore — et surtout son alambic."",""run"":""claude""},{""id"":68826,""pun"":""Papa faisait de la gnole en douce, et moi je revenais toujours — comme une mauvaise cuite."",""run"":""claude""}]"
2686	"[{""id"":50776,""pun"":""Elle était fille de maçon, mais elle avait de belles briques."",""run"":""claude""},{""id"":44685,""pun"":""Elle était fille de maçon, et côté silhouette, elle était vraiment bien montée."",""run"":""claude""},{""id"":71539,""pun"":""Elle était fille de maçon, mais elle était sacrément bien construite."",""run"":""claude""},{""id"":22497,""pun"":""Elle était fille de maçon, et elle était forgée — pardon, formée — au corps à corps."",""run"":""claude""},{""id"":19979,""pun"":""Elle était fille de maçon, et elle avait vraiment de bonnes assises."",""run"":""claude""},{""id"":73541,""pun"":""Elle était fille de maçon, mais elle était bien bâtie."",""run"":""claude""},{""id"":70501,""pun"":""Elle était fille de maçon. Des courbes? Elle en avait dans les murs."",""run"":""claude""},{""id"":65998,""pun"":""Elle était fille de maçon, et niveau fondations, elle ne manquait de rien."",""run"":""claude""},{""id"":15396,""pun"":""Elle était fille de maçon, mais elle avait de beaux étages."",""run"":""claude""},{""id"":40796,""pun"":""Elle était fille de maçon, mais elle avait une sacrée architecture."",""run"":""claude""},{""id"":19533,""pun"":""Elle était fille de maçon, mais côté charpente, elle était bien fournie."",""run"":""claude""},{""id"":81580,""pun"":""Elle était fille de maçon, et question mortier, elle n'avait pas besoin d'en rajouter."",""run"":""claude""}]"
2687	"[{""id"":31569,""pun"":""Elle était fille de boucher — pour elle, acquérir des connaissances, c'était du bœuf haché menu."",""run"":""claude""},{""id"":60430,""pun"":""Elle était fille de boucher, mais elle n'avait rien à envier aux autres — elle connaissait la viande sur le bout des doigts."",""run"":""claude""},{""id"":60713,""pun"":""Elle était fille de boucher, mais côté savoir, elle ne dépassait pas le paleron."",""run"":""claude""},{""id"":89325,""pun"":""Le boucher ne lisait jamais : il trouvait que les livres, c'était trop saignant pour lui."",""run"":""claude""},{""id"":72702,""pun"":""Son père était boucher, elle, professeure : dans la famille, on passait enfin du gros os au savoir-faire."",""run"":""claude""},{""id"":28854,""pun"":""Le professeur dit au fils du boucher : « Tu manques de bases. » Il répondit : « Non, j'ai des steaks secs. »"",""run"":""claude""},{""id"":36754,""pun"":""Elle était fille de boucher, mais elle ne pouvait pas en savoir plus — elle avait déjà tout compris de loin."",""run"":""claude""},{""id"":71257,""pun"":""Le boucher voulait que sa fille soit instruite, mais elle préférait rester dans le filet."",""run"":""claude""},{""id"":28610,""pun"":""Elle était fille de boucher, mais côté études, elle restait dans les bas morceaux."",""run"":""claude""},{""id"":53831,""pun"":""Elle était fille de boucher, mais elle n'avait pas grand-chose à apprendre sur les longes."",""run"":""claude""},{""id"":66438,""pun"":""Elle était fille de boucher, mais elle n'avait rien à apprendre — elle savait déjà couper les ponts et les côtes."",""run"":""claude""},{""id"":91763,""pun"":""Le boucher voulait éduquer son fils, mais le gamin préférait les steaks secs aux textes."",""run"":""claude""}]"
2688	"[{""id"":88631,""pun"":""La fille du tourneur sur bois connaissait tous les vices — et elle ne manquait jamais de les serrer à fond."",""run"":""claude""},{""id"":36359,""pun"":""La fille du forgeron ne manquait pas d'étau-nement pour séduire tout l'atelier."",""run"":""claude""},{""id"":96952,""pun"":""Fille de plombier, elle n'avait qu'un seul vice : elle adorait se faire la brise."",""run"":""claude""},{""id"":76067,""pun"":""Elle était fille de mécanicien, mais elle connaissait tous les écrous de la séduction."",""run"":""claude""},{""id"":94314,""pun"":""Elle ne connaissait pas le vice, mais elle savait se rendre indispensable : elle avait la bonne prise sur tout."",""run"":""claude""},{""id"":65771,""pun"":""Fille de menuisier, elle n'avait aucun vice caché — ils étaient tous bien vissés."",""run"":""claude""},{""id"":49173,""pun"":""Elle était fille de serrurier : personne ne lui résistait, elle avait le vice bien en main."",""run"":""claude""},{""id"":29659,""pun"":""Elle était fille de charpentier, mais elle savait tenir les hommes en étau."",""run"":""claude""},{""id"":96949,""pun"":""Elle n'était que la fille d'un menuisier, mais elle connaissait tous les vices."",""run"":""claude""},{""id"":72578,""pun"":""Elle n'était que la fille d'un serrurier, mais elle avait une sacrée prise sur les hommes."",""run"":""claude""},{""id"":63979,""pun"":""Fille de charpentier, elle n'avait pas son pareil pour clouer le bec à tous ses prétendants."",""run"":""claude""},{""id"":53532,""pun"":""La fille du sculpteur ne connaissait pas la frise, mais elle maîtrisait tous les vices de l'art."",""run"":""claude""}]"
2689	"[{""id"":26122,""pun"":""Elle aimait les balles molles. Son médecin lui a dit que c'était un problème de gonades."",""run"":""claude""},{""id"":58270,""pun"":""Mon entraîneur de baseball m'a dit que j'avais de grosses balles. Je n'ai pas su si c'était un compliment ou un diagnostic."",""run"":""claude""},{""id"":21494,""pun"":""Mon coach dit toujours : 'Pour être un bon receveur, il faut avoir les gonades bien accrochées.' Il parle du casque, j'espère."",""run"":""claude""},{""id"":15216,""pun"":""Elle était fille de lanceur mais préférait recevoir. C'est ce qu'on appelle une vocation héréditaire."",""run"":""claude""},{""id"":55429,""pun"":""Elle était fille de receveur, mais elle savait bien recevoir les balles en pleine figure."",""run"":""claude""},{""id"":60925,""pun"":""Le receveur de baseball a dit : 'Je prends tout ce qu'on me lance.' Son ex a répondu : 'Je sais, c'est pour ça qu'on a divorcé.'"",""run"":""claude""},{""id"":76432,""pun"":""Il voulait devenir lanceur, mais le médecin a dit qu'il manquait de sphères. Il a compris trop tard que le doc parlait de son QI."",""run"":""claude""},{""id"":42379,""pun"":""Elle travaillait au vestiaire du stade. Elle avait la main heureuse avec les équipements en cuir."",""run"":""claude""},{""id"":81565,""pun"":""Il m'a dit d'aller me faire voir. J'ai répondu que le receveur, c'était lui."",""run"":""claude""},{""id"":38232,""pun"":""Elle était fille de receveur et pourtant, les couilles ne lui manquaient jamais."",""run"":""claude""},{""id"":60277,""pun"":""Mon médecin m'a dit d'avoir des couilles. Je lui ai répondu que j'en avais deux, et que c'était déjà bien pour commencer."",""run"":""claude""},{""id"":45869,""pun"":""Au baseball, le lanceur lui a mis une balle dans le gant. Elle a dit : 'Merci, d'habitude ça me revient en pleine face.'"",""run"":""claude""}]"
2690	"[{""id"":36825,""pun"":""Le kinésithérapeute lui dit : 'Vos mollets sont magnifiques.' Son père, éleveur, répond : 'Merci, je les ai élevés moi-même.'"",""run"":""claude""},{""id"":80431,""pun"":""Elle était fille de cowboy, mais elle avait du mal à rassembler ses veaux — surtout en mini-jupe."",""run"":""claude""},{""id"":58881,""pun"":""Elle était fille d'éleveur, mais elle ne pouvait pas garder ses veaux serrés."",""run"":""claude""},{""id"":47374,""pun"":""Elle était fille d'éleveur de bovins, mais ses mollets la trahissaient toujours — impossibles à contrôler."",""run"":""claude""},{""id"":11139,""pun"":""Son père gardait les veaux au pré, mais elle, elle n'arrivait même pas à garder les siens en place sous la table."",""run"":""claude""},{""id"":46461,""pun"":""Elle était fille de fermier, mais ses veaux ne tenaient pas en place — ni ceux de l'étable ni ceux des jambes."",""run"":""claude""},{""id"":28139,""pun"":""Mon prof de gym dit que j'ai de beaux veaux. Mon père éleveur, lui, ne comprend pas pourquoi j'en suis fier."",""run"":""claude""},{""id"":90958,""pun"":""Elle était fille de vacher, mais elle ne savait pas tenir ses mollets — ses parents étaient pourtant experts en bétail."",""run"":""claude""},{""id"":42564,""pun"":""Elle venait d'une famille de bouchers, mais elle n'arrivait jamais à garder ses veaux — ni à la ferme ni sous la jupe."",""run"":""claude""},{""id"":17073,""pun"":""Le taureau demande à la vache : 'Tu gardes tes veaux près de toi ?' Elle répond : 'Surtout quand je fais du sport !'"",""run"":""claude""},{""id"":80609,""pun"":""Mon boucher m'a dit qu'il adorait les mollets. Moi aussi, mais pour des raisons différentes."",""run"":""claude""},{""id"":52660,""pun"":""Elle était fille de fermier. Quand on lui demandait comment allaient ses veaux, elle répondait : 'Bien, mais ils s'écartent tout le temps.'"",""run"":""claude""}]"
2691	"[{""id"":66754,""pun"":""La fille du charbonnier faisait beaucoup de voyage — surtout en voilage, pour cacher d'où elle venait."",""run"":""claude""},{""id"":58439,""pun"":""Elle était fille de charbonnier — on ne savait pas où elle avait traîné, mais elle revenait toujours les mains noires."",""run"":""claude""},{""id"":92993,""pun"":""Le charbonnier avait une fille. On ne savait pas ce qu'elle avait fait, mais son casier était bien rempli — comme ses poubelles."",""run"":""claude""},{""id"":70362,""pun"":""La fille du charbonnier avait tout pour elle : du charme, de l'allure, et un sacré voilage sur le passé."",""run"":""claude""},{""id"":94531,""pun"":""Le charbonnier avait une fille magnifique. On ne savait pas où elle avait été, mais elle revenait toujours en suie."",""run"":""claude""},{""id"":68887,""pun"":""Elle était fille de charbonnier. On disait qu'elle avait beaucoup voyagé — surtout dans les bacs."",""run"":""claude""},{""id"":80501,""pun"":""Elle était fille de marchand de charbon, mais quel voyage — de bac en bac !"",""run"":""claude""},{""id"":54392,""pun"":""Elle était fille de charbonnier. Tout le monde parlait de son passé chargé — et de ses conteneurs pleins."",""run"":""claude""},{""id"":24026,""pun"":""Elle était fille d'un marchand de charbon. Côté réputation, c'était plutôt du charbon dans les chaussettes."",""run"":""claude""},{""id"":39213,""pun"":""Elle était fille d'un marchand de charbon, mais oh, là où elle avait été !"",""run"":""claude""},{""id"":56951,""pun"":""Elle était fille d'un charbonnier, mais quelle poubelle carrière elle a faite !"",""run"":""claude""},{""id"":29055,""pun"":""Le charbonnier cherchait l'amour — il a fini par trouver une fille au grand cœur, mais surtout un grand bac."",""run"":""claude""}]"
2692	"[{""id"":86496,""pun"":""Le colonel était fier de son corps — et sa femme encore plus."",""run"":""claude""},{""id"":84524,""pun"":""Elle aimait les militaires, surtout ceux qui avaient du corps."",""run"":""claude""},{""id"":64643,""pun"":""L'officier disait qu'il donnait tout son corps à la patrie. Sa femme confirmait."",""run"":""claude""},{""id"":99360,""pun"":""Elle était fille de colonel, mais elle avait un cœur de corps et un corps de rêve."",""run"":""claude""},{""id"":65219,""pun"":""Au régiment, on lui disait toujours : tu as du cœur au ventre. Il répondait : et du corps partout ailleurs."",""run"":""claude""},{""id"":88057,""pun"":""Il voulait rejoindre le corps d'élite, mais il n'avait pas le corps pour ça."",""run"":""claude""},{""id"":69699,""pun"":""Elle était fille de colonel : formidable pour la marine, mais complètement pourrie pour le corps."",""run"":""claude""},{""id"":82639,""pun"":""Il voulait être au cœur du régiment. Il a fini au corps de garde."",""run"":""claude""},{""id"":14464,""pun"":""Le général était un homme de cœur — surtout quand il parlait de son corps."",""run"":""claude""},{""id"":56887,""pun"":""Le soldat avait beau être dans le corps de ballet, il manquait cruellement de grâce."",""run"":""claude""},{""id"":75140,""pun"":""Il s'est engagé corps et âme dans l'armée — surtout le corps."",""run"":""claude""},{""id"":58230,""pun"":""Elle n'aimait que les hommes en uniforme — question de corps, pas de cœur."",""run"":""claude""}]"
