id_en	shuffled_candidates_json
2748	"[{""id"":74451,""pun"":""Elle nage en pleines eaux troubles, mais avec sa chance, c'est de l'eau de boudin."",""run"":""gemini""},{""id"":97627,""pun"":""Elle est dans de sales draps, mais vu la temp&#233;rature de l'eau, elle va surtout finir &#224; la blanchisserie."",""run"":""gemini""},{""id"":68635,""pun"":""Plong&#233;e dans l'eau bouillante, elle a fini par l&#226;cher une perle : c'est l'hu&#238;tre de la situation."",""run"":""gemini""},{""id"":30231,""pun"":""Elle est tellement dans le p&#233;trin qu'elle commence &#224; lever comme une miche."",""run"":""gemini""},{""id"":12565,""pun"":""Elle est tellement dans le bouillon qu'on pourrait y faire cuire une garniture pour 20 personnes."",""run"":""gemini""},{""id"":60178,""pun"":""C'est une id&#233;e fumeuse qui l'a rendue furieuse quand la facture est tomb&#233;e &#224; l'eau."",""run"":""gemini""},{""id"":19083,""pun"":""Elle est dans une telle soupe de problèmes qu'elle commence à devenir potage-ère."",""run"":""gemini""},{""id"":78810,""pun"":""Elle est dans une sauce si chaude qu'elle cherche le chef pour r&#233;clamer le sel de la vie."",""run"":""gemini""},{""id"":72098,""pun"":""Prise entre deux feux dans l'eau chaude, elle fait une r&#233;duction de personnel culinaire."",""run"":""gemini""},{""id"":19610,""pun"":""Elle est tellement dans la mouise qu'elle a ouvert une usine de pur&#233;e."",""run"":""gemini""},{""id"":52723,""pun"":""Elle a une situation si fumeuse qu'elle est devenue fugueuse pour éviter l'explosion."",""run"":""gemini""},{""id"":33150,""pun"":""Son avenir est si bouillant qu'elle a d&#233;cid&#233; de devenir thermo-m&#232;tre de sa propre vie."",""run"":""gemini""}]"
2749	"[{""id"":59919,""pun"":""Son estomac ne rejette pas le plat, il rejette le plaidoyer."",""run"":""gemini""},{""id"":28369,""pun"":""Elle ne dégobille pas son dîner, elle débobine ses secrets."",""run"":""gemini""},{""id"":21166,""pun"":""Elle n'est pas barbouillée par le gras, mais par le gras de ses péchés."",""run"":""gemini""},{""id"":46846,""pun"":""Elle n'est pas en train de vomir, elle vide son sac."",""run"":""gemini""},{""id"":22938,""pun"":""Elle ne crache pas de la bile, elle crache le morceau."",""run"":""gemini""},{""id"":45319,""pun"":""Ce n'est pas un reflux gastrique, c'est un flux de panique face aux aveux."",""run"":""gemini""},{""id"":63173,""pun"":""À force de n'avaler que des mensonges, elle finit par faire une indigestion de vérité."",""run"":""gemini""},{""id"":42964,""pun"":""Elle ne rend pas son déjeuner, elle rend des comptes."",""run"":""gemini""},{""id"":97675,""pun"":""Elle n'a pas l'estomac retourné, elle a la langue déliée."",""run"":""gemini""},{""id"":37158,""pun"":""Elle n'a pas la nausée, elle a la 'noser' : elle ose enfin dire toute la vérité."",""run"":""gemini""},{""id"":15872,""pun"":""Si elle a le cœur au bord des lèvres, c'est que la vérité va finir par sortir."",""run"":""gemini""},{""id"":47064,""pun"":""Elle ne vomit pas son repas, elle vomit sa haine."",""run"":""gemini""}]"
2750	"[{""id"":27201,""pun"":""Pourquoi les bergers n'utilisent-ils jamais d'ascenseur ? Parce qu'ils ont déjà leur propre manche."",""run"":""gemini""},{""id"":46392,""pun"":""Un berger qui ne trouve plus ses brebis est un homme qui a perdu son bâton de pèlerin."",""run"":""gemini""},{""id"":56920,""pun"":""Un bon berger sait toujours où il en est : il a le compas dans l'oeil et le bâton dans la main."",""run"":""gemini""},{""id"":26850,""pun"":""Lors du séminaire, les bergers ont discuté du bien-être au travail : c'était un vrai 'bêêê-nace'."",""run"":""gemini""},{""id"":26071,""pun"":""Les délégués du syndicat des bergers sont des gens qui savent manier le bâton et la carotte."",""run"":""gemini""},{""id"":88638,""pun"":""Les gardiens de troupeau ont parfois des problèmes de personnel : ils perdent la canne."",""run"":""gemini""},{""id"":52363,""pun"":""À la réunion des bergers, on ne parle que de l'effectif : combien de pattes pour un seul bâton ?"",""run"":""gemini""},{""id"":68572,""pun"":""Les bergers font souvent des têtes à têtes avec leurs moutons."",""run"":""gemini""},{""id"":56155,""pun"":""Les bergers adorent les réunions de chantier, surtout quand il s'agit de poser des jalons."",""run"":""gemini""},{""id"":55382,""pun"":""Un berger en colère, c'est quelqu'un qui prend ses moutons pour des chèvres et qui pète un câble... ou une houlette."",""run"":""gemini""},{""id"":51169,""pun"":""Le berger a été viré car il faisait trop de 'laine' de fond."",""run"":""gemini""},{""id"":50814,""pun"":""Au conseil d'administration des bergers, on a décidé de ne plus tondre la pelouse mais le budget."",""run"":""gemini""}]"
2751	"[{""id"":69362,""pun"":""Des bottes très émotives : elles vous mettent les pieds dans le plat... de l'émotion."",""run"":""gemini""},{""id"":34023,""pun"":""Ces baskets sont si belles qu'elles me font marcher au sentiment."",""run"":""gemini""},{""id"":85014,""pun"":""Prenez de l'avance avec ces chaussures : elles ont toujours un pas d'avance sur votre cœur."",""run"":""gemini""},{""id"":57221,""pun"":""Des chaussures pour cinéphiles : elles sont toujours en plein mouvement."",""run"":""gemini""},{""id"":18437,""pun"":""Des chaussures qui touchent : elles ne vous laisseront pas de marbre, mais de marche."",""run"":""gemini""},{""id"":95931,""pun"":""Des semelles qui ont de l'esprit : elles vous transportent d'émotion."",""run"":""gemini""},{""id"":93627,""pun"":""Pour aller loin, choisissez des chaussures qui ont du répondant... et du talon."",""run"":""gemini""},{""id"":22211,""pun"":""Des sandales qui savent vous parler : elles ont une âme de voyageuse."",""run"":""gemini""},{""id"":20304,""pun"":""On m'a dit que ces chaussures étaient émouvantes, j'ai tout de suite suivi le mouvement."",""run"":""gemini""},{""id"":72415,""pun"":""Des chaussures qui ont du cœur : elles vous feront de l'effet à chaque pas."",""run"":""gemini""},{""id"":90277,""pun"":""Ces mocassins sont bouleversants : ils vous font perdre pied."",""run"":""gemini""},{""id"":86669,""pun"":""Ne restez pas figé : ces chaussures vous donneront le coup de pompe... d'adrénaline."",""run"":""gemini""}]"
2752	"[{""id"":82438,""pun"":""Les fans de shopping ne font pas de vieux os, ils s'achèvent à petits prix."",""run"":""gemini""},{""id"":10814,""pun"":""Quand un commerçant fait naufrage, il finit toujours par faire une petite braderie de mer."",""run"":""gemini""},{""id"":10579,""pun"":""Les accros du shopping ne meurent pas, ils s'en voilent au septième ciel."",""run"":""gemini""},{""id"":36468,""pun"":""Les accros aux rabais ne s'éteignent pas, ils perdent juste leur étiquette."",""run"":""gemini""},{""id"":99779,""pun"":""À la mort d'un grand vendeur de rideaux, on a dit qu'il partait pour son dernier voilage."",""run"":""gemini""},{""id"":88634,""pun"":""Les acheteurs de bateaux ont de la chance : ils naviguent toujours sur les bonnes affaires."",""run"":""gemini""},{""id"":77388,""pun"":""Un marin qui cherche des soldes, c'est un expert en navigation à vue... de nez pour les promos."",""run"":""gemini""},{""id"":50785,""pun"":""Les marins qui aiment les rabais ne coulent jamais, ils liquident leurs dettes en haute mer."",""run"":""gemini""},{""id"":77370,""pun"":""Un client fidèle qui s'éteint, c'est juste un solde qui a rendu l'âme."",""run"":""gemini""},{""id"":64205,""pun"":""Pourquoi les acheteurs compulsifs naviguent-ils bien ? Parce qu’ils ont toujours le vent en poupe... de réduction."",""run"":""gemini""},{""id"":61084,""pun"":""Un voilier en promotion, c'est une affaire qui ne manque pas d'air."",""run"":""gemini""},{""id"":88356,""pun"":""Il ne faut pas pleurer les clients du luxe, ils sont juste passés de l'autre côté de la caisse."",""run"":""gemini""}]"
2753	"[{""id"":92464,""pun"":""Pourquoi les centres commerciaux sont-ils solitaires ? Parce qu'ils n'ont que des rayons."",""run"":""gemini""},{""id"":52315,""pun"":""Le gérant du supermarché a été licencié, c'était un licenciement de détail."",""run"":""gemini""},{""id"":22412,""pun"":""Quand un centre commercial s'effondre, c'est tout un pan de l'économie qui tombe."",""run"":""gemini""},{""id"":18094,""pun"":""Le poissonnier du centre commercial est un type bien, il ne manque pas d'air... ni de thon."",""run"":""gemini""},{""id"":36798,""pun"":""Les centres commerciaux, quand on en a vu un, on les a tout-vendu."",""run"":""gemini""},{""id"":84401,""pun"":""Un parking de centre commercial plein à craquer, c'est un parc-étroit."",""run"":""gemini""},{""id"":95844,""pun"":""Je n'aime pas les centres commerciaux, ça me donne l'hypermarché de tête."",""run"":""gemini""},{""id"":78045,""pun"":""On m'a proposé un poste de vigile dans un hypermarché, mais j'ai décliné : ce n'est pas mon rayon."",""run"":""gemini""},{""id"":19765,""pun"":""Un centre commercial qui brûle, c'est une affaire qui part en fumée."",""run"":""gemini""},{""id"":83637,""pun"":""Ma femme a passé la journée au centre commercial. Elle a fait un achat, j'ai fait un infarctus."",""run"":""gemini""},{""id"":55236,""pun"":""Les centres commerciaux, c'est toujours la même chanson, on nous mène par le bout du nez... ou du caddie."",""run"":""gemini""},{""id"":62769,""pun"":""Le boulanger du centre commercial a fait faillite, il n'avait plus de galette."",""run"":""gemini""}]"
2754	"[{""id"":90573,""pun"":""Les vieux ne sont pas finis, ils sont juste arrivés au stade de la 'séquence' finale."",""run"":""gemini""},{""id"":32590,""pun"":""Un sénior qui ne fait rien de ses journées, c'est un 'vieux-rien'."",""run"":""gemini""},{""id"":37463,""pun"":""Est-ce qu'un vieux qui a perdu la mémoire est une personne sans-âgé ?"",""run"":""gemini""},{""id"":14545,""pun"":""Les seniors ne sont pas vieux, ils sont simplement des 're-traités' de la jeunesse."",""run"":""gemini""},{""id"":69181,""pun"":""Quand on est vieux, on ne perd pas la tête, on change juste de 'dé-pense'."",""run"":""gemini""},{""id"":77725,""pun"":""Le problème avec la vieillesse, c'est que le futur devient du passé-temps."",""run"":""gemini""},{""id"":14558,""pun"":""Quand un vieux devient inutile, est-ce qu'il devient un 'vie-à-rien' ?"",""run"":""gemini""},{""id"":39009,""pun"":""Les personnes âgées ne sont pas encombrantes, elles ont juste beaucoup de 'véquence'."",""run"":""gemini""},{""id"":26713,""pun"":""Un vieux qui ne sert plus à rien, c'est un homme de peu de poids ou un homme de 'vieux-poids' ?"",""run"":""gemini""},{""id"":36621,""pun"":""Les personnes âgées ne sont pas inutiles, elles sont juste en phase de dé-périssement."",""run"":""gemini""},{""id"":62448,""pun"":""L'avantage d'être vieux et inutile, c'est qu'on a tout son temps pour ne rien en faire."",""run"":""gemini""},{""id"":76674,""pun"":""Il ne faut pas dire qu'un vieux est inutile, dites qu'il est en 'perte d'activités'."",""run"":""gemini""}]"
2755	"[{""id"":39577,""pun"":""Le boulanger a été arrêté car il vendait son pain au black-en-four."",""run"":""gemini""},{""id"":52563,""pun"":""Le boulanger qui a gagné au loto a vraiment mis la main à la pâte, au sens propre."",""run"":""gemini""},{""id"":24265,""pun"":""Un boulanger qui a du succès, c'est quelqu'un qui a la frite, mais qui préfère le blé."",""run"":""gemini""},{""id"":31849,""pun"":""Pourquoi le boulanger est-il toujours de bonne humeur ? Parce qu'il a le moral en boule."",""run"":""gemini""},{""id"":21843,""pun"":""Si un boulanger est en forme, c'est parce qu'il garde la pêche, mais il préfère la poire pour ses tartes."",""run"":""gemini""},{""id"":57714,""pun"":""Un boulanger qui réussit tout ce qu'il entreprend, c'est un homme qui ne fait pas de quartier, sauf pour ses pommes."",""run"":""gemini""},{""id"":86442,""pun"":""Un pâtissier en pleine ascension, c'est quelqu'un qui prend de la brioche sans grossir."",""run"":""gemini""},{""id"":41566,""pun"":""Quand un pâtissier est fatigué, on dit qu'il est roulé dans la farine."",""run"":""gemini""},{""id"":83913,""pun"":""Un boulanger qui a du succès est un homme qui a toujours du pain sur la planche, mais qui finit par le vendre."",""run"":""gemini""},{""id"":68198,""pun"":""Pour réussir sa vie, un boulanger doit savoir pétrir avant de périr."",""run"":""gemini""},{""id"":87759,""pun"":""On a demandé au boulanger s'il était riche, il a répondu : 'Je me fais pas de bile, je me fais du beurre'."",""run"":""gemini""},{""id"":22123,""pun"":""Comment appelle-t-on un petit pain qui ne veut pas travailler ? Une brioche de repos."",""run"":""gemini""}]"
2756	"[{""id"":64945,""pun"":""Régime auditif : ne mangez que ce que vous entendez tomber."",""run"":""gemini""},{""id"":85913,""pun"":""Dans une salle de sport : On n'est pas venu pour faire l'appoint, on est venu pour faire le poids."",""run"":""gemini""},{""id"":76742,""pun"":""Pourquoi les sourds ne grossissent-ils pas ? Parce qu'ils n'entendent pas l'appel du frigo."",""run"":""gemini""},{""id"":35363,""pun"":""Publicité pour un régime : Voulez-vous perdre du poids ou perdre votre temps ?"",""run"":""gemini""},{""id"":94578,""pun"":""À l'école de musique, on apprend à écouter, mais à la gym, on apprend à s'écouter rétrécir."",""run"":""gemini""},{""id"":59841,""pun"":""Il ne faut pas confondre : un régime de bananes et une banane qui fait un régime."",""run"":""gemini""},{""id"":65348,""pun"":""Ma balance est un instrument de musique : elle me donne toujours le ton de ma journée."",""run"":""gemini""},{""id"":61488,""pun"":""Le poids est un fardeau, mais l'ouïe est un sens-dessus-dessous."",""run"":""gemini""},{""id"":17864,""pun"":""Un son qui baisse, c'est un son qui se réduit au silence."",""run"":""gemini""},{""id"":56266,""pun"":""Le nutritionniste m'a dit : 'Mangez moins, c'est un ordre.' J'ai répondu : 'Non, c'est un moindre.'"",""run"":""gemini""},{""id"":91486,""pun"":""Si vous voulez diminuer, commencez par ne plus être de mèche avec le gras."",""run"":""gemini""},{""id"":63733,""pun"":""Les oreilles ont des murs, surtout quand on diminue le son."",""run"":""gemini""}]"
2757	"[{""id"":80642,""pun"":""Ma carrière d'électricien est au courant de rien."",""run"":""gemini""},{""id"":88525,""pun"":""L'électricien était très branché, il ne manquait pas de jus."",""run"":""gemini""},{""id"":96908,""pun"":""Un électricien ne refuse jamais un travail, sauf s'il a déjà sauté."",""run"":""gemini""},{""id"":96932,""pun"":""Un électricien qui meurt, on dit qu'il s'est éteint ?"",""run"":""gemini""},{""id"":66219,""pun"":""Je n'aime pas les électriciens, ils me mettent toujours sous tension."",""run"":""gemini""},{""id"":35068,""pun"":""L'électricien a été arrêté pour vol, il a franchi la ligne."",""run"":""gemini""},{""id"":67199,""pun"":""Pourquoi l'électricien a-t-il été viré ? Parce qu'il n'avait pas d'ampoule au cerveau."",""run"":""gemini""},{""id"":50206,""pun"":""Les électriciens font toujours de la résistance."",""run"":""gemini""},{""id"":47291,""pun"":""Électricien au chômage : il a perdu le courant."",""run"":""gemini""},{""id"":21456,""pun"":""J'ai une confiance aveugle en mon électricien, il a un flash."",""run"":""gemini""},{""id"":68955,""pun"":""Il n'y a pas de quoi en faire un plat, c'est juste un court-circuit."",""run"":""gemini""},{""id"":82464,""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""run"":""gemini""}]"
2758	"[{""id"":79768,""pun"":""Le flacon est tombé, c'est l'essence même du problème."",""run"":""gemini""},{""id"":52683,""pun"":""Une bouteille de parfum qui ne sent plus rien est hors d'odeur."",""run"":""gemini""},{""id"":57236,""pun"":""Pour un parfum brisé, on ne peut plus rien faire, c'est un cas de force senteur."",""run"":""gemini""},{""id"":28310,""pun"":""Un parfum qui fuit, c'est une fragrance de délit."",""run"":""gemini""},{""id"":32815,""pun"":""Le parfum s'est évaporé : il a pris la poudre d'escampette."",""run"":""gemini""},{""id"":85348,""pun"":""J'ai cassé mon flacon de Chanel : c'est un vrai n°5 de catastrophe."",""run"":""gemini""},{""id"":30365,""pun"":""Ce flacon de parfum est cassé : il a perdu connaissance."",""run"":""gemini""},{""id"":54931,""pun"":""Ce flacon est tout petit, c'est un échantillon de mauvaise senteur."",""run"":""gemini""},{""id"":48239,""pun"":""Mon parfum est vide, je suis dans un état de manque de senteur."",""run"":""gemini""},{""id"":73481,""pun"":""Un vaporisateur en panne ? C'est parce qu'il n'a plus d'esprit."",""run"":""gemini""},{""id"":84088,""pun"":""Le parfumeur a fait faillite, il n'avait plus un cent."",""run"":""gemini""},{""id"":62896,""pun"":""Un parfum qui sent mauvais, c'est une erreur de bon senteur."",""run"":""gemini""}]"
2759	"[{""id"":25350,""pun"":""On vend des percussions : frappez avant d'entrer !"",""run"":""gemini""},{""id"":85115,""pun"":""Magasin de cymbales : venez faire une scène !"",""run"":""gemini""},{""id"":62052,""pun"":""Prenez un tambour, puis foutez le camp !"",""run"":""gemini""},{""id"":70924,""pun"":""Pas besoin d'être un génie pour le trombone : ne nous faites pas un dessin !"",""run"":""gemini""},{""id"":60500,""pun"":""Achetez un tambour ici et prenez la mesure !"",""run"":""gemini""},{""id"":37024,""pun"":""Vente de baguettes : on va vous mener à la baguette !"",""run"":""gemini""},{""id"":91988,""pun"":""Ici, on vend des flûtes. Ne nous sifflez pas !"",""run"":""gemini""},{""id"":73681,""pun"":""Venez essayer nos cloches, vous allez sonner les gens !"",""run"":""gemini""},{""id"":26563,""pun"":""Entrez choisir une batterie, puis filez à l'anglaise !"",""run"":""gemini""},{""id"":28538,""pun"":""Vente de xylophones : ne tombez pas sur un os !"",""run"":""gemini""},{""id"":69960,""pun"":""Vous cherchez une grosse caisse ? Ne soyez pas trop timbalé !"",""run"":""gemini""},{""id"":60996,""pun"":""Achetez une harpe et grattez d'ici !"",""run"":""gemini""}]"
2760	"[{""id"":84875,""pun"":""Électriciens : nous sommes toujours au courant."",""run"":""gemini""},{""id"":62677,""pun"":""C'est un électricien qui a beaucoup d'ampoule aux mains."",""run"":""gemini""},{""id"":10323,""pun"":""Un électricien qui n'a pas de jus, c'est fatiguant."",""run"":""gemini""},{""id"":15249,""pun"":""Un électricien ne meurt jamais, il perd juste son fil."",""run"":""gemini""},{""id"":89382,""pun"":""L'électricien est resté branché toute la soirée."",""run"":""gemini""},{""id"":89838,""pun"":""On a demandé à l'électricien de changer d'avis, il a pris un tournevis."",""run"":""gemini""},{""id"":26108,""pun"":""Pour un électricien, il est important d'avoir une bonne tension."",""run"":""gemini""},{""id"":21226,""pun"":""Un électricien se retire toujours quand il y a un court-circuit."",""run"":""gemini""},{""id"":78954,""pun"":""Il m'a foudroyé du regard, il doit être électricien."",""run"":""gemini""},{""id"":63700,""pun"":""L'électricien a été viré car il n'avait pas de prise sur la situation."",""run"":""gemini""},{""id"":48579,""pun"":""Pourquoi l'électricien est-il zen ? Parce qu'il lâche prise."",""run"":""gemini""},{""id"":37759,""pun"":""Entre deux électriciens, le courant passe bien."",""run"":""gemini""}]"
2761	"[{""id"":24257,""pun"":""Le hacker a été arrêté car il a trop mordu à l'appât du gain."",""run"":""gemini""},{""id"":75965,""pun"":""Sur la porte du pirate : 'Je suis à la marée chaussée'."",""run"":""gemini""},{""id"":62089,""pun"":""Pourquoi les hackers aiment-ils les rivières ? Parce qu'ils adorent l'hameçonnage."",""run"":""gemini""},{""id"":18248,""pun"":""Que fait un hacker avec une canne ? Il cherche des vers informatiques."",""run"":""gemini""},{""id"":66836,""pun"":""Un hacker qui se noie, c'est un pirate d'eau douce ?"",""run"":""gemini""},{""id"":15360,""pun"":""J'ai ouvert un mail de pêche, maintenant mon ordi a le mal de mer."",""run"":""gemini""},{""id"":63339,""pun"":""Message du hacker absent : 'Parti pêcher des gros poissons dans vos comptes'."",""run"":""gemini""},{""id"":58359,""pun"":""Les cyber-délinquants sont de bons marins : ils naviguent toujours en eaux troubles."",""run"":""gemini""},{""id"":15342,""pun"":""Il ne faut jamais prêter sa carte bleue à un pêcheur, il risque de vous vider votre filet."",""run"":""gemini""},{""id"":94819,""pun"":""Un escroc du web en bateau, c'est une pêcheuse qui devient vite payeuse."",""run"":""gemini""},{""id"":64521,""pun"":""Un hacker qui part en vacances au bord de l'eau ne pêche pas, il fait du 'pêche-données'."",""run"":""gemini""},{""id"":38590,""pun"":""L'escroc a été jeté en cellule : il n'avait pas le bon mot de passe-partout."",""run"":""gemini""}]"
2762	"[{""id"":76193,""pun"":""Parler fort ici est un crime de lèse-majesté... de la lecture."",""run"":""gemini""},{""id"":62889,""pun"":""Un lecteur qui parle trop, c'est un homme de lettres de motivation... sonore."",""run"":""gemini""},{""id"":58615,""pun"":""Les livres n'aiment pas les cris car ils ont plusieurs tomes, mais un seul ouïe-dire."",""run"":""gemini""},{""id"":13682,""pun"":""Le silence est d'or, mais ici, il est de rigueur."",""run"":""gemini""},{""id"":79326,""pun"":""Ne parlez pas à voix haute, les livres font une sieste de papier."",""run"":""gemini""},{""id"":69775,""pun"":""À la bibliothèque, si on hausse le ton, on se fait rayer de la carte."",""run"":""gemini""},{""id"":47258,""pun"":""Un livre qui crie trop fort, c'est un bouquin-bruit."",""run"":""gemini""},{""id"":19806,""pun"":""Si tu parles, tu sors, c'est l'amende honorable."",""run"":""gemini""},{""id"":98449,""pun"":""Le bibliothécaire est sourd, c'est pour ça qu'il demande le silence, il veut entendre une mouche voler."",""run"":""gemini""},{""id"":36418,""pun"":""Si vous parlez trop haut, le bibliothécaire vous met au parfum : il n'a plus de pif pour le bruit."",""run"":""gemini""},{""id"":81887,""pun"":""Dans cette bibliothèque, on ne parle pas fort, on parle par-chemin."",""run"":""gemini""},{""id"":33073,""pun"":""Le bibliothécaire n'aime pas le rap : il préfère les silences de texte."",""run"":""gemini""}]"
2763	"[{""id"":72155,""pun"":""Un pécheur qui sourit sans arrêt est un homme qui a la banane sous sa croix."",""run"":""gemini""},{""id"":67364,""pun"":""À force de sourire pour cacher ses péchés, il finit par avoir un visage de vidage de compte."",""run"":""gemini""},{""id"":88719,""pun"":""Il a fait une erreur de jeunesse, c'est ce qu'on appelle une offense de l'art."",""run"":""gemini""},{""id"":83189,""pun"":""Un péché mignon, c'est comme un chaton : c'est adorable jusqu'à ce que ça fasse ses griffes sur votre âme."",""run"":""gemini""},{""id"":30812,""pun"":""Il a commis un péché de gourmandise, il est maintenant dans de beaux draps... de pâtisserie."",""run"":""gemini""},{""id"":34560,""pun"":""On dit qu'un méchant qui rigole est un homme qui a le rire sardonique, mais s'il est au buffet, c'est un rire sardinique."",""run"":""gemini""},{""id"":97994,""pun"":""Le démon est un excellent photographe : il sait toujours vous tirer le portrait avec un rictus d'enfer."",""run"":""gemini""},{""id"":91664,""pun"":""L'immoralité n'a pas d'odeur, c'est pour ça qu'on dit que le vice est un parfum d'ambiance."",""run"":""gemini""},{""id"":70003,""pun"":""Un sourire forcé pour cacher une faute, c'est un 'mea culpa' avec les dents."",""run"":""gemini""},{""id"":20834,""pun"":""Le vice est un cercle vicieux, mais pour un mécanicien, c'est surtout un cercle vis-à-vis."",""run"":""gemini""},{""id"":41599,""pun"":""Les gens qui sourient tout le temps cachent souvent des intentions sombres ; méfiez-vous des rictus de fortune."",""run"":""gemini""},{""id"":64433,""pun"":""Un démon qui a le sourire jusqu'aux oreilles, c'est un ange qui a mal tourné la page."",""run"":""gemini""}]"
2764	"[{""id"":60703,""pun"":""Il s'est fait hacher par la machine. On peut dire qu'il n'a plus le cœur à l'ouvrage, ni ailleurs d'ailleurs."",""run"":""gemini""},{""id"":80891,""pun"":""Le patron de la scierie est un homme de tronc, même s'il a perdu une jambe."",""run"":""gemini""},{""id"":40028,""pun"":""Il s'est coupé en deux à la scierie. Depuis, il a un avis très partagé sur son métier."",""run"":""gemini""},{""id"":76147,""pun"":""Le bûcheron qui a perdu son bras est resté très digne : il ne s'est pas laisser abattre."",""run"":""gemini""},{""id"":42683,""pun"":""Depuis qu'il a glissé dans le hachoir à bois, il a un moral de copeaux."",""run"":""gemini""},{""id"":17531,""pun"":""L'employé de la scierie est tombé dans la machine. On a essayé de l'aider, mais il était déjà trop 'scie'."",""run"":""gemini""},{""id"":69150,""pun"":""On a demandé au menuisier s'il allait bien après l'accident; il a répondu : « Je touche du bois. »"",""run"":""gemini""},{""id"":87634,""pun"":""L'ouvrier de la scierie a été licencié car il ne faisait pas le poids. C'est dommage, il avait pourtant du plancher."",""run"":""gemini""},{""id"":89889,""pun"":""Il a perdu ses doigts dans la scie circulaire. C'est bête, il ne pourra plus mettre les points sur les 'i'."",""run"":""gemini""},{""id"":28977,""pun"":""Depuis son accident de broyeuse, Pierre n'est plus l'ombre de lui-même, il est en petits morceaux."",""run"":""gemini""},{""id"":31409,""pun"":""Depuis qu'il a croisé la lame de la scierie, Luc n'a plus vraiment la frite, il est plutôt en rondelles."",""run"":""gemini""},{""id"":37679,""pun"":""Depuis que la lame l'a frôlé, il est devenu très nerveux : il est un peu soupe au lait, ou plutôt planche au lait."",""run"":""gemini""}]"
2765	"[{""id"":55988,""pun"":""Ma carrière en plomberie coule de source, mais je finis toujours vanné."",""run"":""gemini""},{""id"":78118,""pun"":""En travaillant avec les siphons, j'ai fini par avoir un vidage très expressif."",""run"":""gemini""},{""id"":75973,""pun"":""Un bon plombier ne se fâche jamais, il garde toujours son sang-froid... ou son sans-fuite."",""run"":""gemini""},{""id"":14422,""pun"":""Le nouveau stagiaire en plomberie est un peu limité, c'est un vrai joint de culasse."",""run"":""gemini""},{""id"":94278,""pun"":""Le plombier est fatigué, il a un gros coup de pompe."",""run"":""gemini""},{""id"":46110,""pun"":""Depuis que je bosse au rayon plomberie, j'ai développé un trouble de la personnalité à plusieurs robinettes."",""run"":""gemini""},{""id"":37378,""pun"":""À force de fixer les éviers toute la journée, je reste très évier la nuit."",""run"":""gemini""},{""id"":31706,""pun"":""Depuis que je pose des tuyaux, j'ai une vie très siphonnée."",""run"":""gemini""},{""id"":20326,""pun"":""Je suis devenu expert en robinetterie, c'est mon côté très superficiel-faucet."",""run"":""gemini""},{""id"":25483,""pun"":""Au rayon plomberie, on ne raconte pas d'histoires, on n'a que des faits-mâles et des faits-femelles."",""run"":""gemini""},{""id"":62760,""pun"":""Travailler dans les tuyaux m'a ouvert de nouveaux horizons, je vois la vie en évier."",""run"":""gemini""},{""id"":77490,""pun"":""On m'a renvoyé du rayon tuyauterie parce que je n'avais aucun raccord avec mes collègues."",""run"":""gemini""}]"
2766	"[{""id"":95617,""pun"":""Un alligator au bureau est toujours stressé car il a les dents du travail."",""run"":""gemini""},{""id"":24869,""pun"":""Dans les Everglades, les employés ne font jamais de grève, ils sont déjà enlisés dans le boulot."",""run"":""gemini""},{""id"":20832,""pun"":""Travailler dans la tourbière, c'est dur : on a toujours un pied dans la tombe et l'autre dans la vase."",""run"":""gemini""},{""id"":57641,""pun"":""Depuis que je travaille dans les marais salants, je suis complètement sel-mené."",""run"":""gemini""},{""id"":68424,""pun"":""Travailler dans les bayous, c'est l'enfer : on est toujours sur le qui-vive ou sur le qui-vase."",""run"":""gemini""},{""id"":87082,""pun"":""Depuis que je gère ce marécage, mon planning est devenu un vrai terrain vague."",""run"":""gemini""},{""id"":58122,""pun"":""Mon job au marais me pompe toute mon énergie."",""run"":""gemini""},{""id"":32977,""pun"":""Le guide du marais est tellement occupé qu'il a fini par se noyer dans son travail."",""run"":""gemini""},{""id"":72755,""pun"":""Le patron du marais est sévère : si tu ne travailles pas, il te plaque au solfège."",""run"":""gemini""},{""id"":55096,""pun"":""Pourquoi le chercheur d'or dans le marais est-il fatigué ? Parce qu'il s'épuise à la tâche."",""run"":""gemini""},{""id"":53104,""pun"":""J'ai ouvert un bureau au milieu du marécage, maintenant je croule sous les dossiers fangeux."",""run"":""gemini""},{""id"":44903,""pun"":""Un crocodile qui travaille trop finit toujours par être débordé par la crue."",""run"":""gemini""}]"
