id_en	shuffled_candidates_json
1050	"[{""id"":70368,""pun"":""- Je vais prendre un steak à point. - Très bien, je te donne un stylo pour le dessiner."",""run"":""gemini""},{""id"":39033,""pun"":""- Serveur, je voudrais un café gourmand. - Désolé, les nôtres sont tous très impolis."",""run"":""gemini""},{""id"":92452,""pun"":""- Je vais prendre la sole du patron. - Ne fais pas ça, il va avoir froid au pied tout le service."",""run"":""gemini""},{""id"":76968,""pun"":""- Je vais prendre un café serré. - Fais attention, il risque d'étouffer s'il n'a pas d'air."",""run"":""gemini""},{""id"":65767,""pun"":""- J'ai commandé le dessert. - Ah, tu l'as déjà commencé ? T'aurais pu m'attendre."",""run"":""gemini""},{""id"":83995,""pun"":""- Je commande un avocat. - Fais attention, les honoraires vont coûter plus cher que le plat."",""run"":""gemini""},{""id"":70424,""pun"":""- Je vais prendre la salade César. - Tu devrais lui rendre, il va être furieux de ne plus rien avoir à manger."",""run"":""gemini""},{""id"":18451,""pun"":""- Je vais prendre la mousse du chef. - Pose ça tout de suite, il en a besoin pour se raser !"",""run"":""gemini""},{""id"":95824,""pun"":""- Je vais prendre une assiette de crudités. - C'est malin, elles vont rougir si tu les regardes trop."",""run"":""gemini""},{""id"":79713,""pun"":""- Serveur, je vais prendre un canard. - Coin-coin !"",""run"":""gemini""},{""id"":61447,""pun"":""- Je vais prendre une religieuse. - Laisse-la tranquille, elle n'a rien demandé et elle est en train de prier."",""run"":""gemini""},{""id"":41648,""pun"":""- Je vais prendre le dessert de la maison. - Mais tu n'as même pas de clé pour y entrer !"",""run"":""gemini""}]"
1051	"[{""id"":15381,""pun"":""Mon coiffeur est un vrai tyran : il m'a tondu sans sommation."",""run"":""gemini""},{""id"":86775,""pun"":""Coiffé par un sauvage : il n'y va pas avec le dos du peigne."",""run"":""gemini""},{""id"":64298,""pun"":""Il rase tout le monde violemment, c'est un barbier barbare."",""run"":""gemini""},{""id"":51613,""pun"":""Il m'a coupé les cheveux de manière barbante."",""run"":""gemini""},{""id"":20524,""pun"":""Le barbier m'a fait une coupe à la hache."",""run"":""gemini""},{""id"":63038,""pun"":""Il m'a fait une coupe sauvage, c'est du grand art-barbare."",""run"":""gemini""},{""id"":21185,""pun"":""Une coupe si ratée qu'elle en devient barbare."",""run"":""gemini""},{""id"":34418,""pun"":""Le coiffeur était tellement méchant qu'il m'a coupé court."",""run"":""gemini""},{""id"":49104,""pun"":""Il m'a coupé les cheveux de force, c'était un barbier-bare."",""run"":""gemini""},{""id"":12840,""pun"":""Le coiffeur a été impitoyable, il m'a fait une coupe à blanc."",""run"":""gemini""},{""id"":91703,""pun"":""Il m'a rasé de près, c'est barbare !"",""run"":""gemini""},{""id"":47476,""pun"":""On m'a coupé les cheveux avec une cruauté capillaire."",""run"":""gemini""}]"
1052	"[{""id"":83155,""pun"":""« Ce fromage est trop salé ! » s'écria-t-il, un peu féta."",""run"":""gemini""},{""id"":39466,""pun"":""« Je déteste le Gruyère » dit-il d'un ton percé."",""run"":""gemini""},{""id"":19028,""pun"":""« Ce camembert est très coulant » dit-il avec souplesse."",""run"":""gemini""},{""id"":77451,""pun"":""« Le Roquefort est bleu » dit-il de manière persillée."",""run"":""gemini""},{""id"":61376,""pun"":""« Je n'aime pas le fromage sans croûte » dit-il, de manière tranchée."",""run"":""gemini""},{""id"":97230,""pun"":""« Donnez-moi du fromage industriel » dit-il avec kraft."",""run"":""gemini""},{""id"":94553,""pun"":""« On n'a plus de fromage de chèvre ! » s'écria-t-il, l'air canaille."",""run"":""gemini""},{""id"":28258,""pun"":""« J'adore ce fromage hollandais ! » dit-il, avec Gouda."",""run"":""gemini""},{""id"":39690,""pun"":""« Ce fromage est vraiment fort ! » dit-il avec du pif."",""run"":""gemini""},{""id"":90341,""pun"":""« Prête-moi ton couteau à brie » dit-il, pour lui tirer les vers du nez."",""run"":""gemini""},{""id"":65522,""pun"":""« J'ai fait tomber ma mimolette » dit-il d'un air abattu."",""run"":""gemini""},{""id"":27186,""pun"":""« On va manger une fondue ? » demanda-t-il avec appareil."",""run"":""gemini""}]"
1053	"[{""id"":96140,""pun"":""Faire des compliments à une locomotive, c'est lui mettre un coup d'estime."",""run"":""gemini""},{""id"":66096,""pun"":""Quand on flatte un humoriste, on lui donne de la vanneur."",""run"":""gemini""},{""id"":24152,""pun"":""Lâcher de la vapeur sur quelqu'un pour le féliciter, c'est une preuve de grosse estime."",""run"":""gemini""},{""id"":26558,""pun"":""L'ouvrier qui pose des pavés dans le brouillard est un grand vapeur."",""run"":""gemini""},{""id"":26939,""pun"":""Un moteur qui fait de la danse, c'est un moteur à valseur."",""run"":""gemini""},{""id"":18819,""pun"":""Un réalisateur qui répare sa voiture devient un metteur en moteur."",""run"":""gemini""},{""id"":22112,""pun"":""Si tu veux flatter un chauffeur de train, parle-lui de sa vapeur de valeur."",""run"":""gemini""},{""id"":71154,""pun"":""Comment appelle-t-on un mécanicien qui ment tout le temps? Un monteur de moteur."",""run"":""gemini""},{""id"":44750,""pun"":""Les jongleurs n'ont pas beaucoup de succès car ils manquent de valeur."",""run"":""gemini""},{""id"":49208,""pun"":""Un moteur qui se plaint tout le temps, c'est un vrai moteur de râleur."",""run"":""gemini""},{""id"":77535,""pun"":""Le moteur était si fier qu'il avait une grande estime de soi, surtout quand il était sous pression."",""run"":""gemini""},{""id"":94371,""pun"":""C'est dur d'avoir de l'estime pour une chaudière : elle finit toujours par nous lâcher."",""run"":""gemini""}]"
1054	"[{""id"":18584,""pun"":""Ma couturière est devenue une icône de mode : c'est un vrai dé à coudre sym-bolle."",""run"":""gemini""},{""id"":91350,""pun"":""Le couturier était tellement lent qu'on l'appelait le tanneur de temps."",""run"":""gemini""},{""id"":43202,""pun"":""Le tailleur qui a raté les costumes du mariage a été jeté en prison : il a trop tiré sur la bobine."",""run"":""gemini""},{""id"":50034,""pun"":""Pourquoi la couturière est-elle riche ? Parce qu'elle a beaucoup de mailles."",""run"":""gemini""},{""id"":58263,""pun"":""Elle a gagné le concours de couture car elle avait une aiguille dans le jeu."",""run"":""gemini""},{""id"":72475,""pun"":""Un tailleur qui dessine des graffitis sur les murs, c'est un tagueur de costards."",""run"":""gemini""},{""id"":87944,""pun"":""Le patron de la couture est très dur : il nous mène à la baguette, ou plutôt à l'épingle."",""run"":""gemini""},{""id"":77516,""pun"":""Pourquoi les couturières ne sont-elles jamais perdues ? Parce qu'elles connaissent tous les points cardinaux."",""run"":""gemini""},{""id"":89697,""pun"":""Un dé à coudre qui devient célèbre, c'est un petit symbole de réussite."",""run"":""gemini""},{""id"":77584,""pun"":""Quand la couturière a fini sa robe, elle a dit : 'C'est bon, je suis enfin au point'."",""run"":""gemini""},{""id"":24564,""pun"":""Comment appelle-t-on une aiguille qui fait de la musculation ? Un dé à coudre de force."",""run"":""gemini""},{""id"":48795,""pun"":""Ma couturière est dépressive, elle perd souvent le fil de sa pensée."",""run"":""gemini""}]"
1055	"[{""id"":58618,""pun"":""La pollution automobile, c'est le mal incarné... ou plutôt le mal en-car-né."",""run"":""gemini""},{""id"":69417,""pun"":""Il ne faut pas s'asseoir sur l'écologie, même dans un beau square."",""run"":""gemini""},{""id"":33083,""pun"":""Le moteur à combustion est un crime de lèse-majesté thermique."",""run"":""gemini""},{""id"":26764,""pun"":""Les cylindres de cette voiture sont possédés par un démon-teur de pneus."",""run"":""gemini""},{""id"":38161,""pun"":""Les écologistes détestent le moteur à explosion parce qu'il a un tempérament infernal."",""run"":""gemini""},{""id"":71236,""pun"":""Le moteur pollue, mais seul le couard refuse le square."",""run"":""gemini""},{""id"":14024,""pun"":""Le diable ne roule qu'en enfer-ari."",""run"":""gemini""},{""id"":80796,""pun"":""Un moteur qui chauffe trop finit toujours par tomber dans le péché originel."",""run"":""gemini""},{""id"":77371,""pun"":""C'est un moteur à combustion très impie."",""run"":""gemini""},{""id"":82617,""pun"":""Le monteur de moteur est devenu fou à force d'assembler des pièces infernales."",""run"":""gemini""},{""id"":98493,""pun"":""Satan a un SUV, c'est un moteur à combustion très interne."",""run"":""gemini""},{""id"":77565,""pun"":""Un mécanicien en enfer est un metteur en scène de la combustion."",""run"":""gemini""}]"
1056	"[{""id"":69759,""pun"":""On a demandé à l'inventeur de la colle s'il allait bientôt partir, il a répondu : 'Je retiens mon poste !'"",""run"":""gemini""},{""id"":37951,""pun"":""L'inventeur de la glue est très collant, dès qu'il nous voit il se fixe sur nous."",""run"":""gemini""},{""id"":99237,""pun"":""Un inventeur de colle qui part à la retraite, c'est un homme qui rompt enfin ses liens."",""run"":""gemini""},{""id"":45917,""pun"":""Comment appelle-t-on un inventeur de glue qui réussit ? Un homme de liaisons."",""run"":""gemini""},{""id"":41926,""pun"":""Pourquoi l'inventeur de la glue est-il toujours calme ? Parce qu'il a une bonne fixation."",""run"":""gemini""},{""id"":94038,""pun"":""L'inventeur de la colle forte a un grand sens de l'engagement : il ne lâche jamais rien."",""run"":""gemini""},{""id"":17220,""pun"":""Les fabricants de colle ne changent jamais de métier : ils s'y attachent."",""run"":""gemini""},{""id"":22819,""pun"":""Il faut se méfier des fabricants de scotch : ils vous scotchent dès qu'ils ouvrent la bouche."",""run"":""gemini""},{""id"":45212,""pun"":""Les spécialistes de l'adhésif ne divorcent jamais, ils préfèrent rester soudés."",""run"":""gemini""},{""id"":60683,""pun"":""Pour l'inventeur de la glue, le plus dur n'est pas de créer, c'est de se détacher de son travail."",""run"":""gemini""},{""id"":25165,""pun"":""Le mec qui a inventé la colle a un sacré caractère, il est très adhésif aux traditions."",""run"":""gemini""},{""id"":43586,""pun"":""Les créateurs de glue ont une mémoire d'acier, tout ce qu'ils apprennent leur reste collé à la peau."",""run"":""gemini""}]"
1057	"[{""id"":47430,""pun"":""Donner son sang, c'est le seul moyen d'être sûr qu'on a du cœur."",""run"":""gemini""},{""id"":42339,""pun"":""Mon ex était A positif, mais avec moi elle n'était jamais d'humeur positive."",""run"":""gemini""},{""id"":97540,""pun"":""C'est un donneur de leçons ou un donneur de sang ? Dans les deux cas, il me pompe l'air."",""run"":""gemini""},{""id"":49055,""pun"":""Je suis certain qu’il est mon type, on a la même circulation d'idées."",""run"":""gemini""},{""id"":85748,""pun"":""Trouver le grand amour, c'est comme une transfusion : il faut que le courant passe."",""run"":""gemini""},{""id"":67535,""pun"":""Je cherche un donneur universel pour un rendez-vous, mais je ne veux pas quelqu'un qui arrive de bonne heure."",""run"":""gemini""},{""id"":82148,""pun"":""Tu es O négatif ? C'est parfait, j'adore les types qui n'ont rien à apporter."",""run"":""gemini""},{""id"":60836,""pun"":""Elle cherche un donneur pour trouver le bonheur, mais elle n'est pas du genre à partager."",""run"":""gemini""},{""id"":77085,""pun"":""Il est si négatif qu'au lieu de donner son sang, il préfère le garder pour ses mauvais jours."",""run"":""gemini""},{""id"":29693,""pun"":""Elle a quitté son petit ami car il était trop sanguin, il n'était pas son type."",""run"":""gemini""},{""id"":11819,""pun"":""Un vampire qui cherche l'âme sœur fait souvent une erreur de casting : il se trompe de groupe."",""run"":""gemini""},{""id"":38353,""pun"":""Ne sois pas si négatif, tu vas finir par avoir un mauvais sang-timent."",""run"":""gemini""}]"
1058	"[{""id"":51215,""pun"":""Le serpent est très mauvais en calcul : il perd toujours ses unités pour ne garder que des dizaines d'aspi-rations."",""run"":""gemini""},{""id"":66467,""pun"":""C'est l'histoire d'un serpent qui demande à un autre : « On est venimeux ? » « Oui, pourquoi ? » « Merde, je viens de me mordre la langue ! »"",""run"":""gemini""},{""id"":54343,""pun"":""« Casse-toi ! » a dit le python, visiblement très constricté par la situation."",""run"":""gemini""},{""id"":16502,""pun"":""« Dégage, serpent ! » s'est-il exclamé en sifflant, car il avait la langue bien pendue."",""run"":""gemini""},{""id"":80038,""pun"":""Le crotale est un excellent musicien : il joue toujours au rythme de ses propres maracas."",""run"":""gemini""},{""id"":51517,""pun"":""Le serpent n'a pas pu aller au bal car il n'avait pas de tailleur."",""run"":""gemini""},{""id"":98065,""pun"":""« Va-t'en ! » s'est-il écrié, le serpent l'ayant pris pour un cobra-cobaye."",""run"":""gemini""},{""id"":62088,""pun"":""Pour faire fuir un serpent, il suffit de l'appeler : il déteste qu'on lui siffle aux oreilles."",""run"":""gemini""},{""id"":85233,""pun"":""Un serpent qui ne sait pas siffler est un serpent qui a un cheveu sur la langue."",""run"":""gemini""},{""id"":21395,""pun"":""Un serpent qui fait de la boxe, c'est un reptile de combat."",""run"":""gemini""},{""id"":40030,""pun"":""Le serpent qui veut devenir riche espère faire un bon boa-nanza."",""run"":""gemini""},{""id"":61168,""pun"":""Pourquoi les serpents n'aiment-ils pas les ordinateurs ? Parce qu'ils ont peur des souris."",""run"":""gemini""}]"
1059	"[{""id"":81846,""pun"":""Il cherchait un sport de force, il a fini par faire du bras de fer... à repasser."",""run"":""gemini""},{""id"":66393,""pun"":""Il est tellement puissant qu'il a un abonnement à la salle de muscu... rationnelle."",""run"":""gemini""},{""id"":65776,""pun"":""Il est si costaud qu'il ne se rase pas, il fait du défrichage de menton."",""run"":""gemini""},{""id"":57915,""pun"":""Pour un café intense, il faut du grain... à moudre."",""run"":""gemini""},{""id"":20057,""pun"":""Un homme robuste ne meurt pas, il s'oxyde."",""run"":""gemini""},{""id"":75392,""pun"":""Ne soyez plus musclé seulement le lundi, devenez fort... intérieur."",""run"":""gemini""},{""id"":51823,""pun"":""Le café était si corsé qu'il a commencé à faire des pompes."",""run"":""gemini""},{""id"":35845,""pun"":""Un haltérophile qui travaille trop finit par soulever des questions."",""run"":""gemini""},{""id"":15716,""pun"":""C'est un athlète très équilibré : il a autant de brioche que de tablettes de chocolat."",""run"":""gemini""},{""id"":37495,""pun"":""Pour tenir plus longtemps, soyez un haltère-ego de vous-même."",""run"":""gemini""},{""id"":72732,""pun"":""Les Power Lifters sont des gens très tendus : ils ont toujours la barre."",""run"":""gemini""},{""id"":52432,""pun"":""Plus fort, plus longtemps : soyez comme une pile, restez positif."",""run"":""gemini""}]"
1060	"[{""id"":53567,""pun"":""On a demandé au cuisinier de la NASA de lancer la fusée, il a juste jeté une salade."",""run"":""gemini""},{""id"":61479,""pun"":""Le lanceur de satellite a été arrêté : il en faisait tout un plat."",""run"":""gemini""},{""id"":54613,""pun"":""L'astronaute a raté son repas : son steak était trop spatial."",""run"":""gemini""},{""id"":35883,""pun"":""À la base spatiale, tout le monde mange des fusilli."",""run"":""gemini""},{""id"":72070,""pun"":""Le spationaute ne répondait pas au téléphone : il avait trop de pain sur la planche de bord."",""run"":""gemini""},{""id"":35856,""pun"":""Le directeur de la NASA est resté au lit, il n'avait pas l'allumage nécessaire."",""run"":""gemini""},{""id"":38500,""pun"":""Quel est le plat préféré des astronautes ? Le lancement d'agneau."",""run"":""gemini""},{""id"":84319,""pun"":""L'astronaute a été viré car il prenait trop d'espace."",""run"":""gemini""},{""id"":31023,""pun"":""La fusée n'a jamais décollé car elle n'avait pas de propulsion pour le dessert."",""run"":""gemini""},{""id"":50536,""pun"":""Le rocket-man est très poli, il dit toujours 'pardon, je décolle'."",""run"":""gemini""},{""id"":90525,""pun"":""Pourquoi la navette n'a-t-elle pas décollé ? Parce qu'elle était dans la lune."",""run"":""gemini""},{""id"":87349,""pun"":""Goddard n'a pas pu venir dîner, il était en train de mettre le feu aux poudres."",""run"":""gemini""}]"
1061	"[{""id"":29915,""pun"":""Les pâtissiers sont nuls au golf : ils font trop de brioches."",""run"":""gemini""},{""id"":89706,""pun"":""Pourquoi le golfeur apporte-t-il un couteau ? Pour couper sa trajectoire en tranches."",""run"":""gemini""},{""id"":49964,""pun"":""Quel est le dessert préféré de Tiger Woods ? Le gâteau roulé."",""run"":""gemini""},{""id"":49719,""pun"":""Si un golfeur rate son gâteau, c'est qu'il a un problème de club."",""run"":""gemini""},{""id"":82137,""pun"":""Pourquoi les golfeurs adorent-ils la crème anglaise ? Parce qu'ils visent l'île flottante."",""run"":""gemini""},{""id"":32313,""pun"":""Le boulanger a fait un trou en un avec son donut."",""run"":""gemini""},{""id"":61906,""pun"":""Le pâtissier a gagné le tournoi car il avait un swing à la crème."",""run"":""gemini""},{""id"":20912,""pun"":""Les golfeurs n'aiment pas la brioche car ils craignent d'avoir une part."",""run"":""gemini""},{""id"":26017,""pun"":""Au club-house, on ne sert que des éclairs, car ça part vite."",""run"":""gemini""},{""id"":83814,""pun"":""Le golfeur a commandé un mille-feuille pour travailler son bois."",""run"":""gemini""},{""id"":14715,""pun"":""Un golfeur qui mange de la tarte est toujours sur le green, car il cherche la bonne pâte."",""run"":""gemini""},{""id"":85147,""pun"":""On ne doit pas manger de flan sur le terrain, c'est un coup raté d'avance."",""run"":""gemini""}]"
1062	"[{""id"":82495,""pun"":""Bon pour le plaisir, mauvais pour le bois : vous allez transformer votre lit en petit bois."",""run"":""gemini""},{""id"":22271,""pun"":""Vos draps s'envolent, mais vos lattes jettent l'éponge."",""run"":""gemini""},{""id"":77158,""pun"":""C'est une bonne nouvelle pour vos ébats, mais le lit est au bout du rouleau."",""run"":""gemini""},{""id"":15680,""pun"":""Une libido de fer dans un lit qui ne l'est plus."",""run"":""gemini""},{""id"":79644,""pun"":""C'est le pied au lit, mais le lit n'a plus de pied."",""run"":""gemini""},{""id"":50543,""pun"":""Bonne nouvelle pour vos positions, mais mauvaise nouvelle pour le cadre : il ne cadre plus avec vos besoins."",""run"":""gemini""},{""id"":40540,""pun"":""Tout va bien sous la couette, mais le lit commence à prendre l’eau."",""run"":""gemini""},{""id"":69921,""pun"":""Bonne nouvelle pour votre libido, mais mauvaise nouvelle pour les ressorts : vous allez enfin passer aux choses sérieuses."",""run"":""gemini""},{""id"":70018,""pun"":""Votre couple est en feu, mais votre matelas est déjà sur la corde raide."",""run"":""gemini""},{""id"":69806,""pun"":""Génial pour vos nuits blanches, mais votre sommier a déjà rendu l'âme."",""run"":""gemini""},{""id"":49051,""pun"":""Bon pour vos performances, mais le sommier fait déjà grève."",""run"":""gemini""},{""id"":19494,""pun"":""Votre vie sexuelle s'emballe, mais votre cadre de lit perd pied."",""run"":""gemini""}]"
1063	"[{""id"":93975,""pun"":""Un policier ne se perd jamais en musique, il suit toujours la ligne de basse police."",""run"":""gemini""},{""id"":77164,""pun"":""Les policiers sont d'excellents DJ : ils savent quand envoyer la patrouille de nuit."",""run"":""gemini""},{""id"":50680,""pun"":""Quand un policier joue du tambour, il ne rate jamais l'interrogatoire : il sait comment faire parler la poudre."",""run"":""gemini""},{""id"":27820,""pun"":""L'inspecteur ne quitte jamais le tempo, c'est sa propre circonscription sonore."",""run"":""gemini""},{""id"":89422,""pun"":""Le policier batteur a été promu : il menait ses enquêtes à un rythme d'enfer."",""run"":""gemini""},{""id"":13195,""pun"":""Un bon flic est comme un métronome : il garde toujours la cadence du quartier."",""run"":""gemini""},{""id"":51403,""pun"":""Pourquoi la police arrête-t-elle les batteurs ? Pour excès de pulsation, ça devient une pulsion."",""run"":""gemini""},{""id"":87866,""pun"":""Les policiers dans la fanfare ne perdent jamais la mesure, même en garde à vue."",""run"":""gemini""},{""id"":99779,""pun"":""Un policier mélomane ne rate jamais sa patrouille car il a le quartier dans la peau."",""run"":""gemini""},{""id"":87071,""pun"":""Le policier a été viré de la chorale : il n'arrivait pas à garder le bon ton."",""run"":""gemini""},{""id"":63336,""pun"":""Le gendarme musicien a toujours un bon tempo parce qu'il connaît bien ses rondes."",""run"":""gemini""},{""id"":59379,""pun"":""Il est impossible de doubler ce policier mélomane : il a toujours un temps d'avance."",""run"":""gemini""}]"
1064	"[{""id"":77237,""pun"":""Un fossoyeur qui aime son travail, c'est quelqu'un qui a vraiment la dalle."",""run"":""gemini""},{""id"":50032,""pun"":""Pour être un bon fossoyeur, il faut savoir garder la fosse tranquille."",""run"":""gemini""},{""id"":89894,""pun"":""Le fossoyeur était fatigué : il n'en pouvait plus de faire des heures sup-mort-aires."",""run"":""gemini""},{""id"":83082,""pun"":""Au cimetière, on ne licencie personne : on préfère les mises en bière."",""run"":""gemini""},{""id"":39774,""pun"":""Travailler au cimetière, c'est dur, mais au moins l'ambiance n'est pas trop vivante."",""run"":""gemini""},{""id"":50256,""pun"":""Les fossoyeurs ne se plaignent jamais : ils sont au bout du rouleau de gazon."",""run"":""gemini""},{""id"":62180,""pun"":""Les fossoyeurs sont des gens terre-à-terre, mais ils savent creuser le sujet."",""run"":""gemini""},{""id"":71942,""pun"":""Si le fossoyeur est en grève, c'est qu'il a un os à ronger avec son patron."",""run"":""gemini""},{""id"":38510,""pun"":""Les fossoyeurs sont de bons vivants qui ne pensent qu'à la dé-fonce."",""run"":""gemini""},{""id"":87359,""pun"":""Les employés du cimetière ont un métier de mort, mais ils ne s'en enterrent pas."",""run"":""gemini""},{""id"":18558,""pun"":""Le fossoyeur a été licencié car il ne faisait que sabler le champagne au lieu de sabrer le travail."",""run"":""gemini""},{""id"":96362,""pun"":""Le fossoyeur est trop zélé : il veut toujours creuser l'écart avec ses collègues."",""run"":""gemini""}]"
1065	"[{""id"":85845,""pun"":""L'énergie cinétique, ça me transporte."",""run"":""gemini""},{""id"":57599,""pun"":""Le stockage d'énergie par gravité a besoin d'une croissance sans croyance."",""run"":""gemini""},{""id"":89016,""pun"":""Un électricien au chômage n'a plus de jus mais garde son potentiel."",""run"":""gemini""},{""id"":37365,""pun"":""Les batteries à poids sont excellentes pour garder la forme."",""run"":""gemini""},{""id"":45904,""pun"":""Stocker l'énergie au sommet d'une tour, c'est une idée de haut niveau."",""run"":""gemini""},{""id"":89972,""pun"":""Les physiciens qui étudient la gravité sont des gens très posés."",""run"":""gemini""},{""id"":34416,""pun"":""La gravité, c'est pas sorcier, c'est juste une question d'attraction."",""run"":""gemini""},{""id"":88490,""pun"":""Les batteries en hauteur ? C'est un sujet qui a énormément de potentiel."",""run"":""gemini""},{""id"":35883,""pun"":""Un générateur qui tombe, c'est une chute de tension."",""run"":""gemini""},{""id"":76574,""pun"":""Quand une batterie gravitaire tombe en panne, la situation devient vraiment grave."",""run"":""gemini""},{""id"":63487,""pun"":""Les ingénieurs en stockage ont un courant de pensée très direct."",""run"":""gemini""},{""id"":27966,""pun"":""Il ne faut pas être une lumière pour comprendre les batteries."",""run"":""gemini""}]"
1066	"[{""id"":27319,""pun"":""J'ai rompu avec la gravité, elle me mettait trop la pression pour que je reste au sol."",""run"":""gemini""},{""id"":15456,""pun"":""Les physiciens sont nuls en ambiance : dès qu'ils ramènent leur science, l'atmosphère tombe de haut."",""run"":""gemini""},{""id"":42938,""pun"":""La loi de la gravité, c'est déprimant : elle nous tire vers le bas, mais n'a aucun ressort."",""run"":""gemini""},{""id"":73759,""pun"":""C'est dur d'être une pomme de Newton : on passe son temps à se prendre des prunes par la gravité."",""run"":""gemini""},{""id"":65534,""pun"":""La balance est un juge très sévère : elle nous force à assumer tout notre poids."",""run"":""gemini""},{""id"":76543,""pun"":""Newton était un génie, mais sa théorie de l'attraction ne m'a jamais emballé."",""run"":""gemini""},{""id"":13910,""pun"":""Pourquoi la gravité est-elle si méchante ? Parce qu'elle rabaisse tout le monde sans exception."",""run"":""gemini""},{""id"":36934,""pun"":""La gravité est une force très forgée : elle nous oblige à rester terre à terre."",""run"":""gemini""},{""id"":62926,""pun"":""Un astronaute qui a des gaz, ça pèse ? Non, c'est juste un poids lourd qui s'envoie en l'air."",""run"":""gemini""},{""id"":43210,""pun"":""La gravité, c'est comme les impôts : ça finit toujours par nous tomber dessus."",""run"":""gemini""},{""id"":57430,""pun"":""À la chute libre, on ne se fait pas d'amis, on ne fait que descendre les gens."",""run"":""gemini""},{""id"":28289,""pun"":""La Terre est vraiment manipulatrice : elle nous attire juste pour nous plaquer."",""run"":""gemini""}]"
1067	"[{""id"":21753,""pun"":""Saturne est une planète très snob: elle ne sort jamais sans ses bijoux de famille galactique."",""run"":""gemini""},{""id"":89503,""pun"":""Le Soleil a rendez-vous avec la Lune, mais comme elle est souvent mal lunée, ça finit en éclipse totale de communication."",""run"":""gemini""},{""id"":30547,""pun"":""Comment appelle-t-on un combat entre deux planètes? Un choc des mondes, mais surtout un beau gâchis de croûte terrestre."",""run"":""gemini""},{""id"":57414,""pun"":""Pourquoi les astronautes ne sont jamais stressés? Parce qu'ils gardent toujours leur sang-froid dans le vide-ordures spatial."",""run"":""gemini""},{""id"":62194,""pun"":""Les batailles spatiales font rage, mais les aliens préfèrent la paix car ils ont peur de finir en steak tartare de l'espace."",""run"":""gemini""},{""id"":80348,""pun"":""Un astéroïde arrive en retard au travail: « Désolé, j'étais dans la lune. »"",""run"":""gemini""},{""id"":39376,""pun"":""Une étoile filante s'est fait arrêter par la police galactique: elle avait brûlé un feu rouge géant."",""run"":""gemini""},{""id"":22903,""pun"":""C'est l'histoire d'un astronaute qui a été licencié: il prenait trop de place et ne laissait aucun espace à ses collègues."",""run"":""gemini""},{""id"":38404,""pun"":""La Voie Lactée est en colère: quelqu'un a encore tourné le fromage de chèvre cosmique."",""run"":""gemini""},{""id"":15852,""pun"":""La Grande Ourse a porté plainte contre Orion pour harcèlement: il n'arrêtait pas de la mater du coin de l'œil céleste."",""run"":""gemini""},{""id"":46164,""pun"":""Pourquoi n'y a-t-il pas de tribunaux dans l'espace? Parce qu'on ne peut pas y faire de procès-verbal, il n'y a pas d'air."",""run"":""gemini""},{""id"":80123,""pun"":""Les guerres d'étoiles s'arrêtent toujours au dessert: c'est là qu'on sert la crème de la galaxie."",""run"":""gemini""}]"
1068	"[{""id"":37631,""pun"":""Le travail d'un cordonnier est toujours de bonne pointure, ça marche à tous les coups."",""run"":""gemini""},{""id"":52322,""pun"":""Le pâtissier a fait un gâteau si haut qu'il a atteint le sommet de son art."",""run"":""gemini""},{""id"":49197,""pun"":""L'inventeur du ventilateur a brassé beaucoup d'air, mais son œuvre a jeté un froid."",""run"":""gemini""},{""id"":69835,""pun"":""Un bon horloger fait un travail de précision qui finit toujours par pendre au nez."",""run"":""gemini""},{""id"":24498,""pun"":""Un informaticien qui fait un bon boulot a toujours la touche finale."",""run"":""gemini""},{""id"":87222,""pun"":""Le succès d'un menuisier, c'est quand on touche du bois pour que ça dure."",""run"":""gemini""},{""id"":55777,""pun"":""Une œuvre d'art sur le café est toujours un expresso-chef-d'œuvre."",""run"":""gemini""},{""id"":97770,""pun"":""Quand un électricien réussit, on peut dire qu'il est au courant de son talent."",""run"":""gemini""},{""id"":48777,""pun"":""Les créations des boulangers sont toujours du pain bénit quand elles réussissent."",""run"":""gemini""},{""id"":89549,""pun"":""Un opticien qui réussit son œuvre est quelqu'un qui a de la suite dans les idées."",""run"":""gemini""},{""id"":95018,""pun"":""Le travail d'un tailleur de pierre est un succès qui ne manque pas de cran."",""run"":""gemini""},{""id"":94159,""pun"":""Un artiste qui marche produit forcément une œuvre qui fonctionne."",""run"":""gemini""}]"
