id_en	shuffled_candidates_json
2155	"[{""id"":69181,""pun"":""Je m'appelle Justin. Mon métier ? Rendre la justice, rien que pour mon prénom."",""run"":""gemini""},{""id"":30170,""pun"":""Mon avocat est tellement mauvais qu'il a perdu l'appel... même avec mon iPhone."",""run"":""gemini""},{""id"":43590,""pun"":""Elle s'appelle Suzanne, mais au tribunal, tout le monde dit qu'elle Sue sang et eau."",""run"":""gemini""},{""id"":37138,""pun"":""Le juge a commandé un avocat aux crevettes : il voulait un dossier bien garni."",""run"":""gemini""},{""id"":79044,""pun"":""Il s'appelle Xavier et il est juriste. Pour lui, tout est X-rait."",""run"":""gemini""},{""id"":70815,""pun"":""Je m'appelle Avocat. C'est pour ça que j'ai toujours la pêche ou je finis en purée."",""run"":""gemini""},{""id"":61634,""pun"":""Je m'appelle Marc. Dans mon cabinet, je laisse toujours une trace."",""run"":""gemini""},{""id"":61150,""pun"":""Je suis avocat et je m'appelle Clément. Mon client espérait de la clémence, il n'a eu que mon nom."",""run"":""gemini""},{""id"":65160,""pun"":""Maître Suze a perdu son procès. C'est dommage, elle a fini au fond du verre."",""run"":""gemini""},{""id"":43144,""pun"":""Un avocat qui tombe à l'eau, ça fait un plaignant qui coule."",""run"":""gemini""},{""id"":16916,""pun"":""Mon avocat s'appelle Legrand. Pour une petite peine, c'est raté."",""run"":""gemini""},{""id"":94976,""pun"":""L'athlète a gagné son procès pour dopage, c'est vraiment un beau dommage."",""run"":""gemini""}]"
2156	"[{""id"":29193,""pun"":""C'est l'histoire d'un sous-vêtement scout : il est toujours prêt du corps."",""run"":""gemini""},{""id"":76630,""pun"":""On m'appelle Jean, mais je suis plutôt un mec en coton."",""run"":""gemini""},{""id"":15000,""pun"":""Ma femme s'appelle Dentelle, elle est toujours un peu transparente."",""run"":""gemini""},{""id"":98973,""pun"":""Ma lingerie préférée est une culotte de cheval, c'est pour ça que je galope à mon rendez-vous."",""run"":""gemini""},{""id"":34483,""pun"":""Je m'appelle Serge, pourtant je ne suis pas fait pour les matelas."",""run"":""gemini""},{""id"":65419,""pun"":""Un boxeur qui porte un boxer, c'est un homme de short combat."",""run"":""gemini""},{""id"":85838,""pun"":""Je m'appelle Teddy, j'ai une vie de nuits-ette."",""run"":""gemini""},{""id"":95068,""pun"":""Comment s'appelle le slip qui fait de la magie ? Le G-Gâ-t-il."",""run"":""gemini""},{""id"":88988,""pun"":""Ma chemise s'appelle Coton, mais je lui préfère sa sœur Soie."",""run"":""gemini""},{""id"":98797,""pun"":""Je m'appelle Terry, je suis un mec en éponge."",""run"":""gemini""},{""id"":75408,""pun"":""Je m'appelle Guy, je suis très à cheval sur les principes, surtout quand je fais du Guy-nastic."",""run"":""gemini""},{""id"":48497,""pun"":""Je m'appelle Marc, je laisse toujours une trace dans la tasse."",""run"":""gemini""}]"
2157	"[{""id"":64132,""pun"":""Je m'appelle Ella, car c'est toujours elle qui a les derniers potins."",""run"":""gemini""},{""id"":65062,""pun"":""Appelez-moi Anna, car je n'analyse que les rumeurs croustillantes."",""run"":""gemini""},{""id"":78791,""pun"":""Je suis Sarah Kat, je déterre les secrets comme personne."",""run"":""gemini""},{""id"":21899,""pun"":""Je m'appelle Elsa, celle qui dit tout haut ce que les autres pensent tout bas."",""run"":""gemini""},{""id"":56617,""pun"":""On me nomme France, car je parle toujours en toute franchise."",""run"":""gemini""},{""id"":62456,""pun"":""On m'appelle Eva, car je vais toujours de l'avant avec un scoop."",""run"":""gemini""},{""id"":98496,""pun"":""Je m'appelle Inès, l'experte en indiscrétion."",""run"":""gemini""},{""id"":30349,""pun"":""Mon nom est Maïté, car je mets toujours mon grain de sel partout."",""run"":""gemini""},{""id"":19836,""pun"":""Je m'appelle Marie, car je me marie avec tous les scandales du mois."",""run"":""gemini""},{""id"":27578,""pun"":""Je suis Olive, je n'ai aucun pépin pour balancer vos dossiers."",""run"":""gemini""},{""id"":83906,""pun"":""Mon nom est Dévi, car je n'arrive jamais à garder une info pour moi."",""run"":""gemini""},{""id"":94198,""pun"":""Je m'appelle Lucie, j'aime clarifier les rumeurs sombres."",""run"":""gemini""}]"
2158	"[{""id"":20540,""pun"":""Je m'appelle Victor, mais avec ma chance, je devrais m'appeler Vic-perdu."",""run"":""gemini""},{""id"":52888,""pun"":""Moi c'est Victor. À chaque fois que je gagne, on dit que c'est une Vic-toire de plus."",""run"":""gemini""},{""id"":22905,""pun"":""Je m'appelle Victor, car ma mère voulait que je sois un gars gagnant."",""run"":""gemini""},{""id"":35225,""pun"":""Je m'appelle Victor, je ne connais pas l'échec, juste des vic-tours de chauffe."",""run"":""gemini""},{""id"":57321,""pun"":""Victor, c'est moi : toujours sur le chemin du triomphe, jamais sur le trottoir des perdants."",""run"":""gemini""},{""id"":75418,""pun"":""Enchanté, Victor. Je suis né pour triompher, c'est mon tri-nom."",""run"":""gemini""},{""id"":44592,""pun"":""Je m'appelle Victor, et pourtant je n'ai jamais eu de prix de Vic-toire."",""run"":""gemini""},{""id"":56862,""pun"":""On m'appelle Victor, car je suis le seul à avoir la Vic-team."",""run"":""gemini""},{""id"":19215,""pun"":""Victor est mon nom, et la défaite est mon paronyme."",""run"":""gemini""},{""id"":37636,""pun"":""Je suis Victor, le conquérant de vos cœurs (et du buffet)."",""run"":""gemini""},{""id"":46775,""pun"":""Mon nom est Victor, l'homme qui rend les autres vic-tristes."",""run"":""gemini""},{""id"":29165,""pun"":""Victor : un prénom de champion pour un homme qui ne finit jamais dernier, même au dodo."",""run"":""gemini""}]"
2159	"[{""id"":29704,""pun"":""Je m'appelle Teddy, et je n'ai jamais rien à dire."",""run"":""gemini""},{""id"":31932,""pun"":""Je m'appelle Alain, et je suis toujours très lent."",""run"":""gemini""},{""id"":49696,""pun"":""Je m'appelle Thierry, et je suis le roi pour faire rire les gens."",""run"":""gemini""},{""id"":16502,""pun"":""Je m'appelle Justin, et je ne mange que des sandwichs. Juste un."",""run"":""gemini""},{""id"":69258,""pun"":""Je m'appelle Raymonde, et je fais le tour de la terre."",""run"":""gemini""},{""id"":84739,""pun"":""Je m'appelle Paul, et je suis un spécialiste du pôle Nord."",""run"":""gemini""},{""id"":59097,""pun"":""Je m'appelle Marc, et je laisse toujours des traces derrière moi."",""run"":""gemini""},{""id"":88024,""pun"":""Je m'appelle Sarah, et mon métier c'est de passer la serpillère."",""run"":""gemini""},{""id"":78975,""pun"":""Je m'appelle Jean, et je déteste les pantalons en velours."",""run"":""gemini""},{""id"":73402,""pun"":""Je m'appelle Guy, et je travaille dans le guidage touristique."",""run"":""gemini""},{""id"":54327,""pun"":""Je m'appelle Jacques, et j'adore jouer aux échecs."",""run"":""gemini""},{""id"":70934,""pun"":""Je m'appelle Olive, et je travaille dans une huilerie."",""run"":""gemini""}]"
2160	"[{""id"":10744,""pun"":""Mon nom est Leguay, je suis notaire. C'est un destin tout tracé pour faire un legs."",""run"":""gemini""},{""id"":41360,""pun"":""Je m'appelle Jean, je suis juriste, c'est pour ça que je connais mes droits par cœur : les Jean-droits."",""run"":""gemini""},{""id"":40912,""pun"":""Je m'appelle Aimé, je suis avocat spécialisé en divorces, c'est toute l'ironie du métier."",""run"":""gemini""},{""id"":52663,""pun"":""Mon nom est Clément, je suis juge, mais je ne le suis jamais avec les prévenus."",""run"":""gemini""},{""id"":45132,""pun"":""Je m'appelle Justin, je suis avocat parce que je suis là pour faire la justice, mais seulement Just-in-time."",""run"":""gemini""},{""id"":82286,""pun"":""Je m'appelle Paul, je suis avocat spécialisé en droit du travail. Je suis le roi de la Paul-itique sociale."",""run"":""gemini""},{""id"":67939,""pun"":""Je m'appelle Pierre, je suis avocat, mon dossier est solide comme un roc."",""run"":""gemini""},{""id"":66816,""pun"":""Je suis avocat, je m'appelle Maître Té, car j'ai toujours gain de cause."",""run"":""gemini""},{""id"":96653,""pun"":""Je m'appelle Cédric, je suis juriste et je ne fais que céder mes droits."",""run"":""gemini""},{""id"":71837,""pun"":""Je m'appelle Marc, je suis avocat. Mes clients me laissent toujours une trace."",""run"":""gemini""},{""id"":75616,""pun"":""Je m'appelle Sarah, et dans le juridique, ça raccourcit les délais."",""run"":""gemini""},{""id"":94432,""pun"":""Je m'appelle Maître Yoda, je ne suis pas avocat mais je connais bien les vices de procédure."",""run"":""gemini""}]"
2161	"[{""id"":47221,""pun"":""Quel est le comble pour un expert forestier ? C'est de se prendre une veste en bois."",""run"":""gemini""},{""id"":38860,""pun"":""Un écologiste forestier ne ment jamais : il a toujours la langue de bois."",""run"":""gemini""},{""id"":91295,""pun"":""Les gardiens de la nature sont généreux, ils envoient du bois."",""run"":""gemini""},{""id"":13856,""pun"":""Comment appelle-t-on un gardien de forêt hautain ? Un boisé qui nous a toisé."",""run"":""gemini""},{""id"":57764,""pun"":""Pour être un bon garde forestier, il faut savoir toucher du bois."",""run"":""gemini""},{""id"":90000,""pun"":""Je suis gestionnaire de forêt. Enchanté, Marc Cassin."",""run"":""gemini""},{""id"":54816,""pun"":""Mon ami le garde est très solide, c'est un vrai dur d'oreille de bois."",""run"":""gemini""},{""id"":28347,""pun"":""Le garde forestier a été renvoyé : il n'avait aucune fibre écologique."",""run"":""gemini""},{""id"":14187,""pun"":""Je n'ai pas de voiture, je suis un garde-forestier. Je marche à l'essence de bois."",""run"":""gemini""},{""id"":72449,""pun"":""Quand un garde forestier est fatigué, on dit qu'il a un coup de barre de bois."",""run"":""gemini""},{""id"":37607,""pun"":""Un expert en bois qui ne parle pas, c'est un boisé voisé ?"",""run"":""gemini""},{""id"":30971,""pun"":""On m'appelle Sylvain... Sylvain de bois."",""run"":""gemini""}]"
2162	"[{""id"":40646,""pun"":""Mon voisin est obsédé par ses plantes, il a un tempérament très hydro-mélancolique."",""run"":""gemini""},{""id"":58287,""pun"":""En agriculture, quand on n'est pas content, on fait une scène d'irrigation."",""run"":""gemini""},{""id"":45821,""pun"":""Le tuyau d'arrosage de mon voisin fuit : il me met vraiment l'eau à la bouche de métro."",""run"":""gemini""},{""id"":86115,""pun"":""L'arroseur automatique est tombé en panne, c'est une vraie gouttière d'eau froide sur mes projets."",""run"":""gemini""},{""id"":75132,""pun"":""L'arroseur de mon voisin est une véritable irrigation pour mes nerfs."",""run"":""gemini""},{""id"":28511,""pun"":""Mon voisin a enfin acheté un nouveau tuyau, il était temps qu'il se mette au parfum de terre."",""run"":""gemini""},{""id"":21576,""pun"":""Le jet d'eau du voisin m'empêche de dormir, c'est une herbe à la source de mes soucis."",""run"":""gemini""},{""id"":74416,""pun"":""Ses histoires d'arrosage sont épuisantes, c'est un vrai moulin à paroles d'eau."",""run"":""gemini""},{""id"":52796,""pun"":""On a demandé au jardinier s'il aimait son métier, il a répondu que c'était très arrosant."",""run"":""gemini""},{""id"":99074,""pun"":""Mon voisin arrose son jardin à 2h du matin : c'est un vrai jet de scène."",""run"":""gemini""},{""id"":32952,""pun"":""Il n'arrête pas de parler de ses engrais, il nous cultive vraiment de force."",""run"":""gemini""},{""id"":95896,""pun"":""Le jardinier a été viré car il prenait trop de décisions à l'emporte-pièce de gazon."",""run"":""gemini""}]"
2163	"[{""id"":35659,""pun"":""Mon nouvel aspirateur est tellement puissant que c'est une affaire qui marche... ou qui aspire."",""run"":""gemini""},{""id"":74969,""pun"":""On m'a vendu un aspirateur cassé : j'ai vraiment eu l'impression de me faire aspirer mes économies."",""run"":""gemini""},{""id"":50941,""pun"":""C'est l'histoire d'un aspirateur qui se croyait génial, mais en fait, il était juste plein de lui-même."",""run"":""gemini""},{""id"":44725,""pun"":""Un aspirateur en panne, c'est un appareil qui a perdu son souffle."",""run"":""gemini""},{""id"":47489,""pun"":""Mon aspirateur robot est devenu paresseux : il traîne la patte dans la poussière."",""run"":""gemini""},{""id"":65461,""pun"":""L'inventeur de l'aspirateur a passé sa vie à broyer du noir."",""run"":""gemini""},{""id"":41826,""pun"":""J'ai rompu avec mon aspirateur : il était trop exigeant, il en voulait toujours plus, il me suçait le sang."",""run"":""gemini""},{""id"":72435,""pun"":""Un aspirateur qui ne fonctionne plus, c'est vraiment le vide sidéral."",""run"":""gemini""},{""id"":26581,""pun"":""Le vendeur d'aspirateurs a beaucoup de succès : il sait comment séduire les gens qui ne manquent pas de toupet."",""run"":""gemini""},{""id"":35324,""pun"":""On m'a offert un aspirateur à Noël : c'est un cadeau qui ne manque pas d'air."",""run"":""gemini""},{""id"":30283,""pun"":""Vendre des aspirateurs, c'est un métier qui ne connait pas la crise : il y a toujours de la poussière sous le tapis."",""run"":""gemini""},{""id"":80510,""pun"":""J'ai acheté un aspirateur en solde, mais il ne vaut pas un clou : il est complètement naze, il me pompe l'air."",""run"":""gemini""}]"
2164	"[{""id"":68449,""pun"":""Elle veut vivre dans un arbre, mais moi j'ai peur qu'on se branche sur le mauvais sujet."",""run"":""gemini""},{""id"":91649,""pun"":""On a emménagé dans une cabane, mais j'ai peur qu'on ne tombe plus d'accord."",""run"":""gemini""},{""id"":51667,""pun"":""Depuis qu'on vit en l'air, notre relation a beaucoup de hauteur, mais on risque de toucher le fond."",""run"":""gemini""},{""id"":30547,""pun"":""Mon couple dans la cabane est solide : on ne risque pas de se fendre la poire avant l'automne."",""run"":""gemini""},{""id"":41327,""pun"":""On s'installe dans la forêt : j'espère qu'on ne va pas se planter."",""run"":""gemini""},{""id"":82673,""pun"":""Ma copine veut habiter dans un chêne. C'est un beau projet, mais ça va nous glander."",""run"":""gemini""},{""id"":55711,""pun"":""Vivre dans un arbre, c'est bien, à condition de ne pas se prendre une veste en tombant de haut."",""run"":""gemini""},{""id"":63229,""pun"":""On vit dans un sapin, mais j'ai peur qu'elle finisse par me mettre les boules."",""run"":""gemini""},{""id"":63478,""pun"":""Vivre dans les arbres, c'est génial, sauf quand la relation commence à prendre racine."",""run"":""gemini""},{""id"":26341,""pun"":""Dans notre cabane, on ne se dispute jamais, on s'envoie juste en l'air."",""run"":""gemini""},{""id"":82659,""pun"":""On a rompu dans notre cabane perchée : elle m'a plaqué au sol."",""run"":""gemini""},{""id"":37218,""pun"":""On a déménagé dans un saule pleureur à cause de la tristesse du loyer."",""run"":""gemini""}]"
2165	"[{""id"":37311,""pun"":""Ma thèse sur l'accélération stagne, je n'arrive pas à passer la seconde."",""run"":""gemini""},{""id"":66358,""pun"":""L'étude du mouvement est en panne : les chercheurs font du surplace."",""run"":""gemini""},{""id"":98908,""pun"":""Les physiciens qui étudient le vide n'ont vraiment rien dans la tête."",""run"":""gemini""},{""id"":12978,""pun"":""En physique, ceux qui étudient les ondes sont souvent sur la même longueur."",""run"":""gemini""},{""id"":44218,""pun"":""J'ai une théorie sur la vitesse, mais elle est trop dure à suivre."",""run"":""gemini""},{""id"":20411,""pun"":""Ma recherche sur la force centrifuge tourne en rond."",""run"":""gemini""},{""id"":83378,""pun"":""Ma théorie sur la croissance économique repose surtout sur la croyance."",""run"":""gemini""},{""id"":14833,""pun"":""Ma théorie sur l'inertie ne fait pas l'unanimité : les gens restent de marbre."",""run"":""gemini""},{""id"":45662,""pun"":""J'ai voulu expliquer la loi de la pesanteur, mais tout le monde est tombé de sommeil."",""run"":""gemini""},{""id"":93521,""pun"":""L'inventeur de la roue a vraiment fait avancer les choses, par principe."",""run"":""gemini""},{""id"":20825,""pun"":""Mon livre sur la friction a du mal à se vendre, ça frotte un peu au démarrage."",""run"":""gemini""},{""id"":67969,""pun"":""Un prof de physique sans énergie, c'est un homme de peu de masse."",""run"":""gemini""}]"
2166	"[{""id"":96153,""pun"":""« Mon crayon est complètement émoussé », dit-il sans aucun piquant."",""run"":""gemini""},{""id"":60174,""pun"":""« Mon stylo est cassé », dit-il d'un ton sec."",""run"":""gemini""},{""id"":44510,""pun"":""« Mon taille-crayon est cassé », dit-il d'un air buté."",""run"":""gemini""},{""id"":42725,""pun"":""« C'est une gomme de qualité », dit-il en effaçant ses doutes."",""run"":""gemini""},{""id"":28727,""pun"":""« Je n'aime pas les crayons sans pointe », dit-il de façon obtuse."",""run"":""gemini""},{""id"":12744,""pun"":""« Je n'ai plus d'encre », dit le poulpe, très réservé."",""run"":""gemini""},{""id"":56882,""pun"":""« Je vais affûter ce crayon », dit-il d'un air tranchant."",""run"":""gemini""},{""id"":54097,""pun"":""« Le papier est trop fin », dit-il d'un ton léger."",""run"":""gemini""},{""id"":73547,""pun"":""« Je n'ai plus de mine », dit le crayon déprimé."",""run"":""gemini""},{""id"":72078,""pun"":""« Ta pointe est arrondie », lui fit-elle remarquer sans détour."",""run"":""gemini""},{""id"":73403,""pun"":""« Je taille mon crayon », dit-il pour rester bref."",""run"":""gemini""},{""id"":39393,""pun"":""« J'ai perdu ma règle », dit l'architecte démesuré."",""run"":""gemini""}]"
2167	"[{""id"":19134,""pun"":""Un pigeon qui lit l'avenir est un oiseau de mauvais augure, ou juste un pigeon-devin."",""run"":""gemini""},{""id"":92674,""pun"":""Mon pigeon prédit le futur en latin : c'est un 'Habemus Papam' mais pour les graines."",""run"":""gemini""},{""id"":14961,""pun"":""On m'a vendu un pigeon voyant, mais c'était une arnaque : je me suis fait pigeonner par un pigeon."",""run"":""gemini""},{""id"":88685,""pun"":""Le pigeon qui voit le futur ne s'envole jamais, il dé-pense l'avenir."",""run"":""gemini""},{""id"":80563,""pun"":""J'ai un oiseau qui voit l'avenir, c'est une vision-vison."",""run"":""gemini""},{""id"":98153,""pun"":""Mon pigeon ne voyage plus, il est trop occupé par ses visions : c'est un pigeon sédentaire-voyant."",""run"":""gemini""},{""id"":83735,""pun"":""Quel est l'oiseau le plus lucide ? Le hibou, car il a toujours des visions de chouette."",""run"":""gemini""},{""id"":72915,""pun"":""Comment appelle-t-on un oiseau qui fait de la divination ? Un pré-sage-femme."",""run"":""gemini""},{""id"":71601,""pun"":""Mon pigeon voyageur est devenu médium, maintenant il fait du voyage-augure."",""run"":""gemini""},{""id"":46036,""pun"":""Ce pigeon prédit toujours des catastrophes, c'est un vrai 'vol-de-mort'."",""run"":""gemini""},{""id"":37575,""pun"":""Pourquoi les oiseaux prophètes ne portent-ils pas de rideaux ? Car ils préfèrent le voilage de l'avenir."",""run"":""gemini""},{""id"":68498,""pun"":""J'ai acheté un pigeon médium : il ne fiente pas, il fait des signes du ciel."",""run"":""gemini""}]"
2168	"[{""id"":37396,""pun"":""Mon écran est trop sensible, il fait une conjonctivite dès qu'il voit un virus."",""run"":""gemini""},{""id"":96524,""pun"":""L'iPhone a fini chez l'ophtalmo : il avait trop de lentilles dans son répertoire."",""run"":""gemini""},{""id"":98674,""pun"":""Mon téléphone porte des lunettes depuis qu'il a perdu ses contacts."",""run"":""gemini""},{""id"":39596,""pun"":""Pourquoi le smartphone louche-t-il ? Parce qu'il a un problème de convergence de données."",""run"":""gemini""},{""id"":88303,""pun"":""Mon téléphone refuse de me voir, il a décidé de couper tout contact visuel."",""run"":""gemini""},{""id"":32799,""pun"":""Mon mobile a une vue d'escroc : il ne voit même plus ses contacts."",""run"":""gemini""},{""id"":95938,""pun"":""Mon téléphone est très élégant mais il a une vision de vison : il ne capte que le luxe."",""run"":""gemini""},{""id"":32148,""pun"":""Le répertoire est flou ? Normal, l'appareil a perdu ses lentilles."",""run"":""gemini""},{""id"":58458,""pun"":""On a dû opérer mon téléphone, il avait une cataracte de messages."",""run"":""gemini""},{""id"":23296,""pun"":""Un smartphone qui porte une fourrure a souvent une mauvaise vison."",""run"":""gemini""},{""id"":12129,""pun"":""J'ai acheté des lunettes à mon portable car il avait un flou artistique sur ses favoris."",""run"":""gemini""},{""id"":11619,""pun"":""Le téléphone a dû mettre des verres de contact car il n'avait plus de réseau."",""run"":""gemini""}]"
2169	"[{""id"":14360,""pun"":""Je n'ai plus de chauffeur car il était trop paresseux. Il passait son temps à débrayer."",""run"":""gemini""},{""id"":55349,""pun"":""Ma rupture avec mon chauffeur est officielle. Il m'a dit qu'on n'était pas sur la même longueur d'onde, puis il a changé de voie."",""run"":""gemini""},{""id"":38303,""pun"":""Mon chauffeur me fatigue, à chaque fois qu'on parle d'avenir, il botte en touche et passe la seconde."",""run"":""gemini""},{""id"":66375,""pun"":""Entre mon chauffeur et moi, le courant ne passe plus. Il faut dire qu'il n'avait aucune conduite."",""run"":""gemini""},{""id"":51827,""pun"":""J'ai rompu avec mon chauffeur, il me mettait trop la pression. Il ne savait pas lâcher la pédale."",""run"":""gemini""},{""id"":23803,""pun"":""Mon chauffeur a démissionné du jour au lendemain. C'est dommage, il me conduisait à ma perte."",""run"":""gemini""},{""id"":74565,""pun"":""Il ne faut pas sortir avec son chauffeur : ça finit toujours par une sortie de route sentimentale."",""run"":""gemini""},{""id"":88839,""pun"":""Ma relation avec mon chauffeur est au point mort : il ne fait que me mener en bateau."",""run"":""gemini""},{""id"":89800,""pun"":""Mon chauffeur m'a quitté pour devenir rideau, il voulait changer de voilage."",""run"":""gemini""},{""id"":95780,""pun"":""J'ai viré mon chauffeur parce qu'il n'avait aucun sens des priorités."",""run"":""gemini""},{""id"":44550,""pun"":""Mon chauffeur est au chômage, maintenant c'est un chômeur qui ne me chauffe plus."",""run"":""gemini""},{""id"":36112,""pun"":""Mon chauffeur m'a largué dans un virage. On peut dire qu'il a pris un tournant décisif."",""run"":""gemini""}]"
2170	"[{""id"":43175,""pun"":""Il a perdu ses jambières lors de l'enterrement, il était en plein deuil-bière."",""run"":""gemini""},{""id"":91051,""pun"":""Pourquoi le chevalier pleure-t-il ? Parce qu'il a un gros chagrin d'armure."",""run"":""gemini""},{""id"":36011,""pun"":""Il a mis ses gardes pour ne pas avoir de bleus à l'âme."",""run"":""gemini""},{""id"":22361,""pun"":""Il a mis ses jambières pour affronter cette peine, c'est une protection rapproch-hé."",""run"":""gemini""},{""id"":93903,""pun"":""L'homme aux protège-tibias est triste, il a le tibia à l'âme."",""run"":""gemini""},{""id"":76933,""pun"":""Ses tibias sont en sécurité, dit-il avec un air de protège-émotion."",""run"":""gemini""},{""id"":71161,""pun"":""Ses tibias sont protégés, mais son cœur est en grève de bonheur."",""run"":""gemini""},{""id"":30923,""pun"":""Il pleure sur ses jambes de fer, c'est un vrai métal-ancolique."",""run"":""gemini""},{""id"":79834,""pun"":""Je n'ai plus peur de souffrir aux jambes, je suis blindé de tristesse."",""run"":""gemini""},{""id"":13774,""pun"":""Le footballeur est inconsolable : il a pris un coup de cafard au tibia."",""run"":""gemini""},{""id"":88093,""pun"":""Il porte des jambières de plomb, il a le moral dans les chaussettes."",""run"":""gemini""},{""id"":53282,""pun"":""Il protège ses jambes avec ferveur, c’est son armure de larmes."",""run"":""gemini""}]"
2171	"[{""id"":72957,""pun"":""Ma copine m'a quitté à cause de mes jeux de mots sur la grammaire, elle n'en voyait pas le sujet."",""run"":""gemini""},{""id"":62142,""pun"":""Un dictionnaire qui se bat, c'est quelqu'un qui a beaucoup d'arguments."",""run"":""gemini""},{""id"":77083,""pun"":""On m'a dit que mon texte manquait de ponctuation, point barre."",""run"":""gemini""},{""id"":99851,""pun"":""L'étudiant en lettres a raté son examen de syntaxe : il n'avait pas l'accord des parents."",""run"":""gemini""},{""id"":20767,""pun"":""Le boulanger qui fait du subjonctif, c'est pour que son pain soit plus que parfait."",""run"":""gemini""},{""id"":17714,""pun"":""Le grammairien a été acquitté car sa proposition était indécente, mais pas illégale."",""run"":""gemini""},{""id"":18161,""pun"":""Mon psy me dit que mon obsession pour la syntaxe n'est qu'une simple phrase de transition."",""run"":""gemini""},{""id"":98283,""pun"":""Au tribunal, le linguiste a eu le dernier mot."",""run"":""gemini""},{""id"":91227,""pun"":""Mon psy pense que je fais une fixette sur les articles, mais c'est un peu défini."",""run"":""gemini""},{""id"":77411,""pun"":""Je suis en pleine période de croissance spirituelle, c'est ma nouvelle croyance."",""run"":""gemini""},{""id"":98252,""pun"":""Un prof de français en prison, c'est quelqu'un qui fait sa peine derrière les barreaux de liaison."",""run"":""gemini""},{""id"":52782,""pun"":""Les poissons n'aiment pas la conjugaison car ils craignent d'être pêchés au futur simple."",""run"":""gemini""}]"
2172	"[{""id"":56752,""pun"":""Ma sœur a une appli pour apprendre à naviguer, mais elle a fini par couler mon abonnement."",""run"":""gemini""},{""id"":95230,""pun"":""L'appli de ma voiture est tombée en panne, maintenant j'ai un logiciel de garage."",""run"":""gemini""},{""id"":22630,""pun"":""Elle a une appli de boxe qui a fini par s'éteindre sur un K.O. technique."",""run"":""gemini""},{""id"":81233,""pun"":""L'appli de conduite est nulle : elle n'a pas arrêté de raser les murs du pare-feu."",""run"":""gemini""},{""id"":97252,""pun"":""L'appli de rencontre de ma soeur a planté : un vrai crash test sentimental."",""run"":""gemini""},{""id"":77537,""pun"":""J'ai téléchargé une appli de charcuterie, mais elle s'est mise à ramer à cause du jambon."",""run"":""gemini""},{""id"":17822,""pun"":""Mon appli de yoga a planté, j'ai dû redémarrer en position de sécurité."",""run"":""gemini""},{""id"":72065,""pun"":""L'application de ma soeur sur les accidents est un vrai carton."",""run"":""gemini""},{""id"":34641,""pun"":""J'ai une application de jardinage qui refuse de S'ouvrir : c'est un vrai problème de bocage."",""run"":""gemini""},{""id"":14059,""pun"":""Mon appli de musculation a un bogue : elle ne fait que planter des choux."",""run"":""gemini""},{""id"":42150,""pun"":""Mon appli de cuisine a un souci : elle passe sa vie à mouliner."",""run"":""gemini""},{""id"":52230,""pun"":""Elle a acheté une appli de météo mais elle n'arrête pas de ramer."",""run"":""gemini""}]"
2173	"[{""id"":19953,""pun"":""Dans ma famille on est tous jardiniers, on a vraiment la main verte de père en fils."",""run"":""gemini""},{""id"":74772,""pun"":""Mon cousin est devenu sommelier, il a vraiment le vin de famille."",""run"":""gemini""},{""id"":25628,""pun"":""J'ai une cousine qui est obsédée par la généalogie, elle remue ciel et terre pour retrouver ses vieux pots."",""run"":""gemini""},{""id"":74430,""pun"":""Mon cousin travaille dans une scierie, il est vraiment de la même souche."",""run"":""gemini""},{""id"":13566,""pun"":""On a tous un oncle qui travaille aux pompes funèbres, c'est le seul qui a le sens de la famille enterrée."",""run"":""gemini""},{""id"":38460,""pun"":""Ma sœur m'a présenté son nouveau mec, c'est mon cousin. Je me sens un peu trop proche de mes racines."",""run"":""gemini""},{""id"":50584,""pun"":""Mon cousin est devenu plongeur professionnel, il s'est vraiment noyé dans le foyer."",""run"":""gemini""},{""id"":41464,""pun"":""Ma cousine est devenue coiffeuse pour ne pas perdre le fil de la famille."",""run"":""gemini""},{""id"":75410,""pun"":""On a un cousin qui est devenu chef de chantier, on peut dire qu'il fait vraiment partie des piliers de la famille."",""run"":""gemini""},{""id"":30224,""pun"":""Ma tante est tellement ponctuelle qu'on l'appelle 'l'heure de la famille'."",""run"":""gemini""},{""id"":58474,""pun"":""Mon grand-père était boulanger, il nous a laissé pas mal de croûtes en héritage."",""run"":""gemini""},{""id"":58940,""pun"":""Mon cousin est prof de français, on peut dire qu'il a le participe passé de la famille."",""run"":""gemini""}]"
