id_en	shuffled_candidates_json
3947	"[{""id"":64936,""pun"":""Que dit une orange qui encourage son ami ? Surtout, ne t'en fais pas un quartier !"",""run"":""gemini""},{""id"":54541,""pun"":""Pourquoi le fruit n'a-t-il pas fini la course ? Il n'avait plus de pépins."",""run"":""gemini""},{""id"":26296,""pun"":""Pourquoi le citron est-il resté sur la ligne de départ ? Il était complètement givré."",""run"":""gemini""},{""id"":46632,""pun"":""Pourquoi le jus de fruit a-t-il gagné la course ? Il avait beaucoup de concentré."",""run"":""gemini""},{""id"":96625,""pun"":""Pourquoi l'orange est-elle devenue livide après la course ? Parce qu'elle n'avait plus de liquide."",""run"":""gemini""},{""id"":91794,""pun"":""Pourquoi l'orange n'est-elle pas montée sur le podium ? Elle a fait un jus de scène."",""run"":""gemini""},{""id"":39724,""pun"":""Pourquoi l'athlète boit-il du jus de légumes ? Pour garder la pêche."",""run"":""gemini""},{""id"":60380,""pun"":""Pourquoi l'orange a-t-elle raté son virage ? Elle s'est pris une amende."",""run"":""gemini""},{""id"":76371,""pun"":""Pourquoi l'orange a-t-elle perdu le marathon ? Parce qu'elle était pressée."",""run"":""gemini""},{""id"":13027,""pun"":""Comment les sportifs pressent-ils les oranges ? En faisant des pompes."",""run"":""gemini""},{""id"":21135,""pun"":""Comment appelle-t-on un citron qui court très vite ? Un zeste."",""run"":""gemini""},{""id"":19563,""pun"":""Quel est le comble pour une orange sportive ? Avoir un coup de pompe."",""run"":""gemini""}]"
3948	"[{""id"":26740,""pun"":""Un chimiste ne va pas au cimetière, il va au 'Baryum-polaire'."",""run"":""gemini""},{""id"":96665,""pun"":""Le Radium est utile pour soigner, mais si ça rate, on finit au Baryum."",""run"":""gemini""},{""id"":20593,""pun"":""Le médecin a dit : 'Je ne peux plus le Curium, préparez le cercueil pour le Baryum'."",""run"":""gemini""},{""id"":77659,""pun"":""Quand un chimiste est trop malade, soit on tente de le Curium, soit on finit par le Baryum."",""run"":""gemini""},{""id"":35359,""pun"":""Un chimiste qui meurt, c'est triste : on n'a plus qu'à le Baryum dans le cimetière périodique."",""run"":""gemini""},{""id"":17384,""pun"":""C'est l'histoire d'un atome qui meurt : ses amis disent qu'il faut vite le Baryum."",""run"":""gemini""},{""id"":33272,""pun"":""Tu connais la différence entre un docteur et un chimiste ? Le docteur veut te Curium, le chimiste finit par te Baryum."",""run"":""gemini""},{""id"":70283,""pun"":""On a dû Baryum le vieux professeur car on n'arrivait plus à le Curium."",""run"":""gemini""},{""id"":97471,""pun"":""À l'enterrement du chimiste, personne ne riait, car c'était son dernier Baryum."",""run"":""gemini""},{""id"":76637,""pun"":""Pourquoi les chimistes ne meurent-ils jamais vraiment ? Parce qu'on finit toujours par les Baryum."",""run"":""gemini""},{""id"":49854,""pun"":""S'il n'y a plus d'espoir de le Curium, il ne reste qu'à creuser pour le Baryum."",""run"":""gemini""},{""id"":74744,""pun"":""Quel est le comble pour un chimiste ? C'est de devoir Baryum un ami après avoir échoué à l'Hélium."",""run"":""gemini""}]"
3949	"[{""id"":37920,""pun"":""Pourquoi les crabes détestent-ils l'impôt ? Parce qu'ils ont peur de se faire plumer, même sans plumes."",""run"":""gemini""},{""id"":32373,""pun"":""Pourquoi les crabes sont-ils si fiers ? Parce qu'ils ont un ego-squelette."",""run"":""gemini""},{""id"":90747,""pun"":""Quel est le crustacé le plus radin ? Le homard-ichaud."",""run"":""gemini""},{""id"":74849,""pun"":""Comment appelle-t-on un crustacé très riche ? Un plein de-soupe."",""run"":""gemini""},{""id"":44001,""pun"":""Une crevette qui n'aime pas les autres est vraiment une tête-de-lard... ou plutôt une tête-de-mer."",""run"":""gemini""},{""id"":93252,""pun"":""C'est l'histoire d'un crabe qui ne voulait pas payer son verre, il était un peu pince-sans-rire."",""run"":""gemini""},{""id"":96595,""pun"":""Le crabe a refusé d'aider l'association car il marche toujours à côté de ses pompes."",""run"":""gemini""},{""id"":73732,""pun"":""Les bigorneaux ne donnent jamais rien, ils sont trop fermés sur eux-mêmes."",""run"":""gemini""},{""id"":68452,""pun"":""Les crabes ne prêtent jamais d'argent car ils sont trop pincés."",""run"":""gemini""},{""id"":66408,""pun"":""Pourquoi le crabe n'aime-t-il pas partager ? Parce qu'il est trop attaché à sa carapace."",""run"":""gemini""},{""id"":67427,""pun"":""Pourquoi les crevettes ne font pas de dons ? Car elles ont le quotient intellectuel d'une amibe et le portefeuille d'un cocktail."",""run"":""gemini""},{""id"":91163,""pun"":""Un crabe qui gagne au loto devient un 'pince-né' de la haute société."",""run"":""gemini""}]"
3950	"[{""id"":40475,""pun"":""Pourquoi le directeur marketing a-t-il été licencié de l'usine de colle ? Il n'était pas assez attaché à la boîte."",""run"":""gemini""},{""id"":91150,""pun"":""L'expert en climatisation a démissionné du jour au lendemain, il a jeté un froid."",""run"":""gemini""},{""id"":95431,""pun"":""Pourquoi le comptable est-il déprimé ? Parce qu'il a perdu tout intérêt."",""run"":""gemini""},{""id"":92005,""pun"":""Pourquoi les chefs d'entreprise ne se confient-ils jamais ? Parce qu'ils ont le sens des affaires."",""run"":""gemini""},{""id"":89579,""pun"":""L'entreprise de recyclage a déposé le bilan, c'est l'économie circulaire qui tourne en rond."",""run"":""gemini""},{""id"":87026,""pun"":""Pourquoi les patrons de start-up vont-ils à la salle ? Pour lever des fonds."",""run"":""gemini""},{""id"":54590,""pun"":""Le fabricant de vélos est fatigué, il a trop de pression."",""run"":""gemini""},{""id"":83262,""pun"":""Les boulangers ne font jamais faillite car ils font toujours leur beurre."",""run"":""gemini""},{""id"":30629,""pun"":""À la bourse, les traders sont comme les poules : quand ça chute, ils perdent leurs œufs."",""run"":""gemini""},{""id"":30046,""pun"":""Pourquoi les banquiers sont-ils de mauvais amants ? Parce qu'ils appliquent toujours des pénalités de retard."",""run"":""gemini""},{""id"":97532,""pun"":""Pourquoi l'entrepreneur est-il resté célibataire ? Il n'avait pas le temps de s'investir."",""run"":""gemini""},{""id"":25981,""pun"":""Un PDG qui meurt, c'est triste, mais c'est une perte de profits. On nous l'avait pourtant promis !"",""run"":""gemini""}]"
3951	"[{""id"":47165,""pun"":""J'ai mangé un plat de marin mal attaché : ça m'a donné le mal de mère."",""run"":""gemini""},{""id"":87780,""pun"":""Les cordiers refusent-ils de manger ? Non, ils ne font pas la grève du faim, ils font des nœuds à l'estomac."",""run"":""gemini""},{""id"":10905,""pun"":""Un bretzel qui dit non, c'est un nœud-négatif."",""run"":""gemini""},{""id"":99370,""pun"":""Comment appelle-t-on un repas servi dans une étable avec des cordes ? Un buffet à foène."",""run"":""gemini""},{""id"":85165,""pun"":""Quel est le plat préféré des magiciens ? Les spaghettis bolognœuds."",""run"":""gemini""},{""id"":50841,""pun"":""Pourquoi ne mange-t-on pas de cordage ? Parce que c'est amarré."",""run"":""gemini""},{""id"":33930,""pun"":""Pourquoi les marins mangent-ils des bretzels ? Parce qu'ils adorent les nœuds-nœuds."",""run"":""gemini""},{""id"":71024,""pun"":""Pourquoi le lacet est-il allé au restaurant ? Pour finir en queue de poisson et faire un nœud coulant."",""run"":""gemini""},{""id"":49875,""pun"":""Il ne faut pas manger de ficelle, c'est trop dur à ligaturer l'appétit."",""run"":""gemini""},{""id"":95202,""pun"":""Les boulangers qui font des bretzels sont-ils honnêtes ? Non, ils sont toujours en train de faire des entourloupes."",""run"":""gemini""},{""id"":66042,""pun"":""Pourquoi les scouts n'ont-ils jamais faim ? Parce qu'ils se sont déjà bien repus de nœuds."",""run"":""gemini""},{""id"":88533,""pun"":""On m'a proposé un gâteau en forme de corde, mais j'ai dit non : j'avais déjà trop de liens de parenté."",""run"":""gemini""}]"
3952	"[{""id"":49736,""pun"":""Que dit un bocal qui a réussi ses examens ? Je l'ai fait, haut la main, c'est dans la boîte !"",""run"":""gemini""},{""id"":97158,""pun"":""Les conservatrices de musée ont un avantage sur nous : elles se gardent bien."",""run"":""gemini""},{""id"":36937,""pun"":""Pourquoi les haricots sont-ils si doués ? Parce qu'ils ont de la boîte de conserve dans le ventre."",""run"":""gemini""},{""id"":28632,""pun"":""Pourquoi le bocal ne veut pas parler ? Parce qu'il est scellé."",""run"":""gemini""},{""id"":87803,""pun"":""Un bocal vide est très intelligent : il a énormément de capacité."",""run"":""gemini""},{""id"":67788,""pun"":""Quand je range mes bocaux, je ne travaille pas, je stocke-en-grain."",""run"":""gemini""},{""id"":76501,""pun"":""On a demandé aux boîtes de conserve si elles voui-lait. Elles ont répondu : nous le fer."",""run"":""gemini""},{""id"":57948,""pun"":""Comment appelle-t-on un légume qui sait tout faire ? Un touche-à-tout-va-en-boîte."",""run"":""gemini""},{""id"":28933,""pun"":""Ma confiture a un incroyable talent : elle a un potentiel de pot."",""run"":""gemini""},{""id"":89268,""pun"":""Pourquoi les cornichons ne disent jamais non ? Parce qu'on les a mis en boîte et qu'ils sont d'accord."",""run"":""gemini""},{""id"":85639,""pun"":""Pourquoi les légumes font-ils de la politique ? Pour devenir des conservateurs."",""run"":""gemini""},{""id"":52508,""pun"":""Un petit pois qui ne veut pas travailler ? C'est une conserve-attitude."",""run"":""gemini""}]"
3953	"[{""id"":95031,""pun"":""Pourquoi les atomes sont-ils des menteurs ? Parce qu'ils composent toute la réalité."",""run"":""gemini""},{""id"":36002,""pun"":""Pourquoi les atomes réussissent l'examen ? Parce qu'ils connaissent la matière par cœur."",""run"":""gemini""},{""id"":76090,""pun"":""Les atomes sont de mauvais amis, ils sont trop instables pour qu'on se lie à eux."",""run"":""gemini""},{""id"":73993,""pun"":""Pourquoi ne pas faire confiance aux atomes ? Car ils inventent tout ce qui nous entoure."",""run"":""gemini""},{""id"":35065,""pun"":""Les atomes mentent tout le temps car ils se croient tout-puissants, ils ont le noyau dur."",""run"":""gemini""},{""id"":51808,""pun"":""Pourquoi les atomes sont-ils suspects ? Parce qu'ils sont à la base de toutes les magouilles de la matière."",""run"":""gemini""},{""id"":79998,""pun"":""Tu connais la blague sur le magnésium ? Non ? Mg-icienne !"",""run"":""gemini""},{""id"":70421,""pun"":""Il ne faut jamais prêter d'argent à un atome : il finit toujours par fusionner avec la caisse."",""run"":""gemini""},{""id"":67468,""pun"":""On ne peut pas croire les atomes : ils racontent des molécules."",""run"":""gemini""},{""id"":57065,""pun"":""C'est dur de faire confiance à un atome, il a toujours une charge contre quelqu'un."",""run"":""gemini""},{""id"":97895,""pun"":""Pourquoi les atomes ne vont jamais en prison ? Parce qu'ils constituent les preuves."",""run"":""gemini""},{""id"":64640,""pun"":""Les atomes sont des escrocs : ils fabriquent tout de A à Z."",""run"":""gemini""}]"
3954	"[{""id"":38182,""pun"":""Pourquoi les humoristes détestent les vaches? Parce qu'elles passent leur temps à meuh-rger de rire."",""run"":""gemini""},{""id"":91972,""pun"":""Pourquoi les intolérants au lactose ne rient-ils jamais ? Parce qu'ils ont un mauvais sens de l'humour lacté."",""run"":""gemini""},{""id"":95754,""pun"":""Pourquoi les vaches n'aiment-elles pas les jeux de mots? Parce qu'elles n'ont pas de trayon de rire."",""run"":""gemini""},{""id"":99199,""pun"":""Un humoriste qui boit trop de lait, c'est un vanneur à la crème."",""run"":""gemini""},{""id"":34629,""pun"":""Si tu ris en buvant du lait, tu fais une montée de lait-larité."",""run"":""gemini""},{""id"":26217,""pun"":""On m'a dit une blague sur le beurre, mais je ne peux pas la dire, elle est trop grasse."",""run"":""gemini""},{""id"":86118,""pun"":""Comment appelle-t-on un camembert qui fait de la comédie? Un rigolait."",""run"":""gemini""},{""id"":40726,""pun"":""Le lait m'a raconté une blague, mais je n'ai pas pu rire : j'étais en pleine digestion difficile, c’était un gag-tose."",""run"":""gemini""},{""id"":54973,""pun"":""Tu connais l'histoire du yaourt qui raconte des blagues? C'est parce qu'il est brassé d'humour."",""run"":""gemini""},{""id"":15079,""pun"":""Pourquoi les blagues sur le lait tournent-elles mal? Parce qu'elles deviennent caustiques."",""run"":""gemini""},{""id"":57872,""pun"":""Mon ami refuse de rire de mes blagues de crèmerie, il est vraiment l'actose-intolérant."",""run"":""gemini""},{""id"":88363,""pun"":""Pourquoi le laitier est-il toujours de bonne humeur ? Parce qu'il n'en fait pas tout un fromage."",""run"":""gemini""}]"
3955	"[{""id"":78430,""pun"":""Pourquoi les arbres sont-ils si populaires ? Parce qu'ils ont beaucoup de branches pour réseauter."",""run"":""gemini""},{""id"":78919,""pun"":""Comment appelle-t-1un arbre qui ne sort jamais ? Un sédent-aire."",""run"":""gemini""},{""id"":47463,""pun"":""Que fait un arbre quand il arrive en soirée ? Il fait sa feuille de route."",""run"":""gemini""},{""id"":95822,""pun"":""Pourquoi les arbres n'ont-ils pas de secrets ? Parce qu'ils ont toujours la langue de bois."",""run"":""gemini""},{""id"":37209,""pun"":""Comment se saluent les arbres ? Ils se font une petite bise de bois."",""run"":""gemini""},{""id"":59923,""pun"":""Pourquoi les arbustes saturent-ils les réseaux sociaux ? Parce qu'ils postent trop de racines."",""run"":""gemini""},{""id"":81642,""pun"":""Pourquoi les sapins sont-ils si fiers ? Parce qu'ils ont toujours la frite."",""run"":""gemini""},{""id"":46375,""pun"":""Pourquoi les bucherons sont-ils si sociables ? Parce qu'ils fendent la poire avec tout le monde."",""run"":""gemini""},{""id"":15203,""pun"":""Quel est l'arbre le plus branché ? Le peuplier, car tout le monde l'aime."",""run"":""gemini""},{""id"":55880,""pun"":""Pourquoi les arbres ne sont-ils jamais seuls ? Parce qu'ils font partie d'une grande famille de souche."",""run"":""gemini""},{""id"":40310,""pun"":""Pourquoi est-il facile de parler à un chêne ? Parce qu'il n'est jamais gland."",""run"":""gemini""},{""id"":62563,""pun"":""Qu'est-ce qu'un arbre qui change de carrière ? Il se reconvertit dans la branche."",""run"":""gemini""}]"
3956	"[{""id"":71761,""pun"":""Pourquoi les sapins sont-ils si malhonnêtes ? Parce qu'ils sont toujours au cœur d'un trafic de branches."",""run"":""gemini""},{""id"":83099,""pun"":""Pourquoi les bouleaux sont-ils suspects en été ? Parce qu'ils cachent toujours un côté sombre."",""run"":""gemini""},{""id"":43173,""pun"":""Pourquoi les arbres ne sont-ils jamais jugés ? Parce qu'ils ont de trop bonnes racines dans le milieu."",""run"":""gemini""},{""id"":84585,""pun"":""Pourquoi ne peut-on pas faire confiance à un buisson ? Parce qu'il a toujours un air louche."",""run"":""gemini""},{""id"":97287,""pun"":""Pourquoi les forêts sont-elles des lieux de corruption ? Parce qu'on y trouve trop de pots-de-vin de sève."",""run"":""gemini""},{""id"":45709,""pun"":""Sais-tu pourquoi les chênes ne racontent jamais la vérité ? Parce qu'ils font toujours de l'ombre au tableau."",""run"":""gemini""},{""id"":86445,""pun"":""Quel est l'arbre le plus mal intentionné ? Le cerisier, car il veut toujours avoir le dernier mot de la cerise sur le gâteau."",""run"":""gemini""},{""id"":42975,""pun"":""Pourquoi se méfie-t-on du bois en plein soleil ? Parce qu'il se dédouble et fait une ombre portée disparue."",""run"":""gemini""},{""id"":27044,""pun"":""Pourquoi les arbres d'Amazonie sont-ils recherchés par la police ? Parce qu'ils sont impliqués dans un réseau de trappeurs très trompeurs."",""run"":""gemini""},{""id"":94743,""pun"":""Pourquoi les saules pleureurs sont-ils de mauvais espions ? Parce qu'ils craquent trop facilement."",""run"":""gemini""},{""id"":91262,""pun"":""Pourquoi les pins sont-ils si louches ? Parce qu'ils ont toujours une épine dans le pied de la justice."",""run"":""gemini""},{""id"":23740,""pun"":""Comment appelle-t-on un arbre qui ment ? Un faux-feuillage."",""run"":""gemini""}]"
3957	"[{""id"":48639,""pun"":""Pourquoi les navires de guerre norvégiens ont-ils des codes-barres sur la coque ? Pour pouvoir scanner-la-navie."",""run"":""gemini""},{""id"":36718,""pun"":""Comment appelle-t-on une église en Norvège ? Une fjord-tification."",""run"":""gemini""},{""id"":20579,""pun"":""Comment se disent bonjour les gens en Laponie ? Ils se font un renne-dez-vous."",""run"":""gemini""},{""id"":66500,""pun"":""Quel est le dessert préféré des explorateurs polaires ? La crème brulée au fjord."",""run"":""gemini""},{""id"":50230,""pun"":""Qu'est-ce qu'un Viking qui ne sait pas nager ? Un fjord-tu."",""run"":""gemini""},{""id"":69093,""pun"":""Quel pays nordique a le plus de patience ? Le Danemark, car il finit toujours par d'anne-marquer."",""run"":""gemini""},{""id"":29188,""pun"":""Pourquoi les Suédois sont-ils toujours calmes ? Parce qu'ils ont beaucoup de Stockholm."",""run"":""gemini""},{""id"":60423,""pun"":""Pourquoi n'y a-t-il pas de moustiques en Norvège ? Parce que là-bas, on les oslo."",""run"":""gemini""},{""id"":48762,""pun"":""Pourquoi les Norvégiens mettent-ils des codes-barres sur leurs poissons ? Pour pouvoir scandinaves."",""run"":""gemini""},{""id"":22039,""pun"":""Comment appelle-t-on un chat norvégien qui aime le café ? Un chat-suédois."",""run"":""gemini""},{""id"":52164,""pun"":""Quel est le sport préféré des poissons à Oslo ? Le fjord-ball."",""run"":""gemini""},{""id"":90626,""pun"":""Pourquoi les Norvégiens ne portent-ils jamais de pulls en laine ? Parce qu'ils préfèrent le fjord-de-lis."",""run"":""gemini""}]"
3958	"[{""id"":83179,""pun"":""Le boulanger est fatigué car il n'arrête pas de travailler pour du beurre."",""run"":""gemini""},{""id"":30689,""pun"":""Un boulanger qui ne travaille pas, c'est un homme qui ne gagne pas sa croûte."",""run"":""gemini""},{""id"":67725,""pun"":""Pourquoi les boulangers sont-ils de bons masseurs ? Parce qu'ils savent kiffer la pâte."",""run"":""gemini""},{""id"":20524,""pun"":""Pourquoi la pâte ne veut pas aller au four ? Parce qu'elle se sent pressée."",""run"":""gemini""},{""id"":53431,""pun"":""Comment appelle-t-on un boulanger qui court vite ? Un éclair."",""run"":""gemini""},{""id"":52100,""pun"":""Le boulanger ne voulait pas travailler, mais il a dû se résoudre à mettre la main à la pâte."",""run"":""gemini""},{""id"":80208,""pun"":""Pourquoi le boulanger fait-il toujours de la gym ? Pour avoir de belles miches."",""run"":""gemini""},{""id"":70048,""pun"":""Que dit un boulanger qui a réussi sa vie ? Je suis pétri de talent."",""run"":""gemini""},{""id"":83088,""pun"":""Le boulanger est allé en prison car il a été pris la main dans le sac... de farine."",""run"":""gemini""},{""id"":93103,""pun"":""Pourquoi le boulanger a-t-il été exilé ? Parce qu'il l'avait exiger de son patron !"",""run"":""gemini""},{""id"":11313,""pun"":""Pourquoi le boulanger est-il toujours en colère ? Parce qu'il a du pain sur la planche et qu'on finit par lui rouler dans la farine."",""run"":""gemini""},{""id"":22464,""pun"":""Quel est le sport préféré du boulanger ? Le basket, pour faire des paniers."",""run"":""gemini""}]"
3959	"[{""id"":95576,""pun"":""Quel restaurant fait pleurer les clients ? Celui qui sert des pâtes à la larme à l'oeil."",""run"":""gemini""},{""id"":46625,""pun"":""Où mangent les gens malheureux ? Dans une café-t'es-rien."",""run"":""gemini""},{""id"":55435,""pun"":""Comment appelle-t-on une cafétéria où l'on sert des oignons ? Une café-tête-en-larmes."",""run"":""gemini""},{""id"":32055,""pun"":""Quel est le café le plus triste du monde ? Le café-terrible-larmes."",""run"":""gemini""},{""id"":17644,""pun"":""Pourquoi la larve ne va pas à la cantine ? Parce qu'elle a déjà ses larmes à l'œil."",""run"":""gemini""},{""id"":64814,""pun"":""Pourquoi le café est-il triste ? Parce qu'il est expresso-mbre."",""run"":""gemini""},{""id"":27871,""pun"":""Où les serveurs vont-ils quand ils ont le blues ? Dans un café-sanglot-ria."",""run"":""gemini""},{""id"":42565,""pun"":""Pourquoi le chef est-il déprimé ? Car il prépare des plats larmoyants dans sa café-tuerie."",""run"":""gemini""},{""id"":73000,""pun"":""Que boit un client qui pleure au comptoir ? Un café déprime-o."",""run"":""gemini""},{""id"":67985,""pun"":""Pourquoi les étudiants en larmes préfèrent-ils le self ? Parce qu'ils déjeunent à la café-triste-t-hier."",""run"":""gemini""},{""id"":61944,""pun"":""Comment s'appelle le restaurant spécialisé dans les ruptures ? La cantine-pleure."",""run"":""gemini""},{""id"":13402,""pun"":""Quel est le repas préféré des pessimistes ? La soupe à la grimace au self."",""run"":""gemini""}]"
3960	"[{""id"":51504,""pun"":""Ne parlez pas de politique à un éboueur, il va vous dire que tout est bon à jeter."",""run"":""gemini""},{""id"":16924,""pun"":""Pourquoi le camion poubelle est-il si poli ? Parce qu'il lève toujours son benne-et."",""run"":""gemini""},{""id"":17560,""pun"":""On ne devrait jamais se disputer avec un éboueur, il finit toujours par ramasser ses ordures."",""run"":""gemini""},{""id"":95766,""pun"":""Pourquoi les éboueurs ne sont-ils jamais tristes ? Parce qu'ils ont toujours une pile de bons rebuts."",""run"":""gemini""},{""id"":98682,""pun"":""Qu'est-ce qui est petit, vert, et qui monte et qui descend ? Un petit pois dans un monte-ordure."",""run"":""gemini""},{""id"":57548,""pun"":""Le roi des déchets est tombé de son trône, c'était un vrai rebus de la société."",""run"":""gemini""},{""id"":55259,""pun"":""L'éboueur a été renvoyé, il n'était plus dans le coup de benne."",""run"":""gemini""},{""id"":90967,""pun"":""Ma relation avec mon éboueur est compliquée, il me jette sans arrêt."",""run"":""gemini""},{""id"":81325,""pun"":""Le tri sélectif, c'est une affaire de bac à lauréat."",""run"":""gemini""},{""id"":59027,""pun"":""Les éboueurs sont des gens très sportifs, ils courent après les bennes-eVents."",""run"":""gemini""},{""id"":58195,""pun"":""Les éboueurs sont les meilleurs au Scrabble car ils connaissent tous les mots de déchet."",""run"":""gemini""},{""id"":67424,""pun"":""C'est l'histoire d'un déchet qui fait de la boxe : il finit toujours sur le tapis de tri."",""run"":""gemini""}]"
3961	"[{""id"":46913,""pun"":""Pourquoi les informaticiens n'utilisent-ils pas de produits toxiques ? Pour ne pas corrompre le système."",""run"":""gemini""},{""id"":17345,""pun"":""Les informaticiens aiment les abeilles car elles ont toutes des dards-dards."",""run"":""gemini""},{""id"":44346,""pun"":""Pourquoi les informaticiens détestent-ils l'été ? Parce qu'il y a trop de bugs."",""run"":""gemini""},{""id"":56415,""pun"":""Comment appelle-t-on un moustique informaticien ? Un bit-kini."",""run"":""gemini""},{""id"":23122,""pun"":""Un code sans insectes, c'est l'erreur... ou l'horreur ?"",""run"":""gemini""},{""id"":82262,""pun"":""Les développeurs jardiniers n'aiment pas les fourmillements d'erreurs, ça les démange."",""run"":""gemini""},{""id"":63012,""pun"":""Un programmeur qui observe des scarabées fait de la dé-scarabée-isation."",""run"":""gemini""},{""id"":31027,""pun"":""Pourquoi les araignées sont-elles de bonnes développeuses ? Elles passent leur temps sur le Web."",""run"":""gemini""},{""id"":48605,""pun"":""Le développeur a été piqué par le code : il a une réaction al-logicielle."",""run"":""gemini""},{""id"":48663,""pun"":""Pourquoi les développeurs ne vont jamais en forêt ? Ils ont peur des tics."",""run"":""gemini""},{""id"":57315,""pun"":""Quand un PC va à la pêche, il attrape souvent des vers."",""run"":""gemini""},{""id"":99331,""pun"":""Mon logiciel de jardinage a planté. C'est un comble."",""run"":""gemini""}]"
3962	"[{""id"":46685,""pun"":""Quel est le sport le plus fruité ? La boxe, parce que tu prends des pêches et tu tombes dans les pommes."",""run"":""gemini""},{""id"":13517,""pun"":""C'est l'histoire d'un pingouin qui respirait par les fesses. Un jour il s'est assis et il est mort."",""run"":""gemini""},{""id"":50027,""pun"":""Quel est le comble pour un électricien ? De ne pas être au courant."",""run"":""gemini""},{""id"":97491,""pun"":""Deux grains de sable arrivent à la plage. L'un dit : 'C'est bizarre, je croyais qu'il y avait plus de monde.'"",""run"":""gemini""},{""id"":46830,""pun"":""Comment appelle-t-on un boomerang qui ne revient pas ? Un bâton."",""run"":""gemini""},{""id"":36496,""pun"":""Pourquoi les oiseaux volent-ils vers le sud ? Parce que c'est trop loin pour y aller à pied."",""run"":""gemini""},{""id"":20459,""pun"":""Tu connais la blague de la chaise ? Elle est pliante."",""run"":""gemini""},{""id"":49962,""pun"":""Pourquoi les requins ne mangent-ils pas les clowns ? Parce qu'ils ont un goût drôle."",""run"":""gemini""},{""id"":17601,""pun"":""Qu'est-ce qui est jaune et qui court vite ? Un citron pressé."",""run"":""gemini""},{""id"":60696,""pun"":""Pourquoi les plongeurs plongent-ils toujours en arrière ? Parce que sinon ils tombent dans le bateau."",""run"":""gemini""},{""id"":34222,""pun"":""Pourquoi les poissons vivent-ils dans l'eau salée ? Parce que le poivre les fait éternuer."",""run"":""gemini""},{""id"":67995,""pun"":""Comment est-ce que les abeilles communiquent ? Par e-miel."",""run"":""gemini""}]"
3963	"[{""id"":19964,""pun"":""Un musicien qui se blesse, c'est un do majeur ? Non, c'est un dommage."",""run"":""gemini""},{""id"":24049,""pun"":""Quel est le comble pour une note de musique ? De se prendre un demi-ton sur le pied."",""run"":""gemini""},{""id"":66149,""pun"":""Quel est l'instrument préféré des dentistes ? La flûte à bec (de pansement)."",""run"":""gemini""},{""id"":47804,""pun"":""Pourquoi les batteurs ont-ils toujours des bleus ? Parce qu'ils passent leur temps à taper."",""run"":""gemini""},{""id"":96660,""pun"":""Pourquoi ne faut-il pas se battre avec un piano ? Parce qu'il peut te mettre un accord."",""run"":""gemini""},{""id"":48684,""pun"":""Comment appelle-t-on une chanson qui fait mal ? Un air comprimé."",""run"":""gemini""},{""id"":22758,""pun"":""Un compositeur qui hésite sur sa souffrance, c'est un douleur ou un douteur ?"",""run"":""gemini""},{""id"":93887,""pun"":""Comment appelle-t-on un CD qui pique ? Un disque dur."",""run"":""gemini""},{""id"":78610,""pun"":""Quand un musicien triche pour ne plus avoir mal, c'est du dommage ? Non, c'est du dopage."",""run"":""gemini""},{""id"":57642,""pun"":""C'est l'histoire d'un physicien qui a mal. Il a trop de fréquences de douleur."",""run"":""gemini""},{""id"":60929,""pun"":""Pourquoi les physiciens sont-ils toujours malheureux ? Parce qu'ils ont trop de Hertz."",""run"":""gemini""},{""id"":45042,""pun"":""Pourquoi la musique classique est-elle dangereuse ? Parce qu'il y a souvent des violons."",""run"":""gemini""}]"
3964	"[{""id"":23787,""pun"":""Comment les pirates calculent-ils la circonférence de leur navire ? Avec un compas de marine."",""run"":""gemini""},{""id"":28366,""pun"":""Où les pirates étudient-ils les mathématiques ? Au grand large du diamètre."",""run"":""gemini""},{""id"":67346,""pun"":""Quel pirate est le plus riche en maths ? Celui qui a trouvé la plus grande valeur."",""run"":""gemini""},{""id"":58386,""pun"":""Quel est le comble pour un pirate géomètre ? Faire des cercles vicieux."",""run"":""gemini""},{""id"":15228,""pun"":""Un pirate qui fait de la géométrie, c'est un homme qui a le compas dans l'oeil."",""run"":""gemini""},{""id"":43947,""pun"":""Pourquoi les pirates ne finissent jamais leurs équations ? Parce qu'ils cherchent toujours l'inconnue X sur la carte au trésor."",""run"":""gemini""},{""id"":32109,""pun"":""Pourquoi les pirates aiment Pi ? Parce que c'est un nombre sans fin, comme leur soif de rhum."",""run"":""gemini""},{""id"":12619,""pun"":""Pourquoi les pirates détestent-ils la géométrie ? Parce qu'ils ont peur de se retrouver sur un bateau sans rayon."",""run"":""gemini""},{""id"":31389,""pun"":""Pourquoi le bateau s'appelle 3,14 ? Parce qu'il transporte des voleurs de pi-valeur."",""run"":""gemini""},{""id"":77242,""pun"":""Quel est le comble pour un pirate matheux ? C'est de naviguer sur un cercle car il n'y a pas d'angles morts."",""run"":""gemini""},{""id"":54191,""pun"":""Quel est le chiffre préféré des corsaires ? Le six car c'est un 'scie-t-il' de pirates."",""run"":""gemini""},{""id"":44569,""pun"":""Comment appelle-t-on un pirate qui n'arrive pas à calculer 3,14 ? Un pi-rate."",""run"":""gemini""}]"
