id_en	shuffled_candidates_json
548	"[{""id"":78924,""pun"":""Le journaliste météo est devenu astronome car il avait besoin d'un peu d'air, mais il a fini sans atmosphère."",""run"":""gemini""},{""id"":24010,""pun"":""Les astronomes ont beaucoup d'espace dans le journal, mais ils finissent toujours par être dans la lune."",""run"":""gemini""},{""id"":77248,""pun"":""Une rubrique sur les galaxies demande énormément de place, mais c'est surtout le vide qui remplit les colonnes."",""run"":""gemini""},{""id"":52766,""pun"":""Le rédacteur en chef a mis l'article sur Mars en orbite pour qu'il soit bien diffusé."",""run"":""gemini""},{""id"":47436,""pun"":""L'astrogue a perdu son emploi : son avenir n'était plus écrit dans les astres, mais dans les petites annonces."",""run"":""gemini""},{""id"":61430,""pun"":""Si on publie trop d'articles sur les étoiles, le journal finit par manquer de constellation d'idées."",""run"":""gemini""},{""id"":73626,""pun"":""Les articles sur le cosmos sont longs car les auteurs veulent toujours avoir le dernier mot universel."",""run"":""gemini""},{""id"":28809,""pun"":""Un journal sur l'astronomie fait toujours beaucoup de tirage, surtout quand les fusées décollent."",""run"":""gemini""},{""id"":45932,""pun"":""Les astronomes qui écrivent des colonnes sont souvent sous pression, car l'univers se dilate mais pas leur budget."",""run"":""gemini""},{""id"":53911,""pun"":""Pour imprimer un article sur Saturne, il faut absolument respecter les marges de l'anneau."",""run"":""gemini""},{""id"":19214,""pun"":""L'astronomie en journalisme, c'est l'art de faire porter un chapeau à une comète."",""run"":""gemini""},{""id"":54553,""pun"":""Le correcteur a supprimé le papier sur la Voie Lactée parce qu'il y avait trop de coquilles d'œufs de Pâques."",""run"":""gemini""}]"
549	"[{""id"":41375,""pun"":""Le bijoutier a été arrêté : il avait trop de facettes cachées."",""run"":""gemini""},{""id"":37678,""pun"":""Elle est tombée amoureuse d'un bijou, c'était un coup de foudre à l'éclat."",""run"":""gemini""},{""id"":35947,""pun"":""Une pierre précieuse qui dit toujours la vérité est une pierre de taille."",""run"":""gemini""},{""id"":24600,""pun"":""Le diamant était si pur qu'on pouvait lire en lui comme dans un livre."",""run"":""gemini""},{""id"":43025,""pun"":""Un saphir qui ment, c'est un faux-phir."",""run"":""gemini""},{""id"":27415,""pun"":""Les diamants sont éternels, mais certains ont un passé trouble."",""run"":""gemini""},{""id"":82983,""pun"":""Pour un joaillier, l'honnêteté est une valeur sûre, c'est l'or de la vérité."",""run"":""gemini""},{""id"":57031,""pun"":""Il ne faut pas se fier aux apparences, même le verre veut se faire gemme."",""run"":""gemini""},{""id"":34610,""pun"":""Vendre un faux diamant, c'est vraiment du carat-ctère difficile."",""run"":""gemini""},{""id"":80933,""pun"":""Un diamant qui ne ment jamais est une gemme-naité."",""run"":""gemini""},{""id"":59849,""pun"":""Il est si poli que c'est un véritable diamant."",""run"":""gemini""},{""id"":49778,""pun"":""Un diamant authentique, c'est un bijou qui a du cachet."",""run"":""gemini""}]"
550	"[{""id"":22633,""pun"":""Le cockpit d'un avion en feu, c'est un endroit très chaud-ronnier."",""run"":""gemini""},{""id"":76882,""pun"":""Les pilotes sont très polis, ils disent toujours 'A-Dieu' avant de s'écraser."",""run"":""gemini""},{""id"":68130,""pun"":""Un pilote stressé n'est pas un pilote, c'est un 'vol-au-vent' paniqué."",""run"":""gemini""},{""id"":53137,""pun"":""Quand un pilote est trop vieux, on dit qu'il a du mal à garder ses air-évolutions."",""run"":""gemini""},{""id"":37332,""pun"":""Un pilote qui n'a plus d'huile moteur, c'est un homme qui a pas mal d'avion-dépenses."",""run"":""gemini""},{""id"":53069,""pun"":""Pourquoi les pilotes ne mangent-ils jamais ? Parce qu'ils sont toujours dans le manger."",""run"":""gemini""},{""id"":53507,""pun"":""Les hôtesses de l'air sont toujours calmes grâce à leur sang-froid, même quand l'avion est à bout de souffle."",""run"":""gemini""},{""id"":53913,""pun"":""Un avion qui tombe, c'est un crash-test qui n'a pas réussi son atterrissage."",""run"":""gemini""},{""id"":99168,""pun"":""L'avion a eu un souci de moteur, car le pilote ne l'avait jamais changé."",""run"":""gemini""},{""id"":88393,""pun"":""Comment appelle-t-on un pilote qui ne sait pas atterrir ? Un pilote d'essai-moteur."",""run"":""gemini""},{""id"":41710,""pun"":""Un aviateur qui a peur de l'altitude, c'est un pilote de ligne de conduite."",""run"":""gemini""},{""id"":46302,""pun"":""Quel est le comble pour un pilote en train de brûler ? D'avoir pris un vol de nuit sans être vigilant, car dans le cockpit, tout est en danger."",""run"":""gemini""}]"
551	"[{""id"":71800,""pun"":""Une société de transport qui mène bien sa barque, même sur l'asphalte."",""run"":""gemini""},{""id"":42452,""pun"":""Une entreprise de bus qui a trouvé sa voie, sans jamais dérailler."",""run"":""gemini""},{""id"":68298,""pun"":""Le chauffeur de bus a démissionné : il en avait marre de faire la navette entre le marteau et l'enclume."",""run"":""gemini""},{""id"":79986,""pun"":""Entreprise de logistique : on livre la marchandise, c'est notre gagne-pain sur la route."",""run"":""gemini""},{""id"":86600,""pun"":""Une compagnie de autocars qui ne manque pas de ressorts."",""run"":""gemini""},{""id"":77915,""pun"":""Une carrosserie qui a du coffre et qui ne manque pas d'air."",""run"":""gemini""},{""id"":64410,""pun"":""Le patron de la régie de transport est un homme de car-actère."",""run"":""gemini""},{""id"":34059,""pun"":""Dans le business des bus, on ne perd jamais le Nord, on suit la boussole des profits."",""run"":""gemini""},{""id"":51543,""pun"":""Taxi : une profession qui roule sur l'or sans jamais faire de pause."",""run"":""gemini""},{""id"":80415,""pun"":""Une boîte de transport avec de l'ambition : elle voit les choses en grand et en car."",""run"":""gemini""},{""id"":29203,""pun"":""C'est un investissement qui roule, un vrai moteur pour l'économie."",""run"":""gemini""},{""id"":15116,""pun"":""Notre agence de voyage : pour ceux qui veulent prendre la clé des chants du moteur."",""run"":""gemini""}]"
552	"[{""id"":89654,""pun"":""L'œuf était un excellent conducteur, il avait le sens du jaune d'aiguille."",""run"":""gemini""},{""id"":54104,""pun"":""L'œuf a refusé de tirer le fardeau, il trouvait ça trop jaune-éreux."",""run"":""gemini""},{""id"":73374,""pun"":""Quel est le sport préféré des œufs qui tirent des charges ? Le jaune-ing."",""run"":""gemini""},{""id"":69532,""pun"":""Pourquoi l'œuf est-il fatigué ? Parce qu'il a pris son rôle au jaune."",""run"":""gemini""},{""id"":92752,""pun"":""L'œuf n'a pas pu tirer la charrue, il n'avait pas assez de jaune d'énergie."",""run"":""gemini""},{""id"":78379,""pun"":""Un œuf en charrette ne fait jamais de bruit : il roule sur les jaunes."",""run"":""gemini""},{""id"":14259,""pun"":""Pourquoi l'œuf est-il allé au travail ? Parce qu'il avait trop de jaune à son arc."",""run"":""gemini""},{""id"":21227,""pun"":""Un bœuf a percuté un œuf. Résultat : une omelette au joug."",""run"":""gemini""},{""id"":49618,""pun"":""Comment appelle-t-1 un bœuf qui conduit un œuf ? Un jaune de trait."",""run"":""gemini""},{""id"":30948,""pun"":""C'est l'histoire d'un œuf en bois qui voulait devenir un attelage : il était complètement timon."",""run"":""gemini""},{""id"":61640,""pun"":""Quel est le comble pour un œuf ? C'est de se mettre au joug sans faire d'omelette."",""run"":""gemini""},{""id"":13369,""pun"":""Un œuf qui conduit une charrette a toujours besoin d'un bon d'attelage."",""run"":""gemini""}]"
553	"[{""id"":11031,""pun"":""Les électriciens sont des gens très dynamiques : ils sont toujours au courant de tout."",""run"":""gemini""},{""id"":66067,""pun"":""EDF cherche des employés avec du génie : ils veulent de la suite dans les idées, mais surtout dans les diodes."",""run"":""gemini""},{""id"":59503,""pun"":""Le patron de la centrale est un vrai visionnaire : il a toujours l'utilité dans le viseur."",""run"":""gemini""},{""id"":66546,""pun"":""Un électricien en colère ? C'est quelqu'un qui disjoncte pour un rien."",""run"":""gemini""},{""id"":41781,""pun"":""On a demandé à l'électricien s'il aimait son job : il a répondu que c'était une expérience très branchée."",""run"":""gemini""},{""id"":71866,""pun"":""Un bon électricien n'abandonne jamais, il garde toujours la pleine puissance."",""run"":""gemini""},{""id"":64126,""pun"":""Le DRH de l'usine électrique est épuisé, il manque de jus pour finir ses entretiens."",""run"":""gemini""},{""id"":83032,""pun"":""Une entreprise d'électricité qui ne recrute que des fêtards ? Ils privilégient le viveur à la vigueur."",""run"":""gemini""},{""id"":55504,""pun"":""Pourquoi l'électricien a-t-il été promu ? Parce qu'il avait une tension artérielle très élevée."",""run"":""gemini""},{""id"":82729,""pun"":""Pour travailler dans le nucléaire, il faut être très stable, sinon on finit par péter un plomb."",""run"":""gemini""},{""id"":31425,""pun"":""Cette batterie est nulle en relations humaines, elle est toujours à plat."",""run"":""gemini""},{""id"":59193,""pun"":""Les employés du réseau électrique sont de grands sportifs, ils adorent le transfert d'électrons libres."",""run"":""gemini""}]"
554	"[{""id"":87358,""pun"":""Un éléphant ne change jamais d'avis, il reste de marbre... ou plutôt de ivoire."",""run"":""gemini""},{""id"":39123,""pun"":""Un mammouth qui donne son avis, c'est une parole qui date, mais qui a du coffre."",""run"":""gemini""},{""id"":29633,""pun"":""Pour un éléphant, avoir raison est une question de taille, pas de détail."",""run"":""gemini""},{""id"":64919,""pun"":""Le cuir de l'éléphant est si lourd que son avis relève autant du tonnage que du tannage."",""run"":""gemini""},{""id"":89692,""pun"":""Un éléphant qui donne son avis, c'est une opinion qui pèse des tonnes."",""run"":""gemini""},{""id"":76301,""pun"":""Quand un pachyderme s'exprime, il ne fait pas dans la demi-mesure, il fait dans la démesure."",""run"":""gemini""},{""id"":64527,""pun"":""Pourquoi l'éléphant est-il un bon juge ? Parce qu'il a un sens de la gravité très développé."",""run"":""gemini""},{""id"":67349,""pun"":""L'avis d'une baleine a beaucoup de poids, mais c'est surtout une question de baleine-influence."",""run"":""gemini""},{""id"":99722,""pun"":""L'opinion d'un poids lourd n'est jamais légère à porter."",""run"":""gemini""},{""id"":57115,""pun"":""Quand l'éléphant parle, tout le monde se tait car il a une autorité défense-ive."",""run"":""gemini""},{""id"":97646,""pun"":""L'éléphant n'a pas besoin d'arguments, sa seule présence est un argument de poids."",""run"":""gemini""},{""id"":39052,""pun"":""Les régimes politiques des éléphants échouent toujours car ils ont trop de poids sur la conscience."",""run"":""gemini""}]"
555	"[{""id"":55738,""pun"":""On a retrouvé l'employé congelé : il était complètement d'esquimau."",""run"":""gemini""},{""id"":18094,""pun"":""Il a mangé trop de glace à la pistache et maintenant il a une pneu-mon-mie."",""run"":""gemini""},{""id"":20940,""pun"":""S'enfermer dans un frigo, c'est vraiment une idée de givré."",""run"":""gemini""},{""id"":29554,""pun"":""L'ouvrier de l'usine Picard a fini par attraper une crème-onnie."",""run"":""gemini""},{""id"":78723,""pun"":""Il a passé la nuit au rayon surgelés, il a fini par perdre la boule."",""run"":""gemini""},{""id"":63130,""pun"":""Rester enfermé dans le congélateur, c'est un coup à se retrouver au parfum."",""run"":""gemini""},{""id"":80689,""pun"":""Le fabricant de sorbets est mort ; il a été mis en bière, mais pas à la pression."",""run"":""gemini""},{""id"":59086,""pun"":""L'employé coincé dans le congélateur a fini par jeter un froid dans l'usine."",""run"":""gemini""},{""id"":67688,""pun"":""Le livreur de glaces a eu un accident, il est dans un état station-nair."",""run"":""gemini""},{""id"":52200,""pun"":""Après huit heures dans la chambre froide, il n'était plus très frais."",""run"":""gemini""},{""id"":39153,""pun"":""Il travaillait chez Ben & Jerry's mais il a dû arrêter : il était en froid avec son patron."",""run"":""gemini""},{""id"":28625,""pun"":""Le glacier est tombé dans sa cuve ; son pronostic vital est glacé."",""run"":""gemini""}]"
556	"[{""id"":64194,""pun"":""Comment appelle-t-on un serveur qui ne gagne pas de pourboire ? Un garçon de café noir."",""run"":""gemini""},{""id"":35460,""pun"":""Pourquoi les serveurs sont-ils d'excellents amants ? Ils s'occupent toujours du couvert."",""run"":""gemini""},{""id"":64536,""pun"":""Le serveur a été arrêté par la police : il faisait des excès de zèle et de sel."",""run"":""gemini""},{""id"":82707,""pun"":""Les serveurs retraités adorent le bridge : ils aiment toujours faire le service."",""run"":""gemini""},{""id"":10223,""pun"":""Un serveur qui ne finit pas ses phrases est un serviteur sans suite."",""run"":""gemini""},{""id"":66975,""pun"":""Un serveur stressé est un type qui est toujours sous pression."",""run"":""gemini""},{""id"":91662,""pun"":""Un serveur généreux, c'est quelqu'un qui a le sens de l'assiette."",""run"":""gemini""},{""id"":52281,""pun"":""Le serveur débutant a été viré car il ne servait à rien."",""run"":""gemini""},{""id"":81379,""pun"":""Quand un serveur se confie, il le fait toujours à demi-sel."",""run"":""gemini""},{""id"":41728,""pun"":""Pourquoi les serveurs sont-ils de bons conseillers ? Parce qu'ils ont toujours la carte en main."",""run"":""gemini""},{""id"":49490,""pun"":""Mon serveur est un philosophe : il médite beaucoup sur le plateau."",""run"":""gemini""},{""id"":81105,""pun"":""Un serveur qui joue au poker donne toujours d'excellents pourboires : il connaît bien les jetons."",""run"":""gemini""}]"
557	"[{""id"":92450,""pun"":""Il ne faut pas mélanger les vaches et les planètes, sinon on fait un système ma-lacté."",""run"":""gemini""},{""id"":44731,""pun"":""L'astéroïde était recouvert de gras : c'était une vraie météor-tripes."",""run"":""gemini""},{""id"":12784,""pun"":""C'est l'histoire d'un steak qui devient une star : il a une vie de chair."",""run"":""gemini""},{""id"":16526,""pun"":""Le boucher a été licencié car il ne comptait pas ses abats : ses jours étaient comptés."",""run"":""gemini""},{""id"":49848,""pun"":""Le steak haché n'est pas allé sur la Lune car il avait trop de pression atmosphérique."",""run"":""gemini""},{""id"":93919,""pun"":""Pourquoi les bouchers aiment-ils l'astronomie ? Pour voir la Grande Ourse en chair et en os."",""run"":""gemini""},{""id"":71253,""pun"":""L'explosion dans la boucherie a causé une pluie de rôtis-orites."",""run"":""gemini""},{""id"":33653,""pun"":""Le boucher a ouvert un restaurant sur Mars, mais les critiques disent que c'est un peu steak-sec."",""run"":""gemini""},{""id"":72282,""pun"":""Un boucher qui gagne au loto, c'est un homme de valeur qui devient un homme de voleur de poulets."",""run"":""gemini""},{""id"":77624,""pun"":""Quand le boucher raconte ses aventures spatiales, on lui dit que c'est du beau conté."",""run"":""gemini""},{""id"":74069,""pun"":""Quel est le point commun entre un steak et une étoile ? Ils sont tous les deux saignants dans le vide."",""run"":""gemini""},{""id"":51051,""pun"":""Le boucher qui regarde l'espace a trouvé une entrecôte-mète."",""run"":""gemini""}]"
558	"[{""id"":79128,""pun"":""Un grillon a ouvert un magasin d'informatique : il ne vend que des composants qui font du bruit."",""run"":""gemini""},{""id"":26547,""pun"":""Pourquoi les informaticiens détestent-ils la campagne ? Parce qu'il y a trop de puces, et pas assez de Wi-Fi pour les gratter."",""run"":""gemini""},{""id"":42406,""pun"":""Mon exterminateur est un génie de l'informatique : quand il voit une araignée, il cherche tout de suite à installer la dernière mise à toile."",""run"":""gemini""},{""id"":44733,""pun"":""J'ai acheté un spray contre les insectes sur Internet, mais l'application a buggé avant la pulvérisation."",""run"":""gemini""},{""id"":63772,""pun"":""Mon nouvel anti-moustique est révolutionnaire : il plante avant même que l'insecte n'ait pu piquer."",""run"":""gemini""},{""id"":99627,""pun"":""L'exterminateur est devenu riche en vendant des logiciels : il savait déjà comment se débarrasser des vers."",""run"":""gemini""},{""id"":36457,""pun"":""L'exterminateur a raté son examen de codage : il a confondu le pare-feu avec un lance-flammes."",""run"":""gemini""},{""id"":20142,""pun"":""Un cafard informaticien vient d'être embauché : il est spécialisé dans le débogage de cuisine."",""run"":""gemini""},{""id"":26509,""pun"":""L'exterminateur a dû fermer sa boutique de logiciels : il y avait une horreur de code que personne n'arrivait à désinfecter."",""run"":""gemini""},{""id"":35847,""pun"":""Un informaticien est allé à la pêche : il n'a rien pris mais il a quand même réussi à attraper plusieurs mites parce que son programme avait trop de bugs."",""run"":""gemini""},{""id"":35749,""pun"":""Le développeur qui déteste les insectes a enfin trouvé la solution : il a mis des fourmis dans son code pour qu'il marche mieux."",""run"":""gemini""},{""id"":17386,""pun"":""C'est l'histoire d'un moustique qui travaille chez Microsoft : il adore piquer les codes sources."",""run"":""gemini""}]"
559	"[{""id"":79681,""pun"":""Le fils du cordonnier a toujours un bon pied de nez dans son héritage."",""run"":""gemini""},{""id"":83595,""pun"":""Quand un riche héritier tombe, c'est une chute avec de l'élan : c'est sa propre descendance."",""run"":""gemini""},{""id"":34075,""pun"":""L'héritier d'un boulanger a toujours beaucoup de pain sur la planche pour assurer la lignée."",""run"":""gemini""},{""id"":97864,""pun"":""Un prince héritier est un homme de bonne ascendance, surtout quand il monte les marches du palais."",""run"":""gemini""},{""id"":61840,""pun"":""Le fils du menuisier a une vie bien charpentée grâce à son pédigrée."",""run"":""gemini""},{""id"":29758,""pun"":""Le fils du jardinier est fier de son héritage : il a de bonnes racines."",""run"":""gemini""},{""id"":78889,""pun"":""Un héritier d'opticien voit tout de suite son avenir s'éclaircir."",""run"":""gemini""},{""id"":74807,""pun"":""L'héritier du fabricant de colle est très attaché à ses parents."",""run"":""gemini""},{""id"":25900,""pun"":""Quand un héritier touche le gros lot, on peut dire qu'il a de la suite dans les idées."",""run"":""gemini""},{""id"":41381,""pun"":""Un héritier au chômage, c'est quelqu'un qui attend que le vent de l'histoire tourne la page."",""run"":""gemini""},{""id"":50993,""pun"":""Un héritier qui a un salaire décent fait souvent l'ascendance de sa famille."",""run"":""gemini""},{""id"":56215,""pun"":""Est-ce qu'un fils de vitrier a un avenir transparent ?"",""run"":""gemini""}]"
560	"[{""id"":38938,""pun"":""Pour l'enterrement du bijoutier, on a fait une quête, mais personne n'avait un rond."",""run"":""gemini""},{""id"":29834,""pun"":""Le bijoutier a été enterré en grande pompe, c'était un enterrement de première classe ou plutôt de premier carats."",""run"":""gemini""},{""id"":36413,""pun"":""On a demandé à Frodon son avis sur les cloches du village, il a répondu : 'Ça me dit quelque chose, ça a un certain ring.'"",""run"":""gemini""},{""id"":39699,""pun"":""Quand le joaillier est décédé, sa femme a hérité d'une tonne d'or, c'était vraiment le revers de la médaille."",""run"":""gemini""},{""id"":14691,""pun"":""Pour l'hommage à Tolkien, tout le monde était là, c'était vraiment une réunion de famille... d'elfes."",""run"":""gemini""},{""id"":18613,""pun"":""Le joaillier est mort dans l'indifférence, personne n'a même sonné le glas-ris."",""run"":""gemini""},{""id"":90575,""pun"":""L'hommage à Tolkien était tellement long qu'on a fini par s'en lasser le Seigneur des Agneaux."",""run"":""gemini""},{""id"":29619,""pun"":""L'oraison funèbre de l'orfèvre était brillante, mais elle manquait de facettes."",""run"":""gemini""},{""id"":49420,""pun"":""À la mort du carillonneur, on a publié sa nécrologie : elle sonnait juste."",""run"":""gemini""},{""id"":44614,""pun"":""Les funérailles de l'orfèvre étaient si émouvantes que tout le monde a fini par se mettre à l'anneau."",""run"":""gemini""},{""id"":11446,""pun"":""À la mort de l'horloger, on n'a pas pu faire son deuil, le temps s'est arrêté."",""run"":""gemini""},{""id"":35541,""pun"":""Le Hobbit est mort de faim, il n'avait plus un Radagast."",""run"":""gemini""}]"
561	"[{""id"":24369,""pun"":""C'est un grain de génie qui a inventé le sablier, mais quel gaspillage de sable !"",""run"":""gemini""},{""id"":29660,""pun"":""Perdre sa ceinture, c'est un sacré gaspillage de taille."",""run"":""gemini""},{""id"":36252,""pun"":""Le sablier : l'unique objet où le milieu est un goulot d'étranglement temporel."",""run"":""gemini""},{""id"":12318,""pun"":""Le temps presse, mais le sablier nous serre la ceinture."",""run"":""gemini""},{""id"":34901,""pun"":""Le sablier a une taille de guêpe, mais il nous pique notre temps."",""run"":""gemini""},{""id"":38751,""pun"":""Cassez un sablier et vous aurez du temps à perdre partout sur le sol."",""run"":""gemini""},{""id"":30823,""pun"":""Vouloir arrêter un sablier, c'est perdre son temps à bras-le-corps."",""run"":""gemini""},{""id"":42452,""pun"":""Pourquoi le sablier est-il mince ? Parce qu'il suit un régime de secondes mains."",""run"":""gemini""},{""id"":82309,""pun"":""L'heure tourne, mais au milieu du sablier, tout est serré."",""run"":""gemini""},{""id"":99512,""pun"":""Les horlogers ont-ils du sable dans le 'pas-sage' ?"",""run"":""gemini""},{""id"":81098,""pun"":""Un mannequin qui ne travaille pas, c'est du temps de 'taille' perdu."",""run"":""gemini""},{""id"":62792,""pun"":""Un sablier, c'est vraiment une taille-perdue."",""run"":""gemini""}]"
562	"[{""id"":59914,""pun"":""L'étudiant en alphabet maritime a mouché son nez parce qu'il avait la lettre à l'eau."",""run"":""gemini""},{""id"":93738,""pun"":""Un marin qui ne sait pas lire finit toujours au pied de la lettre : sur la plage."",""run"":""gemini""},{""id"":52661,""pun"":""Le dictionnaire est tombé dans l'océan, maintenant c'est un bouquin qui a du sel."",""run"":""gemini""},{""id"":93683,""pun"":""Un pêcheur qui perd ses voyelles finit par devenir un vieux pcheur."",""run"":""gemini""},{""id"":37999,""pun"":""Un écrivain qui fait naufrage se retrouve souvent sur le sable, faute de caractères."",""run"":""gemini""},{""id"":71490,""pun"":""Les analphabètes ne vont jamais à la mer car ils ont peur de la marée basse : ils ne savent pas lire entre les lignes."",""run"":""gemini""},{""id"":87309,""pun"":""Un pécheur qui ne connaît pas l'alphabet s'est perdu en m."",""run"":""gemini""},{""id"":21182,""pun"":""Quels sont les poissons les plus instruits ? Les poissons-clowns, ils font toujours des bons mots."",""run"":""gemini""},{""id"":29840,""pun"":""Un marin qui écrit mal a toujours une écriture de porc... de mer."",""run"":""gemini""},{""id"":74016,""pun"":""Pourquoi la mer est-elle salée ? Parce que les poissons ne supportent pas le poivre."",""run"":""gemini""},{""id"":93630,""pun"":""Le typographe a été arrêté car il utilisait trop de caractères gras : il faisait de l'infract-ion."",""run"":""gemini""},{""id"":65943,""pun"":""Si un lettré tombe d'un bateau, il appelle au secours en majuscules."",""run"":""gemini""}]"
563	"[{""id"":98753,""pun"":""Pourquoi l'opticien a-t-il raté son examen de français ? Il confondait le point de vue et le point sur le i."",""run"":""gemini""},{""id"":61908,""pun"":""C'est un opticien qui a de la classe : il a toujours l'oeil sur ses montures."",""run"":""gemini""},{""id"":77521,""pun"":""Un opticien chauve ne porte que des lunettes à double foyer, pour compenser sa perte de cuir chevelu."",""run"":""gemini""},{""id"":13104,""pun"":""L'opticien fâché a dit à son assistant : 'Je ne peux plus t'encadrer !'"",""run"":""gemini""},{""id"":15895,""pun"":""Un opticien qui n'aime pas lire est un homme qui n'a pas de lettres."",""run"":""gemini""},{""id"":63754,""pun"":""L'unijambiste ne voulait pas d'un monocle, de peur de ne voir qu'à moitié."",""run"":""gemini""},{""id"":77394,""pun"":""Un opticien qui devient magicien fait des tours d'optique."",""run"":""gemini""},{""id"":66127,""pun"":""L'opticien qui a fait faillite s'est retrouvé à la rue car il n'avait plus de vision."",""run"":""gemini""},{""id"":51991,""pun"":""Un opticien qui n'a pas de vision est un homme sans vue d'ensemble."",""run"":""gemini""},{""id"":16666,""pun"":""Il y a un i dans opticien, mais il est muet si vous fermez les yeux."",""run"":""gemini""},{""id"":58020,""pun"":""L'opticien qui n'arrivait pas à lire l'alphabet était-il un il-lettré ?"",""run"":""gemini""},{""id"":28071,""pun"":""Comment appelle-t-1 un opticien qui vend des fourrures ? Quelqu'un qui a une vision de vison."",""run"":""gemini""}]"
564	"[{""id"":66325,""pun"":""Le plat préféré de Freud ? Le 'ça-chis-mi'."",""run"":""gemini""},{""id"":58809,""pun"":""Pour Freud, le dessert idéal reste la tarte à la maman."",""run"":""gemini""},{""id"":99862,""pun"":""Freud a arrêté de boire du café parce que ça le rendait trop 'ex-cité'."",""run"":""gemini""},{""id"":33147,""pun"":""Freud ne va plus au fast-food car il a peur du complexe du Big Mac."",""run"":""gemini""},{""id"":20039,""pun"":""Pourquoi Freud a-t-il refusé de manger au restaurant comportementaliste ? Parce qu'il trouvait que le menu manquait d'un petit goût d'Oedipe."",""run"":""gemini""},{""id"":97989,""pun"":""Freud au supermarché cherche toujours le rayon des 'mères-veilles'."",""run"":""gemini""},{""id"":62203,""pun"":""Pourquoi les psychologues n'aiment-ils pas la bière ? Parce qu'il y a trop de transfert."",""run"":""gemini""},{""id"":79677,""pun"":""Freud ne mange jamais de poisson, il a peur de l'arête de mort."",""run"":""gemini""},{""id"":87120,""pun"":""Si Freud était un fruit, il serait une 'poire-analyse'."",""run"":""gemini""},{""id"":36127,""pun"":""Un psychanalyste qui cuisine des pâtes fait toujours des 'pâtes au logis'."",""run"":""gemini""},{""id"":55076,""pun"":""Un psychanalyste ne mange jamais de soupe, il préfère l'inconscient-sommé."",""run"":""gemini""},{""id"":74815,""pun"":""Quand Freud fait un barbecue avec sa mère, il demande toujours : 'C'est pour qui l'Oedipe ?'"",""run"":""gemini""}]"
565	"[{""id"":89604,""pun"":""Un bureau sans prises, c'est un endroit où l'on perd vite pied, faute de prise sur la situation."",""run"":""gemini""},{""id"":57629,""pun"":""Si tu touches à ma rallonge, je risque de péter un câble."",""run"":""gemini""},{""id"":18563,""pun"":""Le patron des électriciens a beaucoup de pouvoir, c'est un homme très influent car il fait passer le jus."",""run"":""gemini""},{""id"":71480,""pun"":""Le stagiaire a branché son pull sur le secteur, maintenant il frise la perfection."",""run"":""gemini""},{""id"":99809,""pun"":""Quand l'imprimante n'a plus d'énergie, elle fait une dépression de court-circuit."",""run"":""gemini""},{""id"":28707,""pun"":""Dans un bureau sans électricité, c'est la crise de nerf, car personne n'est au courant."",""run"":""gemini""},{""id"":24496,""pun"":""Dans cet open space, la lutte pour les multiprises est une véritable brise d'espoir pour les retardataires."",""run"":""gemini""},{""id"":71503,""pun"":""On a coupé le courant au bureau de vote : c'est un déni de pouvoir."",""run"":""gemini""},{""id"":51479,""pun"":""L'électricien a été promu chef car il savait mettre les gens sous tension."",""run"":""gemini""},{""id"":39437,""pun"":""Travailler sans prise secteur, c'est l'assurance d'une résistance passive."",""run"":""gemini""},{""id"":74636,""pun"":""Un électricien ne prend jamais sa retraite, il préfère rester branché."",""run"":""gemini""},{""id"":14122,""pun"":""Entre deux ampoules qui se battent pour une douille, c'est un vrai conflit d'idées lumineuses."",""run"":""gemini""}]"
566	"[{""id"":33466,""pun"":""Pour transporter ce miroir, il faut de la main-d'œuvre, mais surtout de la main-de-verre."",""run"":""gemini""},{""id"":53774,""pun"":""Le transporteur de glaces a eu un accident. Heureusement, il a gardé tout son sang-froid."",""run"":""gemini""},{""id"":45084,""pun"":""Le livreur a cassé le miroir et a dit : \""C'est pas grave, ça porte bonheur pendant sept ans... aux assureurs.\"""",""run"":""gemini""},{""id"":46371,""pun"":""Une dame demande à un transporteur si elle peut envoyer un grand miroir. Il répond : \""Je vais me pencher sur la question.\"""",""run"":""gemini""},{""id"":80278,""pun"":""Un miroir qui voyage en camion, c'est un objet qui a beaucoup de vécu mais qui ne manque pas de glace."",""run"":""gemini""},{""id"":97814,""pun"":""Le livreur de miroirs est tombé dans l'escalier. On peut dire qu'il a pris un sacré reflet de sa situation."",""run"":""gemini""},{""id"":18370,""pun"":""Quand j'ai demandé au miroitier s'il pouvait livrer, il m'a dit : \""C'est à réfléchir.\"""",""run"":""gemini""},{""id"":55284,""pun"":""Ma sœur à Toronto a reçu le miroir. Elle m'a dit : \""Je me vois déjà là-bas !\"""",""run"":""gemini""},{""id"":30285,""pun"":""Le transporteur est tellement narcissique qu'il ne livre que des miroirs pour rester dans le cadre."",""run"":""gemini""},{""id"":29396,""pun"":""J'ai envoyé mon miroir par la poste, mais il est arrivé en morceaux. Le service client m'a dit qu'ils allaient faire toute la lumière sur ce bris."",""run"":""gemini""},{""id"":62704,""pun"":""L'entreprise de déménagement refuse de transporter les miroirs car ils ne peuvent pas se voir en peinture."",""run"":""gemini""},{""id"":81042,""pun"":""Le patron de la logistique examine le miroir brisé. Il cherche le coupable, c'est une enquête de fond de tain."",""run"":""gemini""}]"
