id_en	shuffled_candidates_json
1347	"[{""id"":63518,""pun"":""Mon patron m'a demandé de trier les colonnes, j'ai répondu que j'étais déjà vertébré."",""run"":""gemini""},{""id"":44845,""pun"":""Faire un tableur sans erreurs, c'est ma seule fonction dans cette entreprise."",""run"":""gemini""},{""id"":29371,""pun"":""Travailler sur Excel, c'est un métier de romain : on passe son temps à manipuler des colonnes."",""run"":""gemini""},{""id"":53840,""pun"":""Maîtriser Excel, c'est un don de Dieu : j'ai toujours la foi(l)."",""run"":""gemini""},{""id"":79634,""pun"":""À force de remplir des tableaux, je finis par perdre la cellule grise."",""run"":""gemini""},{""id"":93180,""pun"":""On m'appelle le magicien du logiciel : je fais apparaître des sommes en un coup de baguette magique."",""run"":""gemini""},{""id"":17141,""pun"":""Sur Excel, je suis comme un prisonnier : je passe mes journées en cellule."",""run"":""gemini""},{""id"":70141,""pun"":""Je suis trop ordonné avec mes fichiers Excel, je ne sors jamais des cases."",""run"":""gemini""},{""id"":38232,""pun"":""Si tu ne sais pas utiliser Excel, tu n'as aucun avenir : tu es au bout du rouleau de papier."",""run"":""gemini""},{""id"":50475,""pun"":""Je suis un pro des macros, c'est pour ça que je ne mange jamais de petits poissons."",""run"":""gemini""},{""id"":71602,""pun"":""Je passe ma vie sur Excel, on peut dire que j'ai le sens de la formule."",""run"":""gemini""},{""id"":70307,""pun"":""Quand je fais des tableurs, je suis dans mon élément : je ne perds jamais la ligne."",""run"":""gemini""}]"
1348	"[{""id"":11981,""pun"":""C'est dur d'être une étoile filante : on passe sa vie à fuir les paparazzi."",""run"":""gemini""},{""id"":50285,""pun"":""Un météore qui devient célèbre, c'est une pierre de taille."",""run"":""gemini""},{""id"":31369,""pun"":""On m'a promis un dôme de stars, mais j'ai fini dans une tente de camping avec des moustiques."",""run"":""gemini""},{""id"":10172,""pun"":""L'autre jour j'ai croisé une comète. Elle ne s'est même pas arrêtée, quelle star !"",""run"":""gemini""},{""id"":70489,""pun"":""Pourquoi les célébrités ne vont-elles jamais dans l'espace ? Parce qu'on y manque d'air."",""run"":""gemini""},{""id"":96097,""pun"":""Les trous noirs sont les pires célébrités : ils ne rendent jamais la lumière."",""run"":""gemini""},{""id"":94715,""pun"":""L'astronome a été renvoyé parce qu'il n'avait aucune tête d'affiche, il ne voyait que des naines blanches."",""run"":""gemini""},{""id"":36829,""pun"":""Ma copine est une vraie constellation : elle a beaucoup d'étoiles mais elle est souvent déconnectée."",""run"":""gemini""},{""id"":39627,""pun"":""Les planètes sont des divas : elles ne sortent jamais sans leur orbite."",""run"":""gemini""},{""id"":71574,""pun"":""J'ai voulu interviewer le Soleil mais il a refusé : il a trop peur de perdre son éclat."",""run"":""gemini""},{""id"":92189,""pun"":""Un astronaute qui a du succès, c'est quelqu'un qui a vraiment la cotelette... enfin, la cote stellaire."",""run"":""gemini""},{""id"":77784,""pun"":""On m'a dit que la Voie Lactée était remplie d'étoiles, pourtant il n'y a même pas un tapis rouge."",""run"":""gemini""}]"
1349	"[{""id"":55342,""pun"":""Le mec qui fait des blagues de sel ? On peut dire qu'il a du grain."",""run"":""gemini""},{""id"":89084,""pun"":""Pourquoi les chefs sont-ils nuls en humour ? Parce qu'ils mettent toujours les pieds dans le plat."",""run"":""gemini""},{""id"":19620,""pun"":""Les pâtissiers sont les meilleurs comiques : ils ont toujours le mot pour rire... ou pour tarte."",""run"":""gemini""},{""id"":23557,""pun"":""Un steak qui raconte une blague, c'est rare : ça manque de moelleux."",""run"":""gemini""},{""id"":72350,""pun"":""Une blague sur un citron ? C'est pressé mais ça ne manque pas de peps."",""run"":""gemini""},{""id"":37047,""pun"":""On a demandé au cuisinier de raconter une blague, mais il a fait chou blanc."",""run"":""gemini""},{""id"":27219,""pun"":""Je n'aime pas les blagues sur les frites, elles sont souvent trop salées."",""run"":""gemini""},{""id"":60230,""pun"":""On m'a fait une blague sur le safran, mais c'était trop cher payé pour ce que c'était."",""run"":""gemini""},{""id"":78825,""pun"":""Une blague sur l'ail ? Ça ne sent pas bon pour la suite."",""run"":""gemini""},{""id"":23474,""pun"":""Les blagues sur la nourriture sont indigestes, elles manquent de goût."",""run"":""gemini""},{""id"":12013,""pun"":""Les blagues de boulanger sont toujours les meilleures, elles sont pétries de talent."",""run"":""gemini""},{""id"":50125,""pun"":""Un boucher qui fait des blagues, c'est souvent très cru."",""run"":""gemini""}]"
1350	"[{""id"":72648,""pun"":""Quand une crêpe est stressée, elle fait une crise de pâte-ique."",""run"":""gemini""},{""id"":18615,""pun"":""Pourquoi les crêpes n'aiment-elles pas la météo ? Parce qu'elles craignent le coup de foudre, mais surtout le coup de farine."",""run"":""gemini""},{""id"":74998,""pun"":""Dans cette maison hantée, on ne sert que des crêpes car elles ont déjà les jetons."",""run"":""gemini""},{""id"":57837,""pun"":""Ne faites jamais confiance à une crêpe bretonne, elles font toujours des coups de Jarnac... ou de garniture."",""run"":""gemini""},{""id"":73066,""pun"":""Les crêpes sont très anxieuses : elles ont toujours peur de rater leur tournant."",""run"":""gemini""},{""id"":11718,""pun"":""Les crêpes maléfiques sont dangereuses : elles vous retournent la tête."",""run"":""gemini""},{""id"":39411,""pun"":""Je déteste cette crêperie, l'ambiance est trop poêlante, j'en ai des sueurs froides."",""run"":""gemini""},{""id"":60556,""pun"":""J'ai mangé une crêpe hantée, j'ai eu une peur bleue... de travail."",""run"":""gemini""},{""id"":20592,""pun"":""Une crêpe qui fait peur, c'est une crêpe-hybride : elle est terrifiante de la pâte aux pieds."",""run"":""gemini""},{""id"":74071,""pun"":""Je n'aime pas les films sur les galettes, ça me donne la chair de poule... ou plutôt la chair de poêle !"",""run"":""gemini""},{""id"":64360,""pun"":""On a demandé à la crêpe si elle avait peur, elle a répondu : « Je suis complètement à plat. »"",""run"":""gemini""},{""id"":72853,""pun"":""Le fantôme de la crêperie est revenu, il veut sa r-en-galette."",""run"":""gemini""}]"
1351	"[{""id"":89966,""pun"":""Les amateurs de thé sont très calmes car ils ne font jamais de vagues, ils font des infusions."",""run"":""gemini""},{""id"":68341,""pun"":""Le thé est une boisson très polie car elle dit toujours 'S'il vous plaît' (infus-plaît)."",""run"":""gemini""},{""id"":40614,""pun"":""Tu connais le jeu préféré des buveurs de thé ? Le cache-cache-mir."",""run"":""gemini""},{""id"":54840,""pun"":""Entre un café et un thé, mon cœur balance... c'est un vrai dilemme-menthe."",""run"":""gemini""},{""id"":52786,""pun"":""Le sachet de thé a dit au sucre : On infuse ou on en fuse ?"",""run"":""gemini""},{""id"":72335,""pun"":""Un théier qui n'a plus d'eau devient tout livide parce qu'il manque de liquide."",""run"":""gemini""},{""id"":82819,""pun"":""Quel est le thé le plus dur à trouver ? Le thé-rroriste."",""run"":""gemini""},{""id"":50555,""pun"":""Pourquoi le café est-il allé en prison ? Parce qu'il s'est fait serrer."",""run"":""gemini""},{""id"":64227,""pun"":""Je n'aime pas vraiment le café, c'est pas ma tasse de thé."",""run"":""gemini""},{""id"":29151,""pun"":""Je n'aime pas le thé vert, je préfère le thé-quila."",""run"":""gemini""},{""id"":59457,""pun"":""J'ai arrêté le thé, c'était trop d'infusion de sang-froid."",""run"":""gemini""},{""id"":21298,""pun"":""Si le thé n'est pas bon, c'est l'amer à boire."",""run"":""gemini""}]"
1352	"[{""id"":54735,""pun"":""Ne sors pas avec un bitumier : il va finir par te mener en bateau-mouche."",""run"":""gemini""},{""id"":65880,""pun"":""J'ai quitté mon copain soudeur, l'étincelle n'était plus là."",""run"":""gemini""},{""id"":89079,""pun"":""Un expert en viaducs m'a larguée, il disait que notre relation n'avait pas de portée."",""run"":""gemini""},{""id"":92338,""pun"":""Les pontonniers sont instables : ils ont toujours le tablier qui flanche."",""run"":""gemini""},{""id"":15788,""pun"":""Les bâtisseurs de ponts sont épuisants : ils ramènent toujours leur fraise sur le chantier."",""run"":""gemini""},{""id"":12373,""pun"":""Je ne sors plus avec des maçons, j'ai peur de me prendre un rateau et de finir par terre."",""run"":""gemini""},{""id"":97560,""pun"":""Ma rupture avec ce constructeur de ponts a été brutale, il a coupé les ponts sans prévenir."",""run"":""gemini""},{""id"":20256,""pun"":""Sortir avec un charpentier ? Jamais, ils ont toujours un poutre au milieu de l'œil."",""run"":""gemini""},{""id"":19059,""pun"":""Les ouvriers du BTP font de mauvais amants : ils finissent toujours en queue de poisson sur le pont."",""run"":""gemini""},{""id"":63953,""pun"":""On m'a dit de me méfier des grutiers, ils te prennent toujours de haut."",""run"":""gemini""},{""id"":36480,""pun"":""Il ne faut pas se fier aux architectes, ils font toujours des plans sur la comète."",""run"":""gemini""},{""id"":21253,""pun"":""Les ingénieurs en génie civil sont trop froids : ils ont un cœur d'acier."",""run"":""gemini""}]"
1353	"[{""id"":45953,""pun"":""Je me méfie des ascenseurs, ils me montent souvent à la tête."",""run"":""gemini""},{""id"":59243,""pun"":""L'escalier est un agent double : il monte et descend en même temps sans jamais changer de camp."",""run"":""gemini""},{""id"":68668,""pun"":""L'ascenseur est un menteur professionnel : il vous fait miroiter des sommets."",""run"":""gemini""},{""id"":83898,""pun"":""Les escaliers mécaniques sont les plus fourbes : ils agissent par derrière sans bouger les pieds."",""run"":""gemini""},{""id"":68847,""pun"":""Je déteste les escaliers en spirale, ils finissent toujours par nous faire tourner en bourrique."",""run"":""gemini""},{""id"":94353,""pun"":""Il ne faut pas faire confiance aux échelles, elles cherchent toujours à s'élever socialement."",""run"":""gemini""},{""id"":75243,""pun"":""Ne faites jamais confiance à un escalier, il peut vous laisser tomber à chaque étage."",""run"":""gemini""},{""id"":74132,""pun"":""Pourquoi les escaliers sont-ils suspects ? Parce qu'ils ont toujours un coup d'avance, marche après marche."",""run"":""gemini""},{""id"":67649,""pun"":""Les marches d'escalier sont fatidiques, elles finissent toujours par vous prendre de haut."",""run"":""gemini""},{""id"":78567,""pun"":""Les échelons d'une échelle sont très manipulateurs : ils vous poussent toujours vers le haut."",""run"":""gemini""},{""id"":75352,""pun"":""Un escalier qui grince, c'est une marche qui dénonce les complots."",""run"":""gemini""},{""id"":98953,""pun"":""Les escaliers sont des comploteurs : ils font toujours des marches de protestation."",""run"":""gemini""}]"
1354	"[{""id"":33412,""pun"":""Passer de la pomme au vin de messe, c'est risquer la cirrhose de l'espace."",""run"":""gemini""},{""id"":78626,""pun"":""À force de manger du harosset au vin vert, j'ai fini par avoir une cirrhose précoce."",""run"":""gemini""},{""id"":68123,""pun"":""Attention au vin du Séder, car si le foie s'en mêle, la foi s'en va."",""run"":""gemini""},{""id"":98933,""pun"":""Le harosset, c'est le seul moment où la pomme vous donne une pêche d'enfer mais le vin vous fatigue le foie."",""run"":""gemini""},{""id"":64391,""pun"":""Celui qui abuse du vin au Séder n'a plus aucune foi en son foie."",""run"":""gemini""},{""id"":37519,""pun"":""Au Séder, on ne compte pas ses verres, on les boit à chaque fois que le foie le veut bien."",""run"":""gemini""},{""id"":81198,""pun"":""On m'a dit que le harosset était bon pour la santé, mais mon foie trouve ça très acide-rosset."",""run"":""gemini""},{""id"":54974,""pun"":""Ne bois pas tout le vin du mélange, ou tu n'auras plus de foie pour la prochaine fois."",""run"":""gemini""},{""id"":56831,""pun"":""Il ne faut pas trop boire pour le harosset, sinon on finit avec une cirrhose sée."",""run"":""gemini""},{""id"":18330,""pun"":""J'ai mis trop de vin dans mon mélange de Pâque, c'est devenu un harosset-de-vin."",""run"":""gemini""},{""id"":43935,""pun"":""Le harosset est une drogue douce : on commence par une pomme, on finit avec une cirrhose."",""run"":""gemini""},{""id"":43108,""pun"":""Si tu mélanges trop de vin aux noix, ton foie va finir en purée de Pessah."",""run"":""gemini""}]"
1355	"[{""id"":70959,""pun"":""Mon gamin de 2 ans est un pro des puzzles. Il trouve toujours la pièce manquante... dans son nez."",""run"":""gemini""},{""id"":53565,""pun"":""Le vendeur de jouets m'a dit : 'Ce puzzle est pour les 4-6 ans'. Je l'ai fini en deux heures, je suis un génie ou ils prennent les enfants pour des lents ?"",""run"":""gemini""},{""id"":41993,""pun"":""Mon fils est précoce : à 3 ans, il marche déjà tout seul vers son destin. On appelle ça l'enfance de l'art."",""run"":""gemini""},{""id"":32309,""pun"":""Je ne veux pas me vanter, mais j'ai fini ce puzzle en une semaine alors que sur la boîte, il était écrit de 2 à 4 ans."",""run"":""gemini""},{""id"":35477,""pun"":""J'ai fini le puzzle en un temps record. La boîte indiquait 'de 3 à 5 ans', je suppose que j'ai gagné 4 ans de ma vie."",""run"":""gemini""},{""id"":39099,""pun"":""Faire un puzzle devant un miroir, c'est une perte de temps car on ne voit que son propre reflet et pas le dénouement."",""run"":""gemini""},{""id"":25816,""pun"":""On m'a dit que pour le puzzle, il fallait de la patience. J'en ai acheté une boîte à la pharmacie, mais ça ne rentre pas dans les trous."",""run"":""gemini""},{""id"":58313,""pun"":""Ma grand-mère perd la tête, elle pense que 80 ans c'est l'âge de raison alors que c'est l'âge de déraison."",""run"":""gemini""},{""id"":66640,""pun"":""Au buffet à volonté, j'ai vu un panneau 'Bébés : gratuit jusqu'à 2 ans'. C'est dommage, le mien ne mesure que 80 centimètres."",""run"":""gemini""},{""id"":37438,""pun"":""Le puzzle disait '1000 pièces', mais j'en ai mangé une. Maintenant, c'est une pièce de moins dans mon puzzle, mais une pièce de plus à mon dossier médical."",""run"":""gemini""},{""id"":68932,""pun"":""J'ai acheté un puzzle de ciel bleu. C'est très difficile parce que je n'ai aucune perspective d'avenir."",""run"":""gemini""},{""id"":40422,""pun"":""Pourquoi les puzzles sont-ils stressés ? Parce qu'ils perdent toujours la pièce."",""run"":""gemini""}]"
1356	"[{""id"":49584,""pun"":""J'ai renversé le bac de gras, j'ai dû beurrer les carreaux."",""run"":""gemini""},{""id"":43522,""pun"":""Le mec qui étale son gras sur le sol, c'est un vrai margoulin."",""run"":""gemini""},{""id"":56781,""pun"":""J'ai fait tomber ma margarine dans le salon, maintenant j'ai un beau parquet."",""run"":""gemini""},{""id"":69666,""pun"":""Ne laisse pas traîner le gras, sinon c'est le sol faim."",""run"":""gemini""},{""id"":87931,""pun"":""Une tartinade tombée par terre, c'est un accident de parcours-gras."",""run"":""gemini""},{""id"":33616,""pun"":""Le sol est glissant car la margarine a pris racine, c'est un parquet feuillu."",""run"":""gemini""},{""id"":18964,""pun"":""Elle a mis de la margarine partout, c'est une vraie mère l'huile."",""run"":""gemini""},{""id"":12864,""pun"":""J'ai glissé avec mon pot de Saint-Hubert, c'était un vrai carrelage."",""run"":""gemini""},{""id"":68243,""pun"":""On m'a dit que cette margarine était de qualité, mais c'est de la motte."",""run"":""gemini""},{""id"":88415,""pun"":""J'ai étalé le beurre sur le chêne, j'aime le bois bien gras."",""run"":""gemini""},{""id"":27207,""pun"":""Vendre de la fausse margarine, c'est un crime de lèse-majesté... ou de lèse-motte."",""run"":""gemini""},{""id"":26527,""pun"":""Quand la margarine fond sur le carrelage, c'est Hannibal qui vient : c'est Carthage !"",""run"":""gemini""}]"
1357	"[{""id"":56885,""pun"":""On m'a viré de mon cours sur l'URSS : j'avais un comportement trop Staline-éaire."",""run"":""gemini""},{""id"":97011,""pun"":""Un communiste qui fait une erreur, c'est un Engels qui passe."",""run"":""gemini""},{""id"":46660,""pun"":""J'ai arrêté les cours sur la lutte des classes, les notes étaient trop peu Lénine-ifiantes."",""run"":""gemini""},{""id"":70911,""pun"":""Dans ma classe d'histoire ouvrière, on n'a que des Marx de sympathie."",""run"":""gemini""},{""id"":84109,""pun"":""Il a raté son master sur le Manifeste car il n'avait pas le Karl pour réussir."",""run"":""gemini""},{""id"":96268,""pun"":""Le prof de fac communiste est sévère : il ne donne que des points d'exclama-Sion."",""run"":""gemini""},{""id"":14173,""pun"":""Pourquoi Marx n'aimait pas les fast-food ? Parce qu'il préférait le Capital-isme."",""run"":""gemini""},{""id"":72283,""pun"":""L'étudiant en sociologie a échoué car ses notes étaient trop Marx-inales."",""run"":""gemini""},{""id"":55828,""pun"":""J'ai raté mon examen sur le communisme car j'avais de très mauvaises Marx."",""run"":""gemini""},{""id"":99079,""pun"":""J'ai eu un zéro en cours de marxisme : c'est un échec en Marx."",""run"":""gemini""},{""id"":62410,""pun"":""Ma feuille de résultats sur le marxisme est rouge, mais pas pour les bonnes raisons."",""run"":""gemini""},{""id"":70823,""pun"":""Un examen de communisme sans rature, c'est un sans-faute de frappe prolétarienne."",""run"":""gemini""}]"
1358	"[{""id"":14870,""pun"":""Le potier se sentait vide, il a donc crié pour briser la glace, mais il a juste fêlé le silence."",""run"":""gemini""},{""id"":57885,""pun"":""Il hurlait tellement qu'il était vide qu'il a fini par s'égosiller pour un rien."",""run"":""gemini""},{""id"":75136,""pun"":""Le banquier n'est plus que l'ombre de lui-même depuis le krach, il est complètement braque."",""run"":""gemini""},{""id"":11103,""pun"":""Il se sentait vide et s'est mis à brailler, c'est ce qu'on appelle un cri évidé."",""run"":""gemini""},{""id"":29145,""pun"":""- Je m'ennuie à mourir ! a-t-il vociféré. On peut dire qu'il a le cri vain."",""run"":""gemini""},{""id"":93034,""pun"":""Il a hurlé sa vacuité, prouvant ainsi que plus c'est vide, plus ça résonne."",""run"":""gemini""},{""id"":96232,""pun"":""- Je suis vide ! a crié l'estomac. - Tais-toi, tu cries famine !"",""run"":""gemini""},{""id"":86110,""pun"":""Le sculpteur qui crie son vide intérieur fait souvent une scène de ménager."",""run"":""gemini""},{""id"":56379,""pun"":""- Je suis vide ! a-t-il hurlé. - Pas besoin de crier, on a compris que tu étais au bout du rouleau."",""run"":""gemini""},{""id"":16214,""pun"":""Il a crié son désespoir car il avait un creux, mais personne n'a mordu à l'hameçon."",""run"":""gemini""},{""id"":49761,""pun"":""Le mineur se sentait vide, alors il a excavé son mal-être à pleins poumons."",""run"":""gemini""},{""id"":66446,""pun"":""Quand un concierge crie qu'il est vide, c'est qu'il est vraiment à bout de logis."",""run"":""gemini""}]"
1359	"[{""id"":64819,""pun"":""Je suis éreinté depuis mon don, c'est une hémorragie d'efforts."",""run"":""gemini""},{""id"":94355,""pun"":""Donner son sang, c'est vraiment épuisant, car ils nous épuisent jusqu'au bout."",""run"":""gemini""},{""id"":30421,""pun"":""Le donneur était si fatigué qu'il est tombé dans les pommes... d'Adam."",""run"":""gemini""},{""id"":69512,""pun"":""Après l'infirmière, c'est moi qui étais piqué. On a eu un coup de sang ?"",""run"":""gemini""},{""id"":47087,""pun"":""L'infirmière a dit que j'avais un sang d'encre, pourtant j'étais tout pâle."",""run"":""gemini""},{""id"":45940,""pun"":""Le don du sang m'a mis à plat. C'est le comble pour quelqu'un qui manque de ressort."",""run"":""gemini""},{""id"":13597,""pun"":""On m'a prélevé 500ml de sang, je n'ai plus un poil de sec."",""run"":""gemini""},{""id"":13499,""pun"":""J'ai donné mon sang, maintenant je suis au bout du rouleau de sparadrap."",""run"":""gemini""},{""id"":52889,""pun"":""Donner son sang, ça pompe toute mon énergie."",""run"":""gemini""},{""id"":81436,""pun"":""Le vampirisme médical, c'est un métier qui a du mordant."",""run"":""gemini""},{""id"":65271,""pun"":""J'ai donné mon sang tout à l'heure, je suis vidé. Apparemment, c'était une ponction de sens."",""run"":""gemini""},{""id"":39427,""pun"":""Elle était si éprise de son métier qu'elle en a oublié que le don l'épuise."",""run"":""gemini""}]"
1360	"[{""id"":99548,""pun"":""Au début, faire des pompes c'était dur, mais maintenant ça roule comme sur des roulettes."",""run"":""gemini""},{""id"":85098,""pun"":""Mon coach m'a dit de ne pas trop forcer sur la fonte, sinon je vais finir par me liquider."",""run"":""gemini""},{""id"":45313,""pun"":""Le culturiste était tellement stressé qu'il a fini par faire un développé-couché de soleil."",""run"":""gemini""},{""id"":88519,""pun"":""Je n'aime pas trop les disques de muscu, je préfère ceux qui passent à la radio."",""run"":""gemini""},{""id"":43088,""pun"":""Quand je soulage mon dos à la salle, je me sens tout de suite plus léger, c'est un travail de masse."",""run"":""gemini""},{""id"":29983,""pun"":""Mon binôme à la gym est génial, avec lui je ne porte plus toute la misère du monde sur mes épaules."",""run"":""gemini""},{""id"":53760,""pun"":""On m'a dit de faire du gainage pour mon futur, car l'important c'est de gainer sa vie."",""run"":""gemini""},{""id"":22866,""pun"":""J'aime beaucoup soulever des barres, c'est ce qui me permet de garder la pression à bout de bras."",""run"":""gemini""},{""id"":11343,""pun"":""J'ai arrêté la musculation par respect pour mes proches : je ne voulais pas devenir un poids pour la société."",""run"":""gemini""},{""id"":70863,""pun"":""Depuis que j'ai un partenaire de muscu, je me sens pousser des haltères."",""run"":""gemini""},{""id"":40487,""pun"":""J'ai trouvé un partenaire pour ma séance, c'est un vrai soulagement : j'en avais plein le dos."",""run"":""gemini""},{""id"":93473,""pun"":""Les haltérophiles sont des gens très équilibrés, ils savent toujours où mettre la barre."",""run"":""gemini""}]"
1361	"[{""id"":15541,""pun"":""Le réalisateur de films de plongée n'a jamais de succès, il touche toujours le fond."",""run"":""gemini""},{""id"":75505,""pun"":""Un film sur les périscopes ? Ça mérite qu'on y jette un œil."",""run"":""gemini""},{""id"":33577,""pun"":""Mon film sur le Titanic a fait un bide, c'est un comble pour un paquebot."",""run"":""gemini""},{""id"":91418,""pun"":""Les acteurs de sous-marins sont excellents, ils ne manquent jamais d'air."",""run"":""gemini""},{""id"":99527,""pun"":""J'ai vu un film sur un naufrage, c'était un vrai succès monstre : il a fait un carton plein d'eau."",""run"":""gemini""},{""id"":35637,""pun"":""Les documentaires sur les abysses, c'est vraiment profond comme sujet."",""run"":""gemini""},{""id"":73111,""pun"":""Le scénario de ce film aquatique est un peu flou, c'est l'eau trouble."",""run"":""gemini""},{""id"":82501,""pun"":""Un film sur les sous-marins ? J'ai peur que l'intrigue ne coule de source."",""run"":""gemini""},{""id"":42791,""pun"":""Pourquoi les sous-mariniers sont-ils bons en maths ? Parce qu'ils savent diviser pour mieux régner sur le fond."",""run"":""gemini""},{""id"":39773,""pun"":""J'adore les films de sous-marins, c'est une pression de chaque instant."",""run"":""gemini""},{""id"":85869,""pun"":""Si tu n'aimes pas les films de plongée, c'est que tu n'as pas de bouteille."",""run"":""gemini""},{""id"":32524,""pun"":""Les films sur les sous-marins sont géniaux, on s'y plonge tout de suite."",""run"":""gemini""}]"
1362	"[{""id"":44000,""pun"":""J'ai fini mon contrôle de maths en un cosinus de temps."",""run"":""gemini""},{""id"":20196,""pun"":""Pour réussir le bac de maths, il faut garder le bon segment d'esprit."",""run"":""gemini""},{""id"":59304,""pun"":""Un mathématicien n'est jamais en retard, il arrive pile à l'heure du sinus."",""run"":""gemini""},{""id"":42749,""pun"":""Un prof de géo qui s'énerve, c'est un homme qui sort de ses gonds."",""run"":""gemini""},{""id"":78908,""pun"":""Le cercle est très poli, il tourne toujours sept fois sa langue dans sa bouche."",""run"":""gemini""},{""id"":98077,""pun"":""Il ne faut jamais faire confiance à un angle droit, il a toujours raison."",""run"":""gemini""},{""id"":25037,""pun"":""Ma règle s'est cassée, j'ai vraiment eu un coup de compas dans l'aile."",""run"":""gemini""},{""id"":43861,""pun"":""J'ai raté mon examen de trigonométrie, les fonctions n'étaient pas à ma portée."",""run"":""gemini""},{""id"":77177,""pun"":""Le triangle ne s'est pas marié car il ne trouvait pas sa moitié d'hypoténuse."",""run"":""gemini""},{""id"":12081,""pun"":""L'élève de géométrie a été exclu car il n'était jamais dans la bonne norme."",""run"":""gemini""},{""id"":90201,""pun"":""On m'a dit d'être discret pendant le cours de géo, alors je reste dans mon petit coin."",""run"":""gemini""},{""id"":74643,""pun"":""C'est l'histoire d'un cercle qui n'est jamais venu, il n'était pas dans la boucle."",""run"":""gemini""}]"
1363	"[{""id"":47329,""pun"":""« Je n'aime pas les parapluies », dit-il d'un ton sec."",""run"":""gemini""},{""id"":12778,""pun"":""« Mon horloge est cassée », dit-il avec beaucoup de ressentiment."",""run"":""gemini""},{""id"":61814,""pun"":""« J'en ai marre de ces verres vides ! » s'écria-t-il, désabusé."",""run"":""gemini""},{""id"":95532,""pun"":""« Je n'aime pas les fruits de mer », dit-il d'un air patraque."",""run"":""gemini""},{""id"":80141,""pun"":""« Mon bulletin est une catastrophe », dit-il avec classe."",""run"":""gemini""},{""id"":23847,""pun"":""« L'examen de maths était trop long », dit-il avec circonférence."",""run"":""gemini""},{""id"":85533,""pun"":""« J'ai horreur des ampoules », dit-il sans aucune lueur d'espoir."",""run"":""gemini""},{""id"":50936,""pun"":""« Je déteste les escaliers », dit-il d'un ton condescendant."",""run"":""gemini""},{""id"":11991,""pun"":""« Je n'ai plus d'argent pour le train », dit-il d'un ton gare."",""run"":""gemini""},{""id"":31191,""pun"":""« Je refuse de cuisiner ce poisson », répondit-il d'un thon agressif."",""run"":""gemini""},{""id"":45138,""pun"":""« J'ai raté mon cours de chirurgie », dit-il avec déception."",""run"":""gemini""},{""id"":29042,""pun"":""« Je déteste le jardinage », dit-il d'un ton acerbe."",""run"":""gemini""}]"
1364	"[{""id"":26880,""pun"":""Geronimo ne s'est jamais avoué vaincu; il restait toujours haut de Sioux."",""run"":""gemini""},{""id"":71762,""pun"":""Geronimo était un chef très électrisant, il vibrait à plusieurs hertz."",""run"":""gemini""},{""id"":67898,""pun"":""J'ai combattu Geronimo, dit-il d'un air Apache-tique."",""run"":""gemini""},{""id"":50173,""pun"":""Quand Geronimo part en vacances, il ne prend pas d'hôtel, il va dans un camp Apache."",""run"":""gemini""},{""id"":99227,""pun"":""Geronimo ne buvait jamais d'alcool, il préférait le jus d'Apache."",""run"":""gemini""},{""id"":30900,""pun"":""Le chef Apache avait beaucoup de courage, mais il travaillait aussi dans le courtage."",""run"":""gemini""},{""id"":81758,""pun"":""Geronimo a été arrêté par la police parce qu'il n'avait pas de Apache-port."",""run"":""gemini""},{""id"":26114,""pun"":""Le chef Apache était un expert en économie : il ne perdait jamais de Sioux."",""run"":""gemini""},{""id"":20921,""pun"":""Geronimo était très courageux, même quand il avait un gros coulage de nez."",""run"":""gemini""},{""id"":78508,""pun"":""Geronimo n'était pas un lâche; il luttait toujours avec beaucoup de valeur, dit-il en faisant un pas de valseur."",""run"":""gemini""},{""id"":14422,""pun"":""Le guerrier était fier de sa valeur, car c'était un sacré vanneur."",""run"":""gemini""},{""id"":77023,""pun"":""Pourquoi les Apaches ne font-ils jamais de régime ? Parce qu'ils mangent comme quatre Sioux."",""run"":""gemini""}]"
1365	"[{""id"":34112,""pun"":""Le club d'aviron est en crise car personne ne veut prendre la barre."",""run"":""gemini""},{""id"":92034,""pun"":""À la salle, je fais des pompes pour ne pas rester à plat."",""run"":""gemini""},{""id"":92027,""pun"":""Les culturistes sont des gens réfléchis : ils passent leur temps à se poser de grosses questions."",""run"":""gemini""},{""id"":95011,""pun"":""Il ne faut jamais contredire un haltérophile, il a toujours des arguments de taille."",""run"":""gemini""},{""id"":61205,""pun"":""Le coach m'a dit que mon entraînement manquait de ressort, alors j'ai sauté sur l'occasion."",""run"":""gemini""},{""id"":38752,""pun"":""Dans cette salle de sport, j'écoute toujours les conseils du coach, car son avis a énormément de poids."",""run"":""gemini""},{""id"":31289,""pun"":""Le prof de fitness est tellement influent qu'il fait autorité dans la masse."",""run"":""gemini""},{""id"":68299,""pun"":""Les gens qui font du cardio ont un cœur d'or, mais surtout un cœur de course."",""run"":""gemini""},{""id"":99696,""pun"":""Je n'aime pas soulever des poids, c'est une activité qui me Butler."",""run"":""gemini""},{""id"":64062,""pun"":""Pour devenir musclé, il faut savoir porter ses responsabilités... et des haltères."",""run"":""gemini""},{""id"":59166,""pun"":""Un haltérophile qui ment, c'est quelqu'un qui n'est pas très net en développé."",""run"":""gemini""},{""id"":82970,""pun"":""J'ai arrêté la musculation car je trouvais ça trop pesant, surtout pour mon ego."",""run"":""gemini""}]"
