id_en	shuffled_candidates_json
1249	"[{""id"":46766,""pun"":""On ne peut pas faire confiance à la SNCF, ils dévient toujours du sujet."",""run"":""gemini""},{""id"":61186,""pun"":""On a retrouvé l'écrivain du livre sur les locomotives grâce à son odeur."",""run"":""gemini""},{""id"":86337,""pun"":""Un train qui refuse de bouger, c'est un appareil de voie de garage."",""run"":""gemini""},{""id"":72647,""pun"":""Le train était fatigué car il avait trop de traverses dans son lit."",""run"":""gemini""},{""id"":73326,""pun"":""Quel est le comble pour un conducteur de train ? C'est de perdre le fil, surtout s'il est électrique."",""run"":""gemini""},{""id"":37011,""pun"":""Où les trains vont-ils pour apprendre ? À la gare de tri."",""run"":""gemini""},{""id"":38195,""pun"":""Pourquoi les trains ne cachent-ils jamais rien ? Parce qu'ils ont toujours une ligne de conduite."",""run"":""gemini""},{""id"":61724,""pun"":""Les rails ne se disputent jamais : ils gardent toujours leurs distances."",""run"":""gemini""},{""id"":34479,""pun"":""Comment appelle-t-on un train qui a une mauvaise haleine ? Une horreur de locomotive !"",""run"":""gemini""},{""id"":15767,""pun"":""Comment rattrape-t-on un train qui s'est enfui ? On suit ses traces."",""run"":""gemini""},{""id"":62574,""pun"":""Les trains sont très honnêtes : ils ne déraillent jamais de la vérité."",""run"":""gemini""},{""id"":77472,""pun"":""Pourquoi les rails sont-ils tristes ? Parce qu'ils voient passer leur train-train quotidien."",""run"":""gemini""}]"
1250	"[{""id"":97754,""pun"":""Quel est le sport préféré des cheminots ? Le dé-raille."",""run"":""gemini""},{""id"":28434,""pun"":""Un train qui arrive à l'heure, c'est un coup de gare."",""run"":""gemini""},{""id"":86067,""pun"":""Ne parle pas aux trains, ils déraillent vite."",""run"":""gemini""},{""id"":62477,""pun"":""Comment appelle-t-on un train qui déraille en hiver ? Un convoi de givre."",""run"":""gemini""},{""id"":28957,""pun"":""Le train de nuit est fatigué, il a besoin de faire dodo-motive."",""run"":""gemini""},{""id"":39676,""pun"":""Un train qui ne veut pas travailler est une loco-motive-pas."",""run"":""gemini""},{""id"":67610,""pun"":""Pourquoi les locomotives sont-elles musclées ? Elles font des tractions."",""run"":""gemini""},{""id"":46947,""pun"":""Pourquoi le train ne répond plus ? Parce qu'il a perdu le fil conducteur."",""run"":""gemini""},{""id"":15764,""pun"":""Pourquoi les trains sont-ils si polis ? Parce qu'ils ont suivi les rails de bonne conduite."",""run"":""gemini""},{""id"":30845,""pun"":""Où trouve-t-on un train qui a disparu ? On suit ses traces."",""run"":""gemini""},{""id"":45167,""pun"":""L'aiguilleur s'est trompé de voie, il est maintenant sur la mauvaise pente."",""run"":""gemini""},{""id"":99872,""pun"":""Le contrôleur est tombé amoureux, il a eu un coup de foudre sur la ligne."",""run"":""gemini""}]"
1251	"[{""id"":82687,""pun"":""Quel est le fruit le plus patient ? La prune, car elle finit toujours par faire sa datte."",""run"":""gemini""},{""id"":42786,""pun"":""Qu'est-ce qu'une mûre qui a fait de la prison ? Une mûre-mure."",""run"":""gemini""},{""id"":56727,""pun"":""Pourquoi les melons ne se marient-ils jamais ? Parce qu'ils ne se découvrent jamais d'atomes crochus."",""run"":""gemini""},{""id"":44605,""pun"":""Quel est l'arbre préféré des chômeurs ? Le boulot."",""run"":""gemini""},{""id"":53157,""pun"":""Comment appelle-t-on une carotte qui a une bonne mine ? Une carotte radieuse."",""run"":""gemini""},{""id"":72875,""pun"":""Comment se quittent deux amants dans un jardin ? Ils se fendent la poire."",""run"":""gemini""},{""id"":13017,""pun"":""Pourquoi les citrouilles ne partent-elles jamais en vacances ? Parce qu'elles craignent les pépins."",""run"":""gemini""},{""id"":55791,""pun"":""Comment appelle-t-on un champ de citrouilles qui a fait une bêtise ? Un potager d'enfants."",""run"":""gemini""},{""id"":76232,""pun"":""Quel est le sport préféré des potirons ? Le squash."",""run"":""gemini""},{""id"":42945,""pun"":""Comment répare-t-outre une citrouille trouée ? Avec un potiron-pansement."",""run"":""gemini""},{""id"":27152,""pun"":""Que dit un jardinier quand il est en retard ? Je suis un peu à la bourre-ache."",""run"":""gemini""},{""id"":12591,""pun"":""Pourquoi les jardins ne sont-ils jamais secrets ? Parce que les patates ont des yeux et les haricots ont des oreilles."",""run"":""gemini""}]"
1252	"[{""id"":24799,""pun"":""Mes bras sont si gros qu'on les appelle 'les pistolets'. Un coup de pression et ça part !"",""run"":""gemini""},{""id"":76355,""pun"":""Regarde mes biceps : c'est 'Choc' et 'Awe'. Ou plutôt... 'Chaud' et 'Costaud' !"",""run"":""gemini""},{""id"":44718,""pun"":""Mes biceps ? Ils ne rigolent pas, c'est du sérieux, c'est de la légitime dé-pense de calories."",""run"":""gemini""},{""id"":87553,""pun"":""Mes bras sont des revolvers : quand je contracte, je charge le barillet."",""run"":""gemini""},{""id"":17278,""pun"":""J'ai des bras tellement musclés qu'ils sont classés 'armes de catégorie A'."",""run"":""gemini""},{""id"":41435,""pun"":""Attention à mes bras, ce sont des pistolets à eau... parce que je sue énormément."",""run"":""gemini""},{""id"":35531,""pun"":""Je ne montre pas mes muscles, je fais juste une démonstration de force de frappe."",""run"":""gemini""},{""id"":54932,""pun"":""T'aimes mes muscles ? On m'appelle l'inspecteur : j'ai toujours le bras long."",""run"":""gemini""},{""id"":21151,""pun"":""Admire mes triceps : c'est plus des bras, c'est des fusils d'assaut... de cardio."",""run"":""gemini""},{""id"":99274,""pun"":""Regarde ce bras : c'est un calibre .50. Et l'autre ? C'est le calibre 'Santé'."",""run"":""gemini""},{""id"":52640,""pun"":""On m'appelle le boulanger de la muscu : j'ai toujours deux gros pains à la place des bras."",""run"":""gemini""},{""id"":13941,""pun"":""T'as vu mes bras ? C'est de l'artillerie lourde, surtout le droit... c'est un vrai canon !"",""run"":""gemini""}]"
1253	"[{""id"":59842,""pun"":""Pourquoi le mouchoir a-t-il été expulsé de la boîte de nuit ? Il arrêtait pas de se moucher le col."",""run"":""gemini""},{""id"":50137,""pun"":""Que dit un déjà-vu nasal ? 'On s'est déjà mouchés quelque part ?'"",""run"":""gemini""},{""id"":80754,""pun"":""Pourquoi les gens enrhumés sont-ils de bons danseurs ? Parce qu'ils ont de l'inspiration nasale."",""run"":""gemini""},{""id"":89394,""pun"":""Quel est le style de danse préféré des mouchoirs ? Le pogo-nasal."",""run"":""gemini""},{""id"":15263,""pun"":""Pourquoi les mouchoirs sont-ils toujours pressés ? Parce qu'ils sont toujours dans le rush de morve."",""run"":""gemini""},{""id"":32304,""pun"":""Comment s'appelle le DJ préféré de ton nez ? David Guet-tas de morve."",""run"":""gemini""},{""id"":58584,""pun"":""Comment appelle-t-1 on un disque qui a un rhume ? Un 45 morve."",""run"":""gemini""},{""id"":64115,""pun"":""Quel est le genre musical du rhume ? Le Blues du Sinus."",""run"":""gemini""},{""id"":45640,""pun"":""Quelle est la danse favorite des microbes du nez ? Le mucus-hall."",""run"":""gemini""},{""id"":12448,""pun"":""Comment est-ce qu'on fait bouger un mouchoir ? On lui met un peu de 'pif-hop'."",""run"":""gemini""},{""id"":17179,""pun"":""Pourquoi le nez est-il si doué pour la musique ? Parce qu'il connaît bien ses gammes de rhume."",""run"":""gemini""},{""id"":13096,""pun"":""Pourquoi les mouchoirs font-ils de la bonne musique ? Parce qu'ils ont du nez pour le rythme."",""run"":""gemini""}]"
1254	"[{""id"":38022,""pun"":""Comment appelle-t-on un rhume qui a du rythme ? Une morve-danse."",""run"":""gemini""},{""id"":97349,""pun"":""Comment savoir si un mouchoir est dynamique ? Il a la morve au ventre."",""run"":""gemini""},{""id"":29850,""pun"":""Comment on appelle un concert dans une narine ? Un festival de Rock’n’Rhiné."",""run"":""gemini""},{""id"":90888,""pun"":""Qu'est-ce qui est humide, qui danse et qui ne veut pas sortir ? Une crotte de nez disco-mune."",""run"":""gemini""},{""id"":81441,""pun"":""Qu'est-ce qui est petit, jaune et qui danse dans le nez ? Un poussin-mouché."",""run"":""gemini""},{""id"":11692,""pun"":""Pourquoi les mouchoirs font-ils du breakdance ? Pour éviter de se faire moucher."",""run"":""gemini""},{""id"":43577,""pun"":""Quel est le comble pour un danseur de disco ? Avoir une sinusite qui mène la danse."",""run"":""gemini""},{""id"":38113,""pun"":""Pourquoi le mouchoir est-il fatigué ? Parce qu'il a perdu sa cadence et qu'il est en carence de souffle."",""run"":""gemini""},{""id"":62806,""pun"":""Quelle musique écoutent les globules blancs quand ils s'ennuient ? Du 'Nez-o Soul'."",""run"":""gemini""},{""id"":24416,""pun"":""Quel est le style de danse préféré des mouchoirs ? Le boogie-woogie nasal."",""run"":""gemini""},{""id"":26928,""pun"":""Quel est le point commun entre un DJ et un nez bouché ? Ils balancent tous les deux de la grosse caisse (et du mucus)."",""run"":""gemini""},{""id"":14186,""pun"":""Quand un nez coule sur le dancefloor, on dit qu'il a le fluide."",""run"":""gemini""}]"
1255	"[{""id"":85210,""pun"":""Le moteur ne voulait pas démarrer, il faisait vraiment de la résistance... c'était un moteur très moteur-vrai."",""run"":""gemini""},{""id"":54498,""pun"":""Il essayait de démarrer sa voiture à la main, mais il n'avait aucune suite dans les idées, juste de la suite dans les tours."",""run"":""gemini""},{""id"":68762,""pun"":""Quand on démarre une voiture à la manivelle, il faut avoir de l'esprit de rotation."",""run"":""gemini""},{""id"":17593,""pun"":""Une voiture qui refuse de démarrer, c'est un véhicule qui a un sale carbu-tempérament."",""run"":""gemini""},{""id"":28927,""pun"":""Le garagiste est devenu fou à force de tourner le levier : il a fini par perdre la manivelle."",""run"":""gemini""},{""id"":13582,""pun"":""À force de tourner la manivelle sans succès, il a fini par péter un plomb... et pas seulement sur la batterie."",""run"":""gemini""},{""id"":64497,""pun"":""Le mécanicien était tellement énervé qu'il a fini par vider son sac : il avait un vrai problème de manivielle."",""run"":""gemini""},{""id"":31866,""pun"":""Comment s'appelle une voiture qui n'avance pas mais qui râle tout le temps ? Une Ford mécontente."",""run"":""gemini""},{""id"":14816,""pun"":""Une vieille Ford déchargée, c'est comme un grincheux : ça manque cruellement de jus."",""run"":""gemini""},{""id"":98599,""pun"":""Pourquoi la vieille voiture est-elle toujours fâchée ? Parce qu'on lui remonte trop souvent les bretelles à la manivelle."",""run"":""gemini""},{""id"":66855,""pun"":""Il tournait la manivelle avec une telle rage qu'on sentait qu'il passait de la mécanique à la méchanceté."",""run"":""gemini""},{""id"":44885,""pun"":""Il était si grincheux en réparant son moteur qu'on l'appelait le metteur en scène de ses propres pannes."",""run"":""gemini""}]"
1256	"[{""id"":84809,""pun"":""Comment appelle-t-on un fromage qui va à la bibliothèque ? Un tome."",""run"":""gemini""},{""id"":46285,""pun"":""Pourquoi les plongeurs plongent-ils toujours en arrière et jamais en avant ? Sinon ils tombent dans le bateau."",""run"":""gemini""},{""id"":17771,""pun"":""Comment est-ce qu'on appelle un boomerang qui ne revient pas ? Un bâton."",""run"":""gemini""},{""id"":44280,""pun"":""Qu'est-ce qui est jaune et qui court très vite ? Un citron pressé."",""run"":""gemini""},{""id"":82777,""pun"":""Pourquoi les oiseaux volent-ils vers le sud ? Car c'est trop loin pour y aller à pied."",""run"":""gemini""},{""id"":83797,""pun"":""Quel est le sport le plus fruité ? La boxe, parce que tu prends des pêches et tu tombes dans les pommes."",""run"":""gemini""},{""id"":27749,""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""run"":""gemini""},{""id"":72350,""pun"":""Que dit un oignon quand il se cogne ? 'Aïe !'"",""run"":""gemini""},{""id"":73781,""pun"":""Une souris voit une chauve-souris voler au plafond et dit : 'Regarde maman, un ange !'"",""run"":""gemini""},{""id"":41871,""pun"":""Comment appelle-t-on un yaourt qui porte un pull ? Un lainage."",""run"":""gemini""},{""id"":84740,""pun"":""Pourquoi les boulangers sont-ils toujours malheureux ? Parce que leur vie n'est pas de la tarte."",""run"":""gemini""},{""id"":17979,""pun"":""C'est l'histoire d'un schtroumpf qui tombe et qui se fait un bleu."",""run"":""gemini""}]"
1257	"[{""id"":43380,""pun"":""Comment appelle-t-on une fête de bridge particulièrement intense ? Une danse de salon."",""run"":""gemini""},{""id"":81500,""pun"":""Pourquoi est-ce qu'on s'ennuie avec les trèfles ? Parce qu'ils n'ont aucun piquant."",""run"":""gemini""},{""id"":37785,""pun"":""Quel est le comble pour un joueur de cartes ? C'est de perdre la face."",""run"":""gemini""},{""id"":47725,""pun"":""Pourquoi les joueurs de cartes sont-ils de bons partenaires ? Parce qu'ils savent toujours quand on a besoin d'un coup de main."",""run"":""gemini""},{""id"":93828,""pun"":""Pourquoi ne faut-il jamais s'énerver au poker ? Parce qu'on risque de péter un carreau."",""run"":""gemini""},{""id"":33707,""pun"":""Comment appellent-ils un mélange de cartes très serré ? Un slow."",""run"":""gemini""},{""id"":65830,""pun"":""Comment appelle-t-on un paquet de cartes qui voyage ? Un jeu de pistes."",""run"":""gemini""},{""id"":64932,""pun"":""Pourquoi le joueur de cartes ne fait-il jamais la grasse matinée ? Parce qu'il est toujours de bonne heure."",""run"":""gemini""},{""id"":20211,""pun"":""Que fait un joueur de cartes quand il est fatigué ? Il va se coucher."",""run"":""gemini""},{""id"":15024,""pun"":""Pourquoi les joueurs de poker sont-ils toujours joyeux ? Parce qu'on leur apporte le bonheur sur un plateau."",""run"":""gemini""},{""id"":60277,""pun"":""Quelle est la danse préférée des parieurs de cartes ? Le tapis roulant."",""run"":""gemini""},{""id"":39481,""pun"":""Pourquoi les magiciens ratent-ils leurs soirées ? Parce que tout le monde se moque de leurs coupes."",""run"":""gemini""}]"
1258	"[{""id"":76976,""pun"":""Est-ce qu'un esprit vaudou peut nager ? Oui, mais seulement en eaux (loa) profondes."",""run"":""gemini""},{""id"":21520,""pun"":""Comment appelle-t-on un esprit vaudou très poli ? Un loa de courtoisie."",""run"":""gemini""},{""id"":17399,""pun"":""Les esprits vaudous n'utilisent jamais d'ascenseur, ils préfèrent les loas de l'attraction."",""run"":""gemini""},{""id"":71824,""pun"":""Quel est le sport préféré des esprits de la forêt ? Le bas-sket (bas)."",""run"":""gemini""},{""id"":71228,""pun"":""On a demandé au prêtre vaudou de baisser la musique, il a dit : Jusqu'à quel loa on peut descendre ?"",""run"":""gemini""},{""id"":96287,""pun"":""Au paradis haïtien, il n'y a pas de police, car tout le monde respecte la loa."",""run"":""gemini""},{""id"":94223,""pun"":""Les divinités haïtiennes n'aiment pas l'eau chaude, elles préfèrent les loas glacées."",""run"":""gemini""},{""id"":92607,""pun"":""Le zombie ne sait pas compter, il n'a aucune loa de la physique."",""run"":""gemini""},{""id"":63368,""pun"":""Un loa qui se cache sous terre, c'est un esprit de profondeur."",""run"":""gemini""},{""id"":50734,""pun"":""Quand un loa tombe amoureux, il a un coup de foudre divin."",""run"":""gemini""},{""id"":66962,""pun"":""Un loa qui descend trop au fond devient un esprit de sel."",""run"":""gemini""},{""id"":97331,""pun"":""Je voulais descendre plus bas que le fond, mais c'était hors de ma port-esprit."",""run"":""gemini""}]"
1259	"[{""id"":96963,""pun"":""Il a commandé son plat avec beaucoup de réserve, même s'il n'avait aucune réservation."",""run"":""gemini""},{""id"":63277,""pun"":""Le client timide est resté sur sa faim car il n'avait aucune suite dans les idées, ni de suite dans l'hôtel."",""run"":""gemini""},{""id"":58829,""pun"":""L'indécis ne trouve jamais de table car il attend sans aucune réserve."",""run"":""gemini""},{""id"":95202,""pun"":""Pour un boulanger, travailler c'est vraiment gagner sa croûte."",""run"":""gemini""},{""id"":96967,""pun"":""Il m'a dit qu'il avait une faim de loup, mais il n'a mangé qu'un agneau sans broncher."",""run"":""gemini""},{""id"":25818,""pun"":""Un serveur qui ne retient pas les noms, on ne s'attend pas à ce qu'il se souvienne s'il nous retient une table."",""run"":""gemini""},{""id"":59456,""pun"":""Le sommelier est tombé dans les pommes car il préférait le jus de raisin."",""run"":""gemini""},{""id"":93616,""pun"":""On ne peut pas faire confiance à un steak haché, il a toujours quelque chose à cacher."",""run"":""gemini""},{""id"":71063,""pun"":""J'ai demandé l'addition au restaurant, mais le serveur m'a répondu que c'était un problème sans solution."",""run"":""gemini""},{""id"":29563,""pun"":""Il ne faut pas raconter d'histoires à un cuisinier, il finit toujours par découvrir le pot aux roses."",""run"":""gemini""},{""id"":49319,""pun"":""C'est un comble pour un serveur d'être à découvert alors qu'il dresse les couverts."",""run"":""gemini""},{""id"":69716,""pun"":""Un chef qui rate ses œufs est un homme qui a perdu toute sa coquille."",""run"":""gemini""}]"
1260	"[{""id"":24693,""pun"":""Il n'est pas facile de cuisiner avec des instruments cassés, c'est vraiment une prise de tête."",""run"":""gemini""},{""id"":36820,""pun"":""Quel est le sport le plus fruité ? La boxe, parce qu'on y reçoit des pêches et des marrons."",""run"":""gemini""},{""id"":82400,""pun"":""Les boulangers ne font jamais grève, car ils ont toujours besoin de leur pain quotidien."",""run"":""gemini""},{""id"":36029,""pun"":""C'est l'histoire d'un poil qui a pris froid. Maintenant, il est un poil malade."",""run"":""gemini""},{""id"":74536,""pun"":""On m'a proposé un travail dans une fabrique de colle, mais j'ai refusé : je ne voulais pas rester scotché là-bas."",""run"":""gemini""},{""id"":98198,""pun"":""Pourquoi le squelette n'a-t-il pas d'amis ? Parce qu'il n'a personne à qui parler."",""run"":""gemini""},{""id"":13727,""pun"":""Un comptable qui ne sait pas calculer, c'est un homme qui n'a pas de compte à rendre."",""run"":""gemini""},{""id"":13856,""pun"":""L'astronaute a été viré car il ne connaissait pas la langue de l'espace. Il n'avait aucune notion de l’astronyme."",""run"":""gemini""},{""id"":88295,""pun"":""Pourquoi les plongeurs plongent-ils toujours en arrière ? Parce que sinon ils tombent dans le bateau."",""run"":""gemini""},{""id"":27338,""pun"":""Combien de squelettes y a-t-il dans l’armée française ? Une poignée, mais ils se battent bien."",""run"":""gemini""},{""id"":91834,""pun"":""Que dit un électricien quand il a froid ? Je suis sous tension."",""run"":""gemini""},{""id"":88950,""pun"":""Les poissons n'aiment pas l'école parce qu'ils ont peur de se faire serrer en boîte."",""run"":""gemini""}]"
1261	"[{""id"":89104,""pun"":""Les ouvriers du bâtiment sont-ils au courant ? Non, ils ne sont que sur le chantier."",""run"":""gemini""},{""id"":86483,""pun"":""Mon toit est en avance sur son temps. Il est déjà en tuile."",""run"":""gemini""},{""id"":28805,""pun"":""Pourquoi les cuisiniers vont-ils sur le toit ? Pour voir si la sauce monte."",""run"":""gemini""},{""id"":64254,""pun"":""Ma cheminée est gratuite, elle fait partie du conduit de la maison."",""run"":""gemini""},{""id"":78015,""pun"":""Le prix de la charpente m'a scié."",""run"":""gemini""},{""id"":20691,""pun"":""Quel est le comble pour un couvreur ? C'est de perdre le fil et de tomber dans les combles."",""run"":""gemini""},{""id"":61386,""pun"":""Un vendeur de fenêtres est venu chez moi. Je l'ai jeté par la fenêtre."",""run"":""gemini""},{""id"":65562,""pun"":""Le couvreur m'a offert les tuiles. C'était un geste de haut vol."",""run"":""gemini""},{""id"":43733,""pun"":""Combien t'a coûté ton nouveau toit ? Rien, c'était un cadeau de la maison."",""run"":""gemini""},{""id"":59267,""pun"":""Tu as payé cher pour ton grenier ? Non, c'est l'étage du dessus."",""run"":""gemini""},{""id"":71556,""pun"":""L'installateur de paratonnerres est en grève ? Oui, il y a de l'électricité dans l'air."",""run"":""gemini""},{""id"":92063,""pun"":""J'ai demandé au maçon s'il pouvait baisser les prix. Il m'a répondu que c'était béton."",""run"":""gemini""}]"
1262	"[{""id"":44974,""pun"":""Quel est le café préféré des informaticiens ? L'expresso filtré."",""run"":""gemini""},{""id"":41341,""pun"":""Comment appelle-t-on un boomerang qui ne revient pas ? Un bout de bois."",""run"":""gemini""},{""id"":21581,""pun"":""Comment appelle-t-on un chat qui travaille dans l'audiovisuel ? Un chat-lumière."",""run"":""gemini""},{""id"":93525,""pun"":""Comment appelle-t-on un chien qui fait de la magie ? Un abracadabrador."",""run"":""gemini""},{""id"":31136,""pun"":""Quel est le comble pour un électricien ? Ne pas être au courant."",""run"":""gemini""},{""id"":65063,""pun"":""Que dit un dromadaire à un chameau ? C'est qui la bosse ici ?"",""run"":""gemini""},{""id"":81870,""pun"":""Pourquoi les oiseaux s'envolent-ils vers le sud en hiver ? Parce que c'est trop loin pour y aller à pied."",""run"":""gemini""},{""id"":45030,""pun"":""Quel est le poids d'un influenceur ? Un Instagramme."",""run"":""gemini""},{""id"":91684,""pun"":""Que se passe-t-il quand deux poissons se disputent ? Le thon monte."",""run"":""gemini""},{""id"":32411,""pun"":""Comment est-ce qu'on appelle un squelette qui va à la mer ? Un os-céan."",""run"":""gemini""},{""id"":25968,""pun"":""Quel est le poids d'un gâteau numérique ? Un kilo-octet."",""run"":""gemini""},{""id"":33238,""pun"":""Pourquoi les plongeurs coulent-ils toujours en arrière ? Car s'ils coulent en avant, ils tombent dans le bateau."",""run"":""gemini""}]"
1263	"[{""id"":31425,""pun"":""Pourquoi les cadres supérieurs ne nagent-ils jamais ? Parce qu'ils ont peur de perdre pied dans leurs affaires."",""run"":""gemini""},{""id"":79851,""pun"":""Pourquoi les plongeurs n'arrivent-ils pas à monter en grade ? Parce qu'ils subissent trop de pression au niveau de la mer."",""run"":""gemini""},{""id"":96384,""pun"":""Quel est le point commun entre un baromètre et un patron ? Les deux mettent la pression."",""run"":""gemini""},{""id"":25274,""pun"":""Comment appelle-t-on un cadre qui fait de la plongée ? Un chef de barreau."",""run"":""gemini""},{""id"":26410,""pun"":""Quel est l'animal le plus riche de l'océan ? Le requin des affaires."",""run"":""gemini""},{""id"":65059,""pun"":""C'est un entrepreneur qui se noie, il crie : 'Je n'ai plus pied, je coule ma boîte !'"",""run"":""gemini""},{""id"":82684,""pun"":""Dans quel domaine un PDG est-il le plus étanche ? Dans le secteur de la haute-pression."",""run"":""gemini""},{""id"":70228,""pun"":""Qu'est-ce qui pèse 1013 hectopascals et qui décide de tout ? Le C-niveau de la mer."",""run"":""gemini""},{""id"":48457,""pun"":""Pourquoi le manager est-il allé au fond de la mer ? Pour voir si l'avenir s'avère dans les affaires."",""run"":""gemini""},{""id"":36691,""pun"":""Comment appelle-t-on une réunion de poissons cadres ? Un conseil d'administration de banc."",""run"":""gemini""},{""id"":56394,""pun"":""Que dit un DRH quand il tombe à l'eau ? 'Je subis une vague de licenciements.'"",""run"":""gemini""},{""id"":65143,""pun"":""Quel est le poisson le plus haut placé dans l'entreprise ? Le PDG-sole."",""run"":""gemini""}]"
1264	"[{""id"":93676,""pun"":""Le télescope spatial est-il fatigué ? Non, il a juste besoin de changer de lentilles."",""run"":""gemini""},{""id"":66620,""pun"":""Hubble ne s'arrête jamais car il a toujours un point de vue de génie."",""run"":""gemini""},{""id"":25504,""pun"":""On a demandé à Hubble de se concentrer, mais il a répondu qu'il était déjà dans le champ."",""run"":""gemini""},{""id"":12977,""pun"":""Hubble ne supporte pas les secrets : il veut que tout soit clair comme de l'astre."",""run"":""gemini""},{""id"":68140,""pun"":""Hubble est un grand romantique : il passe son temps à chercher sa bonne étoile."",""run"":""gemini""},{""id"":52732,""pun"":""Hubble a toujours eu une vision claire de son avenir : il savait qu'il n'avait rien d'un télescope flou."",""run"":""gemini""},{""id"":65399,""pun"":""Quand Hubble est en panne, les ingénieurs perdent de vue l'essentiel."",""run"":""gemini""},{""id"":72137,""pun"":""Pour un télescope, avoir un bon objectif, c'est avant tout une question de focale."",""run"":""gemini""},{""id"":38798,""pun"":""Hubble est très narcissique : il ne pense qu'à son reflet dans le miroir."",""run"":""gemini""},{""id"":88240,""pun"":""Hubble ne fait jamais de politique, il préfère rester dans sa bulle."",""run"":""gemini""},{""id"":39834,""pun"":""L'astronome qui réglait Hubble était épuisé de faire de la mise au point jusqu'à point d'heure."",""run"":""gemini""},{""id"":18848,""pun"":""Vouloir remplacer Hubble, c'est n'avoir aucune vision à long terme."",""run"":""gemini""}]"
1265	"[{""id"":21170,""pun"":""Les voleurs de calendriers font toujours beaucoup de dates de prison."",""run"":""gemini""},{""id"":33012,""pun"":""Les boulangers ne font jamais de prison car ils ont trop de pâtes à pain."",""run"":""gemini""},{""id"":93658,""pun"":""J'ai reçu une amende pour avoir garé ma voiture dans une zone fine ; c'est une contravention de luxe."",""run"":""gemini""},{""id"":76723,""pun"":""Quel est le comble pour un juge ? Manger des avocats en salade."",""run"":""gemini""},{""id"":98011,""pun"":""Le jardinier a été pénalisé par la justice car il avait trop de mauvaises herbes : c'est une peine de terre."",""run"":""gemini""},{""id"":55801,""pun"":""Un comptable en colère s'exclame : 'C'est le bilan de trop !'"",""run"":""gemini""},{""id"":65563,""pun"":""Un avocat qui tombe à l'eau, ça fait un procès-verbal."",""run"":""gemini""},{""id"":60316,""pun"":""Le juge n'aimait pas le café, il préférait rendre des arrêts de thé."",""run"":""gemini""},{""id"":64447,""pun"":""Le menuisier a été acquitté parce qu'il avait de bons arguments de planches."",""run"":""gemini""},{""id"":43857,""pun"":""Un notaire qui fait du jogging, c'est un acte de mouvement."",""run"":""gemini""},{""id"":59579,""pun"":""Si la gendarmerie t'arrête avec du sable, c'est que tu as un grain de police."",""run"":""gemini""},{""id"":93980,""pun"":""On a demandé au condamné s'il voulait une dernière cigarette, il a répondu : 'Non, ça tue'."",""run"":""gemini""}]"
1266	"[{""id"":49343,""pun"":""Le jardinier a fait une telle chute cet automne qu'il a fini par toucher le fond du râteau."",""run"":""gemini""},{""id"":10333,""pun"":""Un œuf qui tombe en automne, c'est un accident de coquille saint-jacques ? Non, juste une chute de saison."",""run"":""gemini""},{""id"":83447,""pun"":""L'automne est une saison très équilibrée : c'est le seul moment où tout le monde tombe, mais personne ne se fait mal."",""run"":""gemini""},{""id"":75372,""pun"":""L'œuf qui tombe en octobre ne craint rien : il finit toujours en omelette de saison."",""run"":""gemini""},{""id"":89026,""pun"":""Humpty Dumpty adorait l'automne, c'était la seule saison où tomber était à la mode."",""run"":""gemini""},{""id"":16216,""pun"":""En automne, les arbres font des cascades, mais ils n'ont jamais besoin de cascadeurs."",""run"":""gemini""},{""id"":32104,""pun"":""Pourquoi les œufs n'aiment-ils pas octobre ? Parce qu'ils ont peur de finir en brouillard d'automne."",""run"":""gemini""},{""id"":11116,""pun"":""Humpty Dumpty a fait une chute mémorable en automne, ce qui prouve qu'on peut perdre ses feuilles et ses coquilles en même temps."",""run"":""gemini""},{""id"":78889,""pun"":""Quand l'automne arrive, les feuilles tombent dans les pommes, c'est pour ça qu'on fait du cidre."",""run"":""gemini""},{""id"":44744,""pun"":""Pourquoi l'automne est-il la saison la plus maladroite ? Parce que c'est là que les feuilles commencent à se ramasser."",""run"":""gemini""},{""id"":17909,""pun"":""L'arbre a dit à l'œuf : 'Toi aussi tu craques quand tu tombes en automne ?'"",""run"":""gemini""},{""id"":39253,""pun"":""L'œuf de l'automne ne tombe pas, il fait juste une descente de lit de feuilles."",""run"":""gemini""}]"
