id_en	shuffled_candidates_json
4048	"[{""id"":90562,""pun"":""Si une prof de maths grossit, c'est qu'elle a mal géré ses proportions."",""run"":""gemini""},{""id"":42743,""pun"":""Les profs de maths n'aiment pas les régimes, ça leur donne des complexes."",""run"":""gemini""},{""id"":92868,""pun"":""Une mathématicienne qui fait un régime, c'est quelqu'un qui veut réduire ses fractions."",""run"":""gemini""},{""id"":44601,""pun"":""En algèbre, il faut soigner son physique pour rester une inconnue de rêve."",""run"":""gemini""},{""id"":22520,""pun"":""Elle fait du sport pour que son périmètre reste raisonnable."",""run"":""gemini""},{""id"":78905,""pun"":""Une femme qui enseigne le calcul finit toujours par trouver sa propre valeur."",""run"":""gemini""},{""id"":94062,""pun"":""La prof de géométrie évite de trop manger pour ne pas devenir trop solide."",""run"":""gemini""},{""id"":65460,""pun"":""Elle surveille son poids car elle a peur de multiplier les kilos."",""run"":""gemini""},{""id"":22833,""pun"":""Une femme géomètre a toujours des formes bien tracées."",""run"":""gemini""},{""id"":48413,""pun"":""Pour garder la ligne, une mathématicienne ne compte pas ses calories, elle les intègre."",""run"":""gemini""},{""id"":82349,""pun"":""Les expertes en statistiques font attention à leur taille car elles craignent les grands écarts."",""run"":""gemini""},{""id"":55800,""pun"":""Les profs de maths surveillent leur ligne pour ne pas finir en courbes."",""run"":""gemini""}]"
4049	"[{""id"":26674,""pun"":""Le garagiste était un vrai poète, il travaillait toujours en vers et contre tous."",""run"":""gemini""},{""id"":13475,""pun"":""Pour louer une voiture, il faut avoir la clé du problème, pas seulement du contact."",""run"":""gemini""},{""id"":92343,""pun"":""Un moteur qui cale, c'est un moteur qui a un petit coup de pompe."",""run"":""gemini""},{""id"":87022,""pun"":""Vendre sa voiture pour acheter un vélo, c'est changer de braquet."",""run"":""gemini""},{""id"":55178,""pun"":""Quel est le comble pour une voiture ? C'est de se sentir poussée à bout de roue."",""run"":""gemini""},{""id"":61290,""pun"":""Pourquoi les voitures de sport sont-elles toujours pressées ? Parce qu'elles ont le feu au moteur."",""run"":""gemini""},{""id"":15625,""pun"":""Ma voiture est tellement sécurisée qu'en fait elle est sé-curé : elle ne sort que le dimanche."",""run"":""gemini""},{""id"":87009,""pun"":""Une voiture sans volant, c'est une conduite à risque ou un vol plané ?"",""run"":""gemini""},{""id"":40417,""pun"":""Une voiture garée sur un passage piéton, c'est un véhicule qui a du passage."",""run"":""gemini""},{""id"":62770,""pun"":""Les pneus usés sont fatigués, ils préfèrent la retraite."",""run"":""gemini""},{""id"":50628,""pun"":""C'est l'histoire d'un pneu qui éclate de rire."",""run"":""gemini""},{""id"":57355,""pun"":""J'ai loué une voiture sans freins, c'était une offre à couper le souffle."",""run"":""gemini""}]"
4050	"[{""id"":16881,""pun"":""Un nez qui n'est pas au centre, c'est une véritable odeur d'erreur."",""run"":""gemini""},{""id"":38042,""pun"":""Le nez est le pivot du visage car il mène tout le monde par le bout du nez."",""run"":""gemini""},{""id"":34114,""pun"":""Il ne faut pas se moquer d'un nez au milieu du visage, c'est un parfum de vérité."",""run"":""gemini""},{""id"":25699,""pun"":""Pour un nez, être au milieu du visage, c'est une question de bon sens-teur."",""run"":""gemini""},{""id"":76743,""pun"":""Le nez est un vrai milieu de terrain : il a toujours du flair."",""run"":""gemini""},{""id"":96214,""pun"":""Un nez bien centré, c'est le bouquet !"",""run"":""gemini""},{""id"":56734,""pun"":""Pourquoi le nez est au milieu ? Pour ne pas être mené par les deux oreilles."",""run"":""gemini""},{""id"":21188,""pun"":""Ton nez est au milieu ? Quel flair pour l'équilibre !"",""run"":""gemini""},{""id"":14168,""pun"":""Le nez est le seul organe qui a du pif pour rester au centre."",""run"":""gemini""},{""id"":27750,""pun"":""Si le nez bougeait, le visage perdrait son sens de l'odorat-tion."",""run"":""gemini""},{""id"":39546,""pun"":""Le nez est au milieu de la figure parce que c'est le centre de toute senteur."",""run"":""gemini""},{""id"":78694,""pun"":""Le nez est au cœur du visage, c'est l'essence même de la figure."",""run"":""gemini""}]"
4051	"[{""id"":81678,""pun"":""Un bon conducteur de projet sait toujours quand passer la seconde."",""run"":""gemini""},{""id"":73790,""pun"":""Sur l'autoroute de la réussite, il n'y a pas de limitation de vitesse pour vos rêves."",""run"":""gemini""},{""id"":12908,""pun"":""Pour devenir un as du volant, ne faites pas d'asphalte-te à votre progression."",""run"":""gemini""},{""id"":96791,""pun"":""Le succès est au bout du chemin, mais attention aux virages à 180 degrés de carrière."",""run"":""gemini""},{""id"":86010,""pun"":""Ne perdez pas le nord, prenez la route du succès... sans perdre la boussole ni la pédale !"",""run"":""gemini""},{""id"":71229,""pun"":""Pour une carrière qui roule, ne mettez pas de bâtons dans les roues de secours."",""run"":""gemini""},{""id"":50293,""pun"":""Prenez la route du bonheur, le péage est déjà payé par votre talent."",""run"":""gemini""},{""id"":31685,""pun"":""On vous trace la route, à vous de ne pas caler au démarrage de votre vie."",""run"":""gemini""},{""id"":24317,""pun"":""La voie lactée ? Non, la voie du succès est déjà toute tracée."",""run"":""gemini""},{""id"":68468,""pun"":""Votre permis est en béton, ne restez pas sur le bitume."",""run"":""gemini""},{""id"":59092,""pun"":""Pour réussir son permis, il faut toujours être sur la bonne voie... de garage ?"",""run"":""gemini""},{""id"":92606,""pun"":""Conduire vers le succès : un voyage sans aucun voilage de face."",""run"":""gemini""}]"
4052	"[{""id"":76896,""pun"":""L'apnéiste est mort en beauté : il a rendu son dernier soupir sans faire de vagues."",""run"":""gemini""},{""id"":20992,""pun"":""Le dernier souffle d'un boxeur est souvent un coup de pompe."",""run"":""gemini""},{""id"":95167,""pun"":""Mourir étouffé par un ventilateur, c'est un comble pour quelqu'un qui cherchait un second souffle."",""run"":""gemini""},{""id"":81833,""pun"":""Emporté par une rafale, son dernier souffle a jeté un froid."",""run"":""gemini""},{""id"":43463,""pun"":""On l'a retrouvé mort sur son instrument : il a rendu l'âme à tiers... de flûte."",""run"":""gemini""},{""id"":82660,""pun"":""Il est mort en soufflant ses bougies, c'était son dernier gâteau de fête... ou sa dernière fête de défaite."",""run"":""gemini""},{""id"":38873,""pun"":""Quand un boulanger meurt, il rend sa dernière miche après avoir eu un pain."",""run"":""gemini""},{""id"":74612,""pun"":""Mourir dans un ouragan, c'est vraiment rendre l'âme au diable... vauvert."",""run"":""gemini""},{""id"":92950,""pun"":""Pour un asthmatique, la fin de vie est un moment de grand air... de rien."",""run"":""gemini""},{""id"":77381,""pun"":""Celui qui meurt en gonflant un matelas rend son dernier soupir de gonflage."",""run"":""gemini""},{""id"":32461,""pun"":""Le boxeur a expiré après un coup de vent."",""run"":""gemini""},{""id"":35961,""pun"":""Un dernier souffle trop fort, et c'est le coup de grâce... de vent."",""run"":""gemini""}]"
4053	"[{""id"":24566,""pun"":""Les gardiens ne lavent pas les léopards, ils les tachent de rester propres."",""run"":""gemini""},{""id"":76900,""pun"":""Le léopard change de savon car il veut garder son cachet."",""run"":""gemini""},{""id"":85320,""pun"":""Le léopard est un animal très propre : il passe son temps à faire sa toilette de motifs."",""run"":""gemini""},{""id"":94592,""pun"":""Pourquoi les léopards ne jouent-ils pas à cache-cache ? Parce qu'ils sont toujours repérés."",""run"":""gemini""},{""id"":89184,""pun"":""Le léopard refuse de se doucher, il tient trop à sa peau de panthère."",""run"":""gemini""},{""id"":55112,""pun"":""Pour laver un léopard, il faut avoir du cran, ou alors avoir un grain."",""run"":""gemini""},{""id"":72736,""pun"":""Nettoyer un léopard, c'est un travail de pointilleux."",""run"":""gemini""},{""id"":18621,""pun"":""Un léopard qui se lave, c'est un chat-oyant."",""run"":""gemini""},{""id"":86032,""pun"":""C'est dur de frotter un léopard : il finit toujours par perdre ses points de vie."",""run"":""gemini""},{""id"":68270,""pun"":""Le léopard a été viré du zoo car il n'était pas assez raccord avec son milieu."",""run"":""gemini""},{""id"":87161,""pun"":""Un léopard qui sort du pressing est un animal de marque."",""run"":""gemini""},{""id"":87566,""pun"":""On ne peut pas faire confiance à un léopard, il a toujours une idée derrière la tête de mort."",""run"":""gemini""}]"
4054	"[{""id"":62684,""pun"":""Ne sors jamais avec un gars qui s'appelle Modeste, il passera son temps à dire qu'il n'est rien."",""run"":""gemini""},{""id"":95792,""pun"":""Ma copine s'appelle Marine, c'est pour ça qu'elle me mène toujours en bateau."",""run"":""gemini""},{""id"":33211,""pun"":""Elle cherchait l'Amour, elle a trouvé Aimé, mais il ne l'aimait qu'à moitié."",""run"":""gemini""},{""id"":55866,""pun"":""Mon ami s'appelle Christian, mais ce qui m'inquiète c'est qu'il ne croit en rien."",""run"":""gemini""},{""id"":25883,""pun"":""Un comptable nommé Justin est l'homme idéal : il est toujours juste un peu trop carré."",""run"":""gemini""},{""id"":14931,""pun"":""On m'a présenté un Clément, mais je l'ai trouvé un peu trop indulgent avec ses propres défauts."",""run"":""gemini""},{""id"":34798,""pun"":""J'adore les hommes qui s'appellent Franck, on sait toujours à quoi s'en tenir sur leur franchise."",""run"":""gemini""},{""id"":40130,""pun"":""J'ai toujours rêvé d'épouser un Désiré, car c'est le seul moyen d'avoir enfin ce qu'on attend."",""run"":""gemini""},{""id"":74167,""pun"":""Je voulais épouser une Victoire, mais j'ai fini par perdre le procès de notre divorce."",""run"":""gemini""},{""id"":44087,""pun"":""J'ai rompu avec Parfait, l'excellence me donnait le vertige."",""run"":""gemini""},{""id"":95634,""pun"":""Je n'épouserai qu'une femme nommée Claire, car avec elle, les intentions sont limpides."",""run"":""gemini""},{""id"":79094,""pun"":""Elle voulait un mari nommé Aimé, mais elle a fini avec un gars nommé Désiré : elle l'attend encore."",""run"":""gemini""}]"
4055	"[{""id"":19325,""pun"":""Le lion est un grand croyant, il attend toujours que le Seigneur lui serve le gibier sur un plateau."",""run"":""gemini""},{""id"":96684,""pun"":""Le prédateur s'est greffé un nouveau flair pour mieux traquer ses proies."",""run"":""gemini""},{""id"":41903,""pun"":""Un loup qui va à l'église ? C'est une bête de scène... ou de sainte."",""run"":""gemini""},{""id"":20042,""pun"":""Entre la cible et le tireur, c'est une relation de culte... à bout portant."",""run"":""gemini""},{""id"":12131,""pun"":""Le guépard est très croyant : il a toujours la foi de rattraper sa gazelle."",""run"":""gemini""},{""id"":40943,""pun"":""La gazelle court vite, mais elle n'échappera pas au destin de la curée."",""run"":""gemini""},{""id"":74161,""pun"":""Le Prédateur : il ne lâche jamais sa proie, c’est une vraie dévotion."",""run"":""gemini""},{""id"":51441,""pun"":""Il n'est pas méchant, il a juste un appétit d'enfer."",""run"":""gemini""},{""id"":41152,""pun"":""Un crocodile qui prie, c'est un chasseur qui a la foi."",""run"":""gemini""},{""id"":52138,""pun"":""Le prédateur a été freiné dans son élan, il n'avait plus rien à se mettre sous la dent."",""run"":""gemini""},{""id"":81509,""pun"":""Pourquoi le prédateur est-il si pieux ? Parce qu'il vit de ses proies."",""run"":""gemini""},{""id"":32454,""pun"":""Chasseur de tête cherche emploi, pour une carrière sans aucune pitié."",""run"":""gemini""}]"
4056	"[{""id"":84019,""pun"":""Le philosophe s'est converti à l'éclectrique pour être enfin au courant."",""run"":""gemini""},{""id"":39854,""pun"":""Il a une philosophie éclectrique, il change d'avis dès qu'il y a un court-circuit."",""run"":""gemini""},{""id"":14074,""pun"":""C'est un penseur éclectrique : il ne s'intéresse qu'aux idées qui font des étincelles."",""run"":""gemini""},{""id"":61126,""pun"":""J'ai un goût très éclectique pour le vin, je bois tout ce qui a un bon courant."",""run"":""gemini""},{""id"":61995,""pun"":""Il est si éclectique qu'il lit Platon sous une lampe à Ampère."",""run"":""gemini""},{""id"":44919,""pun"":""L'éclectisme, c'est comme une pile : il faut être positif et négatif à la fois."",""run"":""gemini""},{""id"":51667,""pun"":""Un DJ éclectrique est un gars qui mélange les disques sans jamais couper le jus."",""run"":""gemini""},{""id"":39416,""pun"":""Pourquoi la fée est-elle éclectique ? Parce qu'elle a une baguette magique à haute tension."",""run"":""gemini""},{""id"":58248,""pun"":""Un mélange éclectrique, c'est quand on essaie de brancher Kant sur une prise de terre."",""run"":""gemini""},{""id"":92362,""pun"":""Il a choisi un régime éclectrique : il mange de tout, du moment que c'est cuit à l'induction."",""run"":""gemini""},{""id"":78868,""pun"":""Ma collection d'ampoules est très éclectique, c'est ce qu'on appelle avoir des idées lumineuses."",""run"":""gemini""},{""id"":29288,""pun"":""Sa méthode de travail est éclectrique : il branche tout sur le secteur de la philosophie."",""run"":""gemini""}]"
4057	"[{""id"":52997,""pun"":""Pourquoi les ordinateurs ont-ils froid ? Parce qu'ils laissent toujours leurs fenêtres ouvertes."",""run"":""gemini""},{""id"":34787,""pun"":""- Papa, j'ai froid. - Va dans le coin, j'ai entendu dire qu'il fait 90 degrés."",""run"":""gemini""},{""id"":61821,""pun"":""Pourquoi les oiseaux volent-ils vers le sud ? Parce que c'est trop loin pour y aller à pied."",""run"":""gemini""},{""id"":49480,""pun"":""Comment appelle-t-on un chat qui tombe dans la neige ? Un chat-poteau."",""run"":""gemini""},{""id"":57333,""pun"":""Un angle droit ne peut jamais avoir de fièvre, il est toujours à 90 degrés."",""run"":""gemini""},{""id"":51435,""pun"":""J'ai une blague sur les magasins, mais elle ne va pas super-marcher."",""run"":""gemini""},{""id"":50573,""pun"":""C'est un thermomètre qui dit à un autre : 'Tu me fais monter la température'."",""run"":""gemini""},{""id"":20567,""pun"":""Quel est le comble pour un thermomètre ? C'est de l'avoir mauvaise quand on lui monte le ton."",""run"":""gemini""},{""id"":48183,""pun"":""Un angle obtus est très triste parce qu'il n'a jamais raison."",""run"":""gemini""},{""id"":92189,""pun"":""Quel est le sport le plus froid ? Le curling, car ça jette un froid."",""run"":""gemini""},{""id"":54837,""pun"":""Les poissons mangent toujours froid car ils vivent dans des bancs de glace."",""run"":""gemini""},{""id"":98430,""pun"":""Il fait tellement chaud que même les râleurs n'ont plus la force de ramener leur chaleur."",""run"":""gemini""}]"
4058	"[{""id"":72528,""pun"":""Je n'ai pas le cœur léger, alors laissez-moi porter le flambeau : au moins, ma peine sera éclairée."",""run"":""gemini""},{""id"":48485,""pun"":""Donne-moi une torche : pour cet amour de poids, il me faut une lueur d'espoir pour ne pas qu'ils me leurrent."",""run"":""gemini""},{""id"":21763,""pun"":""Les marchands de chandelles ne se lient jamais d'amitié, ils se font trop de mèche."",""run"":""gemini""},{""id"":27370,""pun"":""Ma situation est grave, mais avec cette bougie, je garde un peu de lueur pour ne pas qu'ils me leur."",""run"":""gemini""},{""id"":35830,""pun"":""Un électricien qui démissionne, c'est un homme qui part sans crier gare à la lumière."",""run"":""gemini""},{""id"":32754,""pun"":""Le voleur de lampes a été arrêté : il n'avait pas les idées très claires."",""run"":""gemini""},{""id"":60631,""pun"":""Le philosophe est comme une bougie : il s'éteint dès qu'il n'a plus de suite dans les idées."",""run"":""gemini""},{""id"":62650,""pun"":""Pourquoi les torches sont-elles fatiguées ? Parce qu'elles brullent la chandelle par les deux bouts."",""run"":""gemini""},{""id"":49344,""pun"":""Elle aimait tellement les lampes qu'elle en est devenue une lumière."",""run"":""gemini""},{""id"":15041,""pun"":""On m'a dit que cette lampe était lourde, mais une fois allumée, elle m'a paru très légère."",""run"":""gemini""},{""id"":39707,""pun"":""Pourquoi la torche a-t-elle échoué à l'examen ? Elle n'était pas assez brillante."",""run"":""gemini""},{""id"":90889,""pun"":""J'ai acheté une lampe d'occasion, c'était l'affaire du siècle car elle m'a coûté trois francs six loupiotes."",""run"":""gemini""}]"
4059	"[{""id"":52779,""pun"":""Elle a une fille qui est un génie en herbe, et un fils qui est une herbe à puces."",""run"":""gemini""},{""id"":81243,""pun"":""Sa fille est une fleur d'innocence, son fils est un chou trop bruyant."",""run"":""gemini""},{""id"":91378,""pun"":""Les enfants du fleuriste sont-ils sages ? La petite est en pleine croissance, mais le garçon est une véritable fleur bleue qui nous fatigue."",""run"":""gemini""},{""id"":10185,""pun"":""Pourquoi le pépiniériste est-il triste ? Parce que son fils, au lieu de fleurir, passe son temps à flirter avec les ennuis."",""run"":""gemini""},{""id"":36467,""pun"":""C'est un petit génie des roses, mais son frère est un vrai pot-au-feu de bêtises."",""run"":""gemini""},{""id"":74951,""pun"":""Le fils du jardinier est-il brillant ? Oui, c'est un lumière, mais il ne travaille que quand on l'arrose."",""run"":""gemini""},{""id"":18315,""pun"":""Est-ce que le fleuriste a des enfants ? Oui, une petite qui bourgeonne de talent et un grand qui commence à nous fanner."",""run"":""gemini""},{""id"":60619,""pun"":""Le fils du paysagiste est très doué, il a toujours un plan de génie pour ne rien faire."",""run"":""gemini""},{""id"":72107,""pun"":""Le fils du botaniste a-t-il la foi ? Oui, c'est une question de croissance religieuse."",""run"":""gemini""},{""id"":88222,""pun"":""Sa fille est une rose naissante, mais son fils est un épineux problème."",""run"":""gemini""},{""id"":53746,""pun"":""Le fils du jardinier est-il poli ? Non, c'est une vraie mauvaise graine qui n'en fait qu'à sa tête de bois."",""run"":""gemini""},{""id"":38702,""pun"":""Il dit que son fils est un génie des bois, mais c'est surtout qu'il pose des lapins à tout le monde."",""run"":""gemini""}]"
4060	"[{""id"":82003,""pun"":""Ma chaussure a rendu l'âme : elle n'a plus aucun support moral sous le talon."",""run"":""gemini""},{""id"":20931,""pun"":""Mon cordonnier est un vrai prêtre : il ne s'occupe que de mon salut et de mon âme."",""run"":""gemini""},{""id"":69921,""pun"":""On m'a dit que cette voiture avait du moteur, mais elle manque d'essence... de vie."",""run"":""gemini""},{""id"":88638,""pun"":""C'est un soulier très croyant, il a une âme en cuir et une foi en fer."",""run"":""gemini""},{""id"":47046,""pun"":""Je ne peux pas danser, j'ai l'âme en peine... ou plutôt la semelle en plomb."",""run"":""gemini""},{""id"":21154,""pun"":""Je suis trop lourd pour l'éternité, j'ai une âme de plomb sous chaque pas."",""run"":""gemini""},{""id"":43039,""pun"":""Pourquoi les chaussures ne vont-elles jamais au ciel ? Parce qu'elles ont trop de semelle."",""run"":""gemini""},{""id"":43355,""pun"":""Faut-il de l'essence pour faire une séance de spiritisme ?"",""run"":""gemini""},{""id"":84661,""pun"":""Les cordonniers sont des gens spirituels : ils touchent à l'âme du matin au soir."",""run"":""gemini""},{""id"":39060,""pun"":""Quand je marche, mon pied a l'âme sensible, surtout sur les cailloux."",""run"":""gemini""},{""id"":10017,""pun"":""Un cordonnier qui s'élance, c'est avant tout une question d'essence."",""run"":""gemini""},{""id"":94128,""pun"":""Un fantôme qui court trop vite finit toujours par perdre son âme de sport."",""run"":""gemini""}]"
4061	"[{""id"":90796,""pun"":""Il y a tellement de croyance dans ce secteur qu'on ne voit plus la croissance."",""run"":""gemini""},{""id"":20773,""pun"":""Le pilote automatique n'a aucun avenir, il ne fait que suivre sa trajectoire."",""run"":""gemini""},{""id"":27382,""pun"":""Les avions de chasse ont une croissance fulgurante, c'est une question de croyance."",""run"":""gemini""},{""id"":42650,""pun"":""Les hôtesses de l'air sont des femmes de haute volée."",""run"":""gemini""},{""id"":68736,""pun"":""On disait que la compagnie aérienne ferait faillite, mais elle a fini par prendre son envol."",""run"":""gemini""},{""id"":63208,""pun"":""L'armée de l'air a du succès car elle a toujours le vent en poupe."",""run"":""gemini""},{""id"":94170,""pun"":""L'inventeur du parachute était un homme tombé du ciel."",""run"":""gemini""},{""id"":27318,""pun"":""Un pilote qui n'a pas de succès, c'est un homme qui plane."",""run"":""gemini""},{""id"":49036,""pun"":""Le projet de l'avion à pédales ne décollera jamais, c'est une certitude."",""run"":""gemini""},{""id"":49066,""pun"":""Le fabricant d'hélices a peur que ses bénéfices ne tournent à vide."",""run"":""gemini""},{""id"":21565,""pun"":""On pensait que l'aéroport ferait un bide, mais il a finalement décollé."",""run"":""gemini""},{""id"":91389,""pun"":""Travailler à la tour de contrôle, c'est vraiment un métier de haut niveau."",""run"":""gemini""}]"
