id_en	shuffled_candidates_json
1748	"[{""id"":50491,""pun"":""Les infirmiers ont un avantage : ils ont toujours des pensées bien pansées."",""run"":""gemini""},{""id"":41311,""pun"":""Si tu sautes sur des conclusions trop vite, tu risques de finir dans un cul-de-sac... ou un cul-de-jugement."",""run"":""gemini""},{""id"":78528,""pun"":""Quand un juge a une blessure à l'esprit, on dit qu'il a la pensée pansée."",""run"":""gemini""},{""id"":68733,""pun"":""Quand on se lance dans des hypothèses, mieux vaut avoir un filet de sécurité intellectuel."",""run"":""gemini""},{""id"":15522,""pun"":""Le parachutiste qui tire des conclusions trop hâtives finit par toucher le fond du problème."",""run"":""gemini""},{""id"":62296,""pun"":""À force de sauter du coq à l'âne pour conclure, on finit par devenir une vraie tête de mule."",""run"":""gemini""},{""id"":96709,""pun"":""Celui qui tire des conclusions trop vite finit souvent par se tirer une balle dans le pied."",""run"":""gemini""},{""id"":93018,""pun"":""Les conclusions les plus rapides sont souvent celles qui courent à leur perte."",""run"":""gemini""},{""id"":84402,""pun"":""Il ne faut pas juger un livre à sa couverture, ni un verdict à sa pointure."",""run"":""gemini""},{""id"":21718,""pun"":""Ne saute pas sur une idée, elle pourrait s'écraser sous ton poids."",""run"":""gemini""},{""id"":97150,""pun"":""Si tu penses trop en marchant, fais attention à ne pas te fouler une idée."",""run"":""gemini""},{""id"":79888,""pun"":""Un philosophe blessé a toujours des pensées qui cicatrisent mal."",""run"":""gemini""}]"
1749	"[{""id"":26671,""pun"":""Sauter aux conclusions est un sport dangereux, surtout quand on n'a pas de parachute de secours intellectuel."",""run"":""gemini""},{""id"":68663,""pun"":""Sauter aux conclusions permet d'aller plus vite, mais on arrive rarement à bon port mental."",""run"":""gemini""},{""id"":51563,""pun"":""Ne tire pas de conclusions hâtives, ça risque de te faire une belle jambe... cassée."",""run"":""gemini""},{""id"":61491,""pun"":""Ceux qui font des sauts de puce aux conclusions ne finissent jamais par grandir."",""run"":""gemini""},{""id"":96463,""pun"":""À force de sauter aux conclusions sans élan, on finit par se prendre les pieds dans le tapis rouge de la vérité."",""run"":""gemini""},{""id"":42504,""pun"":""On ne devrait jamais sauter aux conclusions : on finit toujours par rater son atterrissage."",""run"":""gemini""},{""id"":17177,""pun"":""J'ai une amie qui saute tout le temps aux conclusions, c'est pour ça qu'elle a souvent des bleus à l'âme."",""run"":""gemini""},{""id"":13069,""pun"":""Si tu sautes aux conclusions trop vite, ton arrivée sera forcément avivée par la douleur."",""run"":""gemini""},{""id"":45114,""pun"":""Sauter aux conclusions, c'est l'inverse du parachute : plus on réfléchit tard, plus on s'écrase vite."",""run"":""gemini""},{""id"":17785,""pun"":""Le problème avec le saut aux conclusions, c'est que la piste d'atterrissage est souvent dans le décor."",""run"":""gemini""},{""id"":74206,""pun"":""Les gens qui sautent aux conclusions finissent souvent par faire un plat."",""run"":""gemini""},{""id"":25304,""pun"":""Il ne faut pas sauter aux conclusions : c'est le meilleur moyen de tomber de haut."",""run"":""gemini""}]"
1750	"[{""id"":80024,""pun"":""Quel est le comble pour un fantôme ? Avoir un moral d'acier."",""run"":""gemini""},{""id"":38984,""pun"":""Il a l'esprit frappeur... surtout quand il a trop bu de spiritueux."",""run"":""gemini""},{""id"":19099,""pun"":""Les médiums sont des gens très rythmés : ils ont le sens de l'apparition."",""run"":""gemini""},{""id"":45323,""pun"":""Ce spectre est un vrai bourreau de travail, il ne rend jamais l'âme."",""run"":""gemini""},{""id"":70340,""pun"":""Il est hanté ? Non, il est juste en thé complet pour se calmer."",""run"":""gemini""},{""id"":35314,""pun"":""Les fantômes ne mentent jamais, on voit clair à travers eux."",""run"":""gemini""},{""id"":73293,""pun"":""Il a un enthousiasme débordant, c'est un vrai cas par-normal."",""run"":""gemini""},{""id"":50543,""pun"":""Un revenant qui fait de l'exercice est un esprit sain dans un corps sain."",""run"":""gemini""},{""id"":39219,""pun"":""Les fantômes sont très vifs, c'est ce qu'on appelle avoir de l'esprit."",""run"":""gemini""},{""id"":63523,""pun"":""Si tu savais à quel point il est au bout du spectre !"",""run"":""gemini""},{""id"":45299,""pun"":""Un fantôme sportif, c'est quelqu'un qui a gardé la forme."",""run"":""gemini""},{""id"":54458,""pun"":""C'est un fantôme très dynamique, il ne manque pas d'air."",""run"":""gemini""}]"
1751	"[{""id"":17392,""pun"":""Pourquoi le dictionnaire ne va-t-il jamais au restaurant ? Parce qu'il a déjà trop de mots sur le cœur."",""run"":""gemini""},{""id"":42937,""pun"":""Quand l'alphabet prend l'apéritif, les voyelles finissent toujours par tirer des traits."",""run"":""gemini""},{""id"":23348,""pun"":""Ma soupe à l'alphabet est trop salée, j'ai dû mal interpréter les signes."",""run"":""gemini""},{""id"":91713,""pun"":""On a volé tous les dictionnaires de l'école : les coupables n'ont plus aucun mot à dire."",""run"":""gemini""},{""id"":63498,""pun"":""Si tu renverses ta soupe de lettres par terre, c'est un vrai caractère de cochon."",""run"":""gemini""},{""id"":47008,""pun"":""Un verbe qui tombe dans une soupe chaude devient forcément un verbe bouilli."",""run"":""gemini""},{""id"":78407,""pun"":""J'ai mangé une soupe de lettres périmée : j'ai fini avec une mauvaise composition."",""run"":""gemini""},{""id"":73185,""pun"":""J'ai mis trop de consonnes dans mon bouillon, maintenant j'ai un nœud dans les boyaux."",""run"":""gemini""},{""id"":96031,""pun"":""Les médecins qui font de la soupe à l'alphabet prescrivent souvent des lettres de cachet."",""run"":""gemini""},{""id"":69160,""pun"":""La maîtresse a mangé une soupe de chiffres, maintenant elle compte ses abattis."",""run"":""gemini""},{""id"":35485,""pun"":""Si tu écris avec une cuillère dans ton assiette, tu fais de la prose-café."",""run"":""gemini""},{""id"":11429,""pun"":""Le boulanger qui fait sa soupe à l'alphabet a toujours du mal à dorer sa croûte, mais il sait bien forger les mots."",""run"":""gemini""}]"
1752	"[{""id"":62786,""pun"":""L'élève qui refuse de se maquiller en classe a fini par s'en prendre plein la poire."",""run"":""gemini""},{""id"":88087,""pun"":""Pourquoi l'élève en esthétique a-t-elle échoué ? Elle n'avait pas assez de poudre aux yeux pour le jury."",""run"":""gemini""},{""id"":96642,""pun"":""Les cours de contouring sont difficiles : il faut savoir garder la face."",""run"":""gemini""},{""id"":29846,""pun"":""Un cours de rouge à lèvres manqué ? C'est un examen qui te passe sous le nez."",""run"":""gemini""},{""id"":71992,""pun"":""Le prof de maquillage est en colère : ses élèves lui en font voir de toutes les couleurs."",""run"":""gemini""},{""id"":87419,""pun"":""À l'école de beauté, l'élève qui n'étudie pas finit toujours par se piquer un fard."",""run"":""gemini""},{""id"":64739,""pun"":""Si tu rates ton module sur les cils, tu vas finir par te faire remonter les bretelles."",""run"":""gemini""},{""id"":99349,""pun"":""Il a raté son examen de vernis à ongles : il est complètement à la ramasse au niveau de la cuticule."",""run"":""gemini""},{""id"":95583,""pun"":""Si tu échoues à l'école de maquillage, c'est que tu as fait un trait d'esprit sans eye-liner."",""run"":""gemini""},{""id"":20639,""pun"":""En école d'esthétique, si tu manques l'épreuve de fond de teint, tu n'as plus qu'à raser les murs."",""run"":""gemini""},{""id"":91459,""pun"":""Les étudiants en cosmétique qui ratent un cours ne vont pas en rattrapage, ils font une séance de maquillage."",""run"":""gemini""},{""id"":92302,""pun"":""Pour réussir en cosmétique, il ne faut pas être une tête à claques, mais une tête à fards."",""run"":""gemini""}]"
1753	"[{""id"":49495,""pun"":""Les perceurs industriels ne font jamais de pause, ils sont toujours de mèche."",""run"":""gemini""},{""id"":27271,""pun"":""Le mec qui installe des puits s'en moque, il a toujours un sujet de forage."",""run"":""gemini""},{""id"":42617,""pun"":""Un ouvrier spécialisé dans le forage est souvent au fond du trou."",""run"":""gemini""},{""id"":98155,""pun"":""Le spécialiste des vrilles n'est pas ennuyeux, il sait juste comment faire tourner les choses."",""run"":""gemini""},{""id"":11965,""pun"":""Travailler à la foreuse sans passion, c'est vraiment un boulot de perçage à vide."",""run"":""gemini""},{""id"":98000,""pun"":""Il n'y a rien de plus terne que d'aller aux thermes quand on n'aime pas l'eau."",""run"":""gemini""},{""id"":89614,""pun"":""À force de percer des trous toute la journée, on finit par faire le vide autour de soi."",""run"":""gemini""},{""id"":59690,""pun"":""Un ingénieur en forage ne s'ennuie jamais, il a toujours une ambition qui perce."",""run"":""gemini""},{""id"":11504,""pun"":""Le perçage est un art : il faut savoir aller au fond des choses sans être profondé-menteur."",""run"":""gemini""},{""id"":92363,""pun"":""Quand la foreuse est en panne, le moral des ouvriers est en chute libre : c'est le forage total."",""run"":""gemini""},{""id"":15967,""pun"":""Un fabricant de foreuses qui s'ennuie, c'est quelqu'un qui a un métier de mèches."",""run"":""gemini""},{""id"":65241,""pun"":""Les ouvriers qui manipulent la perceuse sont des gens qui n'ont rien de perse."",""run"":""gemini""}]"
1754	"[{""id"":17928,""pun"":""Le prix du ticket est monté, c'est devenu un transport de fonds."",""run"":""gemini""},{""id"":44212,""pun"":""Dans le bus, celui qui ne paie pas sa place est une personne sans ticket."",""run"":""gemini""},{""id"":54532,""pun"":""Un bus qui ne paie pas ses impôts est un bus fiscal."",""run"":""gemini""},{""id"":45284,""pun"":""Prendre le bus à moitié prix, c'est ce qu'on appelle un tarif de car."",""run"":""gemini""},{""id"":60150,""pun"":""Quand on voyage pour se marier, on part avec un beau voilage."",""run"":""gemini""},{""id"":62501,""pun"":""L'avantage d'un bus équitable, c'est qu'il est toujours dans le bon sens."",""run"":""gemini""},{""id"":94267,""pun"":""Les chauffeurs de bus sont très honnêtes, ils ne font jamais de dépassement de car."",""run"":""gemini""},{""id"":74770,""pun"":""Il a payé son ticket avec des pièces de puzzle, il voulait un voyage complet."",""run"":""gemini""},{""id"":31992,""pun"":""Si le bus est gratuit, est-ce qu'on est neutre ou est-ce que c'est le nôtre ?"",""run"":""gemini""},{""id"":19445,""pun"":""Il ne faut pas juger les gens qui fraudent, c'est une question de billet-ralité."",""run"":""gemini""},{""id"":66493,""pun"":""Monter dans un bus sans payer, c'est un acte de car-actère."",""run"":""gemini""},{""id"":94683,""pun"":""Le contrôleur m'a dit : 'C’est juste une question de car'."",""run"":""gemini""}]"
1755	"[{""id"":98683,""pun"":""Si tu forces trop sur la grille, tu vas finir par te faire un sang-froid."",""run"":""gemini""},{""id"":46212,""pun"":""Un tamis qui ne travaille pas est un objet qui a perdu la maille."",""run"":""gemini""},{""id"":80929,""pun"":""Quel est le comble pour un moustique gourmand ? Passer à travers une moustiquaire pour se faire un sang d'encre."",""run"":""gemini""},{""id"":92460,""pun"":""En tombant dans un filtre à café, l'athlète s'est retrouvé complètement moulu."",""run"":""gemini""},{""id"":42350,""pun"":""Passer à travers un filtre, c'est l'assurance de finir par être bien dans sa peau de chagrin."",""run"":""gemini""},{""id"":83545,""pun"":""Un tamis trop serré, c'est un coup à se mettre la pression."",""run"":""gemini""},{""id"":61033,""pun"":""Les moustiquaires sont très sélectives : elles ne laissent passer que les gens qui ont du filet."",""run"":""gemini""},{""id"":93222,""pun"":""Le cuisinier est tombé dans le bouillon : il a eu une peur bleue à travers la passoire."",""run"":""gemini""},{""id"":96685,""pun"":""L'athlète qui a sauté dans le filet s'est fait une entorse à la règle."",""run"":""gemini""},{""id"":38065,""pun"":""Passer sa vie derrière un écran, c'est finir par avoir un moral de maille."",""run"":""gemini""},{""id"":97795,""pun"":""Un entraîneur de foot qui passe à travers un grillage se retrouve souvent hors-jeu de paume."",""run"":""gemini""},{""id"":98382,""pun"":""Si vous traversez une passoire géante, vous allez finir par avoir un coup de pompe."",""run"":""gemini""}]"
1756	"[{""id"":70179,""pun"":""C'est l'histoire d'une lettre qui a réussi dans la vie : elle a pris de la hauteur."",""run"":""gemini""},{""id"":47938,""pun"":""Les lettres minuscules sont très généreuses : elles n'ont jamais de majuscule d'apport."",""run"":""gemini""},{""id"":86248,""pun"":""L'imprimeur s'est enrichi car il avait de bonnes fontes de revenus."",""run"":""gemini""},{""id"":37358,""pun"":""Si vous voyez une lettre minuscule qui demande de l'aide, il faut en faire une affaire capitale."",""run"":""gemini""},{""id"":29683,""pun"":""Un traitement de texte qui fait fortune, c'est un logiciel qui a du caractère."",""run"":""gemini""},{""id"":67814,""pun"":""Pourquoi l'alphabet est-il riche ? Parce qu'il possède vingt-six lettres de crédit."",""run"":""gemini""},{""id"":29609,""pun"":""Quand une lettre minuscule devient grande, on dit qu'elle a touché le haut du pavé numérique."",""run"":""gemini""},{""id"":44336,""pun"":""Mon correcteur d'orthographe est cupide : chaque fois que j'écris en minuscules, il veut que je capitalise."",""run"":""gemini""},{""id"":11954,""pun"":""Pourquoi les imprimeurs ne sont-ils jamais pauvres ? Parce qu'ils savent toujours tirer profit de leurs caractères."",""run"":""gemini""},{""id"":54785,""pun"":""L'écrivain qui refuse les majuscules fait une croix sur son capital."",""run"":""gemini""},{""id"":83229,""pun"":""Un typographe qui gagne beaucoup d'argent, c'est quelqu'un qui a le sens de la police."",""run"":""gemini""},{""id"":87594,""pun"":""Pour investir dans les lettres, il ne faut pas se tromper de casse."",""run"":""gemini""}]"
1757	"[{""id"":48483,""pun"":""Quel est le sport le plus dangereux à Manille ? La Manille-vèle."",""run"":""gemini""},{""id"":18182,""pun"":""Quel est le comble pour un Philippin ? C'est de vivre à Manille sans en avoir les moyens."",""run"":""gemini""},{""id"":22251,""pun"":""Pour emballer un cadeau aux Philippines, on utilise du papier Manille-a."",""run"":""gemini""},{""id"":78048,""pun"":""Aux Philippines, quand on n'aime pas le café, on préfère Manille-thé."",""run"":""gemini""},{""id"":91153,""pun"":""Comment appelle-t-on un gamin des Philippines qui fait des bêtises ? Une petite Manille-ance."",""run"":""gemini""},{""id"":96243,""pun"":""Un habitant de Manille qui n'aime pas la foule ? C'est un Manila-nthrope."",""run"":""gemini""},{""id"":62679,""pun"":""Comment se disent bonjour les gens à Manille ? Ils utilisent une Manila-poignée de main."",""run"":""gemini""},{""id"":68469,""pun"":""Comment appelle-t-on un document officiel aux Philippines ? Une feuille Manille-scrite."",""run"":""gemini""},{""id"":56093,""pun"":""Pourquoi les archéologues aiment les Philippines ? Pour trouver les vestiges d'une civilisation Manille-ifique."",""run"":""gemini""},{""id"":92072,""pun"":""Que fait un Philippin quand il a une idée ? Il l'écrit sur son bloc Manille-a."",""run"":""gemini""},{""id"":13978,""pun"":""Quel est le comble pour un facteur philippin ? De perdre ses Manille-ères."",""run"":""gemini""},{""id"":66807,""pun"":""Pourquoi les envois vers les Philippines mettent du temps ? Car ils sont toujours en Manille d'attente."",""run"":""gemini""}]"
1758	"[{""id"":89438,""pun"":""Quel est le comble pour une baleine ? C'est d'avoir un coup de cafard dans l'océan."",""run"":""gemini""},{""id"":10570,""pun"":""C'est un cachalot qui croise une baleine : 'T'as de beaux yeux, tu sais ?' -'C'est ta-cé de compliments !'"",""run"":""gemini""},{""id"":58860,""pun"":""Comment appelle-t-on une baleine qui fait du ski ? Une 'bosse' de mer."",""run"":""gemini""},{""id"":47233,""pun"":""Si vous croisez une baleine qui fait de la magie, c'est sûrement un cétacé-cadabra."",""run"":""gemini""},{""id"":86087,""pun"":""Une baleine qui se gratte les fesses, c'est un vrai 'queue-p de chance'."",""run"":""gemini""},{""id"":43379,""pun"":""On m'a dit que les baleines étaient riches, mais c'est faux : elles n'ont pas un yen, ce sont des baleines-naines."",""run"":""gemini""},{""id"":15573,""pun"":""C'est dur de prendre une baleine en photo, elle ne veut jamais dire 'cheese', elle préfère le 'baleine-eau'."",""run"":""gemini""},{""id"":48806,""pun"":""Une baleine qui tombe amoureuse d'un poisson pané, c'est un 'amour de nageoire'."",""run"":""gemini""},{""id"":63791,""pun"":""Quand une baleine a un problème, elle ne cherche pas de solution, elle cherche un 'é-vent'."",""run"":""gemini""},{""id"":66533,""pun"":""Une baleine qui chante mal, c'est un 'con-cétacé'."",""run"":""gemini""},{""id"":85323,""pun"":""Les baleines ne vont jamais chez le coiffeur, car elles ont déjà des fanons."",""run"":""gemini""},{""id"":16221,""pun"":""Les baleines ne trient jamais leurs déchets, car elles ont déjà leur propre é-vent."",""run"":""gemini""}]"
1759	"[{""id"":17867,""pun"":""Le lanceur d'opéra a été renvoyé : il faisait trop de notes de frais."",""run"":""gemini""},{""id"":82964,""pun"":""Si un lanceur de baseball devient ténor, est-ce qu'il atteint la haute fréquence des prises ?"",""run"":""gemini""},{""id"":98646,""pun"":""Au baseball, si tu chantes trop fort, tu risques de perdre ton lancer de voix."",""run"":""gemini""},{""id"":34121,""pun"":""Quel est le point commun entre une chorale et une équipe de baseball ? Le besoin de bons lanceurs de voix."",""run"":""gemini""},{""id"":86840,""pun"":""Si un lanceur chante en plein match, est-ce qu'on peut dire qu'il a une belle envolée lyrique ?"",""run"":""gemini""},{""id"":99554,""pun"":""Pourquoi les chanteurs de baseball ne progressent jamais ? Parce qu'ils ratent toujours le ton."",""run"":""gemini""},{""id"":27898,""pun"":""Un lanceur qui chante perd souvent sa prise, c'est ce qu'on appelle une fausse brise."",""run"":""gemini""},{""id"":74825,""pun"":""Pourquoi ne faut-il pas chanter sur le monticule ? Pour ne pas donner le 'la' au batteur."",""run"":""gemini""},{""id"":91882,""pun"":""Un joueur de baseball qui chante trop finit par friser le ridicule au lieu de brosser la balle."",""run"":""gemini""},{""id"":29474,""pun"":""Les lanceurs de baseball sont-ils électriques ? Oui, parce qu'ils ont tous une bonne prise."",""run"":""gemini""},{""id"":16876,""pun"":""Pourquoi les chanteurs aiment le baseball ? Parce qu'ils adorent les plaques de base."",""run"":""gemini""},{""id"":49675,""pun"":""Quand le batteur chante, il ne fait pas de coup de circuit mais un coup de sifflet."",""run"":""gemini""}]"
1760	"[{""id"":69247,""pun"":""Si tu bois trop de café, tu finiras par avoir un grain."",""run"":""gemini""},{""id"":37279,""pun"":""Ne parlez pas au café le matin, il n'est pas encore bien infusé."",""run"":""gemini""},{""id"":54993,""pun"":""J'ai commandé un café tellement fort qu'il est sorti de la tasse pour faire mes devoirs."",""run"":""gemini""},{""id"":55721,""pun"":""Je n'aime pas le café infusé à froid, ça me laisse de marbre."",""run"":""gemini""},{""id"":69102,""pun"":""Un expresso qui fait de la musculation devient un café serré."",""run"":""gemini""},{""id"":41086,""pun"":""Prendre un café en retard, c'est l'assurance d'avoir une journée moulue."",""run"":""gemini""},{""id"":14323,""pun"":""Passer sa matinée au café, c'est s'exposer à un sérieux expresso-retard."",""run"":""gemini""},{""id"":41622,""pun"":""On a demandé au barista s'il était pressé, il a répondu : « Non, je suis expresso. »"",""run"":""gemini""},{""id"":68173,""pun"":""Pourquoi les baristas sont-ils toujours calmes ? Parce qu'ils savent garder la tasse."",""run"":""gemini""},{""id"":90471,""pun"":""Un café qui arrive tard est un café qui a pris du retardé... enfin, du retard-thé ? Non, de l'allongé !"",""run"":""gemini""},{""id"":52456,""pun"":""Le café était tellement chaud qu'il m'a renversé, c'était un vrai coup de foudre à la première tasse."",""run"":""gemini""},{""id"":94544,""pun"":""Le barista qui travaille trop finit toujours par perdre les pédales, il est à bout de vapeur."",""run"":""gemini""}]"
1761	"[{""id"":15857,""pun"":""La monarchie britannique est une tasse de thé dont on ne peut pas changer l'étiqu-thé."",""run"":""gemini""},{""id"":73798,""pun"":""Quand la reine prépare le thé, elle exerce son autorit-thé."",""run"":""gemini""},{""id"":83336,""pun"":""Le roi ne boit jamais son thé froid, car l'infusion, c'est l'ordre du pouvoir."",""run"":""gemini""},{""id"":16683,""pun"":""Si le roi perd sa couronne dans sa tasse, c'est une chute de la royau-thé."",""run"":""gemini""},{""id"":50057,""pun"":""Les poissons adorent la monarchie car ils vivent dans un royaume de Haute-Mer-Thé."",""run"":""gemini""},{""id"":19107,""pun"":""Un gouvernement qui infuse trop longtemps finit par être un régime de thé-rannie."",""run"":""gemini""},{""id"":79009,""pun"":""Pourquoi la reine boit-elle son thé seule ? Pour préserver son autonomie-thé."",""run"":""gemini""},{""id"":26715,""pun"":""Renverser le thé d'une reine est grave : c'est une attaque contre sa souverain-thé."",""run"":""gemini""},{""id"":33793,""pun"":""Pour diriger un pays, il faut avoir de la personali-thé."",""run"":""gemini""},{""id"":80376,""pun"":""Une reine qui refuse de partager son Earl Grey fait preuve d'hostili-thé."",""run"":""gemini""},{""id"":41289,""pun"":""Un souverain qui renverse son Earl Grey devient soudain très liquide au lieu d'être livide."",""run"":""gemini""},{""id"":50369,""pun"":""Le secret de l'indépendance d'un peuple ? C'est sa liber-thé."",""run"":""gemini""}]"
1762	"[{""id"":24204,""pun"":""Le touriste qui tombe pendant son excursion a fait une belle sortie de route."",""run"":""gemini""},{""id"":87374,""pun"":""En vacances, les voiliers ne mentent jamais : ils gardent toujours le cap, même s'ils mènent une vie de voilage."",""run"":""gemini""},{""id"":76012,""pun"":""Le voyageur qui a trébuché sur son itinéraire a fini par faire un faux-pas de géant."",""run"":""gemini""},{""id"":41772,""pun"":""Si tu perds tes bagages à la montagne, c'est une valise en pente."",""run"":""gemini""},{""id"":46008,""pun"":""Quand un parachutiste tombe amoureux en vacances, c'est le grand saut."",""run"":""gemini""},{""id"":80645,""pun"":""Un boucher qui part en voyage fait une escapade, car il aime bien la viande en cavale."",""run"":""gemini""},{""id"":52907,""pun"":""Pour les vacances, les électriciens préfèrent les séjours au courant."",""run"":""gemini""},{""id"":87948,""pun"":""Si tu tombes sur une promotion pour un safari, tu feras une chute de prix."",""run"":""gemini""},{""id"":25969,""pun"":""Les vacances des randonneurs, c'est toujours une marche à suivre."",""run"":""gemini""},{""id"":45811,""pun"":""Un aveugle qui part en vacances fait un voyage de non-vue."",""run"":""gemini""},{""id"":79003,""pun"":""Un voyage au Mexique, c'est bien, mais il ne faut pas se prendre un taco dans le tapis."",""run"":""gemini""},{""id"":78224,""pun"":""On m'a proposé un voyage pour traire les vaches, mais j'ai refusé car le trayais était trop long."",""run"":""gemini""}]"
1763	"[{""id"":48605,""pun"":""À l'ambassade de Chine, les nouveaux subissent une formation de dés-Orient-ation."",""run"":""gemini""},{""id"":50387,""pun"":""Quand un bouddhiste commence un job, il ne fait pas un stage, il fait une illumi-nation."",""run"":""gemini""},{""id"":44649,""pun"":""Pour bosser chez un fabricant de boussoles en Asie, l'Orient-ation est obligatoire."",""run"":""gemini""},{""id"":73793,""pun"":""Le nouveau stagiaire japonais est un peu perdu, il cherche encore son Orient-ation."",""run"":""gemini""},{""id"":70450,""pun"":""Pourquoi les employés de l'Est sont-ils si performants ? Parce qu'ils ont un sens de l'Orient-ation inné."",""run"":""gemini""},{""id"":57984,""pun"":""Pourquoi les Chinois ne se perdent jamais au travail ? Parce qu'ils ont l'Orient dans le sang."",""run"":""gemini""},{""id"":56826,""pun"":""Les marins qui partent vers l'Asie ont une formation très poussée : l'Orient-ation à la voile."",""run"":""gemini""},{""id"":23198,""pun"":""Le guide touristique à Pékin a été viré : il manquait cruellement d'Orient-ation."",""run"":""gemini""},{""id"":29697,""pun"":""Si tu travailles dans une rizière, ton intégration se fait grain par grain."",""run"":""gemini""},{""id"":95873,""pun"":""Le DRH de Shanghai est fatigué, il a trop d'Orient-ations à gérer ce matin."",""run"":""gemini""},{""id"":54195,""pun"":""Pour travailler en Asie, il ne faut pas perdre le Nord, sinon on rate son Orient-ation."",""run"":""gemini""},{""id"":13853,""pun"":""Un boucher qui part travailler au Japon doit-il suivre une formation de dés-os-rientation ?"",""run"":""gemini""}]"
1764	"[{""id"":78111,""pun"":""Si tu mens dès le réveil, c'est que tu as l'affabulation matinale."",""run"":""gemini""},{""id"":95624,""pun"":""S'allonger pour mentir, c'est mettre sa mauvaise foi au repos."",""run"":""gemini""},{""id"":32813,""pun"":""Un avocat qui dort au bureau, c'est une affaire classée sans suite... de mensonges."",""run"":""gemini""},{""id"":63533,""pun"":""Quel est le comble pour un menteur qui se repose ? C'est de s'étendre sur son sujet."",""run"":""gemini""},{""id"":35157,""pun"":""Quand un mythomane s'endort, est-ce qu'on peut dire qu'il fait un somme de tromperies ?"",""run"":""gemini""},{""id"":36578,""pun"":""Mentir au réveil, c'est une déformation professionnelle : on reste dans le flou draps."",""run"":""gemini""},{""id"":33941,""pun"":""Un mythomane qui fait la sieste, c'est quelqu'un qui se couche sur la vérité."",""run"":""gemini""},{""id"":79886,""pun"":""Le Pinocchio du matin préfère rester couché : il a peur que son nez ne serve de piquet pour la tente."",""run"":""gemini""},{""id"":49733,""pun"":""Si tu mens en dormant, tu es un inventeur de rêves."",""run"":""gemini""},{""id"":32039,""pun"":""Un menteur qui fait la grasse matinée fait simplement durer le plaisir de la feinte."",""run"":""gemini""},{""id"":55294,""pun"":""Le menteur est resté au lit toute la journée : il ne pouvait pas supporter de se lever pour faire face à ses propres bobards."",""run"":""gemini""},{""id"":86254,""pun"":""Pourquoi les menteurs aiment-ils les lits ? Parce qu'ils y trouvent leur conte."",""run"":""gemini""}]"
1765	"[{""id"":23943,""pun"":""Un producteur de cinéma qui n'assume pas ses échecs est un spécialiste de la projection."",""run"":""gemini""},{""id"":77109,""pun"":""Quand un narcissique regarde une vidéo de lui-même, il ne regarde pas, il s'expose."",""run"":""gemini""},{""id"":15345,""pun"":""Si ton film de vacances est flou, c'est peut-être que ta vision de toi-même manque de mise au point."",""run"":""gemini""},{""id"":82314,""pun"":""Mon psy m'a dit que je projetais mes angoisses sur les autres, alors j'ai acheté un meilleur écran."",""run"":""gemini""},{""id"":30964,""pun"":""Si tu penses que tout le monde admire ton vieux projecteur, tu te fais des films."",""run"":""gemini""},{""id"":46845,""pun"":""Le réalisateur paranoïaque ne fait pas de films, il fait de la défiance de soi."",""run"":""gemini""},{""id"":18272,""pun"":""L'ego des acteurs est comme un zoom : plus c'est gros, moins on voit le décor."",""run"":""gemini""},{""id"":92039,""pun"":""Critiquer le montage d'un ami sans aucune décence, c'est sa seule ligne de défense."",""run"":""gemini""},{""id"":87369,""pun"":""Les gens qui forcent leurs amis à regarder leurs films de vacances font souvent de la projection mentale."",""run"":""gemini""},{""id"":50050,""pun"":""Un aveugle qui essaie d'expliquer le subconscient, c'est une vue de l'esprit."",""run"":""gemini""},{""id"":32113,""pun"":""Il n'y a que les projectionnistes qui savent vraiment mettre leurs problèmes en lumière."",""run"":""gemini""},{""id"":53353,""pun"":""On a demandé au projecteur ce qu'il pensait de son ego, il a répondu : 'C'est une question d'optique'."",""run"":""gemini""}]"
1766	"[{""id"":81298,""pun"":""Il m'a mordu le pied. J'imagine que c'est le pied à terre que je devais payer."",""run"":""gemini""},{""id"":74692,""pun"":""Un requin m'a mangé la main. Maintenant, je paie tout de l'autre main, sans compter."",""run"":""gemini""},{""id"":17773,""pun"":""Le requin m'a fait une remise : il n'a pris que le bras. C'est ce qu'on appelle un bras de fer financier."",""run"":""gemini""},{""id"":11222,""pun"":""Nager avec les requins m'a ruiné le corps et le compte. C'est un vrai gouffre financier."",""run"":""gemini""},{""id"":36280,""pun"":""Nager avec des requins, ça coûte les yeux de la tête. Littéralement."",""run"":""gemini""},{""id"":74570,""pun"":""Coûter un bras ? Pour le requin, c'était juste un acompte."",""run"":""gemini""},{""id"":76376,""pun"":""J'ai payé cher pour voir le requin. Maintenant, je marche à crédit, et avec des béquilles."",""run"":""gemini""},{""id"":50037,""pun"":""Le requin m'a arraché le bras, mais c'est pas grave : c'était un prix de gros."",""run"":""gemini""},{""id"":27052,""pun"":""J'ai voulu nager avec un requin gourmet. Ça m'a coûté une blinde, et surtout une jambe."",""run"":""gemini""},{""id"":93228,""pun"":""Le requin m'a facturé le mollet. C'est ce qu'on appelle une coupure budgétaire."",""run"":""gemini""},{""id"":60754,""pun"":""Un dîner avec un grand requin blanc ? C'est ma chair qui est chère."",""run"":""gemini""},{""id"":79229,""pun"":""Nager avec les requins, c'est hors de prix. On y laisse souvent sa peau, au sens propre."",""run"":""gemini""}]"
