id_en	shuffled_candidates_json
846	"[{""id"":87463,""pun"":""J'ai acheté une règle de 30 cm, mais elle est déjà finie : elle n'ira pas plus loin."",""run"":""gemini""},{""id"":58418,""pun"":""Le fabricant de mètres est fatigué, il dit qu'il a besoin de prendre ses distances."",""run"":""gemini""},{""id"":45591,""pun"":""C'est fini les mètres rubans, ils ont décidé de ne pas les prolonger."",""run"":""gemini""},{""id"":29276,""pun"":""On arrête la production des double-décimètres car le patron a jugé que c’était une mesure trop courte."",""run"":""gemini""},{""id"":87570,""pun"":""Le boulanger ne fait plus de longs pains car il ne veut plus que son métier lui gagne sa miche à la longue."",""run"":""gemini""},{""id"":42790,""pun"":""Pourquoi les toises sont-elles tristes ? Parce qu'elles n'évoluent plus, elles stagnent à la même taille."",""run"":""gemini""},{""id"":77922,""pun"":""On ne fabriquera plus de règles à l'avenir car elles ne seront jamais assez grandes pour mesurer la bêtise humaine."",""run"":""gemini""},{""id"":40417,""pun"":""Sais-tu pourquoi les couturiers ne mesurent plus rien ? Parce qu'ils ont perdu la mesure des choses."",""run"":""gemini""},{""id"":85411,""pun"":""Une règle qui se souvient de tout finit par être une règle qui nous retient."",""run"":""gemini""},{""id"":31290,""pun"":""Les géomètres ont arrêté de travailler car ils n'avaient plus de perspective d'avenir."",""run"":""gemini""},{""id"":92242,""pun"":""On ne fait plus de règles pliantes car elles se plient trop facilement aux exigences du marché."",""run"":""gemini""},{""id"":64172,""pun"":""Il ne faut pas prêter sa règle, sinon les gens s'en servent pour mesurer leur propre importance."",""run"":""gemini""}]"
847	"[{""id"":76739,""pun"":""Le jardinier a été freiné dans son élan, il n'avait plus de quoi grainer sa parcelle."",""run"":""gemini""},{""id"":67181,""pun"":""Il s'est greffé un nouvel arbre, c'est pour ça qu'il peut enfin grainer."",""run"":""gemini""},{""id"":73484,""pun"":""Quand un cochon a un problème de peau, il va voir un dermato-porc."",""run"":""gemini""},{""id"":75236,""pun"":""Comment appelle-t-on un cochon qui gagne toujours ? Un porc-tout-gagné."",""run"":""gemini""},{""id"":94412,""pun"":""C'est l'histoire d'un cochon qui ne voulait pas être charcutier, il était contre son gré."",""run"":""gemini""},{""id"":49826,""pun"":""Pourquoi les figues ne sont-elles jamais seules ? Parce qu'elles viennent par mi-figue mi-raisin."",""run"":""gemini""},{""id"":24059,""pun"":""Quel est le fruit le plus poli ? La figue, car elle dit toujours 'figue' alors !"",""run"":""gemini""},{""id"":88729,""pun"":""Les cochons sont très bons en maths, surtout pour les divisions de porcs."",""run"":""gemini""},{""id"":48618,""pun"":""Un cochon qui fait du karaté, c'est un porc-ceint noir."",""run"":""gemini""},{""id"":75728,""pun"":""On ne dit pas une truie, mais une personne qui n'a pas raison."",""run"":""gemini""},{""id"":83565,""pun"":""Tu veux une figue ? Non merci, je n'ai pas la figue de faire ça."",""run"":""gemini""},{""id"":46513,""pun"":""Comment appelle-t-on un cochon qui sait coudre ? Un porc-taille."",""run"":""gemini""}]"
848	"[{""id"":60186,""pun"":""Le ventriloque a dû aller chez le dentiste car sa marionnette avait une dent contre lui."",""run"":""gemini""},{""id"":63873,""pun"":""Tu as vu les amis de Bob le ventriloque ? C'est une bande de glands, on dirait qu'ils sont en chêne."",""run"":""gemini""},{""id"":26518,""pun"":""On a demandé son avis au pote du ventriloque, mais il est resté de marbre, enfin surtout de bois."",""run"":""gemini""},{""id"":31170,""pun"":""Le ventriloque s'est disputé avec sa marionnette, il ne peut plus la piffrer."",""run"":""gemini""},{""id"":94011,""pun"":""Les copains de Bob ? Une vraie bande de manches, ils ne savent rien faire de leurs mains."",""run"":""gemini""},{""id"":80560,""pun"":""On ne peut pas faire confiance aux amis du ventriloque, ce sont de vraies têtes de bois."",""run"":""gemini""},{""id"":78251,""pun"":""Le ventriloque a été viré du restaurant car il n'arrêtait pas de mettre les pieds dans le plat."",""run"":""gemini""},{""id"":44965,""pun"":""Les amis du ventriloque sont très polis, surtout quand on les ponce un peu."",""run"":""gemini""},{""id"":46333,""pun"":""Pourquoi Bob le ventriloque ne sort qu'avec des mannequins ? Parce qu'il aime les beautés de bois."",""run"":""gemini""},{""id"":89920,""pun"":""Les amis du ventriloque ne disent jamais rien, ils font toujours la fine bouche."",""run"":""gemini""},{""id"":63322,""pun"":""Le ventriloque a coupé les ponts avec ses amis, c'était trop dur avec des poupées."",""run"":""gemini""},{""id"":74353,""pun"":""Le ventriloque a raté son spectacle : c'était complètement loupé pour ses poupées."",""run"":""gemini""}]"
849	"[{""id"":42427,""pun"":""On dit que le gras, c'est la vie, mais à force d'en avoir marre, c'est surtout la vie en large."",""run"":""gemini""},{""id"":86008,""pun"":""Celui qui est gros et qui en a marre finit par tomber de haut : c'est le poids de la lassitude."",""run"":""gemini""},{""id"":28149,""pun"":""Un gros qui fait du sport s'épuise, car il puise beaucoup trop dans ses réserves."",""run"":""gemini""},{""id"":26212,""pun"":""Quand on est corpulent, on n'est pas fatigué, on est juste en mode économie d'énergie."",""run"":""gemini""},{""id"":71839,""pun"":""Ma nutritionniste est épuise par mes blagues, mais elle est surtout éprise de mes calories."",""run"":""gemini""},{""id"":42676,""pun"":""Les cordonniers font les meilleurs régimes : ils sont très bons pour se lacer de leur gras."",""run"":""gemini""},{""id"":51092,""pun"":""Je n'ai pas de surcharge pondérale, j'ai juste un excès de confiance en ma boulangère."",""run"":""gemini""},{""id"":58511,""pun"":""Les régimes sont pour les gens larges d'esprit mais étroits de pantalon."",""run"":""gemini""},{""id"":35507,""pun"":""Faire un régime à base de pâtes, c'est pour ceux qui veulent garder la ligne, mais une ligne courbe."",""run"":""gemini""},{""id"":63398,""pun"":""Le régime, c'est pour ceux qui en ont ras le bol alors qu'ils l'ont déjà fini."",""run"":""gemini""},{""id"":61129,""pun"":""Pour ne plus être lourd, certains arrêtent de manger ; moi, j'arrête de parler aux gens fatigants."",""run"":""gemini""},{""id"":32595,""pun"":""Le sport pour maigrir m'épuise : c'est une course de fond où je ne trouve jamais le fond."",""run"":""gemini""}]"
850	"[{""id"":96583,""pun"":""Dans un cimetière, il ne faut pas se tromper de bière."",""run"":""gemini""},{""id"":77434,""pun"":""Les sépultures de luxe, c'est pour ceux qui veulent une mort monumentale."",""run"":""gemini""},{""id"":23758,""pun"":""J'ai une peur bleue des cata-tombes."",""run"":""gemini""},{""id"":74754,""pun"":""On a demandé au fossoyeur s'il aimait son job : 'Oui, je m'y enterre'."",""run"":""gemini""},{""id"":31403,""pun"":""Travailler au cimetière, c'est un repos éternel pour la carrière."",""run"":""gemini""},{""id"":13439,""pun"":""Un cercueil sans poignées, c'est dur à porter mais c'est le dernier voyage sans bagages."",""run"":""gemini""},{""id"":43117,""pun"":""Les fossoyeurs ne font jamais grève, car c'est un métier trop grave."",""run"":""gemini""},{""id"":27844,""pun"":""Il a voulu devenir fossoyeur, mais il a fini par tomber sur un os."",""run"":""gemini""},{""id"":34036,""pun"":""Creuser un trou pour un cercueil, c'est vraiment grave."",""run"":""gemini""},{""id"":85000,""pun"":""Il n'y a rien de plus terre à terre qu'un fossoyeur."",""run"":""gemini""},{""id"":76551,""pun"":""Ne demandez pas l'avis d'un mort, il est toujours de marbre."",""run"":""gemini""},{""id"":12698,""pun"":""Vendre des cercueils, c'est une entreprise qui ne connaît pas la crise, mais qui a beaucoup de débouchés."",""run"":""gemini""}]"
851	"[{""id"":62721,""pun"":""Pour l'artiste, prendre un bain de foule, c'est surtout un mélange de couleurs."",""run"":""gemini""},{""id"":91383,""pun"":""Il ne faut pas jeter l'éponge, surtout quand on peint à l'aquarelle."",""run"":""gemini""},{""id"":10909,""pun"":""Un peintre qui a soif prend toujours un pinceau d'eau."",""run"":""gemini""},{""id"":36870,""pun"":""J'ai voulu repeindre ma piscine, mais je me suis noyé dans les nuances."",""run"":""gemini""},{""id"":42505,""pun"":""Le maître-nageur est un expert : il connaît toutes les nuances de la ligne d'eau."",""run"":""gemini""},{""id"":50109,""pun"":""Le peintre a plongé ses pinceaux dans le bac : c'était une immersion chromatique."",""run"":""gemini""},{""id"":81584,""pun"":""Le poisson-clown refuse de peindre : il a peur de finir en friture de couleurs."",""run"":""gemini""},{""id"":56061,""pun"":""Pour peindre l'océan, il faut avoir le pied marin et le pinceau dans l'eau."",""run"":""gemini""},{""id"":63215,""pun"":""Quand un plongeur voit la vie en rose, il fait un palier de décompression créative."",""run"":""gemini""},{""id"":89613,""pun"":""On a demandé au peintre de nager dans le bonheur, il a choisi le bleu piscine."",""run"":""gemini""},{""id"":75456,""pun"":""Plonger dans le dessin, c'est s'assurer que la mine ne coule pas."",""run"":""gemini""},{""id"":99929,""pun"":""Un artiste qui tombe à l'eau fait souvent une tache d'huile."",""run"":""gemini""}]"
852	"[{""id"":46715,""pun"":""Le plongeur olympique a raté son bac, il n'avait pas assez de profondeur d'esprit."",""run"":""gemini""},{""id"":48978,""pun"":""Je voulais plonger, mais j'ai fait un plat. C'était un peu agaçant car je n'avais même pas de fourchette."",""run"":""gemini""},{""id"":35026,""pun"":""On a demandé au plongeur d'arrêter, mais il n'a pas voulu faire machine arrière. On peut dire qu'il a coulé à pic."",""run"":""gemini""},{""id"":77052,""pun"":""N'essayez pas de noyer le poisson dans une piscine, il a déjà pied."",""run"":""gemini""},{""id"":18284,""pun"":""Les maîtres-nageurs sont des gens calmes, ils gardent toujours leur sang-froid, même dans le grand bain."",""run"":""gemini""},{""id"":35450,""pun"":""Il n'est pas bon à rien, il est juste excellent en apnée : il ne manque jamais d'air."",""run"":""gemini""},{""id"":93224,""pun"":""Plonger la tête la première, c'est l'idéal pour se rafraîchir les idées."",""run"":""gemini""},{""id"":14406,""pun"":""Les plongeurs sont les seuls qui prennent des décisions de haut vol."",""run"":""gemini""},{""id"":99212,""pun"":""Arrête de te jeter à l'eau, t'es pas un sachet de thé !"",""run"":""gemini""},{""id"":14337,""pun"":""Un plongeur qui réussit, c'est quelqu'un qui a vraiment touché le fond."",""run"":""gemini""},{""id"":92701,""pun"":""Comment appelle-t-on un plongeur malhonnête ? Un nageur de fond de tiroir."",""run"":""gemini""},{""id"":37195,""pun"":""Elle a plongé dans sa nouvelle carrière sans réfléchir, c'était une entrée en matière liquide."",""run"":""gemini""}]"
853	"[{""id"":90786,""pun"":""Les plongeurs sont les seuls à commander une pression sans aller au bar."",""run"":""gemini""},{""id"":30891,""pun"":""Sous l'eau, si tu paniques, c'est que tu as touché le fond."",""run"":""gemini""},{""id"":95982,""pun"":""Un plongeur qui n'aime pas son métier finit souvent par boire la tasse."",""run"":""gemini""},{""id"":33190,""pun"":""Pourquoi les plongeurs tombent-ils toujours en arrière du bateau ? Parce que s'ils tombaient en avant, ils tomberaient encore dans le bateau."",""run"":""gemini""},{""id"":17564,""pun"":""Les plongeurs ne font jamais de grèves, ils préfèrent couler des jours heureux."",""run"":""gemini""},{""id"":49829,""pun"":""Un moniteur de plongée cherche toujours la perle rare."",""run"":""gemini""},{""id"":26205,""pun"":""Travailler sous l'eau est fatiguant, c'est un métier qui demande beaucoup d'immersion."",""run"":""gemini""},{""id"":50932,""pun"":""Les océanographes sont des gens profonds."",""run"":""gemini""},{""id"":92540,""pun"":""Mon moniteur de plongée est très relax, il garde toujours son sang-froid, même à vingt mètres."",""run"":""gemini""},{""id"":32202,""pun"":""Les poissons n'ont pas de problèmes de travail car ils sont toujours dans le courant."",""run"":""gemini""},{""id"":47005,""pun"":""Un plongeur qui stresse, c'est juste quelqu'un qui manque d'air mais qui a trop de bouteille."",""run"":""gemini""},{""id"":19469,""pun"":""Les sourds sous l'eau sont les seuls à ne pas subir la pression acoustique."",""run"":""gemini""}]"
854	"[{""id"":20264,""pun"":""- Est-ce que je suis clair ? - Oui, comme de l'eau de gauche."",""run"":""gemini""},{""id"":98925,""pun"":""- Je suis bien articulé ? - Oui, on dirait un Playmobil."",""run"":""gemini""},{""id"":61673,""pun"":""- Je suis transparent ? - Oui, je vois tout à fait ton jeu."",""run"":""gemini""},{""id"":83906,""pun"":""- Est-ce que c'est univoque ? - Non, c'est une seule voix, mais elle chante faux."",""run"":""gemini""},{""id"":32098,""pun"":""- C'est cristallin ? - Non, c'est Cristalline, l'eau préférée des Français."",""run"":""gemini""},{""id"":80004,""pun"":""- Est-ce que je suis clair ? - Non, tu es plutôt sombre, on ne voit même pas tes idées."",""run"":""gemini""},{""id"":67517,""pun"":""- Est-ce que je suis explicite ? - Non, tu es ex-plicite, maintenant tu es com-pliqué."",""run"":""gemini""},{""id"":10227,""pun"":""Un opticien qui n'est pas clair, c'est quelqu'un qui manque de points de vue."",""run"":""gemini""},{""id"":88018,""pun"":""Les fantômes sont très honnêtes car on peut lire en eux comme dans un livre ouvert."",""run"":""gemini""},{""id"":48745,""pun"":""- Je me fais bien comprendre ? - C'est limpide comme du jus de chique."",""run"":""gemini""},{""id"":90958,""pun"":""L'homme invisible s'est marié avec une femme invisible. Leurs enfants ne sont pas terribles, mais on ne peut pas les voir en peinture."",""run"":""gemini""},{""id"":27728,""pun"":""Un vitrier qui explique son métier, c'est forcément très limpide."",""run"":""gemini""}]"
855	"[{""id"":37104,""pun"":""Un comptable qui fait du bien, c'est quelqu'un de somme toute altruiste."",""run"":""gemini""},{""id"":83956,""pun"":""Les mathématiciens ne sont jamais seuls, ils ont toujours quelqu'un sur qui compter."",""run"":""gemini""},{""id"":52154,""pun"":""Faisons une addition constructive : tout compte fait, c'est mieux."",""run"":""gemini""},{""id"":79437,""pun"":""Quel est le comble pour un chiffre ? C'est de vouloir devenir quelqu'un."",""run"":""gemini""},{""id"":47901,""pun"":""Elle a un cœur d'or et un cerveau de calcul : elle ne se trompe jamais d'un petit quelque chose."",""run"":""gemini""},{""id"":34281,""pun"":""C'est en faisant des additions qu'on devient quelqu'un de plus."",""run"":""gemini""},{""id"":99628,""pun"":""Un prof de maths généreux est un homme qui a le sens de la mesure."",""run"":""gemini""},{""id"":25967,""pun"":""Rends-toi utile : additionne tes forces au lieu de diviser les gens."",""run"":""gemini""},{""id"":45335,""pun"":""Si tu veux aider, fais un effort de calcul : l'important, c'est le grand total."",""run"":""gemini""},{""id"":71940,""pun"":""Le dromadaire a fait une bonne action, c'est une bête de somme."",""run"":""gemini""},{""id"":47459,""pun"":""Il faut toujours garder une part de mystère, c'est l'inconnue de l'équation."",""run"":""gemini""},{""id"":60106,""pun"":""Prêter de l'argent à un ami, c'est une question de bons comptes."",""run"":""gemini""}]"
856	"[{""id"":14742,""pun"":""Un réceptionniste qui perd la parole, c'est un cas d'affadis aphasie ?"",""run"":""gemini""},{""id"":53111,""pun"":""Le directeur de l'hôtel est fatigué, il a trop de couvertures à gérer."",""run"":""gemini""},{""id"":47073,""pun"":""Un hôtelier qui ne veut plus travailler préfère rester sous la couette."",""run"":""gemini""},{""id"":27634,""pun"":""Un gérant d'hôtel qui s'ennuie finit-il par prendre la demi-pension ?"",""run"":""gemini""},{""id"":46544,""pun"":""Les hôteliers ne connaissent pas l'ennui, ils ont toujours des lits-tiges à régler."",""run"":""gemini""},{""id"":81107,""pun"":""Pour éviter l'ennui, les hôteliers font souvent des réservations d'humour."",""run"":""gemini""},{""id"":23624,""pun"":""Le réceptionniste est-il fatigué de toujours faire une tête de lit ?"",""run"":""gemini""},{""id"":77062,""pun"":""On m'a dit que l'hôtelier était endormi, il faut dire qu'il travaille dans un cadre de lit."",""run"":""gemini""},{""id"":96559,""pun"":""Quand un hôtel fait faillite, c'est parce que le gérant a fini par perdre ses draps."",""run"":""gemini""},{""id"":34259,""pun"":""Un concierge blasé est un homme qui a trop de suites dans les idées."",""run"":""gemini""},{""id"":12227,""pun"":""Les employés de l'hôtel sont-ils au bout du rouleau de papier toilette ?"",""run"":""gemini""},{""id"":34246,""pun"":""Est-ce qu'un gérant qui déteste les travaux s'enduis d'ennui ?"",""run"":""gemini""}]"
857	"[{""id"":96341,""pun"":""Tant qu'il y a de la boisson, il y a de la mousse."",""run"":""gemini""},{""id"":22978,""pun"":""L'eau, c'est bien, mais le soda, c'est gazeux-mieux."",""run"":""gemini""},{""id"":99605,""pun"":""Un petit soda ? C'est le geste qui compte-gouttes."",""run"":""gemini""},{""id"":75053,""pun"":""Si tu as soif, fais face à la glace."",""run"":""gemini""},{""id"":40844,""pun"":""Un soda qui a du peps, c'est l'as-peps du produit."",""run"":""gemini""},{""id"":73008,""pun"":""Le soda, c'est pas de la tarte, c'est de la bulle."",""run"":""gemini""},{""id"":67579,""pun"":""C'est l'heure de faire le soda-dodo."",""run"":""gemini""},{""id"":89283,""pun"":""Fais le plein de bulles sans faire d'embrouilles."",""run"":""gemini""},{""id"":28356,""pun"":""Il faut faire avec, ou faire avec du sucre."",""run"":""gemini""},{""id"":13492,""pun"":""L'action, c'est ce sur quoi nous axons notre boisson."",""run"":""gemini""},{""id"":90703,""pun"":""Pour boire, il faut savoir se mettre au verre."",""run"":""gemini""},{""id"":95899,""pun"":""Fais le doux."",""run"":""gemini""}]"
858	"[{""id"":10932,""pun"":""Vivre dans un pneu, c'est fatigant, on finit par tourner en rond."",""run"":""gemini""},{""id"":14527,""pun"":""Pourquoi le pneu radial est-il fatigué ? Parce qu'il a une vie trop spéciale."",""run"":""gemini""},{""id"":76432,""pun"":""Je suis tellement fatigué que je n'arrive même plus à pneu-ser à autre chose."",""run"":""gemini""},{""id"":45850,""pun"":""Quand un pneu est fatigué, il prend sa retraite."",""run"":""gemini""},{""id"":43030,""pun"":""Un pneu ne se sent jamais fatigué, il est juste un peu à plat."",""run"":""gemini""},{""id"":89985,""pun"":""Il n'est pas vraiment épuisé, il est juste épris de son lit."",""run"":""gemini""},{""id"":31755,""pun"":""Un pneu qui travaille trop finit par faire un burn-out."",""run"":""gemini""},{""id"":89397,""pun"":""Les somnambules ne sont jamais fatigués, ils marchent à l'automatique."",""run"":""gemini""},{""id"":91450,""pun"":""Les pneus ne font jamais de sieste, car ils craignent de crever."",""run"":""gemini""},{""id"":58258,""pun"":""Est-ce qu'un pneu qui dort a besoin d'une chambre à air ?"",""run"":""gemini""},{""id"":94647,""pun"":""Le garagiste n'est jamais épuisé, il puise simplement dans ses réserves."",""run"":""gemini""},{""id"":65936,""pun"":""Un pneu qui dort, c'est un pneu qui se repose sur ses jantes."",""run"":""gemini""}]"
859	"[{""id"":78356,""pun"":""Un pneu qui dort est un pneu qui se repose sur sa jante."",""run"":""gemini""},{""id"":22929,""pun"":""Les puits ne dorment jamais : dès qu'ils se reposent, on dit qu'ils s'épuisent."",""run"":""gemini""},{""id"":31624,""pun"":""Il ne faut pas puiser dans ses réserves quand on est déjà épuisé."",""run"":""gemini""},{""id"":67745,""pun"":""Est-ce qu'un pneu peut être épuisé s'il ne roule jamais ?"",""run"":""gemini""},{""id"":60276,""pun"":""Ma voiture est fatiguée, elle a besoin d'un bon pneu-m d'hier."",""run"":""gemini""},{""id"":44689,""pun"":""Pourquoi les somnambules ne sont-ils jamais crevés ? Parce qu'ils roulent à plat."",""run"":""gemini""},{""id"":30727,""pun"":""Un pneu qui baille est un pneu qui manque de pression."",""run"":""gemini""},{""id"":80620,""pun"":""Dormir sur un pneu, c'est une idée de génie : c'est pour ne pas se réveiller à plat."",""run"":""gemini""},{""id"":40800,""pun"":""Les garagistes font souvent des rêves de caoutchouc : ils sont épuisants."",""run"":""gemini""},{""id"":89412,""pun"":""Est-ce qu'une roue qui a sommeil dort sur ses lauriers ou sur sa jante ?"",""run"":""gemini""},{""id"":18329,""pun"":""Quand un pneu est las, il finit par faire de la gomme."",""run"":""gemini""},{""id"":96958,""pun"":""Je suis tellement fatigué que je suis devenu épris de mon lit... je suis totalement épuisé."",""run"":""gemini""}]"
860	"[{""id"":77522,""pun"":""C'est un enquêteur qui a du mal à se reproduire : il ne travaille que sous couverture."",""run"":""gemini""},{""id"":91545,""pun"":""C'est un chien policier qui ne fera plus de petits : il est devenu commissaire-neutre."",""run"":""gemini""},{""id"":85672,""pun"":""Le chat policier est très calme depuis son opération : il n'est plus en chaleur, il est en ronde."",""run"":""gemini""},{""id"":68365,""pun"":""L'inspecteur Gadget a été stérilisé : maintenant, c'est l'inspecteur Pas-d'jet."",""run"":""gemini""},{""id"":37980,""pun"":""Pourquoi la policière n'a-t-elle pas d'enfants ? Parce qu'elle est toujours en opération."",""run"":""gemini""},{""id"":65698,""pun"":""Le détective privé était trop attaché à ses bourses, alors il a refusé l'opération."",""run"":""gemini""},{""id"":61228,""pun"":""L'agent secret a un problème de stérilité : il n'arrive plus à faire de filatures."",""run"":""gemini""},{""id"":14428,""pun"":""On m'a dit que l'inspecteur n'avait plus de flair : c'est parce qu'il a été neutré."",""run"":""gemini""},{""id"":91892,""pun"":""Savez-vous pourquoi le chat détective a perdu son travail ? Il travaillait au poil, mais il a été castré de ses fonctions."",""run"":""gemini""},{""id"":64820,""pun"":""L'inspecteur n'est plus fécond : il a pris ses quartiers d'été... et ses quartiers d'ovaires."",""run"":""gemini""},{""id"":92236,""pun"":""Un poulet (policier) qui se fait opérer, ça devient un agent stérile ou un nuggets ?"",""run"":""gemini""},{""id"":87941,""pun"":""Le détective privé a-t-1été opéré ? Non, il est juste infiltré."",""run"":""gemini""}]"
861	"[{""id"":36549,""pun"":""Quel est le film culte des canards ? Coin-coin sous la pluie."",""run"":""gemini""},{""id"":33993,""pun"":""Quel est le genre de film préféré des canards ? Les docu-ma-mare."",""run"":""gemini""},{""id"":82338,""pun"":""Que regarde un canard au festival de Cannes ? Un court-mé-mare."",""run"":""gemini""},{""id"":90524,""pun"":""Comment s'appelle l'oiseau qui fait du cinéma ? Le Canard-teur."",""run"":""gemini""},{""id"":10971,""pun"":""Quel est le film d'horreur préféré des canards ? Le silence des agneaux... de la mare."",""run"":""gemini""},{""id"":48289,""pun"":""Que reçoit un canard pour un premier rôle ? Un Oscar-nouveau."",""run"":""gemini""},{""id"":47061,""pun"":""Comment un canard filme-t-1 ses vacances ? Avec un camé-coin-coin."",""run"":""gemini""},{""id"":95832,""pun"":""Quel film les canards vont-ils voir en duo ? Pin-pon et la mare aux canards."",""run"":""gemini""},{""id"":92639,""pun"":""Quel est le métier du canard qui travaille sur un plateau ? Chef de palm."",""run"":""gemini""},{""id"":87737,""pun"":""Quel film de science-fiction les canards adorent ? Star Watts."",""run"":""gemini""},{""id"":36752,""pun"":""Quel est le destin d'un canard qui rate son film ? Il finit en canard laqué."",""run"":""gemini""},{""id"":39288,""pun"":""Pourquoi les canards n'aiment pas les films d'époque ? Parce qu'ils préfèrent le coin-temporain."",""run"":""gemini""}]"
862	"[{""id"":77393,""pun"":""Le banquier a commandé une soupe : il voulait s'assurer que ses fonds étaient bien mijotés."",""run"":""gemini""},{""id"":37703,""pun"":""Le trader a mis tout son argent dans le potage : il espère que ça va faire boule de gomme."",""run"":""gemini""},{""id"":43285,""pun"":""Pourquoi les banquiers adorent le bouillon ? Parce que ça permet de diluer le capital."",""run"":""gemini""},{""id"":66282,""pun"":""Pourquoi le cuisinier est-il devenu riche ? Parce qu'il savait faire fructifier ses bouillons de culture."",""run"":""gemini""},{""id"":17766,""pun"":""En bourse, quand le prix de la soupe baisse, on appelle ça un bouillon de valeurs."",""run"":""gemini""},{""id"":15398,""pun"":""Où les traders achètent-ils leur soupe ? À la bourse aux valeurs liquides."",""run"":""gemini""},{""id"":90151,""pun"":""Quel est le comble pour un marchand de soupe ? C'est de perdre tout son capital en liquide."",""run"":""gemini""},{""id"":85076,""pun"":""Quand le bouillon est trop froid, les investisseurs sont livides car l'actif n'est plus liquide."",""run"":""gemini""},{""id"":51005,""pun"":""Mon courtier ne mange que de la soupe de légumes pour garder ses poireaux au chaud."",""run"":""gemini""},{""id"":45760,""pun"":""Un financier qui tombe dans la marmite, c'est un homme qui boit le bouillon de onze heures à Wall Street."",""run"":""gemini""},{""id"":94412,""pun"":""Comment appelle-t-on un bouillon financier qui ne rapporte rien ? Une soupe à la grimace fiscale."",""run"":""gemini""},{""id"":30324,""pun"":""J'ai investi dans une usine de potage, mais l'action est tombée en purée."",""run"":""gemini""}]"
863	"[{""id"":52096,""pun"":""Quel type de soupe rend riche ? La soupe à l'oseille."",""run"":""gemini""},{""id"":48985,""pun"":""Comment font les chefs pour monter leur entreprise ? Ils lèvent des fonds de sauce."",""run"":""gemini""},{""id"":36969,""pun"":""Que dit un chef qui gagne au loto ? J'ai enfin du gras sur l'os pour mon bouillon."",""run"":""gemini""},{""id"":15964,""pun"":""Où est-ce que les cuisiniers investissent tout leur argent ? Dans un fonds de veau."",""run"":""gemini""},{""id"":57975,""pun"":""Comment appelle-t-on une soupe qui a tout perdu en bourse ? Un bouillon de culture financière."",""run"":""gemini""},{""id"":19882,""pun"":""Pourquoi le potage est-il l'investissement préféré des banquiers ? Pour les intérêts qui mijotent."",""run"":""gemini""},{""id"":79245,""pun"":""Quand un investisseur devient-il livide ? Quand son capital devient totalement liquide."",""run"":""gemini""},{""id"":92213,""pun"":""Pourquoi les traders n'aiment-ils pas la soupe ? Parce qu'ils ont peur de boire le bouillon."",""run"":""gemini""},{""id"":75329,""pun"":""Où les légumes placent-ils leurs économies ? Dans une banque de potage."",""run"":""gemini""},{""id"":42756,""pun"":""Quel est le comble pour un financier ? Être dans le pétrin en vendant de la soupe."",""run"":""gemini""},{""id"":29701,""pun"":""Pourquoi est-il risqué d'acheter du bouillon ? Parce qu'on risque de prendre une action qui retombe."",""run"":""gemini""},{""id"":52784,""pun"":""Un trader qui prépare une soupe, c'est un homme qui mise tout sur le liquide."",""run"":""gemini""}]"
864	"[{""id"":95840,""pun"":""Pourquoi Wright est-il si fort ? Parce qu'il n'a jamais tort."",""run"":""gemini""},{""id"":95080,""pun"":""Phoenix Wright plaide si bien qu'il redonne le sourire à ses clients : il a la banane pour un avocat."",""run"":""gemini""},{""id"":36312,""pun"":""Pourquoi Phoenix est-il un bon avocat ? Parce qu'il a le Wright de garder le silence."",""run"":""gemini""},{""id"":97650,""pun"":""Maître Wright ne fait pas de d'erreur, il fait du Wright."",""run"":""gemini""},{""id"":31172,""pun"":""Il ne faut pas avoir de défiance envers sa défense."",""run"":""gemini""},{""id"":28098,""pun"":""Vous connaissez Phoenix Wright ? C’est un avocat qui a toujours Raison... même s'il ne s'appelle pas ainsi."",""run"":""gemini""},{""id"":21457,""pun"":""Un avocat qui fait des erreurs n'a pas beaucoup de décence, mais Phoenix Wright a toujours la défense."",""run"":""gemini""},{""id"":58385,""pun"":""Phoenix Wright ne perd jamais, il est toujours dans son bon droit."",""run"":""gemini""},{""id"":72386,""pun"":""- Tu connais cet avocat ? - Oui, le fameux Wright ! - Ah, tu l'évoquas enfin !"",""run"":""gemini""},{""id"":32632,""pun"":""On m'appelle Phoenix Wright, car pour la défense, je suis toujours d'équerre."",""run"":""gemini""},{""id"":37433,""pun"":""Phoenix Wright, c'est l'as du barreau qui ne se prend jamais de barreaux."",""run"":""gemini""},{""id"":34657,""pun"":""Phoenix Wright est un avocat sans pépins, car il n'est pas un avocat."",""run"":""gemini""}]"
