id_en	shuffled_candidates_json
3248	"[{""id"":95566,""pun"":""J'ai voulu acheter un ventilateur de luxe, mais le vendeur m'a jeté un froid."",""run"":""gemini""},{""id"":94883,""pun"":""Le prix de ce ventilateur m'a cloué au sol, alors qu'il est censé me faire décoller."",""run"":""gemini""},{""id"":72369,""pun"":""Face au prix du ventilateur, je suis resté de glace."",""run"":""gemini""},{""id"":56322,""pun"":""Le vendeur de ventilateurs est devenu riche, il a le vent en poupe."",""run"":""gemini""},{""id"":47299,""pun"":""Ce ventilateur coûte une fortune, c'est vraiment du vent ce prix."",""run"":""gemini""},{""id"":37152,""pun"":""Le prix m'a surpris, j'ai eu comme un coup de foudre, mais sans l'orage."",""run"":""gemini""},{""id"":55337,""pun"":""Un ventilateur à ce prix-là? Ça ne manque pas d'air."",""run"":""gemini""},{""id"":76934,""pun"":""Le prix de ce brasseur d'air m'a retourné."",""run"":""gemini""},{""id"":15430,""pun"":""J'ai acheté un ventilateur d'occasion : c'était une affaire de brise."",""run"":""gemini""},{""id"":56832,""pun"":""On m'a dit que ce ventilateur était une brise, mais c'est surtout une prise de tête."",""run"":""gemini""},{""id"":58200,""pun"":""Quand j'ai vu le prix de la clim, ça m'a coupé le souffle."",""run"":""gemini""},{""id"":52911,""pun"":""Ce ventilateur est si cher qu'il m'a fait friser la crise cardiaque."",""run"":""gemini""}]"
3249	"[{""id"":61726,""pun"":""Un proctologue qui perd son calme, c'est quelqu'un qui a le feu au cul."",""run"":""gemini""},{""id"":95917,""pun"":""L'expert en coloscopie est quelqu'un qui aime aller au fond des choses."",""run"":""gemini""},{""id"":89732,""pun"":""Pour ses vacances, le proctologue part toujours au bout du monde."",""run"":""gemini""},{""id"":65431,""pun"":""S'il n'arrive pas à soigner cette lésion, il devra faire une croix dessus."",""run"":""gemini""},{""id"":80534,""pun"":""Il m'a dit : 'Détendez-vous, mon métier, c'est de vous mettre à l'aise par l'arrière-boutique'."",""run"":""gemini""},{""id"":69169,""pun"":""Le proctologue m'a assuré qu'il garderait un oeil sur mon dossier."",""run"":""gemini""},{""id"":20975,""pun"":""Mon médecin rectal est très fier, il a le rectum-it-it."",""run"":""gemini""},{""id"":99097,""pun"":""Le proctologue m'a dit que mon problème était enfin rectifié."",""run"":""gemini""},{""id"":21282,""pun"":""Le proctologue fait toujours ses diagnostics au doigt et à l'oeil."",""run"":""gemini""},{""id"":16809,""pun"":""Un bon proctologue ne remet jamais ses examens à deux mains."",""run"":""gemini""},{""id"":70072,""pun"":""Quand un proctologue prend sa retraite, il tire sa révérence par la petite porte."",""run"":""gemini""},{""id"":89277,""pun"":""Pour un proctologue débutant, il faut d'abord apprendre à voir le bout du tunnel."",""run"":""gemini""}]"
3250	"[{""id"":95899,""pun"":""Pourquoi l'héritier porte-t-il une perruque ? Pour masquer ses trous dans sa succession."",""run"":""gemini""},{""id"":41542,""pun"":""Quand le roi a perdu ses cheveux, sa lignée a commencé à se dégarnir."",""run"":""gemini""},{""id"":30681,""pun"":""Le duc a légué toute sa fortune à son fils, c'était vraiment un cadeau tiré par les cheveux."",""run"":""gemini""},{""id"":41050,""pun"":""L'héritier du coiffeur a eu de gros problèmes de mèche avec la justice."",""run"":""gemini""},{""id"":19108,""pun"":""Le prince a une coupe de cheveux royale, c'est son plus bel héritage capillaire."",""run"":""gemini""},{""id"":51279,""pun"":""Le successeur est tellement riche qu'il se fait des brushing à l'or fin."",""run"":""gemini""},{""id"":41224,""pun"":""Le fils du millionnaire est devenu coiffeur pour faire un héritage de mèches."",""run"":""gemini""},{""id"":67823,""pun"":""Le testament de mon oncle était flou, c'était une histoire à dormir de boucles."",""run"":""gemini""},{""id"":13416,""pun"":""Un riche chauve qui meurt laisse derrière lui un héritage sans queue ni tête."",""run"":""gemini""},{""id"":66991,""pun"":""Le fils du roi ne se lave jamais la tête, il attend que son père lui refile son shampoing impérial."",""run"":""gemini""},{""id"":54830,""pun"":""Le jeune prince avait une tête à claques, mais surtout un mauvais heir."",""run"":""gemini""},{""id"":66326,""pun"":""C'est l'histoire d'un riche qui a légué son peigne à son fils, c'est ce qu'on appelle une passation de mèches."",""run"":""gemini""}]"
3251	"[{""id"":91965,""pun"":""Les promesses des costumiers sont toujours cousues de fil blanc."",""run"":""gemini""},{""id"":80470,""pun"":""On ne peut pas faire confiance aux couturiers, ils ont toujours une idée derrière la laine."",""run"":""gemini""},{""id"":79257,""pun"":""Les tailleurs n'ont aucun mérite : ils ne font que des manières."",""run"":""gemini""},{""id"":46121,""pun"":""Ce tailleur est un menteur de première classe : il brode ses récits."",""run"":""gemini""},{""id"":19752,""pun"":""Mon tailleur n'est pas honnête, il m'a encore mené en bateau-col."",""run"":""gemini""},{""id"":50184,""pun"":""Quand un tailleur raconte une histoire, c'est forcément de la pure fiction qu'il nous fixe au corps."",""run"":""gemini""},{""id"":89942,""pun"":""Le couturier a été arrêté pour avoir conté une histoire à dormir de soie."",""run"":""gemini""},{""id"":74034,""pun"":""Un tailleur qui ment est un homme qui a perdu le fil des réalités."",""run"":""gemini""},{""id"":79632,""pun"":""Ce marchand de tissus est un escroc : il vous mène par le bout du nez avec ses tricots."",""run"":""gemini""},{""id"":88057,""pun"":""Les promesses des couturiers ne sont que des tissus de mensonges."",""run"":""gemini""},{""id"":76323,""pun"":""Le tailleur était si menteur qu'il préférait la soie à la vérité."",""run"":""gemini""},{""id"":76294,""pun"":""Rien n'est vrai chez ce tailleur, tout est de la contrefaçon de mesures."",""run"":""gemini""}]"
3252	"[{""id"":48651,""pun"":""Le détective cherchait la preuve sur le toit, mais il n'a trouvé qu'une tuile."",""run"":""gemini""},{""id"":54510,""pun"":""Ma toiture est totalement hermétique, c'est l'évidence même : une preuve par l'étanche."",""run"":""gemini""},{""id"":93106,""pun"":""Un toit qui ne fuit pas, c'est une vérité qui coule de source."",""run"":""gemini""},{""id"":47350,""pun"":""On m'a dit que mon toit était résistant, mais je reste sur ma faim de loup-garou."",""run"":""gemini""},{""id"":66077,""pun"":""J'ai une preuve solide que mon toit est en ardoise : c'est écrit noir sur blanc."",""run"":""gemini""},{""id"":47906,""pun"":""Le juge a demandé une preuve d'étanchéité, mais l'avocat a fait un trou dans la défense."",""run"":""gemini""},{""id"":10140,""pun"":""Le toit est si solide qu'il a passé l'examen de blindage avec mention très bien, c'est une preuve béton."",""run"":""gemini""},{""id"":99692,""pun"":""L'expert en toiture est formel : le diagnostic est sans appel d'air."",""run"":""gemini""},{""id"":62437,""pun"":""On a demandé au couvreur de prouver que le toit ne fuyait pas, il a répondu : 'C'est scellé, je ne peux pas vous le celer.'"",""run"":""gemini""},{""id"":77755,""pun"":""Pour vérifier si le plafond tient, il faut faire une étude de haut vol."",""run"":""gemini""},{""id"":26496,""pun"":""La validité d'une gouttière se vérifie au compte-gouttes."",""run"":""gemini""},{""id"":11653,""pun"":""Rien ne sert de courir sur le toit, il faut partir à point d'étanchéité."",""run"":""gemini""}]"
3253	"[{""id"":56814,""pun"":""Le chercheur d'or n'avait aucun avenir, il était sur la paille."",""run"":""gemini""},{""id"":16743,""pun"":""L'histoire du chercheur d'or ? C'est une affaire de longue haleine... ou de longue baleine."",""run"":""gemini""},{""id"":73974,""pun"":""Le mineur a été licencié car il n'avait aucune mine."",""run"":""gemini""},{""id"":58824,""pun"":""Le prospecteur était déprimé : il ne trouvait que de l'or-dur."",""run"":""gemini""},{""id"":43892,""pun"":""L'orpailleur n'a pas réussi sa carrière car il n'avait pas de filon."",""run"":""gemini""},{""id"":81206,""pun"":""Un orpailleur ne se fâche jamais, il garde toujours son sang-froid et son tamis-froid."",""run"":""gemini""},{""id"":79484,""pun"":""Les mineurs d'or font souvent de la figuration car ils ne font que passer par là."",""run"":""gemini""},{""id"":70263,""pun"":""Le prospecteur est riche en émotions : il a le cœur sur la main et l'or dans le sang."",""run"":""gemini""},{""id"":96724,""pun"":""Si le chercheur d'or ne réussit pas, c'est qu'il a touché le fond."",""run"":""gemini""},{""id"":76985,""pun"":""L'orpailleur est resté célibataire car il cherchait toujours sa pépite."",""run"":""gemini""},{""id"":79590,""pun"":""Pour un orpailleur, réussir est une question de bon tamis."",""run"":""gemini""},{""id"":48962,""pun"":""On a demandé au prospecteur s'il aimait son métier, il a répondu : 'C'est brillant !'"",""run"":""gemini""}]"
3254	"[{""id"":15383,""pun"":""Le psy dit au génie : Arrêtez de tout garder pour vous, vous allez finir par péter un plomb... ou faire sauter le bouchon."",""run"":""gemini""},{""id"":78953,""pun"":""Le génie est allé voir un psy car il se sentait complètement bouché."",""run"":""gemini""},{""id"":96139,""pun"":""Un génie qui ne s'exprime plus, c'est juste un gars qui a de la fiole dans les idées."",""run"":""gemini""},{""id"":41071,""pun"":""Le psy dit au génie : Vos émotions sont encore trop contenues. C’est sans doute pour ça que vous sentez le bouchon."",""run"":""gemini""},{""id"":14942,""pun"":""C'est l'histoire d'un sommelier qui avait des émotions refoulées : il avait toujours un truc sur la lippe."",""run"":""gemini""},{""id"":75512,""pun"":""Un génie qui fait une dépression, c'est grave : il a le mal de fiole."",""run"":""gemini""},{""id"":79431,""pun"":""L'astronome qui boit trop finit toujours par voir des verres luisants."",""run"":""gemini""},{""id"":38316,""pun"":""Le génie déprime car il n'arrive plus à sortir de ses gonds... ou plutôt de son goulot."",""run"":""gemini""},{""id"":73814,""pun"":""Quand un poète boit trop de vin, il finit par passer du verre au vers."",""run"":""gemini""},{""id"":16835,""pun"":""Mon psy m'a dit que mes sentiments étaient trop intériorisés. J'ai répondu : C'est normal, je suis une lampe à huile."",""run"":""gemini""},{""id"":50069,""pun"":""Le fantôme du barman est revenu, mais on ne l'a pas retenu."",""run"":""gemini""},{""id"":54682,""pun"":""Le psy demande au génie : Pourquoi vous sentez-vous si comprimé ? C'est le syndrome de l'esprit de bouteille."",""run"":""gemini""}]"
3255	"[{""id"":66082,""pun"":""Quand le fleuriste mélancolique travaille, il a toujours la blouse."",""run"":""gemini""},{""id"":72735,""pun"":""Le pépiniériste fou a eu un coup de foudre pour une racine carrée."",""run"":""gemini""},{""id"":13814,""pun"":""Le jardinier maniaque a fini par péter les plombs : il ne pouvait plus voir ses fleurs en peinture."",""run"":""gemini""},{""id"":25069,""pun"":""À force de flirter avec les roses, ce client a fini par se piquer au jeu."",""run"":""gemini""},{""id"":48139,""pun"":""Le fleuriste paranoïaque pensait que les murs avaient des oreilles d'ours."",""run"":""gemini""},{""id"":13437,""pun"":""Le neurochirurgien et le fleuriste ont un point commun : ils font des greffes de cerveau."",""run"":""gemini""},{""id"":48386,""pun"":""Le fleuriste schizophrène s'est pris pour une tulipe : maintenant il a un grain de pollen."",""run"":""gemini""},{""id"":40949,""pun"":""Son bouquet était tellement instable qu'on l'a appelé la composition psychiatrique."",""run"":""gemini""},{""id"":34356,""pun"":""On a dû enfermer l'horticulteur dément car il perdait les pétales."",""run"":""gemini""},{""id"":11695,""pun"":""Le narcisse est une fleur très instable : elle finit toujours par se regarder le nombril."",""run"":""gemini""},{""id"":58346,""pun"":""Le bouquet du psychopathe était complètement givré, c'était un vrai pot-pourri de ses délires."",""run"":""gemini""},{""id"":41663,""pun"":""Ce fleuriste fou a été interné car il faisait trop de dérangements floraux."",""run"":""gemini""}]"
3256	"[{""id"":78128,""pun"":""À force de lire du Wilde, on finit par devenir complètement sauvage."",""run"":""gemini""},{""id"":81174,""pun"":""Oscar n'est jamais Wilde, il est toujours bien apprivoisé par la critique."",""run"":""gemini""},{""id"":25053,""pun"":""L'importance d'être constant, c'est un travail de chaque Oscar."",""run"":""gemini""},{""id"":27486,""pun"":""Ernest était Wilde, c'était un Oscar-actère bien trempé."",""run"":""gemini""},{""id"":27882,""pun"":""Oscar a-t-il vraiment écrit cela ? C'est Oscar-rément génial."",""run"":""gemini""},{""id"":83662,""pun"":""Wilde ne sortait jamais sans son Oscar-f à carreaux."",""run"":""gemini""},{""id"":17362,""pun"":""Il n'y a pas d'âge pour lire Wilde, il n'y a que d'Oscar-rière."",""run"":""gemini""},{""id"":18427,""pun"":""Être un grand dramaturge, c'est avant tout une question d'Oscar-ure."",""run"":""gemini""},{""id"":40391,""pun"":""Les pièces d'Oscar ne manquent jamais d'auteur, mais parfois elles ont une drôle d'odeur."",""run"":""gemini""},{""id"":96963,""pun"":""C’est Wilde de croire qu’Oscar n'était pas un peu sauvage."",""run"":""gemini""},{""id"":11878,""pun"":""Quand Wilde boit, Oscar-ture le bouchon ?"",""run"":""gemini""},{""id"":37852,""pun"":""Wilde adorait le luxe, il vivait dans un Oscar-rosse doré."",""run"":""gemini""}]"
3257	"[{""id"":62010,""pun"":""Pourquoi le roi va-t-il souvent chez l'ophtalmo ? Parce qu'il a des problèmes de palais."",""run"":""gemini""},{""id"":96562,""pun"":""Quand le roi est fatigué, il va faire une cour-te sieste."",""run"":""gemini""},{""id"":68855,""pun"":""Le dauphin ne sera jamais roi, il a trop de queue à faire."",""run"":""gemini""},{""id"":20443,""pun"":""Un monarque qui range sa chambre est un souverain bien ordonné."",""run"":""gemini""},{""id"":22861,""pun"":""La reine adore le chocolat, c'est sa seule couronne de transmission."",""run"":""gemini""},{""id"":94278,""pun"":""Le prince a été viré du château car il prenait trop de grands airs."",""run"":""gemini""},{""id"":21121,""pun"":""Le roi ne perd jamais au tennis car il a un revers de fortune."",""run"":""gemini""},{""id"":60251,""pun"":""Le roi a dit à son fils qu'il était une peine de sang-bleu."",""run"":""gemini""},{""id"":77999,""pun"":""C'est un prince charmant, mais surtout un prince-sans-rire."",""run"":""gemini""},{""id"":74936,""pun"":""Un monarque qui fait de la musculation est un roi-dos."",""run"":""gemini""},{""id"":37176,""pun"":""Le souverain est très poli, il a toujours une cour-toisie exemplaire."",""run"":""gemini""},{""id"":60746,""pun"":""Le trône est en panne, le roi doit s'asseoir sur ses lauriers."",""run"":""gemini""}]"
3258	"[{""id"":10288,""pun"":""Le rabbin a arrêté le golf car il avait trop peur d'être sur le green sans calotte."",""run"":""gemini""},{""id"":35537,""pun"":""Ce rabbin adore le golf car il y a toujours un Taylor-Made pour sa kippa."",""run"":""gemini""},{""id"":33621,""pun"":""Ce rabbin golfeur est très précis car il a l'habitude de trancher dans le vif du sujet."",""run"":""gemini""},{""id"":74502,""pun"":""Pourquoi le rabbin est-il caddie ? Parce qu'il sait exactement où couper le rab."",""run"":""gemini""},{""id"":67507,""pun"":""Un rabbin au golf ne quitte jamais le parcours avant d'avoir fait la peau au score."",""run"":""gemini""},{""id"":42727,""pun"":""Un rabbin qui joue au golf, c'est un homme qui maîtrise parfaitement la coupe."",""run"":""gemini""},{""id"":90073,""pun"":""Le rabbin est le roi du golf : il passe sa vie à viser le bout du tunnel."",""run"":""gemini""},{""id"":54071,""pun"":""Le rabbin a été exclu du club de golf : il essayait de circoncire le périmètre du green."",""run"":""gemini""},{""id"":66055,""pun"":""Pourquoi le rabbin est-il un pro du golf ? Parce qu'il a l'habitude de couper le kiki."",""run"":""gemini""},{""id"":60964,""pun"":""C'est un rabbin qui fait du golf : il cherche toujours à faire un trou en un, surtout durant la brit milah."",""run"":""gemini""},{""id"":45798,""pun"":""Le rabbin a gagné le tournoi car son swing était au-dessus de tout soupçon, mais son putt était un peu hébreu."",""run"":""gemini""},{""id"":39290,""pun"":""Ce rabbin est une légende du golf car il ne rate jamais un trou de balle."",""run"":""gemini""}]"
3259	"[{""id"":42778,""pun"":""Les chiens de course avaient tellement de puces qu'on a dû rayer leur participation : ils ont fini au gratte-papier."",""run"":""gemini""},{""id"":16580,""pun"":""Le sprinter à quatre pattes a été éliminé car il cherchait toujours la petite bête."",""run"":""gemini""},{""id"":57217,""pun"":""Ce chien de course est un vrai poisseux : après les puces, il a été mis à l'index par les juges."",""run"":""gemini""},{""id"":68225,""pun"":""Le chien de course a été déclaré forfait : il n'était pas dans son assiette, il était dans son assiette de puces."",""run"":""gemini""},{""id"":28585,""pun"":""Le chien n'a pas pu courir la finale : il était trop occupé à régler ses comptes avec ses puces."",""run"":""gemini""},{""id"":82774,""pun"":""Un chien de course qui se gratte trop, c'est un athlète qui finit toujours sur la paille."",""run"":""gemini""},{""id"":31924,""pun"":""Le lévrier est resté au chenil : il ne pouvait pas prendre le départ, il préférait prendre des pincettes."",""run"":""gemini""},{""id"":54060,""pun"":""Le lévrier a été disqualifié : il avait un faux départ, mais surtout de vraies démangeaisons."",""run"":""gemini""},{""id"":99382,""pun"":""Les chiens de course galeux ont été retirés : le vétérinaire a dit qu'ils n'avaient plus de « mordant »."",""run"":""gemini""},{""id"":22486,""pun"":""Un chien couvert de puces ne gagne jamais au sprint : il préfère le saut d'obstacles."",""run"":""gemini""},{""id"":92192,""pun"":""Un lévrier avec des puces n'est plus un coureur, c'est un gratte-ciel."",""run"":""gemini""},{""id"":65237,""pun"":""Pourquoi le chien est-il resté au départ de la course ? Parce qu'il faisait du sur-place à cause des puces."",""run"":""gemini""}]"
3260	"[{""id"":46699,""pun"":""Le vieux cheval ne court plus, il préfère la marche à suivre : c'est son nouveau petit galop d'essai."",""run"":""gemini""},{""id"":55699,""pun"":""Le cheval n'a pas pu franchir la barrière : il était complètement fermé à cette idée."",""run"":""gemini""},{""id"":87511,""pun"":""Pourquoi les chevaux de trait ne rigolent jamais ? Parce qu'ils prennent tout au premier galop."",""run"":""gemini""},{""id"":63079,""pun"":""Un cheval qui court avec une porte sur le dos, c'est ce qu'on appelle un obstacle de taille."",""run"":""gemini""},{""id"":23527,""pun"":""Le jockey a été viré car il prenait trop de libertés. Il montait toujours sur ses grands chevaux."",""run"":""gemini""},{""id"":51937,""pun"":""Le cheval a raté son départ car il était dans un mauvais état. Il n'avait plus le bon loquet-moteur."",""run"":""gemini""},{""id"":78559,""pun"":""Comment appelle-t-on un cheval qui n'arrive pas à ouvrir le portail ? Un canasson à l'arrêt."",""run"":""gemini""},{""id"":92930,""pun"":""Pourquoi le poulain a-t-il été puni ? Parce qu'il faisait toujours des foulées de lapin."",""run"":""gemini""},{""id"":61780,""pun"":""Le cheval boiteux n'est pas rapide, mais il a une sacrée descente de lit : c'est un vrai pro du trot-toir."",""run"":""gemini""},{""id"":62368,""pun"":""Ce pur-sang est très poli, quand il arrive devant le portail, il dit toujours 'après vous, je vous en prie, passez la barrière'."",""run"":""gemini""},{""id"":83444,""pun"":""Mon cheval a arrêté de courir pour devenir portier. Il a toujours eu le sens de l'entrée en lice."",""run"":""gemini""},{""id"":19711,""pun"":""Pourquoi le cheval de course est-il mauvais en musique ? Parce qu'il confond toujours la cadence et la carence."",""run"":""gemini""}]"
3261	"[{""id"":98425,""pun"":""Les coureurs étaient si serrés dans leurs shorts que l'arrivée s'est jouée au poil près."",""run"":""gemini""},{""id"":95178,""pun"":""C'était une course très tendue : même les tissus n'en pouvaient plus."",""run"":""gemini""},{""id"":90350,""pun"":""Le match de boxe était si serré que les adversaires se sont quittés en bons termes de compression."",""run"":""gemini""},{""id"":19774,""pun"":""Les coureurs de 100m étaient tellement proches qu'ils ne pouvaient plus se sentir, même en peinture."",""run"":""gemini""},{""id"":60148,""pun"":""La compétition était si serrée que les athlètes ont fini par faire corps avec la piste."",""run"":""gemini""},{""id"":41547,""pun"":""Les cyclistes avaient des maillots trop petits, c'était vraiment une course de fond de culotte."",""run"":""gemini""},{""id"":83680,""pun"":""Le marathon était si disputé que les coureurs ont fini par se serrer les coudes... et les fesses."",""run"":""gemini""},{""id"":24594,""pun"":""Une victoire à l'arraché pour ce coureur dont le short a craqué sur la ligne."",""run"":""gemini""},{""id"":80906,""pun"":""Le sprinteur a gagné de justesse car il était toujours dans son petit soulier."",""run"":""gemini""},{""id"":13533,""pun"":""L'épreuve de natation était serrée, surtout quand ils ont dû nager entre deux eaux."",""run"":""gemini""},{""id"":20476,""pun"":""Les gymnastes étaient si compressés que leur performance était un vrai numéro de cirque étroit."",""run"":""gemini""},{""id"":51318,""pun"":""La course était si étroite que le vainqueur a gagné d'une courte tête de vêtement."",""run"":""gemini""}]"
3262	"[{""id"":59796,""pun"":""Les rails sont très sportifs, ils adorent faire des traverses."",""run"":""gemini""},{""id"":26091,""pun"":""Le train n'est pas arrivé, il a dû perdre sa loco-motivation."",""run"":""gemini""},{""id"":24874,""pun"":""Le chef de gare a fêté son anniversaire : il a déchargé tout son wagon d'émotions."",""run"":""gemini""},{""id"":88139,""pun"":""Le chantier ferroviaire est en retard car les ingénieurs ont dévié du sujet."",""run"":""gemini""},{""id"":59526,""pun"":""Les ouvriers du chemin de fer ont du mal à s'entendre, ils déraillent complètement."",""run"":""gemini""},{""id"":46539,""pun"":""Les ouvriers ferroviaires sont des gens sérieux : ils ne perdent jamais le nord, seulement le raccord."",""run"":""gemini""},{""id"":93859,""pun"":""Pourquoi le contrôleur est-il toujours calme? Parce qu'il garde son sang-fret."",""run"":""gemini""},{""id"":54237,""pun"":""Un train qui ne travaille pas est un train qui fait la grève du zèle... ou du sel, s'il transporte du ballast."",""run"":""gemini""},{""id"":45570,""pun"":""On a demandé au rail s'il était fatigué, il a répondu qu'il était à bout de souffle de jonction."",""run"":""gemini""},{""id"":96736,""pun"":""Le projet de TGV avance bien, on est sur la bonne voie."",""run"":""gemini""},{""id"":67522,""pun"":""Quand le train a vu la facture, il a déraillé de peur."",""run"":""gemini""},{""id"":71112,""pun"":""Les rails ne sortent jamais le soir, ils ont peur de se faire poser un lapin de garenne."",""run"":""gemini""}]"
3263	"[{""id"":84974,""pun"":""Pourquoi le thé est-il toujours calme ? Parce qu'il garde sa séré-ni-THÉ."",""run"":""gemini""},{""id"":89781,""pun"":""Quel est le genre de musique préféré des amateurs d'infusion ? Le par-THÉ !"",""run"":""gemini""},{""id"":51507,""pun"":""Quel est le comble pour un sachet de thé ? C'est de se trouver t-assez serré."",""run"":""gemini""},{""id"":42713,""pun"":""Regardez ce sachet qui bouge sur la piste ! Il a une danse très dense."",""run"":""gemini""},{""id"":18858,""pun"":""Les buveurs de tisane sont très engagés : ils militent pour la liber-THÉ !"",""run"":""gemini""},{""id"":31450,""pun"":""Le thé n'aime pas les disputes, il préfère l'uni-THÉ."",""run"":""gemini""},{""id"":59000,""pun"":""Le thé à la menthe est très généreux, il a beaucoup de chari-THÉ."",""run"":""gemini""},{""id"":66069,""pun"":""Comment appelle-t-on un thé qui fait de la musculation ? Un th-athlète."",""run"":""gemini""},{""id"":86333,""pun"":""Il ne faut pas énerver un sachet de Earl Grey, car il a vite fait de monter sur ses grands THÉ-S."",""run"":""gemini""},{""id"":47111,""pun"":""Un sachet de thé qui fait de la politique brigue la majori-THÉ."",""run"":""gemini""},{""id"":75529,""pun"":""Un buveur de Earl Grey qui gagne au loto, c'est la pros-par-THÉ !"",""run"":""gemini""},{""id"":55966,""pun"":""Quand deux tasses se rencontrent, c'est la reciproci-THÉ."",""run"":""gemini""}]"
3264	"[{""id"":30842,""pun"":""Le thé le plus rapide du Japon ? Le thé-GV."",""run"":""gemini""},{""id"":24762,""pun"":""Le thé le plus exclusif de France ? Le Thégrouille, parce qu'il n'y en a jamais assez."",""run"":""gemini""},{""id"":66318,""pun"":""C'est un thé si rare qu'on ne le trouve que dans les livres : le thé-orie."",""run"":""gemini""},{""id"":32143,""pun"":""Pourquoi les cuisiniers ne font-ils jamais de thé ? Car ils attendent que le thé soit cuit à point."",""run"":""gemini""},{""id"":95298,""pun"":""Comment s'appelle le thé le plus honnête ? Le thé-moin."",""run"":""gemini""},{""id"":91237,""pun"":""Quel thé est le plus limité par la loi ? Le thé-rioriste."",""run"":""gemini""},{""id"":64390,""pun"":""Comment appelle-t-on un thé très précieux qui fait peur ? Un thé-rifiant."",""run"":""gemini""},{""id"":99042,""pun"":""Un thé rare qui ne se montre jamais est un thé-mide."",""run"":""gemini""},{""id"":46183,""pun"":""J'ai acheté un thé très rare chez l'antiquaire : le thé-héritage."",""run"":""gemini""},{""id"":76382,""pun"":""Quel est le thé préféré des bouchers ? Le thé saignant."",""run"":""gemini""},{""id"":15671,""pun"":""Le théier a dit à sa femme : 'Tu es l'unique de ma vie, ma chéré-thé'."",""run"":""gemini""},{""id"":41453,""pun"":""Une tasse de thé qui ne veut pas être bue, c'est un thé-êtu."",""run"":""gemini""}]"
3265	"[{""id"":42943,""pun"":""L'agent immobilier est fatigué, il a trop de surfaces à rendre."",""run"":""gemini""},{""id"":15954,""pun"":""Le vendeur de maisons est pressé car il a un lot d'histoire à raconter."",""run"":""gemini""},{""id"":23244,""pun"":""L'agent immobilier court tout le temps : il a énormément de parcelles de vérité à dire."",""run"":""gemini""},{""id"":76337,""pun"":""Un agent immo qui rate une vente, c'est un homme qui perd ses murs."",""run"":""gemini""},{""id"":31423,""pun"":""L'agent immobilier était stressé car il avait une tonne de baux à donner."",""run"":""gemini""},{""id"":78037,""pun"":""C'est l'histoire d'un promoteur qui a beaucoup de biens, mais qui ne se sent pas bien."",""run"":""gemini""},{""id"":14277,""pun"":""L'agent immobilier est un bon musicien ; il connaît toutes les clés du marché."",""run"":""gemini""},{""id"":65115,""pun"":""L'agent immobilier ne s'arrête jamais car il a toujours un terrain d'entente."",""run"":""gemini""},{""id"":18826,""pun"":""Pourquoi l'agent immo ne perd jamais au poker ? Parce qu'il a toujours un carré de jardin."",""run"":""gemini""},{""id"":17532,""pun"":""L'agent immobilier n'est jamais seul, il est toujours bien entouré de cloisons."",""run"":""gemini""},{""id"":39963,""pun"":""L'agent immobilier a été viré car il n'avait aucune visite de l'esprit."",""run"":""gemini""},{""id"":49866,""pun"":""L'agent immobilier est très ponctuel : il arrive toujours à l'appart."",""run"":""gemini""}]"
3266	"[{""id"":79656,""pun"":""Comment appelle-t-on un thé qui va très vite ? Un T-GV."",""run"":""gemini""},{""id"":92699,""pun"":""Quel thé boit-on pour devenir intelligent ? Le thé-llectuel."",""run"":""gemini""},{""id"":70590,""pun"":""Ce thé est-il long à préparer ? Oui, c'est un thé-long."",""run"":""gemini""},{""id"":40610,""pun"":""Quel est le thé préféré des barbares ? Le thé-rroriste."",""run"":""gemini""},{""id"":36634,""pun"":""Le théier a-t-il beaucoup de feuilles ? Oui, il en a un thé-paquet."",""run"":""gemini""},{""id"":58507,""pun"":""Pourquoi le thé chinois est-il fatigué ? Parce qu'il a fait une oolongue marche."",""run"":""gemini""},{""id"":92538,""pun"":""Quand un thé se sent seul, qu'est-ce qu'il cherche ? Sa moitié."",""run"":""gemini""},{""id"":15632,""pun"":""Quel est le thé le plus honnête ? Un thé-moin."",""run"":""gemini""},{""id"":88578,""pun"":""Pourquoi les buveurs de thé sont-ils si patients ? Parce qu'ils savent que la vie est un long fleuve tran-quille."",""run"":""gemini""},{""id"":63778,""pun"":""Comment appelle-t-on un thé qui a fait de la prison ? Un thénardier."",""run"":""gemini""},{""id"":95087,""pun"":""Que dit un thé qui a réussi ses examens ? 'Je suis thésard !'"",""run"":""gemini""},{""id"":22861,""pun"":""Pourquoi le thé est-il si poli ? Parce qu'il dit toujours 'Enchan-thé'."",""run"":""gemini""}]"
