id_en	shuffled_candidates_json
3348	"[{""id"":19064,""pun"":""Le tonnerre est un mauvais musicien, il n'a jamais su garder la mesure de ses éclats."",""run"":""gemini""},{""id"":91896,""pun"":""Comment appelle-t-on un déluge de bons mots ? Une pluie de vannes."",""run"":""gemini""},{""id"":18859,""pun"":""Un fabricant de manteaux de pluie est un homme qui a de la suite dans les idées, mais surtout de la suite dans les imperméables."",""run"":""gemini""},{""id"":50174,""pun"":""Le soleil est parti en vacances, il avait besoin de prendre un peu d'ombre."",""run"":""gemini""},{""id"":23870,""pun"":""Le météorologue a été licencié car il n'avait aucun éclair de génie."",""run"":""gemini""},{""id"":96822,""pun"":""Quand le brouillard se lève, il ne dit jamais au revoir."",""run"":""gemini""},{""id"":22292,""pun"":""Le vent est très poli : quand il arrive, il se présente en rafale."",""run"":""gemini""},{""id"":75718,""pun"":""Une usine de parapluies qui ferme, c'est une entreprise qui tombe à l'eau."",""run"":""gemini""},{""id"":91410,""pun"":""Les nuages sont des êtres très stressés : ils sont toujours sous pression."",""run"":""gemini""},{""id"":45205,""pun"":""L'orage est très narcissique : il ne s'arrête pas de faire des éclairs."",""run"":""gemini""},{""id"":94342,""pun"":""Travailler à la météo est un métier d'avenir : on y prévoit toujours le temps."",""run"":""gemini""},{""id"":95057,""pun"":""Les fabricants de paratonnerres sont des gens très foudroyants."",""run"":""gemini""}]"
3349	"[{""id"":58547,""pun"":""Ma douche est cassée depuis six mois. C'est une situation qui ne manque pas de sel, mais qui manque cruellement d'eau."",""run"":""gemini""},{""id"":19784,""pun"":""On m'a dit qu'il n'y aurait plus de pluie, mais je reste sceptique : je ne bois pas de ce lait-là."",""run"":""gemini""},{""id"":36150,""pun"":""Le météorologue a dit qu'on n'aurait pas d'eau pendant un an, mais j'en doute : ça me paraît un peu sec comme argument."",""run"":""gemini""},{""id"":20458,""pun"":""Un nuage dit à un autre : 'Tu crois qu'il va pleuvoir ?'. L'autre répond : 'J'en doute, je suis un peu à sec'."",""run"":""gemini""},{""id"":58757,""pun"":""Il n'a pas plu depuis des lustres, c'est drôle ? Non, c'est un humour assez aride."",""run"":""gemini""},{""id"":76351,""pun"":""Pourquoi le désert est-il toujours calme ? Parce qu'il n'y a pas un chat, mais surtout pas un chat-mots."",""run"":""gemini""},{""id"":76333,""pun"":""Le ciel refuse de pleurer depuis des mois. Je crois qu'il fait de la rétention d'eau."",""run"":""gemini""},{""id"":78231,""pun"":""Le prophète de la météo a annoncé une sécheresse éternelle. J'attends de voir, mais pour l'instant, c'est le désert total dans ma tête."",""run"":""gemini""},{""id"":50440,""pun"":""La météo annonce six mois sans eau. Je n'y crois pas trop, c'est une info qui tombe à l'eau."",""run"":""gemini""},{""id"":52056,""pun"":""Depuis la canicule, mon jardinier est devenu philosophe : il cultive le doute, faute de mieux."",""run"":""gemini""},{""id"":42965,""pun"":""Plus une goutte d'eau ! C'est atroce, on va finir par se lyophilo-sceptique."",""run"":""gemini""},{""id"":78468,""pun"":""Dans le Sahara, les gens sont très sceptiques. Dès qu'on parle de pluie, ils disent que c'est un mirage de l'esprit."",""run"":""gemini""}]"
3350	"[{""id"":49877,""pun"":""Si un skieur n'est pas fiable, c'est souvent parce qu'il a une confiance de glace."",""run"":""gemini""},{""id"":57496,""pun"":""L'expert en climat qui s'est trompé sur la tempête est complètement à l'ouest."",""run"":""gemini""},{""id"":60127,""pun"":""Le prévisionniste qui a prédit du soleil pendant l'orage a eu un éclair de génie... mais c'était le tonnerre."",""run"":""gemini""},{""id"":61774,""pun"":""Un bonhomme de neige en été, c'est quelqu'un qui a un sérieux coup de barre, car il fond à vue d'œil."",""run"":""gemini""},{""id"":67377,""pun"":""Il ne faut jamais faire confiance à la météo : c'est un métier où l'on jette un froid sans le vouloir."",""run"":""gemini""},{""id"":66927,""pun"":""Un spécialiste de la grêle qui démissionne, c'est quelqu'un qui lâche les billes."",""run"":""gemini""},{""id"":50093,""pun"":""On m'a dit que le vent était instable, pourtant il a l'air d'avoir beaucoup d'aplomb."",""run"":""gemini""},{""id"":21712,""pun"":""La neige ne se marie jamais : elle finit toujours par jeter un froid avant la cérémonie."",""run"":""gemini""},{""id"":34683,""pun"":""Le présentateur météo est indécis : il fait la pluie et le beau temps dans sa tête."",""run"":""gemini""},{""id"":97511,""pun"":""Le météorologue qui annonçait du givre en plein mois d'août était vraiment un drôle de givré."",""run"":""gemini""},{""id"":82039,""pun"":""Le spécialiste du froid qui a perdu son travail est maintenant dans de beaux draps blancs."",""run"":""gemini""},{""id"":95394,""pun"":""Pourquoi le nuage est-il allé en prison ? Parce qu'il a causé un vol à la tire d'eau."",""run"":""gemini""}]"
3351	"[{""id"":64603,""pun"":""Le journaliste de JT est parti en vacances au soleil : on peut dire qu'il a enfin changé d'air de diffusion."",""run"":""gemini""},{""id"":72224,""pun"":""L'excursion du reporter a été annulée faute de vent : c'était un beau voyage sans aucun voilage."",""run"":""gemini""},{""id"":38813,""pun"":""On ne voit plus le présentateur titulaire à l'écran, il nous manque de loin, ou plutôt il nous manque de moins."",""run"":""gemini""},{""id"":51052,""pun"":""Le présentateur est parti sur son yacht, il n'est plus à l'antenne, il est aux agrumes... enfin, aux agrès."",""run"":""gemini""},{""id"":86093,""pun"":""Le présentateur remplaçant était comme un poisson dans l'eau de JT, car le titulaire avait jeté l'encre."",""run"":""gemini""},{""id"":50641,""pun"":""Le journaliste a quitté le plateau pour le port, il est maintenant un envoyé très spécial en mer."",""run"":""gemini""},{""id"":44601,""pun"":""Le présentateur vedette est parti en mer sans rien dire : il a levé l'ancre et le camp en même temps."",""run"":""gemini""},{""id"":77062,""pun"":""Pour ses vacances, le reporter a choisi la croisière : il voulait tester le reportage de bord."",""run"":""gemini""},{""id"":44725,""pun"":""Quand le présentateur habituel est parti en mer, son remplaçant a vraiment pris l'antenne par les cornes."",""run"":""gemini""},{""id"":16558,""pun"":""Le journaliste météo est parti faire de la voile : il attendait enfin une éclaircie dans son emploi du temps."",""run"":""gemini""},{""id"":76446,""pun"":""L'animateur est parti naviguer loin de la ville, il a déserté le parvis car il est enfin parti."",""run"":""gemini""},{""id"":82407,""pun"":""Depuis que le présentateur est en mer, le journal télévisé coule de source."",""run"":""gemini""}]"
3352	"[{""id"":79502,""pun"":""Les sumos ne font jamais les choses à moitié, ils ont toujours un poids démesuré."",""run"":""gemini""},{""id"":66031,""pun"":""L'inventeur de la balance a vraiment réussi son coup : il a fait un poids d'or."",""run"":""gemini""},{""id"":73791,""pun"":""Le dresseur d'ours polaires a dû démissionner : il ne faisait plus le poids face au froid."",""run"":""gemini""},{""id"":81552,""pun"":""Le vendeur de balances a un métier très stable."",""run"":""gemini""},{""id"":76239,""pun"":""L'astronome pesait ses étoiles : il cherchait la juste mesure du ciel."",""run"":""gemini""},{""id"":69317,""pun"":""Pourquoi les sumos sont-ils si calmes ? Parce qu'ils pèsent bien leurs mots."",""run"":""gemini""},{""id"":49927,""pun"":""Un sumo qui réfléchit trop finit par perdre l'équilibre de sa pensée."",""run"":""gemini""},{""id"":15702,""pun"":""Quand un sumo tombe amoureux, c'est tout de suite du lourd."",""run"":""gemini""},{""id"":11950,""pun"":""Les boulangers sont de grands sportifs, ils passent leur temps à soulever des masses."",""run"":""gemini""},{""id"":41800,""pun"":""Le couronnement de Napoléon était un événement d'une telle empereur."",""run"":""gemini""},{""id"":40509,""pun"":""Un boucher qui pèse son chien fait une balance de race."",""run"":""gemini""},{""id"":78170,""pun"":""Le gros chat a mangé la balance : c'est un crime de lèse-majesté."",""run"":""gemini""}]"
3353	"[{""id"":65059,""pun"":""Il a tellement de gel que ses cheveux sont devenus des stalactites."",""run"":""gemini""},{""id"":56207,""pun"":""Ma nouvelle coupe effet mouillé a eu un tel succès que j'en suis resté livide de liquide."",""run"":""gemini""},{""id"":52519,""pun"":""Quel est le comble pour un coiffeur ? C'est de finir à sec."",""run"":""gemini""},{""id"":85022,""pun"":""Pourquoi les plongeurs n'ont-ils jamais de pellicules ? Parce qu'ils utilisent du head and shoulders... de mer."",""run"":""gemini""},{""id"":18502,""pun"":""Mes cheveux sont tellement secs que quand je passe la main dedans, je récolte du foin."",""run"":""gemini""},{""id"":16449,""pun"":""C'est l'histoire d'un poisson pané qui finit dans un panier."",""run"":""gemini""},{""id"":13277,""pun"":""Un style qui dure ? C'est une permanente qui ne s'arrête jamais."",""run"":""gemini""},{""id"":16483,""pun"":""L'effet mouillé, c'est bien, mais si ça s'évapore, on perd la face."",""run"":""gemini""},{""id"":16519,""pun"":""J'ai essayé le look mouillé pour mon rendez-vous, mais la conversation était trop aride."",""run"":""gemini""},{""id"":81334,""pun"":""Le coiffeur était tellement lent que ses clients finissaient par se faner."",""run"":""gemini""},{""id"":10154,""pun"":""Ma laque est si forte que j'ai créé un champ statique permanent."",""run"":""gemini""},{""id"":17666,""pun"":""Je voulais une coupe rafraîchissante, mais le prix m'a douché."",""run"":""gemini""}]"
3354	"[{""id"":15452,""pun"":""Pourquoi les poissons ne vont-ils jamais au karaoké ? Parce qu'ils ont peur de chanter comme des casseroles de crevettes."",""run"":""gemini""},{""id"":50720,""pun"":""J'ai demandé à un poisson de me donner un cours de chant, mais il s'est fendu la gueule parce que j'étais hors thon."",""run"":""gemini""},{""id"":40046,""pun"":""Quel est le poisson le plus mélomane ? Le thon, car il donne toujours le la."",""run"":""gemini""},{""id"":51777,""pun"":""Pour être un bon pêcheur, il faut avoir beaucoup de thon-émanent."",""run"":""gemini""},{""id"":54195,""pun"":""Les poissons adorent la musique classique, surtout quand il y a beaucoup de thon-alités."",""run"":""gemini""},{""id"":18281,""pun"":""Au fond de l'océan, les poissons ne font pas de bruit, ils gardent le thon secret."",""run"":""gemini""},{""id"":18203,""pun"":""Les pêcheurs sont de bons chanteurs : ils connaissent toutes les thon-tines."",""run"":""gemini""},{""id"":77268,""pun"":""Le requin a mangé le chef d'orchestre parce qu'il voulait un filet de solfège."",""run"":""gemini""},{""id"":45037,""pun"":""Ce pêcheur est un très mauvais musicien : il n'a jamais trouvé le bon thon."",""run"":""gemini""},{""id"":76655,""pun"":""Un siffleur qui cuisine du poisson finit toujours par trouver que le thon monte."",""run"":""gemini""},{""id"":69396,""pun"":""Le siffleur a été arrêté : il pêchait sans avoir donné le bon thon à la police."",""run"":""gemini""},{""id"":84799,""pun"":""Pourquoi le thon est-il toujours en avance ? Parce qu'il est déjà dans la boîte."",""run"":""gemini""}]"
3355	"[{""id"":47735,""pun"":""Les restaurateurs ont refusé les betteraves : elles étaient tellement grillées qu'elles n'avaient plus rien de racine."",""run"":""gemini""},{""id"":47839,""pun"":""Le client a rendu les betteraves parce qu'elles étaient noires de peur, un vrai coup de couard."",""run"":""gemini""},{""id"":76939,""pun"":""Ces légumes ont été exclus de l'épicerie : ils étaient trop chards."",""run"":""gemini""},{""id"":69214,""pun"":""Un légume carbonisé, c'est une betterave qui a trop pris la racine du mal."",""run"":""gemini""},{""id"":32082,""pun"":""Le cuisinier a brûlé les betteraves alors il les a jetées dans la Seine, car elles étaient en Seine-et-Marne."",""run"":""gemini""},{""id"":67191,""pun"":""On a jeté les betteraves car elles n'étaient pas assez poireaux pour être brûlées."",""run"":""gemini""},{""id"":46699,""pun"":""Les betteraves trop cuites ont été couronnées car c'étaient les roua du potager."",""run"":""gemini""},{""id"":56968,""pun"":""Quand on brûle une betterave, on obtient une bête rave de soirées sombres."",""run"":""gemini""},{""id"":68759,""pun"":""Il ne faut pas laisser les betteraves près du feu, sinon ça devient un légume en-fumé."",""run"":""gemini""},{""id"":41936,""pun"":""C'est l'histoire de la betterave qui a trop cuit : elle était complètement à la rue, enfin, à la rousse."",""run"":""gemini""},{""id"":45049,""pun"":""Les betteraves ont été renvoyées au fournisseur parce qu'elles étaient blettes au-delà du raisonnable."",""run"":""gemini""},{""id"":40251,""pun"":""Le jardinier a jeté ses betteraves brûlées car il ne voulait pas d'un régime de feu."",""run"":""gemini""}]"
3356	"[{""id"":25454,""pun"":""Pourquoi le skieur a-t-il tué sa femme ? Pour avoir la piste libre."",""run"":""gemini""},{""id"":60521,""pun"":""Un serial killer en Laponie ? C'est un vrai traîneau de vie."",""run"":""gemini""},{""id"":54298,""pun"":""La fusillade en station de ski était un vrai massacre à la tronçonneuse-neige."",""run"":""gemini""},{""id"":91417,""pun"":""Une exécution sur la glace, c'est ce qu'on appelle un patinage de l'au-delà."",""run"":""gemini""},{""id"":88599,""pun"":""Le criminel en traîneau a été arrêté : il a fait une bavure de neige."",""run"":""gemini""},{""id"":21779,""pun"":""Le tueur à gages hivernal ne rate jamais sa cible : il a une descente de luge fatale."",""run"":""gemini""},{""id"":75674,""pun"":""Il l'a abattu pendant une tempête : un coup de froid mortel."",""run"":""gemini""},{""id"":87855,""pun"":""On a retrouvé le corps près des remontées mécaniques : un crime de lèse-majesté-ski."",""run"":""gemini""},{""id"":79623,""pun"":""Le sniper du pôle Nord est redoutable : il tire à balle de neige réelle."",""run"":""gemini""},{""id"":35345,""pun"":""Il a tué son rival dans la neige : c'était un meurtre de sang-froid."",""run"":""gemini""},{""id"":15153,""pun"":""Tué par un igloo qui s'effondre : c'est un crime de glace."",""run"":""gemini""},{""id"":72499,""pun"":""Un meurtre en télésiège ? La victime est tombée de haut."",""run"":""gemini""}]"
3357	"[{""id"":21440,""pun"":""Pour un écrivain voyageur, la prose est une rose des vents."",""run"":""gemini""},{""id"":49872,""pun"":""Il a pris la terre au mot."",""run"":""gemini""},{""id"":43854,""pun"":""Le dictionnaire est le seul endroit où le succès vient avant le travail."",""run"":""gemini""},{""id"":76823,""pun"":""On ne doit pas dire 'un petit dico', on dit 'un lexique particulier'."",""run"":""gemini""},{""id"":27279,""pun"":""On m'a dit que la Terre était ronde, mais je n'en ai pas eu le texte."",""run"":""gemini""},{""id"":93871,""pun"":""Un globe-trotteur qui ne parle pas est un homme de peu de terres."",""run"":""gemini""},{""id"":54138,""pun"":""Il n'est pas muet, il est juste en mode 'avion'."",""run"":""gemini""},{""id"":25002,""pun"":""Un traducteur sur un bateau, c'est un interprète de mer."",""run"":""gemini""},{""id"":75173,""pun"":""Les géographes ont un langage qui nous rengage sur la bonne voie."",""run"":""gemini""},{""id"":61974,""pun"":""Pourquoi le dictionnaire est-il lourd ? Parce qu'il a trop de vocabulaire."",""run"":""gemini""},{""id"":34810,""pun"":""Le monde est à vos mots."",""run"":""gemini""},{""id"":40127,""pun"":""Les GPS ont de la conversation : ils ont toujours le dernier mot de la fin."",""run"":""gemini""}]"
3358	"[{""id"":14654,""pun"":""Comment se disent bonjour deux moutons qui ne s'aiment pas ? Salut, l'agneau moisi."",""run"":""gemini""},{""id"":23458,""pun"":""Qu'est-ce qu'un mouton qui travaille à la banque ? Un compte-laine."",""run"":""gemini""},{""id"":44253,""pun"":""Pourquoi les moutons n'utilisent-ils jamais de téléphone ? Parce qu'ils ont peur de tomber sur un faux-forfait (faux-filet)."",""run"":""gemini""},{""id"":30139,""pun"":""Où les moutons vont-ils se faire couper les cheveux ? Au tondeur de brebis."",""run"":""gemini""},{""id"":62347,""pun"":""Pourquoi les moutons sont-ils toujours calmes ? Parce qu'ils restent zen (laine)."",""run"":""gemini""},{""id"":10406,""pun"":""Les moutons adorent le rock, surtout quand c'est du Beêêê-thoven."",""run"":""gemini""},{""id"":13289,""pun"":""Que dit un mouton à sa bien-aimée ? Je t'aime à la folie, ma bêêê-lle."",""run"":""gemini""},{""id"":59346,""pun"":""C'est l'histoire d'un bélier qui court, qui court... et qui se prend un mure-ton."",""run"":""gemini""},{""id"":66033,""pun"":""Un mouton qui sait nager, c'est une brebis-gaille."",""run"":""gemini""},{""id"":71407,""pun"":""Un mouton qui fait du karaté, c'est un agneau-nime du combat."",""run"":""gemini""},{""id"":25381,""pun"":""Comment appelle-t-on un mouton qui n'a pas de pattes ? Un nuage."",""run"":""gemini""},{""id"":92472,""pun"":""Quel est le comble pour un mouton ? C'est de se moucher avec une mou-tonne de mouchoirs."",""run"":""gemini""}]"
3359	"[{""id"":18505,""pun"":""Le réceptionniste de l'hôtel était si froid qu'on l'appelait le 'maître des glaces'."",""run"":""gemini""},{""id"":14292,""pun"":""Dans cette pension de famille, ils sont si méchants qu'on ne dit pas 'bienvenue' mais 'bien-vendu'."",""run"":""gemini""},{""id"":27012,""pun"":""Un hôtel pour fantômes, c'est un établissement qui manque cruellement de personnel 'esprit'."",""run"":""gemini""},{""id"":55029,""pun"":""Je n'aime pas les hôtels de luxe, j'ai toujours peur de faire une descente de lits."",""run"":""gemini""},{""id"":28433,""pun"":""Les auberges espagnoles, c'est bien, mais on y perd vite son latin."",""run"":""gemini""},{""id"":91035,""pun"":""Le décorateur du dortoir est parti en voyage, mais on n'a rien vu à cause du voilage."",""run"":""gemini""},{""id"":63675,""pun"":""C'est l'histoire d'un drap qui ne voulait pas aller à l'hôtel car il craignait de se faire housser."",""run"":""gemini""},{""id"":21797,""pun"":""J'ai dormi dans une auberge de jeunesse peu accueillante : c'était une hôtellerie de plein air... de combat."",""run"":""gemini""},{""id"":87409,""pun"":""L'aubergiste était si belliqueux qu'il servait le petit-déjeuner avec un casque de protection."",""run"":""gemini""},{""id"":48771,""pun"":""Un routard qui ne se lave pas, c'est un homme qui a de la bouteille... mais pas de savon."",""run"":""gemini""},{""id"":89317,""pun"":""Mon lit à l'auberge était tellement dur que j'ai fini par porter plainte pour 'délit' de sommeil."",""run"":""gemini""},{""id"":55183,""pun"":""Les gérants de cette auberge sont agressifs, on peut dire que c'est un milieu très hostel."",""run"":""gemini""}]"
3360	"[{""id"":46984,""pun"":""Il a mis le monde à ses pieds, mais il a oublié de demander sa pointure à la Terre."",""run"":""gemini""},{""id"":32342,""pun"":""Avoir le monde à ses pieds, c'est utile pour ne jamais perdre le Nord, ou au moins ses orteils."",""run"":""gemini""},{""id"":78715,""pun"":""Quand on a le monde à ses pieds, on finit souvent par marcher sur ses rêves."",""run"":""gemini""},{""id"":76735,""pun"":""S'il a le monde à ses pieds, c'est qu'il a pris un sacré raccourci de taille."",""run"":""gemini""},{""id"":90473,""pun"":""Avoir le monde à ses pieds, c'est l'assurance de ne jamais manquer d'espace vital pour ses chaussures."",""run"":""gemini""},{""id"":15034,""pun"":""Pour mettre le monde à ses pieds, il faut d'abord apprendre à ne pas se prendre les pieds dans le tapis."",""run"":""gemini""},{""id"":72776,""pun"":""Un géologue qui a le monde à ses pieds est juste quelqu'un qui étudie le sol."",""run"":""gemini""},{""id"":50289,""pun"":""Il voulait le monde à ses pieds, alors il a acheté un tapis mappemonde."",""run"":""gemini""},{""id"":75109,""pun"":""Elle a le monde à ses pieds, pourtant elle n'a jamais les pieds sur terre."",""run"":""gemini""},{""id"":42833,""pun"":""Le podologue est le seul homme qui a vraiment le monde à ses pieds toute la journée."",""run"":""gemini""},{""id"":32367,""pun"":""Il a le monde à ses pieds, mais il a toujours une peur bleue d'être talonné."",""run"":""gemini""},{""id"":73159,""pun"":""Vouloir le monde à ses pieds, c'est risquer d'avoir la tête dans les nuages et les chevilles qui enflent."",""run"":""gemini""}]"
3361	"[{""id"":27272,""pun"":""Le jeune pin a été puni parce qu'il n'en faisait qu'à sa tête de bois."",""run"":""gemini""},{""id"":96775,""pun"":""On a grondé le jeune arbuste car il avait une mauvaise écorce de conduite."",""run"":""gemini""},{""id"":35049,""pun"":""Le jeune cèdre est un vrai rebelle : il est toujours contre-plaqué."",""run"":""gemini""},{""id"":19624,""pun"":""L'arbre a fini au coin : il avait de mauvaises racines."",""run"":""gemini""},{""id"":11121,""pun"":""Le petit chêne a été privé de dessert car il n'avait pas été de bon bois."",""run"":""gemini""},{""id"":84917,""pun"":""Le sapin a été envoyé en pension car il envoyait tout le monde paître sur ses aiguilles."",""run"":""gemini""},{""id"":29767,""pun"":""Le petit arbuste était têtu : il restait toujours sur ses positions de merisier."",""run"":""gemini""},{""id"":33705,""pun"":""Un arbre qui fait l'école buissonnière finit toujours par se planter."",""run"":""gemini""},{""id"":11628,""pun"":""Le vieux chêne a dit au gland : « Arrête de faire le hêtre ! »"",""run"":""gemini""},{""id"":46452,""pun"":""Le père pin était inquiet : son fils n'avait aucune croyance en sa croissance."",""run"":""gemini""},{""id"":53422,""pun"":""Le sapin était insupportable, il ne pensait qu'à faire des sèves."",""run"":""gemini""},{""id"":51611,""pun"":""Le jeune bouleau a été renvoyé de l'école car il ne faisait pas son boulot."",""run"":""gemini""}]"
3362	"[{""id"":52674,""pun"":""Pourquoi la mousse est-elle toujours calme ? Parce qu'elle n'est jamais de mauvais poil."",""run"":""gemini""},{""id"":46234,""pun"":""Quand la mousse arrive, le jardinier se rase les murs."",""run"":""gemini""},{""id"":74651,""pun"":""Vous n'avez pas de mousse dans votre jardin ? C'est un peu rasant pour un barbier."",""run"":""gemini""},{""id"":32453,""pun"":""Un jardinier qui écrit de la poésie ? Normal, il a toujours un verre solitaire."",""run"":""gemini""},{""id"":34103,""pun"":""Il y a tellement de lichen ici que c'est devenu une affaire d'état : la République en Moss !"",""run"":""gemini""},{""id"":22618,""pun"":""L'apprenti marin ne connaissait rien aux plantes. C'était un petit mousse."",""run"":""gemini""},{""id"":52819,""pun"":""Il ne faut pas prendre les mousses pour des lanternes, sinon on verra vert."",""run"":""gemini""},{""id"":37769,""pun"":""Boire dans un récipient en lichen ? C'est le dernier vert à la mode."",""run"":""gemini""},{""id"":59461,""pun"":""Le lichen est très pieux : il a une croissance sans limites."",""run"":""gemini""},{""id"":44766,""pun"":""Pierre qui roule n'amasse pas de mousse, mais elle se fatigue vite."",""run"":""gemini""},{""id"":32624,""pun"":""J'ai voulu faire un herbier, mais j'ai dû m'arrêter : c'était au-dessus de mes forêts."",""run"":""gemini""},{""id"":30515,""pun"":""Attention où tu marches ! Tu risques de te prendre les vers dans le nez."",""run"":""gemini""}]"
3363	"[{""id"":30686,""pun"":""Le lait ribot en Californie ? Non, là-bas c'est le lait 'rigolo' qui tremble tout seul."",""run"":""gemini""},{""id"":42838,""pun"":""Quel est le comble pour un milkshake en Californie ? C'est d'avoir la frousse parce qu'il a trop de secousses."",""run"":""gemini""},{""id"":50104,""pun"":""En Californie, on n'utilise pas de mixeur, on attend juste que la faille de San Andreas s'éveille."",""run"":""gemini""},{""id"":41505,""pun"":""Un séisme à Malibu ? C'est juste la Terre qui se prépare un cocktail de remous."",""run"":""gemini""},{""id"":78680,""pun"":""Mon smoothie est tellement riche en magnésium qu'il anticipe les répliques sismiques."",""run"":""gemini""},{""id"":78991,""pun"":""J'ai commandé un 'Séisme à la fraise'. C'était un peu trop agité pour mon estomac."",""run"":""gemini""},{""id"":13358,""pun"":""Le nouveau milkshake californien est renversant : il est servi sur une plaque tectonique."",""run"":""gemini""},{""id"":58893,""pun"":""Pourquoi les buveurs de lait californiens sont-ils toujours calmes ? Parce qu'ils savent garder leur lait froid malgré les vibrations."",""run"":""gemini""},{""id"":80227,""pun"":""En Californie, les gens prennent leur café frappé par le destin... et par les séismes."",""run"":""gemini""},{""id"":94511,""pun"":""Ne demandez jamais un shaker à San Francisco, la ville s'en occupe déjà."",""run"":""gemini""},{""id"":44727,""pun"":""J'ai ouvert un bar à smoothies à San Francisco, ça s'appelle le 'Lait de Faille'."",""run"":""gemini""},{""id"":91116,""pun"":""À Los Angeles, si ton verre tremble, c'est que le barman est un expert en secousses telluriques."",""run"":""gemini""}]"
3364	"[{""id"":75454,""pun"":""Le fossoyeur est resté muet : il est tombé sur un os."",""run"":""gemini""},{""id"":42584,""pun"":""Le fantôme ne parlait plus : il était au bout du rouleau de nappe."",""run"":""gemini""},{""id"":55229,""pun"":""Il régnait un calme plat, comme l'électrocardiogramme de l'hôte."",""run"":""gemini""},{""id"":85478,""pun"":""On a enterré le mime en silence. Il n'a pas dit son dernier mot."",""run"":""gemini""},{""id"":14438,""pun"":""Il y avait un silence de mort, sûrement parce que la victime avait expiré son dernier mot de passe."",""run"":""gemini""},{""id"":14965,""pun"":""Le tueur était un grand muet : il fauchait les vies sans un pli."",""run"":""gemini""},{""id"":54397,""pun"":""Un silence de sépulcre... On aurait entendu une mouche changer d'avis."",""run"":""gemini""},{""id"":18170,""pun"":""L'assassin a fait un silence de plomb, avant de finir aux fourneaux."",""run"":""gemini""},{""id"":21844,""pun"":""Après l'enterrement, le mutisme était de mise en bière."",""run"":""gemini""},{""id"":95230,""pun"":""Un silence de mort ? C'est normal, les cercueils n'ont pas de poignées de porte."",""run"":""gemini""},{""id"":68792,""pun"":""Le silence était total, car le défunt ne manquait pas d'air, il n'en avait plus du tout."",""run"":""gemini""},{""id"":69404,""pun"":""Quand le dictionnaire est mort, il n'y a plus de mots, c'est le silence de sens."",""run"":""gemini""}]"
3365	"[{""id"":77684,""pun"":""Ma levure est très polie, elle dit toujours 'pain-jour' quand elle se lève."",""run"":""gemini""},{""id"":50737,""pun"":""Quel est le point commun entre le pain et le soleil ? Les deux se lèvent à l'Est."",""run"":""gemini""},{""id"":35806,""pun"":""Pourquoi les champignons poussent-ils à l'Est ? Parce qu'ils veulent voir le lever de sol-eil."",""run"":""gemini""},{""id"":22511,""pun"":""Je connais un boulanger qui a déménagé vers l'Orient pour voir si l'avenir appartient à ceux qui se lèvent tôt."",""run"":""gemini""},{""id"":29695,""pun"":""Les boulangers de la côte Est sont les plus riches car ils ont beaucoup de blé."",""run"":""gemini""},{""id"":39495,""pun"":""Comment appelle-t-on un pain qui voyage vers l'Orient ? Un pain d'épice-est."",""run"":""gemini""},{""id"":14831,""pun"":""Un boulanger égaré a fini par trouver sa direction grâce à son sens de l'orienta-pain."",""run"":""gemini""},{""id"":40697,""pun"":""Dans le quartier des boulangers, on ne perd pas le Nord, on garde toujours l'Est-omac bien rempli."",""run"":""gemini""},{""id"":65260,""pun"":""Pourquoi les boulangers n'aiment-ils pas la pollution ? Car ils préfèrent le levage au lavage."",""run"":""gemini""},{""id"":51324,""pun"":""Les champions de la fermentation se réunissent toujours à l'Est car c'est là qu'on trouve la crème de la crème (de tartre)."",""run"":""gemini""},{""id"":33644,""pun"":""C'est l'histoire d'une pâte qui s'est perdue : elle a fini à l'est, car c'est là que le pain se lève."",""run"":""gemini""},{""id"":83474,""pun"":""Une pâte qui refuse de lever est une pâte qui fait de la résistance à l'Est."",""run"":""gemini""}]"
3366	"[{""id"":49172,""pun"":""Le prévenu était tellement pressé qu'il a demandé une comparution immédiate... pour son café."",""run"":""gemini""},{""id"":67034,""pun"":""Un juge qui démissionne, c'est un homme qui a fini par se condamner lui-même à quitter la barre."",""run"":""gemini""},{""id"":91330,""pun"":""Quand un boulanger passe au tribunal, on espère qu'il ne sera pas roulé dans la farine."",""run"":""gemini""},{""id"":80162,""pun"":""Un électricien au palais de justice est souvent appelé pour une levée d'écrou."",""run"":""gemini""},{""id"":76183,""pun"":""Les juges qui fument au tribunal finissent toujours par prononcer un non-lieux."",""run"":""gemini""},{""id"":23761,""pun"":""Pour arrêter de fumer, certains juges décident de classer l'affaire sans suite."",""run"":""gemini""},{""id"":77962,""pun"":""L'astronome condamné a demandé à ce qu'on commue sa peine en une simple éclipse de liberté."",""run"":""gemini""},{""id"":44517,""pun"":""Pourquoi les avocats ne sont-ils jamais bronzés ? Parce qu'ils passent leur vie à l'ombre."",""run"":""gemini""},{""id"":62402,""pun"":""Le juge a décidé de blanchir le suspect, mais seulement à la chaux."",""run"":""gemini""},{""id"":51516,""pun"":""Un avocat qui tombe à l'eau perd ses facultés de plaidoirie, car il se noie dans les procédures."",""run"":""gemini""},{""id"":55913,""pun"":""Les procureurs adorent le dessert, surtout quand la sentence est une crème brûlée."",""run"":""gemini""},{""id"":38269,""pun"":""Le jardinier a été acquitté parce qu'il n'avait rien à se reprocher sur ses racines."",""run"":""gemini""}]"
