id_en	shuffled_candidates_json
3651	"[{""id"":64372,""pun"":""Le charpentier mène une vie de rêve : il est toujours sur de bons rails."",""run"":""gemini""},{""id"":73103,""pun"":""Le marteau a dit à la vis : On va faire une fête, tu es l'invitée d'attache !"",""run"":""gemini""},{""id"":86701,""pun"":""Il ne faut jamais s'énerver contre un marteau, il finit toujours par taper sur les nerfs."",""run"":""gemini""},{""id"":31545,""pun"":""Un clou qui réussit tout est un clou qui a de la pointe."",""run"":""gemini""},{""id"":10774,""pun"":""Le charpentier a fini sa maison, il a enfin trouvé sa planche de salut."",""run"":""gemini""},{""id"":79110,""pun"":""L'apprenti charpentier a fait un travail parfait, c'était vraiment au point."",""run"":""gemini""},{""id"":58144,""pun"":""Pourquoi le menuisier est-il si calme ? Parce qu'il a un bon caractère de bois."",""run"":""gemini""},{""id"":16799,""pun"":""Qu'a dit le menuisier quand il a fini son meuble ? C'est pile-poil."",""run"":""gemini""},{""id"":69186,""pun"":""Le charpentier est fatigué, il a un coup de barre."",""run"":""gemini""},{""id"":66232,""pun"":""Le menuisier a été arrêté, il avait une affaire de planches à billets."",""run"":""gemini""},{""id"":31042,""pun"":""Comment appelle-t-on un menuisier qui fait des erreurs ? Un charlatan-pentier."",""run"":""gemini""},{""id"":22912,""pun"":""Le marteau est très bavard : il n'arrête pas d'enfoncer le clou."",""run"":""gemini""}]"
3652	"[{""id"":72572,""pun"":""Pourquoi la craie est-elle si bavarde ? Parce qu'elle veut toujours laisser une trace de son discours."",""run"":""gemini""},{""id"":98756,""pun"":""Quel est le comble pour une craie ? C'est de tomber dans les pommes parce qu'elle a trop de calcaire."",""run"":""gemini""},{""id"":72490,""pun"":""Comment appelle-t-on un prof qui n'utilise plus de craie ? Un prof dés-ardoise-é."",""run"":""gemini""},{""id"":70664,""pun"":""Comment les craies règlent-elles leurs disputes ? Elles font table rase."",""run"":""gemini""},{""id"":26666,""pun"":""Que dit une craie amoureuse ? Je suis totalement brossée par toi."",""run"":""gemini""},{""id"":44466,""pun"":""Pourquoi le tableau n'a-t-il pas répondu ? Parce qu'il était au pied du mûr."",""run"":""gemini""},{""id"":41994,""pun"":""Pourquoi le feutre est-il jaloux de la craie ? Parce qu'elle a un succès fou au tableau d'honneur."",""run"":""gemini""},{""id"":39464,""pun"":""Pourquoi le feutre effaçable ne parle-t-il jamais ? Parce qu'il n'a pas son mot à craie."",""run"":""gemini""},{""id"":61666,""pun"":""Pourquoi le tableau noir est-il triste ? Parce qu'on lui fait toujours des reproches à l'écrit."",""run"":""gemini""},{""id"":53675,""pun"":""Que fait une craie quand elle s'ennuie ? Elle se délite de la situation."",""run"":""gemini""},{""id"":26933,""pun"":""Pourquoi les craies ne vont-elles jamais à la plage ? Parce qu'elles ont peur du grain de sable."",""run"":""gemini""},{""id"":42958,""pun"":""Que dit un tableau noir quand il en a marre ? Je fais une craie de nerfs."",""run"":""gemini""}]"
3653	"[{""id"":69410,""pun"":""Pourquoi le vin est-il toujours en retard ? Parce qu'il doit décanter !"",""run"":""gemini""},{""id"":88710,""pun"":""Que dit un raisin avant de se faire écraser ? 'Je n'ai plus d'espoir, je vois la vie en rouge.'"",""run"":""gemini""},{""id"":30618,""pun"":""Pourquoi les bouteilles de vin sont-elles si timides ? Parce qu'elles ont toujours le bouchon."",""run"":""gemini""},{""id"":77377,""pun"":""Comment appelle-t-on un vers de terre dans un verre de vin ? Un verre solitaire."",""run"":""gemini""},{""id"":62380,""pun"":""Quel est le comble pour un verre ? C'est d'être vide et d'avoir le vertige."",""run"":""gemini""},{""id"":58378,""pun"":""C'est l'histoire d'un raisin qui devient du vin. Il a enfin trouvé sa voix (voie)."",""run"":""gemini""},{""id"":42346,""pun"":""Pourquoi les sommeliers sont-ils musclés ? Parce qu'ils lèvent le coude."",""run"":""gemini""},{""id"":47876,""pun"":""Quel est l'ami préféré du raisin ? Le ver (de terre), car il finit toujours dans le verre."",""run"":""gemini""},{""id"":26277,""pun"":""Qu'est-ce qu'un raisin qui n'a pas pu devenir du vin ? Un raisin qui a le moral à zéro (vin)."",""run"":""gemini""},{""id"":11259,""pun"":""Un raisin sec qui se fait écraser, c'est un drame sans pépins ?"",""run"":""gemini""},{""id"":56324,""pun"":""Pourquoi les raisins n'aiment-ils pas les blagues ? Parce qu'elles ne sont jamais très fines (vin)."",""run"":""gemini""},{""id"":51267,""pun"":""Pourquoi le vin blanc est-il malheureux ? Parce qu'il n'a pas de rouge à lèvres."",""run"":""gemini""}]"
3654	"[{""id"":73702,""pun"":""Un raisin qui se fait marcher dessus ne dit rien, il a trop de pépins."",""run"":""gemini""},{""id"":22394,""pun"":""Quel est le vin le plus bruyant ? Le vin qui crie (Vouvray)."",""run"":""gemini""},{""id"":25615,""pun"":""Qu'est-ce qu'un raisin qui court ? Un raisin pressé."",""run"":""gemini""},{""id"":58744,""pun"":""Que fait un raisin quand il est stressé ? Il se met la pression."",""run"":""gemini""},{""id"":13472,""pun"":""Pourquoi les raisins sont-ils toujours tristes ? Parce qu'ils finissent tous en bouteille après avoir versé des larmes de vin."",""run"":""gemini""},{""id"":33314,""pun"":""Que dit un raisin avant de mourir ? 'Je vais passer de vie à trépas... de raisin.'"",""run"":""gemini""},{""id"":52138,""pun"":""C'est l'histoire d'un grain de raisin qui ne voulait pas être écrasé. Il a fini par porter sa plainte au tribunal, car il avait du grief."",""run"":""gemini""},{""id"":95077,""pun"":""Comment appelle-t-on un raisin qui a beaucoup de problèmes ? Un raisin sec, car il n'a plus de jus."",""run"":""gemini""},{""id"":19832,""pun"":""Pourquoi le raisin s'est-il fait arrêter ? Parce qu'il était impliqué dans un trafic de blanc."",""run"":""gemini""},{""id"":95627,""pun"":""Comment les raisins communiquent-ils ? Par le bouche-à-oreille, mais ça finit souvent en rumeur de comptoir."",""run"":""gemini""},{""id"":70171,""pun"":""Pourquoi le raisin vert est-il jaloux ? Parce que le raisin noir a plus de bouteille."",""run"":""gemini""},{""id"":41805,""pun"":""Que dit un raisin qui se fait écraser ? Rien, il porte juste sa plainte en fût de chêne."",""run"":""gemini""}]"
3655	"[{""id"":13588,""pun"":""Si un diacre travaille dans un bar, est-ce qu'on l'appelle un bière-man ?"",""run"":""gemini""},{""id"":20434,""pun"":""Le boulanger n'est plus allé à la messe car il trouvait que l'hostie n'était pas assez levée."",""run"":""gemini""},{""id"":39303,""pun"":""Un prêtre qui fait la manche à la terrasse d'un café, c'est une quête de service."",""run"":""gemini""},{""id"":48358,""pun"":""Pourquoi les fidèles font-ils la queue devant le confessionnal ? Pour un service après-vente de l'âme."",""run"":""gemini""},{""id"":49511,""pun"":""Pourquoi le prêtre refuse-t-il d'aller au restaurant ? Parce qu'il n'aime pas que le service soit compris."",""run"":""gemini""},{""id"":92397,""pun"":""Un moine qui cuisine trop d'ail fait-il toujours preuve de bonne foi ?"",""run"":""gemini""},{""id"":29182,""pun"":""L'évêque ne commande jamais de vin au restaurant : il préfère attendre le sermon de la vigne."",""run"":""gemini""},{""id"":38242,""pun"":""Le curé a ouvert une pizzeria, il l'a appelée 'La sainte-Pâte'."",""run"":""gemini""},{""id"":69310,""pun"":""On a demandé au curé si les serveurs du restaurant étaient croyants, il a répondu qu'ici on ne manquait pas de ferveur."",""run"":""gemini""},{""id"":46347,""pun"":""À l'église, l'office est toujours gratuit alors qu'au restaurant, les frais de service sont sacrés."",""run"":""gemini""},{""id"":58979,""pun"":""Le prêtre a été renvoyé du restaurant car il ne cessait de multiplier les pains des autres clients."",""run"":""gemini""},{""id"":23491,""pun"":""Quel est le comble pour un cafetier ? Avoir le démon de midi lors du service de l'angélus."",""run"":""gemini""}]"
3656	"[{""id"":72139,""pun"":""Les philatélistes sont des gens formidables : ils ne perdent jamais la carte."",""run"":""gemini""},{""id"":76449,""pun"":""Pourquoi le timbre a-t-il été licencié ? Parce qu'il n'avait plus aucun cachet."",""run"":""gemini""},{""id"":80160,""pun"":""Le philatéliste a été quitté par sa femme car il ne lui léchait plus que le dos."",""run"":""gemini""},{""id"":66965,""pun"":""- Tu veux voir ma collection ? - Non merci, je ne mange pas de ce pain-là, je préfère rester timbrée."",""run"":""gemini""},{""id"":22702,""pun"":""Je n'aime pas les collectionneurs, ils sont tous un peu post-als."",""run"":""gemini""},{""id"":78714,""pun"":""- Tu collectionnes les timbres ? - Oui, je suis très attaché à l'étiquette."",""run"":""gemini""},{""id"":70972,""pun"":""Il a essayé de me séduire avec ses albums, mais je sais que sa philatélie n'est qu'une plate flatterie."",""run"":""gemini""},{""id"":87888,""pun"":""Un philatéliste qui ne trouve pas de timbres est un homme qui manque cruellement d'adresse."",""run"":""gemini""},{""id"":40759,""pun"":""C'est l'histoire d'un timbre qui s'est marié : il a enfin trouvé sa flamme."",""run"":""gemini""},{""id"":83233,""pun"":""Il m'a montré sa collection mais j'ai vite compris que c'était un mec à enveloppe vide."",""run"":""gemini""},{""id"":58631,""pun"":""Un philatéliste qui colle ses timbres de travers est un homme qui n'a aucun sens de l'orientation."",""run"":""gemini""},{""id"":46717,""pun"":""Elle collectionne les timbres car elle a un besoin viscéral d'être tamponnée."",""run"":""gemini""}]"
3657	"[{""id"":54349,""pun"":""Qu'est-ce que l'océan a dit à la plage ? Rien, il s'est juste jeté à l'eau."",""run"":""gemini""},{""id"":26172,""pun"":""Que dit un vitrier à son fils ? 'Tiens bon la vitre, je reviens'."",""run"":""gemini""},{""id"":47238,""pun"":""Qu'est-ce que l'océan a dit à la falaise ? Rien, il l'a juste frappée."",""run"":""gemini""},{""id"":75069,""pun"":""Quel est le comble pour un marin ? D'avoir le pied marin dans une botte de paille."",""run"":""gemini""},{""id"":59212,""pun"":""Deux grains de sable arrivent à la plage : 'Tiens, c'est blindé aujourd'hui !'"",""run"":""gemini""},{""id"":48123,""pun"":""Qu’est-ce qui est petit, vert et qui descend les escaliers ? Un p'tit pois qui fait 'paf'."",""run"":""gemini""},{""id"":84981,""pun"":""Pourquoi la mer est-elle bleue ? Parce que les poissons font 'bloup bloup'."",""run"":""gemini""},{""id"":98920,""pun"":""C'est l'histoire d'un schtroumpf qui tombe, et qui se fait un bleu."",""run"":""gemini""},{""id"":49260,""pun"":""Pourquoi les plongeurs plongent-ils toujours en arrière du bateau ? Parce que sinon ils tombent dans le bateau."",""run"":""gemini""},{""id"":33736,""pun"":""Que fait un canard qui a peur ? Il se jette à la mare."",""run"":""gemini""},{""id"":24133,""pun"":""Comment appelle-t-on un boomerang qui ne revient pas ? Un bâton."",""run"":""gemini""},{""id"":34497,""pun"":""Pourquoi les poissons vivent-ils dans l'eau salée ? Parce que le poivre les fait éternuer."",""run"":""gemini""}]"
3658	"[{""id"":43514,""pun"":""Comment les atomes d'hélium communiquent ? Par télé-gaz."",""run"":""gemini""},{""id"":90256,""pun"":""Pourquoi l'hélium ne veut jamais se lier avec les autres ? Parce qu'il se croit noble."",""run"":""gemini""},{""id"":18909,""pun"":""C'est l'histoire d'un atome qui perd un électron. Un autre lui demande : 'Tu en es sûr ?' - 'Oui, je suis positif !'"",""run"":""gemini""},{""id"":37658,""pun"":""Comment appelle-t-on un élément chimique qui a beaucoup d'humour ? Le marrium."",""run"":""gemini""},{""id"":71039,""pun"":""Quel est le comble pour un atome d'hélium ? C'est de ne pas être sérieux car il est trop gaz."",""run"":""gemini""},{""id"":94906,""pun"":""Un atome d'hélium croise un ami : 'Tu as l'air léger aujourd'hui !' - 'Normal, je suis dans mon élément !'"",""run"":""gemini""},{""id"":63979,""pun"":""Que dit un hélium qui se moque d'un autre gaz ? He ! He !"",""run"":""gemini""},{""id"":61060,""pun"":""Quel gaz est le plus poli ? L'hélium, car il lévite les conflits."",""run"":""gemini""},{""id"":38897,""pun"":""Pourquoi l'hélium est-il le roi de la blague ? Parce qu'il monte vite au cerveau."",""run"":""gemini""},{""id"":14971,""pun"":""Pourquoi les plongeurs à l'hélium ne sont jamais tristes ? Parce qu'ils ont toujours un petit air de rire."",""run"":""gemini""},{""id"":11128,""pun"":""Que fait un scientifique quand il s'ennuie ? Il crée des He-He."",""run"":""gemini""},{""id"":56969,""pun"":""Qu'est-ce qui est petit, rond, et qui rigole dans un labo ? Un He-He-lium."",""run"":""gemini""}]"
3659	"[{""id"":98669,""pun"":""Que commande un squelette au restaurant ouvrier ? Un plat de côtes, mais sans la peau du ventre."",""run"":""gemini""},{""id"":22753,""pun"":""Pourquoi le squelette n'a-t-il pas faim ? Parce qu'il est déjà plein à craquer."",""run"":""gemini""},{""id"":39192,""pun"":""Où est-ce qu'un squelette va manger un steak ? À l'os-taria."",""run"":""gemini""},{""id"":14206,""pun"":""Pourquoi le squelette n'est pas allé au barbecue ? Il n'avait plus un radis, juste les côtes."",""run"":""gemini""},{""id"":78981,""pun"":""Comment appelle-t-on un squelette qui fait la cuisine ? Un chef de d'os."",""run"":""gemini""},{""id"":26936,""pun"":""Pourquoi les squelettes ne mangent-ils jamais de porc ? Parce qu'ils ont déjà l'échine sur le dos."",""run"":""gemini""},{""id"":88421,""pun"":""Quel est le plat préféré d'un squelette à l'apéro ? Des os-lives."",""run"":""gemini""},{""id"":68274,""pun"":""Quel est le poisson préféré d'un squelette ? L'arête de bœuf."",""run"":""gemini""},{""id"":56262,""pun"":""Que mange un squelette qui veut garder la ligne ? De la salade de côtes."",""run"":""gemini""},{""id"":97720,""pun"":""Que boit un squelette quand il a très soif ? Un os-sirop."",""run"":""gemini""},{""id"":57359,""pun"":""Pourquoi le squelette n'aime pas les buffets ? Parce qu'il n'a pas d'estomac pour ça."",""run"":""gemini""},{""id"":26731,""pun"":""Pourquoi les squelettes sont-ils toujours fatigués au dîner ? Parce qu'ils ont une mine de déterré."",""run"":""gemini""}]"
3660	"[{""id"":30418,""pun"":""Pourquoi les squelettes aiment-ils les bals ? Pour bouger leurs vieux os."",""run"":""gemini""},{""id"":86222,""pun"":""Pourquoi les squelettes sont-ils si calmes ? Parce que rien ne peut leur taper sur le système."",""run"":""gemini""},{""id"":44593,""pun"":""Quel est le sport préféré des squelettes ? Le basket-bone."",""run"":""gemini""},{""id"":83032,""pun"":""Pourquoi les squelettes ne se disputent jamais ? Ils n'ont pas de cœur à ça."",""run"":""gemini""},{""id"":94627,""pun"":""Quel est l'instrument préféré des squelettes ? Le trom-bone."",""run"":""gemini""},{""id"":70852,""pun"":""Quel est le plat préféré des squelettes ? L'os à moelle."",""run"":""gemini""},{""id"":55293,""pun"":""Qu'est-ce qui est plus grave qu'un squelette dans un placard ? Un squelette qui en sort pour réclamer des côtes."",""run"":""gemini""},{""id"":11676,""pun"":""Comment appelle-t-on un squelette qui travaille à la poste ? Un centre de tri-thorax."",""run"":""gemini""},{""id"":39263,""pun"":""Pourquoi le squelette est-il allé au restaurant seul ? Parce qu'il n'avait personne avec qui sortir."",""run"":""gemini""},{""id"":56591,""pun"":""Que boit un squelette au petit-déjeuner ? Un bol de céré-râles."",""run"":""gemini""},{""id"":65278,""pun"":""Quel est le dessert préféré des squelettes ? Une île flott-os."",""run"":""gemini""},{""id"":15515,""pun"":""Pourquoi les squelettes ne font-ils jamais de barbecue ? Parce qu'ils n'ont pas de peau."",""run"":""gemini""}]"
3661	"[{""id"":34159,""pun"":""Que dit un gant à une chaussette ? On ne doit pas être du même pied d'égalité."",""run"":""gemini""},{""id"":44243,""pun"":""Pourquoi la chaussette est-elle allée voir le marionnettiste ? Pour qu'il lui donne un coup de main."",""run"":""gemini""},{""id"":67894,""pun"":""C'est l'histoire d'une chaussette qui se sent seule. Elle attend toujours sa moitié."",""run"":""gemini""},{""id"":58388,""pun"":""Que dit la marionnette à la chaussette trouée ? On te voit le bout du nez !"",""run"":""gemini""},{""id"":67343,""pun"":""Que dit une chaussette à un gant de boxe ? On ne va pas se quitter en bons thermes."",""run"":""gemini""},{""id"":33191,""pun"":""Quelle est la ville préférée des chaussettes ? Mi-bas."",""run"":""gemini""},{""id"":99249,""pun"":""Pourquoi la chaussette est-elle triste ? Parce qu'elle a le moral dans les talons."",""run"":""gemini""},{""id"":15277,""pun"":""Comment appelle-t-on une chaussette qui fait de la magie ? Une chaussette-trappe."",""run"":""gemini""},{""id"":36288,""pun"":""Le gant dit à la chaussette : Tu as besoin d'aide ? Je peux te prêter main-forte."",""run"":""gemini""},{""id"":12614,""pun"":""Une chaussette dit à une autre : Pourquoi tu pleures ? J'ai perdu mon talon d'Achille."",""run"":""gemini""},{""id"":28281,""pun"":""Pourquoi les chaussettes ne vont-elles jamais à l'école ? Parce qu'elles n'ont pas de cerveau, juste des orteils."",""run"":""gemini""},{""id"":35481,""pun"":""Une chaussette qui devient célèbre, c'est une vedette de bas étage."",""run"":""gemini""}]"
3662	"[{""id"":87445,""pun"":""Un carré demande au triangle : 'Ça va ?'. Le triangle répond : 'Bof, je me sens un peu coincé'."",""run"":""gemini""},{""id"":98450,""pun"":""Qu'est-ce qu'un triangle qui a raison ? Un triangle avec de bons arguments."",""run"":""gemini""},{""id"":43534,""pun"":""Qu'est-ce qu'un triangle qui ne sert à rien ? Un objet sans aucun motif."",""run"":""gemini""},{""id"":92646,""pun"":""Le triangle dit au cercle : 'Tu ne sers à rien, tu n'as aucun point de vue'."",""run"":""gemini""},{""id"":18940,""pun"":""Pourquoi le cercle déteste-t-il le triangle ? Parce qu'il n'est jamais d'accord, il a toujours un esprit de contradiction."",""run"":""gemini""},{""id"":77895,""pun"":""Un triangle amoureux, c'est quand trois personnes ne tournent pas rond."",""run"":""gemini""},{""id"":92485,""pun"":""Le cercle au triangle : 'Dommage pour toi, tu n'es pas au courant des dernières nouvelles'."",""run"":""gemini""},{""id"":39270,""pun"":""Entre un triangle et un cercle, le ton monte car le triangle n'est pas très carré."",""run"":""gemini""},{""id"":11158,""pun"":""Le cercle a dit au triangle : 'Franchement, tu n'as aucun intérêt, tu es trop borné'."",""run"":""gemini""},{""id"":20299,""pun"":""Pourquoi les cercles sont-ils si sociables ? Parce qu'ils ont un grand cercle d'amis."",""run"":""gemini""},{""id"":41466,""pun"":""Le cercle dit au triangle : 'Tu me fatigues avec tes piques'."",""run"":""gemini""},{""id"":45973,""pun"":""Le triangle ne peut pas voir le cercle en peinture : il le trouve trop superficiel."",""run"":""gemini""}]"
3663	"[{""id"":36754,""pun"":""Quel est le comble pour un astronaute qui n'aime pas le lactose ? Traverser la Voie Lactée sans son cachet."",""run"":""gemini""},{""id"":64957,""pun"":""Que dit une maman étoile à son fils avant d'aller au lit ? Fais de b-astres rêves."",""run"":""gemini""},{""id"":47894,""pun"":""Quel est le dessert préféré d'un astronaute ? La Voie Lactée, mais seulement le dessert glacé."",""run"":""gemini""},{""id"":37365,""pun"":""Comment s'appelle l'étoile qui produit le plus de lait ? L'Étoile du Berger (allemand)."",""run"":""gemini""},{""id"":37297,""pun"":""Quel est le café préféré des astronomes ? L'ex-Expresso."",""run"":""gemini""},{""id"":27907,""pun"":""C'est quoi un martien dans un bol de lait ? Un extra-terrestre non-écrémé."",""run"":""gemini""},{""id"":59933,""pun"":""Où les étoiles achètent-elles leur lait ? À la Grande Ourse-erie."",""run"":""gemini""},{""id"":24278,""pun"":""Comment appelle-t-1 une galaxie qui a beaucoup de crème ? Une vache laitière stellaire."",""run"":""gemini""},{""id"":12540,""pun"":""Pourquoi les étoiles ne boivent-elles jamais leur café noir ? Parce qu'elles préfèrent le nuage de lait-buleuse."",""run"":""gemini""},{""id"":65989,""pun"":""Comment appelle-t-on un yaourt qui brille dans le ciel ? Un Yaourt-anus."",""run"":""gemini""},{""id"":49002,""pun"":""Que boivent les constellations ? Du café au lait-toile."",""run"":""gemini""},{""id"":74011,""pun"":""Une étoile qui tombe dans un verre de lait, c'est quoi ? Une étoile filante de crème."",""run"":""gemini""}]"
3664	"[{""id"":50254,""pun"":""Quel est le comble pour un menuisier qui veut noter ses rendez-vous ? Utiliser un bloc-notes."",""run"":""gemini""},{""id"":73302,""pun"":""Pourquoi le capitaine note-t-il tout sur du bois ? Pour garder une trace de l'écorce terrest... ou spatiale."",""run"":""gemini""},{""id"":28778,""pun"":""Pourquoi les registres de bois sont-ils toujours précis ? Parce qu'ils font preuve de rigueur de chêne."",""run"":""gemini""},{""id"":49597,""pun"":""Comment appelle-t-on un journal intime écrit dans la forêt ? Un journal de bord."",""run"":""gemini""},{""id"":93565,""pun"":""Pourquoi les arbres du vaisseau Enterprise sont-ils très organisés ? Parce qu'ils ont un bon boulot."",""run"":""gemini""},{""id"":16047,""pun"":""Pourquoi le capitaine n'imprime-t-il jamais ses documents ? Parce qu'il a déjà assez de feuilles."",""run"":""gemini""},{""id"":76788,""pun"":""Où les bûcherons gardent-ils leurs secrets ? Dans un tronc commun."",""run"":""gemini""},{""id"":78206,""pun"":""Le capitaine Kirk ne s'assoit jamais directement sur le pont : il préfère s'asseoir sur son registre. C'est son siège social."",""run"":""gemini""},{""id"":55222,""pun"":""Comment appelle-t-on un récit écrit sur une branche ? Une histoire de bois dorment."",""run"":""gemini""},{""id"":81425,""pun"":""Comment appelle-t-on un bois qui ne dit jamais la vérité ? Un faux-rhé."",""run"":""gemini""},{""id"":57745,""pun"":""Quel est le logiciel préféré des charpentiers ? Word, parce qu'il y a des onglets."",""run"":""gemini""},{""id"":96366,""pun"":""Que fait un arbre quand il doit se connecter à l'ordinateur du capitaine ? Il se bûche."",""run"":""gemini""}]"
3665	"[{""id"":77049,""pun"":""Pourquoi Batman ne fait jamais de crêpes ? Parce qu'il a peur de Robin-et qui coule."",""run"":""gemini""},{""id"":34904,""pun"":""Un super-héros qui rate sa pâte devient Le Justicier Masqué-pone."",""run"":""gemini""},{""id"":23407,""pun"":""Pourquoi les héros mangent-ils des crêpes ? Pour la justice au sarrasin."",""run"":""gemini""},{""id"":37873,""pun"":""Que dit Batman quand il retourne une crêpe ? Je suis dans de beaux draps... de pâte."",""run"":""gemini""},{""id"":30791,""pun"":""Batman en cuisine ? C'est le Bat-teur à œufs."",""run"":""gemini""},{""id"":53367,""pun"":""Comment s'appelle Batman quand il fait des crêpes ? Le Crevalier Noir."",""run"":""gemini""},{""id"":75982,""pun"":""Comment appelle-t-on un film de super-héros sur une poêle ? Un Cape et d'Épée."",""run"":""gemini""},{""id"":24364,""pun"":""Batman préfère les crêpes car il déteste Joker avec la nourriture."",""run"":""gemini""},{""id"":22981,""pun"":""Quel est le super-pouvoir d'une crêpe ? Elle a toujours de la pâte-ience."",""run"":""gemini""},{""id"":21456,""pun"":""Un héros qui fait de la pâtisserie, c'est un Super-Man-qué."",""run"":""gemini""},{""id"":61940,""pun"":""Comment appelle-t-on Batman quand il est couvert de farine ? Le Chevalier Blanchi."",""run"":""gemini""},{""id"":68090,""pun"":""Batman adore le dessert, surtout quand c'est la Chauve-Souris sur le gâteau."",""run"":""gemini""}]"
3666	"[{""id"":92198,""pun"":""Que dit un empereur péruvien quand il voit une tache d'encre symétrique ? 'C'est tout moi, c'est l'Inca-rnation !'"",""run"":""gemini""},{""id"":36993,""pun"":""Pourquoi les psychologues adorent-ils le Pérou ? Parce qu'ils y voient des taches d'Inca."",""run"":""gemini""},{""id"":43848,""pun"":""Quel est l'empereur péruvien qui s'occupe de recharger les stylos ? L'Empereur Encreur."",""run"":""gemini""},{""id"":91350,""pun"":""Quel peuple précolombien était toujours taché ? Les Incas, car ils vivaient dans l'Inca-pacité de ne pas se salir."",""run"":""gemini""},{""id"":78699,""pun"":""Quel est le jeu préféré des enfants dans les Andes ? Le test de Rors-Chach-Chach-Chach (le chat-perché)."",""run"":""gemini""},{""id"":68919,""pun"":""Comment appelle-t-1 un test de Rorschach réalisé au Pérou ? Un test d'Inca-mpréhension."",""run"":""gemini""},{""id"":77033,""pun"":""Comment appelle-t-on un test psychologique très volumineux aux Andes ? Un Empereur de grande ampleur."",""run"":""gemini""},{""id"":29217,""pun"":""Quel est le comble pour un psychologue péruvien ? Faire une fixation sur une tache d'Inca."",""run"":""gemini""},{""id"":38373,""pun"":""Que se passe-t-il quand on renverse de l'encre sur un lama ? Ça fait une tache d'Inca-mouflage."",""run"":""gemini""},{""id"":32470,""pun"":""Comment appelle-t-on une tache d'encre sur un temple péruvien ? Un dessin Inca-ssable."",""run"":""gemini""},{""id"":22866,""pun"":""Où les psychologues péruviens jettent-ils leur encre ? Dans le lac Titi-caca (car c'est un test de merde)."",""run"":""gemini""},{""id"":10641,""pun"":""Pourquoi est-il impossible de lire l'avenir dans l'encre des Andes ? Parce que c'est l'Inca-nnu."",""run"":""gemini""}]"
3667	"[{""id"":39085,""pun"":""Comment appelle-t-on un serpent qui travaille au gouvernement ? Un boa-crate."",""run"":""gemini""},{""id"":56488,""pun"":""Quel est le comble pour un mathématicien qui a peur des reptiles ? C'est de calculer le périmètre d'un cercle avec un pi-thon."",""run"":""gemini""},{""id"":50547,""pun"":""Que fait un python quand il s'ennuie ? Il cherche sa constante."",""run"":""gemini""},{""id"":63124,""pun"":""Quel serpent est le plus fort en géométrie ? Le rectangle-reptile."",""run"":""gemini""},{""id"":71883,""pun"":""Comment appelle-t-on un serpent qui mesure 3,14 mètres ? Un Pi-thon."",""run"":""gemini""},{""id"":27282,""pun"":""Que dit un cercle quand il rencontre un serpent ? 'On tourne en rond, non ?'"",""run"":""gemini""},{""id"":28760,""pun"":""Pourquoi les serpents n'aiment-ils pas les angles droits ? Parce qu'ils sont toujours vicieux."",""run"":""gemini""},{""id"":64582,""pun"":""Quel est le comble pour un serpent ? C'est d'avoir une peau de lapin au lieu d'une peau de serpent."",""run"":""gemini""},{""id"":65510,""pun"":""Pourquoi les serpents sont-ils bons en maths ? Parce qu'ils connaissent leurs écailles de multiplication."",""run"":""gemini""},{""id"":66944,""pun"":""Qu'est-ce qu'un serpent qui a fait l'X ? Un poly-tech-naja."",""run"":""gemini""},{""id"":46837,""pun"":""Comment siffle un serpent mathématicien ? S-S-S-Sinus..."",""run"":""gemini""},{""id"":23048,""pun"":""Pourquoi le mathématicien ne garde-t-il jamais de serpent ? Parce qu'il n'aime pas les intégrales de venin."",""run"":""gemini""}]"
3668	"[{""id"":26068,""pun"":""Qu'est-ce qu'une vache qui fait du karaté ? Du bœuf haché."",""run"":""gemini""},{""id"":80051,""pun"":""Comment appelle-t-on une vache qui joue d'un instrument ? Une musi-meuh-cienne."",""run"":""gemini""},{""id"":16314,""pun"":""Où est-ce qu'on trouve les vaches les plus intelligentes ? À l'u-ni-meuh-rsité."",""run"":""gemini""},{""id"":56620,""pun"":""Comment appelle-t-on une vache qui a perdu ses pattes ? De la vache au sol."",""run"":""gemini""},{""id"":97530,""pun"":""Pourquoi les vaches ne vont-elles jamais au cinéma ? Parce qu'elles ont déjà vu le film 'Meuh-lin Rouge'."",""run"":""gemini""},{""id"":64920,""pun"":""Pourquoi les vaches ferment-elles les yeux pendant la traite ? Pour faire du lait demi-écrémé."",""run"":""gemini""},{""id"":62059,""pun"":""Comment appelle-t-on une vache qui ne bouge jamais ? Une immobilis-meuh."",""run"":""gemini""},{""id"":61320,""pun"":""Comment appelle-t-on un combat entre deux vaches ? Un meuh-el."",""run"":""gemini""},{""id"":13511,""pun"":""Comment appelle-t-on une vache qui fait de la méditation ? Une vache au lait serein."",""run"":""gemini""},{""id"":84547,""pun"":""Quel est le sport préféré des vaches ? Le meuh-long-跳."",""run"":""gemini""},{""id"":74968,""pun"":""Un bœuf qui ne peut pas marcher, c'est un bœuf qui en a marre."",""run"":""gemini""},{""id"":47945,""pun"":""Une vache qui ferme les yeux, c'est du lait concentré."",""run"":""gemini""}]"
