id_en	shuffled_candidates_json
3449	"[{""id"":67380,""pun"":""Le soleil est un grand intellectuel : dès qu'il se lève, il commence par faire le tour de l'horizon."",""run"":""gemini""},{""id"":16601,""pun"":""Quand l'aurore arrive, les idées s'éclairent, sauf pour les ampoules qui ont une petite mine au réveil."",""run"":""gemini""},{""id"":13348,""pun"":""À l'aube, les boulangers sont les plus intelligents : ils ont toujours du pain sur la planche pour leurs idées."",""run"":""gemini""},{""id"":34091,""pun"":""Le crepuscule est jaloux de l'aurore car elle a toujours le mot de la fin de nuit."",""run"":""gemini""},{""id"":35017,""pun"":""Le soleil se lève tôt car il a peur de rater le petit-déjeuner : il veut être sûr d'avoir ses rayons de miel."",""run"":""gemini""},{""id"":29757,""pun"":""Ceux qui se lèvent à l'aurore ont souvent des idées brillantes, mais ils risquent surtout d'avoir un coup de barre à mine."",""run"":""gemini""},{""id"":77031,""pun"":""Le matin, les idées fusent à une vitesse lumière, mais souvent elles finissent en jus de chaussette."",""run"":""gemini""},{""id"":83718,""pun"":""Ceux qui se lèvent tôt pour réfléchir finissent par avoir une lueur d'espoir, ou juste une lueur de café."",""run"":""gemini""},{""id"":80861,""pun"":""Ceux qui voient le jour se lever ont l'esprit affûté, c'est ce qu'on appelle avoir de la suite dans les idées claires."",""run"":""gemini""},{""id"":40898,""pun"":""Se réveiller face au soleil permet d'avoir les idées bien en face des trous du dodo."",""run"":""gemini""},{""id"":68808,""pun"":""Ceux qui étudient l'aurore finissent par être très brillants, car ils sont nés sous une bonne étoile."",""run"":""gemini""},{""id"":70189,""pun"":""Se lever au point du jour, c'est bien, mais ça demande une ponctualité de pointe."",""run"":""gemini""}]"
3450	"[{""id"":96309,""pun"":""Mozart est mort parce qu'il a trop forcé sur la dose de bémols."",""run"":""gemini""},{""id"":16516,""pun"":""Ma femme a quitté un trompettiste, elle ne pouvait plus l'aboucher."",""run"":""gemini""},{""id"":16728,""pun"":""Ceux qui détestent la musique classique ont toute ma symphonie."",""run"":""gemini""},{""id"":79617,""pun"":""Un compositeur qui s'en va, c'est une perte de temps."",""run"":""gemini""},{""id"":79882,""pun"":""Pour être un bon musicien, il faut savoir rester dans la dé-mesure."",""run"":""gemini""},{""id"":95469,""pun"":""Un chef d'orchestre qui tombe, c'est un contretemps."",""run"":""gemini""},{""id"":84175,""pun"":""J'ai invité un DJ à mon mariage, mais il n'a pas su mixer avec les invités."",""run"":""gemini""},{""id"":56986,""pun"":""Entre un violoniste et un archer, il y a toujours un accord."",""run"":""gemini""},{""id"":12078,""pun"":""Un pianiste qui a des problèmes, c'est parce qu'il se fait souvent des bémols."",""run"":""gemini""},{""id"":81427,""pun"":""Le soliste était si mauvais qu'il a fini par se mettre au diapason... de la sortie."",""run"":""gemini""},{""id"":39427,""pun"":""Les sourds qui n'aiment pas l'opéra, c'est un vrai mal-entendu."",""run"":""gemini""},{""id"":31694,""pun"":""Un groupe de rock dans un ascenseur, ça fait monter le son."",""run"":""gemini""}]"
3451	"[{""id"":12237,""pun"":""Il reste stoïque, même si son nez fait une sortie de secours."",""run"":""gemini""},{""id"":51919,""pun"":""Face au froid, il est devenu livide car son nez était devenu trop liquide."",""run"":""gemini""},{""id"":16206,""pun"":""Gardez la lèvre rigide, sinon c'est toute la crédibilité qui s'égoutte."",""run"":""gemini""},{""id"":39080,""pun"":""En hiver, pour rester impassible, il faut savoir garder la face... de glace."",""run"":""gemini""},{""id"":49496,""pun"":""Il a une volonté de fer, mais un nez de verre qui fond."",""run"":""gemini""},{""id"":22374,""pun"":""Quand le gel arrive, l'expression se fige mais la goutte s'émancipe."",""run"":""gemini""},{""id"":75173,""pun"":""Un bonhomme de neige ne pleure jamais, il a trop de respect pour sa liquéfaction."",""run"":""gemini""},{""id"":81813,""pun"":""Il faut garder la tête haute, même quand le nez coule de source."",""run"":""gemini""},{""id"":78100,""pun"":""Les gens courageux dans le froid ont une lèvre supérieure qui ne baisse jamais les bras, mais qui baisse les gouttes."",""run"":""gemini""},{""id"":50956,""pun"":""Rester de marbre face au froid, c'est finir en eau de roche."",""run"":""gemini""},{""id"":58603,""pun"":""Ceux qui ont des stalactites au nez gardent le nez vide, mais le visage est en plein vidage."",""run"":""gemini""},{""id"":41795,""pun"":""Il garde toujours son sang-froid, surtout quand son nez dégèle."",""run"":""gemini""}]"
3452	"[{""id"":96506,""pun"":""Un chocolat derrière les barreaux, c'est un produit sous haute sucrerie."",""run"":""gemini""},{""id"":37291,""pun"":""Le chocolat a pris perpétuité pour avoir eu trop de noisettes."",""run"":""gemini""},{""id"":13838,""pun"":""Les tablettes de chocolat font d'excellents prisonniers car elles sont déjà quadrillées."",""run"":""gemini""},{""id"":68795,""pun"":""Les amateurs de chocolat finissent souvent derrière les barreaux."",""run"":""gemini""},{""id"":29662,""pun"":""En prison, le chocolat ne manque de rien car il a sa propre cellule de dégustation."",""run"":""gemini""},{""id"":22361,""pun"":""Mon chocolat est très sécurisé : il a une garde de corps à 80%."",""run"":""gemini""},{""id"":50098,""pun"":""Le voleur de confiserie a été arrêté en flagrant délice."",""run"":""gemini""},{""id"":79280,""pun"":""Investir dans le chocolat, c'est s'assurer que son capital reste en tablette."",""run"":""gemini""},{""id"":73298,""pun"":""Le chocolat noir est très discret, il travaille toujours dans l'ombre."",""run"":""gemini""},{""id"":98987,""pun"":""Pourquoi le chocolat est-il en prison ? Parce qu'il a été pris en plein braquage de fèves."",""run"":""gemini""},{""id"":96758,""pun"":""Un chocolat qui s'évade de prison, c'est une barre de fer qui se fait la malle."",""run"":""gemini""},{""id"":97311,""pun"":""On a enfermé le chocolatier car il faisait du trafic de stupéfiant-bons."",""run"":""gemini""}]"
3453	"[{""id"":54541,""pun"":""Un fer à repasser qui n'a plus de vapeur, c'est un appareil qui a perdu son estime de soi-e."",""run"":""gemini""},{""id"":76838,""pun"":""Un défroisseur qui ne travaille pas est un homme sans plis."",""run"":""gemini""},{""id"":92817,""pun"":""Pourquoi les employés de blanchisserie sont-ils impolis ? Parce qu'ils passent leur temps à froisser les gens."",""run"":""gemini""},{""id"":67591,""pun"":""Dans les usines de fer à repasser, les ouvriers ont un métier qui leur tient à cœur, surtout par grande chaleur."",""run"":""gemini""},{""id"":87071,""pun"":""Un fer qui refuse de chauffer, c'est un objet qui n'a plus aucune fibre morale."",""run"":""gemini""},{""id"":98997,""pun"":""Pour être un bon repasseur, il ne faut pas manquer de cran, mais surtout ne pas manquer d'écran de vapeur."",""run"":""gemini""},{""id"":55236,""pun"":""Les employés du pressing font toujours grève car ils en ont marre de se faire mener en bateau-vapeur."",""run"":""gemini""},{""id"":13042,""pun"":""Une repasseuse qui s'énerve, c'est une centrale de mauvaise vapeur."",""run"":""gemini""},{""id"":71303,""pun"":""Quand un fer à repasser tombe en panne, c'est un vrai coup de froid dans le pressing."",""run"":""gemini""},{""id"":39585,""pun"":""Le linge sale se lave en famille, mais pour le pliage, on préfère les faux plis."",""run"":""gemini""},{""id"":38228,""pun"":""Les blanchisseurs sont toujours sous pression."",""run"":""gemini""},{""id"":93546,""pun"":""Le travail en blanchisserie est très pénible, car les employés font toujours de la résistance."",""run"":""gemini""}]"
3454	"[{""id"":33174,""pun"":""La pêche, c'est comme le mariage : on jette une ligne et on finit avec une prise de tête."",""run"":""gemini""},{""id"":96483,""pun"":""Le problème avec la pêche, c'est qu'on finit souvent par se faire hameçonner par sa propre passion."",""run"":""gemini""},{""id"":28767,""pun"":""J'ai demandé à un pêcheur s'il aimait son sport, il m'a dit : « C'est prenant, on finit toujours par mordre à l'hameçon. »"",""run"":""gemini""},{""id"":75303,""pun"":""Le matériel de pêche, c'est comme la drogue : une fois qu'on a goûté à l'appât, on est accroché."",""run"":""gemini""},{""id"":38157,""pun"":""La pêche à la ligne, c'est un sport électrique : on attend toujours d'avoir une bonne prise."",""run"":""gemini""},{""id"":67866,""pun"":""Pourquoi les pêcheurs sont-ils stressés ? Parce qu'ils ont toujours un coup de barre et un fil à la patte."",""run"":""gemini""},{""id"":54223,""pun"":""Un bon pêcheur ne perd jamais le fil, même quand il est au bout du rouleau."",""run"":""gemini""},{""id"":23883,""pun"":""Le brochet est un poisson très intelligent : il ne se laisse pas mener en bateau."",""run"":""gemini""},{""id"":11006,""pun"":""Il ne faut pas raconter d'histoires à une pêcheuse, sinon elle voit que vous n'êtes pas un bon payeur."",""run"":""gemini""},{""id"":36394,""pun"":""Les pêcheurs de thon sont très solidaires : ils rament tous dans le même sens."",""run"":""gemini""},{""id"":92381,""pun"":""Les amateurs de pêche sont souvent un peu accros : ils ont ça dans la peau, et parfois même dans le doigt."",""run"":""gemini""},{""id"":19722,""pun"":""Un pêcheur qui réussit, c'est quelqu'un qui a vraiment la frite... ou plutôt la friture."",""run"":""gemini""}]"
3455	"[{""id"":64315,""pun"":""Ceux qui vivent au-dessus de leurs moyens devraient se calmer : il faut savoir raison de paye garder."",""run"":""gemini""},{""id"":97462,""pun"":""Vivre au-dessus de ses moyens, c'est s'offrir un train de vie qui finira en déraillement de salaire."",""run"":""gemini""},{""id"":71931,""pun"":""Le luxe est une question de maturité : soit on a l'âge de raison, soit on a l'âge du pognon."",""run"":""gemini""},{""id"":99012,""pun"":""À force de vouloir paraître plus riche, on finit par avoir l'âge de ses dettes."",""run"":""gemini""},{""id"":84052,""pun"":""Certains ne font pas leur âge, mais ils font la tête dès qu'ils voient leur revenu en revue."",""run"":""gemini""},{""id"":94901,""pun"":""Avoir un gros salaire ne rajeunit pas, mais ça aide à mieux porter son poids en or."",""run"":""gemini""},{""id"":71059,""pun"":""Il dépense sans compter, c'est son côté 'frais' : il a l'âge de ses crédits."",""run"":""gemini""},{""id"":41858,""pun"":""Il voulait le dernier iPhone mais son compte était épuisé : un vrai coup de vieux pour son virement."",""run"":""gemini""},{""id"":63697,""pun"":""Les gens qui dépensent trop devraient apprendre à faire leur âge, pas à défaire leur paye."",""run"":""gemini""},{""id"":73612,""pun"":""Il n'a pas les moyens de ses ambitions, c'est ce qu'on appelle un manque de savoir-vivre au-dessus de sa moyenne."",""run"":""gemini""},{""id"":98582,""pun"":""Pour ceux qui flambent tout, le principal problème n'est pas l'âge, c'est le décalage entre la fiche de paye et la fiche de paie."",""run"":""gemini""},{""id"":72796,""pun"":""On dit qu'avec l'âge vient la sagesse, mais avec la richesse vient surtout le sage-salaire."",""run"":""gemini""}]"
3456	"[{""id"":66393,""pun"":""Le jardinier est toujours zen car il cultive la patience."",""run"":""gemini""},{""id"":64654,""pun"":""Quand un boulanger est fatigué, il a souvent un coup de pompe."",""run"":""gemini""},{""id"":93847,""pun"":""Un électricien en vacances est toujours au courant de tout."",""run"":""gemini""},{""id"":97436,""pun"":""Après une journée à enrouler de la laine, ma femme est tout à fait désaxée."",""run"":""gemini""},{""id"":98145,""pun"":""Les musiciens de jazz ne se reposent pas, ils décompressent."",""run"":""gemini""},{""id"":19594,""pun"":""Le couturier ne stresse jamais car il ne perd jamais le fil."",""run"":""gemini""},{""id"":40814,""pun"":""Les fabricants de pelotes de laine sont très calmes car ils savent se détendre."",""run"":""gemini""},{""id"":17492,""pun"":""L'araignée est très relaxe le soir car elle vient de finir sa toile de fond."",""run"":""gemini""},{""id"":58751,""pun"":""Un coiffeur qui rentre chez lui a besoin de se décrêper le chignon."",""run"":""gemini""},{""id"":95518,""pun"":""Un boucher qui rentre du travail a besoin de décompresser, car il a eu une journée hachée."",""run"":""gemini""},{""id"":57665,""pun"":""Un horloger ne prend jamais de pause, il n'a jamais de temps à perdre."",""run"":""gemini""},{""id"":80840,""pun"":""Les pêcheurs ne s'énervent jamais : ils gardent toujours la ligne."",""run"":""gemini""}]"
3457	"[{""id"":26521,""pun"":""Il ne faut jamais contredire un aimant, il a toujours un argument de poids lourd."",""run"":""gemini""},{""id"":87166,""pun"":""L'aimant a quitté sa femme car il ne ressentait plus aucune traction."",""run"":""gemini""},{""id"":56749,""pun"":""Entre deux aimants, c'est soit le grand amour, soit l'opposition de pôle-itique."",""run"":""gemini""},{""id"":45493,""pun"":""Pourquoi les aimants ne vont jamais au tribunal ? Parce qu'ils sont toujours relaxés par les pôles."",""run"":""gemini""},{""id"":26144,""pun"":""Un aimant qui ne travaille plus est un aimant qui chôme, mais qui garde bon fer."",""run"":""gemini""},{""id"":38974,""pun"":""Les fabricants d'aimants sont des gens très attirants."",""run"":""gemini""},{""id"":89492,""pun"":""Deux aimants se sont rencontrés, ils ont eu un coup de foudre immédiat."",""run"":""gemini""},{""id"":82275,""pun"":""Un aimant qui perd sa force, c'est un peu dé-moralisant."",""run"":""gemini""},{""id"":51628,""pun"":""Les physiciens qui étudient le magnétisme sont des gens de pôle-itique."",""run"":""gemini""},{""id"":66167,""pun"":""Comment appelle-t-on un aimant qui a beaucoup de succès ? Une star du barreau."",""run"":""gemini""},{""id"":64954,""pun"":""Je n'aime pas les métaux, mais l'acier, c'est mon fer de lance."",""run"":""gemini""},{""id"":66267,""pun"":""C'est l'histoire d'un aimant qui tombe amoureux : il est complètement scotché."",""run"":""gemini""}]"
3458	"[{""id"":31300,""pun"":""Le spécialiste du débouchage est épuisé, il en a par-dessus la tête."",""run"":""gemini""},{""id"":85263,""pun"":""Quand un robinet fait un burn-out, on dit qu'il est à bout de souffle."",""run"":""gemini""},{""id"":18512,""pun"":""L'installateur d'éviers est un homme très éveillé, même s'il finit souvent vanné."",""run"":""gemini""},{""id"":31312,""pun"":""Les fabricants d'éviers sont souvent au bout du rouleau, ils finissent totalement vidés."",""run"":""gemini""},{""id"":47301,""pun"":""Un évier qui a trop travaillé finit par déborder de fatigue."",""run"":""gemini""},{""id"":56992,""pun"":""Il était tellement épris de sa plomberie qu'on le trouvait souvent épuisé."",""run"":""gemini""},{""id"":26952,""pun"":""Le plombier est épuisé car il travaille toujours sous pression."",""run"":""gemini""},{""id"":33797,""pun"":""Un plombier fatigué, c'est quelqu'un qui a une petite mine et un gros ras-le-bol."",""run"":""gemini""},{""id"":97923,""pun"":""Le fabricant de puits est fatigué car il s'épuise à la tâche."",""run"":""gemini""},{""id"":73633,""pun"":""Les vendeurs de savon sont lessivés à la fin de la journée."",""run"":""gemini""},{""id"":78121,""pun"":""Pourquoi l'évier est-il fatigué ? Parce qu'il a trop coulé."",""run"":""gemini""},{""id"":27808,""pun"":""Un fabricant d'éviers qui n'en peut plus finit par jeter l'éponge."",""run"":""gemini""}]"
3459	"[{""id"":22853,""pun"":""Les fabricants d'éponges sont toujours très absorbés par leur travail."",""run"":""gemini""},{""id"":28255,""pun"":""Le fabricant d'éponges est devenu livide quand il a appris que son capital était liquide."",""run"":""gemini""},{""id"":80161,""pun"":""Un employé de pressing qui démissionne, c'est quelqu'un qui a perdu sa tache."",""run"":""gemini""},{""id"":90728,""pun"":""Le voleur d'éponges a été arrêté car il s'était trop imprégné du milieu."",""run"":""gemini""},{""id"":13483,""pun"":""Le fabriquant de serpillières s'est fait virer parce qu'il n'avait plus toute sa frange."",""run"":""gemini""},{""id"":81121,""pun"":""Un vendeur d'éponges s'est noyé dans ses comptes car sa boîte coulait."",""run"":""gemini""},{""id"":60157,""pun"":""L'inventeur de l'éponge est mort : il a passé l'aspirateur."",""run"":""gemini""},{""id"":17755,""pun"":""Les vendeurs de papier essuie-tout n'ont pas de soucis, ils mènent une vie sans pli."",""run"":""gemini""},{""id"":91216,""pun"":""Quand une éponge est fatiguée, elle finit toujours par rendre l'âme... de verre."",""run"":""gemini""},{""id"":94609,""pun"":""Travailler dans une fabrique de savon, c'est une profession qui décrotte."",""run"":""gemini""},{""id"":26069,""pun"":""Les éponges ne font jamais grève : elles préfèrent tout essuyer sans rien dire."",""run"":""gemini""},{""id"":60126,""pun"":""Le comptable de la savonnerie a été licencié car il faisait trop de mousse."",""run"":""gemini""}]"
3460	"[{""id"":17717,""pun"":""Les boulangers ne manquent jamais de blé."",""run"":""gemini""},{""id"":29410,""pun"":""Quand un épongeur voit un verre de trop, il devient livide tant il veut du liquide."",""run"":""gemini""},{""id"":21719,""pun"":""Un fabricant d'éponges qui n'a plus d'utilité finit par être trop utilisé."",""run"":""gemini""},{""id"":78637,""pun"":""Les fabricants de savon n'ont aucun mal à se faire mousser."",""run"":""gemini""},{""id"":49677,""pun"":""L'inventeur de la colle a une vie très attachante."",""run"":""gemini""},{""id"":78589,""pun"":""Les fabricants d'éponges sont toujours très imbibés par leur travail."",""run"":""gemini""},{""id"":72526,""pun"":""Les vendeurs de jus de fruits sont des gens très pressés."",""run"":""gemini""},{""id"":69951,""pun"":""Les électriciens sont toujours au courant de tout."",""run"":""gemini""},{""id"":22097,""pun"":""Les vitriers ont un travail transparent."",""run"":""gemini""},{""id"":89095,""pun"":""Le fabricant d'éponges ne manque jamais d'air parce qu'il est saturé."",""run"":""gemini""},{""id"":45003,""pun"":""Les fabricants d'élastiques ont un emploi du temps très souple."",""run"":""gemini""},{""id"":25417,""pun"":""Les plongeurs professionnels sont des gens qui ont le sens de l'immersion."",""run"":""gemini""}]"
3461	"[{""id"":38564,""pun"":""Le guitariste de la station a été viré : il n'était plus sur la même longueur d'onde."",""run"":""gemini""},{""id"":51727,""pun"":""Les musiciens de radio sont toujours au courant car ils ont une bonne antenne."",""run"":""gemini""},{""id"":13499,""pun"":""Les chanteurs de radio ne dorment jamais, ils restent en veille."",""run"":""gemini""},{""id"":41898,""pun"":""À la radio, les violonistes ne se perdent jamais, ils suivent toujours la note."",""run"":""gemini""},{""id"":82833,""pun"":""Le DJ de la radio a fait une chute, il a perdu le fil du morceau."",""run"":""gemini""},{""id"":44285,""pun"":""Un orchestre qui passe à la télé, c'est un programme qui a du coffre."",""run"":""gemini""},{""id"":90783,""pun"":""Le technicien radio est un grand musicien : il passe ses journées à accorder les violons."",""run"":""gemini""},{""id"":81869,""pun"":""Les présentateurs de musique classique sont toujours de bon ton."",""run"":""gemini""},{""id"":81958,""pun"":""Un pianiste qui travaille à la météo est un expert des courants d'air."",""run"":""gemini""},{""id"":61138,""pun"":""Pourquoi les chefs d'orchestre de radio sont-ils calmes ? Parce qu'ils savent garder la fréquence."",""run"":""gemini""},{""id"":46760,""pun"":""Pour réussir sur les ondes, un clarinettiste doit avoir du piston."",""run"":""gemini""},{""id"":37628,""pun"":""Pourquoi les batteurs de radio sont-ils de bons émetteurs ? Parce qu'ils ont le tempo dans la peau."",""run"":""gemini""}]"
3462	"[{""id"":31651,""pun"":""Où les carrossiers font-ils leur jogging ? Dans une zone de tampon-course."",""run"":""gemini""},{""id"":46236,""pun"":""Un policier arrête un cireur : 'Vos papiers !' Le cireur répond : 'Non, moi je n'utilise que du papier de verre.'"",""run"":""gemini""},{""id"":22797,""pun"":""Les cireurs de pneus sont des gens très calmes : ils travaillent toujours dans la gomme de confort."",""run"":""gemini""},{""id"":98430,""pun"":""Un laveur de vitres qui pète les plombs, c'est un homme qui a un sérieux coup de pompe à lustrer."",""run"":""gemini""},{""id"":60524,""pun"":""Comment appelle-t-1 un polish qui ne prend pas parti ? Une zone neutre-toyage."",""run"":""gemini""},{""id"":18395,""pun"":""Pourquoi le carrossier a-t-il été arrêté à la frontière ? Parce qu'il essayait de passer en lustrant."",""run"":""gemini""},{""id"":43444,""pun"":""Le spécialiste de la carrosserie est très croyant : chaque matin, il va à la chapelle pour briller."",""run"":""gemini""},{""id"":30231,""pun"":""Pourquoi les polisseurs de voitures sont-ils d'excellents diplomates ? Car ils savent arrondir les angles."",""run"":""gemini""},{""id"":85269,""pun"":""Comment se séparent deux lingettes microfibres qui divorcent ? Elles créent une zone de frottement."",""run"":""gemini""},{""id"":84210,""pun"":""Le roi du polish est devenu ermite : il vit désormais dans un monastère de haute réflexion."",""run"":""gemini""},{""id"":91689,""pun"":""Les laveurs de voitures sont toujours de bonne humeur car ils ont le chiffon de rire."",""run"":""gemini""},{""id"":64170,""pun"":""Mon carrossier est un grand magicien : il fait apparaître des carats dans les carrosseries."",""run"":""gemini""}]"
3463	"[{""id"":70263,""pun"":""Étudier les tourbillons, c'est un métier qui vous fait perdre la tête."",""run"":""gemini""},{""id"":76088,""pun"":""Les experts en tornades ont vraiment l'esprit tordu."",""run"":""gemini""},{""id"":97559,""pun"":""Un vent violent qui ne sait pas où aller est un courant d'air égaré."",""run"":""gemini""},{""id"":94296,""pun"":""Le cyclone m'a dit qu'il était fatigué de tourner en rond."",""run"":""gemini""},{""id"":39986,""pun"":""Le spécialiste des ouragans a été viré : il brassait trop d'air."",""run"":""gemini""},{""id"":41714,""pun"":""Les spécialistes des rafales sont des gens très attachants, ils vous transportent."",""run"":""gemini""},{""id"":29749,""pun"":""Les ingénieurs météo sont brillants, ils ont des éclairs de génie."",""run"":""gemini""},{""id"":71008,""pun"":""On ne peut pas faire confiance aux tornades : elles changent d'avis comme de chemise."",""run"":""gemini""},{""id"":48293,""pun"":""Un météorologue qui étudie les cyclones est toujours dans le vent."",""run"":""gemini""},{""id"":84829,""pun"":""Les chasseurs de tempêtes ne perdent jamais le nord, sauf quand ça tourne au vinaigre."",""run"":""gemini""},{""id"":20149,""pun"":""Les victimes de tornades sont souvent désorientées car elles perdent la boussole."",""run"":""gemini""},{""id"":82970,""pun"":""Quand une tornade rencontre une autre tornade, elles se font un tour de piste."",""run"":""gemini""}]"
3464	"[{""id"":76654,""pun"":""Un fabricant de cravates à pois a été licencié car il ne marquait pas assez de points."",""run"":""gemini""},{""id"":91578,""pun"":""Il m'a dit qu'il peignait des ronds bleus, mais c'était un tissu de mensonges."",""run"":""gemini""},{""id"":77051,""pun"":""Pour peindre des pois, il ne faut pas être à l'ouest, il faut être au point."",""run"":""gemini""},{""id"":99361,""pun"":""Le peintre de pois est très précis, il ne perd jamais le nord, il garde ses points de repère."",""run"":""gemini""},{""id"":53582,""pun"":""Si tu rates le dessin d'un confetti, c'est que tu n'as vraiment pas de point commun avec l'art."",""run"":""gemini""},{""id"":71724,""pun"":""Pour faire des pois parfaits, il faut un sacré coup de patte, surtout pour un dalmatien."",""run"":""gemini""},{""id"":59469,""pun"":""Pourquoi les peintres de pois réussissent-ils ? Parce qu'ils ont de la suite dans les idées, mais surtout du grain."",""run"":""gemini""},{""id"":19873,""pun"":""J'ai voulu dessiner un dalmatien, mais j'ai dû m'arrêter : j'étais à deux doigts de faire une tache."",""run"":""gemini""},{""id"":12283,""pun"":""Les peintres de pois s'en sortent toujours : ils finissent par être au point."",""run"":""gemini""},{""id"":72063,""pun"":""On ne devrait pas laisser les dalmatiens peindre : ils font toujours ça par-dessus la jambe."",""run"":""gemini""},{""id"":63322,""pun"":""Celui qui dessine des petits pois finit souvent sur la paille."",""run"":""gemini""},{""id"":39472,""pun"":""Les points de suture, c'est comme les pois : ça ne tient qu'à un fil."",""run"":""gemini""}]"
3465	"[{""id"":69609,""pun"":""Un expert en pollution qui travaille trop finit par être à bout de gaz."",""run"":""gemini""},{""id"":51768,""pun"":""Une berline qui dégage trop de CO2 finit toujours par se mettre en colère : elle est furieuse d'être fumeuse."",""run"":""gemini""},{""id"":46660,""pun"":""Celui qui répare les pots d'échappement a une vie très fumante."",""run"":""gemini""},{""id"":11454,""pun"":""Pourquoi les voitures polluantes font-elles des histoires ? Parce qu'elles sont fumeuses."",""run"":""gemini""},{""id"":79497,""pun"":""Le garagiste était tellement fatigué qu'il a fini par rendre l'âme... du pot."",""run"":""gemini""},{""id"":36651,""pun"":""Les ingénieurs qui travaillent sur l'échappement rentrent chez eux complètement vannés."",""run"":""gemini""},{""id"":66573,""pun"":""Le spécialiste des émissions de CO2 est un métier de monteur de moteur."",""run"":""gemini""},{""id"":31364,""pun"":""Le mécanicien est un vrai metteur en scène pour son moteur."",""run"":""gemini""},{""id"":15662,""pun"":""Quand un tuyau d'échappement a besoin de vacances, il dit qu'il est lassé."",""run"":""gemini""},{""id"":67090,""pun"":""Les mécaniciens auto sont souvent fatigués car ils ont un métier qui épuise."",""run"":""gemini""},{""id"":84473,""pun"":""Les concepteurs de filtres à particules sont des gens qui manquent d'air."",""run"":""gemini""},{""id"":23402,""pun"":""Un moteur qui n'en peut plus, c'est un moteur qui a un coup de pompe."",""run"":""gemini""}]"
3466	"[{""id"":54960,""pun"":""Un bon pêcheur ne perd jamais son fil conducteur."",""run"":""gemini""},{""id"":89129,""pun"":""À la pêche, on ne manque pas d'aplomb tant qu'on a le bon lest."",""run"":""gemini""},{""id"":56193,""pun"":""En mer, les histoires sont souvent tirées par les cheveux mais gardent le bon fil."",""run"":""gemini""},{""id"":14944,""pun"":""Pour un pêcheur, la vérité est souvent une affaire de lancer de dés."",""run"":""gemini""},{""id"":44238,""pun"":""Le pêcheur n'aime pas la fiction, il préfère le thon actuel."",""run"":""gemini""},{""id"":12170,""pun"":""Quand la canne se plie, c'est que le réel mord à l'hameçon."",""run"":""gemini""},{""id"":23864,""pun"":""Les pêcheurs sont très terre-à-terre, ils aiment le réel sans moulinet."",""run"":""gemini""},{""id"":17308,""pun"":""Il ne faut pas noyer le poisson quand on veut rester dans le vrai."",""run"":""gemini""},{""id"":36546,""pun"":""Les amateurs de canne ont souvent un penchant pour la ligne."",""run"":""gemini""},{""id"":75096,""pun"":""On peut dire qu'un pêcheur qui réussit a vraiment la pêche."",""run"":""gemini""},{""id"":33149,""pun"":""Les pêcheurs préfèrent la bobine à la réalité."",""run"":""gemini""},{""id"":98035,""pun"":""Les pêcheurs sont des gens très attachants, c'est une question de nœuds."",""run"":""gemini""}]"
3467	"[{""id"":95643,""pun"":""Il ne faut pas être trop piquant avec ses ciseaux, sinon on finit par se faire tailler un costard."",""run"":""gemini""},{""id"":74665,""pun"":""Quand on manie les lames, il vaut mieux avoir un mot affûté qu'une dent contre quelqu'un."",""run"":""gemini""},{""id"":78118,""pun"":""Les coiffeurs sont les seuls à pouvoir couper la parole avec une paire de ciseaux."",""run"":""gemini""},{""id"":76661,""pun"":""On ne devrait jamais confier des ciseaux à quelqu'un qui a le verbe tranchant."",""run"":""gemini""},{""id"":92592,""pun"":""Les gens qui ont des ciseaux dans la bouche ont souvent la langue bien pendue, mais mal coupée."",""run"":""gemini""},{""id"":51503,""pun"":""C'est l'histoire d'un tailleur qui était si blessant qu'il ne faisait que des remarques désobligeantes sur mesure."",""run"":""gemini""},{""id"":31425,""pun"":""Un moqueur avec une cisaille, c'est quelqu'un qui a l'humour à l'emporte-pièce."",""run"":""gemini""},{""id"":74913,""pun"":""N'utilisez pas de ciseaux pour vos critiques, sinon votre entourage risque de se fendre la poire de travers."",""run"":""gemini""},{""id"":67764,""pun"":""Porter des ciseaux impose une certaine éthique: il ne faut pas avoir l'esprit trop étriqué."",""run"":""gemini""},{""id"":87397,""pun"":""Évitez d'être trop incisif avec vos ciseaux, de peur de passer pour une tête à claque-patins."",""run"":""gemini""},{""id"":21880,""pun"":""Si tu utilises tes ciseaux pour dire du mal, tu vas finir par te couper du monde."",""run"":""gemini""},{""id"":55401,""pun"":""Un coiffeur qui insulte ses clients, c'est quelqu'un qui manque de cran."",""run"":""gemini""}]"
