id_en	shuffled_candidates_json
3148	"[{""id"":35623,""pun"":""Ma femme est une vraie thalasso-THÉ-rapie."",""run"":""gemini""},{""id"":19630,""pun"":""Tu es ma-THÉ-gnifique !"",""run"":""gemini""},{""id"":63358,""pun"":""Salut, beau-THÉ !"",""run"":""gemini""},{""id"":39124,""pun"":""Mon amour pour toi est in-THÉ-rissable."",""run"":""gemini""},{""id"":43647,""pun"":""C'est l'HEURE-THÉ de t'aimer."",""run"":""gemini""},{""id"":22933,""pun"":""Tu es splen-THÉ-de !"",""run"":""gemini""},{""id"":76949,""pun"":""On se fait une MATÉ-née romantique ?"",""run"":""gemini""},{""id"":15005,""pun"":""Bonjour bouquet de f-THÉ-urs !"",""run"":""gemini""},{""id"":56347,""pun"":""Tu es la plus belle à mes infusion-s !"",""run"":""gemini""},{""id"":64937,""pun"":""Ma bouilloire d'amour, tu me fais bouillir !"",""run"":""gemini""},{""id"":63814,""pun"":""Tu es tout à fait au goût du jour, ma tasse de thé."",""run"":""gemini""},{""id"":66834,""pun"":""Tu as une beau-THÉ in-FU-sée !"",""run"":""gemini""}]"
3149	"[{""id"":80374,""pun"":""L'entreprise de menuiserie a réduit ses effectifs : ils ont coupé dans le gras... de chêne."",""run"":""gemini""},{""id"":29818,""pun"":""On a licencié le jardinier de la forêt car il n'avait aucune racine dans l'entreprise."",""run"":""gemini""},{""id"":23794,""pun"":""L'entreprise de bois a licencié les plus vieux : on dit qu'ils ont enfin débarrassé le plancher."",""run"":""gemini""},{""id"":23714,""pun"":""Mon patron dans le bois est très dur, c'est un vrai tyran-sève."",""run"":""gemini""},{""id"":43102,""pun"":""Le patron des bûcherons est fatigué, il a trop de pain sur la planche de chêne."",""run"":""gemini""},{""id"":91129,""pun"":""Dans cette scierie, on ne garde pas les employés inefficaces, on les met au rebut... de bois."",""run"":""gemini""},{""id"":91501,""pun"":""Le chef de la scierie est un homme de souche, il ne change jamais d'avis."",""run"":""gemini""},{""id"":24305,""pun"":""J'ai été licencié de la forêt car je travaillais trop, je me suis trop forçai."",""run"":""gemini""},{""id"":37938,""pun"":""Pour réduire les coûts, la scierie a décidé de faire table rase... en commençant par les établis."",""run"":""gemini""},{""id"":16278,""pun"":""Le syndicat des bûcherons est en colère, ils montent au créneau... ou plutôt au bouleau."",""run"":""gemini""},{""id"":27283,""pun"":""Quand la scierie a fait faillite, les employés ont tous fendu le cœur... et quelques bûches."",""run"":""gemini""},{""id"":98395,""pun"":""Le bûcheron a été renvoyé parce qu'il n'envoyait pas assez de bois."",""run"":""gemini""}]"
3150	"[{""id"":56696,""pun"":""Pourquoi la chauve-souris a-t-elle raté son examen ? Parce qu'elle n'avait pas assez de mémoire vive."",""run"":""gemini""},{""id"":79700,""pun"":""Pourquoi les chauves-souris ne sont-elles jamais chauves ? Parce qu'elles ont des ailes de soie."",""run"":""gemini""},{""id"":41438,""pun"":""Le savant produisait des ondes sonores, mais il gardait tout pour lui car il était très écho-ïste."",""run"":""gemini""},{""id"":18643,""pun"":""Le savant fou rangeait ses spécimens ailés dans son chapeau : il avait vraiment des idées sous la toque."",""run"":""gemini""},{""id"":36429,""pun"":""Quel est le sport préféré des chauves-souris ? Le voley-ball."",""run"":""gemini""},{""id"":72031,""pun"":""Quel est le comble pour une chauve-souris ? C'est de se faire un sang d'encre quand elle n'a plus de plumes."",""run"":""gemini""},{""id"":50348,""pun"":""Le vampire est un client difficile, il veut toujours qu'on lui serve son steak saignant mais avec beaucoup d'humour noir."",""run"":""gemini""},{""id"":87215,""pun"":""Comment appelle-t-on une chauve-souris qui a mis du gel ? Une brosse-souris."",""run"":""gemini""},{""id"":18386,""pun"":""Le savant fou avait un secret, mais il ne voulait pas le lâcher : il le gardait bien sous le coude... ou plutôt sous l'aile."",""run"":""gemini""},{""id"":61360,""pun"":""Le savant fou ne sort jamais sans son couvre-chef, car c'est une chauve-souris : il a toujours un grain sous son chapeau."",""run"":""gemini""},{""id"":80116,""pun"":""Le vampire a dû fermer sa boutique car il n'avait plus de liquide."",""run"":""gemini""},{""id"":68275,""pun"":""Pourquoi les chauves-souris sont-elles toujours au courant ? Parce qu'elles vivent dans des grottes à haute tension."",""run"":""gemini""}]"
3151	"[{""id"":43929,""pun"":""Le lapin s'est fait épiler, il était au bout du rouleau de poils."",""run"":""gemini""},{""id"":37337,""pun"":""Le lapin a toujours raison, c'est une question de poil... ou de moelle ?"",""run"":""gemini""},{""id"":80294,""pun"":""Le magicien s'est arraché les cheveux car son lapin était en fait un simple faux-cil."",""run"":""gemini""},{""id"":34265,""pun"":""Un magicien qui perd ses cheveux, c'est un homme qui n'a plus de tour dans son sac... ni sur la tête."",""run"":""gemini""},{""id"":66230,""pun"":""Pourquoi le lapin est-il toujours en retard ? Parce qu'il a un poil dans la main."",""run"":""gemini""},{""id"":73154,""pun"":""Quel est le comble pour un lapin ? Avoir un compte à poils."",""run"":""gemini""},{""id"":23867,""pun"":""L'esthéticienne a raté son coup : elle a fait une erreur de croissance car elle n'avait aucune croyance en son talent."",""run"":""gemini""},{""id"":82777,""pun"":""Le lapin est devenu chauve : il a fini par perdre la boule de poils."",""run"":""gemini""},{""id"":21569,""pun"":""Un lapin qui se rase, c'est un animal qui veut repartir de poil à zéro."",""run"":""gemini""},{""id"":70076,""pun"":""Quand un lapin a de la chance, on dit qu'il a une bonne étoile... ou une bonne touffe ?"",""run"":""gemini""},{""id"":67955,""pun"":""Le magicien était tellement chauve qu'il ne pouvait plus sortir un lapin de son chapeau, il n'avait plus un seul poil sur le caillou."",""run"":""gemini""},{""id"":54830,""pun"":""Les magiciens ne s'arrachent jamais les cheveux, ils se font des cheveux de lapin."",""run"":""gemini""}]"
3152	"[{""id"":29228,""pun"":""Le ménage est une science exacte : il faut un bon brassage pour éviter un mauvais traçage sur le carrelage."",""run"":""gemini""},{""id"":22975,""pun"":""Quel est le thé préféré des agents d'entretien ? Le thé-nettoyage à sec."",""run"":""gemini""},{""id"":29176,""pun"":""Le majordome infuse son thé avec soin, car il déteste par-dessus tout le thé-serdre."",""run"":""gemini""},{""id"":39021,""pun"":""Elle ne supporte pas la poussière, c'est pour ça qu'elle prend toujours un thé dé-poussiérant."",""run"":""gemini""},{""id"":13665,""pun"":""Pour nettoyer le salon, j'ai une technique spéciale : je mets les feuilles de thé dans l'aspirateur pour faire un thé-ménage."",""run"":""gemini""},{""id"":98129,""pun"":""Pourquoi la poussière ne boit jamais de thé ? Parce qu'elle a peur de finir en infusion de sol."",""run"":""gemini""},{""id"":33977,""pun"":""On a demandé à la femme de ménage si elle voulait une infusion, elle a répondu : 'Seulement si c'est du thé-rrible contre la saleté'."",""run"":""gemini""},{""id"":21397,""pun"":""Elle boit toujours son Earl Grey avant de passer le balai, c'est son rituel de thé-propreté."",""run"":""gemini""},{""id"":81662,""pun"":""La femme de ménage adore son infusion matinale, car elle sait que plus tard, il y aura du brassage... ou plutôt du brossage."",""run"":""gemini""},{""id"":58081,""pun"":""Elle boit son thé en chuchotant, car elle sait que la poussière a des oreilles, mais le thé-ière."",""run"":""gemini""},{""id"":76244,""pun"":""Ma bouilloire est très maniaque : dès qu'elle voit de la poussière, elle entre en ébullition."",""run"":""gemini""},{""id"":69663,""pun"":""Après avoir bu sa tasse, elle utilise le sachet pour ramasser la poussière : c'est un vrai thé-balayage."",""run"":""gemini""}]"
3153	"[{""id"":65317,""pun"":""Quel est le comble pour un cochon fatiguant ? C'est d'être un porc-tout-seul."",""run"":""gemini""},{""id"":36330,""pun"":""Ce cochon ne manque pas de défense, il manque juste de décence."",""run"":""gemini""},{""id"":32633,""pun"":""Un sanglier qui baille est un porc qui dort."",""run"":""gemini""},{""id"":82207,""pun"":""Il ne faut pas juger un cochon sur sa soie, car tout ce qui brille n'est pas d'or."",""run"":""gemini""},{""id"":69329,""pun"":""Le cochon qui s'endort en forêt fait un dodo de sanglier."",""run"":""gemini""},{""id"":34483,""pun"":""Pourquoi le porc est-il monotone? Parce qu'il fait toujours du gras-matin."",""run"":""gemini""},{""id"":68258,""pun"":""Ce porc est tellement ennuyeux qu'on l'appelle le verrat... solitaire."",""run"":""gemini""},{""id"":13382,""pun"":""Les sangliers n'ont jamais de défense, ils n'ont que de la défiance."",""run"":""gemini""},{""id"":22734,""pun"":""Le cochon est très poli : quand il s'ennuie, il dit 'Merci, porc'."",""run"":""gemini""},{""id"":80664,""pun"":""Ce porc est un vrai tyran, il règne par la truie."",""run"":""gemini""},{""id"":80927,""pun"":""Un cochon qui n'intéresse personne finit souvent en jambon-beurre... ou en jambon-mort."",""run"":""gemini""},{""id"":80887,""pun"":""On ne devrait pas manger de porc le soir, ça donne le cafard et c'est un vrai porc-nifère."",""run"":""gemini""}]"
3154	"[{""id"":73451,""pun"":""Le garagiste était trop lent, j'ai dû lui demander de passer la seconde pour le freinage."",""run"":""gemini""},{""id"":72254,""pun"":""Un pneu qui ne veut pas freiner, c'est un pneu qui a besoin de se presser."",""run"":""gemini""},{""id"":34010,""pun"":""Si tu freines trop sec, tu risques de finir en compote sans passer par le presse-purée."",""run"":""gemini""},{""id"":44131,""pun"":""Pourquoi l'expert en drainage a-t-il raté son virage ? Parce qu'il a confondu freinage et drainage."",""run"":""gemini""},{""id"":47319,""pun"":""L'inventeur du frein à main a reçu un prix, mais il a dû freiner ses ardeurs pour ne pas déraper."",""run"":""gemini""},{""id"":92620,""pun"":""Il travaille tellement sur les disques de frein qu'il finit par tourner en rond."",""run"":""gemini""},{""id"":83937,""pun"":""Il est accro au liquide de frein, mais il dit qu'il peut s'arrêter quand il veut."",""run"":""gemini""},{""id"":77785,""pun"":""Un mécanicien qui ne finit jamais ses phrases manque souvent de cran d'arrêt."",""run"":""gemini""},{""id"":82732,""pun"":""Le mécanicien a fait un mauvais fraisage, il a vraiment perdu les pédales au freinage."",""run"":""gemini""},{""id"":84006,""pun"":""Un escargot sur une pédale de frein, c'est un ralentisseur naturel."",""run"":""gemini""},{""id"":71275,""pun"":""J'ai demandé à mon garagiste de réparer mes freins, il m'a dit : « On va mettre un frein à vos dépenses »."",""run"":""gemini""},{""id"":80058,""pun"":""Ma voiture ne ralentit plus : c'est un problème de plaquettes, ou alors j'ai les dents qui rayent le parquet."",""run"":""gemini""}]"
3155	"[{""id"":33563,""pun"":""Le client a ouvert son parapluie car il craignait un givre matinal sur son sorbet."",""run"":""gemini""},{""id"":36086,""pun"":""On m'a dit qu'il allait pleuvoir des cordes, alors j'ai apporté ma guitare chez le glacier."",""run"":""gemini""},{""id"":35928,""pun"":""Le serveur de glace est toujours serein, même quand ça fond, il garde la pêche."",""run"":""gemini""},{""id"":48604,""pun"":""Comment appelle-t-on un bonhomme de neige en été ? Une flaque d'eau."",""run"":""gemini""},{""id"":89955,""pun"":""L'homme a pris son parapluie pour manger sa glace parce qu'on annonçait des grains."",""run"":""gemini""},{""id"":99462,""pun"":""Pourquoi le marchand de glace porte-t-il des lunettes ? Parce qu'il n'avait pas vu sa glace depuis belle lurette."",""run"":""gemini""},{""id"":13408,""pun"":""Un esquimau ne se fâche jamais, il a toujours un sang-froid légendaire."",""run"":""gemini""},{""id"":98345,""pun"":""Attention, le cornet est fragile : il ne faudrait pas qu'il tombe en morceaux de glace."",""run"":""gemini""},{""id"":93503,""pun"":""Ne mangez pas de glace devant un miroir, c'est une réflexion glaciale."",""run"":""gemini""},{""id"":76258,""pun"":""J'ai commandé une glace à la vanille, mais elle est arrivée en retard car elle était dans les bouchons."",""run"":""gemini""},{""id"":37418,""pun"":""Quel est le comble pour un glacier ? C'est de se prendre une averse de pépites."",""run"":""gemini""},{""id"":65878,""pun"":""Pourquoi la glace est-elle allée à l'école ? Pour devenir un sorbet-issant."",""run"":""gemini""}]"
3156	"[{""id"":68830,""pun"":""Un toner d'applaudissements pour mon coach : il imprime un rythme d'enfer."",""run"":""gemini""},{""id"":25295,""pun"":""L'imprimante a fini son jogging, elle n'a plus beaucoup d'encre mais elle a une sacrée cartouche."",""run"":""gemini""},{""id"":62315,""pun"":""Pour avoir des abdos en béton, mon imprimante ne jure que par le toner."",""run"":""gemini""},{""id"":76857,""pun"":""Depuis qu'elle soulève des fontes, mon imprimante a un caractère bien trempé."",""run"":""gemini""},{""id"":97278,""pun"":""Pourquoi l'imprimante est-elle restée au fitness ? Parce qu'elle voulait revoir son toner musculaire."",""run"":""gemini""},{""id"":18936,""pun"":""Le culturiste utilise une imprimante car il adore souligner ses traits."",""run"":""gemini""},{""id"":21522,""pun"":""J'ai mis mon imprimante au régime, maintenant elle imprime en maigre."",""run"":""gemini""},{""id"":28556,""pun"":""Mon imprimante fait trop de sport, elle est passée de laser à la sèche."",""run"":""gemini""},{""id"":89306,""pun"":""Mon imprimante a raté son examen de gym : elle a fait une sortie de bac."",""run"":""gemini""},{""id"":21282,""pun"":""L'imprimante fait de la boxe pour garder la forme en noir et blanc."",""run"":""gemini""},{""id"":40507,""pun"":""L'imprimante est fatiguée après le sport, elle a un problème de fixation."",""run"":""gemini""},{""id"":35304,""pun"":""Pourquoi l'imprimante est-elle musclée ? Elle fait des séries de jets d'encre."",""run"":""gemini""}]"
3157	"[{""id"":30731,""pun"":""On m'a dit que mes jeux de mots étaient fatigants, mais je n'en démords pas, c'est mon côté têtu de cochon."",""run"":""gemini""},{""id"":77440,""pun"":""Le menuisier aimait les bons mots, mais sa femme trouvait qu'il en faisait des caisses."",""run"":""gemini""},{""id"":27915,""pun"":""Un poissonnier fan de calembours a toujours un thon moqueur."",""run"":""gemini""},{""id"":98494,""pun"":""Un comptable qui fait des calembours finit toujours par compter sur l'humour pour équilibrer son bilan."",""run"":""gemini""},{""id"":21857,""pun"":""J'ai raconté une blague sur le café, mais elle était trop courte, c'était un espresso."",""run"":""gemini""},{""id"":90915,""pun"":""Un électricien plein d'esprit a toujours de bonnes vannes de courant."",""run"":""gemini""},{""id"":98201,""pun"":""Il adorait faire de l'humour, mais au tribunal, son avocat craignait qu'il ne soit trop pénalisé par son manque de sérieux."",""run"":""gemini""},{""id"":83843,""pun"":""Le jardinier a été arrêté car il racontait trop de blagues de terreau."",""run"":""gemini""},{""id"":39763,""pun"":""Les boulangers qui font trop de blagues croustillantes finissent souvent dans le pétrin."",""run"":""gemini""},{""id"":43721,""pun"":""L'astronome qui faisait trop de blagues passait son temps dans la lune."",""run"":""gemini""},{""id"":54514,""pun"":""Ma femme ne supporte plus mes blagues sur la musculation, elle dit que je force trop le trait."",""run"":""gemini""},{""id"":27972,""pun"":""Un boucher qui fait des calembours, c'est souvent pour ne pas finir en boudin."",""run"":""gemini""}]"
3158	"[{""id"":73341,""pun"":""Le démolisseur était triste, il n'avait plus aucune attache, juste des gravats sur le cœur."",""run"":""gemini""},{""id"":23604,""pun"":""L'oignon est le seul légume qui peut te faire pleurer avant même que tu ne l'aies déshabillé."",""run"":""gemini""},{""id"":69054,""pun"":""Ma rupture avec ma prof de maths m'a fait pleurer, elle m'a laissé un trop grand vide dans mes calculs."",""run"":""gemini""},{""id"":48006,""pun"":""Quand on démolit un garage sans sommation, c'est une décision brisée de toute part."",""run"":""gemini""},{""id"":84731,""pun"":""Mon vieux garage me manque tellement que la douleur est un véritable chantier."",""run"":""gemini""},{""id"":84332,""pun"":""Le boucher qui a pris un coup de couteau était en larmes : il était trop vite lardé."",""run"":""gemini""},{""id"":84199,""pun"":""Pourquoi les plongeurs pleurent-ils toujours ? Parce qu’ils sont dans le grand bain des larmes."",""run"":""gemini""},{""id"":18225,""pun"":""Un mur qui pleure, c'est juste une brique qui a un coup de cafard."",""run"":""gemini""},{""id"":90581,""pun"":""C'est dur de voir son abri tomber : on a souvent le moral dans les chaussettes à clous."",""run"":""gemini""},{""id"":96425,""pun"":""Un crocodile qui pleure sur son sort, c'est une larve de crocodile."",""run"":""gemini""},{""id"":42215,""pun"":""Le mec qui pleurait en cassant sa maison avait un vrai chagrin de démolition."",""run"":""gemini""},{""id"":47616,""pun"":""Il a versé une larme en voyant son vieux hangar être démoli : c'était un déchirement."",""run"":""gemini""}]"
3159	"[{""id"":70790,""pun"":""Le spécialiste des rideaux est tombé malade, il a dû tirer sa révérence."",""run"":""gemini""},{""id"":70934,""pun"":""Un fabricant de moquette qui démissionne est un homme qui prend le tapis."",""run"":""gemini""},{""id"":23147,""pun"":""Un tapissier qui fait une sieste sur son travail est un homme de tissu."",""run"":""gemini""},{""id"":90014,""pun"":""Le couturier qui a eu un accident est maintenant dans un état stationnaire, mais il a repris du poil de la bête."",""run"":""gemini""},{""id"":52231,""pun"":""Un ouvrier textile qui prend sa retraite, c'est quelqu'un qui a enfin fini de faire la manche."",""run"":""gemini""},{""id"":67291,""pun"":""Le décorateur qui a avalé son mètre a fini par mourir à petit feu, mais de façon très mesurée."",""run"":""gemini""},{""id"":60156,""pun"":""L'ouvrier qui a chuté dans l'usine de canapés a fini par être complètement rétabli."",""run"":""gemini""},{""id"":51168,""pun"":""Le vendeur de tissus qui a fait faillite a fini par perdre le fil de sa vie."",""run"":""gemini""},{""id"":80480,""pun"":""L'homme qui s'est endormi dans la colle à papier peint est resté très attaché à son travail."",""run"":""gemini""},{""id"":19924,""pun"":""L'homme qui est tombé dans la machine à tapisser est tout à fait remis à neuf."",""run"":""gemini""},{""id"":54878,""pun"":""Un tapissier qui gagne au loto, c'est un homme qui a de la suite dans les idées."",""run"":""gemini""},{""id"":99904,""pun"":""Quand un canapé fait une déprime, il va voir un psy pour se faire débiter son rembourrage."",""run"":""gemini""}]"
3160	"[{""id"":74617,""pun"":""Adoptante malgré son allergie, elle a vite compris que c'était une décision à fleur de peau."",""run"":""gemini""},{""id"":43200,""pun"":""L'allergique qui prend un animal à poils fait souvent une éruption de bêtise."",""run"":""gemini""},{""id"":97248,""pun"":""Adopter un chat quand on est allergique, c'est vraiment un coup de tête... ou un coup de toux."",""run"":""gemini""},{""id"":43297,""pun"":""S'offrir un chat quand on est allergique, c'est se mettre le doigt dans l'oeil... et ça gratte."",""run"":""gemini""},{""id"":48842,""pun"":""Celui qui adopte un chat avec son asthme n'est pas téméraire, il manque juste d'air."",""run"":""gemini""},{""id"":31081,""pun"":""Quand l'allergique caresse son chat, il n'a aucune retenue, il y va de main morte."",""run"":""gemini""},{""id"":66936,""pun"":""En prenant ce chat malgré ses plaques rouges, il a vraiment fait un choix urticant."",""run"":""gemini""},{""id"":98653,""pun"":""Il a pris un chat malgré son urticaire : une décision prise sur le vif."",""run"":""gemini""},{""id"":72903,""pun"":""L'homme allergique qui a adopté un castor a fini par avoir de la rougeur pour son rongeur."",""run"":""gemini""},{""id"":28719,""pun"":""Prendre un chat en étant allergique, c'est être téméraire jusqu'au bout du nez."",""run"":""gemini""},{""id"":40070,""pun"":""Il était tellement essoufflé par son chat qu'il a fini par rendre gorge... avant de rendre le chat."",""run"":""gemini""},{""id"":48487,""pun"":""Prendre un chat allergisant, c'est une idée qui ne manque pas de piquant, surtout pour les yeux."",""run"":""gemini""}]"
3161	"[{""id"":95664,""pun"":""Le commando qui s'occupait des herbes de Provence était un expert en opérations de thym."",""run"":""gemini""},{""id"":30511,""pun"":""Le colonel qui a survécu au poivre de Cayenne a maintenant un caractère très corsé."",""run"":""gemini""},{""id"":66611,""pun"":""Un légionnaire qui a passé dix ans dans l'huile pimentée est un homme bien mariné."",""run"":""gemini""},{""id"":14212,""pun"":""Le tireur d'élite qui ne mangeait que du curry était connu pour être un expert en poudre."",""run"":""gemini""},{""id"":35373,""pun"":""Un vétéran qui a évité les éclats d'épices est un homme de goût qui a de la bouteille."",""run"":""gemini""},{""id"":36805,""pun"":""Le général qui adorait le sel était un homme d'une grande valeur, un vrai grain de génie."",""run"":""gemini""},{""id"":17901,""pun"":""Après avoir évité le sel pendant toute la guerre, le capitaine est enfin devenu un vieux de la vieille."",""run"":""gemini""},{""id"":56162,""pun"":""Le soldat qui a passé sa vie au milieu des piments est devenu un guerrier piquant."",""run"":""gemini""},{""id"":64264,""pun"":""Un adjudant qui a passé sa carrière dans le vinaigre est un homme très aigri."",""run"":""gemini""},{""id"":82517,""pun"":""Le cuisinier de l'armée était si expérimenté qu'on l'appelait le Sergent-Poivre."",""run"":""gemini""},{""id"":64291,""pun"":""Celui qui a survécu à une attaque au gaz moutarde et au gaz poivre est aujourd'hui un soldat chevronné et bien relevé."",""run"":""gemini""},{""id"":27985,""pun"":""Un soldat qui survit à une pluie de paprika est un officier haut en couleur."",""run"":""gemini""}]"
3162	"[{""id"":21990,""pun"":""Le réparateur de réveils est fatigué, il mène une vie de cadran."",""run"":""gemini""},{""id"":43967,""pun"":""Un horloger qui fait des grimaces est un expert en visages, même s'il préfère le vidage des engrenages."",""run"":""gemini""},{""id"":23997,""pun"":""L'horloger a fini en prison car il avait tué le temps."",""run"":""gemini""},{""id"":48693,""pun"":""Le fabriquant de comtoises est très pieux, il ne travaille qu'en présence d'un moine."",""run"":""gemini""},{""id"":31134,""pun"":""L'horloger est un excellent comédien, il maîtrise toutes les expressions de ses cadrans."",""run"":""gemini""},{""id"":21080,""pun"":""Un horloger qui rate ses cadrans, c'est quelqu'un qui a perdu la face."",""run"":""gemini""},{""id"":98536,""pun"":""Le fabriquant de montres a été viré : il ne faisait que des grimaces sur les cadrans."",""run"":""gemini""},{""id"":41900,""pun"":""L'horloger est un type bizarre, il n'arrête pas de faire la gueule... surtout celle de ses clients."",""run"":""gemini""},{""id"":81653,""pun"":""Pourquoi l'horloger est-il toujours calme ? Parce qu'il a le cadran solaire."",""run"":""gemini""},{""id"":71570,""pun"":""C'est l'histoire d'un horloger qui n'avait aucun ami, il passait son temps à se remonter le moral."",""run"":""gemini""},{""id"":24379,""pun"":""L'horloger est très narcissique : il passe ses journées à regarder ses propres aiguilles."",""run"":""gemini""},{""id"":98918,""pun"":""On a demandé à l'horloger s'il aimait son métier, il a répondu : C'est une question de temps."",""run"":""gemini""}]"
3163	"[{""id"":97079,""pun"":""L'homme tombé dans la cuve de gomme a été sermonné. Le patron voulait qu'il en garde pour la poire soif."",""run"":""gemini""},{""id"":14290,""pun"":""On a dû renvoyer le vendeur de chewing-gum : il n'avait aucun goût."",""run"":""gemini""},{""id"":64002,""pun"":""Le directeur de l'usine de gomme a fait un discours très collant : personne n'a pu s'en détacher."",""run"":""gemini""},{""id"":43213,""pun"":""L'employé qui s'est endormi dans le bac de gomme s'est fait tirer les oreilles... et c'était très élastique."",""run"":""gemini""},{""id"":90348,""pun"":""Le dentiste qui mangeait trop de chewing-gum a fini par avoir une dent contre son fournisseur."",""run"":""gemini""},{""id"":77985,""pun"":""Un jardinier travaillait dans l'usine : il était greffé à son poste pour faire grainer les ventes."",""run"":""gemini""},{""id"":75424,""pun"":""À l'usine de chewing-gum, si tu fais une erreur, le patron te mâche le travail mais pas tes mots."",""run"":""gemini""},{""id"":25015,""pun"":""Le patron de la fabrique de chewing-gum a crié si fort qu'il s'est décollé la mâchoire."",""run"":""gemini""},{""id"":33637,""pun"":""Quand le fabriquant de chewing-gum est en colère, il vous remet à votre-pâte."",""run"":""gemini""},{""id"":58313,""pun"":""L'ouvrier de l'usine de chewing-gum a été licencié : il n'arrêtait pas de faire des bulles au travail."",""run"":""gemini""},{""id"":98307,""pun"":""Le stagiaire de l'usine de chewing-gum est resté collé à ses responsabilités."",""run"":""gemini""},{""id"":10607,""pun"":""Un employé de l'usine de chewing-gum a fait une gaffe. Son patron l'a envoyé sur les roses parce qu'il n'avait plus de gomme."",""run"":""gemini""}]"
3164	"[{""id"":14226,""pun"":""Sa braguette est restée ouverte : il voulait sans doute montrer sa transparence."",""run"":""gemini""},{""id"":39065,""pun"":""Quand la tirette de mon pantalon m'a lâché, j'ai dû trouver une solution de secours illico-presto."",""run"":""gemini""},{""id"":36066,""pun"":""Réparer son zip en marchant, c'est vraiment du travail à la volée."",""run"":""gemini""},{""id"":32776,""pun"":""Il a réparé sa fermeture Éclair à la vitesse de la lumière."",""run"":""gemini""},{""id"":36331,""pun"":""Un zip qui coince, c'est un arrêt de travail pour le pantalon."",""run"":""gemini""},{""id"":55246,""pun"":""Le couturier était stressé, il travaillait toujours sur le fil du rasoir."",""run"":""gemini""},{""id"":48210,""pun"":""Un pantalon sans braguette, c'est un vêtement qui n'a pas d'ouverture d'esprit."",""run"":""gemini""},{""id"":36937,""pun"":""Pour sa braguette, il a pris une décision hâtive : il a tranché dans le vif."",""run"":""gemini""},{""id"":12829,""pun"":""Ma braguette a rendu l'âme, je suis dans de beaux draps."",""run"":""gemini""},{""id"":76227,""pun"":""J'ai une braguette qui chante : elle fait toujours des gammes de fermetures."",""run"":""gemini""},{""id"":86425,""pun"":""Mon bouton de pantalon a sauté, c'était un départ précipité."",""run"":""gemini""},{""id"":22869,""pun"":""Ma braguette est coincée, j'ai pourtant essayé de régler ça à bride abattue."",""run"":""gemini""}]"
3165	"[{""id"":79491,""pun"":""Le taureau est un excellent gestionnaire, il a toujours du pif pour les affaires."",""run"":""gemini""},{""id"":31932,""pun"":""Quand le chef de l'étable démissionne, c'est le grand dé-meuh-nagement."",""run"":""gemini""},{""id"":85010,""pun"":""Un bœuf qui organise une réunion, c'est un sémi-noir."",""run"":""gemini""},{""id"":11993,""pun"":""Pour diriger des vaches, il faut avoir un sacré caractère, ou un sacré pis-stole."",""run"":""gemini""},{""id"":36169,""pun"":""Une vache qui travaille dans un bureau est une secrétaire de pis."",""run"":""gemini""},{""id"":81163,""pun"":""La vache qui gère le planning est une pro de l'organi-meuh-tion."",""run"":""gemini""},{""id"":34268,""pun"":""Quel est le titre du taureau qui gère l'emploi du temps ? C'est le co-ornate-eur."",""run"":""gemini""},{""id"":28204,""pun"":""Le directeur de la laiterie est débordé, il est dans une situation vachement complexe."",""run"":""gemini""},{""id"":21145,""pun"":""Comment appelle-t-on un bovin qui range tout ? Un vache-tou-faire."",""run"":""gemini""},{""id"":21100,""pun"":""Comment se déplace le patron d'une ferme marine ? En ferry-cow."",""run"":""gemini""},{""id"":94071,""pun"":""Le gérant de la ferme est très autoritaire, il mène ses troupes à la baguette, ou plutôt à la beu-guette."",""run"":""gemini""},{""id"":80770,""pun"":""Un veau qui devient directeur, c'est une promotion de lait-lite."",""run"":""gemini""}]"
3166	"[{""id"":97047,""pun"":""Les RH qui organisent les licenciements massifs sont de vrais snipers : ils ne font que du dégraissage de précision."",""run"":""gemini""},{""id"":23502,""pun"":""Le responsable des RH fait de la plongée : il adore voir les salariés toucher le fond après les avoir coulés."",""run"":""gemini""},{""id"":72803,""pun"":""On appelle le bureau des départs le 'quai des brumes' car personne ne voit jamais venir son licenciement."",""run"":""gemini""},{""id"":79063,""pun"":""Le responsable des licenciements est un grand archer : il ne rate jamais sa cible quand il décoche une flèche de tout bois."",""run"":""gemini""},{""id"":24348,""pun"":""Ils appellent le bureau des licenciements 'l'abattoir' car on y perd toujours son job et la tête."",""run"":""gemini""},{""id"":87695,""pun"":""Le DRH a été promu chef de gare parce qu'il adore mettre les gens sur la voie de garage."",""run"":""gemini""},{""id"":18426,""pun"":""Les cadres qui licencient sont des sommeliers : ils vous mettent à la porte avec un grand cru (cruel)."",""run"":""gemini""},{""id"":50581,""pun"":""Le comité de licenciement est très branché jardinage : ils passent leur temps à tailler dans le vif."",""run"":""gemini""},{""id"":59524,""pun"":""Dans cette boîte, les RH sont des boulangers : ils distribuent les miches et font chauffer le four pour le personnel."",""run"":""gemini""},{""id"":21682,""pun"":""On appelle le service des licenciements le 'pôle emploi du temps' : ils vident vos journées en un éclair."",""run"":""gemini""},{""id"":50900,""pun"":""L'équipe chargée des renvois est si efficace qu'on l'appelle le peloton d'exécution budgétaire."",""run"":""gemini""},{""id"":35564,""pun"":""Le DRH est un champion de boxe : quand il vous vire, c'est toujours un licenciement par K.O. technique."",""run"":""gemini""}]"
