id_en	shuffled_candidates_json
3849	"[{""id"":32135,""pun"":""Le créateur de fragrances a été censuré parce qu'il n'avait plus de senteur."",""run"":""gemini""},{""id"":42049,""pun"":""Le parfumeur n'a jamais pu payer ses dettes, il n'avait aucun sens des affaires."",""run"":""gemini""},{""id"":69093,""pun"":""Le parfumeur est mort ruiné car il n'avait pas un seul senteur en poche."",""run"":""gemini""},{""id"":65058,""pun"":""On a demandé au parfumeur son auteur préféré, il a répondu : 'C'est l'odeur'."",""run"":""gemini""},{""id"":82258,""pun"":""Quand le magnat du parfum a fait faillite, il a senti passer le vent du boulet."",""run"":""gemini""},{""id"":26382,""pun"":""Le parfumeur s'est fait arrêter après avoir commis une odeur de grande ampleur."",""run"":""gemini""},{""id"":25927,""pun"":""Le milliardaire des senteurs a tout perdu car il n'avait pas le centreur."",""run"":""gemini""},{""id"":23033,""pun"":""Pourquoi le nez est-il pauvre ? Parce qu'il dépense ses derniers sous au flacon."",""run"":""gemini""},{""id"":21596,""pun"":""Le parfumeur m'a dit qu'il ne pouvait plus me voir, il ne pouvait plus me sentir."",""run"":""gemini""},{""id"":74892,""pun"":""Il vendait des parfums de luxe, mais à la fin, il était au parfum du fisc."",""run"":""gemini""},{""id"":48671,""pun"":""L'inventeur de parfums a fini sa vie dans la misère : il ne lui restait plus un cent."",""run"":""gemini""},{""id"":80529,""pun"":""À l'enterrement du parfumeur, l'ambiance était à l'eau de Cologne : très fraîche."",""run"":""gemini""}]"
3850	"[{""id"":92608,""pun"":""Le capitaine n'a pas compris pourquoi il coulait, il était pourtant au courant."",""run"":""gemini""},{""id"":47334,""pun"":""Le capitaine du navire de guerre était très calme car il avait le bras de mer long."",""run"":""gemini""},{""id"":68144,""pun"":""Un océanographe qui n'a pas de sonar, c'est quelqu'un qui n'a pas les pieds sur terre."",""run"":""gemini""},{""id"":94170,""pun"":""Le capitaine a été renvoyé parce qu'il menait tout son équipage en bateau."",""run"":""gemini""},{""id"":80043,""pun"":""Le capitaine a échoué son navire, mais il n'en revenait pas : il n'avait aucune boussole pour le guider, c'était un vrai tour de force."",""run"":""gemini""},{""id"":85321,""pun"":""Le marin qui s'était perdu en mer était complètement désorienté, il a fini par perdre la carte."",""run"":""gemini""},{""id"":30909,""pun"":""Quand le navire a coulé, le capitaine a perdu pied car il n'avait pas réalisé le fond du problème."",""run"":""gemini""},{""id"":28124,""pun"":""Un navire qui coule, c'est une affaire qui tombe à l'eau."",""run"":""gemini""},{""id"":50411,""pun"":""Un pirate qui ne sait pas nager, c'est un capitaine de vaisseau fantôme qui ne manque pas d'air."",""run"":""gemini""},{""id"":61180,""pun"":""Le bateau du pirate était si petit qu'il ne faisait pas de vagues."",""run"":""gemini""},{""id"":64993,""pun"":""Le pirate a arrêté de naviguer car il n'avait plus de phare de rechange."",""run"":""gemini""},{""id"":55266,""pun"":""Le navire était tellement vieux qu'il n'avait plus de coque : il était complètement déboussolé."",""run"":""gemini""}]"
3851	"[{""id"":65904,""pun"":""C'est l'histoire d'un jardinier qui n'avait pas d'idée, alors il a fait une taille de cristal."",""run"":""gemini""},{""id"":77546,""pun"":""Pour tailler un arbre, il faut avoir du branchage."",""run"":""gemini""},{""id"":53944,""pun"":""Un policier qui dresse un procès-verbal sous un arbre fait une prune de saison."",""run"":""gemini""},{""id"":15915,""pun"":""Quel est le comble pour un jardinier ? C'est de tomber dans les pommes en voulant tailler ses prunes."",""run"":""gemini""},{""id"":27285,""pun"":""Une prune qui se fait arrêter par la police reçoit une amende."",""run"":""gemini""},{""id"":69133,""pun"":""Un arbre qui perd ses feuilles est un arbre qui fait une coupe budgétaire."",""run"":""gemini""},{""id"":59205,""pun"":""Quand un prunier fait grève, il n'y a plus de prunes, c'est ce qu'on appelle une prune d'arrêt."",""run"":""gemini""},{""id"":15875,""pun"":""Le prunier est très poli : quand on le taille, il prune de politesse."",""run"":""gemini""},{""id"":13105,""pun"":""On m'a volé mes prunes, maintenant j'ai les boules."",""run"":""gemini""},{""id"":97993,""pun"":""Pourquoi les prunes sont-elles stressées ? Parce qu'elles finissent toutes en pruneaux d'Agen-da."",""run"":""gemini""},{""id"":36061,""pun"":""Les prunes sont les seuls fruits qui, plus elles sont vieilles, plus elles ont la pêche."",""run"":""gemini""},{""id"":86734,""pun"":""Pourquoi les prunes n'aiment pas l'école ? Parce qu'elles détestent le calcul rénal."",""run"":""gemini""}]"
3852	"[{""id"":57791,""pun"":""Les députés qui mangent au Parlement préfèrent-ils le centre-ville ? Non, ils mangent au Palais-Bourbon, car c'est un délice républicain."",""run"":""gemini""},{""id"":94054,""pun"":""On a demandé au maire s'il aimait le nouveau bâtiment législatif : il a répondu que c'était une idée capitale."",""run"":""gemini""},{""id"":82703,""pun"":""Le projet de l'Assemblée nationale était si grand qu'on l'a appelé le chef-d'œuvre constitutionnel."",""run"":""gemini""},{""id"":52939,""pun"":""Les ouvriers du Sénat sont fatigués : ils passent leur temps à faire des travaux de chambre."",""run"":""gemini""},{""id"":81128,""pun"":""Pourquoi les politiciens n'aiment-ils pas la randonnée ? Parce qu'ils ont peur de perdre la majorité au sommet."",""run"":""gemini""},{""id"":64910,""pun"":""Quand le dôme du Sénat a été repeint, tout le monde a trouvé que c'était une décision de haut vol."",""run"":""gemini""},{""id"":75914,""pun"":""Le ministre de l'Agriculture a voulu construire une rotonde : ses conseillers ont trouvé l'idée très terre à terre."",""run"":""gemini""},{""id"":11554,""pun"":""En politique, quand on installe un nouveau tapis au Parlement, c'est pour mieux asseoir ses idées."",""run"":""gemini""},{""id"":95939,""pun"":""Au Conseil municipal, quand on parle de l'éclairage public, les débats sont souvent brillants."",""run"":""gemini""},{""id"":77634,""pun"":""Pour construire la nouvelle mairie, l'architecte a carte blanche, ce qui lui donne beaucoup d'Hôtel de ville."",""run"":""gemini""},{""id"":89991,""pun"":""Quand le préfet s'achète une voiture de sport, on dit qu'il a besoin de l'autorité de l'État pour rouler mécaniquement."",""run"":""gemini""},{""id"":30557,""pun"":""Un préfet qui aime la musique classique préfère toujours la préfecture au diapason."",""run"":""gemini""}]"
3853	"[{""id"":18301,""pun"":""Un grand cerf qui n'a pas peur de la loi ? C'est un cerf-gent de police."",""run"":""gemini""},{""id"":67871,""pun"":""Un cerf qui travaille au gouvernement ? C'est un cerf-vice public."",""run"":""gemini""},{""id"":14402,""pun"":""Comment appelle-t-on un faon qui fait de la boxe ? Un faon-poids plume."",""run"":""gemini""},{""id"":79452,""pun"":""Le chevreuil est très fort en informatique : il connaît tout sur le hardware et sur les dagues."",""run"":""gemini""},{""id"":60211,""pun"":""Quand un cerf veut rester discret, il utilise un cerf-tête."",""run"":""gemini""},{""id"":73945,""pun"":""Si tu veux coller deux bois de cerf, il te faut de la cerf-f-glue."",""run"":""gemini""},{""id"":63195,""pun"":""Quel est l'animal le plus bricoleur ? Le cerf-joint."",""run"":""gemini""},{""id"":40005,""pun"":""Un cerf qui ne mange que des légumes ? Un cerf-vif-vor."",""run"":""gemini""},{""id"":41729,""pun"":""Le cerf ne trouve plus sa maison, il a perdu le nord : il est complètement désorienté, il a perdu ses bois."",""run"":""gemini""},{""id"":61576,""pun"":""Le chevreuil est très poli, il dit toujours : 'C'est un plaisir de vous re-ve-n-aison!'"",""run"":""gemini""},{""id"":95851,""pun"":""Pourquoi la biche n'utilise pas d'outils ? Parce qu'elle a déjà ses propres biche-atons."",""run"":""gemini""},{""id"":20092,""pun"":""Le cerf est un excellent musicien : il joue toujours du cor."",""run"":""gemini""}]"
3854	"[{""id"":55449,""pun"":""Le contrôleur était tellement radin qu'il ne donnait même pas raison au contribuable."",""run"":""gemini""},{""id"":27165,""pun"":""L'agent du fisc condamné était si stressé qu'il a fini par se mettre au vert : il collectait désormais les impôts fonciers en forêt."",""run"":""gemini""},{""id"":25200,""pun"":""L'inspecteur s'est évanoui devant la fraude : il n'avait plus aucun sens du revenu."",""run"":""gemini""},{""id"":80730,""pun"":""Le fraudeur du fisc a été retrouvé au cimetière : il voulait absolument déterrer un paradis fiscal."",""run"":""gemini""},{""id"":99423,""pun"":""L'agent du fisc a perdu son calme après la fraude : il a dû faire un prélèvement automatique sur ses nerfs."",""run"":""gemini""},{""id"":56485,""pun"":""L'agent des impôts qui fait une sieste au bureau, c'est ce qu'on appelle un repos compensateur de fraude."",""run"":""gemini""},{""id"":28169,""pun"":""Le contrôleur fiscal a été emprisonné : il n'a pas pu justifier son train de vie en cellule."",""run"":""gemini""},{""id"":73796,""pun"":""Un fiscaliste qui se blesse fait toujours une déclaration de sinistre, même s'il s'est juste coupé les impôts."",""run"":""gemini""},{""id"":27675,""pun"":""L'inspecteur du fisc a dû consulter un psy pour retrouver son équilibre budgétaire personnel."",""run"":""gemini""},{""id"":16133,""pun"":""Quand l'inspecteur du fisc fait une crise d'angoisse, il essaie de se recentrer, mais il finit toujours par déduire qu'il va mal."",""run"":""gemini""},{""id"":20951,""pun"":""Un percepteur qui perd la mémoire, c'est un homme qui a perdu ses facultés de recouvrement."",""run"":""gemini""},{""id"":75869,""pun"":""Le contrôleur fiscal est tombé en dépression ; il n'était plus en état de rendre des comptes."",""run"":""gemini""}]"
3855	"[{""id"":71753,""pun"":""Le gérant du magasin de chaussures était fatigué par les questions, il se sentait complètement à plat."",""run"":""gemini""},{""id"":48627,""pun"":""Le détective cherchait des indices dans la boutique, mais il marchait surtout à côté de ses pompes."",""run"":""gemini""},{""id"":99093,""pun"":""Lors du vol au magasin de souliers, le gendarme a demandé au patron de cirer ses déclarations."",""run"":""gemini""},{""id"":91522,""pun"":""Quand le chausseur a porté plainte, l'inspecteur lui a demandé d'en dire plus pour ne pas rester sur sa semelle."",""run"":""gemini""},{""id"":45529,""pun"":""Le magasin de chaussures a été cambriolé, et les policiers lui ont immédiatement tiré les vers du nez... ou plutôt du pied."",""run"":""gemini""},{""id"":62745,""pun"":""Suite au vol nocturne, le cordonnier était si accablé que les policiers l'ont interrogé pour le remettre sur pied."",""run"":""gemini""},{""id"":50955,""pun"":""L'inspecteur a questionné le vendeur de chaussures jusqu'au bout, car il ne voulait pas qu'il lui fasse faux bond."",""run"":""gemini""},{""id"":78369,""pun"":""Pour résoudre le vol des mocassins, la police a dû faire un interrogatoire de talon."",""run"":""gemini""},{""id"":49127,""pun"":""L'enquêteur a fouillé le magasin de bottes et a fini par trouver une piste, c'était une affaire rondement menée car il avait de la suite dans les idées."",""run"":""gemini""},{""id"":55386,""pun"":""Le suspect du vol de bottiers a été interrogé, mais il a refusé de lâcher le morceau de cuir."",""run"":""gemini""},{""id"":88051,""pun"":""Le policier a coincé le voleur de baskets grâce à une question de pointure : il voulait savoir s'il en avait sous le pied."",""run"":""gemini""},{""id"":66017,""pun"":""Après l'effraction, les policiers ont interrogé le patron du magasin de luxe car il était friand de tout ce qui était brillant."",""run"":""gemini""}]"
3856	"[{""id"":68448,""pun"":""Ne faites jamais confiance à une épice, elles finissent toujours par vous poivrer la vie."",""run"":""gemini""},{""id"":51297,""pun"":""Le marchand de sel n'a jamais d'ennuis, on ne lui cherche jamais des grains de sable."",""run"":""gemini""},{""id"":45646,""pun"":""Un navire qui transporte du cumin est souvent très bien parfumé, c'est ce qu'on appelle un voyage de tout venant."",""run"":""gemini""},{""id"":60944,""pun"":""Pourquoi les épices sont-elles toujours calmes ? Car elles gardent leur sang-froid-ment."",""run"":""gemini""},{""id"":13878,""pun"":""Le cuisinier qui met trop de muscade finit souvent par se noyer dans la masse."",""run"":""gemini""},{""id"":69758,""pun"":""On a demandé au marchand de cannelle son secret : il a dit que c'était son écorce de vie."",""run"":""gemini""},{""id"":20713,""pun"":""Quand le navire d'épices arrivait, l'équipage était épicé de questions par les douaniers."",""run"":""gemini""},{""id"":76546,""pun"":""Un chef qui ne cuisine que du riz : c'est un homme de grain."",""run"":""gemini""},{""id"":54074,""pun"":""Quand le safran est arrivé au port, c'était le pistil de la fête."",""run"":""gemini""},{""id"":97331,""pun"":""Le capitaine qui livrait le poivre a été assaisonné de compliments par le roi."",""run"":""gemini""},{""id"":16579,""pun"":""C'est l'histoire d'un piment qui a rendu l'âme : il est mort pour notre saveur."",""run"":""gemini""},{""id"":38904,""pun"":""Le roi a trouvé le poivre excellent : il en a été piqué de curiosité."",""run"":""gemini""}]"
3857	"[{""id"":16760,""pun"":""Quand on m'a offert un jeu avec deux toupies, j'ai tout de suite joint l'utile à l'agréable."",""run"":""gemini""},{""id"":61313,""pun"":""Le nouveau prototype de toupie est classé 'Secret État', c'est dire si ça tourne."",""run"":""gemini""},{""id"":95230,""pun"":""Le créateur de la toupie était fier : c'était le sommet de sa carrière."",""run"":""gemini""},{""id"":75365,""pun"":""Une toupie qui refuse de tourner, c'est un jouet qui n'a pas toute sa tête."",""run"":""gemini""},{""id"":89658,""pun"":""Une toupie de luxe, c'est avant tout un jouet de haut vol."",""run"":""gemini""},{""id"":68842,""pun"":""Pourquoi la toupie a-t-elle été virée ? Elle n'arrêtait pas de tourner en rond."",""run"":""gemini""},{""id"":68519,""pun"":""L'inventeur de la toupie n'a jamais faim, il a toujours un petit creux dans l'axe."",""run"":""gemini""},{""id"":87984,""pun"":""Comment appelle-t-on une toupie confidentielle ? Un secret de polisseur."",""run"":""gemini""},{""id"":42842,""pun"":""Une toupie qui perd sa pointe, c'est une affaire qui ne tourne plus rond."",""run"":""gemini""},{""id"":45358,""pun"":""La toupie est un jouet qui a beaucoup de répondant : elle a toujours le dernier mot de la fin."",""run"":""gemini""},{""id"":31090,""pun"":""L'invention de la toupie n'a pas été facile, elle a connu beaucoup de révolutions."",""run"":""gemini""},{""id"":95286,""pun"":""Le derviche tourneur a acheté une toupie, c’est son côté jouet."",""run"":""gemini""}]"
3858	"[{""id"":81381,""pun"":""Le voleur de plâtre est mort de rire : il parait qu'il a rendu l'âme en kit."",""run"":""gemini""},{""id"":41762,""pun"":""Le bandit est tombé dans le ciment frais. Ses amis disent qu'il a enfin trouvé sa voie, elle est tracée."",""run"":""gemini""},{""id"":80261,""pun"":""Après être tombé dans le béton de la prison, le détenu a dit : C'est dur la vie d'artiste."",""run"":""gemini""},{""id"":16114,""pun"":""Le voleur qui s'est figé dans le ciment est devenu un criminel endurci."",""run"":""gemini""},{""id"":85100,""pun"":""Un braqueur de banque est tombé dans le goudron. Il ne voulait pas de prison, mais il a fini avec un casier bitumé."",""run"":""gemini""},{""id"":41316,""pun"":""Le voleur qui a fini sa peine dans le mélangeur à mortier est maintenant un pilier de la société."",""run"":""gemini""},{""id"":87343,""pun"":""Un escroc s'est pris les pieds dans le mortier. Le juge a dit : C'est la preuve d'un crime flagrant de lire."",""run"":""gemini""},{""id"":90379,""pun"":""Le malfrat est tombé dans le mélangeur. La police n'a plus qu'à couler ses vieux jours."",""run"":""gemini""},{""id"":54311,""pun"":""Pourquoi le voleur qui a volé du ciment est-il si calme ? Parce qu'il est devenu un criminel de béton."",""run"":""gemini""},{""id"":84448,""pun"":""Depuis qu'il a plongé dans le ciment, ce voleur a un cœur de pierre. Littéralement."",""run"":""gemini""},{""id"":78310,""pun"":""Le criminel s'est renversé de la colle sur les mains : la police l'a enfin coincé car il était trop attaché à son passé."",""run"":""gemini""},{""id"":32465,""pun"":""Un maçon malhonnête a glissé dans la chaux. On dit qu'il a maintenant une âme de pierre."",""run"":""gemini""}]"
3859	"[{""id"":50411,""pun"":""L'ouragan a emporté mon dictionnaire, il ne reste plus que des mots de tête."",""run"":""gemini""},{""id"":37653,""pun"":""Le vent a soufflé sur la banque, on a frôlé le krach atmosphérique."",""run"":""gemini""},{""id"":35554,""pun"":""La tornade a emporté mon ventilateur, c'est le comble pour un brassage d'air."",""run"":""gemini""},{""id"":28276,""pun"":""Le cyclone a tout rasé sur son passage : c'est ce qu'on appelle une coupe à blanc."",""run"":""gemini""},{""id"":72220,""pun"":""L'ouragan a soufflé tout le casino, les jetons se sont envolés pour de bon."",""run"":""gemini""},{""id"":83170,""pun"":""Quand la tempête a détruit la boulangerie, c'était un sacré coup de vent de panique."",""run"":""gemini""},{""id"":92863,""pun"":""Le vent était si fort qu'il a volé mon identité et mon chapeau."",""run"":""gemini""},{""id"":33255,""pun"":""Quand une tempête frappe un vignoble, c'est un vrai coup de pression."",""run"":""gemini""},{""id"":21378,""pun"":""Une tornade qui passe dans un magasin de musique, ça fait un sacré courant d'air."",""run"":""gemini""},{""id"":39062,""pun"":""Un vent violent dans un cimetière ? Ça réveille les morts de peur."",""run"":""gemini""},{""id"":29501,""pun"":""Pourquoi la tornade a-t-elle été virée ? Parce qu'elle brassait trop d'air."",""run"":""gemini""},{""id"":83430,""pun"":""Un cyclone qui détruit une église, c'est un coup de foudre divin."",""run"":""gemini""}]"
3860	"[{""id"":52551,""pun"":""Celui qui a conçu ce plan sans pub est brillant, il a vraiment l'esprit de conception."",""run"":""gemini""},{""id"":35779,""pun"":""Il n'y a plus de publicité dans cette ville ? C'est un pur coup de pub !"",""run"":""gemini""},{""id"":39061,""pun"":""Un panneau publicitaire qui s'ennuie finit par faire de l'auto-promotion."",""run"":""gemini""},{""id"":61161,""pun"":""Quand on enlève les affiches, la ville devient muette : elle n'a plus rien à nous vendre."",""run"":""gemini""},{""id"":91589,""pun"":""En enlevant les panneaux de signalisation, le maire a simplement voulu donner un signe de fatigue."",""run"":""gemini""},{""id"":30242,""pun"":""Les habitants étaient contre le retrait des affiches, ils l'ont fait savoir par voie de presse-papiers."",""run"":""gemini""},{""id"":22423,""pun"":""Quand on retire une affiche géante, est-ce qu'on se sent plus léger ou est-ce juste une pub-erté ?"",""run"":""gemini""},{""id"":19361,""pun"":""L'architecte qui a supprimé les panneaux publicitaires l'a fait à dessein, mais surtout à des signes."",""run"":""gemini""},{""id"":38925,""pun"":""Pourquoi les publicitaires ne sont-ils jamais perdus ? Parce qu'ils ont toujours un bon sens de l'affiche."",""run"":""gemini""},{""id"":91069,""pun"":""Le designer a dit que l'absence de logos était sa signature."",""run"":""gemini""},{""id"":60854,""pun"":""Le maire a retiré les enseignes lumineuses pour que les citoyens gardent les idées claires."",""run"":""gemini""},{""id"":96826,""pun"":""Un graphiste qui tombe dans un panneau, c'est un comble pour quelqu'un qui travaille sur l'image."",""run"":""gemini""}]"
3861	"[{""id"":66063,""pun"":""Quand on rate la récolte de maïs, on finit forcément dans les choux."",""run"":""gemini""},{""id"":16051,""pun"":""Le maïs est en rupture de stock ? Quelle barbe !"",""run"":""gemini""},{""id"":74692,""pun"":""Le serveur m'a dit : Il n'y a plus de maïs, maïs c'est comme ça."",""run"":""gemini""},{""id"":26134,""pun"":""Pas de popcorn pour le film ? C'est un vrai maïs-drame."",""run"":""gemini""},{""id"":42601,""pun"":""Le maïs manque à l'appel ? C'est un maïs-entendu."",""run"":""gemini""},{""id"":95368,""pun"":""Un serveur qui n'a plus de maïs, c'est un homme qui a perdu son grain."",""run"":""gemini""},{""id"":79771,""pun"":""Quand le serveur a dit qu'il n'y avait plus de maïs, j'ai dit : C'est vraiment épi-toyable."",""run"":""gemini""},{""id"":82939,""pun"":""Une rupture de maïs ? C'est vraiment une situation cornée."",""run"":""gemini""},{""id"":70893,""pun"":""S'il n'y a plus de maïs, c'est un coup de massue, ou plutôt un coup de maïs-sue."",""run"":""gemini""},{""id"":96848,""pun"":""Pas de maïs ? Je vais porter plinthe, ou plutôt porter plante."",""run"":""gemini""},{""id"":51905,""pun"":""Plus de maïs ? Il ne faut pas en faire tout un plat, même si c'en était un."",""run"":""gemini""},{""id"":43195,""pun"":""Ne plus avoir de maïs ? C'est le bouquet, enfin, c'est l'épi."",""run"":""gemini""}]"
3862	"[{""id"":47900,""pun"":""Un carrousel qui manifeste, c'est un mouvement de rotation sociale."",""run"":""gemini""},{""id"":23774,""pun"":""Les boulangers qui manifestent font-ils une révolution de palais ?"",""run"":""gemini""},{""id"":82486,""pun"":""Napoléon n'a jamais inventé la roue, mais il a quand même bien fait tourner les têtes."",""run"":""gemini""},{""id"":49102,""pun"":""Un disque 33 tours qui devient rebelle fait sa révolution par minute."",""run"":""gemini""},{""id"":73961,""pun"":""L'inventeur de la toupie a eu un succès fou, sa carrière a vraiment décollé après quelques tours."",""run"":""gemini""},{""id"":90786,""pun"":""Quand les horlogers font la grève, c'est pour tuer le temps."",""run"":""gemini""},{""id"":63100,""pun"":""Quand les planètes font la grève, elles arrêtent de tourner autour du pot."",""run"":""gemini""},{""id"":12470,""pun"":""Un pneu qui éclate en pleine manifestation, c'est une roue-volution."",""run"":""gemini""},{""id"":42117,""pun"":""Le mec qui a inventé le manège n'a jamais arrêté de faire parler de lui, ça tourne en boucle."",""run"":""gemini""},{""id"":90923,""pun"":""L'inventeur de la roue a vraiment fait bouger les choses : c'était une véritable révolution."",""run"":""gemini""},{""id"":45270,""pun"":""Le créateur du ventilateur a jeté un froid lors de la révolution."",""run"":""gemini""},{""id"":87266,""pun"":""L'astronome qui s'est fait virer tournait en rond : il n'a pas fait sa révolution."",""run"":""gemini""}]"
3863	"[{""id"":23035,""pun"":""Le serveur m'a servi un vin trop jeune : il n'avait pas encore sa majorité absolue."",""run"":""gemini""},{""id"":57123,""pun"":""L'ivrogne doutait de son whisky, il a donc demandé un deuxième degré."",""run"":""gemini""},{""id"":32773,""pun"":""On m'a dit que mon vin était coupé, mais j'en ai la conviction intime."",""run"":""gemini""},{""id"":88657,""pun"":""Si le vin est bouchonné, c'est que la bouteille a un sérieux problème de hernie lieuse."",""run"":""gemini""},{""id"":55911,""pun"":""L'homme qui buvait de la piquette avait un jugement sans appel."",""run"":""gemini""},{""id"":63814,""pun"":""Pour vérifier si son rhum était fort, il a mené une enquête de spiritueux."",""run"":""gemini""},{""id"":71731,""pun"":""Le barman a été arrêté : il servait de la vodka sans aucune retenue d'eau."",""run"":""gemini""},{""id"":89329,""pun"":""Celui qui a coupé le vin blanc a été démasqué : la preuve par l'œnologie."",""run"":""gemini""},{""id"":47976,""pun"":""Un vin dilué, c'est une dégustation qui tombe à l'eau."",""run"":""gemini""},{""id"":17721,""pun"":""Quand son pastis est devenu trouble, l'homme ne s'est pas fait de bile, il s'est fait du mouron."",""run"":""gemini""},{""id"":37838,""pun"":""Le vigneron qui ne sait pas s'arrêter de boire a souvent un problème de verser."",""run"":""gemini""},{""id"":72222,""pun"":""Un alcoolique qui révise ses examens a besoin de toutes ses preuves."",""run"":""gemini""}]"
3864	"[{""id"":62475,""pun"":""Le narcoleptique a été promu : il monte en somnolence."",""run"":""gemini""},{""id"":20380,""pun"":""Quand l'aveugle a trouvé un emploi à la clinique du sommeil, il a enfin eu une vision d'avenir."",""run"":""gemini""},{""id"":40086,""pun"":""Travailler dans une clinique du sommeil, c'est vraiment un métier de rêve."",""run"":""gemini""},{""id"":60700,""pun"":""Le patient qui a payé sa cure de sommeil en liquide a fait un virement de bord."",""run"":""gemini""},{""id"":47213,""pun"":""Pour un insomniaque, travailler de nuit c'est un vrai cauchemar éveillé."",""run"":""gemini""},{""id"":18073,""pun"":""L'expert en sommeil paradoxal est un homme qui a toujours de l'esprit, mais seulement quand il dort."",""run"":""gemini""},{""id"":29238,""pun"":""L'employé de la clinique du sommeil a été licencié car il ne faisait que passer ses nuits à dormir sur ses deux oreilles."",""run"":""gemini""},{""id"":58637,""pun"":""Un testeur de lits qui réussit, c'est quelqu'un qui a vraiment le sens des affaires... de lit."",""run"":""gemini""},{""id"":68702,""pun"":""À force de tester des matelas, elle a fini par trouver sa voie lactée."",""run"":""gemini""},{""id"":40601,""pun"":""On m'a proposé un poste de veilleur de nuit, mais j'ai peur que ce soit un job sans lendemain."",""run"":""gemini""},{""id"":52208,""pun"":""Le médecin du sommeil est épuisé, il est au bout du roupillon."",""run"":""gemini""},{""id"":34288,""pun"":""Elle a quitté la clinique du sommeil car elle en avait marre de faire dodo pour du beurre."",""run"":""gemini""}]"
3865	"[{""id"":42545,""pun"":""Il n'y a pas de justice au tennis : même quand on est blanc comme balle, on finit au filet."",""run"":""gemini""},{""id"":88931,""pun"":""Au tennis, quand le magasin fait des promos, c'est le service client qui s'occupe des balles."",""run"":""gemini""},{""id"":97201,""pun"":""Le vendeur de tennis a été viré car il faisait trop de fautes directes en caisse."",""run"":""gemini""},{""id"":19090,""pun"":""Le vendeur de raquettes est un vrai pro : il ne perd jamais l'échange."",""run"":""gemini""},{""id"":93166,""pun"":""Pour les balles de tennis en promo, le premier servi est celui qui fait le meilleur service."",""run"":""gemini""},{""id"":62190,""pun"":""Un match de tennis en solde, c'est forcément un court-circuit."",""run"":""gemini""},{""id"":95449,""pun"":""Un vendeur de tennis doit avoir de la candeur pour croire qu'il n'y a pas de fautes de filet."",""run"":""gemini""},{""id"":59228,""pun"":""Le client qui a acheté tout le stock de balles n'est pas un vendeur, c'est un 'venger' masqué du court."",""run"":""gemini""},{""id"":32094,""pun"":""À la boutique du club, la remise est de 50%, c'est ce qu'on appelle un amorti financier."",""run"":""gemini""},{""id"":23159,""pun"":""Le tennis est le seul sport où l'on travaille son revers pour mieux payer ses dettes à la caisse."",""run"":""gemini""},{""id"":47974,""pun"":""Quand le prix des balles de tennis chute, les clients montent au filet."",""run"":""gemini""},{""id"":21374,""pun"":""Lors des soldes sur les raquettes, les clients sont toujours aux abois : c'est le premier arrivé, premier servi."",""run"":""gemini""}]"
3866	"[{""id"":31283,""pun"":""Depuis qu'ils dorment sur l'eau, ils rament dans leur relation."",""run"":""gemini""},{""id"":73460,""pun"":""Entre les deux amants du lit à eau, le courant ne passait plus."",""run"":""gemini""},{""id"":90590,""pun"":""Un lit à eau ? C'est parfait pour ceux qui veulent une relation fluide."",""run"":""gemini""},{""id"":26552,""pun"":""Avec ce lit à eau, ils ne sont plus sur la même longueur d'onde."",""run"":""gemini""},{""id"":75296,""pun"":""Leur rupture sur le matelas à eau a provoqué un véritable raz-de-marrée."",""run"":""gemini""},{""id"":86199,""pun"":""Le couple qui dormait sur l'eau a fini par se marée."",""run"":""gemini""},{""id"":50852,""pun"":""Elle a quitté son mari marin car il n'était pas assez présent : il avait trop d'absinthe."",""run"":""gemini""},{""id"":65260,""pun"":""Ils ont acheté un lit à eau, mais la relation a pris l'eau."",""run"":""gemini""},{""id"":48255,""pun"":""Il a rompu sur son matelas à eau : il l'a plaquée sans aucune retenue."",""run"":""gemini""},{""id"":55704,""pun"":""Depuis qu'ils dorment sur un matelas à eau, leur couple coule des jours heureux."",""run"":""gemini""},{""id"":98376,""pun"":""Ils ont acheté un lit à eau pour ne plus avoir de doutes, mais ils restent dans le flou."",""run"":""gemini""},{""id"":92405,""pun"":""En achetant un lit aquatique, ils espéraient que leur amour reste à flot."",""run"":""gemini""}]"
