id_en	shuffled_candidates_json
2349	"[{""id"":27712,""pun"":""Les musiciens de jazz ne meurent pas, ils font juste une dernière impro."",""run"":""gemini""},{""id"":27545,""pun"":""Les batteurs ne meurent pas, ils perdent leur baguette magique."",""run"":""gemini""},{""id"":44893,""pun"":""Les vieux chanteurs ne meurent jamais, ils s'éteignent sans tambour ni trompette."",""run"":""gemini""},{""id"":21582,""pun"":""Les vieux musiciens ne meurent pas, ils se font une raison de vivre en bémol."",""run"":""gemini""},{""id"":36759,""pun"":""Quand un DJ prend sa retraite, il tourne la page... sur ses platines."",""run"":""gemini""},{""id"":19775,""pun"":""Un vieux guitariste ne meurt pas, il finit par s'accorder un peu de repos."",""run"":""gemini""},{""id"":90926,""pun"":""Les chefs d'orchestre ne meurent pas, ils passent simplement le bâton."",""run"":""gemini""},{""id"":39078,""pun"":""Les vieux pianistes ne meurent jamais, ils changent simplement de registre."",""run"":""gemini""},{""id"":79468,""pun"":""Un violoniste fatigué ne meurt pas, il rend les cordes."",""run"":""gemini""},{""id"":23746,""pun"":""Les vieux musiciens ne meurent jamais, ils perdent juste la mesure."",""run"":""gemini""},{""id"":95357,""pun"":""Les vieux rockers ne meurent pas, ils partent en tournée de l'au-delà."",""run"":""gemini""},{""id"":22491,""pun"":""Les vieux trompettistes ne meurent pas, ils perdent simplement le souffle."",""run"":""gemini""}]"
2350	"[{""id"":47858,""pun"":""Les experts en parasites ne meurent jamais, ils s'en-poux-ssièrent."",""run"":""gemini""},{""id"":43921,""pun"":""Les vieux chercheurs de poux ne meurent jamais, ils finissent juste par avoir une haleine de poux-rri."",""run"":""gemini""},{""id"":29293,""pun"":""Un coiffeur qui déteste les lentes finit toujours par être à la bourre."",""run"":""gemini""},{""id"":90034,""pun"":""Le pou qui a raté son examen était une vraie tête à poux."",""run"":""gemini""},{""id"":27080,""pun"":""On m'a dit que l'infestation était grave, mais c'est pas poux-ssible !"",""run"":""gemini""},{""id"":16634,""pun"":""Quand un pou quitte une tête sale, c'est un départ de pou-belle."",""run"":""gemini""},{""id"":37971,""pun"":""Une lente qui court vite, c'est une contradiction qui ne manque pas d'air."",""run"":""gemini""},{""id"":83230,""pun"":""Les parasites n'ont aucun verbe, ils n'ont que de la verve pour nous pomper l'air."",""run"":""gemini""},{""id"":33942,""pun"":""Un pou qui gagne au loto, c'est un pou-rri gâté."",""run"":""gemini""},{""id"":58356,""pun"":""Quel est le comble pour un pou ? C'est de se faire épingler par la police des cheveux."",""run"":""gemini""},{""id"":99292,""pun"":""Pourquoi les poux sont-ils de bons orateurs ? Parce qu'ils ont de la verve et du mordant."",""run"":""gemini""},{""id"":72781,""pun"":""Il ne faut pas chercher des poux à un chauve, c'est un coup d'épée dans l'eau."",""run"":""gemini""}]"
2351	"[{""id"":63753,""pun"":""Les mathématiciens vieillissants ne s'éteignent pas, ils perdent seulement leur séquence de vie lors d'une séance de spiritisme."",""run"":""gemini""},{""id"":96970,""pun"":""Les mathématiciens ne tombent pas malades, ils subissent juste une baisse de facteur."",""run"":""gemini""},{""id"":66714,""pun"":""Les arithméticiens ne s'en vont pas, ils font simplement une soustraction de présence."",""run"":""gemini""},{""id"":84034,""pun"":""Un mathématicien n'est jamais vieux, il est simplement au sommet de sa courbe."",""run"":""gemini""},{""id"":97732,""pun"":""Les géomètres ne meurent jamais, ils perdent juste leur sens de l'orientation."",""run"":""gemini""},{""id"":32879,""pun"":""Pourquoi les spécialistes des nombres sont-ils en forme ? Parce qu'ils ont toujours un bon viseur pour leur vigueur."",""run"":""gemini""},{""id"":58430,""pun"":""Les spécialistes des nombres premiers ne meurent jamais, ils perdent juste leur facteur chance."",""run"":""gemini""},{""id"":27406,""pun"":""Un expert en algèbre ne meurt jamais, il finit par s'effacer pour devenir une inconnue."",""run"":""gemini""},{""id"":17835,""pun"":""Les statisticiens ne meurent pas, ils sont juste écartés du type."",""run"":""gemini""},{""id"":59402,""pun"":""Les arithméticiens ne sont jamais enterrés, ils sont simplement mis entre parenthèses."",""run"":""gemini""},{""id"":74817,""pun"":""Un expert en calcul qui perd sa vigueur devient un simple viveur de chiffres."",""run"":""gemini""},{""id"":52947,""pun"":""Les vieux mathématiciens ne meurent pas, ils finissent simplement par perdre la raison."",""run"":""gemini""}]"
2352	"[{""id"":19037,""pun"":""Un vieil organiste ne s'éteint pas, il perd simplement l'usage de ses jeux."",""run"":""gemini""},{""id"":98576,""pun"":""Quand l'organiste est fatigué, il a besoin d'un bon coup de pompe."",""run"":""gemini""},{""id"":29892,""pun"":""Les organistes ne meurent jamais, ils tirent juste leur dernier registre."",""run"":""gemini""},{""id"":90723,""pun"":""Un organiste qui ne travaille pas est un homme sans pédale."",""run"":""gemini""},{""id"":64308,""pun"":""Il ne faut jamais contredire un organiste, il a toujours le dernier motet."",""run"":""gemini""},{""id"":72081,""pun"":""Les organistes sont très pieux : ils passent leur temps à toucher du bois."",""run"":""gemini""},{""id"":88120,""pun"":""L'organiste n'a pas peur du vide, il connaît bien ses classiques de plein-jeu."",""run"":""gemini""},{""id"":53105,""pun"":""L'organiste ne meurt pas, il change seulement de tuyau pour l'au-delà."",""run"":""gemini""},{""id"":79641,""pun"":""L'organiste a rendu l'âme, mais il a gardé le buffet."",""run"":""gemini""},{""id"":83700,""pun"":""L'organiste est parti sans prévenir, il a dû faire une fausse note de frais."",""run"":""gemini""},{""id"":30723,""pun"":""Pourquoi l'organiste a-t-il été arrêté ? Parce qu'il n'avait pas respecté le stop."",""run"":""gemini""},{""id"":72025,""pun"":""Le facteur d'orgues est un homme de rang."",""run"":""gemini""}]"
2353	"[{""id"":35159,""pun"":""Les musiciens ne meurent jamais, ils changent juste de gamme."",""run"":""gemini""},{""id"":42968,""pun"":""Les vieux cuisiniers ne meurent jamais, ils passent juste à la casserole."",""run"":""gemini""},{""id"":42313,""pun"":""Les cordonniers ne meurent jamais, ils rendent l'âme."",""run"":""gemini""},{""id"":59613,""pun"":""Les vieux jardiniers ne meurent jamais, ils perdent juste la main verte et se poussent du col."",""run"":""gemini""},{""id"":85634,""pun"":""Les boulangers ne meurent jamais, ils se font simplement dorer la pilule."",""run"":""gemini""},{""id"":99135,""pun"":""Les pacifistes ne meurent pas, ils partent en paix-tit morceaux."",""run"":""gemini""},{""id"":43939,""pun"":""Les horlogers ne meurent jamais, ils perdent juste la notion du temps."",""run"":""gemini""},{""id"":74122,""pun"":""Les vieux soldats ne meurent jamais, ils se mettent simplement au vert pour la paix."",""run"":""gemini""},{""id"":44055,""pun"":""Les électriciens ne meurent jamais, ils finissent juste par mettre les gaz."",""run"":""gemini""},{""id"":50350,""pun"":""Les anciens diplomates ne meurent jamais, ils changent simplement de traité de vie."",""run"":""gemini""},{""id"":38071,""pun"":""Les skieurs ne meurent jamais, ils descendent simplement en rappel."",""run"":""gemini""},{""id"":82934,""pun"":""Les pacifistes ne meurent jamais, ils finissent simplement en paix-ces détachées."",""run"":""gemini""}]"
2354	"[{""id"":74876,""pun"":""Un peintre en bâtiment ne s'ennuie jamais : il vit dans l'enduit."",""run"":""gemini""},{""id"":12585,""pun"":""Pourquoi les maçons sont-ils toujours calmes ? Parce qu'ils ont un moral de béton."",""run"":""gemini""},{""id"":68749,""pun"":""Le maçon a été licencié car il ne faisait que du bourrage de crâne."",""run"":""gemini""},{""id"":78797,""pun"":""Un plâtrier qui tombe, c'est un homme qui se prend un mur mais qui reste de marbre."",""run"":""gemini""},{""id"":23396,""pun"":""Les plâtriers en vacances vont souvent à la mer pour voir la marée de mortier."",""run"":""gemini""},{""id"":97706,""pun"":""Les plâtriers sont les seuls à pouvoir se faire un sang d'encre avec de la chaux."",""run"":""gemini""},{""id"":78444,""pun"":""Le plâtrier qui a trop bu a fini dans l'erreur : il a été induit en erreur."",""run"":""gemini""},{""id"":24846,""pun"":""Quand un peintre fait une erreur, il n'en fait pas tout un plat, il en fait tout un plâtre."",""run"":""gemini""},{""id"":96254,""pun"":""Les vieux plâtriers ne meurent jamais, ils finissent juste par être complètement bourrés."",""run"":""gemini""},{""id"":74365,""pun"":""Le plâtrier est très têtu, il veut toujours avoir le dernier mot-rtier."",""run"":""gemini""},{""id"":84043,""pun"":""Les peintres qui ont trop bu finissent souvent au mur de lamentations."",""run"":""gemini""},{""id"":57457,""pun"":""Il ne faut pas juger un plâtrier à son enduit : l'habit ne fait pas le moine, mais le mur fait le maître."",""run"":""gemini""}]"
2355	"[{""id"":39708,""pun"":""Quand un philosophe tombe amoureux, il ne perd pas la tête, il perd son système."",""run"":""gemini""},{""id"":81378,""pun"":""Que dit un dictionnaire de philosophie quand il est fatigué ? 'Je n'ai plus la force d'argumenter, je vais me mettre au vert.'"",""run"":""gemini""},{""id"":14701,""pun"":""Un logicien qui déménage change-t-il de raisonnement ou simplement de demeure ?"",""run"":""gemini""},{""id"":42121,""pun"":""Un philosophe qui fait du bricolage ne répare pas sa porte, il questionne l'ouverture."",""run"":""gemini""},{""id"":50409,""pun"":""Les sceptiques ne meurent jamais, ils doutent simplement de leur propre décès."",""run"":""gemini""},{""id"":65948,""pun"":""Pourquoi Platon ne fait-il jamais de travaux ? Parce qu'il préfère rester dans l'Idée."",""run"":""gemini""},{""id"":50193,""pun"":""Un philosophe qui jardine ne plante pas des fleurs, il sème le doute."",""run"":""gemini""},{""id"":39536,""pun"":""Pourquoi les philosophes sont-ils de bons agents immobiliers ? Parce qu'ils savent vendre du vide."",""run"":""gemini""},{""id"":40074,""pun"":""Les vieux profs de philo ne s'éteignent pas, ils perdent juste la notion du sujet."",""run"":""gemini""},{""id"":70778,""pun"":""Les philosophes ne meurent jamais, ils se retirent simplement dans leurs propres prémisses."",""run"":""gemini""},{""id"":88859,""pun"":""Un philosophe qui achète une maison cherche-t-1l une preuve d'existence ou une preuve d'étanchéité ?"",""run"":""gemini""},{""id"":54058,""pun"":""Les vieux métaphysiciens ne meurent pas, ils deviennent simplement immatériels."",""run"":""gemini""}]"
2356	"[{""id"":88150,""pun"":""Un photographe qui meurt, c'est quelqu'un qui a fini d'être dans le cadre."",""run"":""gemini""},{""id"":68646,""pun"":""Les vieux photographes ne meurent jamais, ils font juste une fixation."",""run"":""gemini""},{""id"":68199,""pun"":""Un photographe qui n'évolue plus finit par perdre son objectif."",""run"":""gemini""},{""id"":11850,""pun"":""Le photographe est resté dans le noir car il n'avait aucune pellicule de vie."",""run"":""gemini""},{""id"":69215,""pun"":""Que dit un photographe quand il est fatigué ? Je suis à bout de développement."",""run"":""gemini""},{""id"":69756,""pun"":""Les vieux photographes virent au négatif avec l'âge."",""run"":""gemini""},{""id"":26914,""pun"":""Pourquoi les photographes ne sont-ils jamais malades ? Parce qu'ils ont de bons réflexes."",""run"":""gemini""},{""id"":49496,""pun"":""Un photographe ne prend jamais sa retraite, il change de focale."",""run"":""gemini""},{""id"":67308,""pun"":""Un photographe n'est jamais déprimé, il est juste en manque d'exposition."",""run"":""gemini""},{""id"":52373,""pun"":""Les photographes sont très croyants car ils attendent tous une révélation."",""run"":""gemini""},{""id"":94626,""pun"":""Les photographes ne disparaissent pas, ils s'estompent simplement dans le grain."",""run"":""gemini""},{""id"":83868,""pun"":""Quand le photographe a perdu sa femme, il a eu un flash."",""run"":""gemini""}]"
2357	"[{""id"":79801,""pun"":""Les photographes ne sont jamais en retard, ils attendent le déclic."",""run"":""gemini""},{""id"":25727,""pun"":""Quand un photographe est fatigué, il a besoin d'une pause... longue."",""run"":""gemini""},{""id"":46424,""pun"":""Un photographe ne vieillit pas, il change simplement d'ouverture d'esprit."",""run"":""gemini""},{""id"":47120,""pun"":""Les vieux photographes ne meurent jamais, ils ont simplement un petit flash de mémoire."",""run"":""gemini""},{""id"":77536,""pun"":""Pourquoi les photographes ne sont-ils jamais stressés ? Parce qu'ils savent garder la pose."",""run"":""gemini""},{""id"":74677,""pun"":""Ma carrière de photographe de mode est terminée : je n'avais plus personne à zoomer."",""run"":""gemini""},{""id"":77067,""pun"":""Les photographes sont très calmes car ils développent toujours leur patience en chambre noire."",""run"":""gemini""},{""id"":28691,""pun"":""On ne doit jamais se disputer avec un photographe spécialisé dans les paysages : il a trop de recul."",""run"":""gemini""},{""id"":28392,""pun"":""Un vieux photographe n'a pas de rides, il a juste trop de grain."",""run"":""gemini""},{""id"":58205,""pun"":""Les photographes ne meurent jamais, ils font juste un dernier arrêt sur image."",""run"":""gemini""},{""id"":89675,""pun"":""Un photographe qui prend sa retraite ne s'éteint pas, il perd juste son objectif."",""run"":""gemini""},{""id"":65919,""pun"":""Les photographes qui partent à la retraite ne disparaissent pas, ils se retirent du cadre."",""run"":""gemini""}]"
2358	"[{""id"":31482,""pun"":""Les vieux pickpockets ne meurent jamais, ils se vident de leur sac."",""run"":""gemini""},{""id"":42995,""pun"":""Les vieux cambrioleurs ne meurent pas, ils se retirent sans laisser de trace de pneus."",""run"":""gemini""},{""id"":95472,""pun"":""Quand un voleur de montres prend sa retraite, il prend enfin son temps."",""run"":""gemini""},{""id"":44024,""pun"":""Les pickpockets à la retraite ne meurent pas, ils passent la main."",""run"":""gemini""},{""id"":70735,""pun"":""Les vieux escrocs ne meurent jamais, ils perdent simplement la carte."",""run"":""gemini""},{""id"":27970,""pun"":""Un voleur de piles qui prend sa retraite ne meurt jamais, il finit par faire du pilage de stock."",""run"":""gemini""},{""id"":14420,""pun"":""Les voleurs de bijoux ne meurent pas, ils perdent juste leur éclat."",""run"":""gemini""},{""id"":46401,""pun"":""Les voleurs de voitures ne meurent jamais, ils finissent par débrayer."",""run"":""gemini""},{""id"":16629,""pun"":""Les vieux voleurs ne meurent jamais, ils s'effacent sans faire d'histoires de vol."",""run"":""gemini""},{""id"":62520,""pun"":""Les pickpockets ne meurent jamais, ils finissent par filer à l'anglaise."",""run"":""gemini""},{""id"":18809,""pun"":""Les voleurs de poules ne meurent jamais, ils font juste du piquage de crise."",""run"":""gemini""},{""id"":10221,""pun"":""Les vieux voleurs d'avions ne meurent pas, ils font du détournement de fonds de tiroir."",""run"":""gemini""}]"
2359	"[{""id"":22044,""pun"":""Les pilotes de ligne ne meurent pas, ils montent au septième ciel."",""run"":""gemini""},{""id"":59665,""pun"":""Un pilote ne meurt jamais, il perd juste le contact avec la terre ferme."",""run"":""gemini""},{""id"":51599,""pun"":""Un pilote ne s'éteint pas, il coupe simplement les gaz."",""run"":""gemini""},{""id"":82174,""pun"":""Les pilotes d'avion ne meurent jamais, ils prennent juste un peu plus de hauteur."",""run"":""gemini""},{""id"":82796,""pun"":""Les aviateurs ne meurent pas, ils s'envoient en l'air pour l'éternité."",""run"":""gemini""},{""id"":64826,""pun"":""Les pilotes ne meurent pas, ils s'élèvent au-dessus du lot."",""run"":""gemini""},{""id"":35536,""pun"":""Le vieux pilote n'est pas mort, il est juste parti en vol plané vers l'au-delà."",""run"":""gemini""},{""id"":83660,""pun"":""Le pilote n'est pas décédé, il a juste trouvé une hélice de paradis."",""run"":""gemini""},{""id"":85056,""pun"":""Les vieux pilotes ne meurent pas, ils dévissent juste un peu."",""run"":""gemini""},{""id"":86769,""pun"":""Un pilote qui prend sa retraite ne meurt pas, il change simplement de plan."",""run"":""gemini""},{""id"":82384,""pun"":""Les pionniers de l'air ne meurent jamais, ils changent d'atmosphère."",""run"":""gemini""},{""id"":70747,""pun"":""Pourquoi les vieux pilotes ne disparaissent-ils pas ? Parce qu'ils restent toujours dans le vent."",""run"":""gemini""}]"
2360	"[{""id"":92776,""pun"":""Les commandants de bord ne meurent pas, ils virent au ciel."",""run"":""gemini""},{""id"":46773,""pun"":""Les pilotes ne partent pas, ils sont juste en transit permanent."",""run"":""gemini""},{""id"":30238,""pun"":""Pourquoi les pilotes ne meurent-ils pas ? Parce qu'ils ont toujours une issue de secours."",""run"":""gemini""},{""id"":29351,""pun"":""Les pilotes ne meurent pas, ils changent simplement d'air."",""run"":""gemini""},{""id"":52648,""pun"":""Quand un pilote meurt, on dit qu'il a pris son dernier envol."",""run"":""gemini""},{""id"":26107,""pun"":""Pour un pilote, mourir c'est juste rater son dernier atterrissage."",""run"":""gemini""},{""id"":77612,""pun"":""Un pilote ne meurt jamais, il finit juste sa carrière en plein vol."",""run"":""gemini""},{""id"":24063,""pun"":""Un pilote en fin de vie ne s'éteint pas, il coupe les gaz."",""run"":""gemini""},{""id"":91698,""pun"":""Un pilote qui s'en va ne meurt pas, il rend l'âme... d'hélice."",""run"":""gemini""},{""id"":28210,""pun"":""Les pilotes ne décèdent pas, ils s'envoient en l'air une dernière fois."",""run"":""gemini""},{""id"":74065,""pun"":""Les vieux aviateurs ne disparaissent pas, ils perdent juste de l'altitude."",""run"":""gemini""},{""id"":75303,""pun"":""Les vieux pilotes ne meurent jamais, ils lâchent juste l'avion."",""run"":""gemini""}]"
2361	"[{""id"":62196,""pun"":""Un pilote ne meurt jamais, il passe juste en mode automatique."",""run"":""gemini""},{""id"":87905,""pun"":""Les vieux pilotes ne meurent pas, ils planent pour l'éternité."",""run"":""gemini""},{""id"":73979,""pun"":""Un pilote qui prend sa retraite ne meurt pas, il change de moteur pour un metteur en scène."",""run"":""gemini""},{""id"":10742,""pun"":""Un vieux pilote ne meurt pas, il s'envoie en l'air une dernière fois."",""run"":""gemini""},{""id"":14891,""pun"":""Pourquoi les pilotes ne meurent-ils jamais ? Parce qu'ils ont toujours une aile au paradis."",""run"":""gemini""},{""id"":67792,""pun"":""Les pilotes ne meurent jamais, ils se crashent dans le lit."",""run"":""gemini""},{""id"":61910,""pun"":""Les vieux pilotes ne meurent pas, ils prennent juste un billet sans retour."",""run"":""gemini""},{""id"":66680,""pun"":""Les pilotes ne s'éteignent jamais, ils perdent juste de l'altitude."",""run"":""gemini""},{""id"":31229,""pun"":""Les pilotes ne meurent jamais, ils font juste un dernier looping."",""run"":""gemini""},{""id"":86842,""pun"":""Les vieux pilotes ne meurent jamais, ils lâchent juste la purée."",""run"":""gemini""},{""id"":52435,""pun"":""Les pilotes ne disparaissent pas, ils virent de bord."",""run"":""gemini""},{""id"":47013,""pun"":""Les aviateurs ne meurent jamais, ils sont juste au septième ciel."",""run"":""gemini""}]"
2362	"[{""id"":60810,""pun"":""Les vieux pilotes ne disparaissent pas, ils tombent juste dans les vapes."",""run"":""gemini""},{""id"":32840,""pun"":""Pourquoi le vieux pilote est-il turbulent ? Parce qu'il a le mal de terre."",""run"":""gemini""},{""id"":72639,""pun"":""Un vieux pilote ne meurt pas, il change simplement d'atmosphère."",""run"":""gemini""},{""id"":46003,""pun"":""Pourquoi les vieux pilotes sont-ils grincheux ? Parce qu'ils ont toujours un train (d'atterrissage) de retard."",""run"":""gemini""},{""id"":81103,""pun"":""Les vieux aviateurs ne meurent jamais, ils se mettent juste en mode de compression de César."",""run"":""gemini""},{""id"":52158,""pun"":""Un pilote qui prend sa retraite ne s'éteint pas, il perd juste de l'altitude d'esprit."",""run"":""gemini""},{""id"":56105,""pun"":""Les vieux pilotes ne meurent jamais, ils font juste de la résistance à l'air de rien."",""run"":""gemini""},{""id"":33944,""pun"":""Quand un pilote vieillit, il ne s'écrase pas, il fait une séance de vol plané définitif."",""run"":""gemini""},{""id"":24582,""pun"":""Les pilotes retraités ne partent jamais vraiment, ils restent en suspens."",""run"":""gemini""},{""id"":82260,""pun"":""Les vieux pilotes ne meurent pas, ils perdent juste le Nord."",""run"":""gemini""},{""id"":35151,""pun"":""Les anciens pilotes ne meurent pas, ils s'envoient en l'air une dernière fois."",""run"":""gemini""},{""id"":48851,""pun"":""Un pilote âgé n'arrête pas de voler, il devient juste un peu plus terre à terre."",""run"":""gemini""}]"
2363	"[{""id"":98520,""pun"":""Quand un fruitier perd son emploi, il ne reçoit pas d'allocations, il reçoit des 'allo-cassions'."",""run"":""gemini""},{""id"":48661,""pun"":""On ne dit pas 'licenciement' pour un planteur d'ananas, on dit une 'extraction de jus'."",""run"":""gemini""},{""id"":94768,""pun"":""Le chômeur qui cultivait des ananas ne touche plus le chômage, il touche le 'jus-mâge'."",""run"":""gemini""},{""id"":39993,""pun"":""Les producteurs d'ananas en faillite ne vont pas à Pôle Emploi, ils vont à l'Ananas-tose."",""run"":""gemini""},{""id"":70995,""pun"":""Un vendeur d'ananas au chômage, c'est quelqu'un qui a perdu sa couronne."",""run"":""gemini""},{""id"":59713,""pun"":""Un chômeur qui produisait des fruits exotiques n'est pas au chômage, il est en 'sirop-chômage'."",""run"":""gemini""},{""id"":98490,""pun"":""Les vieux cultivateurs d'ananas ne disparaissent pas, ils finissent tous en boîte."",""run"":""gemini""},{""id"":73490,""pun"":""Les anciens planteurs d'ananas ne meurent jamais, ils se retrouvent juste en tranches de vie."",""run"":""gemini""},{""id"":70548,""pun"":""L'ancien cultivateur d'ananas était pauvre, il n'avait plus un zeste pour vivre."",""run"":""gemini""},{""id"":11994,""pun"":""Un agriculteur d'ananas qui n'a plus d'argent finit par faire le Victoria-ème."",""run"":""gemini""},{""id"":82597,""pun"":""Les planteurs d'ananas ne meurent jamais, ils sont juste mis au rebut, car ils ne sont plus dans le coup (en morceaux)."",""run"":""gemini""},{""id"":58571,""pun"":""Pourquoi les ananas ne touchent-ils pas le RSA ? Parce qu'ils ont déjà trop de pépins."",""run"":""gemini""}]"
2364	"[{""id"":11988,""pun"":""Les vieux copieurs ne disparaissent pas, ils se mettent juste en mode 'paste-partout'."",""run"":""gemini""},{""id"":64312,""pun"":""Un plagiaire qui part à la retraite ne disparaît pas, il fait juste un copier-départ."",""run"":""gemini""},{""id"":19245,""pun"":""Le plagiaire n'est jamais seul quand il s'en va : il part t'idées."",""run"":""gemini""},{""id"":68928,""pun"":""Pourquoi les plagiaires ne meurent-ils jamais ? Parce qu'ils préfèrent rendre l'âme d'un autre."",""run"":""gemini""},{""id"":44785,""pun"":""Les plagiaires ne s'en vont jamais vraiment, ils attendent juste qu'on les réédite."",""run"":""gemini""},{""id"":14128,""pun"":""Les plagiaires ne meurent jamais, ils se contentent de plagier le silence des agneaux."",""run"":""gemini""},{""id"":68994,""pun"":""Les vieux faussaires ne s'en vont jamais, ils s'effacent sans laisser d'original."",""run"":""gemini""},{""id"":15133,""pun"":""Les vieux plagiaires ne meurent pas, ils se retirent sans citer leur source."",""run"":""gemini""},{""id"":86096,""pun"":""Un plagiaire qui s'en va, c'est juste un point final piqué à un autre."",""run"":""gemini""},{""id"":79579,""pun"":""Quand un plagiaire s'en va, il ne prend pas la porte, il prend la sortie de secours de quelqu'un d'autre."",""run"":""gemini""},{""id"":32142,""pun"":""Les vieux voleurs d'idées ne s'éteignent pas, ils perdent simplement leur valeur."",""run"":""gemini""},{""id"":66918,""pun"":""Les plagiaires ne meurent pas, ils sont juste très mal-abusés."",""run"":""gemini""}]"
2365	"[{""id"":12351,""pun"":""Les vieilles planètes ne meurent jamais, elles perdent juste leur attraction."",""run"":""gemini""},{""id"":29767,""pun"":""Le soleil a rendez-vous avec la lune, mais la lune est lunatique."",""run"":""gemini""},{""id"":78641,""pun"":""Vénus est une star capricieuse : quand elle brille, c'est tout un cinéma."",""run"":""gemini""},{""id"":21037,""pun"":""Une étoile qui tombe amoureuse d'un trou noir finit toujours par perdre la face, car c'est une relation sans issue."",""run"":""gemini""},{""id"":59038,""pun"":""Comment appelle-t-on un satellite qui ne veut pas travailler ? Une lune de fiel."",""run"":""gemini""},{""id"":37402,""pun"":""Pourquoi les planètes ne divorcent jamais ? Parce qu'elles ont trop de gravité."",""run"":""gemini""},{""id"":19114,""pun"":""Mars n'aime pas le café, elle préfère l'eau avec un peu de Terre."",""run"":""gemini""},{""id"":34329,""pun"":""Les astronautes n'ont jamais de problèmes de couple, ils sont toujours dans leur bulle."",""run"":""gemini""},{""id"":12120,""pun"":""Les vieux astéroïdes ne disparaissent pas, ils se plantent juste."",""run"":""gemini""},{""id"":34609,""pun"":""Pourquoi Saturne est-elle si BCBG ? Parce qu'elle porte toujours ses anneaux."",""run"":""gemini""},{""id"":58659,""pun"":""Un astronaute qui fait une bêtise est vite mis à pied, même s'il n'en a plus."",""run"":""gemini""},{""id"":34527,""pun"":""Les planètes n'ont pas d'amis, elles n'ont que des relations de passage."",""run"":""gemini""}]"
2366	"[{""id"":48928,""pun"":""Le plombier a pris sa retraite car il en avait plein le tuyau."",""run"":""gemini""},{""id"":64196,""pun"":""Un plombier silencieux est un homme qui a évacué tous ses problèmes."",""run"":""gemini""},{""id"":15808,""pun"":""Un plombier qui s'entraîne avec des chiens fait du drainage de compétition."",""run"":""gemini""},{""id"":31138,""pun"":""Quand un plombier se tait, c'est qu'il a enfin trouvé un terrain d'entarteux."",""run"":""gemini""},{""id"":19775,""pun"":""Le plombier est resté muet, il ne voulait pas faire de vagues."",""run"":""gemini""},{""id"":14380,""pun"":""Les plombiers ne disparaissent pas, ils se fondent dans le décor en cuivre."",""run"":""gemini""},{""id"":93116,""pun"":""Les vieux plombiers ne meurent pas, ils perdent juste leur étanchéité."",""run"":""gemini""},{""id"":68144,""pun"":""Pourquoi les plombiers sont-ils sereins ? Parce qu'ils gardent toujours leur sang-froid."",""run"":""gemini""},{""id"":19492,""pun"":""Les plombiers à la retraite ne s'en vont pas, ils coulent des jours paisibles."",""run"":""gemini""},{""id"":60570,""pun"":""Les vieux plombiers ne meurent jamais, ils se rincent simplement la dalle."",""run"":""gemini""},{""id"":74545,""pun"":""Il ne faut jamais contredire un plombier, il a toujours de bons tuyaux."",""run"":""gemini""},{""id"":87650,""pun"":""Un plombier qui ne freine pas finit toujours par faire un mauvais drainage."",""run"":""gemini""}]"
2367	"[{""id"":53393,""pun"":""Un joueur de poker qui meurt au casino, c'est ce qu'on appelle un tapis définitif."",""run"":""gemini""},{""id"":75479,""pun"":""Pourquoi les joueurs de poker ont-ils de belles couleurs même morts?"",""run"":""gemini""},{""id"":82630,""pun"":""Quand un joueur de poker meurt, il ne part pas au ciel, il rejoint le carré des as."",""run"":""gemini""},{""id"":58881,""pun"":""Les joueurs de poker ne s'en vont jamais, ils passent."",""run"":""gemini""},{""id"":81048,""pun"":""Le poker c'est comme la vie : si tu n'as pas de jeu, tu finis au rebut."",""run"":""gemini""},{""id"":75683,""pun"":""Un pro du poker ne meurt pas, il rend simplement ses cartes d'identité."",""run"":""gemini""},{""id"":49514,""pun"":""Le joueur de poker est mort avec sa main sur le cœur, mais c'était une quinte flush."",""run"":""gemini""},{""id"":86457,""pun"":""Les vieux joueurs de poker ne perdent pas la vie, ils n'ont juste plus de jetons."",""run"":""gemini""},{""id"":85338,""pun"":""À l'enterrement du joueur de poker, on n'a pas pleuré, on a tous suivi."",""run"":""gemini""},{""id"":58281,""pun"":""Il était si mauvais au poker qu'à sa mort, le croque-mort a jeté ses cendres pour ne pas avoir à dealer avec."",""run"":""gemini""},{""id"":54139,""pun"":""Les vieux joueurs de poker ne meurent jamais, ils se font simplement écarter."",""run"":""gemini""},{""id"":49469,""pun"":""Un bon joueur de poker ne meurt jamais, il est juste couché."",""run"":""gemini""}]"
