id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2250	Old cardiologists never die, they just lose heart.	"{""source"":""claude"",""original_id"":""13101"",""pun"":""Les vieux cardiologues ne meurent jamais, ils perdent juste le cœur à l'ouvrage.""}"	"{""source"":""gemini"",""original_id"":""93547"",""pun"":""Un cardiologue honnête dit toujours ce qu'il a sur le cœur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux cardiologues ne meurent jamais, ils n'ont juste plus le cœur à l'ouvrage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux cardiologues ne meurent jamais : ils n’ont juste plus le cœur à l’ouvrage.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux cardiologues ne meurent jamais : ils n’ont juste plus le cœur à l’ouvrage."",""id"":79371},{""source"":""claude"",""original_id"":""13101"",""pun"":""Les vieux cardiologues ne meurent jamais, ils perdent juste le cœur à l'ouvrage."",""id"":94916},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux cardiologues ne meurent jamais, ils n'ont juste plus le cœur à l'ouvrage."",""id"":40738},{""source"":""gemini"",""original_id"":""93547"",""pun"":""Un cardiologue honnête dit toujours ce qu'il a sur le cœur."",""id"":31388}]"	"{""comedian"":[79371,40738,31388,94916],""pun_expert"":[79371,40738,31388,94916],""editor"":[31388,79371,40738,94916],""translator"":[79371,40738,94916,31388]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2251	Old cartoonists never die, they just draw their last breath.	"{""source"":""claude"",""original_id"":""34573"",""pun"":""Les vieux dessinateurs ne meurent jamais, ils rendent leur dernier souffle… en traits.""}"	"{""source"":""gemini"",""original_id"":""25496"",""pun"":""Un dessinateur de BD ne meurt pas, il rend l'encre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux dessinateurs ne meurent jamais, ils se contentent de s'effacer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux dessinateurs ne meurent jamais : ils tirent simplement leur dernier trait.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux dessinateurs ne meurent jamais : ils tirent simplement leur dernier trait."",""id"":65749},{""source"":""claude"",""original_id"":""34573"",""pun"":""Les vieux dessinateurs ne meurent jamais, ils rendent leur dernier souffle… en traits."",""id"":69345},{""source"":""gemini"",""original_id"":""25496"",""pun"":""Un dessinateur de BD ne meurt pas, il rend l'encre."",""id"":54996},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux dessinateurs ne meurent jamais, ils se contentent de s'effacer."",""id"":26129}]"	"{""comedian"":[54996,26129,65749,69345],""pun_expert"":[54996,65749,26129,69345],""editor"":[26129,65749,54996,69345],""translator"":[65749,54996,26129,69345]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2252	Old cashiers never die they just check out.	"{""source"":""claude"",""original_id"":""61130"",""pun"":""Les vieilles caissières ne meurent jamais, elles expirent juste — comme les tickets de caisse.""}"	"{""source"":""gemini"",""original_id"":""86474"",""pun"":""Les hôtesses de caisse ne s'éteignent pas, elles ferment définitivement leur session.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux caissiers ne meurent jamais, ils font juste leur dernier passage en caisse.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux caissiers ne meurent jamais : ils passent juste de caisse à trépas.""}"	"[{""source"":""gemini"",""original_id"":""86474"",""pun"":""Les hôtesses de caisse ne s'éteignent pas, elles ferment définitivement leur session."",""id"":38523},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux caissiers ne meurent jamais : ils passent juste de caisse à trépas."",""id"":99708},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux caissiers ne meurent jamais, ils font juste leur dernier passage en caisse."",""id"":42098},{""source"":""claude"",""original_id"":""61130"",""pun"":""Les vieilles caissières ne meurent jamais, elles expirent juste — comme les tickets de caisse."",""id"":81523}]"	"{""comedian"":[99708,42098,38523,81523],""pun_expert"":[99708,81523,42098,38523],""editor"":[42098,99708,38523,81523],""translator"":[42098,99708,81523,38523]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2253	Old cashiers never die, they just change.	"{""source"":""claude"",""original_id"":""28226"",""pun"":""Les vieux caissiers ne meurent jamais, on dit juste qu'ils ont rendu l'appoint.""}"	"{""source"":""gemini"",""original_id"":""34293"",""pun"":""Les vieux banquiers ne meurent jamais, ils perdent juste tout intérêt.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux caissiers ne rendent jamais l'âme, ils rendent juste la monnaie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux caissiers ne rendent jamais l’âme : ils rendent juste la monnaie.""}"	"[{""source"":""claude"",""original_id"":""28226"",""pun"":""Les vieux caissiers ne meurent jamais, on dit juste qu'ils ont rendu l'appoint."",""id"":56833},{""source"":""gemini"",""original_id"":""34293"",""pun"":""Les vieux banquiers ne meurent jamais, ils perdent juste tout intérêt."",""id"":75622},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux caissiers ne rendent jamais l'âme, ils rendent juste la monnaie."",""id"":78379},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux caissiers ne rendent jamais l’âme : ils rendent juste la monnaie."",""id"":11739}]"	"{""comedian"":[11739,78379,75622,56833],""pun_expert"":[11739,78379,75622,56833],""editor"":[11739,78379,75622,56833],""translator"":[11739,78379,56833,75622]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2254	Old chauffeurs never die they just lose their drive.	"{""source"":""claude"",""original_id"":""99530"",""pun"":""Les vieux chauffeurs ne meurent jamais, ils perdent juste leur sens de la direction.""}"	"{""source"":""gemini"",""original_id"":""69845"",""pun"":""Un chauffeur de taxi ne meurt pas, il arrive à destination.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux chauffeurs ne meurent jamais, ils perdent juste les pédales.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux chauffeurs ne meurent jamais : ils perdent juste leur élan.""}"	"[{""source"":""claude"",""original_id"":""99530"",""pun"":""Les vieux chauffeurs ne meurent jamais, ils perdent juste leur sens de la direction."",""id"":28200},{""source"":""gemini"",""original_id"":""69845"",""pun"":""Un chauffeur de taxi ne meurt pas, il arrive à destination."",""id"":47422},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux chauffeurs ne meurent jamais, ils perdent juste les pédales."",""id"":41507},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux chauffeurs ne meurent jamais : ils perdent juste leur élan."",""id"":45641}]"	"{""comedian"":[41507,47422,28200,45641],""pun_expert"":[41507,28200,45641,47422],""editor"":[47422,41507,28200,45641],""translator"":[41507,45641,28200,47422]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2255	Old cheese makers never die, they just lose their whey	"{""source"":""claude"",""original_id"":""47177"",""pun"":""Les vieux fromagers ne meurent jamais, ils perdent juste la voie lactée.""}"	"{""source"":""gemini"",""original_id"":""58843"",""pun"":""Les crémiers ne disparaissent pas, ils s'en vont vers d'autres voies lactées.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux fromagers ne meurent jamais, ils passent juste de l'autre Comté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux fromager ne meurt jamais : il finit juste par perdre la voie lactée.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux fromagers ne meurent jamais, ils passent juste de l'autre Comté."",""id"":72982},{""source"":""claude"",""original_id"":""47177"",""pun"":""Les vieux fromagers ne meurent jamais, ils perdent juste la voie lactée."",""id"":61486},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux fromager ne meurt jamais : il finit juste par perdre la voie lactée."",""id"":36225},{""source"":""gemini"",""original_id"":""58843"",""pun"":""Les crémiers ne disparaissent pas, ils s'en vont vers d'autres voies lactées."",""id"":37036}]"	"{""comedian"":[72982,36225,61486,37036],""pun_expert"":[72982,37036,36225,61486],""editor"":[36225,61486,37036,72982],""translator"":[61486,36225,72982,37036]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2256	Old chemists never die, they just fail to react.	"{""source"":""claude"",""original_id"":""18534"",""pun"":""Les vieux chimistes ne meurent pas, ils deviennent des gaz nobles : présents mais sans réaction.""}"	"{""source"":""gemini"",""original_id"":""82026"",""pun"":""Un chimiste n'est jamais triste, il est juste en état de saturation.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux chimistes ne meurent jamais, ils cessent simplement de réagir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux chimistes ne meurent jamais : ils deviennent juste moins réactifs.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux chimistes ne meurent jamais : ils deviennent juste moins réactifs."",""id"":49075},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux chimistes ne meurent jamais, ils cessent simplement de réagir."",""id"":96972},{""source"":""claude"",""original_id"":""18534"",""pun"":""Les vieux chimistes ne meurent pas, ils deviennent des gaz nobles : présents mais sans réaction."",""id"":18003},{""source"":""gemini"",""original_id"":""82026"",""pun"":""Un chimiste n'est jamais triste, il est juste en état de saturation."",""id"":77631}]"	"{""comedian"":[18003,49075,96972,77631],""pun_expert"":[18003,49075,96972,77631],""editor"":[49075,96972,18003,77631],""translator"":[96972,49075,18003,77631]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2257	Old chemists never die, they just lose their refluxes.	"{""source"":""claude"",""original_id"":""10953"",""pun"":""Les vieux chimistes ne disparaissent pas, ils se volatilisent.""}"	"{""source"":""gemini"",""original_id"":""77891"",""pun"":""Un chimiste qui n'a plus de travail est dans un état de précipitation.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux chimistes ne meurent jamais, ils cessent juste de réagir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la retraite, un chimiste ne perd pas ses réflexes : il perd ses reflux.""}"	"[{""source"":""claude"",""original_id"":""10953"",""pun"":""Les vieux chimistes ne disparaissent pas, ils se volatilisent."",""id"":10592},{""source"":""gemini"",""original_id"":""77891"",""pun"":""Un chimiste qui n'a plus de travail est dans un état de précipitation."",""id"":70068},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la retraite, un chimiste ne perd pas ses réflexes : il perd ses reflux."",""id"":57278},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux chimistes ne meurent jamais, ils cessent juste de réagir."",""id"":99981}]"	"{""comedian"":[99981,10592,57278,70068],""pun_expert"":[10592,99981,57278,70068],""editor"":[99981,10592,57278,70068],""translator"":[57278,99981,10592,70068]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2258	Old chemists never die, they just stop reacting.	"{""source"":""claude"",""original_id"":""93921"",""pun"":""Les vieux chimistes ne meurent jamais, ils arrêtent juste de réagir.""}"	"{""source"":""gemini"",""original_id"":""31856"",""pun"":""Les vieux chimistes ne meurent jamais, ils perdent juste leurs solutions.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux chimistes ne meurent jamais, ils cessent juste de réagir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux chimiste ne meurt jamais : il finit juste par ne plus réagir.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux chimiste ne meurt jamais : il finit juste par ne plus réagir."",""id"":63294},{""source"":""gemini"",""original_id"":""31856"",""pun"":""Les vieux chimistes ne meurent jamais, ils perdent juste leurs solutions."",""id"":85014},{""source"":""claude"",""original_id"":""93921"",""pun"":""Les vieux chimistes ne meurent jamais, ils arrêtent juste de réagir."",""id"":98826},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux chimistes ne meurent jamais, ils cessent juste de réagir."",""id"":95492}]"	"{""comedian"":[63294,98826,95492,85014],""pun_expert"":[63294,98826,95492,85014],""editor"":[63294,98826,95492,85014],""translator"":[98826,95492,63294,85014]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2259	Old chicken farmers never die, they just end up with a dozen aches.	"{""source"":""claude"",""original_id"":""61541"",""pun"":""Les pondeuses âgées ne prennent pas leur retraite — elles passent juste de la ponte à la plainte.""}"	"{""source"":""gemini"",""original_id"":""73226"",""pun"":""Un coq qui devient riche, c'est un vol-au-vent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux éleveurs de poules ne meurent jamais, ils finissent juste par couver quelque chose.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux éleveurs de poules ne meurent jamais : ils finissent juste avec une douzaine de maux aux œufs.""}"	"[{""source"":""claude"",""original_id"":""61541"",""pun"":""Les pondeuses âgées ne prennent pas leur retraite — elles passent juste de la ponte à la plainte."",""id"":19636},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux éleveurs de poules ne meurent jamais : ils finissent juste avec une douzaine de maux aux œufs."",""id"":85109},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux éleveurs de poules ne meurent jamais, ils finissent juste par couver quelque chose."",""id"":58367},{""source"":""gemini"",""original_id"":""73226"",""pun"":""Un coq qui devient riche, c'est un vol-au-vent."",""id"":81666}]"	"{""comedian"":[58367,19636,85109,81666],""pun_expert"":[58367,85109,19636,81666],""editor"":[58367,19636,81666,85109],""translator"":[85109,58367,19636,81666]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2260	Old chinese cooks never die, they just wok away	"{""source"":""claude"",""original_id"":""91481"",""pun"":""Les vieux cuisiniers chinois ne meurent jamais, ils s'évaporent juste dans leur wok.""}"	"{""source"":""gemini"",""original_id"":""54201"",""pun"":""Les maîtres du wok ne s'éteignent jamais, ils perdent juste la flemme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux cuisiniers chinois ne meurent jamais vraiment, ils deviennent juste des Wok-ing Dead.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux cuistots chinois ne meurent jamais : ils s’éclipsent à pas de wok.""}"	"[{""source"":""claude"",""original_id"":""91481"",""pun"":""Les vieux cuisiniers chinois ne meurent jamais, ils s'évaporent juste dans leur wok."",""id"":86516},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux cuisiniers chinois ne meurent jamais vraiment, ils deviennent juste des Wok-ing Dead."",""id"":95817},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux cuistots chinois ne meurent jamais : ils s’éclipsent à pas de wok."",""id"":84968},{""source"":""gemini"",""original_id"":""54201"",""pun"":""Les maîtres du wok ne s'éteignent jamais, ils perdent juste la flemme."",""id"":68322}]"	"{""comedian"":[95817,84968,86516,68322],""pun_expert"":[95817,84968,68322,86516],""editor"":[86516,95817,84968,68322],""translator"":[84968,95817,86516,68322]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2261	Old contortionists never die, they just meet their end.	"{""source"":""claude"",""original_id"":""56812"",""pun"":""Les vieux contorsionnistes ne meurent jamais, ils passent juste l'arme à gauche… et à droite… et par-dessus la tête.""}"	"{""source"":""gemini"",""original_id"":""65097"",""pun"":""Quand un électricien meurt, il n'est plus au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux contorsionnistes ne meurent jamais, ils touchent juste à leur fin.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux contorsionnistes ne meurent jamais : ils finissent les pieds devant… et derrière la tête.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux contorsionnistes ne meurent jamais, ils touchent juste à leur fin."",""id"":89672},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux contorsionnistes ne meurent jamais : ils finissent les pieds devant… et derrière la tête."",""id"":22324},{""source"":""claude"",""original_id"":""56812"",""pun"":""Les vieux contorsionnistes ne meurent jamais, ils passent juste l'arme à gauche… et à droite… et par-dessus la tête."",""id"":90303},{""source"":""gemini"",""original_id"":""65097"",""pun"":""Quand un électricien meurt, il n'est plus au courant."",""id"":81442}]"	"{""comedian"":[22324,81442,90303,89672],""pun_expert"":[81442,22324,90303,89672],""editor"":[81442,22324,89672,90303],""translator"":[89672,22324,90303,81442]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2262	Old coupon clippers never die, they just expire.	"{""source"":""claude"",""original_id"":""20852"",""pun"":""Les vieux collectionneurs de coupons ne meurent jamais, ils périment.""}"	"{""source"":""gemini"",""original_id"":""74925"",""pun"":""Les vieux collectionneurs de coupons ne meurent jamais, ils dépassent simplement la date de péremption.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chasseurs de bons de réduction ne meurent jamais, ils finissent juste par expirer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pros du bon de réduction ne meurent jamais : ils expirent à la date limite.""}"	"[{""source"":""claude"",""original_id"":""20852"",""pun"":""Les vieux collectionneurs de coupons ne meurent jamais, ils périment."",""id"":83912},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chasseurs de bons de réduction ne meurent jamais, ils finissent juste par expirer."",""id"":17345},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pros du bon de réduction ne meurent jamais : ils expirent à la date limite."",""id"":49819},{""source"":""gemini"",""original_id"":""74925"",""pun"":""Les vieux collectionneurs de coupons ne meurent jamais, ils dépassent simplement la date de péremption."",""id"":80922}]"	"{""comedian"":[17345,83912,80922,49819],""pun_expert"":[17345,49819,83912,80922],""editor"":[17345,80922,83912,49819],""translator"":[17345,49819,83912,80922]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2263	Old couriers never die, they just keep on expressing it!	"{""source"":""claude"",""original_id"":""34484"",""pun"":""Le coursier retraité ? Il a arrêté la livraison mais il continue de se livrer !""}"	"{""source"":""gemini"",""original_id"":""47084"",""pun"":""Un coursier fâché, c'est quelqu'un qui a un gros colis sur la patate.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux livreurs ne meurent jamais, ils finissent toujours par se livrer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux coursiers ne rendent jamais l’âme : ils la livrent en express.""}"	"[{""source"":""claude"",""original_id"":""34484"",""pun"":""Le coursier retraité ? Il a arrêté la livraison mais il continue de se livrer !"",""id"":36352},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux coursiers ne rendent jamais l’âme : ils la livrent en express."",""id"":42884},{""source"":""gemini"",""original_id"":""47084"",""pun"":""Un coursier fâché, c'est quelqu'un qui a un gros colis sur la patate."",""id"":66118},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux livreurs ne meurent jamais, ils finissent toujours par se livrer."",""id"":61551}]"	"{""comedian"":[42884,36352,61551,66118],""pun_expert"":[42884,36352,61551,66118],""editor"":[42884,61551,36352,66118],""translator"":[42884,61551,36352,66118]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2264	Old cowboys never die, they just get the boot.	"{""source"":""claude"",""original_id"":""47890"",""pun"":""Les vieux cow-boys ne meurent jamais, ils perdent juste la semelle.""}"	"{""source"":""gemini"",""original_id"":""10189"",""pun"":""Quand un cow-boy est renvoyé, il ne reçoit pas une lettre, mais un coup de talon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux cow-boys ne meurent jamais, ils sont juste mis à pied.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux cow-boys ne meurent jamais : ils finissent juste bottés dehors.""}"	"[{""source"":""gemini"",""original_id"":""10189"",""pun"":""Quand un cow-boy est renvoyé, il ne reçoit pas une lettre, mais un coup de talon."",""id"":85429},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux cow-boys ne meurent jamais : ils finissent juste bottés dehors."",""id"":42351},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux cow-boys ne meurent jamais, ils sont juste mis à pied."",""id"":43530},{""source"":""claude"",""original_id"":""47890"",""pun"":""Les vieux cow-boys ne meurent jamais, ils perdent juste la semelle."",""id"":18865}]"	"{""comedian"":[43530,42351,85429,18865],""pun_expert"":[43530,42351,85429,18865],""editor"":[43530,42351,85429,18865],""translator"":[43530,42351,85429,18865]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2265	Old credit card users never die, they just expire.	"{""source"":""claude"",""original_id"":""67278"",""pun"":""Les vieux utilisateurs de carte bancaire ne meurent jamais, ils expirent juste.""}"	"{""source"":""gemini"",""original_id"":""81086"",""pun"":""Les vieux banquiers ne meurent jamais, ils perdent juste tout intérêt.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux détenteurs de cartes bancaires ne meurent jamais, ils se contentent d'expirer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux porteurs de carte bleue ne meurent jamais : ils expirent, c’est tout.""}"	"[{""source"":""gemini"",""original_id"":""81086"",""pun"":""Les vieux banquiers ne meurent jamais, ils perdent juste tout intérêt."",""id"":86889},{""source"":""claude"",""original_id"":""67278"",""pun"":""Les vieux utilisateurs de carte bancaire ne meurent jamais, ils expirent juste."",""id"":29797},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux détenteurs de cartes bancaires ne meurent jamais, ils se contentent d'expirer."",""id"":75291},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux porteurs de carte bleue ne meurent jamais : ils expirent, c’est tout."",""id"":69014}]"	"{""comedian"":[86889,69014,75291,29797],""pun_expert"":[86889,69014,75291,29797],""editor"":[86889,69014,75291,29797],""translator"":[69014,75291,29797,86889]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2266	Old cricketers never die, they just get bowled over.	"{""source"":""claude"",""original_id"":""25658"",""pun"":""Les vieux joueurs de quilles ne meurent jamais, ils sont juste renversés — et remis debout pour la prochaine manche.""}"	"{""source"":""gemini"",""original_id"":""10578"",""pun"":""Les vieux joueurs de cricket ne meurent jamais, ils se font simplement guichets-fermés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux joueurs de pétanque ne meurent jamais, ils perdent juste la boule.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux joueurs de cricket ne meurent jamais : au dernier lancer, ils sont simplement bouleversés.""}"	"[{""source"":""claude"",""original_id"":""25658"",""pun"":""Les vieux joueurs de quilles ne meurent jamais, ils sont juste renversés — et remis debout pour la prochaine manche."",""id"":12531},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux joueurs de pétanque ne meurent jamais, ils perdent juste la boule."",""id"":38729},{""source"":""gemini"",""original_id"":""10578"",""pun"":""Les vieux joueurs de cricket ne meurent jamais, ils se font simplement guichets-fermés."",""id"":66761},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux joueurs de cricket ne meurent jamais : au dernier lancer, ils sont simplement bouleversés."",""id"":95073}]"	"{""comedian"":[38729,12531,95073,66761],""pun_expert"":[38729,12531,95073,66761],""editor"":[38729,12531,95073,66761],""translator"":[95073,12531,66761,38729]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2267	Old dairy farmers never die, they just go to the udder place.	"{""source"":""claude"",""original_id"":""59456"",""pun"":""Un vieux fromager ne meurt jamais, il part juste au lait-delà.""}"	"{""source"":""gemini"",""original_id"":""87508"",""pun"":""Les vieux producteurs de lait ne meurent jamais, ils partent juste vers l'au-traite.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux producteurs laitiers ne meurent jamais, ils partent juste pour le veau-delà.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux éleveurs laitiers ne meurent jamais : ils partent juste au pis-delà.""}"	"[{""source"":""gemini"",""original_id"":""87508"",""pun"":""Les vieux producteurs de lait ne meurent jamais, ils partent juste vers l'au-traite."",""id"":55550},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux éleveurs laitiers ne meurent jamais : ils partent juste au pis-delà."",""id"":62187},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux producteurs laitiers ne meurent jamais, ils partent juste pour le veau-delà."",""id"":98690},{""source"":""claude"",""original_id"":""59456"",""pun"":""Un vieux fromager ne meurt jamais, il part juste au lait-delà."",""id"":40756}]"	"{""comedian"":[62187,55550,40756,98690],""pun_expert"":[62187,55550,40756,98690],""editor"":[62187,40756,98690,55550],""translator"":[62187,98690,40756,55550]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2268	Old deans never die they just lose their faculties.	"{""source"":""claude"",""original_id"":""23648"",""pun"":""Les vieux doyens ne meurent jamais, ils perdent juste leurs facultés.""}"	"{""source"":""gemini"",""original_id"":""19681"",""pun"":""Les doyens ne meurent jamais, ils perdent juste leurs facultés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux doyens ne meurent jamais, ils perdent juste leurs facultés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux doyen ne meurt jamais : il perd juste ses facultés.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux doyens ne meurent jamais, ils perdent juste leurs facultés."",""id"":63173},{""source"":""gemini"",""original_id"":""19681"",""pun"":""Les doyens ne meurent jamais, ils perdent juste leurs facultés."",""id"":16627},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un vieux doyen ne meurt jamais : il perd juste ses facultés."",""id"":48595},{""source"":""claude"",""original_id"":""23648"",""pun"":""Les vieux doyens ne meurent jamais, ils perdent juste leurs facultés."",""id"":61820}]"	"{""comedian"":[16627,63173,61820,48595],""pun_expert"":[16627,63173,61820,48595],""editor"":[48595,16627,63173,61820],""translator"":[63173,61820,48595,16627]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2269	Old dentists never die, they just lose their pull.	"{""source"":""claude"",""original_id"":""21333"",""pun"":""Les dentistes à la retraite ne meurent pas, ils perdent juste leur mordant.""}"	"{""source"":""gemini"",""original_id"":""52628"",""pun"":""Les vieux dentistes ne meurent jamais, ils perdent juste leur couronne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux dentistes ne meurent jamais, ils perdent juste de leur mordant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux dentistes ne meurent jamais : ils perdent juste prise.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux dentistes ne meurent jamais : ils perdent juste prise."",""id"":25068},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux dentistes ne meurent jamais, ils perdent juste de leur mordant."",""id"":72384},{""source"":""gemini"",""original_id"":""52628"",""pun"":""Les vieux dentistes ne meurent jamais, ils perdent juste leur couronne."",""id"":76110},{""source"":""claude"",""original_id"":""21333"",""pun"":""Les dentistes à la retraite ne meurent pas, ils perdent juste leur mordant."",""id"":83692}]"	"{""comedian"":[72384,83692,76110,25068],""pun_expert"":[72384,83692,76110,25068],""editor"":[72384,83692,76110,25068],""translator"":[72384,83692,25068,76110]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
