id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
848	Did you see guys that Bob the ventriloquist hangs out with? They're nothing special, just a bunch of dummies.	"{""source"":""claude"",""original_id"":""97903"",""pun"":""Bob le ventriloque m'a présenté ses amis. Ils n'ont pas dit grand-chose — enfin, pas sans son aide.""}"	"{""source"":""gemini"",""original_id"":""60186"",""pun"":""Le ventriloque a dû aller chez le dentiste car sa marionnette avait une dent contre lui.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as vu les gars avec qui traîne Bob le ventriloque ? Rien d'exceptionnel, juste une bande de guignols.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les copains de Bob le ventriloque ? Rien de sérieux : que des guignols.""}"	"[{""source"":""claude"",""original_id"":""97903"",""pun"":""Bob le ventriloque m'a présenté ses amis. Ils n'ont pas dit grand-chose — enfin, pas sans son aide."",""id"":21156},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les copains de Bob le ventriloque ? Rien de sérieux : que des guignols."",""id"":80139},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as vu les gars avec qui traîne Bob le ventriloque ? Rien d'exceptionnel, juste une bande de guignols."",""id"":10179},{""source"":""gemini"",""original_id"":""60186"",""pun"":""Le ventriloque a dû aller chez le dentiste car sa marionnette avait une dent contre lui."",""id"":10855}]"	"{""comedian"":[80139,10179,10855,21156],""pun_expert"":[10179,80139,10855,21156],""editor"":[80139,10179,21156,10855],""translator"":[10179,80139,21156,10855]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
849	Diets are for people who are thick and tired of it all.	"{""source"":""claude"",""original_id"":""32976"",""pun"":""Les régimes, c'est pour ceux qui sont las de se lacer leurs chaussures sans voir leurs pieds.""}"	"{""source"":""gemini"",""original_id"":""42427"",""pun"":""On dit que le gras, c'est la vie, mais à force d'en avoir marre, c'est surtout la vie en large.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les régimes, c'est pour les gens qui en ont gras le bol.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les régimes, c’est pour les épais qui sont épuisés d’être épais.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les régimes, c’est pour les épais qui sont épuisés d’être épais."",""id"":50777},{""source"":""claude"",""original_id"":""32976"",""pun"":""Les régimes, c'est pour ceux qui sont las de se lacer leurs chaussures sans voir leurs pieds."",""id"":89740},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les régimes, c'est pour les gens qui en ont gras le bol."",""id"":28222},{""source"":""gemini"",""original_id"":""42427"",""pun"":""On dit que le gras, c'est la vie, mais à force d'en avoir marre, c'est surtout la vie en large."",""id"":21336}]"	"{""comedian"":[28222,89740,21336,50777],""pun_expert"":[28222,89740,50777,21336],""editor"":[28222,21336,89740,50777],""translator"":[28222,50777,89740,21336]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
850	Digging a hole for a coffin is a grave matter.	"{""source"":""claude"",""original_id"":""60885"",""pun"":""Le cercueil est tombé dans le trou — voilà une chute vraiment grave.""}"	"{""source"":""gemini"",""original_id"":""96583"",""pun"":""Dans un cimetière, il ne faut pas se tromper de bière.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Creuser une tombe est un travail très terre-à-terre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Creuser une tombe, c’est une affaire grave.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Creuser une tombe est un travail très terre-à-terre."",""id"":40257},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Creuser une tombe, c’est une affaire grave."",""id"":51070},{""source"":""claude"",""original_id"":""60885"",""pun"":""Le cercueil est tombé dans le trou — voilà une chute vraiment grave."",""id"":91454},{""source"":""gemini"",""original_id"":""96583"",""pun"":""Dans un cimetière, il ne faut pas se tromper de bière."",""id"":96287}]"	"{""comedian"":[96287,40257,51070,91454],""pun_expert"":[96287,40257,91454,51070],""editor"":[51070,40257,96287,91454],""translator"":[51070,40257,91454,96287]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
851	Dive into colour.	"{""source"":""claude"",""original_id"":""91581"",""pun"":""Il plonge dans l'aquarelle. C'est logique, ça s'appelle aqua-relle.""}"	"{""source"":""gemini"",""original_id"":""91383"",""pun"":""Il ne faut pas jeter l'éponge, surtout quand on peint à l'aquarelle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour réussir son aquarelle, il n'a pas hésité à se jeter à l'eau et à plonger dans la couleur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plongez dans la couleur sans vous mouiller.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plongez dans la couleur sans vous mouiller."",""id"":14893},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour réussir son aquarelle, il n'a pas hésité à se jeter à l'eau et à plonger dans la couleur."",""id"":26582},{""source"":""claude"",""original_id"":""91581"",""pun"":""Il plonge dans l'aquarelle. C'est logique, ça s'appelle aqua-relle."",""id"":14505},{""source"":""gemini"",""original_id"":""91383"",""pun"":""Il ne faut pas jeter l'éponge, surtout quand on peint à l'aquarelle."",""id"":55862}]"	"{""comedian"":[55862,14893,26582,14505],""pun_expert"":[55862,26582,14505,14893],""editor"":[14893,55862,26582,14505],""translator"":[14893,26582,14505,55862]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
852	Dive into life.	"{""source"":""claude"",""original_id"":""12328"",""pun"":""Il voulait se jeter à l'eau dans sa nouvelle carrière. Maintenant il est maître-nageur.""}"	"{""source"":""gemini"",""original_id"":""46715"",""pun"":""Le plongeur olympique a raté son bac, il n'avait pas assez de profondeur d'esprit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le moniteur de natation me l'a toujours répété : si tu veux en profiter, il faut plonger dans la vie !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plonge dans la vie : c’est la seule piscine où l’on nage mieux quand on se jette à l’eau.""}"	"[{""source"":""gemini"",""original_id"":""46715"",""pun"":""Le plongeur olympique a raté son bac, il n'avait pas assez de profondeur d'esprit."",""id"":47416},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plonge dans la vie : c’est la seule piscine où l’on nage mieux quand on se jette à l’eau."",""id"":48336},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le moniteur de natation me l'a toujours répété : si tu veux en profiter, il faut plonger dans la vie !"",""id"":86955},{""source"":""claude"",""original_id"":""12328"",""pun"":""Il voulait se jeter à l'eau dans sa nouvelle carrière. Maintenant il est maître-nageur."",""id"":86923}]"	"{""comedian"":[86923,47416,48336,86955],""pun_expert"":[86923,48336,47416,86955],""editor"":[86923,48336,86955,47416],""translator"":[48336,86955,86923,47416]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
853	Divers work under pressure.	"{""source"":""claude"",""original_id"":""81806"",""pun"":""Les plongeurs sont les seuls employés dont le contrat précise la pression de travail en bars.""}"	"{""source"":""gemini"",""original_id"":""90786"",""pun"":""Les plongeurs sont les seuls à commander une pression sans aller au bar.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les plongeurs travaillent sous pression.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les plongeurs travaillent toujours sous pression.""}"	"[{""source"":""gemini"",""original_id"":""90786"",""pun"":""Les plongeurs sont les seuls à commander une pression sans aller au bar."",""id"":26584},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les plongeurs travaillent sous pression."",""id"":35206},{""source"":""claude"",""original_id"":""81806"",""pun"":""Les plongeurs sont les seuls employés dont le contrat précise la pression de travail en bars."",""id"":35139},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les plongeurs travaillent toujours sous pression."",""id"":96091}]"	"{""comedian"":[26584,96091,35206,35139],""pun_expert"":[26584,35206,96091,35139],""editor"":[35206,96091,26584,35139],""translator"":[35206,96091,35139,26584]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
854	Do I make myself clear? Transparent.	"{""source"":""claude"",""original_id"":""44105"",""pun"":""Ce politicien se dit totalement transparent. Effectivement, on voit tout ce qu'il cache.""}"	"{""source"":""gemini"",""original_id"":""27728"",""pun"":""Un vitrier qui explique son métier, c'est forcément très limpide.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'homme invisible s'énerve : « Est-ce que je suis bien clair ? — Transparent ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis assez clair ? Forcément : je suis transparent.""}"	"[{""source"":""gemini"",""original_id"":""27728"",""pun"":""Un vitrier qui explique son métier, c'est forcément très limpide."",""id"":37424},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis assez clair ? Forcément : je suis transparent."",""id"":55271},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'homme invisible s'énerve : « Est-ce que je suis bien clair ? — Transparent ! »"",""id"":46438},{""source"":""claude"",""original_id"":""44105"",""pun"":""Ce politicien se dit totalement transparent. Effectivement, on voit tout ce qu'il cache."",""id"":36115}]"	"{""comedian"":[36115,46438,37424,55271],""pun_expert"":[36115,46438,37424,55271],""editor"":[36115,37424,46438,55271],""translator"":[46438,55271,37424,36115]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
855	Do Sumthing good.	"{""source"":""claude"",""original_id"":""22849"",""pun"":""Fais le bien : c'est la seule addition qui ne soustrait rien à personne !""}"	"{""source"":""gemini"",""original_id"":""37104"",""pun"":""Un comptable qui fait du bien, c'est quelqu'un de somme toute altruiste.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fais quelque chose qui compte.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fais quelque-somme de bien : additionne les bonnes actions.""}"	"[{""source"":""claude"",""original_id"":""22849"",""pun"":""Fais le bien : c'est la seule addition qui ne soustrait rien à personne !"",""id"":23582},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fais quelque-somme de bien : additionne les bonnes actions."",""id"":34906},{""source"":""gemini"",""original_id"":""37104"",""pun"":""Un comptable qui fait du bien, c'est quelqu'un de somme toute altruiste."",""id"":96923},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fais quelque chose qui compte."",""id"":75577}]"	"{""comedian"":[96923,23582,75577,34906],""pun_expert"":[96923,23582,75577,34906],""editor"":[75577,23582,96923,34906],""translator"":[34906,75577,23582,96923]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
856	Do hotel managers get board with their jobs?	"{""source"":""claude"",""original_id"":""89801"",""pun"":""Le directeur d'hôtel bâillait tellement qu'on lui a dit : 'Vous n'êtes pas à la hauteur !' — Il a répondu : 'Si, je suis au dernier étage !'""}"	"{""source"":""gemini"",""original_id"":""46544"",""pun"":""Les hôteliers ne connaissent pas l'ennui, ils ont toujours des lits-tiges à régler.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les gérants d'hôtel lassés de leur métier rêvent-ils tous de prendre une pension complète ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un hôtelier se lasse de son boulot, sa pension de famille devient une dépression de famille.""}"	"[{""source"":""gemini"",""original_id"":""46544"",""pun"":""Les hôteliers ne connaissent pas l'ennui, ils ont toujours des lits-tiges à régler."",""id"":35766},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les gérants d'hôtel lassés de leur métier rêvent-ils tous de prendre une pension complète ?"",""id"":22534},{""source"":""claude"",""original_id"":""89801"",""pun"":""Le directeur d'hôtel bâillait tellement qu'on lui a dit : 'Vous n'êtes pas à la hauteur !' — Il a répondu : 'Si, je suis au dernier étage !'"",""id"":65342},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un hôtelier se lasse de son boulot, sa pension de famille devient une dépression de famille."",""id"":30652}]"	"{""comedian"":[65342,22534,30652,35766],""pun_expert"":[65342,22534,30652,35766],""editor"":[65342,22534,30652,35766],""translator"":[22534,30652,35766,65342]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
857	Do the Dew.	"{""source"":""claude"",""original_id"":""92242"",""pun"":""Le moniteur de ski dit: 'Faites la rosée!' Les touristes pensaient qu'il parlait de yoga.""}"	"{""source"":""gemini"",""original_id"":""90703"",""pun"":""Pour boire, il faut savoir se mettre au verre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Soif d'action ? Osez la rosée !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La soif te défie ? Ose la Rosée.""}"	"[{""source"":""gemini"",""original_id"":""90703"",""pun"":""Pour boire, il faut savoir se mettre au verre."",""id"":78603},{""source"":""claude"",""original_id"":""92242"",""pun"":""Le moniteur de ski dit: 'Faites la rosée!' Les touristes pensaient qu'il parlait de yoga."",""id"":87188},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Soif d'action ? Osez la rosée !"",""id"":63220},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La soif te défie ? Ose la Rosée."",""id"":37907}]"	"{""comedian"":[78603,63220,37907,87188],""pun_expert"":[78603,63220,37907,87188],""editor"":[78603,63220,37907,87188],""translator"":[63220,37907,87188,78603]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
858	Do you ever get tired of sleeping?	"{""source"":""claude"",""original_id"":""94412"",""pun"":""Je suis épris du sommeil… ou épuisé ? Les deux, mon général.""}"	"{""source"":""gemini"",""original_id"":""45850"",""pun"":""Quand un pneu est fatigué, il prend sa retraite.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le pneu va-t-il se coucher ? Parce qu'il est crevé !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de dormir, tu ne finis jamais crevé ?""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le pneu va-t-il se coucher ? Parce qu'il est crevé !"",""id"":62547},{""source"":""gemini"",""original_id"":""45850"",""pun"":""Quand un pneu est fatigué, il prend sa retraite."",""id"":36516},{""source"":""claude"",""original_id"":""94412"",""pun"":""Je suis épris du sommeil… ou épuisé ? Les deux, mon général."",""id"":79337},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de dormir, tu ne finis jamais crevé ?"",""id"":55397}]"	"{""comedian"":[62547,55397,79337,36516],""pun_expert"":[62547,79337,36516,55397],""editor"":[55397,62547,36516,79337],""translator"":[55397,62547,79337,36516]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
859	Do you ever get tired of sleeping?	"{""source"":""claude"",""original_id"":""89920"",""pun"":""Tu te sens à plat ? Normal, t'as crevé toute la nuit !""}"	"{""source"":""gemini"",""original_id"":""22929"",""pun"":""Les puits ne dorment jamais : dès qu'ils se reposent, on dit qu'ils s'épuisent.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je dors sur un matelas pneumatique, je me réveille toujours crevé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu dors tellement que même tes pneus sont crevés.""}"	"[{""source"":""claude"",""original_id"":""89920"",""pun"":""Tu te sens à plat ? Normal, t'as crevé toute la nuit !"",""id"":18399},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu dors tellement que même tes pneus sont crevés."",""id"":94317},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je dors sur un matelas pneumatique, je me réveille toujours crevé."",""id"":31156},{""source"":""gemini"",""original_id"":""22929"",""pun"":""Les puits ne dorment jamais : dès qu'ils se reposent, on dit qu'ils s'épuisent."",""id"":87276}]"	"{""comedian"":[31156,94317,18399,87276],""pun_expert"":[31156,87276,18399,94317],""editor"":[31156,94317,87276,18399],""translator"":[31156,94317,87276,18399]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
860	Do you know if they ever got detective Sam spayed.	"{""source"":""claude"",""original_id"":""42676"",""pun"":""Tu sais si le détective Sam a été castré ? Non, mais il travaille toujours sur des affaires de chats !""}"	"{""source"":""gemini"",""original_id"":""91545"",""pun"":""C'est un chien policier qui ne fera plus de petits : il est devenu commissaire-neutre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sais-tu s'ils ont fini par faire castrer leur limier ? Il paraît qu'il travaille maintenant comme détective privé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ils ont stérilisé la détective Sam : elle fait encore des filatures, mais elle n’est plus jamais en chaleur.""}"	"[{""source"":""claude"",""original_id"":""42676"",""pun"":""Tu sais si le détective Sam a été castré ? Non, mais il travaille toujours sur des affaires de chats !"",""id"":61174},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sais-tu s'ils ont fini par faire castrer leur limier ? Il paraît qu'il travaille maintenant comme détective privé."",""id"":20340},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ils ont stérilisé la détective Sam : elle fait encore des filatures, mais elle n’est plus jamais en chaleur."",""id"":64440},{""source"":""gemini"",""original_id"":""91545"",""pun"":""C'est un chien policier qui ne fera plus de petits : il est devenu commissaire-neutre."",""id"":48356}]"	"{""comedian"":[64440,20340,48356,61174],""pun_expert"":[20340,64440,48356,61174],""editor"":[64440,20340,61174,48356],""translator"":[64440,20340,61174,48356]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
861	Do you know what do ducks love to watch? DUCKumentary.	"{""source"":""claude"",""original_id"":""43117"",""pun"":""Pourquoi les canards adorent Netflix ? Parce qu'ils ne regardent que des DOCKumentaires !""}"	"{""source"":""gemini"",""original_id"":""33993"",""pun"":""Quel est le genre de film préféré des canards ? Les docu-ma-mare.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sais-tu ce que les canards préfèrent regarder à la télé ? Des coin-édies !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les canards ne regardent pas des documentaires : ils préfèrent les canardumentaires.""}"	"[{""source"":""gemini"",""original_id"":""33993"",""pun"":""Quel est le genre de film préféré des canards ? Les docu-ma-mare."",""id"":99730},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les canards ne regardent pas des documentaires : ils préfèrent les canardumentaires."",""id"":92243},{""source"":""claude"",""original_id"":""43117"",""pun"":""Pourquoi les canards adorent Netflix ? Parce qu'ils ne regardent que des DOCKumentaires !"",""id"":73702},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sais-tu ce que les canards préfèrent regarder à la télé ? Des coin-édies !"",""id"":40376}]"	"{""comedian"":[40376,92243,99730,73702],""pun_expert"":[40376,92243,99730,73702],""editor"":[40376,99730,73702,92243],""translator"":[92243,40376,99730,73702]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
862	Do you know where you can get chicken broth in bulk? The stock market.	"{""source"":""claude"",""original_id"":""10909"",""pun"":""Tu sais où acheter du bouillon en grande quantité ? À la Bourse. C'est là où les actions mijotent.""}"	"{""source"":""gemini"",""original_id"":""15398"",""pun"":""Où les traders achètent-ils leur soupe ? À la bourse aux valeurs liquides.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Où un chef cuisinier place-t-il son argent ? Dans des fonds de volaille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour du fond de volaille en gros, je conseille un fonds d’investissement.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour du fond de volaille en gros, je conseille un fonds d’investissement."",""id"":94688},{""source"":""claude"",""original_id"":""10909"",""pun"":""Tu sais où acheter du bouillon en grande quantité ? À la Bourse. C'est là où les actions mijotent."",""id"":17719},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Où un chef cuisinier place-t-il son argent ? Dans des fonds de volaille."",""id"":60789},{""source"":""gemini"",""original_id"":""15398"",""pun"":""Où les traders achètent-ils leur soupe ? À la bourse aux valeurs liquides."",""id"":38689}]"	"{""comedian"":[60789,17719,38689,94688],""pun_expert"":[60789,94688,38689,17719],""editor"":[60789,17719,38689,94688],""translator"":[17719,94688,38689,60789]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
863	Do you know where you can get chicken broth in bulk? The stock market.	"{""source"":""claude"",""original_id"":""14406"",""pun"":""Pourquoi le trader mange-t-il toujours de la soupe ? Parce qu'il vit de bouillon.""}"	"{""source"":""gemini"",""original_id"":""52096"",""pun"":""Quel type de soupe rend riche ? La soupe à l'oseille.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Savez-vous où les chefs cuisiniers placent leur argent ? Dans des fonds de volaille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu veux du bouillon de poule en gros ? Va à la Bourse : ils ont plein de fonds de volaille.""}"	"[{""source"":""claude"",""original_id"":""14406"",""pun"":""Pourquoi le trader mange-t-il toujours de la soupe ? Parce qu'il vit de bouillon."",""id"":72962},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu veux du bouillon de poule en gros ? Va à la Bourse : ils ont plein de fonds de volaille."",""id"":10467},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Savez-vous où les chefs cuisiniers placent leur argent ? Dans des fonds de volaille."",""id"":22225},{""source"":""gemini"",""original_id"":""52096"",""pun"":""Quel type de soupe rend riche ? La soupe à l'oseille."",""id"":62610}]"	"{""comedian"":[22225,62610,10467,72962],""pun_expert"":[22225,10467,62610,72962],""editor"":[62610,22225,10467,72962],""translator"":[10467,22225,72962,62610]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
864	Do you know why I, Phoenix Wright, am a great lawyer? Because I'm Wright all the time!	"{""source"":""claude"",""original_id"":""47005"",""pun"":""Je suis avocat et je gagne tous mes procès. Normal, le droit, c'est mon droit !""}"	"{""source"":""gemini"",""original_id"":""95840"",""pun"":""Pourquoi Wright est-il si fort ? Parce qu'il n'a jamais tort.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Savez-vous pourquoi moi, Phoenix Wright, je suis un si grand avocat ? Parce que je suis toujours dans mon droit !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Phoenix Wright gagne tous ses procès : normal, il est toujours dans son droit.""}"	"[{""source"":""gemini"",""original_id"":""95840"",""pun"":""Pourquoi Wright est-il si fort ? Parce qu'il n'a jamais tort."",""id"":35986},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Phoenix Wright gagne tous ses procès : normal, il est toujours dans son droit."",""id"":74506},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Savez-vous pourquoi moi, Phoenix Wright, je suis un si grand avocat ? Parce que je suis toujours dans mon droit !"",""id"":66822},{""source"":""claude"",""original_id"":""47005"",""pun"":""Je suis avocat et je gagne tous mes procès. Normal, le droit, c'est mon droit !"",""id"":26834}]"	"{""comedian"":[74506,66822,35986,26834],""pun_expert"":[74506,66822,35986,26834],""editor"":[74506,35986,66822,26834],""translator"":[66822,74506,35986,26834]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
865	Do you need to draw money? I could offer you a pencil.	"{""source"":""claude"",""original_id"":""80004"",""pun"":""Mon banquier m'a dit qu'il était aussi artiste. Il fait des retraits… et des portraits.""}"	"{""source"":""gemini"",""original_id"":""46006"",""pun"":""Les banquiers sont d'excellents écrivains : ils passent leur temps à régler leurs contes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as besoin de tirer de l'argent ? Je peux t'offrir un crayon pour commencer à tirer des traits.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Besoin d’un retrait ? Je te prête un crayon : au moins, tu pourras tirer un trait sur ton découvert.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Besoin d’un retrait ? Je te prête un crayon : au moins, tu pourras tirer un trait sur ton découvert."",""id"":60850},{""source"":""claude"",""original_id"":""80004"",""pun"":""Mon banquier m'a dit qu'il était aussi artiste. Il fait des retraits… et des portraits."",""id"":61120},{""source"":""gemini"",""original_id"":""46006"",""pun"":""Les banquiers sont d'excellents écrivains : ils passent leur temps à régler leurs contes."",""id"":92288},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as besoin de tirer de l'argent ? Je peux t'offrir un crayon pour commencer à tirer des traits."",""id"":95142}]"	"{""comedian"":[60850,92288,61120,95142],""pun_expert"":[92288,60850,61120,95142],""editor"":[61120,60850,92288,95142],""translator"":[60850,95142,61120,92288]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
866	Do you play the guitar?, he asked callously.	"{""source"":""claude"",""original_id"":""47459"",""pun"":""Tu joues de la guitare ? dit-il d'un air pincé. Et pour une fois, c'était moi le pincé.""}"	"{""source"":""gemini"",""original_id"":""58488"",""pun"":""« Tu changes souvent tes cordes ? », demanda-t-il d'un ton monocorde.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Tu joues de la guitare ? » demanda-t-il sans doigté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu joues de la guitare ? » demanda-t-il d’un air insensible, normal : il avait de la corne au bout des doigts.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Tu joues de la guitare ? » demanda-t-il sans doigté."",""id"":42001},{""source"":""claude"",""original_id"":""47459"",""pun"":""Tu joues de la guitare ? dit-il d'un air pincé. Et pour une fois, c'était moi le pincé."",""id"":81988},{""source"":""gemini"",""original_id"":""58488"",""pun"":""« Tu changes souvent tes cordes ? », demanda-t-il d'un ton monocorde."",""id"":87810},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu joues de la guitare ? » demanda-t-il d’un air insensible, normal : il avait de la corne au bout des doigts."",""id"":88290}]"	"{""comedian"":[42001,88290,87810,81988],""pun_expert"":[42001,88290,81988,87810],""editor"":[42001,87810,88290,81988],""translator"":[88290,42001,81988,87810]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
867	Do you think it is okay to STEEP together on the first date?	"{""source"":""claude"",""original_id"":""12227"",""pun"":""Notre premier rendez-vous, c'était magique. On a fini la soirée à tremper nos sachets dans la même tasse.""}"	"{""source"":""gemini"",""original_id"":""25512"",""pun"":""Elle a quitté son mari qui travaillait dans le thé car il ne faisait que de l'eau plate au lit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu crois qu'on peut se permettre quelques infusions amoureuses dès le premier rendez-vous ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Premier rencard : on laisse infuser le thé ou on partage déjà la taie d’oreiller ?""}"	"[{""source"":""gemini"",""original_id"":""25512"",""pun"":""Elle a quitté son mari qui travaillait dans le thé car il ne faisait que de l'eau plate au lit."",""id"":15868},{""source"":""claude"",""original_id"":""12227"",""pun"":""Notre premier rendez-vous, c'était magique. On a fini la soirée à tremper nos sachets dans la même tasse."",""id"":45932},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Premier rencard : on laisse infuser le thé ou on partage déjà la taie d’oreiller ?"",""id"":53732},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu crois qu'on peut se permettre quelques infusions amoureuses dès le premier rendez-vous ?"",""id"":98535}]"	"{""comedian"":[45932,53732,98535,15868],""pun_expert"":[53732,45932,15868,98535],""editor"":[45932,53732,98535,15868],""translator"":[53732,98535,45932,15868]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
