id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2350	Old nitpickers never die, they just feel lousy.	"{""source"":""claude"",""original_id"":""19240"",""pun"":""Les vieux pinailleurs ne meurent jamais — ils restent juste poux-rris jusqu'à la fin.""}"	"{""source"":""gemini"",""original_id"":""16634"",""pun"":""Quand un pou quitte une tête sale, c'est un départ de pou-belle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux qui cherchent des poux ne meurent jamais, ils finissent juste pouilleux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux cherche-poux ne meurent jamais : ils deviennent juste pouacres.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux cherche-poux ne meurent jamais : ils deviennent juste pouacres."",""id"":21459},{""source"":""claude"",""original_id"":""19240"",""pun"":""Les vieux pinailleurs ne meurent jamais — ils restent juste poux-rris jusqu'à la fin."",""id"":48049},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux qui cherchent des poux ne meurent jamais, ils finissent juste pouilleux."",""id"":60177},{""source"":""gemini"",""original_id"":""16634"",""pun"":""Quand un pou quitte une tête sale, c'est un départ de pou-belle."",""id"":23406}]"	"{""comedian"":[60177,48049,23406,21459],""pun_expert"":[60177,23406,48049,21459],""editor"":[60177,48049,23406,21459],""translator"":[60177,48049,21459,23406]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2351	Old number theorists never die, they just get past their prime.	"{""source"":""claude"",""original_id"":""70870"",""pun"":""À la retraite, le mathématicien n'est plus dans sa prime, mais il reste un nombre à part entière.""}"	"{""source"":""gemini"",""original_id"":""52947"",""pun"":""Les vieux mathématiciens ne meurent pas, ils finissent simplement par perdre la raison.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux mathématiciens ne meurent jamais, ils cessent juste de compter.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pros des nombres premiers ne meurent pas : ils ne sont juste plus de première jeunesse.""}"	"[{""source"":""claude"",""original_id"":""70870"",""pun"":""À la retraite, le mathématicien n'est plus dans sa prime, mais il reste un nombre à part entière."",""id"":97695},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux mathématiciens ne meurent jamais, ils cessent juste de compter."",""id"":10380},{""source"":""gemini"",""original_id"":""52947"",""pun"":""Les vieux mathématiciens ne meurent pas, ils finissent simplement par perdre la raison."",""id"":47662},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pros des nombres premiers ne meurent pas : ils ne sont juste plus de première jeunesse."",""id"":16550}]"	"{""comedian"":[47662,10380,16550,97695],""pun_expert"":[47662,10380,16550,97695],""editor"":[10380,47662,16550,97695],""translator"":[16550,10380,47662,97695]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2352	Old organists never die, they just come to a stop.	"{""source"":""claude"",""original_id"":""82027"",""pun"":""Les vieux organistes ne meurent jamais — ils tirent le grand jeu une dernière fois.""}"	"{""source"":""gemini"",""original_id"":""30723"",""pun"":""Pourquoi l'organiste a-t-il été arrêté ? Parce qu'il n'avait pas respecté le stop.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux organistes ne meurent jamais, ils s'arrêtent juste sur un point d'orgue.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux organistes ne meurent jamais : ils tirent simplement leur dernier arrêt.""}"	"[{""source"":""claude"",""original_id"":""82027"",""pun"":""Les vieux organistes ne meurent jamais — ils tirent le grand jeu une dernière fois."",""id"":72470},{""source"":""gemini"",""original_id"":""30723"",""pun"":""Pourquoi l'organiste a-t-il été arrêté ? Parce qu'il n'avait pas respecté le stop."",""id"":76503},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux organistes ne meurent jamais : ils tirent simplement leur dernier arrêt."",""id"":54173},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux organistes ne meurent jamais, ils s'arrêtent juste sur un point d'orgue."",""id"":24472}]"	"{""comedian"":[24472,72470,76503,54173],""pun_expert"":[72470,24472,76503,54173],""editor"":[72470,24472,76503,54173],""translator"":[24472,72470,54173,76503]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2353	Old pacifists never die they just go to peaces.	"{""source"":""claude"",""original_id"":""74539"",""pun"":""Les vieux pacifistes ne meurent jamais, ils passent l'arme à gauche en paix.""}"	"{""source"":""gemini"",""original_id"":""42313"",""pun"":""Les cordonniers ne meurent jamais, ils rendent l'âme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pacifistes ne rendent jamais l'âme, ils se contentent de rendre les armes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pacifistes ne tombent jamais en pièces : ils reposent en paix.""}"	"[{""source"":""claude"",""original_id"":""74539"",""pun"":""Les vieux pacifistes ne meurent jamais, ils passent l'arme à gauche en paix."",""id"":91369},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pacifistes ne rendent jamais l'âme, ils se contentent de rendre les armes."",""id"":96219},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pacifistes ne tombent jamais en pièces : ils reposent en paix."",""id"":40632},{""source"":""gemini"",""original_id"":""42313"",""pun"":""Les cordonniers ne meurent jamais, ils rendent l'âme."",""id"":45886}]"	"{""comedian"":[96219,91369,40632,45886],""pun_expert"":[96219,91369,40632,45886],""editor"":[96219,45886,91369,40632],""translator"":[96219,91369,40632,45886]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2354	Old painters never die they just get plastered.	"{""source"":""claude"",""original_id"":""48659"",""pun"":""Les vieux peintres ne meurent jamais, ils finissent juste plâtrés.""}"	"{""source"":""gemini"",""original_id"":""74876"",""pun"":""Un peintre en bâtiment ne s'ennuie jamais : il vit dans l'enduit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux plâtriers ne meurent jamais, ils finissent juste complètement bourrés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux peintres en bâtiment ne meurent jamais : ils finissent seulement plâtrés.""}"	"[{""source"":""gemini"",""original_id"":""74876"",""pun"":""Un peintre en bâtiment ne s'ennuie jamais : il vit dans l'enduit."",""id"":70229},{""source"":""claude"",""original_id"":""48659"",""pun"":""Les vieux peintres ne meurent jamais, ils finissent juste plâtrés."",""id"":41153},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux peintres en bâtiment ne meurent jamais : ils finissent seulement plâtrés."",""id"":66214},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux plâtriers ne meurent jamais, ils finissent juste complètement bourrés."",""id"":98140}]"	"{""comedian"":[41153,66214,70229,98140],""pun_expert"":[66214,41153,70229,98140],""editor"":[41153,66214,98140,70229],""translator"":[66214,41153,98140,70229]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2355	Old philosophers never die, they just retire to their own premises.	"{""source"":""claude"",""original_id"":""46157"",""pun"":""Un philosophe à la retraite, c'est quelqu'un dont les locaux sont devenus des lieux communs.""}"	"{""source"":""gemini"",""original_id"":""50409"",""pun"":""Les sceptiques ne meurent jamais, ils doutent simplement de leur propre décès.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux philosophes ne meurent jamais, ils se retirent simplement dans leur domaine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux philosophes ne meurent jamais : ils s’installent dans leurs prémisses.""}"	"[{""source"":""claude"",""original_id"":""46157"",""pun"":""Un philosophe à la retraite, c'est quelqu'un dont les locaux sont devenus des lieux communs."",""id"":58894},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux philosophes ne meurent jamais : ils s’installent dans leurs prémisses."",""id"":39230},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux philosophes ne meurent jamais, ils se retirent simplement dans leur domaine."",""id"":21678},{""source"":""gemini"",""original_id"":""50409"",""pun"":""Les sceptiques ne meurent jamais, ils doutent simplement de leur propre décès."",""id"":65624}]"	"{""comedian"":[65624,58894,39230,21678],""pun_expert"":[58894,21678,39230,65624],""editor"":[65624,21678,58894,39230],""translator"":[39230,21678,58894,65624]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2356	Old photographers never die they just stop developing.	"{""source"":""claude"",""original_id"":""75923"",""pun"":""Les vieux photographes ne meurent jamais, ils arrêtent juste de se développer.""}"	"{""source"":""gemini"",""original_id"":""26914"",""pun"":""Pourquoi les photographes ne sont-ils jamais malades ? Parce qu'ils ont de bons réflexes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais, ils cessent juste leur développement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais : ils font juste un arrêt de développement.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais, ils cessent juste leur développement."",""id"":71527},{""source"":""gemini"",""original_id"":""26914"",""pun"":""Pourquoi les photographes ne sont-ils jamais malades ? Parce qu'ils ont de bons réflexes."",""id"":98980},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais : ils font juste un arrêt de développement."",""id"":45164},{""source"":""claude"",""original_id"":""75923"",""pun"":""Les vieux photographes ne meurent jamais, ils arrêtent juste de se développer."",""id"":93048}]"	"{""comedian"":[45164,98980,71527,93048],""pun_expert"":[45164,98980,71527,93048],""editor"":[98980,93048,45164,71527],""translator"":[45164,71527,93048,98980]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2357	Old photographers never die, they just lose their focus.	"{""source"":""claude"",""original_id"":""46793"",""pun"":""Les vieux photographes ont du mal à se concentrer — et leur retraite aussi.""}"	"{""source"":""gemini"",""original_id"":""25727"",""pun"":""Quand un photographe est fatigué, il a besoin d'une pause... longue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais, ils perdent juste leur objectif.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais : ils deviennent juste un peu flous.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais : ils deviennent juste un peu flous."",""id"":18104},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux photographes ne meurent jamais, ils perdent juste leur objectif."",""id"":71940},{""source"":""gemini"",""original_id"":""25727"",""pun"":""Quand un photographe est fatigué, il a besoin d'une pause... longue."",""id"":28094},{""source"":""claude"",""original_id"":""46793"",""pun"":""Les vieux photographes ont du mal à se concentrer — et leur retraite aussi."",""id"":76272}]"	"{""comedian"":[71940,18104,28094,76272],""pun_expert"":[28094,71940,18104,76272],""editor"":[18104,71940,28094,76272],""translator"":[71940,18104,76272,28094]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2358	Old pickpockets never die, they just steal away.	"{""source"":""claude"",""original_id"":""82868"",""pun"":""Les vieux pickpockets ne meurent jamais, ils s'en vont… en douce.""}"	"{""source"":""gemini"",""original_id"":""44024"",""pun"":""Les pickpockets à la retraite ne meurent pas, ils passent la main.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pickpockets ne meurent jamais, ils se dérobent.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pickpockets ne meurent jamais : ils se dérobent.""}"	"[{""source"":""gemini"",""original_id"":""44024"",""pun"":""Les pickpockets à la retraite ne meurent pas, ils passent la main."",""id"":16214},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pickpockets ne meurent jamais, ils se dérobent."",""id"":32882},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pickpockets ne meurent jamais : ils se dérobent."",""id"":37706},{""source"":""claude"",""original_id"":""82868"",""pun"":""Les vieux pickpockets ne meurent jamais, ils s'en vont… en douce."",""id"":13854}]"	"{""comedian"":[37706,32882,16214,13854],""pun_expert"":[37706,32882,16214,13854],""editor"":[37706,32882,13854,16214],""translator"":[37706,32882,13854,16214]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2359	Old pilots never die they just go to a higher plane.	"{""source"":""claude"",""original_id"":""16439"",""pun"":""Les vieux pilotes ne meurent jamais, ils prennent juste de la hauteur.""}"	"{""source"":""gemini"",""original_id"":""22044"",""pun"":""Les pilotes de ligne ne meurent pas, ils montent au septième ciel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais, ils passent juste à un plan de vol supérieur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais : ils changent juste de plan de vol pour passer au plan supérieur.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais : ils changent juste de plan de vol pour passer au plan supérieur."",""id"":29281},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais, ils passent juste à un plan de vol supérieur."",""id"":69027},{""source"":""gemini"",""original_id"":""22044"",""pun"":""Les pilotes de ligne ne meurent pas, ils montent au septième ciel."",""id"":89479},{""source"":""claude"",""original_id"":""16439"",""pun"":""Les vieux pilotes ne meurent jamais, ils prennent juste de la hauteur."",""id"":84170}]"	"{""comedian"":[84170,89479,29281,69027],""pun_expert"":[29281,84170,89479,69027],""editor"":[84170,89479,29281,69027],""translator"":[29281,84170,69027,89479]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2360	Old pilots never die they just take off.	"{""source"":""claude"",""original_id"":""79468"",""pun"":""Les vieux pilotes ne rendent pas l'âme, ils rendent le brevet.""}"	"{""source"":""gemini"",""original_id"":""92776"",""pun"":""Les commandants de bord ne meurent pas, ils virent au ciel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais, ils montent juste au ciel.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais : ils décollent pour de bon.""}"	"[{""source"":""gemini"",""original_id"":""92776"",""pun"":""Les commandants de bord ne meurent pas, ils virent au ciel."",""id"":13282},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais, ils montent juste au ciel."",""id"":14412},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais : ils décollent pour de bon."",""id"":11733},{""source"":""claude"",""original_id"":""79468"",""pun"":""Les vieux pilotes ne rendent pas l'âme, ils rendent le brevet."",""id"":56414}]"	"{""comedian"":[56414,11733,13282,14412],""pun_expert"":[56414,11733,13282,14412],""editor"":[11733,56414,14412,13282],""translator"":[11733,13282,14412,56414]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2361	Old pilots never die, they just buzz off.	"{""source"":""claude"",""original_id"":""16634"",""pun"":""Les vieux pilotes ne meurent jamais, ils font juste escale au paradis.""}"	"{""source"":""gemini"",""original_id"":""62196"",""pun"":""Un pilote ne meurt jamais, il passe juste en mode automatique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais, ils finissent juste par décrocher.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais : ils dégagent juste la piste.""}"	"[{""source"":""gemini"",""original_id"":""62196"",""pun"":""Un pilote ne meurt jamais, il passe juste en mode automatique."",""id"":92504},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais, ils finissent juste par décrocher."",""id"":74590},{""source"":""claude"",""original_id"":""16634"",""pun"":""Les vieux pilotes ne meurent jamais, ils font juste escale au paradis."",""id"":12808},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais : ils dégagent juste la piste."",""id"":26004}]"	"{""comedian"":[26004,74590,12808,92504],""pun_expert"":[74590,26004,12808,92504],""editor"":[12808,26004,74590,92504],""translator"":[26004,74590,12808,92504]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2362	Old pilots never die, they just get more turbulent.	"{""source"":""claude"",""original_id"":""58430"",""pun"":""Les vieux pilotes ne meurent jamais, ils deviennent juste plus turbulents.""}"	"{""source"":""gemini"",""original_id"":""32840"",""pun"":""Pourquoi le vieux pilote est-il turbulent ? Parce qu'il a le mal de terre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais, ils deviennent juste plus turbulents.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais : avec l’âge, ils deviennent juste plus turbulents.""}"	"[{""source"":""claude"",""original_id"":""58430"",""pun"":""Les vieux pilotes ne meurent jamais, ils deviennent juste plus turbulents."",""id"":39746},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais : avec l’âge, ils deviennent juste plus turbulents."",""id"":82074},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux pilotes ne meurent jamais, ils deviennent juste plus turbulents."",""id"":83335},{""source"":""gemini"",""original_id"":""32840"",""pun"":""Pourquoi le vieux pilote est-il turbulent ? Parce qu'il a le mal de terre."",""id"":40392}]"	"{""comedian"":[39746,83335,82074,40392],""pun_expert"":[39746,83335,82074,40392],""editor"":[82074,39746,83335,40392],""translator"":[39746,83335,82074,40392]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2363	Old pineapple growers never die, they just get on the dole.	"{""source"":""claude"",""original_id"":""19037"",""pun"":""Les vieux planteurs d'ananas ne meurent pas, ils tombent au chômage — c'est normal, ils avaient déjà la tête couronnée.""}"	"{""source"":""gemini"",""original_id"":""70995"",""pun"":""Un vendeur d'ananas au chômage, c'est quelqu'un qui a perdu sa couronne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux producteurs de fruits exotiques ne meurent jamais, ils finissent juste au R.S.Ananas.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux planteurs d’ananas ne meurent jamais : ils finissent aux allocs, mais estampillées Dole.""}"	"[{""source"":""gemini"",""original_id"":""70995"",""pun"":""Un vendeur d'ananas au chômage, c'est quelqu'un qui a perdu sa couronne."",""id"":52014},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux producteurs de fruits exotiques ne meurent jamais, ils finissent juste au R.S.Ananas."",""id"":34909},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux planteurs d’ananas ne meurent jamais : ils finissent aux allocs, mais estampillées Dole."",""id"":90308},{""source"":""claude"",""original_id"":""19037"",""pun"":""Les vieux planteurs d'ananas ne meurent pas, ils tombent au chômage — c'est normal, ils avaient déjà la tête couronnée."",""id"":91499}]"	"{""comedian"":[34909,52014,90308,91499],""pun_expert"":[34909,90308,52014,91499],""editor"":[52014,91499,34909,90308],""translator"":[90308,34909,91499,52014]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2364	Old plagiarists never die, they just steal away.	"{""source"":""claude"",""original_id"":""82934"",""pun"":""Les vieux plagiaires ne meurent jamais, ils s'en vont à la dérobée.""}"	"{""source"":""gemini"",""original_id"":""68928"",""pun"":""Pourquoi les plagiaires ne meurent-ils jamais ? Parce qu'ils préfèrent rendre l'âme d'un autre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux plagiaires ne meurent jamais, ils se contentent de se dérober.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux plagiaires ne meurent jamais : ils copient la tangente.""}"	"[{""source"":""gemini"",""original_id"":""68928"",""pun"":""Pourquoi les plagiaires ne meurent-ils jamais ? Parce qu'ils préfèrent rendre l'âme d'un autre."",""id"":62699},{""source"":""claude"",""original_id"":""82934"",""pun"":""Les vieux plagiaires ne meurent jamais, ils s'en vont à la dérobée."",""id"":65451},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux plagiaires ne meurent jamais : ils copient la tangente."",""id"":25550},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux plagiaires ne meurent jamais, ils se contentent de se dérober."",""id"":56988}]"	"{""comedian"":[62699,25550,65451,56988],""pun_expert"":[62699,25550,65451,56988],""editor"":[65451,56988,62699,25550],""translator"":[65451,56988,25550,62699]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2365	Old planets never die, they just lose their attraction.	"{""source"":""claude"",""original_id"":""96254"",""pun"":""Les vieilles planètes ne meurent jamais, elles perdent juste leur attrait.""}"	"{""source"":""gemini"",""original_id"":""37402"",""pun"":""Pourquoi les planètes ne divorcent jamais ? Parce qu'elles ont trop de gravité.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieilles planètes ne meurent jamais, elles perdent juste de leur attraction.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une vieille planète, ça ne meurt pas : ça perd juste son pouvoir d’attraction.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieilles planètes ne meurent jamais, elles perdent juste de leur attraction."",""id"":70874},{""source"":""gemini"",""original_id"":""37402"",""pun"":""Pourquoi les planètes ne divorcent jamais ? Parce qu'elles ont trop de gravité."",""id"":43076},{""source"":""claude"",""original_id"":""96254"",""pun"":""Les vieilles planètes ne meurent jamais, elles perdent juste leur attrait."",""id"":56402},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une vieille planète, ça ne meurt pas : ça perd juste son pouvoir d’attraction."",""id"":74724}]"	"{""comedian"":[74724,70874,43076,56402],""pun_expert"":[74724,70874,43076,56402],""editor"":[74724,56402,43076,70874],""translator"":[74724,70874,56402,43076]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2366	Old plumbers never die, they just pipe down.	"{""source"":""claude"",""original_id"":""40074"",""pun"":""Les vieux plombiers ne meurent jamais, ils perdent juste la pression.""}"	"{""source"":""gemini"",""original_id"":""74545"",""pun"":""Il ne faut jamais contredire un plombier, il a toujours de bons tuyaux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux plombiers ne meurent jamais, ils ferment juste leur clapet.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux plombiers ne meurent jamais : ils ferment simplement le robinet à paroles.""}"	"[{""source"":""gemini"",""original_id"":""74545"",""pun"":""Il ne faut jamais contredire un plombier, il a toujours de bons tuyaux."",""id"":43737},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux plombiers ne meurent jamais : ils ferment simplement le robinet à paroles."",""id"":36662},{""source"":""claude"",""original_id"":""40074"",""pun"":""Les vieux plombiers ne meurent jamais, ils perdent juste la pression."",""id"":36963},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux plombiers ne meurent jamais, ils ferment juste leur clapet."",""id"":51778}]"	"{""comedian"":[51778,43737,36963,36662],""pun_expert"":[51778,43737,36662,36963],""editor"":[43737,51778,36963,36662],""translator"":[51778,36662,36963,43737]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2367	Old poker players never die, they are just discarded.	"{""source"":""claude"",""original_id"":""52373"",""pun"":""Les vieux joueurs de poker ne meurent pas, ils perdent juste la main.""}"	"{""source"":""gemini"",""original_id"":""53393"",""pun"":""Un joueur de poker qui meurt au casino, c'est ce qu'on appelle un tapis définitif.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils sont juste écartés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux joueurs de poker ne meurent jamais : ils finissent seulement écartés du paquet.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux joueurs de poker ne meurent jamais : ils finissent seulement écartés du paquet."",""id"":13954},{""source"":""gemini"",""original_id"":""53393"",""pun"":""Un joueur de poker qui meurt au casino, c'est ce qu'on appelle un tapis définitif."",""id"":40080},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux joueurs de cartes ne meurent jamais, ils sont juste écartés."",""id"":46716},{""source"":""claude"",""original_id"":""52373"",""pun"":""Les vieux joueurs de poker ne meurent pas, ils perdent juste la main."",""id"":72037}]"	"{""comedian"":[40080,72037,46716,13954],""pun_expert"":[46716,72037,13954,40080],""editor"":[46716,72037,13954,40080],""translator"":[13954,46716,72037,40080]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2368	Old politicians never die, they just harangue in there.	"{""source"":""claude"",""original_id"":""28392"",""pun"":""Les vieux politiciens ne meurent jamais : on leur coupe le micro, pas la parole.""}"	"{""source"":""gemini"",""original_id"":""32912"",""pun"":""Les vieux politiciens ne meurent jamais, ils rentrent juste en période d'abstention totale.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux politiciens ne meurent jamais, ils changent simplement d'urne.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux politiciens ne passent jamais l’arme à gauche : ils passent la harangue à droite.""}"	"[{""source"":""claude"",""original_id"":""28392"",""pun"":""Les vieux politiciens ne meurent jamais : on leur coupe le micro, pas la parole."",""id"":82675},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux politiciens ne meurent jamais, ils changent simplement d'urne."",""id"":46834},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux politiciens ne passent jamais l’arme à gauche : ils passent la harangue à droite."",""id"":93780},{""source"":""gemini"",""original_id"":""32912"",""pun"":""Les vieux politiciens ne meurent jamais, ils rentrent juste en période d'abstention totale."",""id"":39911}]"	"{""comedian"":[46834,82675,93780,39911],""pun_expert"":[46834,93780,82675,39911],""editor"":[46834,82675,39911,93780],""translator"":[93780,82675,46834,39911]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2369	Old presidents never die, they just go through their cabinets	"{""source"":""claude"",""original_id"":""14420"",""pun"":""Après l'Élysée, l'ancien président a ouvert un magasin de meubles : enfin un cabinet qu'il maîtrise.""}"	"{""source"":""gemini"",""original_id"":""62832"",""pun"":""Pourquoi les ministres ne font-ils jamais de menuiserie ? Parce qu'ils ont peur de renverser le Cabinet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais, ils finissent juste par s'enfermer dans leurs cabinets.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais : quand leur cabinet tombe, on les range dedans.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais : quand leur cabinet tombe, on les range dedans."",""id"":96323},{""source"":""claude"",""original_id"":""14420"",""pun"":""Après l'Élysée, l'ancien président a ouvert un magasin de meubles : enfin un cabinet qu'il maîtrise."",""id"":43168},{""source"":""gemini"",""original_id"":""62832"",""pun"":""Pourquoi les ministres ne font-ils jamais de menuiserie ? Parce qu'ils ont peur de renverser le Cabinet."",""id"":64534},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux présidents ne meurent jamais, ils finissent juste par s'enfermer dans leurs cabinets."",""id"":30861}]"	"{""comedian"":[96323,64534,43168,30861],""pun_expert"":[64534,96323,43168,30861],""editor"":[43168,64534,96323,30861],""translator"":[96323,30861,43168,64534]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
