id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2551	People who drink a lot of tea each day tend to be on the chat-TEA side.	"{""source"":""claude"",""original_id"":""38118"",""pun"":""Il boit du thé du matin au soir et parle sans arrêt. On ne peut pas dire que sa conversation soit un désert — lui, il est très disert.""}"	"{""source"":""gemini"",""original_id"":""42037"",""pun"":""Quel est le thé le plus bavard? Le thé-légramme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ceux qui boivent beaucoup d'Earl Grey chaque jour ont tendance à papo-thé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après six tasses, impossible de le faire taire : il est complètement bavard-thé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ceux qui boivent beaucoup d'Earl Grey chaque jour ont tendance à papo-thé."",""id"":88825},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après six tasses, impossible de le faire taire : il est complètement bavard-thé."",""id"":76530},{""source"":""gemini"",""original_id"":""42037"",""pun"":""Quel est le thé le plus bavard? Le thé-légramme."",""id"":63683},{""source"":""claude"",""original_id"":""38118"",""pun"":""Il boit du thé du matin au soir et parle sans arrêt. On ne peut pas dire que sa conversation soit un désert — lui, il est très disert."",""id"":70783}]"	"{""comedian"":[88825,76530,70783,63683],""pun_expert"":[88825,63683,76530,70783],""editor"":[70783,88825,63683,76530],""translator"":[88825,76530,70783,63683]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2552	People who eat their apples stem and seed and all improve their core values.	"{""source"":""claude"",""original_id"":""68472"",""pun"":""Il mange ses pommes jusqu'au trognon. C'est un homme de caractère — et de fibres.""}"	"{""source"":""gemini"",""original_id"":""36370"",""pun"":""Manger la pomme entière est un acte mûr : c'est une question de pépins-cipes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ceux qui mangent leur pomme jusqu'au trognon prouvent qu'ils n'ont vraiment pas peur des pépins.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ceux qui croquent la pomme jusqu’au cœur ont vraiment des valeurs du cœur.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ceux qui croquent la pomme jusqu’au cœur ont vraiment des valeurs du cœur."",""id"":23557},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ceux qui mangent leur pomme jusqu'au trognon prouvent qu'ils n'ont vraiment pas peur des pépins."",""id"":73164},{""source"":""gemini"",""original_id"":""36370"",""pun"":""Manger la pomme entière est un acte mûr : c'est une question de pépins-cipes."",""id"":20921},{""source"":""claude"",""original_id"":""68472"",""pun"":""Il mange ses pommes jusqu'au trognon. C'est un homme de caractère — et de fibres."",""id"":99767}]"	"{""comedian"":[73164,20921,99767,23557],""pun_expert"":[73164,20921,23557,99767],""editor"":[99767,73164,23557,20921],""translator"":[20921,23557,99767,73164]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2553	People who hate the marines are rotten to the corps.	"{""source"":""claude"",""original_id"":""86352"",""pun"":""Entrer dans le corps des marines, c'est donner son corps et son âme — surtout son corps.""}"	"{""source"":""gemini"",""original_id"":""31062"",""pun"":""Les soldats qui font trop de yoga ont un esprit sain dans un corps d'armée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pacifistes qui critiquent la Marine finissent toujours par avoir des haut-le-corps d'armée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ceux qui détestent le corps des Marines sont pourris jusqu’au cœur.""}"	"[{""source"":""claude"",""original_id"":""86352"",""pun"":""Entrer dans le corps des marines, c'est donner son corps et son âme — surtout son corps."",""id"":33038},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ceux qui détestent le corps des Marines sont pourris jusqu’au cœur."",""id"":36256},{""source"":""gemini"",""original_id"":""31062"",""pun"":""Les soldats qui font trop de yoga ont un esprit sain dans un corps d'armée."",""id"":56010},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pacifistes qui critiquent la Marine finissent toujours par avoir des haut-le-corps d'armée."",""id"":83431}]"	"{""comedian"":[56010,33038,36256,83431],""pun_expert"":[56010,83431,36256,33038],""editor"":[36256,33038,56010,83431],""translator"":[36256,83431,33038,56010]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2554	People who like gold paint have a gilt complex.	"{""source"":""claude"",""original_id"":""25895"",""pun"":""Pourquoi les amateurs de peinture or sont-ils toujours angoissés ? Parce qu'ils ont mauvaise OR-conscience.""}"	"{""source"":""gemini"",""original_id"":""52740"",""pun"":""Un fabricant de médailles qui échoue est un homme qui a des rem-ors.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les amateurs de peinture dorée se cachent derrière un complexe de supéri-or-ité.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les accros à la dorure traînent un complexe de culpabilité plaqué or.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les accros à la dorure traînent un complexe de culpabilité plaqué or."",""id"":17827},{""source"":""gemini"",""original_id"":""52740"",""pun"":""Un fabricant de médailles qui échoue est un homme qui a des rem-ors."",""id"":99952},{""source"":""claude"",""original_id"":""25895"",""pun"":""Pourquoi les amateurs de peinture or sont-ils toujours angoissés ? Parce qu'ils ont mauvaise OR-conscience."",""id"":98490},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les amateurs de peinture dorée se cachent derrière un complexe de supéri-or-ité."",""id"":75558}]"	"{""comedian"":[75558,17827,99952,98490],""pun_expert"":[75558,99952,98490,17827],""editor"":[17827,75558,99952,98490],""translator"":[98490,17827,75558,99952]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2555	People who like yogurt are well cultured.	"{""source"":""claude"",""original_id"":""85485"",""pun"":""Les amateurs de yaourt sont bien cultivés — ils ont beaucoup de culture.""}"	"{""source"":""gemini"",""original_id"":""53694"",""pun"":""Un yaourt qui a fait des études, c'est un produit très cultivé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les amateurs de yaourt sont des gens très cultivés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les amateurs de yaourt sont très cultivés, surtout en cultures lactiques.""}"	"[{""source"":""gemini"",""original_id"":""53694"",""pun"":""Un yaourt qui a fait des études, c'est un produit très cultivé."",""id"":23348},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les amateurs de yaourt sont des gens très cultivés."",""id"":81491},{""source"":""claude"",""original_id"":""85485"",""pun"":""Les amateurs de yaourt sont bien cultivés — ils ont beaucoup de culture."",""id"":68058},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les amateurs de yaourt sont très cultivés, surtout en cultures lactiques."",""id"":88999}]"	"{""comedian"":[88999,23348,68058,81491],""pun_expert"":[88999,23348,68058,81491],""editor"":[81491,88999,23348,68058],""translator"":[88999,81491,68058,23348]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2556	People who make motor oil are very refined.	"{""source"":""claude"",""original_id"":""93444"",""pun"":""Les raffineurs ne sont jamais vulgaires — ils ont horreur du brut.""}"	"{""source"":""gemini"",""original_id"":""53000"",""pun"":""Les ingénieurs qui travaillent dans les raffineries sont vraiment des gens très raffinés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les producteurs de pétrole sont des gens très raffinés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les fabricants d’huile moteur sont forcément des gens très raffinés.""}"	"[{""source"":""claude"",""original_id"":""93444"",""pun"":""Les raffineurs ne sont jamais vulgaires — ils ont horreur du brut."",""id"":49760},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les producteurs de pétrole sont des gens très raffinés."",""id"":44308},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les fabricants d’huile moteur sont forcément des gens très raffinés."",""id"":29614},{""source"":""gemini"",""original_id"":""53000"",""pun"":""Les ingénieurs qui travaillent dans les raffineries sont vraiment des gens très raffinés."",""id"":36330}]"	"{""comedian"":[49760,29614,44308,36330],""pun_expert"":[49760,29614,36330,44308],""editor"":[49760,44308,29614,36330],""translator"":[29614,49760,36330,44308]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2557	People who make necklaces may get beady eyes.	"{""source"":""claude"",""original_id"":""91227"",""pun"":""Le bijoutier qui fait des colliers de perles finit toujours par avoir les yeux en billes.""}"	"{""source"":""gemini"",""original_id"":""17833"",""pun"":""Celui qui enfile des perles finit souvent par perdre le fil.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les fabricants de colliers sont souvent considérés comme paresseux car ils passent leurs journées à enfiler des perles.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force d’enfiler des perles, les bijoutiers finissent par avoir les yeux perlés.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les fabricants de colliers sont souvent considérés comme paresseux car ils passent leurs journées à enfiler des perles."",""id"":88992},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force d’enfiler des perles, les bijoutiers finissent par avoir les yeux perlés."",""id"":17447},{""source"":""gemini"",""original_id"":""17833"",""pun"":""Celui qui enfile des perles finit souvent par perdre le fil."",""id"":51639},{""source"":""claude"",""original_id"":""91227"",""pun"":""Le bijoutier qui fait des colliers de perles finit toujours par avoir les yeux en billes."",""id"":37124}]"	"{""comedian"":[51639,88992,37124,17447],""pun_expert"":[51639,88992,17447,37124],""editor"":[51639,88992,37124,17447],""translator"":[37124,17447,51639,88992]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2558	Performance. There are no shortcuts.	"{""source"":""claude"",""original_id"":""62428"",""pun"":""La performance, ça ne s'improvise pas. Il faut prendre le bon chemin, pas le raccourci.""}"	"{""source"":""gemini"",""original_id"":""66590"",""pun"":""L'électricien ne prend pas de raccourci, il a peur du court-circuit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans la course à la performance, l'informaticien part avec un avantage : il connaît tous les raccourcis.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La performance n’aime pas les raccourcis : à force de couper les étapes, on coupe les résultats.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La performance n’aime pas les raccourcis : à force de couper les étapes, on coupe les résultats."",""id"":15076},{""source"":""gemini"",""original_id"":""66590"",""pun"":""L'électricien ne prend pas de raccourci, il a peur du court-circuit."",""id"":79003},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans la course à la performance, l'informaticien part avec un avantage : il connaît tous les raccourcis."",""id"":94270},{""source"":""claude"",""original_id"":""62428"",""pun"":""La performance, ça ne s'improvise pas. Il faut prendre le bon chemin, pas le raccourci."",""id"":75435}]"	"{""comedian"":[79003,94270,15076,75435],""pun_expert"":[79003,94270,15076,75435],""editor"":[75435,15076,94270,79003],""translator"":[15076,75435,94270,79003]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2559	Peter went overboard for the lord, why can't we.	"{""source"":""claude"",""original_id"":""75768"",""pun"":""Pierre s'est jeté à l'eau pour sa foi. Moi, j'attends que l'eau soit moins froide.""}"	"{""source"":""gemini"",""original_id"":""21077"",""pun"":""Le bateau du Vatican ne peut pas couler, il a trop de fonds baptismaux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pierre s'est jeté à l'eau pour le Seigneur, pourquoi pas nous ?""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pierre est allé à fond pour le Seigneur ; nous, pourquoi rester au bord ?""}"	"[{""source"":""gemini"",""original_id"":""21077"",""pun"":""Le bateau du Vatican ne peut pas couler, il a trop de fonds baptismaux."",""id"":46487},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pierre s'est jeté à l'eau pour le Seigneur, pourquoi pas nous ?"",""id"":30545},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pierre est allé à fond pour le Seigneur ; nous, pourquoi rester au bord ?"",""id"":96547},{""source"":""claude"",""original_id"":""75768"",""pun"":""Pierre s'est jeté à l'eau pour sa foi. Moi, j'attends que l'eau soit moins froide."",""id"":99732}]"	"{""comedian"":[46487,99732,96547,30545],""pun_expert"":[46487,96547,99732,30545],""editor"":[99732,96547,30545,46487],""translator"":[96547,30545,99732,46487]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2560	Pharmacists find their work to be very encapsulating.	"{""source"":""claude"",""original_id"":""74734"",""pun"":""Les pharmaciens adorent leur travail : il est tellement gélulant !""}"	"{""source"":""gemini"",""original_id"":""94131"",""pun"":""Les préparateurs en pharmacie sont calmes car ils ont beaucoup de patients.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pharmaciens ont souvent un emploi du temps très comprimé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les pharmaciens trouvent leur métier captivant — voire en-capsulant.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pharmaciens ont souvent un emploi du temps très comprimé."",""id"":25767},{""source"":""gemini"",""original_id"":""94131"",""pun"":""Les préparateurs en pharmacie sont calmes car ils ont beaucoup de patients."",""id"":37613},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les pharmaciens trouvent leur métier captivant — voire en-capsulant."",""id"":12805},{""source"":""claude"",""original_id"":""74734"",""pun"":""Les pharmaciens adorent leur travail : il est tellement gélulant !"",""id"":66340}]"	"{""comedian"":[25767,37613,12805,66340],""pun_expert"":[25767,37613,12805,66340],""editor"":[25767,37613,12805,66340],""translator"":[12805,66340,25767,37613]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2561	Philosopher Luc Ferry finally got down to work and is about to publish Being and Noddingness	"{""source"":""claude"",""original_id"":""87875"",""pun"":""Luc Ferry présente 'L'Être et le Somme' — parce que la philosophie, c'est à la fois tout additionner et tout piquer du nez.""}"	"{""source"":""gemini"",""original_id"":""29111"",""pun"":""Luc Ferry explore la métaphysique de la sieste dans L'Être et le Béant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le philosophe Luc Ferry s'est enfin mis au travail et s'apprête à publier « L'Être et le Fainéant ».""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de piquer du nez sur Sartre, Luc Ferry signe L’Être et le Somno-néant.""}"	"[{""source"":""claude"",""original_id"":""87875"",""pun"":""Luc Ferry présente 'L'Être et le Somme' — parce que la philosophie, c'est à la fois tout additionner et tout piquer du nez."",""id"":63511},{""source"":""gemini"",""original_id"":""29111"",""pun"":""Luc Ferry explore la métaphysique de la sieste dans L'Être et le Béant."",""id"":18367},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le philosophe Luc Ferry s'est enfin mis au travail et s'apprête à publier « L'Être et le Fainéant »."",""id"":33920},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de piquer du nez sur Sartre, Luc Ferry signe L’Être et le Somno-néant."",""id"":61710}]"	"{""comedian"":[33920,61710,63511,18367],""pun_expert"":[61710,33920,63511,18367],""editor"":[33920,18367,61710,63511],""translator"":[61710,33920,63511,18367]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2562	Photographers are often very candid people.	"{""source"":""claude"",""original_id"":""62677"",""pun"":""Les photographes sont toujours très objectifs.""}"	"{""source"":""gemini"",""original_id"":""99300"",""pun"":""Ne mentez jamais à un photographe, il verra tout de suite que vous n'êtes pas très net.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les photographes sont des gens très objectifs.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les photographes sont des gens très francs : ils restent toujours objectifs.""}"	"[{""source"":""gemini"",""original_id"":""99300"",""pun"":""Ne mentez jamais à un photographe, il verra tout de suite que vous n'êtes pas très net."",""id"":11659},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les photographes sont des gens très francs : ils restent toujours objectifs."",""id"":55637},{""source"":""claude"",""original_id"":""62677"",""pun"":""Les photographes sont toujours très objectifs."",""id"":93502},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les photographes sont des gens très objectifs."",""id"":11669}]"	"{""comedian"":[11659,55637,93502,11669],""pun_expert"":[55637,11659,93502,11669],""editor"":[93502,11669,55637,11659],""translator"":[55637,11669,93502,11659]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2563	Photography developers occasionally have serious emulsional problems.	"{""source"":""claude"",""original_id"":""87493"",""pun"":""Le chimiste photographe n'arrive pas à fixer ses sentiments — pourtant il connaît le fixateur.""}"	"{""source"":""gemini"",""original_id"":""57470"",""pun"":""Un développeur photo qui déprime est souvent dans le négatif.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les laborantins photo souffrent parfois de graves troubles émulsionnels.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les révélateurs photo ont parfois de sérieux problèmes émulsionnels.""}"	"[{""source"":""claude"",""original_id"":""87493"",""pun"":""Le chimiste photographe n'arrive pas à fixer ses sentiments — pourtant il connaît le fixateur."",""id"":70449},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les révélateurs photo ont parfois de sérieux problèmes émulsionnels."",""id"":14162},{""source"":""gemini"",""original_id"":""57470"",""pun"":""Un développeur photo qui déprime est souvent dans le négatif."",""id"":23651},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les laborantins photo souffrent parfois de graves troubles émulsionnels."",""id"":83855}]"	"{""comedian"":[23651,83855,70449,14162],""pun_expert"":[83855,23651,14162,70449],""editor"":[23651,83855,14162,70449],""translator"":[83855,14162,23651,70449]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2564	Piano players are considered to be Baldwin they lose their hair.	"{""source"":""claude"",""original_id"":""52104"",""pun"":""Les pianistes chauves ne s'en font pas : ils ont toujours leurs 88 touches, même s'ils n'ont plus une mèche.""}"	"{""source"":""gemini"",""original_id"":""49473"",""pun"":""Pourquoi les pianistes ne perdent-ils jamais leurs cheveux ? Parce qu'ils ont toujours une queue de piano.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un pianiste perd ses cheveux, on dit qu'il devient un Chauve-pin.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un pianiste perd ses cheveux, il ne joue plus sur un Baldwin : il passe au Chauve-win.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un pianiste perd ses cheveux, il ne joue plus sur un Baldwin : il passe au Chauve-win."",""id"":73177},{""source"":""claude"",""original_id"":""52104"",""pun"":""Les pianistes chauves ne s'en font pas : ils ont toujours leurs 88 touches, même s'ils n'ont plus une mèche."",""id"":64450},{""source"":""gemini"",""original_id"":""49473"",""pun"":""Pourquoi les pianistes ne perdent-ils jamais leurs cheveux ? Parce qu'ils ont toujours une queue de piano."",""id"":19794},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un pianiste perd ses cheveux, on dit qu'il devient un Chauve-pin."",""id"":45665}]"	"{""comedian"":[45665,64450,73177,19794],""pun_expert"":[45665,73177,19794,64450],""editor"":[64450,45665,19794,73177],""translator"":[45665,73177,64450,19794]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2565	Piano players know what bar they are in.	"{""source"":""claude"",""original_id"":""52740"",""pun"":""Le pianiste entre dans un bar. Normal, il connaît toutes les mesures.""}"	"{""source"":""gemini"",""original_id"":""91782"",""pun"":""Pourquoi les musiciens vont-ils souvent au bistrot ? Pour compter les temps au comptoir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Même au comptoir, un bon pianiste sait toujours boire avec mesure.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bar, un pianiste sait toujours garder la mesure.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Même au comptoir, un bon pianiste sait toujours boire avec mesure."",""id"":67761},{""source"":""claude"",""original_id"":""52740"",""pun"":""Le pianiste entre dans un bar. Normal, il connaît toutes les mesures."",""id"":96857},{""source"":""gemini"",""original_id"":""91782"",""pun"":""Pourquoi les musiciens vont-ils souvent au bistrot ? Pour compter les temps au comptoir."",""id"":63808},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bar, un pianiste sait toujours garder la mesure."",""id"":85117}]"	"{""comedian"":[67761,85117,63808,96857],""pun_expert"":[67761,85117,63808,96857],""editor"":[85117,67761,96857,63808],""translator"":[96857,85117,67761,63808]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2566	Pick Enterprise. We'll pick you up.	"{""source"":""claude"",""original_id"":""52586"",""pun"":""Choisissez Enterprise. On vous embarque — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""31734"",""pun"":""Choisissez l'avion : on viendra vous chercher, parce qu'on ne vous laisse jamais en plan.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne cherchez plus : on vient vous chercher.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prenez Enterprise : on vous prend en charge.""}"	"[{""source"":""claude"",""original_id"":""52586"",""pun"":""Choisissez Enterprise. On vous embarque — dans tous les sens du terme."",""id"":66475},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prenez Enterprise : on vous prend en charge."",""id"":49554},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne cherchez plus : on vient vous chercher."",""id"":41806},{""source"":""gemini"",""original_id"":""31734"",""pun"":""Choisissez l'avion : on viendra vous chercher, parce qu'on ne vous laisse jamais en plan."",""id"":53379}]"	"{""comedian"":[66475,41806,49554,53379],""pun_expert"":[66475,41806,49554,53379],""editor"":[41806,49554,66475,53379],""translator"":[49554,66475,41806,53379]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2567	Pick your friends, but not to pieces	"{""source"":""claude"",""original_id"":""55130"",""pun"":""Choisissez bien vos amis — mais ne les épinglez pas : ils ne sont pas des papillons de collection !""}"	"{""source"":""gemini"",""original_id"":""61717"",""pun"":""On sélectionne ses amis, on ne les dissèque pas : sinon ce n'est plus un cercle, c'est une autopsie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Choisis tes amis sur mesure, pas pour leur tailler un costard.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec tes amis, fais de la sélection, pas de la dissection.""}"	"[{""source"":""claude"",""original_id"":""55130"",""pun"":""Choisissez bien vos amis — mais ne les épinglez pas : ils ne sont pas des papillons de collection !"",""id"":61087},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec tes amis, fais de la sélection, pas de la dissection."",""id"":66130},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Choisis tes amis sur mesure, pas pour leur tailler un costard."",""id"":50793},{""source"":""gemini"",""original_id"":""61717"",""pun"":""On sélectionne ses amis, on ne les dissèque pas : sinon ce n'est plus un cercle, c'est une autopsie."",""id"":84827}]"	"{""comedian"":[84827,50793,61087,66130],""pun_expert"":[50793,61087,66130,84827],""editor"":[61087,84827,50793,66130],""translator"":[50793,84827,66130,61087]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2568	Pills with long names can be quite a mouthful.	"{""source"":""claude"",""original_id"":""44181"",""pun"":""Ces comprimés ont des noms si compliqués qu'on les avale plus facilement qu'on ne les articule.""}"	"{""source"":""gemini"",""original_id"":""93470"",""pun"":""Un médicament avec trop de syllabes, c'est une pilule qui ne passe pas.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec des pilules aux noms imprononçables, attention à ne pas avaler un mot de travers !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les comprimés au nom interminable, c’est déjà une sacrée bouchée à prononcer avant d’être une bouchée à avaler.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec des pilules aux noms imprononçables, attention à ne pas avaler un mot de travers !"",""id"":39327},{""source"":""gemini"",""original_id"":""93470"",""pun"":""Un médicament avec trop de syllabes, c'est une pilule qui ne passe pas."",""id"":55380},{""source"":""claude"",""original_id"":""44181"",""pun"":""Ces comprimés ont des noms si compliqués qu'on les avale plus facilement qu'on ne les articule."",""id"":93791},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les comprimés au nom interminable, c’est déjà une sacrée bouchée à prononcer avant d’être une bouchée à avaler."",""id"":25953}]"	"{""comedian"":[39327,55380,93791,25953],""pun_expert"":[39327,55380,25953,93791],""editor"":[93791,55380,39327,25953],""translator"":[25953,93791,39327,55380]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2569	Pink satin was perfect for her gown, yet the debutante appeared even more charming with beaux on either side.	"{""source"":""claude"",""original_id"":""34859"",""pun"":""La débutante avait beau porter du satin rose, c'est avec deux beaux qu'elle a vraiment brillé.""}"	"{""source"":""gemini"",""original_id"":""84077"",""pun"":""Il ne faut jamais sortir avec un électricien, on finit toujours par être au courant de ses tromperies.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La débutante avait choisi une magnifique robe à fermeture éclair, espérant bien provoquer un coup de foudre au bal.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec sa robe de satin rose, elle n’avait pas seulement des nœuds dans le dos : elle avait deux beaux au bras.""}"	"[{""source"":""gemini"",""original_id"":""84077"",""pun"":""Il ne faut jamais sortir avec un électricien, on finit toujours par être au courant de ses tromperies."",""id"":96869},{""source"":""claude"",""original_id"":""34859"",""pun"":""La débutante avait beau porter du satin rose, c'est avec deux beaux qu'elle a vraiment brillé."",""id"":90718},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec sa robe de satin rose, elle n’avait pas seulement des nœuds dans le dos : elle avait deux beaux au bras."",""id"":87401},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La débutante avait choisi une magnifique robe à fermeture éclair, espérant bien provoquer un coup de foudre au bal."",""id"":61513}]"	"{""comedian"":[96869,90718,61513,87401],""pun_expert"":[96869,90718,61513,87401],""editor"":[96869,61513,87401,90718],""translator"":[87401,90718,61513,96869]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2570	Pipe fitters often have high pressure jobs.	"{""source"":""claude"",""original_id"":""61624"",""pun"":""Le plombier stressé a craqué. Heureusement, c'était juste un joint.""}"	"{""source"":""gemini"",""original_id"":""97226"",""pun"":""Les plombiers sont toujours sous pression, mais heureusement ils savent garder leur sang-froid... ou leur sans-fuite.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les plombiers travaillent souvent sous pression.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les monteurs en tuyauterie travaillent toujours sous pression, et pas seulement dans les tuyaux.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les monteurs en tuyauterie travaillent toujours sous pression, et pas seulement dans les tuyaux."",""id"":47352},{""source"":""gemini"",""original_id"":""97226"",""pun"":""Les plombiers sont toujours sous pression, mais heureusement ils savent garder leur sang-froid... ou leur sans-fuite."",""id"":89392},{""source"":""claude"",""original_id"":""61624"",""pun"":""Le plombier stressé a craqué. Heureusement, c'était juste un joint."",""id"":79909},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les plombiers travaillent souvent sous pression."",""id"":71137}]"	"{""comedian"":[79909,47352,89392,71137],""pun_expert"":[79909,47352,89392,71137],""editor"":[71137,79909,47352,89392],""translator"":[47352,71137,89392,79909]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
