id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3349	The weather man said there won't be any rain for 6 months, but I drought it.	"{""source"":""claude"",""original_id"":""91595"",""pun"":""Le présentateur météo a dit qu'il n'y aurait pas de pluie pendant un an. Je n'y crois pas une goutte.""}"	"{""source"":""gemini"",""original_id"":""50440"",""pun"":""La météo annonce six mois sans eau. Je n'y crois pas trop, c'est une info qui tombe à l'eau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La météo annonce six mois sans pluie : personnellement, j'émets de sérieuses gouttes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La météo annonce six mois sans pluie ; j’y crois ? Je sèche.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La météo annonce six mois sans pluie : personnellement, j'émets de sérieuses gouttes."",""id"":94704},{""source"":""claude"",""original_id"":""91595"",""pun"":""Le présentateur météo a dit qu'il n'y aurait pas de pluie pendant un an. Je n'y crois pas une goutte."",""id"":74689},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La météo annonce six mois sans pluie ; j’y crois ? Je sèche."",""id"":43038},{""source"":""gemini"",""original_id"":""50440"",""pun"":""La météo annonce six mois sans eau. Je n'y crois pas trop, c'est une info qui tombe à l'eau."",""id"":80616}]"	"{""comedian"":[94704,43038,74689,80616],""pun_expert"":[94704,43038,80616,74689],""editor"":[43038,80616,94704,74689],""translator"":[94704,74689,43038,80616]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3350	The weatherman who forecasted snow in July was a bit of a flake.	"{""source"":""claude"",""original_id"":""88442"",""pun"":""Le météorologue prévoyait de la neige en juillet. Il était givré.""}"	"{""source"":""gemini"",""original_id"":""67377"",""pun"":""Il ne faut jamais faire confiance à la météo : c'est un métier où l'on jette un froid sans le vouloir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le présentateur météo qui annonce de la neige en plein mois de juillet est complètement givré.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le météorologue qui annonce de la neige en juillet est complètement givré.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le présentateur météo qui annonce de la neige en plein mois de juillet est complètement givré."",""id"":27860},{""source"":""claude"",""original_id"":""88442"",""pun"":""Le météorologue prévoyait de la neige en juillet. Il était givré."",""id"":98020},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le météorologue qui annonce de la neige en juillet est complètement givré."",""id"":77629},{""source"":""gemini"",""original_id"":""67377"",""pun"":""Il ne faut jamais faire confiance à la météo : c'est un métier où l'on jette un froid sans le vouloir."",""id"":15438}]"	"{""comedian"":[27860,77629,98020,15438],""pun_expert"":[98020,77629,27860,15438],""editor"":[98020,77629,27860,15438],""translator"":[98020,77629,27860,15438]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3351	The weekend reporter sailed through the newscasts while the anchor was aweigh.	"{""source"":""claude"",""original_id"":""62287"",""pun"":""Le remplaçant a enchaîné les journaux télévisés pendant que la vedette était au large. On dit qu'il a mouillé… sa chemise !""}"	"{""source"":""gemini"",""original_id"":""86093"",""pun"":""Le présentateur remplaçant était comme un poisson dans l'eau de JT, car le titulaire avait jeté l'encre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le remplaçant a tenu la barre du JT pendant que le présentateur vedette avait levé l'ancre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le remplaçant du week-end a présenté le JT sans se noyer : le titulaire avait levé l’ancre.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le remplaçant a tenu la barre du JT pendant que le présentateur vedette avait levé l'ancre."",""id"":58039},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le remplaçant du week-end a présenté le JT sans se noyer : le titulaire avait levé l’ancre."",""id"":79314},{""source"":""gemini"",""original_id"":""86093"",""pun"":""Le présentateur remplaçant était comme un poisson dans l'eau de JT, car le titulaire avait jeté l'encre."",""id"":18367},{""source"":""claude"",""original_id"":""62287"",""pun"":""Le remplaçant a enchaîné les journaux télévisés pendant que la vedette était au large. On dit qu'il a mouillé… sa chemise !"",""id"":83386}]"	"{""comedian"":[83386,58039,79314,18367],""pun_expert"":[83386,58039,18367,79314],""editor"":[58039,83386,79314,18367],""translator"":[79314,58039,83386,18367]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3352	The weigh-in at the Sumo wrestling tournament was a large scale effort.	"{""source"":""claude"",""original_id"":""98043"",""pun"":""Au tournoi de sumo, la pesée s'est faite à grande échelle — malheureusement, l'échelle a cédé.""}"	"{""source"":""gemini"",""original_id"":""69317"",""pun"":""Pourquoi les sumos sont-ils si calmes ? Parce qu'ils pèsent bien leurs mots.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La pesée au tournoi de sumos fut un événement de poids.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la pesée des sumos, pas question de petite balance : c’était une opération à grande échelle.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La pesée au tournoi de sumos fut un événement de poids."",""id"":44357},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la pesée des sumos, pas question de petite balance : c’était une opération à grande échelle."",""id"":93107},{""source"":""claude"",""original_id"":""98043"",""pun"":""Au tournoi de sumo, la pesée s'est faite à grande échelle — malheureusement, l'échelle a cédé."",""id"":59243},{""source"":""gemini"",""original_id"":""69317"",""pun"":""Pourquoi les sumos sont-ils si calmes ? Parce qu'ils pèsent bien leurs mots."",""id"":55871}]"	"{""comedian"":[55871,59243,93107,44357],""pun_expert"":[55871,59243,44357,93107],""editor"":[55871,44357,93107,59243],""translator"":[93107,59243,44357,55871]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3353	The wet look that never dries.	"{""source"":""claude"",""original_id"":""25997"",""pun"":""Mon brushing ne sèche jamais — c'est le seul truc dans ma vie qui est vraiment im-permanent.""}"	"{""source"":""gemini"",""original_id"":""52519"",""pun"":""Quel est le comble pour un coiffeur ? C'est de finir à sec.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur la tendance de l'effet mouillé, j'avoue que je sèche !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le wet look ne sèche jamais les cheveux, mais il sèche toujours la concurrence.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur la tendance de l'effet mouillé, j'avoue que je sèche !"",""id"":43047},{""source"":""gemini"",""original_id"":""52519"",""pun"":""Quel est le comble pour un coiffeur ? C'est de finir à sec."",""id"":70876},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le wet look ne sèche jamais les cheveux, mais il sèche toujours la concurrence."",""id"":24764},{""source"":""claude"",""original_id"":""25997"",""pun"":""Mon brushing ne sèche jamais — c'est le seul truc dans ma vie qui est vraiment im-permanent."",""id"":86837}]"	"{""comedian"":[43047,70876,24764,86837],""pun_expert"":[43047,24764,70876,86837],""editor"":[70876,43047,24764,86837],""translator"":[24764,43047,86837,70876]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3354	The whistling fisherman was always out of tuna.	"{""source"":""claude"",""original_id"":""67033"",""pun"":""Le pêcheur sifflotait tout le temps — il était toujours dans le ton, mais jamais dans le thon.""}"	"{""source"":""gemini"",""original_id"":""40046"",""pun"":""Quel est le poisson le plus mélomane ? Le thon, car il donne toujours le la.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le pêcheur sifflotait tout le temps, mais il n'était jamais dans le thon.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pêcheur siffleur chantait faux : impossible pour lui de trouver le bon thon.""}"	"[{""source"":""gemini"",""original_id"":""40046"",""pun"":""Quel est le poisson le plus mélomane ? Le thon, car il donne toujours le la."",""id"":42440},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pêcheur siffleur chantait faux : impossible pour lui de trouver le bon thon."",""id"":33903},{""source"":""claude"",""original_id"":""67033"",""pun"":""Le pêcheur sifflotait tout le temps — il était toujours dans le ton, mais jamais dans le thon."",""id"":43014},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le pêcheur sifflotait tout le temps, mais il n'était jamais dans le thon."",""id"":65844}]"	"{""comedian"":[42440,43014,65844,33903],""pun_expert"":[43014,42440,65844,33903],""editor"":[42440,43014,65844,33903],""translator"":[65844,33903,43014,42440]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3355	The white beets were returned to the produce supplier because they were chard beyond recognition.	"{""source"":""claude"",""original_id"":""51620"",""pun"":""Le légumier a retourné les betteraves brûlées : elles avaient été incinérées au point d'être méconnaissables. Il a dit : 'Je commande des betteraves, pas des cendres de betteraves !'""}"	"{""source"":""gemini"",""original_id"":""76939"",""pun"":""Ces légumes ont été exclus de l'épicerie : ils étaient trop chards.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les légumes carbonisés ont été renvoyés au fournisseur, le client refusant fermement de se faire carotter.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le fournisseur a repris les betteraves blanches : après l’incendie, c’était le blette-out total.""}"	"[{""source"":""claude"",""original_id"":""51620"",""pun"":""Le légumier a retourné les betteraves brûlées : elles avaient été incinérées au point d'être méconnaissables. Il a dit : 'Je commande des betteraves, pas des cendres de betteraves !'"",""id"":25231},{""source"":""gemini"",""original_id"":""76939"",""pun"":""Ces légumes ont été exclus de l'épicerie : ils étaient trop chards."",""id"":71599},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le fournisseur a repris les betteraves blanches : après l’incendie, c’était le blette-out total."",""id"":47876},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les légumes carbonisés ont été renvoyés au fournisseur, le client refusant fermement de se faire carotter."",""id"":32919}]"	"{""comedian"":[32919,47876,25231,71599],""pun_expert"":[47876,32919,71599,25231],""editor"":[32919,25231,47876,71599],""translator"":[47876,32919,25231,71599]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3356	The winter drive-by shooting was a slay ride.	"{""source"":""claude"",""original_id"":""28037"",""pun"":""La fusillade hivernale en traîneau ? On appelle ça un règlement de comptes à grelots.""}"	"{""source"":""gemini"",""original_id"":""35345"",""pun"":""Il a tué son rival dans la neige : c'était un meurtre de sang-froid.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce drive-by sous la neige s'est transformé en une véritable bataille de balles de neige.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Leur fusillade en traîneau, c’était le seul traîneau qui te traîne au cimetière.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce drive-by sous la neige s'est transformé en une véritable bataille de balles de neige."",""id"":95958},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Leur fusillade en traîneau, c’était le seul traîneau qui te traîne au cimetière."",""id"":95404},{""source"":""gemini"",""original_id"":""35345"",""pun"":""Il a tué son rival dans la neige : c'était un meurtre de sang-froid."",""id"":89099},{""source"":""claude"",""original_id"":""28037"",""pun"":""La fusillade hivernale en traîneau ? On appelle ça un règlement de comptes à grelots."",""id"":99102}]"	"{""comedian"":[99102,89099,95958,95404],""pun_expert"":[99102,89099,95958,95404],""editor"":[89099,99102,95958,95404],""translator"":[99102,95404,95958,89099]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3357	The wor(l)d is yours.	"{""source"":""claude"",""original_id"":""17441"",""pun"":""Il a le dernier mot — et vu sa taille, c'est déjà tout un monde.""}"	"{""source"":""gemini"",""original_id"":""25002"",""pun"":""Un traducteur sur un bateau, c'est un interprète de mer.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mot(nde) est à toi.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prends la parole : le mot(nde) est à toi.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Prends la parole : le mot(nde) est à toi."",""id"":62714},{""source"":""gemini"",""original_id"":""25002"",""pun"":""Un traducteur sur un bateau, c'est un interprète de mer."",""id"":60730},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mot(nde) est à toi."",""id"":31879},{""source"":""claude"",""original_id"":""17441"",""pun"":""Il a le dernier mot — et vu sa taille, c'est déjà tout un monde."",""id"":64757}]"	"{""comedian"":[62714,60730,64757,31879],""pun_expert"":[62714,31879,64757,60730],""editor"":[60730,64757,62714,31879],""translator"":[62714,31879,64757,60730]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3358	"The word ""ovine"" means just like ewe."	"{""source"":""claude"",""original_id"":""35537"",""pun"":""La brebis a dit au berger : 'Tu me laines tomber !'""}"	"{""source"":""gemini"",""original_id"":""23458"",""pun"":""Qu'est-ce qu'un mouton qui travaille à la banque ? Un compte-laine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La brebis murmura au bélier : « Tu es bien troupeau pour être vrai ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À une brebis, « tu es belle » devient forcément « tu bêles ».""}"	"[{""source"":""gemini"",""original_id"":""23458"",""pun"":""Qu'est-ce qu'un mouton qui travaille à la banque ? Un compte-laine."",""id"":18327},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La brebis murmura au bélier : « Tu es bien troupeau pour être vrai ! »"",""id"":48084},{""source"":""claude"",""original_id"":""35537"",""pun"":""La brebis a dit au berger : 'Tu me laines tomber !'"",""id"":50871},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À une brebis, « tu es belle » devient forcément « tu bêles »."",""id"":36692}]"	"{""comedian"":[48084,18327,36692,50871],""pun_expert"":[48084,36692,18327,50871],""editor"":[18327,36692,48084,50871],""translator"":[36692,48084,50871,18327]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3359	The workers at that inn are very unfriendly. They create a hostel environment.	"{""source"":""claude"",""original_id"":""91410"",""pun"":""Les employés de l'auberge sont si hostiles qu'on ne sait plus si on est hébergé ou assiégé.""}"	"{""source"":""gemini"",""original_id"":""55183"",""pun"":""Les gérants de cette auberge sont agressifs, on peut dire que c'est un milieu très hostel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les employés de cette auberge sont très désagréables. Ils ont vraiment le sens de l'hostilité.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans cet hôtel, l’accueil est tellement froid qu’on ne dit plus « hôtel », on dit « hostile ».""}"	"[{""source"":""gemini"",""original_id"":""55183"",""pun"":""Les gérants de cette auberge sont agressifs, on peut dire que c'est un milieu très hostel."",""id"":92397},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les employés de cette auberge sont très désagréables. Ils ont vraiment le sens de l'hostilité."",""id"":14038},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans cet hôtel, l’accueil est tellement froid qu’on ne dit plus « hôtel », on dit « hostile »."",""id"":20768},{""source"":""claude"",""original_id"":""91410"",""pun"":""Les employés de l'auberge sont si hostiles qu'on ne sait plus si on est hébergé ou assiégé."",""id"":96148}]"	"{""comedian"":[96148,14038,20768,92397],""pun_expert"":[14038,96148,20768,92397],""editor"":[96148,14038,20768,92397],""translator"":[14038,20768,96148,92397]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3360	The world at your feet.	"{""source"":""claude"",""original_id"":""50440"",""pun"":""Avoir le monde à ses pieds, c'est romantique. Avoir le monde dans ses pieds, c'est de la goutte.""}"	"{""source"":""gemini"",""original_id"":""50289"",""pun"":""Il voulait le monde à ses pieds, alors il a acheté un tapis mappemonde.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce célèbre podologue a tellement de succès qu'il a le monde à ses pieds.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le monde à mes pieds, c’est flatteur… mais en mètres, ça donne quoi ?""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce célèbre podologue a tellement de succès qu'il a le monde à ses pieds."",""id"":36269},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le monde à mes pieds, c’est flatteur… mais en mètres, ça donne quoi ?"",""id"":65597},{""source"":""claude"",""original_id"":""50440"",""pun"":""Avoir le monde à ses pieds, c'est romantique. Avoir le monde dans ses pieds, c'est de la goutte."",""id"":66817},{""source"":""gemini"",""original_id"":""50289"",""pun"":""Il voulait le monde à ses pieds, alors il a acheté un tapis mappemonde."",""id"":45003}]"	"{""comedian"":[36269,65597,45003,66817],""pun_expert"":[65597,36269,66817,45003],""editor"":[36269,65597,45003,66817],""translator"":[45003,36269,65597,66817]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3361	The young pine sapling was admonished by his father. Apparently he'd been knotty.	"{""source"":""claude"",""original_id"":""95394"",""pun"":""Le père sapin a grondé son fils : 'Tu es indiscipliné !' Le fils a répondu : 'C'est dans ma nature, je suis plein de nœuds.'""}"	"{""source"":""gemini"",""original_id"":""51611"",""pun"":""Le jeune bouleau a été renvoyé de l'école car il ne faisait pas son boulot.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le petit sapin n'avait pas été sage, son père l'a donc copieusement enguirlandé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le jeune pin s’est fait enguirlander par son père : il était vraiment mal élevé.""}"	"[{""source"":""claude"",""original_id"":""95394"",""pun"":""Le père sapin a grondé son fils : 'Tu es indiscipliné !' Le fils a répondu : 'C'est dans ma nature, je suis plein de nœuds.'"",""id"":98959},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le jeune pin s’est fait enguirlander par son père : il était vraiment mal élevé."",""id"":24724},{""source"":""gemini"",""original_id"":""51611"",""pun"":""Le jeune bouleau a été renvoyé de l'école car il ne faisait pas son boulot."",""id"":33186},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le petit sapin n'avait pas été sage, son père l'a donc copieusement enguirlandé."",""id"":24301}]"	"{""comedian"":[24301,24724,33186,98959],""pun_expert"":[24724,24301,33186,98959],""editor"":[24301,24724,33186,98959],""translator"":[24724,24301,98959,33186]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3362	"""Then I'll test you! With my Moss Surprise!"" I'm afraid the moss is growing under our feet as we wait, Ms. Starr."	"{""source"":""claude"",""original_id"":""51052"",""pun"":""Pierre qui roule n'amasse pas mousse — mais Pierre qui attend au bureau, lui, en est couvert.""}"	"{""source"":""gemini"",""original_id"":""46234"",""pun"":""Quand la mousse arrive, le jardinier se rase les murs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force d'attendre notre jeune mousse, c'est la mousse qui a fini par pousser sous nos pieds !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On se dépêche, Mme Mousse : à force d’attendre, la mousse nous pousse sous les pieds.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""On se dépêche, Mme Mousse : à force d’attendre, la mousse nous pousse sous les pieds."",""id"":62820},{""source"":""claude"",""original_id"":""51052"",""pun"":""Pierre qui roule n'amasse pas mousse — mais Pierre qui attend au bureau, lui, en est couvert."",""id"":27955},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À force d'attendre notre jeune mousse, c'est la mousse qui a fini par pousser sous nos pieds !"",""id"":10316},{""source"":""gemini"",""original_id"":""46234"",""pun"":""Quand la mousse arrive, le jardinier se rase les murs."",""id"":74455}]"	"{""comedian"":[27955,10316,62820,74455],""pun_expert"":[10316,62820,27955,74455],""editor"":[27955,10316,62820,74455],""translator"":[62820,10316,27955,74455]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3363	"Then there was the occasion I spotted a health-oriented cafe displaying a sign reading ""California Shakes."" Obviously, I thought."	"{""source"":""claude"",""original_id"":""11950"",""pun"":""Ce café bio affichait : 'Nos boissons vous feront vibrer.' En Californie, c'est plutôt le sol qui s'en charge.""}"	"{""source"":""gemini"",""original_id"":""94511"",""pun"":""Ne demandez jamais un shaker à San Francisco, la ville s'en occupe déjà.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En Californie, j'ai vu un bar à jus dont la pancarte proposait de déguster un « Tremblement de verre ». Vu les secousses de la région, ça m'a semblé tout à fait logique.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans un café bien-être, le smoothie « Secousse californienne » m’a paru logique : avec San Andreas, là-bas, tout se boit frappé.""}"	"[{""source"":""gemini"",""original_id"":""94511"",""pun"":""Ne demandez jamais un shaker à San Francisco, la ville s'en occupe déjà."",""id"":96568},{""source"":""claude"",""original_id"":""11950"",""pun"":""Ce café bio affichait : 'Nos boissons vous feront vibrer.' En Californie, c'est plutôt le sol qui s'en charge."",""id"":16994},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En Californie, j'ai vu un bar à jus dont la pancarte proposait de déguster un « Tremblement de verre ». Vu les secousses de la région, ça m'a semblé tout à fait logique."",""id"":95252},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans un café bien-être, le smoothie « Secousse californienne » m’a paru logique : avec San Andreas, là-bas, tout se boit frappé."",""id"":56903}]"	"{""comedian"":[56903,96568,16994,95252],""pun_expert"":[56903,95252,96568,16994],""editor"":[16994,56903,96568,95252],""translator"":[56903,95252,16994,96568]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3364	Then... silence. Dead silence.	"{""source"":""claude"",""original_id"":""16449"",""pun"":""Un silence de mort s'installa. Les morts, eux, trouvèrent ça normal.""}"	"{""source"":""gemini"",""original_id"":""85478"",""pun"":""On a enterré le mime en silence. Il n'a pas dit son dernier mot.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Et puis... le silence. Un silence de mort.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Puis… silence de mort : même le bruit a rendu l’âme.""}"	"[{""source"":""claude"",""original_id"":""16449"",""pun"":""Un silence de mort s'installa. Les morts, eux, trouvèrent ça normal."",""id"":47209},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Puis… silence de mort : même le bruit a rendu l’âme."",""id"":78076},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Et puis... le silence. Un silence de mort."",""id"":52767},{""source"":""gemini"",""original_id"":""85478"",""pun"":""On a enterré le mime en silence. Il n'a pas dit son dernier mot."",""id"":71765}]"	"{""comedian"":[71765,78076,47209,52767],""pun_expert"":[71765,78076,47209,52767],""editor"":[52767,47209,71765,78076],""translator"":[52767,78076,47209,71765]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3365	There are a lot of bakeries on the yeast coast.	"{""source"":""claude"",""original_id"":""76655"",""pun"":""J'ai ouvert une boulangerie à l'Est. Les affaires ? Ça lève !""}"	"{""source"":""gemini"",""original_id"":""39495"",""pun"":""Comment appelle-t-on un pain qui voyage vers l'Orient ? Un pain d'épice-est.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les meilleures boulangeries américaines se trouvent sur la Croûte Est.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Normal qu’il y ait autant de boulangeries sur la Côte du Levain.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Normal qu’il y ait autant de boulangeries sur la Côte du Levain."",""id"":33523},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les meilleures boulangeries américaines se trouvent sur la Croûte Est."",""id"":81577},{""source"":""gemini"",""original_id"":""39495"",""pun"":""Comment appelle-t-on un pain qui voyage vers l'Orient ? Un pain d'épice-est."",""id"":24631},{""source"":""claude"",""original_id"":""76655"",""pun"":""J'ai ouvert une boulangerie à l'Est. Les affaires ? Ça lève !"",""id"":37859}]"	"{""comedian"":[33523,81577,37859,24631],""pun_expert"":[33523,81577,37859,24631],""editor"":[81577,33523,37859,24631],""translator"":[33523,81577,37859,24631]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3366	There are many judges who would like to acquit smoking.	"{""source"":""claude"",""original_id"":""32082"",""pun"":""Le procureur a demandé la peine maximale contre la cigarette. Le juge a soufflé : 'Relaxe !'""}"	"{""source"":""gemini"",""original_id"":""44517"",""pun"":""Pourquoi les avocats ne sont-ils jamais bronzés ? Parce qu'ils passent leur vie à l'ombre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Beaucoup de juges n'arrivent pas à arrêter la cigarette : les arrestations, c'est le travail de la police !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au procès de la cigarette, bien des juges veulent l’acquitter… et surtout la quitter.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Beaucoup de juges n'arrivent pas à arrêter la cigarette : les arrestations, c'est le travail de la police !"",""id"":86692},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au procès de la cigarette, bien des juges veulent l’acquitter… et surtout la quitter."",""id"":76081},{""source"":""claude"",""original_id"":""32082"",""pun"":""Le procureur a demandé la peine maximale contre la cigarette. Le juge a soufflé : 'Relaxe !'"",""id"":34339},{""source"":""gemini"",""original_id"":""44517"",""pun"":""Pourquoi les avocats ne sont-ils jamais bronzés ? Parce qu'ils passent leur vie à l'ombre."",""id"":58325}]"	"{""comedian"":[76081,34339,86692,58325],""pun_expert"":[76081,34339,86692,58325],""editor"":[58325,76081,34339,86692],""translator"":[76081,86692,34339,58325]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3367	There is a growing body of obesity research.	"{""source"":""claude"",""original_id"":""35345"",""pun"":""Il existe un corpus grossissant sur la recherche en obésité.""}"	"{""source"":""gemini"",""original_id"":""62286"",""pun"":""On a demandé aux experts en obésité de ne pas trop grossir les chiffres.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La recherche sur l'obésité prend de plus en plus de poids.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le corpus d’études sur l’obésité est croissant : à force, même la recherche prend du poids.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le corpus d’études sur l’obésité est croissant : à force, même la recherche prend du poids."",""id"":99785},{""source"":""gemini"",""original_id"":""62286"",""pun"":""On a demandé aux experts en obésité de ne pas trop grossir les chiffres."",""id"":38625},{""source"":""claude"",""original_id"":""35345"",""pun"":""Il existe un corpus grossissant sur la recherche en obésité."",""id"":30449},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La recherche sur l'obésité prend de plus en plus de poids."",""id"":57189}]"	"{""comedian"":[57189,38625,99785,30449],""pun_expert"":[57189,99785,38625,30449],""editor"":[57189,38625,99785,30449],""translator"":[99785,57189,30449,38625]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
