id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3642	Westinghouse stopped everything... he needed the brake.	"{""source"":""claude"",""original_id"":""94533"",""pun"":""Pourquoi le conducteur s'est-il reposé ? Parce qu'il avait besoin d'un break. Et aussi d'une break.""}"	"{""source"":""gemini"",""original_id"":""44202"",""pun"":""L'inventeur de la pédale de frein est décédé : on a tous observé un temps d'arrêt.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec son frein à air, Westinghouse a tout arrêté : il avait besoin de souffler.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Westinghouse a tout arrêté : le patron avait besoin d’un break à main.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Westinghouse a tout arrêté : le patron avait besoin d’un break à main."",""id"":51542},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec son frein à air, Westinghouse a tout arrêté : il avait besoin de souffler."",""id"":90727},{""source"":""claude"",""original_id"":""94533"",""pun"":""Pourquoi le conducteur s'est-il reposé ? Parce qu'il avait besoin d'un break. Et aussi d'une break."",""id"":90231},{""source"":""gemini"",""original_id"":""44202"",""pun"":""L'inventeur de la pédale de frein est décédé : on a tous observé un temps d'arrêt."",""id"":68752}]"	"{""comedian"":[90727,51542,68752,90231],""pun_expert"":[51542,90727,68752,90231],""editor"":[90727,68752,51542,90231],""translator"":[90727,51542,68752,90231]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3643	We've got children's church because we know how to kid around	"{""source"":""claude"",""original_id"":""19311"",""pun"":""On a un office pour les petits parce qu'on aime se moquer… du sérieux.""}"	"{""source"":""gemini"",""original_id"":""81202"",""pun"":""On a une section pour jeunes car on aime les gosses-beaux (gospels).""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au catéchisme, on sait comment plaisanter : prière de rire !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a une messe des enfants : chez nous, même les blagues sont des enfants de chœur.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au catéchisme, on sait comment plaisanter : prière de rire !"",""id"":22074},{""source"":""claude"",""original_id"":""19311"",""pun"":""On a un office pour les petits parce qu'on aime se moquer… du sérieux."",""id"":73351},{""source"":""gemini"",""original_id"":""81202"",""pun"":""On a une section pour jeunes car on aime les gosses-beaux (gospels)."",""id"":80158},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a une messe des enfants : chez nous, même les blagues sont des enfants de chœur."",""id"":85301}]"	"{""comedian"":[85301,22074,80158,73351],""pun_expert"":[85301,22074,80158,73351],""editor"":[85301,22074,73351,80158],""translator"":[85301,73351,22074,80158]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3644	What a charming doorway! he said, entranced.	"{""source"":""claude"",""original_id"":""61196"",""pun"":""Quelle belle entrée ! dit-il, entré dans une transe.""}"	"{""source"":""gemini"",""original_id"":""83068"",""pun"":""L'agent immobilier m'a vendu une porte dérobée, j'ai l'impression de m'être fait voler.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Quelle charmante porte ! » dit-il, transporté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Quelle entrée pleine de charme ! » dit-il, enchanté d’être entré.""}"	"[{""source"":""claude"",""original_id"":""61196"",""pun"":""Quelle belle entrée ! dit-il, entré dans une transe."",""id"":77353},{""source"":""gemini"",""original_id"":""83068"",""pun"":""L'agent immobilier m'a vendu une porte dérobée, j'ai l'impression de m'être fait voler."",""id"":53704},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Quelle entrée pleine de charme ! » dit-il, enchanté d’être entré."",""id"":15033},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Quelle charmante porte ! » dit-il, transporté."",""id"":88114}]"	"{""comedian"":[53704,15033,77353,88114],""pun_expert"":[53704,15033,77353,88114],""editor"":[88114,15033,53704,77353],""translator"":[15033,77353,88114,53704]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3645	What are you taking pictures of? he snapped.	"{""source"":""claude"",""original_id"":""37913"",""pun"":""Tu photographiais quoi ? il a déclenché — comme toujours.""}"	"{""source"":""gemini"",""original_id"":""38511"",""pun"":""« Tu n'as toujours pas développé mes photos ? » s'est-il exclamé d'un ton négatif.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Qu'est-ce que tu prends en photo ? » s'est-il braqué.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu cadres quoi, là ? » le recadra-t-il sèchement.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Qu'est-ce que tu prends en photo ? » s'est-il braqué."",""id"":24392},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu cadres quoi, là ? » le recadra-t-il sèchement."",""id"":26045},{""source"":""claude"",""original_id"":""37913"",""pun"":""Tu photographiais quoi ? il a déclenché — comme toujours."",""id"":31761},{""source"":""gemini"",""original_id"":""38511"",""pun"":""« Tu n'as toujours pas développé mes photos ? » s'est-il exclamé d'un ton négatif."",""id"":75632}]"	"{""comedian"":[26045,24392,75632,31761],""pun_expert"":[26045,24392,75632,31761],""editor"":[26045,24392,75632,31761],""translator"":[26045,24392,31761,75632]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3646	What are your politics? Jack: Well, I am afraid I really have none. I am a Liberal Unionist.	"{""source"":""claude"",""original_id"":""32005"",""pun"":""— Vous avez des convictions ? — Zéro. Je suis libéral : je libère même mes convictions.""}"	"{""source"":""gemini"",""original_id"":""73388"",""pun"":""Comment appelle-t-on une religieuse qui fait de la politique ? Une sœur-pression.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""N'ayant aucune opinion politique, la religieuse a tout naturellement opté pour l'abbesse Tention.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mes opinions politiques ? Je suis nonne-alignée : ni à gauche ni à droite, juste au couvent.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mes opinions politiques ? Je suis nonne-alignée : ni à gauche ni à droite, juste au couvent."",""id"":28984},{""source"":""gemini"",""original_id"":""73388"",""pun"":""Comment appelle-t-on une religieuse qui fait de la politique ? Une sœur-pression."",""id"":28190},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""N'ayant aucune opinion politique, la religieuse a tout naturellement opté pour l'abbesse Tention."",""id"":13195},{""source"":""claude"",""original_id"":""32005"",""pun"":""— Vous avez des convictions ? — Zéro. Je suis libéral : je libère même mes convictions."",""id"":27427}]"	"{""comedian"":[28984,13195,27427,28190],""pun_expert"":[28984,13195,27427,28190],""editor"":[27427,28984,13195,28190],""translator"":[27427,28984,13195,28190]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3647	What did Jay-Z call his wife before they got married? Feyonce	"{""source"":""claude"",""original_id"":""39390"",""pun"":""Comment Jay-Z appelait-il Beyoncé avant leur mariage ? Sa fée-yoncée !""}"	"{""source"":""gemini"",""original_id"":""21930"",""pun"":""Qu'est-ce que Jay-Z a offert à sa promise ? Une bague de fian-SAY.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment Jay-Z appelait-il sa femme avant leur mariage ? Sa Feyoncée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant le mariage, Jay-Z ne disait pas « ma fiancée » : il disait « ma Feyoncée ».""}"	"[{""source"":""gemini"",""original_id"":""21930"",""pun"":""Qu'est-ce que Jay-Z a offert à sa promise ? Une bague de fian-SAY."",""id"":37076},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment Jay-Z appelait-il sa femme avant leur mariage ? Sa Feyoncée."",""id"":53826},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant le mariage, Jay-Z ne disait pas « ma fiancée » : il disait « ma Feyoncée »."",""id"":98939},{""source"":""claude"",""original_id"":""39390"",""pun"":""Comment Jay-Z appelait-il Beyoncé avant leur mariage ? Sa fée-yoncée !"",""id"":27964}]"	"{""comedian"":[53826,27964,98939,37076],""pun_expert"":[53826,98939,27964,37076],""editor"":[98939,53826,27964,37076],""translator"":[53826,98939,27964,37076]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3648	What did the Red light say to the Green light? Don't look at me I'm changing!	"{""source"":""claude"",""original_id"":""15349"",""pun"":""Qu'est-ce que le feu rouge dit au feu vert ? Ne me regarde pas, je me change !""}"	"{""source"":""gemini"",""original_id"":""57251"",""pun"":""Pourquoi les feux sont-ils timides ? Parce qu'ils passent leur temps à rougir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit le feu rouge au feu vert ? Ne me regarde pas, je me change !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le feu rouge dit au feu vert : « Ne me regarde pas, je me change ! »""}"	"[{""source"":""gemini"",""original_id"":""57251"",""pun"":""Pourquoi les feux sont-ils timides ? Parce qu'ils passent leur temps à rougir."",""id"":13331},{""source"":""claude"",""original_id"":""15349"",""pun"":""Qu'est-ce que le feu rouge dit au feu vert ? Ne me regarde pas, je me change !"",""id"":12102},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le feu rouge dit au feu vert : « Ne me regarde pas, je me change ! »"",""id"":62592},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit le feu rouge au feu vert ? Ne me regarde pas, je me change !"",""id"":50444}]"	"{""comedian"":[50444,13331,62592,12102],""pun_expert"":[13331,50444,62592,12102],""editor"":[50444,62592,13331,12102],""translator"":[50444,12102,62592,13331]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3649	What did the Zen Buddist say to the hotdog vendor? Make me one with everything.	"{""source"":""claude"",""original_id"":""64247"",""pun"":""Qu'est-ce que le bouddhiste zen a dit au vendeur de hot-dogs ? Fais de moi un avec tout. — Et le vendeur a répondu : Ça fait 3,50€. C'est l'éveil ou quoi ?""}"	"{""source"":""gemini"",""original_id"":""81428"",""pun"":""Quel est le plat préféré des moines tibétains ? Le riz-veil spirituel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit le bouddhiste zen au vendeur de hot-dogs ? « Fais-m'en un avec tout. »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au vendeur de hot-dogs, le moine zen dit : « Faites-m’en un avec tout, que je sois enfin un avec le Tout. »""}"	"[{""source"":""claude"",""original_id"":""64247"",""pun"":""Qu'est-ce que le bouddhiste zen a dit au vendeur de hot-dogs ? Fais de moi un avec tout. — Et le vendeur a répondu : Ça fait 3,50€. C'est l'éveil ou quoi ?"",""id"":93603},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit le bouddhiste zen au vendeur de hot-dogs ? « Fais-m'en un avec tout. »"",""id"":71099},{""source"":""gemini"",""original_id"":""81428"",""pun"":""Quel est le plat préféré des moines tibétains ? Le riz-veil spirituel."",""id"":87982},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au vendeur de hot-dogs, le moine zen dit : « Faites-m’en un avec tout, que je sois enfin un avec le Tout. »"",""id"":41284}]"	"{""comedian"":[87982,71099,41284,93603],""pun_expert"":[87982,71099,41284,93603],""editor"":[71099,87982,41284,93603],""translator"":[71099,41284,93603,87982]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3650	What did the calculator say to the student? You can count on me.	"{""source"":""claude"",""original_id"":""85557"",""pun"":""Pourquoi les mathématiciens sont-ils de bons amis ? Parce qu'on peut toujours compter sur eux — et ils adorent ça.""}"	"{""source"":""gemini"",""original_id"":""85963"",""pun"":""Pourquoi le livre de maths est-il allé voir un psy ? Parce qu'il avait trop de complexes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit la calculatrice à l'élève ? Tu peux compter sur moi.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La calculatrice a rassuré l’élève : « Tu peux compter sur moi. »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit la calculatrice à l'élève ? Tu peux compter sur moi."",""id"":30423},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La calculatrice a rassuré l’élève : « Tu peux compter sur moi. »"",""id"":65735},{""source"":""claude"",""original_id"":""85557"",""pun"":""Pourquoi les mathématiciens sont-ils de bons amis ? Parce qu'on peut toujours compter sur eux — et ils adorent ça."",""id"":61935},{""source"":""gemini"",""original_id"":""85963"",""pun"":""Pourquoi le livre de maths est-il allé voir un psy ? Parce qu'il avait trop de complexes."",""id"":46033}]"	"{""comedian"":[46033,61935,30423,65735],""pun_expert"":[46033,30423,65735,61935],""editor"":[65735,46033,61935,30423],""translator"":[30423,65735,61935,46033]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3651	What did the carpenter say after he finished building his house? Nailed it!	"{""source"":""claude"",""original_id"":""96363"",""pun"":""Le charpentier a terminé sa maison. Il a dit : 'C'est cloué !' — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""22912"",""pun"":""Le marteau est très bavard : il n'arrête pas d'enfoncer le clou.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit le charpentier quand il termine enfin sa maison ? C'est le clou du spectacle !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Maison terminée, le charpentier sourit : « Aucun vice caché, seulement des vis bien cachées. »""}"	"[{""source"":""gemini"",""original_id"":""22912"",""pun"":""Le marteau est très bavard : il n'arrête pas d'enfoncer le clou."",""id"":45520},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit le charpentier quand il termine enfin sa maison ? C'est le clou du spectacle !"",""id"":73365},{""source"":""claude"",""original_id"":""96363"",""pun"":""Le charpentier a terminé sa maison. Il a dit : 'C'est cloué !' — dans tous les sens du terme."",""id"":37004},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Maison terminée, le charpentier sourit : « Aucun vice caché, seulement des vis bien cachées. »"",""id"":64240}]"	"{""comedian"":[64240,45520,73365,37004],""pun_expert"":[64240,45520,73365,37004],""editor"":[64240,45520,73365,37004],""translator"":[73365,64240,37004,45520]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3652	What did the dry erase marker say to the blackboard? Nothing! Dry erase markers don't chalk.	"{""source"":""claude"",""original_id"":""93783"",""pun"":""Qu'est-ce que le marqueur effaçable a dit à la craie? 'Toi au moins, tu laisses une trace dans les esprits — moi, on m'efface d'un coup de chiffon!'""}"	"{""source"":""gemini"",""original_id"":""42958"",""pun"":""Que dit un tableau noir quand il en a marre ? Je fais une craie de nerfs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le feutre ne parle-t-il pas au tableau noir ? Parce qu'il manque de craie-dibilité !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi le feutre effaçable ne répond-il jamais au tableau noir ? Parce qu'il est muet comme une craie.""}"	"[{""source"":""claude"",""original_id"":""93783"",""pun"":""Qu'est-ce que le marqueur effaçable a dit à la craie? 'Toi au moins, tu laisses une trace dans les esprits — moi, on m'efface d'un coup de chiffon!'"",""id"":78037},{""source"":""gemini"",""original_id"":""42958"",""pun"":""Que dit un tableau noir quand il en a marre ? Je fais une craie de nerfs."",""id"":83608},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le feutre ne parle-t-il pas au tableau noir ? Parce qu'il manque de craie-dibilité !"",""id"":50952},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi le feutre effaçable ne répond-il jamais au tableau noir ? Parce qu'il est muet comme une craie."",""id"":57886}]"	"{""comedian"":[83608,50952,78037,57886],""pun_expert"":[83608,50952,78037,57886],""editor"":[78037,83608,50952,57886],""translator"":[57886,50952,78037,83608]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3653	What did the grape do when he got stepped on? He let out a little wine.	"{""source"":""claude"",""original_id"":""51632"",""pun"":""Quand on a écrasé le raisin, qu'a-t-il fait ? Il a poussé un petit vin… de complainte !""}"	"{""source"":""gemini"",""original_id"":""26277"",""pun"":""Qu'est-ce qu'un raisin qui n'a pas pu devenir du vin ? Un raisin qui a le moral à zéro (vin).""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Qu'a fait le raisin quand on lui a marché dessus ? Il s'est plaint en vin.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand on lui a marché dessus, le raisin a poussé un petit vin.""}"	"[{""source"":""claude"",""original_id"":""51632"",""pun"":""Quand on a écrasé le raisin, qu'a-t-il fait ? Il a poussé un petit vin… de complainte !"",""id"":63976},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Qu'a fait le raisin quand on lui a marché dessus ? Il s'est plaint en vin."",""id"":21989},{""source"":""gemini"",""original_id"":""26277"",""pun"":""Qu'est-ce qu'un raisin qui n'a pas pu devenir du vin ? Un raisin qui a le moral à zéro (vin)."",""id"":68895},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand on lui a marché dessus, le raisin a poussé un petit vin."",""id"":88988}]"	"{""comedian"":[88988,21989,63976,68895],""pun_expert"":[21989,88988,63976,68895],""editor"":[88988,21989,63976,68895],""translator"":[21989,88988,63976,68895]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3654	What did the grape say when it got crushed? Nothing, it just let out a little wine.	"{""source"":""claude"",""original_id"":""44444"",""pun"":""Le raisin écrasé n'a rien dit. Mais il a beaucoup exprimé.""}"	"{""source"":""gemini"",""original_id"":""73702"",""pun"":""Un raisin qui se fait marcher dessus ne dit rien, il a trop de pépins.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que fait un raisin quand on l'écrase ? Il a beau pleurer, c'est en vin.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Écrasé, le raisin ne se plaint jamais en vain : il se plaint en vin.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que fait un raisin quand on l'écrase ? Il a beau pleurer, c'est en vin."",""id"":98822},{""source"":""gemini"",""original_id"":""73702"",""pun"":""Un raisin qui se fait marcher dessus ne dit rien, il a trop de pépins."",""id"":50503},{""source"":""claude"",""original_id"":""44444"",""pun"":""Le raisin écrasé n'a rien dit. Mais il a beaucoup exprimé."",""id"":37926},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Écrasé, le raisin ne se plaint jamais en vain : il se plaint en vin."",""id"":38921}]"	"{""comedian"":[38921,98822,37926,50503],""pun_expert"":[37926,38921,98822,50503],""editor"":[37926,50503,38921,98822],""translator"":[38921,98822,37926,50503]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3655	"What did the minister say to the underdressed layman? ""No shoes, no shirt, no service."""	"{""source"":""claude"",""original_id"":""63295"",""pun"":""Le prêtre a regardé le fidèle en tongs et a dit : « Ici c'est un office, pas un office du tourisme. »""}"	"{""source"":""gemini"",""original_id"":""49511"",""pun"":""Pourquoi le prêtre refuse-t-il d'aller au restaurant ? Parce qu'il n'aime pas que le service soit compris.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit le curé au paroissien arrivé en maillot de bain ? « Désolé, la Maison se réserve le droit de refuser le service. »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’église comme au bistrot, le curé a prévenu le fidèle en marcel : « Pas de chaussures, pas de chemise, pas de service. »""}"	"[{""source"":""claude"",""original_id"":""63295"",""pun"":""Le prêtre a regardé le fidèle en tongs et a dit : « Ici c'est un office, pas un office du tourisme. »"",""id"":93966},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit le curé au paroissien arrivé en maillot de bain ? « Désolé, la Maison se réserve le droit de refuser le service. »"",""id"":56361},{""source"":""gemini"",""original_id"":""49511"",""pun"":""Pourquoi le prêtre refuse-t-il d'aller au restaurant ? Parce qu'il n'aime pas que le service soit compris."",""id"":15070},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’église comme au bistrot, le curé a prévenu le fidèle en marcel : « Pas de chaussures, pas de chemise, pas de service. »"",""id"":96527}]"	"{""comedian"":[15070,93966,96527,56361],""pun_expert"":[15070,93966,96527,56361],""editor"":[15070,93966,56361,96527],""translator"":[96527,56361,93966,15070]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3656	"What did the nice girl say when her date invited her home to see his stamp collection? ""Philately will get you nowhere""."	"{""source"":""claude"",""original_id"":""15502"",""pun"":""Pourquoi les philatélistes sont-ils de mauvais séducteurs ? Parce qu'ils ont l'habitude de coller... mais jamais de décoller !""}"	"{""source"":""gemini"",""original_id"":""76449"",""pun"":""Pourquoi le timbre a-t-il été licencié ? Parce qu'il n'avait plus aucun cachet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand son rencard l'a invitée à monter voir ses timbres, elle a répondu : « La philatélie ne te mènera à rien ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il m’a invitée à voir ses timbres ; j’ai répondu : « La philatélie, c’est comme la flatterie : avec moi, ça ne colle pas. »""}"	"[{""source"":""claude"",""original_id"":""15502"",""pun"":""Pourquoi les philatélistes sont-ils de mauvais séducteurs ? Parce qu'ils ont l'habitude de coller... mais jamais de décoller !"",""id"":19496},{""source"":""gemini"",""original_id"":""76449"",""pun"":""Pourquoi le timbre a-t-il été licencié ? Parce qu'il n'avait plus aucun cachet."",""id"":13669},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il m’a invitée à voir ses timbres ; j’ai répondu : « La philatélie, c’est comme la flatterie : avec moi, ça ne colle pas. »"",""id"":90273},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand son rencard l'a invitée à monter voir ses timbres, elle a répondu : « La philatélie ne te mènera à rien ! »"",""id"":48452}]"	"{""comedian"":[90273,13669,19496,48452],""pun_expert"":[13669,90273,19496,48452],""editor"":[13669,90273,19496,48452],""translator"":[90273,48452,19496,13669]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3657	What did the ocean say to the shore? Nothing, it just waved.	"{""source"":""claude"",""original_id"":""32515"",""pun"":""Qu'est-ce que l'océan a dit à la plage ? Rien, il a juste fait une vague réponse.""}"	"{""source"":""gemini"",""original_id"":""59212"",""pun"":""Deux grains de sable arrivent à la plage : 'Tiens, c'est blindé aujourd'hui !'""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Qu'a dit l'océan à la plage ? Rien, il est resté très vague.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La mer n’a rien dit à la plage : elle lui a juste fait une vague.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Qu'a dit l'océan à la plage ? Rien, il est resté très vague."",""id"":89786},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La mer n’a rien dit à la plage : elle lui a juste fait une vague."",""id"":20877},{""source"":""claude"",""original_id"":""32515"",""pun"":""Qu'est-ce que l'océan a dit à la plage ? Rien, il a juste fait une vague réponse."",""id"":49433},{""source"":""gemini"",""original_id"":""59212"",""pun"":""Deux grains de sable arrivent à la plage : 'Tiens, c'est blindé aujourd'hui !'"",""id"":79557}]"	"{""comedian"":[79557,89786,20877,49433],""pun_expert"":[89786,49433,20877,79557],""editor"":[79557,89786,20877,49433],""translator"":[20877,89786,49433,79557]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3658	What did the scientist say when he found two helium atoms? HeHe	"{""source"":""claude"",""original_id"":""98813"",""pun"":""Qu'est-ce que le chimiste a dit en trouvant deux atomes d'hélium ? HéHé !""}"	"{""source"":""gemini"",""original_id"":""18909"",""pun"":""C'est l'histoire d'un atome qui perd un électron. Un autre lui demande : 'Tu en es sûr ?' - 'Oui, je suis positif !'""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit un chimiste quand il trouve deux atomes d'hélium ? HeHe !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En découvrant deux atomes d’hélium, le chimiste a gloussé : « He He »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que dit un chimiste quand il trouve deux atomes d'hélium ? HeHe !"",""id"":77411},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En découvrant deux atomes d’hélium, le chimiste a gloussé : « He He »"",""id"":19989},{""source"":""gemini"",""original_id"":""18909"",""pun"":""C'est l'histoire d'un atome qui perd un électron. Un autre lui demande : 'Tu en es sûr ?' - 'Oui, je suis positif !'"",""id"":28572},{""source"":""claude"",""original_id"":""98813"",""pun"":""Qu'est-ce que le chimiste a dit en trouvant deux atomes d'hélium ? HéHé !"",""id"":50500}]"	"{""comedian"":[50500,28572,77411,19989],""pun_expert"":[28572,50500,77411,19989],""editor"":[19989,28572,50500,77411],""translator"":[77411,50500,19989,28572]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3659	What did the skeleton have for supper? Ribs.	"{""source"":""claude"",""original_id"":""72400"",""pun"":""Pourquoi le squelette adore-t-il le barbecue ? Parce qu'il a toujours des côtes à portée de main !""}"	"{""source"":""gemini"",""original_id"":""98669"",""pun"":""Que commande un squelette au restaurant ouvrier ? Un plat de côtes, mais sans la peau du ventre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Qu'est-ce qu'un squelette mange au dîner ? Des côtes !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au barbecue, le squelette commande toujours des côtes : il aime retrouver les siennes dans l’assiette.""}"	"[{""source"":""claude"",""original_id"":""72400"",""pun"":""Pourquoi le squelette adore-t-il le barbecue ? Parce qu'il a toujours des côtes à portée de main !"",""id"":10618},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Qu'est-ce qu'un squelette mange au dîner ? Des côtes !"",""id"":36643},{""source"":""gemini"",""original_id"":""98669"",""pun"":""Que commande un squelette au restaurant ouvrier ? Un plat de côtes, mais sans la peau du ventre."",""id"":26105},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au barbecue, le squelette commande toujours des côtes : il aime retrouver les siennes dans l’assiette."",""id"":50894}]"	"{""comedian"":[10618,50894,36643,26105],""pun_expert"":[10618,50894,36643,26105],""editor"":[36643,10618,50894,26105],""translator"":[36643,50894,10618,26105]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
