id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2149	My name is Sandy. I'm a lifeguard.	"{""source"":""claude"",""original_id"":""10331"",""pun"":""Je suis maître nageur et je m'appelle Sandy. Ce n'est pas un prénom, c'est une description de poste.""}"	"{""source"":""gemini"",""original_id"":""78770"",""pun"":""Je m'appelle Sandy. Mon métier ? Maître-nageur. C'est mon gagne-pain de sable.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis sauveteuse à la plage. Mon nom ? Aude, Aude Mer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Sableux, je suis maître-nageur : à la plage, je veille au grain.""}"	"[{""source"":""claude"",""original_id"":""10331"",""pun"":""Je suis maître nageur et je m'appelle Sandy. Ce n'est pas un prénom, c'est une description de poste."",""id"":80514},{""source"":""gemini"",""original_id"":""78770"",""pun"":""Je m'appelle Sandy. Mon métier ? Maître-nageur. C'est mon gagne-pain de sable."",""id"":54669},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis sauveteuse à la plage. Mon nom ? Aude, Aude Mer."",""id"":15873},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Sableux, je suis maître-nageur : à la plage, je veille au grain."",""id"":59349}]"	"{""comedian"":[15873,59349,80514,54669],""pun_expert"":[59349,15873,80514,54669],""editor"":[59349,15873,80514,54669],""translator"":[80514,59349,15873,54669]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2150	My name is Shelly, I'm an expert on mollusks	"{""source"":""claude"",""original_id"":""77823"",""pun"":""Je m'appelle Perle et je suis malacologiste. Mon patron dit que je suis une perle rare… je crois qu'il parle de moi, pas de mes échantillons.""}"	"{""source"":""gemini"",""original_id"":""74338"",""pun"":""Je m'appelle Clémentine, je suis quelqu'un de très pressé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis expert en mollusques, donc si je me trompe, dites-vous que c'est juste une petite coquille !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Coquille, experte en mollusques : je sais les faire sortir de leur coquille.""}"	"[{""source"":""claude"",""original_id"":""77823"",""pun"":""Je m'appelle Perle et je suis malacologiste. Mon patron dit que je suis une perle rare… je crois qu'il parle de moi, pas de mes échantillons."",""id"":32141},{""source"":""gemini"",""original_id"":""74338"",""pun"":""Je m'appelle Clémentine, je suis quelqu'un de très pressé."",""id"":65196},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Coquille, experte en mollusques : je sais les faire sortir de leur coquille."",""id"":66513},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis expert en mollusques, donc si je me trompe, dites-vous que c'est juste une petite coquille !"",""id"":93992}]"	"{""comedian"":[66513,93992,32141,65196],""pun_expert"":[66513,93992,32141,65196],""editor"":[93992,32141,65196,66513],""translator"":[66513,32141,93992,65196]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2151	My name is Sherry. I work in a vineyard.	"{""source"":""claude"",""original_id"":""47019"",""pun"":""Mon prénom est Rosé. Oui, comme le vin. Mes parents avaient bu avant de remplir l'acte de naissance.""}"	"{""source"":""gemini"",""original_id"":""24808"",""pun"":""Je m'appelle Marc, je travaille dans une usine de café. Je laisse toujours ma Marc.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Vincent, je travaille dans les vignes : j'ai le vin dans le sang.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Xérès et je travaille dans les vignes : forcément, mon prénom a du bouquet.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Xérès et je travaille dans les vignes : forcément, mon prénom a du bouquet."",""id"":39669},{""source"":""claude"",""original_id"":""47019"",""pun"":""Mon prénom est Rosé. Oui, comme le vin. Mes parents avaient bu avant de remplir l'acte de naissance."",""id"":76981},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Vincent, je travaille dans les vignes : j'ai le vin dans le sang."",""id"":70111},{""source"":""gemini"",""original_id"":""24808"",""pun"":""Je m'appelle Marc, je travaille dans une usine de café. Je laisse toujours ma Marc."",""id"":52572}]"	"{""comedian"":[76981,70111,39669,52572],""pun_expert"":[70111,52572,39669,76981],""editor"":[70111,76981,39669,52572],""translator"":[70111,39669,76981,52572]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2152	My name is Sherry. I'm a wine-master.	"{""source"":""claude"",""original_id"":""88101"",""pun"":""Mon prénom, c'est Cuvée. Je suis viticultrice. Je suis vraiment dans ma meilleure année.""}"	"{""source"":""gemini"",""original_id"":""93909"",""pun"":""Je suis sommelier et je m'appelle Vin-cent. Je vaux au moins cent bouteilles.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Margaux. Je suis maître de chai.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Xérès : avec un prénom pareil, j’ai déjà l’appellation d’origine contrôlée.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Margaux. Je suis maître de chai."",""id"":62441},{""source"":""claude"",""original_id"":""88101"",""pun"":""Mon prénom, c'est Cuvée. Je suis viticultrice. Je suis vraiment dans ma meilleure année."",""id"":57412},{""source"":""gemini"",""original_id"":""93909"",""pun"":""Je suis sommelier et je m'appelle Vin-cent. Je vaux au moins cent bouteilles."",""id"":25043},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Xérès : avec un prénom pareil, j’ai déjà l’appellation d’origine contrôlée."",""id"":39384}]"	"{""comedian"":[39384,25043,57412,62441],""pun_expert"":[39384,25043,57412,62441],""editor"":[62441,39384,25043,57412],""translator"":[62441,39384,25043,57412]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2153	My name is Sly. I'm a detective.	"{""source"":""claude"",""original_id"":""49883"",""pun"":""Mon nom est Filou. Détective privé. Oui, les criminels trouvent ça ironique. C'est voulu.""}"	"{""source"":""gemini"",""original_id"":""74131"",""pun"":""Je m'appelle Alain. Alain Terrieur. Je suis détective infiltré.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Jean Quête. Je suis détective.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Rusé, détective privé : mon nom est déjà un indice.""}"	"[{""source"":""gemini"",""original_id"":""74131"",""pun"":""Je m'appelle Alain. Alain Terrieur. Je suis détective infiltré."",""id"":40314},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Rusé, détective privé : mon nom est déjà un indice."",""id"":93827},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Jean Quête. Je suis détective."",""id"":52628},{""source"":""claude"",""original_id"":""49883"",""pun"":""Mon nom est Filou. Détective privé. Oui, les criminels trouvent ça ironique. C'est voulu."",""id"":99797}]"	"{""comedian"":[52628,40314,99797,93827],""pun_expert"":[52628,40314,93827,99797],""editor"":[93827,99797,52628,40314],""translator"":[93827,99797,52628,40314]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2154	My name is Stu. I also cook.	"{""source"":""claude"",""original_id"":""20403"",""pun"":""Je m'appelle Ragoût. Je cuisine aussi, c'est dans mon nom.""}"	"{""source"":""gemini"",""original_id"":""92569"",""pun"":""C'est l'histoire d'un mec qui s'appelle Marc. Il laisse toujours une trace derrière lui.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Julienne. Et moi aussi, je cuisine les légumes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Stu ; quand je fais un ragoût, il porte déjà mon nom à l’anglaise.""}"	"[{""source"":""claude"",""original_id"":""20403"",""pun"":""Je m'appelle Ragoût. Je cuisine aussi, c'est dans mon nom."",""id"":85311},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Stu ; quand je fais un ragoût, il porte déjà mon nom à l’anglaise."",""id"":71616},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Julienne. Et moi aussi, je cuisine les légumes."",""id"":57323},{""source"":""gemini"",""original_id"":""92569"",""pun"":""C'est l'histoire d'un mec qui s'appelle Marc. Il laisse toujours une trace derrière lui."",""id"":31880}]"	"{""comedian"":[57323,31880,85311,71616],""pun_expert"":[57323,31880,71616,85311],""editor"":[31880,57323,85311,71616],""translator"":[71616,57323,85311,31880]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2155	My name is Sue. I'm also a lawyer.	"{""source"":""claude"",""original_id"":""15280"",""pun"":""Je m'appelle Sue en anglais. En français, ça se traduit par 'je poursuis'. C'est aussi ma fiche de poste.""}"	"{""source"":""gemini"",""original_id"":""61150"",""pun"":""Je suis avocat et je m'appelle Clément. Mon client espérait de la clémence, il n'a eu que mon nom.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon prénom est Clémence. C'est pratique quand on est avocate de la défense.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Maître Poursuite : dans ce métier, je porte plainte comme je porte mon nom.""}"	"[{""source"":""claude"",""original_id"":""15280"",""pun"":""Je m'appelle Sue en anglais. En français, ça se traduit par 'je poursuis'. C'est aussi ma fiche de poste."",""id"":88263},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Maître Poursuite : dans ce métier, je porte plainte comme je porte mon nom."",""id"":44955},{""source"":""gemini"",""original_id"":""61150"",""pun"":""Je suis avocat et je m'appelle Clément. Mon client espérait de la clémence, il n'a eu que mon nom."",""id"":51600},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon prénom est Clémence. C'est pratique quand on est avocate de la défense."",""id"":91592}]"	"{""comedian"":[51600,44955,88263,91592],""pun_expert"":[51600,44955,91592,88263],""editor"":[51600,91592,44955,88263],""translator"":[88263,44955,91592,51600]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2156	My name is Teddy, I'm in lingerie	"{""source"":""claude"",""original_id"":""77947"",""pun"":""Je m'appelle Édouard, je suis dans la lingerie. On m'appelle Teddy… pour les intimes.""}"	"{""source"":""gemini"",""original_id"":""29193"",""pun"":""C'est l'histoire d'un sous-vêtement scout : il est toujours prêt du corps.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Marcel, je suis dans le sous-vêtement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Teddy : en lingerie, je porte mon nom à même la peau.""}"	"[{""source"":""claude"",""original_id"":""77947"",""pun"":""Je m'appelle Édouard, je suis dans la lingerie. On m'appelle Teddy… pour les intimes."",""id"":55489},{""source"":""gemini"",""original_id"":""29193"",""pun"":""C'est l'histoire d'un sous-vêtement scout : il est toujours prêt du corps."",""id"":89627},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Teddy : en lingerie, je porte mon nom à même la peau."",""id"":21230},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Marcel, je suis dans le sous-vêtement."",""id"":40903}]"	"{""comedian"":[55489,89627,40903,21230],""pun_expert"":[89627,55489,40903,21230],""editor"":[55489,21230,40903,89627],""translator"":[55489,21230,40903,89627]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2157	My name is Tellie. A gossip columnist	"{""source"":""claude"",""original_id"":""48012"",""pun"":""Je m'appelle Commère. Chroniqueuse mondaine — ma mère avait de l'humour ou de la prescience, au choix.""}"	"{""source"":""gemini"",""original_id"":""56617"",""pun"":""On me nomme France, car je parle toujours en toute franchise.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon nom est Lara Porteuse, je suis chroniqueuse mondaine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Appelez-moi Télie : avec moi, les secrets finissent toujours télédiffusés.""}"	"[{""source"":""gemini"",""original_id"":""56617"",""pun"":""On me nomme France, car je parle toujours en toute franchise."",""id"":31588},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon nom est Lara Porteuse, je suis chroniqueuse mondaine."",""id"":42539},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Appelez-moi Télie : avec moi, les secrets finissent toujours télédiffusés."",""id"":15017},{""source"":""claude"",""original_id"":""48012"",""pun"":""Je m'appelle Commère. Chroniqueuse mondaine — ma mère avait de l'humour ou de la prescience, au choix."",""id"":54628}]"	"{""comedian"":[42539,54628,15017,31588],""pun_expert"":[42539,15017,31588,54628],""editor"":[54628,31588,42539,15017],""translator"":[42539,54628,15017,31588]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2158	My name is Victor, and I'm a winner in everything I do.	"{""source"":""claude"",""original_id"":""52419"",""pun"":""Je m'appelle Victor et je n'ai jamais perdu — c'est dans mon prénom !""}"	"{""source"":""gemini"",""original_id"":""52888"",""pun"":""Moi c'est Victor. À chaque fois que je gagne, on dit que c'est une Vic-toire de plus.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Victor et je gagne à tous les coups : avec moi, on ne crie pas victoire, on crie Victor !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Victor : la victoire est comprise dans le prénom.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Victor et je gagne à tous les coups : avec moi, on ne crie pas victoire, on crie Victor !"",""id"":27771},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Victor : la victoire est comprise dans le prénom."",""id"":14536},{""source"":""gemini"",""original_id"":""52888"",""pun"":""Moi c'est Victor. À chaque fois que je gagne, on dit que c'est une Vic-toire de plus."",""id"":90870},{""source"":""claude"",""original_id"":""52419"",""pun"":""Je m'appelle Victor et je n'ai jamais perdu — c'est dans mon prénom !"",""id"":84373}]"	"{""comedian"":[27771,84373,14536,90870],""pun_expert"":[27771,90870,14536,84373],""editor"":[84373,14536,27771,90870],""translator"":[27771,84373,14536,90870]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2159	My name is Wade and I'm in swimming pool maintenance.	"{""source"":""claude"",""original_id"":""89856"",""pun"":""Je suis Pierre et je m'occupe des piscines. Les gens sont toujours surpris — d'habitude, Pierre ça coule.""}"	"{""source"":""gemini"",""original_id"":""49696"",""pun"":""Je m'appelle Thierry, et je suis le roi pour faire rire les gens.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Aude Javel et je travaille dans l'entretien des piscines.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Gué et je nettoie les piscines : avec moi, même le grand bain se traverse à gué.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Gué et je nettoie les piscines : avec moi, même le grand bain se traverse à gué."",""id"":79092},{""source"":""gemini"",""original_id"":""49696"",""pun"":""Je m'appelle Thierry, et je suis le roi pour faire rire les gens."",""id"":51222},{""source"":""claude"",""original_id"":""89856"",""pun"":""Je suis Pierre et je m'occupe des piscines. Les gens sont toujours surpris — d'habitude, Pierre ça coule."",""id"":79976},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Aude Javel et je travaille dans l'entretien des piscines."",""id"":18322}]"	"{""comedian"":[79092,18322,79976,51222],""pun_expert"":[18322,79092,79976,51222],""editor"":[18322,79092,79976,51222],""translator"":[79092,18322,79976,51222]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2160	My name is Will, I'm a lawyer.	"{""source"":""claude"",""original_id"":""20973"",""pun"":""Je suis notaire spécialisé en testaments. Mon prénom c'est Claude. Mes clients, eux, ont une dernière clause.""}"	"{""source"":""gemini"",""original_id"":""10744"",""pun"":""Mon nom est Leguay, je suis notaire. C'est un destin tout tracé pour faire un legs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Marc, je suis avocat en droit des marques.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m'appelle Volonté, avocat : je défends surtout les dernières.""}"	"[{""source"":""claude"",""original_id"":""20973"",""pun"":""Je suis notaire spécialisé en testaments. Mon prénom c'est Claude. Mes clients, eux, ont une dernière clause."",""id"":99752},{""source"":""gemini"",""original_id"":""10744"",""pun"":""Mon nom est Leguay, je suis notaire. C'est un destin tout tracé pour faire un legs."",""id"":58940},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Marc, je suis avocat en droit des marques."",""id"":66121},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m'appelle Volonté, avocat : je défends surtout les dernières."",""id"":53260}]"	"{""comedian"":[53260,99752,66121,58940],""pun_expert"":[53260,66121,99752,58940],""editor"":[66121,58940,99752,53260],""translator"":[53260,99752,58940,66121]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2161	My name is Woody. A Forester	"{""source"":""claude"",""original_id"":""93764"",""pun"":""Je m'appelle Hêtre ou Ne Pas Hêtre. Forestier. C'est toute la question.""}"	"{""source"":""gemini"",""original_id"":""38860"",""pun"":""Un écologiste forestier ne ment jamais : il a toujours la langue de bois.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Dubois, je suis forestier... bref, un vrai gars de la branche !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Sylvain Forestier : garde forestier, chez moi ce n’est pas une vocation, c’est un pléonasme.""}"	"[{""source"":""gemini"",""original_id"":""38860"",""pun"":""Un écologiste forestier ne ment jamais : il a toujours la langue de bois."",""id"":69106},{""source"":""claude"",""original_id"":""93764"",""pun"":""Je m'appelle Hêtre ou Ne Pas Hêtre. Forestier. C'est toute la question."",""id"":43008},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Dubois, je suis forestier... bref, un vrai gars de la branche !"",""id"":53234},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Sylvain Forestier : garde forestier, chez moi ce n’est pas une vocation, c’est un pléonasme."",""id"":73416}]"	"{""comedian"":[53234,69106,43008,73416],""pun_expert"":[53234,43008,69106,73416],""editor"":[73416,53234,69106,43008],""translator"":[53234,73416,43008,69106]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2162	My neighbor's sprinkler is a constant irrigation to me.	"{""source"":""claude"",""original_id"":""18381"",""pun"":""Mon voisin arrose son jardin tous les matins — c'est une véritable irri-gazon pour moi.""}"	"{""source"":""gemini"",""original_id"":""75132"",""pun"":""L'arroseur de mon voisin est une véritable irrigation pour mes nerfs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'arrosage automatique de mon voisin est une véritable source d'irrigation.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’arroseur automatique du voisin, c’est moins de l’irrigation que de l’irritation automatique.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'arrosage automatique de mon voisin est une véritable source d'irrigation."",""id"":65455},{""source"":""claude"",""original_id"":""18381"",""pun"":""Mon voisin arrose son jardin tous les matins — c'est une véritable irri-gazon pour moi."",""id"":44823},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’arroseur automatique du voisin, c’est moins de l’irrigation que de l’irritation automatique."",""id"":73387},{""source"":""gemini"",""original_id"":""75132"",""pun"":""L'arroseur de mon voisin est une véritable irrigation pour mes nerfs."",""id"":61821}]"	"{""comedian"":[73387,65455,61821,44823],""pun_expert"":[73387,65455,61821,44823],""editor"":[73387,65455,61821,44823],""translator"":[73387,65455,61821,44823]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2163	My new expensive vacuum cleaner really sucked.	"{""source"":""claude"",""original_id"":""64275"",""pun"":""Mon nouvel aspirateur de luxe m'a vraiment aspiré... le portefeuille.""}"	"{""source"":""gemini"",""original_id"":""80510"",""pun"":""J'ai acheté un aspirateur en solde, mais il ne vaut pas un clou : il est complètement naze, il me pompe l'air.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon nouvel aspirateur hors de prix est très décevant, il ne fait que brasser de l'air.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai acheté un aspirateur hors de prix : il aspire très bien… à me décevoir.""}"	"[{""source"":""gemini"",""original_id"":""80510"",""pun"":""J'ai acheté un aspirateur en solde, mais il ne vaut pas un clou : il est complètement naze, il me pompe l'air."",""id"":27512},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon nouvel aspirateur hors de prix est très décevant, il ne fait que brasser de l'air."",""id"":85715},{""source"":""claude"",""original_id"":""64275"",""pun"":""Mon nouvel aspirateur de luxe m'a vraiment aspiré... le portefeuille."",""id"":97525},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai acheté un aspirateur hors de prix : il aspire très bien… à me décevoir."",""id"":51355}]"	"{""comedian"":[27512,51355,85715,97525],""pun_expert"":[51355,27512,85715,97525],""editor"":[85715,27512,51355,97525],""translator"":[51355,85715,27512,97525]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2164	My new girlfriend and I are moving together into a tree house, I hope we won't fall out.	"{""source"":""claude"",""original_id"":""90690"",""pun"":""Ma nouvelle copine et moi vivons dans une cabane dans les arbres. Notre relation est solide... tant qu'on ne se lâche pas.""}"	"{""source"":""gemini"",""original_id"":""41327"",""pun"":""On s'installe dans la forêt : j'espère qu'on ne va pas se planter.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec ma nouvelle copine, on s'installe dans une cabane dans les arbres, j'espère qu'on ne va pas tomber de haut.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec ma nouvelle copine, on emménage dans une cabane perchée : j’espère qu’on tombera d’accord, pas de haut.""}"	"[{""source"":""claude"",""original_id"":""90690"",""pun"":""Ma nouvelle copine et moi vivons dans une cabane dans les arbres. Notre relation est solide... tant qu'on ne se lâche pas."",""id"":63261},{""source"":""gemini"",""original_id"":""41327"",""pun"":""On s'installe dans la forêt : j'espère qu'on ne va pas se planter."",""id"":66815},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec ma nouvelle copine, on s'installe dans une cabane dans les arbres, j'espère qu'on ne va pas tomber de haut."",""id"":41742},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec ma nouvelle copine, on emménage dans une cabane perchée : j’espère qu’on tombera d’accord, pas de haut."",""id"":82811}]"	"{""comedian"":[82811,41742,66815,63261],""pun_expert"":[82811,41742,66815,63261],""editor"":[41742,66815,82811,63261],""translator"":[82811,63261,41742,66815]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2165	My new theory on inertia doesn't seem to be gaining momentum.	"{""source"":""claude"",""original_id"":""20531"",""pun"":""Je voulais écrire un livre sur l'inertie, mais je n'arrive pas à m'y mettre.""}"	"{""source"":""gemini"",""original_id"":""37311"",""pun"":""Ma thèse sur l'accélération stagne, je n'arrive pas à passer la seconde.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il semble que ma nouvelle théorie sur l'inertie peine à prendre son élan.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma nouvelle théorie sur l’inertie peine vraiment à prendre de l’élan.""}"	"[{""source"":""gemini"",""original_id"":""37311"",""pun"":""Ma thèse sur l'accélération stagne, je n'arrive pas à passer la seconde."",""id"":49540},{""source"":""claude"",""original_id"":""20531"",""pun"":""Je voulais écrire un livre sur l'inertie, mais je n'arrive pas à m'y mettre."",""id"":80559},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il semble que ma nouvelle théorie sur l'inertie peine à prendre son élan."",""id"":90009},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma nouvelle théorie sur l’inertie peine vraiment à prendre de l’élan."",""id"":47738}]"	"{""comedian"":[49540,80559,47738,90009],""pun_expert"":[49540,80559,47738,90009],""editor"":[80559,47738,90009,49540],""translator"":[47738,90009,80559,49540]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2166	"""My pencil is blunt,"" he said pointlessly."	"{""source"":""claude"",""original_id"":""61150"",""pun"":""Mon crayon n'a plus de pointe, dit-il avec acuité.""}"	"{""source"":""gemini"",""original_id"":""96153"",""pun"":""« Mon crayon est complètement émoussé », dit-il sans aucun piquant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Mon crayon est émoussé », dit-il mine de rien.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Mon crayon est émoussé », dit-il sans la moindre pointe d’esprit.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Mon crayon est émoussé », dit-il sans la moindre pointe d’esprit."",""id"":31189},{""source"":""claude"",""original_id"":""61150"",""pun"":""Mon crayon n'a plus de pointe, dit-il avec acuité."",""id"":86396},{""source"":""gemini"",""original_id"":""96153"",""pun"":""« Mon crayon est complètement émoussé », dit-il sans aucun piquant."",""id"":64748},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Mon crayon est émoussé », dit-il mine de rien."",""id"":63795}]"	"{""comedian"":[63795,31189,86396,64748],""pun_expert"":[63795,31189,86396,64748],""editor"":[63795,31189,64748,86396],""translator"":[31189,64748,63795,86396]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
2167	My pet bird can predict the future. He is an omen pigeon.	"{""source"":""claude"",""original_id"":""75408"",""pun"":""Mon pigeon voyageur peut prédire l'avenir. C'est un pigeon-présage — il voit ce qui vient avant de s'envoler.""}"	"{""source"":""gemini"",""original_id"":""14961"",""pun"":""On m'a vendu un pigeon voyant, mais c'était une arnaque : je me suis fait pigeonner par un pigeon.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon cygne de compagnie peut prédire l'avenir : c'est un véritable cygne prémonitoire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon pigeon prédit l’avenir : c’est un pigeon de bon augure.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon cygne de compagnie peut prédire l'avenir : c'est un véritable cygne prémonitoire."",""id"":34290},{""source"":""claude"",""original_id"":""75408"",""pun"":""Mon pigeon voyageur peut prédire l'avenir. C'est un pigeon-présage — il voit ce qui vient avant de s'envoler."",""id"":91890},{""source"":""gemini"",""original_id"":""14961"",""pun"":""On m'a vendu un pigeon voyant, mais c'était une arnaque : je me suis fait pigeonner par un pigeon."",""id"":97025},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon pigeon prédit l’avenir : c’est un pigeon de bon augure."",""id"":97016}]"	"{""comedian"":[97025,34290,91890,97016],""pun_expert"":[34290,97025,91890,97016],""editor"":[97025,34290,97016,91890],""translator"":[34290,91890,97016,97025]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
