id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3847	When the janitor wanted to take up public speaking he always had the floor.	"{""source"":""claude"",""original_id"":""19495"",""pun"":""Le concierge a réclamé le plancher pendant le débat. Les autres participants ont compris trop tard qu'il voulait juste le récurer.""}"	"{""source"":""gemini"",""original_id"":""38998"",""pun"":""Quand l'agent d'entretien monte à la tribune, on ne peut pas dire qu'il n'en a rien à cirer.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le concierge a prononcé son discours, on a tout de suite vu qu'il avait bien planché sur le sujet.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand le concierge s’est lancé dans les discours, il était imbattable : plancher devant un public, c’était déjà son métier.""}"	"[{""source"":""gemini"",""original_id"":""38998"",""pun"":""Quand l'agent d'entretien monte à la tribune, on ne peut pas dire qu'il n'en a rien à cirer."",""id"":66855},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le concierge a prononcé son discours, on a tout de suite vu qu'il avait bien planché sur le sujet."",""id"":52368},{""source"":""claude"",""original_id"":""19495"",""pun"":""Le concierge a réclamé le plancher pendant le débat. Les autres participants ont compris trop tard qu'il voulait juste le récurer."",""id"":22376},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand le concierge s’est lancé dans les discours, il était imbattable : plancher devant un public, c’était déjà son métier."",""id"":43315}]"	"{""comedian"":[66855,43315,52368,22376],""pun_expert"":[66855,43315,52368,22376],""editor"":[52368,66855,43315,22376],""translator"":[43315,22376,52368,66855]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3848	When the orchard owner went to trial he was judged by a jury of his pears.	"{""source"":""claude"",""original_id"":""30603"",""pun"":""Le juge lui a dit : « Vous serez jugé par vos pairs. » Il a regardé autour de lui — un Williams, un Conférence et un Comice. Drôle de jury.""}"	"{""source"":""gemini"",""original_id"":""62713"",""pun"":""L'arboriculteur n'a pas pu témoigner : il est tombé dans les pommes devant le juge.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le propriétaire du verger est passé au tribunal, il a été jugé par un jury de ses poires.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le patron du verger de poires a été jugé par ses pairs : au moins, personne ne l’a pris pour une poire.""}"	"[{""source"":""gemini"",""original_id"":""62713"",""pun"":""L'arboriculteur n'a pas pu témoigner : il est tombé dans les pommes devant le juge."",""id"":32641},{""source"":""claude"",""original_id"":""30603"",""pun"":""Le juge lui a dit : « Vous serez jugé par vos pairs. » Il a regardé autour de lui — un Williams, un Conférence et un Comice. Drôle de jury."",""id"":75723},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le patron du verger de poires a été jugé par ses pairs : au moins, personne ne l’a pris pour une poire."",""id"":23666},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le propriétaire du verger est passé au tribunal, il a été jugé par un jury de ses poires."",""id"":43874}]"	"{""comedian"":[23666,75723,32641,43874],""pun_expert"":[75723,23666,32641,43874],""editor"":[32641,23666,75723,43874],""translator"":[75723,43874,23666,32641]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3849	When the perfume factory magnate died it was discovered that he didn't leave his heirs a scent.	"{""source"":""claude"",""original_id"":""55020"",""pun"":""Le fondateur de la maison Chanel est mort sans laisser un sou. Ses héritiers ont eu beau fouiller partout : que de la senteur, mais pas de la rente.""}"	"{""source"":""gemini"",""original_id"":""69093"",""pun"":""Le parfumeur est mort ruiné car il n'avait pas un seul senteur en poche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le magnat du parfum est mort, on a découvert qu'il n'avait laissé aucun liquide à ses héritiers.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la mort du magnat du parfum, ses héritiers ont découvert qu’il ne leur avait pas laissé un cent : un comble pour quelqu’un qui sentait l’argent à plein nez.""}"	"[{""source"":""claude"",""original_id"":""55020"",""pun"":""Le fondateur de la maison Chanel est mort sans laisser un sou. Ses héritiers ont eu beau fouiller partout : que de la senteur, mais pas de la rente."",""id"":79049},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la mort du magnat du parfum, ses héritiers ont découvert qu’il ne leur avait pas laissé un cent : un comble pour quelqu’un qui sentait l’argent à plein nez."",""id"":73066},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le magnat du parfum est mort, on a découvert qu'il n'avait laissé aucun liquide à ses héritiers."",""id"":75688},{""source"":""gemini"",""original_id"":""69093"",""pun"":""Le parfumeur est mort ruiné car il n'avait pas un seul senteur en poche."",""id"":37887}]"	"{""comedian"":[73066,79049,75688,37887],""pun_expert"":[75688,73066,79049,37887],""editor"":[73066,75688,79049,37887],""translator"":[73066,75688,79049,37887]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3850	When the pirate captain's ship ran aground he couldn't fathom why.	"{""source"":""claude"",""original_id"":""57665"",""pun"":""Quand le bateau pirate a coulé, le capitaine a réalisé qu'il avait vraiment touché le fond de sa carrière.""}"	"{""source"":""gemini"",""original_id"":""92608"",""pun"":""Le capitaine n'a pas compris pourquoi il coulait, il était pourtant au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand son navire s'est échoué, le capitaine pirate a été incapable d'en sonder le mystère.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand son navire s’est échoué, le capitaine pirate a sondé les fonds, sans jamais sonder le fond du problème.""}"	"[{""source"":""claude"",""original_id"":""57665"",""pun"":""Quand le bateau pirate a coulé, le capitaine a réalisé qu'il avait vraiment touché le fond de sa carrière."",""id"":48283},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand son navire s'est échoué, le capitaine pirate a été incapable d'en sonder le mystère."",""id"":40403},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand son navire s’est échoué, le capitaine pirate a sondé les fonds, sans jamais sonder le fond du problème."",""id"":34662},{""source"":""gemini"",""original_id"":""92608"",""pun"":""Le capitaine n'a pas compris pourquoi il coulait, il était pourtant au courant."",""id"":33823}]"	"{""comedian"":[33823,48283,34662,40403],""pun_expert"":[34662,33823,40403,48283],""editor"":[48283,40403,33823,34662],""translator"":[40403,34662,33823,48283]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3851	When the plums dry on your tree, it's time to prune.	"{""source"":""claude"",""original_id"":""53169"",""pun"":""Mon prunier refuse qu'on l'élague. Il dit que ça le rend tout ridé. Je lui ai dit : 'C'est exactement l'effet qu'on cherche pour tes fruits !'""}"	"{""source"":""gemini"",""original_id"":""53944"",""pun"":""Un policier qui dresse un procès-verbal sous un arbre fait une prune de saison.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon jardinier ne taille jamais son prunier pour des prunes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand tes prunes haut perchées se dessèchent, ça fait des pruneaux : taille !""}"	"[{""source"":""claude"",""original_id"":""53169"",""pun"":""Mon prunier refuse qu'on l'élague. Il dit que ça le rend tout ridé. Je lui ai dit : 'C'est exactement l'effet qu'on cherche pour tes fruits !'"",""id"":18296},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand tes prunes haut perchées se dessèchent, ça fait des pruneaux : taille !"",""id"":52010},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon jardinier ne taille jamais son prunier pour des prunes."",""id"":65848},{""source"":""gemini"",""original_id"":""53944"",""pun"":""Un policier qui dresse un procès-verbal sous un arbre fait une prune de saison."",""id"":37147}]"	"{""comedian"":[65848,37147,18296,52010],""pun_expert"":[65848,37147,52010,18296],""editor"":[65848,37147,18296,52010],""translator"":[52010,18296,65848,37147]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3852	"When the proposal was made to locate the governor's mansion in Albany, New Yorkers said,"" That's a capitol idea."""	"{""source"":""claude"",""original_id"":""51059"",""pun"":""Quand le préfet a annoncé le déménagement de l'assemblée à Lyon, les Parisiens ont protesté : 'C'est une idée décapitale !'""}"	"{""source"":""gemini"",""original_id"":""94054"",""pun"":""On a demandé au maire s'il aimait le nouveau bâtiment législatif : il a répondu que c'était une idée capitale.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on a choisi l'emplacement du nouveau siège du gouvernement, tout le monde a trouvé que c'était une idée Capitole.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Installer la résidence du gouverneur à Albany ? Les New-Yorkais ont trouvé l'idée capitale.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Installer la résidence du gouverneur à Albany ? Les New-Yorkais ont trouvé l'idée capitale."",""id"":71461},{""source"":""gemini"",""original_id"":""94054"",""pun"":""On a demandé au maire s'il aimait le nouveau bâtiment législatif : il a répondu que c'était une idée capitale."",""id"":29260},{""source"":""claude"",""original_id"":""51059"",""pun"":""Quand le préfet a annoncé le déménagement de l'assemblée à Lyon, les Parisiens ont protesté : 'C'est une idée décapitale !'"",""id"":24025},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand on a choisi l'emplacement du nouveau siège du gouvernement, tout le monde a trouvé que c'était une idée Capitole."",""id"":70698}]"	"{""comedian"":[24025,71461,29260,70698],""pun_expert"":[24025,71461,70698,29260],""editor"":[71461,29260,24025,70698],""translator"":[71461,29260,24025,70698]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3853	When the scientist wanted to clone a deer, he bought a doe it yourself kit.	"{""source"":""claude"",""original_id"":""72994"",""pun"":""Le biologiste voulait cloner un chevreuil, alors il a acheté un kit « faon-le toi-même ».""}"	"{""source"":""gemini"",""original_id"":""18301"",""pun"":""Un grand cerf qui n'a pas peur de la loi ? C'est un cerf-gent de police.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour assembler son chevreuil en kit, le scientifique s'est muni d'un cerf-joint.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour cloner sa biche, le scientifique a pris le kit à monter soi-même avec cerf-vice après-vente.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour assembler son chevreuil en kit, le scientifique s'est muni d'un cerf-joint."",""id"":64115},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour cloner sa biche, le scientifique a pris le kit à monter soi-même avec cerf-vice après-vente."",""id"":58389},{""source"":""claude"",""original_id"":""72994"",""pun"":""Le biologiste voulait cloner un chevreuil, alors il a acheté un kit « faon-le toi-même »."",""id"":37931},{""source"":""gemini"",""original_id"":""18301"",""pun"":""Un grand cerf qui n'a pas peur de la loi ? C'est un cerf-gent de police."",""id"":25193}]"	"{""comedian"":[25193,64115,37931,58389],""pun_expert"":[25193,64115,58389,37931],""editor"":[25193,37931,64115,58389],""translator"":[37931,58389,64115,25193]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3854	When the shocked IRS agent was found guilty of tax evasion he had to take time to collect himself.	"{""source"":""claude"",""original_id"":""61458"",""pun"":""Le percepteur condamné pour évasion fiscale a finalement retrouvé son équilibre… comptable.""}"	"{""source"":""gemini"",""original_id"":""25200"",""pun"":""L'inspecteur s'est évanoui devant la fraude : il n'avait plus aucun sens du revenu.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'agent du fisc a été condamné pour évasion fiscale, il a été tellement choqué qu'il lui a fallu du temps pour recouvrer ses esprits.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Condamné pour évasion fiscale, l’agent du fisc a demandé un délai de recouvrement… de ses esprits.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'agent du fisc a été condamné pour évasion fiscale, il a été tellement choqué qu'il lui a fallu du temps pour recouvrer ses esprits."",""id"":91885},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Condamné pour évasion fiscale, l’agent du fisc a demandé un délai de recouvrement… de ses esprits."",""id"":41920},{""source"":""gemini"",""original_id"":""25200"",""pun"":""L'inspecteur s'est évanoui devant la fraude : il n'avait plus aucun sens du revenu."",""id"":94771},{""source"":""claude"",""original_id"":""61458"",""pun"":""Le percepteur condamné pour évasion fiscale a finalement retrouvé son équilibre… comptable."",""id"":76489}]"	"{""comedian"":[41920,76489,91885,94771],""pun_expert"":[41920,91885,76489,94771],""editor"":[91885,76489,41920,94771],""translator"":[41920,91885,76489,94771]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3855	When the shoe store owner discovered that someone had broken into his store, the police pumped him for information.	"{""source"":""claude"",""original_id"":""93584"",""pun"":""La police cherchait des indices dans la boutique de chaussures. Finalement, elle a trouvé la piste.""}"	"{""source"":""gemini"",""original_id"":""48627"",""pun"":""Le détective cherchait des indices dans la boutique, mais il marchait surtout à côté de ses pompes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La police a posé tellement de questions au vendeur de chaussures après son cambriolage qu'il a fini par se lasser.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le cambriolage du magasin de chaussures, la police a pompé le patron sur ses pompes.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le cambriolage du magasin de chaussures, la police a pompé le patron sur ses pompes."",""id"":69223},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La police a posé tellement de questions au vendeur de chaussures après son cambriolage qu'il a fini par se lasser."",""id"":70465},{""source"":""claude"",""original_id"":""93584"",""pun"":""La police cherchait des indices dans la boutique de chaussures. Finalement, elle a trouvé la piste."",""id"":21291},{""source"":""gemini"",""original_id"":""48627"",""pun"":""Le détective cherchait des indices dans la boutique, mais il marchait surtout à côté de ses pompes."",""id"":23729}]"	"{""comedian"":[70465,23729,69223,21291],""pun_expert"":[70465,23729,69223,21291],""editor"":[70465,21291,23729,69223],""translator"":[70465,69223,21291,23729]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3856	When the spice ships used to bring goods to the king the captain was peppered with compliments.	"{""source"":""claude"",""original_id"":""25356"",""pun"":""Quand les navires d'épices arrivaient au port, le capitaine était couvert de compliments... et de poivre.""}"	"{""source"":""gemini"",""original_id"":""54074"",""pun"":""Quand le safran est arrivé au port, c'était le pistil de la fête.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au lieu de recevoir des louanges pour sa précieuse cargaison d'épices, le capitaine s'est fait copieusement assaisonner par le roi.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À chaque livraison d’épices au roi, le capitaine repartait poivré de compliments.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À chaque livraison d’épices au roi, le capitaine repartait poivré de compliments."",""id"":78435},{""source"":""claude"",""original_id"":""25356"",""pun"":""Quand les navires d'épices arrivaient au port, le capitaine était couvert de compliments... et de poivre."",""id"":88035},{""source"":""gemini"",""original_id"":""54074"",""pun"":""Quand le safran est arrivé au port, c'était le pistil de la fête."",""id"":72033},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au lieu de recevoir des louanges pour sa précieuse cargaison d'épices, le capitaine s'est fait copieusement assaisonner par le roi."",""id"":90399}]"	"{""comedian"":[90399,78435,72033,88035],""pun_expert"":[90399,78435,72033,88035],""editor"":[90399,88035,78435,72033],""translator"":[78435,88035,90399,72033]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3857	When the spinning disc toy was created, it was a top secret.	"{""source"":""claude"",""original_id"":""18614"",""pun"":""La toupie garde toujours ses secrets… elle tourne autour du pot.""}"	"{""source"":""gemini"",""original_id"":""31090"",""pun"":""L'invention de la toupie n'a pas été facile, elle a connu beaucoup de révolutions.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de sa création, le projet de la toupie est resté classé secret : il faut dire que le concept était totalement révolutionnaire !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’invention de la toupie ? Un secret bien gardé au sommet.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de sa création, le projet de la toupie est resté classé secret : il faut dire que le concept était totalement révolutionnaire !"",""id"":20884},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’invention de la toupie ? Un secret bien gardé au sommet."",""id"":85107},{""source"":""gemini"",""original_id"":""31090"",""pun"":""L'invention de la toupie n'a pas été facile, elle a connu beaucoup de révolutions."",""id"":81936},{""source"":""claude"",""original_id"":""18614"",""pun"":""La toupie garde toujours ses secrets… elle tourne autour du pot."",""id"":64740}]"	"{""comedian"":[64740,20884,81936,85107],""pun_expert"":[64740,20884,81936,85107],""editor"":[64740,81936,20884,85107],""translator"":[20884,85107,64740,81936]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3858	When the thief fell in the wet cement and broke both legs, he became a hardened criminal.	"{""source"":""claude"",""original_id"":""38998"",""pun"":""Quand le voleur est tombé dans le ciment frais et s'est cassé les deux jambes, il est devenu un criminel endurci.""}"	"{""source"":""gemini"",""original_id"":""16114"",""pun"":""Le voleur qui s'est figé dans le ciment est devenu un criminel endurci.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En tombant dans le ciment frais, le voleur est devenu un criminel endurci.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après sa chute dans le béton frais, le voleur est devenu un criminel endurci.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après sa chute dans le béton frais, le voleur est devenu un criminel endurci."",""id"":64910},{""source"":""claude"",""original_id"":""38998"",""pun"":""Quand le voleur est tombé dans le ciment frais et s'est cassé les deux jambes, il est devenu un criminel endurci."",""id"":86337},{""source"":""gemini"",""original_id"":""16114"",""pun"":""Le voleur qui s'est figé dans le ciment est devenu un criminel endurci."",""id"":82065},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En tombant dans le ciment frais, le voleur est devenu un criminel endurci."",""id"":22160}]"	"{""comedian"":[64910,22160,86337,82065],""pun_expert"":[64910,22160,86337,82065],""editor"":[64910,22160,86337,82065],""translator"":[86337,64910,22160,82065]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3859	When the tornado went through town it was quite a blow.	"{""source"":""claude"",""original_id"":""47148"",""pun"":""Quand la tornade a traversé la ville, ça a soufflé tout le monde — au sens propre comme au sens figuré !""}"	"{""source"":""gemini"",""original_id"":""50411"",""pun"":""L'ouragan a emporté mon dictionnaire, il ne reste plus que des mots de tête.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand la tornade s'est abattue sur la ville, les habitants en sont restés soufflés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La tornade a traversé la ville : un vrai coup de vent, et surtout un coup dur.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La tornade a traversé la ville : un vrai coup de vent, et surtout un coup dur."",""id"":80527},{""source"":""claude"",""original_id"":""47148"",""pun"":""Quand la tornade a traversé la ville, ça a soufflé tout le monde — au sens propre comme au sens figuré !"",""id"":48002},{""source"":""gemini"",""original_id"":""50411"",""pun"":""L'ouragan a emporté mon dictionnaire, il ne reste plus que des mots de tête."",""id"":70314},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand la tornade s'est abattue sur la ville, les habitants en sont restés soufflés."",""id"":96996}]"	"{""comedian"":[96996,80527,48002,70314],""pun_expert"":[96996,80527,48002,70314],""editor"":[96996,80527,48002,70314],""translator"":[80527,48002,96996,70314]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3860	When the town removed billboards, they told people that's how it was designed.	"{""source"":""claude"",""original_id"":""21596"",""pun"":""Ils ont retiré toutes les affiches de la ville. Le responsable a dit : 'C'est voulu.' On lui a répondu : 'Ah, vous avez enfin affiché vos vraies couleurs !'""}"	"{""source"":""gemini"",""original_id"":""22423"",""pun"":""Quand on retire une affiche géante, est-ce qu'on se sent plus léger ou est-ce juste une pub-erté ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En supprimant tous les panneaux publicitaires de la ville, le maire espérait que chacun soit logé à la même enseigne.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La mairie a retiré toutes les enseignes : ce n’était pas sans dessein.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La mairie a retiré toutes les enseignes : ce n’était pas sans dessein."",""id"":43955},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En supprimant tous les panneaux publicitaires de la ville, le maire espérait que chacun soit logé à la même enseigne."",""id"":78859},{""source"":""claude"",""original_id"":""21596"",""pun"":""Ils ont retiré toutes les affiches de la ville. Le responsable a dit : 'C'est voulu.' On lui a répondu : 'Ah, vous avez enfin affiché vos vraies couleurs !'"",""id"":93780},{""source"":""gemini"",""original_id"":""22423"",""pun"":""Quand on retire une affiche géante, est-ce qu'on se sent plus léger ou est-ce juste une pub-erté ?"",""id"":61347}]"	"{""comedian"":[78859,43955,93780,61347],""pun_expert"":[78859,93780,43955,61347],""editor"":[43955,78859,93780,61347],""translator"":[43955,78859,93780,61347]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3861	"When the waiter told me they were out of corn I said, ""That really shucks."""	"{""source"":""claude"",""original_id"":""85321"",""pun"":""Le serveur m'a annoncé qu'il n'y avait plus de maïs. J'ai dit : 'Ça m'en bouche un épi !'""}"	"{""source"":""gemini"",""original_id"":""79771"",""pun"":""Quand le serveur a dit qu'il n'y avait plus de maïs, j'ai dit : C'est vraiment épi-toyable.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le serveur m'a dit qu'il n'y avait plus de maïs, j'ai soupiré : « Épi zut alors ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plus de maïs ? Maïs zut, alors !""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le serveur m'a dit qu'il n'y avait plus de maïs, j'ai soupiré : « Épi zut alors ! »"",""id"":95408},{""source"":""gemini"",""original_id"":""79771"",""pun"":""Quand le serveur a dit qu'il n'y avait plus de maïs, j'ai dit : C'est vraiment épi-toyable."",""id"":22310},{""source"":""claude"",""original_id"":""85321"",""pun"":""Le serveur m'a annoncé qu'il n'y avait plus de maïs. J'ai dit : 'Ça m'en bouche un épi !'"",""id"":75276},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plus de maïs ? Maïs zut, alors !"",""id"":49240}]"	"{""comedian"":[75276,95408,49240,22310],""pun_expert"":[75276,95408,22310,49240],""editor"":[95408,49240,75276,22310],""translator"":[95408,22310,75276,49240]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3862	When the wheel was invented, it caused a revolution.	"{""source"":""claude"",""original_id"":""15915"",""pun"":""Quand la roue a été inventée, ça a révolutionné le monde. Littéralement.""}"	"{""source"":""gemini"",""original_id"":""90923"",""pun"":""L'inventeur de la roue a vraiment fait bouger les choses : c'était une véritable révolution.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'invention de la roue a provoqué une véritable révolution.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La roue, c’était la première révolution qui tournait rond.""}"	"[{""source"":""gemini"",""original_id"":""90923"",""pun"":""L'inventeur de la roue a vraiment fait bouger les choses : c'était une véritable révolution."",""id"":36552},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'invention de la roue a provoqué une véritable révolution."",""id"":66957},{""source"":""claude"",""original_id"":""15915"",""pun"":""Quand la roue a été inventée, ça a révolutionné le monde. Littéralement."",""id"":46489},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La roue, c’était la première révolution qui tournait rond."",""id"":58845}]"	"{""comedian"":[58845,36552,46489,66957],""pun_expert"":[58845,36552,66957,46489],""editor"":[66957,36552,58845,46489],""translator"":[66957,46489,36552,58845]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3863	When the wino suspected his muscatel was watered down, he needed more proof.	"{""source"":""claude"",""original_id"":""64910"",""pun"":""Mon whisky n'a que 5°. C'est insuffisant — j'ai besoin de plus de preuves pour y croire.""}"	"{""source"":""gemini"",""original_id"":""63814"",""pun"":""Pour vérifier si son rhum était fort, il a mené une enquête de spiritueux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'ivrogne a soupçonné que son vin était coupé d'eau, il s'est mis en quête de preuves solides.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Soupçonnant son muscat d’être coupé à l’eau, le poivrot a exigé une preuve plus forte.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Soupçonnant son muscat d’être coupé à l’eau, le poivrot a exigé une preuve plus forte."",""id"":67579},{""source"":""claude"",""original_id"":""64910"",""pun"":""Mon whisky n'a que 5°. C'est insuffisant — j'ai besoin de plus de preuves pour y croire."",""id"":16301},{""source"":""gemini"",""original_id"":""63814"",""pun"":""Pour vérifier si son rhum était fort, il a mené une enquête de spiritueux."",""id"":33478},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'ivrogne a soupçonné que son vin était coupé d'eau, il s'est mis en quête de preuves solides."",""id"":97601}]"	"{""comedian"":[67579,97601,16301,33478],""pun_expert"":[67579,97601,33478,16301],""editor"":[97601,67579,16301,33478],""translator"":[67579,97601,16301,33478]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
3864	When the woman got paid for being in a study at the sleep clinic, she said it was her dream job.	"{""source"":""claude"",""original_id"":""63195"",""pun"":""Quand elle a été payée pour dormir dans une clinique du sommeil, elle a dit que c'était le boulot de ses rêves.""}"	"{""source"":""gemini"",""original_id"":""40086"",""pun"":""Travailler dans une clinique du sommeil, c'est vraiment un métier de rêve.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Payée pour participer à une étude sur le sommeil, elle a déclaré que c'était le boulot de ses rêves.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Payée pour participer à une étude du sommeil, elle a enfin trouvé un job de rêve.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Payée pour participer à une étude du sommeil, elle a enfin trouvé un job de rêve."",""id"":11731},{""source"":""claude"",""original_id"":""63195"",""pun"":""Quand elle a été payée pour dormir dans une clinique du sommeil, elle a dit que c'était le boulot de ses rêves."",""id"":73471},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Payée pour participer à une étude sur le sommeil, elle a déclaré que c'était le boulot de ses rêves."",""id"":33621},{""source"":""gemini"",""original_id"":""40086"",""pun"":""Travailler dans une clinique du sommeil, c'est vraiment un métier de rêve."",""id"":21251}]"	"{""comedian"":[21251,73471,11731,33621],""pun_expert"":[21251,73471,11731,33621],""editor"":[21251,11731,33621,73471],""translator"":[73471,33621,11731,21251]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
