id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
248	A carpenter is a shelf made man.	"{""source"":""claude"",""original_id"":""69007"",""pun"":""Le charpentier a réussi par lui-même — c'est un self-made-meuble.""}"	"{""source"":""gemini"",""original_id"":""46063"",""pun"":""On a demandé au menuisier s'il était fier, il a dit qu'il s'était fait tout étagère.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un menuisier est un homme qui s'est fait tout saule.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce menuisier s’est fait tout seul : il a gravi les étagères une par une.""}"	"[{""source"":""claude"",""original_id"":""69007"",""pun"":""Le charpentier a réussi par lui-même — c'est un self-made-meuble."",""id"":82183},{""source"":""gemini"",""original_id"":""46063"",""pun"":""On a demandé au menuisier s'il était fier, il a dit qu'il s'était fait tout étagère."",""id"":68080},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce menuisier s’est fait tout seul : il a gravi les étagères une par une."",""id"":56408},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un menuisier est un homme qui s'est fait tout saule."",""id"":65850}]"	"{""comedian"":[65850,56408,82183,68080],""pun_expert"":[65850,82183,56408,68080],""editor"":[56408,65850,82183,68080],""translator"":[56408,82183,68080,65850]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
249	A carpenter sat on his drill and was bored to tears.	"{""source"":""claude"",""original_id"":""59975"",""pun"":""Le menuisier s'est assis sur son foret et a pleuré — désormais, il est percé à jour.""}"	"{""source"":""gemini"",""original_id"":""94888"",""pun"":""Pour ne plus s'ennuyer sur le chantier, Paul a décidé de percer dans la chanson.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le charpentier s'est assis sur sa scie, il en est resté scié.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En s’asseyant sur sa perceuse, le menuisier a fini blessé et blasé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le charpentier s'est assis sur sa scie, il en est resté scié."",""id"":62150},{""source"":""gemini"",""original_id"":""94888"",""pun"":""Pour ne plus s'ennuyer sur le chantier, Paul a décidé de percer dans la chanson."",""id"":97637},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En s’asseyant sur sa perceuse, le menuisier a fini blessé et blasé."",""id"":93845},{""source"":""claude"",""original_id"":""59975"",""pun"":""Le menuisier s'est assis sur son foret et a pleuré — désormais, il est percé à jour."",""id"":15221}]"	"{""comedian"":[62150,97637,15221,93845],""pun_expert"":[62150,97637,15221,93845],""editor"":[97637,62150,93845,15221],""translator"":[15221,93845,62150,97637]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
250	A case of disappearing bison had police completely buffaloed.	"{""source"":""claude"",""original_id"":""68460"",""pun"":""Les bisons avaient fichu le camp. La police ? Complètement em-bison-née.""}"	"{""source"":""gemini"",""original_id"":""75070"",""pun"":""Un bison qui se déguise en vache cherche-t-il à passer in-cow-gnito ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'affaire des bisons disparus a complètement bufflé la police.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’enquête sur les bisons volatilisés laisse la police complètement bisonnée.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’enquête sur les bisons volatilisés laisse la police complètement bisonnée."",""id"":15213},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'affaire des bisons disparus a complètement bufflé la police."",""id"":52513},{""source"":""gemini"",""original_id"":""75070"",""pun"":""Un bison qui se déguise en vache cherche-t-il à passer in-cow-gnito ?"",""id"":22032},{""source"":""claude"",""original_id"":""68460"",""pun"":""Les bisons avaient fichu le camp. La police ? Complètement em-bison-née."",""id"":40242}]"	"{""comedian"":[40242,52513,22032,15213],""pun_expert"":[52513,22032,40242,15213],""editor"":[52513,40242,15213,22032],""translator"":[52513,40242,15213,22032]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
251	A cat ate some cheese and waited for a mouse with baited breath.	"{""source"":""claude"",""original_id"":""52423"",""pun"":""Le chat a mangé du fromage et a attendu la souris avec un souffle appâté.""}"	"{""source"":""gemini"",""original_id"":""99394"",""pun"":""Le chat a mangé la tome : il attend maintenant la souris pour finir le volume.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après avoir avalé du fromage, le chat espérait bien tenir la souris en haleine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le fromage, le chat guettait la souris, l’haleine bien appâtée.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le fromage, le chat guettait la souris, l’haleine bien appâtée."",""id"":39284},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après avoir avalé du fromage, le chat espérait bien tenir la souris en haleine."",""id"":72960},{""source"":""claude"",""original_id"":""52423"",""pun"":""Le chat a mangé du fromage et a attendu la souris avec un souffle appâté."",""id"":21652},{""source"":""gemini"",""original_id"":""99394"",""pun"":""Le chat a mangé la tome : il attend maintenant la souris pour finir le volume."",""id"":87152}]"	"{""comedian"":[39284,87152,72960,21652],""pun_expert"":[87152,39284,72960,21652],""editor"":[72960,87152,39284,21652],""translator"":[39284,72960,21652,87152]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
252	A cat found a mysterious sweater, but the mystery was soon unravelled.	"{""source"":""claude"",""original_id"":""19264"",""pun"":""Un chat a trouvé un pull bizarre. Il a tout de suite tiré le fil de l'affaire.""}"	"{""source"":""gemini"",""original_id"":""15860"",""pun"":""L'enquête sur le pull en laine piétinait, mais le détective a fini par trouver le fil conducteur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chat a trouvé une pelote mystérieuse, mais l'affaire fut vite démêlée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le chat a trouvé un pull louche ; l’affaire a été vite démêlée, il n’a eu qu’à tirer le fil.""}"	"[{""source"":""claude"",""original_id"":""19264"",""pun"":""Un chat a trouvé un pull bizarre. Il a tout de suite tiré le fil de l'affaire."",""id"":75069},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le chat a trouvé un pull louche ; l’affaire a été vite démêlée, il n’a eu qu’à tirer le fil."",""id"":78590},{""source"":""gemini"",""original_id"":""15860"",""pun"":""L'enquête sur le pull en laine piétinait, mais le détective a fini par trouver le fil conducteur."",""id"":46193},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chat a trouvé une pelote mystérieuse, mais l'affaire fut vite démêlée."",""id"":38802}]"	"{""comedian"":[78590,46193,38802,75069],""pun_expert"":[78590,46193,38802,75069],""editor"":[46193,38802,78590,75069],""translator"":[78590,38802,75069,46193]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
253	A cat that swallowed a ball of wool had mittens.	"{""source"":""claude"",""original_id"":""36731"",""pun"":""Pourquoi le chat a-t-il avalé une pelote de laine ? Pour avoir des chatons chauds cet hiver.""}"	"{""source"":""gemini"",""original_id"":""47435"",""pun"":""Comment appelle-t-1 un chat passionné par le tricot ? Un chat-l'heureux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une chatte qui a avalé une pelote de laine a eu des mouflets.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après avoir avalé une pelote, la chatte a mis bas… des mitaines.""}"	"[{""source"":""claude"",""original_id"":""36731"",""pun"":""Pourquoi le chat a-t-il avalé une pelote de laine ? Pour avoir des chatons chauds cet hiver."",""id"":10293},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une chatte qui a avalé une pelote de laine a eu des mouflets."",""id"":91797},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après avoir avalé une pelote, la chatte a mis bas… des mitaines."",""id"":45712},{""source"":""gemini"",""original_id"":""47435"",""pun"":""Comment appelle-t-1 un chat passionné par le tricot ? Un chat-l'heureux."",""id"":21709}]"	"{""comedian"":[91797,45712,10293,21709],""pun_expert"":[91797,21709,10293,45712],""editor"":[45712,91797,10293,21709],""translator"":[45712,91797,10293,21709]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
254	A cathedral was damaged by weapons of mass destruction.	"{""source"":""claude"",""original_id"":""57761"",""pun"":""La cathédrale a été rasée — les autorités parlent d'une arme de messe destruction.""}"	"{""source"":""gemini"",""original_id"":""37257"",""pun"":""On a dû annuler la cérémonie à la cathédrale : le prêtre a été arrêté pour détention d'armes de messe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le missile qui a ravagé la cathédrale gothique a provoqué une sacrée croisée d'ogives.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La cathédrale a été détruite par une messe de destruction massive.""}"	"[{""source"":""gemini"",""original_id"":""37257"",""pun"":""On a dû annuler la cérémonie à la cathédrale : le prêtre a été arrêté pour détention d'armes de messe."",""id"":86285},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La cathédrale a été détruite par une messe de destruction massive."",""id"":32605},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le missile qui a ravagé la cathédrale gothique a provoqué une sacrée croisée d'ogives."",""id"":65234},{""source"":""claude"",""original_id"":""57761"",""pun"":""La cathédrale a été rasée — les autorités parlent d'une arme de messe destruction."",""id"":82615}]"	"{""comedian"":[65234,86285,32605,82615],""pun_expert"":[65234,86285,32605,82615],""editor"":[65234,86285,32605,82615],""translator"":[32605,86285,82615,65234]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
255	A chaplain on the sea leads the soldiers in their warship.	"{""source"":""claude"",""original_id"":""18221"",""pun"":""L'aumônier militaire ne rate jamais l'office. Surtout quand l'office est sur un sous-marin — là, la messe est basse.""}"	"{""source"":""gemini"",""original_id"":""82762"",""pun"":""Le capitaine et le curé sont amis car ils partagent la même nef.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur un navire de guerre, l'aumônier est l'expert en droit canon.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la Marine, l’aumônier officie sur un bâtiment de culte.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur un navire de guerre, l'aumônier est l'expert en droit canon."",""id"":41113},{""source"":""claude"",""original_id"":""18221"",""pun"":""L'aumônier militaire ne rate jamais l'office. Surtout quand l'office est sur un sous-marin — là, la messe est basse."",""id"":91576},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la Marine, l’aumônier officie sur un bâtiment de culte."",""id"":67932},{""source"":""gemini"",""original_id"":""82762"",""pun"":""Le capitaine et le curé sont amis car ils partagent la même nef."",""id"":85182}]"	"{""comedian"":[91576,67932,41113,85182],""pun_expert"":[67932,91576,41113,85182],""editor"":[67932,41113,91576,85182],""translator"":[67932,91576,41113,85182]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
256	A chicken crossing the road is poultry in motion.	"{""source"":""claude"",""original_id"":""77024"",""pun"":""Une poule qui traverse la route, c'est de la volaille en mouvement — de la poésie en action !""}"	"{""source"":""gemini"",""original_id"":""76895"",""pun"":""Le poulet poète ne boit de l'eau que dans un vers de cristal.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une poule amatrice de poésie est toujours à la recherche de bons vers.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la poule traverse la route en alexandrins, c’est de la volaille en vers.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une poule amatrice de poésie est toujours à la recherche de bons vers."",""id"":54562},{""source"":""gemini"",""original_id"":""76895"",""pun"":""Le poulet poète ne boit de l'eau que dans un vers de cristal."",""id"":97544},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la poule traverse la route en alexandrins, c’est de la volaille en vers."",""id"":10082},{""source"":""claude"",""original_id"":""77024"",""pun"":""Une poule qui traverse la route, c'est de la volaille en mouvement — de la poésie en action !"",""id"":42675}]"	"{""comedian"":[54562,10082,97544,42675],""pun_expert"":[54562,97544,10082,42675],""editor"":[54562,42675,10082,97544],""translator"":[10082,42675,54562,97544]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
257	A chicken farmer's favorite car is a coupe.	"{""source"":""claude"",""original_id"":""55724"",""pun"":""Le fermier préférait les coupés. Normal, il avait l'habitude de couper les ailes à ses poules.""}"	"{""source"":""gemini"",""original_id"":""10653"",""pun"":""Pourquoi le coq ne veut-il plus conduire ? Parce qu'il a peur des œufs-bouteillages.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La voiture préférée dans tout le poulailler, c'est la Coq-cinelle.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’éleveur de poulets a choisi un coupé : forcément, le poulet, il l’aime toujours bien coupé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’éleveur de poulets a choisi un coupé : forcément, le poulet, il l’aime toujours bien coupé."",""id"":95254},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La voiture préférée dans tout le poulailler, c'est la Coq-cinelle."",""id"":44089},{""source"":""claude"",""original_id"":""55724"",""pun"":""Le fermier préférait les coupés. Normal, il avait l'habitude de couper les ailes à ses poules."",""id"":55740},{""source"":""gemini"",""original_id"":""10653"",""pun"":""Pourquoi le coq ne veut-il plus conduire ? Parce qu'il a peur des œufs-bouteillages."",""id"":63864}]"	"{""comedian"":[44089,95254,63864,55740],""pun_expert"":[44089,63864,95254,55740],""editor"":[44089,55740,63864,95254],""translator"":[95254,55740,44089,63864]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
258	"A china doll was marked in tiny letters: ""maid in USA""."	"{""source"":""claude"",""original_id"":""85780"",""pun"":""Une poupée en porcelaine portait une étiquette en tout petits caractères : « Femme de ménage aux États-Unis ». C'était une domestique en porcelaine… fragile mais travailleuse.""}"	"{""source"":""gemini"",""original_id"":""90336"",""pun"":""Elle pensait être une 'maid' en France, mais elle n'était que 'm'aider' en France.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur l'étiquette de cette poupée de porcelaine en tablier, il n'était pas écrit « femme de ménage », mais « femme de moulage » !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La poupée en porcelaine, habillée en soubrette, portait une étiquette minuscule : « Bonne faite aux USA ».""}"	"[{""source"":""claude"",""original_id"":""85780"",""pun"":""Une poupée en porcelaine portait une étiquette en tout petits caractères : « Femme de ménage aux États-Unis ». C'était une domestique en porcelaine… fragile mais travailleuse."",""id"":71940},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La poupée en porcelaine, habillée en soubrette, portait une étiquette minuscule : « Bonne faite aux USA »."",""id"":39692},{""source"":""gemini"",""original_id"":""90336"",""pun"":""Elle pensait être une 'maid' en France, mais elle n'était que 'm'aider' en France."",""id"":96938},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sur l'étiquette de cette poupée de porcelaine en tablier, il n'était pas écrit « femme de ménage », mais « femme de moulage » !"",""id"":57049}]"	"{""comedian"":[39692,57049,71940,96938],""pun_expert"":[57049,39692,96938,71940],""editor"":[71940,39692,57049,96938],""translator"":[39692,57049,71940,96938]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
259	A church fair is a bazaar experience.	"{""source"":""claude"",""original_id"":""57027"",""pun"":""Le prêtre ouvre un marché paroissial et annonce : 'Bienvenue dans notre saint bazar !' — enfin, il a dit 'saint', mais tout le monde a entendu 'sans'.""}"	"{""source"":""gemini"",""original_id"":""34854"",""pun"":""Le marché de Noël a été annulé : les organisateurs étaient à bout de rennes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une kermesse paroissiale, c'est une expérience assez bazar.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La kermesse de l’église, c’est un bazar vraiment bizarre.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La kermesse de l’église, c’est un bazar vraiment bizarre."",""id"":79548},{""source"":""claude"",""original_id"":""57027"",""pun"":""Le prêtre ouvre un marché paroissial et annonce : 'Bienvenue dans notre saint bazar !' — enfin, il a dit 'saint', mais tout le monde a entendu 'sans'."",""id"":63805},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une kermesse paroissiale, c'est une expérience assez bazar."",""id"":52236},{""source"":""gemini"",""original_id"":""34854"",""pun"":""Le marché de Noël a été annulé : les organisateurs étaient à bout de rennes."",""id"":81715}]"	"{""comedian"":[81715,79548,63805,52236],""pun_expert"":[81715,63805,79548,52236],""editor"":[81715,79548,63805,52236],""translator"":[79548,52236,63805,81715]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
260	A church welcomed all denominations but preferred tens and twenties.	"{""source"":""claude"",""original_id"":""38482"",""pun"":""L'église accueillait toutes les confessions, mais préférait les billets de cinquante.""}"	"{""source"":""gemini"",""original_id"":""68774"",""pun"":""Le Pape a beaucoup de billets, c'est ce qu'on appelle avoir des fonds baptismaux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'Église reconnaît tous les ordres, mais elle a une nette préférence pour les ordres de virement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cette église accueille toutes les confessions, mais à la quête elle préfère les grosses coupures.""}"	"[{""source"":""gemini"",""original_id"":""68774"",""pun"":""Le Pape a beaucoup de billets, c'est ce qu'on appelle avoir des fonds baptismaux."",""id"":63377},{""source"":""claude"",""original_id"":""38482"",""pun"":""L'église accueillait toutes les confessions, mais préférait les billets de cinquante."",""id"":21158},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'Église reconnaît tous les ordres, mais elle a une nette préférence pour les ordres de virement."",""id"":40864},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cette église accueille toutes les confessions, mais à la quête elle préfère les grosses coupures."",""id"":79742}]"	"{""comedian"":[79742,63377,40864,21158],""pun_expert"":[40864,63377,79742,21158],""editor"":[79742,21158,40864,63377],""translator"":[79742,21158,40864,63377]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
261	A circus lion won't eat clowns because they taste funny.	"{""source"":""claude"",""original_id"":""57488"",""pun"":""Un lion refuse de manger un clown. Son médecin lui a dit d'éviter la nourriture qui lui fait rire.""}"	"{""source"":""gemini"",""original_id"":""85473"",""pun"":""Les électriciens sont toujours au courant de tout.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un lion de cirque ne mange jamais de clowns, ils ont un drôle de goût.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le lion du cirque ne mange jamais les clowns : il trouve qu’ils ont un drôle de goût.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un lion de cirque ne mange jamais de clowns, ils ont un drôle de goût."",""id"":15777},{""source"":""claude"",""original_id"":""57488"",""pun"":""Un lion refuse de manger un clown. Son médecin lui a dit d'éviter la nourriture qui lui fait rire."",""id"":16852},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le lion du cirque ne mange jamais les clowns : il trouve qu’ils ont un drôle de goût."",""id"":77308},{""source"":""gemini"",""original_id"":""85473"",""pun"":""Les électriciens sont toujours au courant de tout."",""id"":96322}]"	"{""comedian"":[96322,77308,15777,16852],""pun_expert"":[96322,77308,15777,16852],""editor"":[96322,77308,15777,16852],""translator"":[77308,15777,16852,96322]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
262	A city worker who campaigned for new sewer pipes finally had to go underground.	"{""source"":""claude"",""original_id"":""64415"",""pun"":""L'agent municipal pro-égouts est passé dans la clandestinité : maintenant il travaille en souterrain.""}"	"{""source"":""gemini"",""original_id"":""75220"",""pun"":""Le spécialiste des réseaux souterrains est très cultivé : il a une connaissance profonde du sujet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'employé municipal qui militait pour de nouveaux égouts a fini par créer un réseau souterrain.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de réclamer de nouveaux égouts, l’agent municipal a fini par passer à l’action souterraine.""}"	"[{""source"":""gemini"",""original_id"":""75220"",""pun"":""Le spécialiste des réseaux souterrains est très cultivé : il a une connaissance profonde du sujet."",""id"":28334},{""source"":""claude"",""original_id"":""64415"",""pun"":""L'agent municipal pro-égouts est passé dans la clandestinité : maintenant il travaille en souterrain."",""id"":47894},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de réclamer de nouveaux égouts, l’agent municipal a fini par passer à l’action souterraine."",""id"":29340},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'employé municipal qui militait pour de nouveaux égouts a fini par créer un réseau souterrain."",""id"":37299}]"	"{""comedian"":[37299,47894,28334,29340],""pun_expert"":[37299,47894,28334,29340],""editor"":[28334,37299,29340,47894],""translator"":[37299,47894,29340,28334]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
263	A clean thief always makes a stainless steal.	"{""source"":""claude"",""original_id"":""71049"",""pun"":""Un voleur propre fait toujours un vol sans tache.""}"	"{""source"":""gemini"",""original_id"":""56548"",""pun"":""Il ne faut jamais voler un boulanger, car il pourrait bien vous rouler dans la farine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Malgré sa réputation sans tache, l'homme d'acier sait voler.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un voleur propre sur lui ne commet que des vols inoxydables.""}"	"[{""source"":""gemini"",""original_id"":""56548"",""pun"":""Il ne faut jamais voler un boulanger, car il pourrait bien vous rouler dans la farine."",""id"":69108},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un voleur propre sur lui ne commet que des vols inoxydables."",""id"":36963},{""source"":""claude"",""original_id"":""71049"",""pun"":""Un voleur propre fait toujours un vol sans tache."",""id"":80757},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Malgré sa réputation sans tache, l'homme d'acier sait voler."",""id"":17418}]"	"{""comedian"":[69108,17418,80757,36963],""pun_expert"":[69108,17418,80757,36963],""editor"":[69108,17418,80757,36963],""translator"":[36963,80757,17418,69108]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
264	A cloud is most likely to snow when it's relaxed. At that time it's pretty chill.	"{""source"":""claude"",""original_id"":""47435"",""pun"":""Le nuage qui neige le mieux, c'est celui qui garde son sang-froid.""}"	"{""source"":""gemini"",""original_id"":""91265"",""pun"":""Le vent d'hiver est très poli : quand il vous croise, il vous jette un froid.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un nuage neige surtout quand il est détendu. Il aime faire les choses à la fraîche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un nuage neige surtout quand il est détendu : il est frais et dispo.""}"	"[{""source"":""gemini"",""original_id"":""91265"",""pun"":""Le vent d'hiver est très poli : quand il vous croise, il vous jette un froid."",""id"":48193},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un nuage neige surtout quand il est détendu. Il aime faire les choses à la fraîche."",""id"":91802},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un nuage neige surtout quand il est détendu : il est frais et dispo."",""id"":27341},{""source"":""claude"",""original_id"":""47435"",""pun"":""Le nuage qui neige le mieux, c'est celui qui garde son sang-froid."",""id"":88162}]"	"{""comedian"":[48193,88162,27341,91802],""pun_expert"":[88162,48193,27341,91802],""editor"":[48193,88162,27341,91802],""translator"":[27341,88162,91802,48193]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
265	A computer program attached to an electric chair would have to have its execution checked carefully.	"{""source"":""claude"",""original_id"":""62680"",""pun"":""Le bourreau numérique annonça fièrement : 'L'exécution s'est parfaitement déroulée — aucun crash, aucun bug.' Le condamné, lui, était moins enthousiaste.""}"	"{""source"":""gemini"",""original_id"":""66627"",""pun"":""Pour l'exécution d'un script sur une chaise électrique, il faut surtout un bon conducteur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un logiciel contrôle une chaise électrique, la moindre erreur d'exécution est fatale.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur une chaise électrique, un programme n’a pas droit à l’erreur d’exécution : elle est capitale.""}"	"[{""source"":""gemini"",""original_id"":""66627"",""pun"":""Pour l'exécution d'un script sur une chaise électrique, il faut surtout un bon conducteur."",""id"":43404},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur une chaise électrique, un programme n’a pas droit à l’erreur d’exécution : elle est capitale."",""id"":67183},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un logiciel contrôle une chaise électrique, la moindre erreur d'exécution est fatale."",""id"":49777},{""source"":""claude"",""original_id"":""62680"",""pun"":""Le bourreau numérique annonça fièrement : 'L'exécution s'est parfaitement déroulée — aucun crash, aucun bug.' Le condamné, lui, était moins enthousiaste."",""id"":87634}]"	"{""comedian"":[67183,87634,43404,49777],""pun_expert"":[67183,43404,87634,49777],""editor"":[49777,67183,87634,43404],""translator"":[49777,67183,87634,43404]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
266	"A contest held by fire fighters is called a ""match""."	"{""source"":""claude"",""original_id"":""78174"",""pun"":""Chez les pompiers, chaque compétition commence pareil : quelqu'un craque une allumette.""}"	"{""source"":""gemini"",""original_id"":""73876"",""pun"":""Deux allumettes veulent faire une compétition, mais elles craignent de finir à égalité : ça ferait un match nul.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un match entre pompiers, ça fait toujours des étincelles !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les pompiers, un match nul, c’est juste un feu bien éteint.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les pompiers, un match nul, c’est juste un feu bien éteint."",""id"":99468},{""source"":""claude"",""original_id"":""78174"",""pun"":""Chez les pompiers, chaque compétition commence pareil : quelqu'un craque une allumette."",""id"":30071},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un match entre pompiers, ça fait toujours des étincelles !"",""id"":65781},{""source"":""gemini"",""original_id"":""73876"",""pun"":""Deux allumettes veulent faire une compétition, mais elles craignent de finir à égalité : ça ferait un match nul."",""id"":26798}]"	"{""comedian"":[65781,30071,99468,26798],""pun_expert"":[65781,26798,30071,99468],""editor"":[65781,30071,99468,26798],""translator"":[30071,65781,99468,26798]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
267	A cook made pancakes flippantly.	"{""source"":""claude"",""original_id"":""17912"",""pun"":""Il faisait sauter les crêpes sans se retourner la question — un vrai pro du retournement de situation.""}"	"{""source"":""gemini"",""original_id"":""89641"",""pun"":""Le chef faisait sauter les crêpes de manière désin-volt-face.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le cuisinier a préparé ses crêpes en s'en battant les œufs.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le crêpier prend tout à la légère : surtout les crêpes qu’il fait sauter.""}"	"[{""source"":""gemini"",""original_id"":""89641"",""pun"":""Le chef faisait sauter les crêpes de manière désin-volt-face."",""id"":86256},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le crêpier prend tout à la légère : surtout les crêpes qu’il fait sauter."",""id"":56271},{""source"":""claude"",""original_id"":""17912"",""pun"":""Il faisait sauter les crêpes sans se retourner la question — un vrai pro du retournement de situation."",""id"":37523},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le cuisinier a préparé ses crêpes en s'en battant les œufs."",""id"":93521}]"	"{""comedian"":[93521,56271,37523,86256],""pun_expert"":[93521,56271,37523,86256],""editor"":[56271,93521,37523,86256],""translator"":[56271,93521,37523,86256]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
