id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1249	How do you find a missing train? Follow the tracks.	"{""source"":""claude"",""original_id"":""97857"",""pun"":""Comment retrouve-t-on un train disparu ? On remonte la voie… ferrée ou judiciaire, au choix.""}"	"{""source"":""gemini"",""original_id"":""46766"",""pun"":""On ne peut pas faire confiance à la SNCF, ils dévient toujours du sujet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment retrouver un train perdu ? En suivant la bonne voie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment retrouve-t-on un train disparu ? On suit ses traces : elles sont toujours ferrées.""}"	"[{""source"":""claude"",""original_id"":""97857"",""pun"":""Comment retrouve-t-on un train disparu ? On remonte la voie… ferrée ou judiciaire, au choix."",""id"":65802},{""source"":""gemini"",""original_id"":""46766"",""pun"":""On ne peut pas faire confiance à la SNCF, ils dévient toujours du sujet."",""id"":20445},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment retrouver un train perdu ? En suivant la bonne voie."",""id"":52955},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment retrouve-t-on un train disparu ? On suit ses traces : elles sont toujours ferrées."",""id"":20511}]"	"{""comedian"":[65802,52955,20511,20445],""pun_expert"":[65802,52955,20445,20511],""editor"":[52955,65802,20445,20511],""translator"":[52955,20511,65802,20445]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1250	How do you find a missing train? Follow the tracks.	"{""source"":""claude"",""original_id"":""65958"",""pun"":""Un train disparaît en gare. L'enquêteur déclare : 'J'ai une piste solide.' — 'Laquelle ?' — 'Celle en acier entre Paris et Lyon.'""}"	"{""source"":""gemini"",""original_id"":""39676"",""pun"":""Un train qui ne veut pas travailler est une loco-motive-pas.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment retrouve-t-on un train disparu ? En explorant toutes les voies.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment retrouver un train disparu ? En suivant la bonne voie.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment retrouve-t-on un train disparu ? En explorant toutes les voies."",""id"":75119},{""source"":""gemini"",""original_id"":""39676"",""pun"":""Un train qui ne veut pas travailler est une loco-motive-pas."",""id"":15411},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment retrouver un train disparu ? En suivant la bonne voie."",""id"":81310},{""source"":""claude"",""original_id"":""65958"",""pun"":""Un train disparaît en gare. L'enquêteur déclare : 'J'ai une piste solide.' — 'Laquelle ?' — 'Celle en acier entre Paris et Lyon.'"",""id"":73251}]"	"{""comedian"":[81310,75119,73251,15411],""pun_expert"":[81310,75119,73251,15411],""editor"":[81310,75119,73251,15411],""translator"":[81310,75119,73251,15411]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1251	How do you fix a damaged jack-o-lantern? You use a pumpkin patch.	"{""source"":""claude"",""original_id"":""59791"",""pun"":""Comment répare-t-on une citrouille ? On lui pose un em-plâtre… mais elle reste quand même une courge !""}"	"{""source"":""gemini"",""original_id"":""13017"",""pun"":""Pourquoi les citrouilles ne partent-elles jamais en vacances ? Parce qu'elles craignent les pépins.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment raccommode-t-on une citrouille ? Avec une pièce de terre !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour réparer une citrouille d’Halloween abîmée, on la remet en couture… puis en culture.""}"	"[{""source"":""claude"",""original_id"":""59791"",""pun"":""Comment répare-t-on une citrouille ? On lui pose un em-plâtre… mais elle reste quand même une courge !"",""id"":54264},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour réparer une citrouille d’Halloween abîmée, on la remet en couture… puis en culture."",""id"":90330},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment raccommode-t-on une citrouille ? Avec une pièce de terre !"",""id"":27504},{""source"":""gemini"",""original_id"":""13017"",""pun"":""Pourquoi les citrouilles ne partent-elles jamais en vacances ? Parce qu'elles craignent les pépins."",""id"":71628}]"	"{""comedian"":[71628,54264,90330,27504],""pun_expert"":[71628,54264,90330,27504],""editor"":[71628,54264,90330,27504],""translator"":[27504,90330,54264,71628]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1252	How do you like my guns... Shock, and Awe!	"{""source"":""claude"",""original_id"":""20057"",""pun"":""Ma salle de sport affiche : 'Il est interdit de porter des armes.' Je ne sais plus où mettre mes biceps.""}"	"{""source"":""gemini"",""original_id"":""13941"",""pun"":""T'as vu mes bras ? C'est de l'artillerie lourde, surtout le droit... c'est un vrai canon !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""T'aimes mes biceps ? Attention, ce sont des armes de contraction massive !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu les aimes, mes flingues ? J’ai même le permis de port de bras.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""T'aimes mes biceps ? Attention, ce sont des armes de contraction massive !"",""id"":65029},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu les aimes, mes flingues ? J’ai même le permis de port de bras."",""id"":82498},{""source"":""gemini"",""original_id"":""13941"",""pun"":""T'as vu mes bras ? C'est de l'artillerie lourde, surtout le droit... c'est un vrai canon !"",""id"":12014},{""source"":""claude"",""original_id"":""20057"",""pun"":""Ma salle de sport affiche : 'Il est interdit de porter des armes.' Je ne sais plus où mettre mes biceps."",""id"":10245}]"	"{""comedian"":[65029,10245,82498,12014],""pun_expert"":[82498,65029,12014,10245],""editor"":[10245,65029,12014,82498],""translator"":[65029,82498,12014,10245]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1253	How do you make a Kleenex dance? You have to put the boogie in it.	"{""source"":""claude"",""original_id"":""56679"",""pun"":""Pourquoi le mouchoir est-il invité à toutes les soirées ? Parce qu'il sait toujours moucher le tempo !""}"	"{""source"":""gemini"",""original_id"":""12448"",""pun"":""Comment est-ce qu'on fait bouger un mouchoir ? On lui met un peu de 'pif-hop'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment fait-on danser un mouchoir ? On lui met un peu de rhume-ba !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour faire danser un mouchoir, il suffit de lui donner le cha-cha-tchoum.""}"	"[{""source"":""claude"",""original_id"":""56679"",""pun"":""Pourquoi le mouchoir est-il invité à toutes les soirées ? Parce qu'il sait toujours moucher le tempo !"",""id"":91942},{""source"":""gemini"",""original_id"":""12448"",""pun"":""Comment est-ce qu'on fait bouger un mouchoir ? On lui met un peu de 'pif-hop'."",""id"":46609},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour faire danser un mouchoir, il suffit de lui donner le cha-cha-tchoum."",""id"":40555},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment fait-on danser un mouchoir ? On lui met un peu de rhume-ba !"",""id"":13772}]"	"{""comedian"":[40555,13772,46609,91942],""pun_expert"":[40555,13772,46609,91942],""editor"":[13772,40555,46609,91942],""translator"":[13772,40555,46609,91942]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1254	How do you make a hankie dance? Put a little boogie in it.	"{""source"":""claude"",""original_id"":""39131"",""pun"":""Pourquoi le mouchoir est-il si bon danseur ? Il a le rythme dans le nez.""}"	"{""source"":""gemini"",""original_id"":""29850"",""pun"":""Comment on appelle un concert dans une narine ? Un festival de Rock’n’Rhiné.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quelle est la danse préférée des mouchoirs ? La rhume-ba !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour faire danser un mouchoir, mets-lui un peu de morve'n'roll.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quelle est la danse préférée des mouchoirs ? La rhume-ba !"",""id"":37809},{""source"":""claude"",""original_id"":""39131"",""pun"":""Pourquoi le mouchoir est-il si bon danseur ? Il a le rythme dans le nez."",""id"":61331},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour faire danser un mouchoir, mets-lui un peu de morve'n'roll."",""id"":97153},{""source"":""gemini"",""original_id"":""29850"",""pun"":""Comment on appelle un concert dans une narine ? Un festival de Rock’n’Rhiné."",""id"":45889}]"	"{""comedian"":[37809,97153,61331,45889],""pun_expert"":[37809,97153,45889,61331],""editor"":[37809,61331,97153,45889],""translator"":[97153,37809,61331,45889]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1255	"""How do you start a model-T Ford without a battery?"" he asked crankily."	"{""source"":""claude"",""original_id"":""57313"",""pun"":""Comment démarre-t-on une Ford T sans batterie ? 'On tourne la manivelle !' répondit-il, les dents serrées — une vraie réponse à cran.""}"	"{""source"":""gemini"",""original_id"":""17593"",""pun"":""Une voiture qui refuse de démarrer, c'est un véhicule qui a un sale carbu-tempérament.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Comment démarre-t-on cette Ford T sans batterie ? » demanda-t-il, très remonté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Comment démarre-t-on une Ford T sans batterie ? » demanda-t-il, très remonté.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Comment démarre-t-on une Ford T sans batterie ? » demanda-t-il, très remonté."",""id"":12285},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Comment démarre-t-on cette Ford T sans batterie ? » demanda-t-il, très remonté."",""id"":88623},{""source"":""gemini"",""original_id"":""17593"",""pun"":""Une voiture qui refuse de démarrer, c'est un véhicule qui a un sale carbu-tempérament."",""id"":33997},{""source"":""claude"",""original_id"":""57313"",""pun"":""Comment démarre-t-on une Ford T sans batterie ? 'On tourne la manivelle !' répondit-il, les dents serrées — une vraie réponse à cran."",""id"":82600}]"	"{""comedian"":[82600,33997,12285,88623],""pun_expert"":[82600,33997,12285,88623],""editor"":[12285,88623,33997,82600],""translator"":[12285,82600,88623,33997]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1256	How does a Welsh man eat cheese? Caerphilly.	"{""source"":""claude"",""original_id"":""13894"",""pun"":""Qu'a dit le Gallois en faisant tomber son fromage ? 'Caer-philly... j'aurais dû faire attention !'""}"	"{""source"":""gemini"",""original_id"":""27749"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment coupe-t-on ce fromage ? Avec beaucoup de brie-caution.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Gallois attaque son Caerphilly à pas de lait.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Gallois attaque son Caerphilly à pas de lait."",""id"":22467},{""source"":""gemini"",""original_id"":""27749"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""id"":29489},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment coupe-t-on ce fromage ? Avec beaucoup de brie-caution."",""id"":58444},{""source"":""claude"",""original_id"":""13894"",""pun"":""Qu'a dit le Gallois en faisant tomber son fromage ? 'Caer-philly... j'aurais dû faire attention !'"",""id"":65711}]"	"{""comedian"":[29489,58444,65711,22467],""pun_expert"":[29489,58444,22467,65711],""editor"":[29489,65711,58444,22467],""translator"":[65711,58444,22467,29489]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1257	How does a card player party? They shuffle.	"{""source"":""claude"",""original_id"":""18022"",""pun"":""Le donneur de cartes se lève toujours tôt — c'est vraiment un donneur de bonne heure !""}"	"{""source"":""gemini"",""original_id"":""93828"",""pun"":""Pourquoi ne faut-il jamais s'énerver au poker ? Parce qu'on risque de péter un carreau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les joueurs de cartes ont-ils souvent la gueule de bois ? Parce qu'ils font trop de mélanges.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment un joueur de cartes fait-il la fête ? Il mélange le paquet et les pas.""}"	"[{""source"":""gemini"",""original_id"":""93828"",""pun"":""Pourquoi ne faut-il jamais s'énerver au poker ? Parce qu'on risque de péter un carreau."",""id"":58303},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les joueurs de cartes ont-ils souvent la gueule de bois ? Parce qu'ils font trop de mélanges."",""id"":12197},{""source"":""claude"",""original_id"":""18022"",""pun"":""Le donneur de cartes se lève toujours tôt — c'est vraiment un donneur de bonne heure !"",""id"":71557},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment un joueur de cartes fait-il la fête ? Il mélange le paquet et les pas."",""id"":96185}]"	"{""comedian"":[58303,12197,71557,96185],""pun_expert"":[58303,12197,71557,96185],""editor"":[12197,58303,71557,96185],""translator"":[96185,12197,58303,71557]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1258	How loa can you go-a?	"{""source"":""claude"",""original_id"":""61803"",""pun"":""Ce chamane pratique le vaudou à bas prix — c'est du loa-cost.""}"	"{""source"":""gemini"",""original_id"":""21520"",""pun"":""Comment appelle-t-on un esprit vaudou très poli ? Un loa de courtoisie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un sorcier vaudou malhonnête agit toujours en hors-la-loa.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au limbo vaudou, le loa de la gravité est formel : tout le monde descend.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un sorcier vaudou malhonnête agit toujours en hors-la-loa."",""id"":90647},{""source"":""claude"",""original_id"":""61803"",""pun"":""Ce chamane pratique le vaudou à bas prix — c'est du loa-cost."",""id"":83185},{""source"":""gemini"",""original_id"":""21520"",""pun"":""Comment appelle-t-on un esprit vaudou très poli ? Un loa de courtoisie."",""id"":93792},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au limbo vaudou, le loa de la gravité est formel : tout le monde descend."",""id"":71621}]"	"{""comedian"":[71621,90647,83185,93792],""pun_expert"":[71621,90647,83185,93792],""editor"":[71621,93792,83185,90647],""translator"":[71621,83185,90647,93792]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1259	"""How long will I have to wait for a table?"" he asked without reservation."	"{""source"":""claude"",""original_id"":""48939"",""pun"":""« Combien de temps dois-je attendre une table ? » demanda-t-il sans réservation.""}"	"{""source"":""gemini"",""original_id"":""93616"",""pun"":""On ne peut pas faire confiance à un steak haché, il a toujours quelque chose à cacher.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au restaurant, les meilleures tables sont souvent les plus timides : elles sont toujours réservées.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il faut attendre longtemps pour une table ? » demanda-t-il sans réserve.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au restaurant, les meilleures tables sont souvent les plus timides : elles sont toujours réservées."",""id"":53021},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Il faut attendre longtemps pour une table ? » demanda-t-il sans réserve."",""id"":13844},{""source"":""gemini"",""original_id"":""93616"",""pun"":""On ne peut pas faire confiance à un steak haché, il a toujours quelque chose à cacher."",""id"":24470},{""source"":""claude"",""original_id"":""48939"",""pun"":""« Combien de temps dois-je attendre une table ? » demanda-t-il sans réservation."",""id"":47330}]"	"{""comedian"":[53021,13844,24470,47330],""pun_expert"":[53021,13844,24470,47330],""editor"":[53021,24470,13844,47330],""translator"":[13844,53021,47330,24470]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1260	How many bones are in the human hand? A handful of them.	"{""source"":""claude"",""original_id"":""15767"",""pun"":""Combien d'os y a-t-il dans la main humaine ? Une poignée !""}"	"{""source"":""gemini"",""original_id"":""36820"",""pun"":""Quel est le sport le plus fruité ? La boxe, parce qu'on y reçoit des pêches et des marrons.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Combien d'os trouve-t-on dans la main humaine ? Une poignée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans une main, les os, ça se compte à la poignée.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans une main, les os, ça se compte à la poignée."",""id"":19093},{""source"":""gemini"",""original_id"":""36820"",""pun"":""Quel est le sport le plus fruité ? La boxe, parce qu'on y reçoit des pêches et des marrons."",""id"":39829},{""source"":""claude"",""original_id"":""15767"",""pun"":""Combien d'os y a-t-il dans la main humaine ? Une poignée !"",""id"":78539},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Combien d'os trouve-t-on dans la main humaine ? Une poignée."",""id"":95464}]"	"{""comedian"":[39829,78539,95464,19093],""pun_expert"":[39829,78539,95464,19093],""editor"":[39829,95464,78539,19093],""translator"":[78539,95464,19093,39829]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1261	How much did your chimney cost? Nothing, it was on the house.	"{""source"":""claude"",""original_id"":""30845"",""pun"":""Combien t'a coûté ta cheminée ? Rien, c'était sur la maison.""}"	"{""source"":""gemini"",""original_id"":""43733"",""pun"":""Combien t'a coûté ton nouveau toit ? Rien, c'était un cadeau de la maison.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Combien t'a coûté ta cheminée ? Rien, c'est offert par la maison.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ta cheminée t’a coûté combien ? Rien, c’était un cadeau de crémaillère.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ta cheminée t’a coûté combien ? Rien, c’était un cadeau de crémaillère."",""id"":55135},{""source"":""claude"",""original_id"":""30845"",""pun"":""Combien t'a coûté ta cheminée ? Rien, c'était sur la maison."",""id"":56189},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Combien t'a coûté ta cheminée ? Rien, c'est offert par la maison."",""id"":97695},{""source"":""gemini"",""original_id"":""43733"",""pun"":""Combien t'a coûté ton nouveau toit ? Rien, c'était un cadeau de la maison."",""id"":86530}]"	"{""comedian"":[97695,55135,86530,56189],""pun_expert"":[55135,97695,86530,56189],""editor"":[97695,55135,86530,56189],""translator"":[97695,86530,55135,56189]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1262	How much does a hipster weigh? an Instagram.	"{""source"":""claude"",""original_id"":""13017"",""pun"":""Pourquoi les hipsters ne grossissent jamais ? Parce qu'ils ne mangent qu'en petites portions — des insta-grammes.""}"	"{""source"":""gemini"",""original_id"":""91684"",""pun"":""Que se passe-t-il quand deux poissons se disputent ? Le thon monte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Combien pèse un influenceur ? Un Instagram.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un hipster, ça pèse combien ? Un Insta-gramme.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un hipster, ça pèse combien ? Un Insta-gramme."",""id"":30808},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Combien pèse un influenceur ? Un Instagram."",""id"":55611},{""source"":""gemini"",""original_id"":""91684"",""pun"":""Que se passe-t-il quand deux poissons se disputent ? Le thon monte."",""id"":91008},{""source"":""claude"",""original_id"":""13017"",""pun"":""Pourquoi les hipsters ne grossissent jamais ? Parce qu'ils ne mangent qu'en petites portions — des insta-grammes."",""id"":39397}]"	"{""comedian"":[91008,30808,39397,55611],""pun_expert"":[91008,30808,39397,55611],""editor"":[91008,30808,55611,39397],""translator"":[30808,55611,39397,91008]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1263	How much pressure do you feel on c-level? Around 1013 hPa.	"{""source"":""claude"",""original_id"":""13941"",""pun"":""Quelle pression ressentez-vous au niveau C ? Environ 1013 hPa. C'est ce qu'on appelle une atmosphère de travail.""}"	"{""source"":""gemini"",""original_id"":""96384"",""pun"":""Quel est le point commun entre un baromètre et un patron ? Les deux mettent la pression.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quelle pression ressent une élue locale ? Environ 1013 hPa, c'est la pression normale au niveau de la maire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au comité de direction, la pression reste au niveau de la mer : 1013 hPa.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au comité de direction, la pression reste au niveau de la mer : 1013 hPa."",""id"":34312},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quelle pression ressent une élue locale ? Environ 1013 hPa, c'est la pression normale au niveau de la maire."",""id"":90725},{""source"":""gemini"",""original_id"":""96384"",""pun"":""Quel est le point commun entre un baromètre et un patron ? Les deux mettent la pression."",""id"":32749},{""source"":""claude"",""original_id"":""13941"",""pun"":""Quelle pression ressentez-vous au niveau C ? Environ 1013 hPa. C'est ce qu'on appelle une atmosphère de travail."",""id"":45652}]"	"{""comedian"":[90725,32749,34312,45652],""pun_expert"":[90725,45652,32749,34312],""editor"":[32749,34312,90725,45652],""translator"":[90725,34312,45652,32749]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1264	Hubble wanted to bring the idea into better focus.	"{""source"":""claude"",""original_id"":""15263"",""pun"":""Hubble voulait mettre son idée au point. Mais à chaque réunion, ses collègues lui répondaient : 'C'est encore flou pour nous.'""}"	"{""source"":""gemini"",""original_id"":""25504"",""pun"":""On a demandé à Hubble de se concentrer, mais il a répondu qu'il était déjà dans le champ.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour que l'idée soit plus nette, Hubble a voulu faire une mise au point.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour Hubble, l’objectif était clair : mettre l’idée au point.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour Hubble, l’objectif était clair : mettre l’idée au point."",""id"":57222},{""source"":""gemini"",""original_id"":""25504"",""pun"":""On a demandé à Hubble de se concentrer, mais il a répondu qu'il était déjà dans le champ."",""id"":47369},{""source"":""claude"",""original_id"":""15263"",""pun"":""Hubble voulait mettre son idée au point. Mais à chaque réunion, ses collègues lui répondaient : 'C'est encore flou pour nous.'"",""id"":46423},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour que l'idée soit plus nette, Hubble a voulu faire une mise au point."",""id"":68523}]"	"{""comedian"":[57222,46423,47369,68523],""pun_expert"":[57222,46423,68523,47369],""editor"":[57222,68523,46423,47369],""translator"":[68523,57222,46423,47369]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1265	Hum! This fellow might be in's time a great buyer of land, with his statutes, his recognizances, his fines, his double vouchers, his recoveries: is this the fine of his fines, and the recovery of his recoveries, to have his fine pate full of fine dirt? will his vouchers vouch him no more of his purchases, and double ones too, than the length and breadth of a pair of indentures? The very conveyances of his lands will hardly lie in this box; and must the inheritor himself have no more, ha?	"{""source"":""claude"",""original_id"":""24416"",""pun"":""Il voulait une amende honorable, mais maintenant sa belle tête est pleine d'une amende… de terre fine.""}"	"{""source"":""gemini"",""original_id"":""76723"",""pun"":""Quel est le comble pour un juge ? Manger des avocats en salade.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le pâtissier a écopé d'une lourde amende pour sa poudre d'amande bien trop fine !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le grand propriétaire croulait sous les amendes ; maintenant, sous la terre, il n’est plus qu’en poudre d’amande.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le grand propriétaire croulait sous les amendes ; maintenant, sous la terre, il n’est plus qu’en poudre d’amande."",""id"":73704},{""source"":""gemini"",""original_id"":""76723"",""pun"":""Quel est le comble pour un juge ? Manger des avocats en salade."",""id"":17365},{""source"":""claude"",""original_id"":""24416"",""pun"":""Il voulait une amende honorable, mais maintenant sa belle tête est pleine d'une amende… de terre fine."",""id"":71384},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le pâtissier a écopé d'une lourde amende pour sa poudre d'amande bien trop fine !"",""id"":13520}]"	"{""comedian"":[17365,13520,73704,71384],""pun_expert"":[13520,17365,73704,71384],""editor"":[17365,13520,73704,71384],""translator"":[73704,71384,13520,17365]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1266	Humpty Dumpty had a great fall-and a pretty good spring and summer, too.	"{""source"":""claude"",""original_id"":""98599"",""pun"":""Humpty Dumpty a fait une belle chute — c'est le seul à avoir réussi son automne.""}"	"{""source"":""gemini"",""original_id"":""44744"",""pun"":""Pourquoi l'automne est-il la saison la plus maladroite ? Parce que c'est là que les feuilles commencent à se ramasser.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La comptine de Humpty Dumpty manque de rebondissements, mais elle a une sacrée chute.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Humpty Dumpty adorait l’automne : pour lui, la chute des feuilles, c’était surtout la sienne.""}"	"[{""source"":""gemini"",""original_id"":""44744"",""pun"":""Pourquoi l'automne est-il la saison la plus maladroite ? Parce que c'est là que les feuilles commencent à se ramasser."",""id"":48994},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Humpty Dumpty adorait l’automne : pour lui, la chute des feuilles, c’était surtout la sienne."",""id"":35432},{""source"":""claude"",""original_id"":""98599"",""pun"":""Humpty Dumpty a fait une belle chute — c'est le seul à avoir réussi son automne."",""id"":34344},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La comptine de Humpty Dumpty manque de rebondissements, mais elle a une sacrée chute."",""id"":82195}]"	"{""comedian"":[82195,35432,34344,48994],""pun_expert"":[82195,35432,48994,34344],""editor"":[82195,35432,34344,48994],""translator"":[34344,35432,82195,48994]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1267	Humpty Dumpty had a terrible summer, but now he's hoping to have a great fall.	"{""source"":""claude"",""original_id"":""83797"",""pun"":""L'automne, c'est la saison préférée de Humpty Dumpty : enfin, tout le monde tombe comme lui.""}"	"{""source"":""gemini"",""original_id"":""98553"",""pun"":""Humpty Dumpty adore l'automne car c'est la seule saison où tout le monde se ramasse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'été d'Humpty Dumpty fut sans histoire, mais l'automne lui réserve une sacrée chute.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après un été catastrophique, Humpty Dumpty mise tout sur l’automne : c’est sa saison des chutes.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'été d'Humpty Dumpty fut sans histoire, mais l'automne lui réserve une sacrée chute."",""id"":10426},{""source"":""claude"",""original_id"":""83797"",""pun"":""L'automne, c'est la saison préférée de Humpty Dumpty : enfin, tout le monde tombe comme lui."",""id"":31158},{""source"":""gemini"",""original_id"":""98553"",""pun"":""Humpty Dumpty adore l'automne car c'est la seule saison où tout le monde se ramasse."",""id"":20160},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après un été catastrophique, Humpty Dumpty mise tout sur l’automne : c’est sa saison des chutes."",""id"":48472}]"	"{""comedian"":[20160,31158,48472,10426],""pun_expert"":[48472,20160,10426,31158],""editor"":[48472,10426,31158,20160],""translator"":[48472,10426,20160,31158]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
