id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1151	He owned a fish farm until he poured out his sole.	"{""source"":""claude"",""original_id"":""54152"",""pun"":""Mon grand-père a élevé des soles toute sa vie. Sur sa pierre tombale, on a gravé : 'Il a mis toute son âme dans la sole.' Double sens, double émotion, même odeur.""}"	"{""source"":""gemini"",""original_id"":""78904"",""pun"":""Il a arrêté l'élevage de poissons parce qu'il n'avait plus de sole en banque.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a fini par fermer sa pisciculture, il se sentait trop sole au monde.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a lâché son élevage de soles : à la fin, il avait le moral à plat.""}"	"[{""source"":""gemini"",""original_id"":""78904"",""pun"":""Il a arrêté l'élevage de poissons parce qu'il n'avait plus de sole en banque."",""id"":86776},{""source"":""claude"",""original_id"":""54152"",""pun"":""Mon grand-père a élevé des soles toute sa vie. Sur sa pierre tombale, on a gravé : 'Il a mis toute son âme dans la sole.' Double sens, double émotion, même odeur."",""id"":91874},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a fini par fermer sa pisciculture, il se sentait trop sole au monde."",""id"":50626},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a lâché son élevage de soles : à la fin, il avait le moral à plat."",""id"":32075}]"	"{""comedian"":[32075,86776,50626,91874],""pun_expert"":[32075,50626,86776,91874],""editor"":[32075,91874,50626,86776],""translator"":[91874,32075,50626,86776]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1152	He posted an ammunition-for-sale note on the bulletin board.	"{""source"":""claude"",""original_id"":""29802"",""pun"":""Il a posté une annonce de vente de munitions sur le tableau. Pas étonnant — il voulait faire un carton !""}"	"{""source"":""gemini"",""original_id"":""16900"",""pun"":""A vendre : munitions d'occasion. Premier tiré, premier servi.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a affiché une annonce pour vendre des munitions, il espère bien faire un carton !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a placardé ses cartouches à vendre : sur le tableau d’affichage, c’était un bulletin chargé.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a affiché une annonce pour vendre des munitions, il espère bien faire un carton !"",""id"":39611},{""source"":""claude"",""original_id"":""29802"",""pun"":""Il a posté une annonce de vente de munitions sur le tableau. Pas étonnant — il voulait faire un carton !"",""id"":33417},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a placardé ses cartouches à vendre : sur le tableau d’affichage, c’était un bulletin chargé."",""id"":66744},{""source"":""gemini"",""original_id"":""16900"",""pun"":""A vendre : munitions d'occasion. Premier tiré, premier servi."",""id"":35521}]"	"{""comedian"":[35521,39611,33417,66744],""pun_expert"":[35521,39611,33417,66744],""editor"":[39611,35521,33417,66744],""translator"":[33417,39611,66744,35521]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1153	He put bug spray on his watch to get rid of the ticks.	"{""source"":""claude"",""original_id"":""97507"",""pun"":""J'ai mis de l'anti-tiques sur ma montre. Maintenant elle ne fait plus tic-tac, elle fait... silence.""}"	"{""source"":""gemini"",""original_id"":""46138"",""pun"":""Pourquoi les horloges sont-elles toujours infectées ? Parce qu'elles ont plein de tics.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a mis de l'anti-puces sur sa montre pour se débarrasser des tiques.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai vaporisé de l’anti-tiques sur ma montre : depuis, elle ne fait plus tic-tac.""}"	"[{""source"":""claude"",""original_id"":""97507"",""pun"":""J'ai mis de l'anti-tiques sur ma montre. Maintenant elle ne fait plus tic-tac, elle fait... silence."",""id"":17543},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai vaporisé de l’anti-tiques sur ma montre : depuis, elle ne fait plus tic-tac."",""id"":18154},{""source"":""gemini"",""original_id"":""46138"",""pun"":""Pourquoi les horloges sont-elles toujours infectées ? Parce qu'elles ont plein de tics."",""id"":29237},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a mis de l'anti-puces sur sa montre pour se débarrasser des tiques."",""id"":17553}]"	"{""comedian"":[18154,17543,29237,17553],""pun_expert"":[18154,17543,29237,17553],""editor"":[18154,29237,17543,17553],""translator"":[18154,17543,17553,29237]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1154	He put so many blanks in his document that he started to feel spaced out.	"{""source"":""claude"",""original_id"":""87032"",""pun"":""Il a mis tellement d'espaces dans son document qu'il a fini par perdre l'esprit.""}"	"{""source"":""gemini"",""original_id"":""68921"",""pun"":""À force de justifier ses textes, il a fini par n'avoir aucune excuse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a laissé tellement de blancs dans son document qu'il a fini par en avoir un.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de mettre des blancs dans son document, il a fini par avoir des blancs lui aussi.""}"	"[{""source"":""claude"",""original_id"":""87032"",""pun"":""Il a mis tellement d'espaces dans son document qu'il a fini par perdre l'esprit."",""id"":20961},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a laissé tellement de blancs dans son document qu'il a fini par en avoir un."",""id"":81223},{""source"":""gemini"",""original_id"":""68921"",""pun"":""À force de justifier ses textes, il a fini par n'avoir aucune excuse."",""id"":40225},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de mettre des blancs dans son document, il a fini par avoir des blancs lui aussi."",""id"":19543}]"	"{""comedian"":[81223,19543,40225,20961],""pun_expert"":[81223,19543,40225,20961],""editor"":[40225,81223,19543,20961],""translator"":[19543,81223,20961,40225]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1155	He realized he'd made the major leagues when it finally hit him.	"{""source"":""claude"",""original_id"":""18854"",""pun"":""Il a compris qu'il jouait dans la cour des grands quand ça l'a frappé.""}"	"{""source"":""gemini"",""original_id"":""82105"",""pun"":""C'est en se faisant sortir du terrain qu'il a enfin réalisé qu'il n'était pas dans son assiette, ni sur la sienne.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mannequin de crash-test a tout compris quand il a enfin percuté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a su qu’il jouait dans la cour des grands quand la balle l’a percuté : là, il a vraiment percuté.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mannequin de crash-test a tout compris quand il a enfin percuté."",""id"":67732},{""source"":""gemini"",""original_id"":""82105"",""pun"":""C'est en se faisant sortir du terrain qu'il a enfin réalisé qu'il n'était pas dans son assiette, ni sur la sienne."",""id"":98523},{""source"":""claude"",""original_id"":""18854"",""pun"":""Il a compris qu'il jouait dans la cour des grands quand ça l'a frappé."",""id"":61288},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a su qu’il jouait dans la cour des grands quand la balle l’a percuté : là, il a vraiment percuté."",""id"":31379}]"	"{""comedian"":[67732,31379,61288,98523],""pun_expert"":[67732,31379,61288,98523],""editor"":[61288,67732,31379,98523],""translator"":[31379,61288,67732,98523]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1156	He recommended the restaurant to me, and he said had no reservations.	"{""source"":""claude"",""original_id"":""97273"",""pun"":""Mon collègue m'a conseillé ce restaurant avec beaucoup d'enthousiasme et sans réservation. Moi, j'y suis allé avec réservation. On m'a quand même refusé l'entrée.""}"	"{""source"":""gemini"",""original_id"":""76819"",""pun"":""Il m'a suggéré ce restaurant sans aucune réserve : dommage qu'il n'en ait pas pris pour la table.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il m'a chaudement recommandé ce restaurant ; il n'était pas du tout réservé... contrairement aux tables !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il m’a conseillé ce restaurant sans réserve : moi, j’en ai une à 20 heures.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il m'a chaudement recommandé ce restaurant ; il n'était pas du tout réservé... contrairement aux tables !"",""id"":87995},{""source"":""claude"",""original_id"":""97273"",""pun"":""Mon collègue m'a conseillé ce restaurant avec beaucoup d'enthousiasme et sans réservation. Moi, j'y suis allé avec réservation. On m'a quand même refusé l'entrée."",""id"":99177},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il m’a conseillé ce restaurant sans réserve : moi, j’en ai une à 20 heures."",""id"":80173},{""source"":""gemini"",""original_id"":""76819"",""pun"":""Il m'a suggéré ce restaurant sans aucune réserve : dommage qu'il n'en ait pas pris pour la table."",""id"":15406}]"	"{""comedian"":[87995,80173,15406,99177],""pun_expert"":[87995,80173,15406,99177],""editor"":[87995,80173,15406,99177],""translator"":[80173,15406,87995,99177]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1157	He reflects better now that he has a mirror.	"{""source"":""claude"",""original_id"":""11964"",""pun"":""Il médite devant son miroir. C'est ce qu'on appelle une réflexion profonde.""}"	"{""source"":""gemini"",""original_id"":""11620"",""pun"":""Il réfléchit beaucoup mieux depuis qu'il a un miroir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il réfléchit mieux depuis qu'il a un miroir.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’il a un miroir, il réfléchit beaucoup mieux.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il réfléchit mieux depuis qu'il a un miroir."",""id"":72311},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’il a un miroir, il réfléchit beaucoup mieux."",""id"":57501},{""source"":""claude"",""original_id"":""11964"",""pun"":""Il médite devant son miroir. C'est ce qu'on appelle une réflexion profonde."",""id"":28829},{""source"":""gemini"",""original_id"":""11620"",""pun"":""Il réfléchit beaucoup mieux depuis qu'il a un miroir."",""id"":90127}]"	"{""comedian"":[28829,90127,72311,57501],""pun_expert"":[28829,90127,72311,57501],""editor"":[28829,57501,90127,72311],""translator"":[72311,90127,57501,28829]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1158	He rose through the ranks of the International Corn Growers association, eventually becoming a kernel.	"{""source"":""claude"",""original_id"":""11824"",""pun"":""Il a commencé simple grain de maïs et finit colonel. C'est ce qu'on appelle monter en graine.""}"	"{""source"":""gemini"",""original_id"":""57665"",""pun"":""Il a commencé comme simple épi de maïs et il a fini colonel.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a gravi tous les échelons chez les producteurs de maïs... au lieu de monter en grade, il est monté en graine !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’association des maïsiculteurs, il est monté en grain jusqu’à finir colonel.""}"	"[{""source"":""gemini"",""original_id"":""57665"",""pun"":""Il a commencé comme simple épi de maïs et il a fini colonel."",""id"":36344},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’association des maïsiculteurs, il est monté en grain jusqu’à finir colonel."",""id"":67315},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a gravi tous les échelons chez les producteurs de maïs... au lieu de monter en grade, il est monté en graine !"",""id"":33426},{""source"":""claude"",""original_id"":""11824"",""pun"":""Il a commencé simple grain de maïs et finit colonel. C'est ce qu'on appelle monter en graine."",""id"":61428}]"	"{""comedian"":[33426,67315,61428,36344],""pun_expert"":[33426,67315,61428,36344],""editor"":[33426,36344,61428,67315],""translator"":[67315,33426,61428,36344]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1159	He sat in the magician's audience dressed as a cactus. He was a plant.	"{""source"":""claude"",""original_id"":""14312"",""pun"":""Le magicien avait un complice dans le public. Quand la police l'a interrogé, il a dit : 'Je suis juste une plante.' Les flics ont répondu : 'On sait, on a le pot.'""}"	"{""source"":""gemini"",""original_id"":""10351"",""pun"":""Le jardinier a été viré après l'échec de son infiltration : c'était un beau plantage.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Caché dans le public, le complice déguisé en cactus a ruiné le tour : il s'est complètement planté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au premier rang, le cactus n’était pas une plante verte : c’était le complice que le magicien avait planté là.""}"	"[{""source"":""gemini"",""original_id"":""10351"",""pun"":""Le jardinier a été viré après l'échec de son infiltration : c'était un beau plantage."",""id"":19506},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Caché dans le public, le complice déguisé en cactus a ruiné le tour : il s'est complètement planté."",""id"":28644},{""source"":""claude"",""original_id"":""14312"",""pun"":""Le magicien avait un complice dans le public. Quand la police l'a interrogé, il a dit : 'Je suis juste une plante.' Les flics ont répondu : 'On sait, on a le pot.'"",""id"":31305},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au premier rang, le cactus n’était pas une plante verte : c’était le complice que le magicien avait planté là."",""id"":98115}]"	"{""comedian"":[28644,98115,31305,19506],""pun_expert"":[98115,28644,19506,31305],""editor"":[98115,28644,19506,31305],""translator"":[98115,28644,31305,19506]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1160	He shined a police officer's shoes and had a brush with the law.	"{""source"":""claude"",""original_id"":""41195"",""pun"":""Le cireur de chaussures a frôlé l'arrestation — il faut dire qu'il avait la brosse à reluire un peu trop facile.""}"	"{""source"":""gemini"",""original_id"":""79942"",""pun"":""En frottant les rangers du gendarme, il a frôlé le brossage à tabac.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En astiquant les bottes du policier, il s'est frotté à la loi.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En brossant les chaussures d’un flic, il s’est frotté à la loi.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En astiquant les bottes du policier, il s'est frotté à la loi."",""id"":47575},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En brossant les chaussures d’un flic, il s’est frotté à la loi."",""id"":56369},{""source"":""claude"",""original_id"":""41195"",""pun"":""Le cireur de chaussures a frôlé l'arrestation — il faut dire qu'il avait la brosse à reluire un peu trop facile."",""id"":87989},{""source"":""gemini"",""original_id"":""79942"",""pun"":""En frottant les rangers du gendarme, il a frôlé le brossage à tabac."",""id"":45176}]"	"{""comedian"":[45176,87989,47575,56369],""pun_expert"":[45176,87989,47575,56369],""editor"":[47575,87989,56369,45176],""translator"":[47575,56369,87989,45176]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1161	He sold candy and chocolate. A lot of girls were sweet on him.	"{""source"":""claude"",""original_id"":""47390"",""pun"":""Il vendait du chocolat. Les filles disaient qu'il était craquant.""}"	"{""source"":""gemini"",""original_id"":""95954"",""pun"":""Le glacier a rompu avec sa copine car leur relation était de glace.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il vendait des bonbons et du chocolat. Beaucoup de filles fondaient pour lui.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il vendait des bonbons et du chocolat ; pas étonnant que toutes les filles le trouvent à croquer.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il vendait des bonbons et du chocolat. Beaucoup de filles fondaient pour lui."",""id"":88189},{""source"":""claude"",""original_id"":""47390"",""pun"":""Il vendait du chocolat. Les filles disaient qu'il était craquant."",""id"":58782},{""source"":""gemini"",""original_id"":""95954"",""pun"":""Le glacier a rompu avec sa copine car leur relation était de glace."",""id"":46432},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il vendait des bonbons et du chocolat ; pas étonnant que toutes les filles le trouvent à croquer."",""id"":89739}]"	"{""comedian"":[89739,58782,88189,46432],""pun_expert"":[58782,89739,88189,46432],""editor"":[58782,89739,88189,46432],""translator"":[89739,88189,58782,46432]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1162	He stayed at the auction to the bidder end.	"{""source"":""claude"",""original_id"":""16957"",""pun"":""Il a attendu la fin des enchères sans broncher — il avait misé sur la patience, et il avait misé juste.""}"	"{""source"":""gemini"",""original_id"":""74433"",""pun"":""À force de rester aux enchères, il a fini par avoir un coup de marteau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Aux urgences, c'est comme aux enchères : le dernier lit est toujours adjugé au plus souffrant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il est resté à la vente aux enchères jusqu’au dernier lot : une vraie fin amère pour un enchérisseur.""}"	"[{""source"":""gemini"",""original_id"":""74433"",""pun"":""À force de rester aux enchères, il a fini par avoir un coup de marteau."",""id"":52255},{""source"":""claude"",""original_id"":""16957"",""pun"":""Il a attendu la fin des enchères sans broncher — il avait misé sur la patience, et il avait misé juste."",""id"":89865},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il est resté à la vente aux enchères jusqu’au dernier lot : une vraie fin amère pour un enchérisseur."",""id"":86930},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Aux urgences, c'est comme aux enchères : le dernier lit est toujours adjugé au plus souffrant."",""id"":67927}]"	"{""comedian"":[67927,89865,52255,86930],""pun_expert"":[67927,89865,52255,86930],""editor"":[89865,67927,86930,52255],""translator"":[86930,89865,52255,67927]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1163	He stole an invention and then told patent lies.	"{""source"":""claude"",""original_id"":""47086"",""pun"":""Il a volé l'invention d'un autre et ses mensonges étaient… patents.""}"	"{""source"":""gemini"",""original_id"":""29575"",""pun"":""Quand l'inventeur du néon est mort, ses fils n'ont pas eu de mal à prendre la relève.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a volé cette invention, c'est un menteur breveté.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a volé un brevet : depuis, c’est un menteur breveté aux mensonges patents.""}"	"[{""source"":""claude"",""original_id"":""47086"",""pun"":""Il a volé l'invention d'un autre et ses mensonges étaient… patents."",""id"":65755},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a volé un brevet : depuis, c’est un menteur breveté aux mensonges patents."",""id"":64478},{""source"":""gemini"",""original_id"":""29575"",""pun"":""Quand l'inventeur du néon est mort, ses fils n'ont pas eu de mal à prendre la relève."",""id"":63840},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a volé cette invention, c'est un menteur breveté."",""id"":46735}]"	"{""comedian"":[64478,46735,63840,65755],""pun_expert"":[64478,46735,63840,65755],""editor"":[63840,46735,65755,64478],""translator"":[64478,46735,65755,63840]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1164	He stomped on his old watch because he had time to kill.	"{""source"":""claude"",""original_id"":""46138"",""pun"":""Il a écrasé sa vieille montre parce qu'il avait du temps à tuer.""}"	"{""source"":""gemini"",""original_id"":""53170"",""pun"":""J'ai arrêté d'étudier les horloges, c'était trop chronophage.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a piétiné sa vieille montre parce qu'il avait du temps à tuer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour tuer le temps, il a piétiné sa vieille montre.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour tuer le temps, il a piétiné sa vieille montre."",""id"":52001},{""source"":""gemini"",""original_id"":""53170"",""pun"":""J'ai arrêté d'étudier les horloges, c'était trop chronophage."",""id"":12882},{""source"":""claude"",""original_id"":""46138"",""pun"":""Il a écrasé sa vieille montre parce qu'il avait du temps à tuer."",""id"":90130},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a piétiné sa vieille montre parce qu'il avait du temps à tuer."",""id"":49729}]"	"{""comedian"":[52001,49729,90130,12882],""pun_expert"":[52001,49729,90130,12882],""editor"":[12882,52001,90130,49729],""translator"":[49729,90130,52001,12882]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1165	"He struck me as a real ""Lady Killer,"" if you'll pardon the expression."	"{""source"":""claude"",""original_id"":""10005"",""pun"":""Il est tellement attrayant qu'on hésite à lui serrer la main — ou à lui passer les menottes.""}"	"{""source"":""gemini"",""original_id"":""39202"",""pun"":""Un séducteur qui travaille aux pompes funèbres ? Un vrai croque-mort-d'amour.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il m'a tout de suite frappée : un vrai « bourreau des cœurs », si vous me passez l'expression.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il avait tout du bourreau des cœurs : il faisait tomber les femmes, parfois même au sens médico-légal.""}"	"[{""source"":""gemini"",""original_id"":""39202"",""pun"":""Un séducteur qui travaille aux pompes funèbres ? Un vrai croque-mort-d'amour."",""id"":86105},{""source"":""claude"",""original_id"":""10005"",""pun"":""Il est tellement attrayant qu'on hésite à lui serrer la main — ou à lui passer les menottes."",""id"":42213},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il m'a tout de suite frappée : un vrai « bourreau des cœurs », si vous me passez l'expression."",""id"":43766},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il avait tout du bourreau des cœurs : il faisait tomber les femmes, parfois même au sens médico-légal."",""id"":84486}]"	"{""comedian"":[84486,43766,86105,42213],""pun_expert"":[84486,43766,86105,42213],""editor"":[43766,84486,42213,86105],""translator"":[43766,84486,86105,42213]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1166	He studied water purification and had a great thirst for knowledge.	"{""source"":""claude"",""original_id"":""27884"",""pun"":""Il étudiait la purification de l'eau et avait une soif insatiable de savoir.""}"	"{""source"":""gemini"",""original_id"":""48337"",""pun"":""Il étudiait l'épuration de l'eau et avait une soif de savoir sans filtre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il étudiait la purification de l'eau car il avait une grande soif de connaissances.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la purification de l’eau, sa soif d’apprendre passait tous les filtres.""}"	"[{""source"":""gemini"",""original_id"":""48337"",""pun"":""Il étudiait l'épuration de l'eau et avait une soif de savoir sans filtre."",""id"":73213},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la purification de l’eau, sa soif d’apprendre passait tous les filtres."",""id"":37769},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il étudiait la purification de l'eau car il avait une grande soif de connaissances."",""id"":35697},{""source"":""claude"",""original_id"":""27884"",""pun"":""Il étudiait la purification de l'eau et avait une soif insatiable de savoir."",""id"":88969}]"	"{""comedian"":[73213,37769,88969,35697],""pun_expert"":[73213,37769,88969,35697],""editor"":[88969,35697,73213,37769],""translator"":[73213,88969,35697,37769]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1167	He taught Laughing and Grief.	"{""source"":""claude"",""original_id"":""67282"",""pun"":""Il enseignait simultanément le Rire et le Deuil. C'était un cours très équilibré — les étudiants rigolaient en entrant et pleuraient en voyant leur bulletin.""}"	"{""source"":""gemini"",""original_id"":""31181"",""pun"":""Il enseignait la tristesse, mais ses élèves n'avaient aucune peine à comprendre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Prof de lettres syndiqué, il enseigne le latin et les griefs.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il enseignait le rire et le grec : quand le moral déclinait, ça devenait de la tragédie grecque.""}"	"[{""source"":""claude"",""original_id"":""67282"",""pun"":""Il enseignait simultanément le Rire et le Deuil. C'était un cours très équilibré — les étudiants rigolaient en entrant et pleuraient en voyant leur bulletin."",""id"":55707},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Prof de lettres syndiqué, il enseigne le latin et les griefs."",""id"":36825},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il enseignait le rire et le grec : quand le moral déclinait, ça devenait de la tragédie grecque."",""id"":37752},{""source"":""gemini"",""original_id"":""31181"",""pun"":""Il enseignait la tristesse, mais ses élèves n'avaient aucune peine à comprendre."",""id"":64961}]"	"{""comedian"":[55707,36825,37752,64961],""pun_expert"":[36825,37752,64961,55707],""editor"":[64961,36825,55707,37752],""translator"":[55707,37752,64961,36825]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1168	He taught us Drawling, Stretching, and Fainting in Coils.	"{""source"":""claude"",""original_id"":""92542"",""pun"":""Notre maître nous apprenait trois disciplines : le Trait, l'Allongé, et les Pâmoisons en Spires — un programme très enroulant.""}"	"{""source"":""gemini"",""original_id"":""57829"",""pun"":""Quel est le comble pour un peintre ? Faire une crise de l'art.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il nous apprenait le dessein, l'esquive et l'art de tomber dans les toiles.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En cours de peinture à l’huile, il nous faisait peindre des pommes de pin : moi, je tombais dans les pommes… de pin.""}"	"[{""source"":""gemini"",""original_id"":""57829"",""pun"":""Quel est le comble pour un peintre ? Faire une crise de l'art."",""id"":17860},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En cours de peinture à l’huile, il nous faisait peindre des pommes de pin : moi, je tombais dans les pommes… de pin."",""id"":83094},{""source"":""claude"",""original_id"":""92542"",""pun"":""Notre maître nous apprenait trois disciplines : le Trait, l'Allongé, et les Pâmoisons en Spires — un programme très enroulant."",""id"":33943},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il nous apprenait le dessein, l'esquive et l'art de tomber dans les toiles."",""id"":28264}]"	"{""comedian"":[17860,83094,28264,33943],""pun_expert"":[83094,28264,33943,17860],""editor"":[17860,83094,28264,33943],""translator"":[33943,28264,83094,17860]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
1169	He threw jello at his wife, who had him arrested for carrying a congealed weapon.	"{""source"":""claude"",""original_id"":""43681"",""pun"":""Il a jeté de la confiture sur sa femme. Elle a porté plainte pour voie de confits.""}"	"{""source"":""gemini"",""original_id"":""89449"",""pun"":""Il a agressé sa femme avec un gâteau : il est maintenant en garde à vue pour crime de flan.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a jeté son dessert glacé sur sa femme, qui l'a fait arrêter pour agression à la Dame blanche.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après lui avoir balancé de la gelée, sa femme l’a fait arrêter pour port d’arme figée.""}"	"[{""source"":""gemini"",""original_id"":""89449"",""pun"":""Il a agressé sa femme avec un gâteau : il est maintenant en garde à vue pour crime de flan."",""id"":53256},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après lui avoir balancé de la gelée, sa femme l’a fait arrêter pour port d’arme figée."",""id"":39051},{""source"":""claude"",""original_id"":""43681"",""pun"":""Il a jeté de la confiture sur sa femme. Elle a porté plainte pour voie de confits."",""id"":56309},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a jeté son dessert glacé sur sa femme, qui l'a fait arrêter pour agression à la Dame blanche."",""id"":53998}]"	"{""comedian"":[53998,53256,39051,56309],""pun_expert"":[53998,53256,39051,56309],""editor"":[53256,53998,56309,39051],""translator"":[39051,53998,56309,53256]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
