id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
450	A tattle tale pig is a squealer.	"{""source"":""claude"",""original_id"":""10884"",""pun"":""Le porcelet rapporteur? Un vrai porc-parole de la cour de récré.""}"	"{""source"":""gemini"",""original_id"":""93124"",""pun"":""Le cochon qui dénonce est un vrai porc-parole de la police.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un petit cochon qui dénonce ses camarades de classe est un rap-porc-teur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un cochon qui balance, c’est forcément un porc-rapporteur.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un cochon qui balance, c’est forcément un porc-rapporteur."",""id"":93111},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un petit cochon qui dénonce ses camarades de classe est un rap-porc-teur."",""id"":74756},{""source"":""gemini"",""original_id"":""93124"",""pun"":""Le cochon qui dénonce est un vrai porc-parole de la police."",""id"":33359},{""source"":""claude"",""original_id"":""10884"",""pun"":""Le porcelet rapporteur? Un vrai porc-parole de la cour de récré."",""id"":19387}]"	"{""comedian"":[74756,93111,19387,33359],""pun_expert"":[74756,93111,19387,33359],""editor"":[93111,74756,19387,33359],""translator"":[93111,74756,33359,19387]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
451	A teacher having a tough time longs for the end of the school daze.	"{""source"":""claude"",""original_id"":""38764"",""pun"":""L'instituteur épuisé rêve des vacances : il passe ses journées à éclairer les autres et ses nuits à tourner en rond — un vrai phare dans le brouillard... qui tourne.""}"	"{""source"":""gemini"",""original_id"":""65417"",""pun"":""Le prof de dessin a fait un burn-out : il ne peut plus voir les élèves en peinture.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un professeur au bout du rouleau attend avec impatience la fin de ses jours... d'école.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Complètement dans le brouillard, le prof attend la fin des jours de classe pour revoir le jour.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Complètement dans le brouillard, le prof attend la fin des jours de classe pour revoir le jour."",""id"":52349},{""source"":""gemini"",""original_id"":""65417"",""pun"":""Le prof de dessin a fait un burn-out : il ne peut plus voir les élèves en peinture."",""id"":79628},{""source"":""claude"",""original_id"":""38764"",""pun"":""L'instituteur épuisé rêve des vacances : il passe ses journées à éclairer les autres et ses nuits à tourner en rond — un vrai phare dans le brouillard... qui tourne."",""id"":14142},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un professeur au bout du rouleau attend avec impatience la fin de ses jours... d'école."",""id"":39747}]"	"{""comedian"":[79628,39747,52349,14142],""pun_expert"":[79628,39747,52349,14142],""editor"":[79628,39747,52349,14142],""translator"":[39747,52349,14142,79628]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
452	A teacher used his index finger to ask a lot of pointed questions.	"{""source"":""claude"",""original_id"":""42809"",""pun"":""Le prof a posé des questions très pointues avec son index. Il avait vraiment le doigt sur le problème.""}"	"{""source"":""gemini"",""original_id"":""81987"",""pun"":""Le boulanger a fait faillite parce qu'il ne faisait plus de blé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le professeur d'acupuncture est réputé pour poser des questions extrêmement pointues.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec son index levé, le prof posait toujours des questions pointues.""}"	"[{""source"":""gemini"",""original_id"":""81987"",""pun"":""Le boulanger a fait faillite parce qu'il ne faisait plus de blé."",""id"":57384},{""source"":""claude"",""original_id"":""42809"",""pun"":""Le prof a posé des questions très pointues avec son index. Il avait vraiment le doigt sur le problème."",""id"":32807},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec son index levé, le prof posait toujours des questions pointues."",""id"":78008},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le professeur d'acupuncture est réputé pour poser des questions extrêmement pointues."",""id"":72666}]"	"{""comedian"":[57384,72666,32807,78008],""pun_expert"":[57384,72666,32807,78008],""editor"":[57384,72666,78008,32807],""translator"":[78008,32807,72666,57384]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
453	A teenage professional athlete has to eat lots of pro-teen.	"{""source"":""claude"",""original_id"":""21891"",""pun"":""Mon fils de 15 ans veut devenir athlète professionnel. Il prend des protéines et se prend déjà pour un pro. Un vrai pro-ado !""}"	"{""source"":""gemini"",""original_id"":""55750"",""pun"":""Les sportifs de 15 ans ne mangent pas de viande, ils mangent du pro-teens.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le sportif amateur carbure à la caféine, et le professionnel à la pro-théine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À 16 ans, cet athlète déjà pro ne jure que par la pro-téine.""}"	"[{""source"":""claude"",""original_id"":""21891"",""pun"":""Mon fils de 15 ans veut devenir athlète professionnel. Il prend des protéines et se prend déjà pour un pro. Un vrai pro-ado !"",""id"":74791},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le sportif amateur carbure à la caféine, et le professionnel à la pro-théine."",""id"":64688},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À 16 ans, cet athlète déjà pro ne jure que par la pro-téine."",""id"":66763},{""source"":""gemini"",""original_id"":""55750"",""pun"":""Les sportifs de 15 ans ne mangent pas de viande, ils mangent du pro-teens."",""id"":90583}]"	"{""comedian"":[74791,64688,66763,90583],""pun_expert"":[64688,74791,66763,90583],""editor"":[64688,74791,66763,90583],""translator"":[66763,74791,90583,64688]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
454	A test-tube baby has a womb with a view.	"{""source"":""claude"",""original_id"":""20219"",""pun"":""Le fœtus avait enfin trouvé un logement : utérus, vue imprenable, charges comprises.""}"	"{""source"":""gemini"",""original_id"":""64076"",""pun"":""Le fœtus n'aimait pas son studio utérin : il y avait trop de bruits de couloir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bébé-éprouvette a un ventre avec vue.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Même en éprouvette, ce bébé voulait une chambre avec vue sur mère.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bébé-éprouvette a un ventre avec vue."",""id"":83634},{""source"":""gemini"",""original_id"":""64076"",""pun"":""Le fœtus n'aimait pas son studio utérin : il y avait trop de bruits de couloir."",""id"":62924},{""source"":""claude"",""original_id"":""20219"",""pun"":""Le fœtus avait enfin trouvé un logement : utérus, vue imprenable, charges comprises."",""id"":81179},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Même en éprouvette, ce bébé voulait une chambre avec vue sur mère."",""id"":98770}]"	"{""comedian"":[98770,81179,62924,83634],""pun_expert"":[98770,81179,62924,83634],""editor"":[81179,62924,98770,83634],""translator"":[98770,81179,83634,62924]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
455	A thief fell and broke his leg in wet cement. He became a hardened criminal.	"{""source"":""claude"",""original_id"":""47877"",""pun"":""Le cambrioleur est tombé dans le béton frais. Maintenant il est vraiment un criminel endurci — dans tous les sens du terme.""}"	"{""source"":""gemini"",""original_id"":""80303"",""pun"":""Un voleur de béton est tombé dans sa marchandise. La police l'a arrêté car elle avait des preuves concrètes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un voleur est tombé dans du ciment frais : il est devenu un criminel endurci.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le voleur est tombé dans le ciment frais : quand on l’a sorti, c’était déjà un criminel endurci.""}"	"[{""source"":""gemini"",""original_id"":""80303"",""pun"":""Un voleur de béton est tombé dans sa marchandise. La police l'a arrêté car elle avait des preuves concrètes."",""id"":53825},{""source"":""claude"",""original_id"":""47877"",""pun"":""Le cambrioleur est tombé dans le béton frais. Maintenant il est vraiment un criminel endurci — dans tous les sens du terme."",""id"":24146},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le voleur est tombé dans le ciment frais : quand on l’a sorti, c’était déjà un criminel endurci."",""id"":98897},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un voleur est tombé dans du ciment frais : il est devenu un criminel endurci."",""id"":38636}]"	"{""comedian"":[98897,24146,38636,53825],""pun_expert"":[98897,38636,24146,53825],""editor"":[38636,98897,24146,53825],""translator"":[98897,38636,24146,53825]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
456	A thief who stole a calendar got twelve months.	"{""source"":""claude"",""original_id"":""82569"",""pun"":""Un cambrioleur a volé un calendrier. À son procès, le juge a déclaré : 'Je vous donne douze mois pour réfléchir.' L'accusé a répondu : 'C'est exactement ce que j'avais pris.'""}"	"{""source"":""gemini"",""original_id"":""26545"",""pun"":""Le voleur de calendriers a pris un an ferme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le voleur de calendriers a pris douze mois.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour avoir volé un calendrier, il a pris douze mois ferme.""}"	"[{""source"":""gemini"",""original_id"":""26545"",""pun"":""Le voleur de calendriers a pris un an ferme."",""id"":75911},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le voleur de calendriers a pris douze mois."",""id"":22899},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour avoir volé un calendrier, il a pris douze mois ferme."",""id"":49485},{""source"":""claude"",""original_id"":""82569"",""pun"":""Un cambrioleur a volé un calendrier. À son procès, le juge a déclaré : 'Je vous donne douze mois pour réfléchir.' L'accusé a répondu : 'C'est exactement ce que j'avais pris.'"",""id"":23174}]"	"{""comedian"":[49485,23174,75911,22899],""pun_expert"":[49485,23174,22899,75911],""editor"":[49485,75911,22899,23174],""translator"":[49485,22899,23174,75911]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
457	A third-generation clothes designer had it in her jeans.	"{""source"":""claude"",""original_id"":""46745"",""pun"":""La créatrice de mode de troisième génération avait ça dans les gènes — et aussi dans les jeans.""}"	"{""source"":""gemini"",""original_id"":""87655"",""pun"":""La grand-mère couturière a légué sa fortune : c'était un héritage de taille.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Couturière de mère en fille, elle a vraiment ça dans les jeans.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Styliste de troisième génération, elle avait la couture dans les gènes… surtout dans les jeans.""}"	"[{""source"":""gemini"",""original_id"":""87655"",""pun"":""La grand-mère couturière a légué sa fortune : c'était un héritage de taille."",""id"":55401},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Couturière de mère en fille, elle a vraiment ça dans les jeans."",""id"":56571},{""source"":""claude"",""original_id"":""46745"",""pun"":""La créatrice de mode de troisième génération avait ça dans les gènes — et aussi dans les jeans."",""id"":29849},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Styliste de troisième génération, elle avait la couture dans les gènes… surtout dans les jeans."",""id"":92137}]"	"{""comedian"":[92137,55401,29849,56571],""pun_expert"":[92137,55401,29849,56571],""editor"":[55401,92137,29849,56571],""translator"":[92137,29849,56571,55401]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
458	A thousand dogs were stolen from a pet shop on Saturday. Police say they have no leads.	"{""source"":""claude"",""original_id"":""83028"",""pun"":""Mille chiens ont été volés samedi. La police admet n'avoir aucune piste — ni pour l'enquête, ni pour les promener.""}"	"{""source"":""gemini"",""original_id"":""74807"",""pun"":""Un crime a été commis dans un salon de toilettage. La police cherche un poil de preuve.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mille chiens ont été volés dans une animalerie samedi. Sans aucune piste, la police est aux abois.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mille chiens volés samedi dans une animalerie : la police piétine, les voleurs n’ont laissé aucune laisse.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mille chiens volés samedi dans une animalerie : la police piétine, les voleurs n’ont laissé aucune laisse."",""id"":22731},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mille chiens ont été volés dans une animalerie samedi. Sans aucune piste, la police est aux abois."",""id"":82530},{""source"":""claude"",""original_id"":""83028"",""pun"":""Mille chiens ont été volés samedi. La police admet n'avoir aucune piste — ni pour l'enquête, ni pour les promener."",""id"":73561},{""source"":""gemini"",""original_id"":""74807"",""pun"":""Un crime a été commis dans un salon de toilettage. La police cherche un poil de preuve."",""id"":43773}]"	"{""comedian"":[82530,22731,43773,73561],""pun_expert"":[82530,43773,22731,73561],""editor"":[82530,43773,22731,73561],""translator"":[22731,82530,73561,43773]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
459	A tire store loves a chance to Roll out a new product.	"{""source"":""claude"",""original_id"":""39869"",""pun"":""Chez le vendeur de pneus, chaque lancement de produit tourne toujours rond.""}"	"{""source"":""gemini"",""original_id"":""23407"",""pun"":""Pour l'inauguration de sa boutique, le garagiste a décidé de mettre la gomme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un marchand de pneus adore quand le lancement d'un nouveau modèle démarre sur les chapeaux de roues.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un magasin de pneus ne rate jamais l’occasion de lancer une nouveauté : pour lui, ça roule.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un marchand de pneus adore quand le lancement d'un nouveau modèle démarre sur les chapeaux de roues."",""id"":78109},{""source"":""claude"",""original_id"":""39869"",""pun"":""Chez le vendeur de pneus, chaque lancement de produit tourne toujours rond."",""id"":41621},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un magasin de pneus ne rate jamais l’occasion de lancer une nouveauté : pour lui, ça roule."",""id"":59787},{""source"":""gemini"",""original_id"":""23407"",""pun"":""Pour l'inauguration de sa boutique, le garagiste a décidé de mettre la gomme."",""id"":98032}]"	"{""comedian"":[78109,98032,59787,41621],""pun_expert"":[98032,78109,41621,59787],""editor"":[98032,59787,78109,41621],""translator"":[59787,78109,41621,98032]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
460	A to B, trouble free.	"{""source"":""claude"",""original_id"":""92610"",""pun"":""De A à B, sans souci — mais de B à A, c'est toute une lettre !""}"	"{""source"":""gemini"",""original_id"":""94111"",""pun"":""Un dictionnaire sans la lettre B ? Ça ne peut pas exister, ce serait un sans-abri.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Devant une enveloppe non timbrée, le facteur shakespearien s'interroge : Lettre ou ne pas l'être, telle est la question.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""De la lettre à l’être, sans mal-être.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""De la lettre à l’être, sans mal-être."",""id"":56764},{""source"":""claude"",""original_id"":""92610"",""pun"":""De A à B, sans souci — mais de B à A, c'est toute une lettre !"",""id"":25026},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Devant une enveloppe non timbrée, le facteur shakespearien s'interroge : Lettre ou ne pas l'être, telle est la question."",""id"":27302},{""source"":""gemini"",""original_id"":""94111"",""pun"":""Un dictionnaire sans la lettre B ? Ça ne peut pas exister, ce serait un sans-abri."",""id"":94009}]"	"{""comedian"":[27302,94009,56764,25026],""pun_expert"":[27302,56764,94009,25026],""editor"":[27302,56764,94009,25026],""translator"":[25026,56764,94009,27302]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
461	A train load of paint derailed. Nearby businesses were put in the red.	"{""source"":""claude"",""original_id"":""82290"",""pun"":""Un camion de peinture a déraillé. Les commerces du coin ont été mis dans le rouge.""}"	"{""source"":""gemini"",""original_id"":""18220"",""pun"":""Le camion de peinture s'est renversé ; le chauffeur n'a pas pu garder son sang-froid, il a vu rouge.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un train chargé de peinture a déraillé : tous les commerces voisins se sont retrouvés dans le rouge.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un train de peinture rouge a déraillé ; les commerces voisins se sont aussitôt retrouvés dans le rouge.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un train de peinture rouge a déraillé ; les commerces voisins se sont aussitôt retrouvés dans le rouge."",""id"":28172},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un train chargé de peinture a déraillé : tous les commerces voisins se sont retrouvés dans le rouge."",""id"":70120},{""source"":""claude"",""original_id"":""82290"",""pun"":""Un camion de peinture a déraillé. Les commerces du coin ont été mis dans le rouge."",""id"":53309},{""source"":""gemini"",""original_id"":""18220"",""pun"":""Le camion de peinture s'est renversé ; le chauffeur n'a pas pu garder son sang-froid, il a vu rouge."",""id"":29735}]"	"{""comedian"":[70120,28172,29735,53309],""pun_expert"":[28172,70120,29735,53309],""editor"":[70120,29735,28172,53309],""translator"":[70120,28172,53309,29735]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
462	A trick-or-treat route is a fright path.	"{""source"":""claude"",""original_id"":""83435"",""pun"":""Pour Halloween, les fantômes voyagent toujours sans bagages. Normal : ils font du vol à main levée.""}"	"{""source"":""gemini"",""original_id"":""27816"",""pun"":""Pourquoi les sorcières ne tombent-elles jamais en panne d'avion ? Parce qu'elles ont le balai automatique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour Halloween, la tournée des bonbons est un vrai chemin de l'effroi.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Halloween, les enfants ne suivent pas un plan de vol, mais un plan d’effroi.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Halloween, les enfants ne suivent pas un plan de vol, mais un plan d’effroi."",""id"":55895},{""source"":""gemini"",""original_id"":""27816"",""pun"":""Pourquoi les sorcières ne tombent-elles jamais en panne d'avion ? Parce qu'elles ont le balai automatique."",""id"":75152},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour Halloween, la tournée des bonbons est un vrai chemin de l'effroi."",""id"":45339},{""source"":""claude"",""original_id"":""83435"",""pun"":""Pour Halloween, les fantômes voyagent toujours sans bagages. Normal : ils font du vol à main levée."",""id"":92555}]"	"{""comedian"":[75152,55895,45339,92555],""pun_expert"":[75152,92555,55895,45339],""editor"":[75152,45339,55895,92555],""translator"":[45339,55895,75152,92555]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
463	A usurer takes lots of interest in his work.	"{""source"":""claude"",""original_id"":""41851"",""pun"":""L'usurier prend beaucoup d'intérêt à son travail — surtout quand le taux monte.""}"	"{""source"":""gemini"",""original_id"":""65739"",""pun"":""Le prêteur sur gages a beaucoup d'intérêt pour son métier : c'est un homme très capital.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un usurier porte beaucoup d'intérêt à son travail.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’usurier porte beaucoup d’intérêt à son travail : en général, 20 %.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’usurier porte beaucoup d’intérêt à son travail : en général, 20 %."",""id"":12187},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un usurier porte beaucoup d'intérêt à son travail."",""id"":26796},{""source"":""claude"",""original_id"":""41851"",""pun"":""L'usurier prend beaucoup d'intérêt à son travail — surtout quand le taux monte."",""id"":47870},{""source"":""gemini"",""original_id"":""65739"",""pun"":""Le prêteur sur gages a beaucoup d'intérêt pour son métier : c'est un homme très capital."",""id"":75400}]"	"{""comedian"":[12187,47870,26796,75400],""pun_expert"":[26796,12187,47870,75400],""editor"":[26796,12187,47870,75400],""translator"":[26796,12187,47870,75400]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
464	A veterinarian knows how to make a dog heal.	"{""source"":""claude"",""original_id"":""79230"",""pun"":""Pourquoi le vétérinaire est-il si bon avec les chiens ? Il connaît le talon d'Achille de chaque race.""}"	"{""source"":""gemini"",""original_id"":""36724"",""pun"":""Quel est l'ordre préféré des chiens de podologues ? Au talon !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour enseigner le rappel à un chien, le vétérinaire prescrit une simple piqûre de rappel.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon véto remet toujours les chiens sur pattes… puis au pied.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour enseigner le rappel à un chien, le vétérinaire prescrit une simple piqûre de rappel."",""id"":64335},{""source"":""gemini"",""original_id"":""36724"",""pun"":""Quel est l'ordre préféré des chiens de podologues ? Au talon !"",""id"":66654},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon véto remet toujours les chiens sur pattes… puis au pied."",""id"":18562},{""source"":""claude"",""original_id"":""79230"",""pun"":""Pourquoi le vétérinaire est-il si bon avec les chiens ? Il connaît le talon d'Achille de chaque race."",""id"":10286}]"	"{""comedian"":[18562,64335,66654,10286],""pun_expert"":[18562,64335,66654,10286],""editor"":[18562,64335,10286,66654],""translator"":[18562,64335,66654,10286]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
465	A waist is a terrible thing to mind.	"{""source"":""claude"",""original_id"":""34645"",""pun"":""Ma ceinture a dit : 'Je ne te serre plus.' C'est une rupture de taille.""}"	"{""source"":""gemini"",""original_id"":""89160"",""pun"":""Un sommelier qui prend du bide, c'est quelqu'un qui a trop de bouteille.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""S'obséder pour la perte de son ventre, c'est vraiment un problème de taille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Contre le gaspillage, je serre la ceinture : moins de déchets, moins de tour de taille.""}"	"[{""source"":""gemini"",""original_id"":""89160"",""pun"":""Un sommelier qui prend du bide, c'est quelqu'un qui a trop de bouteille."",""id"":70527},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""S'obséder pour la perte de son ventre, c'est vraiment un problème de taille."",""id"":68934},{""source"":""claude"",""original_id"":""34645"",""pun"":""Ma ceinture a dit : 'Je ne te serre plus.' C'est une rupture de taille."",""id"":16668},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Contre le gaspillage, je serre la ceinture : moins de déchets, moins de tour de taille."",""id"":86323}]"	"{""comedian"":[70527,16668,68934,86323],""pun_expert"":[70527,68934,16668,86323],""editor"":[70527,86323,16668,68934],""translator"":[68934,86323,16668,70527]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
466	A waiter who played tennis was great at serving.	"{""source"":""claude"",""original_id"":""10265"",""pun"":""Le tennisman reconverti en serveur adorait son nouveau métier : enfin un service qu'on ne pouvait pas lui retourner.""}"	"{""source"":""gemini"",""original_id"":""74257"",""pun"":""Pourquoi les serveurs de tennis sont-ils toujours embauchés ? Parce qu'ils ont un service impeccable.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce serveur joue aussi au tennis, pas étonnant qu'il ait un si bon service.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce serveur tennisman avait un service impeccable, sur le court comme en salle.""}"	"[{""source"":""claude"",""original_id"":""10265"",""pun"":""Le tennisman reconverti en serveur adorait son nouveau métier : enfin un service qu'on ne pouvait pas lui retourner."",""id"":12783},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce serveur joue aussi au tennis, pas étonnant qu'il ait un si bon service."",""id"":66063},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce serveur tennisman avait un service impeccable, sur le court comme en salle."",""id"":46125},{""source"":""gemini"",""original_id"":""74257"",""pun"":""Pourquoi les serveurs de tennis sont-ils toujours embauchés ? Parce qu'ils ont un service impeccable."",""id"":64415}]"	"{""comedian"":[12783,46125,66063,64415],""pun_expert"":[12783,46125,66063,64415],""editor"":[66063,12783,46125,64415],""translator"":[66063,46125,12783,64415]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
467	A waiters union representative is call the chop steward.	"{""source"":""claude"",""original_id"":""76972"",""pun"":""Au syndicat des bouchers, le délégué a mis tout le monde d'accord : il a tranché net.""}"	"{""source"":""gemini"",""original_id"":""30283"",""pun"":""Le boucher syndicaliste refuse de travailler car il a un os avec sa direction.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le représentant syndical des charcutiers milite à la Farce Ouvrière.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au resto de grillades, le délégué syndical des serveurs n’est pas un délégué de branche : c’est un délégué de tranche.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le représentant syndical des charcutiers milite à la Farce Ouvrière."",""id"":12127},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au resto de grillades, le délégué syndical des serveurs n’est pas un délégué de branche : c’est un délégué de tranche."",""id"":70194},{""source"":""gemini"",""original_id"":""30283"",""pun"":""Le boucher syndicaliste refuse de travailler car il a un os avec sa direction."",""id"":70841},{""source"":""claude"",""original_id"":""76972"",""pun"":""Au syndicat des bouchers, le délégué a mis tout le monde d'accord : il a tranché net."",""id"":48241}]"	"{""comedian"":[12127,70194,48241,70841],""pun_expert"":[12127,70194,48241,70841],""editor"":[48241,12127,70194,70841],""translator"":[70194,48241,12127,70841]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
468	A waterbed may just be the vinyl resting place.	"{""source"":""claude"",""original_id"":""63594"",""pun"":""Le matelas à eau : enfin une tombe où l'on n'a pas les pieds sur terre.""}"	"{""source"":""gemini"",""original_id"":""67402"",""pun"":""Les vendeurs de lits à eau ne meurent jamais : ils atteignent simplement leur stade vinyl.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un lit à eau, c'est peut-être bien notre destination vinyle.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un lit à eau, c’est la dernière demeure en vinyle : on y repose à flots fermés.""}"	"[{""source"":""gemini"",""original_id"":""67402"",""pun"":""Les vendeurs de lits à eau ne meurent jamais : ils atteignent simplement leur stade vinyl."",""id"":44142},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un lit à eau, c’est la dernière demeure en vinyle : on y repose à flots fermés."",""id"":56936},{""source"":""claude"",""original_id"":""63594"",""pun"":""Le matelas à eau : enfin une tombe où l'on n'a pas les pieds sur terre."",""id"":53762},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un lit à eau, c'est peut-être bien notre destination vinyle."",""id"":57305}]"	"{""comedian"":[53762,56936,57305,44142],""pun_expert"":[56936,53762,57305,44142],""editor"":[53762,56936,57305,44142],""translator"":[56936,57305,53762,44142]}"		gpt	openai/gpt-5.5	discriminator_run2_v2
