id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1548	I used to work for an origami company but they folded.	"{""source"":""claude"",""original_id"":""72309"",""pun"":""Je travaillais pour une entreprise d'origami, mais ils ont mis la clé sous le pli.""}"	"{""source"":""gemini"",""original_id"":""64572"",""pun"":""L'usine de papier toilette a fermé car elle était au bout du rouleau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je travaillais pour une entreprise d'origami, mais elle a fini par plier boutique.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je travaillais dans une boîte d’origami, mais elle a plié.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je travaillais dans une boîte d’origami, mais elle a plié."",""id"":14881},{""source"":""gemini"",""original_id"":""64572"",""pun"":""L'usine de papier toilette a fermé car elle était au bout du rouleau."",""id"":51363},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je travaillais pour une entreprise d'origami, mais elle a fini par plier boutique."",""id"":76269},{""source"":""claude"",""original_id"":""72309"",""pun"":""Je travaillais pour une entreprise d'origami, mais ils ont mis la clé sous le pli."",""id"":51035}]"	"{""comedian"":[51035,76269,14881,51363],""pun_expert"":[51035,76269,14881,51363],""editor"":[76269,51035,14881,51363],""translator"":[51035,76269,14881,51363]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1549	I used to work in a blanket factory but it folded.	"{""source"":""claude"",""original_id"":""36508"",""pun"":""Je bossais dans la confection de couvertures, mais l'entreprise n'a pas su faire le pli.""}"	"{""source"":""gemini"",""original_id"":""80450"",""pun"":""Je travaillais dans une usine de miroirs, mais c'est un métier dans lequel je ne me voyais pas.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je travaillais dans une usine de cartons, mais la boîte a plié.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai bossé dans une usine de couvertures, jusqu’au jour où elle a plié boutique.""}"	"[{""source"":""claude"",""original_id"":""36508"",""pun"":""Je bossais dans la confection de couvertures, mais l'entreprise n'a pas su faire le pli."",""id"":24601},{""source"":""gemini"",""original_id"":""80450"",""pun"":""Je travaillais dans une usine de miroirs, mais c'est un métier dans lequel je ne me voyais pas."",""id"":56104},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai bossé dans une usine de couvertures, jusqu’au jour où elle a plié boutique."",""id"":21439},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je travaillais dans une usine de cartons, mais la boîte a plié."",""id"":33242}]"	"{""comedian"":[56104,21439,24601,33242],""pun_expert"":[56104,21439,24601,33242],""editor"":[56104,21439,33242,24601],""translator"":[21439,24601,33242,56104]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1550	I usually take steps to avoid elevators.	"{""source"":""claude"",""original_id"":""71266"",""pun"":""Je prends toujours l'escalier pour éviter l'ascenseur. Ma tactique : marche ou crève.""}"	"{""source"":""gemini"",""original_id"":""67592"",""pun"":""On m'a proposé l'ascenseur, mais j'ai préféré suivre la marche à suivre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour éviter l'ascenseur, je m'en tiens généralement aux marches à suivre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour éviter l’ascenseur, ma marche à suivre, c’est toutes les marches.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour éviter l’ascenseur, ma marche à suivre, c’est toutes les marches."",""id"":75869},{""source"":""claude"",""original_id"":""71266"",""pun"":""Je prends toujours l'escalier pour éviter l'ascenseur. Ma tactique : marche ou crève."",""id"":22157},{""source"":""gemini"",""original_id"":""67592"",""pun"":""On m'a proposé l'ascenseur, mais j'ai préféré suivre la marche à suivre."",""id"":42231},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour éviter l'ascenseur, je m'en tiens généralement aux marches à suivre."",""id"":60785}]"	"{""comedian"":[22157,75869,60785,42231],""pun_expert"":[75869,60785,22157,42231],""editor"":[22157,75869,60785,42231],""translator"":[22157,75869,60785,42231]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1551	I visited my friend at his new house. He told me to make myself at home. So I threw him out. I hate visitors.	"{""source"":""claude"",""original_id"":""43470"",""pun"":""Mon ami m'a dit de me sentir chez moi. Alors je l'ai mis à la porte. Je déteste les visiteurs.""}"	"{""source"":""gemini"",""original_id"":""58229"",""pun"":""« Sens-toi libre », m'a-t-il dit. Je suis parti avec son argenterie. La liberté n'a pas de prix, mais ses fourchettes si.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand mon pote m'a dit « Fais comme chez toi », je l'ai mis à la porte. Je déteste avoir des invités.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai visité la nouvelle maison d’un ami ; il m’a dit « fais comme chez toi », alors je l’ai mis dehors : je n’aime pas les visiteurs.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand mon pote m'a dit « Fais comme chez toi », je l'ai mis à la porte. Je déteste avoir des invités."",""id"":88691},{""source"":""gemini"",""original_id"":""58229"",""pun"":""« Sens-toi libre », m'a-t-il dit. Je suis parti avec son argenterie. La liberté n'a pas de prix, mais ses fourchettes si."",""id"":19838},{""source"":""claude"",""original_id"":""43470"",""pun"":""Mon ami m'a dit de me sentir chez moi. Alors je l'ai mis à la porte. Je déteste les visiteurs."",""id"":21835},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai visité la nouvelle maison d’un ami ; il m’a dit « fais comme chez toi », alors je l’ai mis dehors : je n’aime pas les visiteurs."",""id"":62991}]"	"{""comedian"":[19838,62991,88691,21835],""pun_expert"":[19838,62991,88691,21835],""editor"":[62991,19838,88691,21835],""translator"":[62991,88691,21835,19838]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1552	I walked into a bar once. It really hurt my head.	"{""source"":""claude"",""original_id"":""29794"",""pun"":""Je suis tombé dans un bar hier soir. Non, pas ivre — il y avait littéralement une barre en travers du couloir. Le pire, c'est que c'était heureux : j'ai atterri directement sur un tabouret.""}"	"{""source"":""gemini"",""original_id"":""84229"",""pun"":""Je suis entré dans un bar. Je me suis pris une sacrée pression.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis rentré dans un bar l'autre jour. Ça m'a fait très mal à la tête.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis rentré dans un bar : vu la bosse, ça devait s’écrire « barre ».""}"	"[{""source"":""gemini"",""original_id"":""84229"",""pun"":""Je suis entré dans un bar. Je me suis pris une sacrée pression."",""id"":12741},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis rentré dans un bar l'autre jour. Ça m'a fait très mal à la tête."",""id"":68637},{""source"":""claude"",""original_id"":""29794"",""pun"":""Je suis tombé dans un bar hier soir. Non, pas ivre — il y avait littéralement une barre en travers du couloir. Le pire, c'est que c'était heureux : j'ai atterri directement sur un tabouret."",""id"":48682},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis rentré dans un bar : vu la bosse, ça devait s’écrire « barre »."",""id"":18790}]"	"{""comedian"":[12741,18790,68637,48682],""pun_expert"":[12741,18790,68637,48682],""editor"":[68637,12741,18790,48682],""translator"":[68637,18790,12741,48682]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1553	I walked into this posh restaurant, the prices were extortionate, it was daylight snobbery.	"{""source"":""claude"",""original_id"":""94221"",""pun"":""Dans ce bistrot huppé, les serveurs m'ont regardé de haut et m'ont pris mon argent. C'est ce qu'on appelle un vol hautain.""}"	"{""source"":""gemini"",""original_id"":""83909"",""pun"":""L'addition était si salée que j'ai fini par porter plainte pour vol à main armée de fourchette.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans ce restaurant huppé aux prix exorbitants, ce n'est plus du vol en plein jour, c'est du snobisme à main armée !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans ce resto chic, l’addition, c’était moins du snobisme que du vol à l’étiquetage.""}"	"[{""source"":""gemini"",""original_id"":""83909"",""pun"":""L'addition était si salée que j'ai fini par porter plainte pour vol à main armée de fourchette."",""id"":90330},{""source"":""claude"",""original_id"":""94221"",""pun"":""Dans ce bistrot huppé, les serveurs m'ont regardé de haut et m'ont pris mon argent. C'est ce qu'on appelle un vol hautain."",""id"":51137},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans ce restaurant huppé aux prix exorbitants, ce n'est plus du vol en plein jour, c'est du snobisme à main armée !"",""id"":67781},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans ce resto chic, l’addition, c’était moins du snobisme que du vol à l’étiquetage."",""id"":28817}]"	"{""comedian"":[90330,51137,67781,28817],""pun_expert"":[51137,90330,28817,67781],""editor"":[51137,67781,90330,28817],""translator"":[67781,51137,28817,90330]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1554	"I walked past a gang of youths yesterday and one of them threw a piece of cheese at me, which hit me on the back of the head. I turned round and shouted,"" That's not very mature!"""	"{""source"":""claude"",""original_id"":""30690"",""pun"":""Un gamin m'a balancé du fromage. Je lui ai dit qu'il était immature. Il a répondu : 'Pas du tout, c'est de l'affiné 24 mois !'""}"	"{""source"":""gemini"",""original_id"":""95942"",""pun"":""Quel est le café préféré des chats ? Le déca-minet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un gamin m'a balancé un morceau de fromage au visage. Je me suis retourné et j'ai crié : « Ça manque cruellement de maturité ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un ado m’a balancé un camembert derrière la tête ; je me suis retourné : « Contrairement à ton fromage, toi, t’es pas bien mûr. »""}"	"[{""source"":""claude"",""original_id"":""30690"",""pun"":""Un gamin m'a balancé du fromage. Je lui ai dit qu'il était immature. Il a répondu : 'Pas du tout, c'est de l'affiné 24 mois !'"",""id"":22539},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un gamin m'a balancé un morceau de fromage au visage. Je me suis retourné et j'ai crié : « Ça manque cruellement de maturité ! »"",""id"":66673},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un ado m’a balancé un camembert derrière la tête ; je me suis retourné : « Contrairement à ton fromage, toi, t’es pas bien mûr. »"",""id"":30868},{""source"":""gemini"",""original_id"":""95942"",""pun"":""Quel est le café préféré des chats ? Le déca-minet."",""id"":21124}]"	"{""comedian"":[30868,66673,22539,21124],""pun_expert"":[22539,30868,66673,21124],""editor"":[30868,66673,22539,21124],""translator"":[66673,30868,22539,21124]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1555	"I walked past a gang of youths yesterday and one of them threw a piece of cheese at me, which hit me on the back of the head. I turned round and shouted,"" That's not very mature!"""	"{""source"":""claude"",""original_id"":""97540"",""pun"":""Des jeunes m'ont jeté du cheddar dessus. J'ai dit : « Vous manquez vraiment de maturité ! » Ils ont répondu : « Normal, il était frais. »""}"	"{""source"":""gemini"",""original_id"":""88695"",""pun"":""Un ado m'a lancé du fromage. J'ai crié : Ce n'est pas très affiné comme geste !""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Hier, une bande de jeunes m'a jeté du roquefort à la tête. Je me suis retourné et j'ai hurlé : « C'est quand même un peu fort ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un ado m’a balancé du cheddar dans la nuque ; je me suis retourné : « Pour du fromage, ton geste n’est pas très mature. »""}"	"[{""source"":""gemini"",""original_id"":""88695"",""pun"":""Un ado m'a lancé du fromage. J'ai crié : Ce n'est pas très affiné comme geste !"",""id"":19768},{""source"":""claude"",""original_id"":""97540"",""pun"":""Des jeunes m'ont jeté du cheddar dessus. J'ai dit : « Vous manquez vraiment de maturité ! » Ils ont répondu : « Normal, il était frais. »"",""id"":75540},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Hier, une bande de jeunes m'a jeté du roquefort à la tête. Je me suis retourné et j'ai hurlé : « C'est quand même un peu fort ! »"",""id"":41613},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un ado m’a balancé du cheddar dans la nuque ; je me suis retourné : « Pour du fromage, ton geste n’est pas très mature. »"",""id"":74492}]"	"{""comedian"":[75540,41613,74492,19768],""pun_expert"":[75540,41613,74492,19768],""editor"":[41613,75540,74492,19768],""translator"":[75540,41613,74492,19768]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1556	I want to buy that big diamond, he said hopefully.	"{""source"":""claude"",""original_id"":""16246"",""pun"":""Il voulait ce diamant à tout prix — surtout celui affiché en vitrine.""}"	"{""source"":""gemini"",""original_id"":""69278"",""pun"":""Le joaillier est optimiste car il a toujours un bon carrat-ctère.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je vais acheter ce gros diamant », déclara Pierre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’offrirai ce gros diamant si la fortune me sourit… et si mon compte en a une.""}"	"[{""source"":""gemini"",""original_id"":""69278"",""pun"":""Le joaillier est optimiste car il a toujours un bon carrat-ctère."",""id"":40754},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’offrirai ce gros diamant si la fortune me sourit… et si mon compte en a une."",""id"":17793},{""source"":""claude"",""original_id"":""16246"",""pun"":""Il voulait ce diamant à tout prix — surtout celui affiché en vitrine."",""id"":12461},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je vais acheter ce gros diamant », déclara Pierre."",""id"":78330}]"	"{""comedian"":[40754,17793,12461,78330],""pun_expert"":[40754,17793,12461,78330],""editor"":[12461,17793,78330,40754],""translator"":[78330,12461,17793,40754]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1557	I want you in the navy, he said impressively.	"{""source"":""claude"",""original_id"":""19115"",""pun"":""'Signe ici pour la marine !' dit-il d'un ton frappant. Frappant, oui — le poing sur la table aidait beaucoup à la persuasion.""}"	"{""source"":""gemini"",""original_id"":""26457"",""pun"":""« Tu seras matelot ! », s'exclama-t-il avec autorité, car il menait les gens en bateau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Engage-toi dans la marine ! » dit-il, espérant bien m'embarquer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je te veux dans la Marine », dit-il d’un ton très engageant.""}"	"[{""source"":""claude"",""original_id"":""19115"",""pun"":""'Signe ici pour la marine !' dit-il d'un ton frappant. Frappant, oui — le poing sur la table aidait beaucoup à la persuasion."",""id"":40342},{""source"":""gemini"",""original_id"":""26457"",""pun"":""« Tu seras matelot ! », s'exclama-t-il avec autorité, car il menait les gens en bateau."",""id"":87552},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je te veux dans la Marine », dit-il d’un ton très engageant."",""id"":64984},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Engage-toi dans la marine ! » dit-il, espérant bien m'embarquer."",""id"":80642}]"	"{""comedian"":[87552,80642,64984,40342],""pun_expert"":[80642,87552,64984,40342],""editor"":[64984,87552,80642,40342],""translator"":[80642,64984,87552,40342]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1558	I wanted to be a sonar technician, but it was out of my depth.	"{""source"":""claude"",""original_id"":""92067"",""pun"":""J'ai voulu devenir plongeur professionnel, mais j'ai vite touché le fond… de mes capacités.""}"	"{""source"":""gemini"",""original_id"":""98404"",""pun"":""L'expert en sonar est une personne très réfléchie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais devenir technicien sonar, mais j'ai très vite perdu pied.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai postulé comme technicien sonar ; recalé pour manque de profondeur.""}"	"[{""source"":""claude"",""original_id"":""92067"",""pun"":""J'ai voulu devenir plongeur professionnel, mais j'ai vite touché le fond… de mes capacités."",""id"":31631},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai postulé comme technicien sonar ; recalé pour manque de profondeur."",""id"":89126},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais devenir technicien sonar, mais j'ai très vite perdu pied."",""id"":81851},{""source"":""gemini"",""original_id"":""98404"",""pun"":""L'expert en sonar est une personne très réfléchie."",""id"":75786}]"	"{""comedian"":[75786,31631,81851,89126],""pun_expert"":[75786,31631,81851,89126],""editor"":[75786,31631,81851,89126],""translator"":[81851,89126,31631,75786]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1559	I wanted to bid at the silent auction, but it was not aloud.	"{""source"":""claude"",""original_id"":""47888"",""pun"":""J'ai essayé de participer à la vente silencieuse, mais je n'avais pas voix au chapitre.""}"	"{""source"":""gemini"",""original_id"":""94649"",""pun"":""On m'a interdit d'apporter un dictionnaire à l'enchère muette : c'était pour éviter d'avoir le dernier mot.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu participer à l'enchère silencieuse à haute voix, mais on m'a rappelé qu'il est interdit de s'entendre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai voulu enchérir à voix haute à la vente silencieuse, mais ce n’était pas haut-torisé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai voulu enchérir à voix haute à la vente silencieuse, mais ce n’était pas haut-torisé."",""id"":68085},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu participer à l'enchère silencieuse à haute voix, mais on m'a rappelé qu'il est interdit de s'entendre."",""id"":93991},{""source"":""claude"",""original_id"":""47888"",""pun"":""J'ai essayé de participer à la vente silencieuse, mais je n'avais pas voix au chapitre."",""id"":73499},{""source"":""gemini"",""original_id"":""94649"",""pun"":""On m'a interdit d'apporter un dictionnaire à l'enchère muette : c'était pour éviter d'avoir le dernier mot."",""id"":41631}]"	"{""comedian"":[68085,41631,93991,73499],""pun_expert"":[68085,41631,93991,73499],""editor"":[41631,73499,93991,68085],""translator"":[68085,93991,73499,41631]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1560	I wanted to bring a penguin home but my parents said that wasn't going to fly.	"{""source"":""claude"",""original_id"":""79900"",""pun"":""Je voulais ramener un pingouin à la maison, mais mes parents ont dit que ça n'allait pas voler.""}"	"{""source"":""gemini"",""original_id"":""61769"",""pun"":""Vouloir faire voler un manchot, c'est vraiment un projet qui bat de l'aile.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais ramener un manchot à la maison, mais mes parents m'ont dit que l'idée ne volait pas très haut.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais ramener un manchot à la maison, mais mes parents ont dit que l’idée ne volait pas haut.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais ramener un manchot à la maison, mais mes parents m'ont dit que l'idée ne volait pas très haut."",""id"":52120},{""source"":""claude"",""original_id"":""79900"",""pun"":""Je voulais ramener un pingouin à la maison, mais mes parents ont dit que ça n'allait pas voler."",""id"":81813},{""source"":""gemini"",""original_id"":""61769"",""pun"":""Vouloir faire voler un manchot, c'est vraiment un projet qui bat de l'aile."",""id"":42970},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais ramener un manchot à la maison, mais mes parents ont dit que l’idée ne volait pas haut."",""id"":99469}]"	"{""comedian"":[42970,52120,99469,81813],""pun_expert"":[42970,52120,99469,81813],""editor"":[52120,42970,99469,81813],""translator"":[81813,52120,99469,42970]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1561	I wanted to do some research on anorexia, so I went to the library to get the skinny.	"{""source"":""claude"",""original_id"":""45573"",""pun"":""Je voulais me documenter sur l'anorexie. Le bibliothécaire m'a dit : « Je peux vous donner la matière… mais elle est un peu squelettique. »""}"	"{""source"":""gemini"",""original_id"":""90962"",""pun"":""J'ai voulu me renseigner sur l'anorexie, alors j'ai cherché dans les livres pour avoir le fin mot de l'histoire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu me documenter sur l'anorexie, mais mon dossier est resté bien maigre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour mes recherches sur l’anorexie, je suis allé à la bibliothèque : j’en suis ressorti avec un dossier très maigre.""}"	"[{""source"":""claude"",""original_id"":""45573"",""pun"":""Je voulais me documenter sur l'anorexie. Le bibliothécaire m'a dit : « Je peux vous donner la matière… mais elle est un peu squelettique. »"",""id"":79805},{""source"":""gemini"",""original_id"":""90962"",""pun"":""J'ai voulu me renseigner sur l'anorexie, alors j'ai cherché dans les livres pour avoir le fin mot de l'histoire."",""id"":30305},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu me documenter sur l'anorexie, mais mon dossier est resté bien maigre."",""id"":55186},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour mes recherches sur l’anorexie, je suis allé à la bibliothèque : j’en suis ressorti avec un dossier très maigre."",""id"":47617}]"	"{""comedian"":[79805,47617,55186,30305],""pun_expert"":[79805,47617,55186,30305],""editor"":[47617,55186,79805,30305],""translator"":[47617,55186,79805,30305]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1562	I wanted to exercise last night but it just didn't work out.	"{""source"":""claude"",""original_id"":""88756"",""pun"":""J'avais prévu de faire de la gym hier soir, mais ça n'a pas marché.""}"	"{""source"":""gemini"",""original_id"":""24107"",""pun"":""Je n'ai pas pu faire mes pompes ce matin, j'avais un coup de pompe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai essayé de me mettre à la marche hier soir, mais ça n'a pas marché.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Hier soir, j’ai voulu faire de la marche, mais ça n’a pas marché.""}"	"[{""source"":""gemini"",""original_id"":""24107"",""pun"":""Je n'ai pas pu faire mes pompes ce matin, j'avais un coup de pompe."",""id"":93069},{""source"":""claude"",""original_id"":""88756"",""pun"":""J'avais prévu de faire de la gym hier soir, mais ça n'a pas marché."",""id"":80201},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai essayé de me mettre à la marche hier soir, mais ça n'a pas marché."",""id"":55096},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Hier soir, j’ai voulu faire de la marche, mais ça n’a pas marché."",""id"":55624}]"	"{""comedian"":[93069,55624,80201,55096],""pun_expert"":[93069,55624,55096,80201],""editor"":[55624,80201,55096,93069],""translator"":[55624,55096,80201,93069]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1563	I wanted to have dinner at a native American themed restaurant, but I didn't have reservations.	"{""source"":""claude"",""original_id"":""20245"",""pun"":""Au restaurant amérindien, le serveur m'a demandé si j'avais une réservation. J'ai dit non. Il a répondu : 'Nous non plus, et regardez comment ça s'est terminé.'""}"	"{""source"":""gemini"",""original_id"":""11183"",""pun"":""J'ai voulu déjeuner dans un tipi abandonné, mais c'était déjà plein : il y avait trop de sioux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais dîner au restaurant amérindien, mais je n'avais plus un Sioux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais dîner dans un resto amérindien, mais sans réservation, j’ai fini sur la réserve.""}"	"[{""source"":""claude"",""original_id"":""20245"",""pun"":""Au restaurant amérindien, le serveur m'a demandé si j'avais une réservation. J'ai dit non. Il a répondu : 'Nous non plus, et regardez comment ça s'est terminé.'"",""id"":10714},{""source"":""gemini"",""original_id"":""11183"",""pun"":""J'ai voulu déjeuner dans un tipi abandonné, mais c'était déjà plein : il y avait trop de sioux."",""id"":33001},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je voulais dîner dans un resto amérindien, mais sans réservation, j’ai fini sur la réserve."",""id"":30569},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais dîner au restaurant amérindien, mais je n'avais plus un Sioux."",""id"":35932}]"	"{""comedian"":[10714,35932,30569,33001],""pun_expert"":[35932,30569,10714,33001],""editor"":[10714,30569,35932,33001],""translator"":[10714,30569,35932,33001]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1564	I wanted to join my local rambling club, but the guy I spoke to on the phone just went on and on.	"{""source"":""claude"",""original_id"":""83909"",""pun"":""J'ai appelé un club de randonnée. Le président était tellement bavard que j'ai raccroché au bout d'un kilomètre de conversation.""}"	"{""source"":""gemini"",""original_id"":""94751"",""pun"":""Le club de marche m'a rappelé, mais j'ai dit non : j'avais déjà fait le tour de la question.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai appelé le club de randonnée du coin, mais au téléphone, le responsable n'arrêtait pas de s'égarer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai appelé le club de randonnée : le responsable m’a tenu la jambe, ils sont vraiment forts en longues marches.""}"	"[{""source"":""claude"",""original_id"":""83909"",""pun"":""J'ai appelé un club de randonnée. Le président était tellement bavard que j'ai raccroché au bout d'un kilomètre de conversation."",""id"":85452},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai appelé le club de randonnée : le responsable m’a tenu la jambe, ils sont vraiment forts en longues marches."",""id"":81562},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai appelé le club de randonnée du coin, mais au téléphone, le responsable n'arrêtait pas de s'égarer."",""id"":14249},{""source"":""gemini"",""original_id"":""94751"",""pun"":""Le club de marche m'a rappelé, mais j'ai dit non : j'avais déjà fait le tour de la question."",""id"":14167}]"	"{""comedian"":[81562,14167,85452,14249],""pun_expert"":[81562,14167,85452,14249],""editor"":[81562,14167,14249,85452],""translator"":[81562,85452,14249,14167]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1565	I wanted to lose weight so I went to the paint store. I heard I could get thinner there.	"{""source"":""claude"",""original_id"":""80869"",""pun"":""Je voulais maigrir, alors je suis allé voir le peintre du quartier. Il m'a tendu un pot de diluant en disant : 'Vous vouliez être plus mince ? Ça, ça rend tout plus mince.' J'aurais dû préciser que c'était pour moi, pas pour ma porte.""}"	"{""source"":""gemini"",""original_id"":""60890"",""pun"":""Dès que je mange du diluant, je fonds à vue d'œil. C'est ma solution miracle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais perdre du poids, alors j'ai déménagé dans une dictature. J'avais entendu dire que le régime y était strict.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour mincir, je suis allé au magasin de peinture : le vendeur m’a promis un diluant qui fait perdre en épaisseur.""}"	"[{""source"":""gemini"",""original_id"":""60890"",""pun"":""Dès que je mange du diluant, je fonds à vue d'œil. C'est ma solution miracle."",""id"":46933},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais perdre du poids, alors j'ai déménagé dans une dictature. J'avais entendu dire que le régime y était strict."",""id"":44591},{""source"":""claude"",""original_id"":""80869"",""pun"":""Je voulais maigrir, alors je suis allé voir le peintre du quartier. Il m'a tendu un pot de diluant en disant : 'Vous vouliez être plus mince ? Ça, ça rend tout plus mince.' J'aurais dû préciser que c'était pour moi, pas pour ma porte."",""id"":67293},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour mincir, je suis allé au magasin de peinture : le vendeur m’a promis un diluant qui fait perdre en épaisseur."",""id"":16184}]"	"{""comedian"":[44591,16184,46933,67293],""pun_expert"":[16184,46933,44591,67293],""editor"":[44591,16184,46933,67293],""translator"":[16184,46933,67293,44591]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
