id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
4048	Young women who are mathematics professors closely watch their figures.	"{""source"":""claude"",""original_id"":""54499"",""pun"":""La prof de maths ne mange pas de tarte aux pommes : elle surveille ses courbes.""}"	"{""source"":""gemini"",""original_id"":""48413"",""pun"":""Pour garder la ligne, une mathématicienne ne compte pas ses calories, elle les intègre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les professeures de géométrie font très attention à leur ligne.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les jeunes profs de maths surveillent toujours leurs courbes.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les professeures de géométrie font très attention à leur ligne."",""id"":35527},{""source"":""claude"",""original_id"":""54499"",""pun"":""La prof de maths ne mange pas de tarte aux pommes : elle surveille ses courbes."",""id"":35584},{""source"":""gemini"",""original_id"":""48413"",""pun"":""Pour garder la ligne, une mathématicienne ne compte pas ses calories, elle les intègre."",""id"":51817},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les jeunes profs de maths surveillent toujours leurs courbes."",""id"":42894}]"	"{""comedian"":[51817,35584,42894,35527],""pun_expert"":[51817,35584,42894,35527],""editor"":[35584,51817,42894,35527],""translator"":[42894,35584,51817,35527]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4049	Your key to rent a car.	"{""source"":""claude"",""original_id"":""40375"",""pun"":""La clé pour louer une voiture, c'est de ne pas la perdre — sinon c'est vous qui êtes loué à la dépanneuse.""}"	"{""source"":""gemini"",""original_id"":""26674"",""pun"":""Le garagiste était un vrai poète, il travaillait toujours en vers et contre tous.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une location de voiture clé en main.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour louer une voiture, la clé, c’est qu’elle ouvre aussi bien la portière que le dossier.""}"	"[{""source"":""gemini"",""original_id"":""26674"",""pun"":""Le garagiste était un vrai poète, il travaillait toujours en vers et contre tous."",""id"":92803},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour louer une voiture, la clé, c’est qu’elle ouvre aussi bien la portière que le dossier."",""id"":97506},{""source"":""claude"",""original_id"":""40375"",""pun"":""La clé pour louer une voiture, c'est de ne pas la perdre — sinon c'est vous qui êtes loué à la dépanneuse."",""id"":85466},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une location de voiture clé en main."",""id"":86498}]"	"{""comedian"":[85466,92803,97506,86498],""pun_expert"":[85466,97506,92803,86498],""editor"":[86498,97506,85466,92803],""translator"":[97506,85466,86498,92803]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4050	Your nose is in the scenter of your face.	"{""source"":""claude"",""original_id"":""51239"",""pun"":""Pourquoi le nez est-il toujours au milieu du visage ? Parce qu'il sent qu'il est à sa place.""}"	"{""source"":""gemini"",""original_id"":""25699"",""pun"":""Pour un nez, être au milieu du visage, c'est une question de bon sens-teur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ton nez est l'épisenteur de ton visage.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur un visage, le nez est forcément au centre des senteurs.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur un visage, le nez est forcément au centre des senteurs."",""id"":50305},{""source"":""claude"",""original_id"":""51239"",""pun"":""Pourquoi le nez est-il toujours au milieu du visage ? Parce qu'il sent qu'il est à sa place."",""id"":72267},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ton nez est l'épisenteur de ton visage."",""id"":51325},{""source"":""gemini"",""original_id"":""25699"",""pun"":""Pour un nez, être au milieu du visage, c'est une question de bon sens-teur."",""id"":14337}]"	"{""comedian"":[72267,14337,50305,51325],""pun_expert"":[51325,14337,72267,50305],""editor"":[72267,50305,14337,51325],""translator"":[51325,14337,50305,72267]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4051	Your road to driving success.	"{""source"":""claude"",""original_id"":""37075"",""pun"":""Mon patron dit que je suis sur la bonne voie. Je lui ai répondu : 'Laquelle ? La voie ferrée ?'""}"	"{""source"":""gemini"",""original_id"":""81678"",""pun"":""Un bon conducteur de projet sait toujours quand passer la seconde.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La route de la réussite passe par une bonne conduite.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec nous, votre réussite au volant est sur la bonne voie.""}"	"[{""source"":""gemini"",""original_id"":""81678"",""pun"":""Un bon conducteur de projet sait toujours quand passer la seconde."",""id"":67716},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La route de la réussite passe par une bonne conduite."",""id"":45807},{""source"":""claude"",""original_id"":""37075"",""pun"":""Mon patron dit que je suis sur la bonne voie. Je lui ai répondu : 'Laquelle ? La voie ferrée ?'"",""id"":18959},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec nous, votre réussite au volant est sur la bonne voie."",""id"":29860}]"	"{""comedian"":[18959,67716,29860,45807],""pun_expert"":[18959,67716,29860,45807],""editor"":[29860,45807,67716,18959],""translator"":[29860,45807,67716,18959]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4052	Your very last breath will be a fatal blow.	"{""source"":""claude"",""original_id"":""21835"",""pun"":""Ma dernière expiration sera une expiration définitive — comme un abonnement qu'on ne renouvelle pas.""}"	"{""source"":""gemini"",""original_id"":""76896"",""pun"":""L'apnéiste est mort en beauté : il a rendu son dernier soupir sans faire de vagues.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un coup fatal a la fâcheuse tendance de vous laisser le souffle coupé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon dernier souffle sera un coup de vent fatal.""}"	"[{""source"":""gemini"",""original_id"":""76896"",""pun"":""L'apnéiste est mort en beauté : il a rendu son dernier soupir sans faire de vagues."",""id"":68176},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un coup fatal a la fâcheuse tendance de vous laisser le souffle coupé."",""id"":81748},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon dernier souffle sera un coup de vent fatal."",""id"":99274},{""source"":""claude"",""original_id"":""21835"",""pun"":""Ma dernière expiration sera une expiration définitive — comme un abonnement qu'on ne renouvelle pas."",""id"":48988}]"	"{""comedian"":[68176,48988,81748,99274],""pun_expert"":[68176,48988,81748,99274],""editor"":[68176,48988,81748,99274],""translator"":[99274,81748,48988,68176]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4053	Zookeepers spot clean their leopards.	"{""source"":""claude"",""original_id"":""14295"",""pun"":""Le soigneur du léopard est irréprochable : il fait son travail sans tache.""}"	"{""source"":""gemini"",""original_id"":""24566"",""pun"":""Les gardiens ne lavent pas les léopards, ils les tachent de rester propres.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le soigneur a beau frotter le léopard, il reste toujours des taches.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le soigneur de léopards a une tâche délicate : détacher la fourrure sans détacher les taches.""}"	"[{""source"":""claude"",""original_id"":""14295"",""pun"":""Le soigneur du léopard est irréprochable : il fait son travail sans tache."",""id"":94114},{""source"":""gemini"",""original_id"":""24566"",""pun"":""Les gardiens ne lavent pas les léopards, ils les tachent de rester propres."",""id"":22752},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le soigneur de léopards a une tâche délicate : détacher la fourrure sans détacher les taches."",""id"":62476},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le soigneur a beau frotter le léopard, il reste toujours des taches."",""id"":73768}]"	"{""comedian"":[94114,73768,22752,62476],""pun_expert"":[94114,22752,73768,62476],""editor"":[94114,73768,22752,62476],""translator"":[94114,22752,73768,62476]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4054	And my ideal has always been to love some one of the name of Ernest. There is something in that name that inspires absolute confidence.	"{""source"":""claude"",""original_id"":""68476"",""pun"":""Mon idéal a toujours été d'aimer un homme qui s'appelle Arnaud. Il y a quelque chose dans ce prénom qui inspire la confiance. Et puis, s'il ment, on peut toujours dire qu'il t'a… arnaqué.""}"	"{""source"":""gemini"",""original_id"":""95634"",""pun"":""Je n'épouserai qu'une femme nommée Claire, car avec elle, les intentions sont limpides.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon idéal a toujours été d'aimer quelqu’un du nom de Constant. Il y a quelque chose dans ce nom qui m'inspire une confiance absolue.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai toujours voulu aimer un Constant : au moins, son prénom promet qu’il ne changera pas d’avis.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon idéal a toujours été d'aimer quelqu’un du nom de Constant. Il y a quelque chose dans ce nom qui m'inspire une confiance absolue."",""id"":46234},{""source"":""claude"",""original_id"":""68476"",""pun"":""Mon idéal a toujours été d'aimer un homme qui s'appelle Arnaud. Il y a quelque chose dans ce prénom qui inspire la confiance. Et puis, s'il ment, on peut toujours dire qu'il t'a… arnaqué."",""id"":78941},{""source"":""gemini"",""original_id"":""95634"",""pun"":""Je n'épouserai qu'une femme nommée Claire, car avec elle, les intentions sont limpides."",""id"":78813},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai toujours voulu aimer un Constant : au moins, son prénom promet qu’il ne changera pas d’avis."",""id"":40650}]"	"{""comedian"":[78941,78813,40650,46234],""pun_expert"":[78941,78813,40650,46234],""editor"":[78813,46234,40650,78941],""translator"":[46234,40650,78813,78941]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4055	"""The Predator,"" prey for life"	"{""source"":""claude"",""original_id"":""68397"",""pun"":""Mon chat est très spirituel : chaque matin il prie, chaque soir il fait une proie.""}"	"{""source"":""gemini"",""original_id"":""81509"",""pun"":""Pourquoi le prédateur est-il si pieux ? Parce qu'il vit de ses proies.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Face au prédateur, la proie ferait bien d'appeler le curé avant la curée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Predator prie pour la vie de ses proies : qu’elle soit courte.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Predator prie pour la vie de ses proies : qu’elle soit courte."",""id"":91176},{""source"":""gemini"",""original_id"":""81509"",""pun"":""Pourquoi le prédateur est-il si pieux ? Parce qu'il vit de ses proies."",""id"":67543},{""source"":""claude"",""original_id"":""68397"",""pun"":""Mon chat est très spirituel : chaque matin il prie, chaque soir il fait une proie."",""id"":57042},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Face au prédateur, la proie ferait bien d'appeler le curé avant la curée."",""id"":64757}]"	"{""comedian"":[57042,64757,67543,91176],""pun_expert"":[67543,57042,91176,64757],""editor"":[64757,57042,67543,91176],""translator"":[67543,91176,57042,64757]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4056	éclectrique	"{""source"":""claude"",""original_id"":""23963"",""pun"":""Je cherchais un cuisinier éclectrique. J'ai eu un électricien qui fait aussi des sushis.""}"	"{""source"":""gemini"",""original_id"":""84019"",""pun"":""Le philosophe s'est converti à l'éclectrique pour être enfin au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon électricien passe de Beethoven au heavy metal en travaillant : il a des goûts vraiment éclectriques.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis éclectrique : j’écoute de tout, tant que le courant passe.""}"	"[{""source"":""claude"",""original_id"":""23963"",""pun"":""Je cherchais un cuisinier éclectrique. J'ai eu un électricien qui fait aussi des sushis."",""id"":85351},{""source"":""gemini"",""original_id"":""84019"",""pun"":""Le philosophe s'est converti à l'éclectrique pour être enfin au courant."",""id"":15187},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon électricien passe de Beethoven au heavy metal en travaillant : il a des goûts vraiment éclectriques."",""id"":22426},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis éclectrique : j’écoute de tout, tant que le courant passe."",""id"":59284}]"	"{""comedian"":[22426,85351,59284,15187],""pun_expert"":[22426,59284,15187,85351],""editor"":[22426,59284,15187,85351],""translator"":[22426,59284,15187,85351]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4057	Dad, I'm cold. - Go stand in the corner, I hear it's 90 degrees.	"{""source"":""claude"",""original_id"":""59751"",""pun"":""Papa, j'ai froid ! — Va dans le coin, il paraît qu'il y fait 90 degrés.""}"	"{""source"":""gemini"",""original_id"":""34787"",""pun"":""- Papa, j'ai froid. - Va dans le coin, j'ai entendu dire qu'il fait 90 degrés.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""- Papa, j'ai froid ! - Va te mettre dans le coin, il fait 90 degrés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Papa, j’ai froid — va dans le coin, il paraît qu’il y fait 90 degrés.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""- Papa, j'ai froid ! - Va te mettre dans le coin, il fait 90 degrés."",""id"":39193},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Papa, j’ai froid — va dans le coin, il paraît qu’il y fait 90 degrés."",""id"":81920},{""source"":""claude"",""original_id"":""59751"",""pun"":""Papa, j'ai froid ! — Va dans le coin, il paraît qu'il y fait 90 degrés."",""id"":57154},{""source"":""gemini"",""original_id"":""34787"",""pun"":""- Papa, j'ai froid. - Va dans le coin, j'ai entendu dire qu'il fait 90 degrés."",""id"":10595}]"	"{""comedian"":[57154,81920,39193,10595],""pun_expert"":[57154,81920,39193,10595],""editor"":[57154,81920,39193,10595],""translator"":[57154,81920,39193,10595]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4058	"""Give me a torch: I am not for this ambling. Being but heavy, I will bear the light."""	"{""source"":""claude"",""original_id"":""50902"",""pun"":""Donne-moi une torche : je suis pesant, mais je saurai porter la lumière… et alléger l'ambiance.""}"	"{""source"":""gemini"",""original_id"":""21763"",""pun"":""Les marchands de chandelles ne se lient jamais d'amitié, ils se font trop de mèche.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""N'ayant pas le pied léger pour danser, donnez-moi une torche : je suis dans les dispositions parfaites pour tenir la chandelle !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Donne-moi une torche : faute d’être léger, je serai allumé.""}"	"[{""source"":""claude"",""original_id"":""50902"",""pun"":""Donne-moi une torche : je suis pesant, mais je saurai porter la lumière… et alléger l'ambiance."",""id"":76128},{""source"":""gemini"",""original_id"":""21763"",""pun"":""Les marchands de chandelles ne se lient jamais d'amitié, ils se font trop de mèche."",""id"":26635},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""N'ayant pas le pied léger pour danser, donnez-moi une torche : je suis dans les dispositions parfaites pour tenir la chandelle !"",""id"":61053},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Donne-moi une torche : faute d’être léger, je serai allumé."",""id"":27087}]"	"{""comedian"":[61053,27087,76128,26635],""pun_expert"":[27087,61053,26635,76128],""editor"":[27087,26635,61053,76128],""translator"":[61053,27087,76128,26635]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4059	"""Has the new florist any children?"" ""Yes, a little girl who is a budding genius, and a little boy who is a blooming nuisance?"""	"{""source"":""claude"",""original_id"":""55800"",""pun"":""La fleuriste a deux enfants : une petite fille en pleine floraison de génie, et un petit garçon en pleine floraison de nuisance. — Bref, l'un fleurit l'esprit, l'autre fleurit les nerfs !""}"	"{""source"":""gemini"",""original_id"":""10185"",""pun"":""Pourquoi le pépiniériste est-il triste ? Parce que son fils, au lieu de fleurir, passe son temps à flirter avec les ennuis.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""Le nouveau fleuriste a-t-il des enfants ?\"" \""Oui, une fille qui est un génie en herbe, et un garçon qui est une vraie épine dans le pied.\""""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le nouveau fleuriste a deux enfants : une fille, génie en herbe, et un garçon, casse-pieds en pleine floraison.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le nouveau fleuriste a deux enfants : une fille, génie en herbe, et un garçon, casse-pieds en pleine floraison."",""id"":35248},{""source"":""claude"",""original_id"":""55800"",""pun"":""La fleuriste a deux enfants : une petite fille en pleine floraison de génie, et un petit garçon en pleine floraison de nuisance. — Bref, l'un fleurit l'esprit, l'autre fleurit les nerfs !"",""id"":60455},{""source"":""gemini"",""original_id"":""10185"",""pun"":""Pourquoi le pépiniériste est-il triste ? Parce que son fils, au lieu de fleurir, passe son temps à flirter avec les ennuis."",""id"":22882},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""Le nouveau fleuriste a-t-il des enfants ?\"" \""Oui, une fille qui est un génie en herbe, et un garçon qui est une vraie épine dans le pied.\"""",""id"":17482}]"	"{""comedian"":[17482,35248,60455,22882],""pun_expert"":[17482,60455,35248,22882],""editor"":[17482,35248,22882,60455],""translator"":[17482,35248,60455,22882]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4060	"""Nay, gentle Romeo, we must have you dance."" ""Not I, believe me. You have dancing shoes with nimble soles; I have a soul of lead so stakes me to the ground I cannot move."""	"{""source"":""claude"",""original_id"":""55178"",""pun"":""Je ne peux pas danser — j'ai une semelle de plomb qui me cloue au sol. Les autres ont des semelles légères, moi j'ai une âme lourde.""}"	"{""source"":""gemini"",""original_id"":""20931"",""pun"":""Mon cordonnier est un vrai prêtre : il ne s'occupe que de mon salut et de mon âme.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Allez donc danser avec vos souliers agiles ! Moi, j'ai l'âme en peine, et franchement, ça ne me botte pas.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Danser, moi ? Vos souliers ont la semelle légère ; les miens ont l’âme en plomb.""}"	"[{""source"":""gemini"",""original_id"":""20931"",""pun"":""Mon cordonnier est un vrai prêtre : il ne s'occupe que de mon salut et de mon âme."",""id"":66450},{""source"":""claude"",""original_id"":""55178"",""pun"":""Je ne peux pas danser — j'ai une semelle de plomb qui me cloue au sol. Les autres ont des semelles légères, moi j'ai une âme lourde."",""id"":38524},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Danser, moi ? Vos souliers ont la semelle légère ; les miens ont l’âme en plomb."",""id"":19876},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Allez donc danser avec vos souliers agiles ! Moi, j'ai l'âme en peine, et franchement, ça ne me botte pas."",""id"":49074}]"	"{""comedian"":[66450,49074,19876,38524],""pun_expert"":[19876,38524,49074,66450],""editor"":[66450,49074,19876,38524],""translator"":[19876,38524,49074,66450]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
4061	And they all said the RAF would never take off.	"{""source"":""claude"",""original_id"":""14168"",""pun"":""On m'avait dit que ma carrière dans l'aviation n'avait pas d'avenir. Pourtant, j'ai bien pris mon envol.""}"	"{""source"":""gemini"",""original_id"":""42650"",""pun"":""Les hôtesses de l'air sont des femmes de haute volée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ils disaient tous que la Royal Air Force ne décollerait jamais.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On disait que la RAF ne décollerait jamais ; pour une armée de l’air, c’était un pronostic vraiment mal embarqué.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""On disait que la RAF ne décollerait jamais ; pour une armée de l’air, c’était un pronostic vraiment mal embarqué."",""id"":33064},{""source"":""gemini"",""original_id"":""42650"",""pun"":""Les hôtesses de l'air sont des femmes de haute volée."",""id"":81716},{""source"":""claude"",""original_id"":""14168"",""pun"":""On m'avait dit que ma carrière dans l'aviation n'avait pas d'avenir. Pourtant, j'ai bien pris mon envol."",""id"":49267},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ils disaient tous que la Royal Air Force ne décollerait jamais."",""id"":23505}]"	"{""comedian"":[81716,49267,23505,33064],""pun_expert"":[81716,49267,33064,23505],""editor"":[81716,23505,49267,33064],""translator"":[23505,33064,49267,81716]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
