id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3747	When I went to the International Club, I accidentally spilled coffee on a Hindu lady's dress. I told her I was very sari.	"{""source"":""claude"",""original_id"":""61847"",""pun"":""Au gala interculturel, j'ai renversé du café sur le sari d'une dame. Je lui ai dit : 'Pardonnez-moi, je suis vraiment dans de beaux draps !'""}"	"{""source"":""gemini"",""original_id"":""47265"",""pun"":""Au buffet indien, j'ai taché le vêtement d'une dame. Elle m'a dit : « Ne soyez pas dé-sari-té ».""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je raconte des blagues sur les tenues traditionnelles indiennes, rassurez-vous : sari !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au club international, j’ai renversé mon café sur son sari : j’ai bredouillé « sorry », mais avec l’accent, ça a surtout fait sari.""}"	"[{""source"":""gemini"",""original_id"":""47265"",""pun"":""Au buffet indien, j'ai taché le vêtement d'une dame. Elle m'a dit : « Ne soyez pas dé-sari-té »."",""id"":28478},{""source"":""claude"",""original_id"":""61847"",""pun"":""Au gala interculturel, j'ai renversé du café sur le sari d'une dame. Je lui ai dit : 'Pardonnez-moi, je suis vraiment dans de beaux draps !'"",""id"":71411},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au club international, j’ai renversé mon café sur son sari : j’ai bredouillé « sorry », mais avec l’accent, ça a surtout fait sari."",""id"":81754},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je raconte des blagues sur les tenues traditionnelles indiennes, rassurez-vous : sari !"",""id"":90310}]"	"{""comedian"":[28478,81754,71411,90310],""pun_expert"":[28478,81754,71411,90310],""editor"":[81754,71411,28478,90310],""translator"":[81754,71411,28478,90310]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3748	When Irish boys carry their little brothers, they get a Pat on the back.	"{""source"":""claude"",""original_id"":""21841"",""pun"":""Quand les garçons irlandais portent leurs petits frères sur le dos, ils reçoivent un Pat dans le dos.""}"	"{""source"":""gemini"",""original_id"":""97102"",""pun"":""Les électriciens sont toujours au courant de tout.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un jeune Irlandais porte son petit frère Patrick, il se retrouve avec Pat sur le dos.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un jeune Irlandais porte son petit frère Patrick, il ne reçoit pas une tape dans le dos : il a carrément Pat sur le dos.""}"	"[{""source"":""gemini"",""original_id"":""97102"",""pun"":""Les électriciens sont toujours au courant de tout."",""id"":67815},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un jeune Irlandais porte son petit frère Patrick, il ne reçoit pas une tape dans le dos : il a carrément Pat sur le dos."",""id"":39541},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un jeune Irlandais porte son petit frère Patrick, il se retrouve avec Pat sur le dos."",""id"":10934},{""source"":""claude"",""original_id"":""21841"",""pun"":""Quand les garçons irlandais portent leurs petits frères sur le dos, ils reçoivent un Pat dans le dos."",""id"":23005}]"	"{""comedian"":[10934,39541,23005,67815],""pun_expert"":[10934,39541,23005,67815],""editor"":[10934,39541,23005,67815],""translator"":[10934,39541,23005,67815]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3749	"When Martha Stewart was on trial, New York Times columnist Clyde Haberman reported on her arrival at the courthouse, where a group of supporters had assembled to greet her. ""They included a man in a chef's hat who stood with the others behind a metal barrier-one toque over the line."""	"{""source"":""claude"",""original_id"":""76329"",""pun"":""Le chef a comparu devant le juge avec sa toque. Le magistrat a demandé : 'Êtes-vous toqué ?' Il a répondu : 'Non, juste bien coiffé.'""}"	"{""source"":""gemini"",""original_id"":""80675"",""pun"":""Le cuisinier était tellement obsédé par son chapeau qu'on disait qu'il était complètement toqué.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec son grand chapeau de cuisinier, le supporter derrière la barrière avait l'air complètement toqué.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au tribunal, le chef qui avait franchi la ligne jaune n’était pas seulement en toque : il était toqué.""}"	"[{""source"":""claude"",""original_id"":""76329"",""pun"":""Le chef a comparu devant le juge avec sa toque. Le magistrat a demandé : 'Êtes-vous toqué ?' Il a répondu : 'Non, juste bien coiffé.'"",""id"":13981},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec son grand chapeau de cuisinier, le supporter derrière la barrière avait l'air complètement toqué."",""id"":18953},{""source"":""gemini"",""original_id"":""80675"",""pun"":""Le cuisinier était tellement obsédé par son chapeau qu'on disait qu'il était complètement toqué."",""id"":43833},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au tribunal, le chef qui avait franchi la ligne jaune n’était pas seulement en toque : il était toqué."",""id"":87890}]"	"{""comedian"":[13981,87890,18953,43833],""pun_expert"":[87890,13981,18953,43833],""editor"":[13981,18953,87890,43833],""translator"":[18953,87890,13981,43833]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3750	When Mongolians walk they like to take big steppes.	"{""source"":""claude"",""original_id"":""88779"",""pun"":""J'ai demandé à un nomade comment il restait en forme — il m'a dit : 'Je ne saute aucune steppe.'""}"	"{""source"":""gemini"",""original_id"":""21667"",""pun"":""Ne demandez jamais son chemin à un Mongol, il risque de vous mener en steppe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les Mongols se déplacent à pied, ils avancent toujours steppe by steppe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En Mongolie, on ne fait pas de petits pas : on fait de grands pas de steppe.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les Mongols se déplacent à pied, ils avancent toujours steppe by steppe."",""id"":21274},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En Mongolie, on ne fait pas de petits pas : on fait de grands pas de steppe."",""id"":53162},{""source"":""gemini"",""original_id"":""21667"",""pun"":""Ne demandez jamais son chemin à un Mongol, il risque de vous mener en steppe."",""id"":24484},{""source"":""claude"",""original_id"":""88779"",""pun"":""J'ai demandé à un nomade comment il restait en forme — il m'a dit : 'Je ne saute aucune steppe.'"",""id"":30096}]"	"{""comedian"":[30096,21274,53162,24484],""pun_expert"":[53162,30096,21274,24484],""editor"":[30096,53162,21274,24484],""translator"":[53162,21274,30096,24484]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3751	When Socrates needed to buy food he went to the grocery stoa.	"{""source"":""claude"",""original_id"":""54545"",""pun"":""Les philosophes grecs faisaient leurs courses sous le portique. C'était leur Stoa-permarché.""}"	"{""source"":""gemini"",""original_id"":""37800"",""pun"":""Comment appelle-t-on un philosophe qui travaille à la caisse ? Un stoï-caissier.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les philosophes grecs adeptes de la promenade n'allaient jamais dans les petits commerces, ils préféraient le super-marcher.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Athènes, quand Socrate faisait ses courses, il allait à la stoa : le seul portique avec du stock à manger.""}"	"[{""source"":""gemini"",""original_id"":""37800"",""pun"":""Comment appelle-t-on un philosophe qui travaille à la caisse ? Un stoï-caissier."",""id"":18698},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Athènes, quand Socrate faisait ses courses, il allait à la stoa : le seul portique avec du stock à manger."",""id"":59245},{""source"":""claude"",""original_id"":""54545"",""pun"":""Les philosophes grecs faisaient leurs courses sous le portique. C'était leur Stoa-permarché."",""id"":76092},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les philosophes grecs adeptes de la promenade n'allaient jamais dans les petits commerces, ils préféraient le super-marcher."",""id"":85217}]"	"{""comedian"":[76092,59245,18698,85217],""pun_expert"":[76092,18698,59245,85217],""editor"":[76092,59245,85217,18698],""translator"":[76092,59245,85217,18698]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3752	When Wally discovered he had Lyme disease he was really ticked off.	"{""source"":""claude"",""original_id"":""29141"",""pun"":""Depuis que Wally a la maladie de Lyme, il a une tique... nerveuse.""}"	"{""source"":""gemini"",""original_id"":""78750"",""pun"":""Un parasite qui énerve ? C'est une tique nerveuse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand il a découvert qu'il avait la maladie de Lyme, il a vraiment tiqué.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En apprenant qu’une tique lui avait refilé Lyme, Wally a sacrément tiqué.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En apprenant qu’une tique lui avait refilé Lyme, Wally a sacrément tiqué."",""id"":17144},{""source"":""claude"",""original_id"":""29141"",""pun"":""Depuis que Wally a la maladie de Lyme, il a une tique... nerveuse."",""id"":64679},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand il a découvert qu'il avait la maladie de Lyme, il a vraiment tiqué."",""id"":49802},{""source"":""gemini"",""original_id"":""78750"",""pun"":""Un parasite qui énerve ? C'est une tique nerveuse."",""id"":14495}]"	"{""comedian"":[17144,49802,64679,14495],""pun_expert"":[17144,49802,64679,14495],""editor"":[49802,64679,17144,14495],""translator"":[17144,49802,64679,14495]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3753	"When William joined the army he disliked the phrase ""fire at will""."	"{""source"":""claude"",""original_id"":""72396"",""pun"":""L'officier a crié 'Tirez à volonté !' Le soldat Guillaume a levé la main : 'Monsieur, c'est mon prénom, pas une permission générale.'""}"	"{""source"":""gemini"",""original_id"":""43054"",""pun"":""L'officier dit : 'Rompez !'. Le soldat est triste, il ne pensait pas que leur relation s'arrêterait si vite.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le soldat Volonté a rejoint l'armée, il a vite détesté l'ordre : « Feu à volonté ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la recrue Guillaume Volonté a entendu « feu à volonté », il a trouvé l’armée un peu trop personnelle.""}"	"[{""source"":""gemini"",""original_id"":""43054"",""pun"":""L'officier dit : 'Rompez !'. Le soldat est triste, il ne pensait pas que leur relation s'arrêterait si vite."",""id"":74932},{""source"":""claude"",""original_id"":""72396"",""pun"":""L'officier a crié 'Tirez à volonté !' Le soldat Guillaume a levé la main : 'Monsieur, c'est mon prénom, pas une permission générale.'"",""id"":90166},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la recrue Guillaume Volonté a entendu « feu à volonté », il a trouvé l’armée un peu trop personnelle."",""id"":50264},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le soldat Volonté a rejoint l'armée, il a vite détesté l'ordre : « Feu à volonté ! »"",""id"":90931}]"	"{""comedian"":[90166,50264,90931,74932],""pun_expert"":[90166,50264,90931,74932],""editor"":[90166,90931,50264,74932],""translator"":[90931,50264,90166,74932]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3754	When a baseball fell in the sewer it was called a foul ball.	"{""source"":""claude"",""original_id"":""67871"",""pun"":""Quand la balle de baseball est tombée dans l'égout, l'arbitre a crié : 'Balle dé-goûtante !'""}"	"{""source"":""gemini"",""original_id"":""15640"",""pun"":""Un match de baseball dans les égouts ? On appelle ça une partie de 'base-sale'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand une balle de baseball tombe dans la fosse septique, on appelle ça une fosse balle.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la balle de baseball est tombée dans l’égout, l’arbitre a annoncé une « fosse balle ».""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand une balle de baseball tombe dans la fosse septique, on appelle ça une fosse balle."",""id"":60540},{""source"":""gemini"",""original_id"":""15640"",""pun"":""Un match de baseball dans les égouts ? On appelle ça une partie de 'base-sale'."",""id"":37405},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la balle de baseball est tombée dans l’égout, l’arbitre a annoncé une « fosse balle »."",""id"":81756},{""source"":""claude"",""original_id"":""67871"",""pun"":""Quand la balle de baseball est tombée dans l'égout, l'arbitre a crié : 'Balle dé-goûtante !'"",""id"":92246}]"	"{""comedian"":[92246,81756,60540,37405],""pun_expert"":[81756,60540,92246,37405],""editor"":[81756,92246,60540,37405],""translator"":[81756,60540,92246,37405]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3755	When a college dormitory exploded a lot of roomers were flying.	"{""source"":""claude"",""original_id"":""84871"",""pun"":""Au dortoir qui a explosé, les bruits de couloir ont pris un sens très littéral.""}"	"{""source"":""gemini"",""original_id"":""55120"",""pun"":""Quand l'immeuble a explosé, les rumeurs ont circulé : les colocataires étaient les premiers bruits de couloir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le dortoir a explosé, de nombreux bruits ont couru... et beaucoup de locataires aussi !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la résidence U a explosé, même les rumeurs ont pris de la hauteur.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand la résidence U a explosé, même les rumeurs ont pris de la hauteur."",""id"":49085},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le dortoir a explosé, de nombreux bruits ont couru... et beaucoup de locataires aussi !"",""id"":54704},{""source"":""claude"",""original_id"":""84871"",""pun"":""Au dortoir qui a explosé, les bruits de couloir ont pris un sens très littéral."",""id"":65282},{""source"":""gemini"",""original_id"":""55120"",""pun"":""Quand l'immeuble a explosé, les rumeurs ont circulé : les colocataires étaient les premiers bruits de couloir."",""id"":90750}]"	"{""comedian"":[65282,54704,90750,49085],""pun_expert"":[65282,54704,90750,49085],""editor"":[65282,54704,49085,90750],""translator"":[54704,65282,90750,49085]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3756	When a doorman gets angry, he quickly becomes unhinged.	"{""source"":""claude"",""original_id"":""42534"",""pun"":""Quand le portier se met en colère, il perd tous ses gonds.""}"	"{""source"":""gemini"",""original_id"":""80496"",""pun"":""Quand le concierge a perdu ses clés, il a fini par sortir de ses gonds.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un portier s'énerve, il a vite fait de sortir de ses gonds.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un portier pète les plombs, il devient vite complètement dégondé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un portier pète les plombs, il devient vite complètement dégondé."",""id"":56241},{""source"":""claude"",""original_id"":""42534"",""pun"":""Quand le portier se met en colère, il perd tous ses gonds."",""id"":19927},{""source"":""gemini"",""original_id"":""80496"",""pun"":""Quand le concierge a perdu ses clés, il a fini par sortir de ses gonds."",""id"":79502},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un portier s'énerve, il a vite fait de sortir de ses gonds."",""id"":89710}]"	"{""comedian"":[19927,89710,56241,79502],""pun_expert"":[56241,19927,89710,79502],""editor"":[19927,89710,56241,79502],""translator"":[19927,89710,56241,79502]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3757	When a duck is feeling down he might just be happy.	"{""source"":""claude"",""original_id"":""34485"",""pun"":""Un canard déprimé, ça s'appelle un canard en duvet... de moral.""}"	"{""source"":""gemini"",""original_id"":""66529"",""pun"":""On a demandé au canard s'il allait bien, il a répondu : 'Coin-ci, coin-ça'.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un canard est rarement aussi heureux que lorsqu'il se retrouve le bec dans l'eau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un canard qui a le moral dans les plumes est peut-être simplement bien dans son duvet.""}"	"[{""source"":""gemini"",""original_id"":""66529"",""pun"":""On a demandé au canard s'il allait bien, il a répondu : 'Coin-ci, coin-ça'."",""id"":97853},{""source"":""claude"",""original_id"":""34485"",""pun"":""Un canard déprimé, ça s'appelle un canard en duvet... de moral."",""id"":32914},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un canard est rarement aussi heureux que lorsqu'il se retrouve le bec dans l'eau."",""id"":81905},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un canard qui a le moral dans les plumes est peut-être simplement bien dans son duvet."",""id"":84856}]"	"{""comedian"":[97853,32914,84856,81905],""pun_expert"":[97853,32914,84856,81905],""editor"":[97853,81905,84856,32914],""translator"":[84856,32914,81905,97853]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3758	When a guillotine executioner is layed off he gets severance.	"{""source"":""claude"",""original_id"":""28447"",""pun"":""Quand on vire le bourreau, il perçoit une indemnité de séparation. Logique : c'est son domaine.""}"	"{""source"":""gemini"",""original_id"":""95159"",""pun"":""Le bourreau n'a pas eu d'indemnités, il a été licencié pour faute de frappe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le bourreau conteste son licenciement, c'est aux Prud'hommes de trancher.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Licencié, le bourreau de la guillotine a touché une indemnité de départ… surtout de tête.""}"	"[{""source"":""gemini"",""original_id"":""95159"",""pun"":""Le bourreau n'a pas eu d'indemnités, il a été licencié pour faute de frappe."",""id"":18462},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Licencié, le bourreau de la guillotine a touché une indemnité de départ… surtout de tête."",""id"":39572},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le bourreau conteste son licenciement, c'est aux Prud'hommes de trancher."",""id"":77088},{""source"":""claude"",""original_id"":""28447"",""pun"":""Quand on vire le bourreau, il perçoit une indemnité de séparation. Logique : c'est son domaine."",""id"":52628}]"	"{""comedian"":[77088,39572,52628,18462],""pun_expert"":[77088,52628,39572,18462],""editor"":[77088,52628,39572,18462],""translator"":[52628,39572,77088,18462]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3759	When a king reaches 80 years of age he is called my relic highness?	"{""source"":""claude"",""original_id"":""25044"",""pun"":""Quand le roi vieillit trop, ses sujets ne disent plus 'Votre Altesse' mais 'Votre Vieillesse'.""}"	"{""source"":""gemini"",""original_id"":""26768"",""pun"":""Un vieux roi qui ne veut pas partir est un monarque-bouté.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment s'adresse-t-on à un roi qui vient d'avoir 80 ans ? En l'appelant « Sa Vieillesse Royale ».""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À 80 ans, on ne l’appelle plus « Votre Altesse royale », mais « Votre Altesse reliquaire ».""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment s'adresse-t-on à un roi qui vient d'avoir 80 ans ? En l'appelant « Sa Vieillesse Royale »."",""id"":91798},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À 80 ans, on ne l’appelle plus « Votre Altesse royale », mais « Votre Altesse reliquaire »."",""id"":17167},{""source"":""gemini"",""original_id"":""26768"",""pun"":""Un vieux roi qui ne veut pas partir est un monarque-bouté."",""id"":60106},{""source"":""claude"",""original_id"":""25044"",""pun"":""Quand le roi vieillit trop, ses sujets ne disent plus 'Votre Altesse' mais 'Votre Vieillesse'."",""id"":46784}]"	"{""comedian"":[46784,17167,91798,60106],""pun_expert"":[46784,17167,91798,60106],""editor"":[46784,60106,17167,91798],""translator"":[17167,46784,91798,60106]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3760	When a ladder was stolen from a store the manager said that further steps would be taken.	"{""source"":""claude"",""original_id"":""75925"",""pun"":""Le voleur d'échelle a été arrêté. Le juge a dit : 'Cette affaire va monter haut.'""}"	"{""source"":""gemini"",""original_id"":""37077"",""pun"":""Au tribunal, le voleur de calendrier a pris douze mois.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Suite au vol d'une échelle dans le magasin, le gérant a promis d'agir à tous les échelons.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le vol d’un escabeau, le gérant a promis de prendre les marches nécessaires.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le vol d’un escabeau, le gérant a promis de prendre les marches nécessaires."",""id"":33150},{""source"":""gemini"",""original_id"":""37077"",""pun"":""Au tribunal, le voleur de calendrier a pris douze mois."",""id"":72632},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Suite au vol d'une échelle dans le magasin, le gérant a promis d'agir à tous les échelons."",""id"":40473},{""source"":""claude"",""original_id"":""75925"",""pun"":""Le voleur d'échelle a été arrêté. Le juge a dit : 'Cette affaire va monter haut.'"",""id"":69865}]"	"{""comedian"":[40473,69865,33150,72632],""pun_expert"":[40473,33150,69865,72632],""editor"":[40473,69865,33150,72632],""translator"":[40473,69865,33150,72632]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3761	When a letter carrier became a hero they called him a deliverer.	"{""source"":""claude"",""original_id"":""70720"",""pun"":""Quand le facteur a sauvé tout le monde, on l'a appelé le li-vrai-sauveur.""}"	"{""source"":""gemini"",""original_id"":""74786"",""pun"":""Le livreur qui a sauvé le monde était un véritable libé-facteur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le postier est devenu un héros, on l'a appelé le bien-facteur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Facteur le matin, héros le soir : il délivre aussi bien les colis que les otages.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Facteur le matin, héros le soir : il délivre aussi bien les colis que les otages."",""id"":50116},{""source"":""claude"",""original_id"":""70720"",""pun"":""Quand le facteur a sauvé tout le monde, on l'a appelé le li-vrai-sauveur."",""id"":58410},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le postier est devenu un héros, on l'a appelé le bien-facteur."",""id"":27795},{""source"":""gemini"",""original_id"":""74786"",""pun"":""Le livreur qui a sauvé le monde était un véritable libé-facteur."",""id"":36402}]"	"{""comedian"":[50116,27795,58410,36402],""pun_expert"":[58410,27795,36402,50116],""editor"":[50116,27795,58410,36402],""translator"":[58410,27795,36402,50116]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3762	When a new baby comes into a family, many changes are necessary.	"{""source"":""claude"",""original_id"":""74734"",""pun"":""Avec un bébé, on dit que la vie change. Oui, environ dix fois par jour.""}"	"{""source"":""gemini"",""original_id"":""12366"",""pun"":""L'arrivée d'un bébé change tout, surtout l'emploi du temps : on passe du 35 heures aux 35 couches.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un bébé arrive à la maison, il faut s'attendre à une forte hausse du taux de change.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bébé, ça change tout — surtout ses couches.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un bébé arrive à la maison, il faut s'attendre à une forte hausse du taux de change."",""id"":39280},{""source"":""gemini"",""original_id"":""12366"",""pun"":""L'arrivée d'un bébé change tout, surtout l'emploi du temps : on passe du 35 heures aux 35 couches."",""id"":52606},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bébé, ça change tout — surtout ses couches."",""id"":25970},{""source"":""claude"",""original_id"":""74734"",""pun"":""Avec un bébé, on dit que la vie change. Oui, environ dix fois par jour."",""id"":87030}]"	"{""comedian"":[25970,87030,52606,39280],""pun_expert"":[25970,87030,52606,39280],""editor"":[25970,52606,87030,39280],""translator"":[87030,25970,52606,39280]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3763	When a priest makes a mistake in church it's a clerical error.	"{""source"":""claude"",""original_id"":""36849"",""pun"":""Quand un prêtre se trompe dans son sermon, c'est une erreur ecclésiastique… mais quand il classe mal ses dossiers, c'est une erreur cléricale.""}"	"{""source"":""gemini"",""original_id"":""17203"",""pun"":""Le sacristain a perdu les clés du bureau, il a commis un impair de messes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un prêtre se trompe dans son sermon, c'est un péché de chaire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand le curé se plante à la messe, on appelle ça une erreur de clerc.""}"	"[{""source"":""claude"",""original_id"":""36849"",""pun"":""Quand un prêtre se trompe dans son sermon, c'est une erreur ecclésiastique… mais quand il classe mal ses dossiers, c'est une erreur cléricale."",""id"":38822},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand le curé se plante à la messe, on appelle ça une erreur de clerc."",""id"":41920},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand un prêtre se trompe dans son sermon, c'est un péché de chaire."",""id"":41169},{""source"":""gemini"",""original_id"":""17203"",""pun"":""Le sacristain a perdu les clés du bureau, il a commis un impair de messes."",""id"":30965}]"	"{""comedian"":[41169,41920,38822,30965],""pun_expert"":[41169,41920,38822,30965],""editor"":[41169,41920,38822,30965],""translator"":[41920,38822,41169,30965]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
3764	"When a problem or dilemma arises: ""As plumbers say, it's not drain surgery."""	"{""source"":""claude"",""original_id"":""16956"",""pun"":""Comme disent les plombiers : réparer une fuite, c'est pas sorcier — c'est plombier.""}"	"{""source"":""gemini"",""original_id"":""56475"",""pun"":""Pourquoi les plombiers sont-ils sereins ? Parce qu'ils ont toujours un tuyau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Face à un problème, comme disent les plombiers : pas besoin d'être complètement siphonné pour s'en sortir !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pas besoin d’opérer le crâne : il suffit de déboucher le drain.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Face à un problème, comme disent les plombiers : pas besoin d'être complètement siphonné pour s'en sortir !"",""id"":81088},{""source"":""gemini"",""original_id"":""56475"",""pun"":""Pourquoi les plombiers sont-ils sereins ? Parce qu'ils ont toujours un tuyau."",""id"":89895},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pas besoin d’opérer le crâne : il suffit de déboucher le drain."",""id"":98320},{""source"":""claude"",""original_id"":""16956"",""pun"":""Comme disent les plombiers : réparer une fuite, c'est pas sorcier — c'est plombier."",""id"":26600}]"	"{""comedian"":[26600,89895,81088,98320],""pun_expert"":[26600,89895,81088,98320],""editor"":[89895,26600,98320,81088],""translator"":[26600,98320,89895,81088]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
