id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
649	Bark! Pawsitive pet food.	"{""source"":""claude"",""original_id"":""54587"",""pun"":""Patte-fait pour votre animal !""}"	"{""source"":""gemini"",""original_id"":""49690"",""pun"":""Nos croquettes? Un vrai dé-pattes-ment.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Wouf ! Des croquettes au poil pour votre animal.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Croquettes Chat-leureuses : elles mettent chiens et chats de bon poil.""}"	"[{""source"":""claude"",""original_id"":""54587"",""pun"":""Patte-fait pour votre animal !"",""id"":13848},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Wouf ! Des croquettes au poil pour votre animal."",""id"":37098},{""source"":""gemini"",""original_id"":""49690"",""pun"":""Nos croquettes? Un vrai dé-pattes-ment."",""id"":46499},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Croquettes Chat-leureuses : elles mettent chiens et chats de bon poil."",""id"":41994}]"	"{""comedian"":[41994,37098,13848,46499],""pun_expert"":[41994,13848,46499,37098],""editor"":[37098,41994,13848,46499],""translator"":[37098,41994,13848,46499]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
650	Baseball is known for its pitched battles.	"{""source"":""claude"",""original_id"":""68516"",""pun"":""Au baseball, chaque lancer est une prise de position — souvent suivie d'une prise de bec.""}"	"{""source"":""gemini"",""original_id"":""35521"",""pun"":""Les lanceurs de baseball sont d'excellents électriciens : ils adorent les prises.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au baseball, même les pires conflits partent toujours sur de mauvaises bases.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au baseball, même les batailles sont bien lancées.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au baseball, même les batailles sont bien lancées."",""id"":50967},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au baseball, même les pires conflits partent toujours sur de mauvaises bases."",""id"":77453},{""source"":""claude"",""original_id"":""68516"",""pun"":""Au baseball, chaque lancer est une prise de position — souvent suivie d'une prise de bec."",""id"":86554},{""source"":""gemini"",""original_id"":""35521"",""pun"":""Les lanceurs de baseball sont d'excellents électriciens : ils adorent les prises."",""id"":70492}]"	"{""comedian"":[70492,86554,77453,50967],""pun_expert"":[70492,86554,77453,50967],""editor"":[70492,86554,77453,50967],""translator"":[86554,77453,50967,70492]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
651	Baseball on a foggy day is all about hit and mist.	"{""source"":""claude"",""original_id"":""64924"",""pun"":""Par temps de brume, le baseball c'est du hit or mist — en français : frapper ou rater. Surtout rater.""}"	"{""source"":""gemini"",""original_id"":""54840"",""pun"":""Quand la météo annonce de la brume, les optimistes voient la vie en rosée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le baseball dans le brouillard, c'est bien souvent frapper pour des brumes.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Par grand brouillard, le baseball devient moins l’art de la frappe que le brouille-art du raté.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le baseball dans le brouillard, c'est bien souvent frapper pour des brumes."",""id"":30208},{""source"":""gemini"",""original_id"":""54840"",""pun"":""Quand la météo annonce de la brume, les optimistes voient la vie en rosée."",""id"":17662},{""source"":""claude"",""original_id"":""64924"",""pun"":""Par temps de brume, le baseball c'est du hit or mist — en français : frapper ou rater. Surtout rater."",""id"":59865},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Par grand brouillard, le baseball devient moins l’art de la frappe que le brouille-art du raté."",""id"":85085}]"	"{""comedian"":[59865,85085,30208,17662],""pun_expert"":[59865,85085,30208,17662],""editor"":[17662,30208,59865,85085],""translator"":[59865,30208,85085,17662]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
652	Baseball players are expected to perform well right off the bat.	"{""source"":""claude"",""original_id"":""60869"",""pun"":""Le nouveau frappeur a impressionné dès son premier coup de bois. Les spectateurs ont crié : 'Quel bois début !'""}"	"{""source"":""gemini"",""original_id"":""43451"",""pun"":""Un frappeur qui réussit dès le début a vraiment touché du bois.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au baseball, on s'attend à ce que les joueurs partent sur de bonnes bases.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au baseball, on attend d’un joueur qu’il envoie du bois dès son premier coup de batte.""}"	"[{""source"":""claude"",""original_id"":""60869"",""pun"":""Le nouveau frappeur a impressionné dès son premier coup de bois. Les spectateurs ont crié : 'Quel bois début !'"",""id"":39651},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au baseball, on s'attend à ce que les joueurs partent sur de bonnes bases."",""id"":67134},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au baseball, on attend d’un joueur qu’il envoie du bois dès son premier coup de batte."",""id"":96391},{""source"":""gemini"",""original_id"":""43451"",""pun"":""Un frappeur qui réussit dès le début a vraiment touché du bois."",""id"":66122}]"	"{""comedian"":[39651,66122,67134,96391],""pun_expert"":[39651,66122,96391,67134],""editor"":[67134,39651,66122,96391],""translator"":[39651,66122,96391,67134]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
653	Baseball players have to stay in line or they will be afoul of the rules.	"{""source"":""claude"",""original_id"":""87819"",""pun"":""Les joueurs de baseball doivent rester dans le droit chemin… sinon ils sortent du cadre, et du diamant aussi !""}"	"{""source"":""gemini"",""original_id"":""20841"",""pun"":""Pourquoi les batteurs de baseball sont-ils de bons électriciens ? Parce qu'ils connaissent toutes les prises.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au baseball, il faut suivre les règles à la lettre, pour éviter toute faute de frappe.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au baseball, mieux vaut suivre la ligne de faute, faute de quoi on est en faute.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au baseball, mieux vaut suivre la ligne de faute, faute de quoi on est en faute."",""id"":25197},{""source"":""gemini"",""original_id"":""20841"",""pun"":""Pourquoi les batteurs de baseball sont-ils de bons électriciens ? Parce qu'ils connaissent toutes les prises."",""id"":28338},{""source"":""claude"",""original_id"":""87819"",""pun"":""Les joueurs de baseball doivent rester dans le droit chemin… sinon ils sortent du cadre, et du diamant aussi !"",""id"":99231},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au baseball, il faut suivre les règles à la lettre, pour éviter toute faute de frappe."",""id"":56745}]"	"{""comedian"":[28338,56745,25197,99231],""pun_expert"":[56745,25197,28338,99231],""editor"":[28338,99231,56745,25197],""translator"":[56745,25197,99231,28338]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
654	Basketball players over seven feet tall are Highly sought after.	"{""source"":""claude"",""original_id"":""17902"",""pun"":""Un basketteur de deux mètres trente qui cherche un club ? Il ne reste jamais longtemps *sur le carreau* — il est trop grand pour ça.""}"	"{""source"":""gemini"",""original_id"":""55590"",""pun"":""Les joueurs de 2m30 sont recrutés car ils sont à la hauteur de l'enjeu.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les basketteurs de plus de deux mètres sont hautement convoités.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au basket, un joueur de 2,13 m, c’est forcément un profil hautement recherché.""}"	"[{""source"":""claude"",""original_id"":""17902"",""pun"":""Un basketteur de deux mètres trente qui cherche un club ? Il ne reste jamais longtemps *sur le carreau* — il est trop grand pour ça."",""id"":80332},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au basket, un joueur de 2,13 m, c’est forcément un profil hautement recherché."",""id"":52729},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les basketteurs de plus de deux mètres sont hautement convoités."",""id"":64095},{""source"":""gemini"",""original_id"":""55590"",""pun"":""Les joueurs de 2m30 sont recrutés car ils sont à la hauteur de l'enjeu."",""id"":96145}]"	"{""comedian"":[80332,96145,64095,52729],""pun_expert"":[80332,96145,64095,52729],""editor"":[80332,64095,96145,52729],""translator"":[96145,64095,52729,80332]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
655	Be kind to your dentist because he has fillings too.	"{""source"":""claude"",""original_id"":""35465"",""pun"":""Montrez de l'empathie à votre dentiste : il a des émaux-tions comme tout le monde.""}"	"{""source"":""gemini"",""original_id"":""85154"",""pun"":""Mon dentiste est un grand romantique, il cherche toujours sa dent-sœur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Soyez gentil avec votre dentiste, ne lui plombez pas le moral !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Soyez doux avec votre dentiste : lui aussi a de la sensibilité, pas seulement dentaire.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Soyez gentil avec votre dentiste, ne lui plombez pas le moral !"",""id"":81403},{""source"":""claude"",""original_id"":""35465"",""pun"":""Montrez de l'empathie à votre dentiste : il a des émaux-tions comme tout le monde."",""id"":59027},{""source"":""gemini"",""original_id"":""85154"",""pun"":""Mon dentiste est un grand romantique, il cherche toujours sa dent-sœur."",""id"":39259},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Soyez doux avec votre dentiste : lui aussi a de la sensibilité, pas seulement dentaire."",""id"":54851}]"	"{""comedian"":[59027,81403,54851,39259],""pun_expert"":[59027,81403,39259,54851],""editor"":[54851,59027,81403,39259],""translator"":[59027,81403,54851,39259]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
656	Be the soul supporter of your children.	"{""source"":""claude"",""original_id"":""36264"",""pun"":""Soyez le soutien de l'âme de vos enfants — et pas seulement de leurs semelles !""}"	"{""source"":""gemini"",""original_id"":""64878"",""pun"":""Le cordonnier est un homme spirituel : il s'occupe de l'âme du pied.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour soutenir vos enfants pas à pas, soyez leur semelle sœur !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour vos enfants, soyez une semelle sûre : le soutien qui les remet toujours sur pied.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour vos enfants, soyez une semelle sûre : le soutien qui les remet toujours sur pied."",""id"":98158},{""source"":""claude"",""original_id"":""36264"",""pun"":""Soyez le soutien de l'âme de vos enfants — et pas seulement de leurs semelles !"",""id"":43709},{""source"":""gemini"",""original_id"":""64878"",""pun"":""Le cordonnier est un homme spirituel : il s'occupe de l'âme du pied."",""id"":60722},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour soutenir vos enfants pas à pas, soyez leur semelle sœur !"",""id"":43947}]"	"{""comedian"":[60722,43709,98158,43947],""pun_expert"":[60722,43709,43947,98158],""editor"":[43709,60722,98158,43947],""translator"":[43709,98158,43947,60722]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
657	Be true to your teeth, or they will be false to you.	"{""source"":""claude"",""original_id"":""22749"",""pun"":""Traite bien tes dents, sinon ce sont elles qui auront le dernier mot — et ce mot, c'est 'dentier'.""}"	"{""source"":""gemini"",""original_id"":""86839"",""pun"":""Garde tes dents naturelles : le faux n'a pas de mordant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sois droit avec tes dents, sinon elles finiront par être fausses.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Soigne tes vraies dents, sinon tu n’auras plus qu’un faux sourire.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sois droit avec tes dents, sinon elles finiront par être fausses."",""id"":47233},{""source"":""gemini"",""original_id"":""86839"",""pun"":""Garde tes dents naturelles : le faux n'a pas de mordant."",""id"":53228},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Soigne tes vraies dents, sinon tu n’auras plus qu’un faux sourire."",""id"":67389},{""source"":""claude"",""original_id"":""22749"",""pun"":""Traite bien tes dents, sinon ce sont elles qui auront le dernier mot — et ce mot, c'est 'dentier'."",""id"":94945}]"	"{""comedian"":[94945,53228,67389,47233],""pun_expert"":[94945,53228,67389,47233],""editor"":[53228,67389,94945,47233],""translator"":[94945,67389,53228,47233]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
658	Beats me why anyone would want to be a masochist.	"{""source"":""claude"",""original_id"":""22206"",""pun"":""Je ne pige pas les masochistes. Moi quand on me frappe, je prends mes jambes à mon cou. Eux, ils tendent l'autre joue... et demandent un bis.""}"	"{""source"":""gemini"",""original_id"":""75995"",""pun"":""Le masochisme ? C'est une question de goût et de douleurs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne comprends pas pourquoi certains sont masochistes, mais il paraît que ça les botte.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi vouloir être masochiste ? Ça me bat, mais eux, visiblement, ils adorent ça.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi vouloir être masochiste ? Ça me bat, mais eux, visiblement, ils adorent ça."",""id"":59575},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne comprends pas pourquoi certains sont masochistes, mais il paraît que ça les botte."",""id"":86900},{""source"":""gemini"",""original_id"":""75995"",""pun"":""Le masochisme ? C'est une question de goût et de douleurs."",""id"":75582},{""source"":""claude"",""original_id"":""22206"",""pun"":""Je ne pige pas les masochistes. Moi quand on me frappe, je prends mes jambes à mon cou. Eux, ils tendent l'autre joue... et demandent un bis."",""id"":50806}]"	"{""comedian"":[50806,59575,86900,75582],""pun_expert"":[59575,86900,75582,50806],""editor"":[75582,86900,59575,50806],""translator"":[59575,86900,75582,50806]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
659	Beautifully manicured lawns are highly sod after.	"{""source"":""claude"",""original_id"":""83689"",""pun"":""Les gazons parfaitement entretenus sont très sol-licités.""}"	"{""source"":""gemini"",""original_id"":""53039"",""pun"":""Vendre du gazon en plaques, c'est faire du blé avec de l'herbe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pelouses bien entretenues sont toujours très à la motte.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les pelouses impeccables, on se les arrache par mottes.""}"	"[{""source"":""claude"",""original_id"":""83689"",""pun"":""Les gazons parfaitement entretenus sont très sol-licités."",""id"":22390},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les pelouses impeccables, on se les arrache par mottes."",""id"":79650},{""source"":""gemini"",""original_id"":""53039"",""pun"":""Vendre du gazon en plaques, c'est faire du blé avec de l'herbe."",""id"":44243},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les pelouses bien entretenues sont toujours très à la motte."",""id"":86083}]"	"{""comedian"":[44243,86083,22390,79650],""pun_expert"":[44243,86083,22390,79650],""editor"":[22390,86083,79650,44243],""translator"":[22390,86083,44243,79650]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
660	Beauty in all its forms.	"{""source"":""claude"",""original_id"":""13182"",""pun"":""Pour être belle, il faut soigner les formes. C'est pourquoi j'ai rédigé ma demande de divorce avec une calligraphie impeccable.""}"	"{""source"":""gemini"",""original_id"":""27990"",""pun"":""Ma femme est une déesse administrative: elle a des formes, surtout des formulaires.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le bureaucrate aime la beauté sous toutes ses formes... surtout lorsqu'elles sont en triple exemplaire.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime la beauté sous toutes ses formes, sauf celles qu’il faut remplir en mairie.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime la beauté sous toutes ses formes, sauf celles qu’il faut remplir en mairie."",""id"":75057},{""source"":""gemini"",""original_id"":""27990"",""pun"":""Ma femme est une déesse administrative: elle a des formes, surtout des formulaires."",""id"":95083},{""source"":""claude"",""original_id"":""13182"",""pun"":""Pour être belle, il faut soigner les formes. C'est pourquoi j'ai rédigé ma demande de divorce avec une calligraphie impeccable."",""id"":88846},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le bureaucrate aime la beauté sous toutes ses formes... surtout lorsqu'elles sont en triple exemplaire."",""id"":56331}]"	"{""comedian"":[56331,75057,88846,95083],""pun_expert"":[75057,56331,95083,88846],""editor"":[75057,56331,95083,88846],""translator"":[75057,56331,95083,88846]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
661	"Because the champion angler instructed his pupils to cast their lines where the river runs through narrow chasms, they called him the ""fissure King."""	"{""source"":""claude"",""original_id"":""35521"",""pun"":""Le maître pêcheur enseignait dans les crevasses alpines. Ses élèves l'appelaient 'le Professeur Fente' — il avait toujours une ouverture pour ses apprenants.""}"	"{""source"":""gemini"",""original_id"":""28264"",""pun"":""Quel est le poisson préféré des randonneurs en montagne ? Le saumon de ravin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour attraper de gros poissons dans les canyons les plus étroits, ce champion de pêche sait toujours trouver la faille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force d’apprendre à ses élèves à lancer l’hameçon dans les failles, ce champion de pêche est devenu leur prof-fissure.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force d’apprendre à ses élèves à lancer l’hameçon dans les failles, ce champion de pêche est devenu leur prof-fissure."",""id"":31223},{""source"":""gemini"",""original_id"":""28264"",""pun"":""Quel est le poisson préféré des randonneurs en montagne ? Le saumon de ravin."",""id"":85593},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour attraper de gros poissons dans les canyons les plus étroits, ce champion de pêche sait toujours trouver la faille."",""id"":65103},{""source"":""claude"",""original_id"":""35521"",""pun"":""Le maître pêcheur enseignait dans les crevasses alpines. Ses élèves l'appelaient 'le Professeur Fente' — il avait toujours une ouverture pour ses apprenants."",""id"":28939}]"	"{""comedian"":[85593,31223,28939,65103],""pun_expert"":[31223,28939,85593,65103],""editor"":[85593,31223,65103,28939],""translator"":[31223,65103,28939,85593]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
662	Because they moved into an apartment, they didn't need to cut the grass any mow.	"{""source"":""claude"",""original_id"":""91032"",""pun"":""Depuis l'appartement, ils n'ont plus à tondre. Comme quoi, parfois le béton, ça a du bon ton !""}"	"{""source"":""gemini"",""original_id"":""82542"",""pun"":""Il a emménagé en appartement pour ne plus tondre. Il n'en pouvait plus, il était au bout du rouleau.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis qu'ils habitent en appartement, ils n'ont pelouse à tondre.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’ils sont en appart, ils ne tondent plus la pelouse : c’est le loyer qui les tond.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis qu'ils habitent en appartement, ils n'ont pelouse à tondre."",""id"":60674},{""source"":""claude"",""original_id"":""91032"",""pun"":""Depuis l'appartement, ils n'ont plus à tondre. Comme quoi, parfois le béton, ça a du bon ton !"",""id"":42080},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’ils sont en appart, ils ne tondent plus la pelouse : c’est le loyer qui les tond."",""id"":84133},{""source"":""gemini"",""original_id"":""82542"",""pun"":""Il a emménagé en appartement pour ne plus tondre. Il n'en pouvait plus, il était au bout du rouleau."",""id"":12570}]"	"{""comedian"":[84133,12570,42080,60674],""pun_expert"":[84133,42080,12570,60674],""editor"":[84133,42080,60674,12570],""translator"":[84133,12570,42080,60674]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
663	Because you never get a second chance to make a first impression.	"{""source"":""claude"",""original_id"":""89430"",""pun"":""On n'a jamais deux fois l'occasion de faire une première impression — sauf chez le dentiste, qui lui, fait des empreintes à volonté.""}"	"{""source"":""gemini"",""original_id"":""33272"",""pun"":""L'imprimeur a été licencié car il n'a pas fait bonne impression.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La règle d'or de l'imprimerie : on n'a jamais une deuxième chance de faire une bonne première impression.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""On n’a jamais deux occasions de laisser une première impression, surtout quand le béton est frais.""}"	"[{""source"":""claude"",""original_id"":""89430"",""pun"":""On n'a jamais deux fois l'occasion de faire une première impression — sauf chez le dentiste, qui lui, fait des empreintes à volonté."",""id"":53964},{""source"":""gemini"",""original_id"":""33272"",""pun"":""L'imprimeur a été licencié car il n'a pas fait bonne impression."",""id"":38056},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La règle d'or de l'imprimerie : on n'a jamais une deuxième chance de faire une bonne première impression."",""id"":83796},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On n’a jamais deux occasions de laisser une première impression, surtout quand le béton est frais."",""id"":85427}]"	"{""comedian"":[38056,85427,53964,83796],""pun_expert"":[53964,38056,85427,83796],""editor"":[38056,83796,53964,85427],""translator"":[83796,53964,85427,38056]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
664	Becoming a yoga instructor offers the possibilities of a unique teaching position.	"{""source"":""claude"",""original_id"":""29276"",""pun"":""Le professeur de yoga a enfin décroché un poste stable. Enfin, stable… il reste en équilibre sur une jambe.""}"	"{""source"":""gemini"",""original_id"":""49219"",""pun"":""Le recrutement des yogis se fait toujours avec beaucoup de souplesse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Devenir prof de yoga, c'est l'assurance de trouver une bonne position.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devenir prof de yoga, c’est trouver une position où l’on est payé pour en prendre.""}"	"[{""source"":""claude"",""original_id"":""29276"",""pun"":""Le professeur de yoga a enfin décroché un poste stable. Enfin, stable… il reste en équilibre sur une jambe."",""id"":29376},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Devenir prof de yoga, c'est l'assurance de trouver une bonne position."",""id"":60894},{""source"":""gemini"",""original_id"":""49219"",""pun"":""Le recrutement des yogis se fait toujours avec beaucoup de souplesse."",""id"":50809},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devenir prof de yoga, c’est trouver une position où l’on est payé pour en prendre."",""id"":94712}]"	"{""comedian"":[29376,94712,60894,50809],""pun_expert"":[94712,60894,29376,50809],""editor"":[50809,60894,94712,29376],""translator"":[94712,60894,50809,29376]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
665	Bees make money by celling their honey.	"{""source"":""claude"",""original_id"":""10248"",""pun"":""Les abeilles réussissent en affaires car elles savent toujours dans quel rayon se placer.""}"	"{""source"":""gemini"",""original_id"":""95975"",""pun"":""Les abeilles sont de bonnes commerçantes, elles bossent dans la ruche-nancière.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les abeilles ont le sens des affaires, elles mettent toujours leur miel en rayon.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les abeilles font du bénéfice en mettant leur miel en rayon.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les abeilles font du bénéfice en mettant leur miel en rayon."",""id"":19461},{""source"":""claude"",""original_id"":""10248"",""pun"":""Les abeilles réussissent en affaires car elles savent toujours dans quel rayon se placer."",""id"":39833},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les abeilles ont le sens des affaires, elles mettent toujours leur miel en rayon."",""id"":30203},{""source"":""gemini"",""original_id"":""95975"",""pun"":""Les abeilles sont de bonnes commerçantes, elles bossent dans la ruche-nancière."",""id"":58583}]"	"{""comedian"":[58583,19461,30203,39833],""pun_expert"":[58583,19461,30203,39833],""editor"":[30203,19461,39833,58583],""translator"":[19461,30203,39833,58583]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
666	Before a mother knows the sex of her baby it's a hidden agender.	"{""source"":""claude"",""original_id"":""78724"",""pun"":""Avant de connaître le sexe de son bébé, une mère n'a pas d'ordre du jour — elle a un ordre du genre.""}"	"{""source"":""gemini"",""original_id"":""59022"",""pun"":""Comment appelle-t-1 un carnet qui ne choisit pas son camp ? Un agenda non-binaire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tant que le sexe du bébé est inconnu, c'est un agenre secret.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant l’échographie, bébé a un agenda bien caché : même son genre n’est pas au programme.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tant que le sexe du bébé est inconnu, c'est un agenre secret."",""id"":23085},{""source"":""claude"",""original_id"":""78724"",""pun"":""Avant de connaître le sexe de son bébé, une mère n'a pas d'ordre du jour — elle a un ordre du genre."",""id"":77398},{""source"":""gemini"",""original_id"":""59022"",""pun"":""Comment appelle-t-1 un carnet qui ne choisit pas son camp ? Un agenda non-binaire."",""id"":38216},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant l’échographie, bébé a un agenda bien caché : même son genre n’est pas au programme."",""id"":64466}]"	"{""comedian"":[38216,23085,77398,64466],""pun_expert"":[23085,38216,77398,64466],""editor"":[38216,77398,23085,64466],""translator"":[23085,38216,77398,64466]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
667	Before a plumber retired, he took the final plunge.	"{""source"":""claude"",""original_id"":""80580"",""pun"":""Avant de prendre sa retraite, le plombier a fait son grand plongeon.""}"	"{""source"":""gemini"",""original_id"":""33338"",""pun"":""Pour son pot de départ, le plombier a versé une petite larme... ou peut-être était-ce juste une fuite.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avant de prendre sa retraite, le plombier nous a donné un dernier tuyau.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant de se retirer, le plombier a retiré son dernier bouchon.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant de se retirer, le plombier a retiré son dernier bouchon."",""id"":43972},{""source"":""claude"",""original_id"":""80580"",""pun"":""Avant de prendre sa retraite, le plombier a fait son grand plongeon."",""id"":87888},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avant de prendre sa retraite, le plombier nous a donné un dernier tuyau."",""id"":44166},{""source"":""gemini"",""original_id"":""33338"",""pun"":""Pour son pot de départ, le plombier a versé une petite larme... ou peut-être était-ce juste une fuite."",""id"":74754}]"	"{""comedian"":[74754,44166,87888,43972],""pun_expert"":[44166,74754,87888,43972],""editor"":[44166,74754,87888,43972],""translator"":[87888,44166,74754,43972]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
