id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
349	A lingerie thief gave a police officer the slip.	"{""source"":""claude"",""original_id"":""17533"",""pun"":""Un cambrioleur spécialisé en lingerie a été arrêté. Il était en flagrant délit de dessous.""}"	"{""source"":""gemini"",""original_id"":""50802"",""pun"":""Il a volé tous les slips du magasin : la police dit que c'est un coup bas.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le voleur de collants a filé entre les doigts de la police.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le voleur de lingerie a filé un slip au flic, puis a filé à l’anglaise.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le voleur de collants a filé entre les doigts de la police."",""id"":31458},{""source"":""gemini"",""original_id"":""50802"",""pun"":""Il a volé tous les slips du magasin : la police dit que c'est un coup bas."",""id"":99944},{""source"":""claude"",""original_id"":""17533"",""pun"":""Un cambrioleur spécialisé en lingerie a été arrêté. Il était en flagrant délit de dessous."",""id"":36728},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le voleur de lingerie a filé un slip au flic, puis a filé à l’anglaise."",""id"":95209}]"	"{""comedian"":[95209,36728,31458,99944],""pun_expert"":[95209,31458,36728,99944],""editor"":[36728,31458,95209,99944],""translator"":[95209,36728,31458,99944]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
350	"A little boy called his father who made balloons ""pop""."	"{""source"":""claude"",""original_id"":""12857"",""pun"":""Mon père fabrique des ballons. Il s'appelle Patrick, mais tout le monde l'appelle 'Pat' — parce qu'il pète vraiment les bulles.""}"	"{""source"":""gemini"",""original_id"":""41590"",""pun"":""Mon père était magicien des ballons, il a disparu dans une détonation. C'était un vrai « paf-ternel ».""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le fils du fabricant de ballons disait souvent que son père était gonflant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Son père fabriquait des ballons, alors le petit l’appelait son « père à éclats ».""}"	"[{""source"":""claude"",""original_id"":""12857"",""pun"":""Mon père fabrique des ballons. Il s'appelle Patrick, mais tout le monde l'appelle 'Pat' — parce qu'il pète vraiment les bulles."",""id"":25959},{""source"":""gemini"",""original_id"":""41590"",""pun"":""Mon père était magicien des ballons, il a disparu dans une détonation. C'était un vrai « paf-ternel »."",""id"":25864},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Son père fabriquait des ballons, alors le petit l’appelait son « père à éclats »."",""id"":77348},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le fils du fabricant de ballons disait souvent que son père était gonflant."",""id"":66352}]"	"{""comedian"":[66352,77348,25959,25864],""pun_expert"":[77348,25864,66352,25959],""editor"":[66352,77348,25959,25864],""translator"":[66352,77348,25959,25864]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
351	"A little boy called his father who made balloons ""pop""."	"{""source"":""claude"",""original_id"":""80018"",""pun"":""— Comment tu appelles ton père qui fait des ballons ? — Papa-boum. Dès qu'il arrive, ça explose !""}"	"{""source"":""gemini"",""original_id"":""60684"",""pun"":""Le fils du fabricant de ballons a de mauvaises notes, son père lui dit : 'Tu me dégonfles !'""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le fils du vendeur de ballons adorait son père : avec lui, c'était l'éclate !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon père faisait éclater des ballons ; moi, je l’appelais mon « père-ceur ».""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon père faisait éclater des ballons ; moi, je l’appelais mon « père-ceur »."",""id"":79486},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le fils du vendeur de ballons adorait son père : avec lui, c'était l'éclate !"",""id"":51868},{""source"":""claude"",""original_id"":""80018"",""pun"":""— Comment tu appelles ton père qui fait des ballons ? — Papa-boum. Dès qu'il arrive, ça explose !"",""id"":85711},{""source"":""gemini"",""original_id"":""60684"",""pun"":""Le fils du fabricant de ballons a de mauvaises notes, son père lui dit : 'Tu me dégonfles !'"",""id"":42111}]"	"{""comedian"":[85711,42111,51868,79486],""pun_expert"":[79486,42111,85711,51868],""editor"":[42111,51868,79486,85711],""translator"":[85711,42111,51868,79486]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
352	A little boy fired his light-colored crayons because they wouldn't show up.	"{""source"":""claude"",""original_id"":""14339"",""pun"":""Un enfant a viré son crayon blanc au motif qu'il était invisible au travail. Le crayon a répondu : 'C'est de la discrimination couleur !'""}"	"{""source"":""gemini"",""original_id"":""39232"",""pun"":""Le crayon blanc a été renvoyé : il faisait acte de présence mais on ne le voyait jamais.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le petit garçon a renvoyé ses crayons clairs parce qu'ils faisaient toujours pâle figure.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un gamin a viré ses crayons trop clairs : sur la feuille, ils se portaient toujours pâles.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le petit garçon a renvoyé ses crayons clairs parce qu'ils faisaient toujours pâle figure."",""id"":78579},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un gamin a viré ses crayons trop clairs : sur la feuille, ils se portaient toujours pâles."",""id"":89311},{""source"":""gemini"",""original_id"":""39232"",""pun"":""Le crayon blanc a été renvoyé : il faisait acte de présence mais on ne le voyait jamais."",""id"":89083},{""source"":""claude"",""original_id"":""14339"",""pun"":""Un enfant a viré son crayon blanc au motif qu'il était invisible au travail. Le crayon a répondu : 'C'est de la discrimination couleur !'"",""id"":78074}]"	"{""comedian"":[78074,89083,78579,89311],""pun_expert"":[89083,78074,78579,89311],""editor"":[89083,78579,89311,78074],""translator"":[89083,78074,78579,89311]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
353	A little boy shaved his crayons because they weren't on point.	"{""source"":""claude"",""original_id"":""46941"",""pun"":""Mon fils a taillé ses crayons parce qu'ils n'étaient pas à la pointe.""}"	"{""source"":""gemini"",""original_id"":""47528"",""pun"":""Il a retaillé ses crayons parce qu'ils n'étaient plus tout à fait au point.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le petit garçon a taillé ses crayons parce qu'ils avaient mauvaise mine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le petit a taillé ses crayons : ils n’étaient vraiment pas au point.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le petit garçon a taillé ses crayons parce qu'ils avaient mauvaise mine."",""id"":46672},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le petit a taillé ses crayons : ils n’étaient vraiment pas au point."",""id"":31290},{""source"":""gemini"",""original_id"":""47528"",""pun"":""Il a retaillé ses crayons parce qu'ils n'étaient plus tout à fait au point."",""id"":26462},{""source"":""claude"",""original_id"":""46941"",""pun"":""Mon fils a taillé ses crayons parce qu'ils n'étaient pas à la pointe."",""id"":23767}]"	"{""comedian"":[23767,46672,26462,31290],""pun_expert"":[23767,46672,26462,31290],""editor"":[23767,26462,46672,31290],""translator"":[23767,26462,31290,46672]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
354	A locksmith has to have a good Combination of skills.	"{""source"":""claude"",""original_id"":""78060"",""pun"":""Le serrurier a une bonne combinaison de talents — et il connaît aussi la combinaison du coffre-fort.""}"	"{""source"":""gemini"",""original_id"":""49887"",""pun"":""Les serruriers sont des gens très ouverts d'esprit.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon serrurier se doit de posséder une excellente combinaison de talents.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour être bon serrurier, il faut surtout trouver la bonne combinaison de talents.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon serrurier se doit de posséder une excellente combinaison de talents."",""id"":70917},{""source"":""gemini"",""original_id"":""49887"",""pun"":""Les serruriers sont des gens très ouverts d'esprit."",""id"":41718},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour être bon serrurier, il faut surtout trouver la bonne combinaison de talents."",""id"":88385},{""source"":""claude"",""original_id"":""78060"",""pun"":""Le serrurier a une bonne combinaison de talents — et il connaît aussi la combinaison du coffre-fort."",""id"":45043}]"	"{""comedian"":[45043,70917,88385,41718],""pun_expert"":[45043,88385,70917,41718],""editor"":[45043,41718,88385,70917],""translator"":[45043,88385,70917,41718]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
355	A locksmith is a key employee.	"{""source"":""claude"",""original_id"":""76886"",""pun"":""Pourquoi le serrurier est-il indispensable ? Parce qu'il a toujours la clé en main.""}"	"{""source"":""gemini"",""original_id"":""27051"",""pun"":""Le serrurier a été promu car il est l'élément clé de la boîte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le serrurier est un employé clé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans l’entreprise, le serrurier est vraiment un employé-clé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans l’entreprise, le serrurier est vraiment un employé-clé."",""id"":50752},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le serrurier est un employé clé."",""id"":42038},{""source"":""gemini"",""original_id"":""27051"",""pun"":""Le serrurier a été promu car il est l'élément clé de la boîte."",""id"":24428},{""source"":""claude"",""original_id"":""76886"",""pun"":""Pourquoi le serrurier est-il indispensable ? Parce qu'il a toujours la clé en main."",""id"":31268}]"	"{""comedian"":[50752,24428,31268,42038],""pun_expert"":[50752,24428,42038,31268],""editor"":[50752,42038,24428,31268],""translator"":[42038,50752,24428,31268]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
356	A logger went to his doctor because of a problem with the lumbar.	"{""source"":""claude"",""original_id"":""64260"",""pun"":""Le forestier est allé chez l'ostéopathe. 'Où avez-vous mal ?' — 'Dans le bas du dos.' — 'Lombaires ?' — 'Non, résineux !'""}"	"{""source"":""gemini"",""original_id"":""19614"",""pun"":""Le docteur a dit au garde forestier : Vous avez un problème de sève-icale.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bûcheron est allé chez son médecin pour un problème de dos : il souffrait d'une sciatique.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le bûcheron est allé chez le médecin : il avait mal au bas du tronc.""}"	"[{""source"":""gemini"",""original_id"":""19614"",""pun"":""Le docteur a dit au garde forestier : Vous avez un problème de sève-icale."",""id"":93978},{""source"":""claude"",""original_id"":""64260"",""pun"":""Le forestier est allé chez l'ostéopathe. 'Où avez-vous mal ?' — 'Dans le bas du dos.' — 'Lombaires ?' — 'Non, résineux !'"",""id"":75912},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le bûcheron est allé chez le médecin : il avait mal au bas du tronc."",""id"":20864},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bûcheron est allé chez son médecin pour un problème de dos : il souffrait d'une sciatique."",""id"":37963}]"	"{""comedian"":[75912,20864,37963,93978],""pun_expert"":[75912,93978,20864,37963],""editor"":[75912,20864,37963,93978],""translator"":[75912,37963,20864,93978]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
357	A lot more watch for your money.	"{""source"":""claude"",""original_id"":""18351"",""pun"":""Le vendeur de montres m'a dit : 'Elle vous en montre pour votre argent !' Il avait raison, elle m'en a montré pour mes économies.""}"	"{""source"":""gemini"",""original_id"":""30694"",""pun"":""L'inventeur du cadran solaire a eu son heure de gloire à l'ombre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon horloger fait toujours montre de précision.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une montre qui en montre plus pour votre argent.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une montre qui en montre plus pour votre argent."",""id"":51952},{""source"":""gemini"",""original_id"":""30694"",""pun"":""L'inventeur du cadran solaire a eu son heure de gloire à l'ombre."",""id"":25114},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon horloger fait toujours montre de précision."",""id"":49214},{""source"":""claude"",""original_id"":""18351"",""pun"":""Le vendeur de montres m'a dit : 'Elle vous en montre pour votre argent !' Il avait raison, elle m'en a montré pour mes économies."",""id"":71387}]"	"{""comedian"":[71387,49214,51952,25114],""pun_expert"":[49214,51952,71387,25114],""editor"":[49214,25114,51952,71387],""translator"":[51952,71387,49214,25114]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
358	A lot of big delivery companies are always trying to courier favour.	"{""source"":""claude"",""original_id"":""99496"",""pun"":""Les grandes entreprises de livraison font tout pour se currier des faveurs.""}"	"{""source"":""gemini"",""original_id"":""77855"",""pun"":""Un transporteur qui flatte son patron, c'est un expert en lèche-colis.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les grandes entreprises de courrier tentent toujours de prendre le bon pli pour se mettre dans les petits papiers.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la livraison, pour obtenir des faveurs, on ne fait pas du lèche-bottes : on fait du lèche-boîtes aux lettres.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans la livraison, pour obtenir des faveurs, on ne fait pas du lèche-bottes : on fait du lèche-boîtes aux lettres."",""id"":89894},{""source"":""gemini"",""original_id"":""77855"",""pun"":""Un transporteur qui flatte son patron, c'est un expert en lèche-colis."",""id"":98435},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les grandes entreprises de courrier tentent toujours de prendre le bon pli pour se mettre dans les petits papiers."",""id"":65227},{""source"":""claude"",""original_id"":""99496"",""pun"":""Les grandes entreprises de livraison font tout pour se currier des faveurs."",""id"":36242}]"	"{""comedian"":[65227,89894,98435,36242],""pun_expert"":[89894,98435,65227,36242],""editor"":[65227,36242,98435,89894],""translator"":[36242,65227,98435,89894]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
359	A lot of dieting is wishful shrinking.	"{""source"":""claude"",""original_id"":""57945"",""pun"":""Les régimes, c'est surtout de la pensée mince.""}"	"{""source"":""gemini"",""original_id"":""40972"",""pun"":""Ceux qui rêvent de maigrir sans sport ont un mental d'acier... mais surtout d'assiette.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour beaucoup, faire un régime relève simplement de la pesée magique.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En régime, on prend souvent ses désirs pour des tailles fines.""}"	"[{""source"":""gemini"",""original_id"":""40972"",""pun"":""Ceux qui rêvent de maigrir sans sport ont un mental d'acier... mais surtout d'assiette."",""id"":67082},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En régime, on prend souvent ses désirs pour des tailles fines."",""id"":55467},{""source"":""claude"",""original_id"":""57945"",""pun"":""Les régimes, c'est surtout de la pensée mince."",""id"":11395},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour beaucoup, faire un régime relève simplement de la pesée magique."",""id"":69978}]"	"{""comedian"":[67082,55467,11395,69978],""pun_expert"":[55467,11395,67082,69978],""editor"":[67082,55467,11395,69978],""translator"":[11395,55467,69978,67082]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
360	A lot of kneeling will keep you in good standing	"{""source"":""claude"",""original_id"":""51992"",""pun"":""Beaucoup de génuflexions vous garderont en bonne position — à genoux ou dans la société.""}"	"{""source"":""gemini"",""original_id"":""10470"",""pun"":""Celui qui passe sa vie à genoux a une position sociale très basse.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""S'agenouiller souvent permet de rester en bonne posture.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de faire des courbettes à genoux, on finit toujours bien en cour.""}"	"[{""source"":""gemini"",""original_id"":""10470"",""pun"":""Celui qui passe sa vie à genoux a une position sociale très basse."",""id"":93439},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""S'agenouiller souvent permet de rester en bonne posture."",""id"":96162},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de faire des courbettes à genoux, on finit toujours bien en cour."",""id"":22761},{""source"":""claude"",""original_id"":""51992"",""pun"":""Beaucoup de génuflexions vous garderont en bonne position — à genoux ou dans la société."",""id"":63368}]"	"{""comedian"":[22761,96162,93439,63368],""pun_expert"":[22761,96162,93439,63368],""editor"":[96162,22761,93439,63368],""translator"":[96162,22761,63368,93439]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
361	A lot of trees were dying, but they needed to figure out the root of the problem.	"{""source"":""claude"",""original_id"":""34323"",""pun"":""J'ai demandé à un arbre pourquoi il était triste. Il m'a dit : 'Je cherche mes racines.' Je lui ai dit : 'Regarde sous tes pieds.' Il a pleuré : 'Je n'ai pas de pieds, c'est ça le problème.'""}"	"{""source"":""gemini"",""original_id"":""65178"",""pun"":""Quand le bouleau est fini, tous les arbres rentrent se reposer.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour comprendre la mort mystérieuse des arbres, il a fallu prendre le problème à la racine.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les arbres dépérissaient : il fallait remonter à la racine du mal.""}"	"[{""source"":""claude"",""original_id"":""34323"",""pun"":""J'ai demandé à un arbre pourquoi il était triste. Il m'a dit : 'Je cherche mes racines.' Je lui ai dit : 'Regarde sous tes pieds.' Il a pleuré : 'Je n'ai pas de pieds, c'est ça le problème.'"",""id"":81883},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les arbres dépérissaient : il fallait remonter à la racine du mal."",""id"":93173},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour comprendre la mort mystérieuse des arbres, il a fallu prendre le problème à la racine."",""id"":59849},{""source"":""gemini"",""original_id"":""65178"",""pun"":""Quand le bouleau est fini, tous les arbres rentrent se reposer."",""id"":67910}]"	"{""comedian"":[81883,67910,59849,93173],""pun_expert"":[67910,93173,59849,81883],""editor"":[93173,59849,67910,81883],""translator"":[59849,93173,67910,81883]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
362	A lovely lady who lost her watch became a timeless beauty.	"{""source"":""claude"",""original_id"":""72283"",""pun"":""La belle a perdu sa montre et est devenue intemporelle. Son secret de beauté ? Ne plus avoir le temps de vieillir.""}"	"{""source"":""gemini"",""original_id"":""20117"",""pun"":""Une femme sans montre vit hors du temps : elle est vraiment une beauté sans secondes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une jolie femme qui perd sa montre devient une beauté intemporelle.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’elle a perdu sa montre, sa beauté n’est plus à l’heure : elle est intemporelle.""}"	"[{""source"":""claude"",""original_id"":""72283"",""pun"":""La belle a perdu sa montre et est devenue intemporelle. Son secret de beauté ? Ne plus avoir le temps de vieillir."",""id"":26516},{""source"":""gemini"",""original_id"":""20117"",""pun"":""Une femme sans montre vit hors du temps : elle est vraiment une beauté sans secondes."",""id"":64085},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’elle a perdu sa montre, sa beauté n’est plus à l’heure : elle est intemporelle."",""id"":65968},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une jolie femme qui perd sa montre devient une beauté intemporelle."",""id"":28200}]"	"{""comedian"":[28200,65968,64085,26516],""pun_expert"":[64085,65968,28200,26516],""editor"":[28200,65968,26516,64085],""translator"":[28200,65968,64085,26516]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
363	A man brought his retriever to the vet for some tests and had to pay a lab fee.	"{""source"":""claude"",""original_id"":""46407"",""pun"":""Le vétérinaire m'a dit que mon labrador avait besoin d'analyses approfondies. J'ai répondu : 'Normal, c'est un chien de laboratoire.'""}"	"{""source"":""gemini"",""original_id"":""64389"",""pun"":""Pourquoi les biologistes ont-ils tous des chiens ? Parce qu'ils ont besoin d'un Labradorantin.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour les analyses de mon chien, le véto m'a fait payer des frais de labo... rador !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai emmené mon chien rapporteur au véto pour des analyses : il est revenu avec un rapport, moi avec la facture du labo.""}"	"[{""source"":""gemini"",""original_id"":""64389"",""pun"":""Pourquoi les biologistes ont-ils tous des chiens ? Parce qu'ils ont besoin d'un Labradorantin."",""id"":96083},{""source"":""claude"",""original_id"":""46407"",""pun"":""Le vétérinaire m'a dit que mon labrador avait besoin d'analyses approfondies. J'ai répondu : 'Normal, c'est un chien de laboratoire.'"",""id"":89288},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour les analyses de mon chien, le véto m'a fait payer des frais de labo... rador !"",""id"":20845},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai emmené mon chien rapporteur au véto pour des analyses : il est revenu avec un rapport, moi avec la facture du labo."",""id"":50479}]"	"{""comedian"":[20845,50479,89288,96083],""pun_expert"":[20845,89288,50479,96083],""editor"":[50479,89288,20845,96083],""translator"":[20845,89288,50479,96083]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
364	"A man given a watch at his retirement said ""it's about time""."	"{""source"":""claude"",""original_id"":""64888"",""pun"":""Le météorologue à la retraite a reçu une montre. Il a déclaré : « Pour une fois, le temps est de mon côté. »""}"	"{""source"":""gemini"",""original_id"":""34346"",""pun"":""On a offert une pendule à ce vieux patron : il était temps qu'il se mette à l'heure.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En recevant une montre pour sa retraite, il s'est exclamé : « Il était temps ! »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""En recevant une montre pour sa retraite, il a souri : « Il était temps ! »""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En recevant une montre pour sa retraite, il s'est exclamé : « Il était temps ! »"",""id"":71332},{""source"":""claude"",""original_id"":""64888"",""pun"":""Le météorologue à la retraite a reçu une montre. Il a déclaré : « Pour une fois, le temps est de mon côté. »"",""id"":86429},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En recevant une montre pour sa retraite, il a souri : « Il était temps ! »"",""id"":71699},{""source"":""gemini"",""original_id"":""34346"",""pun"":""On a offert une pendule à ce vieux patron : il était temps qu'il se mette à l'heure."",""id"":90272}]"	"{""comedian"":[86429,90272,71332,71699],""pun_expert"":[86429,90272,71332,71699],""editor"":[86429,90272,71699,71332],""translator"":[86429,71332,71699,90272]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
365	A man giving a speech by candle-light can wax eloquent.	"{""source"":""claude"",""original_id"":""22174"",""pun"":""Ce conférencier illuminé parle à la bougie : son discours est brillant mais il s'éteint vite.""}"	"{""source"":""gemini"",""original_id"":""22615"",""pun"":""On a demandé au cirier son avis, il nous a fait un discours de cire-constance.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la lueur d'une bougie, l'orateur doit toujours savoir s'adapter aux cire-constances.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la bougie, un orateur devient vite très cire-constancié.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la lueur d'une bougie, l'orateur doit toujours savoir s'adapter aux cire-constances."",""id"":26856},{""source"":""gemini"",""original_id"":""22615"",""pun"":""On a demandé au cirier son avis, il nous a fait un discours de cire-constance."",""id"":52588},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la bougie, un orateur devient vite très cire-constancié."",""id"":61037},{""source"":""claude"",""original_id"":""22174"",""pun"":""Ce conférencier illuminé parle à la bougie : son discours est brillant mais il s'éteint vite."",""id"":38701}]"	"{""comedian"":[52588,26856,61037,38701],""pun_expert"":[52588,26856,61037,38701],""editor"":[52588,26856,38701,61037],""translator"":[26856,52588,61037,38701]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
366	"A man is washing the car with his son. The son asks... ""Dad, can't you just use a sponge?"""	"{""source"":""claude"",""original_id"":""83181"",""pun"":""Un homme lave sa voiture avec son fils. Après, le fils dit : « Papa, ta voiture elle est vraiment propre. » Le père : « Comme ma conscience. » Le fils : « Ta conscience, elle a des traces de doigts partout. »""}"	"{""source"":""gemini"",""original_id"":""40936"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un père lave la voiture avec son fils. Le fils lui demande : « Papa, tu ne pourrais pas plutôt utiliser une éponge ? »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un père lave la voiture avec son fils, qui finit par demander : « Papa, tu peux pas utiliser une éponge, plutôt ? »""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un père lave la voiture avec son fils, qui finit par demander : « Papa, tu peux pas utiliser une éponge, plutôt ? »"",""id"":26958},{""source"":""claude"",""original_id"":""83181"",""pun"":""Un homme lave sa voiture avec son fils. Après, le fils dit : « Papa, ta voiture elle est vraiment propre. » Le père : « Comme ma conscience. » Le fils : « Ta conscience, elle a des traces de doigts partout. »"",""id"":14946},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un père lave la voiture avec son fils. Le fils lui demande : « Papa, tu ne pourrais pas plutôt utiliser une éponge ? »"",""id"":60555},{""source"":""gemini"",""original_id"":""40936"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""id"":91348}]"	"{""comedian"":[14946,91348,26958,60555],""pun_expert"":[91348,14946,26958,60555],""editor"":[14946,91348,60555,26958],""translator"":[14946,26958,60555,91348]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
367	A man sprayed a boy with ceiling foam. He was arrested for insulating behavior.	"{""source"":""claude"",""original_id"":""19614"",""pun"":""J'ai demandé à mon voisin d'isoler ses murs. Il m'a répondu : 'Tu n'as pas à m'insulter comme ça !'""}"	"{""source"":""gemini"",""original_id"":""33958"",""pun"":""Le vitrier a été licencié car il n'avait aucune transparence avec ses collègues.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un ouvrier a aspergé un passant de mousse expansive. Il a été arrêté pour comportement isolant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a aspergé un gamin de mousse isolante : pas étonnant qu’on l’arrête, c’était plus insultant qu’isolant.""}"	"[{""source"":""claude"",""original_id"":""19614"",""pun"":""J'ai demandé à mon voisin d'isoler ses murs. Il m'a répondu : 'Tu n'as pas à m'insulter comme ça !'"",""id"":63551},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a aspergé un gamin de mousse isolante : pas étonnant qu’on l’arrête, c’était plus insultant qu’isolant."",""id"":17382},{""source"":""gemini"",""original_id"":""33958"",""pun"":""Le vitrier a été licencié car il n'avait aucune transparence avec ses collègues."",""id"":74305},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un ouvrier a aspergé un passant de mousse expansive. Il a été arrêté pour comportement isolant."",""id"":17589}]"	"{""comedian"":[17589,17382,63551,74305],""pun_expert"":[17589,17382,63551,74305],""editor"":[17589,63551,17382,74305],""translator"":[17589,17382,63551,74305]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
