id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
1349	I don't like food jokes. They lack taste.	"{""source"":""claude"",""original_id"":""92028"",""pun"":""Je ne supporte pas les blagues sur les épices. Elles me laissent un goût amer.""}"	"{""source"":""gemini"",""original_id"":""55342"",""pun"":""Le mec qui fait des blagues de sel ? On peut dire qu'il a du grain.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'aime pas les blagues sur la nourriture, elles manquent souvent de goût.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les blagues sur la bouffe, je les trouve souvent de mauvais goût.""}"	"[{""source"":""gemini"",""original_id"":""55342"",""pun"":""Le mec qui fait des blagues de sel ? On peut dire qu'il a du grain."",""id"":52657},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les blagues sur la bouffe, je les trouve souvent de mauvais goût."",""id"":34179},{""source"":""claude"",""original_id"":""92028"",""pun"":""Je ne supporte pas les blagues sur les épices. Elles me laissent un goût amer."",""id"":14629},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'aime pas les blagues sur la nourriture, elles manquent souvent de goût."",""id"":63090}]"	"{""comedian"":[52657,34179,14629,63090],""pun_expert"":[52657,14629,34179,63090],""editor"":[34179,63090,52657,14629],""translator"":[34179,63090,14629,52657]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1350	I don't like hanging out at the pancake house, that place gives me the crepes!	"{""source"":""claude"",""original_id"":""23256"",""pun"":""Je n'aime pas traîner à la crêperie, cet endroit me donne vraiment les crêpes !""}"	"{""source"":""gemini"",""original_id"":""72648"",""pun"":""Quand une crêpe est stressée, elle fait une crise de pâte-ique.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'aime pas traîner à la crêperie, cet endroit me fout les Bretons !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je n’aime pas traîner à la crêperie : ça me donne la chair de crêpe.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je n’aime pas traîner à la crêperie : ça me donne la chair de crêpe."",""id"":62312},{""source"":""claude"",""original_id"":""23256"",""pun"":""Je n'aime pas traîner à la crêperie, cet endroit me donne vraiment les crêpes !"",""id"":27731},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'aime pas traîner à la crêperie, cet endroit me fout les Bretons !"",""id"":56706},{""source"":""gemini"",""original_id"":""72648"",""pun"":""Quand une crêpe est stressée, elle fait une crise de pâte-ique."",""id"":36341}]"	"{""comedian"":[27731,56706,62312,36341],""pun_expert"":[62312,27731,36341,56706],""editor"":[27731,62312,56706,36341],""translator"":[27731,62312,56706,36341]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1351	I don't really like coffee. It's just not my cup of tea	"{""source"":""claude"",""original_id"":""98189"",""pun"":""Je ne bois pas de café. Je préfère rester dans mes théories.""}"	"{""source"":""gemini"",""original_id"":""52786"",""pun"":""Le sachet de thé a dit au sucre : On infuse ou on en fuse ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'aime pas trop le café, ce n'est pas ma tasse de thé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le café, ce n’est vraiment pas ma tasse de thé.""}"	"[{""source"":""gemini"",""original_id"":""52786"",""pun"":""Le sachet de thé a dit au sucre : On infuse ou on en fuse ?"",""id"":73102},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je n'aime pas trop le café, ce n'est pas ma tasse de thé."",""id"":36980},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le café, ce n’est vraiment pas ma tasse de thé."",""id"":82247},{""source"":""claude"",""original_id"":""98189"",""pun"":""Je ne bois pas de café. Je préfère rester dans mes théories."",""id"":55100}]"	"{""comedian"":[55100,36980,82247,73102],""pun_expert"":[55100,73102,36980,82247],""editor"":[36980,82247,55100,73102],""translator"":[36980,82247,55100,73102]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1352	I don't recommend dating bridge builders, they have truss issues.	"{""source"":""claude"",""original_id"":""67930"",""pun"":""Sortir avec un constructeur de ponts, c'est risqué — tôt ou tard, il vous laisse en suspens.""}"	"{""source"":""gemini"",""original_id"":""97560"",""pun"":""Ma rupture avec ce constructeur de ponts a été brutale, il a coupé les ponts sans prévenir.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je déconseille de sortir avec un constructeur de ponts : à la moindre dispute, ils finissent toujours par couper les ponts.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Évite de sortir avec un constructeur de ponts : il sait monter des fermes, mais jamais une confiance ferme.""}"	"[{""source"":""gemini"",""original_id"":""97560"",""pun"":""Ma rupture avec ce constructeur de ponts a été brutale, il a coupé les ponts sans prévenir."",""id"":23574},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je déconseille de sortir avec un constructeur de ponts : à la moindre dispute, ils finissent toujours par couper les ponts."",""id"":64860},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Évite de sortir avec un constructeur de ponts : il sait monter des fermes, mais jamais une confiance ferme."",""id"":46466},{""source"":""claude"",""original_id"":""67930"",""pun"":""Sortir avec un constructeur de ponts, c'est risqué — tôt ou tard, il vous laisse en suspens."",""id"":32835}]"	"{""comedian"":[64860,23574,32835,46466],""pun_expert"":[32835,64860,23574,46466],""editor"":[64860,32835,23574,46466],""translator"":[32835,46466,64860,23574]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1353	I don't trust stairs because they're always up to something.	"{""source"":""claude"",""original_id"":""95682"",""pun"":""Je me méfie des escaliers. Ils sont toujours en train de monter quelque chose.""}"	"{""source"":""gemini"",""original_id"":""45953"",""pun"":""Je me méfie des ascenseurs, ils me montent souvent à la tête.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne fais pas confiance aux escaliers, ils sont toujours en train de monter un coup.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne fais jamais confiance aux escaliers : ils sont toujours en train de monter un coup.""}"	"[{""source"":""claude"",""original_id"":""95682"",""pun"":""Je me méfie des escaliers. Ils sont toujours en train de monter quelque chose."",""id"":19246},{""source"":""gemini"",""original_id"":""45953"",""pun"":""Je me méfie des ascenseurs, ils me montent souvent à la tête."",""id"":62369},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne fais pas confiance aux escaliers, ils sont toujours en train de monter un coup."",""id"":35605},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne fais jamais confiance aux escaliers : ils sont toujours en train de monter un coup."",""id"":84847}]"	"{""comedian"":[84847,35605,19246,62369],""pun_expert"":[84847,35605,19246,62369],""editor"":[84847,19246,35605,62369],""translator"":[84847,35605,19246,62369]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1354	I don't use too much wine in making charosis for Passover, lest I get charosis of the liver.	"{""source"":""claude"",""original_id"":""96974"",""pun"":""Je ne mets pas trop de vin dans ma haroset pour Pessah, de peur d'attraper une cirrhose du foie… et ça, c'est pas une fête !""}"	"{""source"":""gemini"",""original_id"":""64391"",""pun"":""Celui qui abuse du vin au Séder n'a plus aucune foi en son foie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne mets pas trop de vin dans le harosset de Pessa'h, de peur d'attraper une cirrhoset du foie !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le Séder, je dose le vin dans la charosset : je veux une charosis, pas une cirrhose.""}"	"[{""source"":""gemini"",""original_id"":""64391"",""pun"":""Celui qui abuse du vin au Séder n'a plus aucune foi en son foie."",""id"":37880},{""source"":""claude"",""original_id"":""96974"",""pun"":""Je ne mets pas trop de vin dans ma haroset pour Pessah, de peur d'attraper une cirrhose du foie… et ça, c'est pas une fête !"",""id"":74561},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le Séder, je dose le vin dans la charosset : je veux une charosis, pas une cirrhose."",""id"":61733},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne mets pas trop de vin dans le harosset de Pessa'h, de peur d'attraper une cirrhoset du foie !"",""id"":71831}]"	"{""comedian"":[37880,61733,71831,74561],""pun_expert"":[61733,71831,37880,74561],""editor"":[37880,61733,74561,71831],""translator"":[61733,71831,74561,37880]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1355	I don't want to brag, but I finished the jigsaw puzzle in a week and it said 2-4 years on the box.	"{""source"":""claude"",""original_id"":""65870"",""pun"":""Je veux pas me vanter, mais j'ai fini le puzzle en une semaine — la boîte disait '2-4 ans'. Apparemment, c'est l'âge recommandé, pas la durée.""}"	"{""source"":""gemini"",""original_id"":""32309"",""pun"":""Je ne veux pas me vanter, mais j'ai fini ce puzzle en une semaine alors que sur la boîte, il était écrit de 2 à 4 ans.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sans vouloir me vanter, j'ai fini ce puzzle en une semaine alors qu'il y a écrit 2 à 4 ans sur la boîte.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sans vouloir me vanter, j’ai fini mon puzzle en une semaine ; la boîte annonçait pourtant « 2 à 4 ans ».""}"	"[{""source"":""gemini"",""original_id"":""32309"",""pun"":""Je ne veux pas me vanter, mais j'ai fini ce puzzle en une semaine alors que sur la boîte, il était écrit de 2 à 4 ans."",""id"":90423},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sans vouloir me vanter, j’ai fini mon puzzle en une semaine ; la boîte annonçait pourtant « 2 à 4 ans »."",""id"":75328},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sans vouloir me vanter, j'ai fini ce puzzle en une semaine alors qu'il y a écrit 2 à 4 ans sur la boîte."",""id"":72081},{""source"":""claude"",""original_id"":""65870"",""pun"":""Je veux pas me vanter, mais j'ai fini le puzzle en une semaine — la boîte disait '2-4 ans'. Apparemment, c'est l'âge recommandé, pas la durée."",""id"":92193}]"	"{""comedian"":[92193,90423,75328,72081],""pun_expert"":[92193,90423,75328,72081],""editor"":[75328,72081,90423,92193],""translator"":[92193,90423,75328,72081]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1356	I dropped a tub of margarine in the kitchen and ended up with a Parkay floor.	"{""source"":""claude"",""original_id"":""39439"",""pun"":""J'ai fait tomber la margarine et j'ai glissé jusqu'au salon — maintenant c'est officiellement un parquet ciré.""}"	"{""source"":""gemini"",""original_id"":""56781"",""pun"":""J'ai fait tomber ma margarine dans le salon, maintenant j'ai un beau parquet.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au tribunal, le voleur de margarine a glissé et s'est étalé sur le parquet.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que j’ai renversé la margarine, j’ai enfin un parquet flottant… dans le gras.""}"	"[{""source"":""gemini"",""original_id"":""56781"",""pun"":""J'ai fait tomber ma margarine dans le salon, maintenant j'ai un beau parquet."",""id"":51905},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au tribunal, le voleur de margarine a glissé et s'est étalé sur le parquet."",""id"":14285},{""source"":""claude"",""original_id"":""39439"",""pun"":""J'ai fait tomber la margarine et j'ai glissé jusqu'au salon — maintenant c'est officiellement un parquet ciré."",""id"":65217},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que j’ai renversé la margarine, j’ai enfin un parquet flottant… dans le gras."",""id"":37435}]"	"{""comedian"":[14285,65217,37435,51905],""pun_expert"":[14285,65217,37435,51905],""editor"":[14285,65217,51905,37435],""translator"":[65217,14285,37435,51905]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1357	I dropped out of my communism class because of lousy Marx.	"{""source"":""claude"",""original_id"":""56897"",""pun"":""J'ai arrêté mon cours sur le communisme : j'avais de trop mauvaises notes. Marx pas pour moi.""}"	"{""source"":""gemini"",""original_id"":""55828"",""pun"":""J'ai raté mon examen sur le communisme car j'avais de très mauvaises Marx.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai abandonné mon cours sur le communisme, je n'arrivais pas à prendre mes Marx.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai arrêté le cours de communisme : j’en avais marre de me taper de mauvaises Marx.""}"	"[{""source"":""claude"",""original_id"":""56897"",""pun"":""J'ai arrêté mon cours sur le communisme : j'avais de trop mauvaises notes. Marx pas pour moi."",""id"":22587},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai abandonné mon cours sur le communisme, je n'arrivais pas à prendre mes Marx."",""id"":51698},{""source"":""gemini"",""original_id"":""55828"",""pun"":""J'ai raté mon examen sur le communisme car j'avais de très mauvaises Marx."",""id"":39727},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai arrêté le cours de communisme : j’en avais marre de me taper de mauvaises Marx."",""id"":73082}]"	"{""comedian"":[51698,73082,22587,39727],""pun_expert"":[51698,73082,22587,39727],""editor"":[51698,73082,22587,39727],""translator"":[51698,22587,73082,39727]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1358	I feel empty inside, he hollered.	"{""source"":""claude"",""original_id"":""71602"",""pun"":""Je me sens vide à l'intérieur, a-t-il crié d'une voix creuse.""}"	"{""source"":""gemini"",""original_id"":""11103"",""pun"":""Il se sentait vide et s'est mis à brailler, c'est ce qu'on appelle un cri évidé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je me sens complètement vide à l'intérieur ! » s'époumona-t-il.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je me sens vide à l’intérieur », hurla-t-il d’une voix caverneuse.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je me sens vide à l’intérieur », hurla-t-il d’une voix caverneuse."",""id"":51524},{""source"":""claude"",""original_id"":""71602"",""pun"":""Je me sens vide à l'intérieur, a-t-il crié d'une voix creuse."",""id"":39727},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Je me sens complètement vide à l'intérieur ! » s'époumona-t-il."",""id"":20684},{""source"":""gemini"",""original_id"":""11103"",""pun"":""Il se sentait vide et s'est mis à brailler, c'est ce qu'on appelle un cri évidé."",""id"":66941}]"	"{""comedian"":[51524,39727,66941,20684],""pun_expert"":[51524,39727,66941,20684],""editor"":[51524,39727,20684,66941],""translator"":[51524,39727,20684,66941]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1359	I felt super exhausted after giving blood. It's such a draining procedure.	"{""source"":""claude"",""original_id"":""39627"",""pun"":""Après la prise de sang, j'avais les jambes en coton. La preuve que ça manque de fer.""}"	"{""source"":""gemini"",""original_id"":""30421"",""pun"":""Le donneur était si fatigué qu'il est tombé dans les pommes... d'Adam.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après mon don de sang, je me suis senti complètement vidé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Donner mon sang, ça m’a pompé : je suis ressorti complètement vidé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Donner mon sang, ça m’a pompé : je suis ressorti complètement vidé."",""id"":27388},{""source"":""claude"",""original_id"":""39627"",""pun"":""Après la prise de sang, j'avais les jambes en coton. La preuve que ça manque de fer."",""id"":56985},{""source"":""gemini"",""original_id"":""30421"",""pun"":""Le donneur était si fatigué qu'il est tombé dans les pommes... d'Adam."",""id"":95573},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après mon don de sang, je me suis senti complètement vidé."",""id"":18718}]"	"{""comedian"":[56985,27388,95573,18718],""pun_expert"":[56985,27388,95573,18718],""editor"":[56985,27388,18718,95573],""translator"":[27388,18718,56985,95573]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1360	I finally found a spotter at the gym, it's like a huge weight has been lifted off my shoulders.	"{""source"":""claude"",""original_id"":""23557"",""pun"":""Mon psy me dit que je porte trop de fardeaux. Mon coach dit pareil — mais lui, il en est fier.""}"	"{""source"":""gemini"",""original_id"":""11343"",""pun"":""J'ai arrêté la musculation par respect pour mes proches : je ne voulais pas devenir un poids pour la société.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai enfin trouvé un partenaire pour m'assurer au squat, ça m'a enlevé un énorme poids des épaules.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai enfin trouvé un pareur à la salle : j’ai un vrai poids en moins sur les épaules.""}"	"[{""source"":""gemini"",""original_id"":""11343"",""pun"":""J'ai arrêté la musculation par respect pour mes proches : je ne voulais pas devenir un poids pour la société."",""id"":69852},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai enfin trouvé un pareur à la salle : j’ai un vrai poids en moins sur les épaules."",""id"":37781},{""source"":""claude"",""original_id"":""23557"",""pun"":""Mon psy me dit que je porte trop de fardeaux. Mon coach dit pareil — mais lui, il en est fier."",""id"":57636},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai enfin trouvé un partenaire pour m'assurer au squat, ça m'a enlevé un énorme poids des épaules."",""id"":21383}]"	"{""comedian"":[21383,37781,57636,69852],""pun_expert"":[21383,37781,69852,57636],""editor"":[21383,57636,37781,69852],""translator"":[21383,37781,69852,57636]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1361	I find that movies about submarines always go down well.	"{""source"":""claude"",""original_id"":""74998"",""pun"":""Les films de sous-marins submergent toujours le public — de joie, bien sûr.""}"	"{""source"":""gemini"",""original_id"":""75505"",""pun"":""Un film sur les périscopes ? Ça mérite qu'on y jette un œil.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est normal que la presse cherche toujours à descendre les films de sous-marins.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les films de sous-marins cartonnent toujours : le public plonge dedans.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les films de sous-marins cartonnent toujours : le public plonge dedans."",""id"":65765},{""source"":""gemini"",""original_id"":""75505"",""pun"":""Un film sur les périscopes ? Ça mérite qu'on y jette un œil."",""id"":25105},{""source"":""claude"",""original_id"":""74998"",""pun"":""Les films de sous-marins submergent toujours le public — de joie, bien sûr."",""id"":73405},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est normal que la presse cherche toujours à descendre les films de sous-marins."",""id"":45064}]"	"{""comedian"":[25105,65765,73405,45064],""pun_expert"":[25105,65765,73405,45064],""editor"":[73405,65765,25105,45064],""translator"":[73405,65765,25105,45064]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1362	I finished my trigonometry exam without a secant to lose.	"{""source"":""claude"",""original_id"":""40614"",""pun"":""Il a pris la tangente au milieu de l'examen — il a toujours eu un angle d'approche différent.""}"	"{""source"":""gemini"",""original_id"":""98077"",""pun"":""Il ne faut jamais faire confiance à un angle droit, il a toujours raison.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai terminé mon contrôle de trigo sans perdre une sécante.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai rendu ma copie de trigo en moins d’une sécante.""}"	"[{""source"":""claude"",""original_id"":""40614"",""pun"":""Il a pris la tangente au milieu de l'examen — il a toujours eu un angle d'approche différent."",""id"":68012},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai terminé mon contrôle de trigo sans perdre une sécante."",""id"":18465},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai rendu ma copie de trigo en moins d’une sécante."",""id"":13008},{""source"":""gemini"",""original_id"":""98077"",""pun"":""Il ne faut jamais faire confiance à un angle droit, il a toujours raison."",""id"":64491}]"	"{""comedian"":[64491,68012,13008,18465],""pun_expert"":[13008,18465,64491,68012],""editor"":[64491,68012,13008,18465],""translator"":[13008,18465,68012,64491]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1363	I flunked my exam, he said, testily.	"{""source"":""claude"",""original_id"":""15788"",""pun"":""J'ai raté mon contrôle, dit-il, hors de contrôle.""}"	"{""source"":""gemini"",""original_id"":""31191"",""pun"":""« Je refuse de cuisiner ce poisson », répondit-il d'un thon agressif.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai raté mon contrôle de maths, » s'exclama-t-il sans retenue.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’ai raté mon contrôle », lâcha-t-il sans aucun contrôle.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’ai raté mon contrôle », lâcha-t-il sans aucun contrôle."",""id"":93272},{""source"":""claude"",""original_id"":""15788"",""pun"":""J'ai raté mon contrôle, dit-il, hors de contrôle."",""id"":21014},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai raté mon contrôle de maths, » s'exclama-t-il sans retenue."",""id"":43006},{""source"":""gemini"",""original_id"":""31191"",""pun"":""« Je refuse de cuisiner ce poisson », répondit-il d'un thon agressif."",""id"":88599}]"	"{""comedian"":[88599,93272,21014,43006],""pun_expert"":[88599,93272,21014,43006],""editor"":[88599,93272,43006,21014],""translator"":[93272,21014,43006,88599]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1364	I fought with Geronimo, he said bravely.	"{""source"":""claude"",""original_id"":""74132"",""pun"":""J'ai combattu Geronimo, annonça-t-il fièrement. Sa valeur était incontestable — surtout comme valseur lors des pow-wows.""}"	"{""source"":""gemini"",""original_id"":""26114"",""pun"":""Le chef Apache était un expert en économie : il ne perdait jamais de Sioux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai combattu aux côtés de Geronimo », dit-il bravement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me suis battu contre Géronimo, dit-il bravement : face à un Apache, il fallait bien faire le Brave.""}"	"[{""source"":""claude"",""original_id"":""74132"",""pun"":""J'ai combattu Geronimo, annonça-t-il fièrement. Sa valeur était incontestable — surtout comme valseur lors des pow-wows."",""id"":35588},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'ai combattu aux côtés de Geronimo », dit-il bravement."",""id"":96952},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me suis battu contre Géronimo, dit-il bravement : face à un Apache, il fallait bien faire le Brave."",""id"":98884},{""source"":""gemini"",""original_id"":""26114"",""pun"":""Le chef Apache était un expert en économie : il ne perdait jamais de Sioux."",""id"":18557}]"	"{""comedian"":[98884,18557,35588,96952],""pun_expert"":[98884,18557,35588,96952],""editor"":[98884,96952,18557,35588],""translator"":[98884,96952,35588,18557]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1365	I found out that at the gym, their opinion on fitness carries a lot of weight.	"{""source"":""claude"",""original_id"":""64391"",""pun"":""Mon coach de gym a beaucoup de poids dans ses arguments. Et dans ses haltères aussi.""}"	"{""source"":""gemini"",""original_id"":""38752"",""pun"":""Dans cette salle de sport, j'écoute toujours les conseils du coach, car son avis a énormément de poids.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la salle de musculation, les conseils du coach ont beaucoup de poids.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans ma salle de sport, l’avis du coach sur la remise en forme a beaucoup de poids : il se compte en kilos.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la salle de musculation, les conseils du coach ont beaucoup de poids."",""id"":38690},{""source"":""gemini"",""original_id"":""38752"",""pun"":""Dans cette salle de sport, j'écoute toujours les conseils du coach, car son avis a énormément de poids."",""id"":90451},{""source"":""claude"",""original_id"":""64391"",""pun"":""Mon coach de gym a beaucoup de poids dans ses arguments. Et dans ses haltères aussi."",""id"":11392},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans ma salle de sport, l’avis du coach sur la remise en forme a beaucoup de poids : il se compte en kilos."",""id"":37987}]"	"{""comedian"":[11392,37987,38690,90451],""pun_expert"":[11392,37987,38690,90451],""editor"":[38690,90451,11392,37987],""translator"":[11392,37987,38690,90451]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1366	I gave in when my wife hounded me about getting a puppy.	"{""source"":""claude"",""original_id"":""66640"",""pun"":""Ma femme m'a talonnée pour adopter un chien. Maintenant c'est lui qui me talonne partout.""}"	"{""source"":""gemini"",""original_id"":""11497"",""pun"":""À force de me taloner pour un chien, elle a fini par me mettre la puce à l'oreille.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai fini par céder pour le chiot, ma femme me menait une vraie chienne de vie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma femme m’a tellement aboyé dessus pour un chiot que j’ai fini par céder, la queue entre les jambes.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai fini par céder pour le chiot, ma femme me menait une vraie chienne de vie."",""id"":70219},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ma femme m’a tellement aboyé dessus pour un chiot que j’ai fini par céder, la queue entre les jambes."",""id"":56928},{""source"":""claude"",""original_id"":""66640"",""pun"":""Ma femme m'a talonnée pour adopter un chien. Maintenant c'est lui qui me talonne partout."",""id"":23066},{""source"":""gemini"",""original_id"":""11497"",""pun"":""À force de me taloner pour un chien, elle a fini par me mettre la puce à l'oreille."",""id"":56130}]"	"{""comedian"":[70219,56928,23066,56130],""pun_expert"":[23066,56130,70219,56928],""editor"":[70219,23066,56928,56130],""translator"":[70219,56928,23066,56130]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
1367	I get my large circumference from too much pi.	"{""source"":""claude"",""original_id"":""88415"",""pun"":""J'ai essayé de faire une tarte carrée pour contredire pi, mais ça n'a pas tourné rond.""}"	"{""source"":""gemini"",""original_id"":""55901"",""pun"":""Je n'ai pas de problème de poids, j'ai juste un rayon de courbure excessif.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma circonférence est directement proportionnelle au rayon pâtisserie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si mon tour de taille a pris une circonférence pareille, c’est que j’ai trop abusé de π(e).""}"	"[{""source"":""claude"",""original_id"":""88415"",""pun"":""J'ai essayé de faire une tarte carrée pour contredire pi, mais ça n'a pas tourné rond."",""id"":50354},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si mon tour de taille a pris une circonférence pareille, c’est que j’ai trop abusé de π(e)."",""id"":69112},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma circonférence est directement proportionnelle au rayon pâtisserie."",""id"":74881},{""source"":""gemini"",""original_id"":""55901"",""pun"":""Je n'ai pas de problème de poids, j'ai juste un rayon de courbure excessif."",""id"":20710}]"	"{""comedian"":[69112,20710,50354,74881],""pun_expert"":[69112,50354,74881,20710],""editor"":[69112,74881,20710,50354],""translator"":[69112,74881,50354,20710]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
