id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
550	An avionics warning is a flier alarm.	"{""source"":""claude"",""original_id"":""44821"",""pun"":""Un avertissement en avion, c'est une alerte en l'air — autrement dit, une alerte ailée !""}"	"{""source"":""gemini"",""original_id"":""41710"",""pun"":""Un aviateur qui a peur de l'altitude, c'est un pilote de ligne de conduite.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une alarme qui empêche un avion de décoller, c'est une alarme antivol.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le cockpit, « alerte au vol » : soit on décolle, soit on nous a piqué l’avion.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans le cockpit, « alerte au vol » : soit on décolle, soit on nous a piqué l’avion."",""id"":38847},{""source"":""gemini"",""original_id"":""41710"",""pun"":""Un aviateur qui a peur de l'altitude, c'est un pilote de ligne de conduite."",""id"":83284},{""source"":""claude"",""original_id"":""44821"",""pun"":""Un avertissement en avion, c'est une alerte en l'air — autrement dit, une alerte ailée !"",""id"":51460},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une alarme qui empêche un avion de décoller, c'est une alarme antivol."",""id"":80055}]"	"{""comedian"":[80055,38847,51460,83284],""pun_expert"":[80055,51460,38847,83284],""editor"":[80055,83284,38847,51460],""translator"":[80055,51460,38847,83284]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
551	An award winning family BUSiness going places.	"{""source"":""claude"",""original_id"":""28197"",""pun"":""Notre société fait des affaires en car… c'est notre bus-iness !""}"	"{""source"":""gemini"",""original_id"":""64410"",""pun"":""Le patron de la régie de transport est un homme de car-actère.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette compagnie de bus familiale est une affaire qui roule !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Leur compagnie de bus, c’est une affaire de famille qui roule jusqu’aux trophées.""}"	"[{""source"":""claude"",""original_id"":""28197"",""pun"":""Notre société fait des affaires en car… c'est notre bus-iness !"",""id"":44174},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cette compagnie de bus familiale est une affaire qui roule !"",""id"":94997},{""source"":""gemini"",""original_id"":""64410"",""pun"":""Le patron de la régie de transport est un homme de car-actère."",""id"":10862},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Leur compagnie de bus, c’est une affaire de famille qui roule jusqu’aux trophées."",""id"":84087}]"	"{""comedian"":[44174,10862,84087,94997],""pun_expert"":[44174,10862,84087,94997],""editor"":[94997,84087,44174,10862],""translator"":[84087,44174,94997,10862]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
552	An egg pulls a cart with a yolk.	"{""source"":""claude"",""original_id"":""29274"",""pun"":""Deux œufs discutent : « Tu as vu, j'ai tiré la charrette tout seul ! » — « Ouais, t'as du jaune, toi ! »""}"	"{""source"":""gemini"",""original_id"":""21227"",""pun"":""Un bœuf a percuté un œuf. Résultat : une omelette au joug.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vouloir faire tirer sa charrue par une poule, c'est vraiment mettre la charrue avant les œufs !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’œuf tire la charrette sans joug : son jaune fait tout l’attelage.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’œuf tire la charrette sans joug : son jaune fait tout l’attelage."",""id"":81100},{""source"":""claude"",""original_id"":""29274"",""pun"":""Deux œufs discutent : « Tu as vu, j'ai tiré la charrette tout seul ! » — « Ouais, t'as du jaune, toi ! »"",""id"":55057},{""source"":""gemini"",""original_id"":""21227"",""pun"":""Un bœuf a percuté un œuf. Résultat : une omelette au joug."",""id"":83434},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vouloir faire tirer sa charrue par une poule, c'est vraiment mettre la charrue avant les œufs !"",""id"":77385}]"	"{""comedian"":[55057,77385,81100,83434],""pun_expert"":[81100,55057,77385,83434],""editor"":[77385,55057,81100,83434],""translator"":[81100,55057,83434,77385]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
553	An electric company is always looking for high energy employees.	"{""source"":""claude"",""original_id"":""93082"",""pun"":""La compagnie d'électricité n'embauche que des gens bien branchés.""}"	"{""source"":""gemini"",""original_id"":""11031"",""pun"":""Les électriciens sont des gens très dynamiques : ils sont toujours au courant de tout.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une entreprise d'électricité recherche toujours des employés pleins d'énergie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans une compagnie d’électricité, les meilleurs candidats ont toujours de l’énergie à revendre.""}"	"[{""source"":""claude"",""original_id"":""93082"",""pun"":""La compagnie d'électricité n'embauche que des gens bien branchés."",""id"":68782},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une entreprise d'électricité recherche toujours des employés pleins d'énergie."",""id"":46887},{""source"":""gemini"",""original_id"":""11031"",""pun"":""Les électriciens sont des gens très dynamiques : ils sont toujours au courant de tout."",""id"":53580},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans une compagnie d’électricité, les meilleurs candidats ont toujours de l’énergie à revendre."",""id"":80703}]"	"{""comedian"":[53580,68782,46887,80703],""pun_expert"":[53580,68782,80703,46887],""editor"":[68782,53580,46887,80703],""translator"":[46887,80703,68782,53580]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
554	An elephant's opinion carries a lot of weight.	"{""source"":""claude"",""original_id"":""83533"",""pun"":""Quand un éléphant donne son avis, personne ne le prend à la légère — ni au sens propre, ni au sens figuré.""}"	"{""source"":""gemini"",""original_id"":""89692"",""pun"":""Un éléphant qui donne son avis, c'est une opinion qui pèse des tonnes.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'opinion d'un éléphant a toujours beaucoup de poids.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un éléphant donne son avis, forcément, ça pèse dans le débat.""}"	"[{""source"":""claude"",""original_id"":""83533"",""pun"":""Quand un éléphant donne son avis, personne ne le prend à la légère — ni au sens propre, ni au sens figuré."",""id"":78480},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'opinion d'un éléphant a toujours beaucoup de poids."",""id"":97510},{""source"":""gemini"",""original_id"":""89692"",""pun"":""Un éléphant qui donne son avis, c'est une opinion qui pèse des tonnes."",""id"":94685},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un éléphant donne son avis, forcément, ça pèse dans le débat."",""id"":36244}]"	"{""comedian"":[97510,36244,94685,78480],""pun_expert"":[97510,94685,36244,78480],""editor"":[97510,36244,78480,94685],""translator"":[97510,94685,36244,78480]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
555	An employee got locked in a freezer at the ice cream factory and ended up getting spumonia.	"{""source"":""claude"",""original_id"":""44670"",""pun"":""L'ouvrier est resté coincé dans la chambre froide. Le médecin a dit : 'C'est grave — il a une congé-lation sévère.'""}"	"{""source"":""gemini"",""original_id"":""20940"",""pun"":""S'enfermer dans un frigo, c'est vraiment une idée de givré.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Coincé dans la chambre froide d'un glacier italien, l'employé a fini par attraper une spumonie.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après une nuit coincé dans le congélo de l’usine de glaces, il a chopé une spumonie : une pneumonie parfum pistache-chocolat.""}"	"[{""source"":""gemini"",""original_id"":""20940"",""pun"":""S'enfermer dans un frigo, c'est vraiment une idée de givré."",""id"":58250},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après une nuit coincé dans le congélo de l’usine de glaces, il a chopé une spumonie : une pneumonie parfum pistache-chocolat."",""id"":47901},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Coincé dans la chambre froide d'un glacier italien, l'employé a fini par attraper une spumonie."",""id"":82154},{""source"":""claude"",""original_id"":""44670"",""pun"":""L'ouvrier est resté coincé dans la chambre froide. Le médecin a dit : 'C'est grave — il a une congé-lation sévère.'"",""id"":73107}]"	"{""comedian"":[58250,73107,82154,47901],""pun_expert"":[73107,47901,82154,58250],""editor"":[82154,47901,73107,58250],""translator"":[82154,47901,73107,58250]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
556	An experienced waiter can give a lot of good tips.	"{""source"":""claude"",""original_id"":""26234"",""pun"":""Le vieux serveur donne de bons tuyaux… surtout pour l'addition.""}"	"{""source"":""gemini"",""original_id"":""35460"",""pun"":""Pourquoi les serveurs sont-ils d'excellents amants ? Ils s'occupent toujours du couvert.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un serveur expérimenté sait toujours gérer la pression.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un serveur chevronné regorge de pourboires : des conseils pour boire et de quoi les boire.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un serveur expérimenté sait toujours gérer la pression."",""id"":41956},{""source"":""gemini"",""original_id"":""35460"",""pun"":""Pourquoi les serveurs sont-ils d'excellents amants ? Ils s'occupent toujours du couvert."",""id"":87596},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un serveur chevronné regorge de pourboires : des conseils pour boire et de quoi les boire."",""id"":42293},{""source"":""claude"",""original_id"":""26234"",""pun"":""Le vieux serveur donne de bons tuyaux… surtout pour l'addition."",""id"":25302}]"	"{""comedian"":[87596,42293,25302,41956],""pun_expert"":[42293,87596,25302,41956],""editor"":[41956,87596,25302,42293],""translator"":[42293,25302,87596,41956]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
557	An explosion at the meat packing plant caused quite a meatier shower.	"{""source"":""claude"",""original_id"":""81122"",""pun"":""L'abattoir a sauté et tout le voisinage a reçu un bifteck en pleine figure. On appelle ça une météorite, mais les locaux préfèrent dire une viandorite.""}"	"{""source"":""gemini"",""original_id"":""92450"",""pun"":""Il ne faut pas mélanger les vaches et les planètes, sinon on fait un système ma-lacté.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'explosion à l'usine de viande a provoqué une véritable pluie de météorôtis.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après l’explosion à l’usine de viande, il est tombé une pluie de météores… enfin, de mets très gore.""}"	"[{""source"":""claude"",""original_id"":""81122"",""pun"":""L'abattoir a sauté et tout le voisinage a reçu un bifteck en pleine figure. On appelle ça une météorite, mais les locaux préfèrent dire une viandorite."",""id"":77918},{""source"":""gemini"",""original_id"":""92450"",""pun"":""Il ne faut pas mélanger les vaches et les planètes, sinon on fait un système ma-lacté."",""id"":21460},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après l’explosion à l’usine de viande, il est tombé une pluie de météores… enfin, de mets très gore."",""id"":68875},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'explosion à l'usine de viande a provoqué une véritable pluie de météorôtis."",""id"":49062}]"	"{""comedian"":[77918,68875,49062,21460],""pun_expert"":[49062,68875,77918,21460],""editor"":[77918,68875,21460,49062],""translator"":[68875,49062,77918,21460]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
558	"An exterminator in Idaho announced that he invented a new spray, one application of which will remain effective for a full season. ""Of course,"" he warned. ""I've still got a few bugs to iron out."""	"{""source"":""claude"",""original_id"":""15615"",""pun"":""Le débogueur d'applications a changé de métier : il est devenu exterminateur. Il traite toujours des bugs, mais maintenant ils ont des pattes.""}"	"{""source"":""gemini"",""original_id"":""99627"",""pun"":""L'exterminateur est devenu riche en vendant des logiciels : il savait déjà comment se débarrasser des vers.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'exterminateur a annoncé que son nouveau spray était presque au point ; avant de le vendre, il veut juste chercher la petite bête.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon insecticide anti-bugs tient toute la saison ; maintenant, il ne reste qu’à débuguer la formule.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon insecticide anti-bugs tient toute la saison ; maintenant, il ne reste qu’à débuguer la formule."",""id"":41260},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'exterminateur a annoncé que son nouveau spray était presque au point ; avant de le vendre, il veut juste chercher la petite bête."",""id"":95657},{""source"":""gemini"",""original_id"":""99627"",""pun"":""L'exterminateur est devenu riche en vendant des logiciels : il savait déjà comment se débarrasser des vers."",""id"":24679},{""source"":""claude"",""original_id"":""15615"",""pun"":""Le débogueur d'applications a changé de métier : il est devenu exterminateur. Il traite toujours des bugs, mais maintenant ils ont des pattes."",""id"":88354}]"	"{""comedian"":[88354,24679,95657,41260],""pun_expert"":[88354,24679,95657,41260],""editor"":[88354,95657,24679,41260],""translator"":[95657,88354,24679,41260]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
559	An heir is someone with a descent wage.	"{""source"":""claude"",""original_id"":""54553"",""pun"":""Un héritier, c'est quelqu'un qui doit son succès à ses ancêtres. En somme, il vit sur ses lauriers... et sur leurs terres.""}"	"{""source"":""gemini"",""original_id"":""34075"",""pun"":""L'héritier d'un boulanger a toujours beaucoup de pain sur la planche pour assurer la lignée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un héritier n'a que faire d'un salaire décent, du moment que la fortune descend de ses ancêtres.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un héritier n’a pas besoin d’un salaire décent : il lui suffit d’être de bonne descente.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un héritier n'a que faire d'un salaire décent, du moment que la fortune descend de ses ancêtres."",""id"":59533},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un héritier n’a pas besoin d’un salaire décent : il lui suffit d’être de bonne descente."",""id"":97868},{""source"":""claude"",""original_id"":""54553"",""pun"":""Un héritier, c'est quelqu'un qui doit son succès à ses ancêtres. En somme, il vit sur ses lauriers... et sur leurs terres."",""id"":11299},{""source"":""gemini"",""original_id"":""34075"",""pun"":""L'héritier d'un boulanger a toujours beaucoup de pain sur la planche pour assurer la lignée."",""id"":19452}]"	"{""comedian"":[97868,59533,11299,19452],""pun_expert"":[97868,59533,11299,19452],""editor"":[97868,59533,11299,19452],""translator"":[97868,59533,11299,19452]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
560	An hobbituary to Tolkien appeared in each of the major newspapers, all had a familiar ring to them.	"{""source"":""claude"",""original_id"":""43025"",""pun"":""La mort de Tolkien a fait les gros titres partout. Les nécrologues avaient tous quelque chose en commun : ils tournaient tous autour du même anneau.""}"	"{""source"":""gemini"",""original_id"":""38938"",""pun"":""Pour l'enterrement du bijoutier, on a fait une quête, mais personne n'avait un rond.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les nécrologies de Tolkien avaient toutes un style un peu précieux... comme d'hobbitude.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’hobbituaire de Tolkien dans tous les journaux sonnait étrangement familier : normal, il portait l’Anneau.""}"	"[{""source"":""claude"",""original_id"":""43025"",""pun"":""La mort de Tolkien a fait les gros titres partout. Les nécrologues avaient tous quelque chose en commun : ils tournaient tous autour du même anneau."",""id"":29345},{""source"":""gemini"",""original_id"":""38938"",""pun"":""Pour l'enterrement du bijoutier, on a fait une quête, mais personne n'avait un rond."",""id"":58734},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les nécrologies de Tolkien avaient toutes un style un peu précieux... comme d'hobbitude."",""id"":44284},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’hobbituaire de Tolkien dans tous les journaux sonnait étrangement familier : normal, il portait l’Anneau."",""id"":25458}]"	"{""comedian"":[44284,25458,29345,58734],""pun_expert"":[25458,44284,29345,58734],""editor"":[44284,58734,29345,25458],""translator"":[25458,44284,29345,58734]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
561	An hourglass is a waist of time.	"{""source"":""claude"",""original_id"":""99168"",""pun"":""Le sablier, c'est le seul objet qui mesure le temps à la taille.""}"	"{""source"":""gemini"",""original_id"":""29660"",""pun"":""Perdre sa ceinture, c'est un sacré gaspillage de taille.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le sablier est bien le seul à pouvoir prendre le temps par la taille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le sablier, c’est la taille de guêpe du temps perdu.""}"	"[{""source"":""claude"",""original_id"":""99168"",""pun"":""Le sablier, c'est le seul objet qui mesure le temps à la taille."",""id"":70390},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le sablier est bien le seul à pouvoir prendre le temps par la taille."",""id"":91935},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le sablier, c’est la taille de guêpe du temps perdu."",""id"":90778},{""source"":""gemini"",""original_id"":""29660"",""pun"":""Perdre sa ceinture, c'est un sacré gaspillage de taille."",""id"":79682}]"	"{""comedian"":[91935,70390,90778,79682],""pun_expert"":[91935,70390,90778,79682],""editor"":[91935,70390,90778,79682],""translator"":[91935,70390,90778,79682]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
562	An illiterate fisherman was lost at c.	"{""source"":""claude"",""original_id"":""79986"",""pun"":""Un pêcheur qui ne sait pas lire tombe à l'eau : c'est ce qu'on appelle une faute d'eau-tographe.""}"	"{""source"":""gemini"",""original_id"":""87309"",""pun"":""Un pécheur qui ne connaît pas l'alphabet s'est perdu en m.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un pêcheur analphabète s'est perdu dans les O.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pêcheur analphabète a pris la mer au pied de la lettre.""}"	"[{""source"":""claude"",""original_id"":""79986"",""pun"":""Un pêcheur qui ne sait pas lire tombe à l'eau : c'est ce qu'on appelle une faute d'eau-tographe."",""id"":10206},{""source"":""gemini"",""original_id"":""87309"",""pun"":""Un pécheur qui ne connaît pas l'alphabet s'est perdu en m."",""id"":57787},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un pêcheur analphabète s'est perdu dans les O."",""id"":89493},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pêcheur analphabète a pris la mer au pied de la lettre."",""id"":57391}]"	"{""comedian"":[10206,89493,57391,57787],""pun_expert"":[10206,89493,57391,57787],""editor"":[10206,57391,89493,57787],""translator"":[89493,57787,57391,10206]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
563	An illiterate optician has a fear of the I.	"{""source"":""claude"",""original_id"":""13369"",""pun"":""Mon opticien ne sait pas lire. Chaque fois qu'il voit un 'I', il croit que quelqu'un lui fait de l'œil.""}"	"{""source"":""gemini"",""original_id"":""13104"",""pun"":""L'opticien fâché a dit à son assistant : 'Je ne peux plus t'encadrer !'""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un poète myope porte toujours des vers de contact.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cet opticien analphabète se méfie surtout du i : c’est la seule lettre qu’il garde à l’œil.""}"	"[{""source"":""claude"",""original_id"":""13369"",""pun"":""Mon opticien ne sait pas lire. Chaque fois qu'il voit un 'I', il croit que quelqu'un lui fait de l'œil."",""id"":35076},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Cet opticien analphabète se méfie surtout du i : c’est la seule lettre qu’il garde à l’œil."",""id"":99201},{""source"":""gemini"",""original_id"":""13104"",""pun"":""L'opticien fâché a dit à son assistant : 'Je ne peux plus t'encadrer !'"",""id"":54854},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un poète myope porte toujours des vers de contact."",""id"":11440}]"	"{""comedian"":[11440,54854,99201,35076],""pun_expert"":[99201,35076,11440,54854],""editor"":[11440,54854,35076,99201],""translator"":[99201,35076,54854,11440]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
564	"An offer of a free lunch was not enough to entice Freud to make a presentation at a Behaviourist Convention. He explained, ""There was nothing on the menu that was oedipal."""	"{""source"":""claude"",""original_id"":""64126"",""pun"":""Au restaurant, Freud commande un œuf. Le serveur demande : 'Comment le voulez-vous ?' Freud : 'Œdipien — c'est-à-dire, comme ma mère les faisait.'""}"	"{""source"":""gemini"",""original_id"":""20039"",""pun"":""Pourquoi Freud a-t-il refusé de manger au restaurant comportementaliste ? Parce qu'il trouvait que le menu manquait d'un petit goût d'Oedipe.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Freud a refusé de participer au congrès malgré le déjeuner offert. Il s'est justifié ainsi : « Il n'y a pas de fruits de mère au menu. »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Freud a refusé le déjeuner gratuit : au buffet, rien d’œdipien, pas même des œufs ni du pain.""}"	"[{""source"":""claude"",""original_id"":""64126"",""pun"":""Au restaurant, Freud commande un œuf. Le serveur demande : 'Comment le voulez-vous ?' Freud : 'Œdipien — c'est-à-dire, comme ma mère les faisait.'"",""id"":78532},{""source"":""gemini"",""original_id"":""20039"",""pun"":""Pourquoi Freud a-t-il refusé de manger au restaurant comportementaliste ? Parce qu'il trouvait que le menu manquait d'un petit goût d'Oedipe."",""id"":86684},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Freud a refusé le déjeuner gratuit : au buffet, rien d’œdipien, pas même des œufs ni du pain."",""id"":70830},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Freud a refusé de participer au congrès malgré le déjeuner offert. Il s'est justifié ainsi : « Il n'y a pas de fruits de mère au menu. »"",""id"":98997}]"	"{""comedian"":[78532,86684,98997,70830],""pun_expert"":[98997,86684,78532,70830],""editor"":[78532,86684,98997,70830],""translator"":[86684,78532,98997,70830]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
565	An office with many people and few electrical outlets could be in for a power struggle.	"{""source"":""claude"",""original_id"":""64919"",""pun"":""Avec une seule prise pour vingt employés, le chef a enfin trouvé comment maintenir la tension au bureau.""}"	"{""source"":""gemini"",""original_id"":""28707"",""pun"":""Dans un bureau sans électricité, c'est la crise de nerf, car personne n'est au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec si peu de prises électriques dans l'open space, le courant finit vite par ne plus passer entre les collègues.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans cet open space avec trop peu de prises, la prise de pouvoir commence toujours près du mur.""}"	"[{""source"":""gemini"",""original_id"":""28707"",""pun"":""Dans un bureau sans électricité, c'est la crise de nerf, car personne n'est au courant."",""id"":39813},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans cet open space avec trop peu de prises, la prise de pouvoir commence toujours près du mur."",""id"":42013},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec si peu de prises électriques dans l'open space, le courant finit vite par ne plus passer entre les collègues."",""id"":63234},{""source"":""claude"",""original_id"":""64919"",""pun"":""Avec une seule prise pour vingt employés, le chef a enfin trouvé comment maintenir la tension au bureau."",""id"":43652}]"	"{""comedian"":[43652,63234,42013,39813],""pun_expert"":[43652,63234,42013,39813],""editor"":[43652,63234,42013,39813],""translator"":[43652,63234,42013,39813]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
566	"An old lady once asked the dispatcher of a local trucking company if they could ship an antique mirror to her sister in Toronto. The dispatcher says, ""I don't know madam, I'd have to look into it first."""	"{""source"":""claude"",""original_id"":""39153"",""pun"":""Le transporteur hésite à envoyer le miroir. Il dit : « Il faut d'abord que je réfléchisse. » La dame répond : « C'est exactement ce que fait mon miroir, et lui il ne se pose pas de questions. »""}"	"{""source"":""gemini"",""original_id"":""18370"",""pun"":""Quand j'ai demandé au miroitier s'il pouvait livrer, il m'a dit : \""C'est à réfléchir.\""""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une dame a demandé à un transporteur s'il pouvait expédier son miroir ancien. Il a répondu : « Je ne sais pas madame, il faut d'abord que j'y réfléchisse. »""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne sais pas, madame : pour expédier un miroir ancien, il va falloir que j’y réfléchisse.""}"	"[{""source"":""gemini"",""original_id"":""18370"",""pun"":""Quand j'ai demandé au miroitier s'il pouvait livrer, il m'a dit : \""C'est à réfléchir.\"""",""id"":39102},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une dame a demandé à un transporteur s'il pouvait expédier son miroir ancien. Il a répondu : « Je ne sais pas madame, il faut d'abord que j'y réfléchisse. »"",""id"":33280},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je ne sais pas, madame : pour expédier un miroir ancien, il va falloir que j’y réfléchisse."",""id"":80388},{""source"":""claude"",""original_id"":""39153"",""pun"":""Le transporteur hésite à envoyer le miroir. Il dit : « Il faut d'abord que je réfléchisse. » La dame répond : « C'est exactement ce que fait mon miroir, et lui il ne se pose pas de questions. »"",""id"":93156}]"	"{""comedian"":[93156,39102,33280,80388],""pun_expert"":[93156,39102,33280,80388],""editor"":[39102,80388,33280,93156],""translator"":[33280,80388,39102,93156]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
567	An old professor who was never on time died and was called the late professor Brown.	"{""source"":""claude"",""original_id"":""81379"",""pun"":""Le professeur Dupont arrivait toujours après l'heure. Quand il est mort, ses étudiants ont dit : 'Il est parti comme il a vécu — trop tard.'""}"	"{""source"":""gemini"",""original_id"":""54471"",""pun"":""Le musicien est mort, il a poussé son dernier soupir sans mesure.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour rattraper ses retards, le vieux professeur grillait tous les feux : voilà comment il est devenu feu le professeur.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Toujours en retard de son vivant, le professeur Brown est devenu feu Brown : cette fois, il n’a pas raté sa dernière heure.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Toujours en retard de son vivant, le professeur Brown est devenu feu Brown : cette fois, il n’a pas raté sa dernière heure."",""id"":92082},{""source"":""gemini"",""original_id"":""54471"",""pun"":""Le musicien est mort, il a poussé son dernier soupir sans mesure."",""id"":59488},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour rattraper ses retards, le vieux professeur grillait tous les feux : voilà comment il est devenu feu le professeur."",""id"":37049},{""source"":""claude"",""original_id"":""81379"",""pun"":""Le professeur Dupont arrivait toujours après l'heure. Quand il est mort, ses étudiants ont dit : 'Il est parti comme il a vécu — trop tard.'"",""id"":33403}]"	"{""comedian"":[37049,92082,33403,59488],""pun_expert"":[92082,37049,33403,59488],""editor"":[33403,92082,37049,59488],""translator"":[37049,92082,33403,59488]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
