id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3848	When the orchard owner went to trial he was judged by a jury of his pears.				pears	homophonic	['fruit', 'orchard', 'harvest', 'sweet', 'produce']	['equals', 'colleagues', 'contemporaries', 'status', 'fellows', 'citizens']	pairs	['poires', 'verger', 'récolte', 'sucré', 'produits']	['égaux', 'collègues', 'contemporains', 'statut', 'confrères', 'citoyens']				[]	0	"[{""french"":""Quand le propriétaire du verger est passé au tribunal, il a été jugé par un jury de ses poires."",""pun_trigger"":""poires"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3849	When the perfume factory magnate died it was discovered that he didn't leave his heirs a scent.				scent	homophonic	['fragrance', 'perfume', 'aroma', 'bottle', 'cologne', 'odor']	['cent', 'penny', 'money', 'coin', 'currency', 'wealth']	sent	['parfum', 'senteur', 'arôme', 'flacon', 'eau de cologne', 'odeur']	['cent', 'sou', 'argent', 'pièce', 'monnaie', 'richesse']				"[{""left"":""senteur"",""right"":""centreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.894,""french_naturalness"":0.54,""semantic_surprise"":0.6717,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7166},""export_lane"":""close_A_to_other""},{""left"":""senteur"",""right"":""censeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8144,""french_naturalness"":0.54,""semantic_surprise"":0.6279,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6786},""export_lane"":""close_A_to_other""},{""left"":""odeur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8109,""french_naturalness"":0.54,""semantic_surprise"":0.626,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6773},""export_lane"":""close_A_to_other""},{""left"":""odeur"",""right"":""auteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.8009,""french_naturalness"":0.54,""semantic_surprise"":0.6205,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6735},""export_lane"":""close_A_to_other""}]"	4	"[{""french"":""Quand le magnat du parfum est mort, on a découvert qu'il n'avait laissé aucun liquide à ses héritiers."",""pun_trigger"":""liquide"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3850	When the pirate captain's ship ran aground he couldn't fathom why.				fathom	homographic	['measurement', 'depth', 'ocean', 'nautical', 'maritime', 'sonar']	['understand', 'comprehend', 'grasp', 'realize', 'reason', 'cognition']	sonder	['mesure', 'profondeur', 'océan', 'nautique', 'maritime', 'sonar']	['comprendre', 'saisir', 'appréhender', 'réaliser', 'raisonner', 'cognition']				[]	0	"[{""french"":""Quand son navire s'est échoué, le capitaine pirate a été incapable d'en sonder le mystère."",""pun_trigger"":""sonder"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3851	When the plums dry on your tree, it's time to prune.				prune	homographic	['trim', 'cut', 'shear', 'shorten', 'landscape', 'foliage']	['plum', 'dried', 'fruit', 'wrinkled', 'snack', 'dehydrated']	tailler	['élaguer', 'couper', 'tondre', 'raccourcir', 'paysager', 'feuillage']	['prune', 'séchée', 'fruit', 'ridée', 'collation', 'déshydratée']				[]	0	"[{""french"":""Un bon jardinier ne taille jamais son prunier pour des prunes."",""pun_trigger"":""pour des prunes"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3852	"When the proposal was made to locate the governor's mansion in Albany, New Yorkers said,"" That's a capitol idea."""				capitol	homophonic	['excellent', 'superb', 'splendid', 'superior', 'grand', 'chief']	['building', 'legislature', 'dome', 'government', 'senate', 'rotunda']	capitole	['excellent', 'superbe', 'splendide', 'supérieur', 'grand', 'chef']	['bâtiment', 'législature', 'dôme', 'gouvernement', 'sénat', 'rotonde']				[]	0	"[{""french"":""Quand on a choisi l'emplacement du nouveau siège du gouvernement, tout le monde a trouvé que c'était une idée Capitole."",""pun_trigger"":""Capitole"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3853	When the scientist wanted to clone a deer, he bought a doe it yourself kit.				doe	homophonic	['venison', 'antlers', 'forest', 'mammal', 'fawn', 'buck']	['manual', 'assembly', 'hardware', 'project', 'renovation', 'tools']	biche	['venaison', 'bois', 'forêt', 'mammifère', 'faon', 'cerf']	['manuel', 'assemblage', 'matériel', 'projet', 'rénovation', 'outils']				[]	0	"[{""french"":""Pour assembler son chevreuil en kit, le scientifique s'est muni d'un cerf-joint."",""pun_trigger"":""cerf-joint"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3854	When the shocked IRS agent was found guilty of tax evasion he had to take time to collect himself.				collect	homographic	['composure', 'equilibrium', 'calm', 'reassurance', 'recenter']	['levy', 'audit', 'payment', 'revenue', 'arrears', 'debt']	collecte	['sang-froid', 'équilibre', 'calme', 'assurance', 'recentrage']	['prélèvement', 'audit', 'paiement', 'revenu', 'arriérés', 'dette']				"[{""left"":""revue"",""right"":""revenu"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8155,""french_naturalness"":0.42,""semantic_surprise"":0.6685,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6335},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Quand l'agent du fisc a été condamné pour évasion fiscale, il a été tellement choqué qu'il lui a fallu du temps pour recouvrer ses esprits."",""pun_trigger"":""recouvrer"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3855	When the shoe store owner discovered that someone had broken into his store, the police pumped him for information.				pumped	homographic	['interrogate', 'question', 'extract', 'probe', 'investigate', 'inquire']	['sole', 'footwear', 'heel', 'leather', 'shining', 'tread']	pomper	"['interroger', 'questionner', 'extraire', 'sonder', 'enquêter', ""s'informer""]"	['semelle', 'chaussure', 'talon', 'cuir', 'brillant', 'giron']				"[{""left"":""friand"",""right"":""brillant"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8049,""french_naturalness"":0.42,""semantic_surprise"":0.6627,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6295},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""La police a posé tellement de questions au vendeur de chaussures après son cambriolage qu'il a fini par se lasser."",""pun_trigger"":""se lasser"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3856	When the spice ships used to bring goods to the king the captain was peppered with compliments.				peppered	homographic	['spice', 'seasoning', 'condiment', 'flavor', 'ingredient', 'grain']	['bombarded', 'showered', 'pelted', 'hurled', 'assaulted', 'covered']	poivré	['épice', 'assaisonnement', 'condiment', 'saveur', 'ingrédient', 'grain']	['bombardé', 'criblé', 'mitraillé', 'lancé', 'assailli', 'couvert']				"[{""left"":""saveur"",""right"":""sauveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8513,""french_naturalness"":0.54,""semantic_surprise"":0.6482,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7004},""export_lane"":""close_A_to_other""},{""left"":""saveur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8186,""french_naturalness"":0.54,""semantic_surprise"":0.6302,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6802},""export_lane"":""close_A_to_other""},{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6901,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5868},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Au lieu de recevoir des louanges pour sa précieuse cargaison d'épices, le capitaine s'est fait copieusement assaisonner par le roi."",""pun_trigger"":""assaisonner"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3857	When the spinning disc toy was created, it was a top secret.				top	homographic	['gyroscope', 'spinning', 'toy', 'rotation', 'axle']	['classified', 'highest', 'confidential', 'restricted', 'covert', 'superior']	sommet	['toupie', 'tournoiement', 'jouet', 'rotation', 'axe']	['secret', 'maximal', 'confidentiel', 'restreint', 'furtif', 'supérieur']				"[{""left"":""joins"",""right"":""jouet"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8135,""french_naturalness"":0.42,""semantic_surprise"":0.6674,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6327},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""joint"",""right"":""jouet"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8135,""french_naturalness"":0.42,""semantic_surprise"":0.6674,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6327},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Lors de sa création, le projet de la toupie est resté classé secret : il faut dire que le concept était totalement révolutionnaire !"",""pun_trigger"":""révolutionnaire"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3858	When the thief fell in the wet cement and broke both legs, he became a hardened criminal.				hardened	homographic	['solidified', 'rigid', 'concrete', 'stiff', 'set', 'dry']	['callous', 'habitual', 'unrepentant', 'tough', 'cold', 'incorrigible']	endurci	['solidifié', 'rigide', 'bétonné', 'raide', 'fi̇xé', 'sec']	['insensible', 'habituel', 'impénitent', 'coriace', 'froid', 'incorrigible']				[]	0	"[{""french"":""En tombant dans le ciment frais, le voleur est devenu un criminel endurci."",""pun_trigger"":""endurci"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3859	When the tornado went through town it was quite a blow.				blow	homographic	['wind', 'gust', 'storm', 'gale', 'vortex', 'atmospheric']	['misfortune', 'setback', 'shock', 'impact', 'calamity', 'tragedy']	coup	['vent', 'rafale', 'tempête', 'bourrasque', 'vortex', 'atmosphérique']	['malheur', 'revers', 'choc', 'impact', 'calamité', 'tragédie']				[]	0	"[{""french"":""Quand la tornade s'est abattue sur la ville, les habitants en sont restés soufflés."",""pun_trigger"":""soufflés"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3860	When the town removed billboards, they told people that's how it was designed.				sign	homophonic	['advertisement', 'billboard', 'poster', 'notice', 'graphics', 'display']	['intended', 'planned', 'schematic', 'architecture', 'drafted', 'engineered']	enseigne	['publicité', 'panneau', 'affiche', 'avis', 'graphisme', 'affichage']	['voulu', 'planifié', 'schématique', 'architecture', 'ébauché', 'conçu']				[]	0	"[{""french"":""En supprimant tous les panneaux publicitaires de la ville, le maire espérait que chacun soit logé à la même enseigne."",""pun_trigger"":""enseigne"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3861	"When the waiter told me they were out of corn I said, ""That really shucks."""				shucks	homophonic	['corn', 'husk', 'shell', 'peel', 'cob', 'agriculture']	['sucks', 'bad', 'disappointment', 'unfortunate', 'failure', 'frustration']	zut	['maïs', 'enveloppe', 'coque', 'écorce', 'épi', 'agriculture']	['nul', 'médiocre', 'déception', 'malheureux', 'échec', 'frustration']				[]	0	"[{""french"":""Quand le serveur m'a dit qu'il n'y avait plus de maïs, j'ai soupiré : « Épi zut alors ! »"",""pun_trigger"":""Épi"",""mechanism"":""homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3862	When the wheel was invented, it caused a revolution.				revolution	homographic	['rotation', 'spin', 'axis', 'orbit', 'circle', 'turn']	['uprising', 'rebellion', 'overthrow', 'innovation', 'transformation', 'change']	révolution	['rotation', 'rotation', 'axe', 'orbite', 'cercle', 'tour']	['soulèvement', 'rébellion', 'renversement', 'innovation', 'transformation', 'changement']				[]	0	"[{""french"":""L'invention de la roue a provoqué une véritable révolution."",""pun_trigger"":""révolution"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3863	When the wino suspected his muscatel was watered down, he needed more proof.				proof	homographic	['alcohol', 'strength', 'distillation', 'percentage', 'potency', 'ethanol']	['evidence', 'verification', 'fact', 'confirmation', 'validity', 'demonstration']	preuve	['alcool', 'degré', 'distillation', 'pourcentage', 'puissance', 'éthanol']	['évidence', 'vérification', 'fait', 'confirmation', 'validité', 'démonstration']				[]	0	"[{""french"":""Quand l'ivrogne a soupçonné que son vin était coupé d'eau, il s'est mis en quête de preuves solides."",""pun_trigger"":""solides"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3864	When the woman got paid for being in a study at the sleep clinic, she said it was her dream job.				dream	homographic	['ideal', 'perfect', 'desirable', 'aspiration', 'goal', 'fantastic']	['sleep', 'rapid-eye-movement', 'subconscious', 'vision', 'nocturnal', 'slumber']	rêve	['idéal', 'parfait', 'désirable', 'aspiration', 'objectif', 'fantastique']	['sommeil', 'paradoxal', 'subconscient', 'vision', 'nocturne', 'somme']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Payée pour participer à une étude sur le sommeil, elle a déclaré que c'était le boulot de ses rêves."",""pun_trigger"":""rêves"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3865	When there's a sale on tennis balls it's first come first serve.				serve	homographic	['customer', 'retail', 'transaction', 'clerk', 'queue', 'checkout']	['racket', 'court', 'tennis', 'velocity', 'match', 'ace']	servir	['client', 'détail', 'transaction', 'vendeur', 'file', 'caisse']	['raquette', 'court', 'tennis', 'vitesse', 'match', 'ace']				"[{""left"":""vendeur"",""right"":""vengeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8245,""french_naturalness"":0.54,""semantic_surprise"":0.6335,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6903},""export_lane"":""close_A_to_other""},{""left"":""vendeur"",""right"":""candeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8031,""french_naturalness"":0.54,""semantic_surprise"":0.6217,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6744},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Lors des promos sur les balles de tennis, c'est premier arrivé, premier servi."",""pun_trigger"":""servi"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3866	When they bought a water bed, the couple started to drift apart.				drift	homographic	['float', 'current', 'tide', 'water', 'flow', 'buoyant']	['estrange', 'detach', 'separate', 'disconnect', 'isolate', 'distance']	dérive	['flottaison', 'courant', 'marée', 'eau', 'flux', 'flottant']	['éloignement', 'détachement', 'séparation', 'déconnexion', 'isolation', 'distanciation']				[]	0	"[{""french"":""Depuis qu'ils ont acheté un lit à eau, leur couple part à la dérive."",""pun_trigger"":""dérive"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3867	When they claimed to house two thousand campers, it sounded like a lot of bunk.				bunk	homographic	['bed', 'dormitory', 'cabin', 'mattress', 'berth', 'sleep']	['nonsense', 'falsehood', 'deception', 'rubbish', 'lie', 'absurdity']	lit	['couchette', 'dortoir', 'cabine', 'matelas', 'berceau', 'sommeil']	['absurdité', 'mensonge', 'tromperie', 'baliverne', 'calomnie', 'foutaise']				[]	0	"[{""french"":""Quand ils ont prétendu pouvoir coucher deux mille campeurs, c'était vraiment une histoire à dormir debout."",""pun_trigger"":""histoire à dormir debout"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3868	When they told him that his drum couldn't be fixed, it didn't resonate very well.				resonate	homographic	['vibration', 'echo', 'frequency', 'sound', 'acoustic', 'reverberation']	['agreement', 'acceptance', 'understanding', 'sympathy', 'emotional', 'harmony']	résonner	['vibration', 'écho', 'fréquence', 'son', 'acoustique', 'réverbération']	['accord', 'approbation', 'compréhension', 'sympathie', 'émotionnel', 'harmonie']				[]	0	"[{""french"":""Quand on lui a annoncé que son tambour était irréparable, la nouvelle n'a pas eu beaucoup d'écho."",""pun_trigger"":""écho"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3869	When those around King Arthur's table had insomnia, there were a lot of sleepless knights.				knights	homophonic	['armor', 'chivalry', 'warriors', 'swords', 'nobility', 'castle']	['midnight', 'darkness', 'hours', 'nocturnal', 'sleep', 'evening']	chevaliers	['armure', 'chevalerie', 'guerriers', 'épées', 'noblesse', 'château']	['minuit', 'obscurité', 'heures', 'nocturne', 'sommeil', 'soirée']				[]	0	"[{""french"":""Quand l'insomnie frappait la Table Ronde, beaucoup de chevaliers passaient la nuit à se retourner sous leur couette de mailles."",""pun_trigger"":""couette de mailles"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3870	When tires are up it's due to inflation.				inflation	homographic	['tire', 'pressure', 'air', 'pump', 'valve', 'expansion']	['price', 'economy', 'currency', 'cost', 'value', 'market']	inflation	['pneu', 'pression', 'air', 'pompe', 'valve', 'expansion']	['prix', 'économie', 'monnaie', 'coût', 'valeur', 'marché']				"[{""left"":""valeur"",""right"":""valseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8747,""french_naturalness"":0.54,""semantic_surprise"":0.6611,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7093},""export_lane"":""close_B_to_other""},{""left"":""valeur"",""right"":""vanneur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6266,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6778},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Quand le prix des pneus gonfle, c'est évidemment dû à l'inflation."",""pun_trigger"":""inflation"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3871	When underwear fell in the vat at a beer-makers, a scandal was brewing.				brewing	homographic	['beer', 'fermentation', 'yeast', 'hops', 'vat', 'distilling']	['trouble', 'conflict', 'scandal', 'developing', 'unfolding', 'impending']	brassage	['bière', 'fermentation', 'levure', 'houblon', 'cuve', 'distillation']	['trouble', 'conflit', 'scandale', 'développement', 'déroulement', 'imminent']				"[{""left"":""verbe"",""right"":""verve"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8512,""french_naturalness"":0.42,""semantic_surprise"":0.7346,""semantic_domain_similarity"":0.6071,""pun_pivot_usability"":0.45,""overall_score"":0.6239},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""cuver"",""right"":""cubée"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8458,""french_naturalness"":0.42,""semantic_surprise"":0.7192,""semantic_domain_similarity"":0.6635,""pun_pivot_usability"":0.373,""overall_score"":0.6052},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Quand un slip est tombé dans la cuve du brasseur, un véritable scandale a commencé à fermenter."",""pun_trigger"":""fermenter"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3872	When video arcades switched to a system of tokens, there was no quarter asked or given.				quarter	homographic	['coin', 'currency', 'money', 'twenty-five', 'cents', 'metal']	['mercy', 'clemency', 'pity', 'leniency', 'forgiveness', 'compassion']	quartier	['pièce', 'monnaie', 'argent', 'vingt-cinq', 'centimes', 'métal']	['merci', 'clémence', 'pitié', 'indulgence', 'pardon', 'compassion']				"[{""left"":""bercy"",""right"":""merci"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.42,""semantic_surprise"":0.6733,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6446},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""persil"",""right"":""merci"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8162,""french_naturalness"":0.42,""semantic_surprise"":0.6689,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6337},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""À la salle d'arcade, comme la machine refusait ma monnaie, le gérant m'a filé les jetons."",""pun_trigger"":""filé les jetons"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3873	When walking through a pig barn be careful how you maneuver.				maneuver	homophonic	['navigation', 'steering', 'movement', 'tactical', 'direction', 'path']	['manure', 'fertilizer', 'dung', 'waste', 'excrement', 'livestock']	manœuvre	['navigation', 'pilotage', 'mouvement', 'tactique', 'direction', 'trajectoire']	['fumier', 'engrais', 'fiente', 'déchet', 'excrément', 'bétail']				[]	0	"[{""french"":""Quand on traverse une porcherie, mieux vaut bien manœuvrer pour arriver à bon porc."",""pun_trigger"":""bon porc"",""mechanism"":""homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
