id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
3552	"Two snakes parted, and one said, ""fangs for the memories""."				fangs	homophonic	['teeth', 'venom', 'reptile', 'sharp', 'cobra', 'bite']	['thanks', 'gratitude', 'appreciation', 'polite', 'acknowledgment', 'grateful']	crocs	['dents', 'venin', 'reptile', 'pointu', 'cobra', 'morsure']	['merci', 'gratitude', 'appréciation', 'poli', 'reconnaissance', 'reconnaissant']				"[{""left"":""bercy"",""right"":""merci"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.42,""semantic_surprise"":0.6733,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6446},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""persil"",""right"":""merci"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8162,""french_naturalness"":0.42,""semantic_surprise"":0.6689,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6337},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Deux serpents se séparent, et l'un dit : « Merci beau-croc pour les souvenirs ! »"",""pun_trigger"":""beau-croc"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3553	Two surgeons were joking about sutures and had each other in stitches.				stitches	homographic	['sutures', 'wound', 'closing', 'medical', 'needle', 'thread']	['laughter', 'humor', 'hilarity', 'joy', 'abdominal', 'spasm']	points	['sutures', 'plaie', 'fermeture', 'médical', 'aiguille', 'fil']	['rire', 'humour', 'hilarité', 'joie', 'abdominal', 'spasme']				[]	0	"[{""french"":""Les deux chirurgiens ont tellement ri de leurs blagues qu'ils en ont attrapé un point de suture."",""pun_trigger"":""point de suture"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3554	Two wrongs can make a riot.				riot	homographic	['revolt', 'uprising', 'protest', 'anarchy', 'violence', 'chaos']	['right', 'correct', 'moral', 'proper', 'ethical', 'valid']	émeute	['révolte', 'soulèvement', 'manifestation', 'anarchie', 'violence', 'chaos']	['droit', 'correct', 'moral', 'adéquat', 'éthique', 'valide']				[]	0	"[{""french"":""Une injustice ça passe, deux injustices ça casse."",""pun_trigger"":""ça passe ou ça casse"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3555	Tying up a circle may take a lot of chords.				chords	homophonic	['geometry', 'segment', 'arc', 'radius', 'diameter', 'secant']	['string', 'rope', 'twine', 'knot', 'fiber', 'tether']	cordes	['géométrie', 'segment', 'arc', 'rayon', 'diamètre', 'sécante']	['ficelle', 'corde', 'fil', 'nœud', 'fibre', 'attache']				[]	0	"[{""french"":""Pour bien ficeler un cercle, un géomètre a besoin de beaucoup de cordes."",""pun_trigger"":""cordes"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3556	Typhoo puts the T in Britain.				T	homophonic	['beverage', 'leaves', 'steeping', 'kettle', 'cup', 'brewing']	['alphabet', 'letter', 'spelling', 'charter', 'glyph', 'consonant']	Thé	['boisson', 'feuilles', 'infusion', 'théière', 'tasse', 'brassage']	['alphabet', 'lettre', 'orthographe', 'caractère', 'glyphe', 'consonne']				"[{""left"":""brassage"",""right"":""brossage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8555,""french_naturalness"":0.54,""semantic_surprise"":0.6505,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.702},""export_lane"":""close_A_to_other""},{""left"":""brassage"",""right"":""traçage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8283,""french_naturalness"":0.54,""semantic_surprise"":0.6356,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6917},""export_lane"":""close_A_to_other""},{""left"":""gnose"",""right"":""glose"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8049,""french_naturalness"":0.42,""semantic_surprise"":0.7053,""semantic_domain_similarity"":0.6244,""pun_pivot_usability"":0.42,""overall_score"":0.5996},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""gags"",""right"":""gaffe"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8073,""french_naturalness"":0.42,""semantic_surprise"":0.7132,""semantic_domain_similarity"":0.5947,""pun_pivot_usability"":0.42,""overall_score"":0.5987},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""brèche"",""right"":""braises"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8139,""french_naturalness"":0.42,""semantic_surprise"":0.7019,""semantic_domain_similarity"":0.6622,""pun_pivot_usability"":0.42,""overall_score"":0.6053},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""treize"",""right"":""braises"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8021,""french_naturalness"":0.42,""semantic_surprise"":0.6955,""semantic_domain_similarity"":0.6622,""pun_pivot_usability"":0.42,""overall_score"":0.6008},""export_lane"":""detached_B2_A01_DETACHED""}]"	6	"[{""french"":""En Angleterre, à cinq heures, même l'alphabet s'arrête pour prendre le T."",""pun_trigger"":""T"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3557	Underpaid weather forecasters predicted a storm of protest.				storm	homographic	['meteorology', 'cyclone', 'precipitation', 'thunder', 'lightning', 'atmospheric']	['outcry', 'uproar', 'controversy', 'fury', 'backlash', 'turmoil']	tempête	['météorologie', 'cyclone', 'précipitation', 'tonnerre', 'éclair', 'atmosphérique']	['protestation', 'tumulte', 'controverse', 'fureur', 'tollé', 'tourmente']				"[{""left"":""fureur"",""right"":""führer"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.477,""overall_score"":0.7326},""export_lane"":""close_B_to_other""},{""left"":""fureur"",""right"":""fureteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8619,""french_naturalness"":0.54,""semantic_surprise"":0.654,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7044},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Les météorologues sous-payés ont prévu une véritable tempête de protestations."",""pun_trigger"":""tempête"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3558	Undertakers' Motto-Trust us. We are the very last ones to put you down.				put you down	homographic	['insult', 'criticize', 'belittle', 'disrespect', 'humiliate', 'mock']	['bury', 'inter', 'grave', 'casket', 'coffin', 'lowering']	te descendre	['insulter', 'critiquer', 'rabaissez', 'manquer de respect', 'humilier', 'moquer']	['enterrer', 'inhumer', 'tombe', 'cercueil', 'bière', 'abaissement']				"[{""left"":""tubs"",""right"":""tombe"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8082,""french_naturalness"":0.42,""semantic_surprise"":0.6645,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6307},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Devise des pompes funèbres : Faites-nous confiance, nous serons les derniers à vous descendre."",""pun_trigger"":""vous descendre"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3559	"Upon being shown a uniquely sculptured piece of so-called granite, a geologist remarked to his colleague ""You know that's really gneiss."""				gneiss	homophonic	['rock', 'metamorphic', 'foliated', 'mineral', 'strata', 'geology']	['pleasant', 'agreeable', 'kind', 'delightful', 'favorable', 'satisfactory']	gneiss	['roche', 'métamorphique', 'folié', 'minéral', 'strates', 'géologie']	['plaisant', 'agréable', 'gentil', 'délicieux', 'favorable', 'satisfaisant']				[]	0	"[{""french"":""Lors de ses recherches en Écosse, le géologue a enfin mis au jour cette roche mythique : le monstre du Loch Gneiss."",""pun_trigger"":""Loch Gneiss"",""mechanism"":""homophone"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3560	Upon discovering her children playing with matches their mother was flaming mad.				flaming	homographic	['fire', 'ignited', 'burning', 'blaze', 'hot', 'combustion']	['furious', 'angry', 'enraged', 'irate', 'incensed', 'livid']	flamboyant	['feu', 'enflammé', 'brûlant', 'incendie', 'chaud', 'combustion']	['furieux', 'colérique', 'enragé', 'irrité', 'courroucé', 'livide']				[]	0	"[{""french"":""En découvrant ses enfants jouer avec des allumettes, leur mère s'est mise en pétard."",""pun_trigger"":""en pétard"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3561	Used shoes can be re-soled.				re-soled	homophonic	['cobbler', 'footwear', 'repair', 'leather', 'tread', 'bottom']	['resurrection', 'spirit', 'afterlife', 'redemption', 'theology', 'soul']	ressemelé	['cordonnier', 'chaussure', 'réparation', 'cuir', 'semelle', 'fond']	['résurrection', 'esprit', 'au-delà', 'rédemption', 'théologie', 'âme']				[]	0	"[{""french"":""Les chaussures usées peuvent toujours être remises sur pied."",""pun_trigger"":""remises sur pied"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3562	Using deodorant is no sweat.				sweat	homographic	['perspiration', 'moisture', 'glands', 'odor', 'liquid', 'skin']	['difficulty', 'effort', 'stress', 'worry', 'exertion', 'labor']	sueur	['transpiration', 'humidité', 'glandes', 'odeur', 'liquide', 'peau']	['difficulté', 'effort', 'stress', 'inquiétude', 'pénibilité', 'travail']				"[{""left"":""odeur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8109,""french_naturalness"":0.54,""semantic_surprise"":0.626,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6773},""export_lane"":""close_A_to_other""},{""left"":""odeur"",""right"":""auteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8009,""french_naturalness"":0.54,""semantic_surprise"":0.6205,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6735},""export_lane"":""close_A_to_other""},{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Oublier son déodorant, ça fait vraiment suer !"",""pun_trigger"":""fait suer"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3563	Using fingers to count is a digit-al calculator.				digital	homographic	['fingers', 'toes', 'appendages', 'manual', 'tactile', 'extremities']	['binary', 'electronic', 'computer', 'silicon', 'processor', 'numerical']	digital	['doigts', 'orteils', 'appendices', 'manuel', 'tactile', 'extrémités']	['binaire', 'électronique', 'informatique', 'silicium', 'processeur', 'numérique']				[]	0	"[{""french"":""Le vrai calcul digital, c'est de compter sur ses doigts."",""pun_trigger"":""digital"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3564	Utterly butterly delicious.				Utterly	homophonic	['totally', 'entirely', 'completely', 'absolute', 'purely']	['udder', 'bovine', 'cow', 'dairy', 'milk', 'farm']	Totalement	['totalement', 'entièrement', 'complètement', 'absolu', 'purement']	['pis', 'bovin', 'vache', 'laitier', 'lait', 'ferme']				"[{""left"":""ferry"",""right"":""ferme"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6602,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6277},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""C'est un délice pis-que-parfait !"",""pun_trigger"":""pis-que-parfait"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3565	VanDeGraaf charged his assistant to attend.				charged	homographic	['electricity', 'voltage', 'battery', 'static', 'electron', 'energy']	['tasked', 'instructed', 'commanded', 'ordered', 'assigned', 'delegated']	chargé	['électricité', 'tension', 'batterie', 'statique', 'électron', 'énergie']	['mandaté', 'instruit', 'commandé', 'ordonné', 'assigné', 'délégué']				"[{""left"":""commandé"",""right"":""commencé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8638,""french_naturalness"":0.54,""semantic_surprise"":0.6551,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.688},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Avant la démonstration, le professeur Van de Graaff a chargé son assistant de mener l'expérience."",""pun_trigger"":""chargé"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3566	Very close to you.				close	homographic	['proximity', 'near', 'adjacent', 'immediate', 'local', 'neighboring']	['shut', 'latch', 'seal', 'fastened', 'locked', 'closed']	fermer	['proximité', 'proche', 'adjacent', 'immédiat', 'local', 'voisin']	['clore', 'verrouiller', 'sceller', 'attaché', 'fermé', 'bouclé']				[]	0	"[{""french"":""« Je suis très attaché à vous », murmura le prisonnier à ses menottes."",""pun_trigger"":""attaché"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3567	Very pleased it boomeranged back home. They usually do.				boomeranged	homographic	['thrown', 'object', 'curved', 'flight', 'aerodynamic', 'return']	['consequence', 'incident', 'rebound', 'reaction', 'result', 'outcome']	boomerangué	['lancé', 'objet', 'courbé', 'vol', 'aérodynamique', 'retour']	['conséquence', 'incident', 'rebond', 'réaction', 'résultat', 'aboutissement']				[]	0	"[{""french"":""J'ai voulu me débarrasser de mon vieux boomerang, mais je crains un violent retour de bâton."",""pun_trigger"":""retour de bâton"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3568	Vi stands for vice.				Vi	homophonic	['editor', 'software', 'code', 'terminal', 'unix', 'text']	['sin', 'immorality', 'corruption', 'wickedness', 'fault', 'crime']	Vi	['éditeur', 'logiciel', 'code', 'terminal', 'unix', 'texte']	['vice', 'immoralité', 'corruption', 'méchanceté', 'faute', 'crime']				[]	0	"[{""french"":""Essayer de fermer cet éditeur de texte Unix et ne jamais y arriver, c'est un véritable cercle Vi-cieux."",""pun_trigger"":""Vi"",""mechanism"":""homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3569	Vi stands for vicious.				Vi	homophonic	['letter', 'alphabet', 'character', 'initial', 'consonant', 'vocal']	['vicious', 'cruel', 'violent', 'savage', 'malicious', 'ferocity']	Vie	['lettre', 'alphabet', 'caractère', 'initiale', 'consonne', 'voyelle']	['vicieux', 'cruel', 'violent', 'sauvage', 'malveillant', 'férocité']				[]	0	"[{""french"":""Il faut se méfier du 6 en chiffres romains, il est particulièrement VI-cieux."",""pun_trigger"":""VI-cieux"",""mechanism"":""morphological"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3570	Vi, hah, stands for violence!				Vi	homographic	['name', 'character', 'avatar', 'champion', 'protagonist']	['acronym', 'abbreviation', 'prefix', 'violence', 'ferocity', 'force']	Vi	['Prénom', 'Personnage', 'Avatar', 'Champion', 'Protagoniste']	['Acronyme', 'Abréviation', 'Préfixe', 'Violence', 'Férocité', 'Force']				[]	0	"[{""french"":""Vi, comme Violence !"",""pun_trigger"":""Vi"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3571	"Victims of bad construction in the orient are ""bamboozled""."				bamboozled	homographic	['deceived', 'tricked', 'swindled', 'duped', 'cheated', 'hoodwinked']	['bamboo', 'timber', 'wood', 'stalk', 'oriental', 'structural']	embambouiné	['trompé', 'dupé', 'escroqué', 'berné', 'filouté', 'leurré']	['bambou', 'bois', 'tronc', 'tige', 'oriental', 'structurel']				[]	0	"[{""french"":""Les victimes de mauvaises constructions en Asie se font souvent embambouiner."",""pun_trigger"":""embambouiner"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3572	Vines are extremely short-tempered. They snap at the slightest wind.				snap	homographic	['break', 'fracture', 'crack', 'split', 'brittle', 'sever']	['yell', 'shout', 'growl', 'angry', 'hostile', 'irritable']	craquer	['briser', 'fracturer', 'fendre', 'rompre', 'fragile', 'séparer']	['crier', 'hurler', 'grogner', 'colérique', 'hostile', 'irritable']				[]	0	"[{""french"":""Les branches sèches sont vraiment à cran : elles craquent au moindre coup de vent."",""pun_trigger"":""craquent"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3573	Vinyl records are really groovy.				groovy	homographic	['ridges', 'channels', 'spiral', 'plastic', 'sound', 'indentations']	['cool', 'fashionable', 'retro', 'excellent', 'exciting', 'hip']	stylé	['sillons', 'canaux', 'spirale', 'plastique', 'son', 'entailles']	['cool', 'branché', 'rétro', 'excellent', 'excitant', 'hip']				[]	0	"[{""french"":""Les vinyles, c'est vraiment sur la bonne piste."",""pun_trigger"":""piste"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3574	Violinists are often fiddling around.				fiddling	homographic	['violin', 'bowing', 'orchestra', 'strings', 'musical', 'performance']	['tinkering', 'procrastinating', 'aimless', 'meddling', 'restless', 'messing']	tripotage	['violon', 'archet', 'orchestre', 'cordes', 'musical', 'représentation']	['bricolage', 'procrastination', 'errance', 'ingérence', 'agitation', 'désordre']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.7194,""semantic_domain_similarity"":0.6599,""pun_pivot_usability"":0.57,""overall_score"":0.6774},""export_lane"":""close_B_to_other""},{""left"":""arceau"",""right"":""argot"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8179,""french_naturalness"":0.42,""semantic_surprise"":0.7084,""semantic_domain_similarity"":0.6429,""pun_pivot_usability"":0.42,""overall_score"":0.6056},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""À force de trafiquer ses comptes, le musicien a fini au violon."",""pun_trigger"":""violon"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3575	Volcanic soil gives our tea unique quali-TEAS				quali-TEAS	homophonic	['attribute', 'characteristic', 'feature', 'standard', 'excellence', 'trait']	['beverage', 'leaves', 'brew', 'infusion', 'steep', 'camellia']	thé-RAPIE	['attribut', 'caractéristique', 'propriété', 'norme', 'excellence', 'trait']	['boisson', 'feuilles', 'infusion', 'tisane', 'trempage', 'camélia']				[]	0	"[{""french"":""Le sol volcanique donne à notre boisson une exceptionnelle quali-thé."",""pun_trigger"":""quali-thé"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3576	Volta was electrified.				electrified	homographic	['voltage', 'circuit', 'current', 'battery', 'wire', 'generator']	['thrilled', 'excited', 'amazed', 'shocked', 'surprised', 'animated']	électrisé	['tension', 'circuit', 'courant', 'batterie', 'fil', 'générateur']	['ravi', 'excité', 'émerveillé', 'choqué', 'surpris', 'animé']				"[{""left"":""excité"",""right"":""excisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.9006,""french_naturalness"":0.54,""semantic_surprise"":0.6753,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.702},""export_lane"":""close_B_to_other""},{""left"":""chopés"",""right"":""choqué"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8032,""french_naturalness"":0.42,""semantic_surprise"":0.6618,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6288},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Volta était électrisé."",""pun_trigger"":""électrisé"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
3577	Volts' - the dance you perform after an electric shock.				Volts	homophonic	['electricity', 'potential', 'energy', 'current', 'battery', 'circuit']	['waltz', 'dance', 'ballroom', 'rhythm', 'movement', 'music', 'step']	Volts	['électricité', 'potentiel', 'énergie', 'courant', 'batterie', 'circuit']	['valse', 'danse', 'bal', 'rythme', 'mouvement', 'musique', 'pas']				"[{""left"":""valse"",""right"":""valence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8661,""french_naturalness"":0.54,""semantic_surprise"":0.6564,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6889},""export_lane"":""close_B_to_other""},{""left"":""dense"",""right"":""danse"",""relation"":""same_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""La valse à mille volts : la petite danse frénétique que l'on improvise après un bon coup de jus."",""pun_trigger"":""valse à mille volts"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
