id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
1150	He only knew how to drive a fork lift in reverse. He was the backup man.				backup	homographic	['reverse', 'backward', 'direction', 'gear', 'motion', 'receding']	['support', 'reserve', 'auxiliary', 'secondary', 'replacement', 'alternative']	secours	['recul', 'arriere', 'direction', 'vitesse', 'mouvement', 'retrait']	['soutien', 'reserve', 'auxiliaire', 'secondaire', 'remplacement', 'alternative']				[]	0	"[{""french"":""Il ne savait conduire son chariot élévateur qu'en marche arrière. Au moins, c'est quelqu'un qui sait prendre du recul."",""pun_trigger"":""recul"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1151	He owned a fish farm until he poured out his sole.				sole	homophonic	['fish', 'flatfish', 'marine', 'aquatic', 'seafood', 'flounder']	['soul', 'spirit', 'essence', 'heart', 'innermost', 'human']	sole	['poisson', 'pleuronectiforme', 'marin', 'aquatique', 'fruits de mer', 'flet']	['âme', 'esprit', 'essence', 'cœur', 'intime', 'humain']				"[{""left"":""essence"",""right"":""élance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8242,""french_naturalness"":0.54,""semantic_surprise"":0.6333,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6902},""export_lane"":""close_B_to_other""},{""left"":""essence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8228,""french_naturalness"":0.54,""semantic_surprise"":0.6325,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6896},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Il a fini par fermer sa pisciculture, il se sentait trop sole au monde."",""pun_trigger"":""sole / seul"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1152	He posted an ammunition-for-sale note on the bulletin board.				bulletin	homophonic	['announcement', 'notice', 'poster', 'board', 'news', 'information']	['bullet', 'cartridge', 'projectile', 'metal', 'ammunition', 'lead']	bulletin	['annonce', 'avis', 'affiche', 'tableau', 'nouvelles', 'information']	['balle', 'cartouche', 'projectile', 'métal', 'munitions', 'plomb']				[]	0	"[{""french"":""Il a affiché une annonce pour vendre des munitions, il espère bien faire un carton !"",""pun_trigger"":""faire un carton"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1153	He put bug spray on his watch to get rid of the ticks.				ticks	homographic	['parasite', 'insect', 'blood', 'arachnid', 'bite', 'infestation']	['second', 'clock', 'sound', 'rhythm', 'time', 'movement']	tiques	['parasite', 'insecte', 'sang', 'arachnide', 'morsure', 'infestation']	['seconde', 'horloge', 'son', 'rythme', 'temps', 'mouvement']				[]	0	"[{""french"":""Il a mis de l'anti-puces sur sa montre pour se débarrasser des tiques."",""pun_trigger"":""tiques"",""mechanism"":""homophone"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1154	He put so many blanks in his document that he started to feel spaced out.				spaced out	homographic	['gap', 'margin', 'indentation', 'kerning', 'layout', 'empty']	['dazed', 'distracted', 'dreamy', 'disoriented', 'unfocused', 'detached']	espacé	['intervalle', 'marge', 'alinéa', 'crénage', 'mise en page', 'vide']	['hébété', 'distrait', 'rêveur', 'désorienté', 'déconcentré', 'détaché']				[]	0	"[{""french"":""Il a laissé tellement de blancs dans son document qu'il a fini par en avoir un."",""pun_trigger"":""blanc"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1155	He realized he'd made the major leagues when it finally hit him.				hit	homographic	['baseball', 'bat', 'impact', 'collision', 'ball', 'velocity']	['realize', 'comprehend', 'dawn', 'understand', 'epiphany', 'awareness']	percuter	['baseball', 'batte', 'impact', 'collision', 'balle', 'vitesse']	['réaliser', 'comprendre', 'saisir', 'assimiler', 'épiphanie', 'conscience']				[]	0	"[{""french"":""Le mannequin de crash-test a tout compris quand il a enfin percuté."",""pun_trigger"":""percuter"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1156	He recommended the restaurant to me, and he said had no reservations.				reservations	homographic	['booking', 'appointment', 'table', 'schedule', 'availability']	['doubt', 'hesitation', 'skepticism', 'uncertainty', 'reluctance', 'wavering']	réservations	['location', 'rendez-vous', 'table', 'horaire', 'disponibilité']	['doute', 'hésitation', 'scepticisme', 'incertitude', 'réticence', 'vacillement']				"[{""left"":""reviens"",""right"":""retient"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.42,""semantic_surprise"":0.6897,""semantic_domain_similarity"":0.7464,""pun_pivot_usability"":0.45,""overall_score"":0.6225},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Il m'a chaudement recommandé ce restaurant ; il n'était pas du tout réservé... contrairement aux tables !"",""pun_trigger"":""réservé"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1157	He reflects better now that he has a mirror.				reflects	homographic	['contemplate', 'ponder', 'think', 'meditate', 'deliberate', 'reason']	['bounce', 'mirror', 'image', 'light', 'surface', 'shine']	réfléchit	['contemple', 'médite', 'pense', 'songe', 'délibère', 'raisonne']	['renvoie', 'miroite', 'image', 'lumière', 'surface', 'brille']				"[{""left"":""pense"",""right"":""panse"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.58,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.572,""overall_score"":0.7645},""export_lane"":""close_A_to_other""},{""left"":""pense"",""right"":""pansent"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.58,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.572,""overall_score"":0.7645},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Il réfléchit mieux depuis qu'il a un miroir."",""pun_trigger"":""réfléchit"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1158	He rose through the ranks of the International Corn Growers association, eventually becoming a kernel.				kernel	homophonic	['maize', 'seed', 'grain', 'cob', 'husk', 'cereal']	['colonel', 'officer', 'military', 'rank', 'command', 'army']	noyau	['maïs', 'semence', 'grain', 'épi', 'balle', 'céréale']	['colonel', 'officier', 'militaire', 'rang', 'commandement', 'armée']				"[{""left"":""séance"",""right"":""séquence"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.715,""semantic_domain_similarity"":0.6208,""pun_pivot_usability"":0.57,""overall_score"":0.6661},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""greffé"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8107,""french_naturalness"":0.42,""semantic_surprise"":0.6901,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5868},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""freiné"",""right"":""grainer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8004,""french_naturalness"":0.42,""semantic_surprise"":0.6844,""semantic_domain_similarity"":0.7081,""pun_pivot_usability"":0.343,""overall_score"":0.5829},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""évier"",""right"":""épier"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8325,""french_naturalness"":0.28,""semantic_surprise"":0.7072,""semantic_domain_similarity"":0.685,""pun_pivot_usability"":0.31,""overall_score"":0.5599},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""Il a gravi tous les échelons chez les producteurs de maïs... au lieu de monter en grade, il est monté en graine !"",""pun_trigger"":""monté en graine / monté en grade"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1159	He sat in the magician's audience dressed as a cactus. He was a plant.				plant	homographic	['succulent', 'botany', 'cactus', 'foliage', 'organic', 'photosynthesis']	['informant', 'accomplice', 'decoy', 'deception', 'spy', 'undercover']	plante	['succulente', 'botanique', 'cactus', 'feuillage', 'organique', 'photosynthèse']	['informateur', 'complice', 'leurre', 'tromperie', 'espion', 'clandestin']				"[{""left"":""vaquai"",""right"":""caquet"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8248,""french_naturalness"":0.42,""semantic_surprise"":0.727,""semantic_domain_similarity"":0.5758,""pun_pivot_usability"":0.45,""overall_score"":0.612},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""subite"",""right"":""suscitent"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.81,""french_naturalness"":0.42,""semantic_surprise"":0.7089,""semantic_domain_similarity"":0.6208,""pun_pivot_usability"":0.42,""overall_score"":0.6013},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Caché dans le public, le complice déguisé en cactus a ruiné le tour : il s'est complètement planté."",""pun_trigger"":""planté"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1160	He shined a police officer's shoes and had a brush with the law.				brush	homographic	['bristle', 'handle', 'polish', 'stroke', 'cleaning', 'accessory']	['encounter', 'skirmish', 'contact', 'incident', 'altercation', 'meeting']	brosse	['poil', 'manche', 'polissage', 'trait', 'nettoyage', 'accessoire']	['rencontre', 'accrochage', 'contact', 'incident', 'altercation', 'réunion']				"[{""left"":""moelle"",""right"":""poil"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8176,""french_naturalness"":0.42,""semantic_surprise"":0.6697,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6343},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""En astiquant les bottes du policier, il s'est frotté à la loi."",""pun_trigger"":""frotté"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1161	He sold candy and chocolate. A lot of girls were sweet on him.				sweet	homographic	['sugar', 'confectionery', 'dessert', 'candy', 'sucrose']	['attracted', 'affectionate', 'charming', 'enamored', 'kind']	doux	['sucre', 'confiserie', 'dessert', 'bonbon', 'saccharose']	['attiré', 'affectueux', 'charmant', 'énamouré', 'gentil']				[]	0	"[{""french"":""Il vendait des bonbons et du chocolat. Beaucoup de filles fondaient pour lui."",""pun_trigger"":""fondaient"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1162	He stayed at the auction to the bidder end.				bidder	homophonic	['buyer', 'auction', 'tender', 'participant', 'offer', 'collector']	['bitter', 'harsh', 'resentful', 'acrid', 'severe', 'painful']	enchérisseur	['acheteur', 'enchères', 'appel', 'participant', 'offre', 'collectionneur']	['amer', 'dur', 'ressentiment', 'acre', 'sévère', 'douloureux']				[]	0	"[{""french"":""Aux urgences, c'est comme aux enchères : le dernier lit est toujours adjugé au plus souffrant."",""pun_trigger"":""au plus souffrant"",""mechanism"":""paronymy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1163	He stole an invention and then told patent lies.				patent	homographic	['invention', 'blueprint', 'trademark', 'license', 'copyright', 'ownership']	['obvious', 'glaring', 'blatant', 'evident', 'clear', 'manifest']	patent	"['invention', 'schéma', 'marque', 'licence', ""droit d'auteur"", 'propriété']"	['évident', 'flagrant', 'criant', 'notoire', 'clair', 'manifeste']				"[{""left"":""auteur"",""right"":""odeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":10,""scores"":{""phonetic_match"":0.8009,""french_naturalness"":0.54,""semantic_surprise"":0.6722,""semantic_domain_similarity"":0.7649,""pun_pivot_usability"":0.54,""overall_score"":0.6593},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Il a volé cette invention, c'est un menteur breveté."",""pun_trigger"":""breveté"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1164	He stomped on his old watch because he had time to kill.				time	homographic	['clock', 'watch', 'seconds', 'minutes', 'hours', 'chronometer']	['opportunity', 'duration', 'occasion', 'leisure', 'availability']	temps	['horloge', 'montre', 'secondes', 'minutes', 'heures', 'chronomètre']	['opportunité', 'durée', 'occasion', 'loisir', 'disponibilité']				[]	0	"[{""french"":""Il a piétiné sa vieille montre parce qu'il avait du temps à tuer."",""pun_trigger"":""temps"",""mechanism"":""idiom"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1165	"He struck me as a real ""Lady Killer,"" if you'll pardon the expression."				Lady Killer	homographic	['charmer', 'seducer', 'suave', 'handsome', 'flirtatious', 'attractive']	['murderer', 'assassin', 'homicide', 'violent', 'criminal', 'lethal']	Bourreau des cœurs	['séducteur', 'charmeur', 'élégant', 'beau', 'galant', 'attrayant']	['meurtrier', 'assassin', 'homicide', 'violent', 'criminel', 'létal']				"[{""left"":""charmeur"",""right"":""chargeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8181,""french_naturalness"":0.54,""semantic_surprise"":0.63,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6801},""export_lane"":""close_A_to_other""},{""left"":""gaffant"",""right"":""galant"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8068,""french_naturalness"":0.42,""semantic_surprise"":0.6637,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6302},""export_lane"":""detached_B2_A01_DETACHED""}]"	2	"[{""french"":""Il m'a tout de suite frappée : un vrai « bourreau des cœurs », si vous me passez l'expression."",""pun_trigger"":""bourreau des cœurs / frappée"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1166	He studied water purification and had a great thirst for knowledge.				thirst	homographic	['dehydration', 'water', 'drink', 'liquid', 'throat', 'dryness']	['desire', 'curiosity', 'ambition', 'intellect', 'learning', 'aspiration']	soif	['déshydratation', 'eau', 'boisson', 'liquide', 'gorge', 'sécheresse']	['désir', 'curiosité', 'ambition', 'intellect', 'apprentissage', 'aspiration']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Il étudiait la purification de l'eau car il avait une grande soif de connaissances."",""pun_trigger"":""soif"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1167	He taught Laughing and Grief.				Grief	homophonic	['sorrow', 'misery', 'mourning', 'sadness', 'anguish', 'pain']	['Greek', 'language', 'alphabet', 'classical', 'grammar', 'translation']	Grec	['chagrin', 'misère', 'deuil', 'tristesse', 'angoisse', 'douleur']	['grec', 'langue', 'alphabet', 'classique', 'grammaire', 'traduction']				"[{""left"":""douleur"",""right"":""douteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8421,""french_naturalness"":0.54,""semantic_surprise"":0.6432,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.697},""export_lane"":""close_A_to_other""},{""left"":""douleur"",""right"":""douceur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8165,""french_naturalness"":0.54,""semantic_surprise"":0.6291,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6794},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Prof de lettres syndiqué, il enseigne le latin et les griefs."",""pun_trigger"":""griefs"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1168	He taught us Drawling, Stretching, and Fainting in Coils.				Fainting in Coils	homophonic	['Painting', 'Oils', 'Canvas', 'Brush', 'Pigment']	['Unconsciousness', 'Swoon', 'Collapse', 'Spiral', 'Curled', 'Serpent']	S'évanouir en spirales	['Peinture', 'Huiles', 'Toile', 'Pinceau', 'Pigment']	['Inconscience', 'Évanouissement', 'Effondrement', 'Spirale', 'Enroulé', 'Serpent']				"[{""left"":""couleur"",""right"":""coureur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8367,""french_naturalness"":0.54,""semantic_surprise"":0.732,""semantic_domain_similarity"":0.5829,""pun_pivot_usability"":0.57,""overall_score"":0.6697},""export_lane"":""close_A_to_other""},{""left"":""couleur"",""right"":""coupeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.54,""semantic_surprise"":0.7221,""semantic_domain_similarity"":0.5829,""pun_pivot_usability"":0.54,""overall_score"":0.6551},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Il nous apprenait le dessein, l'esquive et l'art de tomber dans les toiles."",""pun_trigger"":""tomber dans les toiles"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1169	He threw jello at his wife, who had him arrested for carrying a congealed weapon.				congealed	homophonic	['gelatin', 'solidified', 'jello', 'viscous', 'cold', 'set']	['concealed', 'hidden', 'clandestine', 'holstered', 'covered', 'secret']	figé	['gélatine', 'solidifié', 'gelée', 'visqueux', 'froid', 'pris']	['dissimulé', 'caché', 'clandestin', 'engainé', 'couvert', 'secret']				[]	0	"[{""french"":""Il a jeté son dessert glacé sur sa femme, qui l'a fait arrêter pour agression à la Dame blanche."",""pun_trigger"":""Dame blanche"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1170	He told me he could eat a 32 ounce steak, but I found that hard to swallow.				swallow	homographic	['ingest', 'gulp', 'chew', 'stomach', 'throat', 'consume']	['believe', 'accept', 'trust', 'tolerate', 'internalize', 'credit']	avaler	['ingérer', 'engloutir', 'mâcher', 'estomac', 'gorge', 'consommer']	['croire', 'accepter', 'confier', 'tolérer', 'intérioriser', 'créditer']				[]	0	"[{""french"":""Il m'a dit qu'il pouvait manger un steak d'un kilo, mais j'ai trouvé ça dur à avaler."",""pun_trigger"":""avaler"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1171	He took a gun to his watch because he wanted to kill time.				kill time	homographic	['murder', 'slay', 'assassinate', 'shoot', 'weapon', 'destroy']	['leisure', 'procrastinate', 'wait', 'idle', 'pass', 'duration']	tuer le temps	['meurtre', 'abattre', 'assassiner', 'fusiller', 'arme', 'détruire']	['loisir', 'procrastiner', 'attendre', 'oisif', 'passer', 'durée']				[]	0	"[{""french"":""Il a tiré sur sa montre pour tuer le temps."",""pun_trigger"":""tuer le temps"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1172	He took a nail to the volleyball game because he wanted to spike it.				spike	homographic	['metal', 'fastener', 'sharp', 'construction', 'pierce', 'steel']	['volleyball', 'smash', 'hit', 'score', 'court', 'attack']	pointe	['métal', 'attache', 'tranchant', 'construction', 'percer', 'acier']	['volleyball', 'smash', 'frapper', 'marquer', 'terrain', 'attaque']				[]	0	"[{""french"":""Il a apporté des petits fours au match de volley car il devait assurer la réception."",""pun_trigger"":""réception"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1173	He tried to sell me glass with imperfections in it, but I saw through it.				saw through	homographic	['translucent', 'transparent', 'vision', 'glass', 'clarity']	['deception', 'fraud', 'dishonesty', 'truth', 'discovery', 'insight']	percée	['translucide', 'transparent', 'vision', 'verre', 'clarté']	['déception', 'fraude', 'malhonnêteté', 'vérité', 'découverte', 'perspicacité']				"[{""left"":""verre"",""right"":""vert"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_A_to_other""},{""left"":""verre"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_A_to_other""},{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_A_to_other""}]"	3	"[{""french"":""Il a essayé de me vendre une vitre défectueuse, mais son petit jeu était trop transparent."",""pun_trigger"":""transparent"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
1174	He wanted desperately to be a good golfer-you could say he had a driving ambition.				driving	homographic	['tee', 'club', 'swing', 'fairway', 'stroke', 'distance']	['motivated', 'intense', 'determined', 'ambition', 'focused', 'persistent']	conduite	['té', 'club', 'élan', 'allée', 'coup', 'distance']	['motivé', 'intense', 'déterminé', 'ambition', 'concentré', 'persistant']				"[{""left"":""reviens"",""right"":""retient"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8253,""french_naturalness"":0.42,""semantic_surprise"":0.7078,""semantic_domain_similarity"":0.6641,""pun_pivot_usability"":0.45,""overall_score"":0.6175},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Il voulait à tout prix devenir un bon golfeur, on peut dire qu'il avait une volonté de fer."",""pun_trigger"":""fer"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
