id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
554	An elephant's opinion carries a lot of weight.				weight	homographic	['heaviness', 'mass', 'gravity', 'tonnage', 'density', 'bulk']	['influence', 'authority', 'importance', 'significance', 'clout', 'seriousness']	poids	['pesanteur', 'masse', 'gravité', 'tonnage', 'densité', 'volume']	['influence', 'autorité', 'importance', 'signification', 'ascendant', 'sérieux']				"[{""left"":""tonnage"",""right"":""tannage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8028,""french_naturalness"":0.54,""semantic_surprise"":0.6215,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6743},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""L'opinion d'un éléphant a toujours beaucoup de poids."",""pun_trigger"":""poids"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
555	An employee got locked in a freezer at the ice cream factory and ended up getting spumonia.				spumonia	homophonic	['pneumonia', 'lung', 'fever', 'infection', 'cough', 'illness']	['spumoni', 'gelato', 'dessert', 'custard', 'chocolate', 'pistachio']	spumonie	['pneumonie', 'poumon', 'fièvre', 'infection', 'toux', 'maladie']	['spumoni', 'gelato', 'dessert', 'crème', 'chocolat', 'pistache']				[]	0	"[{""french"":""Coincé dans la chambre froide d'un glacier italien, l'employé a fini par attraper une spumonie."",""pun_trigger"":""spumonie"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
556	An experienced waiter can give a lot of good tips.				tips	homographic	['gratuity', 'cash', 'service', 'reward', 'payment', 'hospitality']	['advice', 'instruction', 'suggestion', 'guidance', 'pointer', 'knowledge']	pourboires	['gratuité', 'argent', 'service', 'récompense', 'paiement', 'hospitalité']	['conseils', 'instruction', 'suggestion', 'guidance', 'indice', 'connaissance']				[]	0	"[{""french"":""Un serveur expérimenté sait toujours gérer la pression."",""pun_trigger"":""pression"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
557	An explosion at the meat packing plant caused quite a meatier shower.				meatier	homophonic	['flesh', 'protein', 'steak', 'butcher', 'poultry', 'muscle']	['comet', 'asteroid', 'space', 'astronomy', 'crater', 'atmosphere']	météore	['chair', 'protéine', 'steak', 'boucher', 'volaille', 'muscle']	['comète', 'astéroïde', 'espace', 'astronomie', 'cratère', 'atmosphère']				"[{""left"":""voleur"",""right"":""valeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":11,""scores"":{""phonetic_match"":0.8042,""french_naturalness"":0.54,""semantic_surprise"":0.7079,""semantic_domain_similarity"":0.6108,""pun_pivot_usability"":0.54,""overall_score"":0.6513},""export_lane"":""close_A_to_other""},{""left"":""comté"",""right"":""conté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.7934,""semantic_domain_similarity"":0.7119,""pun_pivot_usability"":0.969,""overall_score"":0.9079},""export_lane"":""close_B_to_other""},{""left"":""comté"",""right"":""compté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.7934,""semantic_domain_similarity"":0.7119,""pun_pivot_usability"":0.927,""overall_score"":0.8934},""export_lane"":""close_B_to_other""},{""left"":""chère"",""right"":""chair"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.44,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.36,""overall_score"":0.6914},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""secs"",""right"":""steak"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8053,""french_naturalness"":0.42,""semantic_surprise"":0.6629,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6296},""export_lane"":""detached_B2_A01_DETACHED""}]"	5	"[{""french"":""L'explosion à l'usine de viande a provoqué une véritable pluie de météorôtis."",""pun_trigger"":""météorôtis"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
558	"An exterminator in Idaho announced that he invented a new spray, one application of which will remain effective for a full season. ""Of course,"" he warned. ""I've still got a few bugs to iron out."""				bugs	homographic	['insects', 'pests', 'infestation', 'beetles', 'roaches', 'extermination']	['flaws', 'glitches', 'errors', 'defects', 'malfunctions', 'problems']	bogues	['insectes', 'parasites', 'infestation', 'coléoptères', 'cafards', 'extermination']	['anomalies', 'pépins', 'erreurs', 'défauts', 'dysfonctionnements', 'problèmes']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6804,""semantic_domain_similarity"":0.837,""pun_pivot_usability"":0.57,""overall_score"":0.6881},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""L'exterminateur a annoncé que son nouveau spray était presque au point ; avant de le vendre, il veut juste chercher la petite bête."",""pun_trigger"":""chercher la petite bête"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
559	An heir is someone with a descent wage.				descent	homophonic	['ancestry', 'lineage', 'inheritance', 'offspring', 'generation', 'pedigree']	['adequate', 'fair', 'sufficient', 'good', 'proper', 'satisfactory']	décente	['ascendance', 'lignage', 'héritage', 'progéniture', 'génération', 'pédigrée']	['adéquat', 'juste', 'suffisant', 'bon', 'convenable', 'satisfaisant']				[]	0	"[{""french"":""Un héritier n'a que faire d'un salaire décent, du moment que la fortune descend de ses ancêtres."",""pun_trigger"":""décent / descend"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
560	An hobbituary to Tolkien appeared in each of the major newspapers, all had a familiar ring to them.				ring	homographic	['sound', 'resonance', 'chime', 'echo', 'bell', 'tone']	['jewelry', 'circle', 'gold', 'band', 'ornament', 'finger']	bague	['sonnerie', 'résonance', 'carillon', 'écho', 'cloche', 'tonalité']	['bijou', 'cercle', 'or', 'anneau', 'ornement', 'doigt']				[]	0	"[{""french"":""Les nécrologies de Tolkien avaient toutes un style un peu précieux... comme d'hobbitude."",""pun_trigger"":""précieux / hobbitude"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
561	An hourglass is a waist of time.				waist	homophonic	['torso', 'middle', 'narrow', 'belt', 'body', 'hourglass']	['waste', 'loss', 'squander', 'inefficient', 'expenditure', 'misuse']	taille	['torse', 'milieu', 'étroit', 'ceinture', 'corps', 'sablier']	['gaspillage', 'perte', 'dissiper', 'inefficace', 'dépense', 'abus']				[]	0	"[{""french"":""Le sablier est bien le seul à pouvoir prendre le temps par la taille."",""pun_trigger"":""prendre le temps par la taille"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
562	An illiterate fisherman was lost at c.				c	homophonic	['alphabet', 'letter', 'character', 'vowel', 'consonant', 'script']	['ocean', 'water', 'marine', 'tide', 'salt', 'waves']	mer	['alphabet', 'lettre', 'caractère', 'voyelle', 'consonne', 'écriture']	['océan', 'eau', 'marine', 'marée', 'sel', 'vagues']				[]	0	"[{""french"":""Un pêcheur analphabète s'est perdu dans les O."",""pun_trigger"":""O"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
563	An illiterate optician has a fear of the I.				I	homophonic	['letter', 'vowel', 'alphabet', 'character', 'reading', 'literacy']	['eye', 'cornea', 'vision', 'sight', 'retina', 'optical']	I	['lettre', 'voyelle', 'alphabet', 'caractère', 'lecture', 'alphabétisation']	['œil', 'cornée', 'vision', 'vue', 'rétine', 'optique']				"[{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Un poète myope porte toujours des vers de contact."",""pun_trigger"":""vers de contact"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
564	"An offer of a free lunch was not enough to entice Freud to make a presentation at a Behaviourist Convention. He explained, ""There was nothing on the menu that was oedipal."""				oedipal	homophonic	['edible', 'food', 'digestible', 'culinary', 'appetizing', 'nourishment']	['Oedipus', 'Freudian', 'psychology', 'complex', 'psychoanalysis', 'subconscious']	oedipien	['comestible', 'nourriture', 'digestible', 'culinaire', 'appétissant', 'nutriment']	['Oedipe', 'freudien', 'psychologie', 'complexe', 'psychanalyse', 'subconscient']				[]	0	"[{""french"":""Freud a refusé de participer au congrès malgré le déjeuner offert. Il s'est justifié ainsi : « Il n'y a pas de fruits de mère au menu. »"",""pun_trigger"":""fruits de mère"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
565	An office with many people and few electrical outlets could be in for a power struggle.				power	homographic	['electricity', 'voltage', 'socket', 'current', 'energy', 'circuit']	['authority', 'control', 'influence', 'dominance', 'hierarchy', 'politics']	pouvoir	['électricité', 'tension', 'prise', 'courant', 'énergie', 'circuit']	['autorité', 'contrôle', 'influence', 'dominance', 'hiérarchie', 'politique']				"[{""left"":""prise"",""right"":""brise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8126,""french_naturalness"":0.82,""semantic_surprise"":0.6269,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.666,""overall_score"":0.7611},""export_lane"":""close_A_to_other""},{""left"":""prise"",""right"":""frise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8098,""french_naturalness"":0.54,""semantic_surprise"":0.6254,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6769},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Avec si peu de prises électriques dans l'open space, le courant finit vite par ne plus passer entre les collègues."",""pun_trigger"":""courant"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
566	"An old lady once asked the dispatcher of a local trucking company if they could ship an antique mirror to her sister in Toronto. The dispatcher says, ""I don't know madam, I'd have to look into it first."""				look into	homographic	['investigate', 'research', 'inquire', 'examine', 'verify', 'check']	['reflection', 'mirror', 'glass', 'surface', 'gaze', 'behold']	scruter	['enquêter', 'rechercher', 'interroger', 'examiner', 'vérifier', 'contrôler']	['reflet', 'miroir', 'glace', 'surface', 'regard', 'contempler']				"[{""left"":""ronflai"",""right"":""reflet"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8037,""french_naturalness"":0.42,""semantic_surprise"":0.662,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.629},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""raflai"",""right"":""reflet"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8001,""french_naturalness"":0.42,""semantic_surprise"":0.66,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6276},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Une dame a demandé à un transporteur s'il pouvait expédier son miroir ancien. Il a répondu : « Je ne sais pas madame, il faut d'abord que j'y réfléchisse. »"",""pun_trigger"":""réfléchisse"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
567	An old professor who was never on time died and was called the late professor Brown.				late	homographic	['tardy', 'delayed', 'overdue', 'behind', 'unpunctual', 'slow']	['deceased', 'dead', 'departed', 'defunct', 'expired', 'passed']	feu	['tardif', 'retardé', 'échu', 'arriéré', 'inexact', 'lent']	['décédé', 'mort', 'disparu', 'défunt', 'expiré', 'trépassé']				[]	0	"[{""french"":""Pour rattraper ses retards, le vieux professeur grillait tous les feux : voilà comment il est devenu feu le professeur."",""pun_trigger"":""feux / feu"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
568	An old spice wholesaler is a seasoned veteran.				seasoned	homographic	['spices', 'herbs', 'flavoring', 'condiments', 'salt', 'pepper']	['experienced', 'expert', 'skilled', 'knowledgeable', 'professional', 'mature']	assaisonné	['épices', 'herbes', 'arômes', 'condiments', 'sel', 'poivre']	['expérimenté', 'expert', 'compétent', 'savant', 'professionnel', 'mûr']				[]	0	"[{""french"":""Un vieux marchand d'épices a logiquement les cheveux poivre et sel."",""pun_trigger"":""poivre et sel"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
569	"An optometrist told his patient: ""It appears your vision is improving!"" ""Really?"" replied the patient. Must be the luck of the iris."				iris	homophonic	['Irish', 'clover', 'luck', 'dublin', 'celtic', 'green']	['eye', 'cornea', 'pupil', 'vision', 'anatomy', 'retina']	iris	['Irlandais', 'trèfle', 'chance', 'Dublin', 'celtique', 'vert']	['oeil', 'cornée', 'pupille', 'vision', 'anatomie', 'rétine']				"[{""left"":""vert"",""right"":""verre"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_A_to_other""},{""left"":""vert"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_A_to_other""},{""left"":""vision"",""right"":""vison"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8444,""french_naturalness"":0.54,""semantic_surprise"":0.6444,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6807},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""L'ophtalmo rassure son patient : « Ne vous inquiétez pas pour votre œil, l'iris que ça s'infecte est très faible ! »"",""pun_trigger"":""l'iris que"",""mechanism"":""near_homophone"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
570	An orthodontist was found dead, killed with a hatchet. However, no one was arrested as the death was declared axe-idental.				axe-idental	homophonic	['homicide', 'unintentional', 'misfortune', 'mistake', 'casualty', 'unplanned']	['hatchet', 'sharp', 'chopped', 'blade', 'lumberjack', 'cleave']	hachidentel	['homicide', 'involontaire', 'malheur', 'erreur', 'victime', 'imprévu']	['hachette', 'tranchant', 'haché', 'lame', 'bûcheron', 'fendre']				"[{""left"":""erreur"",""right"":""horreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Un orthodontiste a été retrouvé mort, tué à coups de hache. L'affaire a été classée, la police concluant à un décès purement hachidentel."",""pun_trigger"":""hachidentel"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
571	An undertaker can be one of your best friends, he is always the last one to let you down.				let you down	homographic	['disappoint', 'fail', 'abandon', 'unreliable', 'sadness', 'betrayal']	['lower', 'coffin', 'gravity', 'grave', 'burial', 'descent']	laisser tomber	['décevoir', 'échouer', 'abandonner', 'peu fiable', 'tristesse', 'trahison']	['abaisser', 'cercueil', 'gravité', 'tombe', 'enterrement', 'descente']				"[{""left"":""tubs"",""right"":""tombe"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8082,""french_naturalness"":0.42,""semantic_surprise"":0.6645,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6307},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Le croque-mort est un véritable ami, c'est le dernier à vous laisser tomber."",""pun_trigger"":""laisser tomber"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
572	An unemployed logger is a would worker.				would	homophonic	['intention', 'future', 'potential', 'hypothetical', 'contingency', 'auxiliary']	['lumber', 'timber', 'forest', 'carpentry', 'oak', 'material']	bois	['intention', 'futur', 'potentiel', 'hypothétique', 'éventualité', 'auxiliaire']	['bois', 'charpente', 'forêt', 'menuiserie', 'chêne', 'matériau']				"[{""left"":""forçai"",""right"":""forêt"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8081,""french_naturalness"":0.42,""semantic_surprise"":0.6644,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6307},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Un bûcheron au chômage cherche du bouleau."",""pun_trigger"":""bouleau"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
573	An unusual medical book is one which has no appendix.				appendix	homographic	['organ', 'anatomy', 'vestigial', 'surgery', 'abdomen', 'intestine']	['supplement', 'index', 'addendum', 'bibliography', 'manuscript', 'reference']	appendice	['organe', 'anatomie', 'vestigial', 'chirurgie', 'abdomen', 'intestin']	['supplément', 'index', 'addenda', 'bibliographie', 'manuscrit', 'référence']				[]	0	"[{""french"":""Le comble pour un livre d'anatomie, c'est de ne pas avoir d'appendice."",""pun_trigger"":""appendice"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
574	Ancient Roman senators liked to make big statutes.				statutes	homophonic	['laws', 'ordinances', 'decrees', 'legislation', 'codes', 'rules']	['statues', 'sculptures', 'monuments', 'effigies', 'busts', 'carvings']	statuts	['lois', 'ordonnances', 'décrets', 'législation', 'codes', 'règles']	['statues', 'sculptures', 'monuments', 'effigies', 'bustes', 'gravures']				[]	0	"[{""french"":""Les sénateurs romains aimaient sculpter de nouveaux statuts."",""pun_trigger"":""statuts"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
575	Ancient vessels lacked stability because there were no rudders in the days of yaw.				yaw	homophonic	['yore', 'history', 'past', 'ancient', 'bygone', 'antiquity']	['rotation', 'navigation', 'deviation', 'ship', 'motion', 'axis']	lacet	['jadis', 'histoire', 'passé', 'ancien', 'révolu', 'antiquité']	['rotation', 'navigation', 'déviation', 'navire', 'mouvement', 'axe']				"[{""left"":""achille"",""right"":""agile"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8291,""french_naturalness"":0.42,""semantic_surprise"":0.712,""semantic_domain_similarity"":0.6548,""pun_pivot_usability"":0.45,""overall_score"":0.6184},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""asile"",""right"":""agile"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.816,""french_naturalness"":0.42,""semantic_surprise"":0.7047,""semantic_domain_similarity"":0.6548,""pun_pivot_usability"":0.42,""overall_score"":0.6056},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""Sans gouvernail, maintenir la stabilité des navires antiques était une vraie galère."",""pun_trigger"":""galère"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
576	And now, dear Mr. Worthing, I will not intrude any longer into a house of sorrow. I would merely beg you not to be too much bowed down by grief. What seem to us bitter trials are often blessings in disguise.				bowed	homophonic	['stooped', 'bent', 'curved', 'lowered', 'hunched']	['bough', 'branch', 'tree', 'foliage', 'shoot', 'limb']	courbé	['voûté', 'plié', 'incurvé', 'abaissé', 'prostré']	['branche', 'rameau', 'arbre', 'feuillage', 'pousse', 'membre']				[]	0	"[{""french"":""Je vous prierai simplement de ne pas tant vous courber sous le chagrin : après tout, même le saule pleureur refuse de se laisser abattre."",""pun_trigger"":""saule pleureur / se laisser abattre"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
577	And then there was the roofer who came down with the shingles.				shingles	homographic	['roof', 'tiles', 'cedar', 'construction', 'overlapping', 'exterior']	['virus', 'rash', 'nerves', 'painful', 'infection', 'blisters']	zona	['toit', 'tuiles', 'cèdre', 'construction', 'chevauchement', 'extérieur']	['virus', 'éruption', 'nerfs', 'douloureux', 'infection', 'ampoules']				[]	0	"[{""french"":""Le couvreur est parti du bar sans payer, il a laissé une belle ardoise."",""pun_trigger"":""ardoise"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
578	Animals are slaughtered for meat at a tender age.				tender	homographic	['young', 'youthful', 'immature', 'vulnerable', 'juvenile']	['soft', 'succulent', 'chewable', 'edible', 'cooked']	tendre	['jeune', 'juvénile', 'immature', 'vulnérable', 'enfantin']	['mou', 'succulent', 'masticable', 'comestible', 'cuit']				[]	0	"[{""french"":""Les animaux sont abattus pour leur viande à un âge tendre."",""pun_trigger"":""tendre"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
