id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
350	"A little boy called his father who made balloons ""pop""."				pop	homographic	['father', 'parent', 'dad', 'paternal', 'male', 'ancestor']	['burst', 'puncture', 'explode', 'deflate', 'rupture', 'bang']	éclat	['père', 'parent', 'papa', 'paternel', 'mâle', 'ancêtre']	['éclater', 'crever', 'exploser', 'dégonfler', 'rupture', 'détonation']				"[{""left"":""exporté"",""right"":""exploser"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8017,""french_naturalness"":0.42,""semantic_surprise"":0.6609,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6082},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Le fils du fabricant de ballons disait souvent que son père était gonflant."",""pun_trigger"":""gonflant"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
351	"A little boy called his father who made balloons ""pop""."				pop	homographic	['father', 'parent', 'dad', 'patriarch', 'paternal', 'ancestor']	['burst', 'explode', 'puncture', 'rupture', 'deflate', 'snap']	pop	['père', 'parent', 'papa', 'patriarche', 'paternel', 'ancêtre']	['éclater', 'exploser', 'percer', 'rupture', 'dégonfler', 'claquer']				"[{""left"":""perde"",""right"":""perce"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8063,""french_naturalness"":0.42,""semantic_surprise"":0.6748,""semantic_domain_similarity"":0.7668,""pun_pivot_usability"":0.42,""overall_score"":0.6087},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""versé"",""right"":""percer"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8088,""french_naturalness"":0.42,""semantic_surprise"":0.6648,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6109},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""exporté"",""right"":""exploser"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8017,""french_naturalness"":0.42,""semantic_surprise"":0.6609,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.343,""overall_score"":0.6082},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Le fils du vendeur de ballons adorait son père : avec lui, c'était l'éclate !"",""pun_trigger"":""l'éclate"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
352	A little boy fired his light-colored crayons because they wouldn't show up.				show up	homographic	['visible', 'appear', 'pigment', 'contrast', 'color', 'marked']	['arrive', 'attend', 'present', 'presence', 'reach', 'gather']	apparaître	['visible', 'paraître', 'pigment', 'contraste', 'couleur', 'marqué']	['arriver', 'assister', 'présent', 'présence', 'rejoindre', 'rassembler']				"[{""left"":""couleur"",""right"":""coureur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8367,""french_naturalness"":0.54,""semantic_surprise"":0.6402,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6949},""export_lane"":""close_A_to_other""},{""left"":""couleur"",""right"":""coupeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.54,""semantic_surprise"":0.6303,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6803},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Le petit garçon a renvoyé ses crayons clairs parce qu'ils faisaient toujours pâle figure."",""pun_trigger"":""faire pâle figure"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
353	A little boy shaved his crayons because they weren't on point.				point	homographic	['tip', 'sharp', 'lead', 'tapered', 'conical']	['accurate', 'precise', 'correct', 'relevant', 'spot-on']	point	['pointe', 'tranchant', 'avance', 'effilé', 'conique']	['précis', 'exact', 'juste', 'pertinent', 'parfait']				"[{""left"":""au point"",""right"":""au loin"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.55,""semantic_surprise"":0.6974,""semantic_domain_similarity"":0.7395,""pun_pivot_usability"":0.58,""overall_score"":0.6835},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Le petit garçon a taillé ses crayons parce qu'ils avaient mauvaise mine."",""pun_trigger"":""mine"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
354	A locksmith has to have a good Combination of skills.				Combination	homographic	['lock', 'dial', 'sequence', 'numbers', 'security', 'tumbler']	['mixture', 'blend', 'variety', 'merger', 'assortment', 'union']	Combinaison	['serrure', 'cadran', 'séquence', 'chiffres', 'sécurité', 'goupille']	['mélange', 'alliage', 'variété', 'fusion', 'assortiment', 'union']				"[{""left"":""sécurité"",""right"":""sécurisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9072,""french_naturalness"":0.54,""semantic_surprise"":0.6789,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7045},""export_lane"":""close_A_to_other""},{""left"":""séquence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_A_to_other""},{""left"":""séquence"",""right"":""sérance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8194,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_A_to_other""},{""left"":""fusion"",""right"":""fusons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.854,""french_naturalness"":0.54,""semantic_surprise"":0.6497,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6843},""export_lane"":""close_B_to_other""}]"	4	"[{""french"":""Un bon serrurier se doit de posséder une excellente combinaison de talents."",""pun_trigger"":""combinaison"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
355	A locksmith is a key employee.				key	homographic	['metal', 'lock', 'tumbler', 'latch', 'brass', 'entry']	['essential', 'crucial', 'vital', 'primary', 'central', 'main']	clé	['métal', 'serrure', 'goupille', 'loquet', 'laiton', 'entrée']	['essentiel', 'crucial', 'vital', 'primaire', 'central', 'principal']				"[{""left"":""rocket"",""right"":""coquette"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8258,""french_naturalness"":0.42,""semantic_surprise"":0.7102,""semantic_domain_similarity"":0.6543,""pun_pivot_usability"":0.45,""overall_score"":0.6171},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Le serrurier est un employé clé."",""pun_trigger"":""clé"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
356	A logger went to his doctor because of a problem with the lumbar.				lumbar	homophonic	['spine', 'vertebrae', 'back', 'waist', 'sacral', 'skeletal']	['lumber', 'wood', 'timber', 'trees', 'logging', 'planks']	lombaire	['rachis', 'vertèbres', 'dos', 'taille', 'sacrum', 'squelette']	['bois', 'charpente', 'grumes', 'arbres', 'exploitation', 'planches']				[]	0	"[{""french"":""Un bûcheron est allé chez son médecin pour un problème de dos : il souffrait d'une sciatique."",""pun_trigger"":""sciatique"",""mechanism"":""morphological"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
357	A lot more watch for your money.				watch	homographic	['wristwatch', 'chronometer', 'dial', 'strap', 'gear', 'ticking']	['observation', 'surveillance', 'scrutiny', 'viewing', 'monitoring', 'alertness']	montre	['bracelet-montre', 'chronomètre', 'cadran', 'bracelet', 'engrenage', 'tic-tac']	['observation', 'surveillance', 'examen', 'visionnage', 'suivi', 'vigilance']				[]	0	"[{""french"":""Un bon horloger fait toujours montre de précision."",""pun_trigger"":""montre"",""mechanism"":""homograph"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
358	A lot of big delivery companies are always trying to courier favour.				courier	homophonic	['delivery', 'messenger', 'logistics', 'parcel', 'shipping', 'transport']	['curry', 'ingratiate', 'flattery', 'influence', 'praise', 'sycophancy']	courrier	['livraison', 'messager', 'logistique', 'colis', 'expédition', 'transport']	['cari', 'amadouer', 'flatterie', 'influence', 'louange', 'sycophantie']				[]	0	"[{""french"":""Les grandes entreprises de courrier tentent toujours de prendre le bon pli pour se mettre dans les petits papiers."",""pun_trigger"":""prendre le bon pli / petits papiers"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
359	A lot of dieting is wishful shrinking.				shrinking	homophonic	['thinking', 'dreaming', 'imagining', 'hoping', 'desire', 'aspiration']	['weight', 'reduction', 'smaller', 'narrow', 'thinning', 'diminishing']	rétrécissement	['pensée', 'rêve', 'imagination', 'espoir', 'désir', 'aspiration']	['poids', 'réduction', 'diminution', 'étroit', 'amincissement', 'amoindrissement']				"[{""left"":""pensée"",""right"":""pansé"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.82,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.636,""overall_score"":0.8244},""export_lane"":""close_A_to_other""},{""left"":""pensée"",""right"":""pansée"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.51,""overall_score"":0.7412},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Pour beaucoup, faire un régime relève simplement de la pesée magique."",""pun_trigger"":""pesée magique"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
360	A lot of kneeling will keep you in good standing				standing	homographic	['upright', 'erect', 'vertical', 'posture', 'legs']	['reputation', 'status', 'rank', 'prestige', 'favor', 'position']	standing	['debout', 'droit', 'vertical', 'posture', 'jambes']	['réputation', 'statut', 'rang', 'prestige', 'faveur', 'position']				[]	0	"[{""french"":""S'agenouiller souvent permet de rester en bonne posture."",""pun_trigger"":""posture"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
361	A lot of trees were dying, but they needed to figure out the root of the problem.				root	homographic	['underground', 'taproot', 'soil', 'bark', 'growth', 'vascular']	['origin', 'source', 'cause', 'foundation', 'basis', 'reason']	racine	['souterrain', 'pivot', 'sol', 'écorce', 'croissance', 'vasculaire']	['origine', 'source', 'cause', 'fondement', 'base', 'raison']				"[{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Pour comprendre la mort mystérieuse des arbres, il a fallu prendre le problème à la racine."",""pun_trigger"":""racine"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
362	A lovely lady who lost her watch became a timeless beauty.				timeless	homographic	['eternal', 'classic', 'ageless', 'enduring', 'immortal', 'permanent']	['clockless', 'watchless', 'unmeasured', 'chronometer', 'interval', 'duration']	intemporel	['éternel', 'classique', 'immortel', 'durable', 'permanent']	['sans-horloge', 'sans-montre', 'non-mesuré', 'chronomètre', 'intervalle', 'durée']				[]	0	"[{""french"":""Une jolie femme qui perd sa montre devient une beauté intemporelle."",""pun_trigger"":""intemporelle"",""mechanism"":""polysemy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
363	A man brought his retriever to the vet for some tests and had to pay a lab fee.				lab	homographic	['Labrador', 'canine', 'retriever', 'pup', 'dog', 'breed']	['laboratory', 'research', 'experiment', 'clinical', 'science', 'testing']	labo	['Labrador', 'canin', 'rapporteur', 'chiot', 'chien', 'race']	['laboratoire', 'recherche', 'expérience', 'clinique', 'science', 'test']				[]	0	"[{""french"":""Pour les analyses de mon chien, le véto m'a fait payer des frais de labo... rador !"",""pun_trigger"":""labo... rador"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
364	"A man given a watch at his retirement said ""it's about time""."				time	homographic	['clock', 'watch', 'hour', 'minute', 'chronometer', 'measurement']	['retirement', 'delay', 'eventually', 'overdue', 'occasion', 'finally']	temps	['horloge', 'montre', 'heure', 'minute', 'chronomètre', 'mesure']	['retraite', 'délai', 'éventuellement', 'retard', 'occasion', 'enfin']				[]	0	"[{""french"":""En recevant une montre pour sa retraite, il s'est exclamé : « Il était temps ! »"",""pun_trigger"":""Il était temps"",""mechanism"":""idiom"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
365	A man giving a speech by candle-light can wax eloquent.				wax	homographic	['tallow', 'paraffin', 'candle', 'wick', 'combustible', 'melt']	['increase', 'grow', 'become', 'expand', 'fluctuate', 'surge']	cire	['suif', 'paraffine', 'bougie', 'mèche', 'combustible', 'fondre']	['croître', 'grandir', 'devenir', 'étendre', 'fluctuer', 'monter']				[]	0	"[{""french"":""À la lueur d'une bougie, l'orateur doit toujours savoir s'adapter aux cire-constances."",""pun_trigger"":""cire-constances"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
366	"A man is washing the car with his son. The son asks... ""Dad, can't you just use a sponge?"""				with	homographic	['accompaniment', 'person', 'companion', 'together', 'helper', 'family']	['instrument', 'tool', 'implement', 'manual', 'cleaning', 'application']	avec	['accompagnement', 'personne', 'compagnon', 'ensemble', 'assistant', 'famille']	['instrument', 'outil', 'ustensile', 'manuel', 'nettoyage', 'application']				[]	0	"[{""french"":""Un père lave la voiture avec son fils. Le fils lui demande : « Papa, tu ne pourrais pas plutôt utiliser une éponge ? »"",""pun_trigger"":""avec"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
367	A man sprayed a boy with ceiling foam. He was arrested for insulating behavior.				insulating	homophonic	['insulting', 'rude', 'offensive', 'mocking', 'disrespectful', 'verbal']	['sealant', 'foam', 'thermal', 'barrier', 'construction', 'protection']	isolant	['insultant', 'grossier', 'offensant', 'moqueur', 'irrespectueux', 'verbal']	['scellant', 'mousse', 'thermique', 'barrière', 'construction', 'protection']				"[{""left"":""moqueur"",""right"":""rockeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8105,""french_naturalness"":0.54,""semantic_surprise"":0.6258,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6772},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Un ouvrier a aspergé un passant de mousse expansive. Il a été arrêté pour comportement isolant."",""pun_trigger"":""isolant"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
368	A man stole a case of soap from the corner store. The police he said made a clean getaway.				clean	homographic	['soap', 'hygiene', 'wash', 'scrub', 'suds', 'sanitary']	['escape', 'complete', 'flawless', 'undetected', 'absolute', 'smooth']	propre	['savon', 'hygiène', 'laver', 'frotter', 'mousse', 'sanitaire']	['évasion', 'complet', 'impeccable', 'indétecté', 'absolu', 'fluide']				[]	0	"[{""french"":""Un homme a volé le stock de savons de l'épicerie. Selon la police, il a fait un travail très propre."",""pun_trigger"":""propre"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
369	A man threatened to jump off the side of a building-alledgedly.				alledgedly	homophonic	['suspicion', 'legal', 'court', 'claim', 'rumor', 'accusation']	['ledge', 'height', 'building', 'edge', 'concrete', 'precipice']	prétendument	['suspicion', 'juridique', 'tribunal', 'revendication', 'rumeur', 'accusation']	['rebord', 'hauteur', 'bâtiment', 'bord', 'béton', 'précipice']				"[{""left"":""rumeur"",""right"":""fumeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8014,""french_naturalness"":0.54,""semantic_surprise"":0.6208,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6737},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Un homme a menacé de se jeter de l'immeuble... du moins, paroi-t-il."",""pun_trigger"":""paroi-t-il"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
370	A man tried working in a shoe store, but he just couldn't seem to fit in.				fit	homographic	['size', 'measurement', 'footwear', 'length', 'tight', 'matching']	['belonging', 'social', 'communal', 'acceptance', 'integration', 'colleague']	ajuster	['taille', 'mesure', 'chaussure', 'longueur', 'serré', 'assorti']	['appartenance', 'social', 'communal', 'acceptation', 'intégration', 'collègue']				[]	0	"[{""french"":""Il a voulu travailler dans un magasin de chaussures, mais il n'y a pas trouvé chaussure à son pied."",""pun_trigger"":""trouver chaussure à son pied"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
371	A man who wanted to sing in church was wondering if he should inquire.				inquire	homophonic	['ask', 'query', 'probe', 'examine', 'investigate', 'question']	['choir', 'hymn', 'vocalist', 'chorale', 'ensemble', 'harmony']	s'enquérir	['demander', 'interroger', 'sonder', 'examiner', 'enquêter', 'questionner']	['choeur', 'hymne', 'vocaliste', 'chorale', 'ensemble', 'harmonie']				[]	0	"[{""french"":""Un homme qui voulait chanter à l'église s'est proposé de bon chœur."",""pun_trigger"":""de bon chœur"",""mechanism"":""other"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
372	A man's home is his castle in a manor of speaking.				manor	homophonic	['manner', 'style', 'way', 'method', 'mode', 'fashion']	['estate', 'mansion', 'residence', 'hall', 'villa', 'domain']	manoir	['manière', 'style', 'façon', 'méthode', 'mode', 'guise']	['domaine', 'château', 'résidence', 'fief', 'villa', 'propriété']				"[{""left"":""guise"",""right"":""zigs"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.858,""french_naturalness"":0.54,""semantic_surprise"":0.6519,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6858},""export_lane"":""close_A_to_other""},{""left"":""guise"",""right"":""zigue"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.858,""french_naturalness"":0.54,""semantic_surprise"":0.6519,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6858},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Le comte prétend vivre dans un grand château, mais c'est juste un manoir de parler."",""pun_trigger"":""manoir"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
373	A manufacturer that made lamps gave their employees a light workload.				light	homographic	['lamp', 'brightness', 'luminescence', 'electricity', 'glow', 'bulb']	['weightless', 'easy', 'manageable', 'unburdened', 'minimal', 'effortless']	léger	['lampe', 'clarté', 'luminescence', 'électricité', 'lueur', 'ampoule']	['poids', 'facile', 'maniable', 'soulagé', 'minimal', 'aisé']				"[{""left"":""lueur"",""right"":""leur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8734,""french_naturalness"":0.54,""semantic_surprise"":0.6604,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7088},""export_lane"":""close_A_to_other""},{""left"":""lueur"",""right"":""leurrent"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8734,""french_naturalness"":0.54,""semantic_surprise"":0.6604,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6917},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Le fabricant de lampes a allégé le travail pour éviter que ses ouvriers n'attrapent des ampoules."",""pun_trigger"":""ampoules"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
374	A massage therapist kneaded new customers.				kneaded	homophonic	['massage', 'muscle', 'pressure', 'rubbing', 'therapy', 'manipulate']	['necessity', 'requirement', 'demand', 'want', 'lack', 'desire']	pétrie	['massage', 'muscle', 'pression', 'friction', 'thérapie', 'manipuler']	['nécessité', 'exigence', 'demande', 'besoin', 'manque', 'désir']				"[{""left"":""massage"",""right"":""maillage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8215,""french_naturalness"":0.54,""semantic_surprise"":0.6318,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6892},""export_lane"":""close_A_to_other""},{""left"":""massage"",""right"":""message"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8106,""french_naturalness"":0.54,""semantic_surprise"":0.6258,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6772},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""En manque de clients, la masseuse était pétrie d'angoisse."",""pun_trigger"":""pétrie"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
375	A mathematician that couldn't stop adding up recently went incremental.				incremental	homographic	['addition', 'math', 'step', 'sum', 'increase', 'calculation']	['insane', 'mad', 'mental', 'deranged', 'crazed', 'psychic']	incrémentiel	['addition', 'mathématiques', 'étape', 'somme', 'augmentation', 'calcul']	['aliéné', 'fou', 'mental', 'dérangé', 'dément', 'psychique']				[]	0	"[{""french"":""À force d'étudier les suites arithmétiques, ce mathématicien a fini par perdre la raison."",""pun_trigger"":""perdre la raison"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15_single""}]"	1		v15_single
